ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688105.SH,20260226,0.2922,1.03,,2.1721,6.2098,0.7146,834844.8079,834844.8079
920101.BJ,20260226,2.1106,0.68,30.7197,3.4787,4.0599,,368271.1068,106044.9966
601868.SH,20260226,1.2302,0.9,13.1137,0.9501,0.2241,1.048,10422790.909,8107181.909
600779.SH,20260226,1.0713,0.99,34.3037,3.6938,4.9231,2.5283,1859337.1972,1859337.1972
301687.SZ,20260226,8.0956,1.19,68.9159,6.0338,12.9178,,895870.4,180165.4825
601456.SH,20260226,0.4879,0.89,31.5212,1.0691,8.2802,0.572,5561300.3571,4276653.1688
002664.SZ,20260226,2.2478,1.26,188.1492,2.9575,1.7449,,1043767.4,1029387.057
603301.SH,20260226,1.2778,0.51,82.8936,4.094,5.3865,0.7435,2328453.4511,2328453.4511
300377.SZ,20260226,5.7081,0.89,,6.6059,12.907,,1665724.8314,1531582.802
301590.SZ,20260226,8.1599,1.47,46.2432,4.411,5.9535,0.5865,859355.6707,175795.7862
000517.SZ,20260226,1.4785,0.64,,1.1842,0.6001,,681359.4118,533285.093
002546.SZ,20260226,10.7054,1.28,12.5042,2.3312,11.4331,1.145,874083.4526,839691.2366
300899.SZ,20260226,1.8062,1.11,104.1049,3.6061,14.9404,1.0773,230896.1469,148188.5589
600497.SH,20260226,6.3494,2.18,45.3483,3.1193,2.4294,1.56,5181511.1365,5181511.1365
002917.SZ,20260226,1.6916,1.02,33.5562,2.981,2.9483,0.6831,500912.0579,375348.8427
002641.SZ,20260226,1.0216,0.67,62.8725,1.0144,0.8861,1.1005,553092.242,510297.5939
600127.SH,20260226,2.2865,1.11,303.3223,6.3046,1.0712,,428711.1896,428711.1896
601011.SH,20260226,3.3231,0.77,,1.2074,10.8377,,695386.2277,695386.2277
002365.SZ,20260226,1.8591,0.71,172.2371,2.2141,5.4889,0.6607,437603.5125,364656.75
300653.SZ,20260226,0.8015,0.81,48.6325,4.2814,10.7711,2.1825,374400.0,374400.0
002206.SZ,20260226,1.9476,0.84,16.1899,2.1871,1.4401,2.369,856546.7211,628673.2976
603045.SH,20260226,5.632,1.16,71.01,4.1518,0.9081,0.1953,422995.2191,422995.2191
002363.SZ,20260226,2.399,1.29,73.6386,1.7854,1.7506,0.6586,380625.4098,379587.2065
688535.SH,20260226,7.9525,1.16,512.218,6.0592,34.7659,0.1244,1290624.5298,705107.4762
600640.SH,20260226,2.1826,1.07,519.1613,2.8047,5.523,0.0642,1115565.7079,1115565.7079
002695.SZ,20260226,0.9995,1.05,99.3642,2.2235,3.7463,0.9863,623938.1681,570272.4187
301315.SZ,20260226,6.4059,1.05,121.4496,5.1615,22.2861,0.6705,525008.0,220742.0
000628.SZ,20260226,7.9771,0.88,507.1319,8.3723,3.0626,0.1056,1835378.8,1001563.0279
003029.SZ,20260226,2.8897,0.49,,4.4897,13.5592,,484631.4282,433612.1634
300571.SZ,20260226,7.2048,0.79,,2.9441,4.479,,427793.7494,354543.5786
000338.SZ,20260226,3.4534,1.13,21.4322,2.7995,1.1351,2.4024,25461084.5469,14630792.7971
688512.SH,20260226,4.3969,1.38,,3.5306,8.6347,,611565.0479,425187.0878
002735.SZ,20260226,6.6983,1.13,,3.9957,3.0824,0.0718,691431.8609,507638.9531
603096.SH,20260226,1.5499,0.66,43.6551,1.5842,4.4869,4.1885,294588.1318,294588.1318
688596.SH,20260226,2.1861,0.97,38.2902,2.8405,1.9465,0.7988,1023870.4044,1023870.4044
301491.SZ,20260226,4.2155,1.52,34.1521,3.5668,4.7675,,745878.0,165269.5079
300547.SZ,20260226,11.2349,2.6,42.8937,6.4514,5.5848,0.7265,824460.3674,671382.1508
603391.SH,20260226,6.0475,0.54,31.4612,3.0812,6.5024,1.7643,644735.0,161183.75
003043.SZ,20260226,2.8734,1.51,116.6262,4.3,7.6433,0.3841,742225.4061,464899.5284
300062.SZ,20260226,6.803,1.19,,3.524,5.1274,,566313.6956,412144.9768
600761.SH,20260226,1.456,0.8,15.0491,1.8858,1.0693,3.0932,2015637.7181,2015637.7181
300070.SZ,20260226,1.9293,1.76,693.5874,0.5583,1.8584,0.0955,1518543.7231,1412800.2045
300981.SZ,20260226,0.837,1.22,,1.0241,2.2152,1.7669,549804.8774,503870.7149
300407.SZ,20260226,3.3291,0.99,47.0897,2.3597,1.7484,0.6949,453817.4191,365752.0654
301307.SZ,20260226,4.202,0.9,,2.7136,1.9933,,775429.2,401307.2185
601727.SH,20260226,2.2658,2.23,133.7616,2.6245,1.1697,,14172590.932,11505463.348
600897.SH,20260226,0.8794,0.52,16.491,1.5529,3.6922,1.8213,732553.038,732553.038
002131.SZ,20260226,16.2398,0.91,129.3011,4.7901,3.1982,0.3568,6324841.3086,5463642.0684
002008.SZ,20260226,5.498,1.1,63.4589,4.2301,4.1362,0.502,7178394.9606,6670279.8744
002717.SZ,20260226,5.468,0.98,,3.9868,11.0645,,342203.9089,303657.6132
601211.SH,20260226,0.9748,1.83,13.0759,1.0734,5.5471,2.2483,33442072.2976,25603638.6361
300258.SZ,20260226,7.7431,0.72,66.7988,1.919,4.4154,0.4544,905068.0849,881621.2811
600880.SH,20260226,2.805,0.69,429.4841,2.0361,9.3056,0.1767,618825.9641,618655.0791
300140.SZ,20260226,4.7201,1.19,29.2119,1.7354,3.9987,1.5444,2407975.0714,792634.2113
301503.SZ,20260226,2.4667,0.89,25.7597,3.0111,2.1958,2.3679,320960.0,130309.76
300100.SZ,20260226,1.6374,0.62,39.0868,6.7651,3.7664,0.3824,2082589.8845,2009052.9462
920180.BJ,20260226,13.5991,0.51,28.5916,2.8501,7.3697,,222307.5726,50019.2051
688196.SH,20260226,1.2229,0.99,61.7205,3.2863,3.5686,0.5715,1049960.0127,990600.0
300483.SZ,20260226,8.2755,1.11,,2.2253,2.3404,,595258.1432,595044.9032
603370.SH,20260226,4.8935,1.11,48.6051,4.5305,5.4,,863203.3,169154.3893
600367.SH,20260226,5.9774,0.83,49.9793,2.8072,3.1643,0.2456,694542.5165,655537.3986
301487.SZ,20260226,5.5153,0.96,,6.0624,5.4132,,1143066.0813,678438.6879
600251.SH,20260226,2.8787,1.56,39.7447,2.3015,2.7651,1.6014,873340.7873,873340.7873
002943.SZ,20260226,6.14,0.88,,15.6097,17.2143,,1395491.2294,988717.3421
688343.SH,20260226,8.4882,1.24,,8.469,23.8534,,3304035.8554,2431208.5647
688314.SH,20260226,1.126,0.96,36.2723,4.7714,9.6316,0.9628,320651.0119,320651.0119
002991.SZ,20260226,1.7423,1.2,20.997,3.2251,2.4523,4.0426,535711.3808,286969.0084
300428.SZ,20260226,1.9077,1.38,19.1901,1.8704,0.5229,1.3326,1610431.068,1401792.0565
600935.SH,20260226,1.139,0.77,,1.7232,2.1472,,1031689.8221,1006624.32
002591.SZ,20260226,3.997,0.8,,3.5644,6.3331,,234755.9965,174786.7453
600820.SH,20260226,0.5806,0.79,8.171,0.6752,0.3456,4.5249,2084535.7103,2084535.7103
301169.SZ,20260226,0.8792,0.74,,9.5576,12.4349,,418411.4331,418280.7531
000690.SZ,20260226,2.6386,1.04,10.55,0.7852,1.1526,4.415,985677.2015,985035.5329
000733.SZ,20260226,6.577,3.04,33.9513,2.1066,5.9593,0.3097,3221386.9024,3220952.6713
600551.SH,20260226,0.7528,0.5,14.0389,1.0066,0.7727,4.6512,583127.5055,583127.5055
002020.SZ,20260226,2.1071,2.49,19.6238,2.4743,3.4975,2.0371,1398311.3234,1175724.576
300757.SZ,20260226,5.9316,0.9,,39.9285,131.3658,0.0113,6648678.5471,5976094.239
603011.SH,20260226,4.5493,1.08,,5.9119,5.4446,,1241474.6513,1241474.6513
300484.SZ,20260226,2.2606,0.81,76.191,6.1013,8.7488,0.8062,412048.9971,330875.3711
605198.SH,20260226,0.3458,0.74,39.0575,4.9521,7.8965,0.6173,1353461.4,1095670.8
605050.SH,20260226,0.6628,0.47,18.5615,1.5606,0.5692,2.5825,664333.736,664333.736
300166.SZ,20260226,15.9428,0.76,,2.604,5.5665,,1523641.8108,1211930.378
600571.SH,20260226,1.7624,0.95,73.3568,6.1438,3.5362,0.2977,736316.6099,722789.939
002091.SZ,20260226,1.1679,0.93,12.8286,0.9579,0.3747,5.1703,1479592.6532,1451513.4387
920914.BJ,20260226,2.5841,1.2,43.7066,3.0356,2.8573,0.3416,289830.18,289601.0175
300321.SZ,20260226,1.2799,1.41,461.3931,5.798,9.4205,0.1039,367454.4,367023.6342
300182.SZ,20260226,13.773,0.4,214.5962,2.263,6.7795,0.07,1901971.5012,1612856.0687
603956.SH,20260226,1.5686,1.02,,1.9712,3.6144,,389815.8996,389815.8996
688287.SH,20260226,0.523,0.5,,2.4451,20.7172,,187480.8936,187480.8936
001222.SZ,20260226,1.1408,1.07,23.9655,2.9399,2.5222,0.6747,418812.66,235657.3206
300338.SZ,20260226,1.5041,0.74,,,10.8855,,156218.3805,135552.1619
002222.SZ,20260226,4.8893,1.19,128.0236,20.2195,32.6837,0.2733,3440819.25,3425466.0913
002240.SZ,20260226,10.9866,1.9,,3.6835,9.2581,,3868031.9031,3857952.2592
603055.SH,20260226,3.2283,3.31,16.8771,1.7244,1.3371,2.5069,887622.3084,884389.2368
600285.SH,20260226,1.0939,1.23,15.2699,3.759,3.2275,4.1802,1220999.6414,1218308.3914
002062.SZ,20260226,2.1018,1.03,45.3512,2.4758,2.1274,0.9753,1255829.9523,1141571.4744
600854.SH,20260226,1.2186,0.91,23.4973,1.1443,28.9598,2.2222,280507.6105,280507.6105
688308.SH,20260226,10.9548,2.26,615.3813,4.4382,9.1145,0.2065,1144339.7696,1144339.7696
000626.SZ,20260226,1.1407,0.95,,1.6163,0.0452,,384023.1629,381817.1229
603042.SH,20260226,21.7726,1.85,,3.6502,3.6,,314916.6762,314916.6762
688377.SH,20260226,1.4575,1.28,79.5933,4.7689,7.3817,0.306,887486.853,887486.853
002017.SZ,20260226,5.3655,2.24,72.5685,7.5203,10.3881,0.7155,1330349.9354,1329556.8415
000525.SZ,20260226,7.774,1.0,97.5089,3.3249,3.327,,875722.5396,747102.7234
300351.SZ,20260226,14.0792,3.47,79.5157,3.0652,3.4279,0.3038,766142.7929,518918.7165
001331.SZ,20260226,2.0704,0.74,4445.9458,9.749,2.8578,,1476397.44,878157.6768
688327.SH,20260226,2.8701,0.79,,17.2408,31.0954,,1636752.4675,1313503.079
300139.SZ,20260226,16.676,0.85,209.8372,15.6621,35.3118,,1735516.0,1479997.5312
600171.SH,20260226,1.7213,1.38,62.1928,5.0001,7.1065,0.5364,2246577.9472,2246577.9472
601579.SH,20260226,2.0763,1.17,45.781,2.5146,5.1355,2.0571,914816.1844,914816.1844
600476.SH,20260226,2.03,0.53,,19.4378,3.1402,,220826.97,220826.97
300492.SZ,20260226,0.6533,0.63,83.2931,48.1324,4.5427,0.737,1438328.5772,1438328.5772
600352.SH,20260226,3.9415,1.12,25.7416,1.5633,3.5723,2.7422,5338717.5823,5338717.5823
688230.SH,20260226,0.9716,1.13,78.047,3.649,21.0487,1.1356,828492.0,828492.0
600706.SH,20260226,2.3879,0.76,111.0887,4.3164,2.9565,,273934.2091,272828.4187
300260.SZ,20260226,7.9295,1.68,136.6256,11.4074,8.0588,0.1027,2370988.4561,1672321.1982
301517.SZ,20260226,5.3329,1.15,,7.2799,17.0409,0.062,975329.8636,633015.0089
301193.SZ,20260226,3.4676,0.66,,3.3295,2.0559,,507464.165,360044.165
300101.SZ,20260226,2.8773,0.74,252.551,8.4718,16.1122,0.2658,1561740.675,1556619.3913
000669.SZ,20260226,0.3692,0.15,,,2.3335,,295297.4179,295297.4179
605389.SH,20260226,0.7316,0.9,93.4309,5.039,11.1101,0.978,1060769.0093,1003195.8871
688711.SH,20260226,6.3483,1.22,,7.1926,5.605,,748168.7962,748168.7962
920833.BJ,20260226,5.2877,0.88,56.368,2.6492,3.7042,1.773,162578.64,123294.5595
601991.SH,20260226,1.0667,0.99,10.6042,2.112,0.5909,3.0103,7199110.3861,4822078.6622
002129.SZ,20260226,3.364,0.61,,1.649,1.512,,4144193.6673,4141040.7878
300645.SZ,20260226,2.5022,0.64,327.5672,2.7833,2.3722,0.0965,287623.4953,281984.4876
600572.SH,20260226,1.3687,1.05,16.5143,1.6078,1.7273,3.3286,1136173.58,1133153.2298
300386.SZ,20260226,2.6882,1.29,,4.8078,9.7304,,708584.58,425034.2218
600233.SH,20260226,1.1752,4.56,15.9944,1.8976,0.8577,1.9446,6331763.1414,6331763.1414
603319.SH,20260226,2.7832,0.85,85.674,5.2212,6.0742,0.4921,1288768.7764,1288768.7764
603110.SH,20260226,3.9549,1.22,756.0295,4.8369,8.1352,0.2989,336652.3226,336652.3226
600667.SH,20260226,9.8291,1.09,40.2955,2.7278,0.7116,0.8473,2361351.119,2361351.119
920278.BJ,20260226,1.5768,0.65,62.6251,4.3927,5.1484,2.0768,168043.5,71308.224
688416.SH,20260226,7.447,0.94,,6.461,19.8063,,821009.2699,646008.2421
002218.SZ,20260226,11.7546,0.84,,2.3019,9.1778,0.1508,934006.5829,920375.2426
603178.SH,20260226,0.5581,0.79,,3.4356,2.4026,0.2266,417266.97,417266.97
920493.BJ,20260226,6.0077,0.57,564.8638,23.3713,10.3212,,985623.1483,722947.9671
600731.SH,20260226,2.4022,1.06,16.7035,1.3866,1.9583,2.5445,439171.539,425762.5747
603600.SH,20260226,1.0948,0.83,14.8457,1.7044,0.8059,3.901,390241.5738,354344.9182
301273.SZ,20260226,1.4299,0.66,,2.5303,6.8238,,233194.033,178979.9736
002771.SZ,20260226,3.3427,1.18,,5.3604,6.5122,0.0648,330378.4575,274860.5816
920427.BJ,20260226,2.8933,0.66,121.3959,4.5587,16.1557,0.9972,149900.13,74020.2524
600594.SH,20260226,1.2224,0.81,,1.3445,1.6944,,323106.3792,323106.3792
603993.SH,20260226,1.4517,1.0,25.2171,6.3423,2.4181,1.1073,49271096.3353,40212319.5313
301037.SZ,20260226,2.5413,0.97,,3.6548,1.2601,,231904.8522,113420.3054
600060.SH,20260226,2.1552,2.08,11.4294,1.4343,0.4828,3.9181,2930967.6825,2920178.9474
603156.SH,20260226,0.5117,0.72,23.6341,4.2385,6.6439,6.1528,3809819.082,3809819.082
601598.SH,20260226,0.2895,0.83,11.2027,1.1043,0.4458,4.9272,4225339.4727,3037749.9637
300275.SZ,20260226,1.8758,0.94,81.2862,4.2069,8.5242,0.2284,397326.5377,350185.2744
920608.BJ,20260226,0.5686,0.68,34.9291,2.479,7.8298,1.5915,117322.4,74291.554
301630.SZ,20260226,38.9456,6.77,67.1151,5.4539,8.0235,,912960.0,228240.0
301500.SZ,20260226,13.0502,0.87,78.0241,2.4633,0.8157,0.4533,1153125.5102,295591.9707
300598.SZ,20260226,2.6657,1.59,,6.3314,4.3533,,939096.975,938833.9798
600577.SH,20260226,3.9433,1.46,54.9979,5.4802,1.3668,0.5239,3281929.2721,3281929.2721
688798.SH,20260226,2.1093,1.11,53.0118,4.484,6.8156,0.4107,1869691.6607,1088660.7848
300129.SZ,20260226,9.9581,2.04,63.6064,2.7532,2.8361,0.3538,1585660.1404,1027755.566
600185.SH,20260226,2.151,0.74,,23.0801,2.4767,,1321389.0623,1321389.0623
600738.SH,20260226,1.5515,0.82,49.8231,1.9778,6.4345,0.2733,403507.6751,403153.0839
603999.SH,20260226,5.0697,0.8,64.1157,2.2018,5.2806,0.422,450432.0,450432.0
600751.SH,20260226,2.1945,0.78,112.1415,1.6233,9.2683,,1229319.22,1091032.158
920270.BJ,20260226,2.1487,0.92,42.2783,5.0976,9.0004,2.5151,207976.608,161283.0942
002622.SZ,20260226,2.2149,0.75,,7.0085,3.3893,,255360.0,255352.476
002916.SZ,20260226,1.9704,1.41,72.7842,11.0787,9.1446,0.3893,19763367.5873,19288781.3823
600576.SH,20260226,2.3036,0.73,35.151,2.2793,6.2447,,677020.0985,423970.4333
600775.SH,20260226,5.1722,1.21,,4.4062,5.6036,,1332376.5753,979540.5753
300092.SZ,20260226,3.14,0.96,54.4706,2.729,4.3466,1.471,443207.8525,339563.6022
600710.SH,20260226,2.0279,1.16,12.7087,2.0245,0.1462,2.7997,1722295.754,1722295.754
688519.SH,20260226,3.5639,1.14,117.5515,9.8406,5.4159,0.0797,2831338.2841,2831338.2841
300818.SZ,20260226,3.2738,0.87,127.3015,4.1196,8.1558,0.1583,746143.6823,484021.7435
600798.SH,20260226,3.5001,1.12,,1.2179,1.726,0.5076,475374.4752,475374.4752
300464.SZ,20260226,3.1054,0.96,,23.5401,2.2765,,326883.2394,253714.67
601528.SH,20260226,0.936,1.0,5.3113,0.5519,2.4109,3.6832,1065453.6375,941809.9001
601588.SH,20260226,1.2797,1.07,,0.8501,0.9424,,639733.8,505400.0
301201.SZ,20260226,3.0198,0.57,,3.1756,18.0596,0.448,676254.1247,474447.1528
603967.SH,20260226,0.7062,0.89,17.6005,1.9473,0.4902,4.5662,455520.0569,455520.0569
000159.SZ,20260226,3.5311,0.88,101.0239,1.6556,2.3335,,337441.5671,337432.3533
001396.SZ,20260226,42.9011,2.82,45.6593,4.3872,8.0457,,605709.0891,125825.6779
688030.SH,20260226,1.3715,0.85,,3.8241,3.153,,318476.6727,318476.6727
002418.SZ,20260226,6.8006,1.52,,3.9684,2.0203,,571609.2,571607.861
603660.SH,20260226,2.0673,1.04,,5.9476,4.3739,,582695.4786,578350.6084
301189.SZ,20260226,1.1283,0.82,,2.3708,6.0487,,498293.2667,478435.4543
600778.SH,20260226,3.2802,0.63,368.8787,9.8195,1.5331,,225831.2302,225630.7895
688665.SH,20260226,1.6668,2.29,34.908,4.9018,5.2446,0.6335,553043.3755,553043.3755
300881.SZ,20260226,12.5442,1.65,32.6612,5.5124,1.9867,1.8134,602800.0,314586.25
002120.SZ,20260226,1.4694,1.92,16.2784,0.9885,0.3982,2.8745,2012045.5433,1953699.9827
688680.SH,20260226,2.5952,0.72,,4.1946,3.6896,,519687.7658,519687.7658
600817.SH,20260226,0.4753,0.59,23.2126,2.7687,1.7864,3.0761,658097.563,653087.523
920810.BJ,20260226,0.9034,0.77,,5.3394,12.8049,,123902.8,80630.5481
002542.SZ,20260226,1.3068,1.08,,11.7149,5.9341,,612273.5742,596223.4653
002861.SZ,20260226,3.017,0.74,357.3895,3.4204,4.4343,0.4946,376666.1712,303640.4037
300668.SZ,20260226,5.9148,2.34,,4.1769,5.831,,327437.0626,271167.3046
920058.BJ,20260226,0.8021,1.2,32.1751,5.1665,2.3829,2.7187,177922.0931,87584.5875
920634.BJ,20260226,6.0192,1.06,85.6677,6.21,1.9184,0.3621,176068.6503,111463.0656
688710.SH,20260226,2.0779,1.66,39030.3456,3.4143,9.6147,0.5654,797944.6209,513327.8362
301305.SZ,20260226,4.4451,1.17,23.8378,1.7145,3.6076,0.7457,646974.0431,331799.4836
001260.SZ,20260226,2.9737,1.3,58.4047,3.1462,4.565,0.5565,260360.0,260360.0
603273.SH,20260226,2.5302,0.87,128.5709,4.7274,7.2211,0.3882,414053.4888,108304.8288
688158.SH,20260226,14.1855,0.77,,7.3574,10.8215,,1770463.7143,1573238.763
600241.SH,20260226,1.303,0.62,1162.4081,2.2442,6.8591,,262223.1845,262223.1845
601766.SH,20260226,0.8377,1.27,12.0633,1.0936,0.6561,5.0394,18223778.6959,15448151.7605
688420.SH,20260226,2.2163,1.09,195.5589,1.7039,4.4896,0.525,244597.38,115450.074
300960.SZ,20260226,1.0425,0.59,91.7176,6.7296,8.8993,1.1386,405743.9404,367637.0464
688048.SH,20260226,9.5633,1.32,1391.4509,9.0392,57.9936,,2716473.9216,2716473.9216
601169.SH,20260226,0.4302,0.81,4.3208,0.4086,1.6279,3.7244,11353782.5541,11353782.5541
001358.SZ,20260226,1.9196,0.54,59.2574,2.6345,7.6584,1.6026,376992.0,155987.5025
001896.SZ,20260226,6.7636,1.4,72.3945,5.3679,1.619,,1850772.7533,1850772.7533
603787.SH,20260226,1.0499,1.0,54.2145,1.9916,0.7444,1.4535,316677.855,316677.855
300323.SZ,20260226,5.164,1.75,,2.1206,2.715,,1439599.9329,779903.5011
688499.SH,20260226,2.9255,1.59,,4.4596,3.9548,,1021819.8566,1021819.8566
601963.SH,20260226,0.5331,0.88,6.1338,0.6272,2.3101,4.236,3415521.9297,1850860.5858
301459.SZ,20260226,5.8998,1.18,34.6373,3.5886,4.6953,0.8944,447203.2169,112095.1663
002454.SZ,20260226,1.0518,0.89,28.1867,1.4737,1.109,2.6752,585209.4696,583717.6613
603949.SH,20260226,1.3802,0.78,53.7294,3.913,10.1232,0.5112,413043.9438,412002.337
300513.SZ,20260226,2.9861,1.24,,2.3297,3.2318,,307417.3319,282512.2754
600258.SH,20260226,1.6514,1.08,22.0968,1.5363,2.4217,2.1713,1851327.9829,1851327.9829
300848.SZ,20260226,2.7204,1.31,86.1335,4.7587,4.3264,0.4077,734683.0556,434611.3531
300972.SZ,20260226,1.135,1.29,37.5763,19.5047,0.8285,0.2508,3999753.387,3665784.3217
600446.SH,20260226,1.4269,0.9,,3.8754,4.7788,,1426961.4982,1426961.4982
300197.SZ,20260226,8.0952,4.39,,6.1358,8.7393,,601955.5102,601940.2852
300401.SZ,20260226,4.4842,0.85,31.333,2.9926,7.6176,0.6552,945637.6347,930234.1994
002532.SZ,20260226,1.324,1.0,17.3397,2.9688,2.7586,2.8143,8169721.5375,7248603.4028
002807.SZ,20260226,1.2958,0.92,5.1418,0.5951,2.7118,6.5646,1124856.5046,1123313.498
601688.SH,20260226,0.9437,1.22,12.4649,1.1361,5.2188,2.4198,19398730.2761,15702223.1698
300251.SZ,20260226,7.7186,0.56,26.8884,5.4206,15.4953,1.0037,5826106.626,5511874.9099
600477.SH,20260226,5.4959,0.7,81.1741,1.8318,1.18,1.5762,912920.7847,912920.7847
000928.SZ,20260226,2.2041,1.11,13.2253,1.1751,0.6982,4.3208,992774.0777,992761.9331
002969.SZ,20260226,8.797,1.02,176.127,8.832,8.2612,0.109,2610025.807,2595278.5737
688337.SH,20260226,2.6909,0.87,106.4882,2.8714,10.0788,0.8542,907332.2716,870091.3822
688091.SH,20260226,1.9136,1.37,164.0234,7.3566,33.1754,,1051914.824,1051914.824
002662.SZ,20260226,1.6314,0.97,26.8153,1.4342,2.2047,1.7102,631500.0,631492.0431
600482.SH,20260226,2.6297,0.82,41.4806,1.9274,1.3731,0.7834,7696046.8515,7696046.8515
603713.SH,20260226,2.0721,1.53,18.3677,2.37,0.8322,1.0195,1101514.0055,1101514.0055
301210.SZ,20260226,5.7699,0.79,88.1187,2.5749,2.974,0.751,469918.7694,178202.0638
300798.SZ,20260226,14.9926,1.05,,2.7182,3.8853,0.1027,456665.1051,371490.1657
688538.SH,20260226,1.7299,1.85,,4.4175,6.477,,3562834.9073,1484076.8171
002888.SZ,20260226,3.2635,0.99,187.2971,8.3081,10.8419,0.9533,315956.9017,160335.2628
301173.SZ,20260226,3.5012,1.41,25.9504,2.8368,1.7629,0.48,417215.167,84351.488
000791.SZ,20260226,2.6653,1.5,8.8959,1.5896,1.7667,2.5175,2319345.4155,1383969.577
002625.SZ,20260226,0.8554,1.0,144.3249,10.9012,55.1951,,10402350.1977,10402304.3317
600373.SH,20260226,1.2848,0.57,30.5252,0.7278,1.6185,4.3965,1269211.9133,1269211.9133
300507.SZ,20260226,1.8452,0.61,70.1477,3.7689,3.2084,0.5987,798244.9663,772666.7728
605338.SH,20260226,0.5894,0.93,25.0098,2.921,3.6727,2.807,682764.9867,682764.9867
603489.SH,20260226,2.8151,3.24,91.677,2.7055,5.2866,0.322,728723.4428,728723.4428
301303.SZ,20260226,4.0146,1.24,19.7853,1.9873,3.8782,2.1394,668796.8,166438.1573
002158.SZ,20260226,1.8696,1.21,31.8265,3.4184,5.1068,2.0744,1495088.6926,1491909.6686
688356.SH,20260226,1.1322,1.06,155.1762,4.5325,23.3324,0.1543,588251.1393,588251.1393
002637.SZ,20260226,1.8898,1.01,40.5173,1.7757,0.5195,0.8242,670321.425,630880.4888
601005.SH,20260226,4.8229,1.56,,0.8686,0.5537,,1425133.9665,1338495.4873
920171.BJ,20260226,1.9929,0.83,,10.6119,11.1366,,223119.1811,150248.6114
688443.SH,20260226,2.2296,1.11,,5.7017,45.2727,,1019370.4,324370.4
301390.SZ,20260226,2.4772,0.66,99.8645,2.5865,3.7766,0.2416,246540.0,126047.3553
300029.SZ,20260226,1.4633,0.68,,,12.3586,,110880.0945,110799.2183
002910.SZ,20260226,3.3835,0.66,,2.2452,2.6929,,234256.1377,204932.2161
603357.SH,20260226,0.6012,0.65,10.7062,1.239,1.5201,4.1617,471446.0215,467262.0885
688233.SH,20260226,4.8485,1.43,157.4731,8.4676,36.0826,0.0795,1597638.1094,1597638.1094
600563.SH,20260226,3.0659,1.53,23.0835,4.6443,5.0398,1.692,2659500.0,2659500.0
688016.SH,20260226,0.778,0.77,33.1533,3.2966,10.0084,1.5937,1252589.633,1252589.633
603630.SH,20260226,1.5773,1.19,,2.3365,5.2755,0.4492,446355.4776,446355.4776
920260.BJ,20260226,0.6508,0.71,32.5759,2.7763,4.221,1.7286,119807.35,114331.2216
601003.SH,20260226,1.6071,1.78,26.4929,1.5675,0.2085,,1414661.8464,1414661.8464
601001.SH,20260226,1.0745,0.63,14.2464,1.4654,2.0992,4.5869,2754910.2,2754910.2
300832.SZ,20260226,0.4646,1.03,24.7194,4.6632,8.9648,2.5048,4077880.4942,3539566.314
600400.SH,20260226,1.1083,0.82,,2.3087,3.3578,,538472.3852,538472.3852
688213.SH,20260226,2.6534,1.14,47.336,7.9189,4.7991,0.2847,3876628.0839,3117337.3107
301393.SZ,20260226,2.3179,1.79,40.5958,2.3811,9.9565,0.7701,555984.0,216755.3817
600111.SH,20260226,5.1591,1.07,99.8232,8.9449,5.1237,0.0592,21365039.1262,21365039.1262
688410.SH,20260226,1.1196,0.79,47.7863,3.0825,7.3889,0.5897,542042.6549,542042.6549
300621.SZ,20260226,1.3777,0.87,,2.2472,0.2316,0.1076,193284.6743,188149.4531
300919.SZ,20260226,2.5488,1.19,46.7526,2.5319,1.3543,1.1027,5872058.236,5141004.4359
301125.SZ,20260226,2.4083,0.55,547.4649,5.5624,5.6856,0.1261,336391.5442,304008.3997
600776.SH,20260226,2.7837,1.13,55.5643,6.0494,8.9659,0.335,2287176.1165,1740876.1165
600231.SH,20260226,4.2822,3.2,,1.4632,0.4318,,689609.0462,680974.4862
301102.SZ,20260226,1.1486,0.54,117.5562,1.6364,8.1316,0.165,492072.0,492072.0
600155.SH,20260226,1.0555,1.15,94.5108,0.7498,4.6473,,1498568.2569,1498568.2569
600110.SH,20260226,16.9548,2.97,,2.4527,2.2697,,1443670.5354,1443670.5354
300266.SZ,20260226,4.9129,3.88,,125.2856,4.018,,425743.204,425488.2607
000705.SZ,20260226,1.9759,1.08,66.3007,1.5518,1.1731,0.6403,313073.519,264197.2237
603439.SH,20260226,0.4732,0.86,30.7176,3.3477,2.8436,2.7886,493578.7707,487435.1407
300204.SZ,20260226,2.9353,1.02,,14.4055,51.3226,,1254152.9569,1190869.3151
300328.SZ,20260226,8.9763,1.1,,11.9773,8.0392,,1311804.84,1304096.7775
688151.SH,20260226,1.1598,1.07,185.0927,1.8682,12.5722,0.1893,789938.5,789938.5
