ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600516.SH,20260507,1.8685,1.08,243.7801,1.417,6.3095,0.3263,2314932.9616,2314932.9616
300436.SZ,20260507,4.9848,0.76,,76.5503,46.1647,,1926015.831,1653378.7711
603557.SH,20260507,2.0037,0.91,,52.2504,8.2388,,292391.9005,292391.9005
603861.SH,20260507,3.9964,1.36,45.6651,2.2969,1.8686,0.7985,920519.1074,900182.772
920471.BJ,20260507,8.9116,0.63,,2.3269,2.8199,0.6876,119142.4,75939.8292
601222.SH,20260507,1.5989,1.29,70.9922,0.8563,2.4419,1.399,1283927.4781,1283927.4781
301596.SZ,20260507,4.4536,1.52,53.4989,6.0784,8.1656,1.1349,543938.1997,220750.805
600261.SH,20260507,4.4041,1.43,37.0034,1.4244,1.906,3.7135,503314.9682,503314.9682
688182.SH,20260507,2.5671,1.31,123.3794,5.4223,14.4813,0.3672,1225600.0,1225600.0
000629.SZ,20260507,2.2099,1.01,470.877,2.9154,3.8995,,3604887.7639,3604692.4388
300433.SZ,20260507,1.9546,1.44,42.3915,2.6696,2.0395,1.8048,14579882.2829,13726311.4249
000813.SZ,20260507,1.8823,0.86,,1.7137,19.9041,,788511.683,788381.963
603004.SH,20260507,3.2632,0.91,35.2621,2.4083,6.8086,0.9882,500480.0,125120.0
600722.SH,20260507,11.2067,1.06,203.8179,7.6856,21.3761,,969455.5383,969455.5383
000600.SZ,20260507,5.8374,1.35,8.8646,1.445,0.8023,2.3044,1803234.376,1090050.876
600322.SH,20260507,5.9256,1.28,,39.6846,3.5709,,301856.1,301856.1
600448.SH,20260507,4.0782,0.97,,2.4521,0.7611,,223585.98,223585.98
688253.SH,20260507,1.7922,0.66,79.1568,3.3921,21.9514,1.0582,710948.6,710948.6
603377.SH,20260507,0.8833,1.4,,,4.2782,,256836.6362,256836.6362
002487.SZ,20260507,2.0734,0.63,41.4079,6.256,7.7984,0.2039,5411940.9756,5353989.3773
300263.SZ,20260507,7.0487,1.82,56.2059,2.8087,3.609,0.3783,1177837.1717,1110150.7456
603421.SH,20260507,2.7559,1.16,,2.3305,3.8097,,560883.8395,560883.8395
688006.SH,20260507,2.3616,0.97,53.283,3.6671,6.4146,0.369,2028338.4307,2028338.4307
603258.SH,20260507,0.9894,1.05,,2.1086,11.0213,,410965.9395,406660.1748
600716.SH,20260507,1.0006,0.88,,0.9154,8.5473,,407186.3567,407186.3567
002701.SZ,20260507,1.327,1.06,16.2659,1.3638,0.5448,2.1978,1397629.2161,1396342.2488
300979.SZ,20260507,0.2279,1.02,15.7014,2.7094,1.8552,8.6705,4441602.0,4441572.8841
600489.SH,20260507,1.7634,1.47,21.4342,4.1014,1.5496,1.3982,13451292.3651,13451292.3651
920014.BJ,20260507,3.7688,1.19,157.3743,1.8777,2.9551,1.6603,147690.3725,81261.3252
003027.SZ,20260507,10.9399,1.0,45.8153,1.8667,5.0425,1.183,324062.8128,259950.3397
600377.SH,20260507,0.1863,0.8,12.8889,1.4124,3.0551,4.0329,6120863.2125,4619652.3462
603163.SH,20260507,3.4952,1.64,63.2295,8.6913,3.5155,0.8664,1038800.0,1038800.0
000739.SZ,20260507,1.1635,1.15,22.684,3.2122,2.1277,3.3046,2021484.0401,2020724.6667
002314.SZ,20260507,2.7673,1.01,,0.9968,0.6476,,671530.0632,331904.3617
301353.SZ,20260507,4.371,0.91,41.9388,2.2221,3.0291,1.2648,292285.5783,94910.4783
600744.SH,20260507,13.4892,1.14,128.6257,14.4019,2.3026,,1856447.5864,1856447.5864
002276.SZ,20260507,2.7998,1.21,42.1026,2.2584,0.6952,0.3667,1383151.2101,1377700.0037
688352.SH,20260507,3.297,0.94,,2.684,7.319,0.7577,1563584.0337,481133.6767
605077.SH,20260507,7.5347,1.49,39.0615,1.8005,1.2118,1.0971,552460.2503,545860.0788
002517.SZ,20260507,3.5045,1.04,18.4739,3.8647,6.461,0.5339,4001558.1773,3538259.3385
301220.SZ,20260507,2.8275,0.91,87.0157,2.4564,3.9253,0.373,428529.192,295567.8304
301212.SZ,20260507,1.8592,1.02,359.6501,2.337,4.4857,0.411,315360.0,273750.0
300042.SZ,20260507,35.7113,1.91,109.1321,11.7038,8.905,,1328652.0,1328529.6765
688450.SH,20260507,4.1674,0.91,,3.399,14.3294,,317988.0,235747.9777
601136.SH,20260507,0.4151,0.72,41.5455,3.2365,17.2017,1.1642,4578334.115,4578334.115
002773.SZ,20260507,0.878,0.8,21.1646,2.3583,5.1107,2.4395,2265528.2259,1688762.2882
600329.SH,20260507,0.6468,0.83,14.8434,4.3028,6.503,8.8746,3236706.5783,2383476.5633
920541.BJ,20260507,1.3092,1.41,22.9664,3.4848,4.8939,1.2097,169508.0,111672.7682
600336.SH,20260507,1.3197,0.81,,2.743,0.9597,0.1285,620855.4903,620855.4903
603150.SH,20260507,4.2207,2.01,55.2873,3.1958,1.0621,0.4918,556237.881,556237.881
920547.BJ,20260507,1.6252,1.19,28.1521,2.4557,4.3622,0.8666,179303.904,87054.0672
601199.SH,20260507,6.1691,3.98,15.7893,1.2113,3.8836,2.2989,569543.0678,569543.0678
600936.SH,20260507,6.0287,4.64,,7.9005,1.8345,,785382.3323,785382.3323
301629.SZ,20260507,14.3247,1.0,441.8083,11.553,38.179,0.2926,1366276.1326,628536.3961
003004.SZ,20260507,0.7447,0.79,,4.7341,7.4629,,298798.5448,250906.8035
600161.SH,20260507,0.5078,1.12,28.749,2.357,4.6662,1.768,2796003.2246,2796003.2246
002185.SZ,20260507,6.7148,1.29,55.8225,2.5416,2.4691,,4554133.4299,4553057.4585
002142.SZ,20260507,0.2988,0.56,7.1221,0.922,2.9022,3.6969,21435255.7108,21421789.1897
002098.SZ,20260507,0.959,0.7,16.5693,2.0051,1.1098,1.1737,305016.0,305016.0
002864.SZ,20260507,3.1081,0.94,37.594,1.9097,2.931,1.1361,326282.5472,226213.65
300055.SZ,20260507,6.2638,1.78,,1.8773,3.386,0.1362,921261.3162,651721.4072
603983.SH,20260507,0.6131,0.98,47.9777,2.9805,2.9278,2.94,1022951.0,1022951.0
688517.SH,20260507,3.903,1.22,41.5201,3.9034,4.408,2.3627,315713.0682,315713.0682
300494.SZ,20260507,3.356,1.49,3618.4482,3.8637,4.8166,,559671.9967,454515.1456
300010.SZ,20260507,7.628,2.41,,3.8996,6.6589,,675782.3395,543909.4581
688286.SH,20260507,4.6924,0.88,171.6759,3.6848,6.5996,,391072.9695,391072.9695
603179.SH,20260507,7.2037,1.53,43.6959,4.6552,2.2493,0.4154,3518958.7779,3518958.7779
002414.SZ,20260507,2.9938,0.9,66.7145,8.7233,12.4645,,6461623.7314,5142100.6081
002021.SZ,20260507,3.9516,1.01,,6.3986,4.7688,,392116.5619,392103.6282
002755.SZ,20260507,1.4135,0.67,58.337,4.707,8.8671,0.7168,1553740.4276,1553723.855
300278.SZ,20260507,1.7853,0.94,,4.1733,2.1789,,697046.0484,694856.4737
688069.SH,20260507,15.3058,7.22,65.918,4.8929,11.0168,0.6876,634608.0,634608.0
688695.SH,20260507,2.0804,0.78,,2.8864,15.202,0.5418,219772.7608,137973.9152
688601.SH,20260507,4.4929,0.71,276.6345,5.7035,8.775,0.7465,711378.8567,711378.8567
603315.SH,20260507,5.5228,0.8,146.6126,3.4822,4.6899,0.4392,605492.239,605492.239
688299.SH,20260507,6.8694,2.28,,2.8652,5.2673,,561853.1078,561853.1078
300975.SZ,20260507,14.7767,1.22,31.0095,6.1064,1.544,0.0506,1621333.2254,1161292.962
300941.SZ,20260507,2.5978,0.67,123.7038,2.8686,14.4422,0.6955,370597.5,224039.3782
920896.BJ,20260507,2.3582,1.76,28.6112,3.8329,3.8294,1.7261,175927.7291,76998.0665
600426.SH,20260507,2.2451,1.9,20.5105,2.2493,2.4224,1.5256,7640610.901,7639599.5337
002942.SZ,20260507,1.519,0.9,30.7666,2.4069,2.6747,1.5228,307040.1221,272059.5472
002040.SZ,20260507,2.4753,1.63,25.4503,1.4369,4.7139,0.9295,498681.8187,496769.1048
688185.SH,20260507,1.3526,0.65,,3.0889,13.5727,,1521542.7704,704422.6973
300006.SZ,20260507,6.6223,2.22,,3.8091,8.7309,,663112.2367,663055.5239
300694.SZ,20260507,2.73,0.83,21.0735,1.8174,1.9875,0.6258,275245.2368,274881.9548
002822.SZ,20260507,1.3096,1.26,,5.6899,8.4866,,612300.0,335649.1988
688165.SH,20260507,2.1619,0.99,,8.1762,10.0435,,988251.32,988251.32
600791.SH,20260507,4.5686,0.94,,,2.7504,,625427.28,624645.2142
301446.SZ,20260507,7.2282,1.41,59.653,3.7011,7.4216,0.4632,449072.0,134160.26
920045.BJ,20260507,8.0401,1.59,127.9878,36.4383,17.4894,,4214173.3936,1246055.4368
000544.SZ,20260507,0.8227,1.06,7.7425,0.8754,1.4796,3.0769,823608.3924,823608.3924
000681.SZ,20260507,10.9925,1.64,53.273,4.2252,20.9163,0.1037,1619735.032,1563224.2194
600210.SH,20260507,1.696,0.76,9.7309,1.5297,1.1063,4.3042,1057165.1021,1057165.1021
920363.BJ,20260507,2.8706,1.7,317.0564,4.6388,8.0697,,161787.75,86596.8212
300644.SZ,20260507,4.7379,0.97,25.2269,2.9785,1.127,0.8408,322271.6865,258022.2794
300222.SZ,20260507,8.8149,2.63,114.4652,5.7281,3.3183,0.3127,995421.6983,810634.688
920184.BJ,20260507,2.5578,1.35,100.2463,3.4142,8.5781,,215364.6634,145133.3916
600533.SH,20260507,2.9557,1.25,,2.0112,0.5252,,266700.0,266700.0
002736.SZ,20260507,0.3527,0.66,10.2054,1.1039,4.6553,3.9639,11071324.2479,10391036.1565
688220.SH,20260507,3.2222,0.73,,7.8464,10.5745,,4268760.5722,3767066.8831
920418.BJ,20260507,2.0972,2.15,27.7606,4.255,5.5345,1.1709,404761.5936,387826.0593
300337.SZ,20260507,8.0894,1.5,143.6085,7.0092,1.7912,0.0663,1239496.3112,1072806.5665
300871.SZ,20260507,3.945,0.75,18.6116,2.3637,3.062,0.7808,532912.4868,532912.4868
920407.BJ,20260507,1.9687,0.95,82.8629,5.6354,5.4932,0.4252,154459.656,62882.4591
300500.SZ,20260507,3.6215,0.78,,2.0765,2.1617,1.2616,206856.1192,199273.9685
603125.SH,20260507,2.2399,0.61,46.1872,3.7258,7.9945,0.4444,942459.081,942459.081
688300.SH,20260507,3.0149,1.16,76.1175,12.9052,19.5852,0.405,2292991.4282,2292991.4282
603072.SH,20260507,2.5894,0.98,58.2285,4.5218,4.1775,,1008228.2,481567.45
300664.SZ,20260507,2.3253,0.96,38.4068,0.9574,2.4237,1.743,418209.7516,416119.2042
003006.SZ,20260507,1.0589,0.66,35.7603,5.0171,2.2255,,790551.9336,788574.2556
300066.SZ,20260507,1.8722,0.92,46.7719,2.5044,5.4052,0.4739,658341.0548,631796.8664
002691.SZ,20260507,7.083,1.19,,2.1004,6.0562,,171020.0,168997.6533
600968.SH,20260507,0.8398,1.16,10.7403,1.3986,0.8431,3.253,4218518.2426,4218518.2426
001277.SZ,20260507,2.5496,0.65,31.4327,1.7987,2.4858,1.0917,282644.0,169398.5496
000831.SZ,20260507,3.2648,0.81,247.3384,11.9247,18.0125,,5899326.4661,5899326.4661
603917.SH,20260507,3.5817,0.87,125.7142,1.5408,3.4269,1.182,258672.96,258672.96
002788.SZ,20260507,6.912,0.98,19.7831,1.6268,0.2562,2.477,548974.148,539521.0324
000848.SZ,20260507,1.9615,0.54,13.9536,2.4819,2.7818,3.4185,921060.0668,913063.0988
600168.SH,20260507,1.143,1.64,48.5366,0.9223,1.2708,0.5368,499678.9772,499678.9772
601568.SH,20260507,1.0964,1.72,368.2277,1.3269,1.7275,2.6316,1509444.4451,1509444.4451
601086.SH,20260507,2.8947,1.28,60.5426,3.5922,7.0506,0.9023,585414.0,585414.0
002189.SZ,20260507,3.813,3.03,,14.1535,3.9113,,591355.1541,591266.0611
688613.SH,20260507,2.3095,0.91,204.9049,2.028,12.6608,,291143.241,291143.241
300933.SZ,20260507,2.5778,0.85,,2.2048,1.4533,0.3009,468309.4286,468309.4286
600510.SH,20260507,1.8408,1.12,141.4704,1.132,2.7383,0.3541,1195085.4792,1195085.4792
002157.SZ,20260507,4.5777,0.9,,3.1082,2.0873,,3246807.0687,2733397.0862
301319.SZ,20260507,10.3458,1.36,126.4949,9.0266,6.9099,0.6196,1097776.704,824989.0963
301283.SZ,20260507,2.1477,0.94,19.9905,2.278,1.7465,1.4257,390669.7793,307398.9373
301189.SZ,20260507,10.8769,1.44,,5.3259,9.4719,,1104136.867,1065826.7833
600778.SH,20260507,2.6481,0.77,155.6251,8.4781,1.5556,,214306.0502,214115.8388
688665.SH,20260507,1.3782,1.58,39.4166,4.4377,5.0847,0.6658,526200.1732,526200.1732
300881.SZ,20260507,6.2919,1.24,23.4996,4.6038,1.7625,1.9181,569910.0,297421.7813
002120.SZ,20260507,1.8413,0.47,17.2779,1.0859,0.4455,2.503,2310663.4568,2243658.5407
688680.SH,20260507,3.6118,1.44,,3.0387,4.4817,,495660.4666,495660.4666
600817.SH,20260507,1.1667,0.92,20.559,2.3863,1.8124,3.2555,621832.8674,617098.9074
920810.BJ,20260507,0.9957,0.83,,4.7742,9.37,,108942.4,70894.9711
002542.SZ,20260507,4.4004,0.92,,,3.502,,328713.2463,320096.3737
300608.SZ,20260507,7.4929,1.11,,3.5833,6.8947,,452805.0486,393117.6537
300889.SZ,20260507,2.3573,0.8,,3.7507,4.0248,,530967.4899,352890.7864
603108.SH,20260507,2.2937,1.07,,2.2557,1.2114,0.2183,829488.3905,829488.3905
920011.BJ,20260507,16.1756,1.28,23.6557,2.5198,2.3109,,213941.3342,48136.8026
002850.SZ,20260507,3.8269,1.18,30.4594,4.0946,3.4273,0.977,5598002.1305,4041498.2722
002777.SZ,20260507,1.7391,1.06,89.2899,3.8711,5.384,0.9305,658068.4333,652072.5235
600211.SH,20260507,1.415,1.2,13.9275,3.4546,4.5015,2.1077,1347294.2393,1347294.2393
688345.SH,20260507,3.4276,1.13,77.3384,4.6798,1.9285,,550657.878,544400.0
002388.SZ,20260507,4.7319,1.0,,2.9603,1.4206,,283947.8656,281407.4154
688788.SH,20260507,2.3847,2.14,,5.2014,31.2278,,914577.7986,914577.7986
002256.SZ,20260507,12.4045,1.45,187.8979,7.9246,18.6914,,957093.4934,944431.4779
002896.SZ,20260507,3.7459,1.72,255.198,11.94,13.6655,0.2732,1438545.9444,1438545.9444
000767.SZ,20260507,8.3838,1.48,66.5582,2.1853,0.8548,,1320008.212,1249353.721
600123.SH,20260507,3.2175,1.02,,0.654,1.1825,2.2355,988544.0541,988544.0541
000631.SZ,20260507,1.4353,1.83,151.352,1.3734,14.0595,,756700.028,756700.028
300602.SZ,20260507,8.6962,1.13,57.6178,5.3337,3.1669,0.0996,2213408.4915,1504116.3329
002097.SZ,20260507,1.7487,1.02,155.5084,2.3196,1.4796,0.1978,1086438.0539,1084428.2172
603669.SH,20260507,2.1729,0.91,,6.3049,8.8322,,316986.9581,316986.9581
300826.SZ,20260507,1.4265,0.68,210.0635,2.0036,3.576,0.1627,300826.9948,289302.8624
688598.SH,20260507,2.7323,1.03,,1.3688,6.1846,,528273.5802,518099.9427
688266.SH,20260507,1.5852,0.88,55.5542,16.1478,17.8668,,2766200.5437,2766200.5437
603195.SH,20260507,0.6874,1.5,19.3762,4.5177,4.9794,3.853,8048813.2632,8016557.5704
603200.SH,20260507,3.2531,0.82,135.7712,10.1231,21.7532,0.1419,1113245.7734,1113245.7734
920237.BJ,20260507,2.2418,1.34,44.8761,3.3776,5.2927,1.1154,178746.7032,175363.733
601366.SH,20260507,1.0988,0.81,,0.8718,0.6051,0.4469,381017.2219,381017.2219
002051.SZ,20260507,6.2159,1.41,55.3405,1.243,1.233,1.0702,1445293.6384,1445210.4535
301369.SZ,20260507,4.3903,1.21,326.6942,8.5265,33.7572,0.2215,1293788.1961,666613.8121
688363.SH,20260507,0.5039,0.73,78.5596,2.8077,5.0673,0.2629,2001854.7738,2001854.7738
600877.SH,20260507,2.1884,1.09,695.5275,8.296,21.1624,,2076840.349,2076840.349
300841.SZ,20260507,1.9667,1.34,33.8299,2.15,6.3895,1.6955,766426.8103,701379.0541
002801.SZ,20260507,1.7492,0.84,18.3103,3.7269,5.1891,1.4953,761000.448,383770.1478
920806.BJ,20260507,0.7537,1.23,48.5911,2.2955,2.233,0.8382,358778.8437,358778.8437
300839.SZ,20260507,3.2215,1.1,127.1358,5.6362,1.4149,,454243.9055,446121.1478
300883.SZ,20260507,8.3989,1.22,,1.7556,2.7921,,247736.0,236762.9957
002102.SZ,20260507,1.1348,0.47,123.051,1.9086,0.914,,591674.8028,519321.9609
603131.SH,20260507,9.7711,2.1,,4.9644,8.9669,0.0466,819695.2663,819695.2663
920570.BJ,20260507,4.9595,1.93,109.2989,4.3195,12.6083,0.2962,153971.1806,74775.6479
000975.SZ,20260507,2.0588,1.35,21.2962,5.2455,4.178,1.7034,7819249.8982,7117249.7539
002037.SZ,20260507,1.4127,0.5,,3.9997,0.6354,,410817.1475,410817.1475
600289.SH,20260507,0.8871,0.59,,4.302,5.3156,,386834.9183,346910.6053
300395.SZ,20260507,11.9803,1.97,139.3097,14.0384,30.0749,0.1008,6712184.1334,6573885.3036
601607.SH,20260507,0.2379,0.69,10.935,0.8218,0.2205,2.3935,6352423.7788,4777912.4561
002458.SZ,20260507,2.6985,0.94,45.8518,2.9145,4.1511,2.1006,1292290.2847,841414.4232
600882.SH,20260507,0.9265,0.62,92.0933,2.2121,1.7066,,1028268.1524,1028268.1524
001283.SZ,20260507,7.7654,0.99,35.4366,2.1031,1.2492,0.4769,748873.401,597482.2065
000718.SZ,20260507,1.5382,0.92,,0.7129,4.9178,3.2558,652446.8226,490593.401
002141.SZ,20260507,3.205,1.89,341.5481,4.8382,3.6717,,390449.7316,390449.7316
920174.BJ,20260507,4.5135,1.96,38.7481,3.2757,5.1392,,873909.8058,222708.9621
600500.SH,20260507,1.7288,1.14,,1.7019,0.3741,,1729563.638,1729563.638
300542.SZ,20260507,1.5808,1.13,,8.7504,4.2158,,466649.1221,386970.641
000423.SZ,20260507,0.8152,0.58,19.4478,3.1868,5.0609,4.7538,3439480.217,3433463.4149
300015.SZ,20260507,1.3225,0.85,29.1567,4.2651,4.3256,2.2696,9828968.0902,8384947.2508
300699.SZ,20260507,3.2354,1.2,50.9907,5.0072,9.9085,1.4193,2906406.592,2871652.5029
600460.SH,20260507,3.3596,0.93,107.5356,4.0453,3.6357,0.1349,4933973.0204,4933973.0204
002389.SZ,20260507,2.4091,0.94,138.8345,2.7195,7.3819,0.2679,2206211.887,2205865.0342
688625.SH,20260507,3.3025,1.5,53.8153,9.9796,15.7479,0.4781,1584909.1236,1584909.1236
000650.SZ,20260507,1.091,0.85,21.571,1.2339,2.1646,2.6362,796564.8551,757558.5395
605058.SH,20260507,4.0878,1.55,35.8834,2.9407,3.9042,1.6047,534392.6491,534392.6491
300070.SZ,20260507,1.0827,0.8,230.6633,0.5181,1.8911,0.1023,1417065.8609,1342994.2376
300981.SZ,20260507,2.1123,0.87,,1.2072,2.7056,1.5305,634720.1393,581636.1209
300407.SZ,20260507,3.1936,1.15,60.8904,2.0953,1.7021,0.6766,466102.5874,348508.0779
301307.SZ,20260507,13.6372,1.2,,4.6584,2.8254,,1137450.6,587528.0173
601727.SH,20260507,0.87,1.03,97.8494,2.3073,0.989,,12665199.1333,10281746.3033
600897.SH,20260507,0.4865,1.08,13.0932,1.3425,3.2139,2.0,667094.4,667094.4
002131.SZ,20260507,9.2476,1.15,,3.7109,2.3478,0.4714,4787647.543,4139342.507
002008.SZ,20260507,4.3263,0.78,83.8508,5.5998,5.5244,0.3114,11573771.9093,10754572.5011
002717.SZ,20260507,4.3363,0.76,,,28.755,,242091.0632,228567.6775
601211.SH,20260507,0.8993,0.76,13.0798,0.8797,4.2503,2.6182,28717520.1754,21986466.7044
300258.SZ,20260507,2.4618,1.12,75.1029,1.4575,3.4741,0.5998,685675.3688,667913.7029
001255.SZ,20260507,3.5024,1.59,288.2446,3.4908,6.5306,0.1,314186.5524,256583.216
300978.SZ,20260507,1.2606,1.08,37.5828,2.8075,2.3855,3.6069,468777.3376,318381.9439
688786.SH,20260507,2.4042,0.98,54.1692,5.8037,10.202,0.6492,461454.2096,461454.2096
600711.SH,20260507,4.7421,1.55,16.7366,2.5764,1.3366,0.3367,4503021.0298,4503021.0298
603719.SH,20260507,1.3183,0.57,,2.1705,0.7655,2.2514,443506.0,443506.0
300730.SZ,20260507,3.1883,1.05,,20.277,13.1896,,322402.7721,276431.9297
000100.SZ,20260507,3.6069,1.44,17.6743,1.4268,0.4772,1.1049,8944370.8522,8226754.2591
300272.SZ,20260507,3.2253,0.79,126.004,3.642,2.4847,2.2173,460436.5124,349728.6023
600239.SH,20260507,0.2156,0.21,,2.767,1.6655,,279389.5222,279389.5222
000759.SZ,20260507,2.0633,0.69,,5.0065,0.4677,,362367.5837,358671.1957
000539.SZ,20260507,7.8033,0.98,45.9218,1.6373,0.7295,0.2751,3816956.4578,1857766.2756
002818.SZ,20260507,3.0143,0.65,11.3633,1.5115,8.0129,2.9826,903389.9406,360090.2074
000548.SZ,20260507,1.8962,1.12,69.6141,1.2691,5.329,0.9506,262587.5166,262587.5166
301211.SZ,20260507,0.7851,1.07,141.2072,2.0912,10.3985,1.5084,477316.8,477311.3136
920368.BJ,20260507,8.2878,2.64,493.0255,2.0201,4.5255,0.4117,855305.1429,813733.3909
002339.SZ,20260507,3.8806,1.1,633.7998,2.9554,1.6336,0.1953,516190.4886,490209.7705
300522.SZ,20260507,2.4709,1.23,255.4361,5.6106,6.141,0.2952,436921.792,356508.1165
301096.SZ,20260507,3.9857,1.07,,2.6384,9.3004,,660066.5202,502112.6645
920961.BJ,20260507,2.7869,0.62,,3.8897,15.6359,0.2444,292251.6794,212682.4161
688353.SH,20260507,5.6332,1.01,114.3027,4.969,17.0126,,1752905.0,1752905.0
002989.SZ,20260507,9.9383,2.36,,4.6496,18.7643,,647990.099,589243.8035
301153.SZ,20260507,2.0639,0.91,61.7756,4.1669,8.9356,0.7519,750807.8017,700329.2066
002880.SZ,20260507,0.7933,1.38,24.716,2.3623,4.5682,0.7859,577206.0,577206.0
000637.SZ,20260507,3.4231,0.98,,5.1599,0.783,,246940.7941,173179.9199
688513.SH,20260507,1.1166,1.03,40.513,3.7199,8.2194,0.673,1111270.5515,1111270.5515
688556.SH,20260507,6.946,1.84,,3.0786,3.1918,0.821,1198806.7868,1198806.7868
603277.SH,20260507,0.3426,1.08,24.9117,2.8686,2.9833,5.2212,818061.1736,812791.4513
001965.SZ,20260507,0.1236,0.65,13.9423,0.9209,4.5736,4.3939,6455340.2424,6455340.2424
600120.SH,20260507,1.2106,0.79,20.9109,1.1804,,2.0568,1936521.306,1936521.306
688175.SH,20260507,1.4454,0.99,,2.7476,19.2388,0.2719,475627.926,475627.926
603098.SH,20260507,1.0643,0.67,82.9463,2.627,2.656,0.3595,750722.6694,749470.7694
600603.SH,20260507,1.1407,0.59,37.296,0.8995,2.5775,,655000.1123,655000.1123
000925.SZ,20260507,25.2008,0.97,,2.0795,2.7712,,669606.1594,666511.8649
688326.SH,20260507,2.5167,0.71,258.5155,2.7926,1.651,,1104656.2416,1028052.6284
605222.SH,20260507,6.372,1.1,74.3068,3.0967,0.6432,0.1133,1457548.7443,1457548.7443
688536.SH,20260507,5.4108,0.83,137.4454,5.6788,14.9115,,3612468.8617,3548984.2376
000505.SZ,20260507,1.6036,0.87,,1.6661,0.6442,0.2736,478333.2652,416106.2611
688203.SH,20260507,1.9101,0.62,257.5765,1.8647,3.0095,0.4394,275034.1383,275034.1383
300722.SZ,20260507,0.9478,0.93,96.3618,11.696,17.633,0.6309,789586.2374,789586.2374
688981.SH,20260507,4.2148,0.95,199.2509,6.6592,14.9186,,100437072.5419,25062516.9892
300584.SZ,20260507,3.6356,0.69,115.473,4.7872,7.4415,0.2341,512520.0,350691.5794
003040.SZ,20260507,1.187,0.71,,4.8176,7.6763,0.1995,693548.5019,687102.788
688032.SH,20260507,1.4519,0.83,,2.5279,5.5473,2.7472,1433917.9596,1433917.9596
605128.SH,20260507,2.616,1.82,35.9131,3.2938,2.9658,0.7567,722305.5132,722305.5132
000983.SZ,20260507,2.0527,1.06,29.8049,1.069,1.0697,3.6729,3956939.4381,3956915.1651
688338.SH,20260507,0.8486,0.62,37.8999,1.9022,12.7545,1.0553,325114.1712,325114.1712
002638.SZ,20260507,6.7684,1.96,,3.5719,19.2989,,675199.344,635759.6042
301195.SZ,20260507,0.8248,0.73,31.7009,1.7462,4.6727,1.9908,431208.0276,286307.2884
002081.SZ,20260507,16.7184,1.1,46.7309,1.3608,1.1399,1.4006,1895901.1139,1887989.7619
300423.SZ,20260507,2.9678,0.84,,3.4967,5.7494,,402486.6336,269550.3848
603102.SH,20260507,0.9933,0.74,21.6164,1.5689,2.7619,1.7691,264000.0,264000.0
300359.SZ,20260507,1.7021,1.22,,6.1401,10.957,,314766.7107,314750.9434
002452.SZ,20260507,5.441,1.26,18.9422,2.498,4.2726,0.9848,692910.9389,575530.1394
688088.SH,20260507,2.1684,1.04,67.145,6.3668,18.7572,1.0673,1764748.5896,1764748.5896
002853.SZ,20260507,4.124,2.07,,6.0701,10.3228,,539967.8785,379936.6139
920086.BJ,20260507,6.9373,1.36,28.1778,2.8983,9.2127,,254721.92,81410.258
002044.SZ,20260507,13.7533,3.44,79.4055,3.0748,2.3818,0.2177,2426837.4323,2402021.1287
603212.SH,20260507,3.7074,0.83,,2.6113,2.418,,624299.1376,624299.1376
920099.BJ,20260507,2.4943,1.06,30.376,2.6062,4.6336,0.6594,237787.1939,147048.0685
002394.SZ,20260507,3.6204,0.95,17.8712,0.9968,1.1335,0.7485,432463.2,431690.0648
002723.SZ,20260507,8.9015,1.31,,4.5795,3.9074,,336005.7246,320537.3812
300050.SZ,20260507,6.3692,1.12,236.8864,9.5979,13.5616,,396103.564,395862.0771
603819.SH,20260507,6.3311,0.94,125.2333,4.0319,2.1695,0.133,327466.2012,327466.2012
920656.BJ,20260507,2.1546,1.1,21.2483,2.2396,6.6364,1.2338,162100.0,52481.9515
000612.SZ,20260507,4.1415,1.12,11.3641,2.0947,2.3847,0.9601,1614237.9795,1614237.9795
301101.SZ,20260507,1.329,1.04,36.4664,4.0488,8.5261,1.3631,736325.2134,697542.1142
605337.SH,20260507,0.886,0.78,22.7944,2.5057,3.2825,6.8255,418579.7969,418579.7969
300239.SZ,20260507,1.6327,0.93,59.4833,1.9041,4.3739,0.4456,327077.9711,324958.7424
601333.SH,20260507,1.1643,0.74,14.6074,0.776,0.7695,2.2082,2245481.229,1791759.129
688678.SH,20260507,6.6168,1.11,117.9891,4.4273,4.7023,0.2817,1022278.0865,1022278.0865
301391.SZ,20260507,3.0612,0.62,336.2966,3.8094,13.27,0.1385,798124.4124,779819.2164
300583.SZ,20260507,3.1464,1.15,,1.6437,2.6749,0.1307,290244.2528,284807.8568
300636.SZ,20260507,2.3154,1.07,45.4276,1.3546,3.909,0.5202,322942.6997,282498.059
002952.SZ,20260507,7.841,0.87,310.5748,5.3435,4.8694,0.1725,470669.76,377031.3716
601969.SH,20260507,2.0608,1.08,51.2654,3.4572,5.4673,0.9057,2416213.214,2392614.1352
