ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
003036.SZ,20260129,1.1526,0.62,68.4737,2.4736,2.3465,0.783,342140.654,342131.8739
301233.SZ,20260129,3.282,0.93,32.1575,2.9009,6.3464,0.9346,280151.21,153387.1419
300313.SZ,20260129,1.9414,0.74,,56.3303,21.5766,,193741.4272,159461.0535
605118.SH,20260129,1.9222,0.78,59.8366,11.1079,21.0689,1.5193,1648896.26,1634570.74
300890.SZ,20260129,3.9237,0.73,272.8981,1.7389,2.4246,,357311.5604,326421.4556
301309.SZ,20260129,4.2962,1.3,24.8929,1.8154,3.3698,1.0216,293660.9824,74585.9824
002436.SZ,20260129,5.9527,0.77,,7.4324,5.8604,0.1263,4007830.2616,3561752.5296
605178.SH,20260129,5.0695,0.9,,5.2489,18.2469,,641543.0,641543.0
600433.SH,20260129,1.8623,0.86,312.9425,1.3657,0.8114,1.7291,607346.8939,607346.8939
002368.SZ,20260129,2.3475,1.06,69.7414,3.0039,1.863,0.37,1558078.215,1551074.3
603458.SH,20260129,5.8089,1.11,,1.2428,2.4185,,354798.3117,354798.3117
600990.SH,20260129,2.4386,0.55,,4.0957,4.7546,,738137.3938,732521.5712
603517.SH,20260129,1.1076,0.59,112.7065,1.2172,1.4119,2.5741,776894.482,776894.482
600115.SH,20260129,1.1049,0.97,,7.4331,0.8773,,11927377.8018,9193481.0422
600589.SH,20260129,21.6762,1.26,348.1836,21.3984,36.9053,,1521786.6373,1515431.6373
603222.SH,20260129,2.9577,0.91,,3.1755,6.9652,,444226.6603,444226.6603
000937.SZ,20260129,0.9973,1.34,49.5714,1.0438,1.3567,10.6572,1989386.8766,1933002.6388
002838.SZ,20260129,2.701,1.08,83.9143,4.0611,2.4289,0.3094,1454331.1421,1278720.441
688262.SH,20260129,7.9231,0.93,,5.9885,33.9925,,1234799.6803,1234799.6803
300733.SZ,20260129,1.9446,0.62,60.8073,3.1736,2.8153,0.2793,542575.397,400234.0681
002507.SZ,20260129,2.2555,1.46,19.2333,1.7812,6.3619,4.6407,1541635.8214,1534949.792
002333.SZ,20260129,1.8698,0.97,82.4615,2.1687,2.512,0.1626,415078.752,401326.3065
000534.SZ,20260129,6.1374,1.02,70.3461,10.0649,12.6798,0.1532,1575014.463,1545408.5559
003042.SZ,20260129,35.7751,2.49,,2.4821,1.6332,,325851.76,291285.4588
002475.SZ,20260129,2.0258,1.06,23.9143,4.7406,1.2097,0.3834,37806134.9451,37719417.3889
600361.SH,20260129,3.8456,1.26,20.1333,1.6761,0.2335,1.6225,1870523.9372,1870523.9372
603100.SH,20260129,1.4811,0.9,19.8089,2.7744,1.8369,2.3624,1249063.5104,1245086.33
300865.SZ,20260129,6.7444,1.74,,3.1787,8.8366,,276515.2,162566.6558
300096.SZ,20260129,7.3042,3.94,57.5129,10.2777,7.1322,,360340.0,360340.0
600038.SH,20260129,1.2917,0.69,54.0596,1.7901,1.1226,0.5415,3088537.7334,2519878.9775
600128.SH,20260129,4.3118,1.44,62.8616,1.3486,0.379,0.8408,293480.6842,287730.905
603698.SH,20260129,3.9938,0.69,92.4826,5.2543,3.835,0.4817,1813790.16,1813790.16
002730.SZ,20260129,2.175,1.04,59.1006,3.4587,4.6197,0.8355,563396.2933,538422.4933
002284.SZ,20260129,6.021,1.73,33.3677,4.0077,2.4523,0.2882,1282339.1038,1268656.5902
002537.SZ,20260129,5.4557,1.1,51.1016,2.4847,1.5852,,1050744.9868,1046433.7718
600593.SH,20260129,5.1582,0.76,,25.4275,12.1238,,614526.395,606776.8
000809.SZ,20260129,1.8112,0.71,,1.0532,7.0229,,281253.8309,281253.8309
601882.SH,20260129,0.7822,0.9,22.7853,3.6448,3.0794,1.8054,1040868.0,1040868.0
000564.SZ,20260129,2.2485,1.26,,2.811,29.4595,,4424225.5217,3605179.1856
000617.SZ,20260129,0.864,1.47,26.9752,1.1153,130.8346,1.2187,11618070.6736,11618070.6736
002578.SZ,20260129,27.5948,2.74,,3.1651,2.5283,,480578.6537,440915.2312
301290.SZ,20260129,1.8472,0.65,,1.3337,7.0537,2.0819,284392.0952,193515.8926
002173.SZ,20260129,15.9819,1.23,,7.1139,15.7753,,1266927.3746,1195210.0559
300936.SZ,20260129,4.2441,0.7,,3.0275,13.0505,0.2484,302680.0,191027.6069
002268.SZ,20260129,1.9686,0.76,105.4854,3.0985,7.4714,0.3043,1667594.3557,1666927.4746
688507.SH,20260129,5.4398,1.11,266.2535,3.5194,23.9473,0.3427,962374.8672,531745.884
001316.SZ,20260129,4.5734,0.68,44.8455,4.8263,6.0691,1.1619,603204.8008,583168.1674
603838.SH,20260129,0.449,0.75,,2.5988,6.9475,,243212.16,243212.16
002519.SZ,20260129,10.832,0.55,,3.9613,188.9535,,910156.1656,903978.6525
603529.SH,20260129,0.5624,0.66,11.1713,2.7488,1.0367,4.0345,2616075.1476,2551156.9003
000900.SZ,20260129,0.9816,1.04,17.5681,0.5806,0.9145,3.5211,646594.8703,646566.1153
600958.SH,20260129,1.9675,1.7,17.1794,1.1374,4.9733,2.0921,8862001.0396,7790670.6272
601156.SH,20260129,1.1972,1.16,11.3364,1.5602,1.2576,1.5385,2971904.0008,1768282.8808
600770.SH,20260129,8.2092,0.68,177.1711,2.5251,20.6158,,865800.0,865800.0
600097.SH,20260129,2.5307,0.65,27.1066,1.231,1.2492,0.6751,285509.8224,285509.8224
688089.SH,20260129,1.5999,0.55,18.7387,1.9532,5.3303,1.0588,317935.9277,317935.9277
603813.SH,20260129,0.603,1.59,,7.6815,10.1768,,419009.85,419009.85
300174.SZ,20260129,1.7629,1.09,24.3341,1.7408,3.1472,1.3972,596212.3593,594136.3208
688007.SH,20260129,1.5237,0.8,,3.0874,3.8835,0.1433,796973.5111,796973.5111
002416.SZ,20260129,2.4439,1.03,41.0829,2.7772,0.3393,3.8314,1617262.7568,1597195.1167
000953.SZ,20260129,1.8986,0.85,329.1635,16.8647,14.9159,,259946.7585,259946.7585
301428.SZ,20260129,38.9292,1.97,97.196,3.3523,3.9587,0.2291,426536.0014,264553.1914
600810.SH,20260129,1.8155,0.99,,1.325,0.732,0.4922,990144.0995,981389.1335
300073.SZ,20260129,3.7243,0.79,60.5785,2.1228,3.2656,0.3277,3091588.0342,2873917.0522
603477.SH,20260129,2.4003,1.43,24.7048,3.0399,1.1658,0.9455,904864.9091,904864.9091
603376.SH,20260129,6.5943,0.76,53.7407,9.0053,5.5593,,1516003.79,117632.4926
301119.SZ,20260129,3.5856,1.31,43.7385,4.9597,11.026,1.8911,505960.0,409195.15
000858.SZ,20260129,2.5418,4.09,15.1217,3.2453,5.2304,5.1882,42996571.8714,42994760.8594
603162.SH,20260129,14.5994,2.96,34.0675,3.0741,3.2651,0.3439,1332461.2523,400961.3503
300322.SZ,20260129,6.4505,0.76,,12.2289,4.8343,,1219561.1436,1167581.9527
300371.SZ,20260129,2.5947,1.1,37.5638,2.3405,5.8694,0.6505,274259.1744,183201.3493
603180.SH,20260129,1.3445,1.53,22.2458,1.1572,0.9378,1.8619,321317.6226,321317.6226
603001.SH,20260129,4.2033,0.73,,1.7602,1.9654,1.4368,418623.12,418623.12
603161.SH,20260129,1.9898,0.57,32.3796,1.9995,1.3175,1.0656,298610.2349,292990.08
688323.SH,20260129,7.0497,0.64,,6.524,12.9119,,493920.6147,493920.6147
300396.SZ,20260129,1.3607,0.7,,1.9419,7.2028,1.9259,368145.2174,367591.7282
002286.SZ,20260129,3.1571,0.7,26.5175,1.7333,1.4179,0.5969,382089.6495,371030.3385
002574.SZ,20260129,11.1196,1.19,,1.1806,1.1554,,351648.0,351648.0
300131.SZ,20260129,6.3058,1.11,430.0138,9.748,3.1655,,1722959.5782,1582162.0893
600829.SH,20260129,5.2049,0.65,57.2858,2.2804,0.6681,,682528.8787,682528.8787
001225.SZ,20260129,7.094,0.94,104.6278,3.527,19.3505,1.6224,487084.986,155581.7263
301379.SZ,20260129,4.8398,0.6,35.5493,3.9551,3.1817,0.9963,559047.9221,359080.7351
300343.SZ,20260129,2.761,1.27,118.9072,3.4018,7.2941,,655278.0699,653592.4855
300683.SZ,20260129,4.4532,0.43,,1.7961,6.4721,,401191.3084,374128.1247
301182.SZ,20260129,2.5294,1.38,,4.5933,5.2072,,350419.9569,350419.9569
600530.SH,20260129,0.9481,0.51,192.5288,15.4332,15.7093,0.1861,491299.28,491299.28
603577.SH,20260129,2.6452,1.05,28.4465,1.9364,0.8769,0.7834,375766.1228,375766.1228
920016.BJ,20260129,5.9951,1.73,80.704,4.3177,6.8985,0.3285,164048.4907,71896.6753
300022.SZ,20260129,1.9956,0.84,,7.4355,1.4204,,395392.304,395383.544
603073.SH,20260129,3.3942,1.14,24.2666,1.7027,2.9223,1.4786,235364.0,103261.5886
301013.SZ,20260129,4.7706,0.62,,7.4289,10.4561,0.205,570099.3136,461560.3551
920964.BJ,20260129,4.1324,1.52,,2.1546,2.049,0.2762,189114.592,95826.7417
300354.SZ,20260129,3.3391,0.63,47.642,7.1838,11.0906,0.4132,591180.5391,347512.9308
600455.SH,20260129,2.4685,0.96,45.2426,5.2958,5.8422,,175069.774,175069.774
600525.SH,20260129,2.5495,0.99,,1.5773,0.7608,,593451.0684,593451.0684
600380.SH,20260129,0.9896,0.97,15.7741,1.4496,1.418,1.6978,2155096.0887,2155096.0887
603191.SH,20260129,10.5608,1.3,73.0279,2.7001,1.8208,0.2463,674677.4162,669975.9362
300633.SZ,20260129,0.7174,0.68,178.2638,3.8247,5.7494,0.3603,1192988.1006,1192988.1006
002500.SZ,20260129,1.1181,1.26,24.1205,1.2,6.377,1.634,2196940.1868,2196940.1868
002312.SZ,20260129,4.9105,1.05,43.8963,2.4876,2.5141,1.1138,2391727.6121,2386798.9239
688592.SH,20260129,6.21,1.0,,4.0789,8.2704,0.194,377360.2797,180667.1154
920415.BJ,20260129,3.4001,1.06,160.2083,3.8821,12.3072,0.2346,208097.5122,160290.619
301320.SZ,20260129,3.2463,0.73,153.1681,3.0043,3.4787,0.563,318517.5,119366.0563
601330.SH,20260129,0.7778,0.88,14.5904,1.2646,3.0057,4.0048,1032881.9007,714126.2709
603365.SH,20260129,1.0465,1.5,14.5688,1.9197,1.2639,5.0242,566992.008,561172.968
603281.SH,20260129,0.9687,0.74,25.1305,2.4987,6.0613,3.1423,1174133.3354,791577.3658
300005.SZ,20260129,4.9896,0.69,323.9825,5.8588,8.5495,0.0825,1228346.0385,1227806.8575
002938.SZ,20260129,1.4138,0.75,32.4235,4.0236,3.413,1.7637,13143349.2607,13094208.2156
002659.SZ,20260129,7.9804,0.9,,1.8158,11.4238,,393070.2123,393068.3648
002883.SZ,20260129,11.6137,5.09,,2.4156,5.2293,0.1994,156625.6375,153785.0241
301602.SZ,20260129,0.8952,0.74,67.4723,7.3715,26.0546,0.4554,959458.3891,467038.6358
002742.SZ,20260129,1.8302,1.63,,,2.9337,,277745.4286,212727.8099
920599.BJ,20260129,2.1917,1.18,11.3598,3.0002,1.5042,3.2109,986565.825,743509.08
688365.SH,20260129,12.7861,1.96,,12.7669,22.8163,,1209767.9272,1209767.9272
603173.SH,20260129,6.2525,1.17,18.3938,3.8697,2.5216,1.0809,732800.0,226893.2
000570.SZ,20260129,2.27,1.26,246.676,1.193,1.6268,0.1721,410007.3466,322857.3466
003021.SZ,20260129,2.0088,0.67,115.3788,8.3701,16.5571,0.2401,2851670.0454,2456316.5817
688206.SH,20260129,1.4678,0.72,5247.2932,8.2812,36.7633,0.0779,1671082.9555,1671082.9555
600259.SH,20260129,7.0045,1.3,271.9023,8.1372,3.3488,,2843556.3113,2843556.3113
300647.SZ,20260129,3.9006,0.76,,5.5674,4.0477,,318752.7537,318279.5737
300276.SZ,20260129,2.6884,0.66,256.2292,6.281,7.6933,,1245527.2181,939783.2902
300122.SZ,20260129,3.0891,0.71,,1.4682,3.9469,,4306427.7549,2544336.9402
301387.SZ,20260129,5.2353,0.88,150.1045,3.7561,4.0152,0.2582,618600.0472,247355.6576
002419.SZ,20260129,2.4908,1.13,323.0653,1.6516,0.5815,1.0381,675593.9995,675515.7747
300031.SZ,20260129,4.6341,1.2,54.4269,2.4257,2.9757,0.425,985310.9733,828025.1519
600893.SH,20260129,2.0853,0.72,529.6094,3.2222,2.8597,0.2017,12821508.2848,12819250.086
688029.SH,20260129,0.9218,0.67,24.5241,3.6823,4.8003,1.8697,1499398.1224,1499398.1224
301116.SZ,20260129,2.4605,1.54,,3.5708,0.275,0.5968,526653.0626,526650.4233
300885.SZ,20260129,4.08,0.5,94.4781,7.3193,22.754,0.4663,643457.6174,433077.0906
688199.SH,20260129,2.3849,0.97,,1.6441,2.888,,422092.9431,422092.9431
603087.SH,20260129,2.2279,1.32,43.7137,3.5868,10.5182,1.4766,4046741.165,3779491.8795
600579.SH,20260129,1.8666,0.91,,2.6282,1.1961,,430913.4626,430913.4626
603559.SH,20260129,4.3709,1.42,,2.8378,6.4489,,270059.4069,270059.4069
002658.SZ,20260129,7.0213,0.78,29.1222,2.3319,4.1129,2.5769,605880.1606,341709.1085
603867.SH,20260129,3.1343,0.96,27.0985,2.1426,2.1115,1.3644,627884.227,622687.627
688658.SH,20260129,1.5904,0.98,,3.2107,4.3213,,1101150.0,1101150.0
601279.SH,20260129,0.8832,0.83,,1.6718,1.6155,0.2247,705674.7633,705674.7633
600908.SH,20260129,1.1991,1.64,5.5841,0.5859,2.6611,5.5932,1294862.2001,1179594.4724
001335.SZ,20260129,10.6605,1.22,44.9952,4.8172,3.3385,0.3038,462885.9473,115721.4868
301252.SZ,20260129,6.8675,0.76,44.8042,3.9356,4.236,0.565,513260.7595,143401.5745
300180.SZ,20260129,2.6236,1.19,277.0025,2.4982,2.8818,0.0747,1178149.2437,1145753.5121
605339.SH,20260129,0.4063,0.77,97.1957,2.2798,28.0494,0.9209,776876.1179,776876.1179
601000.SH,20260129,1.0058,0.88,14.5036,1.2352,4.6804,4.5767,2589630.8043,2589630.8043
002262.SZ,20260129,0.9245,0.63,19.5473,2.9657,3.9902,1.5221,2403351.0554,2091327.4542
300713.SZ,20260129,3.9048,0.99,,5.4244,7.1736,,276809.0926,155405.7088
603610.SH,20260129,1.1604,0.73,39.7138,1.912,2.0381,0.5851,603262.6803,603262.6803
301512.SZ,20260129,3.9801,0.81,69.5716,2.5632,4.3818,0.7737,258506.9898,120270.5498
920748.BJ,20260129,2.4811,0.81,,13.4335,20.1028,0.2314,331593.54,154112.9329
688139.SH,20260129,0.9385,0.72,41.5712,2.5112,4.7005,1.3848,1063732.7108,1063732.7108
002521.SZ,20260129,0.907,0.73,43.457,1.2079,1.3972,4.7619,470451.282,351462.5814
603358.SH,20260129,1.0272,0.82,58.6195,6.5149,4.7301,0.9582,2451119.3706,2344166.5933
300731.SZ,20260129,8.77,0.88,219.0017,11.9,6.1193,0.1373,736718.1219,700284.1343
000910.SZ,20260129,0.7854,0.44,54.3674,0.6324,0.8527,2.4485,424780.46,424615.172
002933.SZ,20260129,2.0229,0.61,130.9421,2.6588,10.0691,0.0577,406852.45,395546.7259
600867.SH,20260129,2.2166,0.85,14.0913,2.4233,6.3013,2.8126,1727434.7752,1727434.7752
600389.SH,20260129,3.5285,0.96,24.6905,3.0252,2.0875,2.0066,1180411.65,1180411.65
002172.SZ,20260129,2.9124,0.88,79.1303,19.0297,1.7783,,332327.8442,332128.0393
300985.SZ,20260129,2.2059,0.77,,3.6594,2.6593,,369294.7104,367311.6097
600495.SH,20260129,1.6997,0.97,149.8623,1.7966,4.4734,0.2881,587180.7706,587180.7706
301263.SZ,20260129,1.9167,0.63,595.9597,8.0036,20.5782,0.6103,1387972.845,990297.7114
301103.SZ,20260129,3.3063,2.51,319.8713,1.7791,3.1285,0.6857,339756.9127,339756.9127
300201.SZ,20260129,4.3611,0.68,32.3147,5.1112,4.5901,0.346,862732.284,858181.5533
605218.SH,20260129,1.1118,0.88,82.7445,3.0636,1.8414,0.2893,404596.4075,404596.4075
002245.SZ,20260129,5.1652,0.6,27.5973,2.6802,2.5666,0.3773,1984554.1236,1866482.694
000703.SZ,20260129,1.2028,1.07,187.4261,1.8833,0.3831,0.3761,4387993.2562,4364541.7015
688005.SH,20260129,3.5718,0.6,,2.7539,1.7512,1.1677,2232802.3683,2232468.9812
920039.BJ,20260129,1.1112,0.8,42.6264,3.5159,6.1404,1.6393,187660.4,187660.278
601398.SH,20260129,0.1625,1.02,7.0553,0.6857,3.0973,4.2149,258750942.6466,195738466.3033
002031.SZ,20260129,3.0329,0.69,,7.8657,24.2033,,1671540.7092,1473452.7292
920261.BJ,20260129,5.1973,1.37,21.726,3.0585,0.6735,1.7095,496090.2026,289947.5553
300341.SZ,20260129,1.5361,0.88,48.1563,4.5869,6.0593,0.4103,882702.0332,879218.7224
605123.SH,20260129,5.6804,0.83,54.4355,3.0378,4.0588,0.6632,1384983.2956,1384983.2956
600717.SH,20260129,0.8159,0.86,15.8718,0.7011,1.1218,2.1532,1397802.5014,1397802.5014
301262.SZ,20260129,7.381,2.16,28.746,3.0951,12.003,2.3048,1121730.0,328382.8045
605068.SH,20260129,2.2797,1.16,,3.0434,3.1665,,457724.1529,457724.1529
688033.SH,20260129,3.3931,0.47,,1.3827,6.6241,,455943.0614,455943.0614
301667.SZ,20260129,14.192,0.65,75.6325,6.6066,4.7446,,821664.9168,165514.2293
603280.SH,20260129,8.3226,0.67,50.3207,3.0959,4.2127,0.6704,420401.0546,108357.7846
600138.SH,20260129,2.8326,1.14,84.9067,1.1239,0.6281,0.7114,712258.56,712258.56
300324.SZ,20260129,6.9824,0.82,,3.9777,3.8924,,1097020.0278,1085844.1885
920592.BJ,20260129,3.5685,1.14,397.8051,9.3993,16.1792,0.3842,323503.18,201343.9868
603843.SH,20260129,4.4632,1.22,,12.7779,3.0053,,357507.4741,357507.4741
300850.SZ,20260129,6.4951,0.81,24.6349,2.7481,4.1,0.1858,1885332.8068,1369481.8178
300082.SZ,20260129,2.9598,0.56,,2.4447,1.5089,,669216.6288,667356.6356
002708.SZ,20260129,3.9544,1.26,103.8537,4.5646,3.0999,,772884.7046,710402.7576
600733.SH,20260129,2.9535,0.83,,21.6319,2.2485,,4514537.5669,3962286.656
600119.SH,20260129,1.0355,0.38,,22.1898,11.7821,,264821.0183,264821.0183
301321.SZ,20260129,4.6595,0.53,,4.1274,1.2987,,401021.685,317531.2416
688002.SH,20260129,2.4358,0.75,66.3857,8.7548,10.0157,0.137,5260063.2793,5260063.2793
000860.SZ,20260129,7.7572,5.59,,1.6898,1.5361,0.9434,1179409.5125,1179409.5125
300257.SZ,20260129,0.9802,0.57,42.4018,2.5933,3.7539,0.5797,1714020.4061,1646840.595
301628.SZ,20260129,7.5469,0.83,55.3016,6.234,7.8203,0.4216,715090.2146,309501.9906
600517.SH,20260129,0.7163,0.75,16.6116,1.689,5.118,1.3596,3911410.0489,3911410.0489
000572.SZ,20260129,3.472,0.77,,6.7491,5.723,,1134799.1339,1133154.6162
001256.SZ,20260129,1.8673,1.06,33.2926,2.5109,5.8737,0.9349,303479.5234,227509.9234
300493.SZ,20260129,4.5362,1.03,224.8542,8.7562,3.6128,0.1761,1018891.8414,1007143.2584
002127.SZ,20260129,3.2427,1.24,,1.9478,2.7615,1.2085,812562.1034,660256.622
603333.SH,20260129,2.2698,0.97,,2.3824,3.3178,0.123,491628.3205,491628.3205
600821.SH,20260129,8.6478,2.37,19.3712,1.2634,3.3019,3.2888,1196360.8083,1196360.8083
600653.SH,20260129,1.1286,0.67,646.2153,5.1123,0.8658,,373705.0209,373705.0209
002344.SZ,20260129,1.6416,1.12,83.7204,0.7632,6.1772,0.7615,640025.863,639443.5959
301162.SZ,20260129,2.7026,0.82,75.2296,5.6972,12.7258,0.8905,871207.6504,560017.0759
920077.BJ,20260129,4.0169,0.72,74.7969,4.1556,4.5912,,1071931.6342,578129.2342
300283.SZ,20260129,5.3711,0.59,,3.5667,1.1234,,408516.0985,301853.6086
688156.SH,20260129,2.5076,0.87,,2.3079,6.1103,,188839.0444,188839.0444
001369.SZ,20260129,6.7494,0.84,32.4816,2.5284,4.8352,,1719353.0,301343.0526
002105.SZ,20260129,3.6467,0.84,,3.008,2.0311,,251241.9777,250027.0889
601728.SH,20260129,0.4371,1.12,15.7612,1.1865,1.0336,4.6111,54355240.3872,46112058.8472
002461.SZ,20260129,0.8641,2.54,23.0017,1.968,3.6844,1.7259,2180128.5528,2180128.5528
300501.SZ,20260129,3.0877,1.02,69.7984,2.0624,2.6675,2.8778,303854.8264,158137.2279
002253.SZ,20260129,6.626,2.02,,2.5648,23.6579,,273007.575,252047.8932
002360.SZ,20260129,3.6825,0.94,,1.0349,4.5075,,206913.7377,168673.9485
600481.SH,20260129,13.277,1.25,,4.2008,1.979,,1735115.287,1735115.287
002845.SZ,20260129,3.0011,0.81,,2.0095,0.4684,0.2649,477897.9376,365093.3771
002615.SZ,20260129,3.1875,0.55,23.4956,2.2336,1.1173,3.0501,380008.2016,249424.728
301030.SZ,20260129,3.2598,0.76,,3.0847,,,259455.4291,259099.5202
920223.BJ,20260129,3.8253,0.81,,12.7305,8.2076,,319603.12,165778.18
002056.SZ,20260129,3.4296,1.54,14.8849,3.4169,1.5539,3.805,3502311.0953,3498693.0542
600188.SH,20260129,1.6062,1.49,14.5318,2.8239,1.072,4.9046,14735021.4386,8696301.4713
002459.SZ,20260129,3.1726,0.78,,1.7455,0.7522,,3955076.6844,3950375.276
688188.SH,20260129,0.7458,1.04,42.8682,7.8147,22.1467,1.4007,4549517.4597,4549517.4597
600416.SH,20260129,2.2853,0.89,77.3701,2.2561,4.4718,,2179730.5812,1957625.3193
300897.SZ,20260129,2.3833,0.67,84.9544,3.7499,6.6453,0.8102,367796.5459,229302.3138
300119.SZ,20260129,2.5214,0.8,22.1659,1.9841,2.3974,1.4727,927185.6385,668249.2319
603937.SH,20260129,2.9475,1.49,,1.7496,1.4725,,269884.557,269884.557
600580.SH,20260129,2.9678,0.71,69.6152,6.3291,4.2291,0.2873,6774903.6452,6755452.2002
600682.SH,20260129,1.9062,0.65,43.4771,0.5426,1.4549,0.2231,960424.4058,831139.0364
603298.SH,20260129,1.1302,1.09,16.8233,3.3294,2.0898,2.4752,3704148.4746,3704148.4746
300745.SZ,20260129,4.1223,0.86,,2.0583,1.78,,463286.1767,390717.3871
603936.SH,20260129,5.9801,0.81,,1.7325,2.1524,,757738.4008,757738.4008
002090.SZ,20260129,2.9323,0.68,60.2062,3.2435,2.8828,0.5263,494712.6827,489081.6273
920422.BJ,20260129,3.8053,1.2,57.1078,2.8668,2.3659,1.0909,121663.7263,91056.2263
920640.BJ,20260129,5.0116,0.86,115.6588,8.9451,9.6053,0.2284,821873.184,790676.5848
688615.SH,20260129,4.5431,1.13,91.1467,14.4537,23.9741,0.493,4057200.0,2801503.6711
603418.SH,20260129,3.3191,0.8,22.0188,2.516,2.3641,,1110143.553,232428.8575
301678.SZ,20260129,10.5647,0.72,109.3517,9.7386,19.5869,0.6441,1859669.0903,371933.8227
002536.SZ,20260129,8.1872,1.16,45.3623,4.5888,3.5529,1.087,1586409.0509,1502591.472
688273.SH,20260129,4.3473,0.8,44.3211,3.3612,10.2759,1.5218,449900.0,165683.7282
301001.SZ,20260129,23.4269,1.38,320.5067,3.7277,8.22,1.0305,291120.0,183041.7
601226.SH,20260129,5.1246,0.77,95.5147,2.7996,1.3325,0.3253,1219172.6613,1219172.6613
688265.SH,20260129,1.3454,0.81,74.3502,2.1166,8.5964,,360269.3936,360269.3936
300112.SZ,20260129,2.8352,1.07,,2.5946,2.4683,,260332.6269,213166.2285
002104.SZ,20260129,3.2888,0.82,309.0297,5.9034,15.1485,0.4509,1264385.3899,1070462.7221
002415.SZ,20260129,0.8409,1.01,20.7995,3.5411,3.1898,3.4212,29510886.391,29129516.1984
300016.SZ,20260129,2.707,0.74,152.6954,2.309,4.5319,0.4818,510525.9588,509838.022
002516.SZ,20260129,1.3164,0.77,55.2124,2.6729,4.3723,1.1799,997228.6264,990519.8164
300949.SZ,20260129,3.7042,1.06,,3.8768,6.7766,,259110.0485,147323.0656
301046.SZ,20260129,2.0817,0.59,173.1426,3.6899,3.4781,1.0745,425214.6386,326546.7348
603988.SH,20260129,6.7739,0.89,206.328,13.067,12.2651,0.1073,877060.8,877060.8
688578.SH,20260129,1.2444,1.53,23.0552,7.0338,9.6083,0.7876,4571100.0,4571100.0
001391.SZ,20260129,2.075,1.33,27.1497,2.7932,3.1702,1.0888,7288702.0913,907054.3499
300998.SZ,20260129,2.5426,1.15,,2.5094,2.5498,,316312.2444,248311.4175
001218.SZ,20260129,1.9393,1.0,23.9393,1.4072,0.7031,2.074,320108.3413,228458.731
603619.SH,20260129,10.0811,1.51,33.74,4.0478,4.2355,1.33,1723135.4441,1723135.4441
002439.SZ,20260129,2.5725,1.14,,1.593,7.0292,,1783181.1018,1067704.8018
603037.SH,20260129,3.8557,0.51,51.6418,4.6613,5.7947,1.4875,450557.8676,449247.7095
300078.SZ,20260129,7.3494,1.14,,9.4227,7.4574,,544403.776,542209.8011
002946.SZ,20260129,0.6589,1.06,23.2581,4.5344,1.4589,1.7241,1597416.8776,1578915.8743
001267.SZ,20260129,9.1894,1.04,243.0884,13.9054,16.7766,0.1777,2206312.7452,1703307.5993
300465.SZ,20260129,2.774,1.12,301.7348,12.8899,7.5701,,864867.4968,864867.4968
600689.SH,20260129,2.8376,0.96,153.4952,5.6277,1.9807,0.1131,266514.5208,201822.6936
301550.SZ,20260129,7.4464,1.63,201.162,21.5356,48.6125,0.1955,3882644.7,2368443.8212
603615.SH,20260129,1.472,0.84,,5.0485,5.5912,,577707.98,577707.98
300346.SZ,20260129,6.9744,0.75,127.1445,11.3111,15.7445,0.4676,3892595.6777,3697695.6769
601857.SH,20260129,0.2609,1.18,12.5798,1.2789,0.6991,4.3159,199309844.8438,176333142.7438
603707.SH,20260129,0.7525,1.02,23.9923,2.3251,4.1451,1.0363,1559088.022,1559088.022
601500.SH,20260129,1.7799,0.98,72.6414,1.233,0.9243,,756514.2899,753508.3499
001205.SZ,20260129,1.8472,0.83,39.8983,1.4504,2.0847,0.737,301933.6756,256160.7388
300486.SZ,20260129,7.366,1.13,,6.8878,12.1104,,1154700.4251,1154353.3753
920050.BJ,20260129,11.3489,0.4,26.1013,2.3958,2.8052,,252037.8398,67414.2723
688389.SH,20260129,0.9413,0.89,23.5907,2.818,5.6177,2.0405,592167.2789,592167.2789
600977.SH,20260129,3.1014,1.15,,2.9063,7.1604,0.0639,3213107.0,3213107.0
601218.SH,20260129,6.165,0.92,49.8916,1.8228,3.8856,0.1795,539751.6662,539751.6662
300926.SZ,20260129,1.6219,0.66,15.1722,4.0457,2.4329,0.4754,1323372.7201,907965.4749
300046.SZ,20260129,6.4543,0.88,140.2137,7.7781,24.0926,0.2128,889357.955,889357.955
600053.SH,20260129,2.402,0.71,,3.7568,34.5698,,965928.9024,965928.9024
300224.SZ,20260129,13.4469,2.95,132.0111,3.4183,2.5814,0.9621,1730172.0752,1720387.0428
002514.SZ,20260129,2.768,0.56,,33.6102,15.9722,,414019.7018,318569.7018
600880.SH,20260129,9.3145,1.6,463.6303,2.1979,10.0455,0.1637,668025.9082,667841.4369
300140.SZ,20260129,2.2947,0.79,26.4674,1.5724,3.623,1.7045,2181743.1793,718165.36
301503.SZ,20260129,3.9726,1.46,24.6874,2.8857,2.1044,2.4707,307600.0,124885.6
002335.SZ,20260129,8.3519,1.33,77.0904,5.14,4.0278,0.1586,3250200.9425,2867165.6931
301539.SZ,20260129,4.0346,0.61,50.5908,3.791,2.9207,0.4787,309172.0,156804.0981
603811.SH,20260129,2.4368,0.55,16.7592,2.8694,4.7966,2.0936,379345.7069,379345.7069
