ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688798.SH,20260522,3.2419,0.82,56.1211,4.1093,5.965,0.5876,1706035.3582,993369.0303
002253.SZ,20260522,3.695,1.53,,3.1286,8.1517,,265336.2877,246900.0334
300878.SZ,20260522,2.8914,0.5,,5.3635,21.729,0.4065,489246.498,486994.8575
920405.BJ,20260522,1.5327,0.97,42.4329,2.5758,4.472,0.8949,215018.58,168753.0324
603779.SH,20260522,25.5074,2.62,,8.8593,12.882,0.0689,434032.1595,434032.1595
920679.BJ,20260522,0.6316,0.54,39.0926,1.9165,7.5778,2.0666,97290.7,64758.85
600163.SH,20260522,1.7923,0.5,25.7692,1.64,7.7256,1.3133,1202693.5624,1202693.5624
600671.SH,20260522,1.4148,0.89,140.9691,31.2107,11.3028,,230405.6504,230295.2484
600761.SH,20260522,1.2699,0.57,13.3996,1.4758,0.7939,3.7879,1646000.2223,1646000.2223
920575.BJ,20260522,2.8793,0.76,,,684.8197,,105633.44,70627.3437
002983.SZ,20260522,6.2169,0.85,52.4549,4.1513,6.0261,1.5494,576378.5769,330261.9239
603090.SH,20260522,11.2647,1.27,95.8991,11.7456,9.0456,0.4108,730300.0,730300.0
300628.SZ,20260522,1.1167,0.87,17.871,4.8228,7.6917,4.7238,4815065.8366,2758596.5909
600125.SH,20260522,0.7376,0.77,14.1924,0.976,0.6728,2.3891,765035.8182,765035.8182
688786.SH,20260522,7.0498,2.76,61.7485,6.6158,11.6294,0.5695,526020.411,526020.411
600702.SH,20260522,1.5746,1.04,124.0091,1.8803,3.1095,1.0518,1344678.63,1344112.89
601965.SH,20260522,1.6289,1.03,15.9367,2.0792,3.4038,2.0494,1664068.0575,1656355.1011
603817.SH,20260522,1.3616,0.74,16.2011,1.1612,2.7294,0.9009,379675.97,379675.97
603989.SH,20260522,4.0121,0.58,43.208,2.8677,2.8198,0.5278,1133332.3621,1133332.3621
300010.SZ,20260522,2.6574,0.51,,3.518,6.0073,,609650.7344,490682.8444
601619.SH,20260522,1.1827,0.51,25.861,1.9669,6.4414,2.6687,1567072.3496,1309861.1944
001278.SZ,20260522,2.7475,0.91,,2.2166,1.1931,0.4726,261819.8744,180517.8136
605166.SH,20260522,3.9474,1.64,36.2789,1.7906,0.6915,1.1759,355962.7289,355962.7289
688189.SH,20260522,3.5421,0.45,,3.4837,20.9864,,267265.6,267265.6
601163.SH,20260522,0.5081,0.99,11.9508,0.8224,1.1594,3.6401,1164800.0,1164800.0
603303.SH,20260522,1.0874,0.72,43.6068,3.3407,2.4912,6.0023,1075986.9612,1075986.9612
603212.SH,20260522,3.6994,0.82,,2.6607,2.4638,,636111.3847,636111.3847
688488.SH,20260522,1.707,1.45,,6.5934,9.1878,,642535.3478,642535.3478
000028.SZ,20260522,0.3661,0.83,12.0927,0.701,0.1816,1.5378,1324624.8833,1137765.783
300533.SZ,20260522,2.9628,0.83,22.2359,4.1641,2.5128,3.701,633516.2429,445758.878
603161.SH,20260522,1.8932,1.23,31.1391,1.7842,1.2325,1.1667,272754.0101,267620.4963
000990.SZ,20260522,2.5447,0.83,173.4977,0.6839,1.1296,0.495,1227389.9104,1227389.0014
300950.SZ,20260522,2.4057,0.92,44.2215,3.916,5.9721,0.9222,326339.856,208255.0671
002755.SZ,20260522,3.8044,1.44,58.0233,4.6817,8.8194,0.7207,1545386.9844,1545370.5009
600623.SH,20260522,1.1421,0.67,34.8953,0.8983,0.4282,1.8954,2025181.0411,1789737.1353
688069.SH,20260522,6.5907,0.99,72.2093,5.3599,12.0682,0.6277,695176.0,695176.0
300958.SZ,20260522,4.2717,1.09,,1.8255,4.7764,,220685.1032,128197.5932
920765.BJ,20260522,2.2143,0.47,,4.033,2.2349,1.4957,125164.9109,76042.2298
920779.BJ,20260522,2.536,0.77,40.3236,5.4644,14.0186,3.4636,242706.4763,60720.6353
603331.SH,20260522,5.665,0.64,,2.7866,2.1482,0.5571,290324.2133,290324.2133
000880.SZ,20260522,20.7027,1.22,59.7368,7.2755,2.2058,0.5486,1570128.3234,768485.718
001312.SZ,20260522,10.5778,0.85,23.0828,2.2903,3.1638,,534800.0015,131011.3365
002809.SZ,20260522,12.7536,0.7,,1.3069,2.9253,2.6715,237617.3507,168100.6109
001234.SZ,20260522,2.4555,0.68,69.8728,2.9675,3.2555,1.1714,280208.4857,234294.3655
920101.BJ,20260522,1.9712,1.12,26.6988,2.6408,3.2795,,283491.1933,88462.954
002488.SZ,20260522,2.5906,1.13,196.5359,3.2311,2.869,0.088,1120864.3872,1036014.5829
000721.SZ,20260522,1.6705,0.84,,28.953,6.8771,,367305.1571,327910.5971
000793.SZ,20260522,0.8353,0.69,,176.1473,14.8648,,539256.2734,529472.3261
600243.SH,20260522,3.5517,1.41,,2.9838,4.5994,,164568.75,164568.75
920339.BJ,20260522,1.352,1.62,88.0079,3.2183,3.5962,1.1787,186292.4148,127895.8562
002463.SZ,20260522,5.2889,1.73,51.0265,13.8689,10.3927,0.4383,21951214.8666,21933499.2138
605196.SH,20260522,3.0666,1.21,68.6467,6.2555,2.6062,0.1514,2117979.6902,2093070.7272
002067.SZ,20260522,7.3912,1.07,76.6227,1.147,1.2266,,766924.0036,695554.0036
300291.SZ,20260522,1.7238,0.76,,2.679,7.35,,546295.9976,539321.6385
300819.SZ,20260522,8.6437,1.38,236.7644,13.9342,21.5248,0.486,1228106.355,1109228.0798
300355.SZ,20260522,1.0304,0.71,217.7963,1.2775,2.0105,0.119,539025.3392,459073.7068
300611.SZ,20260522,8.1401,1.27,47.2996,4.7478,2.9935,,611272.2733,429485.4301
920455.BJ,20260522,0.6142,0.68,46.849,3.9503,7.5437,1.9178,129538.5,68446.5827
002371.SZ,20260522,2.7416,1.05,86.9639,12.3405,11.6931,0.1168,48491302.0104,48452543.3616
688122.SH,20260522,2.544,1.24,58.1508,5.7798,7.9253,1.0183,4146808.4844,4146808.4844
601595.SH,20260522,0.9079,0.84,163.3698,5.8541,11.7064,0.2172,990522.0,990522.0
300965.SZ,20260522,5.1629,0.52,153.1093,3.407,22.8882,0.825,421800.0,380279.0625
688109.SH,20260522,2.7635,1.45,200.5229,8.0401,15.3117,0.8299,637755.3647,637755.3647
920039.BJ,20260522,0.7476,1.3,48.4616,2.4617,4.9935,2.2989,133823.4,133823.313
688625.SH,20260522,4.7341,1.7,64.2509,11.9148,18.8016,0.4005,1892248.9156,1892248.9156
603165.SH,20260522,4.3617,1.14,24.909,2.1216,2.5005,4.4486,570392.0608,570392.0608
601928.SH,20260522,0.1736,0.89,13.4874,1.1332,1.9227,6.6152,2308224.3,2308224.3
000036.SZ,20260522,1.8463,0.66,84.4315,1.4849,10.222,,763677.3864,763221.7897
002651.SZ,20260522,1.1462,1.02,219.7047,3.2259,12.0839,0.6857,904277.5,494780.6859
605088.SH,20260522,1.838,0.95,25.1005,2.4531,1.5555,1.5334,725353.8176,714581.1752
300079.SZ,20260522,3.362,1.08,229.2434,1.9886,11.3122,0.1744,818540.1076,735569.3225
300644.SZ,20260522,2.8315,0.85,24.1094,2.8465,1.0771,0.8798,307995.2278,246592.0342
603271.SH,20260522,3.7506,1.12,20.741,3.1275,0.9452,1.0438,951731.36,457558.6686
688496.SH,20260522,7.5033,0.59,,0.7116,0.9954,,63450.0,33550.3296
300001.SZ,20260522,3.5163,0.78,33.7713,4.8835,2.6554,0.3721,4222150.852,4139603.052
300300.SZ,20260522,5.6396,0.75,52.2185,27.8065,48.141,,739533.3918,739486.3147
688678.SH,20260522,5.2179,0.89,115.942,4.3505,4.6207,0.2866,1004541.4005,1004541.4005
920504.BJ,20260522,1.1328,0.66,57.0703,4.3785,7.0243,1.001,86579.5338,34149.6262
600598.SH,20260522,1.2176,0.9,22.2866,3.1386,5.062,3.6304,2693185.0621,2693185.0621
301589.SZ,20260522,4.4244,0.93,28.6793,4.3507,4.6327,0.6581,1665912.96,621058.5792
920128.BJ,20260522,10.8862,2.53,196.1961,4.1913,3.8159,1.5094,215153.5,64395.0
600552.SH,20260522,10.485,1.02,132.0066,4.0595,2.8865,0.2695,1752245.7884,1752245.7884
002142.SZ,20260522,0.313,0.99,6.8215,0.8831,2.7797,3.8598,20530563.7723,20517665.6164
603633.SH,20260522,3.8329,1.65,,1.974,2.2875,0.3325,343582.7085,343582.7085
002166.SZ,20260522,1.1264,0.76,41.6193,2.0684,3.1492,1.127,644458.5903,641830.7343
002098.SZ,20260522,0.906,0.95,15.6358,1.8922,1.0473,1.2438,287832.0,287832.0
300279.SZ,20260522,2.8719,0.74,102.6743,3.5961,2.1357,,376117.5078,374460.0913
000012.SZ,20260522,6.4192,4.6,1200.0415,1.0271,0.9814,1.5641,1338686.2768,862099.3031
603685.SH,20260522,0.9685,0.8,229.5896,4.0935,7.3406,0.0166,816844.0988,655771.0065
601606.SH,20260522,1.1302,0.86,3835.5905,12.1735,16.8776,,2656469.7712,2656469.7712
601609.SH,20260522,5.7519,0.76,31.0607,2.3692,0.1786,0.6667,2397621.1737,2397621.1737
002494.SZ,20260522,4.9111,1.34,80.5591,1.7691,4.356,,222613.3236,169194.5584
603380.SH,20260522,3.4831,0.76,32.7957,4.288,3.0469,2.3191,691822.4544,691822.4544
301363.SZ,20260522,2.8702,0.6,54.9527,4.1803,9.1299,0.5434,1582030.7516,1037877.5652
603638.SH,20260522,1.0568,0.87,47.7392,5.8067,5.8861,0.5894,2115121.0215,2115121.0215
920682.BJ,20260522,1.5128,0.86,30.3916,2.4103,0.6656,2.4474,265165.056,153774.4213
600996.SH,20260522,3.153,0.69,,6.953,8.8701,,1090949.8723,1090949.8723
002582.SZ,20260522,3.7083,0.54,2.5257,0.957,3.4452,8.9158,489344.7249,376253.8588
300417.SZ,20260522,4.6177,1.02,,4.4242,8.7683,,200633.7312,124633.2864
603042.SH,20260522,6.5383,0.87,,4.1496,4.177,,346071.1052,346071.1052
001379.SZ,20260522,5.6907,1.76,59.0441,2.8611,2.0692,0.9264,431800.0,145295.6803
600428.SH,20260522,1.2102,0.71,11.733,1.2627,0.8792,3.5451,2159465.3509,1924439.7538
002839.SZ,20260522,0.6355,0.67,5.2369,0.5545,2.2263,5.1522,1043735.3039,1042742.5643
300421.SZ,20260522,12.6692,1.07,139.0058,6.3611,7.3212,0.4292,822109.2333,643926.6903
600975.SH,20260522,0.8196,0.68,,3.6863,0.9463,,658571.737,658571.737
300870.SZ,20260522,3.8166,0.95,246.4862,17.1846,9.7141,0.2435,4483347.2773,4482853.8373
002177.SZ,20260522,7.4678,0.8,360.3537,3.4341,102.9003,0.0904,589162.0616,522387.2774
002591.SZ,20260522,8.0307,0.99,,4.0547,5.4382,,259372.3542,193114.7672
300782.SZ,20260522,5.951,0.77,,5.4751,19.0019,,7216661.6613,5625954.6235
001306.SZ,20260522,7.2923,0.74,,3.5655,5.9068,0.2207,457866.621,112915.8609
600861.SH,20260522,0.3936,0.51,9.8871,1.0993,0.182,4.7551,832185.6955,538865.0266
000686.SZ,20260522,1.3087,1.11,11.269,0.9051,3.8086,2.1277,1870021.8791,1870021.8791
301307.SZ,20260522,13.1805,1.2,,5.169,3.1351,,1262125.8,651926.5706
688583.SH,20260522,10.5811,1.46,153.7181,9.839,31.533,0.4325,1171300.0,408145.6065
603005.SH,20260522,23.8896,1.89,69.0456,5.5708,16.8254,0.3062,2552600.0573,2552600.0573
002460.SZ,20260522,2.9588,0.61,41.8118,3.4254,5.5826,0.1976,15913910.5264,9193144.9084
688095.SH,20260522,2.1173,0.8,149.3839,2.6902,6.4472,0.3806,707122.7158,707122.7158
300165.SZ,20260522,4.071,0.64,,3.1637,5.3376,,333974.9027,283440.3736
000636.SZ,20260522,2.7114,0.28,141.6421,3.4869,7.2579,0.3954,4352683.6998,4352683.3236
688560.SH,20260522,2.9405,0.94,,1.2788,4.4187,,328122.1263,328122.1263
000807.SZ,20260522,1.5162,0.79,12.2894,2.9921,1.7201,1.6255,10667436.9778,10667325.3067
600769.SH,20260522,15.85,2.7,343.0439,52.0719,80.8826,,659959.872,659959.872
002182.SZ,20260522,2.9648,1.06,,2.8657,1.5119,0.3277,1513473.9099,1320761.1107
688146.SH,20260522,9.6412,0.59,192.1641,11.794,28.297,0.1323,6920470.5921,1895058.8466
600973.SH,20260522,2.2105,0.83,,2.9081,0.1878,,984640.9661,984640.9661
300773.SZ,20260522,5.3722,1.1,12.2838,4.1979,3.4889,1.5415,2044958.7923,1934090.8243
601963.SH,20260522,0.837,1.06,7.0047,0.6863,2.6269,3.428,4078969.4081,2288283.7399
688325.SH,20260522,2.4371,0.73,110.7875,5.8016,20.4156,0.8172,1029705.7853,994398.5944
920159.BJ,20260522,7.2326,0.88,19.4812,2.4984,1.1557,,277628.0,52603.2
300705.SZ,20260522,1.3285,0.98,14.3479,2.151,1.9246,2.6535,579337.1239,427172.2681
688081.SH,20260522,3.0535,1.3,,14.8326,35.4251,,584958.08,584958.08
688785.SH,20260522,9.0732,0.79,298.5799,12.8946,56.1732,,2878134.1603,541078.4945
300364.SZ,20260522,4.4342,0.59,,75.2606,10.9585,,1899928.3077,1722389.6336
605099.SH,20260522,0.9961,0.61,24.4603,5.2236,5.1075,1.4751,1742592.7249,1737889.6993
600199.SH,20260522,3.2828,1.21,,2.7798,8.7745,,540708.9893,540708.9893
601158.SH,20260522,0.1498,0.6,24.194,1.1625,2.6912,3.7028,2035210.7501,2035210.7501
001206.SZ,20260522,1.9099,0.94,20.4713,1.7717,2.0101,4.3552,320605.8631,185302.9702
688511.SH,20260522,4.6736,0.84,151.9083,4.55,28.3578,0.8582,359459.8328,359459.8328
000607.SZ,20260522,1.6583,0.92,,3.2534,3.1043,,386725.3958,336312.7087
001896.SZ,20260522,14.6514,1.28,64.0639,6.7485,2.2318,,2404631.3761,2404631.3761
600248.SH,20260522,0.3642,0.81,,0.4386,0.0972,2.7607,1219153.7032,1208071.0072
300810.SZ,20260522,1.7435,0.9,,4.7661,11.0483,0.0635,367253.55,354667.9217
603915.SH,20260522,2.1883,0.54,47.5827,3.0992,4.3508,1.3433,1175372.1392,1175372.1392
600515.SH,20260522,0.8442,0.92,159.5159,1.5171,7.2523,0.1553,3678949.6918,2954676.0276
600556.SH,20260522,2.7285,0.92,473.7617,2.5658,2.4924,0.1581,983414.7172,983414.7172
301263.SZ,20260522,1.1122,0.81,441.0818,6.6727,16.6569,0.7481,1132248.8475,807842.4924
300983.SZ,20260522,2.2721,0.57,,2.366,45.3042,,654393.6,578692.3713
000656.SZ,20260522,1.2073,0.94,0.5059,3.7997,2.4536,,1563209.9999,1119864.8186
601512.SH,20260522,0.3941,0.49,14.1866,0.8425,4.5257,1.4764,1299537.63,1299537.63
301015.SZ,20260522,1.0519,0.98,23.3536,4.8189,1.6101,3.3391,1199474.1437,1199320.1087
603113.SH,20260522,1.0355,0.88,,0.6135,0.2835,6.732,447154.5546,447154.5546
688347.SH,20260522,9.7839,1.04,630.3801,6.874,17.2757,,31103625.2047,7298725.0
000338.SZ,20260522,2.0068,0.93,26.2095,3.1071,1.2507,2.0644,29630862.5235,17016879.7678
001389.SZ,20260522,8.7744,1.75,78.8897,12.7783,14.6666,0.2454,9214081.3908,2963880.8191
002458.SZ,20260522,1.5596,0.56,41.8937,2.6629,3.7927,1.378,1180734.2572,797268.0977
300506.SZ,20260522,1.4696,0.87,,5.3621,44.5408,,732756.6365,377634.0077
001233.SZ,20260522,3.3332,0.58,22.4692,2.2398,4.7202,3.5205,1056514.5105,201027.4115
688768.SH,20260522,3.8845,1.44,68.1062,4.2722,7.2978,0.814,461852.7545,458046.3687
603248.SH,20260522,13.4579,0.56,69.5411,5.8267,10.397,,1361140.0,205085.0884
002677.SZ,20260522,0.819,0.74,729.6565,3.298,11.3255,3.9894,485830.8385,414735.4072
603260.SH,20260522,0.7206,0.96,,1.6334,2.3701,1.0979,4805671.2152,4805671.2152
688125.SH,20260522,1.965,1.02,,8.8898,22.7746,,1594893.8335,1586414.6731
301158.SZ,20260522,3.1693,0.74,35.3402,2.6313,5.2481,1.3264,368558.12,359397.6987
600198.SH,20260522,2.8382,0.64,,59.4739,11.0575,,1144563.909,1143111.9279
600681.SH,20260522,0.9611,0.48,21.1745,1.41,1.0289,6.0724,518910.8115,518505.9948
002119.SZ,20260522,10.3241,0.75,76.1118,6.345,3.6549,0.17,883043.252,883043.252
920110.BJ,20260522,0.9728,1.24,29.0663,3.1104,5.8859,3.3378,116844.0,48652.044
603138.SH,20260522,3.7158,0.87,,6.5319,9.9702,,528383.1326,518440.4443
688123.SH,20260522,8.138,0.8,84.3597,9.6321,20.0619,0.4453,2488096.4254,2488096.4254
300170.SZ,20260522,4.523,0.65,90.1887,3.6504,5.9999,0.0739,2077647.5733,1982965.7303
603660.SH,20260522,4.5302,0.65,,10.1656,7.6003,,709222.4357,709222.4357
603516.SH,20260522,3.234,0.61,83.3699,14.4779,73.7044,0.205,2466457.2974,2466457.2974
920169.BJ,20260522,2.3202,0.87,73.7445,6.0819,10.0428,0.3991,204828.2282,128883.4205
603499.SH,20260522,1.5269,0.67,61.4903,7.0219,6.2512,0.6651,649972.7497,649972.7497
300863.SZ,20260522,7.917,1.18,92.2459,10.3397,3.692,,1539278.3385,1479179.3959
600330.SH,20260522,11.4368,0.95,,4.6531,10.9652,0.0742,3609029.1012,3609029.1012
002185.SZ,20260522,10.4786,0.92,61.7892,2.8133,2.733,,5040909.5282,5039718.5498
002587.SZ,20260522,3.9186,1.14,365.7067,3.3957,5.5793,0.2836,458152.9092,372898.9019
002376.SZ,20260522,1.3257,0.88,70.6047,1.4776,1.9244,2.8178,563340.966,547057.7165
002806.SZ,20260522,23.3508,3.0,,3.198,3.0968,,356752.5583,292322.4377
600577.SH,20260522,4.4064,1.03,52.3938,5.244,1.2217,0.6051,3198679.5245,3198679.5245
300895.SZ,20260522,6.4915,0.65,,13.3523,37.4871,,998558.2594,979917.6254
920179.BJ,20260522,9.4912,0.76,262.7887,6.599,18.6686,0.1801,499525.11,397904.1923
688646.SH,20260522,2.5162,1.16,,4.9116,9.7867,,694637.5592,427755.2565
002332.SZ,20260522,0.7742,1.13,21.1932,1.3929,2.3078,4.6729,846759.3653,842795.0966
603616.SH,20260522,11.605,1.0,,13.3003,3.3662,,268729.292,266699.342
001332.SZ,20260522,5.0454,0.98,27.2722,2.7922,5.5326,0.4465,742382.31,322535.5232
688326.SH,20260522,2.8474,1.19,260.2558,2.8114,1.6621,,1112092.5811,1034973.2867
301255.SZ,20260522,32.0135,2.17,131.0564,4.877,11.2764,0.4177,520934.4,130233.6
603269.SH,20260522,5.7658,0.57,59.8645,6.9096,3.6983,0.9276,713216.5841,713216.5841
600479.SH,20260522,0.9694,0.74,16.277,1.6162,1.3955,3.0039,501562.0063,426458.7522
002968.SZ,20260522,2.1935,1.17,25.116,1.9178,0.7823,3.1483,238949.3388,224940.0996
920564.BJ,20260522,1.9124,0.7,,6.6885,9.6835,0.1813,204760.1211,94196.6217
600184.SH,20260522,5.2026,0.68,304.9901,4.5725,6.3787,,1562875.0692,1562875.0692
600237.SH,20260522,12.4883,2.12,53.8809,3.1566,4.7261,,631750.7345,625865.0266
688039.SH,20260522,3.4621,0.68,,4.9928,14.5781,,518278.2729,518278.2729
688820.SH,20260522,23.47,0.87,355.2312,18.1961,52.1101,,35010839.1531,3249705.1752
301188.SZ,20260522,12.6317,1.05,327.5965,6.7076,12.8217,0.1732,1314942.4627,1314942.4627
600258.SH,20260522,1.3329,1.05,17.5978,1.2039,1.9347,2.7273,1473916.1263,1473916.1263
300204.SZ,20260522,5.2347,1.36,,15.469,61.4333,,1252719.6392,1189508.3216
300935.SZ,20260522,9.6562,1.03,,4.6013,27.3713,,338215.8354,256584.8658
688612.SH,20260522,6.2411,1.96,25.739,4.0376,2.385,0.9919,1514945.7862,912725.2084
302132.SZ,20260522,0.9118,0.76,50.0825,8.1089,2.2272,0.9798,17371266.0354,3810037.813
605333.SH,20260522,0.621,0.88,25.8435,3.1356,1.26,0.9291,1081214.146,1081214.146
688516.SH,20260522,4.8779,1.05,63.1667,6.673,4.1613,2.701,2453268.497,2448836.3632
688288.SH,20260522,2.0729,0.73,1002.7354,3.1444,3.3233,,236059.41,236059.41
301121.SZ,20260522,4.1082,0.81,8832.7554,2.461,2.8585,,407262.1809,208488.1567
000411.SZ,20260522,3.4699,1.28,14.2449,1.2667,0.2023,2.9214,684597.165,683247.9544
002244.SZ,20260522,1.1496,0.81,16.1217,1.0388,0.4317,0.8111,3145669.7728,2787882.3827
600743.SH,20260522,1.8658,0.56,,10.4211,18.1301,,577140.815,577140.815
603348.SH,20260522,0.663,1.03,,1.4176,0.9276,0.8547,551907.472,551907.472
920198.BJ,20260522,11.3537,2.23,183.6614,3.5386,8.2808,,145066.1209,63348.9367
301185.SZ,20260522,1.7921,1.02,50.5747,2.4316,14.6503,,264491.9424,239062.5511
002718.SZ,20260522,1.7223,0.93,935.5352,11.2983,21.8542,,1039854.4104,754947.9592
600864.SH,20260522,1.4255,0.92,37.4919,0.8967,7.2334,0.8993,1156797.2091,1156797.2091
301222.SZ,20260522,4.304,0.63,53.4636,3.2145,7.2925,0.6369,472137.936,358633.3557
301043.SZ,20260522,1.4464,0.66,50.5186,4.0971,6.2759,2.8039,354076.0,295485.5343
601880.SH,20260522,0.598,0.97,25.9625,0.9321,3.3181,1.4845,3795054.5213,2964501.2455
300077.SZ,20260522,9.6983,0.6,,10.2439,12.2957,,1784151.3477,1490008.7049
603335.SH,20260522,2.6093,0.82,59.439,10.7982,3.3934,,304838.9552,304838.9552
603696.SH,20260522,1.5072,0.96,101.3716,5.8064,5.6201,0.6303,335865.6,335865.6
300456.SZ,20260522,5.9987,0.59,24.1648,5.4078,52.1615,0.7886,3435544.0247,2803230.3702
603678.SH,20260522,8.5168,2.55,70.8934,2.9119,3.8056,0.5813,1791935.0656,1791935.0656
600158.SH,20260522,10.4537,0.84,,4.6661,5.1118,0.1688,1119751.7492,1119751.7492
300587.SZ,20260522,1.8903,0.71,,3.2911,4.6748,0.4745,737416.6767,597883.9062
300437.SZ,20260522,4.6232,0.77,,2.4689,3.6891,,341567.9141,242034.5816
688708.SH,20260522,1.6747,1.0,47.0306,5.8766,18.4914,0.1926,2076451.91,738556.5329
600010.SH,20260522,1.6145,0.84,,2.2206,1.7837,0.0791,11458020.695,7939341.9666
301095.SZ,20260522,6.6777,0.84,224.9515,6.5653,26.6524,0.2389,2062494.6442,1781762.8537
600137.SH,20260522,1.8905,0.71,69.2007,3.7887,5.3506,0.8474,213392.6057,213392.6057
002232.SZ,20260522,1.3147,0.81,151.2042,5.0972,8.6962,0.0567,720679.4746,720679.4746
300693.SZ,20260522,5.5651,0.65,37.4404,8.724,5.0758,0.8532,1828604.3813,1571714.7842
300238.SZ,20260522,1.362,0.75,174.0058,5.8917,8.8455,,341785.6986,341757.8317
300981.SZ,20260522,1.5473,0.55,,1.1802,2.6452,1.5654,620567.5957,568667.2074
301171.SZ,20260522,10.3825,0.51,661.3368,6.9239,6.4789,0.0646,2554491.697,2072783.6499
301192.SZ,20260522,3.0376,0.76,47.2186,3.9805,5.4839,,259839.9,124506.6188
300442.SZ,20260522,3.0876,0.63,29.3283,10.679,24.1583,0.5649,15256597.254,15230513.0236
688106.SH,20260522,7.9019,0.86,166.921,3.9888,5.4979,0.8564,1548868.481,1548868.481
301193.SZ,20260522,8.9839,1.44,,2.8753,1.9036,,558633.1591,422042.8591
301221.SZ,20260522,4.9201,1.25,104.2163,2.4182,6.8121,0.3759,492750.636,333881.6253
603091.SH,20260522,2.2463,1.31,29.4541,3.7137,5.4656,1.1576,847866.3103,260745.3464
688682.SH,20260522,2.4263,0.71,,8.2203,16.3779,0.2864,507972.4083,507972.4083
600602.SH,20260522,2.537,0.54,148.2329,5.9089,4.5525,0.2117,2907673.7653,2283968.1567
003011.SZ,20260522,12.3452,1.55,30.512,1.8925,2.1809,2.3215,262747.884,196646.6237
920300.BJ,20260522,4.0963,1.53,,5.9688,10.6897,,95719.5455,74182.7964
601212.SH,20260522,1.8053,1.03,,3.1026,0.5672,0.0601,4931579.8243,4931579.8243
605028.SH,20260522,0.7223,0.65,27.9635,3.1045,12.3437,3.6276,396960.0,396960.0
688195.SH,20260522,4.2636,0.87,596.493,42.2024,66.7571,,4295713.5,4295713.5
300546.SZ,20260522,3.0017,0.79,142.6504,3.2862,6.1807,0.2277,368786.1974,264614.0344
002822.SZ,20260522,0.6181,0.47,,5.5812,8.3244,,600600.0,329235.5198
300748.SZ,20260522,3.7139,0.94,64.0203,6.4551,5.9054,1.1648,4723773.6459,3880528.8338
688120.SH,20260522,3.7119,0.92,89.0177,12.655,19.7902,0.133,9770697.2073,9770697.2073
688486.SH,20260522,2.5597,0.87,63.9951,7.1946,19.7735,,1161421.4702,1161351.2867
301060.SZ,20260522,1.8306,1.0,296.572,2.6646,3.0524,1.8863,422545.435,379975.5594
600004.SH,20260522,0.3208,0.96,15.8268,1.0013,2.6152,1.7518,2121072.3042,1947809.1469
600889.SH,20260522,1.2099,1.13,,7.7193,18.2031,,863811.7386,567103.6235
603992.SH,20260522,1.8581,2.15,51.5629,3.5921,4.5769,1.2164,1316720.289,1316720.289
605122.SH,20260522,1.8469,1.17,,1.4208,2.5346,,246983.282,246983.282
601077.SH,20260522,0.4423,1.16,6.297,0.5705,2.6515,4.5909,7756831.0,6036519.5653
688709.SH,20260522,3.5917,0.89,391.0461,8.6812,35.7111,0.0504,2527008.9992,879889.124
300285.SZ,20260522,13.6642,1.72,78.2343,6.6933,10.3296,0.4108,4825713.7672,4131756.1498
300871.SZ,20260522,2.0335,0.82,16.0464,2.0379,2.64,0.9056,459462.9809,459462.9809
600585.SH,20260522,0.4135,0.57,13.4213,0.5381,1.2948,4.8272,10429027.4755,7871414.6755
301223.SZ,20260522,0.6771,0.78,22.135,1.1469,1.0599,1.9355,347050.2253,347050.2253
000650.SZ,20260522,0.8311,1.0,20.3958,1.1666,2.0466,2.7881,753166.7699,716285.5787
002780.SZ,20260522,3.9812,1.04,34.9774,3.0405,2.4334,,249530.8249,197153.5043
603096.SH,20260522,0.8507,0.75,37.7871,1.4671,4.3979,4.4643,276388.4462,276388.4462
603237.SH,20260522,0.6976,0.63,28.8328,1.9502,1.4358,3.0628,315907.2768,304260.5024
601816.SH,20260522,0.2842,0.77,17.8103,1.1301,5.479,3.2243,23777880.1738,23777880.1738
600022.SH,20260522,0.5765,0.76,,0.7621,0.2286,,1433645.8402,1433645.8402
688575.SH,20260522,1.4326,1.31,206.0376,2.3651,3.5835,1.8668,641669.0609,641669.0609
001203.SZ,20260522,3.3165,1.22,91.6404,8.3507,15.4079,0.482,6129255.5791,5221284.5398
600143.SH,20260522,2.1828,0.73,38.5943,2.3639,0.714,0.5521,4663642.0696,4663642.0696
300053.SZ,20260522,3.9443,0.78,,8.7465,49.7768,,1236951.9233,1155203.5972
000426.SZ,20260522,3.262,0.77,27.6042,6.8021,11.2664,0.1688,7363561.4096,7361777.0592
300743.SZ,20260522,2.2184,1.03,24.9651,4.2614,3.1878,2.5899,288649.0526,243227.4005
600310.SH,20260522,8.0226,0.82,,2.7515,1.9861,0.5882,747512.4682,747512.4682
600990.SH,20260522,1.434,0.88,,3.6355,3.4658,,562431.5118,558201.3442
301210.SZ,20260522,12.5136,1.4,76.022,2.709,2.574,0.6915,510377.6293,193544.8269
003042.SZ,20260522,3.0041,1.09,,1.8736,1.1555,,229250.32,198391.301
688155.SH,20260522,3.2689,1.11,27.0126,4.9067,3.3909,0.6239,1204682.2842,1204682.2842
688169.SH,20260522,3.7625,0.78,23.1565,2.299,1.6856,0.6014,3285986.959,3285986.959
301038.SZ,20260522,3.0502,1.05,98.7702,5.2576,6.1153,,471144.96,471144.96
