ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000158.SZ,20260209,1.5148,1.19,,6.1956,3.5786,,3232403.0099,3210799.0014
002122.SZ,20260209,1.3291,1.28,,2.8425,5.8995,,620465.1783,616347.9173
300223.SZ,20260209,4.3729,0.74,190.691,4.8831,13.6129,0.0795,6054920.9922,5277317.5047
301183.SZ,20260209,15.2684,1.07,139.6733,14.3029,16.2973,0.0748,1336314.1288,979641.1043
600177.SH,20260209,0.3225,0.63,13.1354,0.806,2.7228,6.2011,3421347.0075,3421347.0075
002160.SZ,20260209,3.9908,0.55,116.5644,1.5758,0.6985,,586619.7029,585454.3498
301439.SZ,20260209,3.5012,0.8,32.1405,2.1826,1.691,1.2041,646298.1047,304373.1408
002817.SZ,20260209,2.5411,0.76,43.6444,2.6702,5.3524,0.8422,252139.7573,244503.1257
603876.SH,20260209,5.4902,1.45,44.4891,2.3321,0.6556,0.5456,1705205.3359,1705205.3359
603611.SH,20260209,1.3102,1.0,12.3501,1.9482,0.8917,3.7768,611801.8786,611801.8786
688053.SH,20260209,1.1581,0.94,,2.8406,23.9116,,457000.0,457000.0
601229.SH,20260209,0.3429,0.7,5.8318,0.5952,2.5693,5.2681,14024292.9391,14024292.9391
603160.SH,20260209,1.1677,0.87,43.6765,3.91,7.7779,0.6906,3634739.4413,3634739.4413
301217.SZ,20260209,1.2403,0.82,3775.5123,4.7237,4.0869,0.0648,2548393.7823,2548393.7823
300419.SZ,20260209,1.7076,1.0,,6.0157,8.4125,,259634.1616,259634.1616
301073.SZ,20260209,5.7646,1.03,385.3166,6.8814,9.5313,0.6763,646938.63,592803.1965
603991.SH,20260209,2.761,1.15,,4.0558,40.4004,,1300628.6001,634814.578
000803.SZ,20260209,2.3642,0.71,52.7007,2.7791,2.8258,,408009.1339,402314.3075
688105.SH,20260209,0.2972,0.91,,2.1876,6.2542,0.7096,840810.826,840810.826
920101.BJ,20260209,5.5989,0.89,32.1342,3.6992,4.2019,,378879.7395,109099.7908
601868.SH,20260209,0.848,0.7,12.6416,0.9159,0.216,1.0871,10047570.4363,7815323.3603
600779.SH,20260209,1.7286,0.48,37.5776,4.0463,5.3929,2.3081,2036788.3612,2036788.3612
301687.SZ,20260209,6.9069,0.78,67.2212,5.8854,12.6002,,873840.8,175735.1838
601456.SH,20260209,0.5673,0.66,31.65,1.0734,8.3141,0.5697,5584022.7283,4294126.7261
002664.SZ,20260209,3.0562,1.05,197.9356,3.1114,1.8356,,1098058.0,1082929.6767
603301.SH,20260209,1.7601,2.62,76.3636,3.7715,4.9622,0.807,2145026.9319,2145026.9319
300377.SZ,20260209,9.023,0.77,,6.722,13.1339,,1695013.9516,1558513.248
301590.SZ,20260209,4.1374,0.69,45.0325,4.2955,5.7976,0.6023,836857.2472,171193.3519
000517.SZ,20260209,2.4376,0.87,,1.1786,0.5973,,678175.4893,530793.1066
002546.SZ,20260209,6.4651,0.72,10.8696,2.0264,9.9385,1.3172,759818.7265,729922.4395
300899.SZ,20260209,1.3652,1.05,100.0212,3.4646,14.3543,1.1213,221838.8947,142375.6375
002353.SZ,20260209,3.1305,0.82,33.276,4.2618,6.0014,0.9107,9438926.9244,6391015.4219
300435.SZ,20260209,3.9167,0.71,171.2897,3.5204,4.1351,0.6616,1166010.399,1114926.6265
300084.SZ,20260209,5.3585,1.14,,4.4915,9.2647,,560245.6687,381404.0051
002365.SZ,20260209,2.4718,0.94,174.3248,2.2409,5.5555,0.6528,442907.7975,369076.8318
300653.SZ,20260209,1.0662,0.9,48.6792,4.2856,10.7815,2.1804,374760.0,374760.0
002206.SZ,20260209,2.6395,0.8,15.6847,2.1189,1.3951,2.4453,829815.9551,609053.9138
603045.SH,20260209,6.8284,1.59,63.4384,3.7091,0.8112,0.2186,377891.9825,377891.9825
002363.SZ,20260209,2.9581,1.23,73.4773,1.7815,1.7468,0.6601,379791.6192,378755.6901
688535.SH,20260209,9.1375,1.31,473.4644,5.6008,32.1356,0.1346,1192977.9633,651760.1839
600640.SH,20260209,3.0013,1.32,546.9338,2.9547,5.8184,0.0609,1175242.9034,1175242.9034
002695.SZ,20260209,1.0593,0.98,103.4636,2.3153,3.9009,0.9472,649679.115,593799.3525
301315.SZ,20260209,8.1799,1.24,128.5542,5.4635,23.5898,0.6334,555720.0,233655.0
000628.SZ,20260209,4.1274,1.44,486.5935,8.0332,2.9386,0.11,1761047.72,961000.6864
003029.SZ,20260209,3.2334,1.52,,4.513,13.6297,,487148.4911,435864.2442
300571.SZ,20260209,10.4091,2.86,,2.9672,4.5141,,431142.4285,357318.8708
000338.SZ,20260209,2.6775,1.17,18.8797,2.4661,0.9999,2.7272,22428758.2559,12888316.4476
688512.SH,20260209,2.5126,1.04,,3.2099,7.8503,,556010.6657,386563.2225
002735.SZ,20260209,6.3899,0.98,,4.0708,3.1403,0.0705,704420.0837,517174.7124
603096.SH,20260209,1.4288,0.96,44.5693,1.6173,4.5809,4.1026,300757.5168,300757.5168
688596.SH,20260209,1.826,0.79,36.4642,2.705,1.8537,0.8388,975044.6396,975044.6396
301491.SZ,20260209,4.4814,1.27,33.6442,3.5138,4.6966,,734784.0,162811.3312
300547.SZ,20260209,2.5229,0.86,39.7791,5.983,5.1793,0.7834,764594.2634,622631.4343
603391.SH,20260209,20.6716,1.34,32.5358,3.1865,6.7245,1.706,666757.0,166689.25
003043.SZ,20260209,4.7477,1.78,110.633,4.0791,7.2505,0.4049,704083.6389,441009.0911
300062.SZ,20260209,5.1557,0.51,,3.4613,5.0361,,556234.6977,404809.8048
600761.SH,20260209,2.8962,1.09,14.956,1.8741,1.0627,3.1125,2003168.0195,2003168.0195
300070.SZ,20260209,0.7775,0.73,675.3786,0.5436,1.8096,0.098,1478677.4201,1375709.9844
300981.SZ,20260209,0.5764,0.99,,1.0473,2.2653,1.7278,562241.9612,515268.7264
300407.SZ,20260209,3.2448,0.68,44.4994,2.2299,1.6523,0.7353,428854.2606,345633.1224
301307.SZ,20260209,5.5468,1.06,,2.6347,1.9354,,752895.0,389645.113
601727.SH,20260209,1.0352,1.29,128.9216,2.5296,1.1274,,13659766.918,11089147.24
600897.SH,20260209,2.1092,0.58,16.9133,1.5926,3.7868,1.7758,751315.068,751315.068
002131.SZ,20260209,14.2538,0.67,120.1642,4.4516,2.9722,0.3839,5877903.9142,5077560.2949
002008.SZ,20260209,2.4851,0.82,45.7374,3.0488,2.9811,0.6965,5173757.1252,4807538.2055
601728.SH,20260209,0.1504,0.53,15.2836,1.1505,1.0023,4.7552,52708111.8906,44714723.7306
002461.SZ,20260209,0.2919,0.46,22.2778,1.9061,3.5684,1.782,2111515.3699,2111515.3699
300501.SZ,20260209,2.3071,0.74,70.3319,2.0782,2.6879,2.856,306177.2837,159345.9201
002253.SZ,20260209,2.6994,0.66,,2.2935,21.1553,,244127.4348,225384.9756
002360.SZ,20260209,3.5494,0.73,,1.0811,4.7089,,216154.5454,176206.9597
300949.SZ,20260209,2.833,0.85,,4.0547,7.0144,,268200.0,153325.7516
301046.SZ,20260209,2.3874,1.45,178.8115,3.8107,3.592,1.0404,439136.8535,337238.403
603988.SH,20260209,2.4968,0.51,164.6087,10.4249,9.7851,0.1345,699720.0,699720.0
688578.SH,20260209,0.9208,1.26,21.698,6.6197,9.0426,0.8368,4302000.0,4302000.0
001391.SZ,20260209,1.3789,0.94,27.3771,2.8166,3.1967,1.0797,7349746.4975,914651.12
300998.SZ,20260209,3.0355,1.25,,2.6737,2.7168,,337024.7981,264571.1851
001218.SZ,20260209,2.5655,0.68,25.2634,1.4851,0.742,1.9653,337812.5847,241094.1062
603619.SH,20260209,7.2672,0.93,28.7338,3.4472,3.6071,1.5617,1467462.2752,1467462.2752
002439.SZ,20260209,2.1437,1.2,,1.5519,6.8478,,1737147.894,1040141.7702
603037.SH,20260209,3.7661,1.0,52.8044,4.7662,5.9252,1.4547,460700.758,459361.1058
300078.SZ,20260209,4.5174,1.16,,9.8097,7.7636,,566761.2206,564477.144
002946.SZ,20260209,0.6674,0.65,24.3483,4.7469,1.5273,1.6469,1672295.7938,1652927.5559
001267.SZ,20260209,5.7255,0.92,230.1987,13.168,15.887,0.1877,2089323.2082,1612989.8654
300465.SZ,20260209,1.8502,0.91,290.5881,12.4137,7.2905,,832917.5431,832917.5431
600689.SH,20260209,2.2553,1.22,164.145,6.0181,2.1181,0.1058,285005.7244,215825.4748
301550.SZ,20260209,7.704,1.37,204.4213,21.8845,49.4001,0.1924,3945551.5,2406817.4642
603615.SH,20260209,1.8742,1.58,,5.0126,5.5514,,573597.04,573597.04
300346.SZ,20260209,5.97,1.38,123.239,10.9637,15.2609,0.4824,3773025.5335,3584112.3403
601857.SH,20260209,0.0764,0.56,12.418,1.2624,0.6901,4.3721,196747551.1544,174066233.6544
603707.SH,20260209,1.5294,1.42,24.8377,2.407,4.2911,1.001,1614019.6207,1614019.6207
601500.SH,20260209,0.9183,0.83,71.268,1.2097,0.9068,,742210.4482,739261.3432
001205.SZ,20260209,1.8588,1.12,40.42,1.4693,2.1119,0.7275,305881.7498,259510.2877
300486.SZ,20260209,2.448,0.63,,6.2474,10.9844,,1047341.9145,1047027.1318
920050.BJ,20260209,3.6103,0.81,25.7719,2.3655,2.7698,,248856.9111,66563.4477
688389.SH,20260209,0.8862,1.45,23.6761,2.8282,5.638,2.0332,594309.7075,594309.7075
600977.SH,20260209,6.235,1.15,,3.1833,7.8427,0.0584,3519295.0,3519295.0
601218.SH,20260209,2.8429,0.95,49.3541,1.8032,3.8438,0.1815,533937.4651,533937.4651
300926.SZ,20260209,1.3335,0.84,14.8386,3.9568,2.3794,0.4861,1294273.2871,888000.366
300046.SZ,20260209,2.5017,0.78,135.9625,7.5423,23.3622,0.2194,862393.3787,862393.3787
920119.BJ,20260209,8.2741,0.46,27.0727,4.033,5.477,,739335.61,147614.4
000560.SZ,20260209,8.0729,0.68,77.9657,0.8881,0.7004,0.1211,836202.8021,800858.1565
301555.SZ,20260209,6.1939,0.98,43.7714,2.927,1.515,0.6289,322748.9166,169118.6805
688619.SH,20260209,1.5637,1.37,,3.3974,15.532,,271666.7315,271666.7315
300182.SZ,20260209,23.482,4.58,211.5906,2.2313,6.6845,0.071,1875333.2449,1590267.0481
603956.SH,20260209,1.6126,0.66,,2.0231,3.7095,,400074.2128,400074.2128
688287.SH,20260209,1.1119,0.98,,2.5901,21.9455,,198596.3616,198596.3616
001222.SZ,20260209,0.9861,0.71,24.5335,3.0096,2.582,0.6591,428738.94,241242.6354
300338.SZ,20260209,5.9934,1.01,,,11.5588,,165881.3731,143936.8317
002222.SZ,20260209,4.7481,1.12,123.7719,19.548,31.5983,0.2827,3326548.5,3311705.2248
002240.SZ,20260209,3.7436,0.83,,3.1684,7.9634,,3327093.2247,3318423.2045
603055.SH,20260209,0.5634,0.82,15.8106,1.6155,1.2526,2.676,831533.8376,828505.0624
600285.SH,20260209,1.4072,0.83,15.7097,3.8672,3.3205,4.0632,1256160.8015,1253392.0515
002062.SZ,20260209,1.8746,0.7,44.815,2.4465,2.1023,0.987,1240982.7017,1128075.0629
600854.SH,20260209,1.3744,0.79,23.6279,1.1506,29.1207,2.2099,282065.9861,282065.9861
688308.SH,20260209,3.0129,0.64,414.0397,2.9861,6.1324,0.3069,769932.5021,769932.5021
000626.SZ,20260209,1.05,0.74,,1.6525,0.0462,,392635.8196,390380.3038
603042.SH,20260209,13.7868,0.85,,3.6316,3.5816,,313310.7778,313310.7778
688377.SH,20260209,0.6001,0.58,72.3655,4.3358,6.7114,0.3365,806894.715,806894.715
002017.SZ,20260209,2.424,0.86,72.9485,7.5597,10.4425,0.7118,1337315.1183,1336517.8721
000525.SZ,20260209,11.4326,3.6,97.5089,3.3249,3.327,,875722.5396,747102.7234
300351.SZ,20260209,2.0409,0.85,71.4431,2.754,3.0799,0.3381,688361.7987,466236.6133
001331.SZ,20260209,4.6115,0.78,4859.8581,10.6566,3.1239,,1613848.32,959913.1325
688327.SH,20260209,3.6193,1.08,,16.9892,30.6416,,1612865.8516,1294333.9351
300139.SZ,20260209,20.3361,0.73,202.7476,15.1329,34.1187,,1676880.0,1429994.457
600171.SH,20260209,1.7477,0.8,62.1732,4.9986,7.1043,0.5366,2245869.0239,2245869.0239
601579.SH,20260209,2.2425,0.49,51.8995,2.8506,5.8219,1.8146,1037079.3537,1037079.3537
600476.SH,20260209,3.5826,0.49,,20.8131,3.3624,,236450.76,236450.76
300492.SZ,20260209,1.2389,1.08,89.4094,51.6668,4.8762,0.6866,1543946.3053,1543946.3053
600352.SH,20260209,6.2976,1.86,25.6789,1.5595,3.5636,2.7489,5325704.2548,5325704.2548
688230.SH,20260209,0.8417,0.43,79.8971,3.7354,21.5476,1.1093,848131.2,848131.2
600706.SH,20260209,4.9016,1.31,115.6398,4.4932,3.0777,,285156.8396,284005.7468
300260.SZ,20260209,2.7658,0.95,126.2623,10.5421,7.4475,0.1111,2191145.6785,1545473.3055
301517.SZ,20260209,5.0836,0.92,,7.4843,17.5191,0.0603,1002703.8294,650781.4404
603258.SH,20260209,1.9248,1.65,,2.1565,10.8728,,468037.7673,463134.0507
300146.SZ,20260209,1.27,0.8,30.4075,1.8584,3.4928,2.8821,2102754.5495,1393177.5931
920505.BJ,20260209,5.7767,1.12,160.3341,9.5764,19.9181,0.3042,318565.422,178157.285
601801.SH,20260209,0.7715,0.98,16.1248,1.143,1.4776,2.8612,1368593.9347,1368593.9347
920221.BJ,20260209,1.0034,0.93,34.0672,4.6346,5.5952,2.045,189145.2,100676.8
300879.SZ,20260209,1.2741,0.46,43.3084,3.7297,1.4896,0.0814,514093.0358,510612.2579
603190.SH,20260209,2.8959,0.67,31.0991,1.5266,1.9161,0.9243,340492.36,110780.2583
688711.SH,20260209,2.4969,0.77,,6.3138,4.9202,,656751.988,656751.988
920833.BJ,20260209,1.1334,0.57,41.2163,2.2648,3.1069,2.0772,138776.6,105243.8363
601991.SH,20260209,0.8817,0.82,10.1953,2.0306,0.5681,3.131,6921509.7285,4636137.3256
002129.SZ,20260209,10.7045,1.27,,1.879,1.723,,4722359.2229,4718766.4782
300645.SZ,20260209,2.5586,0.96,328.7001,2.793,2.3804,0.0962,288618.2406,282959.7304
600572.SH,20260209,2.1846,1.05,16.7354,1.6293,1.7504,3.2846,1151382.4724,1148321.6712
300386.SZ,20260209,1.6247,0.93,,4.788,9.6903,,705658.272,423278.9183
600233.SH,20260209,0.4745,1.16,15.5967,1.8504,0.8364,1.9942,6174324.7065,6174324.7065
603319.SH,20260209,3.5376,1.04,85.426,5.206,6.0566,0.4935,1285038.1299,1285038.1299
603110.SH,20260209,3.7694,0.93,793.9891,5.0797,8.5436,0.2846,353555.3681,353555.3681
600667.SH,20260209,8.9691,0.97,35.263,2.3871,0.6227,0.9683,2066443.6719,2066443.6719
920278.BJ,20260209,2.051,0.82,61.6497,4.3243,5.0682,2.1097,165426.0,70197.504
688416.SH,20260209,8.237,0.91,,6.5433,20.0586,,831467.9867,654237.6465
002218.SZ,20260209,30.8743,1.29,,2.7721,11.0522,0.1252,1124764.357,1108349.0062
603178.SH,20260209,0.5897,0.69,,3.42,2.3917,0.2277,415375.6749,415375.6749
920493.BJ,20260209,5.4944,1.21,547.5829,22.6563,10.0055,,955469.8988,700830.7609
600731.SH,20260209,1.5031,0.88,15.8322,1.3143,1.8561,2.6846,416263.0999,403553.5854
603600.SH,20260209,1.6281,1.25,14.9211,1.7131,0.81,3.8813,392224.1728,356145.1464
301273.SZ,20260209,2.1058,0.67,,2.4961,6.7316,,230041.7941,176560.5822
002771.SZ,20260209,3.6521,0.84,,5.4149,6.5784,0.0641,333734.6831,277652.8161
920427.BJ,20260209,7.0144,0.7,125.4869,4.7124,16.7002,0.9647,154951.785,76514.745
600594.SH,20260209,1.5865,1.03,,1.3544,1.7069,,325482.1614,325482.1614
603993.SH,20260209,1.0881,0.53,24.5492,6.1743,2.3541,1.1374,47966043.4146,39147208.1586
301037.SZ,20260209,2.6954,0.75,,3.611,1.245,,229124.2185,112060.3497
600060.SH,20260209,0.7303,0.51,12.3963,1.5556,0.5236,3.6125,3178912.4107,3167211.0044
603156.SH,20260209,0.3824,0.67,23.8139,4.2708,6.6944,6.1064,3838805.466,3838805.466
601598.SH,20260209,0.3983,0.56,11.2407,1.108,0.4473,4.9105,4239686.9752,3048064.9042
600497.SH,20260209,1.9192,0.47,39.2607,2.7005,2.1032,1.8019,4485938.6299,4485938.6299
002917.SZ,20260209,1.5846,0.84,33.2535,2.9541,2.9217,0.6894,496393.0733,371962.6283
002641.SZ,20260209,1.3525,0.79,64.13,1.0347,0.9038,1.0789,564154.0868,520503.5457
600127.SH,20260209,2.8869,0.49,304.2304,6.3235,1.0744,,429994.7561,429994.7561
601011.SH,20260209,4.8972,0.79,,1.2008,10.778,,691554.8986,691554.8986
300129.SZ,20260209,6.6701,0.84,61.7382,2.6723,2.7528,0.3645,1539088.3041,997569.7382
600185.SH,20260209,8.6702,2.73,,27.2615,2.9254,,1560784.7983,1560784.7983
600738.SH,20260209,2.0159,0.77,52.2672,2.0748,6.7501,0.2605,423302.3912,422930.405
603999.SH,20260209,2.866,0.75,66.0835,2.2694,5.4427,0.4094,464256.0,464256.0
600751.SH,20260209,9.1714,3.6,115.3154,1.6692,9.5306,,1264111.2734,1121910.4267
920270.BJ,20260209,1.435,0.63,39.9815,4.8206,8.5115,2.6596,196678.08,152521.236
002622.SZ,20260209,1.6147,0.67,,7.0315,3.4004,,256200.0,256192.4513
002916.SZ,20260209,2.4357,1.53,61.7239,9.3952,7.755,0.459,16760104.07,16357636.5173
600576.SH,20260209,2.7309,0.86,37.1221,2.4071,6.5949,,714983.8423,447744.4763
600775.SH,20260209,6.4105,1.22,,4.4274,5.6305,,1338773.445,984243.445
300092.SZ,20260209,2.1358,0.73,53.0567,2.6581,4.2338,1.5102,431703.0751,330749.2195
600710.SH,20260209,1.5378,0.61,11.3202,1.8033,0.1302,3.1431,1534123.8355,1534123.8355
688519.SH,20260209,3.0682,1.59,132.9161,7.2647,4.4141,0.1116,2021847.8692,2021847.8692
300818.SZ,20260209,5.1988,0.6,120.7939,3.909,7.7389,0.1669,708001.0738,459278.7183
600798.SH,20260209,2.2945,0.88,,1.1684,1.6559,0.5291,456069.928,456069.928
300464.SZ,20260209,4.736,1.11,,23.1775,2.2414,,321847.2231,249805.9005
601528.SH,20260209,1.0733,0.85,5.4678,0.5682,2.482,3.5778,1096848.2198,969561.2047
601588.SH,20260209,1.3296,0.72,,0.8546,0.9474,,643100.82,508060.0
301201.SZ,20260209,1.6958,0.74,,2.8087,15.9731,0.5065,598123.6436,419632.2793
603967.SH,20260209,0.6983,0.82,17.4665,1.9325,0.4865,4.6012,452053.3898,452053.3898
000159.SZ,20260209,4.5142,0.91,100.7361,1.6509,2.3268,,336480.1951,336471.0076
001396.SZ,20260209,8.8469,0.73,36.0777,3.4665,6.3573,,478602.1164,99421.3837
688030.SH,20260209,1.5853,0.97,,3.8782,3.1977,,322982.5679,322982.5679
002418.SZ,20260209,3.2386,0.98,,3.7554,1.9118,,540926.4,540925.1329
603660.SH,20260209,4.2667,1.63,,6.071,4.4646,,594786.9855,590351.955
301189.SZ,20260209,6.6478,1.82,,2.3686,6.0431,,497827.6808,477988.4228
600778.SH,20260209,12.0103,0.86,394.8274,10.5102,1.6409,,241717.2892,241502.7484
688665.SH,20260209,0.6405,0.83,32.7691,4.6015,4.9232,0.6748,519156.8996,519156.8996
300881.SZ,20260209,7.6379,1.59,26.3078,4.4401,1.6002,2.2514,485540.0,253391.1875
002717.SZ,20260209,5.3448,1.72,,3.6051,10.0052,,309439.7049,274584.0119
601211.SH,20260209,0.4714,0.59,13.9169,1.1425,5.9038,2.1125,35592801.2488,27244372.4626
300258.SZ,20260209,1.5684,0.81,57.6447,1.656,3.8103,0.5265,781038.0694,760804.4022
001255.SZ,20260209,3.9973,0.66,435.9939,3.9608,8.3108,0.0897,350492.5462,285858.288
300978.SZ,20260209,2.3426,0.94,36.3617,3.2601,2.5351,3.1923,529646.532,239597.8844
688786.SH,20260209,1.1197,0.56,59.4754,6.0053,10.4833,0.6682,448368.4094,448368.4094
600711.SH,20260209,3.4783,0.75,24.0758,2.8869,1.6216,0.9536,4830625.8542,4830625.8542
603719.SH,20260209,1.5688,1.04,,2.3692,0.8228,2.0854,478794.0,478794.0
300730.SZ,20260209,7.8858,2.48,,13.1214,12.8435,,328913.5237,263687.2238
000100.SZ,20260209,2.0688,0.85,33.0324,1.6728,0.5735,0.9696,10192422.599,8867405.489
300272.SZ,20260209,1.4047,0.8,48.2651,3.2521,2.555,2.2322,457379.1651,347425.0672
600239.SH,20260209,1.8873,1.4,,3.0296,2.0578,,388576.232,388576.232
000759.SZ,20260209,3.3842,0.68,,3.9579,0.5449,,479623.6392,474731.1621
000539.SZ,20260209,0.7028,0.68,315.9117,1.0933,0.4893,0.4098,2562138.5852,1247028.8067
002818.SZ,20260209,0.8986,0.83,14.2361,1.6053,6.9386,8.7986,884678.4671,352658.1998
000548.SZ,20260209,1.6097,0.82,63.2747,1.4074,5.8742,0.8576,291042.8178,291018.4414
301211.SZ,20260209,1.7025,1.07,145.7546,2.4398,12.7965,1.3062,551232.0,551232.0
920368.BJ,20260209,10.9813,1.06,255.9281,3.5632,4.5936,0.2342,1503533.9378,1430411.4263
002339.SZ,20260209,24.4119,1.62,140.6771,3.7881,2.2295,0.1544,652799.4948,620037.7172
300522.SZ,20260209,2.246,1.77,788.3663,5.0352,5.7018,0.3185,404999.0928,330460.66
301096.SZ,20260209,2.6427,0.94,,2.0912,9.159,,540680.0058,409796.5361
920961.BJ,20260209,3.2069,1.06,266.7761,5.0453,17.0737,0.184,388097.6602,276176.4531
688353.SH,20260209,3.2798,1.03,,4.9735,23.082,,1642531.0,1642531.0
002989.SZ,20260209,2.3398,1.31,,3.8406,19.0499,,574782.532,522671.2413
301153.SZ,20260209,1.5534,1.04,246.3945,4.8936,11.8425,0.7651,823200.4031,768093.6087
002880.SZ,20260209,3.9591,0.72,28.1174,2.7668,5.6402,0.7055,642978.0,642978.0
603031.SH,20260209,4.3513,0.67,79.4924,5.0806,3.2918,0.5329,1531479.2704,1254052.8
002792.SZ,20260209,17.9824,0.78,1750.8948,9.538,22.7804,0.0491,2655848.6721,1712770.1237
603040.SH,20260209,2.3246,1.16,56.0682,10.2286,18.7051,1.0735,1453118.8365,1445539.4108
300617.SZ,20260209,11.2192,0.94,68.1224,2.862,9.454,0.4769,825555.582,692117.993
600863.SH,20260209,0.8729,0.71,17.1544,1.7699,1.705,4.0564,3539894.8723,3165540.5883
301159.SZ,20260209,11.9279,0.74,,6.5213,11.1692,,380407.3,260727.6471
688659.SH,20260209,1.4996,0.82,,3.2264,2.5323,,173120.0,173120.0
301021.SZ,20260209,3.3228,0.88,204.8529,8.747,17.6981,0.1717,882113.4395,881458.3272
600053.SH,20260209,5.3961,1.24,,3.519,32.3821,,904799.6496,904799.6496
300224.SZ,20260209,3.4464,1.01,120.8623,3.1296,2.3633,1.0509,1584052.1097,1575093.4625
002514.SZ,20260209,12.8078,2.1,,32.4411,15.4167,,399619.0165,307489.0165
600880.SH,20260209,4.7066,1.07,467.4244,2.2159,10.1277,0.1623,673492.5687,673306.5878
300140.SZ,20260209,3.2502,0.62,27.7456,1.6483,3.798,1.626,2287111.4578,752849.4825
301503.SZ,20260209,2.8412,0.95,25.6505,2.9983,2.1865,2.378,319600.0,129757.6
300100.SZ,20260209,1.3,0.86,38.2495,6.6202,3.6857,0.3907,2037975.2152,1966013.6356
688196.SH,20260209,0.678,0.52,57.9372,3.0849,3.3498,0.6088,985601.4705,929880.0
300483.SZ,20260209,7.6347,0.85,,2.2096,2.1025,,534755.5746,534551.2146
603370.SH,20260209,3.2664,0.77,49.1568,4.5819,5.4613,,873000.5,171074.2608
600367.SH,20260209,4.4002,0.68,46.8126,2.6293,2.9638,0.2622,650536.6301,614002.8581
301487.SZ,20260209,5.0546,0.76,,5.8113,5.189,,1095725.5882,650340.9055
600251.SH,20260209,1.171,0.64,36.7745,2.1295,2.5585,1.7308,808073.3263,808073.3263
002943.SZ,20260209,13.7928,1.45,,19.3785,21.3503,,1730779.5483,1226116.3337
688343.SH,20260209,4.1854,0.81,,7.7012,21.6908,,3004486.2399,2210790.9837
688314.SH,20260209,1.9539,1.21,35.8128,4.711,9.5096,0.9751,316589.0533,316589.0533
002991.SZ,20260209,3.0468,1.7,21.9396,3.3699,2.5624,3.8689,559761.0652,299851.9045
300428.SZ,20260209,1.1393,0.67,18.6101,1.8139,0.5071,1.3741,1561754.7777,1359422.0113
600935.SH,20260209,0.9131,0.95,,1.6992,2.1173,,1017310.8698,992594.7128
002591.SZ,20260209,8.2046,0.93,,3.6146,6.4222,,238058.1908,177245.3824
600820.SH,20260209,0.7089,0.71,8.1833,0.6762,0.3461,4.5181,2087679.8064,2087679.8064
301169.SZ,20260209,1.3008,0.72,,9.709,12.6319,,425039.1624,424906.4124
000690.SZ,20260209,1.3081,0.63,10.2939,0.7661,1.1246,4.5249,961742.435,961116.3478
000733.SZ,20260209,1.7463,0.72,31.434,1.9504,5.5174,0.3344,2982539.8776,2982137.8422
600551.SH,20260209,1.2883,1.32,14.1859,1.0171,0.7808,4.603,589230.0027,589230.0027
002020.SZ,20260209,1.0975,0.83,20.7113,2.6114,3.6914,1.9302,1475803.946,1240881.7262
300757.SZ,20260209,8.4232,1.05,,43.5844,143.3936,0.0104,7257431.2063,6523265.1142
603011.SH,20260209,7.2491,0.95,,6.3804,5.8761,,1339863.1243,1339863.1243
300484.SZ,20260209,1.8114,0.99,74.9269,6.0001,8.6037,0.8198,405212.5884,325385.7345
605198.SH,20260209,0.5596,0.61,41.0441,5.204,8.2982,0.5874,1422304.128,1151401.216
605050.SH,20260209,0.8875,0.82,18.3136,1.5398,0.5616,2.6175,655462.8107,655462.8107
300166.SZ,20260209,23.4815,5.93,,2.3491,5.0215,,1374466.1178,1093273.5173
600571.SH,20260209,2.1243,1.09,74.9364,6.2761,3.6123,0.2914,752171.4324,738353.4969
002091.SZ,20260209,0.8434,0.75,12.4617,0.9305,0.364,5.3225,1437272.0713,1409996.0026
301193.SZ,20260209,3.1332,1.22,,3.0413,1.878,,463548.9969,328886.4969
300101.SZ,20260209,5.4083,1.56,260.0816,8.7244,16.5927,0.2581,1608308.9424,1603034.9513
000669.SZ,20260209,1.3299,0.93,,,1.656,,209565.9095,209565.9095
605389.SH,20260209,1.0458,1.59,96.7051,5.2156,11.4995,0.9449,1097943.4734,1038352.7112
600477.SH,20260209,7.3125,1.25,86.8374,1.9596,1.2623,1.4734,976612.9325,976612.9325
000928.SZ,20260209,2.3187,0.86,12.9004,1.1462,0.681,4.4296,968385.1192,968373.2729
002969.SZ,20260209,6.6833,0.83,204.5727,10.2916,9.5954,0.0938,3031563.8232,3014609.54
688337.SH,20260209,4.3578,3.26,112.6303,2.614,9.7848,0.9448,820282.6583,786614.6662
688091.SH,20260209,2.9503,1.59,174.0472,7.8062,35.2028,,1116199.656,1116199.656
002662.SZ,20260209,1.7809,0.83,26.6879,1.4273,2.1942,1.7184,628500.0,628492.0809
600482.SH,20260209,0.9472,0.65,32.9658,1.5318,1.0913,0.9858,6116272.6662,6116272.6662
603713.SH,20260209,1.4555,1.02,17.4291,2.2489,0.7897,1.0744,1045220.7259,1045220.7259
301210.SZ,20260209,15.5157,1.56,86.2273,2.5197,2.9101,0.7675,459832.708,174377.239
300798.SZ,20260209,27.017,1.71,,2.8326,4.0488,0.0985,475888.1742,387127.8421
688538.SH,20260209,1.5752,1.12,,4.5888,6.7281,,3700929.2835,1541599.1743
