ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603151.SH,20260212,0.9702,0.74,28.3892,2.3782,0.6366,1.0537,322485.254,322485.254
002785.SZ,20260212,5.131,0.91,,12.1422,8.275,,1077576.6497,920068.8344
300209.SZ,20260212,5.5189,0.46,97.0692,7.1976,60.5583,,713192.5448,546721.506
600037.SH,20260212,1.6813,0.83,,0.8938,5.2982,0.3317,1132907.1976,1132907.1976
920262.BJ,20260212,2.3522,0.6,46.7887,4.9824,2.9359,1.0909,170573.8086,76965.5845
002247.SZ,20260212,3.6221,1.07,63.5426,3.7848,3.1518,,251857.5345,190488.0389
688232.SH,20260212,1.2588,1.23,83.317,1.8138,4.7875,1.2474,929239.9799,929239.9799
601689.SH,20260212,1.3723,0.83,46.1118,5.4149,4.4728,0.7157,12602783.6262,12602783.6262
300705.SZ,20260212,1.109,1.01,16.5873,2.9512,2.5483,1.9761,777952.5983,573728.4491
002624.SZ,20260212,7.3931,0.97,,5.8806,6.0238,1.0502,4165112.1634,3924142.839
000987.SZ,20260212,0.7236,0.77,13.2936,1.5276,3.7347,2.7269,4766275.8389,4763703.9153
002265.SZ,20260212,0.3799,0.76,235.4117,6.8786,6.6576,,2511321.2294,2511321.2294
603901.SH,20260212,1.3572,1.11,120.1462,2.6927,1.894,0.095,765174.4631,711930.2531
001366.SZ,20260212,5.1336,0.71,,2.9527,1.871,,237003.0,82128.0
300814.SZ,20260212,6.5927,0.92,453.006,9.5843,8.9261,0.1215,1575469.9864,1575469.9864
001280.SZ,20260212,9.8208,0.7,112.2927,11.6776,9.6433,,19159636.362,1464520.3674
000065.SZ,20260212,1.345,0.66,17.7213,1.236,0.9254,1.1513,1376308.9584,1155330.3113
920249.BJ,20260212,2.6066,0.9,,7.9175,2.5183,,577211.47,170672.6495
300824.SZ,20260212,1.2725,1.1,32.8253,4.849,3.8204,1.8324,362891.9504,351942.7814
000766.SZ,20260212,0.9815,0.7,393.6466,9.8321,18.1554,,2262564.1091,2261423.9812
000591.SZ,20260212,2.9239,0.68,20.8835,0.9184,4.124,2.1073,2213385.5661,2212877.5024
002993.SZ,20260212,1.1867,1.28,25.9298,2.8345,1.919,3.0208,1355908.48,1171251.3349
603259.SH,20260212,2.1284,1.53,20.8763,4.4116,7.0501,1.6159,31299612.556,25944709.7805
000541.SZ,20260212,0.8197,1.01,28.6358,1.4351,1.1077,1.9139,962932.9502,771544.3202
688152.SH,20260212,1.6333,1.55,332.9598,3.2711,14.0258,,414406.3468,414406.3468
600222.SH,20260212,2.6369,0.67,81.5212,2.4149,2.1413,0.2022,382782.1508,382782.1508
601318.SH,20260212,0.6063,0.84,8.5891,1.2432,1.109,3.8623,120488249.8347,70932073.0623
300531.SZ,20260212,1.8763,1.1,,4.0134,3.8562,0.2819,563814.6625,542180.3439
300696.SZ,20260212,5.7953,1.55,236.2727,5.0499,21.15,,955678.7246,866790.4497
600479.SH,20260212,2.4435,0.77,18.7932,1.7852,1.4883,2.7852,540938.8076,459939.3216
688218.SH,20260212,1.4528,1.0,641.5298,2.9481,3.7871,0.8432,262465.6174,262465.6174
920122.BJ,20260212,1.3848,0.95,110.4689,9.0619,15.4726,0.8245,303199.809,122852.0786
603309.SH,20260212,1.2867,0.75,17.7529,2.3108,2.6445,4.7221,433720.9271,433720.9271
002381.SZ,20260212,1.55,0.88,42.6018,1.3573,1.0515,2.8571,288104.4453,224277.6088
600983.SH,20260212,0.5871,0.48,20.1861,3.3891,2.1249,2.3654,939654.214,939654.214
688759.SH,20260212,4.5436,0.4,,11.3663,,,1939657.9917,200251.1381
600064.SH,20260212,0.9958,1.09,6.6305,0.7829,5.3971,3.367,1541732.6228,1541732.6228
002355.SZ,20260212,7.2619,0.54,,3.7111,5.0651,,453898.599,419735.1554
920950.BJ,20260212,0.768,1.25,28.8787,4.3679,6.8766,2.0492,134175.6,65367.783
002609.SZ,20260212,6.4426,2.44,106.6474,2.6599,3.6655,0.7023,639578.208,456643.7899
000950.SZ,20260212,1.1866,0.76,26.8834,0.8757,0.1213,1.0246,1007531.6778,1007531.6778
688333.SH,20260212,2.0335,0.81,133.5861,5.7874,16.8512,0.1057,2854322.2205,2854322.2205
688062.SH,20260212,1.8558,0.65,,19.2633,23.476,,1466132.4,749099.73
688003.SH,20260212,1.1791,1.03,120.7983,7.9611,8.579,0.6464,1488106.389,1488106.389
605199.SH,20260212,0.9057,1.1,,3.9181,2.539,,270073.4076,270073.4076
302132.SZ,20260212,1.0946,1.01,93.9925,10.2701,4.1888,0.8314,20473564.1229,4490464.5013
002023.SZ,20260212,1.9843,0.92,69.4049,2.0327,5.9104,,888291.4218,888291.4218
603998.SH,20260212,1.5851,0.43,18.5527,3.4117,3.2562,4.0064,547973.5373,547973.5373
002812.SZ,20260212,4.0572,0.83,,2.3992,4.9343,,6040653.8426,5059200.5637
000017.SZ,20260212,1.5377,0.53,129.9467,14.0125,5.9729,,524469.734,335465.5047
600965.SH,20260212,2.3613,1.36,62.1392,2.1864,4.3166,0.654,475665.2549,475665.2549
301577.SZ,20260212,3.4934,0.94,100.4799,3.7603,6.6454,0.4631,286747.856,119980.475
301565.SZ,20260212,1.9477,1.06,150.6591,4.0494,4.4351,,975224.38,312088.38
688559.SH,20260212,2.1111,0.78,,6.0616,3.9769,,1432047.2743,1432047.2743
600780.SH,20260212,1.1705,1.55,11.429,0.8572,0.6302,,702806.0466,702806.0466
603344.SH,20260212,2.8382,0.89,31.1903,2.8792,2.3494,0.9968,604991.3478,168036.3478
601166.SH,20260212,0.3674,0.99,5.0784,0.4925,1.8493,8.7413,39341749.2947,39341749.2947
600629.SH,20260212,1.1025,0.69,62.7429,3.5232,2.4443,0.6334,1868872.2572,1835703.4383
600343.SH,20260212,7.9891,0.76,,15.1762,24.4677,,2058215.4723,2058215.4723
920436.BJ,20260212,0.7124,1.17,,4.0967,1.1687,,156641.208,147343.3944
001296.SZ,20260212,4.611,1.35,29.2105,2.3742,3.5601,1.4177,415564.0369,213493.0197
301052.SZ,20260212,18.2462,1.17,133.6137,5.8713,6.164,0.124,423051.1742,342837.5537
002294.SZ,20260212,0.4217,0.55,85.199,6.5319,13.4749,0.9728,5730156.9899,5728867.883
000014.SZ,20260212,8.207,1.16,,2.1355,63.3498,,339832.8985,339832.8985
002055.SZ,20260212,2.5244,0.86,,2.6912,0.8414,,384455.6508,377777.6508
603586.SH,20260212,0.6472,1.01,23.4969,1.6074,1.9566,2.6511,369755.5431,369755.5431
002054.SZ,20260212,23.0831,1.19,58.1143,2.0482,1.7102,0.6366,519238.3418,413972.5955
600136.SH,20260212,0.9872,0.55,,15.1882,5.2072,,361226.1898,343926.8404
002987.SZ,20260212,0.8461,0.62,51.1751,5.7896,3.5038,0.9188,1686342.5355,1639855.9998
603602.SH,20260212,4.965,0.88,126.5501,3.3135,2.1813,0.4353,357677.0007,357677.0007
001359.SZ,20260212,9.4457,2.81,58.206,7.504,12.6939,0.4505,1482355.7915,370622.58
688148.SH,20260212,1.8612,0.8,,14.9535,1.9368,,433136.922,433136.922
001207.SZ,20260212,1.2099,0.67,19.0384,2.5156,2.3925,2.1555,576178.2406,524909.2831
002106.SZ,20260212,1.5036,0.94,28.4098,1.5171,1.3707,0.8347,845567.7597,843512.8878
300895.SZ,20260212,7.8071,1.69,,10.5279,31.2285,,823824.6441,808445.8582
600998.SH,20260212,0.6215,0.82,9.4275,0.9922,0.1666,3.7961,2627126.9919,2627126.9919
600158.SH,20260212,2.0144,0.64,501.0391,3.5785,4.2112,0.2033,929768.1619,929768.1619
300155.SZ,20260212,4.0794,1.04,,2.5298,19.3881,,309797.7147,182561.1804
002226.SZ,20260212,0.6236,0.61,20.1237,1.5809,1.677,1.0621,1621140.7873,1621108.0532
301005.SZ,20260212,8.7852,1.06,1591.072,28.0355,27.4794,0.0308,2156231.8367,2125871.6112
002566.SZ,20260212,2.2985,0.92,68.3235,1.2381,4.3136,1.2005,275682.6828,193081.4598
301111.SZ,20260212,4.3293,0.46,,4.8821,13.125,0.219,365280.0,365280.0
000906.SZ,20260212,0.7427,1.0,22.4205,0.9281,0.0196,3.2104,441410.4973,436171.1332
603992.SH,20260212,1.3996,1.3,57.4692,5.0951,6.1078,0.9802,1634095.4118,1634095.4118
001314.SZ,20260212,4.1757,1.01,341.502,3.3155,1.8339,0.1858,685071.102,248824.7559
300662.SZ,20260212,1.8781,0.84,19.1418,2.5546,0.3955,0.5676,554797.126,553323.4458
001308.SZ,20260212,0.4528,1.1,19.978,1.9601,1.038,2.4405,1554420.5137,1097140.5486
300749.SZ,20260212,21.1369,1.26,,9.9296,6.1258,,563190.003,432050.922
002228.SZ,20260212,2.0516,0.71,49.3176,1.7402,0.5048,5.9768,536316.448,534520.1954
000635.SZ,20260212,3.8759,2.05,,2.4797,2.1867,,382703.7479,294298.0615
603070.SH,20260212,0.852,1.13,64.0758,2.7517,3.0122,0.5413,592678.0,584426.19
002923.SZ,20260212,2.8026,0.64,,5.0561,4.4501,0.9488,529466.2852,408032.121
603810.SH,20260212,1.3607,0.92,95.9078,1.7807,2.3601,,273302.9206,273302.9206
300840.SZ,20260212,4.1517,0.84,,3.7018,6.9879,0.5071,473280.0,349211.8862
003008.SZ,20260212,1.84,0.84,28.8598,2.4461,11.3847,4.122,252304.0,188860.0365
688198.SH,20260212,0.3332,1.3,77.0726,11.1565,23.5063,0.7908,1389878.662,1389878.662
601126.SH,20260212,3.8921,1.14,43.9812,7.5375,4.4615,1.6832,3564359.013,3529715.3412
688125.SH,20260212,0.8697,0.66,,7.6491,21.3604,,1425795.6665,1418215.5067
002306.SZ,20260212,2.2733,0.83,,,4.8849,,187868.7,175806.593
920832.BJ,20260212,1.0405,0.75,470.3185,1.3825,2.8026,1.0767,103101.5517,91642.7977
600718.SH,20260212,1.7327,0.85,,1.3297,1.0344,1.4178,1257867.9664,1257867.9664
300530.SZ,20260212,1.8045,1.2,,90.7193,38.5579,,485934.5264,447207.4717
688115.SH,20260212,1.3639,0.61,1709.6906,2.6347,13.0565,0.8998,326016.3,326016.3
600814.SH,20260212,8.6814,0.75,32.4155,1.7205,3.7339,2.0555,636578.0659,636578.0659
601212.SH,20260212,2.7556,0.58,393.9341,4.5164,0.7709,0.0425,6967892.8149,6967892.8149
603211.SH,20260212,2.6572,0.86,95.9581,4.9124,4.7554,0.2703,603413.76,603413.76
300317.SZ,20260212,6.1354,0.76,,2.3549,6.3848,,366943.275,366379.725
300118.SZ,20260212,10.471,0.52,,2.2653,1.5077,,2382628.9737,1937066.5072
603518.SH,20260212,1.9614,0.68,13.2404,0.9434,0.7955,3.1371,342589.1681,341321.3921
600691.SH,20260212,1.3927,0.97,,2.0628,0.7109,,746058.3329,745933.9889
001269.SZ,20260212,1.1193,0.45,,5.5065,9.7924,,481028.965,481028.965
000789.SZ,20260212,1.0091,1.19,324.7794,0.6896,0.8434,2.5631,444155.9302,444155.9302
600435.SH,20260212,1.2738,0.66,98.8047,8.6951,5.7519,0.1187,2542273.3761,2542273.3761
002184.SZ,20260212,1.6288,0.87,,3.9608,1.7602,,463111.4149,316328.8993
601988.SH,20260212,0.1116,1.08,7.1771,0.6521,2.6761,4.0603,172061427.9087,112548784.9278
920834.BJ,20260212,1.4923,1.01,40.022,5.9304,5.9145,1.5572,177240.0074,92750.3404
600236.SH,20260212,0.0934,0.44,26.5776,3.8706,7.043,1.986,6747315.3985,6747315.3985
600748.SH,20260212,0.6365,0.9,,0.9503,3.2935,,992374.8359,992374.8359
000965.SZ,20260212,2.6641,0.98,55.2394,0.8101,1.3555,0.2494,445042.1889,445042.1889
603275.SH,20260212,3.5391,0.85,37.9172,2.5126,10.3246,0.3411,735230.4876,205270.7291
300838.SZ,20260212,2.2216,0.89,464.8015,2.3134,2.419,0.9063,228353.59,168404.3181
600323.SH,20260212,0.503,1.11,12.4455,1.6734,1.8183,3.6522,2344123.0448,2344123.0448
002088.SZ,20260212,1.389,1.49,25.9932,2.4193,2.2734,6.5306,628575.1679,619594.4381
600103.SH,20260212,4.007,1.66,133.7284,2.1204,3.5666,0.3209,842550.8569,831835.7217
920663.BJ,20260212,0.9243,1.0,30.2283,6.5109,6.1237,3.1434,222632.0342,106815.5588
600192.SH,20260212,2.1848,1.23,,4.1341,2.7335,,419218.852,419218.852
300815.SZ,20260212,1.7484,0.97,19.8059,2.292,1.3277,1.4775,1011626.496,990785.9831
600363.SH,20260212,2.727,1.26,97.9235,7.0044,9.446,0.0817,2997957.3041,2997957.3041
600743.SH,20260212,0.7309,0.73,,7.3028,3.2669,,462181.8722,462181.8722
688339.SH,20260212,3.6476,1.32,,3.1151,49.6499,,762486.6968,620645.1672
002561.SZ,20260212,2.1007,1.14,886.1754,1.669,9.5289,0.6849,364208.388,363049.0607
002590.SZ,20260212,1.3104,0.84,36.02,2.5391,1.6002,0.4077,762488.0887,727091.6347
688275.SH,20260212,3.4247,0.51,,2.0027,1.046,,1046657.1244,702068.6357
000513.SZ,20260212,0.6487,0.76,14.6419,2.3476,2.648,3.1393,3136976.0351,2007237.8922
603136.SH,20260212,2.081,1.01,31.6272,2.3857,6.2653,1.9583,324152.052,324152.052
688117.SH,20260212,0.726,0.5,50.9429,5.9573,9.5834,0.339,611759.2965,611759.2965
600938.SH,20260212,1.5103,1.11,13.7058,2.2406,4.1506,3.5768,168921456.4591,10626460.0
300496.SZ,20260212,4.5646,1.4,70.9321,3.4047,5.0262,0.0775,3436891.9631,2749543.9644
600085.SH,20260212,0.5563,0.56,31.1014,3.0815,2.3281,1.6287,4210413.7043,4210413.7043
002953.SZ,20260212,3.049,0.91,36.2179,2.9034,1.3768,0.7205,629221.9494,347696.0397
920839.BJ,20260212,0.8745,1.11,34.4515,7.1766,6.4015,1.3355,442578.1314,243561.5994
002138.SZ,20260212,2.5231,1.09,32.844,4.9292,4.7657,1.4752,3209147.0489,3010904.3156
002840.SZ,20260212,1.1318,1.04,85.1452,1.9225,0.8876,,771684.0701,766358.4708
300370.SZ,20260212,1.1154,0.87,,8.7063,12.0566,,443001.4717,441896.0338
600088.SH,20260212,3.7508,0.93,,5.6957,6.4237,0.1881,719053.1712,719053.1712
300380.SZ,20260212,1.4853,0.95,243.7701,14.6153,5.3782,0.1224,565523.5193,520288.2432
002409.SZ,20260212,2.545,1.01,47.3109,5.5674,5.2193,0.6349,4347599.3385,2909705.2938
301538.SZ,20260212,2.1952,0.6,34.8524,5.0199,6.8724,0.4876,689057.6,274389.6884
600558.SH,20260212,1.9101,1.18,26.3994,2.3395,1.5099,2.4194,556514.9952,556514.9952
002208.SZ,20260212,8.5177,1.41,,1.9467,1.452,,1251528.7709,1251205.4687
002254.SZ,20260212,5.8603,2.44,,1.6433,3.0943,0.3691,1157027.1971,1148266.5746
601068.SH,20260212,0.532,0.76,188.6842,5.7403,0.7262,,1676176.1458,1435930.3642
301057.SZ,20260212,5.2212,1.2,144.4317,7.0707,5.9343,0.4301,537942.4454,379817.4428
300120.SZ,20260212,2.0368,1.02,,1.6402,1.9145,,489383.6275,449384.8457
603880.SH,20260212,2.0388,1.07,,7.5568,3.2312,,192212.93,192212.93
603595.SH,20260212,0.6996,0.91,98.0481,2.5066,1.9352,0.09,387481.3574,387481.3574
300218.SZ,20260212,1.5867,0.88,21.9472,2.3491,1.5915,1.4735,362802.264,361614.1308
920119.BJ,20260212,8.3097,0.84,25.7707,3.8391,5.2136,,703778.8394,140515.2
000560.SZ,20260212,5.0438,0.57,72.9144,0.8306,0.655,0.1295,782026.2825,748971.5717
301555.SZ,20260212,5.1183,1.06,44.3095,2.963,1.5336,0.6213,326716.3847,171197.6123
688619.SH,20260212,1.3845,1.13,,3.4438,15.744,,275375.4924,275375.4924
300182.SZ,20260212,40.2847,1.88,268.9966,2.8366,8.4981,0.0559,2384123.9406,2021717.341
603956.SH,20260212,1.4436,0.81,,1.9971,3.6619,,394945.0562,394945.0562
688287.SH,20260212,1.1179,1.31,,2.4935,21.1266,,191186.0496,191186.0496
001222.SZ,20260212,1.391,1.06,24.1621,2.964,2.5429,0.6692,422248.68,237590.6988
300338.SZ,20260212,3.1197,0.57,,,10.6049,,152192.1336,132058.5495
002222.SZ,20260212,4.7172,1.24,129.5283,20.4572,33.0678,0.2702,3481260.75,3465727.1387
002240.SZ,20260212,5.4283,1.17,,3.3863,8.511,,3555916.6927,3546650.385
603055.SH,20260212,0.4684,0.84,15.6752,1.6016,1.2419,2.6991,824411.4921,821408.6593
600285.SH,20260212,0.9165,0.76,15.4543,3.8044,3.2665,4.1303,1235744.644,1233020.894
002062.SZ,20260212,1.5392,0.8,44.4576,2.427,2.0855,0.9949,1231084.5346,1119077.4552
600854.SH,20260212,1.3551,1.02,23.0622,1.1231,28.4235,2.2642,275313.0251,275313.0251
688308.SH,20260212,4.2323,0.9,463.2224,3.3408,6.8609,0.2743,861390.7659,861390.7659
000626.SZ,20260212,1.9395,1.89,,1.5928,0.0445,,378450.2674,376276.2412
603042.SH,20260212,8.7142,0.64,,3.5739,3.5247,,308332.4928,308332.4928
688377.SH,20260212,1.2619,1.42,75.0715,4.498,6.9624,0.3244,837068.1,837068.1
002017.SZ,20260212,2.0364,0.92,71.0804,7.3661,10.1751,0.7305,1303069.6357,1302292.8051
000525.SZ,20260212,10.4687,1.08,90.544,3.0874,3.0893,,813170.9296,693738.2431
300351.SZ,20260212,6.9807,3.62,74.3492,2.866,3.2052,0.3249,716362.9566,485202.1705
001331.SZ,20260212,2.7729,0.5,4264.0623,9.3501,2.7409,,1415998.08,842232.2815
688327.SH,20260212,4.321,1.32,,17.941,32.3581,,1703219.5728,1366843.3056
300139.SZ,20260212,14.5467,0.75,188.933,14.1018,31.794,,1562622.0,1332558.5602
600171.SH,20260212,1.3184,0.96,61.7218,4.9623,7.0527,0.5405,2229563.7879,2229563.7879
601579.SH,20260212,2.697,0.95,48.4444,2.6609,5.4343,1.944,968036.6228,968036.6228
600476.SH,20260212,7.3363,1.98,,18.9983,3.0692,,215833.8,215833.8
300492.SZ,20260212,1.0799,1.11,88.0426,50.877,4.8017,0.6973,1520344.5783,1520344.5783
920146.BJ,20260212,0.954,0.86,,5.0327,2.8094,,111232.125,88281.59
688076.SH,20260212,0.7177,0.92,21.5799,3.4609,5.6648,1.6717,1076156.7093,1076156.7093
300519.SZ,20260212,2.9249,0.52,45.0367,3.1519,10.1514,1.8394,260960.0,186097.1
300468.SZ,20260212,4.2589,0.74,217.4983,10.8008,26.7822,0.2985,1777675.0713,1774810.1178
300123.SZ,20260212,3.344,0.84,,4.9666,8.2204,,730611.3979,715299.4549
920924.BJ,20260212,13.2796,1.33,153.1599,8.9881,6.9133,0.1892,284121.132,170627.9103
300188.SZ,20260212,7.4466,1.72,,4.4334,8.2292,,1371725.7868,1365386.1236
603118.SH,20260212,3.0766,1.1,,1.9098,1.0848,,962051.7681,962051.7681
300781.SZ,20260212,12.8128,0.84,,11.7569,8.3386,,785086.4759,579413.8323
002999.SZ,20260212,2.1075,0.72,55.1385,2.1605,0.1921,1.6644,258956.04,256067.5819
603021.SH,20260212,4.0655,0.96,,,4.9573,,195488.2708,195488.2708
000936.SZ,20260212,2.1519,1.05,22.9995,1.3653,2.1999,0.4848,730960.6318,730857.053
605287.SH,20260212,20.7542,3.11,,6.0728,3.0179,,943040.0,943040.0
002593.SZ,20260212,4.119,1.04,48.502,1.986,1.3652,0.8361,480707.1013,334191.7726
688589.SH,20260212,2.221,1.12,63.6049,3.7474,8.1367,1.0104,358525.0419,358525.0419
000032.SZ,20260212,1.962,1.27,160.6938,3.4585,0.4869,0.5395,2531218.5048,2370369.0844
600518.SH,20260212,1.0606,0.7,1578.9794,3.656,4.9809,,2627490.3711,2626246.9157
603036.SH,20260212,1.6378,0.9,36.6015,3.0722,9.7525,0.9775,421488.3272,421488.3272
920018.BJ,20260212,18.1641,1.58,42.2563,4.9425,1.7472,0.2876,442724.894,153766.1526
600178.SH,20260212,0.752,0.9,1421.2469,2.2612,1.0666,0.0406,575165.1065,575165.1065
002474.SZ,20260212,5.8421,1.0,,4.0848,11.4389,,558113.4,476097.0527
300238.SZ,20260212,1.2979,0.76,157.3851,7.2346,10.5366,,413908.0493,413874.302
002162.SZ,20260212,2.7512,0.91,,6.1249,4.63,,503076.4279,502416.2842
920693.BJ,20260212,1.7493,1.22,280.051,7.8126,9.8713,0.1846,275751.1,138861.73
002554.SZ,20260212,5.3435,0.83,,2.1686,1.9707,,513482.2277,513386.1521
688790.SH,20260212,3.1352,0.85,,5.0758,8.2371,,1444105.2612,174944.7485
300726.SZ,20260212,4.5196,1.5,60.2526,4.1341,11.4932,1.1893,2077732.018,1081841.844
603124.SH,20260212,9.19,1.93,68.6163,7.8677,1.4322,0.3814,1413874.1755,283518.2732
301382.SZ,20260212,6.9368,1.26,62.9368,5.9972,5.5696,0.1965,1110960.2827,685762.4128
301515.SZ,20260212,2.476,0.83,,2.0844,4.1892,0.4539,253900.0,166483.6265
300279.SZ,20260212,5.3794,0.74,69.199,4.3323,2.4455,,448993.3318,447014.7774
301529.SZ,20260212,6.7991,0.82,75.7967,8.5105,6.9554,0.3041,1154210.2421,615469.9286
300619.SZ,20260212,4.4812,0.63,,5.2734,5.1915,,831892.3649,695463.6087
300562.SZ,20260212,2.6342,0.82,42.1981,3.1814,3.2789,1.8808,322892.4172,239522.5215
002039.SZ,20260212,0.7805,0.83,16.6147,1.7047,2.809,0.9238,740530.6742,740528.5958
920273.BJ,20260212,2.0862,1.18,36.7141,4.9152,4.2619,1.1519,319417.0631,212604.4439
301186.SZ,20260212,0.9997,0.79,31.0999,2.5748,5.2973,1.4817,405244.9974,380591.6182
688721.SH,20260212,2.4691,1.43,88.4897,5.2857,26.2608,0.8375,637596.0,255442.163
920579.BJ,20260212,1.792,0.97,520.2466,5.8286,6.8761,0.1366,303242.16,104393.2916
300409.SZ,20260212,3.6914,0.78,52.8534,2.7985,2.9407,0.6174,2247401.242,1975157.7415
000930.SZ,20260212,2.6541,1.63,129.7602,1.1525,0.6756,,1228964.8662,1228902.429
002346.SZ,20260212,0.8843,1.2,15.945,3.1672,10.8138,2.2642,913619.5357,813789.4829
600351.SH,20260212,1.6054,0.78,20.5877,1.7611,2.0182,7.5938,458796.0305,458796.0305
300723.SZ,20260212,1.4423,0.84,,8.6684,14.8152,,1517687.6938,1403361.7584
002178.SZ,20260212,1.9176,1.09,,10.6805,10.3811,,465748.0627,465506.1853
003035.SZ,20260212,3.3531,0.89,196.6651,3.7418,7.4139,0.102,2598484.8479,2598484.8479
600803.SH,20260212,0.2333,1.06,13.4448,2.5696,0.4477,6.2823,5953194.7608,5906930.4576
605055.SH,20260212,1.1925,0.89,,4.1842,2.8417,0.5981,436920.0,436920.0
603338.SH,20260212,0.9263,1.47,17.1157,2.7149,3.6179,1.6781,3017327.011,3017327.011
605111.SH,20260212,6.2747,1.12,45.318,4.6454,10.6554,0.1362,1979890.3469,1979890.3469
301029.SZ,20260212,3.473,1.26,38.9469,4.519,6.7582,1.4847,1922268.4201,1399960.6108
688611.SH,20260212,0.8923,0.85,213.1853,10.105,21.1078,0.2494,878462.2392,878462.2392
003022.SZ,20260212,0.4434,0.56,95.36,3.7287,4.6875,0.2913,2751270.08,2748929.5595
603257.SH,20260212,4.6573,1.16,41.9321,2.8489,3.0108,0.8618,696240.0,144469.8
000558.SZ,20260212,4.5963,0.91,,6.3924,13.2603,,670396.4535,670115.9962
300334.SZ,20260212,1.707,0.96,96.4482,3.8546,9.7676,,234100.6509,234073.0648
688518.SH,20260212,2.211,0.88,56.8251,3.1742,3.1793,0.5037,1016466.1329,1016466.1329
301016.SZ,20260212,1.64,0.58,87.9886,5.7989,15.2612,1.616,579196.8,549362.219
600661.SH,20260212,1.8554,0.7,,23.0645,2.306,,310332.3829,310332.3829
920159.BJ,20260212,10.8827,0.73,22.347,2.8486,1.3447,,304456.0,57686.4
603466.SH,20260212,21.6543,2.18,183.7381,2.9983,3.6115,1.8832,631662.7522,631662.7522
300294.SZ,20260212,0.5811,1.01,34.3922,1.4672,5.7314,1.3889,1125483.1832,1125483.1832
002595.SZ,20260212,0.6837,1.06,33.0901,6.9241,7.4918,0.4051,7884800.0,7831226.342
688285.SH,20260212,0.6667,0.88,68.9528,2.0996,3.0043,0.2121,354841.388,354841.388
600973.SH,20260212,2.6063,1.48,,2.7619,0.2033,,987383.6986,987383.6986
600645.SH,20260212,0.9178,0.9,159.3301,3.209,8.0907,,1190929.9251,1190475.0699
600180.SH,20260212,1.4542,1.29,247.831,0.5053,0.1593,0.9487,397705.6518,397705.6518
689009.SH,20260212,1.2537,0.81,20.0727,5.5543,1.7607,2.8843,3817143.5903,2939984.7426
002469.SZ,20260212,1.7394,1.24,21.5922,2.2238,2.0818,4.4494,583327.5044,565376.525
002429.SZ,20260212,6.1945,1.82,42.321,3.1732,2.8827,0.9304,5205981.6981,5202982.9707
000869.SZ,20260212,0.311,1.03,50.7411,1.3225,4.2672,1.9368,1363773.2656,944341.4121
001367.SZ,20260212,1.8153,0.75,29.5309,2.5467,7.1648,0.4773,365642.88,95274.4824
603166.SH,20260212,1.1739,0.88,38.2782,4.2816,5.6099,0.5818,1094377.8534,1086013.0284
600156.SH,20260212,3.5701,0.6,,8.1654,3.4344,0.1247,322492.783,322492.783
002549.SZ,20260212,2.1678,0.78,236.5486,6.8762,22.0608,,1421986.4575,1415875.2307
002373.SZ,20260212,1.7092,0.77,,1.71,2.7499,0.1616,1951532.4455,1701328.7456
603860.SH,20260212,1.4502,0.87,50.2909,2.7588,8.7672,0.5059,220510.76,220510.76
002003.SZ,20260212,0.541,0.48,19.1643,2.7537,2.6762,3.6962,1264978.5908,1087515.3236
603230.SH,20260212,2.2599,1.33,17.9706,1.5694,2.5699,3.8678,438722.043,438722.043
301289.SZ,20260212,1.5047,1.36,54.2088,4.7875,14.1949,0.6759,473148.0,470431.0386
000920.SZ,20260212,0.9313,0.85,24.7796,3.0616,3.0401,1.6325,599283.5776,599255.0476
300019.SZ,20260212,1.575,0.76,29.7892,3.0882,2.2319,1.4085,837338.571,718955.7185
300024.SZ,20260212,1.0275,0.73,,6.4145,7.0183,,2755491.112,2710271.351
920061.BJ,20260212,3.4213,1.12,461.382,7.7157,22.4277,0.4665,215484.76,111910.8336
300772.SZ,20260212,1.0919,0.54,33.1229,2.2538,0.5564,0.3172,1488715.8579,1320279.0329
600392.SH,20260212,8.1146,1.15,60.0712,4.0988,3.988,0.4853,5417986.9279,5417986.9279
600475.SH,20260212,1.5243,0.89,35.0846,2.3147,2.3298,2.1388,1990320.6478,1963088.0878
688543.SH,20260212,3.9763,0.83,73.0889,6.1243,11.5685,1.1136,1406551.0586,781004.2586
000898.SZ,20260212,0.6456,0.92,,0.5203,0.2405,,2379782.1995,2021165.9279
600546.SH,20260212,1.3791,0.76,18.2177,1.3715,0.9796,6.09,2246122.8066,2246122.8066
301231.SZ,20260212,59.1648,2.98,,4.3158,11.3158,,362920.0,231766.775
301551.SZ,20260212,6.5184,0.62,51.9433,6.2456,24.9335,1.7952,1504037.6,581121.9872
600961.SH,20260212,3.3423,1.01,21.3582,6.1952,1.0599,,2270198.6395,1590835.0342
603596.SH,20260212,1.3147,0.82,23.2961,4.2103,2.6294,0.6871,3080475.4994,3080475.4994
301137.SZ,20260212,3.1884,1.01,189.0985,6.8441,5.3728,0.1744,938338.9574,938338.9574
605122.SH,20260212,1.4621,0.98,,1.1931,2.0562,,239399.706,239399.706
301012.SZ,20260212,4.66,1.61,110.8081,4.8859,4.0372,0.3506,569805.7487,569805.7487
600828.SH,20260212,4.3364,0.73,,1.6087,4.6855,,1130984.6025,1130578.1982
600165.SH,20260212,0.9732,0.81,,,12.7776,,623731.1372,282904.6674
