ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600729.SH,20260327,1.0698,0.61,9.5406,1.247,0.6619,6.8798,973841.7532,425579.5681
300467.SZ,20260327,1.0787,0.47,360.9985,9.1249,20.5411,,582588.4397,483253.7046
300928.SZ,20260327,1.868,0.62,,2.1561,2.3215,,236720.0,158562.3884
002529.SZ,20260327,1.1224,0.7,,9.3871,5.3014,,181480.0,181480.0
300773.SZ,20260327,4.3372,0.78,104.5282,5.4009,3.4096,1.7004,1853899.2166,1753389.5927
001301.SZ,20260327,4.1792,1.02,21.4694,3.085,2.9321,0.996,2086157.9977,1488236.7551
002179.SZ,20260327,0.6364,0.56,33.1343,2.9647,3.3032,2.4084,7036211.7852,6966691.9336
688222.SH,20260327,4.4582,1.96,87.4691,6.6836,18.9754,0.2403,997292.52,997292.52
601702.SH,20260327,1.2263,1.27,15.553,2.9053,1.497,1.6026,1869249.2832,1869249.2832
603373.SH,20260327,5.254,0.85,37.749,2.7352,1.7813,1.5408,488494.6249,206388.9806
300421.SZ,20260327,2.9215,0.74,121.6184,5.3823,6.3132,0.5166,683032.8143,535089.2793
600755.SH,20260327,0.6692,0.55,27.1771,0.686,0.0432,4.365,1333875.5645,1330466.8959
600415.SH,20260327,0.5976,0.71,17.1993,3.2578,3.9742,2.5038,7227331.0599,7227331.0599
600486.SH,20260327,1.1626,0.92,24.3657,2.6634,2.5926,1.2428,3001028.4694,2991131.9942
002513.SZ,20260327,4.0383,0.91,,62.0352,1.0945,,240380.1459,184986.4333
300682.SZ,20260327,2.382,0.81,,2.6216,4.1843,1.5244,1768306.7464,1692575.0987
002714.SZ,20260327,0.932,0.56,11.7651,3.2047,1.7059,3.2744,26093935.7547,17215748.8619
688419.SH,20260327,2.0748,0.6,60.76,4.7026,16.5511,0.6669,488104.6616,253570.1627
300225.SZ,20260327,0.9722,0.49,91.5577,2.9467,3.2804,0.3738,254354.8307,254155.5432
300988.SZ,20260327,3.5191,0.67,34.7093,2.8053,1.8596,0.6562,357056.7736,271474.7606
002494.SZ,20260327,3.7659,0.55,133.2067,1.634,5.0299,,200351.9913,152275.1026
601512.SH,20260327,0.2047,0.75,16.3504,0.8617,3.9377,1.4764,1299537.63,1299537.63
688571.SH,20260327,0.7076,0.71,29.3591,1.8998,2.5497,2.5903,318552.1957,318552.1957
002575.SZ,20260327,20.0692,0.99,,6.6174,13.0405,,548685.0,521090.995
600650.SH,20260327,0.6748,0.62,58.0882,1.684,4.2358,0.8416,720954.4098,510462.018
300157.SZ,20260327,9.1807,0.78,232.524,,9.1235,,511169.7653,479905.1005
600651.SH,20260327,0.8397,0.79,362.0847,7.2107,9.3977,,1797539.0868,1797539.0868
605033.SH,20260327,2.0953,0.83,105.1485,2.7453,3.5924,0.6477,313123.2,313123.2
000816.SZ,20260327,1.9263,0.68,,2.3597,3.8967,,483302.4482,479767.7776
300538.SZ,20260327,2.3666,0.67,,2.7656,0.801,,266146.8723,177001.4178
300766.SZ,20260327,4.127,0.79,,8.5926,28.6192,,1349254.6694,1224498.6299
688021.SH,20260327,4.8097,0.64,146.0468,2.3509,5.8771,,204941.589,204941.589
001210.SZ,20260327,3.6478,1.0,25.3046,2.5352,2.8363,1.3063,340126.6942,206703.6221
688468.SH,20260327,0.9105,1.0,66.2076,2.0831,8.8377,1.6776,294012.164,294012.164
600663.SH,20260327,0.1484,0.57,31.403,1.5283,2.1149,1.9693,3841822.2571,2407786.6341
002552.SZ,20260327,1.1553,0.55,49.6545,4.1186,1.9604,1.2579,616896.6763,585920.2295
688401.SH,20260327,1.5046,0.92,37.4084,6.1741,8.1173,0.6146,937739.9971,937739.9971
300226.SZ,20260327,2.9002,0.7,39.6519,3.7613,0.1074,0.1992,799990.7692,768952.7166
300627.SZ,20260327,1.1179,0.75,37.8989,6.4287,7.009,1.0819,2580220.3468,2125173.1936
002100.SZ,20260327,2.0917,0.8,22.0896,1.3899,0.5631,3.0137,996633.606,996633.606
920807.BJ,20260327,1.5599,0.79,90.2374,2.2422,3.5288,0.8636,210617.04,143054.109
600172.SH,20260327,6.2116,0.65,,11.539,8.3177,,1139325.736,1008242.0425
605300.SH,20260327,0.3743,0.91,178.7097,1.7027,2.0323,0.5535,487569.6946,487569.6946
920163.BJ,20260327,0.9046,0.59,38.8476,3.254,1.993,0.8737,162052.3864,75655.8091
920207.BJ,20260327,5.0646,0.89,3277.3568,9.4296,6.1797,0.5363,257869.415,157511.567
002074.SZ,20260327,2.7057,0.95,20.498,2.3972,1.7171,0.2626,6821067.903,6528083.3262
301419.SZ,20260327,17.0683,1.53,70.9622,5.2601,12.0431,1.0011,499440.0,330157.3092
002693.SZ,20260327,3.496,0.93,,8.9326,16.154,,349168.7695,346046.5038
600215.SH,20260327,1.034,0.74,,1.5552,2.8603,0.2226,312051.007,312051.007
301287.SZ,20260327,4.2238,0.56,28.8157,2.3678,4.5454,1.6541,274080.37,70015.8799
603718.SH,20260327,1.781,0.85,17.5783,1.9862,12.2255,1.7068,301179.9714,299828.6214
600273.SH,20260327,1.6152,0.87,12.0838,1.2477,1.2804,4.242,1256470.4374,1256470.4374
920230.BJ,20260327,2.0942,1.49,95.3168,2.6498,3.3146,0.6974,110789.2445,51972.5228
300481.SZ,20260327,1.4619,0.63,31.1996,1.9502,3.3569,2.4907,468719.8334,465861.4521
920765.BJ,20260327,1.3616,0.7,,4.1108,2.4043,1.4885,125773.3514,76411.8795
920030.BJ,20260327,1.3687,0.56,,2.2817,0.4187,0.3022,99256.023,62423.0928
603206.SH,20260327,0.452,0.51,95.0998,2.0718,1.132,,470007.9815,470007.9815
601077.SH,20260327,0.7371,1.15,6.5548,0.6063,2.775,4.4794,7949900.0,6186769.6863
300738.SZ,20260327,5.8587,0.69,131.5876,6.127,8.9426,0.0595,2152621.075,2152011.5386
603977.SH,20260327,7.6232,1.76,69.3847,3.155,4.6895,0.5294,1056111.1076,1056111.1076
600801.SH,20260327,0.9941,1.29,14.8639,1.3228,1.1998,3.9184,4241151.124,2737063.204
603335.SH,20260327,2.6876,0.8,,11.6748,2.6526,,252605.314,252605.314
603759.SH,20260327,2.4779,0.83,17.3212,1.6071,1.8225,,457604.16,457604.16
002004.SZ,20260327,1.7264,0.97,,1.0656,0.8728,3.8177,1033517.8177,982205.3419
301355.SZ,20260327,2.8095,0.55,339.3003,1.5748,1.3835,0.8142,237434.1784,121950.0059
300244.SZ,20260327,3.6097,0.76,,1.7871,1.1008,1.3213,1156211.9566,927699.2629
920786.BJ,20260327,1.9482,0.65,33.1797,2.2059,1.27,,167869.559,114183.7534
300896.SZ,20260327,1.0745,0.68,28.1447,4.7911,14.8149,4.1478,3633525.4685,2455051.5226
300687.SZ,20260327,1.3738,0.62,105.8667,2.7708,3.4941,0.3736,765771.7688,617037.0731
603203.SH,20260327,0.9532,0.66,36.408,6.1797,8.4293,1.7884,902018.9356,885989.1988
600850.SH,20260327,1.4285,0.82,30.9014,3.2253,1.3922,1.8069,1554934.3219,1554934.3219
603703.SH,20260327,4.2374,1.53,,6.2396,5.7298,,516237.7573,516237.7573
605151.SH,20260327,1.1044,0.63,,1.797,1.3127,0.4396,244888.684,244888.684
300281.SZ,20260327,0.9383,0.59,1628.5196,2.253,6.4621,0.5926,282773.4165,268194.9906
601518.SH,20260327,1.1105,0.8,10.3391,1.0025,3.7026,2.8859,563384.8444,563384.8444
300308.SZ,20260327,2.0292,0.62,61.5308,22.1453,17.3758,0.1505,66444876.3732,66108928.8236
300425.SZ,20260327,1.3278,0.62,53.553,1.4249,2.0074,0.5295,334972.4028,333423.5306
603182.SH,20260327,1.0153,0.73,21.7073,2.2767,1.7697,2.6403,249293.25,249293.25
300003.SZ,20260327,1.964,0.93,70.2189,1.9681,4.7849,1.8334,2993675.9875,2564107.4244
002252.SZ,20260327,0.4278,0.95,24.6239,1.1965,5.2846,0.8186,3883221.1296,3880761.3655
300946.SZ,20260327,1.4667,0.99,132.6804,5.8422,11.1662,0.5286,694702.7334,337556.5479
000812.SZ,20260327,2.7731,1.2,,1.8086,2.2832,0.6619,325156.9757,324932.0903
002612.SZ,20260327,1.585,0.69,7.0721,2.1483,1.2553,2.414,733131.9864,422102.8991
301548.SZ,20260327,3.5443,0.64,44.4809,3.8953,9.9254,0.6346,588120.0,177348.4783
920953.BJ,20260327,1.3616,0.7,54.5957,6.1268,11.2667,0.4419,368717.8192,172351.1971
300047.SZ,20260327,1.7485,0.49,257.7316,2.3114,0.8607,0.1255,762104.883,653236.8805
002802.SZ,20260327,2.1536,0.55,51.2456,3.7866,5.7311,0.761,234532.1817,193690.0699
300942.SZ,20260327,1.3143,0.88,110.9827,4.1,13.7685,0.2019,346738.862,346738.862
000157.SZ,20260327,0.6539,0.63,17.0891,1.2989,1.5236,5.8824,7351254.9506,6009854.7586
300305.SZ,20260327,2.1858,0.61,,1.1548,2.4623,,236502.2344,202529.8151
601096.SH,20260327,1.8921,0.7,46.2095,3.3729,1.5612,0.692,1546239.6409,949640.4407
688501.SH,20260327,0.7254,0.47,17.1635,2.7546,1.5207,0.9511,310565.0,310565.0
688141.SH,20260327,4.6018,1.8,,15.1755,8.8855,,2362387.1608,2362387.1608
300203.SZ,20260327,1.3971,0.59,227.5684,2.1478,1.8215,1.8342,611629.3488,611126.2996
603825.SH,20260327,0.7364,0.69,,13.3441,1.8354,,219389.454,219389.454
600668.SH,20260327,0.6426,0.6,6.1232,0.7286,1.5165,0.8178,420745.7053,420745.7053
603848.SH,20260327,0.4971,0.84,30.9697,2.489,4.0288,1.2912,623327.6855,623327.6855
300290.SZ,20260327,2.0783,0.67,,11.7136,12.1829,,909059.9805,908789.8129
603877.SH,20260327,0.3097,0.65,36.4958,1.5259,1.0079,2.886,652910.9687,650482.4542
920639.BJ,20260327,1.4375,0.59,83.8947,1.8006,0.6772,,153417.6,90371.5155
000909.SZ,20260327,1.4077,1.46,,2.6714,8.0646,,265254.8325,265252.6054
688060.SH,20260327,0.6508,0.66,,2.8919,6.9043,,259301.6562,259301.6562
600331.SH,20260327,2.5073,0.54,,12.0045,9.9733,,3782771.2,2909824.0
688281.SH,20260327,0.5459,0.52,64.1346,4.3306,16.066,0.7613,2010208.7281,2010208.7281
002675.SZ,20260327,1.7004,1.29,55.4707,2.4946,3.9589,0.228,1085167.9478,978293.3361
920001.BJ,20260327,2.0786,0.67,,3.35,11.2478,1.2836,239396.3658,138180.6092
603818.SH,20260327,1.4682,0.66,,1.1325,0.7105,,246469.2439,246469.2439
002485.SZ,20260327,0.9999,0.72,,2.3235,3.5763,,273632.0,273632.0
600480.SH,20260327,0.7321,0.63,16.1894,1.5435,0.6149,3.3617,1202727.8762,1193488.8925
002577.SZ,20260327,2.0204,2.51,412.6362,3.8222,10.2842,,444329.104,444305.359
002281.SZ,20260327,5.6308,0.8,74.392,6.9738,5.9656,0.3078,6816410.1044,6586583.6836
603276.SH,20260327,2.296,0.7,84.2393,1.9716,4.4521,0.7474,343659.9175,125188.0528
002556.SZ,20260327,3.0686,1.07,39.7466,1.6719,0.3887,3.8474,597252.9085,596686.9494
300245.SZ,20260327,15.8728,1.83,,3.5838,8.2934,,422494.2071,421564.2959
002630.SZ,20260327,6.9094,1.07,,10.7158,1.3007,,258595.2,225629.7623
002703.SZ,20260327,4.7012,0.65,84.7663,7.7497,4.7445,0.3117,1583567.3392,1128142.5425
688350.SH,20260327,3.0438,1.92,282.9667,2.2532,2.9066,,403663.3617,403663.3617
300876.SZ,20260327,1.5307,0.66,,2.7645,5.2414,,277779.3547,207223.0297
603048.SH,20260327,1.5484,0.62,98.0582,2.4192,4.2026,1.6734,305510.4,305510.4
601015.SH,20260327,6.9234,0.55,,1.8184,0.9311,,1025333.8148,1025333.8148
603270.SH,20260327,3.479,0.63,35.6391,2.3211,2.5961,1.0443,524541.3608,169295.7008
301071.SZ,20260327,3.4163,0.66,149.4161,1.9822,19.0876,0.3638,1049157.6937,784409.0872
601666.SH,20260327,1.365,0.62,36.3892,0.9257,0.9763,6.6333,2126122.3308,2126122.3308
300789.SZ,20260327,1.4949,0.38,52.4373,2.8406,5.1119,0.7224,302658.4159,208077.0851
301192.SZ,20260327,1.7207,0.6,67.6893,4.3933,6.0164,0.9168,272427.3,130538.0813
003001.SZ,20260327,1.7683,0.68,63.6151,2.5818,4.5685,1.1295,309642.8898,187693.5959
603730.SH,20260327,1.2144,1.39,30.3766,4.1525,2.9759,3.0525,1895052.2187,1895052.2187
688707.SH,20260327,2.568,1.17,,1.7864,4.986,,712236.287,712236.287
300752.SZ,20260327,1.9346,0.52,49.1698,3.0511,2.5277,,371767.8014,255869.4229
920873.BJ,20260327,1.1657,0.86,,3.9952,11.3504,,102922.6783,80390.091
300445.SZ,20260327,2.9992,0.87,32.7942,3.3617,6.9932,0.4473,427409.1862,285834.2629
000025.SZ,20260327,0.8941,0.65,45.2745,3.8112,4.0208,0.6258,688831.1954,627659.7554
300017.SZ,20260327,7.1162,0.8,49.7549,4.2281,8.9048,1.4253,4286820.9613,4019604.8593
300867.SZ,20260327,4.9041,0.39,23.784,1.5101,3.7151,0.316,584786.7461,412383.0729
300803.SZ,20260327,2.187,0.74,263.2701,21.8944,38.9768,0.0813,6000352.4436,5956537.5509
002077.SZ,20260327,5.1756,0.79,215.8287,2.8591,26.1647,,958735.7435,958735.7435
300256.SZ,20260327,0.675,0.49,,8.6528,5.1601,,803011.2586,794161.2586
002187.SZ,20260327,1.2148,0.74,,1.1207,1.0659,0.6229,452077.0383,452077.0383
002895.SZ,20260327,2.021,0.85,19.2369,3.2705,3.1053,3.4909,2402418.8086,2359022.2801
603129.SH,20260327,0.8728,0.81,19.2595,4.7675,1.8815,1.689,3477919.4096,3477919.4096
300469.SZ,20260327,3.1022,0.94,,42.0108,58.9221,,1600892.176,1600851.7407
300532.SZ,20260327,1.8083,0.99,21.0812,2.6728,2.3329,2.8609,475368.1389,452072.3879
600546.SH,20260327,1.1745,0.58,19.0056,1.4309,1.022,5.8376,2343263.1575,2343263.1575
301231.SZ,20260327,3.9863,0.62,,3.1315,8.2105,,263328.0,204144.72
301551.SZ,20260327,2.1514,0.77,39.2199,4.7158,18.8261,2.3776,1135628.39,438778.0111
600961.SH,20260327,2.8787,1.0,17.3611,5.0358,0.8615,,1845341.0492,1293117.3246
603596.SH,20260327,1.1964,0.74,20.5349,3.7112,2.3177,0.7795,2715355.1507,2715355.1507
301137.SZ,20260327,2.1831,0.6,171.1816,6.1956,4.8638,0.1926,849432.2048,849432.2048
605122.SH,20260327,1.1627,0.75,,1.1244,1.9378,,225611.386,225611.386
301012.SZ,20260327,4.6311,0.67,113.4893,5.0041,4.1349,0.3423,583592.96,583592.96
600828.SH,20260327,0.9756,0.64,,1.3427,3.9105,,943930.4876,943591.2986
600165.SH,20260327,0.7183,0.78,,,11.5528,,563943.4375,255786.8625
000682.SZ,20260327,1.0051,0.56,22.3473,3.0781,2.0961,0.6492,1693338.2098,1693123.414
920110.BJ,20260327,0.5297,0.56,28.3331,3.5054,6.4541,3.0012,129948.0,54108.348
688565.SH,20260327,2.1281,0.82,208.8874,4.0606,7.0995,,201985.77,201985.77
002721.SZ,20260327,3.2292,2.06,,3.8101,11.9557,,781857.3128,781857.3128
603583.SH,20260327,0.5493,0.62,33.2999,2.5979,2.9819,0.9366,1228294.7207,1217074.3047
600108.SH,20260327,6.6606,0.86,99.4976,2.1886,2.1832,0.1134,944253.8337,944253.8337
600583.SH,20260327,1.4796,0.68,14.254,1.1179,1.0938,2.9911,2971150.4256,2971150.4256
603308.SH,20260327,1.7966,0.66,119.8113,8.6292,15.547,0.1122,4235150.2825,4235150.2825
688135.SH,20260327,3.1031,0.53,,4.1924,9.4545,,584660.0201,584660.0201
300626.SZ,20260327,3.555,0.81,,6.9469,4.5705,,367560.0,367358.9141
688583.SH,20260327,3.6255,0.83,110.1687,8.9458,28.3875,0.4816,1051960.0,366560.9598
600523.SH,20260327,0.6771,0.55,29.0923,1.7479,2.2209,0.9524,560375.4895,560005.8433
603895.SH,20260327,1.0701,0.86,,14.7093,6.3795,,285006.96,285006.96
002602.SZ,20260327,1.0668,0.86,32.1439,4.1803,3.5292,,12110031.055,11167197.6492
002631.SZ,20260327,2.6289,0.75,,2.5663,4.5731,,561287.1482,558674.9358
301091.SZ,20260327,0.5979,0.62,123.3566,4.6682,9.1549,0.1872,1105178.88,1105178.88
600058.SH,20260327,0.8171,0.73,119.2968,2.4678,0.2172,,1232697.3177,1232697.3177
002015.SZ,20260327,10.7454,0.61,44.6816,2.3367,2.8323,0.5485,2883024.5145,2883024.5145
688200.SH,20260327,1.6452,0.97,67.5918,8.9164,27.0248,0.2788,3638660.4916,3638660.4916
301261.SZ,20260327,2.6657,0.61,132.6811,4.4563,6.3513,0.7686,686070.87,292594.8037
002643.SZ,20260327,1.2906,0.88,56.7189,2.0168,3.8643,0.6406,1451814.8609,1430321.9316
001211.SZ,20260327,5.7713,1.21,90.4268,2.3758,1.3479,0.7305,205344.0,191074.2319
002466.SZ,20260327,6.9213,1.93,,2.2071,9.5127,,9889395.9215,8553847.1211
603005.SH,20260327,2.6684,0.71,47.4637,3.807,11.9028,0.3119,1754341.8891,1754341.8891
002956.SZ,20260327,0.5279,0.68,36.6929,3.687,2.6668,1.6192,575753.7164,575695.4723
000548.SZ,20260327,2.0661,0.76,58.4992,1.3012,5.4309,0.9276,269077.3221,269054.7855
301211.SZ,20260327,1.0307,1.06,133.2771,2.231,11.7011,1.4284,504043.2,504043.2
920368.BJ,20260327,3.9807,0.63,108.2299,2.0093,3.8757,0.4156,847322.608,806138.8437
300522.SZ,20260327,1.3752,0.84,173.7771,4.4927,4.9368,0.3636,354696.6577,289416.1831
002339.SZ,20260327,6.123,0.53,118.0818,3.1796,1.8714,0.184,547948.3018,520448.6475
301096.SZ,20260327,2.1837,0.83,,2.1994,9.6326,,568642.4465,430990.0539
920961.BJ,20260327,1.5956,0.76,829.5987,4.1939,15.546,0.2246,317962.9708,231393.4791
688353.SH,20260327,11.2637,1.87,1583.063,6.1476,24.1574,,2100455.5,2100455.5
002989.SZ,20260327,2.0528,1.14,,3.5685,17.7002,,534057.849,485638.7647
301153.SZ,20260327,2.079,1.34,232.2424,4.6125,11.1623,0.8118,775918.4254,723976.7876
002880.SZ,20260327,1.0664,0.66,27.3041,2.6867,5.4771,0.7265,624380.4,624380.4
603031.SH,20260327,2.2528,0.61,54.7946,4.5623,2.5936,0.659,1238332.4808,1041390.994
603040.SH,20260327,1.2135,0.76,42.2525,7.7082,14.096,1.4246,1095058.5654,1089346.7717
002792.SZ,20260327,13.688,1.51,1402.0972,7.638,18.2423,0.0613,2126774.2818,1371567.3969
300617.SZ,20260327,6.0404,0.89,80.7979,3.3945,11.2131,0.4021,979166.5866,820900.2851
600863.SH,20260327,0.9778,0.77,20.2377,1.8442,2.0114,3.4384,4176156.0355,3478831.2033
301159.SZ,20260327,2.6227,0.44,,5.5904,9.5749,,326107.6,223511.1346
688659.SH,20260327,1.8028,0.68,,3.0851,2.2673,,158400.0,158400.0
301021.SZ,20260327,3.0601,0.89,188.4178,8.0452,16.2782,0.1867,811342.5987,810740.0452
300102.SZ,20260327,3.7984,0.59,206.2987,6.5858,8.4427,0.1483,2789531.9388,2777426.2005
300088.SZ,20260327,1.4585,0.47,42.9702,1.7178,1.3192,0.9734,1501137.881,1493787.6918
002261.SZ,20260327,7.5453,0.76,,16.7824,13.5019,,4375394.7092,3978850.3719
000719.SZ,20260327,1.1493,0.92,9.8822,1.0894,1.4257,4.6048,1333234.4849,869293.2485
300568.SZ,20260327,9.1503,1.23,158.6265,2.0832,5.2499,0.3258,2044134.4606,1848839.9421
000882.SZ,20260327,1.7744,0.66,,0.6767,3.6947,,457137.7751,456830.8824
603068.SH,20260327,1.1392,0.74,257.6132,2.7822,5.4829,,480406.8646,480406.8646
001238.SZ,20260327,0.2763,0.83,,4.7214,3.4727,,539582.58,504755.0807
600493.SH,20260327,2.0148,0.53,314.0744,1.7692,2.236,0.803,198832.0,198832.0
920489.BJ,20260327,1.4773,0.62,,3.9732,3.5425,1.2885,190633.5024,121295.264
301371.SZ,20260327,1.463,0.79,24.8024,2.0972,6.3418,3.4143,1171794.312,175259.5182
001278.SZ,20260327,2.5028,0.46,,2.0532,1.1953,0.4782,258726.5394,178385.0417
300797.SZ,20260327,0.7482,0.69,35.5638,4.4457,4.7578,0.817,562227.7405,556004.5497
600537.SH,20260327,12.1016,0.76,,20.4307,1.9758,,459281.427,459281.427
301631.SZ,20260327,2.0078,0.61,29.251,3.1668,1.6873,0.9898,791650.2628,265909.6127
301333.SZ,20260327,2.3134,1.14,39.6417,3.1238,7.601,0.2549,600059.3435,599204.9318
301050.SZ,20260327,1.6606,0.62,89.1935,3.5534,16.0476,0.7568,1120365.559,953377.1983
000829.SZ,20260327,1.7818,0.53,,3.6486,0.1326,0.0963,1064054.2546,1063046.5964
688498.SH,20260327,4.1209,0.81,495.2334,40.5405,157.2107,0.0362,9455195.285,9333179.2246
920510.BJ,20260327,0.8512,0.52,,6.7445,12.5308,,262689.0628,133900.0852
603261.SH,20260327,0.9256,1.03,,3.829,8.9364,,254603.9973,254603.9973
688211.SH,20260327,0.2024,0.49,,1.1792,1.6122,,410320.6581,410320.6581
002726.SZ,20260327,2.221,0.52,,3.3868,0.3451,,365835.4736,365557.8326
600143.SH,20260327,2.1997,0.49,37.1573,2.3493,0.6433,0.5745,4481839.0736,4481839.0736
600569.SH,20260327,1.2571,0.51,,2.3897,0.2267,,652039.6546,652039.6546
688805.SH,20260327,8.1924,1.23,101.9287,6.2634,13.2134,,765626.88,143915.1102
002585.SZ,20260327,5.9117,1.3,,0.9647,1.5216,0.4115,832024.1841,646303.5435
600809.SH,20260327,0.3037,0.75,14.728,4.6704,4.8198,2.4249,18111588.8398,18111588.8398
301228.SZ,20260327,1.4911,0.79,,7.1107,12.6779,,490920.0,488630.2428
002700.SZ,20260327,3.2932,1.04,38.354,2.0895,4.1327,0.9551,285817.0758,182054.2279
688783.SH,20260327,2.0344,0.56,,7.0272,32.9367,,8725685.8,355738.6033
688192.SH,20260327,2.204,1.83,,17.4556,32.4782,,2601946.7152,2579816.9152
300945.SZ,20260327,3.8736,0.65,33.6566,2.4739,1.433,1.2845,408045.5264,371189.8074
002110.SZ,20260327,0.756,0.63,39.987,0.4805,0.2048,,944910.6523,944910.6523
002831.SZ,20260327,2.0095,0.62,20.0842,2.574,1.6932,3.156,2963132.9565,1644887.172
920007.BJ,20260327,1.3979,0.35,28.4848,3.9859,2.5088,1.6886,258685.7239,61962.6727
300739.SZ,20260327,3.5785,0.63,182.0229,3.4978,5.3891,0.4736,944094.6369,867503.8209
600894.SH,20260327,0.4309,0.69,11.1517,0.8686,1.0387,8.0895,740960.1749,733535.6672
002623.SZ,20260327,2.7403,0.51,,1.5706,2.1957,2.1697,444904.6875,443951.7394
688036.SH,20260327,1.1118,1.05,25.3433,3.2026,0.998,4.0048,6549088.8765,6549088.8765
920346.BJ,20260327,0.6871,0.56,33.2595,3.4964,5.5962,1.7005,161306.206,89207.436
300939.SZ,20260327,11.8944,0.82,60.2027,3.5232,3.9074,0.9699,489000.0,489000.0
603236.SH,20260327,1.2888,0.69,21.7275,3.1098,0.9028,1.2105,2096793.6074,1906176.0094
920033.BJ,20260327,0.7018,0.9,81.5816,2.4212,7.332,,180251.6333,125217.3295
000576.SZ,20260327,3.7252,0.72,52.694,2.4895,8.5817,,411105.9576,408653.9759
301076.SZ,20260327,1.8156,0.62,97.4284,5.4681,14.6233,0.4768,648984.1332,407482.8407
920957.BJ,20260327,1.0151,0.66,218.9283,2.9886,1.9052,0.9158,117173.0567,46633.5695
000786.SZ,20260327,0.7437,0.86,14.6071,1.5628,1.6793,3.4424,4245376.6887,4213632.5579
301665.SZ,20260327,8.2376,0.93,25.6233,3.4063,2.3437,2.2573,1196100.0,101668.5
301468.SZ,20260327,4.5731,0.66,137.3783,2.7389,13.3732,0.5497,615438.6382,354762.3264
600082.SH,20260327,2.1847,0.76,38.8094,1.3188,3.1268,,234540.0448,230263.7546
603958.SH,20260327,4.6034,0.97,,6.5217,3.4246,,449029.92,449029.92
301429.SZ,20260327,4.754,0.69,44.9129,1.728,2.3525,1.5146,232538.74,86628.9086
605180.SH,20260327,0.9973,0.71,92.9098,2.1717,7.0728,0.885,248261.0,248261.0
002103.SZ,20260327,1.3563,0.69,25.9563,3.7206,1.5624,,446652.1887,315190.3753
300609.SZ,20260327,1.5113,0.44,,4.0847,11.2294,,407067.6575,406440.0825
920003.BJ,20260327,1.8247,0.63,17.5915,3.1563,4.8014,1.4524,178223.1436,36668.3698
002479.SZ,20260327,8.6215,1.56,22.4858,1.2028,0.9098,2.5597,506890.0,505760.6866
688627.SH,20260327,4.572,0.76,329.7469,13.0514,20.0896,0.1317,2269255.7181,1746425.0449
601921.SH,20260327,0.2873,0.69,13.3587,1.2594,1.5784,5.1881,1713333.3339,1713333.3339
002925.SZ,20260327,1.1537,1.0,57.5209,3.2387,3.7836,1.5448,1481604.5818,1403612.3866
002123.SZ,20260327,0.9865,0.37,,4.6846,2.5547,,808643.2764,722950.0471
603799.SH,20260327,4.1803,1.21,21.2336,2.3847,1.5271,0.7388,11361397.707,11285632.7128
001360.SZ,20260327,2.8003,0.71,83.674,3.0248,5.42,0.7056,428808.0,171903.9689
002049.SZ,20260327,1.0214,0.65,40.2753,4.395,9.3752,0.307,5768101.7964,5767071.7353
301300.SZ,20260327,2.0935,0.55,34.7045,3.4672,5.7145,2.4878,277850.416,166026.0417
000565.SZ,20260327,2.3972,0.87,554.6376,2.5909,8.7446,0.2013,323026.2039,323026.2039
605138.SH,20260327,0.4538,0.63,82.4799,1.5653,1.0846,0.7924,377232.9786,377232.9786
605365.SH,20260327,1.3767,2.02,34.5925,2.4709,1.3521,2.2872,921193.6275,921193.6275
002434.SZ,20260327,0.7765,0.61,32.2372,1.754,1.7624,1.2579,1043517.0,1042516.1348
000523.SZ,20260327,1.5097,0.68,12.4677,3.4063,3.0492,,644249.4298,465131.2141
002530.SZ,20260327,1.6713,0.64,104.7632,5.101,6.497,,679460.8086,606147.5472
688219.SH,20260327,1.2276,0.85,28.3505,1.9383,0.9003,1.2159,583125.6,583125.6
688575.SH,20260327,0.8759,0.68,353.7426,3.1492,4.6965,1.4099,849654.4021,849654.4021
301638.SZ,20260327,11.4012,0.44,112.0999,8.1128,12.7957,,8651828.2758,639381.0126
688186.SH,20260327,2.4353,0.61,30.0711,1.3638,1.3095,1.186,644845.0294,644845.0294
603226.SH,20260327,1.312,0.93,,14.33,39.4665,,1301099.8782,1301099.8782
300986.SZ,20260327,3.7464,0.65,76.0233,4.7198,3.6624,0.2558,1005216.499,1004387.0649
603312.SH,20260327,2.7346,0.75,24.0339,4.3954,2.458,2.6258,698877.816,222416.376
000430.SZ,20260327,0.6349,0.59,,22.1336,12.9401,,592653.0923,271247.3478
601238.SH,20260327,0.2002,0.68,,0.6694,0.7465,0.2753,7392872.7775,5353180.7564
301613.SZ,20260327,1.6438,1.16,29.4126,4.1119,2.371,1.47,652320.0551,380492.1551
600929.SH,20260327,1.7678,1.39,,1.2886,2.1686,1.4701,970947.0476,970947.0476
300008.SZ,20260327,3.5575,0.65,44.6318,5.6057,2.7559,,1309846.0828,1248645.8738
600028.SH,20260327,0.2035,0.71,22.4295,0.8593,0.2563,3.8677,71346053.391,55903960.4713
300677.SZ,20260327,3.066,0.79,21.28,1.995,3.6781,0.2664,3622749.8042,2576237.8467
300058.SZ,20260327,5.489,0.95,,6.4532,0.7702,,5119655.4697,4962522.4349
002032.SZ,20260327,0.0982,0.51,16.7739,5.5869,1.5445,6.3654,3517011.5864,3514782.0604
