ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002622.SZ,20260401,2.9184,1.35,,6.386,3.0883,,232680.0,232673.1443
002916.SZ,20260401,1.6373,1.3,48.0348,8.3677,6.6541,0.4889,15734948.3445,15357098.295
600576.SH,20260401,2.1038,1.01,33.2894,2.1586,5.914,,641165.4515,401517.1705
600775.SH,20260401,3.565,0.89,1160.6369,3.9867,5.0065,,1245561.915,915715.915
300092.SZ,20260401,1.8566,0.52,67.1782,2.6335,3.7446,1.5159,430059.5355,329490.0219
600710.SH,20260401,1.4737,1.32,12.4291,1.98,0.143,2.8627,1684400.0204,1684400.0204
688519.SH,20260401,2.77,0.81,130.4524,10.897,5.997,0.072,3135131.9607,3135131.9607
300818.SZ,20260401,1.6972,0.75,100.8679,3.2642,6.4623,0.1998,591210.4318,383516.8892
600798.SH,20260401,1.9506,0.81,,1.2117,1.7172,0.5102,472961.4068,472961.4068
300464.SZ,20260401,9.2834,1.96,,27.1338,2.6241,,376785.5826,292447.0215
601528.SH,20260401,1.383,0.8,5.33,0.5321,2.377,3.7453,1047794.1849,926199.7913
601588.SH,20260401,1.2396,0.84,,0.8841,0.9778,,592595.52,468160.0
301201.SZ,20260401,23.9594,2.59,,4.3308,24.629,0.3285,922249.1049,647032.5961
603967.SH,20260401,1.6239,1.02,17.7566,1.9406,0.5232,4.491,463146.7246,463146.7246
000159.SZ,20260401,2.2996,0.69,93.9724,1.54,2.1706,,313887.9534,313879.3828
001396.SZ,20260401,4.0334,0.5,36.247,3.4828,6.3871,,480847.0672,99887.7337
688030.SH,20260401,1.4019,1.08,,3.7918,2.9703,,270714.1836,270714.1836
002418.SZ,20260401,4.7379,0.68,,3.787,1.9279,,545472.0,545470.7222
603660.SH,20260401,4.7544,1.66,,5.5479,4.08,,543542.0274,539489.105
301189.SZ,20260401,5.0564,1.33,,2.6062,6.6492,,547761.7643,525932.5503
600778.SH,20260401,2.2799,0.92,330.7188,8.8037,1.3745,,202469.3788,202289.6733
688665.SH,20260401,0.3649,0.84,34.0496,3.9112,4.3654,0.7815,448282.0706,448282.0706
300881.SZ,20260401,2.8223,1.26,25.1575,4.2459,1.5303,2.3543,464310.0,242311.7813
002120.SZ,20260401,0.492,0.62,15.9266,0.9671,0.3896,2.938,1968557.5272,1911473.0378
688680.SH,20260401,3.6021,0.72,,2.6906,3.8222,,443864.2749,443864.2749
600817.SH,20260401,1.1486,1.36,20.8801,2.4904,1.6069,3.4198,591967.8241,587461.2241
920810.BJ,20260401,0.6731,0.6,732.0985,4.6358,8.2832,,106353.1,69209.9674
600711.SH,20260401,6.7184,1.49,21.335,2.5392,1.3948,1.1008,4184688.0401,4184688.0401
603719.SH,20260401,0.6919,1.1,,2.0378,0.7077,2.4245,411827.0,411827.0
300730.SZ,20260401,8.0502,0.83,,12.9579,12.6834,,324814.1616,260400.7994
000100.SZ,20260401,1.5766,1.07,19.8946,1.4627,0.4882,1.0998,8985972.5771,8265018.2324
300272.SZ,20260401,7.4444,1.49,53.6207,3.613,2.8385,2.0092,508131.1312,385976.2445
600239.SH,20260401,1.215,0.99,,2.6791,1.8197,,343616.9985,343616.9985
000759.SZ,20260401,2.036,0.87,,3.0778,0.4237,,372967.0012,369162.4921
000539.SZ,20260401,5.2219,0.54,51.1952,1.3101,0.5959,0.3419,3071416.1318,1494901.3359
002818.SZ,20260401,1.6261,0.86,14.6056,1.4516,6.7658,9.5941,811329.491,323395.0164
000548.SZ,20260401,1.3689,0.68,59.8016,1.3301,5.5518,0.9074,275067.9119,275044.8734
301211.SZ,20260401,1.6041,1.85,147.6109,2.2669,11.368,1.3972,515318.4,515312.4768
920368.BJ,20260401,9.5374,2.27,105.6509,1.9615,3.7833,0.4258,827131.4901,786929.1068
300522.SZ,20260401,0.9525,0.76,176.3048,4.558,5.0086,0.3584,359855.8818,293625.873
002339.SZ,20260401,4.2142,0.51,115.2574,3.1036,1.8266,0.1885,534841.9027,508000.0138
301096.SZ,20260401,4.9984,2.21,,2.2809,9.9898,,589723.5053,446967.9794
920961.BJ,20260401,1.8243,0.92,824.3811,4.1675,15.4483,0.226,315963.2037,229938.1742
688353.SH,20260401,5.975,0.73,1463.0632,5.6524,22.3064,,1939520.0,1939520.0
002989.SZ,20260401,1.2859,0.85,,3.489,17.306,,522163.0158,474822.3483
301153.SZ,20260401,3.2724,0.94,85.668,4.6765,10.4433,0.7289,864131.0704,806284.2896
002880.SZ,20260401,0.986,0.8,27.3239,2.6887,5.481,0.726,624834.0,624834.0
603031.SH,20260401,2.4054,0.95,54.1443,4.5082,2.5628,0.6669,1223636.4676,1029032.2002
603040.SH,20260401,1.4027,1.18,43.2318,7.8868,14.4227,1.3923,1120439.3621,1114595.1828
002792.SZ,20260401,15.9475,1.02,1478.0729,8.0518,19.2308,0.0582,2242018.2084,1445888.783
300617.SZ,20260401,3.3572,0.62,77.4752,3.2549,10.7519,0.4193,938899.6242,787141.8202
600863.SH,20260401,0.9996,0.89,19.2884,1.7577,1.9171,3.6076,3980276.2965,3315659.008
301159.SZ,20260401,4.8105,1.27,,5.666,9.7043,,330516.55,226532.9882
688659.SH,20260401,1.3394,0.63,,3.0508,2.2421,,156640.0,156640.0
301021.SZ,20260401,2.0109,0.83,186.9624,7.9831,16.1524,0.1882,805075.6344,804477.7351
300102.SZ,20260401,7.2057,1.14,255.5901,6.8105,8.6164,0.1411,2930343.0198,2916470.4114
300088.SZ,20260401,2.3451,1.23,42.9702,1.7178,1.3192,0.9734,1501137.881,1493787.6918
002261.SZ,20260401,8.9531,1.06,,17.024,13.6963,,4438386.2829,4036132.986
000719.SZ,20260401,1.6546,1.58,10.0036,1.1028,1.4432,4.5489,1349605.7449,879967.6092
300568.SZ,20260401,5.4691,0.72,546.902,2.0272,4.8213,0.3348,1988960.3244,1798937.0865
000882.SZ,20260401,1.6118,0.78,,0.6686,3.6505,,451663.0713,451359.8539
301118.SZ,20260401,2.4896,0.92,,1.9839,1.7899,0.519,265903.9132,253491.5932
300597.SZ,20260401,1.4359,0.65,,2.6271,5.0655,0.043,248038.7273,246948.7366
002161.SZ,20260401,2.1001,0.65,51.7471,3.3632,9.6183,0.1963,565174.6536,538423.3632
688217.SH,20260401,1.1751,0.72,,1.8663,9.1167,0.5914,158630.7446,158630.7446
601088.SH,20260401,0.2037,0.91,18.7293,2.2036,3.3563,6.4192,98982504.2855,76881218.9462
603638.SH,20260401,0.6659,1.02,43.7032,4.822,5.4193,0.7515,1658853.2648,1658853.2648
600860.SH,20260401,4.8074,1.43,,7.3428,4.1206,,629608.8862,510646.9062
603317.SH,20260401,0.6441,1.34,23.5291,2.9514,3.8869,4.3607,1340475.9256,1340475.9256
600765.SH,20260401,1.3284,1.09,41.922,1.8194,2.5234,0.7519,2552300.3875,2552300.3875
603282.SH,20260401,1.6871,1.38,23.1738,2.1422,2.7549,1.0992,283163.12,283163.12
600729.SH,20260401,2.181,1.82,9.5277,1.2453,0.661,6.8892,972520.394,425002.1196
300467.SZ,20260401,1.2895,1.06,357.221,9.0294,20.3262,,576492.2928,478196.9863
300928.SZ,20260401,1.6504,0.86,,2.1626,2.3285,,237440.0,159044.6667
002529.SZ,20260401,0.83,0.68,,9.2392,5.2178,,178620.0,178620.0
300773.SZ,20260401,3.2165,0.75,102.2949,5.2855,3.3368,1.7375,1814289.3045,1715927.1423
001301.SZ,20260401,2.2859,0.66,20.0227,2.8771,2.7345,1.068,1945585.531,1387954.2685
301050.SZ,20260401,2.673,1.11,91.0238,3.6263,16.3769,0.7416,1143356.2909,972941.2053
000829.SZ,20260401,1.7674,0.75,,3.6381,0.1323,0.0966,1060978.9533,1059974.2074
688498.SH,20260401,3.8583,0.92,477.1772,39.0624,151.4788,0.0375,9110458.956,8992891.6
920510.BJ,20260401,1.0821,0.85,,6.8486,12.7241,,266741.7692,135965.8649
603261.SH,20260401,1.6127,1.26,,4.1029,9.5756,,272817.6774,272817.6774
688211.SH,20260401,0.2726,1.0,,1.1762,1.6081,,409271.9152,409271.9152
002726.SZ,20260401,2.1301,0.88,,3.2869,0.3349,,355043.8667,354774.4157
600143.SH,20260401,1.7002,0.6,36.917,2.3341,0.6392,0.5782,4452855.9873,4452855.9873
600569.SH,20260401,1.2204,0.78,,2.3686,0.2247,,646294.8119,646294.8119
688805.SH,20260401,6.5733,1.15,101.9063,6.262,13.2105,,765459.2,143883.5913
002585.SZ,20260401,2.725,0.62,,0.9104,1.436,0.436,785229.9571,609954.5101
600809.SH,20260401,0.5715,1.42,14.3232,4.542,4.6873,2.4934,17613843.4372,17613843.4372
301228.SZ,20260401,1.5412,0.75,,7.62,13.5859,,526080.0,523626.2489
002700.SZ,20260401,1.9548,0.77,37.2994,2.0321,4.0191,0.9821,277958.1403,177048.3953
688783.SH,20260401,2.1958,0.97,,7.037,32.9824,,8737799.2,356232.4561
688192.SH,20260401,1.6318,1.25,,20.6832,34.2587,,2744589.1512,2721246.1639
300945.SZ,20260401,3.0281,0.62,34.1538,2.5105,1.4541,1.2658,414073.1738,376673.0223
002110.SZ,20260401,0.7468,0.81,39.987,0.4805,0.2048,,944910.6523,944910.6523
688571.SH,20260401,1.9459,2.16,30.4146,1.9681,2.6413,2.5004,330004.8046,330004.8046
002575.SZ,20260401,21.3442,1.18,,6.5653,12.938,,544369.5,516992.5265
600650.SH,20260401,0.906,1.29,51.5594,1.6582,4.8647,0.8289,731986.612,518273.2195
300157.SZ,20260401,6.5123,0.74,222.9213,,8.7467,,490059.5096,460086.0108
600651.SH,20260401,0.6157,0.69,320.7201,7.0135,9.7284,,1764947.7226,1764947.7226
605033.SH,20260401,1.6052,0.73,105.0123,2.7417,3.5877,0.6485,312717.6,312717.6
000816.SZ,20260401,1.5039,0.63,,2.3315,3.85,,477514.3949,474022.0558
300538.SZ,20260401,1.609,0.58,,2.7486,0.7961,,264509.6051,175912.5506
300766.SZ,20260401,8.5526,1.42,,9.3141,31.0223,,1462547.8497,1327316.3908
688021.SH,20260401,4.8323,0.9,142.9429,2.3009,5.7522,,200586.0071,200586.0071
001210.SZ,20260401,3.2013,1.05,24.8962,2.4943,2.7906,1.3277,334638.2506,203368.1556
688468.SH,20260401,0.7975,0.99,67.2012,2.1144,8.9704,1.6528,298424.352,298424.352
600663.SH,20260401,0.1626,0.75,32.0615,1.5603,2.1593,1.9289,3922384.7159,2458277.5727
002552.SZ,20260401,1.2717,0.8,51.1223,4.2403,2.0184,1.2217,635131.9868,603239.8841
300344.SZ,20260401,19.0729,0.84,,1.1362,1.067,,25668.2566,25599.7666
688401.SH,20260401,2.1886,1.55,39.1824,6.4669,8.5023,0.5868,982210.1412,982210.1412
300226.SZ,20260401,2.3108,0.78,39.7151,3.7673,0.1075,0.1989,801265.6549,770178.1393
300627.SZ,20260401,1.0069,0.87,38.8004,6.5816,7.1757,1.0568,2641597.958,2175726.2613
600082.SH,20260401,2.6566,1.04,37.6334,1.2788,3.0321,,227432.7708,223286.065
603958.SH,20260401,5.0436,1.01,,6.5631,3.4463,,451881.6,451881.6
301429.SZ,20260401,4.2542,0.89,45.164,1.7377,2.3656,1.5062,233839.16,87113.3611
605180.SH,20260401,0.9063,0.88,93.732,2.191,7.1354,0.8772,250458.0,250458.0
002103.SZ,20260401,1.3735,0.97,26.3599,3.7785,1.5867,,453597.7371,320091.661
300609.SZ,20260401,4.154,2.09,,4.2378,11.6502,,422322.1847,421671.0918
920003.BJ,20260401,0.9766,0.53,17.4829,3.1368,4.7717,1.4615,177123.0008,36442.0219
002479.SZ,20260401,7.2151,0.8,22.1788,1.1864,0.8974,2.5952,499970.0,498856.1038
688627.SH,20260401,9.5164,1.82,338.1074,13.3823,20.5989,0.1284,2326790.9115,1790704.278
601921.SH,20260401,0.6883,1.81,13.6718,1.222,1.6671,5.0569,1757777.7784,1757777.7784
002925.SZ,20260401,0.8518,0.88,58.4196,3.2893,3.8427,1.521,1504754.6534,1425543.8301
002123.SZ,20260401,1.2679,0.78,,4.6799,2.5522,,807837.8548,722229.9773
603799.SH,20260401,3.1495,0.95,21.3754,2.4006,1.5373,0.7339,11437266.8069,11360995.8695
001360.SZ,20260401,2.2684,0.74,84.709,3.0622,5.4871,0.697,434112.0,174030.2787
002049.SZ,20260401,1.2185,0.95,39.9846,4.3633,9.3075,0.3092,5726470.1882,5725447.5617
301300.SZ,20260401,2.1118,0.85,35.0368,3.5004,5.7692,2.4642,280510.824,167615.7352
000565.SZ,20260401,1.496,0.66,550.9152,2.5735,8.6859,0.2027,320858.2428,320858.2428
002866.SZ,20260401,13.9995,0.84,73.0207,2.9933,2.9212,,626815.6842,392325.0755
002647.SZ,20260401,2.0664,1.61,27.0339,17.3043,11.8137,,972050.825,873150.825
600129.SH,20260401,1.6768,1.03,77.0621,2.6535,0.8849,,929139.6417,929139.6417
002890.SZ,20260401,1.2983,1.24,179.0873,4.4617,8.6785,0.1646,268402.7528,255145.0518
603029.SH,20260401,2.5812,0.88,30.5181,2.3911,2.3757,0.9164,227758.934,227758.934
688166.SH,20260401,3.3502,1.06,395.3603,8.7615,17.6138,0.1881,2155294.0887,2155294.0887
000957.SZ,20260401,5.4054,1.7,20.2065,2.1647,0.9346,0.8768,668795.6398,668795.6398
002905.SZ,20260401,10.9169,4.93,116.528,44.8947,3.8777,,426370.56,395915.52
300878.SZ,20260401,1.2713,1.08,,4.017,30.9338,0.4883,407295.1758,405420.6967
688228.SH,20260401,2.5748,0.93,,5.4791,17.1392,0.1394,717253.9697,717253.9697
001287.SZ,20260401,6.1249,0.67,52.633,3.3838,0.297,0.4676,1819960.7323,1047559.8227
600987.SH,20260401,0.9048,1.17,10.5696,1.1926,0.7035,5.3121,768676.6114,768676.6114
603158.SH,20260401,7.0646,1.27,38.5793,2.5943,1.5161,1.2889,602665.7417,602665.7417
603310.SH,20260401,0.5538,0.8,31.6311,1.4219,5.7002,1.8371,563940.22,316818.33
301177.SZ,20260401,0.2202,0.79,83.0518,1.8051,7.3623,1.7788,1124371.211,1123626.1939
688469.SH,20260401,1.7439,1.26,,4.1612,6.6391,,5431981.2875,2870510.4
603221.SH,20260401,0.9665,0.97,42.9443,1.7624,2.3648,1.5547,283177.32,280548.66
600116.SH,20260401,1.5052,0.56,47.0042,1.1591,1.3246,1.3085,1302169.3176,1302169.3176
002100.SZ,20260401,1.183,0.69,22.1804,1.3956,0.5654,3.0014,1000729.3605,1000729.3605
920807.BJ,20260401,1.1722,0.7,88.0555,2.188,3.4435,0.885,205524.4,139612.5419
600172.SH,20260401,5.9638,0.76,,11.5243,8.3072,,1137883.5516,1006965.7868
605300.SH,20260401,0.4251,1.32,180.8749,1.7233,2.0569,0.5469,493476.8763,493476.8763
920163.BJ,20260401,0.8903,0.98,36.1053,3.2007,1.9709,0.8835,160250.3742,74814.5213
920207.BJ,20260401,5.9507,1.08,3305.4785,9.5106,6.2328,0.5317,260082.095,158863.1142
002074.SZ,20260401,1.6332,0.7,19.5821,2.2901,1.6404,0.2749,6516296.784,6236403.0074
301419.SZ,20260401,11.8764,0.9,68.2001,5.0554,11.5743,1.0417,480000.0,317306.4
002693.SZ,20260401,2.1254,0.63,,8.5719,15.5017,,335069.318,332073.1296
600215.SH,20260401,0.9779,1.1,,1.5347,2.8226,0.2255,307939.0611,307939.0611
301287.SZ,20260401,5.3989,1.05,29.2503,2.4035,4.6139,1.6295,278213.91,71071.8236
603718.SH,20260401,1.93,1.15,17.8826,2.0206,12.4372,1.6777,306395.209,305020.459
600273.SH,20260401,1.0673,0.77,12.0838,1.2477,1.2804,4.242,1256470.4374,1256470.4374
920230.BJ,20260401,3.1582,2.12,97.3965,2.7076,3.3869,0.6825,113206.4644,53106.4688
300481.SZ,20260401,1.9524,0.84,33.3789,1.8087,3.108,2.6631,438366.8679,435693.5872
920765.BJ,20260401,1.0743,0.6,,4.1449,2.4242,1.4762,126816.3923,77045.5647
000573.SZ,20260401,2.0439,0.85,40.9851,1.6257,6.152,1.1933,267439.5731,265212.2592
300521.SZ,20260401,1.5326,0.79,,7.5441,21.4341,,401426.13,401426.13
600639.SH,20260401,1.0465,1.13,11.5429,0.8164,2.0774,2.923,1239143.8339,938661.3201
301149.SZ,20260401,1.8971,0.61,36.8834,2.4753,0.8659,1.2953,497940.0208,302502.8508
600835.SH,20260401,0.5894,0.65,28.6894,1.6169,1.1783,1.8893,2273549.4817,1792859.0589
000973.SZ,20260401,6.1542,0.67,408.7023,5.8117,19.7899,0.0767,4414993.2317,1737492.0151
000501.SZ,20260401,0.6367,0.59,36.6527,0.6064,1.0878,3.4018,661333.7487,660669.8588
000822.SZ,20260401,4.1804,0.62,,1.419,1.1449,,543320.7991,543320.7991
688588.SH,20260401,0.8736,1.09,46.5457,3.8498,4.4855,1.6339,472811.8235,472811.8235
300812.SZ,20260401,6.6544,0.69,,6.0593,10.8906,,474861.1283,314280.3132
301205.SZ,20260401,14.0083,1.15,256.9457,18.2238,26.3948,0.0898,2890436.832,1858090.1294
600386.SH,20260401,1.2601,1.16,4005.6868,1.8426,0.7996,0.2451,329011.2,329011.2
605116.SH,20260401,4.8409,2.59,29.7459,5.0071,7.7738,0.9297,1262823.6745,1262823.6745
002651.SZ,20260401,1.4151,0.76,168.8161,3.501,13.3801,0.6383,971452.4,531535.8225
300971.SZ,20260401,3.5751,1.22,36.356,2.545,5.2617,0.7832,268128.0,209902.4954
300808.SZ,20260401,0.9775,0.6,,4.3944,12.5317,,426080.0,316629.5762
603809.SH,20260401,1.244,0.86,35.0847,2.6993,3.6856,1.2939,991151.0451,991151.0451
603010.SH,20260401,2.7184,2.02,,2.6203,2.0387,0.6653,688627.7966,688627.7966
600107.SH,20260401,2.8425,1.14,,5.1259,9.5803,,234000.0,234000.0
603279.SH,20260401,0.7471,0.53,15.8388,2.2111,1.7416,5.2945,979834.1,979834.1
002737.SZ,20260401,0.9403,1.46,,1.8301,3.5417,3.937,741680.0,741680.0
002193.SZ,20260401,4.2429,1.1,,2.8671,4.6113,,157029.33,157028.43
603393.SH,20260401,3.9404,0.85,18.3989,1.6194,3.7836,,1484572.4872,1482121.1012
301009.SZ,20260401,2.3293,0.79,86.06,2.3934,2.8524,0.5843,319163.64,177315.1229
002313.SZ,20260401,1.3924,1.06,,243.4544,1.2191,,325728.0,325705.0973
002385.SZ,20260401,1.6914,0.55,36.3757,1.9882,0.5813,0.7522,1707131.1903,1399058.9211
300652.SZ,20260401,1.2037,0.91,33.7238,3.6738,5.3915,0.2769,555838.5135,498864.6018
603609.SH,20260401,0.2677,0.65,34.2006,0.9667,0.1705,0.8047,623996.0084,623996.0084
002238.SZ,20260401,0.7098,0.94,,2.8431,4.6547,0.6649,603524.4883,603524.4883
605183.SH,20260401,0.8816,1.17,15.9411,2.1235,3.5681,1.5672,792257.3912,785678.0927
001400.SZ,20260401,23.359,1.19,97.309,8.779,10.5507,0.4445,1079820.0,269955.0
688038.SH,20260401,1.5256,0.99,,3.8936,8.8131,,231466.6926,231466.6926
688163.SH,20260401,3.5948,1.35,58.7416,2.7303,15.4824,1.14,303773.54,303773.54
603128.SH,20260401,1.0516,0.89,19.7501,1.2159,0.438,3.0906,736993.1761,736993.1761
300920.SZ,20260401,2.8362,0.64,150.1828,3.4231,9.5992,0.2469,405000.0,265957.1213
002065.SZ,20260401,0.8948,0.94,72.0618,2.1283,1.9057,0.6173,2596440.7238,2355416.5357
688041.SH,20260401,0.8469,1.08,201.4248,23.611,35.6204,0.1178,51207492.4828,51207492.4828
603016.SH,20260401,7.7073,1.41,106.2515,8.5374,11.2135,0.9954,704056.32,704056.32
920856.BJ,20260401,0.993,0.66,69.5147,2.604,2.9149,0.7025,123093.8566,68659.6879
002926.SZ,20260401,0.4036,0.92,14.3474,0.905,4.2458,1.4916,2199750.0,2199750.0
000776.SZ,20260401,0.6982,1.23,10.5252,1.1125,4.0631,2.713,14421190.2768,10881162.8802
600265.SH,20260401,0.4263,1.37,,319.4086,11.2132,,277512.4,277512.4
600702.SH,20260401,1.2831,0.94,68.1613,2.207,3.4396,0.9305,1520042.5593,1519403.0393
002201.SZ,20260401,8.4843,1.94,98.1158,6.6207,4.3815,0.2041,766324.2194,707979.5419
603722.SH,20260401,0.6619,0.76,,3.4215,7.4428,0.2929,326776.0846,320021.2046
301398.SZ,20260401,4.9824,1.28,80.0355,4.946,13.4387,0.5407,554848.0,184382.926
600824.SH,20260401,0.7323,0.85,227.6768,1.7655,6.5332,0.4455,425826.9375,425826.9375
600011.SH,20260401,0.7979,0.49,7.6913,1.7069,0.4834,3.8244,11082853.9115,7764383.2028
301208.SZ,20260401,1.2755,0.79,62.1955,2.6288,3.6686,0.5944,403800.2019,222332.4819
600305.SH,20260401,0.8037,1.27,56.8328,2.5206,3.6925,1.3072,846450.7189,843785.9944
600292.SH,20260401,2.346,1.69,117.4446,3.6734,5.1436,,6250554.2488,1114225.702
920781.BJ,20260401,1.3995,0.88,,3.2969,4.9409,0.2361,119016.6316,78631.6339
600406.SH,20260401,0.6745,0.81,26.5494,4.3116,3.3322,2.1936,21219899.7642,21157601.42
000055.SZ,20260401,1.2283,1.05,357.5398,0.6454,1.0406,1.3661,393037.9671,247361.9158
000997.SZ,20260401,1.1465,1.05,18.5446,2.8621,2.5525,1.0757,2056588.7675,2045101.9434
000049.SZ,20260401,2.7622,0.68,24.1856,1.5155,0.4588,1.2571,1009676.1518,1009404.0128
301213.SZ,20260401,2.7644,0.91,,6.9007,34.8425,,541439.9932,349980.3796
002440.SZ,20260401,3.4461,1.22,45.0618,1.3645,2.2395,1.2662,1295971.8905,1091151.5454
920892.BJ,20260401,0.3426,1.11,22.1847,5.4618,4.0764,3.8657,240365.7591,212852.941
605196.SH,20260401,1.6503,0.61,81.1067,7.3426,3.4752,0.1323,2423686.1903,2395038.4703
002534.SZ,20260401,0.834,0.78,71.6793,2.5931,2.3474,1.0633,1382636.7828,1364122.8198
600881.SH,20260401,1.0636,0.88,,3.1631,0.794,,536537.064,536537.064
688231.SH,20260401,0.7422,0.66,100.3821,2.733,4.0402,0.7994,754395.429,754395.429
003037.SZ,20260401,0.5628,1.02,51.1614,1.5489,0.6826,0.6865,434329.1416,434329.1416
688386.SH,20260401,1.4705,0.76,70.1836,5.3826,10.9822,0.0882,793385.3505,724815.0
603111.SH,20260401,1.7032,1.81,15.9073,1.4584,1.3223,3.6714,578422.5809,572281.5379
002984.SZ,20260401,2.5878,1.58,12.6164,1.408,2.1626,3.2823,1861665.8141,1282411.0243
600372.SH,20260401,0.6311,0.83,59.2551,1.666,2.6121,0.7034,6324437.8954,6324437.8954
301098.SZ,20260401,3.5263,0.81,,1.3301,1.9146,0.5787,158920.3403,129331.5803
002020.SZ,20260401,4.2406,2.16,20.4454,2.5779,3.644,1.9553,1456861.3049,1224954.4228
300757.SZ,20260401,5.036,0.83,,39.4427,69.4917,0.0114,6600407.4112,5932706.2401
603011.SH,20260401,5.1802,1.37,,5.0313,4.6337,,1056563.6519,1056563.6519
300484.SZ,20260401,1.271,0.79,64.6608,5.178,7.4248,0.95,349692.6632,280803.231
920183.BJ,20260401,5.1109,0.77,24.9731,4.0529,7.8043,,186849.784,42940.5897
605198.SH,20260401,1.5003,1.55,38.4016,4.5637,7.5638,0.6586,1268577.648,1026954.656
605050.SH,20260401,3.8288,0.84,18.6499,1.6347,0.5904,2.4655,695874.8036,695874.8036
300166.SZ,20260401,17.269,1.26,,2.9038,6.2072,,1699008.656,1351420.1225
600571.SH,20260401,1.1378,0.89,62.3928,5.2255,3.0077,0.35,626265.489,614760.5371
002091.SZ,20260401,1.3671,0.89,11.4828,0.9621,0.3725,5.1476,1486103.512,1457900.7365
920914.BJ,20260401,1.1044,0.8,41.6231,2.3858,2.2156,0.4284,231067.36,230884.66
300321.SZ,20260401,1.9141,1.26,271.5222,4.806,7.6562,0.1253,304672.8,304315.6329
002861.SZ,20260401,5.4444,2.01,270.9585,2.5932,3.3619,0.6523,285573.3137,230208.0806
300668.SZ,20260401,8.6987,0.65,,6.0396,8.4313,,473459.5467,392095.9592
920058.BJ,20260401,9.5499,1.95,33.5077,4.8403,2.1513,2.8783,168056.2178,82727.9752
920634.BJ,20260401,1.6807,0.82,75.132,4.4693,1.5729,0.4927,129415.2512,82068.6431
688710.SH,20260401,3.6596,1.48,,4.2699,12.2278,0.4547,992073.5508,638213.4247
301305.SZ,20260401,3.8314,1.03,21.438,1.5419,3.2444,0.8292,581842.428,298396.851
001260.SZ,20260401,1.1784,0.78,54.1224,2.9156,4.2303,0.6006,241270.0,241270.0
688158.SH,20260401,15.7667,1.56,,8.3594,11.8697,,2017781.0682,1793005.6212
603273.SH,20260401,3.9213,1.33,124.3118,4.5708,6.9819,0.4015,400337.4312,104717.0912
600241.SH,20260401,4.3787,0.82,1258.9493,2.4306,7.4287,,284001.541,284001.541
601766.SH,20260401,0.8469,0.99,13.8258,1.0588,0.6674,5.0394,18223778.6959,15448151.7605
688420.SH,20260401,2.7073,1.23,,1.5108,4.2029,0.5971,215061.76,101509.248
300960.SZ,20260401,6.805,2.54,69.8149,5.6841,7.2249,1.2543,368332.8758,333739.5758
601169.SH,20260401,0.5866,1.02,4.4174,0.4177,1.6643,3.643,11607498.3653,11607498.3653
688048.SH,20260401,9.1653,1.03,2051.5097,13.3271,85.5039,,4005080.305,4005080.305
001358.SZ,20260401,3.3266,1.33,66.2218,2.2323,6.7421,1.8883,319950.4,129061.7508
001896.SZ,20260401,10.4177,0.74,54.135,6.0224,1.8818,,2113207.1421,2113207.1421
603787.SH,20260401,11.4467,0.83,62.3703,2.2913,0.8563,1.2634,364317.6196,364317.6196
300323.SZ,20260401,8.9839,1.1,,2.4129,2.9291,,1584046.8259,858172.9739
688499.SH,20260401,3.1138,1.01,158.8736,3.5243,2.5182,,809728.1195,809728.1195
601963.SH,20260401,0.8351,0.87,6.3541,0.6419,2.3772,4.0271,3592726.9947,1946887.9005
301459.SZ,20260401,2.1474,0.64,31.0164,3.2134,4.2044,0.9989,400452.5197,100376.7194
002454.SZ,20260401,8.0747,5.4,23.3454,1.4415,1.0265,2.7102,577666.4904,576163.4797
600706.SH,20260401,2.6589,1.47,101.3659,3.9386,2.6978,,249958.5893,248949.5813
300260.SZ,20260401,3.3615,1.3,111.8807,9.3413,6.5992,0.1254,1941567.9463,1369439.4951
301517.SZ,20260401,3.7445,1.05,,6.1861,14.4804,0.073,828780.8424,537900.7984
301193.SZ,20260401,1.7236,0.88,,2.9261,1.8068,,445982.9296,316423.4296
300101.SZ,20260401,1.982,0.88,188.449,6.3215,12.0226,0.3562,1165342.4964,1161521.0876
000669.SZ,20260401,3.532,0.56,,,2.7045,,342245.6249,342245.6249
605389.SH,20260401,0.5494,0.58,90.5881,4.8856,10.7721,1.0087,1028493.5057,972672.1329
600477.SH,20260401,3.7837,1.85,68.7987,1.5525,1.0001,1.8598,773741.647,773741.647
000928.SZ,20260401,4.6936,2.58,12.9386,1.1496,0.6831,4.4165,971254.4084,971242.5271
002969.SZ,20260401,6.1296,0.94,172.3465,8.6425,8.0838,0.1114,2554002.5258,2539571.8367
688337.SH,20260401,1.6227,0.86,96.7303,2.6344,9.2497,0.9307,832690.621,798513.3518
688091.SH,20260401,5.733,2.26,202.4105,9.0783,40.9396,,1298098.8592,1298098.8592
