ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600821.SH,20260609,6.6063,,,1.5646,4.2158,2.7894,1410571.9913,1410571.9913
603700.SH,20260609,1.6711,,29.6331,1.3695,1.2247,1.7772,224957.1758,224957.1758
300395.SZ,20260609,7.2992,,132.3872,12.5688,28.5805,,6378646.6859,6218690.237
300185.SZ,20260609,3.2641,,159.8717,1.536,1.6166,0.3916,1085733.9937,1034582.1851
000631.SZ,20260609,0.8063,,145.3715,1.3275,13.504,0.4747,726800.0269,726800.0269
002635.SZ,20260609,6.8472,,97.9526,1.9609,2.336,0.8792,1125425.6399,674779.484
002624.SZ,20260609,5.3206,,52.3557,4.2355,4.7901,2.3013,2781914.6913,2620969.1808
002694.SZ,20260609,0.5546,,,,1.9902,,183140.352,172511.406
301215.SZ,20260609,2.0524,,32.6983,2.6072,11.9466,1.7399,753299.1,752445.6
002743.SZ,20260609,1.3821,,,0.8573,1.7966,,198917.6944,198598.9369
000906.SZ,20260609,1.2195,,18.4855,0.8267,0.0167,2.2968,401669.3593,396901.7064
300998.SZ,20260609,2.4899,,154.3184,2.8711,2.8666,0.7502,362126.7672,284276.7312
300547.SZ,20260609,6.9244,,37.4404,5.3299,4.9742,,737914.8039,606316.677
603061.SH,20260609,2.4698,,114.1364,15.8069,31.2082,0.0856,2663592.0,2663592.0
920792.BJ,20260609,1.5856,,22.2384,1.6783,2.0389,0.9242,179114.28,109959.6977
300836.SZ,20260609,3.1181,,67.4907,10.2716,6.4785,,658067.831,450510.8827
002221.SZ,20260609,1.3564,,,0.9619,0.3735,,959861.8101,889681.926
920267.BJ,20260609,2.8186,,,3.4653,1.7087,1.1363,83571.4774,49620.0243
300464.SZ,20260609,6.3576,,358.4357,22.11,2.5892,,391597.1176,297609.5617
603833.SH,20260609,0.6995,,11.4818,1.1443,1.2877,10.6448,2116806.2128,2116806.2128
920943.BJ,20260609,1.6401,,31.9099,2.4135,1.6357,,157358.1359,80302.1412
300381.SZ,20260609,3.1084,,,1.1702,3.4253,1.6639,288584.4905,287550.3576
600590.SH,20260609,3.464,,139.7325,3.2332,2.3194,,1049882.6623,1038434.0828
300562.SZ,20260609,3.0573,,28.4749,2.5103,2.6037,2.1838,259494.4477,193429.4047
600455.SH,20260609,3.3432,,33.9781,4.5271,5.1161,,154895.84,154895.84
002733.SZ,20260609,9.9252,,171.3585,5.1065,3.8011,0.2761,1368573.5201,1313889.1476
000930.SZ,20260609,0.7458,,,0.8618,0.5273,,896661.6773,896616.1226
600520.SH,20260609,6.0497,,344.0905,11.7106,11.2049,,461031.3,461031.3
688410.SH,20260609,1.674,,26.9993,2.4043,5.2055,0.7247,441048.8584,441048.8584
000926.SZ,20260609,3.4386,,,0.6574,0.8841,,344080.3912,339813.1753
001376.SZ,20260609,7.5795,,29.619,4.4509,5.2477,0.4049,569211.5,264341.3303
600325.SH,20260609,1.8678,,,0.8343,0.1037,0.762,715559.5502,715559.5502
600490.SH,20260609,2.1541,,65.7045,2.3538,5.2371,,1498124.5525,1349004.6783
002136.SZ,20260609,2.8678,,,2.379,1.5069,,259099.1,258419.1908
601398.SH,20260609,0.2002,,7.2366,0.6922,3.1399,4.1154,268730317.8451,203287608.2544
301031.SZ,20260609,7.496,,39.3617,11.0971,7.4715,0.284,1803544.716,1417850.4886
000567.SZ,20260609,0.8588,,15.2178,1.7879,10.458,,1076980.2774,1073645.448
002144.SZ,20260609,2.1312,,52.9682,0.9322,4.2986,0.4421,199918.4192,155672.7356
688285.SH,20260609,0.4328,,49.496,1.7109,2.2848,0.1034,291248.3927,291248.3927
000598.SZ,20260609,0.6285,,9.978,0.9975,2.2123,2.7626,2020173.9041,2016937.1671
688608.SH,20260609,1.9944,,53.5515,3.6888,8.2439,0.5447,2637526.5467,2637526.5467
300258.SZ,20260609,3.7422,,82.1518,1.5942,3.8002,0.5483,750030.5655,730601.8491
002069.SZ,20260609,1.264,,,85.218,1.974,,233955.9118,233661.1278
688316.SH,20260609,3.4857,,,52.9537,12.3031,,281401.5079,281401.5079
601628.SH,20260609,0.1036,,6.4697,1.5657,1.5643,2.076,93669232.37,69009178.42
600886.SH,20260609,0.4458,,14.6776,1.5808,2.0818,3.3492,10910125.6791,10160047.0633
600489.SH,20260609,1.2296,,16.2745,3.1141,1.1766,1.8415,10213287.5723,10213287.5723
300212.SZ,20260609,4.7515,,,,21.9375,,815638.1141,791413.7833
301608.SZ,20260609,2.9481,,26.8354,3.0656,3.7573,1.2694,669605.255,300507.0827
920527.BJ,20260609,1.5235,,45.6356,2.3514,2.4701,1.6413,90244.1781,69975.6174
920077.BJ,20260609,2.9844,,51.1128,3.7543,3.6729,,1003172.8616,517824.3733
600396.SH,20260609,20.5236,,771.0328,20.3702,7.0235,,3126556.5725,3126556.5725
600805.SH,20260609,0.6513,,105.7932,0.8871,1.4544,0.6742,378648.0498,378372.5388
300134.SZ,20260609,1.7246,,,2.1604,3.1302,,789755.4482,789755.4482
002381.SZ,20260609,1.4228,,41.1761,1.1018,0.8982,1.7637,233364.6806,181664.9431
301669.SZ,20260609,78.3503,,175.2807,14.4013,18.891,,2462400.0,420083.1059
301510.SZ,20260609,4.1082,,175.3916,9.3338,22.5163,0.1152,1354433.86,945233.2544
603120.SH,20260609,6.8873,,52.9142,3.7417,7.0577,0.8112,445762.4,186884.9
605337.SH,20260609,0.5417,,19.6503,2.1601,2.8297,7.9176,360844.9032,360844.9032
002333.SZ,20260609,0.5948,,67.1614,1.7386,2.3453,0.2016,334762.7008,330588.6936
688809.SH,20260609,9.0398,,128.2494,15.1224,52.2224,,6321327.8063,1188207.6621
301079.SZ,20260609,12.1762,,505.3432,8.5819,14.8098,0.0532,409476.2676,289192.6957
605277.SH,20260609,4.6932,,32.8614,4.1012,1.7715,0.6797,715689.1584,702759.7356
300357.SZ,20260609,0.8209,,26.5093,4.1219,10.3871,1.0204,1128847.104,1043319.026
600909.SH,20260609,2.3452,,17.5607,1.3427,7.6846,1.8491,3542067.541,3542067.541
688327.SH,20260609,6.4965,,,19.26,30.1565,,1467405.1892,1177998.5349
300493.SZ,20260609,2.5935,,122.4792,6.2769,2.5112,0.2467,727267.3657,718881.4304
301032.SZ,20260609,2.0803,,23.5194,2.1241,1.1327,1.1872,264041.073,175060.6886
002020.SZ,20260609,1.367,,13.8464,1.7266,2.6068,,1052177.6091,884689.3054
603828.SH,20260609,0.5305,,,5.959,2.3586,,305131.6009,305121.088
300952.SZ,20260609,3.91,,65.976,3.2026,4.4118,0.6571,536399.7389,329843.6595
920002.BJ,20260609,6.3289,,74.2555,5.9708,12.1839,0.3195,441469.7942,309058.2703
920239.BJ,20260609,1.0527,,20.1362,4.5092,1.0999,1.2531,518911.4814,512657.943
300784.SZ,20260609,4.0904,,52.1898,3.0403,4.631,0.9202,244464.8472,73094.9137
000582.SZ,20260609,2.538,,28.2434,1.4968,3.931,1.3,3025535.545,2592531.564
300061.SZ,20260609,3.9088,,,11.5969,12.7577,,537738.8404,507690.4793
600831.SH,20260609,1.765,,,6.9211,2.4138,,245276.7122,245276.7122
002895.SZ,20260609,1.2268,,14.6659,2.6077,2.1119,5.9642,1828625.4639,1795593.7557
688269.SH,20260609,1.0186,,31.9668,3.9346,2.0054,0.9053,433153.056,433153.056
600249.SH,20260609,1.003,,,1.3136,2.699,0.5871,281050.0,281050.0
600271.SH,20260609,0.5987,,,1.0204,2.4865,0.0559,1324812.5162,1324812.5162
301108.SZ,20260609,2.1135,,31.671,1.3056,2.9191,1.1468,245372.6294,141336.8447
002875.SZ,20260609,4.1989,,,5.8967,6.493,,364258.8511,311968.9407
603936.SH,20260609,6.787,,,3.1952,3.8984,,1406213.3007,1373637.2507
301069.SZ,20260609,6.6387,,70.0606,4.2677,9.2922,0.4486,973871.4181,917137.8181
002567.SZ,20260609,0.9279,,,1.1586,0.2039,,481505.268,481039.9175
600027.SH,20260609,1.57,,10.1458,1.2031,0.463,4.0682,6014899.0273,4773720.8554
002258.SZ,20260609,1.8215,,23.2622,1.2807,1.1104,1.5613,1025360.0891,1023709.2221
301522.SZ,20260609,1.7811,,95.5143,5.0869,4.0046,0.2789,973175.0675,724174.06
301055.SZ,20260609,1.976,,72.8771,7.4095,4.8432,0.35,519168.0,519168.0
000959.SZ,20260609,0.4198,,30.7685,0.5152,0.2553,0.6603,2590159.1016,2488836.8729
688072.SH,20260609,2.5709,,102.6406,23.5895,24.3785,0.055,16876772.8164,16876772.8164
301005.SZ,20260609,4.9432,,1293.6377,24.2188,21.4818,0.0358,1877022.6342,1838783.0946
600676.SH,20260609,0.7794,,,1.3392,1.5429,,638694.1182,638694.1182
002700.SZ,20260609,14.5059,,47.6402,2.6268,5.4896,,367301.8283,190729.8339
603310.SH,20260609,1.7967,,30.3413,1.3191,4.9587,1.9305,536658.36,301491.54
002566.SZ,20260609,2.0942,,66.6239,0.9983,3.3614,1.194,221737.572,155299.6136
301316.SZ,20260609,4.6298,,153.0752,14.5169,6.5858,0.2606,1550552.0,931968.1185
002813.SZ,20260609,1.2503,,,12.5422,7.2352,,258960.0,258649.4099
300798.SZ,20260609,2.5137,,,1.978,2.9054,0.129,363453.1633,299003.5429
600579.SH,20260609,3.0085,,,2.3316,2.2877,,353911.7442,353911.7442
600029.SH,20260609,0.6275,,30.0156,2.4985,0.4962,,9259815.0936,6886732.4692
920220.BJ,20260609,19.9135,,34.2943,4.1197,3.3007,,464105.8966,83539.0603
003015.SZ,20260609,2.6145,,40.1913,3.1652,5.316,1.5826,349084.8004,307177.9605
603883.SH,20260609,0.6999,,22.3211,1.297,0.3957,1.8944,881830.4542,881830.4542
300824.SZ,20260609,0.9701,,23.7832,3.5959,2.7271,2.4155,268579.2043,260487.9827
002512.SZ,20260609,3.6745,,,16.5268,2.4392,,491677.8179,488125.4948
301599.SZ,20260609,12.9785,,84.7965,10.1606,9.3708,,2139872.8,271205.2575
300679.SZ,20260609,6.7039,,108.4289,5.1626,4.6861,0.395,2531502.38,2141910.9749
002696.SZ,20260609,3.3036,,113.3917,1.4262,0.4525,0.9042,191202.0903,184845.1817
600509.SH,20260609,3.2696,,50.9592,1.4731,1.3788,0.6603,1144873.04,1144873.04
603037.SH,20260609,1.512,,46.6341,3.3195,3.9734,2.036,329174.33,328695.0512
688221.SH,20260609,1.9638,,1961.4792,6.1276,17.3159,,679111.0979,679111.0979
603703.SH,20260609,4.3283,,,6.0707,5.1811,,501713.3831,501713.3831
603611.SH,20260609,1.1763,,12.1646,1.5325,0.6944,4.6278,463681.4238,463681.4238
300913.SZ,20260609,6.7157,,82.3275,7.6868,9.3217,0.153,2036119.8528,1519356.1462
600916.SH,20260609,1.4307,,41.1975,1.7187,0.1692,4.6854,1254960.0,1254960.0
300570.SZ,20260609,20.9305,,144.6221,23.3306,27.2064,0.4403,4127122.3003,3492335.3325
601319.SH,20260609,0.1542,,6.8602,0.9153,0.4422,2.9044,29232057.7754,23464017.1014
002487.SZ,20260609,4.5638,,34.6419,3.1716,6.5242,0.2819,4527632.807,3871957.6724
603153.SH,20260609,0.2495,,15.4428,1.483,1.1517,1.7866,576264.715,567714.9176
688120.SH,20260609,2.3692,,82.2257,11.6894,18.2802,0.1439,9025198.8103,9025198.8103
300748.SZ,20260609,2.4697,,56.097,5.6562,5.1745,1.3293,4139148.1947,3400265.3642
002822.SZ,20260609,0.687,,,5.0376,7.5136,,542100.0,297167.1251
300546.SZ,20260609,2.0356,,120.7813,2.7879,5.2331,0.2704,312249.0858,224525.159
688195.SH,20260609,8.1572,,533.9196,38.5793,59.7541,0.0552,3845083.97,3845083.97
605028.SH,20260609,2.3705,,25.8671,2.8718,11.4183,3.9216,367200.0,367200.0
601212.SH,20260609,1.2047,,,2.6647,0.4872,0.0699,4235531.0203,4235531.0203
920300.BJ,20260609,3.1117,,,5.7815,10.3542,,92714.8961,71854.1885
003011.SZ,20260609,4.035,,24.1211,1.4961,1.7241,1.4681,207713.548,155457.6474
600602.SH,20260609,1.8282,,121.1801,4.8305,3.7216,0.2589,2377016.4648,1867138.5966
688682.SH,20260609,5.3034,,,7.271,14.4866,,449313.2047,449313.2047
603091.SH,20260609,1.1913,,23.4162,2.9524,4.3452,1.4561,674060.3622,207294.5941
301221.SZ,20260609,2.6999,,86.3076,2.0303,5.6415,0.6809,408075.3293,276506.7051
301193.SZ,20260609,4.0951,,,2.6257,1.8616,,546319.3123,417723.4356
688106.SH,20260609,6.8821,,163.5168,3.9075,5.3858,0.8742,1517280.7726,1517280.7726
300442.SZ,20260609,1.7304,,23.8868,8.6977,19.676,0.6936,12425914.1855,12404669.5788
002267.SZ,20260609,0.4278,,16.3138,1.1533,0.9867,4.8077,809590.924,809590.924
600859.SH,20260609,1.5091,,,0.5962,1.1617,0.7759,1158773.2981,1158666.734
300701.SZ,20260609,2.0488,,39.1564,3.1125,6.9845,1.6362,293761.7886,258837.5741
000006.SZ,20260609,2.1657,,,2.0015,7.0458,,1074596.0566,1074587.9374
003016.SZ,20260609,0.9477,,98.3527,1.0877,1.9471,,293103.5636,286385.3409
603080.SH,20260609,1.7751,,13.6884,1.8574,1.7546,2.554,288094.0,288094.0
600343.SH,20260609,5.3865,,,12.6225,20.472,,1607641.7906,1607641.7906
001288.SZ,20260609,3.3212,,28.3048,2.5753,3.3489,0.7968,589552.0756,381309.9356
301246.SZ,20260609,8.88,,43.063,2.3783,4.9604,0.1086,1096018.632,466012.213
002682.SZ,20260609,2.8822,,,5.2509,1.3024,,276685.3482,276685.3482
600156.SH,20260609,3.7503,,,10.3013,5.0506,0.1068,376375.6171,376375.6171
300795.SZ,20260609,2.8762,,19.3815,5.0779,3.5746,2.7344,288432.5846,167895.6804
600644.SH,20260609,2.9337,,279.3401,3.0736,1.9109,,635574.579,635574.579
300848.SZ,20260609,2.037,,66.397,3.9263,3.1278,0.3541,604177.3293,357408.9869
600728.SH,20260609,1.0698,,153.0127,1.2743,0.9932,,1006586.8512,1006586.8512
688307.SH,20260609,4.8155,,117.064,8.9728,10.7873,0.5605,791935.0992,791935.0992
002803.SZ,20260609,3.6562,,32.0837,3.3605,1.3202,0.8483,930537.325,596421.7142
002655.SZ,20260609,7.3629,,229.77,15.9166,9.2113,0.0826,1323149.52,1320531.927
300077.SZ,20260609,7.4151,,,8.8656,10.6413,,1544094.4959,1289528.6283
601880.SH,20260609,0.5741,,24.6724,0.8858,3.1533,1.5621,3606480.3836,2817196.8357
301043.SZ,20260609,2.267,,44.3675,3.6852,5.5117,1.9243,310964.0,259507.4608
301222.SZ,20260609,3.9987,,57.8928,3.6037,7.8967,0.9804,511252.2083,388344.3392
600864.SH,20260609,0.9189,,34.5249,0.8258,6.6609,0.9766,1065252.1062,1065252.1062
002718.SZ,20260609,1.3132,,1067.2531,12.889,24.9312,,1186259.905,861240.2711
301185.SZ,20260609,2.1702,,49.2839,2.3696,14.2764,,257741.568,232961.1866
920198.BJ,20260609,4.1612,,178.3497,3.4363,8.0413,,140870.6603,61516.8206
603348.SH,20260609,0.7966,,,1.2245,0.8012,0.9894,476747.4231,476747.4231
600743.SH,20260609,3.6635,,,10.0398,17.4668,,556025.9071,556025.9071
002244.SZ,20260609,1.8184,,14.3357,0.9237,0.3839,0.9121,2797188.0571,2479036.8567
000411.SZ,20260609,4.0327,,11.5299,1.0253,0.1638,,554117.0122,553024.9532
301121.SZ,20260609,2.1922,,7986.1312,2.2251,2.5845,,368225.8884,188504.4581
688288.SH,20260609,1.5936,,853.9151,2.7138,2.8301,0.4965,201024.7999,201024.7999
688516.SH,20260609,2.8514,,45.0611,4.7603,2.9685,3.7862,1750082.2826,1746920.5419
605333.SH,20260609,0.4298,,21.307,2.5852,1.0388,1.1269,891421.6199,891421.6199
302132.SZ,20260609,1.1434,,43.8424,7.0986,1.9497,1.1193,15206872.0208,3335321.5188
002841.SZ,20260609,0.6202,,22.0833,1.8538,0.9493,2.0584,2425617.6593,1810111.6416
300246.SZ,20260609,3.581,,,4.0047,3.9522,0.3035,431043.9413,344252.1163
603322.SH,20260609,3.0568,,,18.0161,2.0695,,474021.0824,474021.0824
002296.SZ,20260609,1.7406,,21.8011,1.5315,4.3433,,384515.8745,342809.2173
688376.SH,20260609,2.1747,,90.1319,5.1033,4.8268,0.269,999241.3623,999241.3623
001393.SZ,20260609,9.5981,,51.1874,4.1865,4.7424,,1512954.6707,291507.8183
000767.SZ,20260609,10.5481,,76.798,2.5215,0.9864,,1523086.3984,1441561.9858
603315.SH,20260609,3.1373,,122.0996,2.9,3.9058,0.5274,504256.4995,504256.4995
300124.SZ,20260609,1.785,,42.6077,5.7662,4.3654,0.6698,20198725.4222,17980947.8112
603733.SH,20260609,2.3831,,18.6429,2.1859,1.5298,1.8432,1915101.6636,1915101.6636
300164.SZ,20260609,20.7261,,231.1673,3.8511,4.7865,,530201.2247,525472.911
002057.SZ,20260609,7.8401,,45.1299,2.4811,2.5332,1.1546,809671.1002,809059.1383
603459.SH,20260609,16.2352,,126.5009,17.2409,18.2278,,7025737.1937,736842.3684
603995.SH,20260609,2.971,,12.3138,1.2282,0.1632,4.1352,703449.4745,703449.4745
300803.SZ,20260609,2.8736,,252.7186,17.6792,31.0091,0.0963,5066151.2298,5029157.9241
600980.SH,20260609,1.6524,,31.1815,2.5235,2.9674,0.2155,395223.9107,387043.9107
301598.SZ,20260609,2.9917,,25.3366,3.321,5.6006,3.1817,314687.8625,93757.484
002940.SZ,20260609,8.4786,,46.344,3.581,4.1527,0.7486,589449.7595,541372.989
002200.SZ,20260609,2.158,,,2.2582,5.1204,,293682.7532,127417.6065
600935.SH,20260609,0.4169,,,1.398,1.8147,,830384.4909,810209.8186
600409.SH,20260609,2.502,,733.6125,0.9066,0.6724,1.2066,1248931.416,1248931.416
000729.SZ,20260609,2.0545,,17.6536,1.9941,2.0123,2.6032,3139852.8259,2795701.827
002348.SZ,20260609,2.8407,,,30.3798,36.1617,,1208627.2,1152908.1067
000738.SZ,20260609,0.8457,,77.0153,1.9213,4.679,0.9348,2419938.5618,2419938.5618
600525.SH,20260609,0.5519,,,2.3465,0.8052,,659390.076,659390.076
600423.SH,20260609,0.8394,,,3.7646,15.2512,,199673.7565,199673.7565
603395.SH,20260609,3.1176,,113.4268,4.0462,1.6674,0.5198,577200.0,144300.0
688310.SH,20260609,2.4684,,50.9745,3.6699,6.4649,,289046.9714,289046.9714
688584.SH,20260609,9.0826,,164.1801,4.683,14.8616,0.683,1948696.865,999690.2698
002597.SZ,20260609,2.4889,,56.3639,1.454,2.2112,0.9921,1133229.8367,1131090.1571
688711.SH,20260609,12.2914,,448.9463,7.2325,5.5959,,760528.3031,760528.3031
300987.SZ,20260609,3.1728,,119.5913,2.9916,7.9629,0.898,241328.256,241328.256
601577.SH,20260609,0.4474,,4.6599,0.52,1.4839,6.499,3836562.2813,3835732.1783
300626.SZ,20260609,14.7555,,445.0942,12.4372,8.0499,0.0465,658080.0,657719.9754
300518.SZ,20260609,4.5745,,,8.7746,43.3553,,580088.2746,579974.6054
688247.SH,20260609,0.443,,82.4314,2.7439,8.3076,0.7753,359045.28,359045.28
600075.SH,20260609,1.7072,,,0.8954,0.7548,0.4319,790709.592,790709.592
002726.SZ,20260609,2.0946,,,2.8316,0.179,,170512.4289,170383.0269
601008.SH,20260609,0.7442,,30.8349,1.3261,2.1308,1.3514,550843.2747,550843.2747
600726.SH,20260609,4.574,,220.3924,14.3699,4.3351,,7156139.2701,6765179.2682
001205.SZ,20260609,3.4562,,23.9557,1.2111,1.7872,1.0553,263580.9547,233411.0208
920526.BJ,20260609,12.8538,,161.246,11.126,21.6602,0.33,250581.0,158673.4826
000663.SZ,20260609,2.0724,,,2.1081,5.8472,,191909.8395,174591.6817
300498.SZ,20260609,0.7161,,38.3485,2.1275,0.8091,2.3687,8417218.1496,7525868.0407
300414.SZ,20260609,1.8248,,174.7749,3.9743,7.7268,0.082,397743.7485,382518.5926
300323.SZ,20260609,9.0465,,,4.0935,4.1327,,2715276.9874,1987012.072
920012.BJ,20260609,15.1237,,54.5251,4.3509,8.2833,,360016.874,140871.823
688017.SH,20260609,11.0888,,563.2785,21.5841,125.6969,0.0238,7702981.8621,7702981.8621
603070.SH,20260609,1.6015,,108.883,3.1053,3.6104,0.4848,661650.0,661650.0
600261.SH,20260609,1.1229,,33.1755,1.277,1.7088,4.142,451247.9025,451247.9025
002132.SZ,20260609,7.7717,,114.529,2.2601,1.5207,0.8312,798880.4779,797536.2543
600724.SH,20260609,0.5606,,50.7334,3.3288,6.5437,3.2258,940851.9372,940657.6743
603301.SH,20260609,1.3443,,81.5645,3.7884,4.9637,0.8039,2153493.8722,2153493.8722
002146.SZ,20260609,3.3591,,,1.0718,0.2381,,543520.4814,488940.1689
688018.SH,20260609,2.5018,,52.0591,6.3209,10.5823,0.2979,2810033.5046,2810033.5046
002211.SZ,20260609,0.945,,,33.327,3.1369,,160880.9898,160880.9898
300501.SZ,20260609,3.5622,,,2.8054,3.1682,4.0927,359412.0432,184335.5974
688600.SH,20260609,2.4141,,48.8802,4.4268,4.7251,0.3524,355630.4136,355630.4136
300923.SZ,20260609,2.3751,,56.9082,1.6257,3.9688,1.9475,180465.6,175245.931
603211.SH,20260609,3.8319,,136.595,6.8191,6.4742,0.1909,854292.544,854292.544
688558.SH,20260609,1.2045,,26.5258,2.6178,3.3314,2.2631,434148.0,434148.0
600076.SH,20260609,2.3864,,,1.3748,13.8174,,489413.7856,489413.7856
301586.SZ,20260609,1.4054,,58.8693,2.2734,4.5371,0.5631,294728.9867,187940.1206
600055.SH,20260609,0.634,,,1.8646,6.0003,,828205.9263,828205.9263
605116.SH,20260609,0.6455,,18.9928,2.7702,4.4386,1.57,747783.3338,747783.3338
002559.SZ,20260609,5.4708,,53.9579,3.1684,2.4178,0.7415,549765.024,504005.009
600123.SH,20260609,3.212,,,0.6784,1.2266,2.1552,1025375.0546,1025375.0546
300193.SZ,20260609,0.9926,,20.5715,1.5205,2.7751,2.6212,363378.6012,319983.8117
002330.SZ,20260609,1.7,,625.9166,1.0805,0.7807,,248408.2784,248343.3333
600480.SH,20260609,1.5157,,16.0421,1.5736,0.6183,3.941,1240560.741,1231088.6442
600641.SH,20260609,5.9106,,,3.0876,11.6622,0.154,2559378.5818,2515492.6738
300211.SZ,20260609,0.7891,,,5.3527,12.3504,,235849.465,231621.8954
002742.SZ,20260609,1.0382,,,16.9844,3.3747,,272272.6123,208536.129
920351.BJ,20260609,4.2583,,82.7766,2.7606,0.668,0.7179,122633.3665,55497.5936
600078.SH,20260609,11.0441,,115.4713,4.8771,2.2793,,831126.1933,813639.4733
600721.SH,20260609,7.2363,,108.5297,3.6414,8.0537,0.5326,288795.2739,288795.2739
688622.SH,20260609,1.5677,,,28.6654,97.662,,848404.8728,848404.8728
688025.SH,20260609,3.222,,102.4929,14.5117,14.5863,0.1141,3489074.2195,3489074.2195
300182.SZ,20260609,12.2755,,99.524,2.0125,6.8413,0.0778,1712839.8814,1452773.0177
300561.SZ,20260609,8.8848,,,7.8711,40.8274,,456726.3012,335552.143
301380.SZ,20260609,1.6928,,83.7303,4.2451,2.7847,0.6498,312085.9088,248513.4508
688663.SH,20260609,2.3678,,166.3336,8.5762,6.4947,0.6991,1189376.9622,1189376.9622
300432.SZ,20260609,2.1266,,76.0047,8.1397,2.4309,0.444,3850380.065,3807450.6371
002523.SZ,20260609,1.212,,42.4805,1.9716,2.352,0.436,487324.4352,485570.683
002551.SZ,20260609,1.7939,,,1.0139,2.3803,0.269,251111.8897,181521.1523
920505.BJ,20260609,2.4819,,154.9305,6.8038,13.0072,0.2876,225259.0618,125209.9897
003005.SZ,20260609,2.1947,,,1.9915,7.275,0.4557,355413.0294,195038.5244
300982.SZ,20260609,2.8143,,,1.4034,3.7669,0.5057,399856.6621,374609.2861
002005.SZ,20260609,0.5871,,114.0632,14.5973,7.4852,,485421.6857,485296.8695
920808.BJ,20260609,1.4842,,757.2465,22.2236,16.0795,0.0473,1565600.0078,1523111.0172
300441.SZ,20260609,0.6143,,23.5939,1.5907,2.281,1.0621,394382.5112,383071.6453
603017.SH,20260609,1.9601,,64.059,2.0867,2.6863,1.7506,311542.6505,311542.6505
600369.SH,20260609,0.3267,,22.6383,0.9593,7.5396,2.2135,2551721.9036,2551721.9036
000518.SZ,20260609,5.9084,,,10.1266,8.5771,,327398.8786,327392.3504
300699.SZ,20260609,2.0375,,41.131,4.039,7.9925,,2344412.64,2316378.7352
002845.SZ,20260609,7.435,,128.2046,2.1166,0.5144,,517531.6939,395370.2746
688366.SH,20260609,0.2258,,31.0725,1.3372,3.0005,3.122,727889.5327,614174.1211
603028.SH,20260609,1.4007,,,4.7346,1.3484,,219872.64,217689.54
603885.SH,20260609,1.0408,,20.2592,2.2227,1.0106,,2299757.5472,2299757.5472
600496.SH,20260609,1.4486,,12.4028,0.8387,0.3758,2.0305,784109.4001,784109.4001
920491.BJ,20260609,5.0092,,48.7896,3.9409,6.1344,1.0306,410867.797,337160.5958
002537.SZ,20260609,1.5895,,22.9925,1.5806,1.0592,,693843.8963,690997.0493
920111.BJ,20260609,7.5227,,27.7132,5.1617,3.4312,0.2976,521319.12,252968.1
600007.SH,20260609,0.3877,,18.8437,2.2424,6.0593,4.9151,2254298.3111,2254298.3111
600203.SH,20260609,4.0991,,187.0584,4.3306,0.4512,0.166,714550.6388,714550.6388
600838.SH,20260609,1.7495,,72.5846,2.0153,32.4137,0.4124,311084.4173,311084.4173
603758.SH,20260609,1.0008,,33.0829,1.786,3.2604,,463369.6837,463369.6837
300139.SZ,20260609,6.2372,,59.9535,9.3247,15.9204,,1111070.0,947488.1574
603920.SH,20260609,3.8827,,79.689,6.618,7.5839,0.5017,4309142.0557,4309142.0557
300471.SZ,20260609,1.5247,,,2.8253,3.9993,,442419.3659,344925.4188
300494.SZ,20260609,2.9694,,3034.9299,3.2407,4.0399,,469418.1427,381219.1011
002198.SZ,20260609,1.1525,,69.8667,2.6335,4.9955,,192346.2324,192334.995
001210.SZ,20260609,11.6143,,37.0458,3.5399,4.2244,1.3891,508010.3442,308733.6278
688469.SH,20260609,3.1862,,,4.7119,7.2677,,6110978.9484,4279084.2
688561.SH,20260609,0.7778,,,2.4601,3.928,,1737015.4379,1737015.4379
001322.SZ,20260609,0.4812,,110.597,1.3041,0.9442,0.6273,604476.85,491007.4844
002640.SZ,20260609,5.0355,,,8.6614,1.019,,557778.7961,554277.7978
300345.SZ,20260609,3.1146,,,8.305,3.6096,,334355.8723,276247.4083
002311.SZ,20260609,0.4585,,18.7192,2.9769,0.5516,2.9739,7272588.5903,7267157.8821
600470.SH,20260609,3.0948,,,1.7902,0.4303,,272796.8,272796.8
002739.SZ,20260609,1.1581,,,2.3595,1.6433,,1797123.6805,1787025.4932
300460.SZ,20260609,1.2839,,,5.5239,4.5507,,253847.0429,253847.0429
000727.SZ,20260609,7.1389,,,7.5134,0.2481,,1354340.527,1354340.527
000776.SZ,20260609,0.6363,,9.3337,1.0598,3.6582,2.6781,14608986.569,11022860.0636
920266.BJ,20260609,0.5345,,,1.0162,2.044,,89032.005,85076.1481
300966.SZ,20260609,2.3284,,,3.4756,4.5845,,288318.0636,191743.3392
002807.SZ,20260609,1.0166,,5.1957,0.5439,2.5361,5.0633,1069475.1665,1067893.9625
920260.BJ,20260609,0.7344,,27.3785,2.0577,2.9375,2.3337,88742.35,84739.1393
920204.BJ,20260609,1.59,,58.9191,2.8747,4.2743,0.3927,144071.7538,76385.8553
601857.SH,20260609,0.1489,,11.9151,1.1649,0.6645,4.5455,189243691.0638,167427428.4638
920166.BJ,20260609,3.5277,,20.7298,2.8624,5.0244,,178447.0597,56322.3556
301180.SZ,20260609,2.8477,,,4.3003,3.8948,,562814.07,230942.1688
