ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000628.SZ,20260424,9.8573,1.14,195.8757,10.1667,4.4942,0.0862,2247898.68,1226674.4109
003029.SZ,20260424,1.5862,0.92,,3.9827,10.0103,,407957.8183,371040.6204
300571.SZ,20260424,10.2482,0.8,,3.4377,5.2299,,499511.2925,413981.0865
000338.SZ,20260424,2.092,0.84,23.5854,2.7666,1.1121,2.3728,25779983.0071,14805335.8521
603881.SH,20260424,6.7542,0.79,196.3487,8.2045,15.83,0.1578,2724085.5802,2724085.5802
002025.SZ,20260424,12.0282,1.5,191.2878,5.2988,6.0099,0.2995,3497635.6756,3486185.4476
002915.SZ,20260424,1.7093,1.03,370.3165,4.6576,4.4366,,697033.2531,598906.1059
000725.SZ,20260424,1.266,0.57,26.1216,1.1505,0.7478,1.223,15299307.4904,15009107.1048
600113.SH,20260424,0.9459,0.9,132.4366,7.6372,24.666,0.287,1907930.2698,1863783.1548
000543.SZ,20260424,2.3043,1.39,8.607,1.0653,0.6774,3.9093,1849760.4781,1849760.4781
603089.SH,20260424,1.5749,1.32,31.1462,1.7162,1.1814,0.6908,328381.6041,285879.6222
601860.SH,20260424,1.3491,1.27,7.9582,0.4871,2.4032,3.6765,995793.5232,966032.2852
600131.SH,20260424,1.1702,0.92,32.1587,3.5358,2.0522,1.2166,2181006.1801,2176547.3712
920263.BJ,20260424,0.6223,0.58,84.4608,2.7727,5.0682,,161016.9014,116956.8602
002799.SZ,20260424,4.9747,3.23,,2.1131,3.6393,,268513.56,268508.8616
603390.SH,20260424,14.5514,12.7,39.391,3.0006,4.9462,0.6165,513411.8966,511750.3714
688612.SH,20260424,3.833,1.29,23.7662,3.7281,2.2022,1.0742,1398830.683,842768.1296
002628.SZ,20260424,4.3469,0.6,,1.5117,4.735,,425490.4332,423627.0587
301584.SZ,20260424,5.8082,0.97,39.312,5.1772,0.5776,,1122733.8765,143148.5695
301132.SZ,20260424,6.0192,0.88,42.0475,3.1691,3.6436,1.0782,575463.1636,368138.0377
301314.SZ,20260424,9.5029,0.91,159.5037,2.6722,13.6279,0.3925,281498.75,93021.2594
688662.SH,20260424,8.3482,0.9,146.0088,7.9711,10.8882,0.5302,582384.0,582384.0
002576.SZ,20260424,3.3203,1.13,36.6759,2.2783,1.7161,0.4371,302133.0,296510.4549
600665.SH,20260424,1.308,1.22,,1.0541,0.2539,,279975.6968,279975.6968
300629.SZ,20260424,4.3188,0.57,331.2896,3.6559,17.9427,0.402,622021.551,536447.4075
920690.BJ,20260424,1.3853,0.52,22.7552,2.7696,4.2848,1.5835,167473.8,108868.2761
600568.SH,20260424,0.4239,0.61,,3.286,9.8837,,563982.1197,472346.04
002601.SZ,20260424,0.9088,0.81,32.7806,1.8061,1.6079,3.3937,4193892.3305,3496193.3006
300382.SZ,20260424,6.9252,1.5,,4.2748,4.7717,,983622.7909,983529.0828
600774.SH,20260424,1.0068,0.94,,1.5177,2.4477,,253432.8333,253302.072
301362.SZ,20260424,8.9591,0.77,76.5563,5.949,9.0368,1.319,1482441.21,420216.21
600318.SH,20260424,1.6988,0.83,100.9992,3.506,11.0238,0.2635,389160.2727,389160.2727
603318.SH,20260424,3.5154,0.32,,3.3612,2.5896,0.4941,631772.7953,522881.7824
300110.SZ,20260424,2.1208,0.74,,4.2783,2.7509,,365303.8114,364983.8806
301129.SZ,20260424,2.9659,0.72,32.586,1.9461,6.508,0.9365,354420.4192,172864.76
002171.SZ,20260424,1.6977,0.74,33.2404,2.1797,0.3208,,1890722.6209,1880008.8126
002775.SZ,20260424,1.9855,0.92,,6.556,3.8627,,232876.9853,209267.7893
001227.SZ,20260424,1.1968,1.48,6.7538,0.4251,1.6591,4.4889,1281531.8628,948937.507
301508.SZ,20260424,3.3019,1.7,43.1699,3.2064,7.4386,0.7288,654516.654,170331.378
300765.SZ,20260424,0.5232,0.68,,16.2137,20.0435,0.0644,4324741.6746,4324741.6746
301010.SZ,20260424,2.1598,1.3,102.8708,2.6854,2.1895,0.9709,222480.0,222480.0
688205.SH,20260424,9.1198,0.92,507.8869,15.6797,38.9191,0.1433,3634231.1538,3634231.1538
300375.SZ,20260424,2.3131,1.1,77.4182,1.589,1.33,0.7473,363914.8938,253030.6502
002316.SZ,20260424,3.0666,0.89,325.1337,26.0807,3.4188,,200491.2,173800.35
603305.SH,20260424,2.6731,0.98,46.3709,1.8306,3.8051,2.1385,1693113.0345,1693113.0345
001325.SZ,20260424,19.792,1.08,32.1358,2.8243,3.5422,,507091.2,126772.8
001230.SZ,20260424,4.3018,0.73,21.293,1.9214,2.0832,1.5532,368041.9004,215558.4049
600737.SH,20260424,0.7923,0.78,23.215,2.8126,1.0542,2.7647,3171911.9221,3171911.9221
688390.SH,20260424,3.6919,0.97,159.9525,7.9307,2.4492,,2176379.091,2176379.091
300394.SZ,20260424,7.0912,1.11,116.1894,41.9727,45.4755,0.2641,25234680.2142,25184042.9778
920682.BJ,20260424,1.3733,0.42,29.5524,2.4651,0.749,1.8939,285542.4,165591.6434
688302.SH,20260424,2.382,1.59,,4.3463,223.714,,462501.8583,462501.8583
300564.SZ,20260424,1.5166,0.86,165.9505,2.0081,7.4341,3.3267,242456.7456,170127.2003
601009.SH,20260424,0.3272,0.86,6.5093,0.7715,2.5259,4.2232,14514827.9456,14514827.9456
603300.SH,20260424,3.0336,0.88,26.0695,2.112,2.2961,0.3649,1374261.652,1374261.652
002195.SZ,20260424,3.0942,0.79,294.5728,5.095,78.8536,,5086487.5623,5024331.7557
301295.SZ,20260424,13.8339,0.97,207.8796,4.9029,6.6423,0.516,468820.8,136739.4
002573.SZ,20260424,0.687,1.06,,0.8598,0.573,,510911.4155,510001.8399
002374.SZ,20260424,1.5842,0.8,,4.942,6.0574,,337500.087,337500.087
300792.SZ,20260424,2.2229,0.78,77.2531,2.8278,7.7442,0.2851,830958.1541,745355.5912
688155.SH,20260424,3.07,0.81,30.828,4.6847,3.5561,0.6952,1081154.3044,1081154.3044
603332.SH,20260424,6.4415,0.99,40.6244,2.393,1.8774,1.5239,311323.5978,311323.5978
301397.SZ,20260424,12.4243,1.39,46.4311,2.9595,4.3604,1.5903,598990.8315,271838.8739
002645.SZ,20260424,6.0334,0.69,68.8396,3.4788,1.7951,,1406452.4068,1252556.6418
300527.SZ,20260424,0.8663,0.99,715.1617,2.854,8.0592,0.0312,830701.3939,830701.3939
688716.SH,20260424,1.7328,0.74,330.2183,3.3091,12.6732,0.6211,391809.6,225165.4874
000717.SZ,20260424,0.7512,1.35,,0.8805,0.2252,,588994.4784,588925.3145
688793.SH,20260424,1.5201,1.05,,7.3816,2.3106,,178164.8536,178164.8536
300908.SZ,20260424,0.896,0.65,21.3565,2.2728,3.8235,2.7749,420918.0,355772.2155
601089.SH,20260424,1.7295,2.3,21.3838,2.6557,2.864,2.3314,1003680.0,1003680.0
002168.SZ,20260424,1.3595,0.88,,211.8564,9.177,,338758.575,338758.575
300230.SZ,20260424,1.3694,0.86,16.9739,1.168,1.5994,1.3889,380583.8904,294756.9295
000782.SZ,20260424,3.798,0.55,,2.6234,1.7323,,425680.5356,327446.5663
300600.SZ,20260424,6.0047,0.95,,3.2246,13.5625,,386918.3412,386918.3412
605319.SH,20260424,2.5675,0.86,21.8181,3.7489,3.479,1.722,972921.0109,967513.0769
300595.SZ,20260424,2.646,1.74,27.6415,2.5424,6.983,1.95,1286530.4698,960626.9701
603255.SH,20260424,1.4352,0.65,,2.4818,4.638,,394084.401,177657.1261
000561.SZ,20260424,1.2354,0.77,,2.5968,5.4203,,819089.2896,735882.4973
600428.SH,20260424,1.0088,0.88,13.874,1.4646,1.064,3.1,2469528.3555,2200757.0247
300546.SZ,20260424,3.6669,1.09,141.9285,3.2695,6.1494,0.2289,366919.8705,263274.8945
600531.SH,20260424,6.1633,0.68,21.8769,2.8763,0.3797,1.3037,1881612.7581,1881612.7581
002498.SZ,20260424,3.6777,0.54,48.5821,3.2277,2.7493,0.4624,2877678.54,2877678.54
000599.SZ,20260424,1.3625,0.93,,1.9239,2.6649,,1200406.8402,432058.1642
688796.SH,20260424,5.0175,0.94,265.4559,21.1397,33.3454,,4597690.945,369212.0506
688560.SH,20260424,4.2343,0.48,,1.2632,4.5458,,327115.6168,327115.6168
002863.SZ,20260424,1.6577,1.04,41.4492,1.1539,0.5873,0.3114,327318.0205,327318.0205
688727.SH,20260424,5.6471,0.83,219.0744,8.9609,34.1034,,2248395.2784,251416.7977
002743.SZ,20260424,1.6196,0.93,91.1384,0.6851,0.6714,,225904.3401,225542.3376
601700.SH,20260424,1.1161,0.61,,2.7135,1.9301,0.3879,575072.4365,575072.4365
603378.SH,20260424,1.6539,1.13,,2.4091,3.3158,,240442.7162,240442.7162
002919.SZ,20260424,4.3834,3.05,,7.1175,3.966,0.2276,584758.1888,580067.645
601319.SH,20260424,0.1246,0.89,6.8546,1.0348,0.4779,2.6554,31973945.1915,25664878.0095
600610.SH,20260424,2.8033,1.06,194.5659,82.145,9.4457,,986643.9112,652737.2953
002215.SZ,20260424,1.7154,1.13,15.5212,2.5196,1.9048,3.3705,1043814.5286,834309.381
600694.SH,20260424,3.6947,7.13,12.4155,0.6789,0.9929,5.092,620877.1639,620877.1639
600121.SH,20260424,4.2251,1.41,,5.4179,1.4303,,508077.8198,508077.8198
920367.BJ,20260424,1.7483,0.41,89.3385,2.7098,9.2449,0.5435,130384.7,77266.3435
000752.SZ,20260424,2.4918,1.41,18.1802,4.3508,5.9815,,267451.1099,267451.1099
301272.SZ,20260424,1.8958,0.52,62.8414,2.4649,4.3559,1.5913,248576.2727,133114.7965
603014.SH,20260424,1.9119,0.96,32.0485,2.1713,4.1014,0.4258,1545690.0442,145659.1284
301606.SZ,20260424,1.4356,0.76,42.4924,8.8555,3.1546,0.8315,2993989.1601,1190631.3192
601162.SH,20260424,1.0034,0.91,56.1848,1.3641,10.6805,,3707226.5661,3164053.1344
603216.SH,20260424,1.5041,0.68,102.4729,3.6226,6.2562,0.6798,655153.98,655153.98
920808.BJ,20260424,2.2778,0.7,425.2302,20.7494,17.7822,0.079,1569000.0078,1526418.7443
601881.SH,20260424,0.3704,0.77,10.8473,1.1517,4.7984,2.5845,13580527.602,8996324.6878
002837.SZ,20260424,7.9636,0.86,192.8501,26.8827,14.7472,0.1601,9306211.7717,8252372.2223
600503.SH,20260424,1.5713,1.0,,1.0323,14.1486,,366924.41,366924.41
688008.SH,20260424,5.4179,1.22,89.3865,9.9949,36.6236,0.3574,19982970.3434,18744073.6184
002876.SZ,20260424,3.3463,0.62,106.6126,2.1057,1.3612,0.5184,502005.7987,429994.4512
301313.SZ,20260424,3.9103,0.74,,5.0563,6.7296,,364155.968,265716.9715
301163.SZ,20260424,5.3314,1.1,58.9902,2.1231,2.9018,0.4192,243331.2,163191.8555
300172.SZ,20260424,3.5548,0.99,45.7368,1.8523,5.0104,0.9328,362716.56,280293.5213
300666.SZ,20260424,3.59,0.73,82.974,8.341,9.0019,0.1951,4144574.3891,3454049.6619
000514.SZ,20260424,0.933,0.86,589.4245,1.0948,5.4728,,398259.8955,398259.8955
600282.SH,20260424,0.544,0.91,11.2147,1.1466,0.5575,3.8781,3236672.7808,3236672.7808
000166.SZ,20260424,0.2593,0.89,12.1944,1.0389,4.7796,1.7495,11593494.3313,10433939.8873
688566.SH,20260424,1.2729,0.81,22.2354,2.3697,5.9606,1.8031,575158.6147,575158.6147
600741.SH,20260424,0.3664,0.79,8.8712,0.9522,0.3475,3.9448,6393724.2396,6393724.2396
688631.SH,20260424,2.9972,0.73,166.5395,4.7993,7.2228,0.7109,919845.69,365023.49
001317.SZ,20260424,8.426,2.32,,4.2898,3.7707,0.1838,435615.4776,435185.9245
605305.SH,20260424,2.9718,0.72,18.4054,3.3206,5.1962,1.7853,976104.36,976104.36
300558.SZ,20260424,4.5147,1.47,47.1226,3.0594,5.5709,0.4026,2078845.9183,2072219.1331
000707.SZ,20260424,6.4623,1.39,,1.265,1.6196,2.3389,360185.7909,339233.4108
603138.SH,20260424,4.9698,0.82,,7.0732,10.7964,,572170.1664,561403.529
600732.SH,20260424,1.3751,0.79,,4.9977,2.1763,,3233040.6324,3205876.4935
002599.SZ,20260424,2.1272,0.93,,2.9808,1.7765,0.2886,369147.0924,275818.668
920006.BJ,20260424,1.8371,0.55,251.5416,6.2426,17.6802,0.4984,199263.8504,105488.2262
002423.SZ,20260424,0.4615,1.11,20.5846,1.0251,115.762,1.5613,2331754.8419,2331754.8419
600855.SH,20260424,3.9069,0.45,,6.1418,7.0615,,882265.9568,880565.6078
600379.SH,20260424,9.5719,3.93,101.9651,5.41,3.4226,0.6222,425960.0176,425960.0176
301175.SZ,20260424,3.5291,0.84,23.9424,2.467,4.8812,3.1401,914037.48,386187.48
920985.BJ,20260424,1.315,0.69,,2.9645,1.2159,3.7679,201778.4824,142995.2441
600838.SH,20260424,1.8891,0.62,84.986,2.4395,40.2786,0.333,385247.5837,385247.5837
300300.SZ,20260424,6.2512,0.66,204.2735,58.2874,47.7489,,826890.3569,826837.7189
002305.SZ,20260424,1.096,0.87,,,1.8596,,395401.1956,395375.5469
300769.SZ,20260424,8.4331,1.1,,2.7156,1.9841,,1412427.8592,1269109.4466
688768.SH,20260424,1.1186,0.71,47.7124,3.6272,6.2012,0.939,400348.6442,397049.148
688349.SH,20260424,0.6515,1.05,27.3738,2.0634,1.0159,2.4689,2964218.9877,2874983.3477
920564.BJ,20260424,9.9722,1.19,399.1597,7.6031,11.9229,0.1505,246638.8229,113462.2493
002833.SZ,20260424,4.0895,2.5,19.904,2.9098,3.4378,3.7175,798829.3418,542735.5968
600320.SH,20260424,1.2444,1.11,36.2098,1.6904,0.7308,1.4903,2649981.811,1670964.8235
688552.SH,20260424,7.2029,0.58,,5.6585,28.8162,,1461295.584,376223.7785
002475.SZ,20260424,3.6081,1.04,28.9688,5.7777,1.4469,0.5437,48087500.1024,47977202.196
600361.SH,20260424,1.2113,0.63,18.0392,1.5154,0.2092,1.8108,1675965.6479,1675965.6479
603100.SH,20260424,1.6692,1.5,14.9908,2.1249,1.4155,3.0635,963226.0514,960159.0146
300865.SZ,20260424,14.7985,3.01,239.7432,3.3649,8.6054,,293641.92,176412.9946
300096.SZ,20260424,1.4831,0.81,63.827,11.406,7.9152,,399900.0,399900.0
600038.SH,20260424,0.7462,1.03,41.8207,1.5508,0.9373,0.6135,2726144.9332,2224209.6098
600128.SH,20260424,1.8474,1.12,55.0606,1.2396,0.3436,0.9284,265793.8272,260586.48
603698.SH,20260424,8.9267,0.8,100.2635,6.2507,5.1477,0.4025,2170759.5,2170759.5
920166.BJ,20260424,3.7394,0.68,24.3037,3.4129,6.0403,,208564.7069,65828.2384
002730.SZ,20260424,7.5019,1.11,154.5515,6.3679,8.8665,0.4541,1036634.6964,990683.5464
002284.SZ,20260424,1.6697,0.99,20.8401,3.0362,1.8217,0.3618,1021436.6809,1010089.2171
002537.SZ,20260424,2.8097,1.42,29.3477,2.0342,1.2806,,881686.5755,878069.0085
600593.SH,20260424,2.1649,0.74,157.9764,22.2676,8.4976,,430598.945,425168.8
000809.SZ,20260424,1.5468,0.96,,1.1033,8.159,,292800.909,292800.909
601882.SH,20260424,0.5155,0.78,23.2412,3.3821,2.9603,1.8848,997020.0,997020.0
000564.SZ,20260424,1.046,0.85,,2.0423,21.4032,,3214335.277,2686888.5555
000617.SZ,20260424,1.0998,0.85,27.21,1.125,131.9735,1.2082,11719207.3062,11719207.3062
002578.SZ,20260424,3.2791,0.86,,2.38,1.9011,,361372.6205,331547.586
300396.SZ,20260424,0.8499,0.96,,1.5996,5.933,2.3381,303242.579,302786.6679
002286.SZ,20260424,3.1753,1.27,27.4684,1.7954,1.4688,0.5762,395790.0752,384334.2152
002574.SZ,20260424,1.3375,1.05,,0.9431,0.923,,280896.0,280896.0
300131.SZ,20260424,13.0465,0.81,461.1742,10.4544,3.3949,,1847811.7216,1696811.516
600829.SH,20260424,1.0109,0.65,40.8369,1.8191,0.5289,,557272.9417,557272.9417
001225.SZ,20260424,3.8163,0.81,94.3332,2.3214,13.4689,2.4565,321693.4512,102753.3673
301379.SZ,20260424,4.2641,0.82,32.8768,3.6578,2.9425,1.0773,517020.206,331733.3072
300343.SZ,20260424,1.6885,1.23,183.7691,3.6872,7.1892,,717947.9187,716499.4294
300683.SZ,20260424,5.0245,0.76,,2.0108,7.9043,,429857.18,400858.3106
301182.SZ,20260424,2.9128,0.69,,7.8979,8.9535,,602526.8496,602526.8496
600530.SH,20260424,1.5078,1.17,151.5329,12.1469,12.3642,0.2365,386685.08,386685.08
603577.SH,20260424,2.6581,1.45,37.455,1.9683,0.9228,0.7627,385940.2958,385940.2958
920016.BJ,20260424,1.1203,0.44,59.817,3.3114,4.9238,0.4169,129252.6588,57484.289
300022.SZ,20260424,2.445,0.54,,9.3514,1.7055,,477930.4475,477916.3293
603073.SH,20260424,4.1151,1.27,24.2785,1.7036,2.9238,1.4778,235480.0,103312.4814
301013.SZ,20260424,5.761,0.75,,7.502,10.559,0.203,575709.1469,466102.1544
300465.SZ,20260424,3.1412,1.54,249.4138,9.3421,6.256,,624355.3453,624355.3453
600689.SH,20260424,1.0642,0.54,234.7369,5.7001,1.7448,0.1125,267921.4602,202888.1226
301550.SZ,20260424,3.6104,0.96,209.4908,18.5464,43.0259,0.2191,3464499.5,2113371.9586
603615.SH,20260424,2.0205,1.0,770.4773,4.3116,3.8892,,493554.62,493554.62
300346.SZ,20260424,9.4888,1.31,106.2735,10.2845,14.1335,0.4916,3702527.5294,3514138.6496
601857.SH,20260424,0.1202,1.26,13.8806,1.3766,0.7622,3.9397,218344026.5369,193173038.8369
603707.SH,20260424,0.4162,0.78,23.1471,2.2431,3.999,1.0741,1504164.4141,1504164.4141
601500.SH,20260424,0.7713,1.09,65.4689,1.1112,0.833,,681816.4503,679107.3153
001205.SZ,20260424,1.7569,0.74,24.9467,1.2453,1.8612,0.8107,274485.1596,243067.1116
300486.SZ,20260424,2.0912,0.74,,6.7085,11.7951,,1124640.0422,1124302.0271
920050.BJ,20260424,2.6737,0.72,24.0106,2.1326,2.2691,,224356.9922,60010.2881
688389.SH,20260424,0.6143,0.82,33.3284,2.5274,5.0175,2.224,543319.9056,543319.9056
600977.SH,20260424,2.3113,0.71,227.1609,2.3841,5.4776,0.0776,2647406.0,2647406.0
601218.SH,20260424,9.2629,1.19,45.2436,2.0611,4.3487,0.1585,611460.1461,611460.1461
300926.SZ,20260424,1.5055,0.86,12.8111,3.1001,1.8621,0.5817,1081456.5386,741986.883
300046.SZ,20260424,2.0828,0.88,163.7123,6.5027,19.8992,0.2532,747439.1324,747439.1324
600053.SH,20260424,1.1282,1.07,,2.3792,21.8932,,611726.0688,611726.0688
300224.SZ,20260424,3.3884,0.95,42.6609,2.3408,1.7522,1.3695,1215494.7446,1211019.3817
002514.SZ,20260424,2.137,0.85,,24.1993,11.5,,298094.1853,229370.1853
600880.SH,20260424,4.0411,0.88,,1.9011,16.0519,0.1916,570719.352,570561.7514
300140.SZ,20260424,3.4664,1.33,22.6454,1.4346,3.4358,1.8045,2060879.5656,678380.6313
301503.SZ,20260424,2.6099,1.08,22.9538,2.6831,1.9566,2.6573,286000.0,116116.0
300100.SZ,20260424,0.9774,0.51,33.8145,5.2743,3.1031,0.4679,1701649.2465,1639689.1982
920180.BJ,20260424,6.7577,1.06,24.2922,2.4215,6.2615,,188878.7506,57035.4889
688196.SH,20260424,0.8461,0.63,43.1632,2.2982,2.4956,0.8171,734272.4595,692760.0
300483.SZ,20260424,8.8445,1.14,39.125,2.1525,2.6883,,789554.707,789306.547
603370.SH,20260424,2.6588,1.49,45.755,3.9099,4.7876,,756658.75,151331.75
600367.SH,20260424,10.1288,0.77,55.6498,3.1257,3.5233,0.2206,773343.7548,729913.2036
301487.SZ,20260424,4.4252,0.93,391.097,5.5891,4.5825,,1063552.4375,631245.3253
600251.SH,20260424,2.7187,1.09,27.0264,2.4971,3.7445,1.4851,941716.2226,941716.2226
002943.SZ,20260424,17.2177,1.38,,13.9752,15.4118,,1249365.4173,885185.968
688343.SH,20260424,6.4557,1.75,,8.5188,25.4108,,3323454.438,3323454.438
688314.SH,20260424,2.4592,0.93,36.2888,4.9903,10.2024,0.8619,358183.5093,358183.5093
002991.SZ,20260424,1.5012,0.42,21.2668,2.6535,2.137,4.5869,472138.184,252914.2209
300428.SZ,20260424,0.9967,0.77,15.7369,1.5761,0.4354,1.5337,1399271.9497,1217989.6072
002138.SZ,20260424,2.3513,0.78,27.8219,4.6258,4.2113,2.249,2840659.5611,2665148.6087
002840.SZ,20260424,5.4195,1.12,107.2724,2.4222,1.1182,,972225.6683,965516.0775
300370.SZ,20260424,1.9711,1.91,,9.0603,9.4146,,391344.0563,390367.521
600088.SH,20260424,0.5393,0.68,,4.472,5.4051,0.2411,560766.024,560766.024
300380.SZ,20260424,1.5644,0.91,198.8353,11.9212,4.3868,0.1501,461278.9146,424381.9893
002409.SZ,20260424,3.1643,0.89,46.1456,5.4302,5.0907,0.651,4240515.611,2838037.6758
301538.SZ,20260424,7.5113,1.45,32.6399,4.0774,5.8646,0.5602,599760.0,238830.4832
600558.SH,20260424,1.2965,0.81,26.0619,1.9594,1.2784,2.8355,474832.9556,474832.9556
002208.SZ,20260424,2.4565,0.64,,1.6977,0.9996,,1009737.9108,1009461.8396
002254.SZ,20260424,2.5052,0.84,221.1633,1.2991,2.5508,0.4657,917051.1858,910107.5813
601068.SH,20260424,0.5575,0.94,73.4186,6.3128,0.8202,,1891300.357,1620220.8922
301057.SZ,20260424,4.2314,1.09,100.8101,4.9352,4.142,0.6162,375471.896,265104.1512
300120.SZ,20260424,1.5703,0.9,,1.3803,1.6111,,411840.4471,378179.5004
603880.SH,20260424,1.5386,0.81,,7.284,3.1146,,185275.922,185275.922
603595.SH,20260424,3.1877,1.13,,2.8404,1.8879,0.0807,431877.8417,431877.8417
300218.SZ,20260424,1.8885,0.73,23.6729,1.9847,1.3685,1.7192,310942.371,309924.0726
920119.BJ,20260424,3.6834,0.51,24.6137,3.5296,4.8791,,667861.4524,175724.8624
000560.SZ,20260424,2.0895,0.53,,0.7312,0.6473,0.1493,678384.2451,673469.6239
301555.SZ,20260424,3.7576,0.74,44.6098,2.9831,1.544,0.6171,328930.7855,172357.9463
688619.SH,20260424,2.5563,0.95,,4.619,19.4333,,303747.5128,303747.5128
300182.SZ,20260424,6.1242,1.13,169.2124,1.7844,5.3457,0.0888,1499733.8308,1271761.8581
603956.SH,20260424,1.9176,1.97,,1.7161,2.8806,,316297.9887,316297.9887
688287.SH,20260424,14.0003,1.47,,0.8479,4.2842,,52983.7308,52983.7308
001222.SZ,20260424,1.7032,1.25,20.7759,2.5486,2.1865,0.7783,363072.78,204293.6298
300338.SZ,20260424,3.8576,1.63,,,9.9597,,142931.7657,124023.2409
002222.SZ,20260424,8.3522,1.19,160.0202,24.0332,36.2937,0.2241,4196981.25,4178254.0475
002240.SZ,20260424,7.1206,1.18,,4.548,9.2048,,4661591.6901,4649444.1211
603055.SH,20260424,0.5349,0.79,15.2665,1.5402,1.2658,2.7436,811057.1498,808102.959
600285.SH,20260424,1.0017,0.89,15.3125,3.7694,3.2365,4.1686,1224402.3343,1221703.5843
002062.SZ,20260424,2.6013,0.46,39.4589,2.2533,1.9206,1.1098,1103645.633,1003233.2563
600854.SH,20260424,1.9435,1.36,21.3676,1.1059,28.7497,2.2857,272715.7325,272715.7325
688308.SH,20260424,5.3771,0.5,49.0629,5.1933,8.1738,0.1606,1471112.5246,1471112.5246
000626.SZ,20260424,4.8058,0.94,,2.016,0.0576,,432659.3419,430169.6389
603042.SH,20260424,6.5913,0.54,,3.8414,3.9345,,321179.68,321179.68
688182.SH,20260424,2.1983,1.14,107.608,5.7346,17.8965,0.3474,1295200.0,1295200.0
000629.SZ,20260424,1.2627,1.2,,2.64,3.6473,,3242540.7979,3242365.1061
300433.SZ,20260424,1.1871,0.54,39.8437,2.5091,1.917,1.9203,13703611.2985,12901341.2234
000813.SZ,20260424,1.7318,1.23,,1.4328,18.3053,,713015.8836,712898.5836
603004.SH,20260424,3.8745,0.67,33.2812,2.3679,7.0695,0.9962,496476.16,124119.04
600722.SH,20260424,18.9987,2.43,198.5833,7.6254,20.2603,,951767.2267,951767.2267
000600.SZ,20260424,2.1411,0.96,9.897,1.4287,0.6855,2.502,1660778.8603,1003936.8568
600322.SH,20260424,1.428,1.01,,,1.0268,,259839.5,259839.5
600448.SH,20260424,3.3167,0.8,,2.2044,0.7048,,207210.6688,207210.6688
688253.SH,20260424,2.4043,0.93,43.2588,3.0784,14.9698,1.1908,631771.6654,631771.6654
603377.SH,20260424,0.746,0.66,,40.7241,4.2957,,265421.7048,265421.7048
002487.SZ,20260424,3.5853,1.17,51.249,6.8747,9.1589,0.1951,5654285.7282,5593739.0784
300263.SZ,20260424,4.5599,0.88,50.1309,2.5051,3.2189,0.4241,1050531.3965,990160.8144
603421.SH,20260424,2.5831,0.9,,2.1154,3.5196,,528926.5044,528926.5044
688006.SH,20260424,1.5056,0.6,49.4085,3.3756,6.0734,0.4113,1820071.5383,1820071.5383
603258.SH,20260424,0.6435,0.88,,2.1253,10.9256,,420477.9108,416072.4874
300146.SZ,20260424,1.3862,1.25,23.3588,1.7643,2.916,4.126,1827011.1935,1210339.4317
920505.BJ,20260424,1.6954,0.38,150.3573,7.3742,15.3073,0.3844,252080.2443,140118.5131
601801.SH,20260424,0.4361,1.3,14.664,1.0107,1.4681,3.3333,1174758.7422,1174758.7422
920221.BJ,20260424,1.1477,0.72,28.7159,4.0963,4.8866,2.2492,171971.28,91535.5937
300879.SZ,20260424,1.776,0.79,41.9443,3.6122,1.4427,0.084,497901.1292,494529.9821
603190.SH,20260424,2.3411,0.99,28.7673,1.4122,1.7724,0.9992,314961.66,103981.3069
688711.SH,20260424,2.0142,0.99,337.4917,5.6562,4.3699,,588349.2981,588349.2981
920833.BJ,20260424,4.5087,1.15,44.9426,2.1175,2.9689,2.218,129964.08,98560.6965
601991.SH,20260424,1.6825,1.09,10.1976,2.2123,0.6212,2.8771,7532231.1751,5045208.2661
002129.SZ,20260424,1.2825,0.82,,1.5883,1.2011,,3489208.9121,3486329.9674
300645.SZ,20260424,2.2554,1.21,271.7319,2.3089,1.9678,0.1163,238596.8387,233919.0255
600572.SH,20260424,2.652,0.52,23.7736,1.5837,1.7168,3.2907,1149257.9608,1146203.9014
300386.SZ,20260424,2.5465,0.94,,3.701,8.6145,,533006.1,319716.0076
600233.SH,20260424,0.9147,1.07,15.4987,2.0734,0.975,1.6404,7505996.9729,7505996.9729
603319.SH,20260424,4.567,0.88,177.3312,5.159,5.6104,0.4992,1270454.6938,1270454.6938
603110.SH,20260424,3.0578,0.72,807.5461,5.1664,8.6895,0.2798,359592.1701,359592.1701
600667.SH,20260424,5.3545,1.03,44.2175,2.3229,0.6632,0.9852,2030887.4548,2030887.4548
920278.BJ,20260424,1.6217,0.6,71.8727,3.542,4.5262,2.5674,135935.5,57683.392
688416.SH,20260424,13.0854,1.62,,5.945,12.7799,,791044.2162,791044.2162
688820.SH,20260424,38.6586,,189.8589,9.0993,26.7986,,17476546.5781,1622172.5966
301073.SZ,20260424,2.2736,0.52,291.159,5.1999,7.2022,0.895,488849.9296,447943.263
603991.SH,20260424,7.3218,1.97,888.4065,4.6996,11.8432,0.0092,1652013.6428,806319.6084
000803.SZ,20260424,5.3971,0.88,49.3278,2.6013,2.6449,,381896.5493,376566.1918
688105.SH,20260424,0.7192,1.36,,2.0097,5.4024,0.7813,763650.3245,763650.3245
920101.BJ,20260424,1.0383,0.28,25.4993,2.8876,3.37,,305689.0886,95389.7702
