ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000883.SZ,20260320,0.9341,1.56,18.4081,0.9377,2.0012,1.8623,3490138.1016,3194435.6288
600408.SH,20260320,18.3295,0.93,,3.1371,0.8024,,425876.4,425876.4
688096.SH,20260320,5.4395,1.23,,2.2357,4.2401,1.2217,200873.7878,200873.7878
603269.SH,20260320,5.2622,0.79,42.1589,4.6996,2.6082,1.4778,447690.0636,447690.0636
301251.SZ,20260320,9.944,0.8,101.9646,5.1004,5.6982,0.2253,800723.9232,320989.0568
600055.SH,20260320,0.5051,0.69,714.8791,2.1994,6.3588,0.8874,1029984.45,1029984.45
001322.SZ,20260320,0.5498,1.08,114.9297,1.6377,1.1426,1.6259,773730.368,628490.24
002669.SZ,20260320,4.7305,0.52,,1.4263,0.8286,,387138.4,386267.9128
002510.SZ,20260320,2.7125,0.94,126.0983,2.8716,3.1041,0.4243,717703.0666,710426.7908
002041.SZ,20260320,3.0471,0.66,183.1523,2.6304,8.0691,0.2678,953040.0,953040.0
002370.SZ,20260320,2.0394,1.35,34.0512,4.0969,14.0621,,459331.1985,459331.1985
603339.SH,20260320,1.0907,1.38,25.3362,1.5184,2.3798,1.8063,395465.8217,395465.8217
603508.SH,20260320,0.9078,0.87,15.723,2.5232,6.2095,12.9206,970343.2895,970343.2895
000878.SZ,20260320,2.9841,0.88,35.0539,2.3699,0.2429,1.0603,4535094.1548,3746770.9147
920768.BJ,20260320,1.4313,1.18,22.6894,1.7429,0.6752,,123287.67,84985.1517
000888.SZ,20260320,2.526,1.03,31.6713,2.6583,7.5764,2.4408,712386.5139,712386.5139
600725.SH,20260320,1.8742,0.76,,20.0987,8.6591,,563238.79,563238.79
002616.SZ,20260320,6.1895,1.49,18.0078,1.5611,1.43,2.0927,531854.9318,363650.2859
002875.SZ,20260320,3.4759,1.19,,6.3562,7.3477,,408353.3436,349730.8894
300034.SZ,20260320,2.9958,1.22,169.6045,3.9162,4.0118,0.5373,1483145.4687,1427492.5689
688636.SH,20260320,1.7518,0.96,66.3228,5.2074,10.3161,0.2186,731276.4288,704873.238
000620.SZ,20260320,4.7263,0.56,,3.847,8.8328,,1720441.8067,1368822.4028
300130.SZ,20260320,2.41,0.95,38.8629,3.0872,4.3953,2.1186,1338825.9303,1024599.4469
600851.SH,20260320,1.6033,0.67,61.338,2.0524,12.1617,0.5038,958403.0134,586135.6513
920239.BJ,20260320,1.1346,1.13,22.7656,5.1819,1.2618,1.1491,565886.626,557683.0725
301236.SZ,20260320,3.2131,1.55,201.4671,2.9948,1.1876,0.2326,4096243.981,3098875.5386
600726.SH,20260320,7.3588,1.23,,10.6137,2.6203,,4364849.5879,4126385.5868
600933.SH,20260320,0.9883,0.97,15.9271,1.8644,2.4583,1.6976,1740924.0433,1651765.1409
603767.SH,20260320,0.9103,1.19,673.419,4.0735,6.3568,1.0899,566338.8025,566338.8025
300940.SZ,20260320,2.3003,1.24,38.7029,4.3049,6.1383,,512082.0556,362202.6706
601778.SH,20260320,9.9885,0.86,41.4317,1.2052,4.7587,0.5115,1906914.3412,1906914.3412
688317.SH,20260320,0.816,1.01,,1.0948,29.3513,,366637.4621,366637.4621
600378.SH,20260320,0.7105,1.01,28.3328,2.2579,2.5301,0.908,4063498.803,3378580.8935
603697.SH,20260320,1.0679,0.67,21.8662,2.6075,2.979,4.1007,458913.6212,458913.6212
301270.SZ,20260320,2.6967,1.34,223.7859,3.3675,17.3858,0.3014,331700.0,313432.7635
601900.SH,20260320,0.8246,1.02,10.5724,1.3844,1.3323,4.056,1195951.4475,1195951.4475
600906.SH,20260320,0.9644,1.1,21.7082,1.7476,7.5735,1.9817,2128720.0,1393498.1272
000058.SZ,20260320,0.6655,1.09,110.1557,4.8819,6.0351,0.1513,1016971.7551,813394.7064
600522.SH,20260320,3.8486,1.05,30.6093,2.3953,1.6961,1.1608,8771280.6056,8771280.6056
603185.SH,20260320,5.8676,2.53,,1.4337,2.2765,,1741845.8451,1731506.6151
300725.SZ,20260320,3.3755,1.43,41.161,1.1581,4.1818,0.6727,827911.7945,717809.927
600753.SH,20260320,2.0534,0.58,,121.174,3.208,,269459.3948,269459.3948
002972.SZ,20260320,2.3677,1.39,35.7373,2.3602,8.6818,2.5918,283402.1376,155112.9869
300670.SZ,20260320,5.2921,1.18,,3.5909,7.8207,,204730.6294,145152.47
000926.SZ,20260320,2.691,1.12,,0.3915,0.4507,,337708.5321,333520.3387
688651.SH,20260320,4.5879,1.0,,3.3632,10.1291,,315921.81,135984.0449
603900.SH,20260320,2.2554,1.32,,1.3148,1.6618,1.3407,255851.0246,254944.6346
688697.SH,20260320,0.7979,0.72,22.2442,3.6466,2.3266,2.9115,673194.7354,673194.7354
920026.BJ,20260320,1.3211,1.1,51.7841,4.2631,7.098,0.672,268720.9034,121840.6659
603797.SH,20260320,1.6937,1.28,21.1205,0.8264,2.7081,1.9397,267544.8082,267544.8082
603137.SH,20260320,3.0264,1.1,45.9316,1.9555,1.3133,0.602,243118.4009,97991.6009
688623.SH,20260320,3.9638,1.33,83.3005,2.5329,15.9215,1.3057,537193.1441,173873.1441
688067.SH,20260320,2.4693,1.3,62.1165,3.4949,7.8161,0.5763,179792.0,179792.0
301260.SZ,20260320,2.1879,2.17,,1.6432,1.3896,,732852.2954,310537.9346
603738.SH,20260320,9.5087,0.83,233.241,5.2027,9.668,0.3453,890628.3315,890628.3315
002497.SZ,20260320,2.9442,0.84,58.0908,2.3369,3.235,0.1804,2535637.544,2328812.948
000711.SZ,20260320,12.6309,1.88,,20.604,22.5963,,1420626.8633,1142431.7615
002073.SZ,20260320,1.757,1.02,15.8483,1.2049,0.9287,2.0715,738281.9303,734226.0099
300252.SZ,20260320,3.7284,1.01,587.0768,3.9889,3.5958,,870732.2917,734811.4261
603928.SH,20260320,1.5246,1.32,49.2289,2.4771,2.4415,1.0922,383947.2,383947.2
301257.SZ,20260320,2.1331,0.55,33.5398,3.2685,4.9771,0.3268,407664.6132,388645.5704
600843.SH,20260320,2.6841,1.56,,2.2705,1.5899,,691058.3191,454676.8254
600135.SH,20260320,6.4004,1.03,,2.4845,4.4042,,592591.903,592591.903
002239.SZ,20260320,2.4736,1.12,79.2611,1.7934,1.1783,0.1024,1002137.5674,986377.933
603668.SH,20260320,1.3236,0.63,235.7332,2.7424,1.1023,,645808.6183,645808.6183
300227.SZ,20260320,6.2912,1.26,,3.9456,4.8105,,625074.5921,486335.0597
002149.SZ,20260320,7.1943,0.85,236.6471,7.3638,7.0155,0.694,2110550.3065,2110226.0815
600543.SH,20260320,2.5436,1.11,,2.0246,6.2442,,153816.48,153816.48
000908.SZ,20260320,0.0949,6.62,72.4912,304.2813,28.8645,,1134908.9128,567454.4564
301326.SZ,20260320,5.1441,0.87,,7.1674,7.9154,,919050.9619,344012.0475
600339.SH,20260320,1.9662,0.8,42.5181,0.8357,0.2426,1.197,2238842.1359,2238842.1359
002307.SZ,20260320,2.1832,0.64,,1.6637,0.5996,,746896.9124,574536.0866
301065.SZ,20260320,3.8105,1.9,34.8609,1.8166,3.7438,0.8462,243846.0,198461.25
300265.SZ,20260320,8.3002,0.71,287.6467,3.3298,2.9908,0.2359,777153.4188,776655.442
603172.SH,20260320,5.5038,1.07,49.3287,2.5402,4.8015,0.4348,276096.6,103665.6
600605.SH,20260320,1.9692,0.6,242.7415,4.1244,56.7799,0.4933,585429.5335,585429.5335
688521.SH,20260320,3.675,1.27,,29.4785,33.2821,,10492009.6964,10492009.6964
688187.SH,20260320,0.3891,0.87,17.4087,1.6818,2.4849,2.7361,7146882.4924,4573060.2357
300200.SZ,20260320,4.6573,1.35,32.3585,2.7457,3.6527,1.3857,450797.9735,443421.5961
002866.SZ,20260320,7.6753,1.17,,2.827,2.7456,,587151.1352,367608.4742
002647.SZ,20260320,1.918,1.17,29.7373,19.0347,12.995,,1069255.9075,960465.9075
002890.SZ,20260320,1.1497,1.1,172.0598,4.2866,8.338,0.1713,257870.4929,245133.0308
600129.SH,20260320,0.9139,0.96,,2.5076,0.8837,,887231.8597,887231.8597
603029.SH,20260320,4.3392,0.62,27.6603,2.4164,2.3666,0.9292,224604.042,224604.042
688166.SH,20260320,2.8738,0.7,370.8346,8.218,16.5211,0.2006,2021593.0812,2021593.0812
000957.SZ,20260320,2.8912,1.04,19.5795,2.0975,0.9056,0.9049,648044.002,648044.002
002905.SZ,20260320,2.1637,1.23,103.7748,39.9813,3.4533,,379706.88,352584.96
300878.SZ,20260320,0.9049,0.71,,3.8471,29.6252,0.5098,390065.1275,388269.9455
688228.SH,20260320,2.7534,1.02,,5.554,17.3732,0.1375,727048.8299,727048.8299
001287.SZ,20260320,19.1585,2.68,54.9625,3.5336,0.3102,0.4478,1900510.1426,1093923.6395
600987.SH,20260320,0.8318,0.81,10.3731,1.1704,0.6904,5.4127,754385.1471,754385.1471
603158.SH,20260320,6.9129,0.75,36.5058,2.4548,1.4346,1.3621,570274.912,570274.912
603310.SH,20260320,1.5692,1.08,31.3406,1.4088,5.6478,1.8541,558760.12,313908.18
301177.SZ,20260320,0.3715,1.01,84.057,1.827,7.4514,1.7575,1137980.5457,1137226.511
688469.SH,20260320,1.9562,1.1,,4.2126,6.721,,5499042.7848,2905948.8
603221.SH,20260320,1.0481,1.26,43.5747,1.7882,2.3995,1.5322,287334.5,284667.25
600116.SH,20260320,1.9741,1.51,47.6944,1.1761,1.3441,1.2896,1321290.7467,1321290.7467
605555.SH,20260320,1.0339,1.56,27.3254,2.4554,1.6858,1.7585,741109.7002,741109.7002
002100.SZ,20260320,2.3952,0.83,23.1184,1.4547,0.5893,2.8796,1043052.1575,1043052.1575
920807.BJ,20260320,1.4892,0.91,95.8481,2.3817,3.7482,0.813,223712.4,151948.665
600172.SH,20260320,9.1391,0.63,,11.8165,8.5177,,1166727.2411,1032490.9018
920163.BJ,20260320,1.5549,1.01,41.532,3.4788,2.1308,0.8172,173250.6054,80432.9018
605300.SH,20260320,0.3968,1.03,179.8756,1.7138,2.0456,0.55,490750.4848,490750.4848
920207.BJ,20260320,7.5657,1.14,3325.3981,9.5679,6.2703,0.5285,261649.41,159820.4602
002074.SZ,20260320,3.8883,1.78,20.5525,2.4036,1.7216,0.2619,6839209.0411,6545445.25
301419.SZ,20260320,12.5714,1.45,64.1081,4.7521,10.8799,1.1082,451200.0,298268.016
002693.SZ,20260320,4.0727,0.89,,8.4128,15.2139,,328848.9718,325908.4056
600215.SH,20260320,1.4416,1.18,,1.5347,2.8226,0.2255,307939.0611,307939.0611
301287.SZ,20260320,4.3355,0.94,28.8508,2.3707,4.5509,1.6521,274413.72,70101.0366
603718.SH,20260320,2.3288,1.26,17.1217,1.9346,11.908,1.7523,293357.115,292040.865
600273.SH,20260320,2.0146,1.03,11.9011,1.2288,1.261,4.3072,1237474.1241,1237474.1241
920230.BJ,20260320,1.203,0.79,95.3168,2.6498,3.3146,0.6974,110789.2445,51972.5228
300481.SZ,20260320,2.7025,0.86,31.4716,1.9672,3.3862,2.4691,472805.8096,469922.5109
920765.BJ,20260320,1.4404,0.8,,4.2642,2.494,1.4349,130467.0356,79263.4631
920030.BJ,20260320,1.8102,1.12,,2.2899,0.4202,0.3012,99613.7023,62648.0408
603206.SH,20260320,1.1611,1.51,96.4584,2.1014,1.1482,,476722.3813,476722.3813
601077.SH,20260320,0.8711,1.41,6.7579,0.6221,2.8308,4.4288,8040756.0,6257475.6256
300738.SZ,20260320,9.3975,0.95,134.2973,6.2532,9.1267,0.0583,2196949.1366,2196327.0468
603977.SH,20260320,4.215,0.65,62.2014,2.8284,4.204,0.5906,946772.5459,946772.5459
600801.SH,20260320,0.7317,0.82,12.9048,1.3719,1.2264,3.9241,4234914.137,2733038.111
603335.SH,20260320,3.457,1.16,,11.0614,2.5132,,239332.8314,239332.8314
603759.SH,20260320,1.0915,0.92,16.8842,1.5665,1.7765,,446060.16,446060.16
002004.SZ,20260320,1.8028,0.9,,1.0431,0.8544,3.8999,1011738.7066,961507.5282
301355.SZ,20260320,4.5966,1.29,339.0215,1.5735,1.3823,0.8149,237239.0804,121849.8004
300244.SZ,20260320,3.5554,1.22,,1.7968,1.1067,1.3142,1162461.751,932713.8535
920786.BJ,20260320,2.8472,1.02,34.8324,2.3158,1.3333,,176231.679,119871.6116
300896.SZ,20260320,2.6372,3.13,30.2072,5.1422,15.9006,3.8646,3899806.4822,2634968.6895
300687.SZ,20260320,2.8351,1.34,112.3598,2.9407,3.7085,0.352,812739.1039,654882.0136
603203.SH,20260320,1.2223,0.77,37.6673,6.3935,8.7208,1.7286,933219.2531,916635.0569
600850.SH,20260320,2.0406,1.68,32.3208,3.3734,1.4562,1.7275,1626355.1897,1626355.1897
603703.SH,20260320,2.5988,1.21,,6.1343,5.6331,,507523.1328,507523.1328
605151.SH,20260320,1.4898,1.27,,1.8336,1.3394,0.4308,249867.1903,249867.1903
300281.SZ,20260320,1.638,1.58,1655.0584,2.2898,6.5674,0.5831,287381.5759,272565.5756
300677.SZ,20260320,5.992,0.92,21.5877,2.0238,3.7313,0.2626,3675130.0652,2613486.9028
300058.SZ,20260320,5.4855,0.76,,6.5663,0.7837,,5209411.0004,5049523.1789
002032.SZ,20260320,0.1991,0.99,17.0415,5.6761,1.5691,6.2654,3573129.8475,3570864.7466
002614.SZ,20260320,2.202,1.14,56.9044,0.902,0.761,1.5993,389837.0025,275791.1631
002816.SZ,20260320,4.2752,1.96,,9.5904,11.8562,,221900.0,221900.0
000713.SZ,20260320,2.6398,0.74,106.2613,1.7868,1.9523,0.2303,533210.6086,410162.0066
600420.SH,20260320,0.6628,0.95,14.7981,1.014,1.4926,2.8791,1397501.9451,1397501.9451
301286.SZ,20260320,1.0001,1.0,88.3732,9.3144,16.3555,0.1783,1779244.7,717209.4829
600423.SH,20260320,4.8626,0.96,478.343,5.2434,19.7694,,293121.0745,293121.0745
600491.SH,20260320,1.203,0.77,,0.4568,0.7316,,448219.0808,448219.0808
300746.SZ,20260320,1.6792,1.49,,3.5894,2.3193,,276077.9751,273396.0854
688282.SH,20260320,1.2747,1.05,,4.761,20.1382,,606232.0,606232.0
601133.SH,20260320,34.3034,2.6,48.8599,3.1144,1.9462,1.2153,911359.7998,257841.5201
301033.SZ,20260320,1.2947,1.26,39.9448,5.3484,12.0886,0.9753,407058.243,342824.0275
002278.SZ,20260320,8.3514,0.82,95.5432,3.2739,5.6604,0.3978,455564.2836,390313.8841
301128.SZ,20260320,13.9799,1.45,102.2798,15.4141,8.0068,0.3232,1371631.2402,1169947.7806
300869.SZ,20260320,1.6893,1.33,,3.1584,11.1951,1.8315,548461.3639,345838.0571
601633.SH,20260320,0.4883,1.48,18.3815,2.1163,0.8178,2.1139,18219709.999,13219479.0709
603922.SH,20260320,1.8671,0.94,178.2783,3.3859,5.0383,,351948.8,351948.8
600789.SH,20260320,1.5828,1.29,46.5135,1.7068,1.4182,1.1464,877959.4135,754882.4909
600916.SH,20260320,2.3619,0.86,38.3634,2.173,0.2622,3.7594,1564080.0,1564080.0
003016.SZ,20260320,0.8737,0.85,,1.2531,2.3264,,335576.2464,327884.5079
605189.SH,20260320,1.5679,1.11,56.4091,1.4588,0.7903,1.0307,257929.1344,257929.1344
301421.SZ,20260320,8.3496,1.14,312.3296,8.3478,20.5817,0.1742,996563.416,398808.6728
300213.SZ,20260320,2.4267,1.1,210.9797,2.1794,4.8668,0.6211,478463.5513,444538.6037
001285.SZ,20260320,5.0092,1.26,28.2946,2.5395,4.1073,,937827.4477,211444.2297
002491.SZ,20260320,8.7428,0.87,3262.836,4.9234,3.8276,,1221384.5385,1168233.5889
688234.SH,20260320,1.1209,0.86,,5.2779,25.8473,,3786324.6843,3357332.3868
301255.SZ,20260320,3.0034,1.33,91.7372,3.6191,8.7891,0.5721,380343.04,95085.76
002766.SZ,20260320,2.3037,0.97,268.3003,3.7681,4.3752,,433503.6682,429333.735
002115.SZ,20260320,5.4589,1.06,,4.7385,1.0154,,982921.4944,911660.9848
300904.SZ,20260320,10.4605,0.78,,7.1282,7.1585,,469767.1757,142671.1757
688700.SH,20260320,7.0907,0.91,117.7629,8.2645,13.7616,0.1955,1523935.7455,1523935.7455
002408.SZ,20260320,1.675,0.68,,1.4219,0.6462,0.5221,1620425.4639,1568124.5536
301488.SZ,20260320,3.9466,0.93,125.394,8.8788,6.892,0.3877,1186524.0,301946.9886
603208.SH,20260320,1.5973,1.55,,1.9799,1.1753,1.4023,238297.2465,238297.2465
688122.SH,20260320,2.1054,1.0,55.0212,6.4897,8.8296,0.9132,4624311.8896,4624311.8896
920227.BJ,20260320,2.8473,1.0,52.7831,5.5298,14.8171,1.6926,230066.382,104679.226
688681.SH,20260320,2.7398,1.09,42.093,3.2242,3.9135,0.5227,197826.3,197826.3
002935.SZ,20260320,1.1828,1.04,122.1954,4.9019,8.4014,0.2749,775683.4871,759201.225
600496.SH,20260320,0.91,0.66,12.8774,0.8769,0.3838,1.9753,806000.6108,806000.6108
300966.SZ,20260320,2.6887,1.31,,2.9738,3.6796,,230446.9449,152660.1577
920685.BJ,20260320,0.9671,0.72,32.4643,2.0454,6.7297,1.4007,114211.8944,68520.0672
300504.SZ,20260320,8.9201,0.89,,2.0067,3.2704,,425508.5906,342654.9037
002223.SZ,20260320,0.6878,0.88,20.163,2.6743,4.3409,2.2857,3508669.2515,3290553.574
002036.SZ,20260320,2.4439,0.99,,4.7397,1.1477,,1027985.3104,1025914.6773
688207.SH,20260320,2.8644,1.42,,2.0868,24.9392,,387682.8011,387682.8011
002401.SZ,20260320,1.2292,1.11,,3.4433,3.218,0.8587,562706.0182,562245.0052
688137.SH,20260320,1.5597,0.94,,1.363,18.3184,,277543.8612,129231.3612
600644.SH,20260320,11.7804,1.95,317.5509,3.5916,2.1889,,743142.2511,743142.2511
301160.SZ,20260320,4.5987,1.98,30.4041,4.0793,4.4053,1.1581,667708.2098,434703.8724
600160.SH,20260320,0.8588,0.86,24.2015,4.7922,3.5473,1.1579,9559800.8728,9559800.8728
002843.SZ,20260320,11.0505,1.06,133.6918,3.995,3.6271,0.4452,565402.5643,563280.0943
688530.SH,20260320,8.6014,0.72,,5.5245,8.1706,0.2336,445244.7004,188558.9635
301363.SZ,20260320,2.0373,0.54,46.2153,3.9703,8.895,0.5922,1451759.2514,952414.0764
920533.BJ,20260320,1.8124,1.16,87.4349,8.3575,4.4063,0.6544,307410.4781,171945.3997
600301.SH,20260320,2.6907,0.73,51.2713,6.9776,5.8568,,3135636.9934,1364838.9707
600170.SH,20260320,2.0707,0.69,12.3155,0.7912,0.1022,2.1352,2496949.0681,2496949.0681
603589.SH,20260320,0.7633,1.33,14.1349,1.4666,3.1822,5.0662,1535970.8041,1535970.8041
002442.SZ,20260320,5.6831,1.8,31.6987,1.5727,0.6447,2.0943,288384.9167,282239.5634
688169.SH,20260320,0.9685,0.6,23.9431,2.3236,1.7493,0.6069,3256448.833,3256448.833
600149.SH,20260320,6.7569,0.84,136.5152,9.4206,10.5578,,219732.48,219732.48
300478.SZ,20260320,2.2437,1.29,,57.7857,6.6414,,296794.839,296794.839
002209.SZ,20260320,3.5366,1.44,22.0149,3.5154,1.523,0.3586,288592.1225,226653.7384
601019.SH,20260320,0.3104,1.01,12.0015,1.2012,1.6016,4.1667,1853167.2,1853167.2
300237.SZ,20260320,2.8736,2.15,,,1.9044,,348943.4131,348940.1461
002212.SZ,20260320,2.6628,1.07,553.663,1.0011,3.8179,0.2497,931768.5644,921811.4471
002347.SZ,20260320,2.756,1.12,,3.6556,3.6078,0.2413,418398.1868,409014.4249
688322.SH,20260320,1.5349,1.18,233.0999,9.9493,31.491,,2962450.2124,2353425.1549
688225.SH,20260320,1.1081,0.79,,4.2264,0.9381,,727618.19,727618.19
300692.SZ,20260320,3.9423,1.43,53.9672,1.541,3.8367,0.3316,375365.2824,335976.8484
300768.SZ,20260320,1.5615,1.63,65.2251,3.1186,8.7804,0.4803,1059098.7692,691998.3813
600865.SH,20260320,1.8698,1.27,167.4391,1.8358,22.8412,1.6057,421765.3942,421765.3942
601898.SH,20260320,0.548,0.8,14.3124,1.5859,1.5421,2.2845,24608079.2704,16986112.7424
301075.SZ,20260320,0.9315,0.68,,10.482,35.328,,625680.0,625680.0
603170.SH,20260320,0.5112,1.07,20.7151,3.6926,1.8263,2.9931,521213.03,521213.03
688010.SH,20260320,1.6318,1.3,356.6855,2.612,6.7047,0.2,452783.65,452783.65
688119.SH,20260320,1.2779,1.04,,2.0747,2.9239,,583875.0,583875.0
301505.SZ,20260320,3.9763,0.83,123.1491,2.7233,9.0086,0.8745,260259.9795,170447.1587
301323.SZ,20260320,2.0202,0.81,37.3289,2.4657,5.6535,1.1649,533222.8845,341748.4632
600502.SH,20260320,1.3635,0.97,6.7995,0.7381,0.0925,6.1441,810204.0187,810204.0187
301580.SZ,20260320,6.8695,0.77,42.5604,3.6939,7.7501,0.6425,770035.3444,520394.7842
601010.SH,20260320,1.5247,0.95,38.6181,0.9627,2.4411,4.5703,412104.0,412104.0
301126.SZ,20260320,3.4175,1.43,,1.3276,0.4295,0.9227,231078.6,155118.6776
688581.SH,20260320,1.3595,2.18,20.0533,1.776,7.4818,2.4886,446820.4111,228910.8331
688019.SH,20260320,1.5092,0.89,49.6132,11.7844,15.6368,0.1484,3915368.5886,3915368.5886
300125.SZ,20260320,1.6387,1.02,,,54.4161,,553321.3392,299833.4025
002524.SZ,20260320,3.3923,1.41,,19.9502,2.608,,223653.9031,221712.0786
603099.SH,20260320,1.497,1.2,68.8546,6.6058,12.7904,0.2165,1003903.7,982945.62
600333.SH,20260320,3.6435,1.23,,1.8212,1.5205,,340448.1524,340448.1524
002594.SZ,20260320,1.8031,0.87,24.4944,4.2725,1.1168,1.2857,93934486.5122,35929052.5024
002950.SZ,20260320,5.2211,0.89,16.3245,1.9791,2.1262,0.5028,738387.4646,527026.4137
300418.SZ,20260320,8.4608,1.68,,4.7934,8.8116,,6731223.982,6726579.1495
002048.SZ,20260320,1.7936,1.02,65.1874,1.8838,0.7729,1.7993,2118407.6166,1847594.3469
300438.SZ,20260320,17.2941,1.77,,5.8554,3.0836,,3050764.105,2449639.4465
601636.SH,20260320,2.0265,1.19,30.0986,1.1906,1.1383,0.6638,1801820.1204,1801820.1204
002715.SZ,20260320,3.0582,1.61,,4.4289,3.8624,0.2114,208932.0,208932.0
002858.SZ,20260320,3.6752,0.93,,4.4598,4.9671,,242601.3602,217528.0882
600900.SH,20260320,0.3456,0.94,19.4646,3.0794,7.7437,3.4695,66504615.7521,66504615.7521
301017.SZ,20260320,1.5942,1.1,,2.8176,0.5641,,560548.1236,336664.1236
600073.SH,20260320,1.3169,0.64,2041.0676,1.1091,0.2476,1.1804,556073.5769,556073.5769
603916.SH,20260320,1.5141,0.86,40.8717,1.0803,1.245,0.9502,455283.4584,448907.4984
688328.SH,20260320,14.838,1.11,146.2896,4.4092,5.4411,,366018.1431,366018.1431
002579.SZ,20260320,12.057,2.12,236.2735,3.1098,2.3085,,752295.6654,716429.8058
605088.SH,20260320,1.859,1.79,23.2175,2.4432,1.6497,1.5853,701634.8694,691214.4906
002568.SZ,20260320,0.733,1.13,26.59,3.8871,6.2964,1.6867,1845757.1982,1268456.822
001300.SZ,20260320,1.1082,0.91,,4.0257,8.2933,0.0581,417100.5889,417100.5889
300462.SZ,20260320,2.8472,0.61,63.1975,1.6859,3.3172,,241025.1775,183585.2759
603536.SH,20260320,2.2171,1.43,,5.7277,1.3681,,230746.5026,228986.7115
600235.SH,20260320,2.2725,1.19,77.8014,1.5252,1.949,0.2588,230804.1,230804.1
300820.SZ,20260320,3.2759,1.4,50.1713,4.2112,6.6664,0.8254,1067258.9444,536765.692
003000.SZ,20260320,1.142,1.3,18.3832,3.4443,1.8729,3.8872,458559.3597,313297.32
920402.BJ,20260320,1.6829,0.73,,2.6012,8.4775,0.2101,401801.1838,259775.3597
001236.SZ,20260320,4.3238,1.23,645.7972,5.3603,7.4125,0.1007,1000723.3336,752771.2336
688653.SH,20260320,2.0336,1.1,,3.8329,8.0195,,548003.68,408487.3717
002179.SZ,20260320,1.551,0.83,33.4334,2.9914,3.333,2.3869,7099734.612,7029587.1361
688222.SH,20260320,1.8234,0.83,85.5714,6.5386,18.5637,0.2456,975655.8,975655.8
601702.SH,20260320,0.6887,0.97,15.6908,3.1891,1.5884,1.5322,1955122.9148,1955122.9148
603373.SH,20260320,5.8798,1.54,34.3588,2.4896,1.6214,1.6929,444623.6571,187853.4966
300421.SZ,20260320,3.5425,1.27,122.1419,5.4055,6.3404,0.5144,685973.1192,537392.72
600755.SH,20260320,1.2716,0.77,27.09,0.6838,0.0431,4.379,1329600.3223,1326202.5789
600415.SH,20260320,0.7066,0.93,17.408,3.2974,4.0225,2.4738,7315068.0075,7315068.0075
600486.SH,20260320,1.1951,0.71,23.3324,2.5504,2.4826,1.2978,2873756.3274,2864279.5569
002513.SZ,20260320,5.4531,0.79,,61.0659,1.0774,,236624.2061,182096.0203
300682.SZ,20260320,3.7153,1.08,,2.7878,4.4496,1.4335,1880443.2718,1799909.1293
002714.SZ,20260320,1.2402,1.21,12.8713,3.506,1.8663,2.993,28547458.475,18834486.3102
688419.SH,20260320,2.4128,0.76,63.3488,4.9411,17.4017,0.6343,513191.4771,266602.7526
300225.SZ,20260320,2.2566,0.66,94.2959,3.0348,3.3785,0.363,261961.7041,261756.4566
300988.SZ,20260320,5.8415,1.15,36.6868,2.9651,1.9656,0.6208,377399.8903,286941.8884
002494.SZ,20260320,7.3721,2.0,127.9387,1.5693,4.8309,,192428.4662,146252.9234
601512.SH,20260320,0.1923,0.92,16.6898,0.8796,4.0194,1.4463,1326517.65,1326517.65
688571.SH,20260320,1.1919,1.22,29.2027,1.8897,2.5361,2.6041,316855.5129,316855.5129
002575.SZ,20260320,14.2459,0.72,,5.9482,11.7218,,493200.0,468396.4
600650.SH,20260320,1.3972,1.86,59.4659,1.7239,4.3363,0.8221,738054.3232,522569.3804
300157.SZ,20260320,16.7391,1.05,234.9247,,9.2177,,516447.3293,484859.8729
600651.SH,20260320,0.8643,1.43,359.5597,7.1604,9.3322,,1785003.9467,1785003.9467
605033.SH,20260320,2.5325,0.76,100.8354,2.6327,3.445,0.6754,300279.2,300279.2
000816.SZ,20260320,2.6644,0.47,,2.3809,3.9317,,487643.4882,484077.0691
300538.SZ,20260320,3.4617,1.5,,2.7808,0.8054,,267602.2209,177969.2998
300766.SZ,20260320,6.0796,0.75,,8.653,28.8202,,1358728.6636,1233096.6308
688021.SH,20260320,11.3443,1.3,146.4824,2.3579,5.8946,,205552.8987,205552.8987
001210.SZ,20260320,3.6804,0.52,24.4062,2.4452,2.7357,1.3544,328052.1182,199365.5959
688468.SH,20260320,0.8182,1.14,65.6657,2.0661,8.7654,1.6915,291605.516,291605.516
600663.SH,20260320,0.2726,0.94,31.8969,1.5523,2.1482,1.9388,3902244.1012,2445654.8381
002552.SZ,20260320,1.3829,0.89,35.2707,4.8883,2.227,1.1772,659187.0774,626087.088
688401.SH,20260320,1.3142,0.91,36.2823,5.9882,7.873,0.6337,909511.1229,909511.1229
300226.SZ,20260320,6.0138,1.33,41.3897,3.9261,0.1121,0.1908,835050.1256,802651.8397
300627.SZ,20260320,1.6599,1.26,38.107,6.464,7.0474,1.076,2594384.4109,2136839.2861
