ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300927.SZ,20260130,15.7155,0.94,17.8355,5.0376,3.8017,0.2679,485049.6,473386.8048
600257.SH,20260130,8.0981,1.22,,4.462,3.8469,,355634.2819,355634.2819
002061.SZ,20260130,1.4176,1.19,9.3609,0.7036,0.2287,3.0078,1109834.305,1078642.2285
605222.SH,20260130,1.5467,0.54,58.1299,1.8538,0.3833,0.191,864615.4667,864615.4667
688536.SH,20260130,3.8871,0.74,1016.831,4.547,14.7114,,2798233.095,2690748.5016
000505.SZ,20260130,9.3155,2.75,,1.8396,0.6946,0.2311,566294.2455,492624.2817
688203.SH,20260130,3.7261,1.58,397.3935,1.877,3.4242,0.4372,276452.8848,169296.9615
300722.SZ,20260130,1.5481,0.6,145.7099,14.1397,23.133,0.5549,897798.0211,897798.0211
688981.SH,20260130,2.6392,0.79,204.5121,6.5076,15.0368,,98381448.7761,24588620.6651
300584.SZ,20260130,5.9146,0.92,120.4298,5.1688,8.7632,0.2225,539280.0,369005.6925
003040.SZ,20260130,1.409,0.76,1414.4443,5.929,7.9998,0.1666,830505.8856,822787.3147
688032.SH,20260130,1.2808,0.48,324.207,2.1951,6.2431,3.0768,1280314.9109,1280314.9109
605128.SH,20260130,1.1418,0.62,53.1218,3.959,3.4538,0.6633,824074.3695,824074.3695
000983.SZ,20260130,2.7782,1.63,24.4691,1.137,1.054,3.5021,4149960.8741,4149935.4171
688338.SH,20260130,1.0655,0.55,35.3714,1.8267,11.6904,1.1131,308237.5296,308237.5296
002638.SZ,20260130,2.6517,0.97,,2.1334,11.0118,,439597.8708,413920.7713
301195.SZ,20260130,1.7132,0.99,28.2568,1.9401,4.5581,1.8346,467923.4431,310764.7746
002081.SZ,20260130,1.5264,0.92,21.655,0.7214,0.5832,2.681,990435.736,986437.6236
300423.SZ,20260130,4.5582,0.62,,3.0075,3.9112,,405471.7014,271688.7936
603102.SH,20260130,1.213,1.24,23.9672,1.7911,3.4687,1.6021,291520.0,291520.0
300359.SZ,20260130,1.8792,0.81,,6.4146,9.6831,,352133.3826,352115.7435
002452.SZ,20260130,4.5872,0.84,22.727,2.4117,3.399,1.0967,622193.0813,517452.5044
688088.SH,20260130,1.8957,0.75,89.0159,7.6929,23.5706,0.9195,2048376.0624,2048376.0624
002853.SZ,20260130,5.8367,0.78,,5.4373,7.9601,,506677.176,356512.3376
920086.BJ,20260130,12.1756,0.84,35.9237,3.6067,11.3282,,300160.16,95932.5215
002044.SZ,20260130,4.8121,0.58,88.4127,3.4599,2.609,0.1931,2736063.4922,2708085.1113
000151.SZ,20260130,2.2008,0.65,,13.5816,3.9738,,452076.7755,412632.4913
002011.SZ,20260130,1.4391,0.76,11.6266,2.1112,1.0364,,1354093.1951,1335044.7256
601998.SH,20260130,0.2393,1.18,5.6655,0.5527,1.883,5.0097,40008871.6678,29308596.4874
002413.SZ,20260130,12.0752,0.7,,5.229,11.8894,,1758681.1864,1726808.8525
300145.SZ,20260130,2.0492,0.76,35.115,2.9914,1.7259,,879772.3081,875632.011
002690.SZ,20260130,1.4346,0.9,25.115,6.6174,7.4306,3.4248,1803275.8716,886578.8987
002244.SZ,20260130,1.7078,1.14,10.9238,1.2157,0.3848,0.7063,3612386.3563,3118329.1628
300753.SZ,20260130,6.7625,0.61,,6.056,10.817,0.199,411798.816,287188.1212
605155.SH,20260130,4.9504,1.01,33.18,3.0872,4.6552,1.1519,408995.3378,399439.333
300037.SZ,20260130,3.1633,0.81,38.5241,3.7387,4.3298,0.7827,3808575.9974,2727629.6003
002403.SZ,20260130,1.4517,0.92,,2.5748,1.4916,0.1486,412513.3192,359862.5208
001217.SZ,20260130,4.4924,1.63,149.5191,1.9585,2.2517,0.7536,440391.49,436029.6702
000680.SZ,20260130,1.4147,0.84,14.6999,3.1902,1.252,0.7617,1861676.9815,1631544.9388
605318.SH,20260130,1.1394,0.55,,12.1217,13.5042,0.4815,783417.5735,783417.5735
603231.SH,20260130,4.8598,1.83,21.6466,1.9422,2.3247,1.506,381386.5372,211681.8361
300967.SZ,20260130,25.4477,2.13,18.1528,5.2359,3.1776,0.8653,429162.9514,285359.6483
301328.SZ,20260130,3.1587,0.7,58.8439,2.9995,8.7909,0.9429,582765.729,267890.548
301027.SZ,20260130,6.8057,0.87,131.8931,2.7132,3.7964,,258426.0,207869.9564
300969.SZ,20260130,3.2899,0.7,85.9629,11.1515,16.4305,0.2077,1540931.702,691508.971
301039.SZ,20260130,0.86,0.56,21.0756,1.2535,0.9024,2.8807,1821648.9362,1411759.53
600371.SH,20260130,20.9156,6.86,148.9693,5.4809,13.6494,1.4577,301062.762,301062.762
300674.SZ,20260130,2.288,0.92,39.9722,3.583,4.1813,1.1266,1586240.5562,1583885.5741
600704.SH,20260130,1.41,0.94,7.9635,0.7483,0.0512,5.2991,3025140.2357,3025140.2357
300539.SZ,20260130,3.3553,0.78,176.0763,7.7665,9.9511,0.3333,902426.8283,580756.2602
000581.SZ,20260130,2.5238,1.18,13.4912,1.0367,1.8079,4.6846,2069888.1687,1699669.3519
003002.SZ,20260130,5.9164,2.15,31.4628,3.8176,4.4292,0.5217,572600.0,523491.7483
603709.SH,20260130,2.2937,0.78,,4.3795,1.4167,,226812.8828,225071.5767
002092.SZ,20260130,6.463,1.39,,0.8411,0.6288,,1815603.6814,1805502.9724
603661.SH,20260130,0.8572,1.13,17.3423,1.2879,0.4087,3.6919,478390.5866,478390.5866
601992.SH,20260130,1.9711,0.57,,0.5103,0.2008,2.5773,2071487.6,1616826.7032
688550.SH,20260130,2.1678,1.0,25.3282,2.7078,5.2771,1.1546,879479.0118,879479.0118
920396.BJ,20260130,3.3714,0.63,62.0125,7.0758,9.5121,0.611,245407.4201,174347.1427
001215.SZ,20260130,3.3868,1.28,79.9335,2.3933,2.3748,,446938.0516,445201.3998
300211.SZ,20260130,2.286,2.17,,5.5593,12.9743,,257732.4051,251928.6108
300071.SZ,20260130,14.3168,0.87,,49.6789,6.7358,,696888.3749,683488.6761
002767.SZ,20260130,7.8428,1.49,93.8004,4.1366,5.3691,0.1875,352050.0,305575.9288
603863.SH,20260130,7.8467,1.98,,12.1175,8.5565,,441225.4,441225.4
002139.SZ,20260130,4.497,1.59,29.711,2.2679,1.4591,0.5364,1603429.7946,1377318.788
688297.SH,20260130,1.0784,0.96,523.0005,5.725,17.5892,,3277800.0,3277800.0
300503.SZ,20260130,10.5043,0.72,138.5292,12.741,11.5582,0.0947,1712816.2442,1339098.6251
920060.BJ,20260130,2.6237,0.91,38.6551,4.7834,4.3364,1.5124,502659.6559,313489.0432
300817.SZ,20260130,2.1729,0.81,69.5993,4.3936,4.9286,1.3659,447511.392,256785.5687
300955.SZ,20260130,1.7868,0.36,,4.3565,3.5021,0.7382,382334.4,382334.4
002060.SZ,20260130,1.8315,0.95,13.2186,1.0377,0.2029,3.6745,1430423.8252,595432.3855
002877.SZ,20260130,3.0958,0.67,559.6446,2.7523,3.0178,0.2132,333781.3859,225602.7436
301600.SZ,20260130,3.8346,0.67,74.9535,10.9729,13.7178,1.7209,1322744.8925,408231.3175
002250.SZ,20260130,3.8321,0.76,40.8421,2.3999,2.6148,0.114,1578377.6226,1569787.476
000503.SZ,20260130,1.7715,0.6,,7.3565,28.259,,924414.3336,924398.2856
002492.SZ,20260130,3.5773,0.5,59.1744,2.1286,10.8405,0.2192,368145.0,361631.765
301086.SZ,20260130,5.5267,0.81,151.8458,6.3936,14.26,0.5829,1235250.0,649718.3459
688411.SH,20260130,6.0227,1.52,44.8849,9.5871,3.9105,0.4612,4295566.1192,3162161.6312
688095.SH,20260130,4.3832,0.72,,3.8691,11.1497,0.2748,979191.3782,979191.3782
300860.SZ,20260130,3.5495,1.05,190.0346,1.7689,13.5936,0.734,539157.5185,313041.7766
301510.SZ,20260130,4.0405,0.78,234.836,10.9403,31.1069,0.1012,1541238.53,1075600.6288
000537.SZ,20260130,1.0205,0.94,19.4115,0.8757,3.7727,2.9028,1744212.3851,1744212.3851
600312.SH,20260130,2.5378,0.77,25.0237,2.5838,2.219,1.204,2873959.3325,2873959.3325
002786.SZ,20260130,1.4301,0.86,,18.1384,1.7552,,416314.08,415054.08
000421.SZ,20260130,2.2065,0.7,23.4017,1.4678,0.4634,0.838,412430.497,412344.7412
605108.SH,20260130,1.6237,1.16,108.3017,2.2731,1.9867,0.6121,507780.0,507780.0
605178.SH,20260130,5.127,1.0,,5.4337,18.8895,,664133.24,664133.24
600433.SH,20260130,2.3794,1.16,317.4517,1.3854,0.8231,1.7045,616098.29,616098.29
002368.SZ,20260130,1.9645,0.85,67.4818,2.9066,1.8026,0.3824,1507596.4808,1500819.4927
603458.SH,20260130,5.1241,0.9,,1.2278,2.3893,,350512.5685,350512.5685
600990.SH,20260130,1.8664,0.45,,4.0535,4.7057,,730547.2921,724989.2157
603517.SH,20260130,0.9342,0.48,111.9153,1.2086,1.402,2.5923,771440.4645,771440.4645
600115.SH,20260130,0.8498,0.71,,7.4882,0.8838,,12015728.7485,9261580.9018
600589.SH,20260130,12.5947,0.65,345.466,21.2314,36.6172,,1509909.2781,1503603.8781
603222.SH,20260130,2.1158,0.6,,3.153,6.9158,,441076.1166,441076.1166
000937.SZ,20260130,1.157,1.43,49.3072,1.0382,1.3495,10.7143,1978786.236,1922702.4471
002838.SZ,20260130,2.6212,1.14,80.6295,3.9021,2.3338,0.322,1397401.7322,1228665.2658
002557.SZ,20260130,1.2233,0.95,29.5807,2.2295,1.6834,4.2949,1157396.6679,1154921.6811
603406.SH,20260130,3.6538,0.76,34.7329,3.5277,4.3456,1.2713,1573239.33,139778.4188
300053.SZ,20260130,17.6406,0.79,,9.399,75.7401,,1599326.5713,1493629.4398
001258.SZ,20260130,2.0162,1.65,133.8439,2.3524,7.1601,0.2222,714000.0005,713992.5418
603628.SH,20260130,4.3015,0.71,41.2527,2.8152,1.66,0.4781,377702.3562,376412.4321
600459.SH,20260130,8.5479,0.69,28.1868,2.4152,0.3212,1.0203,1789345.7817,1789108.2376
600962.SH,20260130,2.4708,0.83,106.7333,6.4439,2.6658,,607540.57,607540.57
601985.SH,20260130,0.4929,0.65,22.5701,1.5377,2.1617,2.0894,17709049.7857,16258508.2705
600642.SH,20260130,0.6532,1.39,10.2475,1.1099,1.4468,5.4022,4076768.1202,4076546.3589
600295.SH,20260130,0.842,1.13,24.1644,2.1076,1.6749,3.7927,4427664.0338,3125361.6338
600444.SH,20260130,2.5987,0.9,57.1315,3.6509,3.6278,0.6057,265902.2285,265902.2285
605100.SH,20260130,1.7714,0.78,227.7874,4.3693,10.3448,0.6651,771870.33,768262.572
301399.SZ,20260130,4.4981,0.85,93.8812,2.8151,7.5506,1.0371,369114.9,109093.7541
600606.SH,20260130,1.1184,1.13,,0.4023,0.1106,,2304891.8035,2304891.8035
300320.SZ,20260130,2.183,0.66,29.1482,2.5031,1.7047,0.3895,617467.5142,498904.0193
003036.SZ,20260130,1.0196,0.67,69.1662,2.4986,2.3703,0.7751,345600.9893,345592.1204
301233.SZ,20260130,3.3378,0.94,32.9256,2.9702,6.4979,0.9128,286842.31,157050.6231
300313.SZ,20260130,2.254,0.81,,57.4458,22.0039,,197577.8911,162618.6981
605118.SH,20260130,1.8255,0.7,60.388,11.2103,21.2631,1.5054,1664091.568,1649634.032
300890.SZ,20260130,4.3909,0.8,271.8972,1.7326,2.4157,,356000.9812,325224.1778
301309.SZ,20260130,4.3808,1.29,25.1656,1.8353,3.4067,1.0105,296878.0832,75403.0832
002436.SZ,20260130,5.0025,0.72,,7.4356,5.8629,0.1262,4009529.9351,3563263.0269
301290.SZ,20260130,2.0895,0.76,,1.3605,7.1953,2.041,290101.9753,197401.2064
002173.SZ,20260130,8.7061,0.62,,6.9429,15.3961,,1236478.7543,1166485.0493
300936.SZ,20260130,3.3229,0.59,,3.0764,13.2613,0.2445,307568.0,194112.5248
002268.SZ,20260130,1.8355,0.72,103.0248,3.0262,7.2972,0.3115,1628695.0959,1628043.7708
688507.SH,20260130,3.5421,0.67,261.9392,3.4624,23.5593,0.3483,946780.83,523129.6313
001316.SZ,20260130,7.3885,1.07,43.6645,4.6992,5.9093,1.1933,587318.8728,567809.9218
603838.SH,20260130,0.3859,0.62,,2.5817,6.9018,,241612.08,241612.08
002519.SZ,20260130,8.9022,0.52,,3.8388,183.1072,,881995.3931,876009.016
603529.SH,20260130,0.706,0.83,10.9709,2.6995,1.0181,4.1082,2569142.2379,2505388.637
000900.SZ,20260130,1.0927,1.15,17.6506,0.5833,0.9188,3.5047,649630.527,649601.637
600958.SH,20260130,1.0228,0.73,16.85,1.1156,4.878,2.133,8692068.1337,7641280.9699
601156.SH,20260130,1.0541,0.93,11.2698,1.551,1.2502,1.5476,2954440.8897,1757892.3297
601121.SH,20260130,12.7716,1.09,79.9851,2.1286,4.9013,0.448,669600.0,318060.0
600995.SH,20260130,0.6802,1.29,28.5926,1.9315,6.209,0.8749,4330587.8658,4330587.8658
300233.SZ,20260130,1.9723,0.63,76.324,1.6164,2.1147,2.5717,590015.2402,571309.5291
688579.SH,20260130,1.5886,0.97,74.8139,3.4979,8.7442,0.539,482412.06,482412.06
300701.SZ,20260130,2.9952,0.58,57.731,3.7874,8.397,0.7669,368686.5952,324854.8572
300847.SZ,20260130,1.4194,0.67,44.7505,3.5148,4.3392,0.7825,514465.38,514465.38
002153.SZ,20260130,3.5628,0.66,,5.0193,12.2112,0.0781,3493368.1165,2047697.6691
002410.SZ,20260130,4.9668,1.57,65.2619,3.8201,3.7228,1.0814,2273075.4146,2185199.5647
002929.SZ,20260130,4.9607,0.84,,2.0873,1.3297,0.2799,1319281.8421,977844.0905
002489.SZ,20260130,1.8985,1.14,12.585,1.7532,1.4046,1.0554,822057.1826,725037.9637
002283.SZ,20260130,8.0313,1.03,24.5225,1.4005,2.2481,3.3269,843198.3117,742609.5575
600255.SH,20260130,9.5662,1.06,169.3839,4.9268,1.5833,,713428.0472,713428.0472
002583.SZ,20260130,2.3165,0.76,,7.7444,3.4629,,1978657.8865,1395600.5013
300040.SZ,20260130,2.9311,0.79,,1.6433,2.9197,0.8518,424650.8878,341468.1897
920445.BJ,20260130,2.6227,0.62,76.9179,5.4737,4.4588,2.5802,168962.3546,119544.7633
688310.SH,20260130,2.2035,0.54,,3.3628,9.6791,,270938.0947,270938.0947
000796.SZ,20260130,13.8081,3.57,,12.3972,14.9758,,1028028.6952,853021.5252
002948.SZ,20260130,5.9887,1.9,5.8565,0.7103,2.0849,3.0651,3038225.1659,1624725.7397
300611.SZ,20260130,5.1323,0.73,40.4367,4.8007,3.1198,0.4233,589953.7306,414506.8291
300951.SZ,20260130,1.0516,0.82,31.7393,2.6414,4.6018,1.6335,614754.7665,549410.1216
688011.SH,20260130,2.3059,0.61,,6.1594,45.3778,,659100.0,659100.0
688668.SH,20260130,4.9925,0.55,111.0332,12.176,15.5967,0.4197,2315791.6366,2315791.6366
000723.SZ,20260130,6.645,2.3,,1.6799,1.2635,,2228167.7702,2224079.4764
688037.SH,20260130,2.4639,0.58,490.5432,15.4294,25.473,0.053,4175701.3002,4175701.3002
603590.SH,20260130,1.4688,0.82,112.2683,2.0095,7.3601,1.4897,641289.2537,638115.2827
002258.SZ,20260130,5.3506,1.08,29.7593,1.8061,1.5817,2.2472,1424778.2658,1422487.6141
688369.SH,20260130,5.3518,0.91,,3.7931,4.0931,,320882.3277,320882.3277
601107.SH,20260130,0.9556,1.32,11.9624,1.0306,2.1532,4.5313,1957158.4,1384153.6
000980.SZ,20260130,2.1834,0.88,,1294.4204,27.4815,,1628742.9197,1625138.5414
920198.BJ,20260130,2.0452,0.47,94.0433,4.128,8.3311,,165236.6049,72157.1871
300994.SZ,20260130,2.5363,0.93,23.1754,3.5533,1.166,2.3739,392753.28,196578.84
000521.SZ,20260130,1.685,1.18,10.4209,1.1026,0.2193,4.9624,684899.2705,582260.4925
688509.SH,20260130,4.8863,1.01,,3.1462,6.2749,,390390.0,195089.6454
300863.SZ,20260130,4.8167,1.56,67.6093,7.963,2.8914,0.3529,1137334.7528,1093171.2327
002362.SZ,20260130,3.3666,0.67,,5.0623,2.7599,,532666.6736,452347.1778
001216.SZ,20260130,2.3624,0.66,20.2914,2.5307,3.0708,2.2014,457641.7939,446170.1626
600703.SH,20260130,2.8819,0.66,855.1504,2.2807,4.4621,0.1167,8062254.2628,8062254.2628
002441.SZ,20260130,2.301,0.83,25.2891,1.1904,0.4786,5.1177,532019.106,389900.8952
002607.SZ,20260130,5.3934,1.09,161.8012,21.3043,7.9649,,1739206.6277,1433687.2606
600598.SH,20260130,7.938,2.45,28.3696,3.7947,6.1132,3.1429,3110939.8408,3110939.8408
600281.SH,20260130,5.5431,0.9,,24.1778,6.8052,,315842.8434,315842.8434
600008.SH,20260130,1.4233,1.31,13.2145,1.0978,1.1514,6.8182,2260901.9285,2260901.9285
000819.SZ,20260130,3.5603,1.27,,2.9785,1.7851,0.5851,631852.7053,625060.2433
002661.SZ,20260130,1.5369,1.48,27.7953,1.3969,0.7438,4.2871,318812.8191,301045.2289
300107.SZ,20260130,8.9015,1.87,372.9909,2.8878,8.6799,0.2072,434467.9109,268106.0403
000001.SZ,20260130,0.5626,0.85,4.8742,0.474,1.5478,5.5218,21016609.4084,21016265.5072
002130.SZ,20260130,8.9012,0.63,33.5254,5.5081,4.1529,0.5021,3400466.2188,3089037.2159
603789.SH,20260130,1.5217,0.74,,9.108,4.1718,,157402.7148,151320.0
002078.SZ,20260130,1.0644,0.91,14.9593,1.5734,1.215,2.3781,4700408.0702,4671578.7062
002361.SZ,20260130,24.6658,1.11,325.5421,5.1128,4.499,0.4202,1131731.6131,962856.351
600696.SH,20260130,7.5162,2.85,,2.5372,8.2172,,72914.336,72914.336
688403.SH,20260130,4.5668,0.79,95.0215,4.9356,10.0822,0.4509,1740492.7849,1740492.7849
601939.SH,20260130,1.1712,0.92,6.7658,0.6739,3.0221,4.3885,228115532.6322,8365669.4324
603727.SH,20260130,4.6419,1.14,157.7191,1.4614,2.106,1.4936,464273.3685,464273.3685
002066.SZ,20260130,2.0284,0.94,259.4608,6.656,1.2222,0.7368,470283.814,462462.0
688313.SH,20260130,11.8792,1.71,126.4684,29.5638,21.797,0.0653,4153754.3543,4153754.3543
688336.SH,20260130,1.1407,0.76,42.7638,6.3154,27.1656,0.2038,3722116.9211,3714284.0454
301658.SZ,20260130,11.0683,0.59,79.6941,3.9187,5.135,0.4197,1237938.1473,123793.8162
002939.SZ,20260130,0.8767,0.9,16.4735,1.2706,7.5101,1.7056,3973910.5517,3548619.7365
603272.SH,20260130,2.872,1.04,105.8503,3.966,9.6061,0.4479,221347.272,221347.272
000815.SZ,20260130,15.9632,1.7,,7.3365,22.0022,,990749.8249,990749.8249
601128.SH,20260130,1.1902,0.75,5.7715,0.8142,2.0886,5.1681,2421059.5825,2421059.5825
001239.SZ,20260130,3.116,0.88,37.4941,2.8804,2.0381,,396960.0,188556.0
000002.SZ,20260130,3.8497,1.18,,0.3313,0.2045,,5822186.2218,4741603.019
300929.SZ,20260130,2.9859,1.13,,1.9603,4.2082,,157766.7495,151336.3431
301563.SZ,20260130,14.1684,0.78,94.7781,9.0226,3.6583,,1082555.1459,231947.1788
600182.SH,20260130,3.0911,2.11,37.233,5.0367,1.0761,5.69,519860.0,259930.0
603187.SH,20260130,1.4526,1.06,16.1526,1.5019,1.9594,4.9734,617492.939,611014.3018
301108.SZ,20260130,2.7203,1.1,72.126,2.0221,5.3956,0.5078,379989.9068,219077.5999
601086.SH,20260130,1.3883,0.87,80.6837,4.2303,9.2005,0.7853,672660.0,672660.0
002189.SZ,20260130,1.406,0.84,,10.9226,4.4414,,574899.5999,574812.9861
688613.SH,20260130,2.3653,0.64,,2.1759,14.6058,,312242.5629,312242.5629
300933.SZ,20260130,5.5046,0.76,226.429,2.2586,1.6007,0.291,484175.0518,484175.0518
600510.SH,20260130,2.0651,1.81,95.0256,0.9594,1.8353,0.4236,999000.6424,999000.6424
002157.SZ,20260130,3.4358,1.3,,2.6001,2.2297,,3052553.6544,2387303.8883
301319.SZ,20260130,2.0987,0.78,70.1423,5.1341,4.2474,1.13,601990.5396,452348.2876
301283.SZ,20260130,3.9309,0.67,27.1822,2.5404,1.9827,1.3394,415840.5576,237075.8867
300957.SZ,20260130,1.0726,0.87,49.2682,2.9187,3.424,1.4245,1774460.4,1774460.4
600623.SH,20260130,1.8548,0.96,30.3966,0.9637,0.4618,1.7975,2135568.2677,1883073.0279
301115.SZ,20260130,3.9688,0.7,111.9735,1.3556,2.4218,1.8294,342273.8453,227303.1862
002277.SZ,20260130,4.8786,1.57,,1.5035,9.4821,0.069,1010775.28,1010775.28
002219.SZ,20260130,3.923,0.92,337.255,4.0272,2.349,,792647.3302,765658.2305
600681.SH,20260130,5.3478,1.72,17.3231,1.6569,1.0994,5.4147,581930.9875,581477.007
000089.SZ,20260130,0.7706,0.81,25.4121,1.283,2.9036,1.6575,1484757.1245,1484737.4998
300479.SZ,20260130,4.7244,0.85,166.7356,8.8247,3.7555,,388170.5041,387948.8791
600319.SH,20260130,1.5765,1.19,,7.7364,3.4878,,311718.3447,311718.3447
002891.SZ,20260130,1.6455,0.92,33.9763,5.2299,2.9448,0.7021,1512452.6969,1512452.6969
301133.SZ,20260130,4.7983,0.91,107.1867,3.5456,4.3426,0.3292,485866.496,444543.876
300982.SZ,20260130,3.2104,0.92,469.1011,1.4594,2.4701,2.8636,423657.6539,396907.4579
600081.SH,20260130,0.4961,0.73,125.2924,1.4318,0.9904,0.4212,656442.0638,656442.0638
603662.SH,20260130,1.752,0.67,57.8618,6.8074,12.8573,0.4177,1874539.3689,1874539.3689
300716.SZ,20260130,2.6461,1.01,,,28.2665,,179702.46,179702.46
601016.SH,20260130,1.7909,0.77,22.108,1.1532,4.3012,3.5456,1990077.6332,1833554.8206
600769.SH,20260130,1.6559,0.79,250.173,38.4729,58.6532,,462346.8876,462346.8876
688015.SH,20260130,1.2192,0.69,33.7589,1.7957,2.019,0.9312,466041.4327,466041.4327
003041.SZ,20260130,7.0634,1.31,38.296,6.5416,9.7748,1.2034,957312.0,909601.9632
002174.SZ,20260130,2.6778,0.6,,2.398,8.164,,1188876.3969,1188209.1196
002214.SZ,20260130,0.1437,0.13,,7.9944,26.0845,,1130162.7454,903378.7253
000697.SZ,20260130,1.0343,0.67,,,6.789,,1238330.3221,579306.2177
000026.SZ,20260130,1.136,0.51,43.5574,1.9057,1.7998,2.5221,643541.7151,578196.891
603636.SH,20260130,2.804,0.93,,2.9119,6.6941,,654646.6699,654646.6699
920571.BJ,20260130,14.2824,1.67,,4.2594,5.9467,0.9843,564293.9722,285692.4497
002640.SZ,20260130,3.0156,0.74,,7.4143,1.1421,,632564.78,628594.374
603816.SH,20260130,0.9794,1.16,18.2153,2.8158,1.4768,3.8999,2907938.3773,2875068.4577
002878.SZ,20260130,6.3544,0.83,,4.1213,1.6914,,530271.2554,477528.0641
605136.SH,20260130,4.7372,0.9,,1.9178,2.7971,,469337.362,469337.362
300291.SZ,20260130,5.4467,0.8,,2.6775,32.938,,817560.2171,807898.503
002232.SZ,20260130,2.007,0.64,816.8343,5.7127,9.0625,0.0529,772973.6769,772973.6769
688279.SH,20260130,1.2901,0.75,113.5948,4.642,32.2298,0.3784,2337736.7366,1899977.4886
000546.SZ,20260130,8.4955,1.28,,1.1171,0.5045,,453368.9367,406179.1351
002169.SZ,20260130,11.5695,1.46,,3.8565,3.1756,0.6154,1017515.3222,986276.1571
002977.SZ,20260130,5.7712,0.66,,3.4941,45.5436,0.5911,365765.4,202858.4177
688065.SH,20260130,1.4128,1.08,70.5567,2.3834,12.7569,0.6856,4194300.1521,3392343.2968
002563.SZ,20260130,1.8877,1.6,16.2379,1.3504,0.9903,9.0253,1492525.9486,1223477.0564
300044.SZ,20260130,16.3303,1.49,,66.3848,70.1947,,477418.2675,447111.3769
603219.SH,20260130,2.1036,1.59,68.3294,6.514,3.3452,1.0684,1048695.2,1048695.2
002264.SZ,20260130,11.1418,0.82,30.3873,3.7734,2.2492,0.9405,752922.6198,684902.8193
688687.SH,20260130,3.0013,0.68,27.4515,2.0908,3.2756,1.3375,375564.8951,375564.8951
300615.SZ,20260130,4.5843,1.26,199.5441,5.1729,6.1374,0.3511,275544.8392,178609.9581
688459.SH,20260130,1.3445,0.78,36.7293,1.4225,4.1496,1.2897,483840.0,176989.6477
603688.SH,20260130,2.9032,0.85,138.2581,3.7149,22.2919,0.4753,2154254.5554,2154254.5554
688582.SH,20260130,2.6772,0.82,83.8203,11.033,50.6689,0.5626,2706114.2812,1685475.5612
300489.SZ,20260130,2.0391,0.59,207.0306,9.3363,3.0445,,591442.4992,589256.2476
600000.SH,20260130,0.3316,0.79,6.6855,0.4537,1.9222,3.7112,33439061.6532,33439061.6532
301156.SZ,20260130,4.1662,1.35,46.8094,3.8705,5.106,2.145,275656.3937,174702.5637
601901.SH,20260130,1.8104,1.09,16.0109,1.2968,5.692,1.5305,6470431.6965,6470431.6965
002026.SZ,20260130,6.3855,1.12,21.1348,1.8589,3.4142,0.8202,698243.1233,698182.8537
688249.SH,20260130,2.879,0.81,91.3317,3.4301,6.9255,0.2647,7343770.4276,4346502.3073
002412.SZ,20260130,1.5453,0.71,19.7165,1.5001,3.2261,,339156.8,335547.53
601777.SH,20260130,0.6842,0.45,898.3008,4.5843,5.228,,4792366.0753,4792366.0753
920699.BJ,20260130,2.763,1.55,30.2888,7.2892,5.8695,1.232,240719.0828,110138.0828
301360.SZ,20260130,6.5012,0.62,133.743,3.6671,12.0675,0.4404,423892.98,202330.62
000333.SZ,20260130,0.7775,1.1,13.1855,2.7105,1.3068,5.1731,58967368.1539,53138571.488
605228.SH,20260130,2.2507,1.2,95.9732,3.8411,3.604,0.1841,621221.5996,617121.8386
300511.SZ,20260130,7.945,2.03,,2.6163,2.1346,,394120.9148,344433.2205
301148.SZ,20260130,2.7769,0.55,107.9318,3.4682,11.6892,0.7345,615221.0795,310908.7355
000610.SZ,20260130,5.3347,0.93,,19.0044,5.6412,,297118.6158,295557.889
000608.SZ,20260130,3.9587,1.01,,1.1143,6.5337,,248221.3053,246736.522
002687.SZ,20260130,3.3294,1.31,43.1522,1.715,1.9961,,255923.2019,209618.9644
300785.SZ,20260130,24.5089,1.07,174.5278,7.8452,11.2967,0.2013,1481471.5604,911390.4233
600831.SH,20260130,2.1388,0.87,,2.1042,2.3934,,309261.9415,309261.9415
603800.SH,20260130,2.5604,0.8,90.0448,9.853,7.115,0.2375,849056.0,849056.0
300740.SZ,20260130,2.5569,0.88,58.7293,4.2965,1.9334,,889613.0449,818839.6505
603822.SH,20260130,2.4248,1.32,,18.3932,2.5359,,821652.8508,821652.8508
301418.SZ,20260130,3.601,1.07,183.23,1.7686,8.4145,,286220.0026,114890.0116
300834.SZ,20260130,0.9421,1.03,72.5671,1.6248,3.3425,1.2237,477113.5254,473947.1567
002876.SZ,20260130,4.0313,0.68,92.83,1.8854,1.3359,0.5799,448797.0095,384438.4272
301313.SZ,20260130,12.1329,0.72,,4.5492,6.0547,,327636.9178,239069.7866
301163.SZ,20260130,4.0035,1.0,69.1852,2.1948,3.0407,0.4092,249288.0,167186.8271
300172.SZ,20260130,3.8824,1.03,50.2528,2.0353,5.1938,0.8576,394521.93,305207.7216
000514.SZ,20260130,3.4968,1.22,46.0857,1.1303,14.699,,428635.6502,428635.6502
600282.SH,20260130,0.9091,0.85,13.3932,1.3331,0.6441,3.4923,3594248.0594,3594248.0594
000166.SZ,20260130,0.6476,0.92,13.5388,1.1508,4.7409,1.5976,12695251.8919,11425502.2092
688566.SH,20260130,0.7632,0.5,23.4859,2.4068,5.9261,1.8271,567580.2418,567580.2418
