ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688065.SH,20260427,0.788,0.91,60.4462,1.9149,10.2862,0.8485,3389340.742,2741293.4053
002563.SZ,20260427,2.022,2.47,17.0868,1.3387,1.0105,8.8339,1524855.0306,1249214.5191
300044.SZ,20260427,3.0669,0.52,,,37.0562,,513320.1212,480734.1524
603219.SH,20260427,1.0342,0.78,92.1612,6.1302,3.0866,1.1353,986941.2,986941.2
002264.SZ,20260427,1.8847,0.86,23.5603,2.9256,1.7439,1.213,583766.9643,531028.8589
688687.SH,20260427,2.9535,1.64,317.505,2.0443,2.7104,1.4299,351290.7872,351290.7872
300615.SZ,20260427,6.1563,1.22,,5.7159,5.0181,0.3591,269361.5048,210887.9625
688459.SH,20260427,0.3077,1.03,40.011,1.2844,3.9346,1.4039,444480.0,444480.0
603688.SH,20260427,6.3225,1.32,208.6191,4.8952,28.3527,0.3573,2865478.1488,2865478.1488
688582.SH,20260427,3.3381,0.96,81.946,8.6446,44.0223,0.2916,2143679.6028,1335168.8828
300489.SZ,20260427,12.3896,0.91,,19.0126,6.3053,,1372096.2531,1367072.5437
600000.SH,20260427,0.2621,1.16,6.2327,0.423,1.792,3.9808,31174264.6488,31174264.6488
301156.SZ,20260427,2.7182,1.3,47.3354,3.914,5.1634,2.1212,278753.6565,176665.5139
601901.SH,20260427,0.4467,0.82,14.4319,1.128,5.4549,1.8721,5729542.5709,5729542.5709
002026.SZ,20260427,1.2242,0.92,22.5383,1.4994,2.9841,0.9886,579299.4998,579249.4969
688249.SH,20260427,4.7928,1.7,103.7195,2.9307,5.7208,0.3026,6424293.4304,3802298.3552
002412.SZ,20260427,1.8835,1.27,18.9852,1.4445,3.1065,,326576.8,323101.405
601777.SH,20260427,1.5739,1.77,597.2199,4.8999,5.0415,,5041026.5792,5041026.5792
920699.BJ,20260427,1.7544,0.72,29.8312,5.5393,5.1062,1.5678,189162.4938,86548.9938
301360.SZ,20260427,6.581,0.89,89.2604,3.6864,9.2336,0.4237,440588.4,208664.533
000333.SZ,20260427,0.3771,1.05,13.7601,2.7748,1.3248,5.044,60469329.3446,54497325.525
605228.SH,20260427,2.2264,1.07,42.0724,3.1273,3.6706,0.1594,717295.5125,714271.5725
300511.SZ,20260427,7.9426,1.09,,3.3566,2.7386,,505628.2956,441882.6194
301148.SZ,20260427,6.3883,0.79,204.4723,4.6695,16.3021,0.5494,822469.3848,415643.9448
000610.SZ,20260427,17.8071,2.0,,,3.4948,,190345.3124,189343.2414
300497.SZ,20260427,17.7933,1.83,,4.8646,8.973,,1063292.9957,870223.4641
002570.SZ,20260427,2.1397,1.21,38.5822,3.0829,1.9501,,530301.2765,530277.7085
600793.SH,20260427,1.3237,0.76,116.0804,12.6154,1.364,,317365.7796,317365.7796
920580.BJ,20260427,3.7403,0.69,55.7222,3.3211,7.6095,0.5224,115240.0,73382.5192
002229.SZ,20260427,14.8636,1.18,,7.6837,19.3741,,822685.4871,817652.9183
000619.SZ,20260427,2.9463,1.72,,1.0697,0.5853,,265583.6363,216720.0
002790.SZ,20260427,2.6717,1.38,27.9576,1.542,1.616,2.5707,325104.6494,202822.655
300097.SZ,20260427,8.9659,1.02,,16.0731,19.7793,,318270.2849,297819.3181
601918.SH,20260427,3.5376,1.72,10.1577,1.2518,1.6848,2.4882,2186417.2792,2186417.2792
002985.SZ,20260427,4.7485,1.02,61.7803,4.6684,13.4621,0.3491,1235822.8064,1232418.4783
002538.SZ,20260427,2.2856,1.61,34.8213,1.2174,1.3547,1.6216,631631.2646,631627.4077
603053.SH,20260427,0.3155,0.97,17.9361,1.7673,1.6131,3.0896,863112.19,863112.19
603679.SH,20260427,2.4967,0.96,,2.6706,5.4576,,247161.5278,247161.5278
600619.SH,20260427,2.1426,0.69,257.0495,3.0145,0.9006,0.0756,1846152.3783,1357380.6526
300679.SZ,20260427,6.3228,0.99,80.3345,3.7485,3.4719,1.0654,1875580.3,1586933.5382
603757.SH,20260427,5.7279,0.63,65.808,4.512,4.9396,1.3254,952323.7572,952323.7572
603516.SH,20260427,3.604,1.17,5883.9336,21.3485,82.0935,0.1701,2971985.5073,2971985.5073
600771.SH,20260427,1.1988,0.69,124.3004,4.8419,5.7126,,822834.608,822834.608
000962.SZ,20260427,3.3509,0.63,95.0529,6.2166,15.909,0.2612,2454799.6126,2334719.8923
002920.SZ,20260427,1.7375,0.94,27.0726,4.5267,2.0403,1.1177,6642487.4422,6174127.7709
605500.SH,20260427,1.2881,1.38,43.0829,1.4878,1.4335,1.6358,380004.8,380004.8
688039.SH,20260427,1.6341,0.77,,4.3758,14.3442,,461650.3438,461650.3438
300852.SZ,20260427,5.8515,1.25,59.3397,3.4005,3.6436,0.2586,764883.3512,738366.8219
002652.SZ,20260427,6.2329,1.55,,11.1432,7.5442,,261664.704,261664.704
920662.BJ,20260427,2.458,0.26,108.1505,4.6678,5.5508,0.702,214497.5049,66164.9009
600575.SH,20260427,2.6262,1.72,15.8741,1.2262,0.6941,,2694713.8559,1461234.1604
000509.SZ,20260427,1.8903,0.79,,30.6933,5.0148,,378814.2024,378813.0572
603081.SH,20260427,1.3391,0.89,85.4406,1.5725,2.0442,1.0924,502773.9873,502773.9873
601698.SH,20260427,1.8629,0.62,352.7052,9.734,58.8428,0.0877,15562635.8578,15562635.8578
002847.SZ,20260427,0.8406,0.72,20.1067,7.0558,2.6115,2.5376,1504812.0087,1355889.9292
920504.BJ,20260427,1.898,1.08,62.7565,4.5347,7.8123,0.2315,93599.496,36918.5148
301536.SZ,20260427,7.1011,1.1,72.7882,10.7787,10.5287,0.2423,3474933.5117,1542472.4789
300977.SZ,20260427,2.3017,0.95,136.1949,2.1758,6.1381,,300800.0126,187328.916
300185.SZ,20260427,2.8441,0.69,190.1819,1.8272,1.9231,0.3292,1291579.472,1230729.737
002746.SZ,20260427,1.2201,0.85,18.6004,1.1731,0.9504,4.0258,534394.5495,440708.937
301003.SZ,20260427,19.828,2.13,67.4934,5.1574,11.31,2.9532,592027.6037,457980.4576
600066.SH,20260427,0.8474,0.98,14.5404,5.1766,1.9496,4.1118,8076450.2855,8076450.2855
301068.SZ,20260427,3.4693,1.15,,6.5308,3.7746,0.6161,525835.876,373296.3945
300870.SZ,20260427,8.2429,1.36,234.5272,16.3508,9.2428,0.2559,4265825.3941,4265355.8941
920082.BJ,20260427,1.8887,0.87,37.9788,4.1304,3.002,2.1319,218177.855,59390.0865
600782.SH,20260427,1.4973,0.63,,0.3923,0.2895,0.3193,996598.9326,984589.1226
301018.SZ,20260427,5.0315,0.58,154.0764,12.2487,7.9351,0.1274,3340023.8885,2482640.2984
300259.SZ,20260427,1.0466,0.54,21.7228,1.7171,4.7831,2.1545,527580.4837,527459.4872
603676.SH,20260427,0.9341,1.98,21.3109,2.9897,3.9731,3.062,461706.3515,461706.3515
605303.SH,20260427,2.2115,0.49,,4.0003,6.5777,,367621.2902,367621.2902
301413.SZ,20260427,7.1127,1.01,135.2791,7.8244,8.3943,0.297,993860.0485,593373.6769
688539.SH,20260427,3.9591,1.15,132.6648,3.9675,17.7677,0.528,696270.4,696270.4
688479.SH,20260427,5.07,0.98,110.8065,2.8102,10.3189,1.3465,529356.2232,228580.2232
000552.SZ,20260427,2.7416,0.62,,0.8971,1.851,2.4817,1466397.236,1020872.3499
688719.SH,20260427,7.1096,1.41,,4.2368,7.625,0.2628,712735.727,554214.6347
002709.SZ,20260427,9.7445,1.11,82.7149,6.2831,6.7659,0.2591,11265092.1973,8338794.891
920857.BJ,20260427,2.7289,3.64,,4.1433,3.7736,0.4973,148828.3827,148828.3827
000068.SZ,20260427,1.5648,1.6,,5.5377,4.0149,,334214.926,334214.926
301135.SZ,20260427,2.6814,1.68,72.5366,2.3155,2.0742,1.0196,289441.728,217072.0693
603026.SH,20260427,9.8651,1.09,1599.7902,5.1794,3.7357,,2543422.083,2543422.083
002079.SZ,20260427,3.9153,0.81,89.369,2.7664,2.0036,0.1607,856158.8919,855356.2078
688335.SH,20260427,2.609,1.11,,4.3941,15.7587,0.5888,497248.1945,497248.1945
002558.SZ,20260427,1.7329,0.9,34.1438,3.969,11.8687,0.9151,5990571.3326,5990571.3326
603205.SH,20260427,7.223,2.93,38.9896,2.8194,4.2025,0.9811,429312.0,113767.68
600458.SH,20260427,1.0174,0.81,21.3292,1.3841,0.5102,2.2206,1095496.893,1014793.9519
002584.SZ,20260427,3.509,0.72,,2.028,0.636,,454713.1599,363967.4115
002318.SZ,20260427,0.8304,1.03,16.303,3.4125,2.0581,,2782982.2106,2718953.842
000823.SZ,20260427,4.061,0.87,39.4825,1.7607,1.3117,,843629.501,843593.7702
920429.BJ,20260427,2.1478,1.16,78.4793,1.8248,1.3678,2.0172,152607.576,139151.4794
000551.SZ,20260427,2.8508,0.77,23.878,2.4246,1.6686,0.5735,704317.1158,704047.0845
600792.SH,20260427,2.7258,0.99,,1.9695,0.8447,,480596.9188,480596.9188
603382.SH,20260427,1.8287,0.94,35.4917,2.8208,1.0426,0.7413,489016.1909,97803.3634
300176.SZ,20260427,3.3238,1.25,108.4277,2.9604,1.5387,0.2743,282327.7032,282327.7032
000016.SZ,20260427,3.9903,1.21,,6.4687,0.767,,818701.4387,542841.892
300339.SZ,20260427,8.1849,1.54,260.2568,10.211,9.1523,0.1485,3722424.2708,3634906.7805
600287.SH,20260427,1.7487,1.27,111.1131,1.1109,1.0442,,253778.519,253778.519
688387.SH,20260427,4.4771,1.01,,10.0174,9.653,,5880250.0,3468856.784
600151.SH,20260427,4.6806,0.64,,4.5796,5.6335,,2030901.2384,2030901.2384
000536.SZ,20260427,1.561,1.18,,19.1038,7.4725,,1092582.9572,1091417.5938
688269.SH,20260427,2.8412,1.46,39.5968,4.8738,2.4841,0.7308,536539.92,536539.92
002885.SZ,20260427,9.8332,0.72,84.4638,5.2997,2.408,0.0725,817627.4094,716038.0799
001388.SZ,20260427,4.3476,1.08,49.6638,4.0181,5.7932,1.6086,581880.0,116376.0
002289.SZ,20260427,0.5719,0.37,,40.4473,31.8538,,885041.2888,884093.8888
600901.SH,20260427,0.667,0.94,12.0392,1.5317,6.2257,5.8483,3961636.6388,3960669.4628
002353.SZ,20260427,2.076,0.77,47.2288,5.6353,7.8674,0.6493,13238455.9207,8935129.292
300435.SZ,20260427,5.8394,0.89,22.9063,2.5975,3.4626,0.8576,899482.716,860074.7844
300084.SZ,20260427,3.5945,0.83,,4.6137,9.5169,,575497.3657,391787.0542
002365.SZ,20260427,2.6386,1.15,172.2759,1.9502,4.948,0.7462,387507.4875,322554.3341
300653.SZ,20260427,1.148,0.69,47.7736,3.7265,9.6897,2.425,336960.0,336960.0
002206.SZ,20260427,1.6153,1.25,13.625,1.7486,1.2012,2.8954,700810.9537,637272.0996
603045.SH,20260427,7.8149,1.49,50.5886,5.1023,1.085,0.1511,546656.6456,546656.6456
002363.SZ,20260427,1.9411,0.8,66.5409,1.6133,1.5819,0.7289,343938.6233,343000.4878
688535.SH,20260427,8.1614,2.12,512.2953,5.8098,27.1239,0.1293,1242425.3396,1044212.1018
600640.SH,20260427,1.0047,0.89,432.684,2.5647,5.5983,0.0702,1020082.1951,1020082.1951
002695.SZ,20260427,2.696,1.93,80.389,2.3687,3.7971,0.9241,665907.1032,608631.55
301315.SZ,20260427,3.5805,0.94,138.4111,4.3354,24.7235,0.7855,448096.0,188404.0
000628.SZ,20260427,10.1274,1.28,192.5297,9.993,4.4174,0.0877,2209500.16,1205720.4051
003029.SZ,20260427,1.6211,0.99,,4.0224,10.1101,,412023.8431,374738.6997
300571.SZ,20260427,8.1459,0.66,,3.308,5.0327,,480674.9728,398370.0679
000338.SZ,20260427,2.0727,0.82,23.6412,2.7731,1.1148,2.3672,25840969.7867,14840360.3033
688512.SH,20260427,2.5359,0.84,,3.6088,7.3076,,592891.306,412204.2759
002735.SZ,20260427,2.6541,0.78,,3.5682,2.5725,0.0891,557627.9686,423598.1807
603096.SH,20260427,1.8116,1.23,36.3938,1.5021,4.3367,4.4029,280244.3118,280244.3118
688596.SH,20260427,2.9321,1.06,128.787,2.7103,1.8857,0.8325,982398.1779,982398.1779
301491.SZ,20260427,1.8812,0.7,29.6333,2.9274,3.2781,,637260.0,141202.243
300547.SZ,20260427,6.5694,0.53,41.1784,6.1934,5.3615,0.7567,791490.6289,650337.9055
603391.SH,20260427,4.2782,0.92,25.708,2.5646,5.1036,1.9586,580762.0,145190.5
003043.SZ,20260427,5.8228,2.03,120.0124,4.4248,7.8652,0.3733,763775.8683,478399.2394
300062.SZ,20260427,4.444,1.15,,3.1472,4.1062,,485051.7749,352935.8525
600761.SH,20260427,2.6676,2.1,12.8921,1.4199,0.7638,3.937,1583651.7291,1583651.7291
300070.SZ,20260427,1.1276,1.12,243.0677,0.5425,1.9042,0.0978,1482301.6295,1404820.0592
600127.SH,20260427,3.03,0.67,1163.5465,6.54,1.3073,,438979.7211,438979.7211
601011.SH,20260427,1.9684,1.16,,1.0964,8.2665,,593856.0071,593856.0071
300129.SZ,20260427,4.2165,0.6,66.7998,2.1205,2.4626,0.4586,1223065.1292,792737.3352
600185.SH,20260427,1.5233,1.17,,108.1526,3.37,,1142313.5118,1142313.5118
600738.SH,20260427,1.5749,1.18,22.1923,1.7382,5.7419,0.3031,363918.2428,363598.4417
603999.SH,20260427,1.5807,1.02,44.9985,1.8565,4.5249,0.4933,385344.0,385344.0
600751.SH,20260427,1.0987,0.81,103.7356,1.41,6.9233,,1066956.3041,946933.5711
920270.BJ,20260427,0.7529,0.5,44.8992,3.959,7.6088,3.23,161945.568,125586.6347
002622.SZ,20260427,2.7935,1.25,,5.971,2.8876,,217560.0,217553.5898
002916.SZ,20260427,2.0801,1.13,60.3104,12.1169,8.6097,0.351,21919941.0271,21393568.101
600576.SH,20260427,2.351,1.51,53.7838,2.3688,5.2074,,610583.5468,382365.8581
600775.SH,20260427,2.9574,0.65,1066.9685,3.6649,4.6024,,1145039.6768,841813.6768
300092.SZ,20260427,3.9122,1.06,111.3114,2.77,4.1729,1.4184,459643.2487,352155.5776
600710.SH,20260427,1.3409,0.8,11.7691,1.8873,0.1311,2.983,1616449.0499,1616449.0499
688519.SH,20260427,3.4332,0.94,168.1209,14.0435,7.7287,0.0559,4040408.9444,4040408.9444
300818.SZ,20260427,1.8075,0.61,92.0424,3.2412,5.5429,0.2017,585809.7085,380013.4521
600798.SH,20260427,1.2197,0.98,,1.1097,1.5727,0.5571,433145.7782,433145.7782
300464.SZ,20260427,2.5265,0.67,,26.0128,2.5157,,361219.7141,280365.3706
601528.SH,20260427,0.7295,0.78,5.2701,0.5262,2.3503,3.7879,1036021.2166,915793.0521
601588.SH,20260427,1.5259,0.58,,0.8741,0.9667,,585861.48,462840.0
301201.SZ,20260427,4.3584,0.9,,2.9264,16.6424,0.4861,623187.2831,437216.4565
603967.SH,20260427,5.7818,4.32,16.7057,1.9553,0.5419,4.2857,485333.394,485333.394
000159.SZ,20260427,3.3015,0.66,83.9555,1.553,1.6067,,319175.4994,319163.8794
001396.SZ,20260427,6.2909,0.47,36.7987,3.3025,5.9788,,472508.6787,98155.5765
688030.SH,20260427,2.4412,2.85,,4.2352,3.0849,,288197.1529,288197.1529
002418.SZ,20260427,15.361,0.59,,4.7258,2.4059,,680703.6,680702.0055
603660.SH,20260427,9.8095,2.35,,6.6881,4.9184,,655244.5203,650358.688
300981.SZ,20260427,3.2564,0.84,,1.1892,2.6654,1.5536,625285.1102,572990.1786
300407.SZ,20260427,3.3862,1.12,59.3975,2.044,1.6604,0.6936,454675.1094,339963.6748
301307.SZ,20260427,13.1114,1.33,,4.0201,2.4383,,981606.6,507029.8257
601727.SH,20260427,0.6525,0.79,103.582,2.2844,0.9919,,12494257.7953,10142974.2673
600897.SH,20260427,0.3045,0.65,14.9705,1.4097,3.3518,2.0063,665009.73,665009.73
002131.SZ,20260427,11.2205,1.2,94.1379,3.4874,2.3284,0.4901,4604809.518,3981262.9487
002008.SZ,20260427,5.3508,1.01,78.0773,5.2142,5.144,0.3344,10776858.8715,10014065.5074
002717.SZ,20260427,2.9117,0.66,,3.0325,8.4161,,260293.3988,230973.61
601211.SH,20260427,1.4901,2.09,13.0316,0.8765,4.2346,2.6279,28611746.6205,21905485.2432
300258.SZ,20260427,3.0619,0.74,73.5009,1.4264,3.4,0.6128,671049.1877,653666.397
001255.SZ,20260427,1.6417,0.96,391.0476,3.5585,7.4541,0.1,314360.5688,256725.328
300978.SZ,20260427,1.1611,1.16,32.299,2.8958,2.2518,3.5939,470468.1485,319530.3007
688786.SH,20260427,1.4821,0.94,54.8086,6.1636,10.9214,0.6269,477847.41,477847.41
600711.SH,20260427,2.706,0.73,15.944,2.4544,1.2733,1.0739,4289768.8328,4289768.8328
603719.SH,20260427,1.1345,1.03,,2.0978,0.7632,2.3851,418644.0,418644.0
300730.SZ,20260427,3.6552,1.16,,20.7471,13.4954,,329878.0795,282841.3462
000100.SZ,20260427,1.9754,1.09,19.8025,1.456,0.4859,1.1049,8944370.8522,8226754.2591
300272.SZ,20260427,4.0484,0.57,52.5238,3.5391,2.7805,2.0512,497736.1502,378080.2202
600239.SH,20260427,1.7035,1.35,,2.5038,1.7006,,321137.3818,321137.3818
000759.SZ,20260427,4.7675,1.57,,4.3804,0.4343,,359717.7294,356048.3716
000539.SZ,20260427,8.6393,1.1,60.2966,1.543,0.7019,0.2903,3617445.6664,1760661.5734
002818.SZ,20260427,0.6608,0.85,14.7134,1.4623,6.8157,3.2967,817317.1625,325781.6955
000548.SZ,20260427,1.9235,1.36,69.3495,1.2643,5.3087,0.9542,261589.085,261589.085
301211.SZ,20260427,0.8192,0.99,143.0603,2.1187,10.535,1.4889,483580.8,483575.2416
920368.BJ,20260427,4.2148,0.81,430.7714,1.765,3.9541,0.4713,747306.1405,710983.6352
002339.SZ,20260427,3.3408,0.79,253.2657,2.806,1.6565,0.1974,510645.4736,484943.8452
300522.SZ,20260427,1.8146,0.55,252.2314,5.45,6.064,0.299,431440.1164,352035.3209
301096.SZ,20260427,3.5916,1.12,,2.5458,8.9741,,636910.124,484497.5917
920961.BJ,20260427,5.8452,1.66,848.0435,3.8936,14.4403,0.2419,295251.33,214865.3735
688353.SH,20260427,3.3049,0.79,1455.9644,5.625,22.1982,,1930109.5,1930109.5
002989.SZ,20260427,2.7198,1.41,,3.2207,15.9769,,482061.0848,438357.7891
301153.SZ,20260427,3.4763,1.98,63.6192,4.1609,9.2023,0.8146,773214.6665,721229.6046
002880.SZ,20260427,0.6888,0.97,25.1918,2.4078,4.6562,0.771,588319.2,588319.2
603031.SH,20260427,5.5025,0.89,65.4957,5.4533,3.1001,0.209,1480172.1366,1244769.0395
301189.SZ,20260427,8.5003,1.13,,4.4366,7.8903,,919764.8664,883110.7124
600778.SH,20260427,3.1697,1.54,151.7266,8.6972,1.407,,200600.4307,200422.384
688665.SH,20260427,0.8089,1.38,37.2754,4.2177,4.8128,0.7095,493818.6241,493818.6241
300881.SZ,20260427,3.3147,0.85,27.2674,4.602,1.6586,2.1721,503250.0,262633.5938
002120.SZ,20260427,4.4798,2.07,17.6247,1.1077,0.4545,2.4537,2357050.678,2288700.6193
688680.SH,20260427,2.0042,0.65,,3.0018,4.0749,,473219.1463,473219.1463
600817.SH,20260427,0.7468,0.61,21.684,2.6228,1.9239,3.0174,670896.8673,665789.3873
920810.BJ,20260427,0.9049,0.69,751.2426,4.7571,8.4998,,109134.2,71019.7862
002542.SZ,20260427,6.3345,0.84,,,3.2668,,328713.2463,320096.3737
300608.SZ,20260427,5.8178,1.07,,3.2223,6.9553,,428955.7702,372412.1153
300889.SZ,20260427,4.1052,1.51,,3.7289,4.0014,,527884.3108,350841.6487
603108.SH,20260427,1.709,0.4,,1.9785,1.1032,0.2217,816810.6204,816810.6204
920011.BJ,20260427,8.4491,0.45,22.2742,2.5031,2.2634,,208237.3342,46853.4025
002850.SZ,20260427,1.7444,0.64,32.089,4.2709,3.7209,0.9662,5660597.3959,4086689.1548
002777.SZ,20260427,1.1898,0.84,86.3539,3.9345,5.3876,0.9225,663783.6678,657735.6844
600211.SH,20260427,0.6266,1.07,13.88,3.4273,4.3664,2.1812,1301847.2326,1301847.2326
688345.SH,20260427,2.9525,1.0,76.0315,4.6007,1.8959,,541352.124,535200.0
002388.SZ,20260427,3.8921,1.18,,2.7017,1.3251,,264541.3568,262223.7704
688788.SH,20260427,1.7441,1.48,,4.8571,29.1602,,854024.2772,854024.2772
002256.SZ,20260427,8.591,0.89,177.3286,7.4788,17.64,,903256.9844,884243.224
002896.SZ,20260427,1.5835,0.69,223.6446,11.669,13.4729,0.2803,1402385.7731,1402385.7731
000767.SZ,20260427,4.5452,0.49,59.8869,1.9663,0.7692,,1187699.6965,1124127.1243
600123.SH,20260427,3.4825,1.6,,0.6492,1.1737,2.2523,981177.854,981177.854
000631.SZ,20260427,0.8154,0.99,125.1841,1.3563,14.9774,,738300.0273,738300.0273
300602.SZ,20260427,9.9662,1.44,57.3529,5.3649,3.421,0.1035,2129620.1575,1447178.1752
002097.SZ,20260427,1.6968,1.26,127.0461,2.2897,1.4627,0.201,1069244.1777,1067266.1485
603669.SH,20260427,2.8967,1.2,,4.9472,7.0636,,304165.0138,304165.0138
300826.SZ,20260427,2.4602,1.64,207.2314,1.9766,3.5278,0.1649,296771.2967,285402.5308
688598.SH,20260427,3.6478,1.77,,1.3304,6.2712,,516026.7664,506088.9814
688266.SH,20260427,1.3354,1.2,,24.4998,32.6605,,2647081.86,2647081.86
603195.SH,20260427,0.0989,1.01,18.6113,4.743,4.5183,4.1787,7421468.6535,7391727.05
603200.SH,20260427,3.9565,0.61,97.6132,10.2523,22.7423,0.1419,1112894.8132,1112894.8132
920237.BJ,20260427,1.3446,0.52,43.8784,3.3025,5.175,1.1407,174772.6344,171464.8777
601366.SH,20260427,1.2999,1.23,,0.9263,0.5586,0.4503,378137.9985,378137.9985
002792.SZ,20260427,10.3964,0.61,1555.7753,8.4751,20.2417,0.0553,2359881.3152,1521899.2914
603040.SH,20260427,1.3755,1.21,43.2266,7.8859,14.421,1.3925,1120302.9062,1114459.4387
300617.SZ,20260427,3.8334,0.46,135.4328,3.3487,12.0487,0.395,996731.599,835626.1999
600863.SH,20260427,1.4566,1.17,14.6202,1.7128,1.7255,4.019,3572846.4394,2976260.8418
301159.SZ,20260427,3.446,1.06,,5.3,9.0775,,309167.95,211900.8551
688659.SH,20260427,3.8539,2.97,,3.3461,2.2871,,173120.0,173120.0
301021.SZ,20260427,3.315,1.01,145.3446,9.2779,17.8463,0.1562,969850.9399,969130.6682
300102.SZ,20260427,4.0891,0.42,250.937,6.7198,9.6338,0.1415,2922980.3489,2908973.7728
300088.SZ,20260427,4.6445,0.49,86.613,2.043,1.5237,0.8286,1763399.9068,1754764.6923
002261.SZ,20260427,14.8307,1.09,,18.5075,14.8898,,4825154.5454,4387848.2362
000719.SZ,20260427,1.9019,1.08,10.1516,1.1293,1.501,4.3924,1397696.3211,911323.5437
300568.SZ,20260427,7.5327,1.26,611.2869,2.2659,5.3889,0.2996,2223113.9756,1996544.3315
603068.SH,20260427,2.544,1.48,277.9618,3.0019,5.916,,518353.6944,518353.6944
000882.SZ,20260427,2.1308,1.49,,0.6321,3.4514,,427026.9037,426740.2255
001238.SZ,20260427,0.5041,1.46,,4.6535,3.4228,,531825.18,497498.3841
600493.SH,20260427,3.6828,1.03,322.9185,1.7759,2.1334,0.8063,198016.0,198016.0
920489.BJ,20260427,2.3561,0.49,,4.2234,3.7657,1.2121,202641.912,128935.9106
301371.SZ,20260427,14.9524,1.52,29.4106,2.571,7.0469,2.6525,1508301.6,225589.26
001278.SZ,20260427,4.971,1.81,,2.2425,1.2578,0.4509,274440.6812,189219.523
300797.SZ,20260427,0.8073,1.17,36.8847,4.4633,4.9012,0.763,602031.4743,595367.7036
600537.SH,20260427,22.3394,1.42,,18.693,1.8077,,420218.8314,420218.8314
301631.SZ,20260427,8.4551,0.66,37.263,4.0342,2.1494,0.777,1008485.6466,338743.0539
301333.SZ,20260427,1.157,0.82,47.9521,3.3354,7.714,0.233,656462.797,655528.0736
688368.SH,20260427,4.8213,0.88,252.8448,6.1623,10.7922,0.2174,1998507.9672,1372642.4603
301200.SZ,20260427,1.0967,0.88,88.3424,8.1275,13.4495,0.2097,9102910.4026,7932988.4187
002372.SZ,20260427,0.4688,0.89,22.3726,3.3925,3.0794,5.6907,1657311.5455,1531163.0052
300002.SZ,20260427,1.6053,0.92,23.0916,2.4118,3.165,1.0647,1843241.9124,1730687.218
002063.SZ,20260427,2.1694,0.95,40.7162,3.0758,4.7329,0.4656,1227571.0663,1133785.873
920100.BJ,20260427,2.1821,0.58,59.7501,7.8108,6.5294,1.0263,359598.9096,95345.7123
300311.SZ,20260427,2.3374,1.33,,6.2438,8.7741,,369149.3222,294500.183
003009.SZ,20260427,2.7894,0.85,,4.9186,11.6728,0.0894,990939.9867,990758.8148
002689.SZ,20260427,0.7495,0.88,38.3513,3.0212,2.8068,,386024.9683,385877.2639
600578.SH,20260427,1.677,3.15,9.4008,1.3302,0.9389,2.3952,3354005.1285,3354005.1285
300685.SZ,20260427,2.4707,1.25,24.2017,4.2525,7.2996,1.3435,874300.2096,869913.3783
600588.SH,20260427,1.8332,1.58,,5.9664,4.4414,,4114064.8804,4114064.8804
002855.SZ,20260427,5.0187,3.64,,14.7996,1.907,,306546.0844,306306.6766
002865.SZ,20260427,4.2653,0.48,,5.7714,3.1224,,2325157.4084,1669756.8343
002012.SZ,20260427,2.5203,0.81,101.7916,2.0727,5.1467,0.058,322661.5743,322661.5743
000785.SZ,20260427,0.7387,0.82,,0.824,1.3938,,1581670.3988,1497988.7399
001328.SZ,20260427,0.9376,0.62,30.6658,3.6976,3.267,2.2196,581775.2702,546441.4051
603823.SH,20260427,0.7845,0.54,40.6559,2.7573,3.1559,0.9202,678679.3575,678679.3575
002371.SZ,20260427,2.8212,1.37,67.7645,9.9188,9.5086,0.1514,37419483.801,37389574.754
601669.SH,20260427,1.5332,0.66,9.7775,0.6739,0.1516,2.235,9784458.5017,7424626.6828
920212.BJ,20260427,1.3478,0.88,118.8254,2.9468,2.5136,0.5076,125410.2,60993.8749
301310.SZ,20260427,9.3314,0.61,62.336,3.5601,2.048,0.968,842814.0037,269819.2255
002225.SZ,20260427,0.892,0.37,64.5289,1.3574,1.0182,0.8923,558753.2689,457235.8483
002644.SZ,20260427,0.7981,0.95,84.8896,2.2793,4.5626,0.1467,417717.426,417717.426
301296.SZ,20260427,1.2618,2.51,90.2175,1.2417,0.9921,0.7319,330164.9303,330157.3936
002998.SZ,20260427,3.5707,0.97,48.3815,1.8878,1.2176,5.0997,331750.8581,252908.3594
603227.SH,20260427,1.4196,0.62,19.1013,1.7703,1.6855,2.3175,924870.7906,924870.7906
603368.SH,20260427,0.7622,1.32,8.4638,0.8656,0.317,4.4911,664137.3856,664137.3856
002292.SZ,20260427,2.34,0.84,,4.1166,4.6903,,1215491.1509,836688.1306
000736.SZ,20260427,1.4678,2.07,,3.3908,1.2506,,410904.1206,410904.1206
002480.SZ,20260427,5.1862,2.9,,6.1327,3.4721,,517650.5149,516614.8695
603088.SH,20260427,2.832,0.45,56.2551,5.9219,7.6708,1.8792,675711.8143,588937.6248
