ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688156.SH,20260421,5.8312,1.04,,3.5193,7.0108,,268302.5142,268302.5142
001369.SZ,20260421,8.546,0.94,34.9086,2.7173,5.1965,,1847817.0,323858.3441
002105.SZ,20260421,1.1798,0.7,,2.7713,1.8712,,231464.9124,230345.6562
601728.SH,20260421,0.234,1.79,16.545,1.1914,1.0479,4.565,54904283.2194,46577837.2194
002461.SZ,20260421,0.2504,0.49,23.9503,1.9613,3.6829,1.7382,2164635.2534,2164635.2534
300501.SZ,20260421,5.6202,0.8,,2.6823,3.4001,2.3278,375657.5045,195506.0022
002253.SZ,20260421,2.4289,0.81,,2.3889,22.0351,,254280.6091,234758.6576
002360.SZ,20260421,3.5583,0.51,,1.264,5.5053,,252716.002,206011.4827
300949.SZ,20260421,2.741,1.1,,3.5041,6.0619,,231780.0,132505.0064
301046.SZ,20260421,1.6621,0.63,181.0542,3.8282,3.637,1.0275,444644.4266,339685.8934
603988.SH,20260421,2.9181,0.88,196.3243,9.0885,9.1365,0.1564,601641.6,601641.6
002437.SZ,20260421,6.0043,0.59,22.0676,3.8924,3.8949,,831740.811,778096.5198
002783.SZ,20260421,4.0223,1.79,28.3987,1.8557,1.3198,1.0267,486374.3482,449197.4636
002732.SZ,20260421,0.6061,0.71,44.1535,1.6864,1.6047,0.9276,254434.95,253167.4985
002752.SZ,20260421,1.8859,1.04,18.4282,1.8299,0.9055,1.4493,674073.7429,673113.5051
603997.SH,20260421,0.7252,0.84,36.1269,3.0596,0.7193,,1638677.1448,1638677.1448
301526.SZ,20260421,11.2484,0.79,693.5721,6.4427,6.3086,,5290541.9013,1970363.271
000998.SZ,20260421,1.8731,1.04,86.8435,2.1584,1.6987,0.4082,1440059.0998,1288122.4154
300135.SZ,20260421,1.4323,0.8,661.2141,3.6364,2.5304,0.2681,343756.8,343756.8
600410.SH,20260421,13.4651,0.76,51.2861,6.4495,6.8509,0.0237,3059220.1656,3059220.1656
600654.SH,20260421,9.971,0.56,221.6875,7.5015,3.8246,,1174058.3059,945512.1838
601566.SH,20260421,1.0711,1.41,17.8455,1.5374,2.0591,2.7498,626929.1307,626929.1307
688023.SH,20260421,1.9958,0.9,,2.2008,2.375,,510958.0846,510958.0846
603496.SH,20260421,4.5094,1.0,262.4874,6.6031,8.7617,0.0873,917079.272,917079.272
300177.SZ,20260421,1.8245,0.98,,3.9777,5.1579,,600544.4363,489286.7236
603966.SH,20260421,2.545,0.71,24.0782,2.7165,2.327,1.6233,564916.7872,563572.2667
002739.SZ,20260421,2.7429,1.54,,2.8516,1.7802,,2189914.5202,2177609.2086
300572.SZ,20260421,4.9265,1.74,,3.8047,15.054,,673914.0737,540326.2682
002125.SZ,20260421,2.205,0.67,39.1201,2.9251,4.622,1.1283,892645.9897,892645.9897
003017.SZ,20260421,1.9738,0.9,28.5729,2.4653,2.6825,1.8953,264348.0,218049.2982
600748.SH,20260421,0.8098,0.6,,0.9633,2.9669,,1005286.7761,1005286.7761
000965.SZ,20260421,1.2824,0.72,208.5693,0.7357,1.4288,0.277,400648.9531,400648.9531
603275.SH,20260421,4.3489,0.77,36.8814,2.444,10.0426,0.3507,715146.2878,199663.3741
300838.SZ,20260421,3.4262,1.57,449.6357,2.2379,2.3401,0.9369,220902.778,162909.5549
600323.SH,20260421,0.3749,0.6,12.7226,1.7107,1.8588,3.5726,2396305.2621,2396305.2621
002088.SZ,20260421,1.1792,1.37,22.195,2.0658,1.9412,7.6482,536726.225,529057.7814
600103.SH,20260421,18.2102,1.05,213.0834,2.9419,4.817,0.232,1165229.9084,1150411.1044
920663.BJ,20260421,1.7416,0.78,25.5479,5.3709,5.6057,3.2088,218091.2488,104636.9572
600192.SH,20260421,1.426,0.96,,3.6244,2.3965,,367534.336,367534.336
300815.SZ,20260421,0.7979,0.88,16.5518,1.9154,1.1096,1.768,845413.632,827997.2696
600363.SH,20260421,1.3273,0.76,79.3079,5.6728,7.6503,0.1008,2428034.3033,2428034.3033
600743.SH,20260421,9.7366,0.76,,9.6382,4.3116,,609986.2272,609986.2272
688339.SH,20260421,1.9595,0.89,,3.0364,23.3076,,610951.4857,497299.2823
002561.SZ,20260421,0.7436,0.74,,1.5546,9.2328,0.7398,337183.793,336110.4888
002590.SZ,20260421,1.2294,0.92,30.5382,2.1371,1.3143,0.4769,651929.9111,621665.8224
688382.SH,20260421,1.9102,0.54,,8.0345,330.9753,,1234195.6798,1234195.6798
301258.SZ,20260421,0.9528,0.98,38.4258,1.5269,6.6401,0.2831,291877.28,283582.96
688100.SH,20260421,0.5228,0.91,27.9691,5.4917,6.2583,1.4387,1863486.8133,1863486.8133
600596.SH,20260421,1.7976,1.02,114.2258,1.3464,1.1412,0.8045,1677549.1319,1677549.1319
300961.SZ,20260421,3.4927,0.69,,3.2319,7.2895,,237023.36,203984.396
603296.SH,20260421,2.038,0.86,25.166,3.9551,0.5951,0.8935,10203031.3955,5730546.4353
600519.SH,20260421,0.1737,0.5,21.4798,7.2279,10.4729,3.6575,176821806.6282,176821806.6282
300296.SZ,20260421,4.5639,0.89,67.8853,2.5712,2.9524,1.2989,2085510.4837,1749111.323
601567.SH,20260421,1.1465,0.7,18.1526,3.0483,2.3474,5.3765,3579068.3418,3579068.3418
605336.SH,20260421,4.4462,1.25,150.9722,1.5481,9.4563,2.0596,289424.8461,289424.8461
002445.SZ,20260421,7.1346,1.47,109.8114,3.6314,7.0271,,819929.5982,816375.5607
002397.SZ,20260421,2.5119,0.82,99.0528,2.6137,1.9238,,311824.8617,270158.4932
688496.SH,20260421,1.8986,0.63,,2.6954,3.7318,,251100.0,132773.6448
300083.SZ,20260421,4.0983,0.78,97.3912,2.6691,2.6223,,1395154.8496,1250744.5093
300854.SZ,20260421,7.0014,0.58,,3.0705,4.8326,0.4123,294102.0563,239060.8316
600560.SH,20260421,0.8601,0.88,63.0588,3.3176,4.1078,0.488,325404.2025,325404.2025
301180.SZ,20260421,3.8031,0.8,,5.9726,5.8979,,787219.68,323023.5879
000903.SZ,20260421,0.8071,0.82,,3.6676,1.0969,,487580.7913,483905.9353
301235.SZ,20260421,8.4041,1.24,52.3209,3.1167,2.7518,0.0913,566798.5383,382566.6071
002547.SZ,20260421,5.3369,0.81,,,1.747,,382411.38,374529.6293
601965.SH,20260421,0.4733,0.8,16.5581,2.2407,3.5336,1.9429,1755346.0523,1747210.0223
603729.SH,20260421,2.2108,0.98,,5.3591,3.7254,0.0595,155021.6982,155021.6982
000995.SZ,20260421,6.7593,0.89,,16.6385,16.8043,,245355.264,245355.264
002357.SZ,20260421,2.9322,0.74,18.2603,2.0122,4.1652,0.9132,343270.4944,343258.1757
603701.SH,20260421,1.6934,0.82,567.041,8.1448,7.0979,0.1598,654188.8382,654188.8382
300864.SZ,20260421,1.4528,2.51,21.6988,2.5375,4.1891,3.9677,335244.38,335244.38
600403.SH,20260421,0.7044,1.14,,3.7815,3.3778,,1389062.0056,1389062.0056
601966.SH,20260421,0.3722,0.69,17.181,0.9019,0.8551,1.8265,2075246.8045,2075246.8045
603444.SH,20260421,2.8785,0.72,15.423,5.0201,4.4585,4.1761,2766378.2784,2766378.2784
000035.SZ,20260421,2.0905,0.72,72.5128,1.6218,3.1214,0.5043,1666846.8728,1614491.9721
600197.SH,20260421,0.3976,0.77,30.9106,1.4735,3.0443,3.7847,562604.7385,562604.7385
603580.SH,20260421,1.8692,0.81,,6.0093,10.9808,0.4236,252983.3152,252983.3152
600516.SH,20260421,1.2884,1.27,517.9021,1.3625,6.5993,0.3424,2206231.7617,2206231.7617
300436.SZ,20260421,6.0943,0.73,,48.3245,42.9487,,1851001.074,1588982.7237
603612.SH,20260421,2.2636,0.69,19.2414,2.4333,0.8228,0.762,1365304.3221,1365304.3221
603779.SH,20260421,1.061,0.65,,3.8245,5.3349,0.1429,209212.135,209212.135
300576.SZ,20260421,4.159,1.3,117.5339,8.057,13.0402,0.2011,1363620.103,865938.5937
600697.SH,20260421,2.2774,1.02,,0.838,0.2763,0.8525,186610.312,182256.0656
300179.SZ,20260421,15.0787,1.11,143.7095,10.9111,23.6222,0.7216,1339140.875,1031068.0376
301207.SZ,20260421,0.8225,0.96,63.6777,2.042,9.6864,4.0866,1164791.295,1164056.1147
002629.SZ,20260421,18.6039,3.05,318.9114,44.8585,10.1973,,299546.894,254664.555
688557.SH,20260421,1.4935,1.2,30.8132,2.732,2.2453,1.0,337302.6174,337302.6174
002545.SZ,20260421,1.8578,0.92,30.3761,2.9786,6.282,1.3268,2812824.3697,2555300.1438
688629.SH,20260421,9.6366,0.67,178.0607,35.0507,25.2588,,6384750.7094,2517695.201
002992.SZ,20260421,3.7667,3.38,,14.0126,7.1263,,1027333.8468,897664.3714
000422.SZ,20260421,5.8136,1.73,19.8964,2.9994,0.6892,1.2243,1768412.7417,1720075.0137
300466.SZ,20260421,1.3869,1.28,,6.4561,8.7633,,465375.4901,390069.9088
600173.SH,20260421,5.2152,0.74,,1.5247,1.7943,,543592.8453,543523.0053
688484.SH,20260421,1.2244,1.08,65.7921,3.7495,4.8035,0.5413,1566530.1917,1566530.1917
300892.SZ,20260421,2.1827,0.94,113.3521,2.6836,3.4073,0.3512,281900.0,182001.6875
603321.SH,20260421,1.036,1.08,55.3753,1.7979,3.5247,2.3514,258875.986,255666.836
600303.SH,20260421,3.6732,1.24,,2.1238,1.3641,,212600.9096,210112.9096
301525.SZ,20260421,2.352,1.03,45.1663,2.1265,5.4063,0.6121,693380.1183,363197.6003
000410.SZ,20260421,0.6786,0.85,134.6077,2.9947,5.8054,,1769580.77,1122851.8506
300234.SZ,20260421,8.932,1.87,,2.9123,11.1366,0.2151,327564.3796,223935.5656
603400.SH,20260421,6.258,0.86,60.3379,5.4708,4.5923,1.3415,670900.0,134180.0
300599.SZ,20260421,6.7076,0.95,,2.0069,4.1169,,397884.1709,235910.7866
000554.SZ,20260421,5.6428,0.81,23.7968,3.357,1.1976,1.8528,378865.1346,285770.7192
002038.SZ,20260421,10.6933,0.83,91.6138,1.348,13.2634,0.2677,767430.45,636379.3613
000158.SZ,20260421,1.5208,0.89,838.8245,5.1909,3.7218,,2805572.3454,2786784.851
002122.SZ,20260421,0.6281,0.83,129.471,2.7432,5.5387,,594445.6708,590352.829
300223.SZ,20260421,4.4839,0.74,154.2433,4.6615,12.2401,0.083,5803034.7348,5057781.8552
301183.SZ,20260421,17.6759,1.29,172.3319,17.6472,20.108,0.0607,1648772.0465,1208701.4823
600177.SH,20260421,0.5615,1.49,13.0467,0.8074,2.7044,5.9429,3398229.798,3398229.798
002160.SZ,20260421,2.0846,0.82,104.8669,1.4176,0.6284,,527751.1763,526702.7689
301439.SZ,20260421,1.9434,0.91,30.7666,2.0893,1.6188,1.2579,618671.8763,291362.6092
002817.SZ,20260421,3.0908,1.25,36.4977,2.3717,5.3023,0.9161,231801.0818,224780.4536
603876.SH,20260421,3.3851,0.91,62.9879,3.3018,0.9282,0.3853,2414236.2194,2414236.2194
002079.SZ,20260421,4.841,1.27,88.6913,2.7454,1.9884,0.1812,849666.6918,848870.0944
688335.SH,20260421,1.8046,0.96,432.4193,4.1607,14.0124,0.613,477559.5938,477559.5938
002558.SZ,20260421,2.0686,0.69,36.4925,4.0961,12.0682,0.9,6091301.1171,6091301.1171
603205.SH,20260421,1.2112,0.8,39.3582,2.7845,4.1091,1.0373,406068.0,107608.02
600458.SH,20260421,0.9914,0.84,21.4741,1.3935,0.5137,2.2056,1102942.9212,1021691.4469
002584.SZ,20260421,6.2314,2.33,,2.0462,0.6417,,458809.6748,367246.3972
002318.SZ,20260421,0.7038,0.62,16.6579,3.4868,2.1029,3.236,2843566.7952,2778144.5506
000823.SZ,20260421,3.8943,0.75,38.8661,1.8158,1.3656,1.2422,864572.5631,864535.9453
920429.BJ,20260421,0.9494,0.7,41.9159,1.9158,1.4107,1.8835,163436.988,149026.0134
000551.SZ,20260421,1.7077,0.76,23.763,2.4129,1.6605,0.5763,700923.9845,700655.2541
600792.SH,20260421,2.3198,1.33,,1.5692,0.813,,446189.2872,446189.2872
603382.SH,20260421,2.1645,1.07,36.2942,2.8846,1.0662,0.7249,500072.5243,100014.6329
300176.SZ,20260421,2.3473,0.84,108.1303,2.9522,1.5345,0.2751,281553.1416,281553.1416
000016.SZ,20260421,5.1517,1.7,,6.4877,0.7693,,821109.3841,544438.4858
300339.SZ,20260421,2.0906,0.93,250.644,9.1177,8.7179,0.1709,3233428.0145,3157407.259
600287.SH,20260421,0.8406,0.79,101.9667,1.0975,0.9102,,253341.7229,253341.7229
688387.SH,20260421,4.4241,0.75,,10.1153,9.8782,,6061443.75,3575745.9756
600151.SH,20260421,7.1947,1.26,,4.8901,6.0155,,2168589.4579,2168589.4579
000536.SZ,20260421,1.1774,1.08,,20.3613,7.9643,,1164499.8101,1163257.7392
688269.SH,20260421,0.9405,0.91,47.1918,4.9311,2.5591,0.7534,520463.328,520463.328
002885.SZ,20260421,15.5747,1.46,117.7717,5.4191,2.2705,0.0743,797850.4708,680023.0381
001388.SZ,20260421,3.2258,0.89,44.8561,4.4296,5.9883,1.5159,617448.0,123489.6
002289.SZ,20260421,0.9886,1.57,,37.5399,29.5641,,821423.6914,820544.3914
600901.SH,20260421,0.5256,0.96,12.8423,1.6738,6.8157,5.7065,4060098.3681,4059107.1541
002353.SZ,20260421,1.9995,0.65,42.7908,5.1058,7.1281,0.7166,11994471.0836,8089164.916
300435.SZ,20260421,8.9807,2.72,23.9867,2.72,3.626,0.819,941911.146,900644.3497
300084.SZ,20260421,3.5141,0.65,,4.5689,9.4244,,569905.0768,387979.9362
002365.SZ,20260421,2.1649,0.67,176.3371,1.9962,5.0646,0.729,396642.645,330158.2766
300653.SZ,20260421,1.8775,1.39,46.957,3.6628,9.524,2.4672,331200.0,331200.0
002206.SZ,20260421,1.2935,0.94,14.1447,1.8153,1.247,2.7891,727541.7197,661579.3272
603045.SH,20260421,5.0172,0.93,84.971,4.9681,1.0866,0.1632,506158.5442,506158.5442
002363.SZ,20260421,2.2872,0.66,69.3639,1.6818,1.649,0.6992,358529.9589,357552.0236
688535.SH,20260421,2.5141,0.66,499.2306,5.6616,26.4322,0.1327,1210740.613,1017582.2723
600640.SH,20260421,0.6681,0.99,450.2854,2.4326,4.7903,0.074,967566.263,967566.263
002695.SZ,20260421,2.0142,1.66,100.2554,2.2435,3.7799,0.9775,629534.0261,575386.9695
920021.BJ,20260421,10.1406,0.91,325.5251,5.0968,8.2698,,327848.982,262655.5081
300616.SZ,20260421,2.8717,1.82,,0.8907,0.7768,6.689,280195.943,193450.286
300561.SZ,20260421,6.5419,0.63,,10.1398,52.7503,0.1942,591250.571,434385.7483
688227.SH,20260421,14.5492,1.79,,9.4271,24.2966,,1195898.699,1195898.699
002826.SZ,20260421,1.8779,0.63,46.8519,5.0157,6.4063,0.4655,402330.0525,386086.3462
002027.SZ,20260421,0.9758,1.13,16.7097,6.342,7.194,6.051,9069701.4279,9069701.4279
688092.SH,20260421,1.0012,0.91,47.8303,3.6909,5.4136,0.9504,243527.378,243527.378
002121.SZ,20260421,1.9882,0.88,,35.1304,1.9844,,1252255.7828,1055540.5501
002282.SZ,20260421,0.9787,0.95,23.5703,1.0075,2.1528,,364572.1368,349463.2441
001223.SZ,20260421,1.3711,0.72,80.7145,2.8147,6.4606,0.1824,548443.0,548443.0
300460.SZ,20260421,2.8776,1.67,,4.6332,4.8751,,258620.7152,258620.7152
002069.SZ,20260421,1.877,1.29,,149.5093,1.8071,,270933.7459,270592.3699
300099.SZ,20260421,10.1534,2.03,40.2346,3.09,12.7299,2.29,737265.255,581318.241
301051.SZ,20260421,1.4117,0.71,,2.0871,2.6171,0.1838,460299.5148,365005.0589
603109.SH,20260421,2.6698,0.82,38.4669,2.636,1.7573,1.1993,514602.359,514602.359
002873.SZ,20260421,2.7631,0.45,256.1201,1.8576,3.1127,0.605,233363.2385,229144.1639
688190.SH,20260421,0.9586,0.97,35.1045,3.9326,5.4691,1.6605,1033440.0,1033440.0
920139.BJ,20260421,1.5502,0.67,,4.7511,15.68,,495893.6013,478270.8026
002310.SZ,20260421,5.5769,1.17,,11.5582,50.9403,,1775799.3466,1272506.7978
300415.SZ,20260421,1.8323,0.8,15.5718,3.2642,1.7989,2.0746,1107680.7666,1071109.8166
002569.SZ,20260421,1.4248,0.65,,68.5823,16.5452,,197869.74,192300.128
600279.SH,20260421,0.4087,0.82,118.455,0.8579,1.291,0.8214,578003.8798,578003.8798
002682.SZ,20260421,2.8473,0.98,,3.1017,1.4281,,334046.9448,334041.9552
600802.SH,20260421,1.1745,0.58,,2.3264,1.488,,257535.6008,257535.6008
300805.SZ,20260421,3.8813,1.78,109.6884,2.9171,1.8321,0.1863,455426.4291,309401.0007
300520.SZ,20260421,4.3023,0.59,,5.9547,6.3892,,1053647.9129,1003054.4263
002330.SZ,20260421,1.6095,0.76,,1.3118,0.9173,,300504.1322,300439.5322
688577.SH,20260421,0.8551,1.06,162.3788,7.5856,8.7453,0.6193,770055.7247,770055.7247
301151.SZ,20260421,0.6114,1.01,39.4322,1.5592,3.6159,1.6507,319079.7408,318777.1038
603599.SH,20260421,1.594,1.33,17.1886,1.25,3.2657,1.9722,1246158.7333,1246158.7333
000547.SZ,20260421,14.1245,0.97,,9.5242,18.8453,,4477309.6215,4451128.0947
002453.SZ,20260421,2.9152,1.6,,4.3878,11.5316,,402121.7274,303317.7523
002493.SZ,20260421,0.7545,1.37,167.9697,2.8304,0.4001,0.774,12366929.5105,11590401.748
688010.SH,20260421,3.5693,1.15,453.0664,3.3179,8.5164,0.1574,575131.5724,575131.5724
688119.SH,20260421,1.3921,0.92,,2.0987,2.9577,,590625.0,590625.0
301505.SZ,20260421,3.8144,1.17,121.2085,2.7584,9.9081,0.8484,268267.9789,183359.2363
301323.SZ,20260421,3.4874,0.81,50.2055,3.3163,7.6037,0.8661,717158.3825,459634.7647
600502.SH,20260421,3.3292,0.95,6.7839,0.8676,0.1244,4.8093,1035069.9646,1035069.9646
301580.SZ,20260421,7.1801,0.83,44.9164,3.8984,8.1791,0.6088,812661.1592,549201.581
601010.SH,20260421,2.4424,0.68,41.7352,1.0404,2.6381,4.229,445368.0,445368.0
301126.SZ,20260421,2.3524,0.95,,1.3382,0.4329,0.9153,232927.2288,156359.627
688581.SH,20260421,0.4552,0.79,20.4283,1.8092,7.6217,2.4429,455175.9853,233191.4823
688019.SH,20260421,1.6218,0.84,54.8018,9.885,17.1492,0.1353,4294537.4722,4294537.4722
300125.SZ,20260421,3.2142,1.34,323.051,6.2375,52.5713,,656528.0872,355759.0071
002524.SZ,20260421,2.3628,0.85,,18.755,2.4518,,210255.2822,208429.7882
603099.SH,20260421,2.2279,0.88,74.2438,6.4171,12.1902,0.2263,960326.7624,940278.42
600333.SH,20260421,1.9996,1.58,,1.7332,1.447,,324004.3239,324004.3239
002594.SZ,20260421,1.2398,0.89,28.3782,4.0681,1.1514,1.3047,92566906.8774,35399586.8655
002950.SZ,20260421,8.7853,1.41,20.1326,2.4407,2.6222,0.4077,910635.6553,649969.1105
300418.SZ,20260421,7.0924,1.54,,4.8524,8.92,,6814077.5409,6809375.5359
002048.SZ,20260421,1.8581,0.81,70.4464,2.0358,0.8352,1.665,2289312.5722,1996665.9007
300438.SZ,20260421,6.9146,0.57,,6.4843,3.4148,,3378440.6323,2712750.3655
601636.SH,20260421,1.9305,1.06,29.7032,1.1749,1.1233,0.6727,1778150.8905,1778150.8905
002715.SZ,20260421,2.2178,0.83,,4.7178,4.1304,0.204,216522.0,216522.0
002858.SZ,20260421,3.5541,0.68,,4.8485,5.4,,263747.0193,236488.3067
600900.SH,20260421,0.3696,1.08,19.4288,3.0737,7.7295,3.4759,66382274.6635,66382274.6635
301017.SZ,20260421,6.3929,0.83,,3.0582,0.6122,,608409.6855,388041.648
600073.SH,20260421,0.6192,0.65,,1.175,0.2492,1.1905,551384.9295,551384.9295
603916.SH,20260421,4.4483,2.62,40.5181,1.1586,1.3787,0.8824,490242.4597,483376.9597
688328.SH,20260421,7.1815,1.17,161.4599,4.7483,5.8633,,394260.5753,394260.5753
002579.SZ,20260421,8.4676,0.81,253.7824,3.3403,2.4796,,808043.9598,769520.2882
605088.SH,20260421,2.1347,1.05,24.5592,2.5844,1.745,1.4987,742180.08,731157.5412
002568.SZ,20260421,0.6778,1.02,25.7947,3.7709,6.1081,1.7388,1790551.142,1311736.7908
001300.SZ,20260421,2.0899,0.62,,4.2893,8.8362,0.0546,444403.4912,444403.4912
300462.SZ,20260421,1.5238,1.27,62.3422,1.6631,3.2723,,237763.1827,181100.6631
603536.SH,20260421,1.6993,0.84,,6.287,1.692,,238502.6875,236683.7438
600235.SH,20260421,1.9939,1.17,146.7014,1.5811,1.9833,0.25,238884.0,238884.0
002616.SZ,20260421,3.0399,1.35,17.9985,1.3932,1.3758,2.2068,504360.008,344850.9173
002875.SZ,20260421,8.1443,1.14,,7.9046,9.1377,,507832.2228,434932.1372
300034.SZ,20260421,2.4001,1.26,179.1738,4.1372,4.2381,0.5086,1566826.4329,1508033.5253
688636.SH,20260421,2.6917,0.72,80.1373,5.8652,11.5526,0.1952,818925.2564,789357.4501
000620.SZ,20260421,2.5521,0.52,,3.6763,8.4409,,1644108.2112,1308089.6682
300130.SZ,20260421,1.9201,0.85,28.3762,3.0214,4.1835,2.1322,1330316.4434,1018108.5604
600851.SH,20260421,1.8063,0.93,64.6599,2.1636,12.8203,0.4779,1010306.4512,617878.5141
920239.BJ,20260421,0.9495,0.89,22.5825,5.1402,1.2516,1.1584,561334.7709,553197.2048
301236.SZ,20260421,1.8326,0.9,202.9436,3.0167,1.1963,0.2309,4126264.4701,3131837.0864
600726.SH,20260421,3.7788,1.25,,8.9409,2.2073,,3676911.3377,3476031.3367
600933.SH,20260421,1.0452,0.89,15.9553,1.8677,2.4627,1.6946,1744014.6306,1654697.458
603767.SH,20260421,0.928,1.14,,4.226,6.2998,1.0735,574980.4845,574980.4845
300940.SZ,20260421,4.4276,1.67,40.8904,4.5482,6.4853,,541025.824,382674.9955
601778.SH,20260421,19.3931,0.91,49.2899,1.4331,5.6613,0.43,2268594.4849,2268594.4849
688317.SH,20260421,0.8184,0.56,,1.1666,31.2742,,390657.212,390657.212
600378.SH,20260421,1.368,1.33,30.6623,2.4435,2.7382,0.839,4397608.7046,3656375.3225
603697.SH,20260421,2.1639,2.15,23.4871,2.4599,2.7428,4.318,435818.2479,435818.2479
301270.SZ,20260421,2.9651,0.64,240.0453,3.6122,18.649,0.2809,355800.0,336205.539
601900.SH,20260421,1.2199,1.14,10.4945,1.3742,1.3225,4.0862,1187131.7465,1187131.7465
600906.SH,20260421,0.7277,1.28,20.9802,1.689,7.3195,2.0505,2057330.0,1346764.9583
000058.SZ,20260421,0.5089,0.99,141.0488,4.8614,5.7998,0.1572,978804.5342,782867.7864
600522.SH,20260421,11.5949,2.35,38.6368,3.0235,2.141,0.9197,11071608.6711,11071608.6711
603185.SH,20260421,1.8625,0.74,,1.3994,2.222,,1700178.1602,1690086.2608
300725.SZ,20260421,2.8054,0.78,44.1484,1.2421,4.4853,0.6271,888000.2811,769907.3998
600753.SH,20260421,1.9271,1.88,80.4255,44.6046,1.6756,,292029.4979,292029.4979
002972.SZ,20260421,11.0185,4.29,38.181,2.7181,8.8045,2.2003,333833.9416,182715.0495
300670.SZ,20260421,2.43,0.57,,3.4797,7.5786,,198392.2199,140658.5855
000926.SZ,20260421,1.1726,0.62,,0.3693,0.4252,,318592.9548,314641.829
688651.SH,20260421,2.5845,0.59,,3.0775,9.2685,,289079.766,124430.2693
603900.SH,20260421,2.0134,0.9,43.7428,1.3463,1.7089,1.3126,261338.4461,260412.6161
688697.SH,20260421,1.5424,0.94,24.4715,4.0295,2.5732,2.6325,744538.7426,744538.7426
920026.BJ,20260421,2.4949,0.58,58.8263,4.8288,8.0345,0.5936,304178.2737,137917.3817
603797.SH,20260421,0.7885,0.94,21.4847,0.8406,2.7548,1.9068,272157.6497,272157.6497
603137.SH,20260421,1.2403,1.19,45.7933,1.9496,1.3093,0.6038,242386.6676,242386.6676
600538.SH,20260421,4.1867,1.39,,5.2666,11.0353,,362221.0585,362221.0585
301318.SZ,20260421,1.4176,1.15,29.7042,1.931,4.9057,1.3948,362601.0118,237939.1046
300474.SZ,20260421,1.4807,0.75,,4.6,61.6905,0.0978,3207314.1716,2494531.7604
301501.SZ,20260421,1.7254,0.98,23.5218,2.7663,3.1379,0.8931,571041.9,167953.5
300473.SZ,20260421,2.7144,0.87,68.5818,2.9276,1.2575,,600174.4433,521573.7583
600727.SH,20260421,9.2616,1.46,109.5254,1.3109,0.8236,0.6305,419166.4261,419166.4261
002871.SZ,20260421,2.1136,0.58,31.9893,4.2073,7.1569,1.8987,461396.244,273692.6073
301373.SZ,20260421,19.9294,0.94,78.7588,6.5061,21.6065,0.7025,1080924.3868,406403.5716
600846.SH,20260421,1.0135,2.87,29.5218,1.8938,2.1793,1.5912,779702.372,779702.372
600928.SH,20260421,0.4473,1.48,6.1212,0.4727,1.5756,2.7248,1631111.1113,1623370.9422
920974.BJ,20260421,1.3006,0.83,48.738,1.9673,1.1721,,125634.6,98522.526
002902.SZ,20260421,22.0919,0.75,,8.1551,4.2592,,688576.5517,520462.4808
301019.SZ,20260421,1.7188,1.3,32.4175,3.4949,7.6577,2.7422,360939.8995,228885.5225
300640.SZ,20260421,6.3564,1.84,183.1927,2.7214,2.1904,0.2813,221116.3266,156952.6314
002460.SZ,20260421,6.4945,0.88,108.3587,3.8715,7.5722,0.1799,17478044.5517,10096713.5648
002520.SZ,20260421,2.4951,0.78,,16.3738,3.4404,,420887.5409,402483.9359
688111.SH,20260421,1.0855,0.43,62.3374,8.8917,19.3094,0.3634,11448071.6214,11448071.6214
600905.SH,20260421,0.4905,1.36,32.1017,1.3292,4.1474,1.6262,11778111.8585,11778111.8585
600346.SH,20260421,0.6158,1.11,24.8149,2.6291,0.8735,2.1251,17555514.8663,17555514.8663
920870.BJ,20260421,2.0517,0.94,120.0179,4.3672,20.4096,0.7463,197516.0,97288.2746
600104.SH,20260421,0.3293,0.88,15.7429,0.5324,0.2462,0.6319,15909464.0655,15909464.0655
300319.SZ,20260421,2.8722,1.07,34.2881,2.2207,2.8589,0.9296,1084632.9319,1029874.4203
603220.SH,20260421,11.5771,0.67,185.2711,4.0732,5.1074,0.3021,1581150.7231,1280201.6462
301507.SZ,20260421,2.7672,0.89,42.3451,3.139,6.8334,0.6991,508446.4746,157126.4595
300695.SZ,20260421,0.7523,0.67,20.4098,2.4695,10.1394,0.2044,715287.1834,715287.1834
300214.SZ,20260421,2.5552,0.67,,1.4803,0.9119,,358439.9154,358439.9154
920522.BJ,20260421,4.699,1.04,146.433,8.9647,9.8672,0.348,965270.9338,800646.5334
300446.SZ,20260421,3.1271,0.76,19.929,2.9754,1.9503,1.3481,1755916.8005,775884.4752
688272.SH,20260421,7.5999,1.29,,8.1191,16.0435,,337136.0,337136.0
605001.SH,20260421,1.6508,1.4,27.875,1.1076,1.4969,2.642,297414.702,297414.702
600796.SH,20260421,2.8336,0.92,32.2434,1.5593,3.1672,0.5008,536416.5892,192804.8133
002979.SZ,20260421,2.4072,1.21,58.7643,7.7356,7.3508,0.7669,1271328.0078,893256.4908
600760.SH,20260421,0.626,0.83,40.2566,6.0127,3.1712,0.7862,14161298.0964,14116799.025
002845.SZ,20260421,3.1837,1.29,,2.0054,0.4675,0.2655,476915.2825,364342.6711
002615.SZ,20260421,2.8688,0.57,147.1836,1.8505,1.3262,1.5765,441131.6369,240909.4175
301030.SZ,20260421,4.8968,0.7,,2.8802,,,242252.846,241920.5349
