ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002355.SZ,20260611,2.5493,,,3.8634,3.3923,,316191.513,292392.8255
301626.SZ,20260611,3.5936,,304.5439,21.5649,30.3878,0.0674,3433960.8,1561994.9556
300177.SZ,20260611,1.318,,,3.9499,4.8898,,498593.2742,406223.1782
301135.SZ,20260611,1.8643,,129.7662,1.9074,1.5175,1.3276,221030.4388,171975.8389
600196.SH,20260611,0.746,,16.7294,1.1834,1.3745,1.4554,5816195.0699,4614068.6609
002350.SZ,20260611,3.8715,,389.9042,4.4108,3.5011,0.22,782584.1395,765583.7525
301226.SZ,20260611,2.1737,,340.1525,3.9124,6.9605,,355667.2,355667.2
000911.SZ,20260611,1.5481,,,,0.7685,,192553.8325,192553.8325
002526.SZ,20260611,0.9247,,64.5215,1.5816,2.4943,0.3472,513444.6248,510072.3181
301330.SZ,20260611,2.852,,30.9214,1.8219,2.8199,1.8432,611914.03,505236.0586
002732.SZ,20260611,1.11,,44.3364,1.4391,1.3708,1.087,217143.0,216061.316
300043.SZ,20260611,3.1813,,13.9619,3.1312,2.8942,0.2217,559889.2805,559590.0755
688720.SH,20260611,12.5665,,169.8071,8.6371,14.354,,901515.8735,576755.2297
688300.SH,20260611,2.9706,,142.4077,25.9044,36.6419,0.2814,4289941.6295,4289941.6295
300233.SZ,20260611,1.5127,,68.6576,1.2535,1.6616,2.0638,459497.8806,442668.7501
301063.SZ,20260611,1.2358,,52.1303,1.2276,1.0625,0.8069,194006.5859,179667.3363
688388.SH,20260611,8.0497,,155.2319,2.9355,2.1393,,2376338.8149,2376338.8149
301237.SZ,20260611,4.576,,,4.3798,7.8743,,503840.0,366858.5
920242.BJ,20260611,0.8854,,18.4975,2.2366,1.9632,0.841,156529.333,87612.2209
002995.SZ,20260611,11.8153,,,4.8482,3.7804,,388980.2202,246418.5199
000695.SZ,20260611,3.2229,,,9.8266,4.2651,,293861.7123,281256.556
300970.SZ,20260611,4.0033,,14.8442,1.9262,2.2606,1.8529,324516.6533,250472.8536
002299.SZ,20260611,0.6058,,13.4569,1.7808,0.9455,3.0983,1998923.6474,1960051.7975
002297.SZ,20260611,25.429,,63.4582,5.4251,10.9224,,1225871.2078,1225871.2078
301633.SZ,20260611,2.2129,,40.1122,2.9069,4.7588,1.0611,262364.16,120206.1451
601918.SH,20260611,2.1587,,11.8306,1.4579,1.9622,2.1363,2546502.5894,2546502.5894
601388.SH,20260611,1.4698,,33.278,1.4961,0.903,0.7937,693385.124,693385.124
300228.SZ,20260611,2.324,,18.1506,1.8228,1.3928,1.5936,449861.4384,420854.7489
002207.SZ,20260611,8.46,,,171.188,6.2395,,200472.3642,199521.1035
600351.SH,20260611,1.2513,,13.4324,1.5041,1.9524,3.2258,429040.0285,429040.0285
301218.SZ,20260611,10.5575,,,4.8032,8.8596,,435974.92,267873.16
300313.SZ,20260611,1.7321,,,55.3435,6.9111,,203332.5869,167355.1651
002629.SZ,20260611,5.3997,,250.9621,33.04,7.119,,208361.922,177142.2011
688661.SH,20260611,6.8579,,,16.8214,24.6042,0.0601,2023145.8423,2023145.8423
002265.SZ,20260611,1.1513,,88.225,5.2665,4.2221,,2053684.3291,2053684.3291
920021.BJ,20260611,8.5349,,184.8683,4.0664,6.6746,0.1769,262031.9856,209926.3627
600446.SH,20260611,2.5033,,,2.9835,4.4712,,1055160.844,1055160.844
600467.SH,20260611,1.3995,,99.95,0.908,2.8482,0.4188,311191.7868,311191.7868
605305.SH,20260611,1.2865,,13.7225,2.5789,3.8463,2.0718,769322.4,769322.4
002242.SZ,20260611,0.9786,,65.0454,1.9114,0.8028,1.7773,643986.348,642862.7519
002719.SZ,20260611,2.5,,,11.3849,2.1387,,124161.4328,115414.9463
600109.SH,20260611,0.8519,,12.3585,0.8167,3.2771,1.4985,2949470.4684,2949470.4684
920427.BJ,20260611,5.9236,,,3.8446,11.5042,,120827.34,59664.1924
000722.SZ,20260611,4.7017,,100.684,2.0502,23.3201,0.2846,815323.281,662353.8684
688238.SH,20260611,1.0132,,,2.5134,12.8394,,340744.2675,336601.4925
300627.SZ,20260611,1.9704,,35.7663,5.8145,6.4282,1.4819,2389448.5899,1971038.353
603323.SH,20260611,1.1987,,4.6518,0.4961,2.2734,5.3285,960825.724,960825.724
600976.SH,20260611,1.047,,11.9438,1.5463,1.2026,3.426,402978.1222,402715.4222
600148.SH,20260611,1.2224,,140.4746,4.8159,2.8528,,231803.9451,231803.9451
000819.SZ,20260611,1.448,,,2.3622,1.3152,0.7528,491071.4885,485792.4347
300440.SZ,20260611,2.3567,,101.8028,5.1294,7.3277,0.2404,847388.0048,844119.9773
002309.SZ,20260611,4.3541,,266.5381,5.0703,3.544,,950422.2617,760337.8093
688710.SH,20260611,1.7249,,,3.1422,9.0431,0.6142,734503.7942,472515.5524
000833.SZ,20260611,21.0612,,36.9738,5.335,6.3819,0.6747,2139955.3656,1210477.0054
001231.SZ,20260611,2.0159,,29.9187,1.9758,2.6178,0.7402,202178.62,103421.2019
603027.SH,20260611,0.9965,,31.2265,2.9783,4.0898,5.8795,1046503.4484,980948.0631
300999.SZ,20260611,1.1623,,36.9086,1.3953,0.536,0.9248,13483498.15,1349563.3302
603757.SH,20260611,4.3298,,74.4701,4.1778,4.556,1.4993,870989.1523,870989.1523
301232.SZ,20260611,4.5726,,273.1039,8.6771,4.5295,,1228027.3263,729329.0617
301449.SZ,20260611,4.6787,,38.1925,3.1871,4.1461,1.1031,354717.392,75674.225
601179.SH,20260611,1.7458,,52.2134,2.9544,2.872,0.5126,6899437.6458,6899437.6458
920015.BJ,20260611,10.2333,,37.3625,3.9308,6.7109,0.8996,648008.6683,191259.4632
600011.SH,20260611,1.5508,,9.2131,1.8307,0.5682,3.3048,12825342.2743,8985129.0038
002331.SZ,20260611,2.2425,,,2.4814,2.5537,0.3563,358168.9422,337270.0256
300174.SZ,20260611,11.0347,,40.668,2.5969,4.6749,0.9186,906883.7964,901864.4519
301687.SZ,20260611,6.2685,,61.9147,5.1969,10.9086,0.5692,774120.144,155680.6981
920017.BJ,20260611,1.0113,,17.5761,1.198,2.8964,3.8518,192990.7049,190945.9653
002318.SZ,20260611,0.6881,,14.2101,2.6435,1.9221,4.5267,2152707.0962,2103179.5343
002205.SZ,20260611,1.0258,,,8.4893,2.8955,,217808.2632,217808.2632
688011.SH,20260611,2.6378,,,5.6246,40.8826,,589800.0,587809.5607
002302.SZ,20260611,0.3863,,,0.7817,0.3453,2.6042,605930.0659,605930.0659
002243.SZ,20260611,2.2365,,48.2002,1.1733,3.4672,0.7133,848633.5575,844103.7453
688599.SH,20260611,3.1364,,,1.6393,0.4815,,3345186.6556,3345186.6556
301399.SZ,20260611,3.5923,,142.8888,2.4563,6.7248,0.6377,319159.5,94329.1859
000830.SZ,20260611,1.5657,,25.2,1.211,0.8106,2.8473,2348025.3406,2347849.3212
688681.SH,20260611,1.4647,,31.7633,2.6452,3.0557,1.2609,158889.06,158889.06
300979.SZ,20260611,0.2213,,13.5314,2.5333,1.5988,6.4024,3827760.0,3827734.908
600094.SH,20260611,0.6755,,62.2011,0.8732,4.639,,897430.7174,820724.7607
300380.SZ,20260611,2.0393,,105.7115,9.8357,3.7595,0.3531,392059.3896,360699.2178
300259.SZ,20260611,2.2215,,25.5761,2.0676,5.6315,2.0129,621164.605,621022.1457
920839.BJ,20260611,2.3156,,29.6311,5.1347,5.004,,348601.2045,192282.4556
603879.SH,20260611,1.8238,,,7.3352,5.0515,,169969.9201,169969.9201
600189.SH,20260611,1.178,,276.6155,4.4774,4.2954,,553563.1065,553563.1065
688225.SH,20260611,1.5216,,,3.3964,0.6882,,527213.18,527213.18
301308.SZ,20260611,3.9661,,40.0548,18.2925,7.6637,0.1925,21779180.6404,14509735.4002
002180.SZ,20260611,1.7915,,,2.247,1.5921,,2050349.407,1961534.5721
603889.SH,20260611,1.3024,,11.6043,1.6284,1.1061,4.4136,579014.8524,574703.7872
002287.SZ,20260611,0.2482,,17.2254,2.2821,4.7577,2.8377,1150529.7062,1148171.1833
002226.SZ,20260611,1.2335,,16.973,1.3053,1.2474,1.3598,1266185.1247,1266182.8446
688075.SH,20260611,0.5343,,160.2772,0.779,9.8537,2.5341,401200.4154,401200.4154
600589.SH,20260611,7.1845,,,22.5427,30.5742,,1400043.7063,1394197.1063
002917.SZ,20260611,3.9941,,23.1459,2.346,2.318,0.8342,410184.7525,307442.7826
002482.SZ,20260611,1.6699,,,11.8857,2.9395,,528885.6932,527863.0819
002446.SZ,20260611,8.0382,,141.864,3.877,8.244,,986818.1505,913903.9251
688317.SH,20260611,1.2352,,,0.9827,27.4806,,324554.8603,324554.8603
603976.SH,20260611,5.5335,,255.1179,3.3048,5.3134,1.16,378009.62,378009.62
002840.SZ,20260611,3.8617,,,1.7956,0.8218,,645743.9464,641285.185
603707.SH,20260611,0.5497,,20.7391,1.7917,3.0117,1.3282,1214969.567,1214969.567
002773.SZ,20260611,0.8491,,17.1367,2.0469,4.1381,3.5158,1834360.7708,1367365.6582
600862.SH,20260611,1.1121,,25.8573,3.0127,5.0965,1.4519,2389079.2185,2389079.2185
301535.SZ,20260611,1.9453,,68.8199,5.2563,8.0492,0.6949,611998.2358,244336.6138
002775.SZ,20260611,3.0476,,,59.0642,4.6958,,240512.2962,216129.0282
600869.SH,20260611,8.7439,,597.528,15.2198,2.2925,,6547090.6007,6547090.6007
002095.SZ,20260611,1.0058,,,3.8296,6.4691,,335612.16,334268.7751
600877.SH,20260611,1.1074,,520.6543,6.2101,15.8416,,1554670.113,1554670.113
300303.SZ,20260611,5.6591,,44.8748,3.4853,3.7508,1.3163,1280792.1964,1201096.6493
601216.SH,20260611,0.7305,,14.0469,1.4244,1.6928,,4252760.7646,4252760.7646
300721.SZ,20260611,30.5975,,,4.8115,2.9631,0.0921,536740.9822,450473.0343
300957.SZ,20260611,1.248,,25.6805,2.2828,2.5242,1.9625,1395338.4,1387738.7533
603159.SH,20260611,2.4864,,,7.482,9.5199,0.2453,371000.0,371000.0
002209.SZ,20260611,4.1502,,20.281,2.6057,1.2821,,223907.6813,176002.6365
920183.BJ,20260611,7.2486,,22.5488,3.9175,6.7975,2.9028,168639.64,38755.654
301211.SZ,20260611,0.629,,116.0049,1.718,8.5426,,392126.4,392121.8928
603897.SH,20260611,3.2869,,24.5165,3.2697,0.572,4.1391,748122.9079,748122.9079
300791.SZ,20260611,0.7865,,43.213,1.8307,1.1805,0.7851,509032.5523,424498.2724
002534.SZ,20260611,2.7009,,36.3167,2.8819,2.6276,0.5195,1609175.2157,1588823.288
301151.SZ,20260611,3.1978,,71.1573,1.602,4.2597,1.552,326684.9253,326375.0751
688601.SH,20260611,4.6371,,272.4234,5.6166,8.6414,,700549.748,700549.748
002978.SZ,20260611,0.899,,19.1484,1.4022,6.2773,,1230477.8205,962711.8077
688571.SH,20260611,2.3883,,33.7295,2.2243,2.8838,1.7305,364786.802,364786.802
002310.SZ,20260611,1.6245,,,6.1101,39.902,,1463834.5965,1073358.3063
688236.SH,20260611,0.4226,,20.5129,1.8592,5.4849,1.7452,566530.6745,426008.156
688330.SH,20260611,1.4629,,7.9886,1.1478,8.9124,0.9357,504000.0,504000.0
002930.SZ,20260611,2.2616,,,2.155,3.4686,2.1692,421805.7837,399538.83
002213.SZ,20260611,21.7378,,4861.241,16.6873,7.1381,,920729.0348,801127.8069
601009.SH,20260611,0.444,,6.476,0.7675,2.513,4.2448,14440646.5422,14440646.5422
002125.SZ,20260611,16.1196,,43.1178,3.4625,5.9982,0.6277,1153264.7621,1153264.7621
600817.SH,20260611,0.3631,,17.0519,1.9701,1.5033,3.9251,515758.0939,510720.7939
688020.SH,20260611,10.4043,,,11.1459,42.0428,0.1023,1466595.4,1466595.4
300749.SZ,20260611,3.21,,,7.9323,5.7459,,436805.6526,335095.2324
601929.SH,20260611,2.0656,,,1.7823,4.1462,,834059.3722,834059.3722
605389.SH,20260611,0.7114,,115.7514,7.364,13.7743,0.8137,1540650.996,1457032.3313
300427.SZ,20260611,4.2156,,,2.8857,4.7578,,346810.8432,343049.3336
002578.SZ,20260611,3.4601,,,2.2104,1.7023,,333213.715,305712.7092
002158.SZ,20260611,1.462,,30.5817,3.4248,4.8035,1.6648,1445359.3477,1442231.1253
600216.SH,20260611,1.1964,,15.0266,1.0044,1.2806,3.1201,1128962.7185,1116931.2437
300447.SZ,20260611,2.6616,,176.7678,2.4226,5.775,0.3846,482207.219,311043.1464
920833.BJ,20260611,2.7039,,53.5167,1.8833,2.7703,2.4858,115962.88,87942.624
300900.SZ,20260611,4.3554,,,5.5082,10.8025,,1066401.9668,835578.2566
603768.SH,20260611,1.2493,,,1.141,0.6876,0.5522,249853.6499,249853.6499
002237.SZ,20260611,1.4522,,26.4788,1.3231,0.1391,1.0903,1757433.6314,1465405.5338
300118.SZ,20260611,4.7731,,,1.7895,1.2072,,1484298.0496,1206719.0932
600630.SH,20260611,8.2586,,70.8788,4.6733,2.0445,0.4246,380251.1293,380251.1293
601827.SH,20260611,0.3313,,9.9527,1.0356,2.2543,3.5705,1245590.3085,1245590.3085
688332.SH,20260611,4.955,,12.7387,3.4505,9.241,1.3874,1738447.1726,1738447.1726
002765.SZ,20260611,1.5236,,32.8451,1.8721,1.3195,,498225.8608,455237.147
300354.SZ,20260611,3.0455,,31.7758,5.0094,8.1492,0.6435,429899.1847,252708.4311
002436.SZ,20260611,8.4313,,432.8142,11.8158,8.4033,0.0815,6246300.344,5578394.3339
605199.SH,20260611,0.3507,,,6.5483,3.5383,,251268.2963,251268.2963
001257.SZ,20260611,24.4741,,51.5733,6.0577,13.3008,,4630267.9605,345382.8257
688566.SH,20260611,0.3879,,18.8778,1.9179,4.8414,2.1622,479627.3756,479627.3756
600185.SH,20260611,0.7278,,,107.2037,2.9154,,925537.8453,925537.8453
002126.SZ,20260611,1.3796,,41.3368,5.3709,2.4014,0.2532,3963899.2979,3717722.4091
600787.SH,20260611,0.7607,,17.6152,0.6983,0.1351,,976535.8119,976535.8119
920184.BJ,20260611,2.9307,,70.7581,2.4239,6.0548,,152013.4404,103130.5012
605299.SH,20260611,5.4634,,58.6671,5.1867,3.7732,1.3122,620457.4668,620457.4668
601888.SH,20260611,2.2786,,29.6388,2.0439,2.1996,2.2803,11845518.6674,11131063.0763
002015.SZ,20260611,5.9162,,65.647,2.381,2.9676,0.5495,2878154.5406,2878154.5406
000997.SZ,20260611,2.1705,,17.8973,2.3292,1.9399,1.26,1755698.6867,1745892.4473
688680.SH,20260611,2.8233,,,2.553,3.7653,,416432.8487,416432.8487
300152.SZ,20260611,2.9999,,,5.869,4.9246,,124027.2,124022.4716
688033.SH,20260611,1.1985,,,2.7681,6.475,,367115.6832,367115.6832
601116.SH,20260611,1.629,,33.9241,1.8207,1.5304,0.9132,599707.848,599707.848
000017.SZ,20260611,1.6469,,83.6895,8.8632,4.8891,,345970.8364,221292.6194
603662.SH,20260611,5.9034,,59.6227,6.5403,11.3995,0.4292,1824551.6524,1824551.6524
002657.SZ,20260611,10.8771,,,4.0638,8.4085,,692005.8098,684019.3404
601222.SH,20260611,1.6803,,68.3963,0.825,2.3526,1.4521,1236979.4145,1236979.4145
301202.SZ,20260611,4.3643,,72.3121,3.9148,3.5321,1.4663,465124.0,126638.875
603300.SH,20260611,2.0631,,22.2086,1.4828,1.5917,0.507,989308.8235,989308.8235
603020.SH,20260611,3.8652,,50.8559,1.3759,1.7885,1.519,445130.7622,445130.7622
300020.SZ,20260611,1.0659,,,2.0185,16.2673,,269395.8332,259871.8096
603901.SH,20260611,1.6792,,36.7312,1.8063,1.5066,0.7484,616551.7332,577577.4502
002769.SZ,20260611,3.8116,,503.581,2.4569,37.0352,0.204,287454.9016,287217.8771
603636.SH,20260611,5.6842,,,2.7727,6.5586,,513038.7023,513038.7023
001400.SZ,20260611,5.2287,,107.6014,7.2837,9.6313,0.7851,917112.0,504755.517
603950.SH,20260611,1.9178,,48.6254,6.2758,8.4988,0.2195,1916585.4204,1913487.0084
603908.SH,20260611,1.1523,,,3.7191,1.9101,,180666.3567,180666.3567
601015.SH,20260611,2.296,,,1.452,0.7061,,698534.1925,698534.1925
603365.SH,20260611,0.3274,,11.2542,1.4665,1.037,5.9957,475118.303,470242.163
603690.SH,20260611,8.1304,,,3.1372,3.9669,0.1745,1089916.2555,1089916.2555
600234.SH,20260611,1.3963,,,14.8933,16.9129,,670478.565,670478.565
600979.SH,20260611,5.5125,,,1.5164,2.0979,1.1423,629566.84,619601.5415
601567.SH,20260611,1.6482,,20.6063,1.7073,1.4045,4.4944,1961672.3224,1961672.3224
300890.SZ,20260611,4.3743,,45.5278,1.8265,2.0488,0.3052,390428.5302,356859.8082
300859.SZ,20260611,3.7652,,59.6052,6.5272,14.0629,1.0054,462520.0,462520.0
601188.SH,20260611,0.7109,,24.5841,0.8622,4.8463,2.3746,390335.5046,390335.5046
605077.SH,20260611,2.3677,,25.8196,1.1902,0.801,1.6597,365175.3898,360812.6873
920152.BJ,20260611,3.995,,,12.3058,3.4664,,218786.4405,161330.2983
688059.SH,20260611,3.1726,,52.0059,7.9655,14.4575,0.5405,1729771.0864,1618909.1918
600305.SH,20260611,0.5993,,48.5697,2.1757,3.2345,1.4815,746868.2814,744517.0539
603755.SH,20260611,1.9913,,30.9069,3.4498,5.3197,1.8554,261917.9367,261917.9367
600503.SH,20260611,3.1539,,,1.1376,9.9922,,392561.05,392561.05
601717.SH,20260611,1.2067,,7.6267,1.2473,0.7596,6.4,3124449.8775,2698790.0275
688301.SH,20260611,3.5131,,51.2206,5.6445,14.303,0.4069,3511966.4894,3511966.4894
600738.SH,20260611,0.8957,,18.5166,1.4274,4.8756,0.3577,308340.7706,308069.8094
601069.SH,20260611,1.5471,,23.7068,4.3239,1.1533,,2272942.8119,2213535.1653
600928.SH,20260611,0.5845,,5.758,0.4322,1.4345,2.8653,1551111.1113,1543750.569
603893.SH,20260611,1.9199,,58.1139,14.2785,14.2703,0.5932,6739281.5568,6737968.9008
600967.SH,20260611,0.946,,68.7609,1.6509,1.9934,0.604,1972380.0191,1972380.0191
301356.SZ,20260611,1.4051,,51.9887,1.6597,3.3369,,496152.0,291024.1575
002181.SZ,20260611,6.1213,,230.2297,3.9537,28.1155,0.4696,1681212.236,1642809.7266
600332.SH,20260611,0.4337,,11.8061,0.879,0.4432,3.7401,3477566.8399,3007200.7399
000564.SZ,20260611,1.5599,,,1.7951,13.8162,,2600361.123,2173662.6516
000153.SZ,20260611,1.3635,,25.5478,1.1519,0.6698,,251394.8674,248247.8569
688578.SH,20260611,0.6985,,14.9463,4.8289,6.362,1.2469,3609000.0,3609000.0
920725.BJ,20260611,20.8681,,,9.7633,32.6871,0.1545,586898.25,267294.3284
688350.SH,20260611,2.207,,157.9822,2.4667,3.2231,0.2289,455947.6509,455947.6509
002669.SZ,20260611,15.2525,,41.4869,1.9031,0.9472,0.5566,522454.8,521280.0516
300221.SZ,20260611,19.9715,,58.1948,5.0715,3.3718,,763692.5522,736948.4953
600917.SH,20260611,0.2937,,34.6433,1.3533,0.7667,1.64,780519.88,780519.88
002274.SZ,20260611,1.5971,,,0.9574,0.756,1.9194,496181.9806,488619.3967
601919.SH,20260611,0.871,,8.6986,0.9245,1.0214,11.2211,21790376.0143,17867905.6858
001338.SZ,20260611,1.6747,,24.8726,1.3231,1.2852,3.0426,494706.6023,494706.6023
300034.SZ,20260611,1.6293,,132.1774,3.4473,3.4988,0.2175,1318971.3868,1269478.8832
603360.SH,20260611,1.7989,,79.43,9.7164,9.1441,,1370073.8888,1370073.8888
002134.SZ,20260611,6.8857,,444.4219,13.4814,4.6808,,704376.7957,703921.9811
002023.SZ,20260611,3.5516,,,2.2134,5.1122,,823836.5813,823836.5813
301203.SZ,20260611,1.4739,,33.8705,2.5698,10.8419,3.346,358640.0,196545.9275
002912.SZ,20260611,1.6835,,120.7037,2.0781,4.2319,2.0986,325453.312,309194.6288
300268.SZ,20260611,2.1284,,,,1.7183,,201723.6,154833.285
605298.SH,20260611,0.7075,,176.9855,9.8171,18.1907,0.3706,1013826.45,1005196.647
601456.SH,20260611,1.9075,,24.8081,0.9876,6.6309,0.6022,5282951.3096,4070592.9038
688766.SH,20260611,4.0202,,130.3616,21.4366,17.0765,0.031,5738087.0953,5738087.0953
301220.SZ,20260611,4.0196,,82.4588,2.3505,3.7198,0.4156,406087.7948,280089.4098
688543.SH,20260611,3.5366,,42.2766,4.4483,6.9737,1.8708,1004697.2259,557870.1219
002966.SZ,20260611,1.0234,,6.6535,0.7033,2.8665,2.5767,3643589.539,3582316.724
002712.SZ,20260611,2.5958,,,1.8452,0.3169,,255265.5369,253682.228
002319.SZ,20260611,4.8005,,,12.905,5.4377,,230629.2335,230629.2335
601377.SH,20260611,0.8433,,16.0633,0.8905,4.3056,2.5685,5043416.5797,5043416.5797
920010.BJ,20260611,3.546,,91.1992,3.6954,5.2976,0.2762,254667.0,188418.6684
300181.SZ,20260611,1.3568,,14.1059,2.8834,2.946,2.6447,917414.6342,788607.4821
600820.SH,20260611,0.4252,,7.7421,0.5253,0.3053,5.5866,1688379.6025,1688379.6025
688271.SH,20260611,0.745,,48.7264,4.2112,6.4995,0.1862,9248700.9413,9248700.9413
300640.SZ,20260611,3.4359,,180.2225,2.3034,1.7393,0.4195,185352.0825,131566.4815
603228.SH,20260611,4.2777,,65.5515,5.8494,4.7079,0.7256,7465216.4617,7396529.2305
603058.SH,20260611,1.9808,,125.5765,3.3225,4.6911,,393123.8495,393095.4095
600366.SH,20260611,5.8354,,34.8357,2.2484,2.4462,0.3766,1428753.3663,1428753.3663
301283.SZ,20260611,0.7688,,15.3257,1.8771,1.339,4.5162,299506.0422,235447.6772
301023.SZ,20260611,4.4052,,42.189,3.5076,10.7989,2.455,285094.5552,158141.2104
300173.SZ,20260611,1.1751,,,3.222,2.3131,,261562.3485,261562.3485
688008.SH,20260611,3.7494,,109.288,13.4089,49.0827,0.0865,27951714.4803,26218774.5353
300684.SZ,20260611,6.4656,,47.2642,8.0332,8.6115,1.3676,1614654.2212,1101397.6455
000429.SZ,20260611,0.7833,,17.4262,2.4132,6.1824,3.9323,2780772.1476,1733428.775
300415.SZ,20260611,1.1745,,13.5562,3.0936,1.566,2.8652,964300.7689,932463.6221
688590.SH,20260611,3.4474,,,2.6241,1.8544,0.2326,391590.4029,391590.4029
300032.SZ,20260611,2.591,,,4.9878,2.1702,,322874.1824,322874.1824
603588.SH,20260611,4.4123,,17.1326,2.0637,1.2693,0.7218,2083784.7372,2083784.7372
603699.SH,20260611,0.7393,,23.8563,8.0299,5.0044,3.3018,4015965.4168,3927179.331
301013.SZ,20260611,25.3271,,,20.3469,24.9676,0.0858,1361787.0443,1102521.783
301248.SZ,20260611,4.29,,,6.8929,12.5268,0.0295,1039660.62,759791.3268
600610.SH,20260611,5.8484,,161.3317,64.329,8.5622,,894514.2952,591786.7987
300666.SZ,20260611,9.7687,,140.5336,15.2681,15.8031,0.1315,7757976.7709,6465425.5242
002747.SZ,20260611,14.899,,247.9363,9.9686,6.6406,,3227607.8408,2609319.4344
002736.SZ,20260611,0.2694,,9.469,1.0243,4.3194,4.2721,10272468.2892,9641266.6651
600053.SH,20260611,0.6999,,,1.536,12.6261,,341630.1504,341630.1504
002531.SZ,20260611,2.8592,,,2.0106,3.4049,,1742972.2983,1733181.74
600250.SH,20260611,2.556,,273.6851,4.357,3.7701,,272128.5215,272128.5215
300135.SZ,20260611,1.3638,,,3.5341,2.0576,0.3012,305971.2,305971.2
600098.SH,20260611,1.2512,,10.1562,0.8782,0.4721,5.3166,2440082.0268,2440082.0268
600475.SH,20260611,0.8442,,36.1565,1.5642,1.5029,3.1425,1354603.438,1336069.078
688618.SH,20260611,1.2508,,127.8667,4.2039,10.0411,0.5088,347084.7345,346650.7212
002055.SZ,20260611,4.0534,,,2.5819,0.7674,,349999.7198,343920.2198
603206.SH,20260611,6.6021,,114.3519,2.4021,1.1598,0.3369,543561.1786,543561.1786
600578.SH,20260611,3.9257,,14.5984,2.0656,1.4581,1.5424,5208415.1497,5208415.1497
000402.SZ,20260611,1.3247,,,0.414,1.0053,,821955.7244,821879.8354
605255.SH,20260611,0.8947,,679.1676,12.6201,33.0363,0.1313,1021555.52,1021555.52
002478.SZ,20260611,4.0401,,14.2125,1.0252,1.0353,,622455.7215,499402.2412
688192.SH,20260611,1.2389,,,13.9256,19.3087,,1726230.4397,1711565.4954
600881.SH,20260611,6.061,,,12.6274,0.8716,,543001.366,543001.366
605376.SH,20260611,6.4116,,194.8962,26.8985,36.0979,0.0829,4734960.0,4734960.0
000792.SZ,20260611,2.7792,,15.536,3.6003,8.5529,,16091672.0972,16091528.6532
300199.SZ,20260611,2.7287,,193.8138,24.7027,19.171,,1831842.5309,1545477.2809
002045.SZ,20260611,2.5009,,,1.1137,0.611,0.1792,470798.3815,470163.7262
688595.SH,20260611,5.7516,,,8.1054,6.0466,,524644.4626,524644.4626
600839.SH,20260611,1.4968,,41.5033,2.0002,0.2818,0.7496,3079034.8961,3078177.4069
603065.SH,20260611,3.0676,,,2.7051,3.9401,1.7248,517843.919,517843.919
002501.SZ,20260611,1.2908,,,33.4161,23.129,,536050.0,535516.8501
601083.SH,20260611,2.7166,,9.3635,1.4301,1.9568,4.5607,1384708.4,207708.4
688102.SH,20260611,4.8154,,201.0095,16.0242,19.0531,0.1888,3182880.6535,3182880.6535
002785.SZ,20260611,2.3535,,,11.1703,8.2311,,888349.2044,758500.4902
300938.SZ,20260611,4.1124,,63.2851,6.9967,15.5025,0.5657,1291185.381,1120680.194
300203.SZ,20260611,3.6667,,,2.2494,2.0397,,583358.88,582856.3325
601177.SH,20260611,2.1084,,20.5223,1.8508,2.1871,0.4541,538997.247,528879.32
000599.SZ,20260611,1.3412,,,1.0667,1.0757,,1089216.0365,392036.2138
605186.SH,20260611,10.703,,151.738,4.2201,13.5554,,466888.0,466888.0
601155.SH,20260611,0.4438,,38.3302,0.4256,0.5208,,2634567.4958,2634567.4958
600061.SH,20260611,0.5189,,11.7614,0.7144,,2.0517,3957877.1149,3957877.1149
688129.SH,20260611,0.5517,,29.2782,2.8949,4.5005,0.5575,299148.8604,299148.8604
600716.SH,20260611,1.7213,,,0.7849,7.329,,349150.6001,349150.6001
600000.SH,20260611,0.2177,,6.326,0.4219,1.8216,3.9016,31807075.5765,31807075.5765
920191.BJ,20260611,6.7285,,20.9816,1.9614,4.0612,,199392.4296,44864.46
600418.SH,20260611,4.1423,,,5.6032,1.4649,,7051069.394,6831582.6262
301387.SZ,20260611,16.7172,,,6.9047,6.7125,0.1418,1126823.4854,450575.7241
601900.SH,20260611,0.8034,,10.0263,1.123,1.208,4.7291,1025731.2193,1025731.2193
002748.SZ,20260611,2.5217,,35.405,1.782,1.2468,0.4713,254640.0,254640.0
300130.SZ,20260611,4.2022,,29.0376,2.6936,3.6373,2.331,1216856.6188,931276.2738
600505.SH,20260611,11.7854,,396.2923,4.4216,3.6205,0.1346,541747.305,541747.305
600033.SH,20260611,0.6658,,10.0008,0.7608,3.1508,2.8653,957795.6,957795.6
601375.SH,20260611,1.4289,,33.2966,1.1933,8.2709,0.6684,1736438.8778,1289372.3678
300989.SZ,20260611,1.5606,,,3.0883,10.4969,0.0704,297874.862,230083.306
000735.SZ,20260611,1.2691,,,1.4113,1.6591,0.6917,582665.8705,582354.1436
603045.SH,20260611,11.8834,,34.9884,8.3509,1.7237,0.1947,1029518.6232,1029518.6232
600397.SH,20260611,7.033,,,73.1216,7.7674,,1411682.7917,1411682.7917
301027.SZ,20260611,3.2712,,,3.0293,3.9122,,272391.0,224568.9502
300696.SZ,20260611,6.1902,,174.6359,4.9328,18.6487,0.2127,937183.0109,850693.4313
