ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
920491.BJ,20260311,2.1247,1.09,38.3961,3.3456,5.2499,1.1802,358785.9636,293791.8305
603829.SH,20260311,3.8075,1.15,43.5023,3.2966,2.17,0.4046,494350.386,494350.386
002646.SZ,20260311,0.696,0.63,627.9039,1.4261,3.5546,0.1299,408199.9938,405492.0396
003025.SZ,20260311,3.0324,1.1,30.1213,3.5166,6.4001,1.1928,436436.6186,348001.2813
300552.SZ,20260311,5.3366,1.33,,3.5544,6.405,,638333.6704,412598.4659
300801.SZ,20260311,3.6615,1.3,50.4355,2.5247,2.2475,0.3399,633447.0,395824.2625
601369.SH,20260311,1.5322,1.07,21.2983,2.4073,2.0787,3.5045,2114703.2017,2093521.2553
002518.SZ,20260311,1.9868,0.92,69.529,7.2189,6.9183,0.3986,3359438.7924,3260860.1888
600597.SH,20260311,0.3991,0.62,15.6966,1.1509,0.4514,2.0279,1087615.799,1087601.2814
603515.SH,20260311,0.2795,0.96,16.3031,2.1033,2.0176,4.7621,1399460.568,1386505.7539
603105.SH,20260311,6.5772,1.58,28.263,2.5678,7.7199,1.8265,547509.9667,547509.9667
603132.SH,20260311,1.1218,0.73,37.8802,5.6807,11.0848,2.2926,1791696.0,1791696.0
002913.SZ,20260311,4.6752,0.98,46.8672,3.7905,3.1622,1.1383,1672807.2166,1590173.2752
600956.SH,20260311,1.9716,1.55,22.3598,1.6314,1.9377,2.4419,3880916.0428,2019356.2622
601818.SH,20260311,0.6377,1.1,4.8236,0.3958,1.5272,5.7751,19439146.2991,15267842.3196
600926.SH,20260311,0.4927,1.29,6.3614,0.9089,3.1201,3.9521,12105834.2552,12105834.2552
002166.SZ,20260311,1.6053,1.03,52.73,2.2587,3.7081,1.0453,694888.0312,693235.1632
920047.BJ,20260311,2.2471,1.41,,24.3381,101.7022,,675806.1439,443782.2361
000529.SZ,20260311,0.9739,0.8,34.0722,1.1162,1.6514,1.9802,353776.94,345349.9325
300559.SZ,20260311,1.672,0.93,135.7784,3.9002,10.9366,1.2701,471826.7036,367452.5998
603189.SH,20260311,1.9858,0.9,940.0827,3.5823,20.3888,0.7418,539905.343,539905.343
688426.SH,20260311,2.7773,0.93,,1.9224,13.4959,,260535.4463,88998.2475
001389.SZ,20260311,7.799,1.42,58.2173,14.5059,10.806,0.3864,5282781.875,1875870.2464
600841.SH,20260311,2.9775,1.02,,4.2391,2.4814,,1340635.8433,1007561.6515
300968.SZ,20260311,1.0563,0.9,214.2842,2.8433,4.2116,0.3831,539460.9,539460.9
300634.SZ,20260311,4.4539,1.1,53.2688,4.2287,6.911,0.5826,1232256.9679,1186820.2285
300295.SZ,20260311,2.2362,0.82,,1.7932,20.5908,,202128.2191,178582.5966
688370.SH,20260311,0.669,0.86,156.0769,1.4132,7.104,1.3201,373893.186,373893.186
301106.SZ,20260311,2.0459,1.3,36.0569,2.7099,3.8146,1.1725,346679.8648,346679.8648
600960.SH,20260311,2.9038,0.71,,1.4637,1.6449,,540843.3297,540843.3297
601099.SH,20260311,1.2606,0.88,83.1823,2.7552,18.3747,,2740159.1807,2740159.1807
600526.SH,20260311,1.1726,0.87,18.2622,1.1666,1.1159,1.7055,521668.5671,512455.1912
300938.SZ,20260311,6.4032,1.11,52.1879,5.4062,12.7309,0.6579,981290.2824,684114.0524
002968.SZ,20260311,1.2594,0.87,26.1896,2.3502,0.9396,2.5973,289635.5622,272839.8822
300793.SZ,20260311,1.8754,1.02,,2.0629,2.8568,0.7325,616864.0383,603152.8098
002378.SZ,20260311,11.616,1.03,244.606,23.5468,11.1517,0.164,5273022.1361,5245387.6885
600488.SH,20260311,0.5808,0.71,280.7594,1.5134,1.5915,2.3389,457500.5189,457500.5189
001268.SZ,20260311,1.6895,0.9,42.0455,3.3084,4.206,1.4166,339666.2021,198051.2021
601198.SH,20260311,0.4021,0.62,19.9216,1.4936,8.9218,1.2242,4383196.1251,4383196.1251
600276.SH,20260311,0.5036,0.65,49.6182,6.2274,11.9598,0.3578,37055486.8965,35613969.6957
605333.SH,20260311,0.3454,0.77,19.205,3.6927,1.5344,0.7965,1261261.8235,1187157.3882
002035.SZ,20260311,0.8739,0.72,12.0162,1.3798,0.8813,6.3356,524697.5895,484081.3159
605081.SH,20260311,1.8962,1.18,,1.2631,12.5557,,112680.8366,112680.8366
301317.SZ,20260311,21.0533,1.04,25.2403,7.4317,11.7641,0.9159,999728.4,331971.2219
301306.SZ,20260311,6.8441,1.2,,9.4615,28.7157,,866028.4,598216.3
688348.SH,20260311,5.6608,1.56,,2.6679,7.9319,0.6757,914848.1045,914848.1045
002114.SZ,20260311,5.4387,1.01,,3.7723,2.5639,,318867.7333,318863.3515
688590.SH,20260311,2.9878,0.94,,2.8769,1.9363,0.2223,409857.2836,409857.2836
002301.SZ,20260311,1.2165,0.84,119.0324,1.7202,0.4954,1.8743,531603.9466,529158.7944
603639.SH,20260311,1.2109,1.1,26.0131,1.4245,1.2319,3.3777,503143.8116,489084.9255
600130.SH,20260311,2.0554,0.81,783.7392,3.6876,7.3984,,354000.0,354000.0
605377.SH,20260311,3.0521,0.96,20.8444,1.4481,1.6636,6.0561,556113.5977,556113.5977
300094.SZ,20260311,3.7802,0.54,,3.9672,1.3711,,408396.5456,400197.2984
300862.SZ,20260311,3.2391,1.1,,2.2364,8.3105,0.0622,445113.7617,365196.5979
000692.SZ,20260311,2.3196,0.64,,,1.0816,,226454.0148,226454.0148
600299.SH,20260311,2.0167,1.28,38.973,2.2832,2.6114,1.0643,4499557.4945,3918257.7599
688408.SH,20260311,2.817,1.12,,2.3406,1.4019,2.2591,960603.9101,960603.9101
300596.SZ,20260311,4.1069,0.92,22.5186,2.3835,1.9157,0.7478,1136158.1123,1103625.6259
920092.BJ,20260311,4.7268,0.73,,6.2827,20.974,0.1385,221934.9275,117808.3585
920185.BJ,20260311,1.1598,2.87,37.9693,2.702,2.0106,1.3098,3414571.194,3352939.269
688529.SH,20260311,1.078,0.96,,2.7836,2.1505,,316002.6157,316002.6157
688616.SH,20260311,3.4613,0.95,26.2809,3.0667,4.6728,1.9382,272834.3411,272834.3411
603289.SH,20260311,4.2358,1.12,32.8183,2.3566,2.9752,1.282,343265.1791,343265.1791
300126.SZ,20260311,1.6114,0.62,,2.6277,5.8542,,274473.7128,190219.3917
920578.BJ,20260311,9.549,2.7,,6.4478,10.3096,,170624.8654,51313.0
301093.SZ,20260311,2.3447,0.7,275.5525,6.4206,23.0749,0.181,1395713.804,1333938.9235
600827.SH,20260311,0.371,0.72,63.7163,0.78,0.616,3.0565,1546873.7574,1391058.0806
300718.SZ,20260311,2.8742,1.26,90.6651,13.4085,18.1491,0.5332,2245921.9685,1457110.5621
600330.SH,20260311,20.0748,1.74,1032.3377,2.8102,7.5883,0.1188,2253484.678,2253484.678
300378.SZ,20260311,3.6682,0.74,77.6512,5.3484,5.1346,0.0665,1217909.9576,1208885.0163
000708.SZ,20260311,0.2328,0.71,15.7617,2.1856,0.8286,4.0297,8857762.2988,8857762.2988
603501.SH,20260311,0.7569,0.81,34.6639,4.5055,5.0389,0.5397,14413806.9521,13833836.1791
603399.SH,20260311,4.2182,0.99,,3.4751,1.1326,,576326.9801,576326.9801
301616.SZ,20260311,3.546,0.93,20.5466,2.8731,4.2485,0.78,410240.0,102560.0
603288.SH,20260311,0.2198,0.68,31.9349,5.7885,7.7783,3.7915,21879973.4656,20791085.434
300158.SZ,20260311,1.7237,0.85,,1.6273,2.0178,,588435.7122,588070.0601
688017.SH,20260311,2.5482,0.93,306.2925,10.8172,67.2482,0.0479,3826099.7088,3826099.7088
002626.SZ,20260311,0.6587,0.54,23.6845,2.58,3.2608,2.1368,1141797.8913,1141624.7313
600816.SH,20260311,0.6233,0.72,423.5037,1.9292,,,2677689.9251,1487605.514
688670.SH,20260311,0.8915,0.83,,2.1191,20.5856,,233094.4,233094.4
301179.SZ,20260311,16.6034,1.18,73.4318,4.386,8.6275,1.0272,1063996.314,624876.8363
002909.SZ,20260311,1.6651,0.67,5405.3926,3.2371,2.4947,1.3272,290940.0,283798.8277
688638.SH,20260311,3.6028,0.99,,2.8002,3.1419,,227416.0,107458.2103
002043.SZ,20260311,1.2072,0.86,18.2248,4.1517,1.4754,3.6891,1334245.2038,1183683.782
688563.SH,20260311,2.8537,0.8,55.7167,2.8689,10.4529,0.802,2987550.0,776689.9245
000833.SZ,20260311,11.6222,0.78,44.3553,5.6552,7.5617,0.4433,2207330.2722,1248587.9756
600833.SH,20260311,1.0045,0.75,40.9278,2.4331,1.3543,1.7378,282427.3153,282427.3153
603680.SH,20260311,0.8267,1.01,23.111,2.1276,2.3439,2.0161,1166173.5253,1166173.5253
002188.SZ,20260311,3.2736,0.85,88.8214,7.2616,5.9319,,235514.7821,185301.365
000778.SZ,20260311,1.512,0.91,51.1668,0.7492,0.5405,0.404,1961775.2311,1927334.7205
920027.BJ,20260311,1.6289,0.95,37.2153,3.5831,4.5031,0.58,163872.0415,87319.0415
300593.SZ,20260311,3.5914,0.91,,6.6459,13.5768,,1586265.5234,1316570.4769
603530.SH,20260311,2.5681,0.66,80.1648,18.2751,18.4994,0.6619,2983372.0978,2954209.0531
688357.SH,20260311,2.5459,1.14,38.562,2.1781,4.5184,0.5267,379927.3454,379927.3454
301389.SZ,20260311,13.0954,1.52,132.5133,6.7296,39.811,0.9954,1474767.0,439928.1825
002107.SZ,20260311,1.1546,0.76,41.9119,6.2726,4.9105,3.8273,401160.672,397118.8411
603833.SH,20260311,0.414,1.11,13.8284,1.8248,1.8181,6.7873,3319883.1252,3319883.1252
600545.SH,20260311,17.0875,1.67,,2.3277,1.9113,,743771.4844,743771.4844
000029.SZ,20260311,0.3907,0.64,,6.0091,20.0554,,2201372.16,1940252.16
002016.SZ,20260311,1.0857,0.67,35.0563,0.9842,3.3234,0.1678,482220.9967,482220.9967
300760.SZ,20260311,0.424,0.82,25.4527,5.8132,6.6192,2.5641,21893054.2515,21892408.2623
301603.SZ,20260311,11.4594,2.73,26.2163,3.8842,3.6044,0.2686,899178.96,280956.195
301216.SZ,20260311,5.4619,1.57,,2.3257,0.8532,0.5435,1409278.2066,1331874.7623
601899.SH,20260311,0.7191,0.52,21.7356,5.8996,3.024,1.3395,99020166.2134,76717726.0534
002887.SZ,20260311,5.0577,1.98,31.4257,1.6272,7.62,2.0525,372692.5996,237024.0375
002392.SZ,20260311,0.8194,0.77,26.0372,1.6101,1.3689,0.4141,928582.8544,892227.4787
300573.SZ,20260311,6.0378,1.84,27.5372,9.4828,7.3904,1.95,1779467.6145,1368605.7845
002713.SZ,20260311,5.855,1.52,,,14.8826,,1050351.3231,581256.9174
000963.SZ,20260311,0.4169,0.74,16.7752,2.5711,1.4395,2.6298,6202967.2314,6200407.3276
600715.SH,20260311,0.8657,0.74,,7.8081,25.4033,,876928.356,618272.4041
300650.SZ,20260311,3.5158,0.84,69.6481,2.9995,1.4156,0.287,380271.8515,296741.584
301370.SZ,20260311,0.7767,0.9,53.98,2.1161,0.7346,0.7396,530366.2,364864.6282
688173.SH,20260311,2.1019,1.13,,4.4044,6.8548,,643996.4263,639640.1825
002511.SZ,20260311,1.9517,1.03,45.8222,2.1199,1.3407,0.6969,1162885.543,1143574.1096
300061.SZ,20260311,1.0941,0.78,,11.9234,13.4828,,624726.0058,589816.8803
603367.SH,20260311,0.8885,0.68,15.7839,1.2819,2.183,2.3749,777831.5936,777831.5936
002966.SZ,20260311,0.5351,0.7,6.8321,0.7449,2.9536,5.0,3665942.849,3604901.2397
000758.SZ,20260311,2.3679,0.67,28.2981,2.595,1.7371,0.5927,1546571.8256,1535482.0076
920106.BJ,20260311,1.1421,0.93,28.3647,6.929,9.539,0.5969,400851.7605,309207.5009
920225.BJ,20260311,4.1867,0.96,41.5745,4.6901,7.3851,0.7407,342681.0138,223511.8158
688379.SH,20260311,4.4774,0.98,24.897,4.0712,1.8665,0.7836,477002.8284,477002.8284
000507.SZ,20260311,2.5398,0.69,17.2242,0.9494,1.1986,1.1328,519650.2157,509830.2671
000757.SZ,20260311,1.623,0.63,60.8505,1.7834,0.9019,,283937.6786,283932.3087
000876.SZ,20260311,0.7856,0.81,37.1365,1.6535,0.3772,0.2707,4011971.9066,4010039.6716
688087.SH,20260311,2.6974,0.82,26.7657,2.8359,2.2749,0.3794,805327.3163,772918.7835
002747.SZ,20260311,1.9211,0.96,,6.7806,4.8656,,2163029.5425,1748675.517
600300.SH,20260311,2.1606,0.75,14.8024,1.7085,1.7929,3.4409,601576.891,601576.891
000609.SZ,20260311,5.1931,0.8,,,19.1878,,298666.991,290476.1555
002705.SZ,20260311,0.5365,0.62,11.0547,1.2832,0.6839,4.3644,1107398.5639,1102253.0376
601368.SH,20260311,1.2005,1.01,55.6135,1.0231,1.9835,0.5338,496230.8693,496230.8693
603348.SH,20260311,0.4648,0.98,305.0322,1.4302,1.0498,0.7637,617633.2051,617633.2051
920046.BJ,20260311,16.009,0.59,237.2099,14.1172,16.9277,0.2273,355946.85,225487.973
002676.SZ,20260311,1.1089,0.78,75.6797,4.0752,1.8522,0.1355,531360.0,531342.6267
600758.SH,20260311,2.5194,0.73,130.9837,0.9831,1.0751,0.7767,544671.1663,544146.2783
000524.SZ,20260311,2.0559,1.13,110.1763,3.8965,1.9913,0.6047,886685.9738,886342.4384
000566.SZ,20260311,1.773,0.81,,26.4254,8.9093,,735606.0264,735249.1039
920753.BJ,20260311,1.9935,1.76,53.8978,4.3834,7.3685,1.4148,177217.3091,70494.5799
920088.BJ,20260311,33.4164,0.78,115.1494,9.3971,14.6432,0.1079,652697.8865,237651.6052
002320.SZ,20260311,0.7906,0.67,112.9904,5.4279,4.4394,0.4079,2185504.46,2185504.46
600499.SH,20260311,1.4987,1.08,23.4754,2.7116,2.049,1.0897,3409948.6632,3409948.6632
002852.SZ,20260311,2.0843,0.74,13.5827,1.7232,0.6227,2.7363,382148.7869,316932.7458
301586.SZ,20260311,3.2427,0.59,62.1199,3.1267,5.2862,0.4156,399278.1204,254608.064
600871.SH,20260311,2.8267,0.45,104.4199,6.8311,0.8014,,6521223.7666,4660172.2487
002067.SZ,20260311,3.7198,0.82,132.2986,1.2412,1.46,,821493.5961,745045.3461
601225.SH,20260311,0.5721,0.83,14.8931,2.5472,1.5579,4.6223,24644690.0,24644690.0
688800.SH,20260311,3.712,0.8,61.0919,7.9397,5.9406,0.2939,1875955.6095,1875955.6095
002398.SZ,20260311,1.9505,0.79,77.6412,1.0954,1.5364,1.3936,395089.2182,322239.438
003010.SZ,20260311,2.4188,1.19,59.1746,11.5193,3.2857,1.6155,903627.7778,656943.0387
000958.SZ,20260311,0.9959,1.03,133.3805,6.079,26.9786,0.805,11970085.6929,3709163.7334
000050.SZ,20260311,1.0513,0.67,198.2389,0.8445,0.6426,,2322571.5396,2322542.2683
300837.SZ,20260311,6.3902,1.33,98.8253,2.9618,6.7891,0.7346,408407.4206,308706.7706
601990.SH,20260311,0.3926,0.82,27.5812,1.4731,11.0517,1.4257,3361315.6354,2816379.83
000048.SZ,20260311,2.7353,1.4,25.2812,2.4527,2.0576,3.6562,1036171.5165,1028506.5607
002075.SZ,20260311,1.6474,0.79,41.3196,1.8255,0.8577,0.9208,1191247.2166,1191245.3026
300669.SZ,20260311,3.2838,1.78,436.6723,8.1576,22.071,0.2688,713010.4462,675249.7669
301265.SZ,20260311,18.8948,1.31,113.6694,3.2829,7.9073,0.1737,694414.5331,386083.3088
600332.SH,20260311,0.5216,0.68,13.7562,1.0838,0.5298,3.1658,4108373.7281,3552686.4281
688485.SH,20260311,4.2091,0.88,,2.9942,16.2446,0.0892,375880.4471,221983.703
600234.SH,20260311,1.2306,1.81,59.3817,7.0774,7.3764,,353878.2716,353878.2716
603881.SH,20260311,7.5023,0.96,188.8365,8.45,15.6004,0.1549,2775090.3471,2775090.3471
002025.SZ,20260311,12.306,3.37,316.2413,3.9522,4.7827,0.4072,2572701.4062,2563949.4783
002915.SZ,20260311,1.8128,1.02,,5.0058,4.8439,,743636.2459,638950.0728
000725.SZ,20260311,1.6007,0.71,24.5843,1.2293,0.7774,1.1505,16262460.0201,15953990.3608
600113.SH,20260311,0.7627,0.87,167.5777,9.4564,31.211,0.2094,2414184.6151,2358323.4091
000543.SZ,20260311,2.6326,1.17,8.367,1.1625,0.681,3.6209,1997106.5946,1997106.5946
603089.SH,20260311,0.9065,0.77,20.504,2.1468,1.1742,0.7063,321164.5126,321164.5126
601860.SH,20260311,1.3567,1.16,6.9189,0.5129,2.389,3.5842,1021420.2533,990893.1011
601919.SH,20260311,1.0369,0.59,6.339,1.0828,1.0638,10.1384,24117482.948,19776027.7355
300052.SZ,20260311,2.7539,1.18,,9.6974,19.0092,,366602.194,366591.694
301560.SZ,20260311,8.6263,0.92,53.1754,4.8726,4.4513,0.2056,473145.6,94629.12
688004.SH,20260311,2.3106,1.07,,3.2458,11.0386,,188767.416,188767.416
600624.SH,20260311,1.1951,1.14,,5.6892,5.3524,,353939.7568,353939.7568
300923.SZ,20260311,2.2303,1.33,47.4199,2.0644,4.4103,1.5045,233599.2,227264.382
600720.SH,20260311,0.8146,0.82,10.9234,1.0902,1.4072,3.1586,1663581.7846,731561.084
300555.SZ,20260311,1.2521,1.05,,5.8961,18.1711,,280200.0,277376.7931
600989.SH,20260311,2.9938,0.9,21.7256,5.0825,5.278,2.1591,23356751.6,23356751.6
600562.SH,20260311,0.8686,0.81,53.9643,5.3585,9.684,0.922,3421318.3492,3421318.3492
001380.SZ,20260311,1.5579,0.8,21.9431,3.2834,2.9875,0.9017,608880.2596,197832.6615
300388.SZ,20260311,1.0901,0.81,16.8194,1.3248,1.6835,2.1763,610213.839,609102.8196
601058.SH,20260311,0.83,0.76,13.1229,2.2989,1.3544,2.5798,4843371.6815,4843371.6815
601798.SH,20260311,3.125,0.7,,2.7309,4.5213,,346019.5212,346019.5212
301055.SZ,20260311,1.8372,1.31,71.1937,4.9844,3.27,0.5571,326196.0,326196.0
000009.SZ,20260311,1.3626,1.3,339.9757,2.3775,1.0695,0.3229,2396089.7735,2393123.012
002848.SZ,20260311,2.501,1.19,,18.0007,13.15,,207767.45,205003.2815
002221.SZ,20260311,3.5464,0.89,36.1197,1.2608,0.4592,,1401177.5849,1298717.9746
603322.SH,20260311,2.8462,1.13,,19.6745,2.3028,,566839.7052,566839.7052
603091.SH,20260311,0.9767,0.68,30.4092,4.1039,5.9774,1.1297,868825.2629,261880.767
688113.SH,20260311,1.306,0.83,30.453,2.761,5.5858,1.0184,271242.5185,271242.5185
300765.SZ,20260311,0.6476,0.89,,12.013,21.1476,0.0629,4430086.1454,4430086.1454
301010.SZ,20260311,6.272,2.24,117.3027,3.0621,2.4967,0.8514,253692.0,253692.0
688205.SH,20260311,8.4137,1.14,402.9136,12.7039,31.5709,0.1767,2948064.2526,2948064.2526
300375.SZ,20260311,3.2448,0.87,90.025,1.8478,1.5466,0.6426,423174.5216,283812.2343
002316.SZ,20260311,6.2225,1.14,366.5723,29.4047,3.8545,,226044.0,195951.375
603305.SH,20260311,1.6953,0.74,46.3896,2.0096,4.1826,1.9853,1823708.1014,1823708.1014
001325.SZ,20260311,31.5809,2.33,27.1713,2.5077,3.0811,,439824.0,109956.0
001230.SZ,20260311,4.2074,1.06,22.9415,1.8117,2.2146,1.6462,347242.8095,203227.6575
600737.SH,20260311,0.6799,0.43,24.9526,3.0231,1.1331,2.5721,3409324.0754,3409324.0754
688390.SH,20260311,7.2632,1.35,182.5681,9.052,2.7955,,2484095.8577,2484095.8577
300394.SZ,20260311,3.4488,0.78,140.428,52.7516,53.8854,0.259,25732465.9921,25680713.9766
920682.BJ,20260311,3.1321,0.63,33.4066,2.7487,0.8389,1.7007,317990.4,184408.8756
688302.SH,20260311,1.1316,0.85,,4.003,206.041,,425965.1026,425965.1026
300564.SZ,20260311,2.2272,0.84,180.525,2.1845,8.087,3.0581,263750.352,185068.5113
600131.SH,20260311,4.693,1.02,39.9334,4.3906,2.5483,0.9797,2708282.3994,2702745.6367
920263.BJ,20260311,1.6008,0.72,88.7579,2.9138,5.326,,169208.9894,122907.2969
002799.SZ,20260311,4.1827,1.51,,2.3985,3.3553,,304678.08,304674.0816
603390.SH,20260311,0.8596,0.69,69.5153,2.7443,4.7687,0.7137,443433.1518,441998.0947
688612.SH,20260311,1.2302,0.89,21.6392,3.3247,1.901,1.2464,1205584.9698,726341.3668
002628.SZ,20260311,4.0119,0.62,,1.4508,5.0986,,415648.1278,413827.8563
301584.SZ,20260311,3.3781,0.99,39.5776,5.7092,0.6146,,1185927.1528,141943.1462
301132.SZ,20260311,11.4298,1.22,45.0122,3.3925,3.9005,1.0072,616038.7958,394095.2746
301314.SZ,20260311,9.4124,1.05,183.6982,2.6194,15.8306,0.4031,274150.5,80632.5
688662.SH,20260311,9.43,0.89,154.6366,8.4422,11.5316,0.5006,616797.6,616797.6
002576.SZ,20260311,5.6181,1.38,38.1553,2.4749,1.7684,0.4085,323265.8,317249.984
600665.SH,20260311,1.0309,0.8,,1.1517,0.2774,,305899.3724,305899.3724
300629.SZ,20260311,24.4789,2.25,374.6759,4.1347,20.2925,0.3555,703482.7404,606701.6355
920690.BJ,20260311,1.1972,0.8,26.3405,3.2059,4.9599,1.368,193861.2,126021.7099
600568.SH,20260311,3.6072,2.7,,3.7273,11.2108,,639711.1676,535770.5966
002601.SZ,20260311,2.1576,1.11,38.1664,2.1028,1.8721,2.9148,4882940.0187,4070610.5057
300382.SZ,20260311,1.2766,0.63,,3.5281,3.9381,,811796.7925,811719.4539
600774.SH,20260311,1.9237,0.88,,1.7121,2.7612,,285886.3975,285702.0249
301362.SZ,20260311,20.1691,0.78,57.524,4.47,6.7902,1.7554,1113898.14,315748.14
600318.SH,20260311,8.7701,0.85,129.0744,4.423,14.6989,0.2121,483502.157,483502.157
603318.SH,20260311,18.1304,0.58,,2.7085,2.0527,0.6032,517510.1124,428313.1721
300110.SZ,20260311,1.1876,0.71,,2.8522,3.0784,,386583.6451,386137.1675
301129.SZ,20260311,10.2535,0.59,57.7766,2.3766,8.5644,0.8288,400489.6378,195334.5275
002171.SZ,20260311,2.0149,0.71,35.9795,2.3593,0.3472,,2046524.6566,2034927.9937
002775.SZ,20260311,2.1315,0.78,,8.0273,4.7279,,285039.3486,211200.8846
001227.SZ,20260311,1.3183,0.8,6.9639,0.4383,1.7107,4.3534,1321401.743,978460.0072
301508.SZ,20260311,2.1887,0.73,48.2779,3.5924,8.3395,0.6504,733420.3888,190865.2816
000750.SZ,20260311,0.7641,0.87,34.0026,1.1553,7.5481,1.0294,2605559.1866,2364851.2226
300190.SZ,20260311,2.9268,1.19,,1.2237,2.0623,,385367.0245,384149.9979
301458.SZ,20260311,3.2883,0.78,78.0188,6.066,13.43,0.5263,1003200.1254,441967.2351
600678.SH,20260311,2.7969,0.89,208.2815,14.0611,7.2686,,396452.64,396452.64
300973.SZ,20260311,2.2347,1.29,20.4645,2.643,1.5013,1.8228,639937.8289,440352.7781
603908.SH,20260311,1.5983,0.95,83.0344,4.3593,2.2285,2.6119,232351.8351,232351.8351
300287.SZ,20260311,1.5911,0.8,,6.5019,15.345,,698978.3445,641974.0984
603169.SH,20260311,2.7994,0.8,204.0281,4.369,2.1272,,1446065.0204,1446065.0204
601009.SH,20260311,0.426,1.39,6.2932,0.756,2.4709,4.4666,13723559.642,13723559.642
603300.SH,20260311,2.831,0.88,22.5716,2.2462,2.4808,0.3431,1461972.0331,1461972.0331
002195.SZ,20260311,12.5988,1.2,351.714,6.0833,94.1496,,6073164.0794,5998951.2936
301295.SZ,20260311,9.9968,1.6,171.5291,3.7641,4.9494,0.6736,359150.4,104752.2
002573.SZ,20260311,1.2896,0.88,,0.9909,0.6603,,588751.1049,587702.9513
002374.SZ,20260311,1.7667,0.71,,4.456,6.4732,,375482.4119,375482.4119
300792.SZ,20260311,3.2445,1.05,115.4844,3.145,8.2392,0.2573,920759.4488,825905.8533
688155.SH,20260311,2.7634,1.57,30.8354,4.707,3.6231,0.6928,1084820.9486,1084820.9486
603332.SH,20260311,1.0854,0.79,54.1193,2.299,1.8746,1.6172,293366.7815,293366.7815
301397.SZ,20260311,4.1629,1.27,42.4503,2.4975,3.4837,1.9463,489404.1513,222399.6369
002645.SZ,20260311,3.8982,1.13,,2.4637,1.4069,,983449.7641,875839.4724
300527.SZ,20260311,0.9628,0.73,744.9237,2.9728,8.3946,0.03,865271.5866,865271.5866
688716.SH,20260311,2.2902,0.93,383.8532,3.8466,14.7316,0.5343,455448.24,261737.3973
000717.SZ,20260311,1.6634,1.24,,0.8407,0.2345,,659286.0005,659208.5825
688793.SH,20260311,1.648,1.26,,7.7911,2.4387,,188048.5768,188048.5768
300908.SZ,20260311,0.473,0.58,22.4173,2.2941,3.7235,2.8923,403836.0,340640.2963
601089.SH,20260311,0.8469,1.84,24.3076,3.0543,3.292,2.0789,1125600.0,1125600.0
002168.SZ,20260311,1.0484,1.28,,139.788,9.4763,,316802.0007,316802.0007
300230.SZ,20260311,2.6832,0.98,19.4402,1.3377,1.8318,1.2127,435882.4044,337584.8595
000782.SZ,20260311,2.6682,0.75,,2.468,1.6022,,424307.3726,326390.287
300600.SZ,20260311,2.2788,0.82,,3.3365,16.7827,,407514.7548,407514.7548
002774.SZ,20260311,1.7314,0.87,37.7447,3.1215,2.645,3.2374,374396.9448,313330.3917
000972.SZ,20260311,1.0598,1.11,,,7.956,,290002.6257,290002.6257
000856.SZ,20260311,2.8111,0.81,135.4126,6.0502,0.9647,,253786.0,253786.0
603896.SH,20260311,1.2195,0.33,30.2489,1.7862,6.1629,1.3366,400452.7002,400452.7002
002430.SZ,20260311,0.9405,0.62,29.5644,2.9333,2.0074,1.3235,2969305.6252,2968136.3156
920152.BJ,20260311,1.5258,1.32,,10.9958,3.8126,,229141.2186,169087.8011
688376.SH,20260311,1.224,0.89,67.0587,4.0142,4.0513,0.3445,780268.4649,780268.4649
002971.SZ,20260311,2.4677,0.88,92.2192,4.1683,4.2266,0.3178,664698.945,505393.2699
301299.SZ,20260311,3.179,0.9,60.4339,7.149,12.0475,2.5204,407266.8772,407266.8772
301386.SZ,20260311,10.9222,0.79,42.0241,2.747,7.6052,1.7182,407400.0,124900.1216
301587.SZ,20260311,3.8896,1.29,80.2988,1.8721,5.6557,1.9285,370382.6926,184660.9426
688221.SH,20260311,3.1614,0.93,,8.3831,51.5972,,741291.1543,741291.1543
603931.SH,20260311,1.0448,0.77,49.7003,3.9309,10.1342,0.6923,634196.5316,634196.5316
688567.SH,20260311,1.6842,1.76,,1.8754,1.9104,,1735387.5167,1735387.5167
920523.BJ,20260311,3.2941,2.78,17.5024,3.6416,4.8987,1.171,259534.1074,206072.4409
002199.SZ,20260311,0.5055,0.47,,10.2634,8.2503,,195727.6599,195727.6599
002758.SZ,20260311,1.8314,0.76,12.6986,1.1614,0.1253,2.751,555637.4764,554997.902
688307.SH,20260311,6.3499,0.72,80.13,5.6299,7.7243,0.7803,508497.472,508497.472
603341.SH,20260311,2.1908,0.72,38.6999,3.1375,0.5223,1.1374,2235120.1844,1138592.2782
300784.SZ,20260311,6.5532,1.29,47.075,3.7525,5.7622,0.7491,300308.784,90400.059
688553.SH,20260311,0.848,0.69,,2.0532,7.7323,2.5294,771799.2,625929.379
300109.SZ,20260311,2.3877,0.62,38.1494,2.4549,6.3157,1.3261,913774.0094,846041.3901
000070.SZ,20260311,17.7337,1.33,,10.432,3.8799,,1572902.2957,1552521.9544
300566.SZ,20260311,3.6307,0.71,28.8359,2.6055,2.5035,0.9588,541770.2557,468548.4509
600227.SH,20260311,31.6812,1.6,,2.8562,3.0474,,683934.7124,517427.9202
