ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600885.SH,20260413,1.1863,0.73,23.0617,3.209,2.3561,1.3248,4053149.5057,4053149.5057
600071.SH,20260413,1.7307,0.52,90.9361,11.3383,3.5408,,571313.4208,571313.4208
601599.SH,20260413,1.3941,0.77,32.9672,2.89,1.3547,,437524.5048,437524.5048
603043.SH,20260413,0.5154,0.87,17.7631,2.2018,1.6106,3.7985,866806.7068,859468.6468
301227.SZ,20260413,1.7869,0.46,,1.9167,5.0027,,314355.8805,178660.023
603188.SH,20260413,2.2304,0.6,,3.7377,3.9692,,286795.51,286795.51
300032.SZ,20260413,4.7678,0.81,,6.7558,2.8365,,466641.5422,466641.5422
688755.SH,20260413,1.299,0.97,55.8386,2.6773,4.5261,0.2645,332728.0,66545.6
603978.SH,20260413,4.2891,1.13,,3.567,1.7771,,539557.0282,539557.0282
002272.SZ,20260413,19.5448,0.82,,6.1828,5.5641,,922721.5019,735495.8897
601668.SH,20260413,0.3921,1.04,4.5514,0.4216,0.0959,5.5183,20329632.0984,20329632.0984
002297.SZ,20260413,1.6915,0.59,111.9274,3.2544,7.6041,,692310.6214,692310.6214
601163.SH,20260413,0.3656,0.84,12.3525,0.8121,1.129,3.8075,1113600.0,1113600.0
688031.SH,20260413,3.9474,0.74,,18.9742,36.5684,,1636546.2252,1636546.2252
000417.SZ,20260413,0.9572,0.79,33.4062,1.0939,0.7564,1.6667,514723.572,514158.1177
688143.SH,20260413,9.4572,0.84,359.2084,6.1935,20.9751,0.0714,834757.1586,793231.0293
003032.SZ,20260413,1.257,1.08,,2.0676,7.7616,,259176.19,177885.6059
600020.SH,20260413,0.3558,0.79,8.3405,0.7146,1.1878,4.4974,849506.5525,849506.5525
300782.SZ,20260413,7.4396,1.05,,5.5158,14.651,0.0999,5459095.3356,4574365.9416
000636.SZ,20260413,4.7719,1.09,78.9332,1.8972,4.3299,0.726,2370720.0693,2370720.0693
000826.SZ,20260413,2.5366,1.1,,69.3799,0.599,,290772.0626,290735.2836
920392.BJ,20260413,0.856,0.55,73.2342,4.4201,2.0424,0.3871,150733.49,71979.2222
688290.SH,20260413,1.0943,1.23,,4.1937,26.1651,0.224,522087.2488,522087.2488
688288.SH,20260413,2.4291,0.52,85.4793,3.3247,3.6045,,251530.5341,251530.5341
605599.SH,20260413,0.5085,0.93,21.7695,4.2438,0.6968,3.169,1767111.1616,1767111.1616
001269.SZ,20260413,5.7674,3.92,,5.2487,9.3341,,458517.7698,458517.7698
000789.SZ,20260413,0.9429,1.0,140.7021,0.6305,0.8962,2.7884,408273.0762,408273.0762
600435.SH,20260413,1.4552,1.16,185.4539,7.6666,5.336,0.1349,2236777.1108,2236777.1108
002184.SZ,20260413,1.4869,0.94,,3.4672,1.5408,,405398.4422,276907.9726
601988.SH,20260413,0.095,0.83,7.5442,0.6805,2.785,3.8105,183338862.3222,119925577.9474
920834.BJ,20260413,1.647,1.13,29.7844,4.5471,4.544,1.9692,140160.0058,73346.2408
600236.SH,20260413,0.2213,1.14,23.5299,4.2287,7.4251,1.7365,7716847.8682,7716847.8682
688667.SH,20260413,7.9365,2.32,52.1972,3.9608,5.9306,0.0732,707963.4648,707963.4648
920978.BJ,20260413,2.2701,0.89,27.8009,6.1444,4.2621,1.8821,481396.1234,269900.051
002745.SZ,20260413,2.2294,0.96,56.9221,0.9413,0.7413,0.5924,1252636.4408,898586.5685
603871.SH,20260413,1.773,1.53,17.1881,3.3193,2.0786,3.641,1824923.5498,1824923.5498
300363.SZ,20260413,2.1975,0.77,121.9559,2.1958,3.4356,,1174921.9845,1078527.5044
600620.SH,20260413,0.649,0.75,70.0702,2.9344,8.9129,0.2366,435353.2896,435353.2896
600056.SH,20260413,2.927,0.41,29.1693,1.3365,0.4667,0.9944,1584136.6531,1583577.2152
002431.SZ,20260413,6.2851,1.27,,4.3645,1.8453,,486649.2866,486649.2866
301246.SZ,20260413,16.6433,1.09,684.8348,2.2466,5.5167,0.1222,974016.558,414138.5908
603699.SH,20260413,1.132,1.36,26.8912,10.4054,5.2486,3.4206,3876414.495,3790713.64
002293.SZ,20260413,0.6504,0.8,16.4684,2.1031,1.7755,5.9424,842180.9058,834848.8997
600098.SH,20260413,0.6657,0.82,11.0327,0.9362,0.506,5.1039,2541752.1112,2541752.1112
688693.SH,20260413,21.0624,1.08,,7.8473,24.496,,623589.4777,329248.0557
300654.SZ,20260413,1.9695,0.66,104.8275,4.5759,7.4517,0.5155,390655.2171,375863.0568
300288.SZ,20260413,1.0299,0.67,,3.8909,13.8715,0.1197,423440.5767,321481.4469
002437.SZ,20260413,5.3184,0.49,27.6225,3.788,3.6004,,809442.1297,757236.0233
002783.SZ,20260413,1.8144,0.55,28.282,1.8481,1.3144,1.0309,484376.9176,447352.7102
002732.SZ,20260413,0.854,0.69,44.2354,1.6895,1.6077,0.9259,254907.0,253637.197
002752.SZ,20260413,2.9675,0.59,20.356,1.7617,0.8715,1.5625,625227.8195,624337.1642
603997.SH,20260413,0.7313,0.92,35.594,3.0144,0.7087,,1614504.1124,1614504.1124
301526.SZ,20260413,22.9153,1.99,733.1201,6.81,6.6683,,5592212.1452,2082714.7048
000998.SZ,20260413,1.2824,0.73,,2.4917,1.6753,0.4115,1428303.5153,1278229.1307
300135.SZ,20260413,2.2449,0.85,686.0318,3.7729,2.6254,0.2584,356659.2,356659.2
600410.SH,20260413,10.3141,0.68,49.1905,6.186,6.571,0.0247,2934219.7717,2934219.7717
600654.SH,20260413,13.209,0.83,62.448,7.4701,3.8294,,1292039.6553,1040526.8885
601566.SH,20260413,0.6619,0.83,17.5838,1.5148,2.0289,2.7907,617734.9363,617734.9363
688023.SH,20260413,2.2061,1.0,,2.2131,2.3882,,513808.05,513808.05
300284.SZ,20260413,0.4213,0.46,54.1469,0.985,1.8103,1.3699,829677.8475,786660.4999
603677.SH,20260413,0.866,1.21,63.0127,2.6192,1.4699,1.5843,303924.165,303924.165
002567.SZ,20260413,1.9715,1.23,,1.0764,0.2283,,590417.1739,589743.7587
601618.SH,20260413,0.4192,0.78,46.7226,0.6075,0.1356,1.8792,6175638.5127,5320080.5127
002203.SZ,20260413,2.244,1.56,46.6563,2.1086,0.4145,1.6218,3494926.7929,3373515.4352
300398.SZ,20260413,7.1378,1.34,47.4099,3.2097,5.0902,0.3787,1572142.5059,1563556.7183
301020.SZ,20260413,0.6533,0.97,35.6137,3.219,5.6125,1.4399,315199.2,315199.2
002331.SZ,20260413,1.349,0.9,,2.1317,2.6984,0.3572,357312.0787,330134.976
688318.SH,20260413,1.3688,1.03,90.9483,7.4707,77.9285,0.3189,2868538.0864,2868538.0864
603869.SH,20260413,0.3463,0.95,136.4243,1.346,7.4032,0.1236,503998.9198,503998.9198
000807.SZ,20260413,1.4024,0.83,19.6805,3.72,1.9846,1.4552,11915901.6436,11915776.903
603135.SH,20260413,0.5962,1.46,147.7507,2.306,10.0758,0.6018,684997.6464,679901.1264
600438.SH,20260413,3.2652,3.7,,1.895,0.8956,,7909997.1416,7909997.1416
603012.SH,20260413,2.8027,0.86,34.3658,1.4403,1.713,1.1879,547585.5,547585.5
002488.SZ,20260413,1.6297,0.88,355.1791,3.3252,3.2765,0.0846,1165659.1451,1077418.3628
002345.SZ,20260413,1.4941,0.84,18.7888,2.481,1.0022,3.3302,933826.8551,911458.0626
300087.SZ,20260413,1.1581,0.83,300.2018,4.4207,1.6788,0.615,770180.7136,733566.5667
688620.SH,20260413,1.9658,1.22,,3.3682,8.1108,,435512.0,258105.8757
688683.SH,20260413,0.8915,0.66,138.8509,4.9998,6.1304,0.172,589617.948,567951.2201
600283.SH,20260413,0.345,0.5,21.8371,1.6432,2.0941,2.7473,510350.6572,495192.142
600063.SH,20260413,2.8316,0.87,35.0418,1.8135,1.8981,1.9188,1520793.24,1520793.24
002961.SZ,20260413,1.9265,1.07,19.7068,2.7894,8.7866,1.569,1077869.5586,1077864.4736
002670.SZ,20260413,0.9535,0.95,87.0458,2.5129,25641.5431,,2840704.2706,2383078.7307
920146.BJ,20260413,1.2119,0.62,,4.7336,2.9428,,92738.4343,73603.7043
688076.SH,20260413,1.327,1.45,29.9911,3.2956,5.0479,1.8344,980709.0364,980709.0364
300519.SZ,20260413,2.0365,0.81,41.9441,2.9354,9.4543,1.975,243040.0,173317.9
300468.SZ,20260413,10.192,1.14,234.6815,10.6122,27.6312,0.3043,1743713.5177,1740888.78
300123.SZ,20260413,1.7121,0.94,,4.3553,7.2087,,640689.9951,627262.5989
920924.BJ,20260413,2.2945,0.76,117.4112,6.5533,4.3148,0.2571,209013.582,127344.9307
300188.SZ,20260413,0.7225,0.75,,3.4251,6.3576,,1059735.5232,1054837.776
603118.SH,20260413,9.8898,0.97,,2.2161,1.2588,,1116357.9437,1116357.9437
300781.SZ,20260413,3.0859,0.69,,8.7452,6.2025,,583971.6844,430985.9894
002999.SZ,20260413,2.4205,0.73,51.3639,2.0126,0.179,1.7867,241228.848,238538.1233
603021.SH,20260413,1.168,0.56,,,6.4989,,256278.4041,256278.4041
688251.SH,20260413,3.2831,1.13,107.812,4.1472,3.4845,0.3609,356132.7261,353657.6466
603127.SH,20260413,5.9653,0.91,91.429,3.271,16.4279,0.0821,2723131.4315,2290702.8529
000929.SZ,20260413,6.0547,2.81,,5.0475,4.999,,184465.638,184453.9434
920130.BJ,20260413,1.3112,0.57,,3.8091,5.1995,,181719.1749,111477.6094
002191.SZ,20260413,0.9742,1.21,,0.8038,2.0956,,537158.1686,532990.7483
600582.SH,20260413,0.4902,0.82,9.6069,0.918,0.8039,5.581,2350718.4907,2350718.4907
300845.SZ,20260413,6.94,1.16,53.8903,3.3299,6.8934,1.8941,266716.5067,187558.1635
603565.SH,20260413,0.6278,0.82,11.114,2.4042,2.2172,10.7869,2375171.3695,2375171.3695
002076.SZ,20260413,3.0103,1.84,,7.3559,9.7986,,231807.0186,217835.3145
688409.SH,20260413,2.0535,1.68,,6.2451,7.8947,0.163,2803053.3977,2803053.3977
688503.SH,20260413,5.0262,1.22,53.0572,4.445,1.5259,0.4491,2226709.5156,1848462.206
002270.SZ,20260413,1.6356,1.28,34.549,7.8037,10.1042,2.2549,2452072.7792,2452033.4848
920124.BJ,20260413,1.1739,0.9,22.9423,2.2081,2.1298,,233511.3046,120154.3121
301112.SZ,20260413,0.9267,1.32,,3.0454,6.9895,0.2991,368621.2438,368621.2438
301109.SZ,20260413,2.3834,0.82,16.6063,1.5353,4.3306,4.263,1189964.0697,347326.1385
002908.SZ,20260413,0.8138,0.54,247.8282,3.5504,6.5222,0.5432,392603.2001,292869.5151
300195.SZ,20260413,1.8976,0.6,203.5974,1.2075,1.9802,,323289.0178,239515.223
603165.SH,20260413,3.4737,0.93,22.5995,1.9912,2.2442,7.6118,505662.1753,505662.1753
300085.SZ,20260413,6.3857,0.81,,53.8121,35.3472,,2695127.0005,2486777.048
688112.SH,20260413,3.6889,1.72,55.3926,4.923,13.12,1.0279,789844.974,789844.974
300806.SZ,20260413,3.5994,0.79,491.4052,10.0471,7.7985,0.0198,2279194.9291,1589904.7448
605399.SH,20260413,1.2932,0.79,,2.1947,4.357,0.6632,470805.6346,469783.2106
600388.SH,20260413,1.6522,0.92,21.0325,2.1315,1.9705,1.5201,2339425.2717,2339425.2717
300364.SZ,20260413,5.4287,0.49,,42.1599,14.633,,1993176.3228,1806885.5165
301626.SZ,20260413,4.1105,0.74,169.5824,20.1972,29.7243,0.2036,3181200.0,1447022.445
000592.SZ,20260413,20.0679,1.17,,11.7739,16.0283,,2258251.8627,2238743.0729
600061.SH,20260413,0.4658,0.83,13.5901,0.812,844.9271,1.8221,4456607.9953,4456607.9953
688252.SH,20260413,1.6115,1.13,42.4905,3.6102,4.0895,0.3295,887985.3313,887985.3313
002467.SZ,20260413,26.0555,2.84,135.5385,5.5411,13.7336,0.1271,1082417.6641,1075737.6742
300164.SZ,20260413,33.4943,1.29,242.4895,6.3277,7.7461,,887984.0712,880065.064
601236.SH,20260413,0.2414,0.79,30.239,1.4544,15.0768,1.9663,3669660.8633,3669660.8633
300487.SZ,20260413,0.9772,1.23,42.6806,9.1216,13.8538,1.1,3596022.4403,2175538.0063
605011.SH,20260413,0.4946,0.48,40.869,3.2174,2.3644,1.1452,768592.1,768592.1
301291.SZ,20260413,3.7566,0.78,23.2001,3.2798,2.1325,1.531,1610952.0,834046.6878
301353.SZ,20260413,1.7886,0.63,39.6709,2.117,2.973,1.3486,274122.0472,89012.4472
600744.SH,20260413,2.9336,0.79,70.9379,10.4772,1.7443,,1490845.2171,1490845.2171
002276.SZ,20260413,1.5649,1.0,28.6635,2.3441,0.7574,0.3552,1427638.5298,1422244.9369
688352.SH,20260413,2.2309,0.92,56.6803,2.4501,6.8782,0.7864,1506510.2439,463571.3828
605077.SH,20260413,1.3773,0.98,17.6652,1.4668,1.2059,4.8044,441543.8413,436268.7728
002517.SZ,20260413,9.0581,2.95,20.0939,3.8001,7.3722,0.5504,3881917.3562,3432470.4848
301220.SZ,20260413,4.589,1.59,34.9342,2.6202,4.6352,0.3479,459541.173,317177.7473
301212.SZ,20260413,0.9122,0.75,182.358,2.1966,4.1489,0.44,294516.0,255656.25
300042.SZ,20260413,19.944,1.34,366.8789,9.432,8.0335,,995988.0,995896.3035
688450.SH,20260413,6.0633,1.27,,2.8322,12.3361,,265848.0,197092.7468
601136.SH,20260413,0.3007,0.89,42.7179,3.2807,17.8482,1.1811,4512734.1038,4512734.1038
002773.SZ,20260413,1.4376,0.83,20.4906,2.7952,5.4921,2.157,2562193.5731,1910085.4346
600329.SH,20260413,0.5005,1.0,14.6934,4.4105,6.3677,9.1736,3131203.6515,2305785.3215
920541.BJ,20260413,0.8453,0.77,22.7317,3.4501,4.7633,1.2701,161442.7,106359.3058
600336.SH,20260413,0.703,0.71,,2.3377,0.7963,0.141,565792.4712,565792.4712
603150.SH,20260413,2.2237,0.66,37.4787,2.7438,1.1978,0.5929,461351.751,461351.751
920547.BJ,20260413,0.9434,0.67,27.3693,2.4179,4.234,0.905,171690.48,83357.664
601199.SH,20260413,0.6475,0.68,13.0416,1.1704,3.4236,2.4735,529329.0253,529329.0253
600936.SH,20260413,1.1919,0.94,,6.9498,1.9051,,678436.653,678436.653
301629.SZ,20260413,5.8068,1.22,205.618,9.2069,24.7675,0.3726,1072808.2145,493530.5483
003004.SZ,20260413,1.5106,1.97,,3.9481,7.5774,,253609.8484,212960.913
600161.SH,20260413,1.0404,2.5,26.7918,2.4904,4.7382,1.6915,2922554.9972,2922554.9972
002185.SZ,20260413,2.6007,1.02,56.8208,2.2644,2.3453,0.4604,4037168.8601,4036214.8424
002142.SZ,20260413,0.2542,1.02,6.8686,0.9055,2.7995,3.9331,20147555.5064,20136256.3537
002098.SZ,20260413,0.6394,0.68,16.3138,2.21,1.1481,1.1136,321484.0,321473.8975
002337.SZ,20260413,1.0661,0.96,83.4653,2.7446,5.591,0.342,361410.0705,361029.8706
002295.SZ,20260413,1.0199,0.75,224.5609,2.0211,0.5927,0.33,273422.056,273070.754
600080.SH,20260413,6.2526,1.79,39.7946,1.9672,5.6624,0.3395,311680.688,311680.688
601908.SH,20260413,10.4231,1.48,,1.2536,3.5448,,1103473.5075,1103473.5075
300074.SZ,20260413,2.192,0.78,,2.3179,4.3051,,228286.354,227041.6445
600179.SH,20260413,0.866,0.78,17.1055,1.5668,2.0458,,1857640.3438,1695540.2593
920123.BJ,20260413,1.2344,0.7,36.6189,3.4113,1.6853,1.8142,141878.88,80941.0437
300937.SZ,20260413,4.3789,0.63,,3.4201,0.6482,0.3364,284417.0456,198087.9011
603960.SH,20260413,4.1136,0.92,138.3307,5.4491,11.4973,0.2457,609347.9196,609347.9196
603689.SH,20260413,1.0736,1.11,13.1908,1.168,0.8378,4.5811,428011.585,426086.1657
300500.SZ,20260413,2.5815,1.08,,1.665,2.0535,1.4111,184935.2857,178156.6262
603125.SH,20260413,0.8718,1.42,46.7473,3.0203,7.1342,0.5665,739231.2208,739231.2208
688300.SH,20260413,2.6668,1.11,79.6248,13.6622,20.889,0.3986,2330177.6835,2330177.6835
603072.SH,20260413,1.887,0.96,65.4147,4.5651,4.3174,,977043.16,466672.31
300664.SZ,20260413,4.3052,0.74,21.3925,1.0662,2.7096,1.5522,469635.1822,467144.3512
003006.SZ,20260413,0.9025,0.86,25.3943,5.0788,2.0999,3.1655,745868.5634,744002.6672
300066.SZ,20260413,2.7049,1.23,49.7285,2.589,5.6918,0.4608,677061.6536,654847.6365
002691.SZ,20260413,1.0775,0.72,,2.9638,6.7309,,251600.0,248625.4257
600968.SH,20260413,0.6991,0.87,11.8024,1.5501,0.9103,2.9933,4584461.9937,4584461.9937
001277.SZ,20260413,1.2156,0.8,30.8314,1.7146,2.5136,1.156,266912.0,159969.8054
000831.SZ,20260413,3.1238,1.03,511.623,11.4602,15.5215,,5539572.6125,5539572.6125
603917.SH,20260413,1.334,0.86,264.9624,1.5973,4.0516,1.1398,268253.44,268253.44
002788.SZ,20260413,15.1535,0.59,18.4441,1.7531,0.2716,2.394,568011.468,558182.5371
000848.SZ,20260413,3.1927,6.22,13.4058,2.6212,2.7418,3.7237,845580.0613,838238.4373
600168.SH,20260413,0.6697,0.72,52.6085,0.909,1.2034,0.5488,488751.6039,488751.6039
601568.SH,20260413,0.7099,0.64,82.6288,1.4768,1.8128,2.3474,1692166.6674,1692166.6674
601086.SH,20260413,0.5423,0.69,70.6981,3.7068,8.0619,0.8962,589410.0,589410.0
002189.SZ,20260413,0.8038,0.51,,9.9202,4.0338,,522137.3467,522058.6821
688613.SH,20260413,1.7789,1.02,223.6837,2.0514,13.1611,,294157.4298,294157.4298
300933.SZ,20260413,1.5545,0.92,199.0528,1.9856,1.4072,0.331,425636.3732,425636.3732
600510.SH,20260413,1.0598,1.24,80.5951,0.8137,1.5566,0.4994,847292.9002,847292.9002
002157.SZ,20260413,3.1228,1.88,,2.4976,2.1419,,2932301.5407,2293258.5836
301319.SZ,20260413,5.0756,1.05,75.2585,5.5086,4.5572,1.0531,645900.1554,485469.813
301283.SZ,20260413,1.1893,0.83,24.0702,2.2496,1.7558,1.5125,368233.2069,289744.6962
300957.SZ,20260413,0.9354,1.09,43.6933,2.6433,3.0366,2.4094,1573674.0,1573674.0
600623.SH,20260413,1.687,1.05,30.6685,0.9724,0.466,1.7815,2154673.7492,1904175.254
301115.SZ,20260413,2.0605,0.92,122.4804,1.4828,2.6491,1.6725,374390.694,315724.0966
002277.SZ,20260413,1.1807,1.0,,1.1592,7.311,0.0894,779342.5952,779342.5952
002219.SZ,20260413,3.3746,1.0,301.9872,4.0425,2.3581,,796034.712,768930.2742
600681.SH,20260413,2.043,0.73,16.4849,1.5767,1.0462,5.6901,553773.0365,553341.0228
000089.SZ,20260413,0.4133,1.03,23.7624,1.1997,2.7151,1.7725,1388370.9576,1388352.6068
300479.SZ,20260413,2.4215,1.14,222.1768,6.6308,4.1447,,372998.3574,372785.3949
600319.SH,20260413,1.1914,1.08,,7.313,3.2969,,294659.1318,294659.1318
002891.SZ,20260413,2.7004,1.01,26.8617,3.6116,2.3282,0.888,1195747.9247,1195747.9247
300024.SZ,20260413,0.7978,0.73,,5.4304,5.9416,,2332773.7255,2294491.087
920061.BJ,20260413,3.1483,1.19,358.4653,5.9947,17.425,0.6004,167418.35,93096.806
300772.SZ,20260413,3.2967,0.95,39.7436,2.0206,0.4595,0.3495,1351017.5095,1198252.2747
600392.SH,20260413,3.9634,0.8,49.5378,3.38,3.2887,0.5885,4467954.9269,4467954.9269
600475.SH,20260413,0.9021,0.76,29.6079,1.9534,1.9661,2.5344,1679631.7859,1656650.2259
688543.SH,20260413,6.0362,1.4,61.7396,6.3057,10.7954,1.0288,1522458.3841,845363.1841
000898.SZ,20260413,0.4256,0.98,,0.5039,0.2302,,2211136.2169,1877964.1019
600546.SH,20260413,1.726,1.39,18.8609,1.42,1.0142,5.8824,2325421.0522,2325421.0522
301231.SZ,20260413,4.0358,0.54,,3.1606,8.2868,,265775.6,206042.219
301551.SZ,20260413,2.368,0.6,40.8224,4.9085,19.5954,2.2843,1182029.55,456706.2426
600961.SH,20260413,2.06,1.1,18.3503,5.3227,0.9106,,1950482.5741,1366794.9396
603596.SH,20260413,1.3535,0.91,21.0008,3.5233,2.2889,0.7697,2749927.3803,2749927.3803
301137.SZ,20260413,1.845,0.51,211.8007,5.7547,4.457,0.2058,795069.9982,795069.9982
605122.SH,20260413,0.9105,0.61,,1.1004,1.8964,,220785.474,220785.474
301012.SZ,20260413,3.2183,0.74,114.0638,5.0294,4.1558,0.3406,586547.3624,586547.3624
600828.SH,20260413,0.6596,0.69,,1.3301,3.7902,,897166.9588,896844.5738
600165.SH,20260413,1.5343,1.91,,,12.2811,,599492.8805,271910.9627
000682.SZ,20260413,1.186,1.07,21.4626,2.9562,2.0131,0.676,1626301.8595,1626095.567
920110.BJ,20260413,2.2548,3.08,29.159,3.5632,6.5502,2.9577,131859.0,54904.059
688565.SH,20260413,1.7382,0.92,195.1061,3.7927,6.6311,,188659.8,188659.8
002721.SZ,20260413,0.9069,0.9,,3.7842,11.8744,,776538.5556,776538.5556
603583.SH,20260413,0.6949,0.79,34.6595,2.7039,3.1036,0.8998,1278444.9449,1266766.4089
600108.SH,20260413,4.5957,1.06,92.5225,2.0352,2.0302,0.122,878058.7196,878058.7196
600583.SH,20260413,1.5897,0.8,14.8903,1.1678,1.1426,2.8632,3103791.0696,3103791.0696
603308.SH,20260413,2.7241,0.95,131.1653,9.4467,17.0204,0.1025,4636495.0274,4636495.0274
688135.SH,20260413,16.9359,3.77,,5.2855,13.4307,,830549.3418,830549.3418
300626.SZ,20260413,7.7409,0.62,,9.1446,6.0164,,483840.0,483575.2992
688583.SH,20260413,4.0864,1.03,113.7237,9.2345,29.3035,0.4665,1085905.6,378389.4815
600523.SH,20260413,0.6966,0.99,29.5541,1.7757,2.2561,0.9375,569270.3386,568894.825
603895.SH,20260413,1.8406,1.34,,15.3229,6.6456,,296895.76,296895.76
002602.SZ,20260413,2.312,1.69,31.7917,4.1345,3.4905,,11977358.7733,11044854.6439
002631.SZ,20260413,2.1875,0.63,,2.6282,4.6835,,574840.9572,572165.6658
301091.SZ,20260413,0.4258,0.68,125.7695,4.7595,9.334,0.1836,1126797.36,1126797.36
600058.SH,20260413,0.8878,1.2,622.257,2.4357,0.225,,1188748.9785,1188748.9785
002015.SZ,20260413,6.5066,0.65,44.0527,2.3038,2.7924,0.5564,2842441.3991,2842441.3991
000759.SZ,20260413,1.409,0.69,,3.0231,0.4162,,366342.3653,362605.4318
000539.SZ,20260413,3.7007,1.16,48.4823,1.2407,0.5643,0.361,2908657.3282,1415684.342
002818.SZ,20260413,0.6796,0.84,14.3227,1.4235,6.6347,3.3866,795611.8532,317129.9838
000548.SZ,20260413,1.6729,0.77,61.8274,1.2665,5.0073,0.9597,260091.4375,260091.4375
301211.SZ,20260413,0.7809,0.63,144.0223,2.2118,11.0916,1.432,502790.4,502784.6208
920368.BJ,20260413,3.7134,0.89,103.2818,1.9175,3.6985,0.4355,808583.8354,769282.9531
002339.SZ,20260413,2.9456,0.65,111.7812,3.01,1.7716,0.1944,518710.9499,492678.6185
300522.SZ,20260413,3.5951,0.9,202.3714,5.2319,5.7491,0.3123,413060.3805,337038.3005
301096.SZ,20260413,3.295,1.02,,2.2898,10.0286,,592017.2993,448706.5102
920961.BJ,20260413,1.1802,0.62,912.0467,4.1874,15.5301,0.2249,317534.4493,231081.6281
688353.SH,20260413,5.2569,1.2,1507.5807,5.8244,22.9852,,1998535.0,1998535.0
002989.SZ,20260413,0.9802,0.76,,3.4268,16.9992,,512908.1555,466408.2875
301153.SZ,20260413,2.0518,0.85,87.55,4.7036,10.6727,0.7132,883115.0032,823741.0801
002880.SZ,20260413,1.0043,1.2,26.4908,2.6067,5.3139,0.7488,605782.8,605782.8
603031.SH,20260413,3.7277,1.17,58.5023,4.871,2.7691,0.6172,1322125.5385,1111857.8008
002792.SZ,20260413,10.9011,0.5,1561.3008,8.5052,20.3136,0.0551,2368262.6916,1527304.4831
603040.SH,20260413,1.338,1.61,42.0472,7.6707,14.0275,1.4315,1089736.7855,1084052.75
300617.SZ,20260413,6.7898,1.08,81.3312,3.4169,11.2871,0.3994,985629.1855,826318.3104
600863.SH,20260413,2.0528,2.06,18.2253,1.6609,1.8114,3.818,3760890.9888,3132906.1493
301159.SZ,20260413,3.4607,0.88,,5.4923,9.4068,,320383.7,219588.0265
688659.SH,20260413,1.5952,0.84,,3.0446,2.2375,,156320.0,156320.0
301021.SZ,20260413,3.0624,0.84,206.6988,8.8258,17.8575,0.1702,890061.7845,889400.7692
300102.SZ,20260413,3.6723,0.77,252.9411,6.7399,8.5271,0.1426,2899972.0023,2886243.1741
300088.SZ,20260413,1.3055,0.65,44.3286,1.7721,1.3609,0.9436,1548594.819,1541012.2611
002261.SZ,20260413,5.8077,0.75,,17.3912,13.9917,,4534133.4749,4123202.5593
000719.SZ,20260413,1.6915,1.38,10.5876,1.1672,1.5275,4.298,1428392.4336,931337.97
300568.SZ,20260413,6.0241,0.95,586.865,2.1754,5.1736,0.312,2134297.0735,1930388.5109
603068.SH,20260413,1.369,1.05,264.5318,2.8569,5.6302,,493308.7868,493308.7868
000882.SZ,20260413,2.4644,1.05,,0.6807,3.7169,,459875.1271,459566.3967
001238.SZ,20260413,0.5812,1.91,,4.4412,3.2666,,507555.6,474795.2905
600493.SH,20260413,2.0635,0.72,129.1587,1.8089,2.2034,0.7869,202912.0,202912.0
920489.BJ,20260413,2.0424,0.64,,3.9589,3.5298,1.2931,189951.2064,120861.1364
301371.SZ,20260413,5.5372,4.45,26.3546,2.2285,6.7386,3.2132,1245128.976,186227.8236
001278.SZ,20260413,2.5802,0.88,,2.1298,1.2399,0.461,268377.7446,185039.29
300797.SZ,20260413,0.4704,0.78,36.3143,4.5395,4.8582,0.8001,574092.315,567737.7975
000889.SZ,20260413,24.9608,3.01,,51.7105,2.3361,,367026.1175,340981.073
688679.SH,20260413,3.0584,0.99,,6.8046,5.4049,0.088,748655.8024,748655.8024
603177.SH,20260413,3.4859,1.33,210.2391,6.8227,2.3833,0.3338,247072.32,247072.32
002967.SZ,20260413,0.6987,0.79,30.7729,2.6645,3.6255,1.2868,1306423.9016,1121814.7166
688709.SH,20260413,3.8204,1.56,176.868,9.1335,35.7478,0.0469,2716789.4129,945969.5068
688367.SH,20260413,2.7126,0.89,327.9108,5.5586,16.7336,0.2915,330607.6158,330607.6158
600017.SH,20260413,1.6464,1.05,18.6497,0.661,1.1804,3.9667,922696.1664,922696.1664
688570.SH,20260413,0.3702,1.17,78.1155,1.7767,4.7225,1.8697,764245.0,332173.0
300570.SZ,20260413,20.4946,1.4,103.7769,18.1704,20.0584,0.5857,3102553.0032,2625353.6207
601038.SH,20260413,0.62,0.89,17.3677,1.8408,1.303,2.9318,1410174.8201,918290.1201
600313.SH,20260413,5.255,0.82,160.4187,3.613,1.3803,,858255.3631,799744.812
301081.SZ,20260413,3.1679,0.83,235.4322,3.1199,3.8067,1.9503,337062.7391,323405.3435
688608.SH,20260413,2.0532,0.99,47.9245,4.0364,8.0763,0.5047,2846706.7781,2846706.7781
601519.SH,20260413,1.3993,1.03,,15.9577,25.7983,,2132379.52,2132379.52
