ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600488.SH,20260331,8.2224,3.35,351.1167,1.8926,1.9904,1.8702,572148.6203,572148.6203
001268.SZ,20260331,1.4347,0.8,38.4782,3.0277,3.8491,1.5479,310848.0019,181248.0019
601198.SH,20260331,0.5987,0.96,18.9478,1.3169,8.4537,1.3474,3982372.8806,3982372.8806
300947.SZ,20260331,1.8971,0.85,112.3468,1.973,2.0178,,246505.5822,246407.7793
300846.SZ,20260331,7.8899,0.72,,18.0246,11.4521,,1416155.1811,1103891.0052
000007.SZ,20260331,1.573,0.91,79.178,24.5603,9.9062,,448650.217,448650.217
003816.SZ,20260331,0.5639,0.62,23.8393,1.8906,3.0754,2.0607,23279919.6748,18133488.5498
000788.SZ,20260331,2.0376,0.91,24.7345,2.3728,2.0218,3.8255,355208.5053,355208.5053
920931.BJ,20260331,1.007,0.63,106.3699,2.8691,3.615,0.834,112622.07,34502.1842
002632.SZ,20260331,5.3233,1.52,33.3937,3.3876,4.9626,2.1941,740149.9217,680694.5268
301277.SZ,20260331,0.7888,0.67,38.093,2.9772,6.8692,2.4254,461868.3552,461868.3552
300142.SZ,20260331,2.9458,1.08,111.4873,2.2986,8.1944,0.3228,1981592.8423,1933462.9952
920508.BJ,20260331,1.3307,0.71,507.2875,5.9298,13.0565,0.8636,115800.0,61578.4353
002332.SZ,20260331,1.0905,1.08,32.7467,1.5207,2.4969,4.415,896219.6086,892023.7822
002762.SZ,20260331,3.8437,4.13,,3.312,7.318,0.6925,255606.05,152615.2293
603232.SH,20260331,2.3659,0.71,487.7807,3.4205,10.6546,0.2544,460205.5954,454735.7902
300025.SZ,20260331,2.0288,0.71,,4.9251,4.23,,265589.9053,264336.6872
300605.SZ,20260331,2.9055,0.83,,4.777,6.1032,,231690.0787,167639.6409
300033.SZ,20260331,2.2194,0.92,50.0685,16.9067,26.617,0.0335,16047360.0,9347544.0071
301223.SZ,20260331,1.0675,0.47,22.1697,1.2361,1.1784,1.8306,366942.364,212828.614
000655.SZ,20260331,1.5871,0.86,19.4756,1.4934,3.1385,2.3945,522113.3817,522113.3817
605009.SH,20260331,0.3694,0.62,20.6851,1.8109,1.7001,2.1199,613153.052,613073.224
688458.SH,20260331,2.25,1.04,,2.0014,6.5801,,365282.46,278599.4718
603271.SH,20260331,4.625,1.33,21.1514,3.0042,0.9111,1.131,878354.8,422281.8221
600674.SH,20260331,0.4767,0.76,16.8519,1.6353,43.653,2.6864,7258289.5669,7258289.5669
603198.SH,20260331,1.0901,3.87,12.4148,2.5597,4.0969,4.6154,2600000.0,2600000.0
002603.SZ,20260331,1.0326,1.2,,2.7576,4.6775,1.7815,2813467.8532,2318609.9085
002351.SZ,20260331,1.6039,1.36,23.1872,3.3517,3.5729,2.2242,999356.268,585667.8151
300816.SZ,20260331,2.1716,0.55,69.1856,5.5285,4.9824,0.121,500880.0,354801.923
001266.SZ,20260331,2.4793,0.6,79.4856,3.3535,4.1199,0.9682,318509.2442,178600.3112
002190.SZ,20260331,0.9651,0.45,,2.8954,4.8367,,1116365.7154,1116365.7154
002728.SZ,20260331,4.688,0.9,69.2612,3.1056,6.1184,0.441,565667.4128,365783.0162
300963.SZ,20260331,2.1747,0.88,100.3406,6.9567,8.0245,,767763.36,581657.3809
002444.SZ,20260331,1.1112,0.91,14.097,1.9107,2.3925,0.8395,3557156.026,3415863.6129
603648.SH,20260331,0.519,0.68,29.0355,1.9212,2.3269,3.0395,357701.4336,357701.4336
601825.SH,20260331,0.2648,1.29,7.1025,0.6977,3.3807,4.764,8786088.8894,8540116.1181
301232.SZ,20260331,18.7036,2.13,,9.1221,5.1763,,1287531.0041,765150.2495
000753.SZ,20260331,12.5868,2.99,129.8411,2.6675,2.3673,0.2717,729730.0683,729730.0683
603585.SH,20260331,11.1484,4.41,34.6381,1.6338,1.5214,,414899.6339,405675.5339
600728.SH,20260331,0.9035,0.79,44.7959,1.5227,1.1713,,1196388.1854,1196388.1854
688362.SH,20260331,2.1871,0.71,183.8782,5.8889,3.4365,,1512219.4825,1512219.4825
300791.SZ,20260331,0.7101,0.79,18.0916,2.5458,1.4036,2.4538,625113.6352,521258.5968
002821.SZ,20260331,5.3644,4.63,35.2951,2.2667,5.993,0.9887,3997412.0427,3511408.2578
601127.SH,20260331,1.7704,1.49,26.5621,3.8669,0.9586,1.4092,15822450.5361,14144078.4095
000516.SZ,20260331,2.8255,0.64,,3.4077,2.705,,1137359.5505,1120066.9847
000902.SZ,20260331,0.9113,0.69,12.4857,1.7085,1.1801,1.9133,1967422.4024,1791883.5198
600746.SH,20260331,4.0945,1.38,80.0857,1.9321,1.7216,0.5466,1053394.2814,1051806.277
603773.SH,20260331,3.1054,0.79,,6.3027,2.9699,0.1506,735981.6817,735726.1537
301072.SZ,20260331,1.7265,0.7,,3.1053,3.0024,,232781.9028,148782.0694
600004.SH,20260331,0.3974,1.0,17.0773,1.1197,2.9562,1.6073,2311788.4044,2122946.2999
300901.SZ,20260331,1.0947,1.17,,3.7198,10.7908,,360240.0,360240.0
600590.SH,20260331,6.004,0.44,,3.4324,2.3473,,1097643.3683,1085673.9761
601083.SH,20260331,5.5705,1.24,10.2309,1.7125,2.2098,4.1532,1520591.0,228091.0
920370.BJ,20260331,0.744,0.68,,1.7361,2.5515,,100895.2032,87848.6908
688766.SH,20260331,4.3431,1.05,160.6548,13.7898,14.3719,0.1359,3333917.7279,3333917.7279
000099.SZ,20260331,1.0069,1.01,43.1026,2.4219,5.9518,1.0962,1330445.785,1330445.785
300014.SZ,20260331,5.9961,1.47,31.2199,3.0717,2.0998,1.1768,12907263.9503,12444832.5776
301335.SZ,20260331,1.8918,0.73,65.6641,1.6369,1.0286,0.7804,313957.5272,125218.7985
920108.BJ,20260331,2.9456,2.76,116.0083,3.9566,3.7073,0.6782,194069.4,82234.5416
688652.SH,20260331,2.4716,1.14,113.4913,7.6258,11.771,0.1251,1678824.0,1206654.75
688671.SH,20260331,2.1618,0.81,,1.6517,5.1976,,168108.9649,100299.6882
603186.SH,20260331,4.0466,0.73,33.9404,4.176,2.1495,,939175.2028,939175.2028
688767.SH,20260331,0.7443,1.02,99.3094,1.9617,10.3648,2.2953,464725.3354,464725.3354
688522.SH,20260331,2.438,0.74,87.656,4.1155,20.6641,0.3865,950800.2116,386278.4048
300660.SZ,20260331,1.0404,0.91,59.3368,5.4467,4.6632,0.896,1889151.9153,1887639.4456
301269.SZ,20260331,0.46,0.86,737.5094,8.5152,34.4704,0.1841,4424589.8761,4424589.8761
301256.SZ,20260331,1.2774,0.62,85.851,3.5687,3.6541,1.2461,616320.0,616320.0
920566.BJ,20260331,1.2618,1.01,16.9998,1.711,3.3666,2.0367,142845.0392,110324.3229
301085.SZ,20260331,6.1081,0.69,,4.6664,4.5632,0.2064,500695.6448,339920.7513
688261.SH,20260331,1.8442,0.64,190.277,2.8389,6.6919,0.0576,838290.254,835018.5722
920779.BJ,20260331,8.0979,0.67,41.3596,5.2925,15.4711,3.2802,259762.3917,64987.7073
688508.SH,20260331,1.3315,0.8,39.8794,2.7257,6.5016,0.6948,742953.9377,742953.9377
002903.SZ,20260331,5.9971,0.6,1401.3947,5.2697,8.7589,0.2914,427785.54,291135.7968
600230.SH,20260331,4.8287,1.0,142.2547,1.9136,1.6476,0.1129,769967.4879,769967.4879
301552.SZ,20260331,2.3506,0.78,22.4916,3.0826,5.3173,3.2572,354905.6,88726.4
688528.SH,20260331,0.9113,0.67,,3.944,6.6513,,179592.0,179592.0
605028.SH,20260331,2.0285,0.84,24.1696,3.0375,12.9061,1.9201,416640.0,416640.0
600237.SH,20260331,4.809,1.18,45.554,2.7838,3.9151,,546189.7982,540917.2785
002465.SZ,20260331,3.1333,1.25,,3.2585,8.4782,0.4003,3720269.0881,3714352.7764
300732.SZ,20260331,1.3909,0.73,,0.88,1.5603,,256427.5698,256143.5156
002428.SZ,20260331,14.135,0.97,764.7749,21.948,30.0375,0.0613,3194409.92,3193997.2419
600007.SH,20260331,0.3433,1.49,17.4178,2.1484,5.5547,5.291,2094140.3882,2094140.3882
688701.SH,20260331,1.808,0.67,,8.7044,9.4296,,123938.0144,123938.0144
000756.SZ,20260331,1.1523,0.9,35.7608,1.9717,1.1841,1.657,1036664.9513,742362.1748
688118.SH,20260331,2.4869,0.8,333.1579,2.8501,7.3313,0.5536,248782.3569,248782.3569
300068.SZ,20260331,6.2504,0.99,,3.0471,1.9415,,1171470.9579,1112546.3731
920491.BJ,20260331,1.7877,0.9,33.9389,2.9737,4.6702,1.3268,319124.73,261290.6472
603829.SH,20260331,4.3844,0.95,48.3705,3.6655,2.4128,0.3639,549671.4352,549671.4352
002646.SZ,20260331,1.3532,1.57,593.266,1.3475,3.3585,0.1375,385681.9191,383123.3473
003025.SZ,20260331,1.4132,0.62,26.6918,3.1162,5.6714,1.3461,386744.746,308378.4939
300552.SZ,20260331,5.1879,2.01,,3.042,4.8997,,536029.7767,339746.6897
300801.SZ,20260331,3.2426,0.87,44.9224,2.2488,2.0018,0.3816,564204.69,352556.5759
600276.SH,20260331,1.0863,1.12,47.53,5.9816,11.5875,0.3617,36650617.7042,35224850.557
605333.SH,20260331,0.5112,1.01,17.9191,3.4454,1.4317,0.8537,1176806.4696,1107664.1414
002035.SZ,20260331,5.8933,1.56,13.0062,1.4934,0.9539,5.8533,567927.9241,523965.2369
605081.SH,20260331,3.4723,0.76,,0.9153,9.0981,,81651.1389,81651.1389
301317.SZ,20260331,10.7422,1.43,20.4105,6.0097,9.513,1.1326,808428.17,268447.7978
301306.SZ,20260331,21.9891,1.14,,14.4915,43.9817,,1326430.4,916242.8
688348.SH,20260331,3.6222,0.73,,2.6433,7.8587,0.682,906409.123,906409.123
002114.SZ,20260331,2.5693,0.7,,3.275,2.2259,,276826.3486,276822.5445
688590.SH,20260331,1.7506,0.76,,2.2755,1.7423,0.247,368787.511,368787.511
002301.SZ,20260331,1.3552,0.84,110.9569,1.6035,0.4618,2.0107,495538.55,493259.2832
603639.SH,20260331,2.5892,1.6,24.6031,1.3472,1.1651,3.5713,475871.2492,462574.4153
600130.SH,20260331,1.6509,0.62,715.6602,3.3673,6.7558,,323250.0,323250.0
605377.SH,20260331,1.4112,0.53,19.196,1.3336,1.5321,6.5761,512136.6466,512136.6466
300094.SZ,20260331,2.6607,0.89,,3.485,1.2044,,358757.1865,351554.5329
300862.SZ,20260331,2.2327,1.3,,1.9711,7.3247,0.0706,392313.0418,321875.8899
000692.SZ,20260331,16.734,1.33,,,1.2648,,264817.9891,264817.9891
600299.SH,20260331,1.1547,0.93,34.7583,2.0363,2.329,1.1934,4012952.3719,3494517.3587
688408.SH,20260331,2.1901,0.63,,1.9045,1.1407,2.7763,781627.0812,781627.0812
300596.SZ,20260331,1.1961,0.6,18.6957,1.9788,1.5904,0.9007,943277.592,916268.0014
920092.BJ,20260331,2.342,0.68,,5.2933,17.6709,0.1644,186984.0564,99255.6016
920185.BJ,20260331,0.6484,0.74,36.7923,2.6183,1.9483,1.3517,3308719.487,3248998.1517
688529.SH,20260331,0.6316,0.79,,2.5243,1.9502,,286571.8239,286571.8239
688616.SH,20260331,1.2534,0.79,22.9115,2.6735,4.0737,2.2232,237855.5794,237855.5794
603289.SH,20260331,3.0227,1.13,31.4158,2.2559,2.848,1.3392,328595.727,328595.727
000029.SZ,20260331,0.3664,0.71,193.5145,5.3547,13.0442,,1934293.92,1704853.92
002016.SZ,20260331,5.6308,3.72,35.7033,1.0023,3.3847,0.1647,491121.0486,491121.0486
300760.SZ,20260331,0.7405,1.44,24.5386,5.2408,5.9984,2.8119,19964059.9936,19946900.5939
301603.SZ,20260331,8.8142,1.45,25.3924,3.7622,3.4911,0.2773,870921.12,272126.79
301216.SZ,20260331,3.1864,1.08,,2.5401,0.9319,0.4976,1539240.4619,1454698.9478
601899.SH,20260331,1.2286,0.77,16.8036,4.7299,2.4924,1.5245,87004551.6341,67409067.1541
002887.SZ,20260331,3.3472,0.59,29.8003,1.543,7.2259,2.1645,353415.3962,224764.1735
002392.SZ,20260331,0.6733,0.71,23.0997,1.4284,1.2144,0.4668,823819.6606,791565.917
300573.SZ,20260331,2.0734,1.05,25.0927,8.641,6.7343,2.1399,1621506.2877,1247116.1975
002713.SZ,20260331,8.3255,1.76,,,15.988,,1128366.5482,624429.9856
603569.SH,20260331,0.5534,0.69,61.8994,1.4716,0.8527,5.2478,414005.9742,414005.9742
002291.SZ,20260331,3.1145,0.92,,2.0242,1.8078,,610640.1205,567538.8013
300721.SZ,20260331,4.9496,1.11,,2.0008,1.4594,0.219,225840.0324,189541.7865
002167.SZ,20260331,2.7358,0.78,36.5867,5.3663,7.6014,,939678.7129,918728.5811
920641.BJ,20260331,7.5225,0.46,155.5932,3.9689,2.6632,0.5444,137912.775,83439.527
001368.SZ,20260331,9.0061,1.23,28.2957,2.0082,2.6325,3.0731,277989.8172,79636.3038
300169.SZ,20260331,3.2891,1.04,,,4.4529,,206674.0716,191300.4858
603721.SH,20260331,0.5029,0.73,,5.5084,9.2355,,253370.0,253370.0
300171.SZ,20260331,0.998,0.78,63.2422,1.3928,2.0933,0.7375,1093602.4411,803474.7029
301203.SZ,20260331,4.4505,1.39,24.315,2.3019,10.1124,3.8295,313360.0,171731.0725
301087.SZ,20260331,1.0849,0.84,31.6093,2.4135,3.4675,3.1158,1174627.831,1091087.0325
300959.SZ,20260331,3.1298,0.92,280.7564,5.3611,8.3325,0.4377,601392.2474,391774.1038
688661.SH,20260331,5.3321,2.03,376.1531,9.1272,12.917,0.0834,1120628.3802,1120628.3802
600166.SH,20260331,1.9471,1.21,30.5873,1.5152,0.4056,,2327715.7079,2327715.7079
002955.SZ,20260331,1.0761,0.64,120.2273,1.9153,1.9218,,622362.9686,514551.2208
301097.SZ,20260331,1.8271,0.81,234.1563,2.5773,6.1627,0.9442,304581.0505,149540.0485
601838.SH,20260331,0.3504,0.75,5.4506,0.8555,3.0876,5.2044,7256201.3295,7256201.3295
002456.SZ,20260331,1.2516,0.78,,7.3659,1.3336,,2904675.241,2865913.4327
000802.SZ,20260331,1.3317,1.11,,3.6189,6.0346,,282064.7005,281893.3105
301225.SZ,20260331,11.0508,1.69,74.8128,6.767,10.5661,0.4107,1037935.2,300015.28
301170.SZ,20260331,3.3319,0.84,25.1735,1.601,2.5554,1.0608,282800.0,94951.3019
002207.SZ,20260331,8.016,0.72,,69.8315,7.5684,,247380.2768,246206.4336
600784.SH,20260331,1.1576,0.64,22.6945,1.4519,1.4419,0.9415,473632.2462,473632.2462
601996.SH,20260331,4.8625,1.9,,1.1704,1.7108,,290316.8337,290316.8337
001212.SZ,20260331,1.9496,0.75,,5.1357,21.7092,0.1292,983094.4806,850467.9578
688296.SH,20260331,1.732,0.82,,2.4841,4.8608,,149115.9481,148417.3471
002673.SZ,20260331,0.461,0.9,18.5547,1.0796,5.437,1.3717,3253855.4812,3253855.4812
603926.SH,20260331,1.7435,1.12,40.862,2.4065,1.7246,1.4705,415683.1181,408815.1801
002448.SZ,20260331,2.6578,0.65,27.6911,2.205,2.2139,0.9306,822008.2755,636385.7604
300347.SZ,20260331,3.8021,1.85,52.2013,2.2114,6.7833,0.5529,4634903.2272,3047931.0709
600370.SH,20260331,3.6042,0.67,,1.9099,0.4315,,942996.7335,942996.7335
603690.SH,20260331,1.7683,0.96,,1.8418,2.7722,0.2059,923709.771,923709.771
600783.SH,20260331,2.3217,1.49,90.8752,3.3117,186.8336,0.3322,1568365.0325,1568365.0325
920706.BJ,20260331,8.8425,1.22,45.0566,3.7309,5.9094,0.833,221864.9932,101674.8349
300952.SZ,20260331,3.8461,0.9,59.1846,3.6494,4.837,0.6022,618205.8782,375352.6004
000948.SZ,20260331,0.6364,0.83,120.163,2.1836,0.5468,0.6041,586392.7161,585248.9497
603889.SH,20260331,0.8034,0.88,12.856,1.5573,1.1514,3.9131,560030.7588,555861.04
002438.SZ,20260331,1.9453,0.86,27.6175,2.2677,3.8771,1.0671,832361.436,768964.2939
301155.SZ,20260331,6.9272,1.27,45.3109,2.5681,3.7257,0.1325,1476957.7015,838034.4376
300786.SZ,20260331,2.4633,0.82,,2.3305,4.8467,,258726.3259,205750.1299
601112.SH,20260331,9.8081,1.01,45.0534,5.1291,4.5911,,3306696.0973,336774.8214
301166.SZ,20260331,3.0749,0.76,,1.2896,2.451,0.7547,261300.004,171609.784
920128.BJ,20260331,1.1262,0.97,100.2849,3.8217,3.5717,1.6461,197291.7,92911.05
920970.BJ,20260331,1.6484,1.0,,2.7304,4.311,,72242.1216,45686.4876
601997.SH,20260331,0.8754,0.92,4.1655,0.3368,1.5845,4.9828,2127907.2802,2127907.2802
600201.SH,20260331,1.9997,0.99,158.8888,2.9273,12.0637,0.2064,1600916.8694,1600916.8694
002399.SZ,20260331,0.4328,1.28,47.6103,1.383,3.0369,2.2046,1663913.8953,1414326.7323
000630.SZ,20260331,2.2961,0.84,42.1313,2.1976,0.4836,2.499,7790902.9473,6474089.6525
002899.SZ,20260331,1.7602,0.89,57.831,2.4093,3.5763,0.2619,419595.6149,419595.6149
002780.SZ,20260331,5.671,1.54,,3.3295,2.8499,,252341.974,199374.5842
000999.SZ,20260331,0.648,0.82,13.592,2.0972,1.4713,2.4945,4649824.6953,4645567.0444
688160.SH,20260331,1.4857,1.03,129.3193,7.2736,13.0288,0.2673,942838.2983,942838.2983
600713.SH,20260331,1.2237,1.47,13.0219,0.9919,0.1282,3.2191,691095.3736,681015.8663
002213.SZ,20260331,13.2859,0.9,,12.7044,5.6595,0.072,691793.572,601700.7857
603071.SH,20260331,1.351,1.02,11.7841,1.3889,0.1904,5.036,775556.6744,775556.6744
000531.SZ,20260331,5.0313,0.51,17.1718,1.0498,1.7513,1.993,724815.3271,633182.8596
920169.BJ,20260331,5.7052,1.13,79.1597,7.0908,11.4153,0.3424,238764.266,150123.4649
301578.SZ,20260331,3.1654,0.89,74.8685,2.8886,3.1317,1.1603,268901.7903,76460.67
300111.SZ,20260331,2.7995,0.52,817.1461,7.5439,17.125,,518745.9177,518745.9177
300607.SZ,20260331,2.3582,0.78,161.8694,4.1681,4.7639,,1195769.8369,846110.8955
002011.SZ,20260331,0.9059,0.9,10.8423,1.9688,0.9665,,1262745.6383,1244982.1846
601998.SH,20260331,0.0992,0.53,6.5402,0.638,2.1737,4.3398,46185484.6791,33833289.4082
002413.SZ,20260331,14.4178,1.58,,5.2761,11.9964,,1774513.2751,1742354.0185
300145.SZ,20260331,2.7204,0.86,32.727,2.789,1.6085,,819943.3494,815923.854
002690.SZ,20260331,2.7268,2.72,21.3222,5.2385,6.3706,4.0277,1533313.8282,753852.3121
002244.SZ,20260331,0.9551,1.2,9.1831,1.0219,0.3235,0.8402,3036769.2366,2621437.7802
300753.SZ,20260331,4.169,0.9,,5.094,9.0986,0.2365,346379.904,241565.0312
605155.SH,20260331,1.5587,0.77,27.1512,2.2506,3.4365,1.5537,303207.4885,296123.1725
300037.SZ,20260331,3.0807,0.62,38.5866,4.0158,4.3926,0.704,4234090.1504,3032374.7717
601369.SH,20260331,0.4717,0.69,17.4795,1.9756,1.706,4.2701,1735538.8134,1718154.771
002518.SZ,20260331,1.282,0.82,54.3459,5.6425,5.4075,0.51,2625835.1739,2548783.2671
600597.SH,20260331,0.4758,1.11,,1.1379,0.4373,2.1108,1044883.1124,1044869.1652
603515.SH,20260331,0.279,1.03,16.5282,2.1323,2.0455,4.6972,1418783.9746,1405650.2837
603105.SH,20260331,9.2305,0.53,29.1148,2.6452,7.9526,1.773,564010.2671,564010.2671
603132.SH,20260331,0.9991,1.25,30.4799,5.1565,9.5888,2.4852,1652820.0,1652820.0
002913.SZ,20260331,3.1136,1.56,42.537,3.4403,2.8701,1.2542,1518252.6511,1443253.4526
600956.SH,20260331,1.6072,0.56,21.1262,1.6075,1.9456,2.4561,3858352.5774,2007615.8188
601818.SH,20260331,0.7944,1.79,4.885,0.3842,1.5016,5.919,18966461.8906,14896587.7951
600926.SH,20260331,0.3407,1.06,6.3805,0.9116,3.1295,3.9403,12142079.2679,12142079.2679
002166.SZ,20260331,3.8342,2.82,48.2922,2.1898,3.3818,1.0509,691179.9841,688361.6161
920047.BJ,20260331,1.3969,1.06,,23.9034,99.8861,,663738.1771,435857.5533
000529.SZ,20260331,1.5765,1.91,32.3292,1.0591,1.5669,2.087,335679.4398,327683.5168
300559.SZ,20260331,6.1901,0.83,145.7807,4.1876,11.7423,1.183,506584.471,394521.5042
603189.SH,20260331,4.4688,1.55,833.5431,3.1763,18.0782,0.8366,478717.8678,478717.8678
688426.SH,20260331,3.9708,0.77,,1.6626,11.672,,225324.9131,76970.4187
001389.SZ,20260331,6.2774,0.78,54.1054,8.1027,10.0193,0.4114,5495969.9251,1767249.7514
600841.SH,20260331,2.511,1.24,4.1509,1.8682,2.0771,,1192138.9125,895958.0318
300968.SZ,20260331,0.7932,0.86,186.534,2.4751,3.6662,0.4401,469599.68,469599.68
300634.SZ,20260331,3.1547,1.41,46.2079,3.6682,5.9949,0.6716,1068918.6221,1028793.9215
300295.SZ,20260331,2.6055,0.93,,1.6334,18.7558,,184114.9163,162667.6372
688370.SH,20260331,0.8981,1.51,134.7859,1.2204,6.1349,1.5287,322889.055,322889.055
301106.SZ,20260331,1.1931,0.96,30.0244,2.2565,3.1764,1.4081,288678.6385,288678.6385
300126.SZ,20260331,1.8084,0.81,,2.3048,4.7709,,234047.352,162202.5821
920578.BJ,20260331,2.6394,0.76,,5.3929,8.6229,,142709.995,42918.0
301093.SZ,20260331,2.8477,1.34,269.6525,6.2831,22.5809,0.185,1365829.1084,1305376.9371
600827.SH,20260331,0.54,1.23,62.3934,0.7638,0.6032,3.1213,1514758.7313,1362177.9821
300718.SZ,20260331,3.4271,1.15,84.1761,12.4489,16.8502,0.5743,2085178.8504,1352823.5483
600330.SH,20260331,10.0366,1.19,883.1658,2.4041,6.4918,0.1389,1927857.9922,1927857.9922
300378.SZ,20260331,2.6416,0.91,64.06,4.4123,4.2359,0.0806,1004741.771,997296.446
000708.SZ,20260331,0.2259,0.91,13.9105,1.9136,0.7681,4.3281,8247056.3959,8247056.3959
603501.SH,20260331,1.7562,2.39,29.6018,3.6646,4.1501,0.6496,11975159.4162,11493321.9306
603399.SH,20260331,5.9042,1.0,,3.4874,1.1366,,578376.1427,578376.1427
301616.SZ,20260331,1.5276,0.77,18.5753,2.5974,3.8409,0.8628,370880.0,131670.7031
603288.SH,20260331,0.7685,1.61,34.0877,6.0624,8.3096,3.4577,23992482.2704,22798462.2304
000963.SZ,20260331,0.5398,0.92,16.7515,2.5675,1.4374,2.6335,6194198.5471,6191642.2621
600715.SH,20260331,1.0631,1.05,,7.1574,23.2864,,803850.993,566749.7037
300650.SZ,20260331,3.2331,0.93,64.2425,2.4302,1.3057,0.3112,350758.0824,247511.7805
301370.SZ,20260331,0.7049,0.92,49.7651,1.9509,0.6772,0.8022,488953.4,336374.7549
688173.SH,20260331,1.2829,0.89,,3.7799,5.8956,,553882.4977,550137.8034
002511.SZ,20260331,1.0249,0.92,42.4261,1.9627,1.2414,0.7527,1076698.2295,1058818.0639
300061.SZ,20260331,1.4569,1.12,,10.1877,11.5201,,533784.8784,503957.4611
603367.SH,20260331,1.84,1.2,15.4624,1.2558,2.1385,2.4242,761985.1991,761985.1991
002966.SZ,20260331,0.6899,0.87,6.9654,0.7594,3.0112,4.9043,3737473.4412,3675240.7761
000758.SZ,20260331,2.1142,0.89,23.8549,2.1876,1.4643,0.7031,1303738.1542,1294389.5946
920106.BJ,20260331,0.9488,0.8,24.8807,6.0779,8.3674,0.6805,351615.4155,271227.757
920225.BJ,20260331,3.9602,1.51,33.3173,3.7912,6.0099,0.9153,277317.7834,180879.0065
688379.SH,20260331,0.9749,0.69,22.1396,3.2261,1.6598,0.8812,424174.2534,402321.9323
000507.SZ,20260331,3.0439,0.66,16.8584,0.9292,1.1732,1.1573,508613.3969,499002.0136
000757.SZ,20260331,1.7592,0.75,54.6855,1.6027,0.8105,,255171.0095,255166.1836
000876.SZ,20260331,0.4121,0.91,34.1773,1.5217,0.3472,0.2942,3692274.9309,3690496.6674
688087.SH,20260331,1.4068,0.73,24.9598,2.6445,2.1214,0.4069,750991.9793,720770.0463
002747.SZ,20260331,1.241,0.97,431.0441,6.0378,3.9658,,1938500.3014,1567156.4699
600300.SH,20260331,1.7998,0.81,14.0066,1.6167,1.6965,3.6364,569234.0474,569234.0474
000609.SZ,20260331,3.9685,1.13,,,16.7653,,260959.5352,253802.8132
002705.SZ,20260331,2.7924,0.74,12.0354,1.397,0.7446,4.0088,1205635.5333,1200033.549
601368.SH,20260331,2.8175,1.42,45.7135,0.905,1.7392,0.6085,435305.727,435305.727
603348.SH,20260331,0.5029,0.89,304.2557,1.4265,1.0471,0.7657,616060.8191,616060.8191
920046.BJ,20260331,5.9613,0.63,180.3173,10.7313,12.8678,0.2991,270576.25,171406.7427
601919.SH,20260331,0.6596,0.86,7.446,0.9931,1.0471,10.6382,22984344.0666,18846868.3371
300052.SZ,20260331,5.684,1.95,,8.5683,16.796,,323919.2243,323909.9468
301560.SZ,20260331,12.4234,0.92,49.9228,4.5746,4.179,0.219,444204.8,88840.96
688004.SH,20260331,2.4427,1.31,,2.9952,10.1863,,174191.4,174191.4
600624.SH,20260331,1.0138,1.62,,5.0668,4.7668,,315216.9811,315216.9811
300923.SZ,20260331,2.4653,1.17,44.2129,1.9248,4.112,1.6136,217800.6,211894.2135
600720.SH,20260331,1.8606,2.22,11.1018,1.014,1.4606,3.2528,1615395.2778,710371.0388
300555.SZ,20260331,1.162,1.11,,5.2059,16.044,,247400.0,244907.2755
600989.SH,20260331,1.6071,0.89,18.7755,4.404,4.4363,2.3664,21310744.16,21310744.16
600562.SH,20260331,0.6292,0.76,49.8705,4.952,8.9494,0.9976,3161770.0606,3161770.0606
600511.SH,20260331,1.086,1.24,11.0723,1.1921,0.4213,2.7304,2210693.7841,1621305.0223
920066.BJ,20260331,1.1215,0.71,47.0807,3.3153,2.9326,0.3371,133186.1978,42111.5778
002660.SZ,20260331,1.3264,0.71,,2.5192,2.2901,1.1779,302775.4901,291195.7168
600288.SH,20260331,0.797,0.81,142.4729,3.2289,3.2126,,614577.6,614577.6
603122.SH,20260331,19.8961,3.3,,6.5321,10.1952,0.7488,691019.3709,691019.3709
600079.SH,20260331,1.1397,1.8,16.5656,1.625,1.2826,1.6994,3073481.4921,2905805.6239
920556.BJ,20260331,1.7375,0.65,54.9746,2.8876,4.625,1.0549,152281.5488,110918.8332
300996.SZ,20260331,2.5883,1.29,59.2852,3.33,5.3165,0.6862,438585.6504,366872.5225
301202.SZ,20260331,2.8618,0.67,54.1239,4.3114,3.8272,1.6506,495814.0,135149.3
300384.SZ,20260331,1.4665,0.8,18.1645,1.7091,5.6788,1.4855,472449.7595,326164.5828
603776.SH,20260331,0.5846,0.78,,1.3925,12.385,1.204,496384.6913,496384.6913
603538.SH,20260331,39.7071,4.01,90.6339,4.0139,5.8526,0.1219,901641.1708,884241.1656
002302.SZ,20260331,0.9205,0.79,,0.883,0.3916,2.0973,752363.1652,752363.1652
688739.SH,20260331,0.2943,0.8,74.504,1.0954,7.3747,3.2118,1025299.9,1025299.9
688523.SH,20260331,12.1755,1.96,612.1896,15.6921,58.4329,,2628037.92,623396.4371
301219.SZ,20260331,1.3824,0.68,21.6289,1.9542,2.3919,2.4838,1771250.2638,1736633.8899
920871.BJ,20260331,2.8957,0.67,102.1594,4.2338,6.7008,1.3832,111710.5523,61542.1716
002356.SZ,20260331,2.3579,0.77,114.5373,7.3673,6.4869,,457627.8278,457625.2103
300160.SZ,20260331,4.2602,0.92,20.7431,1.6529,2.5599,1.7857,432849.9235,426921.3295
