ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603387.SH,20260506,3.3001,0.99,21.0354,1.7296,4.5523,1.8653,489403.1439,489403.1439
300767.SZ,20260506,4.0282,0.79,,4.3388,13.4419,,659230.3928,572381.904
300758.SZ,20260506,5.8785,0.83,120.5594,3.1154,3.637,,556766.3066,501839.9449
000528.SZ,20260506,2.8849,1.5,12.9812,1.063,0.5939,2.6509,2022588.1445,2019777.3597
300133.SZ,20260506,14.1278,1.18,100.8641,2.4688,6.8997,0.134,1818404.9547,1614373.8269
300956.SZ,20260506,2.2802,0.84,786.557,2.545,1.5156,0.639,337144.2879,329357.9997
600348.SH,20260506,1.6821,1.02,24.0091,1.3699,1.8571,2.9206,3816735.0,3816735.0
002471.SZ,20260506,7.8647,0.99,,6.5308,2.181,,1178502.36,1155805.3349
300193.SZ,20260506,1.8787,0.78,23.7799,1.7577,3.2079,2.2676,420052.328,369889.5438
300783.SZ,20260506,2.3063,0.57,41.1509,2.4273,0.7577,,780476.6752,544588.7032
300700.SZ,20260506,5.0702,1.14,,9.1866,15.0977,,708696.4491,483039.473
600873.SH,20260506,1.7963,1.21,11.4522,1.6603,1.1392,4.4025,2725722.8838,2725722.8838
002932.SZ,20260506,2.5974,0.73,,0.7067,14.6974,6.7424,390635.2078,262239.5916
600119.SH,20260506,3.8622,0.91,,29.0836,9.6396,,215874.7887,215874.7887
301321.SZ,20260506,4.6331,0.78,,5.1227,1.4384,,499832.235,395769.9948
688813.SH,20260506,20.0548,0.66,100.8309,9.9052,8.1166,,1774080.0,333493.5099
688002.SH,20260506,2.5606,1.04,47.4827,9.6469,9.7306,0.1041,6920838.2677,6920838.2677
000860.SZ,20260506,0.911,0.97,,1.3602,1.4645,1.1914,933884.6392,933884.6392
300257.SZ,20260506,2.488,1.71,90.8922,4.8674,6.7345,0.3075,3231301.0785,3104652.5304
301628.SZ,20260506,7.8637,1.22,69.2925,6.7876,8.0738,0.3717,811043.608,299943.608
600517.SH,20260506,0.7629,1.2,14.6135,1.4127,4.0058,1.5709,3385313.9604,3385313.9604
000572.SZ,20260506,1.8911,0.97,,5.8566,5.1823,,922641.035,921303.9706
001256.SZ,20260506,3.7208,1.07,24.9961,2.7531,6.4793,0.7857,361094.9969,270702.5969
300493.SZ,20260506,4.0078,1.86,143.1082,7.3341,2.9342,0.2111,849759.8959,839961.5304
002127.SZ,20260506,2.7303,0.66,,1.929,3.1677,1.3072,751190.3433,610388.0963
603333.SH,20260506,4.7675,1.95,,2.603,3.3565,0.1137,531406.086,531406.086
600821.SH,20260506,14.4154,1.25,,1.8722,5.0448,2.331,1687964.8097,1687964.8097
600653.SH,20260506,1.6144,1.08,,5.6945,1.0153,,356187.598,356187.598
002344.SZ,20260506,1.104,1.1,118.6109,0.6749,5.6839,0.8539,570764.5472,570165.1909
301162.SZ,20260506,2.2825,0.65,62.0712,5.2627,11.6794,0.9173,845751.5754,543648.693
920077.BJ,20260506,4.2685,1.47,57.0116,4.1875,4.0968,,1118946.1796,577585.0069
300283.SZ,20260506,28.468,1.06,68.033,5.6037,1.5166,,656508.2313,485095.6411
688156.SH,20260506,6.3669,1.19,,3.4096,6.1735,,263770.3772,263770.3772
001369.SZ,20260506,6.7311,0.97,33.2988,2.5405,4.8589,,1793908.0,314409.9628
002105.SZ,20260506,2.3796,0.85,,3.0861,1.9855,,246480.8324,245288.9662
601728.SH,20260506,0.1835,1.27,17.1916,1.1626,1.0454,4.6034,54446747.5259,46189688.5759
002461.SZ,20260506,0.9365,1.61,24.9564,2.0602,3.8839,1.6284,2310714.9331,2310714.9331
300501.SZ,20260506,8.4996,0.95,,3.0551,3.4502,3.7582,391403.0533,200743.1777
002253.SZ,20260506,2.8394,0.67,,2.9663,7.7288,,251573.0959,234093.1439
002360.SZ,20260506,7.7691,0.53,,2.6927,5.5372,,247492.9368,200520.1463
300949.SZ,20260506,4.1369,1.41,,4.3366,5.7458,,244200.0,139605.3264
301046.SZ,20260506,3.4566,1.75,,3.4816,4.0096,1.1197,408054.4226,311732.9776
603988.SH,20260506,2.537,0.78,193.7197,8.9955,9.1144,0.1569,599524.8,599524.8
688578.SH,20260506,1.6158,1.2,17.8032,5.5513,7.5781,0.8374,4298850.0,4298850.0
001391.SZ,20260506,0.9028,0.9,25.67,2.329,2.7757,1.2476,6360827.1182,791583.4444
300998.SZ,20260506,6.2465,2.01,162.7943,2.9649,3.024,,382016.3056,299890.4153
001218.SZ,20260506,10.1475,4.61,17.4841,1.5234,0.691,1.7996,368925.1888,334585.3558
000678.SZ,20260506,1.8477,1.03,,6.961,3.6178,,542341.9205,542341.9205
002321.SZ,20260506,1.3641,1.01,,4.9742,0.8273,,458571.3653,456631.2134
002872.SZ,20260506,2.2913,0.9,,0.8764,3.2069,,170130.0,114981.2017
688696.SH,20260506,0.8673,1.19,48.2161,2.1116,1.8318,,632000.52,632000.52
301190.SZ,20260506,3.558,0.92,55.3019,2.5982,6.0639,0.5985,514698.327,343163.392
002156.SZ,20260506,2.9641,0.36,59.7543,5.5195,2.9487,0.079,8642714.4138,8641890.4043
920190.BJ,20260506,3.394,1.84,86.882,2.8116,0.7841,0.4922,243800.0024,242442.1583
000062.SZ,20260506,12.2968,1.1,69.096,5.704,1.4088,1.3557,3857313.5795,3853591.484
300556.SZ,20260506,6.9712,0.98,,6.0941,3.9535,,245075.671,218749.102
600189.SH,20260506,2.4059,1.35,297.7012,4.8187,4.6228,,595759.7774,595759.7774
688136.SH,20260506,2.8754,0.94,44.0218,2.855,3.3763,0.3199,493281.5198,493281.5198
601121.SH,20260506,1.5429,0.96,49.5084,1.7789,4.8609,0.3853,778536.0137,632800.0
600995.SH,20260506,0.9924,1.21,26.6224,2.0382,6.1379,0.8048,4707716.5508,4707716.5508
300233.SZ,20260506,3.0676,1.11,91.3714,1.6427,2.2113,1.5508,611512.2171,589115.5547
688579.SH,20260506,1.8491,1.34,115.1973,2.9034,8.563,0.6461,402410.06,402410.06
300701.SZ,20260506,2.3178,1.12,45.5631,3.4463,8.1273,0.8271,341826.7589,301188.284
300847.SZ,20260506,1.1735,0.84,41.8607,3.1435,4.0269,0.8431,477464.13,477464.13
002153.SZ,20260506,2.3883,1.33,,4.163,9.9375,0.0979,2786506.9117,1633358.8439
002410.SZ,20260506,2.5721,1.06,45.184,3.0445,3.0808,1.3286,1850177.663,1758532.6304
002929.SZ,20260506,13.5331,1.74,,2.8971,1.876,0.2011,1836597.1381,1370176.2414
002489.SZ,20260506,2.6965,2.34,29.7581,1.6096,1.3243,1.173,739634.5627,652340.311
002283.SZ,20260506,5.9492,1.85,33.9269,2.2536,3.246,1.9934,1407229.6148,1238490.7633
600255.SH,20260506,3.2631,1.65,174.4152,4.5403,1.3566,,670080.5203,670080.5203
002583.SZ,20260506,2.0821,1.23,,8.9666,3.0392,,1825893.8585,1287851.7886
300040.SZ,20260506,12.7786,0.99,110.8652,1.8612,3.2701,0.7436,486418.2896,391136.29
920445.BJ,20260506,2.1011,1.66,63.5066,4.5654,3.8542,3.0899,141089.9459,100658.6064
688310.SH,20260506,6.5895,1.96,49.8733,3.5906,6.3253,,282802.6366,282802.6366
000796.SZ,20260506,4.6893,1.61,228.6878,8.899,9.4561,,808309.6137,670704.0152
002948.SZ,20260506,2.3803,1.14,6.2431,0.8003,2.2901,2.735,3404907.5135,1820813.3289
300611.SZ,20260506,3.8616,1.06,40.3092,4.0462,2.5511,0.4794,520932.3102,366011.7546
920028.BJ,20260506,10.9491,0.68,24.6106,2.4504,3.2452,,277768.4,71924.879
300951.SZ,20260506,1.956,0.71,76.2975,2.3789,3.8499,1.8296,548857.9343,490517.7167
688011.SH,20260506,1.8468,1.18,,6.4038,46.5457,,671500.0,669233.8419
688668.SH,20260506,4.34,1.12,113.0668,14.7269,18.1812,0.3208,3029692.7629,3029692.7629
000723.SZ,20260506,1.2998,0.93,,1.5901,1.085,,1963960.1276,1960172.6368
300348.SZ,20260506,2.49,0.89,,4.6318,4.8924,0.0579,981460.685,859792.6659
002210.SZ,20260506,15.1013,2.24,314.131,9.3128,31.4449,,872884.3499,870927.8545
300381.SZ,20260506,2.9834,0.81,,1.3433,4.0917,1.3929,344725.1456,343517.2233
002748.SZ,20260506,2.8339,0.8,43.1133,2.17,1.5183,0.387,310080.0,310080.0
300918.SZ,20260506,1.4837,1.15,60.2017,1.8882,3.6598,0.2737,731870.3814,731870.3814
002395.SZ,20260506,4.4032,0.95,32.2202,3.4084,2.0314,0.7603,529176.357,529130.4966
300843.SZ,20260506,5.8386,0.9,115.765,8.3716,7.1913,0.2761,1363837.5102,1337141.7038
300684.SZ,20260506,7.7046,1.27,50.2801,7.6999,9.161,1.1277,1717685.3939,1171677.8885
603667.SH,20260506,4.3371,1.03,305.2311,6.451,8.1061,0.1708,2574397.7639,2460516.4116
688779.SH,20260506,3.7112,1.43,57.8001,3.0381,1.9711,,2156867.5128,2156867.5128
300267.SZ,20260506,8.0275,0.9,,2.2666,8.6039,,911671.3525,628688.199
300553.SZ,20260506,8.6008,2.19,310.116,6.2532,17.4944,,531022.4733,406054.4591
601933.SH,20260506,1.4501,1.21,,16.1133,0.6981,,3448514.0573,3448514.0573
920942.BJ,20260506,2.1617,1.26,125.7541,3.0543,9.0836,0.5971,154053.6752,104034.5152
601658.SH,20260506,0.2032,1.16,6.9146,0.5886,1.6762,2.4308,60768097.067,36699067.1061
002819.SZ,20260506,1.4189,1.3,,2.065,2.5019,0.0883,809546.4902,639290.4061
688718.SH,20260506,5.3557,4.17,63.7973,3.978,7.6006,0.6248,320924.3565,320924.3565
603306.SH,20260506,6.2417,0.96,227.612,10.1296,13.1354,0.0879,3255743.5138,3255743.5138
002424.SZ,20260506,1.0178,1.12,,2.252,2.4452,,716967.9792,622379.0447
603328.SH,20260506,5.2071,1.24,30.8231,2.7567,2.972,1.6569,1193138.9201,1193138.9201
603989.SH,20260506,2.7074,1.17,30.8324,2.0463,2.0122,0.7396,808725.5561,808725.5561
603194.SH,20260506,0.7995,0.47,16.5844,2.5518,1.8899,2.5057,1408312.0,554990.5185
600884.SH,20260506,12.6579,1.39,52.6476,1.7676,1.7954,,3979211.3546,3246309.1407
688325.SH,20260506,2.7324,1.62,111.3807,5.8327,20.5249,0.8128,1035218.6823,981455.5343
002237.SZ,20260506,2.5125,0.74,36.7342,1.8094,0.193,0.664,2438099.5456,2032966.9936
300113.SZ,20260506,13.0556,1.56,43.4829,7.3267,12.7273,0.3286,1846534.8728,1394206.6044
601808.SH,20260506,0.8913,1.25,18.6093,1.4924,1.3963,1.5518,7090585.712,4399255.448
603488.SH,20260506,6.7471,1.37,,4.5162,6.5522,0.2504,349804.5471,349804.5471
603006.SH,20260506,1.8854,0.72,33.6537,2.5706,3.7743,5.5273,349599.5938,349599.5938
600797.SH,20260506,3.4688,1.34,,2.8028,2.726,,927856.3121,927856.3121
300041.SZ,20260506,2.7856,1.11,29.2422,2.1521,1.4394,1.2876,651741.4709,633861.5764
300678.SZ,20260506,2.6551,1.45,547.5104,10.0281,12.2619,0.1717,863076.8852,847966.159
688180.SH,20260506,2.2704,0.9,,6.9426,15.0266,,4093412.5157,3055613.5598
920242.BJ,20260506,1.1869,1.18,19.9408,2.4429,2.1163,1.5605,168743.0355,95333.8482
600834.SH,20260506,0.7308,1.01,78.4666,2.2132,6.3822,0.4579,385724.5792,385724.5792
920665.BJ,20260506,1.4585,0.82,44.4441,1.9377,4.2129,1.3749,141819.09,69902.1898
688676.SH,20260506,3.0007,1.13,62.9856,8.1006,5.601,0.5508,4186796.4186,4186796.4186
300613.SZ,20260506,14.4574,0.95,64.3868,4.7559,7.1846,0.1991,1386818.3068,1308155.9669
601022.SH,20260506,0.4473,1.01,18.4682,1.8195,1.812,2.4513,1142436.9006,1142436.9006
600883.SH,20260506,5.577,1.96,77.1117,2.2087,36.286,0.6529,216964.872,216964.872
001390.SZ,20260506,4.5099,2.05,23.3783,2.5271,3.8656,,421200.0,105300.0
600368.SH,20260506,0.5164,0.87,11.2536,0.8468,4.7749,3.359,627765.0046,627765.0046
003023.SZ,20260506,5.2041,1.0,60.1995,1.9574,2.6689,1.3564,310652.3784,309999.806
920476.BJ,20260506,1.5022,0.97,39.2481,3.781,4.4604,0.4817,166270.9696,157389.7268
300165.SZ,20260506,11.1556,1.14,,3.5627,6.0108,,376093.3993,319185.8214
002868.SZ,20260506,1.0612,1.48,,86.7443,11.9896,,603013.4476,415169.7155
002527.SZ,20260506,1.8752,1.06,1425.2682,7.0205,2.416,,873251.7202,696546.3297
002133.SZ,20260506,4.2932,1.84,35.7806,0.8924,0.7342,1.4775,258564.1545,257136.6471
920395.BJ,20260506,0.5177,0.85,41.1546,5.9347,9.3118,1.8546,148465.89,101915.4878
001338.SZ,20260506,2.594,1.06,33.9286,1.8048,1.7532,2.2305,674827.9717,674827.9717
002457.SZ,20260506,6.2682,0.74,30.5352,1.5473,1.5144,1.3454,392847.4504,392592.4711
000510.SZ,20260506,10.1479,1.45,,9.7157,5.9939,,1001999.845,937213.0556
601231.SH,20260506,1.8675,0.94,48.1095,4.0274,1.5812,0.5408,9312731.594,9312731.594
600207.SH,20260506,1.9387,0.89,,3.2832,2.4809,,616550.9056,616550.9056
600226.SH,20260506,3.0964,1.41,81.7577,4.4705,7.6553,,1656730.3418,1656730.3418
688161.SH,20260506,0.6951,0.66,43.6794,2.7183,7.4588,0.9406,1140400.0,1140400.0
301381.SZ,20260506,3.0287,1.27,30.6391,3.0475,0.7065,1.182,853314.093,413415.243
000069.SZ,20260506,0.8927,1.41,,0.534,0.6069,,1824571.078,1565982.6043
601360.SH,20260506,1.9257,1.56,124.17,2.7447,9.0665,1.7467,8014493.7715,8014493.7715
600109.SH,20260506,1.4021,1.27,14.2216,0.9398,3.7711,1.3022,3394114.2576,3394114.2576
001203.SZ,20260506,2.6516,1.06,122.172,11.1329,20.5413,0.3615,8171318.7186,6960842.0703
000955.SZ,20260506,2.1906,0.95,3114.7287,4.3035,5.5281,,278888.61,278846.0693
600527.SH,20260506,7.3058,0.71,257.0682,2.7139,10.4738,1.525,562822.2932,562822.2932
002719.SZ,20260506,22.2363,2.38,,12.1194,2.2767,,132171.8479,122861.0719
688772.SH,20260506,5.6309,1.3,46.7061,2.662,1.2336,1.7549,1917922.5826,1917922.5826
301696.SZ,20260506,21.5475,1.07,82.7915,17.7826,31.9461,,3882497.06,291989.0339
301209.SZ,20260506,1.1197,1.01,245.7174,12.9045,19.4713,0.1604,997248.0,851961.432
000008.SZ,20260506,1.768,1.19,,3.3983,3.4298,,733421.9744,733400.177
300134.SZ,20260506,1.7234,1.22,,2.3493,3.404,,858830.2687,858830.2687
002481.SZ,20260506,1.0172,0.54,145.6724,2.3202,2.5958,0.65,563799.3005,510995.7382
603049.SH,20260506,3.0862,1.01,10.0693,1.6609,0.9328,2.6782,4244753.0927,424475.3102
603866.SH,20260506,0.6801,1.0,31.7841,1.5206,1.4767,,799859.5775,799859.5775
920837.BJ,20260506,0.6761,0.73,25.141,3.4043,3.2569,1.6541,201778.0067,181927.7567
002678.SZ,20260506,1.4677,1.73,,2.708,14.0174,,824500.4361,824047.6899
603233.SH,20260506,0.8788,1.09,16.5286,2.768,0.7726,3.461,2126229.3411,2126229.3411
300827.SZ,20260506,8.2712,1.12,45.3558,4.9852,3.6527,0.1997,2144375.9623,1483961.5944
688455.SH,20260506,2.3073,0.81,115.5439,3.7698,1.4459,,346983.3253,346983.3253
301558.SZ,20260506,5.0151,1.51,133.7844,4.7279,3.9084,,653957.6639,181950.4553
300912.SZ,20260506,5.537,1.05,,6.9022,5.1741,,309032.58,231167.1003
301511.SZ,20260506,11.7991,0.84,235.4817,13.6819,3.9849,,5688025.728,3380670.6042
688355.SH,20260506,2.17,0.98,41.0371,2.5906,5.38,1.9363,286834.3506,286834.3506
600019.SH,20260506,0.6197,1.44,13.603,0.6618,0.4286,3.4201,13788059.6461,13788059.6461
603507.SH,20260506,7.5199,0.97,42.9999,3.3284,1.9135,0.6301,865478.9377,853602.7537
600886.SH,20260506,0.6359,1.52,14.7099,1.5842,2.0864,3.3419,10934139.1619,10182409.6027
688171.SH,20260506,3.9396,1.79,350.7274,5.3929,28.3154,0.0779,445758.2614,445758.2614
002666.SZ,20260506,2.3691,0.72,83.8216,1.1626,0.7107,1.735,410547.6358,260847.991
000409.SZ,20260506,1.2577,1.18,97.5924,4.2025,4.7499,,689950.0141,601112.0849
600395.SH,20260506,1.9197,0.92,24.583,1.1001,1.205,0.7286,1178497.0668,1178497.0668
300906.SZ,20260506,2.9785,1.21,48.6664,3.057,16.5233,1.397,286320.0,258366.2205
601890.SH,20260506,5.1475,0.86,30.1837,2.7081,5.1238,1.2739,1054380.6,1054380.6
301498.SZ,20260506,3.8856,0.93,37.0873,4.6309,3.1695,0.9103,2197394.4731,984053.0328
300535.SZ,20260506,7.3444,1.39,93.5192,2.1654,2.9072,,207190.4548,157127.7851
000533.SZ,20260506,9.862,1.04,92.7489,9.3482,4.1058,,921548.544,913659.8016
003031.SZ,20260506,4.1672,1.08,91.4069,8.7564,17.2064,0.3274,5787008.181,4364210.4097
002009.SZ,20260506,4.6243,0.86,257.8287,4.6446,3.3279,,953694.9338,839446.7861
600106.SH,20260506,2.8918,2.03,95.5279,1.5294,74.4666,0.5882,813363.3379,813363.3379
000586.SZ,20260506,7.8426,0.87,,11.1033,6.7779,,353608.32,349495.32
688013.SH,20260506,2.5171,1.53,35.118,4.9752,9.0624,2.7987,286885.046,286885.046
601800.SH,20260506,0.5116,1.95,8.4491,0.3884,0.1544,4.0169,11310877.7364,8189693.0624
603568.SH,20260506,0.5597,0.94,19.2119,2.4286,6.5496,2.1851,3721238.6564,3714527.8724
688425.SH,20260506,0.4052,1.41,18.0684,1.342,2.5591,1.7932,2528077.578,2528077.578
688428.SH,20260506,3.9391,0.97,63.5721,6.3217,18.4072,,4642778.2377,706054.4154
002273.SZ,20260506,4.6029,0.89,38.5191,4.5266,6.4401,0.8941,4615508.3415,4520738.1399
000568.SZ,20260506,1.3065,2.08,14.5516,2.805,5.9308,6.0511,14473605.3222,14466864.1517
605388.SH,20260506,3.7159,0.65,,2.81,3.1721,1.0855,431747.996,431747.996
605255.SH,20260506,1.3831,0.98,921.632,17.0549,44.8303,0.2176,1386253.12,1386253.12
603618.SH,20260506,3.8261,0.28,,7.9451,2.2225,0.193,2149486.7901,2149486.7901
600790.SH,20260506,4.1345,1.94,22.3155,1.1384,7.6436,2.4062,677195.4087,677195.4087
603817.SH,20260506,3.2036,1.12,18.2444,1.3077,3.0736,0.8,427563.0293,427563.0293
002620.SZ,20260506,5.6395,0.76,,,10.508,,357864.312,299636.2844
603228.SH,20260506,4.5008,0.94,60.6803,5.1942,4.3581,1.0824,6910468.2779,6846882.75
600100.SH,20260506,1.9581,1.31,45.6862,1.7261,1.8446,,2737193.2315,2737193.2315
600162.SH,20260506,1.9155,1.47,,1.096,4.7118,0.5696,627540.1194,627540.1194
920195.BJ,20260506,2.1145,0.85,15.607,1.8989,1.4403,1.2285,159592.84,115195.6276
002889.SZ,20260506,0.6739,0.86,51.2696,2.0019,1.4817,0.4028,502297.7378,334156.906
000012.SZ,20260506,1.5177,1.01,1099.1289,0.9407,0.8989,1.7077,1226114.9308,789604.589
301121.SZ,20260506,2.8261,0.97,8404.085,2.3415,2.7198,0.3616,387496.9695,198369.8283
301056.SZ,20260506,2.7174,1.24,53.5545,4.6173,6.8854,4.3605,367098.4538,242170.2621
600278.SH,20260506,0.7134,1.02,33.9223,0.8184,0.1896,1.457,619060.0455,619060.0455
601098.SH,20260506,1.4994,2.4,12.9083,1.2512,1.6373,4.7702,2070788.0,2070788.0
000897.SZ,20260506,2.779,1.4,,1.1661,10.939,4.3779,350948.0748,350941.2176
600567.SH,20260506,1.9559,1.24,,0.6316,0.3307,,933503.0893,933503.0893
920475.BJ,20260506,3.7394,1.34,,4.1458,6.1554,0.3455,146233.82,81319.1224
301280.SZ,20260506,7.5677,2.0,41.1246,4.4613,4.6606,0.3146,869566.062,255107.4585
920023.BJ,20260506,6.5715,1.04,96.1532,0.681,1.4634,,82153.304,67470.941
301139.SZ,20260506,9.3775,1.88,,1.1752,1.5863,0.1862,228571.904,143194.2382
688785.SH,20260506,11.7415,1.38,228.2895,9.859,42.9491,,2200575.6668,413700.0232
301218.SZ,20260506,4.6678,1.18,,4.4049,8.1249,0.0713,399824.24,245661.339
920866.BJ,20260506,0.967,0.96,38.4808,1.7693,2.8423,1.9264,137857.5135,87295.9087
002484.SZ,20260506,7.1082,1.12,50.2302,5.3515,6.0218,0.6383,3438668.2935,3317169.3674
688051.SH,20260506,4.8507,1.05,,6.1193,18.3491,,354189.72,354189.72
601138.SH,20260506,1.3368,1.01,30.794,7.1035,1.2599,1.5382,125176534.1275,125176534.1275
300813.SZ,20260506,4.6295,1.48,175.0135,3.8797,9.09,0.5047,311481.9928,195451.2576
600238.SH,20260506,3.8522,1.12,,31.2121,5.7054,,243372.6,241782.4679
601975.SH,20260506,7.1919,1.78,15.0159,1.8281,3.6419,,2190401.3093,2190401.3093
300618.SZ,20260506,6.7926,1.23,55.2038,2.7502,2.1619,0.3031,1525877.5674,1342591.034
002671.SZ,20260506,3.0169,1.07,50.3565,1.6828,1.8592,,275980.9095,269936.099
688132.SH,20260506,1.8483,1.99,,2.3208,21.7887,,274157.5924,274157.5924
688259.SH,20260506,2.8868,1.47,55.2307,2.7166,12.4335,0.6344,428481.2,428481.2
301316.SZ,20260506,18.0499,3.26,228.9348,20.9198,9.8496,0.1394,2318960.0,1393824.1272
601116.SH,20260506,1.6385,0.75,42.351,2.2358,1.9106,1.4631,748676.3728,748676.3728
605016.SH,20260506,1.8265,1.22,28.4118,5.5637,7.9431,0.7531,1158393.9786,1158393.9786
600148.SH,20260506,2.1423,0.68,164.4015,5.6361,3.3387,,271287.0347,271287.0347
002352.SZ,20260506,0.6744,1.33,16.4672,1.8718,0.6011,2.4139,18786996.5648,17782604.6577
688312.SH,20260506,8.355,1.42,83.8952,7.4301,18.6027,0.6286,1144304.0456,1144304.0456
300577.SZ,20260506,2.8384,1.1,14.5153,2.2838,1.0173,1.6547,500058.575,296413.5892
000912.SZ,20260506,4.8217,0.61,,1.179,1.8602,,747936.0,747936.0
600094.SH,20260506,2.3349,2.03,78.9599,1.1085,5.8889,,1139225.5221,1041852.6755
002778.SZ,20260506,3.8602,1.53,167.8374,7.6196,12.3656,,244516.468,241920.3304
300894.SZ,20260506,1.5721,0.89,,4.3385,5.518,,420501.9683,304363.7903
000011.SZ,20260506,1.3723,1.02,2899.878,1.4164,1.9491,,476783.2736,421180.4344
600941.SH,20260506,1.1502,1.48,15.4354,1.4733,1.9909,4.9531,209622357.6174,8737890.1847
002918.SZ,20260506,4.8657,1.77,46.3479,1.3426,1.1205,1.885,433743.7273,227257.2664
002592.SZ,20260506,1.1969,0.63,23.8261,2.3162,2.9455,2.5253,224398.2763,208057.0029
002396.SZ,20260506,4.678,1.21,39.0156,2.2453,0.8051,0.9292,1576105.5087,1569607.2281
300304.SZ,20260506,2.5519,1.27,24.4598,3.1594,4.5504,0.2438,1075726.0546,1046781.5292
300935.SZ,20260506,4.2316,1.25,,3.5985,21.4059,,264504.1644,200664.0684
920932.BJ,20260506,1.5997,0.83,,2.5706,4.8128,0.148,154970.3649,127702.1378
301107.SZ,20260506,3.8326,1.03,45.5251,2.9269,4.0246,1.8012,281940.0539,163012.1332
300877.SZ,20260506,2.9895,1.23,42.0831,2.152,3.2015,0.3209,362520.0,362516.828
600822.SH,20260506,0.9777,0.92,175.8604,4.0089,3.1743,,497460.8327,397336.3517
000637.SZ,20260506,3.905,1.25,,5.1816,0.7863,,247980.5448,173909.0985
688513.SH,20260506,1.3922,1.18,40.7125,3.7382,8.2599,0.6697,1116743.0515,1116743.0515
688556.SH,20260506,4.1534,1.12,,2.9016,3.0082,0.8711,1129852.5502,1129852.5502
603277.SH,20260506,0.3124,0.94,24.6314,2.8363,2.9498,5.2806,808855.684,803645.261
001965.SZ,20260506,0.2067,1.21,13.9569,0.9219,4.5784,4.3893,6462135.3374,6462135.3374
600120.SH,20260506,1.2412,0.6,20.8002,1.1741,,2.0677,1926275.1615,1926275.1615
688175.SH,20260506,2.2942,1.98,,2.6894,18.8308,0.2778,465541.2,465541.2
603098.SH,20260506,1.7336,1.16,82.8866,2.6251,2.6541,0.3597,750182.9694,748931.9694
600603.SH,20260506,2.3377,1.31,37.8317,0.9125,2.6145,,664407.6543,664407.6543
000925.SZ,20260506,31.9517,1.54,,2.1005,2.7992,,676369.858,673244.308
688326.SH,20260506,2.4694,0.75,249.758,2.698,1.595,,1067234.6621,993226.0899
002077.SZ,20260506,7.5137,1.85,130.2782,2.9221,25.0657,,988913.8662,988913.8662
300256.SZ,20260506,0.9406,0.98,,8.4785,5.1566,,768985.3579,760510.3579
002187.SZ,20260506,1.3128,0.88,,1.0805,1.7937,0.6512,432451.9886,432451.9886
002895.SZ,20260506,2.0531,1.07,17.6544,2.779,2.5423,3.81,2201257.8894,2161495.0677
603129.SH,20260506,1.2351,1.77,24.7907,5.2123,2.0006,1.408,4171968.4639,4171968.4639
300469.SZ,20260506,4.1128,0.78,,63.0595,61.3271,,1476028.0475,1475284.6489
300532.SZ,20260506,2.6892,1.85,23.5525,2.9148,2.2446,3.5509,511054.8012,486196.0932
002154.SZ,20260506,7.5793,1.12,15.4422,1.2929,1.1882,1.1574,630432.1709,509662.0777
600198.SH,20260506,2.6166,1.23,,57.9836,10.7804,,1115884.6311,1114469.0322
600556.SH,20260506,2.9506,1.38,530.3692,2.8724,2.7902,0.1412,1100918.314,1100918.314
603995.SH,20260506,2.0,0.97,12.5954,1.2177,0.1669,4.0427,719536.3106,719536.3106
301617.SZ,20260506,4.8219,0.9,47.9101,4.689,5.4367,0.6896,834849.08,331340.88
300475.SZ,20260506,15.0276,1.28,48.7768,18.6223,1.7706,0.0473,9049466.3404,8669762.5444
920926.BJ,20260506,0.5153,0.99,60.5992,4.5867,2.7592,1.9092,126799.0926,115061.7139
300253.SZ,20260506,4.9343,1.41,,3.6401,9.0859,0.1681,1961333.8429,1613155.9277
000985.SZ,20260506,1.7546,1.34,432.7746,4.2121,1.4441,0.327,257723.326,257723.326
002137.SZ,20260506,2.5726,1.13,111.8364,3.1443,6.7545,,483371.5628,331835.4138
603183.SH,20260506,3.9067,0.97,211.7967,1.5156,3.0725,0.5133,242113.6332,242113.6332
000498.SZ,20260506,1.2225,1.03,4.0014,0.4967,0.1268,3.6852,858500.1279,801489.0104
603115.SH,20260506,4.5601,1.07,67.822,6.992,6.2505,0.9481,1513750.1232,1513750.1232
000555.SZ,20260506,3.5807,1.31,244.8989,2.45,1.0913,,1393405.896,1391773.9062
603986.SH,20260506,6.3402,1.04,83.9696,9.5509,21.0218,0.0981,24138256.2855,22993228.1372
301058.SZ,20260506,0.97,0.83,21.4544,2.1386,1.5841,1.5353,500491.9374,500491.9374
600587.SH,20260506,1.4519,1.22,16.9511,1.0576,0.8577,3.6525,830496.3876,830496.3876
688058.SH,20260506,2.4096,1.0,,3.7178,10.0297,,229102.1994,229102.1994
000737.SZ,20260506,3.4154,1.85,27.3959,3.8117,0.9107,0.7392,2834218.0553,2833954.4189
605208.SH,20260506,5.1337,1.01,65.7637,2.0962,0.7749,0.2759,465875.28,465875.28
300345.SZ,20260506,3.4908,0.94,,9.4585,4.111,,380794.1879,314615.1039
301168.SZ,20260506,3.5069,2.36,717.0212,2.4695,4.5801,0.1405,525000.0,416995.845
688293.SH,20260506,1.6109,1.02,108.6062,2.4013,15.872,0.6785,719618.3775,588108.7357
