ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603111.SH,20260305,1.0584,0.93,16.4525,1.5084,1.3676,3.5497,598249.2864,591897.7456
002984.SZ,20260305,1.0763,0.57,13.5362,1.5107,2.3203,3.0593,1997379.9052,1375897.8602
600372.SH,20260305,1.0831,0.56,87.7125,1.8992,3.0134,0.6129,7258344.945,7258344.945
301098.SZ,20260305,2.9848,0.82,,1.3901,2.001,0.5537,166093.8278,135169.4641
603120.SH,20260305,5.8415,0.62,43.3661,3.3854,6.2319,0.9368,386008.0,96502.0
301469.SZ,20260305,5.7381,0.55,44.2901,2.2568,2.9422,0.9956,310853.52,160007.8717
688012.SH,20260305,1.5148,0.95,100.9704,9.3941,17.2146,0.0878,21319621.558,21319621.558
600971.SH,20260305,2.6613,0.8,336.4077,0.7718,1.7284,3.5065,924003.7607,924003.7607
300992.SZ,20260305,1.9081,0.8,159.92,3.2478,3.0015,0.2491,280869.183,228299.286
002192.SZ,20260305,3.8404,0.6,80.4381,4.1037,21.2713,0.3037,1419275.3396,1416351.1662
688373.SH,20260305,1.7773,1.04,,14.2238,26.1524,,370769.0347,342185.4107
300736.SZ,20260305,8.0316,1.46,,29.8847,5.7822,,245122.1648,239665.2301
688212.SH,20260305,1.1081,0.87,469.9579,4.1031,6.9636,0.1963,538661.0,538661.0
002022.SZ,20260305,1.4734,0.8,,0.9655,1.8707,,299351.4428,299294.6978
300236.SZ,20260305,2.8781,0.79,92.2828,4.3688,13.1658,0.3414,2372297.2131,2109963.1402
300909.SZ,20260305,4.057,0.41,99.0323,4.0674,5.2881,0.485,820237.8664,579524.8038
600622.SH,20260305,1.2395,0.45,,1.4229,2.6657,,418412.2272,418412.2272
603588.SH,20260305,4.5611,0.73,35.1951,2.0833,1.5107,0.5344,1995437.1387,1995437.1387
002432.SZ,20260305,7.4145,0.88,12.3729,1.0534,14.8933,0.3673,2337433.2963,2203885.3457
688050.SH,20260305,0.8797,0.44,41.2289,3.9278,7.3803,0.6181,1094275.1642,1094275.1642
300592.SZ,20260305,3.5126,1.38,183.3225,2.4036,0.5755,0.3606,555188.2969,479017.6963
600684.SH,20260305,2.627,0.47,159.2662,4.5233,3.4864,,556355.3643,429290.7437
920378.BJ,20260305,1.0187,1.22,61.5342,3.9787,3.8819,0.9852,157858.89,113052.998
002815.SZ,20260305,4.9716,0.8,59.2693,2.0436,2.5103,0.7084,1831480.5648,1153278.7488
688068.SH,20260305,1.7669,1.0,,4.7276,28.8725,,1177112.7142,1177112.7142
002862.SZ,20260305,10.1073,2.99,,7.3614,6.4767,0.1222,294504.0,221312.5967
300408.SZ,20260305,1.3197,0.73,44.4027,5.3824,13.2942,0.6426,11303501.4942,11028127.6843
600819.SH,20260305,1.1473,0.73,54.5565,2.0576,1.4069,0.4128,784335.9296,600175.1018
300580.SZ,20260305,0.9477,0.62,36.7368,3.3851,7.6813,0.7717,1102598.4626,1037340.476
603086.SH,20260305,2.0377,0.69,21.5518,1.6338,1.3929,,353068.2721,353068.2721
300103.SZ,20260305,2.4333,0.52,,4.9172,14.9102,,239153.553,238954.9846
300323.SZ,20260305,6.2085,1.42,,2.4505,3.1374,,1663573.7669,901241.3627
688499.SH,20260305,1.9634,0.64,174.9961,3.8819,2.7738,,891898.9039,891898.9039
601963.SH,20260305,1.1828,1.07,6.7078,0.6859,2.5263,3.8735,3735185.2218,2024085.5833
301459.SZ,20260305,4.1981,0.7,31.7986,3.2945,4.3105,0.9743,410552.3363,102908.3215
002454.SZ,20260305,1.2049,0.81,26.4913,1.3851,1.0423,2.8465,550008.9,548606.8245
603949.SH,20260305,1.2182,0.67,48.658,3.5436,9.1677,0.5644,374057.6532,373114.3614
300513.SZ,20260305,2.0925,0.7,,2.2251,3.0867,,293614.9211,269828.0508
600258.SH,20260305,1.214,0.69,21.7237,1.5104,2.3808,2.2086,1820063.0954,1820063.0954
300848.SZ,20260305,2.0448,0.33,81.7692,4.5176,4.1072,0.4294,697456.832,412589.6946
300972.SZ,20260305,0.9495,1.0,35.0441,18.1903,0.7727,0.269,3730221.0075,3418757.199
600446.SH,20260305,1.5406,0.77,,3.6172,4.4604,,1331893.4828,1331893.4828
300197.SZ,20260305,3.0961,0.71,,5.6522,8.0505,,554510.741,554496.716
300401.SZ,20260305,4.5541,1.04,27.7495,2.6504,6.7464,0.7398,837487.1236,823845.3456
002532.SZ,20260305,2.6258,1.37,18.8526,3.2278,2.9993,2.5885,8882547.0994,7881059.4504
002807.SZ,20260305,1.6087,0.93,5.0968,0.5899,2.6881,6.6225,1115010.9334,1113481.4324
601688.SH,20260305,0.6513,0.59,11.7979,1.0753,4.9395,2.5566,18360640.9407,14861945.9876
300251.SZ,20260305,3.5057,0.61,23.7203,4.7819,13.6696,1.1377,5139646.9329,4862439.4975
300454.SZ,20260305,2.4819,0.61,70.1141,5.438,6.0908,0.0538,4879708.2122,3213937.8265
688229.SH,20260305,3.5871,0.66,,10.3439,29.3285,,378732.0,378732.0
000056.SZ,20260305,7.2291,0.57,,,0.6896,,237688.1722,181649.0331
920145.BJ,20260305,4.01,0.64,,4.9886,22.9446,,127977.7,88147.702
600309.SH,20260305,0.9602,0.64,25.1633,2.6556,1.5627,0.8208,27923806.9039,27923806.9039
300106.SZ,20260305,5.8366,1.53,,5.8279,2.4903,,224857.5778,224857.5778
600271.SH,20260305,1.0607,0.73,,1.3235,2.9171,0.0415,1788033.6757,1788033.6757
600095.SH,20260305,0.7977,0.87,71.1779,2.3605,110.3861,,2884920.4327,2884920.4327
301083.SZ,20260305,7.0759,1.65,91.3407,4.2057,9.3419,0.6076,351286.6673,169079.5861
603075.SH,20260305,3.4609,0.85,29.0132,4.3922,4.4763,3.0613,920478.8749,94327.4659
002033.SZ,20260305,2.127,0.88,23.9089,1.9836,6.0458,3.821,503333.4913,503323.8458
688195.SH,20260305,6.3138,1.16,380.2041,27.166,45.838,0.0336,2684012.5,2684012.5
002856.SZ,20260305,3.1232,0.72,,21.5753,4.364,,179289.4706,164173.387
002600.SZ,20260305,1.0433,0.7,45.763,4.5488,2.0825,0.2725,10478737.0033,10323156.7765
600754.SH,20260305,0.9064,0.65,51.6301,1.7972,2.1068,1.4219,2847016.8455,2419137.6482
002789.SZ,20260305,1.2238,0.55,,,0.352,,156431.0437,153336.777
688072.SH,20260305,2.4222,0.92,116.8759,17.6524,16.6611,0.0692,10861526.035,10861526.035
002208.SZ,20260305,4.2116,0.89,,1.8805,1.4026,,1208954.3005,1208641.9964
002254.SZ,20260305,1.5314,0.52,,1.4473,2.7252,0.4191,1019040.9906,1011325.1534
601068.SH,20260305,1.5743,0.94,217.9454,6.6305,0.8389,,1936117.901,1658614.7522
301057.SZ,20260305,2.1961,0.57,112.8382,5.524,4.6362,0.5505,420271.1907,296734.9581
300120.SZ,20260305,4.6144,1.85,,1.669,1.9482,,497999.5364,457296.5507
603880.SH,20260305,2.119,1.02,,7.1931,3.0757,,182963.586,182963.586
603595.SH,20260305,1.3512,1.01,97.3423,2.4885,1.9213,0.0906,384692.0495,384692.0495
300218.SZ,20260305,2.43,0.68,21.8422,2.3378,1.5839,1.4805,361066.368,359883.9196
920119.BJ,20260305,5.6043,0.64,25.8684,3.8288,5.1278,,701903.6344,140140.8
000560.SZ,20260305,5.4077,0.71,70.279,0.8005,0.6313,0.1344,753760.2723,721900.3101
301555.SZ,20260305,14.3242,1.38,47.0124,3.1437,1.6271,0.5856,346645.9919,181640.6183
688619.SH,20260305,2.0499,0.83,,4.0587,17.7206,,273891.988,273891.988
300182.SZ,20260305,11.1018,0.89,193.5573,2.0411,6.1148,0.0776,1715503.707,1454732.9247
603956.SH,20260305,3.0512,1.16,,1.7723,3.2498,,350492.3659,350492.3659
688287.SH,20260305,1.2574,0.79,,2.5555,12.9124,,159692.2236,159692.2236
001222.SZ,20260305,1.7578,1.28,22.8514,2.8032,2.4049,0.7076,399341.88,224701.5108
300338.SZ,20260305,1.33,0.48,,,10.7733,,154607.8817,134154.7169
002222.SZ,20260305,2.8772,0.65,118.5928,18.7301,30.2761,0.2951,3187354.5,3173132.3175
002240.SZ,20260305,3.5138,0.57,,3.4717,8.7257,,3645615.4922,3636115.4397
603055.SH,20260305,0.9977,0.61,16.1661,1.6518,1.2808,2.6172,850229.9945,847133.1205
600285.SH,20260305,0.9281,0.76,15.121,3.7223,3.196,4.2214,1209090.2162,1206425.2162
002062.SZ,20260305,1.2429,0.59,40.0341,2.1855,1.878,1.1048,1108594.7165,1007732.0602
600854.SH,20260305,1.396,0.83,22.453,1.0934,27.6727,2.3256,268040.6056,268040.6056
688308.SH,20260305,7.1661,0.94,119.9031,4.7369,8.5415,0.1898,1244848.5907,1244848.5907
000626.SZ,20260305,1.0307,0.53,,1.5523,0.0434,,368824.357,366705.6273
603042.SH,20260305,18.8842,1.06,,3.7377,3.6863,,322464.3987,322464.3987
688377.SH,20260305,3.3143,1.02,75.9398,4.9311,7.7357,0.2907,934012.266,934012.266
002017.SZ,20260305,2.3715,0.52,67.7243,7.0183,9.6947,0.7667,1241543.8534,1240803.7016
000525.SZ,20260305,14.6047,2.13,99.8305,3.4041,3.4062,,896573.0762,764890.8834
300351.SZ,20260305,10.4288,1.1,79.9194,3.0807,3.4453,0.3022,770031.8426,521552.8217
001331.SZ,20260305,3.9038,0.86,4759.5672,10.4367,3.0594,,1580544.0,940103.8024
688327.SH,20260305,3.1976,0.56,,20.3131,30.1891,,1511088.0966,1212656.7132
300139.SZ,20260305,22.8246,0.78,245.1524,18.298,41.2547,,2027600.0,1729078.265
600171.SH,20260305,1.3913,0.75,57.7771,4.6451,6.6019,0.5774,2087070.204,2087070.204
601579.SH,20260305,1.1398,0.61,41.774,2.2945,4.686,2.2544,834745.7951,834745.7951
688006.SH,20260305,1.0884,0.85,41.2397,3.0013,5.3847,0.6758,1625689.1053,1625689.1053
603258.SH,20260305,1.2515,0.94,,2.0519,10.3459,,445355.3742,440689.3051
300146.SZ,20260305,1.2709,0.83,27.7655,1.6969,3.1893,3.1564,1920053.4302,1272129.178
920505.BJ,20260305,3.4158,0.5,173.68,9.0439,18.5922,0.3165,306175.6856,170359.8615
601801.SH,20260305,0.6653,0.67,15.3404,1.0874,1.4057,3.0075,1302024.2726,1302024.2726
920221.BJ,20260305,1.5724,1.22,30.5373,4.3561,5.1965,2.1151,182879.04,97341.495
300879.SZ,20260305,1.4915,0.83,39.1481,3.3714,1.3465,0.09,464707.7206,461561.3166
603190.SH,20260305,3.1032,0.65,29.427,1.4445,1.8131,0.9768,322184.98,106366.0106
688711.SH,20260305,3.3453,0.7,376.4847,6.3097,4.8748,,656325.8024,656325.8024
920833.BJ,20260305,4.721,0.86,59.5661,2.7995,3.9143,1.6779,171802.96,130289.9955
601991.SH,20260305,1.3278,0.89,11.0676,2.2043,0.6167,2.8842,7513724.4646,5032812.177
002129.SZ,20260305,2.4605,0.62,,1.5766,1.4457,,3962253.4575,3959238.9971
300645.SZ,20260305,3.0858,0.62,292.4476,2.4849,2.1178,0.1081,256786.3913,251751.961
600572.SH,20260305,1.62,0.85,15.9269,1.5506,1.6659,3.4513,1095760.2849,1092847.8044
300386.SZ,20260305,1.9633,0.79,,4.5469,9.2023,,670124.532,401964.5178
600111.SH,20260305,2.748,0.51,93.5399,8.3819,4.8012,0.0632,20020234.633,20020234.633
688410.SH,20260305,1.0332,0.71,34.7927,2.8034,6.1716,0.6419,497937.7691,497937.7691
300621.SZ,20260305,1.9552,0.93,,2.0779,0.2141,0.1164,178720.7053,173972.4222
300919.SZ,20260305,1.2056,0.62,43.4831,2.3548,1.2596,1.1856,5461410.2159,4781480.874
301125.SZ,20260305,2.1576,0.71,518.6266,5.2694,5.3861,0.1331,318671.8042,287994.4722
600776.SH,20260305,2.5642,0.69,51.5671,5.6142,8.3209,0.3609,2122640.1082,1615640.1082
600231.SH,20260305,1.0339,0.45,,1.4028,0.4139,,661112.8047,652835.0447
301102.SZ,20260305,0.7826,0.41,110.1847,1.5338,7.6217,0.1761,461216.0,461216.0
600155.SH,20260305,1.1456,0.76,91.1603,0.7232,4.4825,,1445443.2375,1445443.2375
600110.SH,20260305,3.7372,0.39,,2.3112,2.1387,,1360381.8507,1360381.8507
300266.SZ,20260305,2.4242,0.79,,121.6277,3.9007,,413312.7455,413065.2458
000705.SZ,20260305,2.1292,0.8,63.3996,1.4839,1.1218,0.6696,299374.4643,252636.8329
603439.SH,20260305,0.4195,0.59,29.6233,3.2284,2.7423,2.8916,475994.7714,470070.0114
300204.SZ,20260305,2.1185,0.87,,13.6701,48.7027,,1190131.4345,1130078.272
300328.SZ,20260305,4.2541,0.54,,11.4856,7.7091,,1257951.7992,1250560.173
688151.SH,20260305,1.3422,0.7,185.577,1.8731,12.6051,0.1888,792005.5,792005.5
603768.SH,20260305,1.1982,1.01,,1.1412,0.7634,0.5145,268176.2508,268176.2508
002155.SZ,20260305,8.9796,0.73,47.6741,7.5499,1.1992,0.4799,5761495.4021,5760975.3176
300027.SZ,20260305,2.8117,0.63,,17.8168,16.6828,,468891.5003,419961.415
002185.SZ,20260305,5.1595,0.79,58.0066,2.6468,2.8517,0.3996,4651236.6156,4650180.1841
002142.SZ,20260305,0.2908,0.73,7.1365,0.9408,2.9087,3.7855,20933382.8106,20921642.9502
002098.SZ,20260305,0.8145,0.62,17.2221,2.333,1.212,1.0549,339384.0,339373.335
002337.SZ,20260305,2.4758,0.79,91.7574,3.0172,6.1464,0.3111,397315.6313,396897.6591
002295.SZ,20260305,1.6535,0.76,236.7049,2.1304,0.6247,0.313,288208.4,287838.1
600080.SH,20260305,4.129,1.08,39.0797,1.9319,5.5607,0.3457,306081.6337,306081.6337
601908.SH,20260305,3.6652,1.13,,1.1055,3.126,,973084.953,973084.953
300074.SZ,20260305,3.6428,1.19,,2.5748,4.7823,,253590.3836,252207.7063
600179.SH,20260305,3.4468,0.9,18.1336,1.765,2.3051,,2018438.369,1842306.8421
920123.BJ,20260305,1.6808,0.91,40.3038,3.7546,1.8549,1.6484,156156.0,89086.0544
300937.SZ,20260305,2.9654,0.81,,3.6156,0.6853,0.3182,300680.3815,209414.8244
603960.SH,20260305,8.7697,1.19,159.1041,6.2674,13.2239,0.2137,700854.9867,700854.9867
603689.SH,20260305,4.8637,1.05,14.7717,1.2996,0.8596,4.2551,460801.0317,456514.7549
603002.SH,20260305,4.2433,0.62,314.1913,3.5031,4.5203,0.188,1206659.5336,1206659.5336
600584.SH,20260305,6.4113,1.14,58.6058,3.0943,2.1977,0.308,8714448.9559,8714448.9559
688606.SH,20260305,0.3155,0.52,23.8336,1.3189,5.7088,3.7504,520240.9705,520240.9705
688621.SH,20260305,2.1951,1.36,35.6134,5.7732,5.7342,0.2551,698320.0,698320.0
600535.SH,20260305,0.5687,0.77,18.7723,1.6733,2.5194,2.9518,2075096.5569,2075096.5569
920305.BJ,20260305,10.0624,0.91,,2.3778,21.112,,112784.4585,69097.9455
301275.SZ,20260305,5.4522,0.7,42.976,5.3313,5.1531,0.3011,2132275.2,170582.016
002779.SZ,20260305,1.5821,0.95,362.8628,22.6598,17.1804,0.0846,1715498.4,1539198.7738
002962.SZ,20260305,6.8782,2.34,121.0549,2.5414,3.8936,1.2828,450039.6381,322770.9197
603065.SH,20260305,9.7472,1.2,105.1795,1.9062,2.7413,1.2435,384193.2635,180349.5582
300770.SZ,20260305,1.2895,0.53,12.8477,2.7869,5.8113,6.8374,953504.5033,953504.5033
600925.SH,20260305,1.114,0.78,103.5896,2.1611,2.6577,2.5259,3327333.3334,775721.467
688381.SH,20260305,0.9447,0.6,,2.2369,10.0797,0.9046,566527.5,566527.5
002564.SZ,20260305,1.3516,0.63,80.5009,31.1628,2.2579,,613257.7966,613257.7966
688159.SH,20260305,2.157,0.64,158.9054,4.5235,1.2896,0.2263,406568.9963,405781.3163
600889.SH,20260305,1.0938,0.42,,16.2041,16.3757,,603371.8785,603371.8785
000593.SZ,20260305,8.4015,0.65,3535.8921,6.0211,2.9972,,526470.3212,526253.2921
688183.SH,20260305,1.2663,0.6,45.7371,11.727,7.097,0.6696,6737751.5175,6737751.5175
300533.SZ,20260305,3.3641,0.75,15.0803,4.7346,2.8285,3.2457,722377.3296,508302.0428
603256.SH,20260305,2.7036,0.71,413.559,40.0881,59.571,,6363948.735,6363948.735
600316.SH,20260305,1.5825,0.64,801.6521,5.5099,5.5221,0.0412,2957380.2475,2957380.2475
300502.SZ,20260305,7.8695,1.57,53.045,27.4594,19.9207,0.08,39883629.6347,35526557.2524
301099.SZ,20260305,2.9844,0.6,60.3694,4.8542,1.0489,0.5168,629049.5176,385068.037
300132.SZ,20260305,3.9494,0.72,36.6422,3.4724,2.3228,,489202.099,481152.9759
605166.SH,20260305,1.6398,0.32,16.3411,1.7298,0.5435,1.2418,337078.6639,337078.6639
600326.SH,20260305,2.0294,0.86,,3.6099,4.1496,,1455112.0038,1455112.0038
001373.SZ,20260305,4.3662,0.86,,3.3174,5.1575,0.1429,288484.9296,139153.2744
920029.BJ,20260305,1.5649,0.6,16.8122,3.185,3.9337,1.7534,1188175.4362,329253.4362
301337.SZ,20260305,3.8964,0.73,,2.8755,12.7689,,315309.2,111918.9552
300390.SZ,20260305,2.574,0.54,,3.4274,5.5578,1.3333,3738378.546,3026414.565
301100.SZ,20260305,4.8444,0.53,,2.133,3.5171,,425600.0,186200.0
300706.SZ,20260305,10.8501,0.79,,8.7919,4.5894,,617958.3425,458149.3475
300069.SZ,20260305,4.8162,1.8,96.6755,7.9512,8.9639,,224523.0,224523.0
600730.SH,20260305,1.2223,0.51,672.134,3.1727,48.556,0.1032,568469.6659,568469.6659
301520.SZ,20260305,2.3999,0.57,68.1131,1.839,9.4237,,278200.0014,93571.1456
300604.SZ,20260305,3.7708,0.72,85.8945,19.0324,16.9931,0.0759,8301158.2042,6404524.367
920675.BJ,20260305,11.5775,0.89,44.9539,3.6348,4.0229,1.5279,225362.676,103434.3918
301127.SZ,20260305,1.3155,0.58,38.0645,3.3347,5.6199,0.5992,1079861.8638,1048087.5651
601298.SH,20260305,0.2167,0.67,10.8187,1.3359,3.0899,3.7998,5932865.4,4928356.55
601117.SH,20260305,2.2333,0.79,9.1963,0.8617,0.2983,3.1223,5593706.2044,5576669.7036
688209.SH,20260305,1.8397,0.84,51.3613,4.1561,5.6553,0.42,911380.2869,911380.2869
000722.SZ,20260305,4.7492,1.42,89.7095,2.0073,16.9625,0.3674,631719.4218,631719.4218
300710.SZ,20260305,5.6017,1.21,,6.5656,10.666,,303544.9053,227543.6197
600734.SH,20260305,3.5453,0.83,,29.2691,23.9176,,908352.3952,908164.7452
301618.SZ,20260305,1.0239,0.46,92.799,4.736,8.1699,0.684,442779.4409,162721.3535
603607.SH,20260305,1.3074,0.54,37.2626,3.9817,4.3353,2.2183,402376.8672,402376.8672
300144.SZ,20260305,1.7486,0.83,26.327,2.4989,9.3536,2.5074,2091870.231,1879979.336
000402.SZ,20260305,0.4408,0.47,,0.3453,0.5945,,812988.9347,812917.4708
605162.SH,20260305,2.7591,1.06,26.7613,3.1299,5.2971,1.8106,398179.504,398179.504
301322.SZ,20260305,2.7481,0.43,52.9912,1.6329,5.8696,0.9234,459044.3156,306561.6043
603392.SH,20260305,0.1877,0.71,,3.9774,26.7783,,4808485.8336,4808485.8336
600362.SH,20260305,1.7893,0.66,23.8367,2.3753,0.3664,1.987,19072713.5627,11430462.7067
603041.SH,20260305,1.3096,0.66,74.9026,1.578,3.8163,0.9165,237176.2611,237176.2611
002835.SZ,20260305,1.954,0.72,20.9748,2.911,3.2538,1.9534,358214.0954,207734.3408
920770.BJ,20260305,4.0759,0.71,54.0539,3.7979,12.8154,0.667,234107.7828,147326.9462
688080.SH,20260305,3.3092,0.99,28.3461,3.6406,5.4815,0.346,426027.0675,426027.0675
688077.SH,20260305,2.9761,0.61,68.6287,3.5419,2.3663,0.5673,389226.9136,389226.9136
603982.SH,20260305,2.6626,1.02,,1.26,1.1102,,295754.486,275038.3739
603022.SH,20260305,2.6678,1.03,41.9763,2.6857,2.3142,0.7084,220200.0,220200.0
300009.SZ,20260305,1.0505,0.73,23.5435,3.7821,6.1085,1.5895,1574384.1069,1158892.8925
603079.SH,20260305,1.2014,0.59,53.3197,2.0671,3.8782,,325698.0422,325698.0422
300681.SZ,20260305,2.7982,0.76,42.1101,2.3459,2.2346,0.108,710660.4995,535905.4374
002560.SZ,20260305,12.1836,1.5,69.2091,2.2077,0.7432,,591455.8913,509553.0023
300299.SZ,20260305,3.5116,0.88,,10.5342,11.7879,,452836.8558,452130.3438
002879.SZ,20260305,5.4964,0.78,84.1033,2.51,2.9576,0.8378,441637.1727,315340.7194
920267.BJ,20260305,1.2428,0.83,,4.4829,2.134,0.8636,109962.4702,65069.5056
603352.SH,20260305,3.8236,0.68,38.4424,3.1197,2.4307,,896013.3347,175601.6365
920057.BJ,20260305,2.3114,0.74,133.3669,1.7475,0.8112,,125252.9382,79513.8392
300399.SZ,20260305,2.112,0.62,326.1783,9.7324,10.3874,0.1978,499532.8,499484.0728
920076.BJ,20260305,2.844,0.31,23.8957,2.0313,1.816,,192944.7707,45589.589
688201.SH,20260305,6.8602,1.6,64.6384,3.7201,9.4565,,512520.5667,488889.6968
603387.SH,20260305,1.1981,0.82,19.9449,1.5473,3.9934,2.1924,416373.0375,416373.0375
300767.SZ,20260305,4.0879,1.41,,3.4802,10.7295,,562528.533,488420.1059
300758.SZ,20260305,3.7049,0.61,79.9697,3.4866,4.0737,,624487.3606,563370.8688
000528.SZ,20260305,1.8343,0.96,15.2975,1.2266,0.6793,2.3941,2239562.4075,2236617.1388
300133.SZ,20260305,3.46,0.71,59.1332,2.0633,7.1374,0.4153,1489845.804,1272048.6029
300956.SZ,20260305,3.1911,1.14,265.0827,2.5283,1.5614,0.5163,347700.2432,339670.1671
600348.SH,20260305,1.8326,0.86,23.768,1.3171,1.5531,3.0655,3636360.0,3636360.0
002471.SZ,20260305,17.0161,1.27,,7.0922,2.2862,,1237359.04,1213686.6818
300193.SZ,20260305,8.3399,2.58,19.775,2.0213,3.7858,2.045,465772.3093,410423.2472
300783.SZ,20260305,2.3019,0.68,34.3156,2.623,0.6954,0.6425,779641.2759,543996.1119
300700.SZ,20260305,2.8121,0.68,,6.5283,13.7991,,568148.2457,387243.4094
600873.SH,20260305,0.9795,0.84,8.3156,1.9454,1.2742,3.8276,3135142.1647,3135142.1647
002932.SZ,20260305,0.7545,0.67,592.7067,0.7564,11.9752,6.2616,420630.4112,282358.0562
002597.SZ,20260305,1.7224,0.49,27.1297,1.9308,3.0417,3.1076,1461150.4063,1457291.1811
920751.BJ,20260305,1.1772,0.72,46.0826,5.3313,9.2979,1.2156,214173.04,204836.9045
601869.SH,20260305,3.5177,0.75,322.9385,13.3521,13.4213,0.12,18492088.4923,9075972.5815
920091.BJ,20260305,5.9085,0.61,96.8577,7.8772,15.7161,,375367.9764,82999.6263
600777.SH,20260305,1.4716,2.47,19.0397,1.3876,4.3002,,3264237.996,3055753.1477
600759.SH,20260305,35.5303,3.15,86.9617,4.1062,16.6752,,3609638.0736,3605006.6286
603059.SH,20260305,2.2836,1.16,,3.1129,2.2199,0.2453,327563.2107,327563.2107
300240.SZ,20260305,7.1506,1.24,,1.9831,0.4665,,292791.6046,286342.5567
301329.SZ,20260305,6.9333,0.88,57.639,2.6094,4.7212,1.5776,404565.4,142486.888
300405.SZ,20260305,7.9755,1.16,,4.905,3.6151,,205317.0685,157990.4652
002393.SZ,20260305,1.4111,0.93,14.3735,1.1343,4.2044,3.0055,554842.0598,539141.6055
920826.BJ,20260305,3.4969,0.83,36.869,4.408,2.7393,0.8137,172693.9354,76781.1273
300724.SZ,20260305,4.6559,0.75,11.6014,2.9689,2.0246,1.0463,3978191.2925,3286274.4365
001288.SZ,20260305,1.6798,0.81,46.6999,3.8408,4.4322,0.4981,842281.0965,544155.275
603214.SH,20260305,9.463,1.42,21.1713,2.04,0.6302,2.2609,234686.821,234686.821
688677.SH,20260305,1.141,0.72,28.4388,3.6206,8.0984,1.4602,488019.267,488019.267
300780.SZ,20260305,6.5734,0.51,,3.2278,5.8134,,330447.51,242276.382
300365.SZ,20260305,5.3431,1.61,,2.0458,3.3786,,385107.2111,328527.2041
300948.SZ,20260305,2.8328,0.53,,3.3431,29.6908,,323104.0427,304415.3334
920454.BJ,20260305,1.0986,0.65,58.633,4.8892,10.6627,1.0458,160803.0,96664.0613
605299.SH,20260305,1.4655,0.63,65.909,4.0329,3.253,1.6603,494754.8663,494754.8663
300663.SZ,20260305,2.0663,0.65,,9.6624,13.6738,,730595.1366,698678.4224
688597.SH,20260305,4.8711,2.41,44.3244,4.0289,3.3632,1.0085,337404.244,337404.244
301489.SZ,20260305,10.2434,0.74,213.9724,14.6583,17.6089,0.0908,1588428.5639,936300.3991
920022.BJ,20260305,2.3802,0.92,25.7296,4.1228,2.6484,1.9802,176680.209,48665.335
600035.SH,20260305,0.7405,0.75,9.4455,0.7143,1.1778,4.3038,635995.7809,635995.7809
300293.SZ,20260305,1.5036,0.9,,6.9603,5.1734,,650478.0397,538805.6325
002970.SZ,20260305,6.2569,1.17,41.3066,7.382,5.5639,1.3839,1419989.8153,969341.9381
600183.SH,20260305,2.1168,0.93,48.0725,9.5837,5.6372,1.5157,16027328.6795,15798921.1873
688216.SH,20260305,1.85,0.48,,4.8398,4.6492,,356965.1936,330548.8536
600470.SH,20260305,12.6585,0.51,,2.4397,0.6165,,396937.6,396937.6
603248.SH,20260305,7.8185,0.79,53.2408,4.6787,8.8246,,1061680.0,159964.9827
301368.SZ,20260305,3.1844,0.8,3441.5069,7.1289,13.6868,0.1163,691655.9,369275.373
600847.SH,20260305,2.0265,1.21,,4.0015,3.7024,,205864.9782,205864.9782
300414.SZ,20260305,5.8624,0.59,245.2954,5.2871,11.3667,0.062,525543.3792,505408.071
000415.SZ,20260305,1.81,1.05,,1.0715,0.5766,,3092260.641,2696477.8665
000429.SZ,20260305,0.3961,0.8,14.0733,2.2754,5.6706,4.3152,2534057.0247,1579635.8461
601952.SH,20260305,2.3848,0.9,24.2706,1.9078,1.3191,2.7692,1343550.0,1343550.0
300192.SZ,20260305,2.4125,0.59,49.1442,6.8049,8.3341,1.0204,645120.9248,636289.8998
300693.SZ,20260305,6.7449,0.69,30.2066,6.6138,4.1375,1.0888,1432917.6652,1231615.7075
301292.SZ,20260305,8.0487,0.59,,4.3832,2.516,,1186610.3136,453075.6139
688110.SH,20260305,5.8995,1.45,,17.5421,65.0781,,5996464.4687,5996464.4687
600476.SH,20260305,2.377,0.83,,18.0342,2.9135,,204881.04,204881.04
300492.SZ,20260305,0.6618,0.72,78.4753,45.3483,4.2799,0.7823,1355132.4896,1355132.4896
600352.SH,20260305,2.2713,0.63,24.8004,1.5061,3.4417,2.8463,5143517.6707,5143517.6707
688230.SH,20260305,0.8922,0.81,71.4776,3.3418,19.2769,1.2399,758755.2,758755.2
600706.SH,20260305,2.0442,0.71,104.262,4.0512,2.7749,,257100.2633,256062.4265
300260.SZ,20260305,3.4494,0.67,125.0639,10.442,7.3768,0.1122,2170347.5341,1530803.8213
301517.SZ,20260305,4.3582,0.67,,6.8769,16.0975,0.0657,921338.119,597972.9314
301193.SZ,20260305,7.424,1.76,,3.697,2.2828,,563480.4017,399787.5017
