ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603580.SH,20260205,3.1482,1.68,,4.3239,7.901,0.5887,182027.7676,182027.7676
600516.SH,20260205,1.902,0.83,534.9134,1.4073,6.8161,0.3315,2278699.2283,2278699.2283
300436.SZ,20260205,14.2882,1.42,,54.4784,48.418,,2086716.234,1791331.2378
603557.SH,20260205,3.4333,0.82,,25.1559,8.0188,,197006.0566,197006.0566
603861.SH,20260205,9.4073,1.13,40.014,2.2156,1.8001,0.8327,882682.1505,863181.7186
920471.BJ,20260205,16.1925,0.71,,2.6925,3.0544,0.5792,141440.0,90152.0319
601222.SH,20260205,2.2516,1.49,59.5479,0.7827,2.2876,1.4956,1201078.6179,1201078.6179
301596.SZ,20260205,1.5888,0.61,52.003,6.5412,8.4935,1.1117,555281.4988,225354.3471
600261.SH,20260205,1.0042,0.84,27.1564,1.4079,1.8034,3.8251,488629.3856,488629.3856
688182.SH,20260205,1.0009,0.64,140.0179,5.8819,20.7969,0.228,1316000.0,1316000.0
000629.SZ,20260205,1.594,0.46,,2.7771,3.6795,,3409777.8591,3409550.3573
300433.SZ,20260205,1.4048,0.76,45.7228,3.5125,2.4217,1.405,18727656.9825,17630590.3519
000813.SZ,20260205,1.9285,0.43,,1.6646,21.2665,,828356.6883,828220.4133
603004.SH,20260205,3.4179,0.7,31.5758,2.7123,7.4383,0.8805,561715.2,140428.8
600722.SH,20260205,10.348,0.74,107.4734,4.325,10.7539,,534050.9457,534050.9457
000600.SZ,20260205,2.1457,1.01,8.9729,1.2953,0.6215,2.7597,1505700.704,910192.4815
600322.SH,20260205,3.2954,1.43,,,1.0574,,267579.4,267579.4
600448.SH,20260205,3.189,0.82,,1.9,0.6844,,214138.6851,214138.6851
688253.SH,20260205,0.4174,0.3,36.1447,2.3734,11.1917,1.5598,482321.7766,482321.7766
603377.SH,20260205,1.0193,0.87,,3.2572,4.0789,,263804.1335,263804.1335
002487.SZ,20260205,1.7845,0.78,36.954,4.986,6.5712,0.2655,3987846.6793,3945144.4233
300263.SZ,20260205,7.9216,0.9,73.7422,2.7535,3.7221,0.3854,1156102.0393,1089666.0561
603421.SH,20260205,2.169,0.6,,1.7837,2.632,,499577.9314,499577.9314
688006.SH,20260205,0.9722,0.73,53.9978,3.3384,5.9866,0.6055,1814638.4889,1814638.4889
002350.SZ,20260205,5.0242,1.01,77.6413,3.1181,2.3174,0.2983,514672.4521,503493.346
600505.SH,20260205,1.7034,0.65,318.7584,4.1034,3.2309,0.1457,500551.1775,500551.1775
688172.SH,20260205,2.8917,0.95,,3.3797,33.5336,,6312927.2249,3442664.0157
688449.SH,20260205,2.2262,0.53,161.5382,12.0508,17.2412,,2295400.0,1463088.6337
300750.SZ,20260205,0.6678,0.72,25.9712,5.2693,4.2907,1.5244,165638683.7935,154488208.8682
920056.BJ,20260205,9.4264,1.15,37.7548,4.2298,3.5937,,220894.3568,83401.8542
300315.SZ,20260205,3.4339,0.38,,3.213,22.6286,,1589367.6588,1516237.2347
000938.SZ,20260205,1.1128,0.62,50.1813,4.837,0.7178,0.3065,6998615.4517,6998615.4517
001231.SZ,20260205,6.5816,0.71,38.4459,2.5122,3.4374,0.6026,248350.9,124013.925
600887.SH,20260205,1.0734,0.81,21.486,3.2307,1.471,6.2477,17211306.3749,17125782.7708
002354.SZ,20260205,6.0174,0.6,,9.2738,6.3142,,1191301.7904,1170670.5209
300307.SZ,20260205,1.2686,0.87,59.4402,1.7433,2.9639,1.3934,569994.2885,561420.497
300637.SZ,20260205,1.9345,0.76,249.7423,3.9884,3.2022,,292263.9119,291958.6553
001311.SZ,20260205,19.3939,1.83,50.502,3.0238,3.6384,1.1532,1387666.2136,352365.7638
300762.SZ,20260205,4.9009,0.62,,11.1325,53.9853,,2599778.2961,2599778.2961
000625.SZ,20260205,0.9173,1.08,16.4371,1.4578,0.6825,3.0617,11171865.4742,9317142.7522
301136.SZ,20260205,13.9884,4.87,1842.7642,3.7689,9.3503,,549584.0255,549584.0255
002681.SZ,20260205,1.6921,0.67,,4.9706,4.0732,,1132425.5584,967121.5722
301234.SZ,20260205,0.8313,0.73,115.6716,3.6716,5.8152,0.7305,279276.0,279276.0
000922.SZ,20260205,2.2273,1.23,39.4988,2.135,1.9545,0.7943,971589.2453,821032.8222
688585.SH,20260205,0.682,0.71,684.6178,43.2066,34.3874,0.0217,5763232.3697,5763232.3697
688226.SH,20260205,1.0827,0.69,,4.2517,2.144,0.3992,714515.3432,714515.3432
600256.SH,20260205,1.9199,0.5,17.7454,1.4676,1.0732,11.3711,3496425.6213,3496425.6213
600030.SH,20260205,0.9501,0.6,13.9521,1.4704,5.603,0.9897,41927326.9792,34447462.7054
603057.SH,20260205,0.5557,0.47,59.2332,5.6616,3.5582,1.8978,1135095.2438,1130940.0
000828.SZ,20260205,0.5493,0.68,10.6467,1.1139,7.2532,4.3578,1133073.5213,1133072.0498
002183.SZ,20260205,3.6846,0.38,169.5884,1.4617,0.1894,0.1919,1353041.7364,1353033.9214
002617.SZ,20260205,4.7126,0.86,62.4331,2.6409,4.5656,,1686476.1769,1658804.9493
301089.SZ,20260205,3.4381,0.77,,2.438,10.0996,,371155.0185,266833.526
300688.SZ,20260205,4.5248,0.64,,12.6536,30.6296,,506155.4991,448696.457
688682.SH,20260205,1.6676,0.71,455.2153,7.8687,17.1128,0.2873,506342.9859,506342.9859
688167.SH,20260205,12.5405,1.43,,12.0618,34.1948,,2650855.958,2650855.958
688689.SH,20260205,1.7243,0.48,55.148,3.3443,3.9759,0.7243,403853.9167,403853.9167
300644.SZ,20260205,2.6917,0.66,28.4947,3.6542,1.3266,0.7372,367559.7367,289598.579
300222.SZ,20260205,3.0718,0.72,80.5747,5.2274,3.251,,897358.2628,730775.4459
600227.SH,20260205,1.6186,0.52,,1.7561,1.8736,,420493.1936,318122.3509
688177.SH,20260205,0.3632,0.73,,20.3035,11.629,,983025.92,983025.92
601186.SH,20260205,0.59,0.47,4.6282,0.3618,0.0952,4.1265,9872326.6705,8362859.4785
600506.SH,20260205,5.8986,1.54,88.6575,9.9703,1.9921,,478319.1646,478319.1646
600892.SH,20260205,0.9026,0.54,,276.9956,8.2338,,209239.6063,209185.5065
002290.SZ,20260205,2.0564,0.76,92.4272,15.2152,5.6569,,1443517.5359,1439317.6672
600787.SH,20260205,1.1057,0.7,27.2961,0.9083,0.1985,1.2054,1262986.3167,1262986.3167
600985.SH,20260205,1.4461,0.92,19.0099,0.8204,0.8302,5.9477,3396199.232,3396199.232
002581.SZ,20260205,1.1831,0.96,,2.6045,18.8902,,486884.8625,295783.8768
002803.SZ,20260205,3.3034,0.71,32.5363,3.3396,1.2822,1.7451,855319.6419,548374.587
603077.SH,20260205,2.4999,0.48,,1.1721,2.7785,,2128400.4719,2128400.4719
000919.SZ,20260205,1.6713,0.99,129.8597,1.2841,1.4151,1.2808,486966.9054,486843.348
603629.SH,20260205,20.5536,1.07,60.2795,5.9639,3.5176,0.2969,1132432.08,1108573.232
300581.SZ,20260205,1.6216,0.76,,9.0744,57.483,,866972.6445,866972.6445
603733.SH,20260205,0.442,0.51,18.0081,2.0971,1.439,2.0316,1737462.636,1737462.636
688660.SH,20260205,0.9202,0.8,,4.2177,1.6013,,1852000.0926,1852000.0926
920021.BJ,20260205,24.0079,0.74,,6.5921,9.6042,,411896.9773,310379.2311
300616.SZ,20260205,2.6631,0.65,,1.0563,0.9212,5.6405,332283.6504,229412.1982
300561.SZ,20260205,8.6111,1.51,,7.9413,49.5766,0.241,476412.7797,350015.5974
688227.SH,20260205,1.61,0.72,,5.9061,14.0253,,764705.8801,764705.8801
002826.SZ,20260205,7.0142,1.0,47.6513,5.1012,6.5156,0.4577,409194.4515,374104.4308
002027.SZ,20260205,1.0633,0.83,19.7164,7.4831,8.4884,5.1282,10701669.997,10701669.997
688092.SH,20260205,2.0278,0.76,47.0053,3.9253,5.5712,0.9085,254769.6467,254769.6467
002121.SZ,20260205,4.0709,1.05,,18.8401,2.7294,,1395086.0179,1175934.8194
002282.SZ,20260205,1.4412,0.79,22.2699,1.1237,2.382,2.5907,406719.2047,389865.8965
001223.SZ,20260205,2.5625,1.64,80.3711,2.8028,6.4331,0.1832,546109.2,546109.2
300460.SZ,20260205,2.4496,1.14,,4.3163,4.5416,,240930.0474,240930.0474
000638.SZ,20260205,0.3876,2.11,,4.4646,1.361,,62277.3102,62029.1202
002069.SZ,20260205,2.8517,0.85,,155.7879,1.883,,282311.541,281955.829
300099.SZ,20260205,4.3123,0.56,63.4659,2.6575,10.5689,2.7791,607506.5701,479083.6858
301051.SZ,20260205,2.1213,0.91,,1.7898,2.2442,0.2143,394716.4785,312999.4859
603109.SH,20260205,0.7779,0.7,23.4736,2.6918,1.7351,1.153,535278.3467,535278.3467
002873.SZ,20260205,1.5163,0.73,340.5847,2.0231,3.3836,0.5524,255576.6849,249886.2556
688190.SH,20260205,1.3092,0.9,34.1411,4.5963,6.0297,1.4446,1187880.0,1187880.0
300388.SZ,20260205,0.6761,0.58,15.6931,1.2361,1.5707,2.3325,569351.3051,568314.6843
601058.SH,20260205,0.6788,0.64,14.8067,2.5939,1.5281,2.2864,5464822.6305,5464822.6305
601798.SH,20260205,1.6532,0.77,,2.647,4.3823,,335383.6753,335383.6753
301055.SZ,20260205,1.1553,0.48,73.0663,5.1155,3.356,0.5428,334776.0,334776.0
000009.SZ,20260205,0.7971,0.55,343.2693,2.4005,1.0798,0.3198,2419302.6992,2416307.1962
002848.SZ,20260205,3.024,0.57,,16.1181,11.7747,,186037.95,183562.874
002221.SZ,20260205,0.9783,0.53,33.235,1.1601,0.4225,,1289272.5134,1194995.8416
603322.SH,20260205,2.0721,0.56,,19.6854,2.3041,,567154.8788,567154.8788
603091.SH,20260205,2.9958,1.97,28.7703,3.8827,5.6552,1.194,821999.8957,247766.6941
688113.SH,20260205,1.3696,0.53,27.8736,2.9496,5.5528,0.9648,286311.5473,286311.5473
300765.SZ,20260205,0.7182,0.51,,13.2051,23.2462,0.0572,4869723.7368,4869723.7368
301010.SZ,20260205,1.9462,0.67,114.8059,2.9969,2.4435,0.8699,248292.0,248292.0
688205.SH,20260205,9.0209,0.82,427.9163,12.1473,30.8035,0.1894,2750365.8767,2750365.8767
300375.SZ,20260205,4.6773,0.49,90.5098,1.8577,1.5549,0.6392,425453.7381,285340.846
002316.SZ,20260205,5.8802,0.79,447.3353,28.9278,3.5393,,221326.56,191840.8425
603305.SH,20260205,2.8495,0.7,52.2692,2.2643,4.7127,1.762,2054849.8126,2054849.8126
001325.SZ,20260205,6.104,0.72,24.7593,2.2851,2.8076,,400780.8,100195.2
001230.SZ,20260205,3.4129,1.31,20.893,1.65,2.0169,1.8076,316236.5903,185080.9281
600737.SH,20260205,1.042,0.47,25.6414,3.1066,1.1644,2.5031,3503433.3975,3503433.3975
688390.SH,20260205,3.256,0.7,1847.1075,7.2229,2.4641,,1968514.4278,1968514.4278
300394.SZ,20260205,5.4049,0.71,106.8695,40.1454,41.0083,0.3403,19583106.2943,19543721.6033
920682.BJ,20260205,3.2339,0.96,24.871,2.734,0.8466,1.7343,311825.28,180833.6014
688302.SH,20260205,0.8102,0.64,,4.1381,192.9656,,455570.7664,455570.7664
300564.SZ,20260205,2.2101,0.8,169.2629,2.0482,7.5825,3.2616,247296.2016,173522.9528
601009.SH,20260205,0.9659,1.68,6.3385,0.7614,2.4887,4.4347,13822468.1799,13822468.1799
603300.SH,20260205,2.0939,0.69,22.0127,2.1828,2.4194,0.3518,1425771.2419,1425771.2419
002195.SZ,20260205,8.0237,0.73,326.0989,5.6402,87.2928,,5630860.8131,5562052.88
301295.SZ,20260205,4.796,0.69,169.3627,3.7165,4.8869,0.6822,354614.4,103429.2
002573.SZ,20260205,0.5732,0.54,,0.9146,0.6095,,543462.5583,542495.0319
002374.SZ,20260205,3.3128,0.71,,4.559,6.6229,,384164.0862,384164.0862
300792.SZ,20260205,5.3923,0.5,126.5693,3.4469,9.03,0.2348,1009139.0871,905180.9133
688155.SH,20260205,3.1107,0.75,51.3491,5.7293,4.8228,0.6092,1233762.5661,1233762.5661
603332.SH,20260205,1.574,0.68,54.678,2.3227,1.894,1.6007,296395.6421,296395.6421
301397.SZ,20260205,2.4701,0.82,40.7221,2.3959,3.3418,2.029,469479.3004,213345.1988
002399.SZ,20260205,0.2385,0.58,42.4961,1.4436,3.303,2.0542,1785699.4803,1517844.4738
000630.SZ,20260205,6.6353,0.73,52.1384,2.7196,0.5984,2.0193,9641410.0157,8011825.2326
002899.SZ,20260205,2.1888,0.78,65.1643,2.7149,4.0298,0.2325,472802.5262,472802.5262
002780.SZ,20260205,10.5148,0.58,,3.7026,3.1693,,280618.827,221716.035
000999.SZ,20260205,1.3598,1.92,17.2999,2.3452,1.5994,2.4284,4776305.2525,4771931.7886
688160.SH,20260205,1.7171,0.57,186.9171,9.0099,17.2932,0.2209,1141034.1718,1141034.1718
600713.SH,20260205,0.8993,0.63,13.6389,1.0389,0.1343,3.0734,723839.5149,713282.7582
002213.SZ,20260205,5.4874,0.51,,10.8873,5.4129,0.0818,609623.7896,530689.628
603071.SH,20260205,0.366,0.75,11.462,1.3509,0.1852,5.1775,754354.4056,754354.4056
000531.SZ,20260205,1.5044,0.6,15.42,0.9427,1.5727,2.2194,650875.8325,568590.93
920169.BJ,20260205,15.4897,1.67,96.1323,9.9698,16.2273,0.2469,331037.9687,208140.7227
301578.SZ,20260205,3.6973,0.82,81.6293,3.1494,3.4145,1.0642,293184.4368,83365.3002
300111.SZ,20260205,3.0153,0.8,932.7226,8.6109,19.5472,,592116.9284,592116.9284
300607.SZ,20260205,2.899,0.92,,4.9425,6.0581,,1408022.5602,980209.8406
002011.SZ,20260205,1.2764,0.79,11.3405,2.0593,1.0109,,1320778.2038,1302198.3871
601998.SH,20260205,0.159,0.67,5.8862,0.5742,1.9563,4.822,41566936.2112,30449960.4674
002413.SZ,20260205,20.0748,1.41,,5.7468,13.0667,,1932834.1621,1897805.6781
300145.SZ,20260205,2.1187,1.02,34.1066,2.9066,1.6764,,854507.706,850318.7706
002690.SZ,20260205,2.1303,1.22,23.9232,6.3034,7.078,3.5954,1717699.6683,844505.4382
002244.SZ,20260205,1.2272,0.57,11.3472,1.2628,0.3997,0.6799,3752401.3313,3239194.6342
300753.SZ,20260205,16.1232,2.02,,6.4082,11.4461,0.188,435747.936,303890.2158
605155.SH,20260205,2.4635,0.59,32.373,3.0121,4.542,1.1806,399047.8366,389724.251
300037.SZ,20260205,1.7099,0.62,36.8359,3.5748,4.1401,0.8186,3641678.273,2608100.6284
002403.SZ,20260205,0.6903,0.59,,2.594,1.5027,0.1475,415579.0664,362536.9739
001217.SZ,20260205,3.2125,1.08,144.1107,1.8877,2.1702,0.7819,424461.73,420257.6851
000680.SZ,20260205,2.4165,1.47,15.3869,3.3393,1.3105,0.7277,1948685.253,1707797.6434
605318.SH,20260205,1.1351,0.85,,12.3687,13.7794,0.4718,799385.16,799385.16
603231.SH,20260205,5.6007,1.75,21.7335,1.95,2.3341,1.5,382918.21,212531.964
300967.SZ,20260205,12.8765,0.71,17.4785,5.0414,3.0595,0.8987,413219.3977,274758.4376
301328.SZ,20260205,1.5071,0.47,57.8674,2.9497,8.6451,0.9588,573095.0927,263445.0703
301027.SZ,20260205,3.3916,0.58,139.3955,2.8675,4.0123,,273126.0,219694.186
300969.SZ,20260205,4.6985,1.19,87.9624,11.4109,16.8127,0.2029,1576772.5324,707592.9128
301039.SZ,20260205,1.051,0.86,21.8128,1.2974,0.9339,2.7833,1885369.1665,1461142.065
600371.SH,20260205,8.7878,0.67,134.2027,4.9376,12.2964,1.6181,271219.806,271219.806
603035.SH,20260205,1.1851,0.8,14.3211,1.0465,0.8418,2.2973,555748.5204,555748.5204
600649.SH,20260205,4.2525,0.85,18.9477,0.67,0.7834,0.7092,1412538.4332,1412538.4332
002571.SZ,20260205,3.4621,0.92,,4.8047,2.7427,,469164.9879,357072.507
600184.SH,20260205,1.2185,0.67,,3.0268,6.1483,,1025600.3437,1025600.3437
300212.SZ,20260205,4.0055,0.65,,31.3172,19.0136,,851632.7352,826339.3695
000078.SZ,20260205,3.559,0.64,,5.3278,0.3559,,970884.4818,969156.7799
603970.SH,20260205,1.6288,0.55,20.2304,2.3451,0.3292,3.3309,363148.981,363148.981
300882.SZ,20260205,2.5137,0.78,35.7564,4.7802,5.2391,0.2284,626494.4005,582989.8687
300128.SZ,20260205,1.33,0.53,,13.6738,4.2174,,904184.3268,903211.0578
300491.SZ,20260205,7.1789,1.29,203.6493,4.0633,3.3028,0.2485,478182.3116,424603.634
002677.SZ,20260205,1.5296,0.57,283.1822,4.1704,10.991,3.148,615687.2196,509731.7952
688702.SH,20260205,2.0308,0.64,3265.8207,23.7818,51.0872,,5649800.0,2797226.7697
603717.SH,20260205,2.4033,0.78,,4.377,3.1798,,226604.2134,226604.2134
001202.SZ,20260205,3.5792,0.81,40.9612,3.5835,1.8398,,299710.6158,210049.4711
603351.SH,20260205,0.3391,0.44,25.3094,2.1235,2.8414,1.4503,373541.1261,373541.1261
600051.SH,20260205,1.6644,0.7,26.8458,0.7366,1.5024,1.4907,250258.4,250258.4
002988.SZ,20260205,1.2666,0.7,51.1422,3.4494,1.2464,0.4258,924404.055,924118.3267
600636.SH,20260205,0.7713,0.64,,1.8821,10.9348,0.5663,387316.2962,387316.2962
605089.SH,20260205,1.2811,0.87,55.4278,3.2846,5.8215,1.2205,402960.0,402960.0
000530.SZ,20260205,2.8391,0.85,54.8606,1.8283,1.3135,0.7246,581816.6298,414028.6095
300950.SZ,20260205,3.1891,0.74,52.9432,4.6977,7.9771,0.8029,374863.532,222767.836
002674.SZ,20260205,1.4958,0.76,59.1344,1.7627,1.4341,1.0475,423228.9518,418951.1497
300777.SZ,20260205,3.3453,0.72,46.3065,4.2961,19.9312,0.5021,1921521.9367,1851198.6906
301519.SZ,20260205,3.0442,0.8,,1.7059,3.7622,0.6594,241332.8183,112686.6071
301060.SZ,20260205,1.428,0.52,,2.8584,2.9587,1.7673,450982.142,405567.8112
688432.SH,20260205,0.7928,0.76,86.9818,3.7827,17.4375,0.4416,1690408.112,1690408.112
000990.SZ,20260205,2.3298,0.6,86.0093,0.5569,0.863,0.6105,995279.5412,995278.8041
301198.SZ,20260205,2.0064,0.65,,2.6462,5.4435,,241839.0,222598.2892
920718.BJ,20260205,0.7698,0.56,20.8983,2.3329,1.0934,1.3405,135274.7164,63774.5239
600676.SH,20260205,2.4124,0.86,,1.6175,1.7871,,829993.8058,829993.8058
300686.SZ,20260205,2.2424,0.75,,4.2437,2.4816,,399536.9293,260156.0511
688055.SH,20260205,0.2056,0.79,,3.0592,4.6917,,1256666.6918,1256666.6918
002119.SZ,20260205,20.8705,0.9,96.2323,6.6381,4.7231,0.1168,964104.596,964104.596
000652.SZ,20260205,2.2529,0.72,135.2302,1.1031,0.337,0.7009,631545.6087,631069.8897
600383.SH,20260205,4.3354,0.97,,0.2798,0.2619,,1525929.2473,1525929.2473
002636.SZ,20260205,2.6148,0.52,154.4939,4.9027,3.925,0.3623,1707888.0,1699243.9683
300303.SZ,20260205,2.6606,0.64,31.0523,2.6661,2.9159,1.8288,1000264.7021,938413.7781
000863.SZ,20260205,2.2009,0.47,,1.5963,8.7044,,717865.3325,707478.1741
301589.SZ,20260205,1.5155,0.81,28.4819,4.2971,4.9511,0.6663,1645389.504,613407.3581
600683.SH,20260205,9.3006,1.71,,,5.7849,,488913.214,488913.214
603859.SH,20260205,3.17,0.74,46.6608,3.6587,7.1443,0.0438,1116066.2143,1116066.2143
000728.SZ,20260205,0.6578,0.63,13.3384,0.9643,4.62,2.1898,3587025.4264,3587025.4264
603375.SH,20260205,1.8755,0.55,163.7511,2.397,7.4805,0.2657,378909.3346,240071.4168
920642.BJ,20260205,1.8129,0.69,,6.6112,12.4479,0.3298,156023.7684,150435.1014
688244.SH,20260205,0.9177,0.58,,3.4779,10.3413,0.1507,336795.1489,336795.1489
002738.SZ,20260205,3.6079,0.89,137.4237,4.7523,8.6336,0.6319,5709165.2227,5626472.9167
688009.SH,20260205,0.4214,0.88,17.4317,1.2939,1.7847,3.0195,5962068.097,4853633.134
000420.SZ,20260205,2.9185,0.66,,2.5683,2.2256,,1135997.1745,1135610.3881
920553.BJ,20260205,0.9686,0.51,59.0916,4.1782,3.2478,0.779,147570.1024,94345.5789
688690.SH,20260205,1.063,0.59,78.0692,6.1887,12.8413,0.2176,1160159.8198,1160159.8198
300995.SZ,20260205,1.4838,0.63,199.6332,5.1245,8.7787,0.5952,317570.2496,226592.7677
688533.SH,20260205,2.1876,1.47,29.933,3.1919,1.8525,1.3562,540330.3126,540330.3126
301158.SZ,20260205,4.0648,0.41,27.1951,2.6017,5.0003,1.3706,356678.8497,347546.4623
601118.SH,20260205,1.8065,0.43,99.7534,2.9707,0.5677,0.162,2880054.9074,2880054.9074
603285.SH,20260205,12.2836,1.12,44.665,3.5871,9.6418,0.5321,601440.0,234173.596
000989.SZ,20260205,1.2644,1.44,59.9827,2.0937,3.9496,3.3215,764356.2167,619879.3014
601179.SH,20260205,5.5626,0.79,61.3364,3.2692,3.0856,0.4782,7396648.2339,7396648.2339
300453.SZ,20260205,2.9004,1.88,20.1386,3.5674,3.1048,3.1823,492325.4713,339347.7112
300991.SZ,20260205,2.9988,0.42,238.3395,9.51,8.4403,0.0712,606960.0,388378.53
301008.SZ,20260205,3.9043,1.63,133.153,3.0194,3.9371,0.2496,451823.1573,399659.1573
002194.SZ,20260205,2.5598,0.71,,3.4751,5.9591,0.5538,863673.2588,645769.7316
002322.SZ,20260205,1.4651,0.82,21.351,1.878,4.5176,4.7814,487979.84,469118.5715
300056.SZ,20260205,5.4405,0.84,,24.1879,7.8395,,356964.1502,356649.125
300567.SZ,20260205,5.5549,0.83,,10.3341,12.1518,,3651798.2792,2963890.2574
688502.SH,20260205,5.5266,0.9,329.0775,15.5084,29.5979,0.0957,1866585.6,593913.6
600795.SH,20260205,0.847,0.65,11.0857,1.3834,0.4822,4.5553,8222220.3968,8222220.3968
300965.SZ,20260205,1.1324,0.83,109.8015,3.0007,17.5593,0.9538,364860.0,338795.3138
000541.SZ,20260205,0.725,0.72,28.8185,1.4443,1.1148,1.9017,969076.0631,776466.453
688152.SH,20260205,0.9585,0.48,321.8887,3.1624,13.5595,,400627.0787,400627.0787
600222.SH,20260205,2.6242,1.02,82.8656,2.4547,2.1766,0.1989,389094.8999,389094.8999
601318.SH,20260205,0.852,0.6,8.6936,1.2583,1.1225,3.8159,121954968.8363,71795538.334
300531.SZ,20260205,1.0187,0.49,,3.9654,3.8101,0.2853,557072.0043,535696.4104
300696.SZ,20260205,3.7026,0.69,234.0259,5.0018,20.9489,,946590.9821,858547.9638
600479.SH,20260205,1.5084,0.97,20.9455,1.6778,1.4413,2.8768,523711.457,445291.5725
688218.SH,20260205,1.5533,0.57,618.9183,2.8442,3.6536,0.874,253214.6829,253214.6829
920122.BJ,20260205,2.0577,0.83,113.9977,9.3514,15.9669,0.799,312885.2303,121176.2761
603309.SH,20260205,1.7872,1.07,17.4065,2.2657,2.5929,4.8161,425256.656,425256.656
002381.SZ,20260205,1.634,0.69,42.8452,1.365,1.0575,2.8409,289750.7564,225559.1951
600983.SH,20260205,2.0288,1.25,20.1861,3.3891,2.1249,2.3654,939654.214,939654.214
688759.SH,20260205,20.4095,2.07,,11.8147,,,2016164.2234,208149.6749
600064.SH,20260205,1.0717,0.68,6.623,0.7821,5.391,3.3708,1540002.2832,1540002.2832
002355.SZ,20260205,15.0466,2.79,,4.0882,5.5798,,500023.788,462388.6542
920950.BJ,20260205,0.7395,0.7,28.5631,4.3202,6.8015,2.0718,132709.2,64653.381
002609.SZ,20260205,2.387,0.62,111.5828,2.783,3.8351,0.6713,669176.3946,477776.1986
000950.SZ,20260205,1.3771,0.75,27.6673,0.9013,0.1248,0.9955,1036910.8176,1036910.8176
688333.SH,20260205,2.3467,0.59,134.3692,5.8214,16.95,0.1051,2871055.8731,2871055.8731
688062.SH,20260205,2.9913,1.02,,18.9326,23.0729,,1440957.6,736237.02
688003.SH,20260205,1.7289,0.85,120.9245,7.9694,8.588,0.6457,1489660.953,1489660.953
605199.SH,20260205,0.8418,0.84,,3.9123,2.5353,,269673.2988,269673.2988
302132.SZ,20260205,1.1114,0.71,94.9861,10.3787,4.233,0.8227,20690003.5244,4537936.1308
002023.SZ,20260205,2.0091,0.47,69.1154,2.0243,5.8858,,884587.1206,884587.1206
603998.SH,20260205,5.143,3.85,18.2256,3.3516,3.1988,4.0783,538313.7474,538313.7474
001206.SZ,20260205,5.0088,1.32,20.9513,2.5285,2.5882,3.3024,462789.2014,266107.5989
000792.SZ,20260205,1.5411,0.72,28.1854,4.1356,10.7499,,16980656.2841,16980557.4629
601865.SH,20260205,1.7677,0.84,112.1989,1.8017,2.3638,,3910267.1089,3172811.1139
603558.SH,20260205,1.4197,0.92,11.1488,1.7225,1.6279,4.6697,412878.849,412878.849
301377.SZ,20260205,3.5856,0.57,209.817,28.3595,37.0495,0.3943,7070450.0,1224808.88
688316.SH,20260205,8.0566,0.6,,91.5371,15.6457,,349368.9529,349368.9529
603126.SH,20260205,4.9246,0.95,,2.4793,1.7443,0.0604,505494.0,505494.0
920090.BJ,20260205,4.3874,0.72,,21.4819,17.1368,,137938.8138,93660.4008
601878.SH,20260205,0.7066,0.8,19.1427,1.3519,4.5746,1.5738,4898536.2004,4898536.2004
300519.SZ,20260205,2.3119,1.05,44.4292,3.1094,10.0145,1.8645,257440.0,183586.9
300468.SZ,20260205,4.1742,1.03,218.2774,10.8394,26.8781,0.2974,1784042.8626,1781167.6465
300123.SZ,20260205,3.8215,0.81,,4.8207,7.979,,709152.8814,694290.6597
920924.BJ,20260205,7.334,1.25,141.8233,8.3228,6.4016,0.2043,263091.018,157998.3519
300188.SZ,20260205,0.9207,0.5,,3.8528,7.1516,,1192095.029,1186585.5598
603118.SH,20260205,3.0978,0.91,,1.7973,1.0209,,905367.8669,905367.8669
300781.SZ,20260205,10.9304,0.4,,11.8012,8.37,,788041.632,581594.8128
002999.SZ,20260205,4.6008,1.01,55.2865,2.1663,0.1926,1.66,259651.224,256755.0116
603021.SH,20260205,6.3622,2.66,,,4.8681,,191968.842,191968.842
000936.SZ,20260205,2.4601,0.62,23.0273,1.367,2.2026,0.4843,731846.6447,731742.9404
605287.SH,20260205,6.4444,0.96,,4.358,2.1658,,676760.0,676760.0
002593.SZ,20260205,5.357,0.99,48.9076,2.0026,1.3766,0.8292,484726.3915,336986.0182
688589.SH,20260205,2.7335,0.75,63.0377,3.714,8.0641,1.0195,355327.8182,355327.8182
000032.SZ,20260205,1.3919,0.49,153.2107,3.2974,0.4642,0.5658,2413346.1116,2259987.0387
600518.SH,20260205,0.9544,0.84,1578.9794,3.656,4.9809,,2627490.3711,2626246.9157
603036.SH,20260205,1.363,0.54,36.8162,3.0903,9.8097,0.9718,423960.3995,423960.3995
920018.BJ,20260205,9.3561,0.83,38.744,4.5317,1.6019,0.3137,405926.65,140985.4744
600178.SH,20260205,0.7003,0.67,1436.2316,2.285,1.0779,0.0401,581229.2966,581229.2966
002474.SZ,20260205,4.6257,0.9,,4.0803,11.4262,,557491.2,475566.2867
300238.SZ,20260205,1.7976,0.75,156.7801,7.2068,10.4961,,412317.1151,412283.4975
002162.SZ,20260205,2.5443,0.83,,5.8898,4.4522,,483762.7076,483127.9076
920693.BJ,20260205,1.7852,0.62,275.0303,7.6726,9.6943,0.1879,270807.5,136372.25
002554.SZ,20260205,10.8747,1.37,,2.2193,2.0168,,525485.7084,525387.3869
688790.SH,20260205,3.982,0.66,,5.1531,8.3625,,1466101.7642,177609.4938
