ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600020.SH,20260525,0.5605,1.01,13.9115,0.7476,1.3208,4.2929,889959.2455,889959.2455
300276.SZ,20260525,12.6432,0.82,,7.4026,7.6287,,1295964.7658,977839.7564
688386.SH,20260525,3.5246,1.12,88.6338,5.9955,12.0425,0.0769,909828.2224,831194.0
603429.SH,20260525,0.7209,0.97,,3.8661,40.616,,487771.4825,487771.4825
000717.SZ,20260525,0.6263,0.92,,0.8225,0.2103,,550212.9489,550148.3391
300988.SZ,20260525,3.8802,0.97,44.4765,3.173,2.0434,0.5648,414859.2846,341237.3476
002139.SZ,20260525,1.6965,0.72,63.744,2.0181,1.262,0.6165,1395208.3516,1198549.5388
002535.SZ,20260525,2.4609,0.87,,4.2298,2.5269,,251728.4852,234337.7321
300569.SZ,20260525,1.7657,0.8,59.4307,1.1069,1.379,0.1729,579885.7373,578140.3825
300912.SZ,20260525,10.0241,0.67,,7.6216,5.6497,,337440.6624,254741.6287
002334.SZ,20260525,10.3408,1.55,54.0076,2.5296,1.7086,0.6239,773376.164,690911.3684
300137.SZ,20260525,7.4791,1.43,3688.0412,6.2187,11.5083,,1019506.199,1007064.8014
300201.SZ,20260525,9.0572,1.23,59.0325,10.1389,10.0777,0.1563,1909110.5044,1898911.8828
603188.SH,20260525,2.3485,0.94,,3.8899,3.2382,,274251.77,274251.77
920971.BJ,20260525,11.5133,1.65,90.6062,8.5254,13.895,0.5461,384832.2633,313843.6609
002860.SZ,20260525,8.4055,3.26,27.0897,2.2534,2.4126,0.6756,521223.4357,509381.631
000726.SZ,20260525,0.8127,0.5,9.1023,0.5006,0.8447,3.3321,490515.3642,353601.885
605066.SH,20260525,1.8039,0.64,48.938,2.1165,1.3537,,379067.3439,377327.2769
688802.SH,20260525,15.0505,1.02,,23.0343,160.0114,,30171541.0,1367859.9539
000708.SZ,20260525,0.2256,0.93,11.6171,1.6611,0.6574,4.6327,7035738.7497,7035707.3847
600778.SH,20260525,2.1109,1.01,147.0295,8.0098,1.4697,,202469.3788,202289.6733
603106.SH,20260525,0.9403,0.76,152.5445,3.3019,13.4174,0.3571,437236.8,437236.8
300373.SZ,20260525,8.1441,1.58,37.7579,5.3693,6.7374,0.966,5174844.3234,5163325.7406
300277.SZ,20260525,3.8771,1.06,278.4316,2.4279,16.652,0.0273,2453866.5098,1238666.9642
688179.SH,20260525,2.6314,0.76,80.6107,6.5512,11.7116,0.5891,862298.4278,862298.4278
603366.SH,20260525,2.0242,1.58,33.8633,1.4368,1.4631,0.7133,615477.4125,615477.4125
003001.SZ,20260525,9.0468,0.61,371.7892,3.129,6.5337,0.9342,374366.0625,245211.602
002991.SZ,20260525,0.9234,0.73,19.6755,2.4549,1.9771,4.9579,436809.3841,233989.3463
300907.SZ,20260525,12.6437,1.56,96.294,5.0959,3.2014,,410880.0,410880.0
601236.SH,20260525,0.2032,0.77,29.7688,1.2966,14.3456,0.7109,3315901.7826,3315901.7826
688091.SH,20260525,3.2463,1.05,173.3856,8.2041,36.6542,,1188339.2264,1188339.2264
000669.SZ,20260525,2.4197,2.18,64.2759,46.5513,2.2444,,283050.0596,283050.0596
300144.SZ,20260525,0.8399,0.93,22.7649,2.2777,7.989,2.9432,1782157.9509,1763619.8772
300140.SZ,20260525,1.339,0.64,21.4535,1.3591,3.255,1.9048,1952412.2201,642676.3875
688282.SH,20260525,2.1081,0.67,,6.2793,25.8509,,791296.0,791296.0
600339.SH,20260525,2.4243,0.74,55.4398,0.7677,0.2078,1.2973,2065764.5643,2065764.5643
002365.SZ,20260525,3.7244,1.2,105.0207,1.8208,4.2852,0.7958,363343.5225,302440.6798
600691.SH,20260525,1.0703,0.62,,2.1238,0.6739,,660522.9827,660412.8947
002236.SZ,20260525,1.4737,0.92,15.1718,1.5533,1.7732,1.0157,5920633.616,4330330.9336
002385.SZ,20260525,2.3737,1.24,,1.9536,0.4922,0.8861,1449126.4764,1167232.3262
300200.SZ,20260525,4.9984,0.8,52.2438,2.8402,3.4453,1.3285,470191.7677,462498.051
301182.SZ,20260525,7.109,1.02,,13.4931,10.6329,,894399.7478,815644.1228
301291.SZ,20260525,10.2456,1.33,36.9209,3.611,2.8149,1.3343,1848392.1794,958725.0173
600272.SH,20260525,1.8542,1.42,133.1127,3.854,2.7047,0.3368,306252.1679,186560.0
600906.SH,20260525,1.282,0.95,23.3898,1.6497,6.9998,2.044,2063820.0,1351013.4282
002799.SZ,20260525,2.3068,1.43,,2.0325,3.5005,,258272.28,258267.7608
300411.SZ,20260525,6.2986,3.83,1123.5802,3.7133,11.1858,,358144.1262,272330.7555
600956.SH,20260525,0.6464,0.62,24.618,1.5803,2.1079,2.4249,3907992.2012,2033444.7943
300818.SZ,20260525,3.6656,0.89,87.3197,3.1009,5.2585,0.2733,555751.3072,360013.5422
601616.SH,20260525,2.0405,0.59,,1.594,4.6877,1.573,379885.517,379885.517
300207.SZ,20260525,3.2573,1.01,56.4412,1.7979,0.6605,0.869,4430214.9455,4109779.4594
003029.SZ,20260525,3.0754,1.43,,3.9298,9.8773,,402536.4519,366109.848
301491.SZ,20260525,2.4883,0.91,28.8295,2.848,3.1892,,619974.0,137372.0607
003000.SZ,20260525,1.2701,0.77,19.8885,3.3277,1.8948,0.8973,490121.9508,334861.5407
600854.SH,20260525,2.4863,0.54,21.2916,1.0833,26.1992,2.3211,268560.0641,268560.0641
001267.SZ,20260525,7.0144,0.82,566.7868,29.5883,28.5606,0.105,4710988.068,3651339.348
603866.SH,20260525,0.504,1.36,30.0677,1.4385,1.397,,756667.1603,756667.1603
002581.SZ,20260525,3.7118,1.58,,1.686,10.734,,304138.1051,184764.7252
600619.SH,20260525,5.7724,0.89,147.696,3.0876,0.927,0.0732,1905186.3207,1400785.2665
920547.BJ,20260525,0.7327,0.99,25.7613,2.2471,3.9918,0.947,164077.056,79661.2608
603557.SH,20260525,2.154,1.23,,50.8021,8.0104,,284287.2209,284287.2209
600188.SH,20260525,1.2248,1.46,21.6568,2.7255,1.3971,3.4669,20846541.6455,12381728.1455
605289.SH,20260525,3.3501,1.22,194.7885,12.6211,8.061,0.1617,1684819.92,1674464.4
600326.SH,20260525,1.2076,0.65,376.2008,2.8859,3.1654,,1130845.4711,1130845.4711
001229.SZ,20260525,2.9157,1.3,63.1216,3.6738,15.8987,1.6129,372001.3965,191279.0176
600169.SH,20260525,0.2726,0.89,31.859,1.4686,0.7345,,766486.6259,763289.4035
600436.SH,20260525,0.5075,0.77,39.3134,4.9161,8.695,2.5976,7478720.1352,7478720.1352
603803.SH,20260525,5.5866,0.79,,4.109,4.9529,,631376.9657,631376.9657
688252.SH,20260525,2.6527,1.13,48.5383,4.1241,4.6715,0.2885,1014372.9257,1014372.9257
605268.SH,20260525,0.7862,0.72,37.4543,2.8389,1.4942,1.8232,489593.8425,483283.35
688112.SH,20260525,2.6197,0.85,83.0286,7.0912,18.4204,0.6973,1164418.8584,1164418.8584
603312.SH,20260525,2.8619,0.88,25.3218,3.4164,2.4134,2.9132,629918.0315,200470.0715
688818.SH,20260525,15.7617,1.0,358.2314,24.5529,38.2597,,13407315.5069,1019034.1207
600961.SH,20260525,5.5355,0.86,14.779,5.8257,1.204,,2943962.697,2062973.2201
002361.SZ,20260525,17.4945,1.09,,7.7472,7.1027,0.2801,1697597.4197,1444098.8954
920419.BJ,20260525,0.9123,1.13,21.6845,1.8822,1.3154,0.8772,117769.296,110228.0524
920262.BJ,20260525,1.4111,1.0,30.7273,3.4073,1.9976,0.5589,123659.0998,55796.9296
600463.SH,20260525,1.3156,1.05,,3.444,4.6462,,305700.0,305700.0
001359.SZ,20260525,6.1613,1.21,82.7539,9.7886,16.2807,0.33,2023468.5238,505877.0436
603718.SH,20260525,2.5427,1.13,,2.4124,12.3266,2.404,213824.7416,212865.3416
300593.SZ,20260525,19.6154,2.16,,9.2231,16.5471,,2115744.0291,1756027.6539
300264.SZ,20260525,5.353,0.91,,461.5724,50.9085,,402420.9218,345940.9471
000736.SZ,20260525,1.1338,1.15,,3.434,1.2666,,416133.8094,416133.8094
300695.SZ,20260525,1.5839,0.42,23.0614,2.4219,9.8939,0.2096,697494.4786,697494.4786
002301.SZ,20260525,3.1582,0.7,81.3201,1.9413,0.5117,1.6445,605898.6637,603111.7873
300131.SZ,20260525,10.2671,0.68,1744.7656,13.2197,4.0294,,2281389.1649,2094957.7072
301516.SZ,20260525,12.3577,0.7,,4.5686,5.8237,,578807.0188,144701.7552
300613.SZ,20260525,9.4362,0.94,71.7804,5.302,8.0096,0.1786,1546066.6649,1458372.0872
688185.SH,20260525,2.6569,0.98,,3.1992,14.0575,,1575892.4066,729584.7355
603966.SH,20260525,2.1541,0.99,20.3711,2.4313,1.9461,1.7689,518405.6147,517176.854
002827.SZ,20260525,0.8574,0.76,44.6234,7.8469,4.6341,0.4895,847206.668,844004.1011
300709.SZ,20260525,5.0087,0.62,473.8203,4.1971,3.0025,0.2262,904704.823,725784.6622
000800.SZ,20260525,0.2446,0.73,38.0798,1.1427,0.451,0.813,3026587.7996,3026315.4825
920821.BJ,20260525,3.6923,1.28,396.5916,5.9768,8.2516,0.3161,312697.8917,164648.7337
301552.SZ,20260525,3.7088,0.93,25.3124,3.256,5.4313,3.938,362616.8,90654.2
920599.BJ,20260525,0.9824,1.06,9.1479,2.2013,1.2066,4.1639,769179.075,583005.1374
600970.SH,20260525,0.8664,1.08,8.6743,0.9839,0.4702,5.1608,2301951.7473,2301951.7473
000526.SZ,20260525,1.2223,0.82,17.9979,3.6657,1.1513,,381547.1323,374027.5661
002796.SZ,20260525,10.9332,1.27,,16.0955,14.1392,,1355967.6116,1223476.1747
920414.BJ,20260525,3.5223,0.7,,3.2185,15.123,,86367.2692,60732.0267
920056.BJ,20260525,2.5817,0.79,30.0817,3.1645,2.9113,,174330.0878,65820.8421
600734.SH,20260525,3.535,0.9,,20.2444,37.8992,,463978.5616,463882.7116
300052.SZ,20260525,10.34,0.62,,11.326,23.5035,,390169.4779,390158.3029
002380.SZ,20260525,11.4454,0.9,70.9363,4.5866,5.7866,0.4387,1094121.9278,648307.9904
002540.SZ,20260525,1.5189,1.5,19.1968,1.2573,0.825,5.1966,713152.0076,489174.6663
002093.SZ,20260525,1.1459,0.86,118.6549,2.056,13.3545,1.507,789880.0,789880.0
002199.SZ,20260525,0.5293,0.13,,19.1542,7.6071,,346905.3673,329078.2325
601519.SH,20260525,2.0225,0.89,,16.2693,25.0393,,2110498.76,2110498.76
300335.SZ,20260525,4.2557,0.77,70.8131,1.5376,2.8169,1.6474,289546.5195,233184.7188
301296.SZ,20260525,0.6678,1.07,82.748,1.1389,0.91,0.798,302829.1534,302822.2407
688620.SH,20260525,4.9405,0.89,,4.2817,9.3291,,545664.0,323387.3798
301458.SZ,20260525,11.8097,1.67,94.7787,7.4521,15.5989,0.4166,1267466.8251,558391.8842
601515.SH,20260525,1.6335,0.82,,1.6654,6.1384,,815975.5645,815975.5645
600498.SH,20260525,6.1122,0.82,178.0076,4.2448,2.9389,0.2842,7459055.8111,6983745.0364
002650.SZ,20260525,0.4172,0.54,,4.9168,6.953,,855775.796,855746.8085
920106.BJ,20260525,1.4418,0.66,21.0542,4.6386,6.7283,1.2799,265310.328,204654.0681
600295.SH,20260525,0.3768,0.95,15.0808,1.717,1.4846,4.351,3859512.4543,2724319.6543
600131.SH,20260525,1.332,0.81,34.0823,3.3406,1.9939,1.2254,2165427.5645,2161000.6042
920403.BJ,20260525,1.6865,0.97,25.4551,3.806,5.6917,0.6614,214619.9328,127642.1328
300062.SZ,20260525,6.1976,0.77,,3.09,4.0315,,476232.6517,346518.837
603226.SH,20260525,1.3286,0.98,,22.4126,53.5346,,1908635.3131,1908635.3131
002926.SZ,20260525,0.5078,0.76,13.7554,0.8521,4.5782,1.5263,2149875.0,2149875.0
601369.SH,20260525,0.4785,0.93,22.1926,1.6883,1.6249,4.826,1535615.7724,1520234.2612
301088.SZ,20260525,1.3179,0.68,53.2723,1.5056,6.8418,3.4192,380593.0,313960.0
000156.SZ,20260525,0.6468,0.67,30.2841,0.8947,1.4968,2.4557,1358199.48,1246009.0178
301355.SZ,20260525,3.8282,1.07,,1.5693,1.2583,0.8348,231581.2405,119003.193
002880.SZ,20260525,0.4459,0.56,25.1044,2.3995,4.64,0.7737,586278.0,586278.0
605162.SH,20260525,4.6509,1.63,37.5522,3.1681,6.644,1.6024,449928.905,449928.905
000733.SZ,20260525,8.4492,2.47,29.3659,1.8312,5.078,0.3456,2886114.3966,2885725.359
600362.SH,20260525,1.9121,0.85,19.5022,1.8538,0.2725,2.4305,15592670.5107,9344839.0647
688775.SH,20260525,4.635,0.99,89.4523,12.9096,6.8908,,7488675.0,612540.0
600360.SH,20260525,9.5445,1.05,62.7484,3.1397,4.8426,0.644,1103379.3043,1103379.3043
001222.SZ,20260525,1.1046,0.82,28.6652,2.279,1.7553,0.8708,324513.0,192097.7645
002094.SZ,20260525,1.7313,0.84,184.3374,2.5275,2.1997,,373084.6765,372844.9165
600410.SH,20260525,6.4732,0.83,,5.3286,4.791,0.0315,2296059.8662,2296059.8662
300400.SZ,20260525,8.1974,1.44,95.2835,11.4368,10.1108,2.4317,808186.5398,805482.434
603808.SH,20260525,1.6946,1.31,20.8397,1.3373,1.1811,0.5291,343727.9052,343727.9052
301153.SZ,20260525,1.371,1.08,58.1762,3.9241,8.4149,0.7985,707061.0658,659523.6678
600729.SH,20260525,1.1119,0.77,9.9932,1.0444,0.5852,7.8938,848753.0794,370914.4404
300210.SZ,20260525,7.216,0.82,,14.5294,22.3242,,544747.4471,544747.4471
600488.SH,20260525,8.01,0.74,216.677,1.8764,2.0955,1.8702,572148.6203,572148.6203
002762.SZ,20260525,4.0673,2.23,,5.1264,8.6091,0.5165,342696.2,204614.3241
300584.SZ,20260525,3.9728,1.43,96.5204,4.0015,6.2201,0.2801,428400.0,293132.5072
600903.SH,20260525,7.2462,0.63,147.8801,3.7199,1.7998,0.3564,1138509.3139,1138509.3139
688448.SH,20260525,1.9127,0.59,533.716,4.9778,13.6038,0.4231,507016.14,507016.14
300241.SZ,20260525,10.03,1.19,75.6267,2.2378,2.6427,0.2688,510741.4359,428399.143
002046.SZ,20260525,4.9122,1.53,185.5489,6.9246,10.2121,0.3729,3020363.0806,2986492.5557
002116.SZ,20260525,0.4484,0.7,12.6519,1.5104,0.6194,3.3905,425269.9667,419986.2413
600273.SH,20260525,1.0988,0.69,12.1244,1.0037,0.9456,5.944,988727.078,988727.078
688058.SH,20260525,2.055,1.18,,3.548,9.5715,,218636.7564,218636.7564
603895.SH,20260525,3.2546,0.78,235.5284,19.5113,7.6591,,400436.4,400436.4
002102.SZ,20260525,1.3558,1.28,116.8727,1.8128,0.8681,,561967.2813,493247.2181
301122.SZ,20260525,5.0023,1.12,327.5793,1.955,8.5103,0.8443,361969.3933,223971.9883
000042.SZ,20260525,0.725,0.86,,2.9746,3.5544,,674138.7749,673399.9117
300155.SZ,20260525,2.5219,1.09,,2.3437,19.2587,,280052.6443,164392.1393
603529.SH,20260525,0.5993,0.75,11.2522,1.8505,0.7641,5.769,1829518.4061,1786657.4455
688617.SH,20260525,1.5836,1.59,35.8655,10.9833,11.4155,0.4476,3109266.0181,3109266.0181
002849.SZ,20260525,3.7264,0.8,75.2855,2.86,2.2929,0.2241,393831.7186,390641.1524
300689.SZ,20260525,2.8115,0.93,986.439,9.9082,16.6515,,686086.0,600516.2027
689009.SH,20260525,1.7755,0.94,18.6981,3.8018,1.2774,3.9114,2814749.2098,2164286.6324
300759.SZ,20260525,1.449,0.8,27.9766,2.879,3.2511,0.7752,4738354.4766,3662262.4094
301398.SZ,20260525,4.7203,0.9,382.0594,4.6511,11.3191,,512624.0,170351.363
600268.SH,20260525,1.7671,0.61,29.1337,3.796,1.5221,0.9917,1434409.5385,1427293.8987
603308.SH,20260525,2.679,0.99,132.5965,10.0813,15.8849,0.0951,4995754.5542,4995754.5542
600783.SH,20260525,4.9462,0.79,106.816,4.0522,212.6989,0.2922,1783484.8684,1783484.8684
600367.SH,20260525,13.3976,1.15,100.1897,3.7096,4.4496,0.1847,923441.3517,871581.4037
601727.SH,20260525,1.416,0.61,107.2141,2.5281,1.0837,,13877328.6209,11265766.1949
300340.SZ,20260525,2.9886,1.17,,43.1257,1.3707,,277718.8327,275650.7665
000797.SZ,20260525,1.0791,0.79,,0.8888,0.5827,,411537.6049,411475.0678
000625.SZ,20260525,0.8196,0.66,27.0319,1.076,0.5111,4.1175,8307030.4059,6927840.6236
002111.SZ,20260525,1.8042,0.93,35.5729,1.893,1.6565,1.5804,584679.4197,537137.2787
002010.SZ,20260525,0.9794,1.29,23.0151,0.8341,0.6583,2.7372,1514688.9376,1511014.1033
002564.SZ,20260525,2.1414,1.22,149.7063,25.1005,1.8828,,476691.9847,476691.9847
688291.SH,20260525,4.6602,0.97,72.1962,5.6057,22.3327,0.3645,562408.1826,562408.1826
300281.SZ,20260525,3.13,0.46,,2.5794,7.0301,0.5208,321733.3094,305146.3004
603016.SH,20260525,3.4117,1.1,125.7956,8.2408,11.5597,1.0049,697389.12,697389.12
301388.SZ,20260525,2.3746,0.99,140.7727,3.1996,6.3877,0.3251,315128.8176,223573.0187
603305.SH,20260525,3.9936,0.89,50.0177,2.1099,4.271,1.8342,1973950.2136,1973950.2136
603659.SH,20260525,2.8018,1.38,25.5496,3.2087,3.9058,0.7353,6580109.1541,6580109.1541
688657.SH,20260525,3.8491,1.08,76.2484,2.661,10.564,1.0615,367463.8526,229883.6851
301208.SZ,20260525,1.9497,0.88,78.3394,2.5023,3.2464,0.6129,391560.1958,215593.1318
301010.SZ,20260525,3.172,1.05,314.543,2.8399,2.8301,0.9179,235332.0,235332.0
600223.SH,20260525,0.4683,0.7,37.3082,1.4779,1.7149,0.9677,630272.6405,630272.6405
300931.SZ,20260525,3.9566,0.79,,6.6701,9.9602,,401232.15,322577.315
688489.SH,20260525,1.9675,2.1,,2.8546,9.2272,0.2455,517291.4452,513344.1964
688432.SH,20260525,2.5307,0.75,118.1483,5.5091,22.8389,0.3003,2485600.0937,2485600.0937
002321.SZ,20260525,0.7863,0.73,,4.5115,0.7503,,415913.5638,414153.8913
688559.SH,20260525,5.3472,1.14,,7.2473,3.5138,,1755125.0677,1755125.0677
688175.SH,20260525,1.265,0.67,,2.7611,19.333,0.2706,477955.632,477955.632
001308.SZ,20260525,0.5781,0.82,33.4432,1.8493,1.0065,2.5426,1491969.4456,1032454.4953
002568.SZ,20260525,2.7825,1.28,28.2209,3.765,6.3122,1.6405,1897838.3832,1390334.1669
688551.SH,20260525,6.9793,0.86,118.8995,4.5927,12.2238,0.6882,604636.5391,604636.5391
300975.SZ,20260525,21.9695,1.6,35.95,7.0793,1.79,,1879647.3325,1346312.5187
688819.SH,20260525,0.4009,0.96,20.1257,1.4633,0.5537,1.5855,2508018.0,2508018.0
000415.SZ,20260525,1.8843,1.24,,0.9134,0.6094,,2727373.8854,2378275.0555
300867.SZ,20260525,4.1591,0.81,19.9157,1.4679,3.7254,0.3126,591036.7903,416790.5129
301313.SZ,20260525,25.6897,1.14,,8.2879,8.3679,,534854.078,406121.6726
002453.SZ,20260525,9.1095,1.95,,6.9137,14.417,,515853.125,382682.9754
600660.SH,20260525,0.7523,1.07,15.6194,3.9012,3.0348,3.9012,14048249.4328,10782075.4252
002393.SZ,20260525,0.7322,0.76,11.2768,1.0459,3.4376,4.9655,465609.072,452427.6881
000859.SZ,20260525,13.7429,1.22,,3.7169,4.5262,,1002597.4472,1002540.3782
002269.SZ,20260525,2.4524,1.07,,18.8971,9.1209,,404512.5,377340.3811
000523.SZ,20260525,1.3971,0.69,52.1346,3.0626,2.7991,,600198.1867,433327.3704
300146.SZ,20260525,1.3885,1.22,22.5921,1.5303,2.5978,4.575,1647693.4282,1091546.8579
600712.SH,20260525,1.135,0.91,,4.3394,6.9603,,328971.8374,325343.6161
000831.SZ,20260525,2.4867,0.78,228.7847,11.0302,16.6613,,5456797.3896,5456797.3896
300151.SZ,20260525,11.637,1.37,196.9622,8.1768,12.7691,0.339,1256722.3303,870030.2226
301301.SZ,20260525,2.0415,1.62,34.0441,2.5791,4.5624,1.9158,2013766.755,557856.7911
301508.SZ,20260525,2.5093,0.88,41.462,3.0441,7.0202,0.756,631003.7932,164212.3924
000639.SZ,20260525,4.9126,0.86,,1.0655,0.3877,,175946.7795,175946.5638
600202.SH,20260525,2.779,0.93,,2.7902,1.5075,0.1695,226170.9965,226170.9965
300088.SZ,20260525,6.9536,1.07,107.1419,2.1201,1.6372,0.7938,1840829.6477,1831815.2666
002728.SZ,20260525,2.286,0.9,60.2839,2.4758,5.4495,0.5454,457359.0425,295746.5222
603318.SH,20260525,7.2008,0.6,,2.8566,2.2008,0.5814,536923.675,444380.6544
002990.SZ,20260525,11.6175,1.12,264.1732,6.2981,11.3682,0.1684,1555139.8476,819692.2457
920019.BJ,20260525,3.0822,2.74,104.3734,4.0091,2.3624,1.1217,374905.5261,298716.0925
600722.SH,20260525,4.9457,0.81,159.7646,6.0245,16.7558,,759917.0781,759917.0781
603899.SH,20260525,0.8229,0.86,15.235,2.3234,0.7989,4.522,2025213.859,2025213.859
603815.SH,20260525,3.0477,1.14,,2.7633,1.178,0.9148,435103.7372,435103.7372
600059.SH,20260525,0.6392,0.93,33.5793,1.2812,4.1298,0.9639,756580.2028,756580.2028
603536.SH,20260525,1.3176,0.87,,6.7303,1.6432,,235594.1182,233797.3567
920022.BJ,20260525,2.4929,1.27,21.8985,3.5556,2.229,4.8942,145433.931,40058.765
603067.SH,20260525,4.4014,0.84,52.398,8.2373,7.3784,0.2757,3475416.8584,3475416.8584
600337.SH,20260525,1.8618,0.51,,10.8772,1.811,,426788.4467,426788.4467
603341.SH,20260525,2.9669,0.87,44.7091,2.7632,0.4951,1.2738,1995773.6694,1016666.8016
601997.SH,20260525,0.7167,0.65,4.1382,0.3313,1.6267,4.8495,2186406.4494,2186406.4494
301191.SZ,20260525,15.74,1.51,174.1401,7.5064,6.5095,0.539,1277973.06,962016.1987
301075.SZ,20260525,4.653,1.5,,10.3982,46.776,,641600.0,641600.0
603031.SH,20260525,5.1629,0.63,71.2516,7.2965,4.3478,0.301,2055405.0331,1728518.2488
000988.SZ,20260525,10.8521,0.99,101.7365,14.7924,11.3255,0.1163,17288613.5442,17279723.3865
600624.SH,20260525,1.0859,1.63,,7.0178,4.7465,,298233.3075,298233.3075
920895.BJ,20260525,1.5062,0.91,,4.195,11.9708,,80320.604,40835.1349
000158.SZ,20260525,3.7822,2.05,833.5331,4.9719,3.4615,,2636118.9729,2618466.2218
300040.SZ,20260525,7.6181,0.8,108.8121,1.8268,3.2096,0.7576,477410.5435,383893.0254
601106.SH,20260525,0.7879,0.59,,5.2842,2.7349,,2729397.6049,2729397.6049
002524.SZ,20260525,2.9848,1.05,,22.5037,2.3976,,207163.2927,205320.9267
688539.SH,20260525,1.3613,0.81,134.684,4.0278,18.0381,0.5201,706867.84,706867.84
301611.SZ,20260525,10.5552,1.02,197.806,26.7894,44.7368,0.0889,4903256.0,1648468.9092
600168.SH,20260525,0.3887,0.46,45.5453,0.8654,1.1925,0.572,468883.6526,468883.6526
603039.SH,20260525,2.6705,0.78,37.4143,4.6217,5.3026,0.3176,1214866.9876,1214866.9876
603082.SH,20260525,30.1068,0.72,44.4733,3.9745,3.1722,1.4188,663186.1958,165796.6072
300586.SZ,20260525,8.6423,1.34,,4.5958,5.1248,,847770.2408,637238.9899
600918.SH,20260525,0.4903,0.9,29.1159,0.9993,3.7358,0.3901,4465944.3217,2214177.8879
002632.SZ,20260525,2.815,1.4,32.0302,3.1898,4.666,2.7701,676440.8145,622103.0992
603712.SH,20260525,2.7741,1.24,,3.3164,5.8242,,1268396.0,1268396.0
000811.SZ,20260525,8.0671,1.38,58.2446,5.2414,4.6884,0.3345,3424049.0483,3375465.0995
301265.SZ,20260525,6.9761,1.34,101.4138,3.8894,8.8429,0.1459,827116.7869,463546.2277
300719.SZ,20260525,2.755,1.14,,3.4245,5.2914,0.2941,345748.924,244249.3795
600261.SH,20260525,1.3565,0.85,33.8625,1.3035,1.7442,4.058,460593.2733,460593.2733
603070.SH,20260525,3.2457,0.98,113.7003,3.1946,3.7702,0.4643,690923.0,690923.0
688017.SH,20260525,6.6841,0.85,467.8683,17.9281,104.4059,0.0286,6398221.3625,6398221.3625
920012.BJ,20260525,13.9249,0.78,52.3963,4.181,7.9599,,345961.4207,135372.0327
300323.SZ,20260525,16.1758,0.88,,4.3259,4.3674,,2869461.8731,2099843.0026
300414.SZ,20260525,1.823,0.94,181.0782,4.1176,8.0055,0.0791,412088.605,396314.3451
300498.SZ,20260525,0.8349,0.84,42.2288,2.3428,0.891,3.5783,9268920.8557,8287378.799
000663.SZ,20260525,2.2412,1.24,,2.3633,6.555,,215141.0306,195726.4642
920526.BJ,20260525,11.2055,1.17,143.3121,9.5383,19.2512,0.3713,222711.1,141025.6398
001205.SZ,20260525,2.5867,1.43,25.1005,1.253,1.8726,0.8057,276177.1914,244565.4705
600726.SH,20260525,1.8932,0.64,168.521,10.9879,3.3148,,5471876.6573,5172932.6559
601008.SH,20260525,0.6685,0.87,32.0155,1.3768,2.2124,1.3015,571934.1208,571934.1208
002726.SZ,20260525,3.4965,0.76,,2.9392,0.1858,,176987.5844,176853.2684
600075.SH,20260525,0.9878,0.82,,1.0288,0.8673,0.3758,908547.5225,908547.5225
688247.SH,20260525,0.3975,1.01,91.4864,3.0453,9.2202,0.6986,398485.86,398485.86
300518.SZ,20260525,6.8657,1.03,,9.5559,47.2154,,631735.8728,631612.0832
300626.SZ,20260525,10.2924,1.84,475.0431,13.1978,8.5915,,702360.0,701975.7506
601577.SH,20260525,0.2778,0.65,4.4792,0.4998,1.4263,6.7612,3687764.7924,3686966.8841
300987.SZ,20260525,2.8702,0.99,131.2755,3.2838,8.7409,0.8181,264906.304,264906.304
000021.SZ,20260525,15.1165,1.04,54.0327,4.8488,4.0221,0.4577,6478131.6667,6477182.3362
300860.SZ,20260525,2.0153,0.85,,1.5539,20.8197,,486014.4146,282186.2083
300668.SZ,20260525,3.8166,1.0,725.4647,9.2859,14.1034,,724093.3571,599658.5799
300985.SZ,20260525,2.1881,1.37,,4.6356,2.3323,,409767.9186,409767.9186
002572.SZ,20260525,1.3398,0.82,11.2294,1.4489,1.0797,8.0645,955342.7867,646251.911
603508.SH,20260525,1.5023,1.04,15.3554,2.2838,5.7366,11.0459,905907.9198,905907.9198
300861.SZ,20260525,5.4166,1.16,34.9544,2.1775,6.1807,1.6662,1439082.2225,903634.5922
601333.SH,20260525,0.7026,0.79,13.9623,0.7417,0.7355,2.3102,2146311.711,1712627.811
603697.SH,20260525,1.9672,0.58,22.873,2.6179,2.6413,3.907,459769.0054,459769.0054
001380.SZ,20260525,0.9176,0.76,20.9453,2.6945,2.6958,,529790.8308,529769.4166
000544.SZ,20260525,0.3222,0.83,7.3851,0.835,1.4113,3.2258,785595.6973,785595.6973
002129.SZ,20260525,2.7474,0.7,,1.8632,1.2637,,3727752.7427,3724676.9756
688369.SH,20260525,3.3178,0.83,,3.5614,2.9359,,272029.8656,272029.8656
001323.SZ,20260525,0.4549,1.61,17.8724,1.9636,1.7082,2.1537,904097.8276,646773.425
600132.SH,20260525,0.8069,1.18,20.663,13.5146,1.6792,4.3087,2471156.937,2471156.937
603786.SH,20260525,1.5817,0.96,29.227,3.9255,3.1938,1.1593,2264424.5169,2264424.5169
688212.SH,20260525,0.9275,0.55,286.0243,3.5166,5.7413,0.2338,452205.9095,452205.9095
300823.SZ,20260525,4.7068,1.15,46.9512,2.4902,5.5615,,241794.114,156521.2804
