ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
920273.BJ,20260414,1.1876,0.96,33.4138,3.3351,3.0158,1.6503,222952.2846,148397.3524
301186.SZ,20260414,4.1501,1.03,38.722,3.2058,6.5956,1.19,504563.6528,473868.2112
688721.SH,20260414,2.1946,1.27,95.1114,4.4019,21.6277,1.001,533466.0,213724.2218
920579.BJ,20260414,1.6294,0.84,,4.7475,4.8228,0.1818,227884.8,78450.9792
300409.SZ,20260414,7.0489,1.87,51.9152,2.7488,2.8885,0.6285,2207506.5454,1940095.7697
000930.SZ,20260414,1.5299,0.53,132.5043,1.1769,0.6899,,1254955.0597,1254891.3021
002346.SZ,20260414,0.8676,1.03,14.7967,2.9391,10.035,2.4399,847824.7987,755184.0538
600351.SH,20260414,2.274,0.5,20.3082,1.7372,1.9909,7.6983,452568.0301,452568.0301
300723.SZ,20260414,3.6629,0.88,,9.1535,15.6442,,1602605.9338,1487281.7134
002178.SZ,20260414,1.9528,1.19,,10.0436,9.7621,,437974.0956,437746.6422
003035.SZ,20260414,1.461,1.02,83.631,4.17,7.8783,0.0915,2897727.2721,2897727.2721
600803.SH,20260414,0.2786,0.63,13.8874,2.6385,0.4945,5.7528,6501148.7247,6450626.0847
605055.SH,20260414,2.6628,1.49,,4.3738,2.9705,0.5721,456720.0,456720.0
603338.SH,20260414,0.6726,0.81,14.4617,2.294,3.0569,1.9861,2549461.5708,2549461.5708
605111.SH,20260414,2.1722,1.02,40.7174,3.7054,8.5387,0.1683,1602768.3761,1602768.3761
301029.SZ,20260414,1.7483,0.88,33.82,3.9241,5.8685,1.7097,1669221.538,1215670.184
688611.SH,20260414,0.9981,1.46,,9.534,39.9342,0.2655,825236.048,825236.048
003022.SZ,20260414,1.0409,0.71,95.3257,3.918,4.5983,0.275,2914209.376,2911730.2422
603257.SH,20260414,3.9735,0.7,41.101,2.7924,2.9511,0.8792,682440.0,141606.3
000558.SZ,20260414,1.758,0.98,,5.5073,11.4243,,577572.3292,577330.7044
300334.SZ,20260414,1.8651,0.9,90.2257,3.6059,9.1375,,218997.3831,218971.5767
688518.SH,20260414,2.5481,0.89,52.2787,2.7563,2.7616,0.5686,900415.6006,900415.6006
301016.SZ,20260414,0.9333,0.86,70.2541,4.8414,12.918,1.8813,497515.2,471888.0599
600661.SH,20260414,1.4179,1.15,,20.7857,2.0782,,279671.6581,279671.6581
920159.BJ,20260414,7.0138,0.77,20.4775,2.7604,1.2552,,295032.0,55900.8
603466.SH,20260414,2.3662,0.74,164.1966,2.679,3.2274,2.1074,564482.0315,564482.0315
300294.SZ,20260414,0.8236,0.92,83.6698,1.2678,4.5794,1.6578,942945.1401,942945.1401
002595.SZ,20260414,0.4034,0.83,27.5399,5.4805,5.9496,0.4846,6591200.0,6545621.9673
688285.SH,20260414,0.827,0.71,62.6645,1.9081,2.7303,0.2334,322480.4554,322480.4554
002672.SZ,20260414,0.8665,0.84,,2.0234,1.3907,,480786.2739,393726.4614
300628.SZ,20260414,1.1684,1.1,17.5358,4.8882,7.5565,4.9892,4558964.4623,2611784.0321
603324.SH,20260414,1.4047,0.67,65.3333,2.2981,2.9989,0.4768,386329.7813,386329.7813
002975.SZ,20260414,8.7864,0.75,95.5305,6.1079,7.614,0.2507,1397838.611,923090.3056
301456.SZ,20260414,2.8504,1.29,65.4822,2.01,7.2443,0.68,442466.9945,177930.7
605378.SH,20260414,0.8152,0.92,59.4234,4.306,3.9103,1.7345,538112.2376,538112.2376
920304.BJ,20260414,1.2354,0.85,36.0342,3.6256,2.842,1.5731,206327.746,166064.5569
603090.SH,20260414,5.7194,0.8,86.7023,11.2836,9.3514,0.42,714300.0,714300.0
600217.SH,20260414,0.9173,1.26,,2.0708,1.7815,,636539.0104,636539.0104
002490.SZ,20260414,14.0913,1.02,1434.5664,14.8552,4.1984,,739605.4668,502176.294
300383.SZ,20260414,13.4917,1.52,200.9663,2.5858,4.7519,0.3273,3294987.6886,3287584.7221
688047.SH,20260414,2.2371,1.54,,22.6898,89.5641,,5690190.0,5690190.0
605003.SH,20260414,0.8017,0.66,48.4328,2.1952,5.8589,1.4286,315700.0,315700.0
002550.SZ,20260414,2.8232,0.78,23.2922,3.6381,6.5256,1.4986,1000803.6,736049.8208
600834.SH,20260414,0.4,0.64,72.8965,2.2734,6.6284,0.4469,395272.2173,395272.2173
920665.BJ,20260414,1.3786,0.54,43.5994,1.9613,4.3614,1.3761,141689.1,69838.1181
688676.SH,20260414,3.0415,0.79,59.4513,7.7816,5.375,0.5881,3921041.0562,3921041.0562
300613.SZ,20260414,2.0164,0.97,71.2781,3.6654,6.1146,0.2672,1033187.7867,974583.8813
601022.SH,20260414,0.5677,0.83,17.5461,1.8716,1.8792,2.4401,1147671.4339,1147671.4339
600883.SH,20260414,1.9564,1.01,51.5769,1.8919,32.9494,0.7634,185565.168,185565.168
001390.SZ,20260414,2.5422,0.63,26.1978,2.7984,4.5841,,444200.0,111050.0
600368.SH,20260414,0.3816,0.61,9.7062,0.8668,4.4976,3.3938,621326.3892,621326.3892
003023.SZ,20260414,3.7105,0.84,33.7737,1.7858,2.3605,1.5244,276416.3584,275787.9471
920476.BJ,20260414,1.1023,0.67,41.1445,3.8602,4.7904,0.702,173340.893,164082.0154
300165.SZ,20260414,6.4316,0.66,,2.1185,3.8809,,270549.4019,229611.9347
002868.SZ,20260414,1.2196,1.4,,101.89,12.4614,,643732.3969,443204.3716
002527.SZ,20260414,1.0949,0.96,,7.3811,2.4651,,923644.3784,737287.4969
002133.SZ,20260414,2.1133,1.03,,0.9048,0.5052,1.4558,262434.8753,260985.9981
920395.BJ,20260414,0.3761,0.71,35.8736,6.1649,8.7159,1.8661,147550.3758,101287.0264
001338.SZ,20260414,1.3215,0.64,20.4538,1.8276,1.6234,2.2124,680347.0109,680347.0109
002457.SZ,20260414,3.9258,1.72,17.679,1.4739,1.3685,1.454,363500.612,363320.5974
000510.SZ,20260414,6.1296,0.82,,7.8393,5.4292,,967627.0348,905143.907
601231.SH,20260414,2.7147,1.04,48.7633,4.0071,1.5346,0.5572,9037984.5101,9037984.5101
600207.SH,20260414,3.8883,0.71,,2.496,1.7902,,596943.2796,596943.2796
600226.SH,20260414,1.6641,0.78,82.8099,4.3706,9.3552,,1579396.4299,1579396.4299
600973.SH,20260414,2.4445,0.74,,2.7197,0.2073,,994240.5298,994240.5298
600645.SH,20260414,2.1075,0.74,177.9865,3.5848,9.038,,1330378.6943,1329870.5791
600180.SH,20260414,1.3602,1.22,223.4542,0.4556,0.1436,1.0522,358587.0631,358587.0631
689009.SH,20260414,1.6509,0.97,18.0606,4.6164,1.4923,3.4672,3175355.0777,2441559.8108
002469.SZ,20260414,2.0146,0.89,29.0901,2.0471,2.0891,4.7847,542449.1587,525344.8336
600999.SH,20260414,0.3254,0.72,11.2109,1.1442,5.5442,3.1156,13844870.6752,11815832.393
002936.SZ,20260414,0.6582,0.78,8.7322,0.3672,1.2807,1.0989,1654760.6272,1279331.8522
300430.SZ,20260414,2.1893,1.15,75.3023,2.1831,6.2752,0.246,499402.5899,475273.3483
301062.SZ,20260414,2.1959,1.11,,2.484,2.9968,1.0844,358765.8961,259365.5667
300463.SZ,20260414,0.9746,0.79,,1.0313,2.9535,0.97,652435.2873,530652.3726
601177.SH,20260414,0.8011,0.76,23.1754,2.1509,2.5119,0.4079,600154.272,588888.32
600671.SH,20260414,2.7536,1.04,72.1853,35.9342,9.5126,,239295.509,239180.8473
603985.SH,20260414,14.2209,1.29,111.6904,2.8506,2.3546,,932414.6763,932414.6763
000403.SZ,20260414,0.5293,0.74,21.6644,1.511,5.0899,2.11,1212707.0645,1200346.1284
300620.SZ,20260414,8.6205,0.98,325.2396,26.4753,38.984,0.0434,5746103.3677,5698199.5153
601880.SH,20260414,0.4849,0.62,29.5822,0.9582,3.4033,1.4573,3865769.8229,3019740.3991
920670.BJ,20260414,3.0825,0.77,220.563,7.2322,18.1135,,180510.08,113277.1336
300836.SZ,20260414,3.9099,1.61,98.7759,10.3846,9.7317,0.3226,592075.6767,405332.89
300348.SZ,20260414,3.838,0.72,3513.9553,5.3305,6.302,0.0503,1128154.1362,986447.7013
002210.SZ,20260414,1.5857,0.96,740.3528,7.2049,37.0354,,686598.0557,685314.2219
300381.SZ,20260414,1.5289,0.72,480.6719,1.2064,3.7589,1.5375,312315.0892,311220.7323
002748.SZ,20260414,1.4561,0.75,67.811,2.1287,1.437,0.4105,292320.0,292320.0
300918.SZ,20260414,2.2808,1.4,39.97,1.9421,4.3722,1.1505,733894.9192,733894.9192
002395.SZ,20260414,2.2669,0.68,23.759,3.1542,1.8643,0.838,480094.11,480052.5032
300843.SZ,20260414,4.5234,0.74,97.2788,6.7513,6.2509,0.3459,1088481.0743,1067175.0586
300684.SZ,20260414,5.8787,1.3,51.0715,7.8271,9.2704,1.1815,1639513.4867,1118354.7972
603667.SH,20260414,6.341,1.33,284.7841,8.7478,7.5573,0.1685,2609194.7363,2609194.7363
688779.SH,20260414,1.748,1.32,94.4138,3.2116,2.3051,,2153009.0736,2153009.0736
300267.SZ,20260414,6.2303,1.18,,1.8413,6.3711,,822979.3431,567534.3645
300553.SZ,20260414,3.7147,0.86,125.5868,5.4976,13.8009,,467850.45,357749.0049
601933.SH,20260414,1.6022,1.61,,19.0901,0.6631,,3548339.4643,3548339.4643
920942.BJ,20260414,2.0825,0.79,72.6627,3.1113,8.7403,0.5929,155157.563,104779.9854
601658.SH,20260414,0.183,1.14,6.9388,0.6004,1.7049,4.2201,60648002.0135,36626539.3055
002819.SZ,20260414,1.1319,0.73,,2.0114,2.6786,0.0884,808647.6599,634478.9767
688718.SH,20260414,1.9875,1.24,59.166,3.4196,6.4953,0.735,272794.3907,272794.3907
688161.SH,20260414,0.6635,0.97,46.6641,3.0247,8.2322,0.8557,1253600.0,1253600.0
301381.SZ,20260414,3.3723,1.55,37.1778,3.1908,0.7282,1.1876,849279.511,411460.561
000069.SZ,20260414,0.9952,1.72,,0.5144,0.584,,1832608.8361,1572881.2061
601360.SH,20260414,1.0451,0.89,,2.6207,9.1505,1.8198,7692514.109,7692514.109
600109.SH,20260414,0.6622,0.89,12.9997,0.9236,3.7771,1.3727,3219962.1068,3219962.1068
001203.SZ,20260414,2.4506,1.04,99.1105,10.0983,17.3304,0.4381,6742487.7531,5743674.1886
000955.SZ,20260414,1.72,0.86,,4.1605,5.8271,,269735.895,269593.849
600527.SH,20260414,16.0339,1.61,170.5005,2.3064,8.9162,1.8022,476234.2481,476234.2481
002719.SZ,20260414,3.3816,0.76,,7.748,2.3939,,148889.2357,138391.2362
688772.SH,20260414,2.6188,0.89,39.1753,2.5239,1.2822,1.8216,1847727.0689,1847727.0689
301696.SZ,20260414,51.165,,114.0979,23.4521,44.7361,,4807720.19,361571.8317
301209.SZ,20260414,1.1843,1.27,172.0358,13.4694,19.418,0.1556,1028160.0,878369.94
000008.SZ,20260414,2.7948,0.54,,2.5299,3.4834,,741571.1075,741549.0679
300134.SZ,20260414,1.7686,0.44,,2.1617,3.4935,,823525.3604,764424.5204
301138.SZ,20260414,1.6548,0.92,38.8569,4.1132,6.1765,1.5699,458640.0,262036.8551
603323.SH,20260414,0.7524,0.85,4.7524,0.5117,2.3167,5.2731,970918.4312,970918.4312
300528.SZ,20260414,3.4461,1.18,,16.4266,7.6613,,637159.7723,637159.7723
000691.SZ,20260414,2.2246,1.27,,8.6307,7.4737,,389378.715,259585.81
002551.SZ,20260414,3.0252,1.07,,1.1221,2.4256,0.2323,290850.1348,210248.2324
301361.SZ,20260414,11.7938,1.9,46.028,3.6249,15.3154,0.4401,444054.512,116204.748
000096.SZ,20260414,1.27,0.73,45.7991,1.8205,3.8336,0.756,523776.0,506761.216
300698.SZ,20260414,1.3567,0.76,111.2327,9.24,6.4946,,475700.0,420838.0977
688602.SH,20260414,1.8744,0.88,,1.4721,5.19,,400438.125,200148.6401
600712.SH,20260414,2.1692,1.71,,4.3624,6.9934,,329516.4928,325882.2645
300167.SZ,20260414,2.4739,1.4,180.8564,84.9527,5.1601,,244137.498,225026.0678
600773.SH,20260414,7.2634,2.42,,4.5758,21.3898,0.0484,1965026.8762,1965026.8762
920790.BJ,20260414,2.2791,0.63,284.7326,6.8773,11.2907,1.1033,214711.3274,147774.8168
605398.SH,20260414,1.2721,0.85,664.2289,4.3163,8.4961,0.0541,444541.1474,444541.1474
603855.SH,20260414,0.5434,0.58,15.0125,3.16,1.7269,5.1049,661184.049,657308.1675
002824.SZ,20260414,17.6466,1.38,66.9588,3.7015,2.2249,0.5662,838004.6107,592463.07
603278.SH,20260414,2.1492,1.26,,1.8566,0.7398,,372517.7373,372517.7373
300246.SZ,20260414,11.9359,2.29,,3.6457,3.9911,0.3133,417548.5473,333473.9618
300314.SZ,20260414,1.9694,0.74,42.3795,2.9922,6.3169,0.6792,368928.0,184132.7949
688569.SH,20260414,0.3445,0.53,24.9323,1.4489,3.3486,1.7267,427021.4009,427021.4009
603325.SH,20260414,1.5896,0.97,13.1381,2.227,3.8613,1.6592,590669.532,252374.5656
603306.SH,20260414,5.7626,1.04,129.1662,10.567,13.3397,0.0873,3278144.2129,3278144.2129
002424.SZ,20260414,0.8194,1.03,3153.5692,2.1458,2.2218,,700196.7984,607820.4705
603328.SH,20260414,3.5492,0.75,27.7444,2.9943,3.2096,1.5301,1291984.7386,1291984.7386
603989.SH,20260414,4.2152,2.42,35.9319,2.1093,2.0431,0.7526,794768.261,794768.261
603194.SH,20260414,0.5569,0.73,15.4485,2.6132,1.9404,2.6097,1352172.0,532866.7506
600884.SH,20260414,7.3976,1.38,,1.5821,1.7178,,3470844.0476,2831574.3381
688325.SH,20260414,1.3879,0.89,107.4693,5.9469,21.4087,0.8043,1046158.3372,991827.0481
002237.SZ,20260414,1.5944,0.75,33.728,1.6178,0.1914,0.7527,2150675.4936,1793303.436
300113.SZ,20260414,13.7488,1.12,54.5392,7.8469,10.1564,0.3061,1982341.6378,1503425.2529
601808.SH,20260414,0.7652,0.79,19.5,1.6085,1.4899,1.4688,7491399.44,4647934.76
603488.SH,20260414,2.3585,0.73,,3.5177,6.9181,0.276,317393.6083,317393.6083
603006.SH,20260414,0.7752,0.82,44.1107,2.5017,3.8367,5.9236,326208.2028,326208.2028
600797.SH,20260414,2.6661,1.05,551.1394,2.7223,2.7916,,950461.8923,950461.8923
300041.SZ,20260414,1.9602,0.73,39.7504,2.126,1.4481,1.3649,614818.7067,597951.7504
300678.SZ,20260414,1.5714,1.06,600.3617,10.0375,13.4613,0.1725,859223.8634,844180.5958
688180.SH,20260414,3.0505,1.02,,7.0314,16.9716,,4240229.1672,3165207.9262
920242.BJ,20260414,0.7169,0.78,18.3245,2.3185,2.0039,1.6844,156332.1498,87996.1791
688251.SH,20260414,2.0608,0.69,106.6547,4.1027,3.4471,0.3648,352309.8324,349861.3216
603127.SH,20260414,6.3605,1.0,96.5615,3.4547,17.3501,0.0778,2875998.4684,2419294.8677
000929.SZ,20260414,3.7858,1.22,,5.3017,5.2507,,193753.938,193741.6546
920130.BJ,20260414,1.5419,0.72,,3.811,5.2021,,181811.4182,111534.197
002191.SZ,20260414,0.7229,0.84,,0.806,2.1012,,538609.9474,534431.2639
600582.SH,20260414,0.4228,0.71,9.6746,0.9245,0.8095,5.542,2367272.8462,2367272.8462
300845.SZ,20260414,5.8716,0.87,54.2642,3.3531,6.9413,1.8811,268567.2766,188859.6465
603565.SH,20260414,0.6754,0.89,11.2516,2.4339,2.2446,10.655,2404572.2529,2404572.2529
002076.SZ,20260414,1.7878,0.94,,7.4966,9.9861,,236243.5166,222004.4114
688409.SH,20260414,2.5195,1.72,,6.9915,8.8382,0.1456,3138047.9812,3138047.9812
688503.SH,20260414,5.5114,1.2,52.3017,4.3817,1.5042,0.4556,2195003.1084,1822141.7115
002270.SZ,20260414,2.3368,1.69,33.7787,7.6297,9.8789,2.3063,2397403.0279,2397364.6096
920124.BJ,20260414,1.3654,1.12,23.5776,2.2177,2.1378,,233957.5045,120383.9064
301112.SZ,20260414,0.6821,0.87,,3.0609,7.025,0.2976,370495.776,370495.776
301109.SZ,20260414,2.2773,0.81,16.6173,1.5364,4.3335,4.2602,1190753.1706,347556.4609
002908.SZ,20260414,1.555,1.11,247.8282,3.5504,6.5222,0.5432,392603.2001,292869.5151
300195.SZ,20260414,2.0945,0.73,204.6648,1.2138,1.9906,,324983.8489,240770.8729
600805.SH,20260414,1.4147,0.94,122.7711,1.0647,1.771,1.5038,452675.8708,452346.4958
688246.SH,20260414,1.8222,0.98,,2.0501,6.5474,,266916.0601,266916.0601
603766.SH,20260414,0.6744,0.59,17.1758,3.2451,1.613,3.9867,3090580.4843,3090580.4843
603408.SH,20260414,0.4201,0.94,12.3179,1.5965,1.0788,5.7789,534402.162,534402.162
000004.SZ,20260414,2.4827,0.28,,11.8236,5.9204,,43685.4931,41674.9634
601628.SH,20260414,0.0728,0.7,6.9287,1.7936,1.734,1.8216,106755790.785,78650472.81
301042.SZ,20260414,3.1178,1.92,583.3507,6.2348,13.9116,,655401.6238,620595.7738
002350.SZ,20260414,6.0825,1.07,113.5576,4.5605,3.3895,0.2039,752755.9152,736405.4417
600505.SH,20260414,2.3574,0.85,299.0246,3.8494,3.0309,0.1553,469562.94,469562.94
688172.SH,20260414,2.0316,1.3,,3.055,30.573,,5604828.6488,3055138.5471
688449.SH,20260414,3.8837,1.12,153.5399,11.4536,16.4468,,2182700.0,1391253.6206
300750.SZ,20260414,1.0388,1.29,27.2315,5.831,4.6404,1.2842,196615279.8421,183380113.0718
920056.BJ,20260414,1.8692,1.14,32.8393,3.3776,3.0305,,181110.4989,68380.8842
300315.SZ,20260414,2.6862,0.68,,2.7203,19.1591,,1345682.6685,1283764.7455
000938.SZ,20260414,4.8855,0.97,57.1332,5.5071,0.8172,0.2692,7968182.529,7968182.529
001231.SZ,20260414,10.4902,2.33,39.4206,2.5759,3.5245,0.5877,254647.12,129544.142
600887.SH,20260414,0.3742,0.76,20.5226,3.0858,1.4051,6.541,16439612.3735,16357923.3449
002354.SZ,20260414,2.4957,0.91,,7.316,4.9812,,939804.7458,923528.9665
300307.SZ,20260414,1.3622,1.82,53.9252,1.6374,2.6957,1.5124,525163.2771,516206.0287
300637.SZ,20260414,3.1445,1.52,236.9041,3.7834,3.0376,,277239.9035,276950.3389
001311.SZ,20260414,1.9933,0.81,35.8904,2.1489,2.5857,1.6227,986177.6448,432743.5869
300762.SZ,20260414,7.5794,1.89,,10.3285,50.0863,,2412016.5303,2412016.5303
000625.SZ,20260414,0.4446,0.72,24.5924,1.296,0.6111,3.4129,10021966.2772,8358051.1581
301136.SZ,20260414,2.908,1.25,1461.6617,2.9894,7.4166,,435924.4349,435924.4349
002681.SZ,20260414,1.2894,0.77,,4.1592,3.4083,,947576.3785,828571.8239
301234.SZ,20260414,2.1968,1.17,109.2219,3.4669,5.491,0.7736,263704.0,263704.0
000922.SZ,20260414,1.1977,1.16,38.1858,2.105,1.9719,0.7954,970199.275,820028.9012
688585.SH,20260414,0.7031,0.85,1245.4597,37.9996,28.4779,0.0244,5117046.8814,5117046.8814
688226.SH,20260414,10.1635,1.09,315.8171,5.8617,2.6098,0.284,1004285.7664,1004285.7664
600256.SH,20260414,2.6547,0.58,21.3788,1.7682,1.2929,9.4385,4212329.9533,4212329.9533
600030.SH,20260414,1.1937,0.75,11.5018,1.3099,4.8369,2.1764,38815012.1452,31890387.0009
603057.SH,20260414,0.5541,0.71,53.4265,5.1426,3.2094,2.104,1023820.0,1023820.0
000828.SZ,20260414,0.6884,1.06,12.6862,1.0257,6.7317,4.7264,1044714.577,1044714.577
002183.SZ,20260414,7.6119,1.15,192.6993,1.6609,0.2152,0.1689,1537429.3819,1537420.5019
002617.SZ,20260414,4.0614,1.12,54.6336,2.3426,3.9953,,1475791.4657,1451401.6607
603165.SH,20260414,5.3089,1.49,22.9145,2.0189,2.2754,7.5072,512711.9648,512711.9648
300085.SZ,20260414,5.6067,0.68,,53.7698,35.3194,,2693007.0789,2484821.0095
688112.SH,20260414,3.6637,1.36,54.6875,4.8603,12.953,1.0412,779790.3703,779790.3703
300806.SZ,20260414,6.8346,1.48,512.9066,10.4867,8.1397,0.019,2378921.0397,1659470.9827
605399.SH,20260414,0.9431,0.56,,2.1947,4.357,0.6632,470805.6346,469783.2106
600388.SH,20260414,1.0635,0.58,21.0782,2.1362,1.9747,1.5168,2344505.4569,2344505.4569
300364.SZ,20260414,9.4939,0.85,,43.3002,15.0288,,2047085.3316,1855755.9581
301626.SZ,20260414,3.2808,0.64,170.199,20.2707,29.8324,0.2029,3192768.0,1452284.3448
000592.SZ,20260414,16.3264,0.94,,11.3811,15.4936,,2182912.408,2164054.4674
600061.SH,20260414,0.3649,0.68,13.6486,0.8155,848.5638,1.8143,4475789.9522,4475789.9522
688252.SH,20260414,1.3426,0.82,42.3927,3.6019,4.0801,0.3303,885940.2246,885940.2246
002467.SZ,20260414,27.5258,2.13,133.1274,5.4425,13.4892,0.1294,1063162.4578,1056601.2988
300164.SZ,20260414,23.3039,0.82,234.294,6.1138,7.4843,,857972.6811,850321.3143
601236.SH,20260414,0.2192,0.7,30.3944,1.4619,15.1544,1.9562,3688528.0142,3688528.0142
300487.SZ,20260414,0.6934,0.77,43.2667,9.2469,14.044,1.0851,3645408.5618,2205415.8467
605011.SH,20260414,0.6139,0.81,40.9115,3.2208,2.3668,1.144,769392.3,769392.3
301291.SZ,20260414,4.8798,0.97,23.6812,3.3478,2.1768,1.4999,1644357.4,851341.842
600345.SH,20260414,15.0774,1.2,125.231,4.8917,19.2205,0.1053,1722223.3897,1105397.3268
000931.SZ,20260414,1.6655,0.74,77.5748,2.4371,1.6064,,399157.3005,398045.652
605580.SH,20260414,1.1539,1.13,51.0258,6.4279,6.8101,1.1287,620200.0,620200.0
688084.SH,20260414,6.6044,2.68,,3.5126,18.431,,541643.2535,541643.2535
603235.SH,20260414,0.1102,0.7,19.1347,2.4674,5.3043,2.5063,1180692.66,1180692.66
603987.SH,20260414,0.9171,0.72,15.6927,1.4342,1.68,1.7123,382628.8109,382628.8109
688708.SH,20260414,1.024,1.09,48.8843,6.095,19.1941,0.1876,2132453.31,758475.2219
603379.SH,20260414,1.4092,1.19,21.1671,5.1608,7.0514,1.2235,3828314.041,3828314.041
000762.SZ,20260414,9.03,0.83,,6.1161,50.7939,0.1457,1787972.4509,1787908.5216
002724.SZ,20260414,0.9182,0.86,,2.0021,3.1201,0.7066,543134.5878,399722.4451
300163.SZ,20260414,2.9914,0.76,23.5449,3.7233,8.9672,,218514.0,209197.1702
300205.SZ,20260414,1.5394,0.82,,2.5208,12.4131,,247712.256,247712.256
002828.SZ,20260414,14.2492,0.64,282.5646,3.6547,2.3263,0.3953,254249.314,244855.8984
002362.SZ,20260414,1.0771,0.81,,4.8662,2.4445,,461774.8263,392144.9375
001216.SZ,20260414,1.8396,0.94,21.4528,2.6755,3.2465,2.0822,483835.9307,471707.6953
600703.SH,20260414,5.1385,0.96,646.6546,1.7246,3.3742,0.1544,6096580.8844,6096580.8844
002441.SZ,20260414,1.4022,0.87,25.8844,1.2184,0.4898,5.0,544543.609,399079.729
301089.SZ,20260414,3.1667,1.2,,2.3942,9.3919,,355336.956,254039.9369
300688.SZ,20260414,3.5057,1.0,,11.5575,30.3285,,427821.91,379255.3386
688682.SH,20260414,2.2598,1.84,,7.7075,15.5737,0.3083,471921.4394,471921.4394
688167.SH,20260414,7.8097,1.29,,15.6805,39.6587,,3489964.1931,3489964.1931
688689.SH,20260414,2.347,0.89,57.5519,3.831,4.4079,0.6322,462636.0935,462636.0935
300644.SZ,20260414,3.6919,0.87,24.584,2.9936,1.1384,0.8322,325631.2427,260697.8619
300222.SZ,20260414,2.0099,1.01,107.1462,4.9981,2.8259,,865448.7322,704789.502
920184.BJ,20260414,2.2357,0.64,96.4019,3.3215,8.617,,208866.5917,140754.3669
600533.SH,20260414,2.4008,1.55,,0.8407,0.5088,,270900.0,270900.0
002736.SZ,20260414,0.2734,0.82,9.8845,1.2827,4.5504,3.5589,12331058.6442,11573364.9699
688220.SH,20260414,2.1,1.1,,5.785,8.2722,,3157335.1102,2786263.6779
920418.BJ,20260414,0.8623,0.84,26.3476,4.3095,5.4728,1.1934,397124.5824,380508.5865
300337.SZ,20260414,5.1459,1.53,897.8189,6.3113,1.7972,0.0754,1090723.876,944042.5164
300871.SZ,20260414,5.0665,1.08,23.7091,2.4223,3.0631,0.8147,510716.2076,510716.2076
920407.BJ,20260414,2.6307,0.78,81.0314,5.5652,5.6006,0.4319,152068.904,61909.154
300500.SZ,20260414,2.0876,0.89,,1.6509,2.0362,1.4231,183369.5119,176648.2446
603125.SH,20260414,0.5846,0.85,46.5425,3.007,7.103,0.569,735992.5298,735992.5298
688300.SH,20260414,2.401,0.99,78.5934,13.4853,20.6184,0.4038,2299994.0348,2299994.0348
603072.SH,20260414,1.7976,0.85,65.7685,4.5898,4.3408,,982328.76,469196.91
300664.SZ,20260414,3.1818,0.52,21.2892,1.0611,2.6965,1.5597,467366.4132,464887.6152
003006.SZ,20260414,1.7675,1.87,24.6482,4.9296,2.0382,3.2613,723956.5262,722145.446
300066.SZ,20260414,2.2356,0.91,49.8049,2.593,5.7005,0.4601,678101.6868,655853.5469
002691.SZ,20260414,1.1218,0.82,,2.9718,6.7491,,252280.0,249297.3863
600968.SH,20260414,0.6147,0.77,11.5931,1.5226,0.8941,3.0474,4503141.1602,4503141.1602
001277.SZ,20260414,1.2654,0.87,31.0158,1.7249,2.5287,1.1492,268508.0,160926.3446
000831.SZ,20260414,2.9798,0.88,500.2536,11.2056,15.1766,,5416470.9989,5416470.9989
603917.SH,20260414,1.9058,1.23,265.365,1.5997,4.0578,1.1381,268661.12,268661.12
002788.SZ,20260414,11.438,0.48,18.2927,1.7387,0.2694,2.4138,563349.2672,553601.0115
000848.SZ,20260414,1.8029,1.75,13.1955,2.5801,2.6988,3.783,832320.0604,825093.5644
600168.SH,20260414,0.481,0.62,52.8223,0.9127,1.2083,0.5466,490738.3991,490738.3991
601568.SH,20260414,0.9767,0.89,80.6892,1.4422,1.7702,2.4038,1652444.4452,1652444.4452
601086.SH,20260414,0.8349,1.08,71.1774,3.7319,8.1165,0.8902,593406.0,593406.0
002189.SZ,20260414,0.8532,0.64,,9.9252,4.0358,,522398.546,522319.842
688613.SH,20260414,2.2277,1.24,225.559,2.0686,13.2714,,296623.5844,296623.5844
002607.SZ,20260414,1.7979,0.9,153.1948,20.1711,7.5412,,1646695.6369,1357427.2999
600598.SH,20260414,1.1264,0.51,24.5422,3.5761,5.4732,3.4161,2862064.6535,2862064.6535
600281.SH,20260414,1.7843,0.98,,49.5519,6.2112,,280349.1036,280349.1036
600008.SH,20260414,1.0299,0.85,12.5942,1.0915,1.1816,6.9079,2231539.5658,2231539.5658
000819.SZ,20260414,0.9579,0.76,,2.55,1.5283,0.6834,540954.5968,535139.296
002661.SZ,20260414,0.932,0.87,25.9365,1.3035,0.6941,4.5943,297492.0036,280912.6326
300107.SZ,20260414,1.9575,0.82,339.6536,2.6297,7.9041,0.2275,395635.9344,244143.1948
000001.SZ,20260414,0.2557,0.85,5.0844,0.4804,1.6491,5.3537,21676410.6272,21676055.9294
002130.SZ,20260414,5.0219,1.32,31.3787,4.0218,4.2474,0.5286,3589311.1962,2940785.5793
603789.SH,20260414,1.0393,0.94,,9.64,3.7887,,142950.6694,140140.0
002078.SZ,20260414,0.6761,1.11,12.5085,1.333,1.0375,2.7491,4066048.5981,4041050.78
002361.SZ,20260414,34.0576,1.08,460.9566,7.2395,6.3704,0.2967,1602493.9228,1363372.228
600696.SH,20260414,2.2327,1.24,,1.3268,4.2971,,38129.5151,38129.5151
