ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002565.SZ,20260429,13.2776,0.55,299.2754,10.6828,17.0118,0.2101,1963099.4835,1963036.9785
603345.SH,20260429,2.758,2.1,23.9561,2.2798,2.1154,2.213,3660179.0512,3220957.2558
600375.SH,20260429,1.9176,1.39,134.4286,2.4923,1.1688,,846421.6818,772298.0813
601699.SH,20260429,1.7211,1.57,41.1741,1.0455,1.7237,2.5309,4846082.904,4846082.904
300667.SZ,20260429,15.2254,2.3,,3.8494,5.2077,,397812.4598,335593.6415
688787.SH,20260429,3.008,0.7,350.052,10.327,19.1948,0.2702,775359.5385,775359.5385
300755.SZ,20260429,1.6655,1.63,,2.0436,1.0908,0.6611,573514.5984,573215.3184
600163.SH,20260429,1.8756,0.57,22.5096,1.6461,7.3052,1.3452,1174148.6202,1174148.6202
000553.SZ,20260429,0.4254,1.23,,0.8219,0.4991,,1444483.2949,1349784.6158
601600.SH,20260429,1.5346,0.97,13.9336,2.5335,0.8379,2.1664,20431570.8505,15689477.9187
300631.SZ,20260429,3.4086,1.33,48.4758,2.5671,5.1714,0.6463,348245.9358,336929.5256
603199.SH,20260429,1.9166,0.86,19.2076,2.3843,4.6704,,410512.12,410512.12
301522.SZ,20260429,1.7072,0.82,114.0186,5.9875,4.7804,,1161711.4677,864470.6777
688189.SH,20260429,3.2685,1.88,,2.8134,15.525,,220343.2,220343.2
002429.SZ,20260429,3.0672,0.55,43.2581,3.0135,2.7909,0.9503,5097335.1235,5094398.556
000869.SZ,20260429,0.4521,1.76,209.2653,1.2076,4.1445,2.0855,1266501.7267,877001.3925
001367.SZ,20260429,2.9683,0.88,27.0426,2.3674,6.9336,0.4831,361224.6952,288401.4266
603166.SH,20260429,0.66,0.92,27.3278,3.2556,4.352,0.7359,865171.8723,858558.9723
600156.SH,20260429,8.0824,0.49,,12.1595,6.0273,0.0895,449157.6541,449157.6541
002549.SZ,20260429,9.3106,0.78,297.5228,6.8163,22.8998,,1414337.6306,1408259.2759
002373.SZ,20260429,3.0995,1.33,278.1037,1.2363,1.7974,0.2215,1423749.5817,1241206.0906
603860.SH,20260429,2.2564,1.17,47.8764,2.5988,7.9551,0.511,218310.32,218310.32
002003.SZ,20260429,0.705,1.31,18.9337,2.5818,2.4823,3.8746,1206722.9978,1037432.381
603230.SH,20260429,0.8399,0.93,45.9274,1.3374,2.9537,4.4818,378623.133,378623.133
301289.SZ,20260429,0.9862,0.83,47.7224,4.1631,12.5975,0.7424,430794.0,428037.4707
000920.SZ,20260429,0.914,0.85,25.3266,2.7728,2.7786,1.7542,557692.9192,557666.3692
300019.SZ,20260429,1.4024,0.76,28.2278,2.5987,1.8761,1.6474,715865.5107,671238.6388
300024.SZ,20260429,1.1943,0.84,,5.6687,5.644,,2293633.2268,2293002.9208
920061.BJ,20260429,10.3551,6.0,394.1522,6.513,18.9192,0.5504,182638.2,101560.152
300772.SZ,20260429,2.5648,0.73,38.3443,1.8725,0.3934,0.3743,1261316.8711,1118694.465
600392.SH,20260429,6.3311,1.54,50.8982,3.4729,3.379,0.5727,4590652.7868,4590652.7868
600475.SH,20260429,1.1183,1.03,43.0459,1.8622,1.7893,2.6396,1612714.1848,1590648.2248
688543.SH,20260429,6.3022,1.58,56.049,5.4444,9.2455,1.1759,1331994.4546,739605.8146
000898.SZ,20260429,0.489,1.59,,0.4975,0.2273,,2183028.5531,1854091.6769
600546.SH,20260429,2.4116,1.28,20.3122,1.6295,1.259,5.0255,2721912.2802,2721912.2802
301231.SZ,20260429,8.4016,2.01,,3.03,7.0772,,246110.4,190796.796
301551.SZ,20260429,1.5421,0.78,44.9747,4.5332,19.0364,2.3618,1143228.58,441714.5318
600961.SH,20260429,8.7855,0.52,14.9244,5.883,1.2159,,2972930.26,2083272.1549
603596.SH,20260429,1.9577,0.97,21.3995,3.4715,2.3223,0.7563,2798448.3751,2798448.3751
301137.SZ,20260429,1.5345,0.7,201.8173,5.5469,4.2435,0.2124,770525.1892,770525.1892
605122.SH,20260429,2.5289,0.85,,1.1871,2.0459,,238193.228,238193.228
301012.SZ,20260429,8.7063,0.81,159.2211,5.9796,5.3156,0.2804,712404.906,712404.906
600828.SH,20260429,0.7131,0.68,,1.2926,3.8908,,869455.2381,869142.8109
605369.SH,20260429,1.0336,1.16,74.8515,2.4441,3.6197,1.4986,419818.5749,419818.5749
002364.SZ,20260429,7.3339,0.59,170.9806,8.9577,10.3354,0.2508,2240170.716,2218462.446
300747.SZ,20260429,6.167,1.27,107.7894,5.8479,5.5751,0.1398,2012774.4,1870768.8653
601065.SH,20260429,0.7775,0.75,26.2985,1.1818,2.4037,2.657,532218.5934,532218.5934
300540.SZ,20260429,17.6457,0.97,107.0708,6.8298,10.3014,0.1049,781878.3287,704112.8568
603856.SH,20260429,2.9944,1.04,14.7789,1.3281,1.6829,1.6489,371185.775,371185.775
301090.SZ,20260429,2.3249,1.45,,2.0686,1.0434,,1364971.7419,1363545.8954
002152.SZ,20260429,0.7042,0.89,34.295,2.2834,2.3958,3.1651,2903074.6078,2901614.3105
002369.SZ,20260429,1.9311,0.73,,22.129,2.5143,,413878.0844,413328.5601
688109.SH,20260429,1.4618,0.8,236.9884,9.5022,18.0961,0.7022,753732.388,753732.388
600679.SH,20260429,0.9221,0.97,65.1365,2.6943,2.6799,,574037.8023,382875.4023
603260.SH,20260429,0.9998,1.59,,1.8371,2.6212,0.9819,5373130.5468,5373130.5468
300970.SZ,20260429,19.4624,0.77,20.3586,2.5508,3.1004,,445071.033,343969.2858
601339.SH,20260429,1.2575,1.31,18.1753,1.4098,1.6238,4.6644,1318121.151,1318121.151
002019.SZ,20260429,1.0728,0.56,38.4389,1.537,2.701,0.8897,1367222.4555,946192.6472
301633.SZ,20260429,2.5774,2.27,52.2003,3.6698,6.1929,1.6308,341429.76,156431.2567
600439.SH,20260429,2.3328,1.53,,1.1779,2.2747,,296580.1853,296580.1853
002304.SZ,20260429,0.3796,1.17,73.8455,1.5229,4.592,4.6545,7499083.5784,7498906.6105
300771.SZ,20260429,3.7106,1.4,36.7152,1.6894,5.4352,1.0469,336720.0,250538.0495
688639.SH,20260429,1.5462,0.91,57.2123,2.6265,2.3967,0.8838,706076.6013,706076.6013
920478.BJ,20260429,5.6236,2.09,36.2259,2.3827,4.8807,1.8175,123730.0764,74008.963
002559.SZ,20260429,2.9575,0.84,54.5377,3.2511,2.5215,0.7076,576153.7452,528197.2494
600421.SH,20260429,0.021,0.22,,129.4624,5.3349,,79804.8,79804.8
002897.SZ,20260429,12.4616,1.49,38.5796,3.9893,1.7921,0.1711,1134008.1909,1067005.0708
300150.SZ,20260429,2.1711,0.66,78.546,1.9009,3.4839,,298989.1931,236931.9116
603101.SH,20260429,7.7947,1.07,61.432,3.6202,2.0894,1.3453,518851.2,518851.2
002095.SZ,20260429,2.0395,1.69,,4.6226,7.8087,0.3119,405110.16,403488.5892
301237.SZ,20260429,3.3926,0.41,,4.8297,8.6832,0.1407,555600.0,404546.25
600879.SH,20260429,3.4524,0.66,333.0533,3.6452,5.4165,0.2167,7611483.5635,7611483.5635
300461.SZ,20260429,7.4114,0.99,1835.4861,15.3453,26.4261,,832400.4676,761627.2621
603836.SH,20260429,1.4792,0.83,60.383,1.6561,0.3337,1.0511,288150.2727,288150.2727
300316.SZ,20260429,2.3799,0.94,132.128,3.1793,5.5031,0.9551,5475160.8053,5149133.2654
600808.SH,20260429,0.6121,0.59,,1.2478,0.3961,,3003265.6625,2327422.9625
688625.SH,20260429,2.3701,1.65,48.2804,8.9737,13.7656,0.5573,1359677.2662,1359677.2662
000650.SZ,20260429,1.1508,0.87,21.6089,1.236,2.1684,2.6316,797964.7934,758889.9254
605058.SH,20260429,2.17,0.66,33.6473,2.7574,3.6609,1.7114,501091.3687,501091.3687
300809.SZ,20260429,2.49,0.71,41.2721,4.3161,15.1377,0.3852,789774.608,469024.005
002279.SZ,20260429,2.9218,1.06,153.1938,4.63,2.6499,,685454.4624,627697.0788
002957.SZ,20260429,5.1946,0.72,62.0009,5.5864,6.8107,0.384,1849182.7978,1843442.1488
301067.SZ,20260429,4.7132,1.53,,4.2415,4.7591,0.1476,326324.016,214209.7884
000917.SZ,20260429,3.8703,1.25,299.259,1.2218,2.7999,0.2255,1257372.4718,1257286.455
600604.SH,20260429,0.5245,0.48,,1.511,9.3729,0.2062,908552.8299,682615.5799
688267.SH,20260429,3.3301,1.32,27.3978,1.8766,6.0981,2.098,536352.8,536352.8
301150.SZ,20260429,9.054,1.06,110.3859,4.194,2.3958,,1538641.1818,1468402.9228
600685.SH,20260429,3.4982,1.03,45.3662,2.5085,2.2262,0.4635,4574106.6392,2658164.2457
600099.SH,20260429,3.5156,1.33,100.086,4.5814,2.1279,0.2604,252426.24,252426.24
920819.BJ,20260429,0.3619,0.68,,0.8792,0.7633,,417997.8,413164.125
688466.SH,20260429,1.4344,1.13,76.505,1.8932,4.5791,,218411.6238,218411.6238
603815.SH,20260429,4.6126,0.55,,2.6484,1.178,0.9148,435103.7372,435103.7372
300443.SZ,20260429,4.5993,0.84,29.158,1.4983,3.7376,0.5703,952720.5636,722495.5579
603938.SH,20260429,2.9723,0.51,121.2476,4.3982,4.9661,0.058,1117263.5312,1117263.5312
688208.SH,20260429,1.3905,0.78,24.5822,5.9373,4.5427,2.6465,2288677.5336,2288677.5336
300422.SZ,20260429,11.8968,1.46,,4.6059,1.3099,,305379.5825,295545.5554
300127.SZ,20260429,4.4042,1.88,52.6568,6.4488,11.0156,1.1182,1011448.1068,722454.5182
002653.SZ,20260429,0.9153,0.86,81.0198,12.8373,12.2909,0.2431,6218904.4874,2980773.3965
600169.SH,20260429,0.3384,0.91,33.3894,1.5392,0.7698,,803304.7608,799953.96
002692.SZ,20260429,3.2156,0.4,2352.6941,3.5752,0.939,,417242.826,417003.4685
000688.SZ,20260429,2.7745,1.12,71.4742,20.5413,9.7902,0.2635,5847124.0614,5847102.7465
688066.SH,20260429,11.758,2.3,,9.7788,7.6782,,409945.7406,409945.7406
688628.SH,20260429,4.9316,0.71,64.9601,8.1853,8.3988,1.3193,1095769.4328,1095769.4328
603696.SH,20260429,2.0444,0.86,133.2779,6.4494,6.2588,0.5777,366441.6,366441.6
300429.SZ,20260429,4.6848,1.25,,4.5413,7.3845,,754986.4638,561855.1856
301556.SZ,20260429,5.5073,0.71,67.7886,7.3547,14.5366,0.9623,728035.36,251670.76
688818.SH,20260429,15.3811,1.27,313.9572,21.5184,33.5311,,11750290.1159,893090.5333
000425.SZ,20260429,2.0171,1.94,18.3178,1.9312,1.1658,1.6995,12101074.2246,9279499.6385
600325.SH,20260429,2.7841,1.77,,1.0431,0.1181,3.4506,985270.4575,985270.4575
605376.SH,20260429,4.4837,1.05,128.8038,17.7768,23.8565,0.1254,3129259.2,3129259.2
003003.SZ,20260429,4.8612,1.57,40.2707,1.8224,2.3378,1.4538,239985.76,159967.4094
300424.SZ,20260429,4.4351,1.02,,6.3233,2.3075,,445957.0866,445693.102
002533.SZ,20260429,1.7753,0.77,16.4793,2.1612,0.4865,1.8397,988618.6105,858908.3983
000761.SZ,20260429,0.4382,1.37,,2.1013,0.2802,,1244796.8715,1123596.8715
300712.SZ,20260429,1.4629,0.71,725.7829,3.9461,3.1469,0.1821,505249.0183,503076.442
688692.SH,20260429,1.8206,0.68,51.0986,7.4934,19.9671,0.2333,2911966.6,1880708.9548
000935.SZ,20260429,1.05,1.52,88.0807,2.7052,18.4546,,2118546.9241,2118546.9241
002150.SZ,20260429,5.9097,1.06,37.192,4.7808,2.5372,0.3512,1034249.9894,1027589.9069
301191.SZ,20260429,7.7415,0.69,141.079,6.0813,5.2736,0.6654,1035345.402,779374.0566
688439.SH,20260429,1.5532,1.14,73.816,1.9831,14.0277,0.3268,997600.0,997600.0
000915.SZ,20260429,1.5164,0.53,14.4854,2.2586,3.3152,8.7291,671125.373,670698.4938
600243.SH,20260429,0.8165,0.4,,3.1907,4.9182,,175978.85,175978.85
300759.SZ,20260429,4.4505,2.09,32.2724,3.321,3.7503,0.672,5465918.7933,4224595.0632
601059.SH,20260429,0.193,0.91,28.7703,2.5857,13.4728,0.4405,5448240.0,5448240.0
600054.SH,20260429,2.0076,1.18,29.7008,1.818,4.1183,2.0319,868690.913,611340.3
603579.SH,20260429,4.1046,1.19,25.2309,1.5546,2.7487,1.3761,445330.9863,445330.9863
002271.SZ,20260429,3.6059,1.65,111.3911,1.7524,1.2477,6.1461,3594993.2983,2881310.3095
301152.SZ,20260429,18.2366,2.09,,3.0256,2.0804,,396947.8434,237350.934
688520.SH,20260429,0.4353,0.73,,77.9448,12.4627,,1944367.8417,1841017.8417
002823.SZ,20260429,4.1662,1.46,22.4336,2.5203,1.852,2.0704,531300.9595,354161.847
301070.SZ,20260429,5.2368,0.56,,11.5713,30.4027,,839137.512,551848.98
000545.SZ,20260429,6.0932,1.35,,4.7933,2.2619,,299010.4281,298577.1381
920062.BJ,20260429,3.1908,1.04,121.7661,2.5739,1.3636,0.2917,191914.2837,135779.6751
600643.SH,20260429,1.7307,1.05,,0.6393,5.8903,,764721.9734,763368.8237
600875.SH,20260429,2.7166,0.68,36.0703,3.0551,1.7813,1.0085,13819607.8627,9044412.9136
002299.SZ,20260429,0.8402,1.05,15.5742,2.0164,1.0942,2.6712,2313430.9128,2268443.0318
603613.SH,20260429,1.5853,0.72,15.2804,2.1621,0.4072,0.234,2026872.868,2026872.868
600688.SH,20260429,1.1104,2.06,,1.3262,0.406,0.6873,3067901.6925,2132684.7285
688153.SH,20260429,1.3467,0.86,979.3942,3.3554,5.8138,,1334400.6378,1269051.981
002806.SZ,20260429,5.0759,1.34,,2.6933,2.608,,300445.5732,246184.5902
000020.SZ,20260429,3.2829,1.03,129.917,10.1524,5.6501,,451075.8346,288596.4679
300927.SZ,20260429,3.991,0.48,141.0339,4.5248,2.8022,0.2917,445350.6,434519.7727
600257.SH,20260429,3.0588,1.16,582.3898,3.6757,3.2064,,294998.3962,294998.3962
002746.SZ,20260429,2.1343,1.25,20.7824,1.1622,0.9086,3.962,542999.9367,447805.6992
301003.SZ,20260429,13.6834,0.94,65.2898,4.989,10.9408,3.0529,572698.0724,443027.5272
600066.SH,20260429,1.0842,1.1,14.5685,4.9014,1.9435,4.1759,7952469.689,7952469.689
301068.SZ,20260429,1.5923,0.55,,6.2833,3.6316,0.6403,505910.3564,359151.0595
300870.SZ,20260429,3.3813,0.57,225.3799,15.7131,8.8823,0.2663,4099444.5749,4098993.3869
920082.BJ,20260429,1.7267,0.83,57.8476,3.9998,2.97,2.1505,216288.24,58875.7153
600782.SH,20260429,1.6638,1.07,,0.3974,0.2932,0.3153,1009335.0212,997171.7312
301018.SZ,20260429,7.8374,1.17,162.3504,11.2333,7.3848,0.1373,3100044.4757,2304263.5619
300259.SZ,20260429,1.2224,0.72,21.6746,1.7133,4.7725,2.1593,526410.6822,526289.954
603676.SH,20260429,0.4274,0.72,21.2908,2.9869,3.9693,3.0649,461271.19,461271.19
605303.SH,20260429,3.2948,0.99,,4.0179,6.6066,,369233.6643,369233.6643
301413.SZ,20260429,4.2757,0.59,132.3726,7.6563,8.2139,0.3036,972506.8178,580624.9553
688539.SH,20260429,1.9194,0.7,128.3784,3.8393,17.1936,0.5456,673774.08,673774.08
688479.SH,20260429,4.0939,0.98,118.1171,2.9956,10.9997,1.2632,564281.034,243661.034
000552.SZ,20260429,3.7087,1.03,,0.9595,1.8627,2.3208,1568081.7159,1091662.7683
688719.SH,20260429,3.0401,0.56,,4.0681,7.3213,0.2737,684350.9142,532142.9494
002709.SZ,20260429,11.9664,1.25,42.1835,6.5464,6.0968,0.5874,12092748.2654,8951453.3647
920857.BJ,20260429,4.353,2.75,,4.0318,3.5682,0.5385,137431.2813,137431.2813
000068.SZ,20260429,1.6905,1.21,,5.6407,4.4329,,330188.2402,330188.2402
301135.SZ,20260429,5.7736,1.79,159.5752,2.2131,1.8661,1.0858,271804.032,203844.3595
603026.SH,20260429,11.9176,1.24,85.1098,5.3374,3.7244,,2774959.592,2774959.592
002079.SZ,20260429,7.6428,1.57,87.3095,2.6079,2.4471,0.145,1061599.6716,947567.7336
688335.SH,20260429,2.103,0.95,,4.0867,14.6562,0.6331,462460.0654,462460.0654
002558.SZ,20260429,3.8254,1.78,25.6078,3.9035,9.5741,0.8608,6368783.1648,6368783.1648
603205.SH,20260429,14.2453,3.43,37.7712,2.7313,4.0712,1.0128,415896.0,110212.44
600458.SH,20260429,1.3909,1.12,21.746,1.4111,0.5202,2.178,1116904.224,1034624.25
002584.SZ,20260429,4.9918,1.13,,2.1398,0.6301,,468173.1376,374741.2216
002318.SZ,20260429,2.0526,1.99,19.6477,3.2644,2.6576,,2976462.0131,2907982.2341
000823.SZ,20260429,2.741,0.62,38.1756,1.7024,1.2683,,815705.4182,815670.8701
920429.BJ,20260429,0.6,0.3,77.071,1.7921,1.3433,2.054,149869.104,136654.4708
000551.SZ,20260429,4.4257,1.13,22.4892,2.5088,1.7935,0.5288,763939.2805,763646.3904
600792.SH,20260429,3.4046,1.17,,2.0468,0.8779,,499465.62,499465.62
603382.SH,20260429,2.3752,0.94,47.1693,2.6353,1.1637,0.7767,466722.2726,93344.574
300176.SZ,20260429,7.8047,2.74,55.5325,2.7193,1.4543,0.2899,267223.752,267223.752
003043.SZ,20260429,3.8645,1.15,98.4048,4.1906,7.8277,0.3852,740087.7084,463580.8733
300062.SZ,20260429,2.8799,0.75,,3.1186,4.0688,,480642.2133,349727.3448
600761.SH,20260429,1.8063,0.97,13.2401,1.4583,0.7845,3.8335,1626404.9816,1626404.9816
300070.SZ,20260429,1.2169,0.99,233.613,0.5247,1.9153,0.101,1435186.9077,1360168.0769
300981.SZ,20260429,2.1772,0.52,,1.217,2.7275,1.5182,639866.5188,586352.0895
300407.SZ,20260429,1.9726,0.73,59.307,2.0408,1.6579,0.6946,453982.5349,339445.8322
301307.SZ,20260429,10.3144,0.91,,4.046,2.454,,987924.6,510293.2659
601727.SH,20260429,0.5381,0.67,102.2937,2.256,0.9796,,12338856.579,10016817.871
600897.SH,20260429,0.4758,1.18,15.0925,1.4212,3.3791,1.99,670429.872,670429.872
002131.SZ,20260429,6.1935,0.73,,3.4485,2.1818,0.5072,4449058.6079,3846602.5843
002008.SZ,20260429,3.914,0.69,77.0852,5.1479,5.0787,0.3387,10639921.6183,9886820.7656
601211.SH,20260429,0.8187,0.85,12.9433,0.8705,4.2059,2.6458,28417828.4363,21757019.2311
300258.SZ,20260429,2.221,0.7,71.8348,1.394,3.3229,0.6271,655837.9594,638849.1988
001255.SZ,20260429,3.4291,2.08,273.1578,3.3081,6.1888,0.1055,297742.0056,243153.632
300978.SZ,20260429,1.0884,0.85,36.9728,2.7619,2.3468,3.6664,461168.6882,313214.3379
688786.SH,20260429,1.7275,0.87,53.7135,5.7549,10.1161,0.6547,457571.6095,457571.6095
600711.SH,20260429,3.5623,0.99,16.0015,2.4632,1.2779,0.3521,4305221.8905,4305221.8905
603719.SH,20260429,4.7336,4.07,,2.1921,0.7731,2.2292,447917.0,447917.0
300730.SZ,20260429,2.3447,0.78,,20.2315,13.16,,321679.3553,275811.6636
000100.SZ,20260429,2.1814,1.23,19.8946,1.4627,0.4882,1.0998,8985972.5771,8265018.2324
300272.SZ,20260429,4.3521,0.7,129.3507,3.7387,2.5507,2.16,472665.9019,359017.5426
000759.SZ,20260429,3.2608,0.99,,4.4288,0.4391,,363692.5109,359982.6077
000539.SZ,20260429,7.606,0.76,61.2592,1.5676,0.7131,0.2857,3675198.7902,1788770.8293
002818.SZ,20260429,8.3192,8.5,11.5139,1.5316,8.1192,2.9436,915365.2836,364863.5656
000548.SZ,20260429,1.6378,1.01,70.9376,1.2932,5.4303,0.9328,267579.6747,267579.6747
301211.SZ,20260429,0.6807,0.78,141.4543,2.0949,10.4167,1.5058,478152.0,478146.504
920368.BJ,20260429,2.841,0.71,435.7788,1.7855,4.0,0.4658,755993.0168,719248.2895
002339.SZ,20260429,3.881,1.05,614.6125,2.8659,1.5842,0.2014,500563.6281,475369.4356
300522.SZ,20260429,1.7068,0.77,252.0429,5.5361,6.0594,0.2992,431117.6649,351772.2153
301096.SZ,20260429,2.5159,0.8,,2.4428,8.6109,,611132.249,464888.3598
920961.BJ,20260429,2.756,0.62,808.2465,3.7108,13.7626,0.2538,281395.8008,204782.1895
688353.SH,20260429,6.6867,1.67,1514.5592,5.8514,23.0916,,2007786.0,2007786.0
002689.SZ,20260429,0.959,1.1,36.7634,3.0557,2.6066,,380808.4146,380662.7063
600578.SH,20260429,0.766,0.83,9.2507,1.3089,0.9239,2.4341,3300448.1604,3300448.1604
300685.SZ,20260429,2.3697,0.88,22.4786,3.9207,6.7463,1.4681,800105.7016,799011.3475
600621.SH,20260429,0.978,1.17,23.1308,1.6162,5.8414,0.8211,1511781.4911,1511781.4911
688090.SH,20260429,3.8486,0.96,280.9145,9.1153,8.6738,0.1113,843496.8512,843496.8512
301636.SZ,20260429,12.4566,0.84,6676.4073,3.6617,4.9093,0.8221,388444.0995,97062.3704
300404.SZ,20260429,4.3346,0.79,94.9098,3.8261,4.3016,0.1121,408628.9583,302282.7741
601155.SH,20260429,0.963,1.92,48.7868,0.5387,0.6259,,3318021.2212,3318021.2212
603366.SH,20260429,1.0353,0.68,37.4867,1.5905,1.6197,0.6444,681334.3086,681334.3086
300480.SZ,20260429,7.2323,0.86,249.3179,8.1487,18.5819,0.1306,1345388.9284,981768.3882
603616.SH,20260429,7.0082,1.36,,11.2157,2.9901,,238703.98,234418.73
688789.SH,20260429,0.8708,0.81,22.8781,3.3816,5.2491,1.3363,1208617.1974,1208617.1974
301259.SZ,20260429,4.8911,1.14,196.1453,6.921,23.9081,,612768.0,360862.6104
300452.SZ,20260429,2.1518,0.61,18.7499,3.2286,3.4593,2.1096,330814.7972,280267.0655
000571.SZ,20260429,1.8964,0.84,,110.3507,9.1848,,466555.724,452579.6354
600581.SH,20260429,1.552,0.86,,,0.2313,,427678.5057,427678.5057
000721.SZ,20260429,1.2773,0.76,,34.5174,8.1988,,437896.617,390930.915
002165.SZ,20260429,4.1337,0.56,,3.1957,2.2217,0.4603,638949.4884,632270.6663
300842.SZ,20260429,7.9803,1.51,,8.1566,0.6366,,1308679.9249,1163125.9315
002263.SZ,20260429,8.2871,0.58,426.2858,2.8377,6.4001,,787032.8819,787026.5969
603885.SH,20260429,0.4423,0.75,24.3475,2.0843,1.125,0.8541,2531262.1056,2531262.1056
603511.SH,20260429,0.3046,0.65,37.0109,1.3251,1.9203,2.7417,593146.2984,589970.574
300676.SZ,20260429,1.3661,0.89,,2.0004,4.3877,,1685817.8123,1676663.9695
000607.SZ,20260429,1.9876,1.34,,3.3865,3.3142,,413185.5545,359323.5783
002870.SZ,20260429,1.5964,0.95,76.8674,2.9042,0.8225,0.2779,475208.1383,466777.8732
600501.SH,20260429,1.2466,0.76,,6.7635,4.5542,,988701.7262,988701.7262
300579.SZ,20260429,1.214,0.91,,9.0745,8.4075,0.1128,718200.0,692858.9221
920121.BJ,20260429,0.9321,0.49,21.445,3.0078,3.8667,,234872.3906,42277.0341
688584.SH,20260429,1.2316,0.87,108.8546,3.2903,10.4053,0.9754,1364489.3227,699989.169
300080.SZ,20260429,1.3715,0.9,,1.9746,2.4785,,848641.3375,847486.3633
002990.SZ,20260429,13.4993,0.85,217.6904,5.1354,9.3679,0.4282,1281504.3634,675462.8473
688593.SH,20260429,4.0929,1.06,1163.8826,9.1883,23.265,,1428217.4125,1002894.7951
300326.SZ,20260429,1.2837,1.26,27.5256,1.6916,5.6753,,493304.7252,493101.7274
002656.SZ,20260429,2.0471,1.21,,5.5465,3.8137,,230143.9096,218538.5064
601890.SH,20260429,5.4772,0.91,29.8542,2.6786,5.0678,1.2879,1042867.8,1042867.8
301498.SZ,20260429,4.4362,0.91,37.9187,4.7347,3.2406,0.8903,2246652.6324,1006112.1767
300535.SZ,20260429,6.5458,1.64,94.1472,2.1799,2.9267,,208581.713,158182.8787
000533.SZ,20260429,6.3859,0.51,89.1052,9.3764,4.0572,,908423.04,900646.656
003031.SZ,20260429,3.8538,0.94,88.2935,8.4582,16.6203,0.3389,5589898.0816,4215561.9335
002009.SZ,20260429,6.1262,0.89,252.0653,4.5407,3.2535,,932376.5738,820682.2649
600106.SH,20260429,1.5054,1.15,93.8109,1.5019,73.1282,0.599,798744.0623,798744.0623
000586.SZ,20260429,6.5778,0.45,,10.9393,6.6778,,348385.44,344333.19
688013.SH,20260429,2.5983,2.0,36.9757,5.2384,9.5418,2.6581,302061.1432,302061.1432
601800.SH,20260429,0.2843,1.05,7.8001,0.3985,0.1574,3.9487,11506173.4671,8331097.8347
603568.SH,20260429,0.7823,1.29,18.7263,2.3672,6.384,2.2418,3627181.6131,3620640.4491
688425.SH,20260429,0.2631,0.96,18.1827,1.3505,2.5753,1.782,2544078.069,2544078.069
688428.SH,20260429,3.2596,0.77,64.7561,6.4394,18.75,,4729245.7914,719204.0416
002273.SZ,20260429,5.1892,0.87,38.6815,4.5457,6.4673,0.8903,4634977.1926,4539807.2372
600487.SH,20260429,5.0615,0.55,51.4689,5.1278,2.3283,0.3383,16618551.0277,16475630.4203
002881.SZ,20260429,1.5237,0.77,82.1459,4.3996,3.1288,0.3339,1172390.0094,706234.2475
301092.SZ,20260429,10.6225,1.75,54.5943,2.588,7.9358,0.679,511637.6851,231752.6675
920720.BJ,20260429,1.4403,0.76,52.1014,6.3799,4.4415,0.9511,319988.7387,89412.745
600673.SH,20260429,1.617,0.65,854.6149,10.0451,6.2979,,9973665.4655,9947162.9701
688733.SH,20260429,1.8778,1.01,,2.7623,9.2426,0.3399,582344.6789,582344.6789
300143.SZ,20260429,1.2567,0.9,131.2292,3.3204,4.2773,,843882.5061,722056.0903
002298.SZ,20260429,3.2793,0.81,,3.8753,4.1756,,723088.3503,645559.5763
300292.SZ,20260429,5.7993,0.49,56.6753,4.7675,1.6346,,700401.3164,582523.1924
688258.SH,20260429,3.9375,0.64,119.5249,15.0273,42.6336,0.1653,1439169.7756,1439169.7756
688073.SH,20260429,2.1505,1.41,35.7747,2.654,4.1006,1.4343,542843.8484,542843.8484
300855.SZ,20260429,1.5424,0.64,73.4681,7.3051,12.9948,0.6435,1536639.8775,1138134.5961
301215.SZ,20260429,1.1753,1.34,35.859,2.7815,13.1014,1.4414,826113.6,825177.6
002839.SZ,20260429,0.9064,0.72,5.7188,0.6107,2.3842,6.4795,1131731.723,1130655.2864
601916.SH,20260429,0.2245,0.61,6.2869,0.457,1.3004,5.2703,8129532.245,6377153.045
301632.SZ,20260429,2.0667,0.85,64.0457,3.0921,7.0263,,856792.32,149967.314
000949.SZ,20260429,3.3595,0.97,65.6057,1.9857,1.6534,,1299009.5388,1298652.8196
002380.SZ,20260429,5.5015,0.83,55.19,3.4981,4.5021,0.1128,851250.379,504397.5525
603013.SH,20260429,1.0479,1.86,18.1456,2.1969,1.0882,2.0137,1017963.7867,1017963.7867
603268.SH,20260429,3.8905,0.65,37.0133,13.2286,4.5783,,13950084.2141,3351799.511
603739.SH,20260429,1.7728,1.02,48.5319,2.1061,2.7055,0.6676,379037.2413,379037.2413
