ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600858.SH,20260612,2.0787,,44.3356,0.9352,0.4852,0.7085,256912.895,255668.7263
601868.SH,20260612,1.4619,,20.6289,0.9315,0.2579,0.9166,11723648.5594,8593612.8235
920642.BJ,20260612,20.4331,,,6.2341,18.9329,,142235.6214,137140.8366
300472.SZ,20260612,1.3486,,,99.1123,14.7182,,227914.1382,203642.7316
601116.SH,20260612,2.3093,,34.8226,1.8689,1.571,0.8897,615590.5216,615590.5216
000017.SZ,20260612,2.0932,,85.69,9.0751,5.006,,354241.0556,226582.4828
603662.SH,20260612,5.8665,,59.0445,6.4769,11.289,0.4334,1806859.3707,1806859.3707
002657.SZ,20260612,12.6448,,,4.3034,8.9043,,732812.0492,724354.6332
601222.SH,20260612,3.6228,,70.315,0.8481,2.4186,1.4125,1271680.1572,1271680.1572
301202.SZ,20260612,4.385,,72.9271,3.9481,3.5621,1.4539,469079.6,127715.8625
603300.SH,20260612,2.2049,,22.7907,1.5217,1.6334,0.494,1015238.2887,1015238.2887
603020.SH,20260612,6.3484,,55.963,1.5141,1.9681,1.3804,489831.6573,489831.6573
300020.SZ,20260612,1.134,,,2.1019,16.9392,,280521.3248,270603.9787
603901.SH,20260612,1.1479,,37.0061,1.8198,1.5179,0.7428,621165.778,581899.8259
002769.SZ,20260612,3.9702,,495.733,2.4186,36.458,0.2072,282975.0849,282741.7543
603636.SH,20260612,3.3726,,,2.7382,6.477,,506654.7366,506654.7366
001400.SZ,20260612,7.8319,,107.4437,7.273,9.6172,0.7862,915768.0,504015.813
300349.SZ,20260612,2.368,,18.5985,1.0591,1.4949,2.2262,468530.5505,415195.1703
300477.SZ,20260612,1.9123,,,31.0269,1.5965,,257284.4849,237843.1102
688398.SH,20260612,2.717,,332.7129,4.7891,4.9699,0.3389,492702.5059,492702.5059
300540.SZ,20260612,13.286,,79.8175,5.204,7.6793,0.1969,582862.6766,529428.3746
605007.SH,20260612,1.1317,,22.4308,1.7825,0.6834,1.214,627012.144,529246.9199
603988.SH,20260612,2.1765,,146.3728,6.9066,6.8868,0.2336,452995.2,452995.2
920045.BJ,20260612,5.097,,97.6841,27.8108,13.3484,,3216380.643,951026.0288
920402.BJ,20260612,10.6732,,,3.0973,11.5306,,466798.4341,301797.8444
300316.SZ,20260612,3.4539,,148.7822,3.6213,6.1968,0.3181,6165285.1163,5798162.9786
600764.SH,20260612,1.2206,,118.7448,1.6669,3.8437,0.6705,1367250.9387,1367250.9387
301638.SZ,20260612,9.1104,,112.2623,6.9707,10.2076,,7821939.5658,615575.6523
301367.SZ,20260612,1.1078,,28.1996,1.7952,4.5034,1.0866,541854.8354,424279.2044
301314.SZ,20260612,10.0664,,153.5243,2.6049,13.1171,0.4894,270946.0,89534.1032
605069.SH,20260612,11.7717,,,3.3576,6.4768,,230750.578,230750.578
000536.SZ,20260612,2.1571,,,11.5245,7.2949,,968111.4811,967078.8806
688143.SH,20260612,6.1117,,1069.6124,17.0083,55.2387,0.0259,2305176.3558,2190502.2254
688408.SH,20260612,3.1767,,,1.639,0.985,3.265,664645.8981,664645.8981
002761.SZ,20260612,0.8694,,34.6435,1.1111,0.1214,0.5577,969806.0873,791869.4858
600755.SH,20260612,0.6542,,35.0193,0.6205,0.0339,4.8638,1197067.8143,1194008.7527
920088.BJ,20260612,24.3689,,87.1224,5.7786,8.7618,0.174,404952.757,149739.5255
688531.SH,20260612,9.533,,148.0136,8.243,23.3001,0.3605,2736274.248,1896605.3373
600928.SH,20260612,0.9217,,5.9395,0.4458,1.4798,2.7778,1600000.0002,1592407.4638
603893.SH,20260612,1.9776,,58.27,14.3168,14.3087,0.5916,6757384.3246,6756068.1426
600967.SH,20260612,1.44,,71.0747,1.7064,2.0605,0.5843,2038750.0111,2038750.0111
301356.SZ,20260612,1.3947,,51.8529,1.6553,3.3281,,494856.0,290263.9725
002181.SZ,20260612,12.5684,,207.8109,3.5687,25.3777,0.5203,1517503.0334,1482839.9949
600332.SH,20260612,0.6736,,11.9717,0.8914,0.4494,3.6883,3526340.5684,3049377.4684
000564.SZ,20260612,1.5978,,,1.8201,14.0081,,2636477.2497,2203852.4107
000153.SZ,20260612,1.5769,,26.1144,1.1774,0.6846,,256971.0937,253754.2788
688578.SH,20260612,1.1835,,15.4774,5.0005,6.5881,1.2041,3737250.0,3737250.0
920725.BJ,20260612,22.6761,,,10.3935,34.7968,0.1451,624777.375,284545.8286
688350.SH,20260612,1.6848,,158.677,2.4776,3.2373,0.2279,457953.0757,457953.0757
002669.SZ,20260612,21.4744,,37.3431,1.713,0.8526,0.6183,470270.0,469212.59
300221.SZ,20260612,14.9579,,55.3428,4.8229,3.2066,,726265.9321,700832.5331
601000.SH,20260612,0.8551,,12.0061,1.2089,4.2046,4.7281,2506667.8037,2506667.8037
605086.SH,20260612,1.5509,,44.558,3.1359,18.9325,0.3262,510899.2,510899.2
600231.SH,20260612,0.5219,,,1.5239,0.3496,,542819.979,536076.459
301051.SZ,20260612,2.8627,,,2.2732,2.9199,,443446.9073,352305.901
301181.SZ,20260612,1.9473,,37.1273,2.9413,7.7741,1.9245,420268.7327,328025.178
300849.SZ,20260612,2.7172,,,6.2705,11.1133,,337950.0,248438.0013
601618.SH,20260612,0.8136,,41.1598,0.5374,0.1304,2.0896,5545353.9376,4784501.9376
688616.SH,20260612,1.0718,,20.0314,2.2351,3.5077,2.5974,203594.3308,203594.3308
300148.SZ,20260612,3.1818,,52.9307,2.7434,5.0106,,283301.5392,273542.6051
002107.SZ,20260612,2.0883,,31.7848,5.1473,4.2541,4.4113,348057.3888,344550.5916
603280.SH,20260612,0.9387,,31.7015,2.1743,2.76,0.9346,301587.3476,301587.3476
601368.SH,20260612,0.568,,32.9059,0.8105,1.5528,0.7937,389391.127,389391.127
000978.SZ,20260612,2.7494,,227.9363,2.6134,6.1788,,279941.74,279935.9095
300016.SZ,20260612,2.0997,,35.8444,1.795,3.552,,441502.5058,426682.3341
603381.SH,20260612,2.7689,,,1.2125,0.3852,3.2768,405471.0611,242913.3054
300488.SZ,20260612,7.3799,,39.6787,3.3123,9.9214,0.4695,724726.8206,614940.5338
300183.SZ,20260612,1.9762,,,1.6074,5.0213,0.0466,496842.2131,398485.1589
000029.SZ,20260612,1.065,,1085.882,7.0945,21.0092,,2563546.44,2259466.44
603023.SH,20260612,1.6375,,20986.4468,2.8918,11.9413,,222688.8454,222688.8454
300293.SZ,20260612,2.9397,,,7.9359,4.7267,,590236.0569,590236.0569
600586.SH,20260612,2.808,,,1.2853,1.5361,0.3236,647723.3289,647723.3289
603223.SH,20260612,1.6185,,20.6077,1.6167,4.7144,1.2432,652885.5285,652885.5285
920007.BJ,20260612,2.1935,,24.714,2.7947,1.8083,2.9798,179465.7735,42890.6855
920662.BJ,20260612,2.9083,,99.5094,3.5899,4.1246,0.6469,162405.2537,50096.2821
603075.SH,20260612,6.833,,27.9435,4.6514,4.1427,3.0946,910416.7971,93296.3393
603048.SH,20260612,1.7171,,84.912,2.3043,3.8391,1.7923,285240.96,285240.96
603788.SH,20260612,0.9116,,15.0364,1.6348,2.0902,5.472,326121.1294,326121.1294
300851.SZ,20260612,3.1032,,26.27,1.6753,5.1513,2.7575,214377.7644,121670.8593
603109.SH,20260612,1.2167,,44.0271,2.0048,1.3058,1.3362,384907.5275,384907.5275
601112.SH,20260612,6.3096,,40.7874,4.6711,4.1055,,3070006.2714,312668.8342
301109.SZ,20260612,3.1963,,13.6856,1.4479,3.8395,4.814,1044769.5148,304946.8219
600319.SH,20260612,0.7725,,,8.1188,3.3058,,274110.5345,274110.5345
002254.SZ,20260612,15.6694,,338.6637,2.193,4.3131,0.1096,1547845.2725,1536266.871
001255.SZ,20260612,1.7184,,232.687,2.818,5.2719,,253628.8564,222187.6664
301026.SZ,20260612,6.0943,,22.948,3.0037,0.9149,1.2917,490142.8812,353992.5558
002468.SZ,20260612,1.1433,,13.5457,1.9173,0.3636,0.71,2155369.4497,2061461.5282
002250.SZ,20260612,2.1162,,31.1814,1.8893,1.8761,0.1394,1291318.0664,1284290.2099
600760.SH,20260612,1.6881,,38.8892,5.4919,3.0524,0.9079,12647357.5192,12622634.3761
300042.SZ,20260612,11.9958,,98.0214,10.6438,7.9983,0.1175,1193382.0,1193272.1303
600096.SH,20260612,4.1219,,10.1977,2.261,1.1386,4.7297,5396052.5638,5396052.5638
000509.SZ,20260612,9.4475,,,35.7675,6.0497,,432470.605,432469.2976
600941.SH,20260612,1.0717,,15.1845,1.4997,1.9585,4.945,206214593.9866,8587127.9509
301281.SZ,20260612,7.0484,,213.5758,3.6112,11.2148,,502790.47,329430.136
603390.SH,20260612,1.4703,,30.4875,2.3514,3.8283,0.9735,397366.7419,396080.7669
300353.SZ,20260612,10.0896,,147.0745,6.2056,14.5553,,1368751.5531,1202176.3358
688137.SH,20260612,1.1391,,,1.2761,17.1653,,257894.7383,257894.7383
603123.SH,20260612,2.2093,,,4.4768,3.1743,,729246.5751,595527.9414
002981.SZ,20260612,14.6067,,75.8587,3.6079,2.0961,0.6117,375337.094,326008.451
600262.SH,20260612,1.9918,,16.0309,1.9474,1.2088,1.4746,364310.0,364310.0
300623.SZ,20260612,4.2473,,56.8839,4.3143,7.1245,0.4717,2646014.1424,2440194.9706
300457.SZ,20260612,2.0648,,25.5469,2.1711,1.4713,0.5002,1494235.5552,1470303.8826
000917.SZ,20260612,2.1243,,230.4328,0.9408,2.1559,0.2928,968190.9789,968124.7449
603618.SH,20260612,11.1907,,,9.9308,2.7779,,2686685.6438,2686685.6438
920237.BJ,20260612,1.0707,,37.1719,2.8442,4.3841,0.5835,148059.9806,145257.7899
600212.SH,20260612,2.0692,,1930.917,7.1876,2.7848,,414744.4755,312865.1455
300591.SZ,20260612,3.5461,,,16.7996,5.2499,,287217.0341,248114.9375
688396.SH,20260612,3.5018,,89.0032,3.4887,6.988,0.0427,8075520.9344,8075520.9344
600754.SH,20260612,1.6249,,20.8101,1.3716,1.5267,2.5462,2135795.7833,1814806.2582
001283.SZ,20260612,4.3681,,28.9517,1.7366,1.0206,0.6156,611830.8062,487836.0008
301512.SZ,20260612,6.6367,,91.9542,2.6453,5.0454,,279093.6822,129848.5222
300018.SZ,20260612,3.2376,,39.9146,3.9061,8.3618,,567392.9323,422655.7098
002317.SZ,20260612,6.3626,,65.3913,4.8011,7.6242,0.8873,1915743.2952,1716685.6331
600398.SH,20260612,0.8229,,13.13,1.6555,1.2952,6.8792,2862451.0964,2862451.0964
000090.SZ,20260612,3.0177,,42.2157,0.5999,0.2894,2.7701,674544.9017,674503.7477
688210.SH,20260612,2.2836,,,5.3814,8.155,0.3406,690331.196,690331.196
002068.SZ,20260612,5.5035,,,3.1783,0.8821,,741227.9576,740859.1556
603435.SH,20260612,25.2397,,114.8483,13.1276,36.9391,,2796789.4861,217372.8183
603185.SH,20260612,2.7402,,,1.017,1.557,,1200165.9411,1193042.0089
603155.SH,20260612,9.8564,,83.9953,3.2274,11.4509,0.6634,713993.9548,713993.9548
605028.SH,20260612,1.7138,,25.3035,2.8092,11.1695,4.0089,359200.0,359200.0
601212.SH,20260612,3.1456,,,2.6833,0.4906,0.0694,4265150.1183,4265150.1183
920300.BJ,20260612,5.4468,,,5.7708,10.335,,92543.2018,71721.1252
003011.SZ,20260612,3.2135,,23.2983,1.4451,1.6653,1.52,200628.904,150155.3352
600602.SH,20260612,2.5187,,119.2278,4.7527,3.6617,0.2632,2338721.6081,1837058.1129
688682.SH,20260612,3.1574,,,6.8145,13.5771,,421103.8308,421103.8308
603091.SH,20260612,1.8173,,23.537,2.9676,4.3676,1.4486,677536.4812,208363.6091
301221.SZ,20260612,2.161,,80.9871,1.9052,5.2937,0.7257,382919.1127,259461.1695
301193.SZ,20260612,2.9127,,,2.4891,1.7647,,517895.2917,395990.0294
688106.SH,20260612,12.6358,,162.5359,3.884,5.3535,0.8795,1508179.2295,1508179.2295
300442.SZ,20260612,1.8679,,23.1014,8.4117,19.0291,0.7172,12017328.2923,11996782.2455
002267.SZ,20260612,0.6297,,16.1345,1.1407,0.9759,4.8611,800694.3204,800694.3204
600859.SH,20260612,1.4907,,,0.6032,1.1752,0.767,1172260.4752,1172152.6708
300701.SZ,20260612,1.5502,,37.8751,3.0107,6.756,1.6915,284148.7946,250367.4321
000006.SZ,20260612,1.7614,,,1.9738,6.9484,,1059746.1111,1059738.1041
003016.SZ,20260612,0.8292,,98.0705,1.0845,1.9416,,292262.5203,285563.5752
603080.SH,20260612,1.7912,,13.9439,1.892,1.7873,2.5072,293471.0,293471.0
600343.SH,20260612,10.7409,,,12.5674,20.3826,,1600621.5208,1600621.5208
001288.SZ,20260612,1.7092,,27.4477,2.4973,3.2475,0.8217,571701.0964,369764.2961
301246.SZ,20260612,6.9718,,42.9059,2.3696,4.9423,0.109,1092018.564,464311.4385
002682.SZ,20260612,2.7046,,,5.1122,1.268,,269374.5565,269374.5565
600156.SH,20260612,3.6639,,,10.0152,4.9103,0.1099,365920.7388,365920.7388
300795.SZ,20260612,2.6924,,18.8793,4.9463,3.482,2.8072,280960.2378,163546.0513
600644.SH,20260612,3.1835,,251.6348,2.7688,1.7214,,572537.6098,572537.6098
300848.SZ,20260612,1.7096,,66.397,3.9263,3.1278,0.3541,604177.3293,357408.9869
600728.SH,20260612,1.3706,,148.7984,1.2392,0.9659,,978863.0608,978863.0608
688307.SH,20260612,4.7961,,113.4816,8.6982,10.4572,0.5782,767699.7972,767699.7972
002803.SZ,20260612,3.274,,33.4968,3.5085,1.3784,0.8125,971524.2062,622691.9833
002655.SZ,20260612,5.6879,,210.1478,14.5573,8.4247,0.0904,1210153.28,1207759.228
301198.SZ,20260612,3.8724,,,2.6777,5.5378,,242346.0,232705.4761
920177.BJ,20260612,3.9312,,18.0201,2.1792,4.5648,,144403.2,51138.6766
688209.SH,20260612,2.9994,,45.2832,4.1206,5.4851,0.4155,921357.3201,921357.3201
300311.SZ,20260612,1.4608,,95.64,5.1165,6.8301,,334794.1846,267092.3192
603172.SH,20260612,1.7684,,49.0057,2.2846,4.2478,0.4724,254088.9,254088.9
300993.SZ,20260612,1.3835,,21.6071,2.0606,4.0582,1.9184,316450.7424,248385.4383
301021.SZ,20260612,6.2179,,202.6577,13.1249,24.8835,0.1126,1352287.4981,1350785.6419
603043.SH,20260612,0.4469,,16.4572,2.1406,1.4722,3.5133,805948.2307,799125.3757
001356.SZ,20260612,2.1351,,77.196,2.7028,2.6171,0.4069,550424.88,187404.0645
002340.SZ,20260612,3.742,,23.5963,1.7213,0.9985,0.8961,3755336.7105,3735922.6652
600768.SH,20260612,3.021,,25.0954,4.4682,1.5234,0.327,204499.4688,204499.4688
600897.SH,20260612,1.5484,,13.2487,1.3585,3.252,1.9765,675016.146,675016.146
600529.SH,20260612,1.0695,,18.0623,1.4595,2.6651,2.533,1205123.2292,1205123.2292
000635.SZ,20260612,4.299,,,2.4591,1.6023,,271163.9326,252372.0334
920370.BJ,20260612,1.0956,,,1.4014,2.075,,78974.5192,69007.5706
600331.SH,20260612,3.1655,,,11.1778,9.3945,,3481628.8,2678176.0
002304.SZ,20260612,0.5874,,63.7878,1.3155,3.9666,5.3884,6477713.8182,6477560.9532
002078.SZ,20260612,0.8977,,11.756,1.2313,0.9765,2.907,3845280.3237,3821639.7755
600844.SH,20260612,5.544,,,54.9026,3.5302,,287676.3599,232832.7694
300438.SZ,20260612,9.1243,,65.8713,6.6779,2.519,0.0798,3784135.3805,3038506.7413
001282.SZ,20260612,0.9984,,35.2486,2.285,2.2922,0.8319,377715.52,259636.24
300278.SZ,20260612,2.1434,,,3.6485,1.9049,,609385.0849,607470.8726
600621.SH,20260612,1.1307,,20.1441,1.4076,5.0871,0.9428,1316576.0214,1316576.0214
688222.SH,20260612,3.1729,,85.2481,6.8018,18.0571,0.2291,1046175.48,1046175.48
002345.SZ,20260612,3.9086,,15.1693,2.3362,0.9067,4.6107,867188.402,846415.8602
601611.SH,20260612,0.94,,27.6009,1.4347,0.3388,0.9701,3230830.2753,3230830.2753
300333.SZ,20260612,4.9374,,,5.7388,25.7663,,323568.0,322393.2045
600750.SH,20260612,0.9,,17.158,3.6168,3.8341,4.8812,1561066.2378,1544394.9098
600637.SH,20260612,1.6333,,51.7881,0.9656,3.9428,2.6744,2891233.8426,2891233.8426
688227.SH,20260612,10.8065,,,7.3571,20.3164,,916539.1144,916539.1144
301360.SZ,20260612,7.4115,,98.2033,4.0713,10.1587,0.3851,484730.4998,236591.3735
300319.SZ,20260612,18.4248,,57.7129,3.5945,4.482,0.5465,1737897.9384,1650158.8502
002324.SZ,20260612,3.0436,,43.7999,2.8952,1.2758,0.4502,1340365.1788,935412.5342
002828.SZ,20260612,5.9743,,,2.7899,1.9165,0.5507,182496.7408,182496.7408
688363.SH,20260612,1.77,,70.318,2.5132,4.5357,0.2937,1791843.0602,1791843.0602
002289.SZ,20260612,0.5634,,334.4052,42.2509,20.4894,,1121014.932,1097724.932
600682.SH,20260612,1.4792,,,0.4774,1.2613,0.2732,784212.0848,678647.1403
603955.SH,20260612,3.8801,,,2.366,7.7177,,338078.52,338078.52
600066.SH,20260612,0.9195,,11.701,5.4142,1.561,8.6655,6387214.6584,6387214.6584
301616.SZ,20260612,1.9692,,14.9578,1.9951,3.0215,1.0989,291200.0,103382.5192
603316.SH,20260612,6.8821,,,9.1715,8.4331,,506858.352,506858.352
001259.SZ,20260612,5.0984,,407.1947,7.0613,10.7433,0.1721,506953.8494,327534.0536
920735.BJ,20260612,1.3766,,12.632,2.3622,2.8331,1.5101,310746.5943,274832.1532
000652.SZ,20260612,0.9665,,,0.975,0.3548,0.8473,522441.5588,522043.6443
300856.SZ,20260612,2.6808,,56.8635,2.0991,3.6244,,573203.1037,553981.4257
688077.SH,20260612,3.4176,,52.3774,3.0013,1.9076,0.745,326034.7794,326034.7794
300067.SZ,20260612,4.3542,,,2.4313,5.3436,0.1908,604892.2768,491126.1683
601007.SH,20260612,2.0341,,40.1266,1.6221,1.4652,1.0417,262080.0,262080.0
002772.SZ,20260612,2.2497,,10.8138,1.3796,2.1818,3.4695,486041.0653,481990.2671
002337.SZ,20260612,1.0615,,58.5916,2.2316,4.0139,0.52,294307.875,293998.266
600111.SH,20260612,4.2168,,65.2548,7.1154,3.9591,0.263,17869270.457,17869270.457
688426.SH,20260612,0.7645,,,1.4189,9.0634,,189889.3926,189440.1348
601166.SH,20260612,0.7136,,5.0815,0.4792,1.8564,5.7281,39384081.1889,39384081.1889
300489.SZ,20260612,7.2353,,,31.4036,10.4146,,2266324.5008,2258026.7187
920174.BJ,20260612,1.8274,,34.9397,2.9537,4.6341,,788015.469,200819.4736
300271.SZ,20260612,1.2636,,,1.2181,2.7779,,430286.1567,421013.7261
002362.SZ,20260612,7.7143,,,4.9562,2.3515,,449796.5486,381972.8349
002202.SZ,20260612,5.0455,,29.0739,2.2763,1.1452,0.653,9051579.0705,7207991.3886
000757.SZ,20260612,2.151,,43.0921,1.2835,0.7883,,206161.1288,206161.1288
300793.SZ,20260612,2.0571,,,1.662,2.2028,,464265.7882,453946.4182
002184.SZ,20260612,3.1443,,,2.92,1.6204,,371263.3304,253590.7731
000422.SZ,20260612,5.4433,,15.5335,2.3856,0.5216,,1484553.1319,1443974.4119
002429.SZ,20260612,2.3834,,39.7621,2.836,2.5653,0.8406,4685383.5282,4682684.2855
600023.SH,20260612,0.7727,,11.3419,1.0878,1.0815,5.4313,8393866.7009,8393866.7009
600697.SH,20260612,2.0485,,,0.7819,0.2637,0.9099,174837.7944,170758.2405
600730.SH,20260612,4.4282,,,4.7323,113.3919,,793745.5707,793745.5707
688171.SH,20260612,2.4219,,298.9192,4.5963,24.1327,0.0914,379912.369,379912.369
603773.SH,20260612,24.3065,,,27.6226,11.2294,0.038,2917081.4963,2916069.0563
300224.SZ,20260612,3.4565,,40.897,2.3269,1.6798,1.5882,1165236.9221,1160946.6048
603202.SH,20260612,2.6337,,13.3967,1.5757,2.8819,5.1551,1083200.0,339945.8824
300645.SZ,20260612,2.3831,,143.447,1.8033,1.4291,0.1482,189285.878,185574.8314
300941.SZ,20260612,2.5781,,102.9953,2.4169,12.0245,0.5394,308558.25,186534.4436
688612.SH,20260612,2.9163,,22.1851,3.7562,2.0557,2.1125,1305770.9253,786701.4456
603267.SH,20260612,9.4264,,50.2531,3.2225,8.268,0.5616,1437323.1482,1437323.1482
002922.SZ,20260612,5.8511,,63.5462,3.8947,2.6429,0.8733,1441852.9367,1286324.1945
601136.SH,20260612,0.8188,,34.9231,2.7206,14.4597,1.3849,3848533.9904,3848533.9904
300835.SZ,20260612,8.2665,,126.2188,16.9375,15.4723,0.1094,2115451.3596,1474978.1967
603538.SH,20260612,8.1262,,83.1218,3.3482,5.9604,0.1179,932374.4563,918338.1811
601866.SH,20260612,0.8251,,20.4541,1.0134,1.2241,1.7155,3154239.741,2330724.133
000637.SZ,20260612,2.6305,,,4.3777,0.6643,,209509.7685,146929.4899
002256.SZ,20260612,3.8004,,166.6655,6.5097,16.5792,,848942.068,837968.3212
301389.SZ,20260612,6.9716,,263.5682,11.8859,44.1097,0.3934,2636266.5,2636266.5
300119.SZ,20260612,1.2857,,18.7296,1.5873,2.1592,2.4719,734777.1902,527478.1524
002998.SZ,20260612,2.4453,,38.2913,1.5472,0.9636,3.789,262562.1765,200162.7658
601789.SH,20260612,3.1114,,19.627,1.0795,0.3168,1.6021,678354.3853,483625.3726
920006.BJ,20260612,11.8726,,721.6685,5.4585,17.1888,0.5789,171545.68,90814.5128
002698.SZ,20260612,2.6948,,23.9793,2.7928,4.3637,2.1664,1180036.0576,969635.6848
600456.SH,20260612,2.7581,,37.6003,2.0057,2.3074,1.0067,1423777.0662,1423777.0662
000530.SZ,20260612,9.0771,,86.4072,1.4659,1.0871,0.9058,465453.3039,331264.4322
603813.SH,20260612,1.0437,,,7.6154,10.9669,,377843.97,377843.97
600095.SH,20260612,1.2841,,51.1851,1.8267,133.5182,,2247321.566,2247321.566
600256.SH,20260612,6.3766,,47.5196,1.7282,1.4856,9.4242,4218721.9562,4218721.9562
688090.SH,20260612,4.2653,,418.1726,13.5692,12.912,0.0748,1255639.2267,1255639.2267
001979.SZ,20260612,0.7066,,119.1501,0.754,0.4658,2.3786,7357082.2515,6865484.1637
300110.SZ,20260612,2.1238,,,3.7107,2.3859,,316833.0792,316555.5987
000529.SZ,20260612,0.5684,,26.4113,0.8758,1.3647,2.4845,281970.7294,275254.1541
688697.SH,20260612,2.0868,,30.6574,4.9575,3.1257,2.0654,948966.7635,948966.7635
688088.SH,20260612,2.5908,,54.3998,5.1583,15.1968,1.3173,1429771.3056,1429771.3056
002811.SZ,20260612,2.5082,,23.1277,2.6858,2.5695,2.7488,381882.8062,350407.8279
600170.SH,20260612,1.868,,15.17,0.6869,0.1001,2.4793,2150397.418,2150397.418
002135.SZ,20260612,2.0147,,427.1428,1.1965,0.8382,0.1483,740706.936,693131.0585
600346.SH,20260612,1.0392,,13.757,1.7899,0.6363,2.1191,12290268.2264,12290268.2264
920425.BJ,20260612,4.7549,,39.2478,6.0437,12.5283,0.5824,174007.3522,145250.22
688073.SH,20260612,0.9133,,24.9734,2.0962,3.1039,2.3838,419243.0391,419243.0391
002357.SZ,20260612,2.4749,,17.2414,1.6632,3.6247,1.065,294366.2048,294355.6411
301157.SZ,20260612,5.5085,,127.4634,3.5829,14.3953,0.2278,395160.0,136052.3037
300789.SZ,20260612,2.7677,,82.2662,2.5717,5.4257,0.8017,272737.8121,161794.8965
603050.SH,20260612,4.2245,,36.7249,4.5463,1.9253,0.9568,836080.6871,836080.6871
603931.SH,20260612,7.7965,,89.5127,5.4845,17.5681,0.3437,1074222.7595,1074222.7595
300723.SZ,20260612,2.4226,,79.2072,8.1835,16.8381,,1584086.5304,1470094.9743
000782.SZ,20260612,4.1506,,,3.1805,2.0904,,514249.5502,395576.5776
920047.BJ,20260612,4.2715,,,16.4497,66.6339,,436915.2546,286909.5382
603345.SH,20260612,1.7249,,19.6718,1.8721,1.737,2.695,3005599.5888,2644927.3842
300951.SZ,20260612,2.6668,,101.1649,3.2994,5.1047,1.3949,727744.9647,650390.1577
300334.SZ,20260612,17.9471,,,7.3961,14.3374,,405069.6424,405021.9095
688028.SH,20260612,3.019,,150.8291,7.667,19.263,0.2459,1534849.432,1534849.432
002428.SZ,20260612,19.9894,,3162.4719,41.0135,54.059,0.0325,6025685.12,6024906.6763
600353.SH,20260612,13.7885,,144.287,12.7144,14.2814,0.244,2377859.2152,2377859.2152
301306.SZ,20260612,10.427,,,13.5645,36.9948,,1140497.2,787301.1625
300019.SZ,20260612,1.8808,,26.7706,2.5748,1.7793,1.7371,678912.5409,636589.3077
002028.SZ,20260612,1.4587,,41.6766,8.4131,5.9262,0.2869,13559878.9841,10583142.6461
301178.SZ,20260612,3.7887,,447.3208,4.4873,6.0573,,350308.672,258920.6721
600469.SH,20260612,1.041,,19.5726,1.1031,0.6675,1.7606,505539.7732,414328.0947
000060.SZ,20260612,7.6159,,32.5235,1.6809,0.5294,0.9685,3357526.3782,3357483.8532
601933.SH,20260612,1.1959,,,13.6115,0.5898,,2913086.8748,2913086.8748
300096.SZ,20260612,1.7433,,73.1265,10.4728,6.9807,,349160.0,349160.0
688755.SH,20260612,0.5342,,42.4623,2.2663,3.7213,0.6805,284512.8,198629.6244
600798.SH,20260612,1.5588,,61.6596,1.0234,1.3811,0.597,404188.9573,404188.9573
002514.SZ,20260612,9.9679,,,,9.9099,,226090.7589,173966.2408
688027.SH,20260612,3.3917,,7370.9771,15.2801,156.9458,0.0033,4927041.9479,3849932.323
002451.SZ,20260612,1.9966,,255.6356,4.4449,2.2165,0.1292,341078.58,339901.326
600829.SH,20260612,0.9226,,35.6951,1.59,0.4623,,487106.4215,487106.4215
300997.SZ,20260612,2.6435,,154.7472,7.3211,4.911,1.148,728580.5706,660940.5062
002351.SZ,20260612,3.0389,,21.2043,3.1539,3.3637,1.9344,914001.996,535646.3647
000875.SZ,20260612,1.5935,,131.8671,1.2486,1.6996,0.9453,2187244.1875,2015454.7583
603799.SH,20260612,5.8754,,12.9499,1.9219,1.0705,0.9956,9525365.4899,9479563.3433
000725.SZ,20260612,8.2411,,34.6774,1.5161,1.0066,0.9068,20633690.7316,19699493.7032
301017.SZ,20260612,1.9237,,54.632,2.6755,0.5125,0.3376,540674.2976,344840.5683
002338.SZ,20260612,3.3848,,129.9031,8.8937,14.7718,0.1322,1270560.0,1270560.0
600997.SH,20260612,1.137,,,0.6395,0.4992,0.3676,863763.1189,863763.1189
605099.SH,20260612,1.079,,19.7881,4.6956,4.1319,2.3688,1409743.0364,1405938.4636
688253.SH,20260612,1.4615,,88.1554,3.7777,24.4468,0.9502,791769.3465,791769.3465
603968.SH,20260612,4.14,,,1.2673,0.8577,,221860.8,221860.8
002599.SZ,20260612,2.1536,,322.6647,2.537,1.5584,,313215.7148,234003.206
000597.SZ,20260612,1.6005,,26.1017,1.1764,0.9161,2.1837,653533.1454,645401.5715
301371.SZ,20260612,2.8763,,27.5445,2.5917,6.5998,2.9455,1412602.464,211276.0104
002415.SZ,20260612,0.7323,,18.5532,3.4997,2.9268,3.8029,27714571.5672,27356320.1893
600845.SH,20260612,1.036,,41.4557,4.7829,4.6467,1.2828,5147306.392,3826359.0963
300832.SZ,20260612,0.7407,,21.0753,4.0067,7.4754,2.7469,3424162.465,2977046.8222
002625.SZ,20260612,2.2526,,116.9853,8.526,37.9655,,8336100.4381,8336072.8715
601225.SH,20260612,0.5625,,16.1883,2.5638,1.6676,4.3519,26176500.0,26176500.0
601318.SH,20260612,1.0347,,7.3653,0.9913,0.9439,4.9991,97799374.415,57575011.5133
