ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002153.SZ,20260518,2.6986,0.99,,3.8607,9.1783,0.106,2573629.7921,1508577.2672
002063.SZ,20260518,2.2022,0.73,40.9068,3.0902,4.755,0.4634,1233316.3287,1139092.2032
600048.SH,20260518,1.1378,0.72,,0.3733,0.2417,2.7853,7242118.2679,7242118.2679
601111.SH,20260518,0.8807,1.04,57.8484,2.614,0.6533,,11498509.439,7669514.1434
002064.SZ,20260518,1.522,1.52,26.0171,1.8818,2.1339,0.4717,5260296.5308,5249110.0063
002051.SZ,20260518,2.6284,0.55,49.1694,1.1139,1.0955,1.2045,1284127.8528,1284053.2855
002052.SZ,20260518,2.4553,0.71,140.61,30.7944,19.8999,,857781.2512,785901.3567
601988.SH,20260518,0.0921,0.81,7.6058,0.6825,2.7753,1.8895,186560986.4403,122033233.0958
002054.SZ,20260518,3.2597,0.74,30.3846,1.5713,1.2836,0.8307,405941.2106,323338.3802
002061.SZ,20260518,0.646,0.81,10.4036,0.6238,0.2155,3.3376,1000188.0242,972077.5746
600017.SH,20260518,0.9589,0.78,19.7777,0.6167,1.1285,4.2199,867334.3964,867334.3964
002077.SZ,20260518,3.6615,0.71,132.1131,2.9633,25.4188,,1002842.2305,1002842.2305
002079.SZ,20260518,3.974,0.51,94.5542,2.8243,2.6501,0.1339,1149687.9249,1026193.9698
002078.SZ,20260518,1.3474,1.53,11.3288,1.1865,0.9411,3.0166,3705553.5678,3682772.0511
002091.SZ,20260518,1.3596,0.44,11.5446,0.9111,0.363,5.2453,1458433.1776,1431978.9263
002094.SZ,20260518,1.7368,0.67,195.2611,2.6772,2.3301,,395193.398,394939.43
601872.SH,20260518,2.0062,1.01,17.4045,3.0552,4.4213,1.3255,13767088.1459,13767088.1459
002095.SZ,20260518,1.0556,0.77,,4.5707,7.721,0.3155,400561.2,398957.8378
002057.SZ,20260518,2.0145,0.67,40.1295,2.2062,2.2525,1.2984,719958.9392,719414.7831
002056.SZ,20260518,1.8623,0.94,17.9312,2.8949,1.3965,4.1775,3189982.3771,3186686.9852
002066.SZ,20260518,9.5719,1.09,,9.9976,1.6731,0.557,622033.736,611688.0
002146.SZ,20260518,1.9686,0.77,,1.0975,0.2438,,556564.9729,500674.7329
002068.SZ,20260518,9.2111,2.25,,3.2603,0.9049,,760346.9327,759968.6179
002085.SZ,20260518,1.119,0.71,30.2757,3.7863,1.8213,1.4684,2891931.2222,2891931.2222
000529.SZ,20260518,0.8502,0.94,29.1454,0.9665,1.506,2.2514,311160.2459,303748.3729
000530.SZ,20260518,3.8527,1.1,91.7294,1.5562,1.154,0.8532,494122.5291,351668.4009
000531.SZ,20260518,2.6161,0.75,19.2046,1.1015,1.9236,1.8872,765429.979,668662.9337
000533.SZ,20260518,7.4713,0.59,92.7489,9.3482,4.1058,,921548.544,913659.8016
000534.SZ,20260518,3.4269,0.56,94.6639,11.1218,14.5243,0.1263,1910297.3865,1877913.6182
000536.SZ,20260518,1.2177,0.79,,13.0392,8.2537,,1095348.99,1094180.6763
000537.SZ,20260518,3.7706,0.88,36.168,1.1548,4.5562,2.203,2298292.6111,2298292.6111
000538.SZ,20260518,0.2874,0.56,17.265,2.3107,2.1633,5.116,9074759.5989,9017139.1198
000539.SZ,20260518,5.4113,0.68,44.09,1.572,0.7004,0.2865,3664698.2222,1783660.0555
000541.SZ,20260518,0.9188,1.16,45.9256,1.1775,0.9252,2.277,809355.1272,648470.7712
000543.SZ,20260518,3.5419,1.31,9.1105,1.1155,0.7286,3.6921,1958569.918,1958569.918
000544.SZ,20260518,0.349,0.57,7.4951,0.8474,1.4324,3.1785,797291.9112,797291.9112
000545.SZ,20260518,5.3175,1.19,,4.4769,2.1126,,279273.7662,278869.0762
000547.SZ,20260518,6.0233,0.45,,10.7626,14.2768,,4060109.4033,4036367.4975
000548.SZ,20260518,1.7605,1.04,67.0996,1.2232,5.1365,0.9862,253102.4162,253102.4162
000550.SZ,20260518,0.8678,0.96,12.7793,1.297,0.3881,3.9359,1561554.126,937899.8564
000552.SZ,20260518,2.35,1.03,,0.9202,1.7864,2.4199,1503859.9391,1046953.0304
000553.SZ,20260518,0.7509,0.75,,0.8999,0.5564,,1612229.7421,1506533.797
000554.SZ,20260518,6.7962,1.36,22.2248,3.1546,1.2134,1.8694,375499.5814,283232.1469
000555.SZ,20260518,1.6502,0.56,237.1815,2.3728,1.0569,,1349496.0464,1347915.4848
000557.SZ,20260518,0.4486,0.8,23.4325,1.0227,4.7838,1.1161,653351.8813,653146.4567
000558.SZ,20260518,1.7791,0.79,,4.7371,10.5503,,497640.4443,497432.2587
000559.SZ,20260518,6.1267,1.74,60.9355,6.8658,4.7471,0.9866,6027321.6512,6025486.1893
000560.SZ,20260518,4.5336,0.75,,0.7487,0.7078,0.1458,694872.751,689838.6772
000561.SZ,20260518,1.08,0.63,,2.7831,4.772,,808721.0708,726567.529
000563.SZ,20260518,0.6165,0.57,11.7545,0.8586,5.8679,2.9316,1569988.8999,1569988.8999
000564.SZ,20260518,1.241,0.81,,2.0819,16.023,,3015696.5801,2520844.8807
000565.SZ,20260518,3.1056,0.59,126.0466,2.7195,8.4398,0.1863,349041.7371,349041.7371
000566.SZ,20260518,1.3942,0.54,,1330.1998,7.4625,,591598.4975,591311.4486
000567.SZ,20260518,1.3098,0.64,17.4273,2.0475,11.9764,,1233347.6498,1229528.6346
000568.SZ,20260518,0.5585,0.64,13.3144,2.5666,5.4266,6.6133,13243061.8411,13236893.8038
000570.SZ,20260518,3.1541,0.82,54.9,1.2668,1.7752,0.1577,447409.0494,352309.0494
000571.SZ,20260518,5.1612,0.95,,325.0028,9.1043,,490051.336,475371.4156
000572.SZ,20260518,2.0837,0.64,,5.3346,4.7204,,840409.2137,839191.3172
000573.SZ,20260518,5.6514,1.24,,1.8063,4.9207,1.0776,296162.2003,293695.676
600900.SH,20260518,0.3743,0.8,18.2343,2.887,7.5334,3.5069,65795037.4383,65795037.4383
000738.SZ,20260518,1.6768,0.62,88.735,2.2136,5.391,0.8113,2788190.0821,2788190.0821
000739.SZ,20260518,1.3792,0.7,21.722,3.076,2.0375,3.4509,1935759.2155,1935032.0448
000750.SZ,20260518,0.5434,0.55,29.3852,1.0626,6.7296,1.1053,2426746.3013,2202557.5113
000752.SZ,20260518,0.9958,0.61,16.2308,3.7793,5.4832,,234745.057,234745.057
000753.SZ,20260518,1.1879,0.37,93.2642,2.2887,2.3403,0.315,629590.4801,629590.4801
000756.SZ,20260518,0.6884,0.28,38.0692,1.8622,1.1388,1.7242,996257.3121,713426.0147
000757.SZ,20260518,3.2538,1.33,50.8866,1.5157,0.9309,,243451.2554,243451.2554
000758.SZ,20260518,2.1561,0.7,28.9738,2.267,1.3104,0.6487,1413212.3503,1407754.6833
000759.SZ,20260518,5.2241,1.32,,4.8967,0.4574,,354418.0207,350802.7234
000761.SZ,20260518,0.4526,1.2,,1.8586,0.2478,,1101008.454,993808.454
000766.SZ,20260518,1.082,0.51,687.9891,9.4414,18.7062,,2190077.0061,2188973.4051
000767.SZ,20260518,13.6949,1.11,78.97,2.5928,1.0143,,1566163.5895,1482333.4359
000768.SZ,20260518,1.3412,0.56,58.1848,2.8631,1.63,0.5173,6451015.5132,6441280.5009
000776.SZ,20260518,0.6368,0.65,9.8337,1.1166,3.8542,2.5419,15391471.1201,11613264.9947
000777.SZ,20260518,1.6611,0.74,47.3613,3.0341,4.6174,1.0031,745363.8008,745350.6477
000778.SZ,20260518,1.4082,1.08,17.153,0.6483,0.4485,0.4587,1727947.4763,1697574.89
000779.SZ,20260518,2.7171,2.09,24.5209,0.9361,1.7939,0.9963,373258.05,373212.723
000783.SZ,20260518,1.9134,0.41,11.052,1.2611,4.0746,1.7857,4645261.2763,4645261.2763
000786.SZ,20260518,0.7412,0.85,14.6068,1.4995,1.6625,3.4885,4189202.8994,4157878.7992
000788.SZ,20260518,2.5054,0.4,52.419,2.2619,2.8174,4.0354,336732.8951,336732.8951
000789.SZ,20260518,0.4282,0.81,,0.5907,0.8863,2.9867,381161.1923,381161.1923
000790.SZ,20260518,4.4861,0.97,,3.8208,5.199,,274436.5202,273950.4302
000792.SZ,20260518,1.7316,0.77,17.038,3.9484,9.3798,,17647394.4242,17647237.1123
000793.SZ,20260518,1.237,0.67,,179.4092,15.14,,549242.5007,539277.3691
000795.SZ,20260518,1.1227,0.62,41.7308,3.8442,2.5963,2.7507,1045256.743,1045255.1876
000796.SZ,20260518,2.5731,0.73,215.0754,8.3693,8.8932,,760195.9462,630781.1572
000797.SZ,20260518,1.1613,0.67,,0.9228,0.6049,,427245.147,427180.2231
000798.SZ,20260518,1.4359,0.76,45.0019,8.1839,0.7645,,331467.9931,331447.6081
000799.SZ,20260518,2.0171,0.64,,3.5799,12.4882,1.444,1350079.9119,1349952.1457
000800.SZ,20260518,0.5305,1.62,38.2655,1.1483,0.4532,0.8091,3041351.6426,3041077.9971
000801.SZ,20260518,1.4853,0.76,78.7132,4.3489,3.1464,0.755,1354760.9037,1354285.5346
000802.SZ,20260518,5.1662,0.64,,6.1452,13.2168,,375131.7336,374945.0586
000803.SZ,20260518,2.2975,0.67,85.5728,2.6296,2.7273,,391688.7685,386221.7352
600076.SH,20260518,7.904,0.88,,1.5637,15.7154,,556640.9539,556640.9539
600078.SH,20260518,9.5893,0.88,152.52,6.4419,3.0106,,1097790.4605,1074693.1805
600080.SH,20260518,2.545,0.53,120.3418,1.3798,3.9005,0.4813,219856.1979,219856.1979
600081.SH,20260518,3.774,2.0,300.0607,1.4832,1.1234,0.4032,685752.4508,685752.4508
600082.SH,20260518,3.1425,0.85,,1.4532,5.4462,,245524.0139,241047.4566
600084.SH,20260518,0.5126,0.51,,4.2631,39.1187,,542760.0589,542760.0589
600085.SH,20260518,1.0799,1.86,33.4491,2.5608,2.1671,1.9011,3606966.7891,3606966.7891
600088.SH,20260518,10.1723,1.89,,5.4516,6.4604,0.1977,684055.008,684055.008
600089.SH,20260518,2.4782,0.44,21.9194,1.8791,1.3683,0.9282,13521272.92,13521272.92
600094.SH,20260518,1.3701,1.11,75.8982,1.0655,5.6605,,1095051.4712,1001454.3065
600095.SH,20260518,0.8746,0.64,57.8274,2.0638,150.845,,2538958.7158,2538958.7158
600096.SH,20260518,2.219,1.0,10.8901,2.4145,1.2159,4.429,5762473.7007,5762473.7007
600097.SH,20260518,1.5022,1.04,93.5497,1.0716,1.071,0.7984,241418.4321,241418.4321
600098.SH,20260518,1.2085,0.85,10.8858,0.9413,0.506,4.9602,2615375.2758,2615375.2758
600099.SH,20260518,2.103,0.84,96.9583,4.4382,2.0614,0.2688,244537.92,244537.92
600100.SH,20260518,1.1658,0.52,47.6993,1.8022,1.9259,,2857803.9492,2857803.9492
600101.SH,20260518,3.3874,0.52,29.9097,1.7448,1.7915,1.5905,551149.6458,551149.6458
600103.SH,20260518,4.9861,0.53,260.3604,2.5637,4.3193,0.2652,1019576.1699,1006609.7164
600104.SH,20260518,0.4294,1.19,14.3853,0.4839,0.2248,0.6914,14541526.0426,14541526.0426
600105.SH,20260518,7.696,0.65,733.9011,22.7128,13.3279,0.1649,7536583.2043,7536583.2043
600106.SH,20260518,1.2209,0.65,91.6256,1.4669,71.4247,0.6133,780137.7114,780137.7114
600107.SH,20260518,1.1388,0.46,,5.7984,9.6735,,235080.0,235080.0
600108.SH,20260518,2.8226,0.79,143.8706,1.7695,1.8176,0.1396,767084.5577,767084.5577
600109.SH,20260518,0.6115,0.57,13.6782,0.9039,3.627,1.354,3264426.4857,3264426.4857
600110.SH,20260518,5.9314,0.71,,3.077,2.0507,,1735180.932,1735180.932
600111.SH,20260518,3.3951,0.65,68.2515,7.3055,4.1409,0.0677,18689890.4031,18689890.4031
600113.SH,20260518,1.2149,0.68,127.1491,7.13,23.451,0.3064,1787052.5684,1745702.4119
600115.SH,20260518,1.2794,1.03,90.1268,6.3596,0.6245,,8967621.088,6912135.7466
600116.SH,20260518,1.2175,0.75,27.393,1.142,1.234,1.3162,1294520.746,1294520.746
600117.SH,20260518,0.6236,1.02,,2.2792,1.2942,,784482.6805,784482.6805
600118.SH,20260518,3.9541,0.69,6751.1236,18.1199,18.2776,0.0103,11460684.6964,11460684.6964
600119.SH,20260518,1.1036,0.67,,30.0186,9.9495,,222814.9257,222814.9257
600120.SH,20260518,1.0969,0.53,18.9193,1.068,,2.2733,1752090.7054,1752090.7054
600121.SH,20260518,4.9734,1.22,,7.0865,1.5715,,521480.3523,521480.3523
600543.SH,20260518,1.5458,1.02,,2.3062,6.5551,,159917.76,159917.76
600455.SH,20260518,3.1431,0.96,40.7874,5.4343,6.1414,,185937.466,185937.466
600405.SH,20260518,2.4868,0.94,,96.3804,7.1753,,302124.9869,302124.9869
600467.SH,20260518,1.6911,0.82,110.2735,1.0018,3.1424,0.3796,343333.6614,343333.6614
600960.SH,20260518,1.8613,0.98,28.2673,1.2847,1.6186,,452445.3866,452445.3866
600969.SH,20260518,4.5643,1.09,51.6959,1.0907,0.9458,,397064.1693,397064.1693
600572.SH,20260518,1.1891,0.6,22.3567,1.4893,1.6145,3.4992,1080759.142,1077887.1126
600988.SH,20260518,3.5883,1.04,19.4216,4.8757,5.0537,0.4364,6966907.3785,6099899.1117
600976.SH,20260518,0.7662,0.71,13.7987,1.7865,1.3894,2.9654,465564.751,465261.251
600497.SH,20260518,4.0592,0.71,42.0311,2.9408,2.0001,1.5989,5055501.6244,5055501.6244
600986.SH,20260518,6.9256,0.74,,2.9663,1.8987,,1530507.9098,1530507.9098
600410.SH,20260518,7.8151,0.64,,5.9698,5.3676,0.0281,2572376.5263,2572376.5263
600985.SH,20260518,0.6543,0.91,27.831,0.865,0.892,5.5597,3633205.9984,3633205.9984
600990.SH,20260518,1.2988,0.71,,3.7389,3.5643,,578423.5404,574073.0933
600114.SH,20260518,3.6406,1.01,36.8651,5.6883,3.3154,,2027372.3446,1979207.3446
600980.SH,20260518,1.3444,0.74,34.7321,2.9123,3.3053,0.6234,440226.9615,440226.9615
600992.SH,20260518,9.2701,1.97,,2.2291,1.5429,,318617.0,318617.0
600993.SH,20260518,1.2689,0.95,18.1398,2.3326,2.7397,2.495,1071168.9191,1069312.9348
600967.SH,20260518,0.7653,0.44,82.4656,1.9799,2.3907,0.5036,2365494.5871,2365494.5871
600491.SH,20260518,4.9885,0.81,,0.2906,0.4696,,201928.0501,201928.0501
600963.SH,20260518,1.5104,0.86,,0.9891,0.8838,0.7042,752239.0415,752239.0415
600495.SH,20260518,0.8896,0.83,235.672,1.536,4.2448,0.3357,503815.5995,503815.5995
600483.SH,20260518,1.3853,1.03,10.5649,1.0828,2.2197,3.53,3016449.513,3016449.513
600461.SH,20260518,0.7008,0.83,11.2318,1.2931,1.8223,4.5049,1322680.2536,1322680.2536
600997.SH,20260518,0.6869,0.94,,0.6509,0.5093,,881228.9173,881228.9173
600966.SH,20260518,0.8706,0.62,50.8458,1.0705,0.4203,0.4393,800769.7285,800769.7285
600975.SH,20260518,1.4416,0.87,,3.7702,0.9679,,673567.6779,673567.6779
600995.SH,20260518,0.6066,0.56,26.7128,2.0451,6.1587,0.8021,4723696.5798,4723696.5798
600420.SH,20260518,0.6406,0.93,17.0403,0.8798,1.3882,3.2859,1224490.6678,1224490.6678
002001.SZ,20260518,1.2608,1.11,14.5348,2.7767,4.2218,2.2017,9755040.4123,9638999.7595
600697.SH,20260518,2.0066,1.09,,0.8815,0.2973,0.8071,197110.1249,192510.8826
600698.SH,20260518,2.6568,0.61,,11.1509,14.5227,,823919.6914,640278.2923
002035.SZ,20260518,1.5447,1.01,15.9614,1.2266,0.847,7.0408,472143.0652,435594.9805
002036.SZ,20260518,3.4118,0.7,,9.4773,1.183,,914822.3184,912979.6254
600979.SH,20260518,4.6124,0.53,,1.5073,2.0853,1.1492,625781.869,615876.4822
002037.SZ,20260518,2.0313,1.17,,3.8113,0.6055,,391461.8049,391461.8049
002038.SZ,20260518,3.4678,0.43,,1.2602,10.8537,0.32,642093.75,532444.5725
000725.SZ,20260518,2.3113,1.18,26.2104,1.1459,0.7608,1.1997,15595662.1149,15299840.4143
600303.SH,20260518,3.8259,1.31,,2.3362,1.5557,,220120.5559,217544.5559
600339.SH,20260518,3.9067,2.91,63.0815,0.8736,0.2365,1.1401,2350505.0853,2350505.0853
600346.SH,20260518,0.6124,1.1,16.1601,2.0419,0.7474,2.5841,14437193.6611,14437193.6611
600320.SH,20260518,1.7537,0.95,31.0723,1.6568,0.7293,1.4903,2649981.811,1670964.8235
600010.SH,20260518,1.7139,0.55,,2.2733,1.826,0.0772,11729752.4111,8127626.7563
600585.SH,20260518,0.7791,0.72,13.6669,0.5479,1.3185,4.7405,10619802.3683,8015403.9683
600400.SH,20260518,7.3444,1.51,,5.0053,2.941,,694285.6712,694285.6712
600369.SH,20260518,0.6096,0.87,23.8173,1.0092,7.9323,2.104,2684624.0861,2684624.0861
600373.SH,20260518,0.787,0.95,50.8416,0.6054,1.451,5.1511,1083276.4101,1083276.4101
600518.SH,20260518,1.4024,1.18,,3.061,4.424,,2226452.3671,2225398.7023
600558.SH,20260518,1.6479,0.87,25.9314,2.0588,1.3507,2.6362,510737.1488,510737.1488
600335.SH,20260518,1.245,1.5,21.2268,0.7522,0.2562,1.8739,878027.9622,878027.9622
600418.SH,20260518,1.9421,0.81,,8.0806,2.1126,,10168597.8376,9852068.1672
600295.SH,20260518,0.4149,0.89,15.5948,1.7755,1.5352,4.2076,3991054.9382,2817171.7382
600312.SH,20260518,2.0639,0.73,25.1708,2.5376,2.3769,1.1687,2960802.2962,2960802.2962
600383.SH,20260518,1.7177,0.66,,0.2805,0.3327,,1255054.233,1255054.233
600376.SH,20260518,2.1033,0.69,,4.9306,0.3729,,1160804.3589,1160804.3589
600272.SH,20260518,1.1961,0.72,140.9898,4.082,2.8648,0.3179,324375.1521,197600.0
600011.SH,20260518,1.2709,0.64,8.4576,1.6806,0.5216,3.6,11773570.0193,8248282.4393
600382.SH,20260518,6.8484,1.67,29.9482,1.8038,5.6734,3.4367,565942.5925,565942.5925
600037.SH,20260518,1.8248,1.14,162.7938,0.8607,4.4912,0.3418,1099504.5284,1099504.5284
600386.SH,20260518,5.7824,2.56,,2.0306,0.9446,0.2364,341107.2,341107.2
600395.SH,20260518,1.4216,0.99,23.9561,1.072,1.1743,0.7477,1148444.3183,1148444.3183
600569.SH,20260518,0.6725,0.81,,3.8036,0.1872,,554377.3275,554377.3275
600028.SH,20260518,0.2048,0.67,17.4835,0.746,0.2256,4.4396,62155714.3101,48702772.3428
600488.SH,20260518,4.3162,0.26,260.9221,2.2596,2.5234,1.5531,688980.4951,688980.4951
600345.SH,20260518,6.5098,0.61,72.6757,4.788,17.8419,0.0994,1823414.3142,1170346.031
600391.SH,20260518,3.1733,0.45,301.6799,7.814,3.2336,,1386543.3414,1386543.3414
601112.SH,20260518,4.5789,0.57,45.5968,5.2219,4.5896,,3432002.4757,349536.8146
920012.BJ,20260518,29.7298,0.73,58.4613,4.665,8.8813,,386007.1333,103853.8566
920069.BJ,20260518,7.6648,0.63,23.1076,2.8404,5.549,,224831.586,62790.596
920011.BJ,20260518,36.5854,1.33,27.8695,2.9687,2.7225,,252050.6677,56711.403
603284.SH,20260518,8.049,0.84,19.0316,1.5494,1.2364,,342986.5104,84017.0368
603293.SH,20260518,14.1578,1.05,37.9744,3.2886,2.6072,,958314.111,187801.4304
688818.SH,20260518,19.322,0.86,378.1409,25.9175,40.386,,14152455.8557,1075669.1302
920200.BJ,20260518,30.3712,0.7,48.2283,6.1189,5.2879,,701779.6,167353.29
603825.SH,20260518,1.4084,1.66,,72.227,1.4163,,224962.8582,224962.8582
301680.SZ,20260518,15.4233,0.84,55.0183,5.2056,8.0979,,990702.0,201041.6732
301683.SZ,20260518,25.9589,1.28,44.3156,3.9405,9.1559,,936331.794,211630.9178
600844.SH,20260518,4.5865,0.95,,68.2887,4.3909,,357816.5325,289601.1832
600742.SH,20260518,0.7271,0.57,14.5598,0.7649,0.3431,7.631,652404.8186,652404.8186
001257.SZ,20260518,14.5897,0.63,50.7144,5.9568,13.0793,,4553158.0262,339631.0102
600520.SH,20260518,10.7522,1.39,354.2595,12.0567,11.5361,,474656.28,474656.28
301595.SZ,20260518,5.5995,0.49,94.2607,5.6217,4.682,1.0846,499170.8,112313.43
000929.SZ,20260518,2.2905,0.93,,6.0878,5.4508,,212330.538,212317.0769
603813.SH,20260518,0.6724,0.71,,7.8736,11.3388,,390655.8,390655.8
603580.SH,20260518,1.7511,0.93,85.7214,7.7645,9.1856,0.3033,353340.3328,353340.3328
000691.SZ,20260518,2.4626,0.97,,8.8496,7.0015,,402471.15,268314.1
300205.SZ,20260518,0.8343,0.76,,5.9253,17.5908,,246422.088,246422.088
688520.SH,20260518,0.4147,0.52,,273.872,14.2245,,1939664.4845,1836564.4845
301367.SZ,20260518,1.349,1.01,29.9832,1.8722,4.7882,0.617,576128.0,451376.7344
000683.SZ,20260518,1.8228,1.35,28.4103,2.2317,2.4376,3.8383,2906562.2799,2613531.602
603789.SH,20260518,0.8397,0.51,,15.1545,3.5831,,158598.3308,155480.0
300536.SZ,20260518,7.064,0.61,,14.0666,20.9225,,396232.2677,396203.5427
688805.SH,20260518,11.8026,1.07,109.5908,7.2848,14.927,,907819.52,170643.1026
603959.SH,20260518,3.4915,0.53,,5567.9117,4.258,,217692.7524,217692.7524
920188.BJ,20260518,19.5866,1.24,27.0661,3.2382,8.8172,,264084.356,62984.123
688795.SH,20260518,13.9263,1.12,,28.4232,167.5424,,32742165.5962,2046777.0088
920055.BJ,20260518,15.585,0.98,17.9004,2.1859,2.5203,,267648.0,60220.8
920156.BJ,20260518,27.4454,0.97,36.937,6.5621,5.9798,,789229.6,164546.64
920186.BJ,20260518,23.0406,1.03,28.2342,8.2355,20.6931,,2820372.66,1203684.0228
603459.SH,20260518,35.0268,0.98,122.2122,16.6564,17.6099,,6787551.0599,711861.9813
301383.SZ,20260518,9.5841,1.8,,2.818,3.0087,1.1855,549553.8048,237546.337
301291.SZ,20260518,3.8277,0.4,31.9739,3.1272,2.4377,1.5408,1600727.6913,830266.2717
301586.SZ,20260518,1.5149,0.55,71.4155,2.7579,5.504,0.4641,357541.4424,227993.8006
688290.SH,20260518,2.614,1.13,,5.4832,31.1131,0.1591,734846.2334,734846.2334
688458.SH,20260518,6.8003,0.99,,2.5967,8.6505,,472803.7703,360605.5453
001289.SZ,20260518,0.1347,0.59,34.2786,1.8988,4.8575,1.8817,14562799.7577,8783049.3137
688125.SH,20260518,1.2827,0.61,,9.4899,24.312,,1702561.4862,1693509.917
688141.SH,20260518,4.3874,0.82,,34.2122,14.7681,,4270399.8181,4270399.8181
301509.SZ,20260518,2.8686,0.58,53.6074,1.7857,6.494,1.214,396871.7744,186961.3578
688409.SH,20260518,3.9644,1.11,727.5101,11.5099,13.6005,0.0878,5200989.9454,5200989.9454
001282.SZ,20260518,4.3664,0.71,44.268,2.8697,2.8787,0.6624,474366.256,166881.848
603120.SH,20260518,12.7594,0.88,57.1743,4.0429,7.626,0.7508,481651.2,201931.2
688265.SH,20260518,0.5801,0.71,92.5562,1.788,7.08,,306240.6791,306240.6791
301390.SZ,20260518,1.7928,0.72,,2.4351,4.3345,0.2604,228660.0,186953.102
688172.SH,20260518,3.6381,1.03,,4.0727,36.8877,,7399344.5968,4033312.0453
920753.BJ,20260518,1.2224,0.83,41.5412,3.5843,6.0426,1.7064,146934.8842,58448.6526
688192.SH,20260518,0.7867,0.83,,19.0703,26.4422,,2363972.809,2343890.0155
688459.SH,20260518,0.2842,0.88,45.2265,1.2531,3.8534,1.4461,431520.0,431520.0
301279.SZ,20260518,2.8135,0.94,71.453,3.4606,6.4968,0.6949,465128.2769,360179.2769
688709.SH,20260518,3.2895,0.74,387.991,8.6133,35.4321,0.0508,2507266.7414,873014.9902
920047.BJ,20260518,2.0692,0.63,,31.2885,126.7424,,831044.0812,545722.4738
920090.BJ,20260518,2.2896,0.58,,25.5979,64.6823,,98271.4382,73423.8669
920198.BJ,20260518,1.7751,0.66,174.0595,3.3536,7.8478,,137482.0189,60037.0346
920418.BJ,20260518,2.0216,0.89,28.1729,4.3182,5.6167,1.1537,410773.7088,396690.0995
920489.BJ,20260518,6.5424,1.42,,4.6791,4.1344,1.0942,224475.384,142827.9952
920510.BJ,20260518,4.8418,1.02,,8.1182,14.4495,,317032.1718,161600.3132
920799.BJ,20260518,1.3978,0.6,167.7402,17.3791,14.1473,0.7241,721133.3392,414001.0876
920832.BJ,20260518,1.01,0.97,,1.1959,2.5234,1.2658,87698.7627,77951.8817
920839.BJ,20260518,1.1846,0.89,31.49,5.4568,5.3179,1.5954,370470.0491,203851.3309
920946.BJ,20260518,0.5683,0.6,28.5566,3.249,7.269,1.4,426918.34,426787.09
920964.BJ,20260518,1.399,1.1,,1.6669,1.4417,0.3591,145492.856,82267.361
920010.BJ,20260518,6.2775,0.81,112.2774,4.5035,6.5219,0.374,313526.5,231966.6295
920039.BJ,20260518,0.4817,0.93,50.9126,2.5862,5.246,2.1882,140591.48,140591.3886
920370.BJ,20260518,0.8289,0.84,,1.7637,2.6115,,99393.7865,86849.8322
605488.SH,20260518,2.733,0.86,172.6469,4.6714,3.4421,0.2827,1057187.0484,967276.4412
001207.SZ,20260518,5.9087,1.0,23.5492,2.7989,2.7966,2.6651,647199.0834,624748.1664
601921.SH,20260518,0.3148,0.86,13.1064,1.133,1.5902,5.4054,1644444.445,1644444.445
605259.SH,20260518,1.0632,1.05,14.0754,1.7408,1.3022,3.1546,328056.96,328056.96
301047.SZ,20260518,0.7013,0.62,52.7553,1.5976,11.4,7.6246,829562.5804,815539.8352
301092.SZ,20260518,4.4599,0.68,59.4465,2.818,8.6411,0.6236,557110.611,252350.1962
688661.SH,20260518,3.339,0.78,,15.4504,22.8272,0.0498,1877029.7537,1877029.7537
300991.SZ,20260518,5.7097,1.14,,10.4823,9.7199,0.0657,657648.0,420812.514
301152.SZ,20260518,5.3176,0.68,,3.1677,1.6667,,383648.9626,229333.8178
001203.SZ,20260518,2.4976,0.94,94.4598,8.6076,15.8819,0.4676,6317824.4726,5381919.3568
603511.SH,20260518,0.568,1.07,36.5571,1.3089,1.8968,2.7757,585873.3874,582736.6024
301053.SZ,20260518,5.7327,0.68,253.0808,5.6255,7.9534,0.4604,532722.4777,494703.268
688609.SH,20260518,9.1143,1.43,,6.6998,2.5371,,645655.7348,618500.0
688171.SH,20260518,2.7069,0.84,378.5431,5.8206,30.561,0.0722,481110.6362,481110.6362
688633.SH,20260518,6.4216,1.04,23.2129,2.959,5.6477,0.9579,523472.6286,523472.6286
688584.SH,20260518,5.8288,0.98,142.0225,4.051,12.8559,0.7895,1685703.0917,864773.2794
688611.SH,20260518,1.2411,0.65,,12.7487,50.5946,0.1992,1099803.432,1099803.432
605566.SH,20260518,5.3301,0.98,87.3119,2.4136,5.722,0.2703,490557.86,490557.86
688345.SH,20260518,2.7765,0.79,74.9234,4.6127,1.8683,0.3781,533462.463,527400.0
