ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688697.SH,20260608,2.584,,29.5493,4.7783,3.0128,2.1429,914666.76,914666.76
688088.SH,20260608,2.9165,,59.9863,5.688,16.7574,1.1946,1576599.672,1576599.672
002811.SZ,20260608,2.0999,,21.1693,2.4584,2.3519,3.0031,349545.9557,320736.1973
600170.SH,20260608,1.2371,,15.2954,0.6926,0.1009,2.459,2168169.2975,2168169.2975
002135.SZ,20260608,3.0758,,451.5878,1.265,0.8862,0.1402,783096.7908,732798.1974
300769.SZ,20260608,7.4636,,,3.2008,1.5113,,1669920.6588,1500474.5689
301076.SZ,20260608,4.3228,,98.2708,5.479,14.6905,0.5379,650208.3016,433924.594
603010.SH,20260608,4.5808,,,3.1619,2.2374,0.0727,801491.5014,781966.2614
300004.SZ,20260608,5.1088,,617.2733,3.3261,11.3704,,589432.1383,589432.1383
301290.SZ,20260608,3.3385,,,1.4202,7.6926,,307532.1354,244306.0994
301028.SZ,20260608,3.3903,,28.143,3.9402,5.3123,1.1641,659797.364,426621.1938
603050.SH,20260608,2.4267,,34.1384,4.2261,1.7897,1.0293,777196.0849,777196.0849
603931.SH,20260608,3.4897,,94.2187,5.666,18.4917,0.3883,1130697.7811,1130697.7811
300723.SZ,20260608,3.3871,,78.3942,8.0995,16.6652,,1567825.5908,1455004.179
000782.SZ,20260608,4.207,,,3.0659,2.0151,,495711.8495,381316.8078
920047.BJ,20260608,4.4879,,,18.7111,75.7944,,496980.8169,326352.8457
603345.SH,20260608,2.4201,,19.2181,1.8289,1.697,2.7586,2936275.4909,2583922.1839
300951.SZ,20260608,3.858,,103.5904,3.3785,5.2271,1.3623,745193.2262,665983.7764
300334.SZ,20260608,22.402,,,5.4823,10.6274,,300252.9639,300217.5824
688028.SH,20260608,3.9718,,163.1559,8.2936,20.8374,0.2273,1660288.051,1660288.051
002428.SZ,20260608,10.8272,,2695.608,34.9588,46.0785,0.0381,5136135.68,5135472.155
600353.SH,20260608,8.2406,,123.4663,10.8797,12.2206,0.2851,2034731.3953,2034731.3953
301306.SZ,20260608,6.7164,,,12.6932,34.6185,,1067238.0,736729.3125
300019.SZ,20260608,1.8431,,25.484,2.451,1.6937,1.8248,646283.8548,605994.6855
002028.SZ,20260608,2.357,,42.7083,8.6214,6.0729,0.28,13895550.5411,10845125.808
301178.SZ,20260608,10.5697,,484.4553,4.8598,6.5602,,379389.64,280778.2409
600469.SH,20260608,0.8186,,19.4692,1.0973,0.664,1.7699,502869.6688,412139.7421
000060.SZ,20260608,5.6468,,29.8993,1.5453,0.4867,1.0535,3086614.8583,3086575.7646
601933.SH,20260608,1.3051,,,14.4595,0.6265,,3094587.6146,3094587.6146
300096.SZ,20260608,1.202,,73.0365,10.4599,6.9721,,348730.0,348730.0
688755.SH,20260608,0.804,,44.1421,2.3364,3.8685,0.2975,295768.0,206487.3236
600798.SH,20260608,4.2955,,65.7089,1.0906,1.4718,0.5602,430732.7098,430732.7098
002514.SZ,20260608,5.6438,,,,12.1506,,277213.1916,213302.5564
688027.SH,20260608,3.558,,7898.1789,16.373,168.1712,0.0031,5279443.7373,4125294.9146
002451.SZ,20260608,2.2668,,259.2687,4.5081,2.248,0.1274,345925.95,344731.965
600829.SH,20260608,0.8748,,35.6526,1.5881,0.4618,,486526.5329,486526.5329
300997.SZ,20260608,2.8745,,157.5878,7.4555,5.0011,1.1273,741955.0136,673466.9245
002351.SZ,20260608,1.8381,,21.9262,3.2612,3.4782,1.8707,945120.741,553883.3518
000875.SZ,20260608,2.1777,,141.9266,1.3394,1.8292,0.8783,2354098.6363,2169204.2092
688003.SH,20260608,5.0866,,189.6122,11.4167,10.9708,0.4502,2144909.679,2144909.679
920149.BJ,20260608,2.2426,,,5.7325,1.6219,,70058.5929,57952.5747
603089.SH,20260608,1.0943,,48.0825,1.4823,0.9778,1.0,275719.231,240033.268
600327.SH,20260608,1.4057,,,1.1122,1.034,0.8346,314096.7289,314096.7289
300757.SZ,20260608,4.358,,,62.7903,100.3848,0.0074,10207501.568,9900480.5041
002557.SZ,20260608,1.3936,,25.9315,1.9467,1.4696,4.6816,1061790.1823,1059519.6416
920953.BJ,20260608,3.8515,,58.0768,5.8573,10.8153,0.4615,353087.6684,165045.1353
688253.SH,20260608,1.5176,,83.2748,3.5686,23.0934,1.0059,747934.3654,747934.3654
603968.SH,20260608,2.5778,,,1.2451,0.8426,,217975.68,217975.68
002599.SZ,20260608,2.7989,,338.5784,2.6622,1.6353,,328663.4286,245544.1804
000597.SZ,20260608,0.7434,,24.9646,1.1251,0.8762,2.2831,625064.6601,617218.0968
301371.SZ,20260608,3.4665,,27.1389,2.5536,6.5026,2.9895,1391798.304,208164.4344
002415.SZ,20260608,0.7529,,18.5901,3.5066,2.9326,3.7954,27769560.7965,27410598.6024
600845.SH,20260608,0.6342,,43.4672,5.015,4.8721,1.2234,5397064.1478,4012021.8076
300832.SZ,20260608,0.7364,,21.6314,4.1124,7.6726,2.6763,3514520.1253,3055605.8824
002625.SZ,20260608,1.8506,,106.0699,7.7304,34.4231,,7558294.2199,7558269.2254
601225.SH,20260608,0.7402,,16.668,2.6398,1.717,4.2266,26952100.0,26952100.0
601318.SH,20260608,0.6759,,7.2794,0.9492,0.9329,4.8145,96658592.9693,56903427.4131
600834.SH,20260608,0.4811,,70.4063,1.9858,5.7266,0.2483,346101.8811,346101.8811
300597.SZ,20260608,2.2537,,,2.3628,4.6092,0.0482,221326.8644,220354.2573
688372.SH,20260608,4.3451,,67.1458,5.5703,13.137,0.166,2337604.8364,2337604.8364
300925.SZ,20260608,10.2185,,80.329,3.588,1.4703,0.2661,798256.0556,650812.6993
002548.SZ,20260608,5.2041,,,3.2039,0.6856,,335410.3315,325810.9543
300994.SZ,20260608,2.5099,,22.6801,2.2867,0.8245,3.3085,281803.392,141046.776
603205.SH,20260608,1.6569,,32.0899,2.3205,3.4588,1.1921,353340.0,93635.1
002378.SZ,20260608,6.3745,,57.4767,13.2948,5.441,,3616267.1747,3597315.3207
301309.SZ,20260608,1.6338,,27.6379,1.8548,3.5514,0.9654,310751.8304,187255.5619
688107.SH,20260608,3.7555,,,17.2104,26.2331,,1553692.1465,1553692.1465
301066.SZ,20260608,2.5861,,90.2689,2.5817,4.4419,0.3495,332651.1252,330093.2047
002823.SZ,20260608,11.8157,,25.3869,2.9646,2.0958,2.3285,601243.5456,400785.131
603797.SH,20260608,0.9563,,19.636,0.721,2.3598,2.148,241597.5746,241597.5746
000929.SZ,20260608,0.9232,,,5.0279,4.5018,,175363.104,175351.9865
002896.SZ,20260608,21.8571,,331.8968,15.5285,17.7726,0.2101,1870895.8184,1870895.8184
600693.SH,20260608,11.9348,,170.2672,2.4153,4.6845,0.7984,871585.9385,870690.6876
000430.SZ,20260608,5.2171,,,3.6577,14.2492,,664710.6404,304226.875
688132.SH,20260608,2.0517,,,1.8272,17.1551,,215855.3393,215855.3393
300694.SZ,20260608,2.548,,16.7026,1.4582,1.5753,0.8458,218155.7279,217867.7954
000739.SZ,20260608,0.8364,,20.6041,2.9177,1.9326,3.6382,1836133.068,1835443.3219
002859.SZ,20260608,8.8244,,148.0778,11.4544,15.7851,0.272,3462749.341,3259372.2222
300665.SZ,20260608,10.2991,,,5.1594,4.4269,,232524.7595,220845.0913
603079.SH,20260608,1.2599,,45.3706,1.5223,2.9292,,243281.1261,243281.1261
300583.SZ,20260608,2.0862,,,1.3085,2.1294,0.1642,231057.1895,226729.3919
603698.SH,20260608,2.9883,,75.5295,4.8537,3.9038,0.4126,1688904.49,1688904.49
601818.SH,20260608,0.4646,,4.8742,0.3654,1.4744,6.0897,18434691.931,14478926.455
600171.SH,20260608,2.5429,,84.5843,4.0969,5.6296,0.6469,1863050.4403,1863050.4403
002083.SZ,20260608,2.152,,17.8765,1.7616,1.6374,,860494.8619,860207.7997
603324.SH,20260608,5.5001,,,2.6138,4.6178,0.4322,426203.2679,426203.2679
300563.SZ,20260608,7.6258,,68.6331,4.6322,5.9197,0.8295,517267.7338,363934.0521
300827.SZ,20260608,4.1735,,33.746,3.7673,2.7177,0.4167,1595478.0654,1104110.5736
301391.SZ,20260608,2.0756,,237.3293,2.6884,9.3648,0.1962,563247.7996,550329.5613
300008.SZ,20260608,3.2013,,31.6358,4.3243,2.2628,,1083474.2664,1032850.8745
300976.SZ,20260608,5.634,,39.0754,3.2464,3.4832,0.7998,1160218.059,746268.4746
600376.SH,20260608,2.8619,,,3.9993,0.3024,,941541.3133,941541.3133
600408.SH,20260608,19.1627,,,2.9676,0.663,,343318.8,343318.8
301115.SZ,20260608,4.5008,,,2.4396,4.3274,0.3549,599392.1601,505468.0879
688138.SH,20260608,2.5602,,50.6459,3.4176,7.618,0.8404,968639.6,968639.6
603156.SH,20260608,0.6276,,34.3919,5.6673,8.1256,3.856,4902479.7317,4902479.7317
600217.SH,20260608,0.9013,,,1.903,1.8925,,542052.7511,542052.7511
300825.SZ,20260608,12.6905,,,3.5973,7.6432,,730938.4704,715588.6283
600377.SH,20260608,0.1986,,13.3981,1.4681,3.1757,3.8797,6362675.0925,4802157.1303
603790.SH,20260608,3.6218,,60.297,3.8197,5.578,0.5088,488924.8,488924.8
688303.SH,20260608,2.1999,,,1.1736,10.8723,,4479189.5517,4479189.5517
600794.SH,20260608,1.0575,,,1.5317,7.2262,0.6329,379248.0816,379248.0816
002816.SZ,20260608,2.4531,,104.3246,10.4769,7.9964,,249600.0,249600.0
601678.SH,20260608,3.6693,,38.8652,0.9231,0.7155,0.931,1071611.6998,1064578.1998
301259.SZ,20260608,3.7102,,163.1307,5.8176,19.8839,0.1837,509628.6,326818.8192
600193.SH,20260608,23.2258,,,1.2275,0.1826,,8082.087,8082.087
000999.SZ,20260608,0.4459,,12.4141,1.7992,1.2183,4.3208,4005772.3842,4002104.4652
000818.SZ,20260608,3.4559,,,3.902,2.2476,,852720.0504,850409.1792
002094.SZ,20260608,2.9112,,166.5864,2.2841,1.9879,,337158.0039,336941.3319
001222.SZ,20260608,2.5523,,24.8207,1.9734,1.5199,1.0056,280990.08,166334.0643
600360.SH,20260608,8.8878,,64.2776,3.2348,4.9606,0.4673,1130267.5728,1130267.5728
688775.SH,20260608,4.177,,74.5124,10.7535,5.74,,6237956.0,510236.8
300459.SZ,20260608,2.138,,,17.9101,14.3607,,1318429.1021,1232696.8358
300507.SZ,20260608,1.6087,,54.6591,2.6319,2.6283,,570060.5978,551793.9651
600612.SH,20260608,0.5193,,10.8001,1.3286,0.3719,5.879,1824111.6431,1105761.2798
603373.SH,20260608,4.9046,,39.8534,2.7973,1.8784,1.1531,512881.7224,216692.5285
000718.SZ,20260608,8.3275,,,0.7129,4.9178,3.2558,652446.8226,490593.401
688598.SH,20260608,6.2195,,,1.7189,7.7665,,663403.6787,650627.6687
002958.SZ,20260608,0.7514,,5.0262,0.4189,1.6448,4.1522,1605575.1311,1572012.8432
002516.SZ,20260608,1.7316,,44.2974,2.3243,3.6602,1.3629,863382.3063,855510.6363
300031.SZ,20260608,8.5286,,40.4416,2.6016,2.9129,0.3937,1063616.6053,893830.8057
002932.SZ,20260608,1.3497,,,0.6491,13.4989,7.3411,358779.8367,240854.5773
920476.BJ,20260608,2.6535,,41.118,3.9612,4.6729,0.4598,174192.691,164888.3152
000558.SZ,20260608,2.0992,,,4.3321,9.6484,,455096.054,454905.6666
002685.SZ,20260608,3.4511,,79.8066,4.1849,6.048,,690268.0891,690175.5627
300069.SZ,20260608,19.6898,,,16.9396,19.3932,,462150.0,462150.0
300690.SZ,20260608,2.9997,,26.1726,2.4342,3.7797,0.8805,394357.1718,264383.8278
300416.SZ,20260608,5.5688,,33.6122,3.1965,3.8245,0.8726,874193.6785,868016.2165
605368.SH,20260608,0.4585,,21.0631,1.4958,1.2787,5.7554,496671.9609,496671.9609
002465.SZ,20260608,7.6564,,,3.1828,8.143,0.4117,3588731.8888,3583024.7596
301024.SZ,20260608,1.7013,,,8.2768,18.8643,,279774.0,270864.0
920181.BJ,20260608,18.6393,,45.4502,5.4209,6.8152,,416059.2,96502.62
300797.SZ,20260608,0.8979,,31.6322,3.8277,4.2033,0.8897,516300.3553,510585.5259
605117.SH,20260608,1.262,,35.606,13.1018,9.214,2.03,13007290.0407,13007290.0407
002936.SZ,20260608,0.9843,,8.2082,0.3463,1.2341,1.1364,1600208.079,1237156.0768
688529.SH,20260608,1.272,,,3.0117,1.9498,,298344.1406,298344.1406
600388.SH,20260608,1.2097,,17.7822,1.9396,1.696,2.3131,2082875.9205,2082875.9205
000712.SZ,20260608,4.012,,20.8025,2.8314,7.2041,,756224.0,755999.6015
301285.SZ,20260608,1.5825,,,23.4293,19.9498,0.0467,2211369.0,2211369.0
300112.SZ,20260608,4.3205,,,2.1672,2.0124,,201126.5445,164660.9649
300947.SZ,20260608,2.3577,,,1.8476,1.7968,,217940.5576,217854.0881
600133.SH,20260608,3.0105,,31.6599,0.9635,2.3775,2.0049,877515.4171,877515.4171
301517.SZ,20260608,4.9748,,,6.2825,13.341,0.0757,799289.5533,515615.5928
300940.SZ,20260608,3.6037,,56.1022,3.1083,4.8828,,364914.1257,258108.7727
300163.SZ,20260608,7.6756,,89.1682,5.5568,15.3942,,305256.0,294047.9798
300446.SZ,20260608,2.8116,,15.6788,2.1575,1.4691,1.8135,1305313.2114,576776.904
688246.SH,20260608,6.3065,,,2.532,8.4248,,326628.2097,326628.2097
603025.SH,20260608,0.8854,,20.8101,6.5889,5.2091,3.097,1622499.3852,1611630.9452
002801.SZ,20260608,2.3531,,16.9622,3.5926,4.8071,1.6142,704970.24,355514.289
002145.SZ,20260608,1.9095,,48.9515,1.3186,2.0171,,1598802.3169,1598719.1884
600559.SH,20260608,1.2931,,24.851,2.0095,2.6365,4.5719,1100441.1751,1100441.1751
001289.SZ,20260608,0.3319,,36.4234,2.0176,5.1614,1.7709,15474019.7196,9332620.1376
301335.SZ,20260608,1.8142,,48.8039,1.3981,0.8699,0.9044,270937.478,186805.7683
002542.SZ,20260608,1.52,,,,3.0402,,285366.4446,277885.8629
300289.SZ,20260608,1.3289,,,1.8664,9.6013,,305190.4442,304710.7892
600287.SH,20260608,0.9047,,93.5186,0.935,0.8788,,213593.2802,213593.2802
300081.SZ,20260608,2.1213,,,3.3221,6.1777,,261876.4156,261827.0211
688582.SH,20260608,2.8666,,71.2574,7.7017,38.2803,0.6543,1864069.2198,1161016.4198
600088.SH,20260608,3.2914,,,4.45,5.2735,0.2422,558379.7856,558379.7856
688623.SH,20260608,2.4894,,99.7302,2.6036,16.1247,1.2604,556532.807,232098.5063
920445.BJ,20260608,2.0456,,52.553,3.758,3.1894,1.8735,116754.8277,83143.5868
002196.SZ,20260608,11.598,,145.6162,4.8685,2.1702,,694220.702,683774.5698
300996.SZ,20260608,2.5049,,48.8123,3.5372,5.5187,0.617,457928.0142,385454.027
002864.SZ,20260608,2.4268,,34.4836,1.7517,2.6885,0.3539,299287.1834,207497.602
300453.SZ,20260608,2.1002,,16.4524,3.2296,2.7241,3.4049,459956.2463,317036.4089
002406.SZ,20260608,9.3585,,33.2493,1.3956,3.5154,1.906,574687.1395,473941.5507
603210.SH,20260608,4.0759,,23.0512,2.5309,2.0585,,490516.4,335288.2775
301156.SZ,20260608,3.1283,,38.6201,3.1856,3.6962,1.8417,229324.1565,146858.6982
300248.SZ,20260608,5.6317,,72.141,1.9838,4.4139,0.8929,426808.1601,366502.0961
301381.SZ,20260608,2.2898,,24.5403,2.5321,0.5659,2.9516,683458.1908,331123.1308
300021.SZ,20260608,1.5056,,77.9002,1.4968,1.028,1.3468,392589.1081,335381.4359
301033.SZ,20260608,2.1337,,27.9797,3.969,8.2167,1.5239,306886.1107,257930.7064
603279.SH,20260608,1.7877,,16.2821,1.7386,1.3469,5.9347,776950.804,776950.804
300921.SZ,20260608,4.9004,,149.2511,5.456,7.9235,0.4113,443399.3766,279575.2413
603993.SH,20260608,1.5719,,14.961,4.3669,1.5913,1.6933,36134989.8873,29491362.4353
300634.SZ,20260608,3.5137,,43.619,3.4701,6.3213,0.149,1057638.3496,1017937.084
300674.SZ,20260608,1.4998,,26.4129,2.5076,3.076,1.9001,1107481.7554,1105837.7502
002367.SZ,20260608,0.8372,,14.6503,1.2348,0.967,2.7422,436366.7644,434632.9249
002725.SZ,20260608,5.6596,,1518.7731,3.4599,5.1875,0.1365,336128.0,281453.8029
688205.SH,20260608,5.9057,,428.6072,13.9299,33.2073,0.0482,3285547.0899,3285547.0899
920091.BJ,20260608,20.4486,,81.4521,6.1548,11.8572,0.7073,278068.5648,65598.9048
601100.SH,20260608,1.0972,,58.0034,8.9786,13.692,0.8349,16059013.0212,16059013.0212
300681.SZ,20260608,5.703,,41.6282,3.1223,2.1853,0.0795,964992.487,727695.8846
002492.SZ,20260608,2.5991,,,1.4522,7.0965,,235710.0,231539.81
002474.SZ,20260608,3.4303,,,3.241,9.1835,,427451.4,363307.6919
688635.SH,20260608,19.0649,,528.9697,35.4744,207.299,,5307904.22,1006190.7923
002233.SZ,20260608,0.8866,,15.4764,0.8194,2.3731,5.8971,953410.2125,952697.5201
600064.SH,20260608,1.1062,,7.0486,0.6301,4.2044,4.1725,1244114.204,1244114.204
000852.SZ,20260608,1.478,,,1.7336,0.7752,,541921.6671,538796.781
001256.SZ,20260608,7.5988,,24.3248,2.6791,6.3053,,351397.3429,263432.5429
301091.SZ,20260608,1.8585,,264.704,4.0719,7.9978,0.2173,951740.4,951740.4
688783.SH,20260608,14.3633,,,11.3355,51.1567,,13906183.2,637751.4822
920092.BJ,20260608,13.5157,,,5.8449,25.8102,0.1447,212312.574,110590.4435
001219.SZ,20260608,1.6515,,22.7456,2.4558,4.5546,2.6636,256208.6475,249820.4013
300980.SZ,20260608,4.6146,,62.4171,2.6236,5.8957,0.6505,373466.3606,266013.6168
301376.SZ,20260608,1.7926,,22.3568,1.9991,0.7518,2.3894,670915.7813,322802.671
600207.SH,20260608,5.9334,,,3.8749,2.9279,,727660.7861,727660.7861
920223.BJ,20260608,5.6117,,,10.6322,5.3198,,253700.705,131594.5888
300288.SZ,20260608,1.9092,,,3.0606,11.3714,0.1534,330506.6912,250924.8644
300036.SZ,20260608,4.4173,,130.1497,2.387,4.3127,,629755.7365,560374.599
300422.SZ,20260608,2.5542,,,4.0986,1.1656,,271745.118,262994.2093
300125.SZ,20260608,1.9514,,155.6574,5.8332,46.457,,609252.7381,330141.4721
300995.SZ,20260608,2.4485,,118.644,4.2388,7.0218,0.616,266240.665,189968.0756
605009.SH,20260608,0.6468,,22.969,1.4828,1.3523,2.5165,516521.1799,516521.1799
603402.SH,20260608,4.9962,,20.577,2.4596,7.3374,,722525.3396,180631.3396
688721.SH,20260608,5.1431,,108.2838,4.3341,20.8545,,530262.0,212440.5929
605296.SH,20260608,0.4874,,,3.0166,2.4817,1.5854,1290920.4683,1274241.6683
002644.SZ,20260608,0.7308,,71.7046,2.0395,4.1313,0.1628,376354.209,376354.209
300729.SZ,20260608,1.0836,,17.4649,1.0215,0.5463,2.8143,364159.8897,350626.3727
603189.SH,20260608,1.8228,,,2.1901,10.6909,1.2393,323188.4705,323188.4705
002709.SZ,20260608,5.0602,,33.3585,5.1768,4.8213,0.7428,9562893.1411,7078770.6901
301333.SZ,20260608,1.4253,,32.1573,2.1529,4.7953,0.3559,429786.5892,429174.6252
301667.SZ,20260608,9.3939,,101.6182,7.0146,4.8342,,904523.76,182205.1179
603110.SH,20260608,6.3107,,3745.4932,5.9743,10.1903,0.2417,416338.1085,416338.1085
002467.SZ,20260608,3.2923,,,4.6013,8.7997,,719319.4896,714840.9527
600336.SH,20260608,2.3628,,,2.5209,0.882,0.1399,570580.5598,570580.5598
300429.SZ,20260608,7.3265,,,4.3859,7.2437,,740583.9064,551857.6181
600026.SH,20260608,1.6002,,16.6526,1.8979,3.6018,1.0435,9163814.1385,6411416.9166
300916.SZ,20260608,7.4911,,50.4217,2.7107,2.3733,,370867.2339,239518.0779
002536.SZ,20260608,5.8132,,86.9068,6.2388,4.8608,0.787,2191083.8051,2075256.8979
920415.BJ,20260608,3.7449,,56.4436,2.8133,8.8653,,157091.8425,121002.6415
002947.SZ,20260608,6.6016,,36.3085,6.7137,7.1441,0.5925,2088106.0884,1616175.5462
300993.SZ,20260608,1.4612,,21.8385,2.0827,4.1017,1.8981,319840.1856,251045.8471
301021.SZ,20260608,6.6712,,205.1777,13.0947,25.1929,0.1107,1369103.1916,1367582.6598
603043.SH,20260608,0.6176,,16.3991,2.133,1.467,3.5257,803104.3767,796305.5967
001356.SZ,20260608,1.4103,,76.7001,2.6855,2.6003,0.4095,546888.96,186200.184
002340.SZ,20260608,3.1906,,21.9612,1.602,0.9293,0.9629,3495116.3678,3477047.5892
600768.SH,20260608,3.8062,,25.1939,4.4857,1.5294,0.3257,205301.952,205301.952
600897.SH,20260608,0.5024,,12.1603,1.2469,2.9849,2.1534,619563.924,619563.924
600529.SH,20260608,2.5671,,18.9674,1.5327,2.7986,2.4122,1265512.1135,1265512.1135
000635.SZ,20260608,1.7822,,,2.4091,1.5697,,265646.0619,247236.556
920370.BJ,20260608,1.637,,,1.5826,2.3432,,89184.1529,77928.7014
600331.SH,20260608,3.248,,,10.8979,9.1593,,3394456.0,2611120.0
002304.SZ,20260608,0.3934,,62.6752,1.2926,3.8974,5.484,6364730.4377,6364580.2389
002078.SZ,20260608,0.7352,,11.0981,1.1624,0.9219,3.0793,3630101.1196,3607783.4799
600844.SH,20260608,3.9224,,,56.4546,3.6299,,295808.5538,239414.6145
300438.SZ,20260608,4.9862,,62.7784,6.3644,2.4007,0.0837,3606455.1744,2895836.7653
001282.SZ,20260608,1.612,,36.389,2.359,2.3663,0.8059,389935.728,268036.236
300278.SZ,20260608,2.5964,,,3.8686,2.0198,,646146.1342,644116.4473
600621.SH,20260608,0.8891,,19.8032,1.3837,5.001,0.959,1294297.1362,1294297.1362
688222.SH,20260608,3.016,,83.6156,6.6716,17.7113,0.2336,1026141.48,1026141.48
002345.SZ,20260608,2.2122,,13.3042,2.049,0.7952,5.257,760566.8772,742348.3364
601611.SH,20260608,1.0845,,27.4979,1.4294,0.3375,0.9738,3218774.9384,3218774.9384
300333.SZ,20260608,6.9592,,,5.8758,26.3817,,331296.0,330093.1461
600750.SH,20260608,0.6441,,18.1361,3.823,4.0526,4.618,1650052.0982,1632430.4502
600551.SH,20260608,0.4834,,12.2276,0.8205,0.7548,1.3831,490233.9378,490233.9378
001337.SZ,20260608,2.9641,,28.8635,9.6918,14.1239,1.145,1834140.0,1834140.0
600645.SH,20260608,2.9307,,79.9435,2.3654,6.1888,,879743.9132,879407.9102
001202.SZ,20260608,1.3437,,33.1132,2.8329,1.1769,,243202.3295,170446.1503
002437.SZ,20260608,2.4537,,14.6823,2.5306,2.846,,604294.2621,569141.6936
300717.SZ,20260608,2.3912,,34.8073,2.4561,4.9211,1.1455,179445.15,177836.0364
688691.SH,20260608,6.862,,,9.0001,14.3446,0.1879,1085760.0,660187.4105
603586.SH,20260608,1.7513,,49.7873,1.5564,2.1139,3.1021,347601.5789,347601.5789
605068.SH,20260608,2.0472,,,2.147,2.2054,,331695.9223,331695.9223
600165.SH,20260608,0.9106,,,3.928,9.5922,,449215.6895,203749.9936
301616.SZ,20260608,2.9466,,15.266,2.0362,3.0838,1.0767,297200.0,105512.6536
603316.SH,20260608,7.2228,,,9.1762,8.4375,,507122.616,507122.616
001259.SZ,20260608,10.0883,,404.5939,7.0162,10.6747,0.1732,503715.9384,325442.0957
920735.BJ,20260608,1.9712,,13.0359,2.4378,2.9237,1.4633,320683.2587,283620.3907
000652.SZ,20260608,1.0834,,,0.9668,0.3518,0.8545,518063.5569,517668.9769
300856.SZ,20260608,1.2693,,52.8996,1.9528,3.3717,,533245.377,515363.6334
688077.SH,20260608,2.4735,,49.3797,2.8295,1.7985,0.7903,307374.7832,307374.7832
300067.SZ,20260608,4.7388,,,2.436,5.3538,0.1905,606046.6514,492063.432
601007.SH,20260608,1.5906,,39.5892,1.6003,1.4456,1.0558,258570.0,258570.0
002772.SZ,20260608,2.5681,,10.1385,1.2934,2.0456,3.7007,455686.9201,451889.1016
002337.SZ,20260608,1.5023,,59.6463,2.2457,4.0861,0.4126,299605.4168,299290.2348
600111.SH,20260608,2.779,,62.0204,6.6385,3.7628,0.0745,16983579.3257,16983579.3257
688426.SH,20260608,1.2552,,,1.4324,9.1493,,191689.2921,191235.7759
601166.SH,20260608,0.4013,,5.0624,0.4713,1.8495,8.7648,39235941.1737,39235941.1737
300489.SZ,20260608,8.4165,,,26.5444,8.8031,,1915646.7566,1908632.9245
920174.BJ,20260608,4.3374,,36.0745,3.0497,4.7846,,813610.2461,207342.099
300271.SZ,20260608,1.3748,,,1.2457,2.8408,,440028.4848,430546.1124
002362.SZ,20260608,4.6917,,,4.8188,2.2863,,437329.3617,371385.5443
002202.SZ,20260608,3.601,,29.4266,2.3039,1.1591,0.6452,9161397.5753,7295442.5207
000757.SZ,20260608,3.0205,,43.4262,1.2935,0.7944,,207759.2771,207759.2771
300793.SZ,20260608,2.2243,,,1.7192,2.2786,,480248.7087,469574.0817
002184.SZ,20260608,5.073,,,3.194,1.7725,,406102.259,277387.4428
000422.SZ,20260608,2.2645,,14.589,2.2405,0.4899,1.5528,1394283.6008,1356172.3048
002429.SZ,20260608,2.7293,,42.7203,3.047,2.7562,0.7824,5033957.955,5031057.899
600346.SH,20260608,0.6111,,13.0794,1.7018,0.605,2.2289,11684905.6448,11684905.6448
920425.BJ,20260608,9.3057,,42.3998,6.5291,13.5344,0.5391,187981.8522,156915.2397
688073.SH,20260608,1.2304,,24.8597,1.9873,3.0897,1.8657,417334.4972,417334.4972
002357.SZ,20260608,2.8316,,18.2329,1.7589,3.8331,1.007,311294.6127,311283.4415
301157.SZ,20260608,7.6988,,128.4698,3.6112,14.509,0.226,398280.0,137126.5096
300789.SZ,20260608,2.8896,,89.7726,2.8064,5.9208,0.7347,297623.6989,176557.8274
603138.SH,20260608,3.4603,,,6.2231,9.4988,,503403.9522,493931.3021
920110.BJ,20260608,1.7134,,26.9319,3.0398,5.4537,1.8012,108264.0,45079.464
002119.SZ,20260608,8.0396,,78.2466,6.5229,3.7574,0.1654,907811.996,907811.996
600681.SH,20260608,1.1787,,19.6972,1.3409,0.9571,4.1667,482707.7316,482331.1579
600198.SH,20260608,4.1305,,,57.5095,10.6923,,1106759.4063,1105355.3836
301158.SZ,20260608,3.8171,,28.3298,2.1552,4.207,1.7094,295447.9719,288087.1187
688125.SH,20260608,0.6653,,,8.3258,21.3297,,1493714.1629,1485772.9184
603260.SH,20260608,0.6966,,,1.4365,2.0844,1.2483,4226389.8141,4226389.8141
002677.SZ,20260608,1.0027,,682.1124,3.0831,10.5875,,454174.3078,387711.4246
603248.SH,20260608,7.9694,,58.5659,4.9071,8.7561,,1146320.0,172717.8237
688768.SH,20260608,2.7318,,70.9737,4.5635,7.605,0.5484,481298.2601,477331.613
001233.SZ,20260608,4.0199,,18.8621,1.8802,3.9624,4.1938,886906.8298,179853.9027
300506.SZ,20260608,1.1759,,,4.611,38.3017,,630113.6835,324735.8587
002458.SZ,20260608,2.5046,,40.4719,2.5725,3.664,1.4265,1140660.8521,770209.3017
001389.SZ,20260608,5.2685,,71.0483,11.5041,13.2088,,8298237.2558,2670140.1306
000338.SZ,20260608,2.977,,22.9705,2.745,1.0962,2.3594,25969109.5738,14849793.7992
688347.SH,20260608,5.8234,,752.9543,8.2106,20.6348,,37151567.7838,8717695.0
603113.SH,20260608,1.0061,,,0.5739,0.2652,7.1962,418305.8737,418305.8737
301015.SZ,20260608,0.7481,,20.8258,4.8866,1.4359,2.8059,1069644.9967,1069507.6342
