ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
920690.BJ,20260415,1.6017,0.78,22.0795,2.6873,4.1576,1.632,162501.3,105635.8451
600568.SH,20260415,0.7622,0.56,,3.4137,10.2679,,585903.6862,490705.78
002601.SZ,20260415,0.9131,0.97,32.8551,1.8102,1.6116,3.386,4203429.3227,3504143.7117
300382.SZ,20260415,1.1937,0.91,,3.3477,3.7368,,770299.1929,770225.8077
600774.SH,20260415,1.1,0.74,,1.5601,2.5161,,260513.611,260379.1963
301362.SZ,20260415,12.0867,0.6,82.0914,6.3791,9.6901,1.2301,1589623.29,450598.29
600318.SH,20260415,2.2261,0.81,110.2264,3.6106,11.158,0.2608,393262.0937,393262.0937
603318.SH,20260415,5.393,1.06,,2.1947,1.6633,0.7444,419332.9528,347057.6185
300110.SZ,20260415,6.5819,1.7,,2.9482,3.1819,,399587.9879,399126.4912
301129.SZ,20260415,2.6552,1.01,50.9147,2.0943,7.5472,0.9405,352925.5478,172135.6525
002171.SZ,20260415,1.8801,1.09,32.6412,2.1404,0.315,,1856640.9256,1846120.2417
002775.SZ,20260415,2.0756,1.02,,6.771,3.9893,,240512.2962,216129.0282
001227.SZ,20260415,0.8533,0.81,6.7238,0.4232,1.6517,4.5089,1275836.1656,944720.0069
301508.SZ,20260415,1.9641,0.91,43.7962,3.2529,7.5465,0.7184,664012.2324,172802.5068
000750.SZ,20260415,0.5089,0.54,32.0461,1.0928,7.1353,1.0881,2465063.3481,2237334.7351
300190.SZ,20260415,2.2694,0.75,,1.1654,2.407,,394405.0448,392804.5231
301458.SZ,20260415,3.7083,1.06,71.8387,5.5855,12.3662,0.5716,923733.4488,406957.603
600678.SH,20260415,2.7256,1.21,193.0637,13.0338,6.7376,,367486.47,367486.47
300973.SZ,20260415,1.5205,0.93,17.8652,2.3073,1.3106,2.088,558654.4118,391144.7771
600299.SH,20260415,1.251,1.05,37.2924,2.1848,2.4988,1.1123,4305531.4013,3749297.9797
688408.SH,20260415,2.6338,1.12,,2.1261,1.2734,2.4871,872539.4239,872539.4239
300596.SZ,20260415,1.7119,1.27,19.747,2.0901,1.6799,0.8527,996319.7351,967791.3481
920092.BJ,20260415,3.0973,0.92,,5.3161,17.7472,0.1636,187791.0925,99683.9957
920185.BJ,20260415,0.6633,1.05,37.6023,2.6759,1.9912,1.3225,3381563.6725,3320527.5227
688529.SH,20260415,0.8021,1.15,,2.6502,2.0475,,300866.7799,300866.7799
688616.SH,20260415,1.1929,0.97,23.0843,2.6937,4.1044,2.2066,239649.362,239649.362
603289.SH,20260415,2.8481,0.88,33.3514,2.3949,3.0235,1.2615,348841.1701,348841.1701
000029.SZ,20260415,0.3211,0.64,199.6884,5.5255,13.4604,,1996005.18,1759245.18
002016.SZ,20260415,1.5226,1.26,34.4093,0.966,3.262,0.1709,473320.9447,473320.9447
300760.SZ,20260415,0.5519,0.76,23.8889,5.1021,5.8396,2.8883,19435435.5458,19418730.5065
301603.SZ,20260415,7.7411,1.43,26.5262,3.9301,3.647,0.2655,909805.84,284276.655
301216.SZ,20260415,2.9098,0.81,,2.812,1.0317,0.4495,1704040.4687,1610448.9018
601899.SH,20260415,1.4522,1.12,17.9283,5.0465,2.6592,1.4288,92828184.7454,71920859.8517
002887.SZ,20260415,0.9612,0.4,29.0521,1.5043,7.0445,2.2202,344542.0838,244602.2648
002392.SZ,20260415,1.0283,0.73,21.2283,1.461,1.2212,0.4518,851200.9499,817875.1888
300573.SZ,20260415,2.1528,1.04,25.9584,8.9391,6.9666,2.0686,1677445.7903,1290139.811
002713.SZ,20260415,7.5199,1.46,,,20.1536,,1422350.7501,787118.7423
000963.SZ,20260415,0.8988,1.36,16.9175,2.5929,1.4517,2.6077,6255579.3368,6252997.7206
600715.SH,20260415,0.7396,0.85,,7.1935,23.404,,807910.8465,569612.076
300650.SZ,20260415,6.3893,1.12,69.9903,2.6476,1.4225,0.2856,382140.4298,269656.6748
301370.SZ,20260415,1.2916,1.38,51.1541,2.0053,0.6961,0.7804,502600.8,345763.4631
688173.SH,20260415,1.2595,0.9,,4.0166,6.265,,588584.5807,584605.3195
002511.SZ,20260415,1.6236,1.29,33.5113,1.9553,1.2161,0.759,1067693.5848,1049962.9546
300061.SZ,20260415,1.3291,0.68,,10.0619,11.3779,,527194.9416,497735.764
603367.SH,20260415,3.8524,1.21,17.6373,1.2,2.1568,2.4863,742969.5257,742969.5257
002966.SZ,20260415,1.3676,2.67,7.182,0.783,3.1049,4.7564,3853710.6535,3789542.5227
000758.SZ,20260415,1.7776,1.04,24.4012,2.2377,1.4979,0.6874,1333594.7531,1324032.1044
920106.BJ,20260415,1.2146,0.98,25.6482,6.2592,8.6179,0.6607,362141.8065,279347.5643
920225.BJ,20260415,5.808,1.42,41.8258,4.7594,7.5447,0.7291,348138.5262,227071.4484
688379.SH,20260415,2.2025,0.99,24.5538,3.5778,1.8408,0.7946,470428.8126,446193.5806
000507.SZ,20260415,1.3321,0.81,16.2487,0.8956,1.1308,1.2008,490218.699,480954.9245
000757.SZ,20260415,2.0328,0.96,52.7447,1.5458,0.7818,,246114.8359,246114.8359
000876.SZ,20260415,1.2698,1.4,37.1365,1.6535,0.3772,0.2707,4011972.7362,4009503.2281
002955.SZ,20260415,1.4506,1.12,114.7874,1.8287,1.8348,,594202.819,491269.2454
301097.SZ,20260415,2.2853,1.19,258.5372,2.8457,6.8044,0.8552,336294.7344,165110.5044
601838.SH,20260415,0.2916,0.65,5.5365,0.869,3.1363,5.1236,7370639.0841,7370639.0841
002456.SZ,20260415,2.4082,0.8,754.9967,7.8468,1.4191,,3143369.6184,3101422.5227
000802.SZ,20260415,1.0677,0.93,,3.5363,5.8967,,275621.5982,275454.1232
301225.SZ,20260415,7.2403,1.0,85.3938,7.7241,12.0605,0.3598,1184734.8,342447.72
301170.SZ,20260415,2.9548,0.84,25.6987,1.6344,2.6087,1.0391,288700.0,96932.252
002207.SZ,20260415,8.2137,0.44,,56.5901,6.1333,,200472.3642,199521.1035
600784.SH,20260415,1.7483,1.65,23.3096,1.4912,1.481,0.9167,486469.6394,486469.6394
601996.SH,20260415,2.8722,0.74,,1.1433,1.6712,,283591.3472,283591.3472
001212.SZ,20260415,2.4236,0.79,,5.0791,21.4696,0.1307,972242.6609,841080.1267
688296.SH,20260415,1.057,0.7,,2.4446,4.7834,,146742.1776,146054.6976
002673.SZ,20260415,0.3849,0.55,18.7077,1.0885,5.4818,1.3605,3280672.9715,3280672.9715
603926.SH,20260415,2.0253,0.98,40.7466,2.3997,1.7197,1.4747,414509.535,407660.987
002448.SZ,20260415,3.2434,0.77,29.8913,2.3801,2.3898,0.8621,887321.7462,686950.4128
300347.SZ,20260415,2.7943,1.25,57.2634,2.4258,7.4411,0.504,5084358.8253,3343494.8864
600370.SH,20260415,1.4304,0.5,,1.8408,0.4468,,976430.394,976430.394
603690.SH,20260415,2.019,0.95,,1.9403,2.9205,0.1954,973112.1593,973112.1593
600783.SH,20260415,1.7342,0.87,89.1931,3.2504,183.3753,0.3385,1539335.02,1539335.02
920706.BJ,20260415,5.4488,0.73,47.8301,3.8823,6.1383,0.8019,230458.681,118893.6438
600511.SH,20260415,1.3828,1.52,11.0345,1.188,0.4199,2.7397,2203148.7542,1615771.5581
920066.BJ,20260415,1.4304,0.79,47.214,3.3247,2.9409,0.3361,133563.3178,42230.8178
002660.SZ,20260415,0.9487,0.72,,2.9607,2.4799,1.1737,303845.3682,292224.6769
600288.SH,20260415,1.0614,1.01,151.4851,3.4331,3.4158,,653452.8,653452.8
603122.SH,20260415,18.7417,1.17,,6.739,10.8613,0.7259,712912.2657,712912.2657
600079.SH,20260415,0.815,1.3,16.5305,1.6216,1.2799,1.703,3066952.5882,2899632.9088
920556.BJ,20260415,1.5099,0.99,54.4505,2.8601,4.5809,1.065,150829.712,109861.3443
300996.SZ,20260415,7.9895,1.84,67.274,3.7787,6.033,0.6047,497685.8445,416309.2454
301202.SZ,20260415,4.6218,0.94,60.0947,4.7871,4.2494,1.4866,550510.4,150058.48
300384.SZ,20260415,1.263,0.86,18.5815,1.7483,5.8092,1.4521,483296.0065,333652.4935
603776.SH,20260415,0.895,1.12,,1.4878,13.2327,1.1269,530356.7205,530356.7205
603538.SH,20260415,32.3465,1.03,123.0084,5.4457,7.9432,0.0898,1223707.5564,1200096.3024
002302.SZ,20260415,0.7307,0.81,,0.8876,0.3911,2.2282,708180.7645,708180.7645
688739.SH,20260415,0.4347,1.29,75.1093,1.1043,7.4346,3.1859,1033628.9,1033628.9
688523.SH,20260415,16.5647,2.26,653.1349,16.7416,62.341,,2803810.08,665091.3219
600201.SH,20260415,1.6588,0.65,165.0678,3.0411,12.5328,0.1987,1663174.7477,1663174.7477
002399.SZ,20260415,0.3541,0.86,48.0302,1.3952,3.0637,2.1853,1678586.8574,1426798.7494
000630.SZ,20260415,2.8861,1.18,45.467,2.3716,0.5218,2.3156,8407738.6368,6986668.1792
002899.SZ,20260415,1.6981,0.46,63.4328,2.6427,3.9227,0.2388,460239.7833,460239.7833
002780.SZ,20260415,3.3941,1.19,,3.2509,2.7827,,246388.9524,194671.1209
000999.SZ,20260415,1.3443,1.65,13.6455,2.1054,1.4771,2.4847,4668131.0917,4663856.6784
688160.SH,20260415,2.5038,1.2,134.8304,7.5416,13.5046,0.2579,977263.7044,977263.7044
600713.SH,20260415,10.2353,1.33,13.4066,1.167,0.1524,2.6557,837691.4867,825473.9021
002213.SZ,20260415,27.7989,1.33,,15.1991,6.7708,0.0602,827634.9462,719851.4377
603071.SH,20260415,0.5624,1.12,11.6146,1.3689,0.1877,5.1095,764397.5855,764397.5855
000531.SZ,20260415,1.8789,0.83,22.7906,1.022,1.6646,2.0953,689407.6818,602251.5131
920169.BJ,20260415,5.1441,1.52,79.0257,7.0788,11.396,0.3429,238360.2655,149869.4489
301578.SZ,20260415,2.5592,0.96,76.2524,2.942,3.1896,1.1392,273872.3992,77874.0339
300111.SZ,20260415,4.0876,1.35,811.0631,7.4877,16.9975,,514884.2856,514884.2856
300607.SZ,20260415,1.9489,0.86,166.7119,4.2928,4.9064,,1231542.7678,871423.3475
002011.SZ,20260415,0.7298,0.79,11.1191,2.019,0.9912,,1294985.9525,1276768.9637
601998.SH,20260415,0.0863,0.97,6.6347,0.6473,2.2051,4.2779,46853226.6263,34322445.3997
002413.SZ,20260415,11.649,1.41,,5.2879,12.0232,,1778471.2973,1746240.31
300145.SZ,20260415,5.0932,0.73,38.9352,3.3181,1.9137,,975482.9543,970700.9786
002690.SZ,20260415,0.6945,0.72,22.2423,5.4646,6.6455,3.8611,1599480.9957,786383.3382
002244.SZ,20260415,0.8138,1.0,9.5595,1.0638,0.3367,0.8071,3161226.9922,2728873.7548
300753.SZ,20260415,3.8108,0.88,,5.2163,9.3171,0.231,354699.072,247366.8115
605155.SH,20260415,0.7941,0.67,26.3461,2.1839,3.3346,1.6012,294216.4778,287342.233
300037.SZ,20260415,3.8995,0.74,43.1769,4.4935,4.9151,0.6292,4737792.037,3395041.6415
002403.SZ,20260415,0.6136,0.66,,2.2134,1.2822,0.1729,354604.7607,309345.0736
001217.SZ,20260415,1.0338,0.75,,1.7141,1.8166,0.8818,376340.58,372613.1469
000680.SZ,20260415,1.5801,0.79,14.6177,2.8676,1.2108,0.8011,1770168.2822,1551320.6937
605318.SH,20260415,2.2911,0.58,,18.4208,20.5217,0.3168,1190528.1661,1190528.1661
603231.SH,20260415,1.7566,0.71,19.245,1.7386,2.0668,2.0892,339074.075,188197.0541
300967.SZ,20260415,10.3666,1.85,15.7092,4.5311,2.7498,0.9999,371391.0156,247090.142
301328.SZ,20260415,2.8895,2.37,60.8302,3.1007,9.0877,0.9121,602436.6823,602429.2816
301027.SZ,20260415,5.1822,0.93,172.2562,3.5435,4.9582,,337512.0,271484.3116
300969.SZ,20260415,3.8014,0.97,78.5731,10.1917,15.0181,0.2272,1408464.5223,637396.4317
301039.SZ,20260415,0.638,0.65,19.0624,1.1699,0.8536,3.0468,1722320.342,1334780.8725
688055.SH,20260415,0.846,1.21,,3.5134,5.7362,,1433333.362,1433333.362
002119.SZ,20260415,9.0656,0.98,69.9526,5.9365,3.7043,0.1382,814741.564,814741.564
000652.SZ,20260415,0.7391,0.4,130.1749,1.0618,0.3244,0.7282,607936.427,607478.4919
300231.SZ,20260415,5.0415,0.77,,2.9302,2.7776,0.9328,476284.1221,476259.6644
688247.SH,20260415,0.7753,1.24,89.1003,3.3717,9.7674,0.6383,436113.08,436113.08
605488.SH,20260415,2.0859,1.05,76.5675,4.5964,3.5771,0.2919,1023678.2641,936617.4792
300412.SZ,20260415,2.7522,1.1,82.8684,2.5125,1.9095,1.1516,259331.2079,243755.9176
301622.SZ,20260415,3.3565,0.86,56.4084,4.7304,5.139,0.1875,741964.032,413820.1344
301196.SZ,20260415,8.4445,1.0,56.1812,4.6005,6.893,1.0099,1488727.1956,973703.9387
300026.SZ,20260415,3.4781,1.87,,1.2763,2.0081,0.8174,1102524.8252,1005039.9514
002973.SZ,20260415,0.7991,0.81,26.3612,2.0606,1.3869,0.7874,519005.439,403419.4091
688210.SH,20260415,2.1625,0.93,,6.0616,9.1317,0.3005,782425.5697,782425.5697
300932.SZ,20260415,4.8998,1.2,61.4346,2.529,1.9335,1.117,446224.9732,317823.3544
688807.SH,20260415,12.1309,0.67,262.1971,13.0847,47.5314,,2310640.0,434274.8522
300586.SZ,20260415,5.7626,1.15,,3.8834,4.3005,,715483.9449,537804.0468
688107.SH,20260415,2.6227,1.4,,12.7921,23.2109,,1206957.444,1206957.444
002767.SZ,20260415,1.8976,1.18,85.1278,3.7541,4.8727,0.2066,319500.0,277322.8497
603863.SH,20260415,3.6204,0.48,,10.6899,7.5485,,389244.3,389244.3
002139.SZ,20260415,0.9347,0.78,42.4209,2.2107,1.3928,0.5572,1543581.7151,1326009.2306
688297.SH,20260415,1.3945,1.02,375.6229,5.8106,11.032,,3327075.0,3327075.0
300503.SZ,20260415,7.1457,1.17,137.3576,12.6332,11.4604,0.0955,1698329.5854,1327772.7955
920060.BJ,20260415,3.1822,0.97,39.1467,4.8819,4.1378,1.5571,488215.4129,304480.7374
300817.SZ,20260415,9.6256,2.11,70.7876,4.4686,5.0128,1.3429,455151.8304,261169.7125
300955.SZ,20260415,2.0889,0.89,,4.3439,3.492,0.7403,381225.6,381225.6
002060.SZ,20260415,9.0005,4.35,13.7122,1.0549,0.2206,3.4568,1520529.263,632939.9373
002877.SZ,20260415,2.6894,0.87,527.4263,2.5939,2.8441,0.2262,314565.8264,212614.9524
301600.SZ,20260415,3.3888,1.25,62.4385,9.1407,11.4274,2.0659,1101886.737,340069.107
002250.SZ,20260415,1.3519,0.83,38.5602,2.2658,2.4687,0.1208,1490190.0474,1482079.8519
000503.SZ,20260415,0.7956,0.73,,5.946,22.8407,,747169.6361,747156.6651
002492.SZ,20260415,2.6207,0.91,,1.8904,9.0104,0.2656,303750.0,298376.0438
301086.SZ,20260415,7.0449,1.44,130.0096,6.7584,14.4766,0.5458,1319130.0,687713.8858
688411.SH,20260415,3.4541,0.86,43.898,8.7172,3.5901,0.4755,4166079.6174,3066840.7267
688095.SH,20260415,2.0475,0.87,242.8973,2.5483,6.2169,0.4026,668477.6371,668477.6371
300860.SZ,20260415,0.9681,0.73,156.7569,1.4591,11.2132,0.8898,444743.7063,258223.9052
301510.SZ,20260415,1.6495,1.0,185.955,8.663,24.632,0.1278,1220430.51,851714.9023
003019.SZ,20260415,3.1693,0.58,30.9981,3.5245,2.3883,1.4653,601929.5463,581815.36
601928.SH,20260415,0.2219,0.87,12.6371,1.2459,1.8714,6.1792,2471097.9,2471097.9
002269.SZ,20260415,2.2043,1.03,,21.9208,8.4992,,412050.0,412050.0
603887.SH,20260415,2.8064,0.82,,2.7654,3.9382,,987328.2504,976258.2504
300591.SZ,20260415,1.6956,0.76,,11.083,5.4292,,281537.6012,243208.7099
300057.SZ,20260415,19.9849,1.99,,1.3002,1.146,0.1311,678571.212,549124.6058
002769.SZ,20260415,1.6791,0.94,,3.3134,5.7249,,391983.9567,391660.7415
600609.SH,20260415,0.9016,0.7,22.6529,3.2406,1.1684,,532259.8917,532259.8917
920717.BJ,20260415,1.7958,0.91,328.3342,1.8059,6.7363,0.4653,101835.84,39320.64
600075.SH,20260415,1.8046,0.65,,1.1861,1.0047,0.3241,1053709.8605,1053709.8605
002377.SZ,20260415,2.9997,0.84,,6.7871,3.2845,,300554.6659,286130.3477
002911.SZ,20260415,1.1361,1.55,17.3255,3.6104,0.5313,3.4903,1784991.7663,1742177.2514
300349.SZ,20260415,2.0603,1.2,21.9375,1.3309,1.8525,3.5174,590774.0512,523645.6542
300482.SZ,20260415,0.9253,0.87,32.0799,1.5432,3.2338,2.3138,832256.7338,764666.0513
002557.SZ,20260415,0.6141,0.77,28.611,2.1564,1.6283,4.4405,1119457.5665,1117063.709
603406.SH,20260415,2.0556,0.8,30.4675,3.0945,3.8119,1.4493,1380034.5,126485.7734
300053.SZ,20260415,6.0886,1.04,,8.8472,45.7411,,1267614.3935,1183839.63
001258.SZ,20260415,3.3091,0.99,153.0894,2.6906,8.1897,0.1943,816666.6673,816658.136
603628.SH,20260415,3.1097,0.81,39.5228,2.6971,1.5904,0.4991,361863.2651,360627.4376
600459.SH,20260415,2.2106,1.15,24.656,2.1127,0.2809,1.1665,1565202.6796,1564994.8915
600962.SH,20260415,1.068,1.3,119.2462,5.1402,2.4595,,487972.81,487972.81
601985.SH,20260415,0.6091,1.3,22.9895,1.5663,2.2019,2.0513,18038137.8189,16560640.8284
600642.SH,20260415,0.7884,1.15,11.244,1.2179,1.5874,4.9234,4473188.5497,4472945.2246
600295.SH,20260415,1.2887,1.9,17.768,1.9265,1.6309,4.0,4198164.381,2963364.381
600444.SH,20260415,2.7002,1.12,43.9281,3.4035,2.8508,0.6286,256238.381,256238.381
605100.SH,20260415,1.2776,0.55,335.8244,4.2572,9.6444,0.6709,765211.86,761635.224
301399.SZ,20260415,20.4645,1.12,113.3163,3.3979,9.1137,0.8592,445528.16,131678.0751
600606.SH,20260415,0.8202,1.22,,0.368,0.1012,,2108132.7471,2108132.7471
300320.SZ,20260415,2.5402,1.66,25.4346,2.3344,1.6425,0.4069,591013.2098,477078.9978
003036.SZ,20260415,6.2962,0.83,128.5583,4.6436,4.4056,0.417,642363.5869,642347.1034
301233.SZ,20260415,1.6188,0.72,31.1118,2.8065,6.14,0.966,271041.02,148399.1713
300313.SZ,20260415,1.8082,0.83,,57.5155,22.0306,,197817.6701,162816.0509
605118.SH,20260415,0.8067,0.84,67.6909,11.4234,21.1941,1.4232,1760214.2,1742456.48
300890.SZ,20260415,4.4071,0.88,285.1897,1.8172,2.5338,,373405.1185,341183.2579
600707.SH,20260415,5.5664,2.2,66.125,1.1845,2.2832,,2580052.2173,2579534.5373
920087.BJ,20260415,2.3818,0.83,198.3797,4.5374,7.5066,0.9954,248956.4,247217.5104
600153.SH,20260415,0.6057,1.25,12.8444,0.4745,0.0375,5.5978,2615383.773,2615383.773
603839.SH,20260415,0.4773,0.77,,1.5895,1.2943,1.3485,285617.9556,285617.9556
002698.SZ,20260415,0.7903,0.94,29.0637,3.6149,5.0514,1.7819,1434653.8897,1178855.1697
300671.SZ,20260415,6.267,0.77,,5.9351,12.6772,,985612.5199,982749.0514
000678.SZ,20260415,3.8949,0.53,,7.2628,3.7628,,579110.8642,579110.8642
002321.SZ,20260415,6.5448,2.36,,5.4407,1.061,,505494.9468,503438.2639
002872.SZ,20260415,1.0694,0.91,,0.8251,3.1358,,161862.0,109393.3302
688696.SH,20260415,0.588,0.55,44.4049,2.1079,1.837,,636971.94,636971.94
301190.SZ,20260415,0.8361,0.82,68.1099,2.4335,7.5467,0.6473,475849.1205,353287.818
002156.SZ,20260415,5.837,1.37,72.3564,4.6976,2.6494,0.0958,7131187.8895,7130507.9912
920190.BJ,20260415,0.917,0.76,96.2247,2.569,0.7312,0.5447,220300.0022,219073.0414
000062.SZ,20260415,4.803,0.77,63.2599,4.35,1.1757,2.0714,2928546.1016,2925720.2156
300556.SZ,20260415,2.5213,0.95,,4.7984,3.9451,,212860.8631,189994.8797
600189.SH,20260415,1.0696,0.66,359.0509,4.4149,4.3038,,541404.7437,541404.7437
688136.SH,20260415,4.0737,1.36,40.9858,3.7238,4.2402,0.2415,653482.2908,653482.2908
601121.SH,20260415,1.353,1.2,88.1773,1.7164,5.4033,0.4064,738182.061,600000.0
600995.SH,20260415,0.8376,1.23,26.7832,1.9985,6.1301,0.8378,4522348.2141,4522348.2141
300233.SZ,20260415,3.8389,0.68,135.5273,1.6347,2.188,1.5836,598844.3557,576911.6543
688579.SH,20260415,2.1438,1.45,72.782,3.11,8.4021,0.5947,437210.93,437210.93
300701.SZ,20260415,1.0361,0.72,52.0641,3.4157,7.5727,0.8503,332496.4999,292967.2638
300847.SZ,20260415,1.1059,0.95,40.2188,3.1588,3.8998,0.8707,462367.62,462367.62
002153.SZ,20260415,0.9291,0.9,,3.8041,9.3623,0.1045,2611838.5058,1530973.9604
002410.SZ,20260415,1.5142,0.82,46.4453,3.111,3.1005,1.3064,1881564.6055,1788364.8804
002929.SZ,20260415,9.4854,0.76,,2.6676,1.6993,0.219,1686033.1035,1249678.0097
002489.SZ,20260415,0.7607,0.85,11.4228,1.5913,1.2749,1.1628,746141.6117,658081.9512
002283.SZ,20260415,3.1051,0.66,32.2184,1.9428,2.9112,2.3672,1185035.4651,1042939.5902
600255.SH,20260415,2.3472,0.67,209.3207,4.4306,1.3611,,646600.6099,646600.6099
002583.SZ,20260415,2.8072,1.1,,9.4054,3.2626,,1960471.6927,1382773.1356
300040.SZ,20260415,8.1749,0.88,,1.6856,2.9949,0.8304,435588.8652,350263.5825
920445.BJ,20260415,1.1463,0.7,59.8954,4.8529,3.932,2.9596,147301.4529,104696.0569
688310.SH,20260415,1.0384,0.93,40.0904,3.0338,5.8475,,261629.7921,261629.7921
000796.SZ,20260415,3.7393,0.96,,10.4825,12.6628,,869253.5925,721275.611
603908.SH,20260415,1.1501,0.82,74.1152,3.891,1.9891,2.9262,207393.8023,207393.8023
300287.SZ,20260415,1.3446,0.88,,5.6475,13.3284,,607120.8208,557607.8925
603169.SH,20260415,2.1733,1.4,183.57,3.9309,1.9139,,1301066.6308,1301066.6308
920523.BJ,20260415,1.9203,0.82,16.2864,3.3886,4.5584,1.2584,241502.4637,193198.1966
002199.SZ,20260415,1.527,1.18,,11.9102,9.5741,,227131.7247,227131.7247
002758.SZ,20260415,1.1608,0.9,11.5247,1.054,0.1138,3.0311,504276.029,503695.5749
688307.SH,20260415,6.4911,0.66,114.4485,7.9925,10.9638,0.5499,721555.072,721555.072
603341.SH,20260415,2.5481,1.03,34.6091,2.8141,0.4807,1.2554,2025038.7455,1031574.7201
300784.SZ,20260415,6.1965,1.82,43.9367,3.5023,5.3781,0.8026,280288.1984,84373.3884
688553.SH,20260415,5.4294,0.75,,2.2809,8.5896,2.277,857366.4,695324.4034
300109.SZ,20260415,1.8897,0.74,37.5363,2.4484,6.2142,1.3478,899087.9253,831895.442
000070.SZ,20260415,16.4078,0.84,,11.274,4.193,,1699850.9069,1677825.6726
300566.SZ,20260415,1.82,1.01,25.5994,2.3131,2.2225,1.08,480961.9832,415958.5909
600227.SH,20260415,7.801,0.57,,2.4895,2.6561,,596120.8728,450992.7305
688177.SH,20260415,2.3423,2.97,,26.0464,10.3644,,967704.96,967704.96
601186.SH,20260415,0.2687,0.69,5.1471,0.3447,0.0918,4.3103,9451360.884,8006258.868
600506.SH,20260415,2.2516,0.61,312.7541,9.2196,1.6963,,409000.3294,409000.3294
600892.SH,20260415,0.5131,0.62,,266.6267,7.9256,,201407.1077,201355.033
002290.SZ,20260415,3.8969,1.15,109.5429,18.4876,7.0052,,1789634.2363,1783025.1447
600787.SH,20260415,0.7593,0.91,21.4403,0.8407,0.1728,1.3016,1169672.8947,1169672.8947
600985.SH,20260415,0.6926,1.07,24.5542,0.8922,0.8992,5.4625,3697844.2075,3697844.2075
002581.SZ,20260415,1.2562,1.45,,2.534,18.3783,,473690.1507,287768.0536
002803.SZ,20260415,1.9626,0.77,26.634,2.7325,1.0969,2.0244,737313.4565,472576.1598
603077.SH,20260415,2.6245,0.8,,1.4347,3.4011,,2605343.4548,2605343.4548
000919.SZ,20260415,11.9653,0.61,95.2821,1.3598,1.6067,1.2141,513709.6601,513579.3173
603629.SH,20260415,17.2165,1.2,122.8075,12.1547,7.1664,0.1457,2307104.4,2259013.34
300581.SZ,20260415,1.6703,1.07,,7.4334,47.0879,,710191.4239,710191.4239
603733.SH,20260415,0.4568,0.92,15.8882,1.8502,1.2696,2.3027,1532930.5999,1532930.5999
688660.SH,20260415,0.7984,0.56,,3.9774,1.2036,,1646666.749,1646666.749
920021.BJ,20260415,8.3364,0.68,303.3728,4.9305,7.6736,,317342.9825,254238.6492
300616.SZ,20260415,1.4987,0.72,,0.8608,0.7507,6.922,270766.2719,186939.9399
300561.SZ,20260415,11.753,1.77,,9.7234,50.5841,0.2025,566970.5808,416547.4879
688227.SH,20260415,4.0849,2.19,,6.2731,16.1679,,795796.0807,795796.0807
002826.SZ,20260415,2.674,1.13,44.476,4.7613,6.0814,0.4903,381927.5333,366507.5599
688087.SH,20260415,1.3658,1.03,24.3922,2.5844,2.0732,0.4163,733915.1591,704380.4432
002747.SZ,20260415,1.2546,0.83,445.8929,6.2458,4.1024,,2005278.3946,1621142.3892
600300.SH,20260415,1.5847,0.78,16.7736,1.5489,1.6757,3.6888,561148.3365,561148.3365
000609.SZ,20260415,2.7965,0.83,,,17.8804,,278316.9355,270684.193
002705.SZ,20260415,6.151,2.41,14.0534,1.6312,0.8694,3.4331,1407792.6025,1401251.2956
601368.SH,20260415,0.5947,0.7,44.4154,0.8793,1.6898,0.6263,422944.1039,422944.1039
603348.SH,20260415,1.36,0.48,314.6615,1.4753,1.0829,0.7404,637130.791,637130.791
920046.BJ,20260415,15.3429,1.89,172.2283,10.2499,12.2905,0.3131,258438.25,163717.4683
601919.SH,20260415,0.452,0.8,7.4807,0.9977,1.052,10.5889,23091532.8797,18934761.7937
301560.SZ,20260415,6.1352,0.5,58.9836,5.4048,4.9375,0.1854,524825.6,104965.12
688004.SH,20260415,1.6101,0.93,,3.0571,10.397,,177795.36,177795.36
600624.SH,20260415,0.5963,0.99,,5.034,4.736,,313178.9403,313178.9403
300923.SZ,20260415,1.756,0.98,42.8407,1.865,3.9844,1.6653,211041.0,205317.9225
600720.SH,20260415,0.6654,1.16,10.9757,1.0024,1.444,3.2902,1597038.5132,702298.6406
300555.SZ,20260415,1.6399,0.95,,5.7152,17.6134,,271600.0,268863.444
600989.SH,20260415,1.7845,1.08,18.3685,4.3085,4.3401,2.4189,20848742.48,20848742.48
600562.SH,20260415,0.9013,0.85,53.5334,5.3157,9.6067,0.9294,3393997.4767,3393997.4767
001380.SZ,20260415,1.67,0.76,19.7319,2.8153,2.7246,1.0115,542791.8328,176358.519
300388.SZ,20260415,0.3786,0.79,15.0915,1.1414,1.4632,2.4715,537342.3203,537342.3203
601058.SH,20260415,1.8614,1.34,12.2944,2.1538,1.2689,2.7536,4537578.3574,4537578.3574
601798.SH,20260415,1.6561,0.97,66.9874,2.5422,3.2833,,325811.414,325811.414
301055.SZ,20260415,7.5719,1.07,112.3573,7.8664,5.1607,0.353,514800.0,514800.0
000009.SZ,20260415,0.8758,0.97,324.2395,2.2675,1.02,0.3386,2285183.573,2282354.132
002848.SZ,20260415,2.1609,0.89,,20.6798,15.1072,,238690.2,235514.6307
002221.SZ,20260415,1.135,0.67,32.5443,1.136,0.4138,,1262478.3414,1170160.9647
