ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300469.SZ,20260512,4.1478,0.88,,66.379,64.5554,,1553726.7994,1552944.2679
300532.SZ,20260512,2.8783,1.28,23.5525,2.9148,2.2446,3.5509,511054.8012,486196.0932
002154.SZ,20260512,5.3424,0.78,16.7647,1.4036,1.29,1.0661,684427.5189,553313.6908
600198.SH,20260512,16.1507,5.67,,68.4153,12.7199,,1316639.5764,1314969.302
600556.SH,20260512,2.6254,0.8,531.2401,2.8771,2.7948,0.141,1102726.0616,1102726.0616
603995.SH,20260512,1.9903,1.41,12.877,1.2449,0.1707,3.9543,735623.5045,735623.5045
301617.SZ,20260512,9.7765,1.96,50.1035,4.9037,5.6856,0.6594,873070.12,346510.32
300475.SZ,20260512,9.7171,0.79,46.2585,17.6608,1.6792,0.0498,8582256.1446,8222155.8786
920926.BJ,20260512,0.436,0.71,61.3593,4.6442,2.7938,1.8856,128389.6039,116504.9967
300253.SZ,20260512,5.9801,0.92,,3.7545,9.3715,0.163,2022969.4744,1663849.9411
000985.SZ,20260512,1.2576,1.0,422.3254,4.1104,1.4092,0.3351,251500.63,251500.63
002137.SZ,20260512,4.459,1.8,114.3751,3.2157,6.9079,,494344.155,339368.1173
603183.SH,20260512,2.7309,0.83,208.3175,1.4907,3.022,0.5219,238136.4072,238136.4072
000498.SZ,20260512,0.6022,0.48,3.9941,0.4958,0.1266,3.6919,856947.6865,800039.6632
603115.SH,20260512,3.0485,0.88,68.8191,7.0948,6.3424,0.9344,1536004.04,1536004.04
000555.SZ,20260512,3.0213,1.08,244.5559,2.4465,1.0898,,1391454.3472,1389824.6431
603986.SH,20260512,6.0732,0.79,86.2281,9.8078,21.5872,0.0955,24787477.1551,23611652.409
301058.SZ,20260512,1.0921,0.73,22.0473,2.1977,1.6279,1.494,514323.342,514323.342
600587.SH,20260512,0.8634,0.74,16.9882,1.0599,0.8596,3.6445,832316.3212,832316.3212
688058.SH,20260512,1.4976,0.76,,3.6747,9.9135,,226447.9204,226447.9204
000737.SZ,20260512,3.7483,1.17,28.2613,3.9321,0.9394,0.7166,2923739.7277,2923467.7641
605208.SH,20260512,6.9086,1.82,69.1171,2.2031,0.8144,0.2625,489630.96,489630.96
300345.SZ,20260512,6.1507,0.82,,10.2659,4.4619,,413301.0088,341472.4908
301168.SZ,20260512,3.4233,1.18,713.0879,2.4559,4.555,0.1413,522120.0,414708.3249
688293.SH,20260512,2.9674,1.81,101.5017,2.2442,14.8337,0.726,672544.4445,549637.5237
300342.SZ,20260512,15.5684,0.88,1843.5499,16.8465,31.7658,0.1047,2639468.0517,2600740.9392
300964.SZ,20260512,17.3062,2.58,182.7616,5.9722,6.4782,0.2505,609481.3477,447238.4686
688184.SH,20260512,3.868,0.82,,2.0695,2.7257,,222348.4246,140481.5446
301043.SZ,20260512,2.4587,0.86,56.369,4.5716,7.0027,2.5129,395080.0,329704.4275
000899.SZ,20260512,6.198,2.02,13.4488,2.0526,1.6721,2.3571,1365948.864,1365948.864
600719.SH,20260512,25.8737,1.59,,10.6575,7.1282,,429684.7752,429684.7752
688656.SH,20260512,0.7989,0.76,413.4242,10.8715,22.4883,0.2078,898746.1589,898746.1589
603693.SH,20260512,4.0152,1.76,32.4719,2.0489,7.2852,0.9085,1471826.6779,1471826.6779
600857.SH,20260512,1.4159,0.78,61.7005,3.2542,8.0437,,287802.4561,287802.4561
301448.SZ,20260512,1.9137,1.11,,5.8929,5.4073,0.5355,407835.4,188253.4675
301000.SZ,20260512,7.4697,1.25,62.3865,6.614,10.3883,0.5571,870229.4447,821471.9807
301061.SZ,20260512,0.8723,0.54,17.2972,3.2916,4.2827,1.341,1435332.918,953558.2024
300601.SZ,20260512,3.3193,1.28,206.2395,1.8302,6.3009,0.6,1675394.6325,1350560.9325
600418.SH,20260512,2.5744,0.97,,8.8097,2.3032,,11086048.363,10740960.1521
000030.SZ,20260512,1.1751,1.29,12.8205,0.9975,0.4855,3.0699,851306.3683,827098.5047
600557.SH,20260512,1.4276,1.18,25.3247,1.5501,2.3385,,759218.9588,759218.9588
688808.SH,20260512,16.2013,0.74,419.7208,39.0972,77.4498,,11467866.7039,2155379.2848
920075.BJ,20260512,2.4134,0.7,52.6772,3.4666,2.4912,2.1257,140972.625,75861.5292
000520.SZ,20260512,1.9243,0.98,,9.7094,4.9065,,408881.7158,408881.7158
002884.SZ,20260512,1.4527,0.86,14.9845,2.6737,3.759,5.322,672085.4344,513103.205
601012.SH,20260512,2.6042,1.29,,2.5074,1.8642,,12655370.3269,12655357.7251
300472.SZ,20260512,4.7924,1.51,,106.055,15.7492,,243879.1382,217907.5606
605069.SH,20260512,3.2482,0.63,,4.753,9.1686,,326649.6715,326649.6715
603678.SH,20260512,2.182,0.86,63.4617,2.6067,3.4066,0.6494,1604086.2464,1604086.2464
300136.SZ,20260512,14.0679,1.07,143.673,13.1813,11.5465,0.045,10575525.2133,9019438.6013
300449.SZ,20260512,2.5211,0.86,,15.914,29.0319,,442783.2794,442783.2794
600383.SH,20260512,2.4239,0.83,,0.3148,0.3734,,1408550.0745,1408550.0745
002636.SZ,20260512,5.2067,0.76,70.6845,8.8815,7.0851,0.1827,3387384.0,3370239.6353
300303.SZ,20260512,13.7936,1.16,55.0014,4.0845,4.5972,1.1653,1569820.5239,1472140.5835
000863.SZ,20260512,4.0662,0.85,,1.492,8.9447,,649384.758,639768.6724
301589.SZ,20260512,2.0696,0.98,28.1382,4.2686,4.5453,0.6707,1634480.64,609340.4928
600683.SH,20260512,11.481,2.09,,,2.4553,,1544521.2897,1544521.2897
603859.SH,20260512,2.3289,0.84,44.1922,3.1531,6.5558,0.049,997387.8293,997387.8293
000728.SZ,20260512,0.8854,1.4,13.8544,0.8295,5.3236,2.4357,3224831.8614,3224831.8614
603375.SH,20260512,7.6041,0.59,559.796,3.0432,9.8877,0.2136,471321.3349,298622.3096
920642.BJ,20260512,4.2817,1.69,,5.9024,17.9255,0.3821,134667.6911,129843.9845
688244.SH,20260512,1.2181,0.85,,3.18,10.8526,0.1684,301470.1534,301470.1534
002738.SZ,20260512,3.8974,0.86,73.1787,4.7643,9.5193,0.5935,6077847.5718,5991384.891
300717.SZ,20260512,1.7246,0.79,43.5191,3.0282,6.1528,1.3743,224357.825,222345.9722
603196.SH,20260512,1.5186,0.6,351.9413,6.0283,12.0059,,1201632.9528,680156.3693
600490.SH,20260512,3.8614,1.25,88.5118,3.1709,7.055,,2018153.016,1817270.704
300302.SZ,20260512,33.462,1.86,336.6539,18.6292,42.9545,,2051728.3192,1578892.2845
002694.SZ,20260512,1.314,0.36,,,2.355,,216716.0832,204138.4971
603130.SH,20260512,1.8544,1.15,63.0605,4.8806,2.5803,0.4618,684820.716,684820.716
688057.SH,20260512,0.9484,1.18,58.3529,1.0743,11.2421,2.021,341412.0,341412.0
600310.SH,20260512,10.3463,1.15,,2.9241,2.1108,0.5535,794415.2113,794415.2113
603587.SH,20260512,0.3874,0.6,22.4224,1.6724,2.8828,3.7522,624380.2005,624380.2005
300187.SZ,20260512,3.472,0.57,28.976,3.2382,4.4481,2.8744,375106.4779,372930.3581
300774.SZ,20260512,5.6202,0.91,185.8388,4.8378,7.465,1.1608,704299.7862,335778.8878
000933.SZ,20260512,1.8102,0.81,12.6846,2.6349,1.61,1.5762,7086612.8612,7081620.6847
600396.SH,20260512,22.4453,1.24,546.5871,14.4405,4.979,,2216423.7596,2216423.7596
920008.BJ,20260512,4.717,1.4,86.0585,5.2943,9.678,,172380.0,91992.0296
300411.SZ,20260512,1.7431,1.29,1300.8534,4.2992,12.9507,,414650.4071,315297.81
000419.SZ,20260512,1.2442,0.73,21.4686,0.8956,1.8132,2.6643,306037.0348,306037.0348
300470.SZ,20260512,1.6122,0.9,19.5584,2.3532,3.9821,2.9735,699375.3215,662996.2271
002654.SZ,20260512,10.8299,1.58,456.6287,8.3449,2.3287,,1305147.1279,1305054.4879
688573.SH,20260512,5.8003,0.57,,6.7131,8.0122,,232166.6715,126388.5344
603706.SH,20260512,0.679,0.65,17.9064,2.3057,3.1511,4.0071,425353.5756,425353.5756
600513.SH,20260512,6.1488,0.54,,4.605,2.0343,0.4314,588896.285,588896.285
300672.SZ,20260512,5.6627,0.69,,13.1397,23.9117,0.1279,5067171.2297,4909281.0077
603979.SH,20260512,2.461,1.41,16.745,3.6835,2.9088,0.6657,4216813.0181,4216813.0181
300603.SZ,20260512,6.5089,0.94,,3.9062,7.0998,,492686.1249,396367.0762
600885.SH,20260512,1.2251,0.48,27.2879,3.8158,2.7258,1.0749,4995634.4424,4995634.4424
600071.SH,20260512,1.3135,0.8,196.1114,11.1219,3.4995,,566526.6647,566526.6647
601599.SH,20260512,2.9413,1.53,37.0783,2.698,1.2746,,413153.1133,413153.1133
603043.SH,20260512,0.8498,1.13,17.3631,2.1301,1.5532,3.8722,850312.3535,843113.9285
301227.SZ,20260512,4.5837,1.89,,1.9663,5.1013,,315308.1855,179201.253
603188.SH,20260512,2.8836,0.7,,4.0921,3.4065,,288506.02,288506.02
300032.SZ,20260512,4.1694,0.92,,6.4147,2.791,,415238.6873,415238.6873
688755.SH,20260512,8.0227,1.58,52.8234,2.7958,4.6293,0.2486,353936.0,70787.2
603978.SH,20260512,13.6645,1.06,,4.0001,1.9368,,663469.3818,663469.3818
002272.SZ,20260512,9.7768,0.72,,6.4434,5.3218,,940177.0847,791370.077
601668.SH,20260512,0.6355,1.18,5.435,0.4156,0.1011,5.4409,20618874.8316,20618874.8316
003035.SZ,20260512,2.3065,1.0,87.4912,4.2359,7.9116,0.0889,2981060.6054,2981060.6054
600803.SH,20260512,0.301,0.61,14.6699,2.6433,0.4963,5.8474,6395892.0311,6346187.3767
605055.SH,20260512,6.6772,1.77,,6.1143,3.6962,0.4351,600600.0,600600.0
603338.SH,20260512,1.2508,0.73,14.8761,2.4159,3.1323,1.7696,2861371.8642,2861371.8642
605111.SH,20260512,9.4956,1.31,52.6402,4.606,10.2815,0.1349,1999826.3101,1999826.3101
301029.SZ,20260512,2.3114,0.69,35.7697,4.1327,6.042,1.5364,1857579.7434,1352848.7724
688611.SH,20260512,2.2616,1.62,,13.3692,53.0573,0.19,1153336.4024,1153336.4024
003022.SZ,20260512,3.2249,1.29,90.1361,4.5578,4.8498,0.2737,3416382.944,3413476.6084
603257.SH,20260512,11.2505,1.07,40.0288,3.1026,3.9977,0.7534,796440.0,165261.3
000558.SZ,20260512,2.1148,0.76,,4.9702,11.0697,,522135.6993,521917.2662
300334.SZ,20260512,2.6923,0.85,,4.6384,8.9916,,254036.9644,254007.029
688518.SH,20260512,4.6862,0.8,60.4494,3.0407,3.0679,0.5093,1005202.4048,1005202.4048
301016.SZ,20260512,1.5648,0.65,79.1405,5.5252,14.4621,0.5936,551896.8,529180.7703
600661.SH,20260512,1.9084,1.08,28.8732,11.0895,2.0213,,282537.1464,282537.1464
920159.BJ,20260512,14.4036,1.25,22.8462,2.9299,1.3554,,325584.0,61689.6
603466.SH,20260512,10.0596,2.31,,2.9911,3.9398,1.9119,622179.3519,622179.3519
300294.SZ,20260512,1.1376,0.98,2564.482,1.1806,4.7764,1.7745,880922.5453,880922.5453
002595.SZ,20260512,0.5279,1.04,28.2305,5.7478,5.8812,1.1862,6744240.0,6697603.6967
688285.SH,20260512,0.9171,0.7,60.623,2.0955,2.7985,0.211,356722.8375,356722.8375
600973.SH,20260512,6.1588,2.45,,3.1795,0.2054,,1076522.5047,1076522.5047
600645.SH,20260512,2.161,0.75,103.4162,3.06,8.006,,1138051.7005,1137617.0413
600180.SH,20260512,0.0978,3.49,,0.5695,0.1448,1.5433,244491.1794,244491.1794
689009.SH,20260512,2.609,0.88,19.7302,4.0117,1.3479,3.7068,2970120.4755,2283753.0319
002469.SZ,20260512,2.1106,0.91,33.3699,1.6865,1.7793,1.4514,447066.3521,432969.6057
600999.SH,20260512,0.7282,0.98,10.6351,1.1388,5.199,3.0467,14157945.6402,12083024.5828
002936.SZ,20260512,0.6579,0.72,8.4881,0.3581,1.2762,1.0989,1654760.6272,1279331.8522
300430.SZ,20260512,20.6339,3.01,,1.45,3.707,0.6608,185944.8681,176958.1626
301062.SZ,20260512,3.6394,0.98,,2.6118,3.0556,1.099,353999.6825,255919.8888
300463.SZ,20260512,2.4611,1.22,,1.0439,3.0722,0.9646,656063.287,533271.1745
601177.SH,20260512,3.4699,0.63,25.8469,2.331,2.7546,0.3606,678842.9775,666099.9
600671.SH,20260512,1.5674,0.88,146.9297,32.5304,11.7807,,240147.9612,240032.8911
603985.SH,20260512,10.6424,0.97,97.0999,3.451,2.581,,1152843.6778,1152843.6778
000403.SZ,20260512,0.8147,0.74,31.7027,1.3803,4.3046,2.2855,1119568.1207,1108125.6095
300620.SZ,20260512,6.6322,0.97,309.5519,30.2483,39.8607,0.0765,6518064.6961,6463725.1917
002490.SZ,20260512,8.6035,0.61,1463.225,15.4428,3.6416,,777902.19,528178.95
300383.SZ,20260512,6.2673,0.82,,2.5191,4.2832,0.3608,2989396.9046,2983935.3132
688047.SH,20260512,4.2873,0.92,,29.2734,108.8151,,7021510.0,7021510.0
605003.SH,20260512,1.9661,0.98,51.3937,2.2088,5.994,1.3884,324830.0,324830.0
002550.SZ,20260512,1.439,0.85,27.9835,3.1655,6.1113,1.6599,903538.8,664515.5671
600834.SH,20260512,0.5343,0.75,78.2724,2.2077,6.3664,0.4591,384769.8154,384769.8154
920665.BJ,20260512,3.0624,1.16,45.9514,2.0035,4.3558,1.3298,146628.72,72272.8415
688676.SH,20260512,3.5495,1.07,60.62,8.2975,5.3906,0.7747,4029550.1661,4029550.1661
300613.SZ,20260512,7.6919,0.61,65.5325,4.8405,7.3125,0.1956,1411495.6176,1331433.545
601022.SH,20260512,0.5885,0.93,18.5528,1.8278,1.8203,2.4401,1147671.4339,1147671.4339
600883.SH,20260512,1.8287,0.46,76.7761,2.1991,36.1281,0.6557,216020.52,216020.52
001390.SZ,20260512,3.1767,1.01,22.7011,2.4539,3.7537,,409000.0,102250.0
600368.SH,20260512,1.1576,0.75,11.4268,0.8599,4.8484,3.3081,637422.9278,637422.9278
003023.SZ,20260512,4.9349,0.93,65.5071,2.13,2.9043,1.2465,338041.1944,337331.0876
920476.BJ,20260512,1.4093,1.0,38.4036,3.6997,4.3644,0.4923,162693.418,154003.2675
300165.SZ,20260512,10.7367,0.61,,3.5392,5.9712,,373615.8407,317083.148
002527.SZ,20260512,2.0131,0.84,1459.8988,7.1911,2.4747,,894469.6816,713470.7659
002133.SZ,20260512,2.3524,0.78,35.1379,0.8764,0.721,1.5046,253919.2894,252517.4259
920395.BJ,20260512,0.6079,0.81,41.9583,6.0506,9.4936,,151365.0184,103905.6155
001338.SZ,20260512,1.987,0.89,32.0619,1.7055,1.6567,2.3603,637699.89,637699.89
002457.SZ,20260512,6.0735,0.87,29.9391,1.5171,1.4849,1.3721,385177.254,384927.2531
000510.SZ,20260512,7.0125,0.75,,10.4703,6.4595,,1079825.0757,1010006.3027
601231.SH,20260512,2.1102,0.99,52.7749,4.418,1.7346,0.4929,10215813.3135,10215813.3135
600207.SH,20260512,4.6758,1.12,,3.7241,2.814,,699338.6597,699338.6597
600226.SH,20260512,3.0927,0.98,81.9045,4.4786,7.6691,,1659704.723,1659704.723
688161.SH,20260512,0.4739,0.62,43.373,2.6992,7.4064,0.9473,1132400.0,1132400.0
301381.SZ,20260512,5.3198,1.41,32.6818,3.2507,0.7536,1.1082,910201.6992,440976.2592
000069.SZ,20260512,0.8069,0.89,,0.5364,0.6096,,1832608.8361,1572881.2061
601360.SH,20260512,1.5176,0.78,123.6278,2.7327,9.0269,1.7544,7979495.9821,7979495.9821
600109.SH,20260512,1.1064,0.92,14.439,0.9542,3.8287,1.2826,3445989.3663,3445989.3663
001203.SZ,20260512,2.5073,0.75,104.7516,9.5455,17.6123,0.4216,7006177.588,5968301.7375
000955.SZ,20260512,7.2625,3.35,2898.2611,4.0044,5.1439,,259506.39,259466.8058
600527.SH,20260512,11.1999,0.85,242.0396,2.5552,9.8614,1.6196,529918.836,529918.836
002719.SZ,20260512,10.6372,0.59,,12.4068,2.3307,,135306.3581,125774.7732
300841.SZ,20260512,2.7403,1.21,33.8529,2.1514,6.3938,1.6943,766946.5979,701854.7265
002801.SZ,20260512,1.8732,0.83,18.1556,3.6954,5.1453,1.5081,754570.752,380527.6722
920806.BJ,20260512,0.6701,0.96,48.6319,2.2974,2.2349,0.8375,359079.5804,359079.5804
300839.SZ,20260512,4.3216,0.81,141.2528,6.2621,1.572,,504682.6768,495657.9765
300883.SZ,20260512,8.8954,1.03,,1.7924,2.8506,,252926.0,241723.1143
002102.SZ,20260512,1.613,0.76,134.3779,2.0843,0.9981,,646138.5922,567125.6561
603131.SH,20260512,6.1013,0.65,,4.9337,8.9116,0.0468,814641.658,814641.658
920570.BJ,20260512,3.7914,0.95,111.6138,4.411,12.8754,0.2901,157232.219,76359.3616
000975.SZ,20260512,1.465,0.71,21.2206,5.2269,4.1632,1.7095,7791482.6756,7091975.4294
002037.SZ,20260512,1.8293,0.83,,4.0751,0.6474,,418559.2846,418559.2846
600289.SH,20260512,1.454,0.97,,4.0774,5.0381,,366641.2521,328801.0794
300395.SZ,20260512,14.5646,1.68,160.5985,16.1837,34.6709,0.0875,7737917.8432,7578484.6451
601607.SH,20260512,0.3473,1.01,10.9478,0.8227,0.2208,2.3907,6359840.5024,4783490.8711
002458.SZ,20260512,2.1319,0.8,44.8312,2.8496,4.0587,2.1484,1263523.5489,855208.0668
600882.SH,20260512,1.2523,0.8,89.7179,2.155,1.6626,,1001745.3627,1001745.3627
001283.SZ,20260512,6.7478,0.9,35.5501,2.1098,1.2532,0.4754,751272.0346,599395.9357
000718.SZ,20260512,1.7711,0.98,,0.7129,4.9178,3.2558,652446.8226,490593.401
002141.SZ,20260512,3.6897,1.33,333.416,4.723,3.5842,,381153.3095,381153.3095
920174.BJ,20260512,6.4299,2.02,41.0563,3.4708,5.4453,,925966.9797,235975.3187
600500.SH,20260512,1.5511,0.73,,1.829,0.402,,1858742.665,1858742.665
300542.SZ,20260512,3.6244,2.22,,9.0807,4.3749,,484264.1562,401577.978
000423.SZ,20260512,0.8914,0.83,19.364,3.1731,5.0391,4.7744,3424668.75,3418677.8582
300015.SZ,20260512,0.7998,0.65,29.2121,4.2732,4.3338,2.2653,9847618.8835,8400857.9667
300699.SZ,20260512,4.0124,1.14,52.5951,5.1647,10.2202,1.376,2997855.312,2962007.7018
600460.SH,20260512,3.3847,0.86,109.5667,4.1217,3.7044,0.1324,5027161.0437,5027161.0437
002389.SZ,20260512,3.0275,0.99,138.8965,2.7207,7.3852,0.2677,2207196.8031,2206849.7954
688625.SH,20260512,2.9928,1.21,51.2895,9.5112,15.0088,0.5017,1510522.348,1510522.348
000650.SZ,20260512,1.067,1.0,21.571,1.2339,2.1646,2.6362,796564.8551,757558.5395
605058.SH,20260512,2.2315,0.74,37.0926,3.0398,4.0358,1.5524,552401.0668,552401.0668
300809.SZ,20260512,7.0049,1.51,47.1814,4.9341,17.3051,0.337,902853.0912,536178.0037
002279.SZ,20260512,3.9635,0.72,90.0273,4.8346,2.6687,,675107.98,618222.4059
002957.SZ,20260512,7.783,1.06,61.0574,5.5014,6.7071,0.3899,1821043.9726,1815390.6784
301067.SZ,20260512,4.6444,1.01,,3.9799,4.4656,0.1573,306196.164,200997.2061
000518.SZ,20260512,1.2711,0.98,,9.7444,8.2535,,315044.2039,315037.9221
600167.SH,20260512,0.5367,1.11,26.4495,1.3266,5.0842,2.8008,1588514.005,1588514.005
603299.SH,20260512,0.7125,0.57,21.3003,1.221,2.2785,3.4596,1000911.8991,817970.4808
002108.SZ,20260512,15.5657,2.26,67.488,2.002,3.3972,1.6499,1008942.1021,1008268.9021
300079.SZ,20260512,4.4551,1.62,237.6303,2.0614,11.726,0.1682,848486.6969,762480.3953
600025.SH,20260512,0.2011,1.18,20.9893,2.5261,6.6447,2.0086,17923112.6752,17923112.6752
688132.SH,20260512,1.2441,1.05,,2.3246,21.825,,274614.268,274614.268
688259.SH,20260512,2.2834,0.9,56.9872,2.803,12.8289,0.6148,442108.6,442108.6
301316.SZ,20260512,10.4984,0.94,232.8833,21.2806,10.0195,0.137,2358956.0,1417863.951
601116.SH,20260512,3.1351,1.33,43.3114,2.2865,1.9539,1.4306,765654.4032,765654.4032
605016.SH,20260512,1.1646,0.66,28.9474,5.6686,8.0929,0.7391,1180234.6192,1180234.6192
600148.SH,20260512,1.3133,0.72,165.5164,5.6744,3.3613,,273126.7485,273126.7485
002352.SZ,20260512,0.4085,0.67,16.3258,1.8557,0.596,2.4348,18625734.7917,17629964.2744
688312.SH,20260512,5.5867,0.89,90.1393,7.9416,19.9872,0.585,1229471.4989,1229471.4989
300577.SZ,20260512,2.23,0.62,14.397,2.2651,1.009,1.6683,495981.3588,293996.7878
000912.SZ,20260512,2.5482,0.58,,1.0752,1.6964,,682080.0,682080.0
600094.SH,20260512,1.2006,0.83,76.3816,1.0723,5.6966,,1102026.3213,1007832.9963
002778.SZ,20260512,2.3847,0.85,171.6908,7.7945,12.6495,,250130.3665,247474.6237
300894.SZ,20260512,1.3424,0.97,,4.3679,5.5553,,423345.943,306422.2894
000011.SZ,20260512,2.9589,2.21,3012.2483,1.4713,2.0247,,495258.6255,437501.1762
600941.SH,20260512,0.997,0.92,15.5364,1.483,2.0039,4.9236,210993140.2623,8790250.721
002918.SZ,20260512,1.8785,0.42,61.1565,1.7716,1.4785,1.4286,572329.1406,299868.212
002592.SZ,20260512,1.213,0.76,24.0367,2.3367,2.9715,2.5031,226381.5944,209895.8906
002396.SZ,20260512,12.2004,2.08,46.5404,2.6784,0.9604,0.7789,1880081.2646,1872329.6924
300304.SZ,20260512,1.4994,0.59,25.9574,3.3528,4.829,0.2297,1141586.8334,1110870.1942
300935.SZ,20260512,2.8518,0.78,,3.6503,21.7145,,268316.837,203556.5234
920932.BJ,20260512,2.1853,0.9,,2.6877,5.032,0.1416,162028.8383,133518.6185
301107.SZ,20260512,2.6249,0.91,45.3775,2.9174,4.0116,1.807,281025.9831,162483.6357
300877.SZ,20260512,6.2627,2.72,47.2512,2.4163,3.5946,0.2858,407040.0,407036.4384
600822.SH,20260512,0.8548,0.98,172.1784,3.925,3.1078,,487045.4015,389017.2457
000637.SZ,20260512,2.8674,0.96,,5.1707,0.7846,,247460.6695,173544.5092
688513.SH,20260512,1.5015,1.18,41.2016,3.7831,8.3591,0.6618,1130159.5029,1130159.5029
688556.SH,20260512,6.2592,1.07,,3.1597,3.2759,0.7999,1230376.1963,1230376.1963
603277.SH,20260512,0.4863,1.27,24.6874,2.8428,2.9565,5.2686,810696.7819,805474.499
001965.SZ,20260512,0.1439,0.85,14.2505,0.9412,4.6747,4.2989,6598037.2372,6598037.2372
600230.SH,20260512,3.9148,0.82,88.0216,1.744,1.5553,0.1226,709115.2187,709115.2187
301552.SZ,20260512,6.3512,0.99,27.0661,3.4816,5.8076,3.6829,387740.08,96935.02
688528.SH,20260512,1.3922,0.9,,4.7259,7.6263,,210336.0,210336.0
605028.SH,20260512,1.1816,0.74,30.3868,3.3735,13.4134,3.3383,431360.0,431360.0
600237.SH,20260512,3.4146,1.0,50.7793,2.9737,4.454,,595384.7223,589637.3105
002465.SZ,20260512,3.503,0.9,,3.5957,9.32,0.3625,4107435.1839,4100903.1654
300732.SZ,20260512,3.0008,0.87,,1.0274,1.6629,,287554.6159,287236.0811
002428.SZ,20260512,17.2648,1.02,3476.4568,45.0855,59.4263,0.0296,6623943.04,6623087.3088
600007.SH,20260512,0.339,1.11,18.389,2.1883,5.9131,5.0366,2199905.0543,2199905.0543
688701.SH,20260512,2.0998,0.84,,11.2133,11.2966,,145690.9486,145690.9486
000756.SZ,20260512,3.0393,1.75,39.2938,1.9221,1.1755,1.6704,1028304.7501,736375.383
688118.SH,20260512,4.1048,0.92,425.5094,3.069,7.8297,0.5313,259233.8287,259233.8287
300068.SZ,20260512,11.4556,0.93,,4.2996,0.6483,,473439.5666,449890.229
920491.BJ,20260512,2.1237,0.95,43.2922,3.4969,5.4432,1.1614,364572.8339,298502.3183
603829.SH,20260512,2.7818,0.65,97.8236,3.6027,2.4541,0.3717,538122.9334,538122.9334
002646.SZ,20260512,1.4018,1.57,,1.323,3.5446,0.139,381369.9473,378770.6292
003025.SZ,20260512,2.2972,0.82,26.3664,3.1092,5.4336,1.2875,404349.8666,322416.2815
300552.SZ,20260512,5.2932,1.31,,3.5322,5.3691,,613183.9632,388648.5989
300801.SZ,20260512,6.1678,0.93,49.7393,2.5474,2.2827,,658784.88,412828.3458
601369.SH,20260512,0.5378,0.8,23.1142,1.7584,1.6924,4.6336,1599384.3286,1583364.079
002518.SZ,20260512,3.0765,1.07,44.6373,5.7278,5.1193,0.4699,2849991.8351,2766342.9374
600597.SH,20260512,0.5235,1.1,,1.0993,0.4257,2.1828,1010421.2683,1010407.7811
603515.SH,20260512,0.3481,0.81,16.3604,2.0846,2.1364,4.4746,1489388.7298,1475601.4503
603105.SH,20260512,4.2254,1.03,28.5528,2.3313,6.9719,1.996,501010.9258,501010.9258
603132.SH,20260512,1.0094,1.42,30.2815,6.2104,10.3646,2.1256,1978494.0,1978494.0
002913.SZ,20260512,2.644,0.93,85.9971,4.1364,3.2268,1.0391,1832439.5501,1741930.1947
600956.SH,20260512,1.2936,1.24,25.3287,1.6259,2.1688,2.3569,4020809.528,2092147.0112
601818.SH,20260512,0.2497,0.7,4.9211,0.3689,1.4885,6.0317,18611948.5842,14618146.9017
600926.SH,20260512,0.4953,1.19,6.1316,0.8599,3.0695,3.9735,12040593.2322,12040593.2322
002166.SZ,20260512,2.0566,0.99,43.535,2.1637,3.2942,1.0774,674122.9673,671374.1513
920047.BJ,20260512,4.3543,1.69,,33.3537,135.1082,,885898.476,581743.7592
000529.SZ,20260512,0.9653,1.21,30.1296,0.9991,1.5568,2.1779,321668.4718,314006.2917
300559.SZ,20260512,5.0369,0.94,135.734,4.1834,11.6617,1.2215,490603.8883,382076.0309
603189.SH,20260512,1.4109,0.27,,2.475,12.0819,1.0966,365238.0129,365238.0129
688426.SH,20260512,1.357,1.17,,1.7846,11.3991,,238824.1591,238259.1269
002375.SZ,20260512,3.1839,1.59,18.375,0.726,0.6738,1.5043,604338.4206,600279.4039
000799.SZ,20260512,2.264,1.01,,3.7074,12.933,1.3944,1398169.4009,1398037.0837
300333.SZ,20260512,13.785,3.6,,6.4062,28.763,,361200.0,359888.572
301230.SZ,20260512,11.1324,1.6,137.7392,6.1651,9.1865,1.083,634979.4661,571426.4107
002386.SZ,20260512,3.7713,0.66,55.9008,1.1174,0.7239,,855182.127,855022.7808
300720.SZ,20260512,13.5315,1.49,666.5026,25.9305,63.9265,0.1915,1526473.5462,1442409.5161
600006.SH,20260512,0.7605,0.69,,1.6815,1.5489,0.0744,1344000.0,1344000.0
603520.SH,20260512,6.1768,0.7,309.844,2.026,2.1112,1.2605,521707.7584,521707.7584
300703.SZ,20260512,4.5793,0.91,158.8659,4.3327,1.5312,0.8082,334807.255,308601.682
002983.SZ,20260512,2.4249,0.97,47.8343,3.7856,5.4953,1.699,525607.1617,301170.1673
002668.SZ,20260512,1.843,1.25,9.5135,2.789,0.5704,,1073270.3137,1073270.3137
920694.BJ,20260512,0.876,0.65,25.6512,2.794,3.3615,1.6741,236702.549,111982.8703
600960.SH,20260512,2.0334,0.86,28.8611,1.3117,1.6526,,461950.5417,461950.5417
601099.SH,20260512,1.9412,1.13,153.4905,2.5799,20.1825,,2562934.9551,2562934.9551
603293.SH,20260512,13.7965,0.77,37.4563,3.2437,2.5716,,945240.4929,185239.3851
