ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002469.SZ,20260407,2.9243,0.86,28.8117,2.0275,2.0691,4.8309,537258.2576,520317.6103
600999.SH,20260407,0.2385,0.7,10.9503,1.1176,5.4154,3.1897,13523099.1833,11541218.198
002936.SZ,20260407,0.9869,0.8,8.6842,0.3652,1.2736,1.105,1645668.5358,1272302.5563
300430.SZ,20260407,1.3194,0.64,70.897,2.0554,5.9081,0.2613,470186.5827,447468.9479
301062.SZ,20260407,2.8908,1.23,,2.43,2.9317,1.1085,350966.6375,253727.1848
300463.SZ,20260407,1.0285,0.79,,1.0313,2.9535,0.97,652435.2873,530652.3726
601177.SH,20260407,0.5051,0.65,22.0891,2.0501,2.3941,0.4279,572022.0405,561284.18
600671.SH,20260407,2.3349,1.3,77.6956,38.6773,10.2388,,257562.3418,257438.9273
603985.SH,20260407,10.4141,1.21,108.8387,2.7778,2.2945,,908608.3442,908608.3442
000403.SZ,20260407,0.568,0.77,21.5456,1.5027,5.062,2.1216,1206054.2828,1193761.1575
300620.SZ,20260407,7.1843,0.88,309.302,25.178,37.0736,0.0456,5464529.3519,5418972.9128
601880.SH,20260407,0.5214,0.65,29.4018,0.9524,3.3825,1.4663,3842198.0557,3001327.3479
920670.BJ,20260407,3.698,1.2,206.0318,6.7557,16.9202,,168617.6512,105814.1695
300836.SZ,20260407,1.3453,0.83,79.9268,8.4029,7.8747,0.3987,479091.9181,327984.6131
300348.SZ,20260407,3.8405,1.55,3347.2256,5.0776,6.003,0.0528,1074625.615,939642.8499
002210.SZ,20260407,2.0904,1.07,734.6136,7.149,36.7483,,681275.5901,680001.7085
300381.SZ,20260407,3.0325,1.56,487.4739,1.2235,3.8121,1.516,316734.6423,315624.7992
002748.SZ,20260407,2.3024,1.44,64.9716,2.0395,1.3768,0.4284,280080.0,280080.0
300918.SZ,20260407,0.6653,0.57,37.5442,1.8242,4.1069,1.2248,689355.0896,689355.0896
002395.SZ,20260407,4.1779,1.86,8.6844,3.3045,1.9108,0.8099,496723.068,496681.3628
300843.SZ,20260407,3.4547,0.72,83.9357,5.8253,5.3935,0.4009,939181.2187,920797.6104
300684.SZ,20260407,2.0827,0.76,44.3074,6.7905,8.0426,1.3619,1422369.3,970235.099
603667.SH,20260407,2.4369,0.61,262.4011,8.0603,6.9634,0.1829,2404121.1851,2404121.1851
688779.SH,20260407,0.9897,0.68,87.2228,2.967,2.1296,,1989025.4076,1989025.4076
300267.SZ,20260407,4.2295,0.74,,1.8182,6.2912,,812666.3188,560422.4051
300553.SZ,20260407,2.9038,1.09,115.1262,5.0396,12.6514,,428881.4163,327950.7371
601933.SH,20260407,0.6655,0.73,,18.016,0.6258,,3348688.6504,3348688.6504
920942.BJ,20260407,2.3541,0.32,72.6627,3.1113,8.7403,0.5929,155157.563,104779.9854
601658.SH,20260407,0.1873,0.85,6.9663,0.6028,1.7117,4.2034,60888192.1204,36771594.9067
002819.SZ,20260407,1.7852,1.39,,1.9108,2.5446,0.0931,768200.2964,602743.2739
688718.SH,20260407,1.9021,1.36,56.9049,3.2889,6.247,0.7642,262369.1274,262369.1274
301381.SZ,20260407,0.7855,0.84,33.928,2.9119,0.6646,1.3014,775043.2022,375494.4122
000069.SZ,20260407,0.363,0.62,,0.4896,0.5558,,1744193.4975,1496996.5865
601360.SH,20260407,0.7193,0.76,,2.4538,8.5677,1.9436,7202545.0575,7202545.0575
600109.SH,20260407,0.3766,0.72,12.3265,0.8757,3.5815,1.4476,3053220.6858,3053220.6858
001203.SZ,20260407,1.4524,0.68,86.3104,8.7941,15.0922,0.5031,5871698.0661,5001880.8873
000955.SZ,20260407,2.1183,0.97,,4.036,5.6527,,261659.97,261522.1769
600527.SH,20260407,6.0709,1.14,155.0005,2.0967,8.1056,1.9824,432940.2255,432940.2255
002719.SZ,20260407,6.0718,1.28,,7.6392,2.3603,,146799.5623,136448.9031
688772.SH,20260407,1.7651,0.78,35.7907,2.3058,1.1714,1.9938,1688088.8847,1688088.8847
301209.SZ,20260407,0.7031,0.75,158.3179,12.3954,17.8697,0.1691,946176.0,808329.984
000008.SZ,20260407,6.6703,0.52,,2.5392,3.4962,,744287.4851,744265.3648
300134.SZ,20260407,5.4561,6.11,,2.1617,3.4935,,823525.3604,764424.5204
301138.SZ,20260407,1.6162,0.96,37.2404,3.9421,5.9196,1.638,439560.0,251135.7928
603323.SH,20260407,0.8565,0.72,4.7327,0.5096,2.307,5.2951,966881.3483,966881.3483
300528.SZ,20260407,1.7411,0.8,,11.1339,8.1917,,588348.1173,588348.1173
000691.SZ,20260407,1.4395,0.66,,8.1578,7.0642,,368042.895,245361.93
002551.SZ,20260407,3.8488,1.55,,1.1678,2.5243,0.2232,302687.0589,218804.8465
301361.SZ,20260407,5.0939,0.71,42.0245,3.3096,13.9833,0.4821,405430.96,106097.34
000096.SZ,20260407,1.9443,1.13,46.1223,1.8333,3.8606,0.7508,527472.0,510337.152
300698.SZ,20260407,1.5946,1.04,106.846,8.8756,6.2385,,456940.0,404241.6656
688602.SH,20260407,2.4888,1.46,,1.4397,5.0756,,391608.75,195735.5054
600712.SH,20260407,0.9216,0.91,,4.4056,7.0628,,332784.425,329114.1547
300167.SZ,20260407,0.9691,0.37,163.5496,76.8233,4.6663,,220775.058,203492.4728
600773.SH,20260407,1.6888,0.45,338.0976,3.5171,9.2426,0.0573,1660519.0794,1660519.0794
920790.BJ,20260407,0.8889,0.64,262.5321,6.3411,10.4104,1.1966,197970.3191,136252.8377
605398.SH,20260407,1.1642,0.55,632.379,4.1094,8.0887,0.0568,423225.3018,423225.3018
603855.SH,20260407,0.3477,0.77,14.6063,3.0745,1.6802,5.2469,643295.966,639524.945
002824.SZ,20260407,5.1363,0.86,49.4296,2.7325,1.6425,0.767,618623.5299,437362.2663
603278.SH,20260407,1.4443,0.8,,1.8038,0.7188,,361923.1961,361923.1961
300246.SZ,20260407,3.9644,0.52,,3.179,3.4802,0.3593,364098.0996,290785.9135
300314.SZ,20260407,2.6677,1.03,42.4126,2.9945,6.3219,0.6786,369216.0,184276.5363
688569.SH,20260407,0.6312,0.34,24.674,1.4339,3.3139,1.7448,422597.4002,422597.4002
603325.SH,20260407,1.1455,0.73,12.8694,2.1815,3.7823,1.6939,578588.928,247212.9024
600805.SH,20260407,1.7592,0.69,118.1556,1.0246,1.7044,1.5625,435657.9809,435340.9884
688246.SH,20260407,1.4577,0.76,,1.9814,6.3281,,257972.9963,257972.9963
600230.SH,20260407,6.6053,1.59,154.7976,2.0823,1.7929,0.1038,837857.0944,837857.0944
301552.SZ,20260407,21.188,8.29,24.7887,3.2505,5.6825,3.0042,384798.4,96199.6
688528.SH,20260407,1.116,1.06,,3.9071,6.5891,,177912.0,177912.0
605028.SH,20260407,1.0379,0.47,25.2462,3.1728,13.4811,1.8382,435200.0,435200.0
600237.SH,20260407,2.2211,0.49,44.8702,2.742,3.8563,,537990.6442,532797.2731
002465.SZ,20260407,1.491,0.63,,3.1041,8.0767,0.4202,3544058.8777,3538422.7917
300732.SZ,20260407,1.4637,1.07,,0.8711,1.5445,,253833.6493,253552.4685
002428.SZ,20260407,13.5316,0.97,824.9749,23.6757,32.4019,0.0569,3445861.12,3445415.9575
600007.SH,20260407,0.359,1.04,17.8284,2.1991,5.6856,5.1692,2143497.2324,2143497.2324
688701.SH,20260407,1.8661,0.99,,8.5347,9.2457,,121521.0217,121521.0217
000756.SZ,20260407,1.113,0.78,35.8569,1.977,1.1873,1.6525,1039451.685,744357.772
688118.SH,20260407,2.1664,0.67,333.6578,2.8543,7.3423,0.5528,249155.6237,249155.6237
300068.SZ,20260407,3.7852,0.67,,2.6872,1.7123,,1033122.3939,981156.6941
920491.BJ,20260407,1.1006,0.65,33.6988,2.9526,4.6372,1.3363,316866.4391,259441.62
603829.SH,20260407,2.6487,0.76,44.9284,3.4047,2.2411,0.3918,510555.5418,510555.5418
002646.SZ,20260407,0.6298,0.66,586.6332,1.3324,3.321,0.139,381369.9473,378839.9807
003025.SZ,20260407,1.1557,0.83,26.1234,3.0498,5.5507,1.3753,378510.0928,301812.432
601100.SH,20260407,0.7228,0.88,46.9697,7.9086,12.8574,1.018,13170884.6044,13170884.6044
688075.SH,20260407,0.3211,0.53,66.0853,0.938,10.6917,2.0964,484947.9839,484947.9839
600478.SH,20260407,2.2338,0.7,61.8797,4.0341,2.5675,,1170875.2639,1170875.2639
688600.SH,20260407,0.9012,0.79,56.1453,4.0377,4.5051,0.3917,319932.6638,319932.6638
301336.SZ,20260407,2.1967,0.79,63.9851,2.434,5.4862,0.4445,201760.0,153490.4181
301285.SZ,20260407,1.0092,0.82,,15.7838,18.29,0.0642,1608305.94,1608305.94
920036.BJ,20260407,9.1838,0.7,28.5713,3.8333,2.8206,,226122.6912,54269.6059
603266.SH,20260407,0.7165,0.81,32.4717,2.281,2.6815,0.9439,358195.0368,358195.0368
603076.SH,20260407,7.99,1.31,251.7105,2.7508,2.3889,1.3536,356672.4715,356672.4715
300880.SZ,20260407,2.571,0.53,44.7517,3.8005,5.3763,2.2048,398275.1885,398232.7112
300175.SZ,20260407,0.8354,0.8,,5.6807,9.813,,286246.4,286246.4
301281.SZ,20260407,5.8735,0.93,72.8687,2.7767,8.7398,0.569,380639.35,249396.28
300508.SZ,20260407,1.5976,0.7,45.2191,4.6097,7.2739,0.511,397071.4118,298622.1172
002058.SZ,20260407,0.5815,0.7,16.294,76.723,4.8473,,306979.4305,306272.0513
688303.SH,20260407,0.3833,0.7,,1.1154,8.9958,,4352622.414,4352622.414
600262.SH,20260407,1.4073,0.75,16.1771,2.3136,1.1756,1.3189,407320.0,407320.0
002375.SZ,20260407,0.8391,1.01,16.2595,0.6247,0.4785,1.7761,511878.6622,506835.1926
000799.SZ,20260407,1.1341,0.55,,3.6179,13.7206,1.4323,1361127.4972,1361008.1107
300333.SZ,20260407,2.1447,1.33,,5.0576,24.6993,,293328.0,292262.9985
301230.SZ,20260407,8.7089,0.57,153.4001,5.5971,8.409,1.2252,561277.7387,505101.2524
002386.SZ,20260407,6.1582,1.11,90.1548,1.0449,0.7004,,791401.4204,791253.9585
300720.SZ,20260407,4.4691,0.61,311.1639,20.5719,53.728,0.2427,1204536.3193,1079523.9564
600006.SH,20260407,0.2801,0.55,50.6234,1.4842,1.2458,0.0805,1242000.0,1242000.0
603520.SH,20260407,4.5068,0.5,,1.7871,1.9438,1.4151,464714.4739,464714.4739
300703.SZ,20260407,2.7672,1.3,27.9978,3.8376,1.6609,0.7557,358077.8024,336778.2423
002983.SZ,20260407,1.1256,0.75,35.4161,3.6407,4.2343,1.8307,487808.1786,279511.5468
002668.SZ,20260407,0.7116,0.98,8.6371,2.7377,0.5236,,970279.7281,970279.7281
920694.BJ,20260407,0.8582,0.61,25.0106,2.5351,3.1681,1.3636,224814.5862,106358.7306
600960.SH,20260407,1.0211,0.68,,1.281,1.4396,,473356.728,473356.728
601099.SH,20260407,0.7993,0.78,75.7331,2.5085,16.7292,,2494771.7914,2494771.7914
600526.SH,20260407,1.1875,1.23,16.3956,1.0474,1.0019,1.8997,468346.3967,460074.7628
300938.SZ,20260407,2.9727,0.98,46.2062,4.8685,11.288,0.7116,907267.3926,787475.5239
002968.SZ,20260407,1.6122,1.09,23.2637,2.0877,0.8346,2.924,257277.8393,242358.5516
300793.SZ,20260407,0.9742,0.87,,1.7384,2.4074,0.8692,519825.3238,508271.0128
002378.SZ,20260407,4.229,1.19,128.8459,16.0068,7.19,0.2313,3740013.1943,3720412.8217
603329.SH,20260407,1.2895,1.15,72.0565,1.8387,0.5675,0.1842,258552.915,213400.0768
000700.SZ,20260407,4.0549,1.39,21.9027,2.724,1.4477,2.9628,1012570.9741,1012570.9741
603069.SH,20260407,0.8449,0.8,,6.7044,7.9448,,542572.0,542572.0
600976.SH,20260407,2.6862,0.97,14.6646,1.9865,1.5659,2.6163,527691.184,527347.184
300947.SZ,20260407,1.7332,0.93,110.487,1.9403,1.9844,,242424.8644,242328.6805
300846.SZ,20260407,8.3289,0.69,,17.3397,11.017,,1362345.3073,1061946.283
000007.SZ,20260407,1.5892,0.94,75.2038,23.3276,9.409,,426131.0941,426131.0941
003816.SZ,20260407,0.338,0.58,23.2705,1.8455,3.002,2.1111,22724442.8762,17700811.6262
000788.SZ,20260407,24.8491,1.66,28.6771,2.7511,2.3441,3.2996,411827.3107,411827.3107
920931.BJ,20260407,6.2406,2.15,110.4508,2.9792,3.7536,0.8032,116942.85,35825.871
002632.SZ,20260407,2.3549,0.64,32.041,3.2504,4.7616,2.2867,710169.1653,653122.0903
301277.SZ,20260407,0.991,0.86,39.5481,3.091,7.1316,2.3362,479511.8832,479511.8832
300142.SZ,20260407,2.5409,0.8,113.8269,2.3468,8.3663,0.3162,2023175.9044,1974036.0686
920508.BJ,20260407,1.3277,0.81,500.7164,5.853,12.8874,0.8749,114300.0,60780.7871
002332.SZ,20260407,1.0498,0.66,32.8189,1.5241,2.5025,4.4053,898198.0183,893992.9296
002762.SZ,20260407,1.4072,0.69,,3.3074,7.3078,0.6935,255252.025,152403.8509
603232.SH,20260407,2.4635,0.93,472.1498,3.3109,10.3132,0.2628,445458.4171,440163.8905
300025.SZ,20260407,2.1792,1.03,,4.8402,4.1571,,261010.769,259779.1581
300605.SZ,20260407,3.2204,1.24,,4.6675,5.9641,,226411.8002,173270.2293
300033.SZ,20260407,1.3372,0.76,49.213,16.6178,26.1623,0.0341,15773184.0,9187840.159
301223.SZ,20260407,0.948,0.68,22.1814,1.2368,1.179,1.8296,367135.4916,212940.6291
000655.SZ,20260407,1.0126,0.76,19.2313,1.4747,3.0991,2.4249,515564.6392,515564.6392
605009.SH,20260407,0.3627,0.94,20.3296,1.7798,1.6709,2.157,602614.8199,602536.3639
688458.SH,20260407,1.7423,0.95,,2.0026,6.5842,,365505.5332,278769.6089
603271.SH,20260407,3.1781,0.57,22.5014,3.1959,0.9692,1.0632,934420.0,449235.981
600674.SH,20260407,0.412,0.63,16.8066,1.6309,43.5357,2.6936,7238791.1396,7238791.1396
603198.SH,20260407,0.449,0.43,13.5646,2.7968,4.4764,4.2242,2840800.0,2840800.0
002603.SZ,20260407,0.8184,0.69,,2.7461,4.6581,1.7889,2801772.9156,2308971.9813
002351.SZ,20260407,0.6479,0.49,22.8984,3.31,3.5284,2.2523,986908.77,578373.0203
300816.SZ,20260407,5.647,1.37,77.0202,6.1545,5.5466,0.1087,557600.0,394979.9399
001266.SZ,20260407,3.2425,1.28,80.0801,3.3786,4.1507,0.961,320891.5897,179936.1834
002190.SZ,20260407,0.5132,0.59,,2.8079,4.6906,,1082645.1572,1082645.1572
002728.SZ,20260407,6.1998,0.84,70.2668,3.1507,6.2073,0.4347,573880.3698,371093.8404
300963.SZ,20260407,2.121,0.94,97.6432,6.7697,7.8088,,747124.56,566021.4298
000988.SZ,20260407,5.6821,0.96,71.2359,9.4756,7.2989,0.1919,10477338.2069,10471950.5459
603025.SH,20260407,0.5805,0.82,21.4174,5.5879,5.0667,2.5525,1520883.8008,1510696.0408
600023.SH,20260407,0.3632,0.58,9.979,0.9769,0.9026,6.2731,7267533.15,7267533.15
002683.SZ,20260407,1.155,1.12,29.8974,4.0758,1.4049,1.7117,2861727.1473,2510261.6346
600212.SH,20260407,1.1544,0.57,159.9501,9.1049,3.3898,,490792.6985,370232.6085
000720.SZ,20260407,6.0702,0.3,,3.4801,5.8641,,820515.1159,820515.1159
000969.SZ,20260407,1.3999,0.82,58.3309,3.6826,2.6834,0.9874,2128352.2983,2094369.4892
603585.SH,20260407,16.4862,2.31,39.9435,1.884,1.7544,,478448.7731,467811.9731
600728.SH,20260407,0.7467,0.81,43.9974,1.4956,1.1504,,1175062.1928,1175062.1928
688362.SH,20260407,4.4774,1.41,198.656,6.4022,3.7127,,1633752.1542,1633752.1542
300791.SZ,20260407,0.7171,0.75,18.1361,2.552,1.407,2.4478,626651.8085,522863.6641
002821.SZ,20260407,4.8544,0.83,38.0959,2.4466,6.4685,0.9161,4314621.1413,3790051.1989
601127.SH,20260407,1.0569,0.83,25.3338,3.6881,0.9143,1.4775,15090816.8,13490052.9849
000516.SZ,20260407,1.3971,0.46,,3.2937,2.6145,,1099298.3057,1082584.4281
000902.SZ,20260407,0.6473,0.81,12.4937,1.7096,1.1809,1.912,1968677.6868,1793026.8534
600746.SH,20260407,3.8484,0.84,93.3149,2.2512,2.006,0.4691,1227402.8711,1225552.5467
603773.SH,20260407,3.6637,1.16,,6.3231,2.9836,0.1499,739383.5226,739126.9026
301072.SZ,20260407,2.2926,0.99,,2.9484,2.8507,,221016.7524,141262.398
600004.SH,20260407,0.2528,0.74,16.8489,1.1047,2.9167,1.6291,2280861.4692,2094545.6805
300901.SZ,20260407,0.812,0.65,,3.7644,10.9202,,364560.0,364560.0
600590.SH,20260407,5.8633,0.76,,3.5071,2.3984,,1121523.7213,1109293.9227
601083.SH,20260407,10.0017,0.83,11.1961,1.7829,2.3961,3.7596,1679767.76,251967.76
920370.BJ,20260407,0.6267,0.73,,1.7464,2.5667,,101495.7699,88371.5997
688766.SH,20260407,2.8335,0.79,161.197,13.8363,14.4204,0.1354,3345169.4597,3345169.4597
000099.SZ,20260407,0.5792,0.62,41.3936,2.3259,5.7158,1.1415,1277693.4156,1277693.4156
300014.SZ,20260407,1.7111,0.44,30.7821,2.947,2.0703,1.1936,12726243.3164,12357238.8977
301335.SZ,20260407,2.3105,1.03,65.5049,1.6329,1.0261,0.7823,313196.1104,124915.1151
920108.BJ,20260407,0.7249,0.41,107.2588,3.6582,3.4277,0.7335,179432.4,76032.2913
688652.SH,20260407,1.6991,0.73,107.5402,7.2259,11.1537,0.132,1590792.0,1143381.75
688671.SH,20260407,2.087,0.93,,1.6437,5.1227,,167088.2192,99690.6756
603186.SH,20260407,10.7639,2.27,37.5554,4.6208,2.3785,,1039207.5533,1039207.5533
688767.SH,20260407,1.2576,2.05,103.1707,2.038,10.7678,2.2094,482794.6688,482794.6688
688522.SH,20260407,1.7798,0.77,85.3096,4.0053,20.1109,0.3971,925348.5807,375938.2563
300660.SZ,20260407,0.5359,0.61,57.1037,5.2417,4.4877,0.9311,1818057.2042,1816601.6534
301571.SZ,20260407,2.5825,0.59,57.305,5.7207,10.5884,0.1491,1166986.1056,775062.103
600468.SH,20260407,3.5071,0.53,,4.0728,3.7677,,817976.9614,817976.9614
300217.SZ,20260407,1.4821,0.42,39.648,1.7809,2.1647,0.6324,747856.3316,620837.4651
600864.SH,20260407,1.7986,0.69,21.6159,1.0137,8.165,0.7752,1341967.9854,1341967.9854
688056.SH,20260407,1.0869,1.13,58.5627,2.8498,5.7335,1.7374,230619.9607,230619.9607
600626.SH,20260407,0.978,0.86,59.8574,1.591,0.4749,,511128.1861,428787.7608
002930.SZ,20260407,2.0593,1.01,,2.5899,4.8797,1.514,604344.2953,572441.2087
688052.SH,20260407,1.1344,0.78,,3.1966,7.3093,,2461630.9053,2157452.8903
000407.SZ,20260407,2.4439,0.91,25.9887,1.3256,0.972,1.2391,404838.9418,402856.3905
000668.SZ,20260407,0.658,0.53,,2.9873,7.5438,,211011.7959,211011.7959
603551.SH,20260407,0.7901,0.76,16.1312,3.7887,2.6096,6.7918,476311.4007,470295.9587
603617.SH,20260407,1.0295,0.87,57.6697,1.8598,2.5558,1.1192,279104.9173,274687.1973
603601.SH,20260407,23.3384,0.77,193.8841,5.936,11.5249,0.1959,1573003.5171,1573003.5171
600724.SH,20260407,1.2724,0.55,52.6523,3.4901,6.5346,3.1437,965421.0354,965221.6996
300993.SZ,20260407,0.8441,0.95,22.1864,2.4385,4.8289,0.8103,372838.752,291360.9518
600232.SH,20260407,1.945,0.97,142.3082,3.1215,2.1156,1.23,296516.1763,296516.1763
603083.SH,20260407,6.9562,1.05,135.7278,4.8007,7.4143,0.2543,3576227.4326,2794741.6906
002749.SZ,20260407,0.4421,1.1,16.3162,3.4259,2.9531,7.6279,612328.7762,595643.805
001330.SZ,20260407,3.0994,0.99,,2.2378,6.3602,,937421.9471,937421.9471
603035.SH,20260407,0.8721,0.99,12.9711,0.9478,0.7624,2.5364,503360.8879,503360.8879
600649.SH,20260407,0.8639,0.67,36.5332,0.5024,0.7311,0.9479,1056899.3241,1056899.3241
002571.SZ,20260407,2.1294,0.87,,4.6442,2.651,,453486.9599,345140.2595
600184.SH,20260407,7.9573,0.73,,3.1833,6.4662,,1078628.5433,1078628.5433
300212.SZ,20260407,7.4266,1.26,,22.1576,13.4525,,602549.9572,584654.313
000078.SZ,20260407,12.93,1.69,,5.3422,0.3569,,973515.6051,971783.2211
603970.SH,20260407,1.1271,0.92,19.0923,2.2132,0.3107,3.5294,342720.1709,342720.1709
300882.SZ,20260407,3.5507,1.67,37.0958,4.9593,5.4354,0.2202,649962.8979,604828.6851
300128.SZ,20260407,1.0488,0.71,,11.3555,3.5024,,750888.7081,750080.4474
300491.SZ,20260407,1.8997,0.58,99.7077,3.3211,2.5711,0.2968,400359.1066,355500.2505
002677.SZ,20260407,0.6831,0.8,232.0728,3.4177,9.0073,3.8412,504566.3363,417734.0315
688702.SH,20260407,5.5441,2.16,,35.2177,68.3137,,7859700.0,3891352.4801
603717.SH,20260407,2.5632,1.13,,3.7325,2.7116,,193237.3958,193237.3958
001202.SZ,20260407,1.2007,0.83,37.9313,3.3185,1.7038,,277540.6982,194511.8851
603351.SH,20260407,1.3309,0.98,23.3639,1.9602,2.623,1.5711,344828.0301,344828.0301
301158.SZ,20260407,4.2537,0.95,31.3748,2.6217,5.0732,1.3363,365851.4508,356484.2086
601118.SH,20260407,1.0816,0.92,98.5676,2.9354,0.5609,0.1639,2845819.485,2845819.485
603285.SH,20260407,2.9852,0.54,36.2881,2.9143,7.8335,0.6549,488640.0,190254.3661
000989.SZ,20260407,3.4387,0.83,36.9135,2.2078,3.686,3.0897,821704.3315,666387.6029
601179.SH,20260407,2.1181,0.76,63.6318,3.3916,3.201,0.4609,7673445.8809,7673445.8809
300453.SZ,20260407,1.7818,0.66,19.2533,3.4714,3.0814,3.1001,505377.5782,348344.2041
300991.SZ,20260407,4.4746,1.29,282.7278,11.2812,10.0123,0.06,720000.0,460710.0
301008.SZ,20260407,19.029,0.93,147.0507,3.208,4.2107,0.2335,482861.4438,427114.0038
002194.SZ,20260407,1.673,0.96,,2.818,4.8324,0.6829,700367.9512,523666.1194
002322.SZ,20260407,1.4785,0.52,22.2447,1.8118,4.3973,4.8839,477745.0568,459279.2824
300056.SZ,20260407,1.3405,0.47,,21.9415,7.1114,,323811.9721,323526.2041
300567.SZ,20260407,3.2865,0.89,,9.4506,11.1129,,3339603.3548,2710505.3034
688502.SH,20260407,1.9492,1.2,357.5024,12.9632,24.0194,0.1077,1658553.6,1658553.6
600795.SH,20260407,0.5728,0.62,11.3261,1.4134,0.4926,4.4586,8400576.5876,8400576.5876
300965.SZ,20260407,0.9362,0.93,86.7896,2.5229,15.611,1.1118,313020.0,282207.0938
300922.SZ,20260407,2.4255,0.66,72.9722,3.3077,12.4353,0.9056,308634.0278,242755.855
300614.SZ,20260407,1.9244,0.86,,1.926,4.9624,,203759.6623,203759.6623
001696.SZ,20260407,3.042,0.82,25.0479,3.782,1.6378,1.1044,2073643.7521,1614322.1855
000712.SZ,20260407,1.3171,1.3,57.627,3.6103,11.2347,,915712.0,915440.2758
000679.SZ,20260407,1.6832,1.27,,11.898,4.6397,,234867.6,234867.6
603290.SH,20260407,1.1057,0.46,57.8857,3.3805,5.8448,0.6494,2345163.6525,2345163.6525
603207.SH,20260407,1.4926,0.87,20.7677,4.6917,8.787,7.9668,443380.74,149980.8
603039.SH,20260407,3.1441,0.82,40.1299,5.1092,5.066,0.3341,1158517.7506,1158517.7506
601929.SH,20260407,1.825,1.06,,2.0012,4.9471,,1001569.2042,1001569.2042
002101.SZ,20260407,0.5917,0.77,20.315,0.9307,0.7993,2.8584,727491.9817,725122.3579
688633.SH,20260407,1.0394,1.02,20.9515,2.1698,4.323,1.4383,348641.8838,348641.8838
300269.SZ,20260407,3.4192,0.68,122.5097,35.8676,6.6748,,385477.9052,369027.0813
301588.SZ,20260407,2.5375,0.64,54.5503,2.6516,2.8789,0.6711,247958.1348,153027.2557
601828.SH,20260407,0.3102,0.78,,0.4524,1.5482,,1019007.4455,845546.6071
001228.SZ,20260407,1.8146,1.35,34.4491,1.9027,0.6516,1.8639,319695.2665,245823.2665
600507.SH,20260407,1.2573,1.49,13.2565,1.2302,0.6851,0.5979,1249121.4606,1249121.4606
601187.SH,20260407,0.459,0.69,7.6549,0.7343,3.4431,3.9267,2016293.7064,2011902.3903
301172.SZ,20260407,14.0538,2.26,142.4628,3.209,11.1589,0.2621,470008.0,269137.568
600469.SH,20260407,1.0047,1.05,25.1703,1.2468,0.7812,0.5067,575852.5234,471954.7135
603082.SH,20260407,1.5784,0.63,33.0151,3.4518,2.7019,1.6538,568931.9933,142233.0483
688758.SH,20260407,0.9423,0.5,63.4275,5.9292,19.8965,0.3481,801693.3617,574003.5686
920943.BJ,20260407,0.8737,0.45,26.3154,2.945,1.9732,1.3034,194718.003,99367.4237
688331.SH,20260407,7.7723,0.95,112.6808,21.9689,24.5963,,7996388.0242,2310377.0246
920019.BJ,20260407,0.8931,1.01,84.8839,3.9884,2.4223,1.1534,364602.4578,290506.8448
300569.SZ,20260407,2.6509,0.48,,1.2777,1.6689,0.1518,660675.9947,658687.46
603385.SH,20260407,1.4537,1.52,40.3693,0.6531,0.7669,1.7081,245148.2394,245148.2394
002812.SZ,20260407,3.3585,0.83,,2.7226,5.5989,,6854298.5092,5741323.6776
000017.SZ,20260407,1.1398,0.82,114.4077,12.3369,5.2587,,461753.9051,295350.7072
600965.SH,20260407,1.1422,0.72,60.0001,2.1112,4.168,0.6774,459291.2358,459291.2358
301577.SZ,20260407,4.2039,0.65,95.1309,3.5601,6.2916,0.4891,271482.8555,113593.3235
301565.SZ,20260407,1.1829,0.76,129.154,3.4714,3.802,,836020.9,267540.9
688559.SH,20260407,1.7801,0.76,,5.1274,2.9075,,1217735.7013,1217735.7013
600780.SH,20260407,2.2946,0.4,11.8765,0.8907,0.6549,,730322.1072,730322.1072
603344.SH,20260407,1.8869,0.9,26.7073,2.4654,2.0117,1.1641,518035.9997,143884.4997
601166.SH,20260407,0.2636,0.9,5.062,0.4843,1.8433,8.7696,39214774.5639,39214774.5639
600629.SH,20260407,1.4759,0.93,262.542,3.571,2.6956,0.6295,1880516.3211,1847140.8429
600343.SH,20260407,4.6809,0.43,,15.4911,24.3537,,2005882.5518,2005882.5518
920436.BJ,20260407,0.4603,0.47,,3.3601,0.7528,,129243.168,121571.6306
001296.SZ,20260407,2.0045,1.23,25.3305,2.0588,3.0872,1.6348,360364.9262,185134.8757
301052.SZ,20260407,3.1907,0.78,,4.5377,4.9186,0.1664,315284.4541,255504.1979
002294.SZ,20260407,1.0129,0.85,107.5762,8.2475,17.014,0.7704,7235159.3122,7233531.6266
000014.SZ,20260407,4.3295,0.71,,2.1458,10.1925,,316112.3685,316112.3685
002055.SZ,20260407,2.3431,0.68,,2.3442,0.7329,,334887.4694,329070.4694
603586.SH,20260407,1.0088,1.0,25.7772,1.5267,1.9882,2.7886,351522.6345,351522.6345
002054.SZ,20260407,2.8802,0.96,34.5523,1.5949,1.3621,0.8094,408351.7878,325258.4418
600136.SH,20260407,1.5687,0.46,,15.4457,5.2955,,367348.6676,349756.1089
002987.SZ,20260407,1.1183,1.66,43.0671,4.8723,2.9487,1.0918,1419164.8087,1380043.4237
603602.SH,20260407,2.2436,1.84,105.0497,2.7506,1.8107,0.5244,296908.8798,296908.8798
001359.SZ,20260407,1.6598,0.65,52.408,6.7566,11.4294,0.5003,1334695.2722,333704.1
