ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301658.SZ,20260306,28.9395,0.89,94.1356,4.6288,6.0655,0.3553,1462268.0447,146226.8062
002939.SZ,20260306,0.6347,0.88,15.838,1.2216,7.2204,1.774,3820602.3273,3411718.6706
603272.SH,20260306,2.3188,0.72,111.7969,4.1888,10.1458,0.4241,233782.512,233782.512
000815.SZ,20260306,13.8291,1.14,,8.3971,25.1829,,1133974.0101,1133974.0101
601128.SH,20260306,1.1331,0.72,5.7082,0.8052,2.0658,5.2253,2394527.4227,2394527.4227
001239.SZ,20260306,2.6086,0.87,36.2927,2.7881,1.9728,,384240.0,182514.0
000002.SZ,20260306,0.9653,0.74,,0.3204,0.1978,,5631294.8703,4586140.6249
300929.SZ,20260306,2.9102,1.06,,2.049,4.3985,,164901.9291,158180.7003
301563.SZ,20260306,6.1483,0.77,84.8299,8.0755,3.2743,,968927.5531,207601.4448
600182.SH,20260306,0.8489,0.61,34.7979,4.7073,1.0057,6.0882,485860.0,242930.0
603187.SH,20260306,2.2694,0.91,17.3554,1.6138,2.1053,4.6287,663476.4557,656515.3668
301108.SZ,20260306,1.8512,0.93,66.1226,1.8538,4.9465,0.5539,348361.5999,200842.7641
688511.SH,20260306,1.26,0.53,83.4179,3.3656,18.9573,,284733.8942,284733.8942
002211.SZ,20260306,1.1342,0.57,,120.1686,3.6009,,163043.3687,163043.3687
301366.SZ,20260306,2.5076,0.64,328.6524,3.4006,6.9816,0.8188,727090.6175,264724.1729
688799.SH,20260306,2.148,1.5,23.9073,2.8217,3.809,0.9749,577282.72,577282.72
002702.SZ,20260306,4.1293,0.75,,3.3057,2.2524,,345682.72,285338.6125
300800.SZ,20260306,1.3342,0.88,75.5816,1.5163,3.8002,1.2146,304472.074,301414.609
920266.BJ,20260306,0.9551,0.69,,1.2633,2.5572,,110732.0063,105811.9781
688393.SH,20260306,1.8636,0.82,,2.0396,6.9892,0.3855,242714.6112,242714.6112
603168.SH,20260306,1.4798,0.83,,1.6674,5.653,,268622.8306,267465.0556
920010.BJ,20260306,13.0646,0.79,102.2498,4.7438,6.4228,0.3569,328534.5,243274.5127
002407.SZ,20260306,2.4893,0.58,,4.1177,4.2259,0.6805,3405827.5799,3091455.9132
002468.SZ,20260306,2.114,0.8,18.3728,2.0419,0.402,0.4793,2100260.5718,2012998.3534
300168.SZ,20260306,0.9179,0.58,,7.2922,4.4527,,898952.2314,898049.9081
001233.SZ,20260306,3.8808,0.74,20.452,2.8613,5.895,2.8437,1307950.458,248869.1754
688816.SH,20260306,8.5546,0.68,88.1392,3.8481,15.1796,,674500.0,130072.2123
688238.SH,20260306,3.066,1.71,,3.5179,18.6954,,500407.2957,494323.3347
688607.SH,20260306,2.5247,0.86,,5.8576,15.532,0.1071,497840.8735,497840.8735
002716.SZ,20260306,6.9566,0.49,204.898,12.4671,3.6438,,4197932.8166,3457058.24
002287.SZ,20260306,0.8123,0.54,22.1063,2.8887,5.913,2.2854,1428579.1529,1425761.5181
688239.SH,20260306,6.7551,1.39,77.1368,7.282,7.051,0.2256,1433919.1684,1433919.1684
601991.SH,20260306,1.0155,0.66,11.2039,2.2315,0.6243,2.8491,7606258.0171,5094792.6226
002129.SZ,20260306,2.3989,0.64,,1.5782,1.4471,,3966296.5733,3963279.0369
300645.SZ,20260306,2.6336,0.51,302.4817,2.5702,2.1905,0.1045,265596.9924,260389.8257
600572.SH,20260306,1.8514,0.95,16.0744,1.5649,1.6813,3.4197,1105906.2135,1102966.7656
300386.SZ,20260306,1.5034,0.64,,4.5724,9.254,,673886.928,404221.3366
600233.SH,20260306,0.5697,0.66,16.7639,1.9888,0.899,1.8554,6636372.2871,6636372.2871
603319.SH,20260306,1.5952,0.61,80.9394,4.9326,5.7385,0.5209,1217547.344,1217547.344
603110.SH,20260306,4.4313,0.56,786.3068,5.0306,8.461,0.2874,350134.5137,350134.5137
600667.SH,20260306,6.8912,0.96,36.3338,2.4596,0.6416,0.9397,2129189.9372,2129189.9372
920278.BJ,20260306,1.5726,0.55,84.2359,4.1513,5.3048,2.1906,159318.5,67605.824
688416.SH,20260306,4.7957,0.77,,5.9007,15.7827,,749126.3432,749126.3432
002218.SZ,20260306,7.6146,0.76,,2.1905,8.7335,0.1585,888789.9253,875818.4986
603178.SH,20260306,0.6069,0.76,,3.2585,2.2787,0.2389,395753.4888,395753.4888
920493.BJ,20260306,6.4965,0.86,452.5454,22.6539,8.8927,,987056.1741,723999.0819
600731.SH,20260306,4.9228,2.43,17.0011,1.4113,1.9931,2.5,446993.9328,433346.132
603600.SH,20260306,0.941,0.64,13.9029,1.5962,0.7547,4.1655,365459.086,331842.0656
301273.SZ,20260306,2.2595,1.0,,2.4643,6.6456,,227104.4806,174306.1494
002771.SZ,20260306,5.6402,1.06,,5.4864,6.6652,0.0633,338139.7292,281317.6239
920427.BJ,20260306,1.5438,0.38,,4.5488,14.9787,1.0553,141652.53,69947.6112
600594.SH,20260306,1.3706,0.83,,1.3214,1.6653,,317562.8874,317562.8874
603993.SH,20260306,1.2671,0.69,24.1112,6.0641,2.3121,1.158,47110271.0076,38448774.4716
301037.SZ,20260306,3.3667,0.92,,3.5847,1.236,,227455.8383,111244.3763
600060.SH,20260306,0.9064,0.91,11.4752,1.44,0.4847,3.9024,2942712.4328,2931880.4659
603156.SH,20260306,0.5745,1.25,24.4393,4.3829,6.8702,5.9501,3939627.6713,3939627.6713
601598.SH,20260306,0.6532,0.92,11.4499,1.1286,0.4556,4.8208,4318598.2387,3104797.0767
300275.SZ,20260306,1.258,0.55,76.0561,3.9363,7.9757,0.2441,371762.1171,327653.9738
920608.BJ,20260306,1.0401,0.68,34.5769,2.4488,7.9837,1.5881,117571.36,74449.2019
301630.SZ,20260306,13.1179,0.64,57.8553,4.7014,6.9165,,787000.0,196750.0
301500.SZ,20260306,15.6891,0.56,93.8799,2.9638,0.9815,0.3768,1387459.4954,355661.0993
300598.SZ,20260306,1.7422,0.63,,6.0417,4.1542,,896134.5903,895883.6268
600577.SH,20260306,3.0471,0.88,53.3051,5.3115,1.3247,0.5405,3180913.7673,3180913.7673
688798.SH,20260306,1.2248,0.5,53.3344,4.0239,5.9166,0.4548,1688317.5819,983052.5441
920260.BJ,20260306,9.508,0.82,30.3787,2.8508,4.1554,1.6194,127884.25,122038.9444
601003.SH,20260306,0.5669,0.4,26.2049,1.5505,0.2063,,1399285.0872,1399285.0872
300010.SZ,20260306,2.1516,0.44,123.0866,8.1479,14.8848,,1452828.6993,1169322.8051
688286.SH,20260306,2.0229,0.58,109.7966,3.8336,6.6195,,410749.9494,410749.9494
603179.SH,20260306,2.3247,1.15,44.3947,5.6661,2.6912,0.3604,4056138.1912,4056138.1912
002414.SZ,20260306,1.4182,0.39,738.5927,9.012,15.875,,6243816.1899,4968771.3741
002021.SZ,20260306,4.9203,0.74,,6.8217,5.1009,,424394.4497,424380.4513
002755.SZ,20260306,1.0802,1.26,52.9208,4.237,7.4321,0.8202,1357898.5935,1357885.7557
300278.SZ,20260306,1.108,0.59,633.5406,4.3765,3.2246,,757843.1683,755462.6165
688069.SH,20260306,2.8609,1.57,61.0285,2.5472,6.0671,1.3668,319225.0,319225.0
688695.SH,20260306,1.9664,0.76,,2.9889,14.7984,0.5113,232870.673,140375.0532
688601.SH,20260306,7.4798,1.71,201.3981,5.7646,9.3597,0.7383,719266.726,719266.726
603315.SH,20260306,4.0063,0.63,111.487,3.1086,4.4709,0.5037,527963.6031,527963.6031
688299.SH,20260306,2.0816,0.55,,2.8136,5.0648,,546621.2844,546621.2844
300975.SZ,20260306,5.0001,0.77,67.0619,4.672,1.318,0.0771,1064171.6806,762221.5247
300941.SZ,20260306,2.9808,0.72,106.8539,3.5725,19.7835,0.5658,455568.75,236491.0203
920896.BJ,20260306,1.1782,0.59,31.7947,4.4196,4.4096,1.5416,196982.371,86213.025
600426.SH,20260306,1.4816,0.8,26.9048,2.6992,2.6639,1.3424,8683833.4476,8668577.2977
002942.SZ,20260306,2.4133,1.12,39.1306,2.7582,3.2497,1.3787,339146.8557,298566.3336
002040.SZ,20260306,8.8009,0.71,30.049,1.5984,5.1805,0.8497,545524.7292,543432.3475
688185.SH,20260306,2.3332,0.85,636.2065,3.5798,16.6052,,1773280.4036,820968.6834
300006.SZ,20260306,6.2872,2.68,,3.015,7.1899,,554353.3826,554305.9715
300694.SZ,20260306,1.9523,0.73,89.1131,2.0026,2.002,0.6166,279369.5739,279369.5739
002822.SZ,20260306,0.5031,0.47,,4.7852,6.3018,,661369.4058,362930.1348
688165.SH,20260306,1.0538,0.66,,8.1149,10.6687,,988251.32,988251.32
600791.SH,20260306,3.3459,0.6,,9.4698,0.929,,373626.0,373158.7992
301446.SZ,20260306,2.2621,0.29,51.3287,3.8049,8.3644,0.4632,449072.0,137191.496
920045.BJ,20260306,5.4727,0.77,79.3412,23.9409,10.8088,,2394757.0586,708086.6813
000544.SZ,20260306,1.1732,0.58,8.3435,0.9755,1.684,2.8634,885013.5151,885013.5151
000681.SZ,20260306,3.2028,0.47,146.6751,4.5215,20.164,0.1024,1639351.2002,1582456.4566
600210.SH,20260306,1.315,0.71,8.989,1.6809,0.9944,4.0595,1120868.0208,1120868.0208
920363.BJ,20260306,2.4224,0.67,354.2982,5.0265,9.1044,,176868.85,94668.9732
600137.SH,20260306,2.6699,1.04,78.5807,3.9769,5.6452,0.8378,215823.0454,215823.0454
300250.SZ,20260306,3.1546,0.42,,9.6231,21.2813,,500387.5303,368370.506
600909.SH,20260306,1.8693,1.14,13.9753,1.244,5.807,2.2274,2940495.9899,2940495.9899
688610.SH,20260306,3.4086,0.79,82.0029,3.4664,11.9364,0.2588,525572.0,316367.8181
603017.SH,20260306,2.9006,0.43,85.1276,2.4308,2.9046,1.5734,346618.8177,346618.8177
300479.SZ,20260306,3.456,0.82,177.0613,9.3712,3.9881,,412209.4896,411974.1396
600319.SH,20260306,3.0831,1.83,,8.5254,3.8435,,343510.5142,343510.5142
002891.SZ,20260306,0.6083,0.51,31.7267,4.8837,2.7498,0.7519,1412312.4398,1412312.4398
301133.SZ,20260306,2.182,0.92,103.5691,3.4259,4.196,0.3407,469468.5018,429540.5202
300982.SZ,20260306,5.8292,1.31,560.3088,1.7432,2.9503,2.3975,506029.782,474078.522
600081.SH,20260306,0.4546,0.8,121.2813,1.3859,0.9587,0.4352,635427.0693,635427.0693
603662.SH,20260306,0.6558,0.43,52.8948,6.223,11.7536,0.4569,1713623.8545,1713623.8545
300716.SZ,20260306,2.4422,0.64,,,38.0075,,241630.2,241630.2
601016.SH,20260306,3.5639,1.31,24.3975,1.2727,4.7467,3.2129,2196169.8153,2023545.2765
600769.SH,20260306,1.3102,0.73,263.5642,40.5323,61.7928,,487095.3828,487095.3828
688015.SH,20260306,0.9211,0.82,30.2639,1.768,1.8553,0.9218,470758.4513,470758.4513
003041.SZ,20260306,1.8348,0.85,30.2716,5.1709,7.7266,1.5224,756720.0,719006.967
002174.SZ,20260306,2.4574,1.0,,2.1324,7.2599,,1057216.0334,1056620.5063
002214.SZ,20260306,1.1815,1.61,,7.7496,25.2857,,1095552.7172,875502.475
000697.SZ,20260306,2.071,0.54,,,7.8069,,1424010.066,666169.495
000026.SZ,20260306,0.9644,0.76,42.0744,1.8408,1.7385,2.611,621630.4587,558510.49
603636.SH,20260306,1.2199,0.64,,2.6538,6.1007,,596610.6176,596610.6176
920571.BJ,20260306,20.2312,0.73,233.2325,4.8874,6.6319,0.8403,660934.8691,334620.0936
002640.SZ,20260306,4.1117,1.16,,6.8847,1.0605,,587381.5814,583694.7759
600021.SH,20260306,2.3728,0.77,23.2701,2.904,1.4499,1.2853,6136186.0054,6136186.0054
001226.SZ,20260306,4.3974,1.35,162.2788,4.7757,5.3229,0.8582,348021.4887,158132.3487
300910.SZ,20260306,2.1848,1.3,20.4732,4.4527,4.7869,2.136,1631195.2523,1143663.2123
000978.SZ,20260306,2.3656,1.2,,3.0088,7.7815,,333308.56,333300.55
603683.SH,20260306,11.3352,4.06,113.2822,4.5112,3.57,0.3566,726319.5642,718561.7023
000037.SZ,20260306,4.0877,1.0,127.9138,4.1411,17.3496,,608790.222,342297.2315
920175.BJ,20260306,2.1952,0.76,,2.101,5.8838,,139468.0,92911.3079
601606.SH,20260306,2.3563,0.43,,14.8911,21.466,,3295239.22,3295239.22
600084.SH,20260306,0.9964,0.93,680.8239,6.2451,50.7385,,807959.5908,807959.5908
300170.SZ,20260306,5.9709,0.73,117.4975,4.2003,6.9986,0.2033,2324544.6778,2221942.2481
002323.SZ,20260306,8.8205,0.6,,13.829,13.2629,,483554.9724,483447.0787
920405.BJ,20260306,0.7111,0.51,54.8379,3.9667,5.4596,0.5962,322738.26,253294.6691
600409.SH,20260306,3.2844,1.08,79.392,1.2903,0.9224,0.84,1793919.6703,1793919.6703
688260.SH,20260306,2.9896,0.47,,26.3824,6.4026,,360600.0,360600.0
300761.SZ,20260306,2.6038,1.21,27.5391,1.9767,0.9618,2.7912,1782547.0657,1337046.3408
000913.SZ,20260306,1.6032,1.44,15.3738,1.731,1.4733,5.814,815166.738,715339.314
601233.SH,20260306,2.6382,1.08,31.0091,1.4291,0.5836,0.4408,5407470.3868,5397629.9561
920357.BJ,20260306,1.3376,0.52,29.3478,4.7246,3.1769,2.107,190029.84,105633.1458
000967.SZ,20260306,0.6548,0.5,68.4557,1.528,1.9497,2.2937,2609561.7761,2608319.4313
600062.SH,20260306,0.6123,0.8,11.964,1.6858,1.7271,2.5881,1890538.6664,1880019.7616
601111.SH,20260306,1.0391,0.95,495.518,2.8948,0.7969,,13417835.749,8949706.1855
601216.SH,20260306,2.6621,1.43,15.886,1.853,2.0937,2.3697,5341265.0079,5341265.0079
002175.SZ,20260306,3.4979,0.86,,5.0665,13.5035,,409846.6134,409846.6134
688576.SH,20260306,1.504,0.49,66.9729,2.0251,10.2056,1.2912,349986.4615,167625.9024
301040.SZ,20260306,4.9675,0.7,,5.247,5.5394,,383403.9529,361287.0446
605186.SH,20260306,1.5398,0.75,327.7562,2.7072,7.4288,,292400.0,292400.0
688603.SH,20260306,8.9687,0.84,129.5207,9.0833,23.0003,0.2304,1083232.4909,411856.6568
688321.SH,20260306,2.1314,0.76,264.07,5.4722,14.829,,1348756.1002,1241775.701
605368.SH,20260306,2.2527,0.52,19.3483,1.8883,1.4395,10.0,607440.5278,607440.5278
688359.SH,20260306,2.78,0.71,,14.7812,19.0153,,870615.1215,870615.1215
603058.SH,20260306,4.7285,1.42,42.7637,4.657,5.7428,0.8645,558550.7471,557135.5351
002922.SZ,20260306,5.4689,1.14,78.116,5.4339,3.9056,0.7815,2032235.8074,1795014.9954
603786.SH,20260306,0.3874,0.63,31.3044,4.6667,3.7981,1.0327,2541874.0698,2541874.0698
301585.SZ,20260306,1.2952,0.77,48.2597,3.295,6.9646,1.0062,318032.0,208277.1079
920271.BJ,20260306,0.5986,0.48,20.8963,3.2928,5.4966,1.1385,208924.331,92451.0183
003003.SZ,20260306,3.7646,0.79,39.2069,1.9135,2.3925,1.4112,247231.28,164797.0587
300424.SZ,20260306,5.7414,0.97,,6.1106,2.6686,,464608.6878,464333.6614
002533.SZ,20260306,7.2774,1.36,19.8036,2.7852,0.6092,1.5156,1199993.6364,1042550.283
000761.SZ,20260306,0.4499,0.81,,1.7427,0.3274,,1515939.1774,1368339.1774
300712.SZ,20260306,4.5203,0.9,145.5296,4.4955,3.1097,0.1589,579142.1561,576653.1509
688692.SH,20260306,1.3369,0.75,51.2533,7.1603,20.2867,0.2565,2649136.56,1710958.7901
000935.SZ,20260306,0.6636,0.77,60.5018,2.7908,17.3833,,2168170.5457,2168170.5457
002150.SZ,20260306,4.803,0.96,39.6525,4.8806,2.7758,0.3717,977232.7185,970939.8004
301191.SZ,20260306,3.9233,0.75,129.4585,4.6592,4.6772,0.8894,774550.14,583055.9381
688439.SH,20260306,1.0191,0.52,86.75,2.3306,16.4856,0.2781,1172400.0,1172400.0
000915.SZ,20260306,1.2466,1.09,13.5796,2.7728,3.2134,7.728,758062.354,757571.4427
600243.SH,20260306,2.1033,0.78,,2.5283,6.4678,,160180.25,160180.25
300759.SZ,20260306,1.1313,0.76,33.2237,3.1509,3.7101,0.7309,5024970.7226,3883787.3942
601059.SH,20260306,0.2986,0.59,30.9231,2.8045,14.314,0.4233,5668764.0,5668764.0
600054.SH,20260306,1.3774,0.67,32.4823,1.9451,4.4834,1.9161,921206.2327,648297.9
000882.SZ,20260306,1.8443,0.86,,0.7537,4.1151,,509147.4621,508805.6535
001238.SZ,20260306,0.2742,0.79,,4.9774,3.661,,568839.06,532123.1935
600493.SH,20260306,1.9876,0.68,339.8534,1.9144,2.4196,0.7421,215152.0,215152.0
920489.BJ,20260306,2.3123,0.96,,4.7695,4.2525,1.0733,228842.0784,145606.4121
301371.SZ,20260306,1.8261,0.82,26.2886,2.2229,6.7218,3.2212,1242008.352,185761.0872
001278.SZ,20260306,9.6589,0.8,,2.3802,1.3856,0.4125,299929.7616,122569.2594
300797.SZ,20260306,0.9935,0.5,41.011,5.1267,5.4866,0.7085,648341.5877,641165.2193
600537.SH,20260306,8.9135,0.55,,18.3244,1.7721,,411932.8263,411932.8263
301631.SZ,20260306,2.5549,0.61,31.6188,3.4231,1.8239,0.9157,855731.8834,287434.1668
301333.SZ,20260306,2.0824,1.45,42.2322,3.3279,8.0977,0.2393,639271.3335,638361.0886
688368.SH,20260306,1.7371,0.93,325.6198,9.8901,7.3853,0.3748,1159356.3011,1159356.3011
301200.SZ,20260306,0.6018,0.57,118.8576,7.1863,14.3012,0.268,7010904.823,6207017.6654
002372.SZ,20260306,0.4851,0.62,21.4155,3.9702,3.1728,5.0719,1859500.37,1717962.2713
300002.SZ,20260306,1.8517,0.5,26.0735,2.7232,3.5737,0.943,2081269.9502,1954180.4447
002063.SZ,20260306,7.2189,2.21,44.4683,3.3877,5.1633,0.4268,1338955.9513,1236369.6723
920100.BJ,20260306,2.0287,0.46,73.2895,9.5807,8.009,0.8367,441084.3768,102190.4247
300311.SZ,20260306,1.7265,0.56,,6.2438,8.7741,,369149.3222,294500.183
003009.SZ,20260306,5.1021,0.6,,7.2573,15.4005,0.0793,1117409.7637,1117193.2669
002689.SZ,20260306,0.8531,0.44,59.0983,3.3016,3.0755,,402717.9399,402563.8483
600578.SH,20260306,0.605,0.73,10.7031,1.5665,1.0175,2.1583,3722209.2843,3722209.2843
300685.SZ,20260306,1.3548,0.95,27.0743,4.0095,6.9715,1.4955,785421.5049,781532.3102
600621.SH,20260306,1.0824,0.66,29.392,1.8701,8.2447,0.7447,1666672.7877,1666672.7877
688090.SH,20260306,1.2818,0.43,558.4503,7.378,7.04,0.1412,665203.6679,665203.6679
301636.SZ,20260306,15.2261,0.59,59.8164,4.6963,5.8642,0.63,506855.0433,126713.7628
300404.SZ,20260306,3.8348,1.35,528.2994,3.8346,5.0848,0.117,391625.9953,289698.3494
601155.SH,20260306,0.7022,0.9,130.8247,0.5746,0.4951,,3554861.6211,3554861.6211
603366.SH,20260306,1.2766,0.63,41.6863,1.8238,1.6476,0.5794,757760.8301,757760.8301
300480.SZ,20260306,18.7535,1.62,,9.0061,17.6915,0.1522,1154105.6281,809672.9655
603616.SH,20260306,12.8593,1.2,,11.6141,3.1154,,291531.91,286298.285
688789.SH,20260306,0.438,0.35,28.1545,4.1659,6.4526,1.0846,1489095.6999,1489095.6999
301259.SZ,20260306,3.3049,0.81,,6.9289,21.332,,573300.0,363351.0647
300452.SZ,20260306,3.287,0.91,27.8675,3.8704,3.8627,1.9328,361059.1508,305890.1168
000571.SZ,20260306,2.3416,0.63,,44.0581,9.7144,,625151.105,606424.2635
600581.SH,20260306,1.5487,0.49,,,0.2424,,447606.178,447606.178
000721.SZ,20260306,1.4115,0.77,,22.226,8.2646,,483809.7616,431919.7396
603618.SH,20260306,17.9156,0.97,,4.8868,1.4258,0.313,1325367.0559,1325367.0559
600790.SH,20260306,0.653,0.8,68.5328,0.9868,5.9406,2.8505,571658.4619,571658.4619
603817.SH,20260306,2.5254,0.97,19.1318,1.2902,3.0379,0.838,408180.1719,408180.1719
002620.SZ,20260306,3.4637,0.79,,,4.793,,251788.498,210345.3221
603228.SH,20260306,1.7963,0.65,50.5674,4.8045,4.182,1.2197,6132427.3939,6076000.5616
600100.SH,20260306,1.2295,0.51,75.4985,1.8471,1.881,,2985115.2623,2985115.2623
600162.SH,20260306,1.3612,1.08,,1.0626,3.6566,0.5817,614466.3669,614466.3669
920195.BJ,20260306,2.3563,1.13,19.0001,2.5337,1.855,0.9324,210274.35,151778.0228
002889.SZ,20260306,0.5805,0.53,35.4651,2.1698,1.4037,0.3718,544218.8272,362101.0409
000012.SZ,20260306,2.0584,0.73,,1.1217,1.0584,1.4219,1486214.9798,948309.2334
301121.SZ,20260306,5.1117,1.09,105.7992,2.4421,3.1826,0.3451,405977.4422,207830.4653
301056.SZ,20260306,1.0629,0.44,57.9935,5.4982,7.2393,3.7975,421522.9339,278073.4114
600278.SH,20260306,0.6945,0.57,33.6831,0.9154,0.1958,1.285,701892.0234,701892.0234
601098.SH,20260306,0.5687,0.83,12.202,1.2409,1.5496,5.1115,1932496.0,1932496.0
000897.SZ,20260306,1.6141,0.67,23.1179,1.1685,2.4199,4.2793,359034.4359,359027.6427
600567.SH,20260306,2.0339,0.88,,0.6651,0.375,,1078574.5153,1078574.5153
920475.BJ,20260306,1.0134,0.61,,4.5727,8.9908,0.3165,159674.8,66395.0728
301280.SZ,20260306,4.1314,1.13,36.5226,4.1429,4.3424,1.5163,773218.1314,226841.5489
920023.BJ,20260306,1.9009,0.66,122.0069,1.195,2.6824,,144013.76,118275.7532
301139.SZ,20260306,4.0295,0.82,169.7209,1.1549,2.0119,0.1887,225532.384,141290.0595
688785.SH,20260306,9.2001,1.04,189.4869,9.9114,40.8738,,2167334.1379,407450.7396
301218.SZ,20260306,16.91,2.34,,4.7842,6.9284,0.0649,439168.04,269835.0874
920866.BJ,20260306,5.7311,0.86,51.4488,2.1078,3.277,1.6393,162005.1041,84155.1536
002484.SZ,20260306,2.1366,0.55,39.0307,4.4205,5.0371,0.809,2713171.3718,2617306.5254
688051.SH,20260306,1.272,0.81,,4.5801,12.7175,,270746.334,270746.334
601138.SH,20260306,0.4378,0.6,35.3016,6.9616,1.3891,1.7846,107889577.6782,107889577.6782
300813.SZ,20260306,3.012,0.56,186.9614,3.8945,9.6248,0.7877,307724.817,193093.6743
600238.SH,20260306,1.3678,1.0,,24.3333,13.0326,,246958.2,245344.6406
601975.SH,20260306,13.9314,0.96,17.8755,1.9561,3.7781,,2166999.5859,2166999.5859
300618.SZ,20260306,3.6611,0.5,54.7568,2.6716,2.2497,0.3096,1493669.0699,1314251.3815
002671.SZ,20260306,2.1087,0.85,30.9433,1.8798,2.1545,,334556.4495,327253.6662
000923.SZ,20260306,4.2904,1.48,26.7794,1.3724,2.6923,2.3159,1409241.8268,1355639.0233
002427.SZ,20260306,2.4658,1.2,265.262,7.6192,3.1173,,722322.2255,721789.1212
601799.SH,20260306,0.7623,0.61,26.051,3.7188,2.779,1.0413,4095500.1508,4095500.1508
002562.SZ,20260306,10.0465,1.12,72.8103,2.1709,2.2393,,798832.52,490368.6193
300459.SZ,20260306,2.4818,0.65,,7.7871,16.7937,,1631336.2757,1525257.7627
002180.SZ,20260306,0.487,0.45,,2.867,1.2782,,2751335.716,2641460.3749
300833.SZ,20260306,8.781,6.92,26.0267,1.9108,4.3335,3.5577,462196.287,296907.4874
600218.SH,20260306,6.4502,2.16,53.7177,1.4979,1.1415,0.7168,486129.5096,486129.5096
601106.SH,20260306,1.224,0.59,,6.3847,3.5276,,3367171.4172,3367171.4172
002598.SZ,20260306,2.4165,0.94,98.4422,2.546,1.5412,0.999,312359.1921,281725.2148
688197.SH,20260306,3.7205,1.72,,8.6081,675.5135,,585508.0534,251987.2204
688478.SH,20260306,1.3323,0.44,,3.2644,21.7088,0.6946,493275.1322,368654.7463
600785.SH,20260306,2.9574,0.61,32.9039,1.929,0.7245,1.7976,439304.1022,439304.1022
603123.SH,20260306,8.086,0.77,,6.1172,4.9841,,1118231.331,913186.3286
600633.SH,20260306,1.7789,0.49,29.0178,1.6259,5.386,1.8349,1658641.4094,1658641.4094
003038.SZ,20260306,3.7407,0.64,105.5481,1.3699,0.4799,,411114.7556,275363.2489
301301.SZ,20260306,2.4959,0.84,25.9518,3.0641,5.1257,2.4761,2428562.565,672764.9868
688292.SH,20260306,2.2103,0.56,,4.1602,10.9758,0.4454,421999.4667,421999.4667
603912.SH,20260306,4.1938,0.48,,2.9634,6.2206,0.835,519085.5135,519085.5135
688276.SH,20260306,0.3674,0.75,,2.0374,13.2245,0.8932,782640.1754,782640.1754
002901.SZ,20260306,0.5406,0.88,34.7072,5.6335,7.5714,1.0816,1879648.5572,1309682.8469
002544.SZ,20260306,1.5845,0.7,1943.4573,5.4605,4.3363,0.0277,2040240.6022,2040046.1999
603330.SH,20260306,1.7511,0.68,,2.1743,3.2979,,331860.6888,331860.6888
601375.SH,20260306,1.344,0.88,41.9907,1.3877,10.7922,0.5855,1982511.7669,1472090.9119
301575.SZ,20260306,3.4322,0.94,33.502,3.1248,3.867,,429016.5,81828.8114
688082.SH,20260306,0.3635,0.41,55.3112,5.7322,11.3776,0.3733,7721049.8071,7016987.3448
920015.BJ,20260306,2.9889,0.85,32.3775,3.7603,6.1079,,630520.5682,175553.4508
002462.SZ,20260306,1.5131,0.92,63.0437,1.0134,0.224,1.1075,447770.4292,447407.0932
603659.SH,20260306,3.3457,2.11,24.0985,2.7822,3.6184,0.6293,5684957.9412,5684957.9412
300499.SZ,20260306,18.4999,0.81,7386.9624,8.335,12.5777,,1153839.5719,1025905.7441
688026.SH,20260306,1.0289,0.66,51.5309,2.2874,4.3944,0.4044,248444.8907,248365.5557
301181.SZ,20260306,1.5386,0.56,41.2819,3.5518,9.2274,1.5895,508842.4451,397158.1061
920679.BJ,20260306,0.7535,0.59,58.8311,2.2726,10.2083,1.7561,114492.5,76208.75
300943.SZ,20260306,15.8289,1.07,133.2424,7.4061,14.4468,0.3335,733344.36,483356.3526
688179.SH,20260306,4.022,0.82,58.8052,6.134,8.8619,0.8351,608338.1591,608338.1591
300858.SZ,20260306,1.6378,0.92,44.2175,2.4066,12.505,0.8993,439509.8568,326494.5735
601880.SH,20260306,0.9737,0.67,27.2103,1.0097,3.5329,1.3815,4077915.7278,3185457.86
920670.BJ,20260306,3.4409,0.42,240.6732,7.8916,19.765,,196968.352,123632.821
300836.SZ,20260306,2.5856,0.7,92.4671,9.7213,9.1102,0.3446,554259.9478,377994.8253
300348.SZ,20260306,2.6828,0.91,3400.2759,5.1581,6.0982,0.052,1091657.4172,954535.3026
002210.SZ,20260306,1.4656,0.57,878.0928,8.5453,43.9257,,814337.2288,812814.5422
300381.SZ,20260306,1.7209,1.18,521.4837,1.3088,4.0781,1.4171,338832.4081,337645.1341
002748.SZ,20260306,8.0029,1.71,74.5475,2.3401,1.5797,0.3734,321360.0,321360.0
300918.SZ,20260306,1.738,1.03,44.4632,2.1604,4.8637,1.0342,816394.8308,816394.8308
002395.SZ,20260306,1.4304,0.72,9.0407,3.4401,1.9892,0.778,517106.952,517063.5354
