ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688757.SH,20260519,5.1569,0.78,259.6907,16.7551,27.1127,0.5349,1500318.7279,674139.6908
603014.SH,20260519,1.3323,1.54,30.4261,2.048,3.9331,0.4431,1485533.4587,360880.2404
603021.SH,20260519,2.9552,1.06,,,6.0513,,218844.4799,218844.4799
603843.SH,20260519,2.5383,0.75,,236.8237,4.5601,,610071.4627,610071.4627
300013.SZ,20260519,3.9259,0.61,,14.6981,2.6285,,264103.7569,210980.9476
300326.SZ,20260519,0.8053,0.66,27.6056,1.6965,5.6918,,494738.7506,494535.1626
000430.SZ,20260519,5.1095,1.29,,3.3191,12.9301,,603178.3521,276064.5821
600243.SH,20260519,0.5324,0.21,,3.2702,5.0409,,180367.35,180367.35
002662.SZ,20260519,4.1863,2.54,25.7963,1.3089,2.0199,,585000.0,584992.629
603407.SH,20260519,26.6312,0.54,115.7793,14.2129,16.4998,,2930175.6595,257991.7505
301560.SZ,20260519,6.082,0.67,132.2663,5.2688,4.7183,0.1915,508044.8,255108.68
000989.SZ,20260519,1.3001,0.68,27.3832,2.0545,3.0962,3.4212,742101.7244,601831.3039
688755.SH,20260519,1.2435,0.86,51.996,2.752,4.5568,0.2526,348392.0,243226.2167
301305.SZ,20260519,3.9637,0.94,22.186,1.6084,3.3128,0.7716,625263.5048,320665.2728
920078.BJ,20260519,30.2473,0.97,47.7923,3.8907,4.557,,384960.0,66405.6
920168.BJ,20260519,4.5831,0.87,23.2784,2.0017,2.4456,,163727.6652,61364.0915
603210.SH,20260519,0.7083,0.52,25.1308,2.7592,2.2442,,534768.4,365536.3525
600173.SH,20260519,1.2146,0.71,,1.3654,2.0367,,488252.8521,488190.1221
920159.BJ,20260519,7.4593,0.68,20.8411,2.6728,1.2364,,297008.0,56275.2
300893.SZ,20260519,1.2907,0.71,30.4944,5.3093,4.0877,0.4033,1122432.0042,595302.683
002298.SZ,20260519,16.0032,1.29,,4.7122,5.0773,,879251.7504,784979.3006
301557.SZ,20260519,5.0471,1.01,70.6002,4.9559,4.3515,0.9483,513971.3036,206073.8144
301173.SZ,20260519,3.4307,1.22,20.8782,2.3521,1.6382,1.4627,356697.0091,125195.1842
603271.SH,20260519,4.2953,1.1,21.1097,3.1831,0.962,1.0256,968649.28,465692.2043
301682.SZ,20260519,25.8914,1.54,59.0609,3.7763,7.1294,,1889363.2208,399275.9456
301522.SZ,20260519,2.1706,1.13,120.1867,6.3114,5.039,,1224556.9344,911236.2169
601226.SH,20260519,1.2984,0.61,54.3526,2.3362,0.9625,0.3905,1015783.5138,1015783.5138
300165.SZ,20260519,7.033,0.71,,3.2388,5.4643,,341903.0903,290168.9285
600807.SH,20260519,2.205,0.81,,8.9165,8.3205,,263621.1498,234531.5023
300097.SZ,20260519,4.4199,0.6,,15.0385,18.5061,,297783.2584,278648.7183
000785.SZ,20260519,0.4927,0.69,,0.8046,1.4853,,1538081.0571,1433707.0249
688727.SH,20260519,22.7144,1.08,294.2874,11.0707,42.4817,,2799710.4276,336649.9946
920183.BJ,20260519,14.4806,0.91,27.6541,4.8045,8.3366,2.3669,206822.2,47530.5191
301656.SZ,20260519,2.7945,0.63,55.5883,4.9209,2.2467,,4747057.2563,401963.6796
920000.BJ,20260519,0.9365,0.69,21.9071,2.1766,3.4384,0.437,146871.36,92265.4679
920225.BJ,20260519,1.7164,0.44,56.823,4.4549,7.3378,0.3912,324404.6931,211591.1856
920278.BJ,20260519,1.8739,1.29,98.6268,3.5352,4.5266,2.5641,136110.0,57757.44
920566.BJ,20260519,0.7038,0.6,17.0311,1.8092,3.5665,1.8727,155354.8898,119986.1271
920735.BJ,20260519,1.1055,0.79,14.0064,2.6193,3.1413,1.3619,344557.0626,304734.9872
920885.BJ,20260519,2.0765,0.74,109.9016,7.4851,15.1342,0.2481,308159.0996,159659.7656
920266.BJ,20260519,0.9421,1.06,,1.1153,2.2433,,97712.0055,93370.4801
920427.BJ,20260519,2.7972,0.74,,4.1201,12.3288,1.1545,129487.32,63940.4656
920509.BJ,20260519,2.5245,0.63,74.1379,13.7188,22.0767,0.7668,523077.486,274044.7257
920523.BJ,20260519,1.2611,0.83,16.4843,3.0569,4.2612,1.3526,224686.4364,179745.6376
920819.BJ,20260519,0.3811,0.8,,0.8431,0.732,,400836.6,396201.375
920021.BJ,20260519,15.363,1.89,237.6255,5.1895,8.5794,,336809.9815,269834.5936
920415.BJ,20260519,1.3382,0.79,62.2495,3.1027,9.7772,0.2817,173250.6635,133449.2459
920475.BJ,20260519,9.8509,3.71,,4.7131,6.9977,0.304,166243.7,92446.4108
920599.BJ,20260519,0.7801,0.77,10.0941,2.225,1.3314,3.7324,848733.375,643303.9249
920682.BJ,20260519,2.1406,0.46,33.1362,2.4816,0.7257,,289111.68,167661.5389
920765.BJ,20260519,3.7076,0.58,,4.2851,2.3745,1.4077,132987.7178,80794.8691
920174.BJ,20260519,2.4317,0.59,37.3632,3.1586,4.9555,,842675.5015,214749.1481
920184.BJ,20260519,1.4072,0.77,94.3821,3.2145,8.0763,,202766.3611,136643.4457
920185.BJ,20260519,0.4348,0.57,38.6579,2.5777,1.8559,1.3461,3322377.7718,3267702.9139
920368.BJ,20260519,6.0024,0.76,558.3923,2.2879,5.1255,0.3635,968704.0954,921620.6343
920508.BJ,20260519,1.7158,0.87,460.7147,6.078,13.0645,0.8534,117180.0,62312.2715
920640.BJ,20260519,2.2762,0.76,86.2834,7.1634,7.3468,0.2789,673004.88,647516.627
920670.BJ,20260519,3.3814,0.49,491.1611,7.1111,17.1976,0.38,167662.0096,105214.467
920077.BJ,20260519,3.0236,0.85,51.7715,3.8026,3.7203,,1016101.8616,524498.1496
920149.BJ,20260519,1.7676,1.27,,6.3583,1.7989,,77706.9109,64279.275
920239.BJ,20260519,0.6895,0.67,20.5955,4.612,1.125,1.2252,530746.3047,524350.1417
920263.BJ,20260519,1.0953,0.59,,2.6026,4.7422,,140254.1957,101831.3477
920433.BJ,20260519,1.1311,0.31,,3.4983,10.1423,1.1561,132822.3144,87875.2095
920675.BJ,20260519,1.8322,0.83,38.4283,2.6262,3.1453,2.1954,156841.404,71985.2796
920826.BJ,20260519,1.854,0.56,29.1605,3.5916,2.1572,1.0,140515.814,62474.473
920212.BJ,20260519,1.3485,1.04,390.1096,3.0731,2.5876,0.4854,131139.6,63780.3971
920242.BJ,20260519,1.5824,1.36,20.2323,2.4786,2.1473,1.538,171209.844,96727.5078
001376.SZ,20260519,6.4395,0.88,33.7201,5.0672,5.9743,0.3556,648025.4,300536.4551
301282.SZ,20260519,5.4406,0.83,68.9679,3.3897,2.6297,0.7762,577747.8836,483646.7996
301330.SZ,20260519,2.1987,1.31,36.9986,2.1092,3.3741,1.333,732178.6721,604534.3763
688711.SH,20260519,10.2104,1.15,438.6314,7.0663,5.4673,,743054.6912,743054.6912
688105.SH,20260519,0.7395,0.83,,2.1761,5.8497,0.7215,826890.117,826890.117
301136.SZ,20260519,1.7701,1.02,3300.9434,2.9118,7.4023,,421338.5794,420867.7969
688262.SH,20260519,4.1198,0.89,,6.8674,22.0119,,1323503.6573,1323503.6573
688102.SH,20260519,3.0333,0.87,202.7654,16.4425,19.2196,0.1872,3210684.8291,3210684.8291
603071.SH,20260519,0.4341,0.77,11.9679,1.3198,0.2235,4.9716,785599.8543,785599.8543
688210.SH,20260519,2.9975,0.89,,6.388,9.6176,0.2888,814149.8998,814149.8998
301373.SZ,20260519,11.5441,0.77,93.4941,7.9263,24.9861,0.5636,1347223.3702,506526.0772
688211.SH,20260519,1.385,0.83,,1.4242,1.9064,,497497.4113,497497.4113
301135.SZ,20260519,2.0625,0.94,161.5798,2.3164,1.8895,1.0723,275218.478,214506.791
301248.SZ,20260519,5.8546,0.77,,9.2052,16.7289,0.0221,1388417.265,1014665.1471
301207.SZ,20260519,2.1151,0.82,66.4787,2.171,10.3447,3.8186,1246531.035,1245744.2631
688343.SH,20260519,4.8069,1.07,,8.2556,22.1457,,3071012.8652,3071012.8652
301175.SZ,20260519,3.2603,0.68,22.6771,2.4228,4.5415,2.6622,884599.88,373749.88
301238.SZ,20260519,1.2655,0.96,47.0615,2.0541,6.7057,0.9667,1517266.5977,1517266.5977
301137.SZ,20260519,4.6991,0.72,220.6751,6.0652,4.64,0.1942,842523.2956,842523.2956
301125.SZ,20260519,2.5455,0.57,,5.9014,5.8036,0.1236,343054.1664,304100.6364
001317.SZ,20260519,4.7069,0.74,,4.7979,4.2173,0.1643,487211.6538,486731.2226
001234.SZ,20260519,3.341,0.47,72.0281,3.059,3.3559,1.1364,288852.168,241521.72
301206.SZ,20260519,0.9243,0.85,58.3892,1.2675,7.4661,5.5576,540614.2704,348096.4647
688282.SH,20260519,3.3696,0.9,,5.9972,24.6895,,755744.0,755744.0
301229.SZ,20260519,1.8458,1.0,163.8648,2.5263,2.8514,0.9572,313389.5837,222879.8234
301235.SZ,20260519,10.0217,0.95,62.7452,4.2926,3.3865,0.0637,811559.801,547770.7837
301215.SZ,20260519,0.6064,0.69,35.5142,2.7547,12.9754,1.4554,818170.2,817243.2
301106.SZ,20260519,1.7295,0.61,48.5487,2.7775,3.8529,1.1277,360465.3676,360465.3676
301366.SZ,20260519,2.779,0.87,174.9351,3.8389,6.96,0.7164,831020.5732,464007.5638
301349.SZ,20260519,5.7778,0.71,110.5566,2.5335,5.4165,0.4385,692685.1113,546941.0586
688151.SH,20260519,0.5247,0.89,144.7129,1.6167,10.2628,0.2184,684521.5,684521.5
301227.SZ,20260519,2.1035,0.37,,1.9686,5.1075,,315689.1075,179417.745
301155.SZ,20260519,5.0715,0.68,51.2474,2.6272,3.5453,0.1288,1519131.6483,861329.3009
688119.SH,20260519,1.3282,1.0,,1.9686,2.8886,,554625.0,554625.0
300941.SZ,20260519,2.4189,0.96,120.9016,2.8036,14.115,0.7116,362202.75,218964.4531
300909.SZ,20260519,2.5222,0.62,416.3315,4.1728,5.2904,0.4786,831308.1371,620643.3412
605007.SH,20260519,0.9684,0.67,24.8645,1.934,0.7575,1.7154,695041.5344,586669.0061
603112.SH,20260519,1.3885,0.71,20.7027,2.6177,2.8139,1.5188,1183595.391,1171857.5379
688606.SH,20260519,0.4348,0.76,23.3127,1.0709,4.6605,4.6921,415828.0845,415828.0845
300891.SZ,20260519,1.6027,0.88,,2.752,1.9054,0.1195,332406.9364,277117.12
605179.SH,20260519,0.4461,0.58,119.3986,5.5706,2.2179,0.2502,641199.0,641199.0
003026.SZ,20260519,15.4186,1.01,130.252,9.5325,14.5145,0.2985,649391.19,484919.904
605055.SH,20260519,1.9547,0.45,,5.635,3.4065,0.4721,553520.0,553520.0
003028.SZ,20260519,2.3223,0.91,84.4607,2.4176,2.981,1.2141,416188.836,202867.8546
688408.SH,20260519,1.7904,0.83,,2.0738,1.2463,2.5804,840993.9364,840993.9364
300881.SZ,20260519,2.7008,0.59,23.9894,4.6998,1.7993,1.8789,581790.0,303621.6563
601568.SH,20260519,0.3584,0.59,372.1038,1.3409,1.7457,2.6042,1525333.334,1525333.334
300879.SZ,20260519,1.3079,0.69,,3.7093,1.2913,0.0913,458230.9579,455128.4063
300876.SZ,20260519,3.2426,0.94,,3.3048,6.4655,,336596.8228,251100.7828
003011.SZ,20260519,3.7083,1.1,27.6623,1.7157,1.9772,2.5607,238208.32,178280.6436
603052.SH,20260519,5.0231,1.03,,18.4331,20.7845,0.1689,1963526.5969,1963526.5969
301007.SZ,20260519,3.2714,0.57,133.1375,10.0491,10.1468,0.3478,661355.42,652665.2641
300931.SZ,20260519,3.2991,0.49,,6.9491,10.3768,,418010.949,336066.9118
601279.SH,20260519,0.5449,0.69,,1.4646,1.4438,0.2611,607356.0323,607356.0323
688566.SH,20260519,0.3338,0.43,20.7225,2.1217,5.3145,1.9697,526497.4836,526497.4836
688221.SH,20260519,2.6862,0.47,2409.3846,7.5269,21.27,,834186.6602,834186.6602
300908.SZ,20260519,0.667,0.6,19.9269,2.3022,3.5676,3.7175,392740.0,331955.3451
300927.SZ,20260519,4.4059,0.77,125.9477,4.0408,2.5024,0.3267,397711.8,388039.5377
605133.SH,20260519,3.7488,0.73,60.3105,2.9561,3.2591,0.2889,1129379.9931,1126779.7393
603102.SH,20260519,0.6824,0.61,20.9614,1.5214,2.6782,1.8244,256000.0,256000.0
300922.SZ,20260519,3.5564,0.9,92.4747,3.0581,15.5104,0.9064,308354.0125,241946.4525
605177.SH,20260519,3.5681,0.96,,1.5377,2.52,,255482.2529,253103.7033
301220.SZ,20260519,2.1967,0.67,95.5112,2.6962,4.3086,0.3398,470367.1736,324424.5844
300952.SZ,20260519,3.9396,0.75,77.7575,3.7265,5.1996,0.5889,632185.4081,388744.3146
003000.SZ,20260519,1.7132,0.99,20.4008,3.4134,1.9436,0.8747,502746.9873,343487.2289
300864.SZ,20260519,1.8213,0.82,24.6467,2.6824,4.6382,,375827.4255,375827.4255
605255.SH,20260519,1.2123,0.62,884.2818,16.3637,43.0135,0.2268,1330073.6,1330073.6
688037.SH,20260519,4.5805,0.76,841.6709,21.2013,29.6359,0.0373,5938327.1218,5938327.1218
300803.SZ,20260519,2.9801,0.85,306.8944,21.4692,37.6566,0.0793,6152190.6304,6107267.0072
002907.SZ,20260519,0.4748,0.52,94.0134,3.1361,6.7594,0.6564,540787.2266,434882.6123
300886.SZ,20260519,2.6785,0.77,94.3969,3.6642,5.6438,0.5124,218484.958,127490.8423
603506.SH,20260519,1.2306,0.99,21.1635,2.0074,1.325,,248617.7794,248617.7794
688588.SH,20260519,0.9254,0.91,130.2049,4.0688,4.7592,1.5462,499612.4937,499612.4937
300878.SZ,20260519,4.0085,0.85,,5.373,21.7676,0.4058,490115.24,487859.6012
300709.SZ,20260519,8.4514,0.96,486.4893,4.3093,3.0828,0.2204,928894.7916,745190.6692
600968.SH,20260519,0.3936,0.72,10.9215,1.4221,0.8573,3.1991,4289673.972,4289673.972
603466.SH,20260519,10.9761,1.81,,3.1941,4.2072,1.7904,664411.4111,664411.4111
603829.SH,20260519,1.6717,0.51,88.7489,3.2685,2.2264,0.4097,488203.6027,488203.6027
300730.SZ,20260519,12.817,0.88,,24.7813,16.1195,,394021.0394,337838.2746
603937.SH,20260519,5.7753,0.73,1397.1961,2.1031,1.5571,,325451.4333,325451.4333
002908.SZ,20260519,1.6601,0.92,,3.3062,6.9619,0.5878,362834.386,270662.9255
603365.SH,20260519,1.2296,0.79,12.1682,1.5856,1.1212,5.5454,513705.2591,508433.1011
603527.SH,20260519,3.7946,0.63,143.1667,1.9858,0.3332,1.2039,421254.7248,421254.7248
300712.SZ,20260519,1.3616,0.71,683.7554,3.7176,2.9646,0.1933,475991.8368,473945.0667
300672.SZ,20260519,4.3651,0.7,,13.5231,24.6093,0.1243,5215017.9995,5052520.9549
300669.SZ,20260519,0.8252,1.09,342.8257,6.8766,18.7807,0.3166,605480.7627,573414.8021
300691.SZ,20260519,8.3518,1.47,169.9334,3.0353,2.3738,0.431,499354.5097,409689.9507
300668.SZ,20260519,3.1789,0.65,739.8172,9.4696,14.3824,,738418.7286,611522.1495
603605.SH,20260519,0.6122,0.45,15.0288,3.4861,2.1013,3.5385,2215485.7648,2215485.7648
603181.SH,20260519,1.1539,0.77,19.1251,2.367,3.48,1.4131,855381.1,855381.1
300683.SZ,20260519,3.907,0.48,,2.1565,8.4772,,461010.0451,429909.5524
603386.SH,20260519,9.1571,1.11,,4.1457,2.1274,,542674.4173,542674.4173
603087.SH,20260519,0.8437,0.68,31.9138,2.7637,8.2842,1.8282,3268452.7904,3052602.1498
002892.SZ,20260519,5.9552,1.51,455.7008,6.8997,4.7124,0.3536,877809.2173,590700.1925
605151.SH,20260519,1.3674,0.73,150.9052,2.2174,1.6063,0.3526,305303.5297,305303.5297
002920.SZ,20260519,1.581,0.88,26.2611,4.2494,1.899,1.2119,6126247.4029,6124322.7154
603083.SH,20260519,12.9025,1.18,203.7313,9.5638,13.6844,0.16,7138348.8503,5578459.8463
603499.SH,20260519,2.3051,0.69,61.8338,7.0611,6.2861,0.6614,653603.8824,653603.8824
603076.SH,20260519,4.2772,0.83,127.324,2.5345,1.9361,1.4744,327462.7463,327462.7463
603363.SH,20260519,3.6033,1.02,,2.9578,1.0298,,916242.5628,754380.3678
603557.SH,20260519,2.11,0.93,,51.6933,8.1509,,289274.716,289274.716
603183.SH,20260519,1.9702,0.78,205.7081,1.472,2.9842,0.5285,235153.4877,235153.4877
603416.SH,20260519,3.9742,0.88,39.2061,3.735,4.9256,2.2251,1029258.0462,912054.75
300457.SZ,20260519,2.2089,0.67,30.8857,2.6248,1.7787,0.4137,1806502.3984,1777569.4608
300515.SZ,20260519,2.6118,1.34,19.0389,3.7249,5.2869,1.6765,359247.357,352269.0752
300631.SZ,20260519,4.4075,1.44,48.3494,2.5607,5.1579,0.648,347337.2959,337818.915
300551.SZ,20260519,1.9403,0.62,,16.0032,34.4082,,490370.6138,488943.0612
603505.SH,20260519,6.548,1.5,56.6798,9.5683,4.5957,0.4891,1814637.9608,1814637.9608
603239.SH,20260519,1.9773,0.78,30.371,4.5091,4.1103,0.9162,620490.24,620490.24
603888.SH,20260519,1.5119,0.94,41.6577,3.612,6.0977,0.5136,1374441.6482,1374441.6482
300560.SZ,20260519,6.6864,1.03,,4.5215,3.4721,,401821.5949,327001.409
603203.SH,20260519,5.935,0.89,100.6222,9.9954,12.8972,1.0752,1500342.8474,1472496.1094
601163.SH,20260519,0.4189,0.78,12.0411,0.8286,1.1682,3.6128,1173600.0,1173600.0
002836.SZ,20260519,1.1528,0.9,68.4102,7.3724,6.3805,1.9046,292838.4,292838.4
002865.SZ,20260519,9.2994,0.7,,7.3491,3.9759,,2960762.6866,2126201.7413
603669.SH,20260519,0.8298,0.58,,6.2199,8.7131,,312712.9767,312712.9767
603708.SH,20260519,0.6407,0.8,30.6488,2.6835,0.3573,2.3028,645360.4004,645360.4004
300564.SZ,20260519,3.8465,0.72,60.1086,2.2508,7.8974,2.8868,279397.9264,196048.111
300553.SZ,20260519,5.8181,0.8,413.2719,8.3332,23.3137,,707659.8881,541122.9609
603568.SH,20260519,0.2115,0.64,17.6933,2.2366,6.0319,2.3727,3427096.6302,3420916.2942
603519.SH,20260519,1.7278,0.73,23.1438,2.8565,2.1647,7.3202,360341.5662,360341.5662
300408.SZ,20260519,2.7903,1.75,64.3178,8.5909,18.7741,0.4649,18501865.6196,18051087.2561
300543.SZ,20260519,2.1247,1.06,,2.1057,1.8671,1.0288,297792.9366,243193.2414
603299.SH,20260519,0.697,0.68,21.3816,1.2256,2.2872,3.4464,1004732.1735,821092.5056
603019.SH,20260519,4.4244,0.77,64.8276,6.3738,9.2295,0.3459,14376575.6936,14372557.6457
300938.SZ,20260519,7.7533,0.9,69.1009,7.3482,16.9272,0.4579,1409843.8549,1223693.8495
603186.SH,20260519,10.1249,0.86,56.1767,6.9993,3.5527,0.1254,1624820.138,1624820.138
603633.SH,20260519,1.9175,0.72,,1.9642,2.2761,0.3341,341875.4652,341875.4652
300569.SZ,20260519,2.0312,0.61,63.518,1.183,1.4738,0.1618,619767.2643,617901.8588
300451.SZ,20260519,1.8688,1.01,,1.7056,6.9968,,670770.9916,661058.4024
603983.SH,20260519,0.2907,0.62,46.774,2.9057,2.8543,3.0157,997287.0,997287.0
300394.SZ,20260519,7.0241,0.87,130.2274,47.0438,50.9699,0.2356,28283536.3503,28226781.1188
002825.SZ,20260519,4.9722,0.95,43.054,2.3182,1.88,1.0494,385251.6233,289475.3846
300570.SZ,20260519,13.2141,0.8,123.5229,19.9269,23.2372,0.5155,3525008.9758,2982832.225
603822.SH,20260519,3.3961,2.36,175.2356,17.8884,1.2122,,595861.5718,595861.5718
603007.SH,20260519,21.8898,1.23,,31.439,13.3935,,736910.2021,579009.1612
601231.SH,20260519,1.6549,0.77,47.7763,3.9995,1.5703,0.5445,9248225.7569,9248225.7569
002657.SZ,20260519,2.0402,0.85,,4.1197,8.5242,,701527.2657,693430.9087
300307.SZ,20260519,1.4691,0.95,52.7499,1.7996,2.9997,0.271,590808.6867,580731.7823
601515.SH,20260519,1.6045,0.65,,1.7675,6.5148,,866011.802,866011.802
002636.SZ,20260519,3.8142,0.84,66.9626,8.4138,6.7121,0.1928,3209024.0,3192782.3581
601555.SH,20260519,0.7162,0.68,12.0768,0.9314,5.1014,4.5732,4074336.3263,4074336.3263
002648.SZ,20260519,1.5177,0.85,15.1839,2.5094,1.9167,1.8864,8896593.2673,8890880.2429
002632.SZ,20260519,1.8045,0.64,32.7695,3.2635,4.7737,2.7076,692055.7917,636463.7432
300276.SZ,20260519,15.2461,1.92,,7.3146,7.538,,1280553.2929,966211.3918
603001.SH,20260519,3.7785,1.51,,1.5297,2.0589,1.6593,362485.92,362485.92
002640.SZ,20260519,7.4507,0.47,,10.113,1.1898,,651261.2759,647173.5181
300293.SZ,20260519,3.3943,1.0,,9.2828,5.5289,,690413.7362,690413.7362
601800.SH,20260519,0.3845,1.06,8.0357,0.3694,0.1469,4.2235,10757539.8327,7789046.2075
002635.SZ,20260519,15.066,1.99,101.3975,2.0298,2.4181,0.8494,1165006.8464,698511.4705
605368.SH,20260519,0.5074,1.0,23.1239,1.6421,1.4038,5.2425,545267.2031,545267.2031
300278.SZ,20260519,4.5268,1.77,,4.5035,2.3513,,752187.6223,749824.8358
002634.SZ,20260519,4.957,1.56,,,3.8274,,214058.2711,206081.6093
300285.SZ,20260519,11.2234,1.44,70.9443,6.0696,9.3671,0.4531,4376044.9843,3746751.5995
300281.SZ,20260519,7.8372,2.24,,2.7506,7.497,0.4884,343098.412,325409.9219
300279.SZ,20260519,3.5915,0.59,107.0803,3.7504,2.2274,,392257.791,390529.25
002646.SZ,20260519,0.8663,0.65,,1.3114,3.5134,0.1403,378016.1915,375439.7317
002639.SZ,20260519,5.0441,0.55,427.06,5.023,4.7845,,1287927.8307,1089018.7702
002645.SZ,20260519,5.0007,0.69,44.088,4.0253,1.9276,,1717742.1853,1529784.7071
002637.SZ,20260519,5.0486,0.64,30.0721,1.6003,0.4691,0.9147,603994.884,597560.1064
002631.SZ,20260519,2.6118,0.64,,3.1369,5.6719,,634637.1733,631683.5922
002633.SZ,20260519,3.105,1.41,323.1319,7.1397,9.687,,307050.0,305860.1813
300350.SZ,20260519,2.5838,0.78,,3.4025,5.4859,,298428.5201,250401.2364
002647.SZ,20260519,4.5087,0.94,,21.6485,16.0775,,1347307.6551,1210227.6551
002638.SZ,20260519,2.9873,0.68,,3.2983,17.8207,,623481.9475,587063.1239
300286.SZ,20260519,3.5979,1.19,31.757,2.9127,5.8134,1.7427,645519.702,534812.989
300275.SZ,20260519,2.2326,0.87,86.1894,3.5173,7.8882,0.27,336033.5292,296164.4452
300283.SZ,20260519,33.1106,1.15,99.6547,8.2083,2.2215,,961652.8596,710567.8014
002612.SZ,20260519,2.6829,1.03,7.7455,2.2093,1.1887,2.3966,738441.3309,424692.4499
601677.SH,20260519,3.0908,1.2,9.8481,1.1046,0.5951,1.2443,2188601.5835,2188191.5035
002839.SZ,20260519,0.777,0.8,5.3963,0.5626,2.2941,2.2727,1075511.7886,1074488.8251
002314.SZ,20260519,1.3484,0.74,,0.9446,0.6137,,636328.8906,314506.1492
002506.SZ,20260519,8.8376,0.72,,26.7192,1.7815,,2515636.0636,2513108.0829
002315.SZ,20260519,2.8633,0.98,26.5536,4.896,6.5541,3.1726,1299905.6946,828702.6176
002330.SZ,20260519,1.7598,0.87,720.3644,1.2435,0.8985,,285891.8805,285817.1355
002378.SZ,20260519,4.5975,0.89,54.0778,12.5086,5.1193,0.2542,3402414.8301,3384583.717
002474.SZ,20260519,14.736,1.49,,4.0194,11.3891,,530114.4,450564.9978
002321.SZ,20260519,1.2079,0.88,,4.6734,0.7772,,430843.7943,429020.954
002331.SZ,20260519,4.3449,0.49,,2.9266,3.0119,0.3021,422433.7045,390310.215
002338.SZ,20260519,2.1486,0.77,158.7595,10.7431,18.0532,0.0927,1552800.0,1552800.0
002327.SZ,20260519,3.4458,1.46,17.6429,1.6144,2.2864,8.5399,608566.2613,356453.9252
002318.SZ,20260519,0.9476,0.69,17.6158,2.9268,2.3828,,2668653.2363,2607255.2466
300001.SZ,20260519,4.5531,0.7,33.6446,4.8652,2.6455,0.3735,4206317.7863,4124079.5406
300004.SZ,20260519,10.6511,0.8,852.5207,4.5938,15.7038,,814069.1422,814069.1422
300010.SZ,20260519,6.901,1.28,,3.6492,6.2313,,632383.4737,508979.4929
300008.SZ,20260519,2.6177,0.65,37.4887,5.1243,2.6815,,1283925.6458,1223936.5228
300006.SZ,20260519,2.2864,0.52,,3.6271,8.3138,,631434.9006,631380.897
300003.SZ,20260519,1.7521,0.95,30.1065,1.5205,3.8945,2.1958,2499683.9149,2141004.7452
002334.SZ,20260519,6.5647,0.65,53.3756,2.5,1.6886,0.6313,764326.0174,682826.2353
300005.SZ,20260519,2.9016,0.58,165.943,6.6013,9.3958,0.071,1428946.4348,1417435.9011
300009.SZ,20260519,0.8299,0.56,20.469,2.9958,5.5484,1.7622,1420095.6018,1045710.1472
300007.SZ,20260519,10.5064,1.63,99.5583,5.6144,7.1513,0.079,1658839.5059,1433405.9001
300011.SZ,20260519,1.4733,0.93,,2.8805,2.5459,,435394.3233,364717.0669
300014.SZ,20260519,2.5509,0.76,31.7784,2.9623,2.0525,0.7079,14235094.9243,13836779.3438
601117.SH,20260519,1.0772,0.69,7.5421,0.7185,0.2591,3.5309,4946399.5912,4931334.5632
002335.SZ,20260519,7.0574,0.7,81.732,5.3793,4.1681,0.1477,3490383.8857,3079019.3416
002337.SZ,20260519,1.2233,0.75,68.7865,2.5898,4.7123,0.3578,345517.4453,345153.9643
002333.SZ,20260519,0.6335,0.46,72.4422,1.8687,2.5297,0.1869,361084.768,356582.5627
002332.SZ,20260519,0.4621,0.58,21.5893,1.419,2.3509,4.5872,862586.6432,858548.276
300027.SZ,20260519,4.0232,1.23,,,20.3118,,541028.6542,500092.6806
300026.SZ,20260519,0.6607,0.74,420.1755,1.1695,2.1446,0.8982,1003387.7156,1002442.692
300025.SZ,20260519,2.2788,0.87,,7.0044,5.3002,,298661.4452,297405.6157
002326.SZ,20260519,3.5106,0.72,430.8874,7.4374,3.5367,,2067660.2665,1806235.4589
002323.SZ,20260519,9.6183,0.83,,13.9447,9.8852,,267227.7479,267181.8587
000055.SZ,20260519,2.7649,1.58,,0.7166,1.195,1.3405,400555.0867,252093.702
000056.SZ,20260519,10.6987,2.04,,,0.5155,,172649.1201,131945.0484
000058.SZ,20260519,0.5027,0.51,138.126,4.8278,5.8792,0.1564,983729.3369,786806.7438
000060.SZ,20260519,4.1927,0.52,31.405,1.6231,0.5112,1.003,3242055.8943,3242014.8318
000062.SZ,20260519,5.068,0.69,61.2834,5.0591,1.2495,1.5286,3421169.3923,3417868.1519
000063.SZ,20260519,2.6091,0.76,40.2457,2.3446,1.3251,,18010008.8496,15163993.9385
000065.SZ,20260519,1.4794,0.69,21.9061,1.2856,1.1741,1.1011,1439026.835,1207978.2748
000066.SZ,20260519,10.8763,0.68,3313.1261,6.114,4.1333,,6683855.7103,6683339.2643
000068.SZ,20260519,1.3279,0.45,,5.7095,4.4869,,334214.926,334214.926
000069.SZ,20260519,0.5236,0.65,,0.4893,0.5561,,1671853.675,1434909.1704
000070.SZ,20260519,9.3715,0.66,,20.1914,3.6556,,1629105.1723,1607219.9289
000078.SZ,20260519,0.066,0.74,,4.0263,0.1981,,499913.4188,498790.9838
000089.SZ,20260519,0.299,0.65,22.4414,1.1713,2.669,1.7673,1392472.4966,1392447.9562
000090.SZ,20260519,0.7364,0.71,39.9938,0.5683,0.2742,2.924,639042.5384,639003.5504
