ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688796.SH,20260211,5.4341,0.86,136.516,16.096,25.6267,,3412069.4367,274002.139
688560.SH,20260211,3.0883,0.47,,1.5383,6.3818,,408441.5916,408441.5916
002863.SZ,20260211,1.8477,0.82,45.8523,1.2765,0.6496,0.2815,362088.0666,362088.0666
688727.SH,20260211,6.5228,0.77,244.8287,9.9556,38.4146,,2467213.9236,275885.219
002743.SZ,20260211,1.4269,0.79,102.9039,0.7735,0.7581,,255067.3281,254658.5931
601700.SH,20260211,1.4523,0.56,231.2017,2.4717,2.3476,0.3532,631662.4251,631662.4251
603378.SH,20260211,1.4006,0.76,,3.0747,4.2319,,306875.1957,306875.1957
002919.SZ,20260211,8.038,2.41,,8.8563,4.9349,0.1829,727616.1602,721779.7041
601319.SH,20260211,0.1116,0.67,7.5585,1.2979,0.5989,2.1051,40332279.4117,32373954.0037
600610.SH,20260211,8.7637,1.03,277.2052,112.597,12.1665,,1278030.6038,845510.9591
002215.SZ,20260211,4.0072,0.97,18.0309,2.927,2.2128,2.9014,1212593.0087,969212.1491
600694.SH,20260211,0.8946,0.55,12.5056,0.7113,0.9631,5.0556,625353.8156,625353.8156
600121.SH,20260211,2.9491,0.6,,3.5055,1.4607,,537319.7088,537319.7088
920367.BJ,20260211,3.4097,0.58,150.1243,3.2995,11.2304,0.4519,156815.9463,92929.5751
000752.SZ,20260211,0.7729,0.86,19.4352,4.6512,6.3944,,285914.2042,285914.2042
301272.SZ,20260211,1.541,0.59,65.045,2.5514,4.5087,1.5374,257293.1154,137782.743
002687.SZ,20260211,1.9637,0.8,44.3438,1.7623,2.0512,,262990.1148,215407.2593
300785.SZ,20260211,11.1729,0.67,146.9548,6.6057,9.512,0.2391,1247418.9393,767402.9698
600831.SH,20260211,3.4341,1.2,,2.2396,2.5474,,329168.4573,329168.4573
603800.SH,20260211,0.9408,0.57,86.008,9.4113,6.796,0.2487,810992.0,810992.0
300740.SZ,20260211,4.9346,1.34,62.3596,4.562,2.0529,,944604.4695,869456.2181
603822.SH,20260211,0.7798,0.67,,17.8566,2.4619,,797683.1743,797683.1743
301418.SZ,20260211,2.3053,0.79,186.6571,1.8017,8.5718,,291573.336,117038.864
300834.SZ,20260211,2.443,1.24,75.6017,1.6928,3.4823,1.1745,497065.8978,493767.1149
002876.SZ,20260211,5.4996,1.31,101.8217,2.0681,1.4653,0.5287,492268.2425,421675.7797
301313.SZ,20260211,17.6157,2.62,,4.9399,6.5747,,355776.2426,259602.4617
301163.SZ,20260211,1.7511,0.74,69.6155,2.2085,3.0596,0.4066,250838.4,168226.6143
300172.SZ,20260211,2.9547,0.84,50.5114,2.0458,5.2205,0.8532,396552.06,306778.2588
300666.SZ,20260211,6.658,0.62,67.3959,7.1257,8.1188,0.2332,3467476.0061,2890302.3098
000514.SZ,20260211,1.2308,0.54,47.265,1.1592,15.0751,,439604.6728,439604.6728
600282.SH,20260211,0.731,1.03,13.0026,1.2942,0.6253,3.5972,3489441.5122,3489441.5122
000166.SZ,20260211,0.2311,0.62,13.5922,1.1553,4.7596,1.5914,12745331.781,11470573.2238
688566.SH,20260211,0.8103,0.96,23.8738,2.4466,6.024,1.7974,576953.4924,576953.4924
600741.SH,20260211,0.2873,0.77,8.8167,0.9406,0.3378,4.1429,6087910.0131,6087910.0131
688631.SH,20260211,7.0022,3.23,188.0698,6.6045,8.465,0.5465,1196436.93,474783.53
001317.SZ,20260211,3.4683,0.66,,4.5506,2.9309,0.1769,452557.5056,452111.2462
605305.SH,20260211,2.1889,0.74,16.3592,2.9542,4.9072,2.0686,842429.28,842429.28
300558.SZ,20260211,0.9015,0.75,65.5776,3.4035,6.092,0.4208,1988808.8759,1982469.1038
000707.SZ,20260211,1.9617,0.81,,1.3799,1.7669,2.144,392929.9537,311905.9541
603138.SH,20260211,11.4287,1.21,,7.8767,14.3972,,604202.2918,592832.8996
600732.SH,20260211,2.6669,0.48,,4.7882,2.0851,,3097536.6373,2645866.7863
002599.SZ,20260211,5.7917,1.3,,3.626,2.1611,0.2372,449049.0604,335519.6784
920006.BJ,20260211,1.2231,0.62,,7.2626,27.2326,0.4219,235378.7304,124607.071
002423.SZ,20260211,0.2843,0.61,26.433,1.1346,,1.4377,2532212.0269,2532212.0269
600855.SH,20260211,2.928,0.81,,6.0705,8.0957,,929588.7724,927797.2204
600379.SH,20260211,0.8835,0.58,59.8924,5.5465,3.3771,0.6251,423978.8082,423978.8082
301175.SZ,20260211,3.2893,1.0,25.0479,2.5252,5.1309,3.2231,890487.4,376237.4
920985.BJ,20260211,3.8572,0.47,,2.3989,0.9516,2.9005,262126.3414,185762.2266
600838.SH,20260211,3.2676,0.49,108.938,2.9605,51.7391,0.2749,466626.6259,466626.6259
300300.SZ,20260211,13.8521,0.64,206.2503,58.8515,48.211,,834892.5216,834839.3742
688262.SH,20260211,9.1237,1.02,,7.0037,39.755,,1444127.6261,1444127.6261
300733.SZ,20260211,1.3765,0.86,61.9378,3.2326,2.8677,0.2742,552662.7142,407675.0395
002507.SZ,20260211,1.0049,0.5,19.1181,1.7705,6.3238,4.6687,1532404.4692,1525758.4759
002333.SZ,20260211,1.7065,1.15,85.2772,2.2427,2.5978,0.1572,429252.1728,415030.1316
000534.SZ,20260211,2.79,0.59,73.3729,10.498,13.2254,0.1469,1642784.4156,1611904.6212
003042.SZ,20260211,5.6941,0.63,,1.9959,1.3133,,262020.72,234225.6051
002475.SZ,20260211,0.9484,0.81,23.5738,4.6731,1.1924,0.3889,37267810.9374,37182330.0549
600361.SH,20260211,1.2658,0.8,18.2736,1.5213,0.2119,1.7876,1697744.6177,1697744.6177
603100.SH,20260211,0.7065,0.64,19.9391,2.7926,1.849,2.347,1257274.2812,1253270.9567
300865.SZ,20260211,1.3011,0.58,,3.3073,9.1944,,287709.76,169148.0741
300096.SZ,20260211,0.8082,0.6,54.9049,9.8116,6.8088,,344000.0,344000.0
600038.SH,20260211,1.1488,0.81,53.9735,1.7872,1.1208,0.5424,3083618.3741,2515865.3662
600128.SH,20260211,1.8782,0.79,63.2929,1.3579,0.3816,0.8351,295494.2738,289705.045
603698.SH,20260211,13.857,1.72,108.9349,6.1891,4.5173,0.4089,2136456.14,2136456.14
002730.SZ,20260211,2.1328,1.19,61.8733,3.621,4.8365,0.798,589828.1245,563682.6745
002284.SZ,20260211,1.8446,0.88,31.406,3.7721,2.3081,0.3062,1206950.8683,1194072.7445
002537.SZ,20260211,5.3738,1.27,53.3283,2.593,1.6542,,1096531.6398,1092032.5618
600593.SH,20260211,2.6471,0.56,,20.2459,9.6532,,489299.195,483128.8
000809.SZ,20260211,1.2039,0.78,,1.0717,7.1465,,286202.5787,286202.5787
601882.SH,20260211,0.4355,0.69,23.7909,3.8057,3.2153,1.7291,1086804.0,1086804.0
000564.SZ,20260211,0.8151,0.58,,2.6619,27.8964,,4189470.6981,3413883.9635
000617.SZ,20260211,0.2902,0.84,26.0946,1.0789,126.5636,1.2598,11238808.3012,11238808.3012
002578.SZ,20260211,2.7833,0.71,,2.6767,2.1382,,406426.8692,372883.3889
300396.SZ,20260211,0.6479,0.9,,1.8944,7.0267,1.9742,359146.112,358606.1526
002286.SZ,20260211,2.6395,0.39,27.5212,1.7989,1.4716,0.5751,396551.21,385073.3195
002574.SZ,20260211,1.6983,0.61,,1.1487,1.1242,,342144.0,342144.0
300131.SZ,20260211,5.1458,0.54,413.867,9.382,3.0466,,1658263.4676,1522752.8409
600829.SH,20260211,1.3442,0.49,53.7328,2.1389,0.6267,,640197.0111,640197.0111
001225.SZ,20260211,11.0211,2.17,112.2396,3.7835,20.7583,1.5123,522521.3244,166900.5862
301379.SZ,20260211,2.6323,1.04,34.4022,3.8275,3.079,1.0295,541007.7232,347493.378
300343.SZ,20260211,1.8137,1.33,123.5626,3.535,7.5797,,680933.3288,679181.7508
300683.SZ,20260211,5.3756,0.61,,1.9514,7.0316,,435878.322,406475.2545
301182.SZ,20260211,5.1784,0.48,,6.1859,7.0128,,471921.8725,471921.8725
600530.SH,20260211,0.5665,0.6,192.8324,15.4575,15.734,0.1858,492074.2,492074.2
601156.SH,20260211,0.7187,0.95,11.6574,1.6044,1.2932,1.4961,3056044.4453,1818346.4453
600770.SH,20260211,3.8926,0.62,179.2992,2.5554,20.8635,,876200.0,876200.0
600097.SH,20260211,4.1337,1.0,28.4104,1.2903,1.3093,0.6441,299243.2063,299243.2063
688089.SH,20260211,2.1152,1.53,19.5621,2.039,5.5645,1.0142,331905.5846,331905.5846
603813.SH,20260211,0.5241,0.54,,6.5822,8.7204,,359046.285,359046.285
300174.SZ,20260211,1.5669,0.89,24.7057,1.7674,3.1953,1.3762,605317.6183,603209.8749
688007.SH,20260211,0.7429,0.77,,3.0482,3.8342,0.1451,786861.9671,786861.9671
002416.SZ,20260211,1.7958,0.85,42.6884,2.8857,0.3525,3.6873,1680466.1289,1659614.2362
000953.SZ,20260211,2.3976,1.39,342.1446,17.5298,15.5041,,270198.1799,270198.1799
301428.SZ,20260211,13.3077,0.71,84.6502,2.9196,3.4477,0.263,371480.0013,230405.4513
600810.SH,20260211,1.2797,0.94,,1.2864,0.7106,0.507,961251.0057,952751.5157
300073.SZ,20260211,1.9427,0.84,59.736,2.0933,3.2202,0.3323,3048588.8345,2833945.3185
603477.SH,20260211,0.8546,0.56,24.7187,3.0416,1.1664,0.9449,905374.9795,905374.9795
603376.SH,20260211,3.0013,0.56,53.7124,9.0005,5.5563,,1515203.788,117570.4174
301119.SZ,20260211,3.8514,0.63,44.8443,5.0851,11.3048,1.8444,518752.0,419540.68
000858.SZ,20260211,0.2963,0.4,14.476,3.1067,5.0071,5.4197,41160571.285,41158837.6052
603162.SH,20260211,8.9415,1.04,35.6807,3.2545,3.4197,0.6608,1395558.3032,419948.378
300322.SZ,20260211,3.6687,1.0,,11.8599,4.6884,,1182758.0914,1132347.4917
300371.SZ,20260211,1.4757,0.73,39.1898,2.4419,6.1235,0.6235,286130.9949,191131.5618
603180.SH,20260211,0.6746,0.69,22.3739,1.1638,0.9432,1.8512,323168.7083,323168.7083
603001.SH,20260211,1.3409,0.77,,1.6068,1.7941,1.574,382133.94,382133.94
603161.SH,20260211,2.2036,0.68,33.7709,2.0854,1.3741,1.0217,311441.1434,305579.4975
688323.SH,20260211,2.6302,0.48,,5.7061,11.2932,,432000.5376,432000.5376
301602.SZ,20260211,0.4818,0.67,67.3518,7.3584,26.008,0.4562,957745.0706,466204.6383
002742.SZ,20260211,0.7384,0.59,,,3.1288,,296216.1838,226874.7333
920599.BJ,20260211,0.9985,0.77,11.0509,2.9186,1.4633,3.3007,959739.375,727441.768
688365.SH,20260211,4.8765,0.78,,11.2075,20.0295,,1062006.7619,1062006.7619
603173.SH,20260211,0.8391,0.84,19.2853,4.0573,2.6438,1.0309,768320.0,768320.0
000570.SZ,20260211,1.4047,0.61,258.564,1.2505,1.7052,0.1642,429766.7368,338416.7368
003021.SZ,20260211,1.5548,0.52,120.0633,8.7099,17.2293,0.2307,2967450.6896,2556045.4815
688206.SH,20260211,1.5095,1.53,4990.3945,7.8758,34.9634,0.0819,1589269.5192,1589269.5192
600259.SH,20260211,4.6907,1.44,271.2911,8.1189,3.3413,,2837164.029,2837164.029
300647.SZ,20260211,1.8839,0.77,,5.5754,4.0535,,319210.0748,318736.2158
300276.SZ,20260211,1.3164,0.76,251.6177,6.168,7.5549,,1223110.5303,922869.3053
300863.SZ,20260211,2.1376,1.01,64.3206,7.5756,2.7508,0.371,1082011.057,1039995.7955
300427.SZ,20260211,7.3026,0.52,,5.4981,10.3869,,703792.0924,696158.765
300743.SZ,20260211,1.7525,0.8,27.9025,4.9166,3.5063,2.4498,305149.2123,257115.1881
002449.SZ,20260211,1.0699,0.85,332.1866,1.3816,1.6119,0.5841,529416.4567,529416.4567
002846.SZ,20260211,2.2385,0.77,,4.6253,3.0013,,653510.0976,399920.1574
003033.SZ,20260211,1.7434,1.29,33.6996,4.1291,2.9355,0.7312,559006.5,552126.5625
002798.SZ,20260211,1.499,0.56,,1.8244,1.4125,,346510.7654,297865.0442
002627.SZ,20260211,2.3026,0.56,69.5942,2.055,8.0212,1.0824,636924.6113,630337.5514
002384.SZ,20260211,4.5959,1.01,106.7042,6.2171,3.5446,0.0897,13248017.279,10027265.0225
003020.SZ,20260211,0.8224,0.79,31.0381,2.8653,3.4229,1.8911,504553.3288,365383.1595
603992.SH,20260211,1.893,2.36,60.0116,5.3205,6.378,0.9387,1706389.1617,1706389.1617
001314.SZ,20260211,7.3265,2.15,341.2887,3.3134,1.8328,0.1859,684643.2,248669.3376
300662.SZ,20260211,2.1492,0.89,19.2301,2.5664,0.3974,0.565,557355.6087,555875.1325
001308.SZ,20260211,0.3488,0.86,19.8178,1.9443,1.0297,2.4602,1541957.1217,1088196.2871
300749.SZ,20260211,22.8752,1.55,,9.0361,5.5746,,512513.1612,393174.2088
002228.SZ,20260211,2.2511,0.78,49.7639,1.7559,0.5093,5.9232,541169.9905,539357.4822
000635.SZ,20260211,2.3385,1.24,,2.5896,2.2835,,399651.4937,307330.8284
603070.SH,20260211,0.6084,0.72,64.0758,2.7517,3.0122,0.5413,592678.0,584426.19
002923.SZ,20260211,3.4514,0.74,,5.2384,4.6106,0.9158,548555.2025,422742.9565
603810.SH,20260211,1.426,1.0,98.2866,1.8248,2.4186,,280081.7589,280081.7589
300840.SZ,20260211,5.5756,1.2,,3.6943,6.9737,0.5081,472320.0,348503.5457
003008.SZ,20260211,1.8149,0.79,29.0264,2.4602,11.4504,4.0984,253760.0,189949.913
688198.SH,20260211,0.3826,1.8,77.6531,11.2406,23.6834,0.7849,1400347.5201,1400347.5201
601126.SH,20260211,2.4956,0.72,39.982,6.8521,4.0558,1.8516,3240250.6315,3208757.1206
688125.SH,20260211,0.9205,0.73,,8.0849,22.5772,,1507018.6326,1499006.6556
002306.SZ,20260211,2.2384,0.81,,,4.9754,,191347.75,179062.2706
920832.BJ,20260211,1.209,0.84,472.2175,1.3881,2.8139,1.0724,103517.8433,92012.8224
600718.SH,20260211,2.3906,1.21,,1.3183,1.0256,1.43,1247127.1583,1247127.1583
300530.SZ,20260211,2.398,1.75,,93.6084,39.7858,,501410.1483,461449.7479
688115.SH,20260211,1.1973,0.53,1729.2699,2.6649,13.206,0.8896,329749.82,329749.82
600814.SH,20260211,10.7816,1.04,34.2871,1.8198,3.9495,1.9433,673331.9958,673331.9958
601212.SH,20260211,2.6162,0.44,409.0049,4.6891,0.8004,0.0409,7234464.6972,7234464.6972
603211.SH,20260211,1.9267,0.47,94.2291,4.8239,4.6697,0.2752,592541.44,592541.44
300317.SZ,20260211,5.8659,0.68,,2.3709,6.4281,,369433.8402,368866.4652
301258.SZ,20260211,0.9208,0.8,42.0946,1.6726,7.2741,0.2584,319744.96,310658.72
688100.SH,20260211,0.5327,1.15,29.1098,5.9438,6.8132,1.895,1986408.107,1986408.107
600596.SH,20260211,2.0254,1.08,,1.4159,1.2116,0.7663,1761224.1489,1761224.1489
300961.SZ,20260211,3.7397,2.19,,3.563,8.0365,,261310.72,224886.3124
603296.SH,20260211,0.9734,0.76,21.6585,3.4618,0.529,1.0589,8609347.3477,4841308.627
600519.SH,20260211,0.247,0.42,20.9251,8.2963,10.5491,3.433,188382765.2531,188382765.2531
300296.SZ,20260211,4.3159,0.82,,2.423,2.7986,1.3854,1955335.5771,1639687.5653
601567.SH,20260211,1.2956,1.0,17.0978,2.8712,2.211,5.7082,3371097.3506,3371097.3506
605336.SH,20260211,1.3185,0.9,142.9356,1.4657,8.9529,2.1754,274018.2003,274018.2003
002445.SZ,20260211,5.1629,1.29,65.3266,3.0005,5.7525,,679709.7539,676784.9583
002397.SZ,20260211,2.397,0.62,107.6042,2.8394,2.0898,,338744.9937,293481.5286
688496.SH,20260211,1.8399,0.74,,2.9674,4.2865,,290700.0,153712.8576
300083.SZ,20260211,1.7004,0.75,38.5843,2.727,2.8708,,1480062.8416,1327308.3052
300854.SZ,20260211,3.6915,0.8,,2.4259,3.8181,0.5218,232359.6375,188873.5118
600560.SH,20260211,0.8404,0.76,73.7943,3.9465,5.7259,0.4169,380868.2865,380868.2865
301180.SZ,20260211,1.4797,0.61,,5.5295,5.4604,,728818.22,299059.4396
000903.SZ,20260211,1.7146,1.41,,3.9004,1.1665,,518538.3019,514630.1217
301235.SZ,20260211,10.4289,0.91,46.2113,2.7528,2.4305,0.1033,500612.7801,337890.3385
002547.SZ,20260211,5.8514,0.66,,,1.9892,,435430.0668,426455.5661
601965.SH,20260211,0.4989,0.59,17.9111,2.4238,3.8224,1.7961,1898782.9011,1889982.0412
603729.SH,20260211,1.2659,0.54,,7.2583,5.3294,0.0416,221771.088,221771.088
000995.SZ,20260211,19.4513,0.68,,19.935,20.1335,,293965.056,293965.056
002357.SZ,20260211,7.106,0.98,24.7639,2.7289,5.6487,0.6734,465531.2185,465514.5122
603701.SH,20260211,1.0946,0.92,128.4576,6.7984,6.2436,0.1916,545723.6493,545723.6493
300864.SZ,20260211,0.9319,0.57,23.0275,2.6928,4.4456,3.7388,355772.7688,355772.7688
600403.SH,20260211,1.3283,0.43,,3.7187,4.0895,,1704649.2426,1704649.2426
601966.SH,20260211,0.5908,0.43,18.4896,0.9706,0.9202,1.6972,2233305.0943,2233305.0943
603444.SH,20260211,1.7437,0.93,21.4081,6.4935,5.9937,3.5939,3214545.9677,3214545.9677
000035.SZ,20260211,0.7905,0.71,60.8775,1.3616,2.6205,0.6007,1399387.2026,1355433.0883
600197.SH,20260211,0.6697,0.41,35.7981,1.7064,3.5256,3.268,651561.5853,651561.5853
603580.SH,20260211,0.6172,0.22,,4.4046,8.0485,0.5779,185425.2708,185425.2708
600516.SH,20260211,1.1164,0.74,543.4191,1.4297,6.9245,0.3263,2314932.9616,2314932.9616
300436.SZ,20260211,10.9593,0.73,,54.757,48.6656,,2097387.123,1800491.6098
603557.SH,20260211,2.3103,0.56,,24.9967,7.968,,195759.1828,195759.1828
600568.SH,20260211,0.998,1.02,,3.0886,9.29,,530103.3351,443971.8962
002601.SZ,20260211,1.9145,2.0,41.3345,2.2774,2.0275,2.6914,5288262.1882,4408502.9793
300382.SZ,20260211,1.2663,0.62,,3.8718,4.3219,,890901.5918,890816.717
600774.SH,20260211,1.8721,0.65,,1.7704,2.8552,,295622.4668,295431.8153
301362.SZ,20260211,30.4186,0.8,44.0376,3.422,5.1982,2.293,852746.49,241721.49
600318.SH,20260211,1.0152,0.84,119.2193,4.0853,13.5766,0.2296,446585.7675,446585.7675
603318.SH,20260211,1.2733,0.79,,2.3109,1.3019,0.951,328235.7107,328235.7107
300110.SZ,20260211,2.343,1.17,,2.861,3.0878,,387765.8581,387318.0151
301129.SZ,20260211,1.6547,0.83,52.444,2.1572,7.7739,0.9131,363525.545,177305.6875
002171.SZ,20260211,2.7038,1.12,36.8355,2.4154,0.3555,,2095212.7928,2083340.2378
002775.SZ,20260211,1.8783,0.7,,7.9914,4.7068,,283766.8515,210258.0235
001227.SZ,20260211,1.3258,0.69,7.0239,0.4421,1.7254,4.3162,1332793.1373,986895.0073
301508.SZ,20260211,5.3599,1.88,48.7094,3.6245,8.4141,0.6447,739976.8596,192571.5372
000750.SZ,20260211,0.6196,0.62,35.1694,1.1949,7.8071,0.9953,2694965.6293,2445998.0783
300190.SZ,20260211,4.7926,1.56,,1.341,2.1691,,405331.83,403997.8351
301458.SZ,20260211,3.4746,0.83,75.8828,5.8999,13.0623,0.5411,975733.4553,429866.5904
600678.SH,20260211,5.2399,0.48,224.0492,15.1256,7.8189,,426465.78,426465.78
300973.SZ,20260211,1.5372,0.57,23.4592,3.0298,1.7209,1.5901,733583.137,504791.806
603908.SH,20260211,0.881,0.62,84.6318,4.4432,2.2714,2.5626,236821.9305,236821.9305
300287.SZ,20260211,1.8777,0.94,,6.809,16.0698,,731989.6421,672293.2037
603169.SH,20260211,1.0401,0.59,195.9186,4.1953,2.0427,,1388588.1813,1388588.1813
920523.BJ,20260211,0.9039,0.7,16.8149,3.8787,4.989,1.1592,262167.943,208163.7303
002199.SZ,20260211,1.1308,0.96,,10.0592,8.0862,,191832.582,191832.582
002758.SZ,20260211,1.902,0.8,12.4259,1.1364,0.1227,2.8113,543705.019,543079.1796
688307.SH,20260211,2.4356,0.8,74.8508,4.7324,6.9864,0.9569,414663.354,275230.8371
603341.SH,20260211,2.2736,0.75,41.1068,3.3327,0.5548,1.0708,2374129.2957,1209404.8912
300784.SZ,20260211,3.85,0.54,49.9841,3.9844,6.1183,0.7055,318867.192,95986.5795
688553.SH,20260211,0.5712,0.53,174.5223,2.2095,8.3748,2.3682,824325.6,668528.3049
300109.SZ,20260211,2.6944,0.82,39.4075,2.5359,6.524,1.2838,943909.1097,873942.7551
000070.SZ,20260211,1.1506,0.07,,10.5873,3.9376,,1596311.2595,1575627.6046
300566.SZ,20260211,4.1561,0.99,28.9336,2.6143,2.512,0.9556,543604.9881,470135.2139
600227.SH,20260211,2.0381,0.96,,1.8407,1.9639,,440757.9258,333453.5486
688177.SH,20260211,0.2163,0.59,,20.7397,11.8788,,1004144.0,1004144.0
601186.SH,20260211,0.2751,0.49,4.6091,0.3603,0.0948,4.1436,9831588.046,8328349.742
688716.SH,20260211,2.525,0.82,239.5771,4.0231,16.3572,0.5115,475768.8,273415.2347
000717.SZ,20260211,0.9651,0.7,,0.8222,0.2293,,644742.9269,644667.2167
688793.SH,20260211,1.5334,0.9,,7.1149,2.4599,,196815.0095,196815.0095
300908.SZ,20260211,0.8363,0.5,23.6249,2.4177,3.9241,2.7444,425590.0,358990.0447
601089.SH,20260211,0.3158,0.46,27.635,3.4723,3.7426,1.8286,1279680.0,1279680.0
002168.SZ,20260211,0.6038,0.75,,140.1341,9.4998,,317586.164,317586.164
300230.SZ,20260211,1.8548,0.89,18.7148,1.2878,1.7634,1.2597,419618.1356,324988.4095
000782.SZ,20260211,3.6191,0.9,,2.448,1.5892,,420874.465,323749.5889
300600.SZ,20260211,1.702,0.9,,3.4787,17.4977,,424874.5891,424874.5891
002774.SZ,20260211,2.2381,0.8,38.5933,3.1917,2.7044,3.1662,382814.1423,320374.6901
000972.SZ,20260211,0.84,0.78,,,7.5117,,273805.6705,273805.6705
000856.SZ,20260211,5.7451,0.61,137.7139,6.1531,0.9811,,258099.0,258099.0
603896.SH,20260211,0.984,0.51,31.4918,1.8595,6.4161,1.2839,416906.9448,416906.9448
002430.SZ,20260211,0.6564,0.9,30.4606,3.0222,2.0682,1.2846,3059314.2307,3058109.4758
920152.BJ,20260211,1.6021,0.73,,6.8995,3.7018,,247957.9659,182973.0481
688376.SH,20260211,1.1835,0.7,46.6561,4.4241,4.2845,0.3126,859931.86,859931.86
002971.SZ,20260211,1.4789,0.75,91.2791,4.1259,4.1836,0.3211,657922.785,500241.1244
301299.SZ,20260211,2.2814,0.72,54.8341,6.4865,10.9312,2.7778,369529.0272,369529.0272
301386.SZ,20260211,6.6534,0.55,38.5293,2.5186,6.9727,1.8741,373520.0,114513.2387
301587.SZ,20260211,6.0572,2.2,81.3528,1.8967,5.7299,1.9035,375244.5179,187084.8929
688221.SH,20260211,1.9176,0.66,,8.789,61.0932,,862654.6379,862654.6379
603931.SH,20260211,1.1323,0.99,51.2641,4.0545,10.4531,0.6711,654152.3696,654152.3696
688567.SH,20260211,0.9542,1.08,,1.8898,2.0132,,1818490.5809,1818490.5809
688530.SH,20260211,17.1996,0.63,,5.6167,9.117,0.2242,463969.9448,196489.0134
301363.SZ,20260211,2.6712,1.14,57.914,4.9753,11.1466,0.4726,1819250.0336,1193503.2196
920533.BJ,20260211,6.8422,1.89,148.1555,11.2977,5.7495,0.5047,398548.3357,222479.8355
600301.SH,20260211,4.1066,1.09,54.3019,7.39,6.203,,3320979.2648,1445512.3253
600170.SH,20260211,1.9169,0.6,12.8414,0.8249,0.1066,2.0478,2603580.345,2603580.345
603589.SH,20260211,0.567,0.51,15.8687,1.6465,3.5725,4.5127,1724378.4378,1724378.4378
002442.SZ,20260211,1.7282,0.82,36.7882,1.8252,0.7482,1.8046,334687.5561,327555.5142
688169.SH,20260211,0.8046,0.58,25.5507,2.8637,2.3172,0.5016,3940230.5382,3940230.5382
600149.SH,20260211,10.3765,0.77,147.8521,10.203,11.4346,,237980.16,237980.16
300478.SZ,20260211,1.1747,0.59,,62.0278,7.129,,318582.595,318582.595
002209.SZ,20260211,2.1447,0.7,25.0969,4.0076,1.7362,0.3146,328995.0197,258385.2617
603014.SH,20260211,3.3619,1.51,35.9289,2.4644,4.6124,0.3862,1704436.5893,160618.7146
301606.SZ,20260211,1.8543,0.95,44.6516,8.6336,3.2959,0.918,2711850.492,1431490.5956
601162.SH,20260211,0.9852,0.73,63.3606,1.5383,12.0446,,4180703.8721,3568157.7467
603216.SH,20260211,1.2074,0.64,128.1883,5.4842,8.9852,0.4533,982508.28,982508.28
920808.BJ,20260211,0.5972,0.76,,23.4718,24.949,0.0812,1526800.0076,1485364.0145
601881.SH,20260211,0.3522,0.77,11.7793,1.4228,5.3099,2.123,16532816.2111,10952047.446
002837.SZ,20260211,4.7266,0.93,194.7326,29.3286,16.9189,0.1534,9716730.8767,8459439.9515
600503.SH,20260211,1.2389,0.75,,1.2306,16.8671,,437425.17,437425.17
688008.SH,20260211,2.492,0.71,99.697,11.3119,40.1841,0.344,20597257.6918,19477786.5918
603181.SH,20260211,1.3675,0.92,21.4476,2.8891,3.9674,1.2535,964290.6,964290.6
688669.SH,20260211,1.9866,1.14,,2.376,0.8072,,310856.0017,310856.0017
300242.SZ,20260211,6.2227,0.96,,14.3362,1.7671,,378829.4687,378829.2622
002366.SZ,20260211,1.5944,0.76,,3.4184,15.0218,,1560703.23,1387767.6188
600031.SH,20260211,0.8025,1.02,26.6823,2.5982,2.5687,2.7841,21994450.6133,20270740.9685
603033.SH,20260211,0.9463,0.93,,4.0251,2.4211,,1171401.7973,1150235.2364
603499.SH,20260211,1.2633,0.89,56.0963,8.2019,6.8913,0.6028,717148.7043,717148.7043
603201.SH,20260211,0.7882,1.17,13.153,1.9514,1.1336,2.2453,337403.9863,334518.0218
002541.SZ,20260211,0.6897,0.53,25.2797,1.6191,0.7193,1.5967,1549778.5009,1114282.9146
002478.SZ,20260211,3.8206,0.67,15.0497,1.5679,1.6089,2.1245,926026.7464,742960.2083
300638.SZ,20260211,7.9157,2.25,82.9106,4.3651,3.7537,1.1406,2754451.2802,1624764.3191
600660.SH,20260211,0.47,0.45,17.38,4.7657,3.5683,4.4635,15786338.6251,12116064.3223
600016.SH,20260211,0.9658,0.8,5.77,0.3117,1.2235,4.95,17512967.4008,14184849.2852
601619.SH,20260211,6.1105,1.1,23.0304,1.9746,6.2851,2.6937,1552503.5371,1297682.8202
300162.SZ,20260211,3.4841,0.94,,3.9563,3.0149,,353646.9553,288442.3805
301079.SZ,20260211,13.8644,0.91,,9.7836,17.3153,0.0473,462635.1978,295273.5202
601595.SH,20260211,11.7686,3.28,119.1168,8.504,17.0407,0.148,1453960.8,1453960.8
600398.SH,20260211,0.3652,0.39,14.1355,1.6585,1.4027,2.8939,2987323.1241,2987323.1241
920885.BJ,20260211,3.0825,0.63,129.4811,9.9613,21.1317,0.1922,397839.5471,206123.9435
000883.SZ,20260211,0.264,0.69,17.1759,0.8749,1.8673,1.9959,3256518.3098,2980609.3088
600408.SH,20260211,3.1954,0.49,,2.833,0.7246,,384597.6,384597.6
688096.SH,20260211,3.2924,1.3,,2.5379,4.3513,1.0763,228018.8943,228018.8943
603269.SH,20260211,1.4156,0.37,36.0822,4.0222,2.2323,1.7267,383160.9441,383160.9441
301251.SZ,20260211,10.7603,0.57,106.9041,5.3475,5.9742,0.2149,839514.2495,336539.0733
