ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301518.SZ,20260422,4.2615,0.75,62.6853,3.8901,2.2212,0.3676,632065.0427,232451.6473
688298.SH,20260422,0.5699,1.11,,0.7527,4.711,,451785.6,451785.6
603505.SH,20260422,1.4543,1.14,63.5346,8.8249,4.1825,0.5765,1539412.259,1539412.259
600573.SH,20260422,5.7361,1.24,38.7067,2.321,4.8796,0.6309,317000.0,317000.0
300249.SZ,20260422,10.3173,1.08,244.1763,25.2589,5.1867,,804331.077,683124.1643
000059.SZ,20260422,1.2259,0.95,,0.8315,0.2075,0.3435,838107.8894,838107.8894
600830.SH,20260422,0.7552,0.96,49.6721,1.7807,9.6858,0.1708,398895.3719,398895.3719
688061.SH,20260422,0.8747,0.85,,1.6784,6.3026,,393840.8323,393840.8323
600868.SH,20260422,2.4137,0.65,,3.5075,17.7775,,656759.4429,656759.4429
605168.SH,20260422,5.8298,1.64,46.917,3.2719,2.4317,1.7033,891123.3998,891123.3998
920971.BJ,20260422,4.5683,0.98,82.7175,6.7582,11.5357,0.6716,315684.358,257451.2172
002202.SZ,20260422,4.7225,0.76,39.9336,2.5637,1.5172,0.5335,11078997.6211,8822473.8275
600052.SH,20260422,4.7303,3.65,,1.3051,5.2043,0.4749,351185.0123,351185.0123
601577.SH,20260422,0.2623,0.83,4.7341,0.5557,1.482,6.4249,3880799.3726,3879959.6981
301035.SZ,20260422,0.4207,1.16,22.1944,3.0335,1.5362,0.9546,2215563.7558,2212200.6116
600125.SH,20260422,1.1783,0.6,15.068,1.0379,0.6883,2.3102,791146.2556,791146.2556
002535.SZ,20260422,1.5333,1.29,103.5742,3.813,1.7661,,270167.1959,251516.0694
002242.SZ,20260422,3.0414,1.12,67.2569,2.3047,0.9638,1.4465,791248.629,789868.0968
603217.SH,20260422,4.5039,2.41,29.8683,1.8012,2.8065,1.1869,605118.7408,605118.7408
600359.SH,20260422,2.5632,1.42,,4.125,5.5678,,269348.0509,269348.0509
601949.SH,20260422,0.3588,0.89,20.9429,1.2358,2.1514,1.6294,1191884.0018,1191884.0018
603899.SH,20260422,0.444,1.41,17.5768,2.48,0.919,3.9759,2303346.9129,2303346.9129
000862.SZ,20260422,7.4021,1.14,137.9053,1.4304,4.6826,,613193.7369,419482.0148
300048.SZ,20260422,2.9377,0.97,128.4554,4.3735,1.0694,,796577.934,794945.2208
002976.SZ,20260422,2.6159,0.67,544.9311,2.9399,2.0408,,430539.1758,191729.8342
300030.SZ,20260422,12.7421,5.81,91.2269,4.0355,5.5596,,259098.97,228126.6869
920187.BJ,20260422,4.5726,0.98,16.0764,1.8962,2.4405,,237057.6,86971.5935
300387.SZ,20260422,2.894,1.26,30.5619,1.6952,1.9043,0.8046,251479.6057,251392.2812
603687.SH,20260422,16.179,0.83,132.5927,3.1449,4.6388,0.3118,1022509.2352,1022509.2352
002722.SZ,20260422,3.5473,1.86,21.006,1.1348,1.3551,1.3964,339117.3153,339094.4403
301297.SZ,20260422,8.2945,2.46,131.155,6.1024,13.3192,0.3764,3151115.4155,1539025.7914
002111.SZ,20260422,0.8012,0.76,73.7786,1.8098,1.7189,1.7282,534670.443,491194.6907
600229.SH,20260422,0.3441,0.77,,1.2483,1.861,1.1706,395103.2548,395103.2548
920351.BJ,20260422,2.5765,0.64,81.2248,3.557,0.8025,0.5656,155646.6562,70437.7211
688099.SH,20260422,3.2906,1.09,42.8265,5.0894,5.5035,,3738687.1466,3738687.1466
300352.SZ,20260422,3.47,0.52,,8.7189,42.146,,1074319.6485,945968.6636
600248.SH,20260422,0.2228,0.75,11.5782,0.4439,0.0939,2.6239,1282729.2031,1271068.5751
605066.SH,20260422,2.0648,0.71,49.9806,2.1616,1.3825,3.2715,387143.3459,385366.2069
301502.SZ,20260422,6.3173,0.66,83.5118,3.3199,6.428,0.7239,275998.7225,114043.145
003018.SZ,20260422,8.4281,1.27,134.5318,8.4785,17.8541,0.5747,1357200.0,1239162.75
301601.SZ,20260422,2.2741,1.19,79.5952,2.6155,6.4351,0.7617,331954.24,199626.24
603556.SH,20260422,1.9475,1.18,20.3284,2.0091,3.1081,2.2789,1482133.1902,1482133.1902
002727.SZ,20260422,0.778,0.59,81.5193,1.0052,0.4224,3.9029,735518.781,499024.4158
002959.SZ,20260422,0.7069,0.79,16.9355,2.2767,1.2711,2.3301,664785.8049,642111.8997
688435.SH,20260422,4.0966,0.91,,3.1088,18.0817,,340847.0,228788.5483
001270.SZ,20260422,3.7446,0.89,271.6581,21.0715,78.6259,,3181383.4969,3141015.724
002159.SZ,20260422,1.6215,0.53,21.3237,2.0917,4.788,1.4501,305667.4843,238726.6986
688127.SH,20260422,2.3279,1.1,77.4066,13.7491,19.5944,0.2679,3009731.4455,3009731.4455
603192.SH,20260422,0.6424,0.93,32.3217,1.86,1.6356,1.3134,403006.4462,335690.7725
603893.SH,20260422,2.1486,1.18,64.7356,15.9054,15.8963,0.5325,7507175.7072,7505071.5312
688257.SH,20260422,2.6581,0.62,86.1048,8.2537,7.8116,0.3269,1947331.6084,1947331.6084
300340.SZ,20260422,4.3535,1.87,,35.9825,1.4908,,308851.9955,306552.0925
000880.SZ,20260422,15.4853,1.28,62.0267,7.0826,2.4336,0.5785,1488954.7764,728756.028
688811.SH,20260422,46.2225,0.88,182.5386,8.0038,21.887,,1257695.7277,230960.1252
002663.SZ,20260422,4.0661,0.63,,1.5438,1.8721,,365349.9672,274093.1292
600221.SH,20260422,0.3113,0.47,32.091,12.0665,0.9278,,6352697.9826,6298290.6952
002572.SZ,20260422,2.4035,1.51,13.4848,1.6418,1.2975,7.9239,1215365.521,822147.0884
002112.SZ,20260422,7.0052,0.52,75.4263,7.1402,3.2297,0.295,621793.5301,554036.1687
600187.SH,20260422,2.1494,1.08,150.5177,0.8726,14.9157,,277570.3497,277570.3497
002759.SZ,20260422,13.0345,1.18,203.8321,5.0963,5.6528,,1675119.2833,1673646.5304
000716.SZ,20260422,1.021,0.87,89.3516,1.5016,1.6309,0.985,382465.0974,375302.4432
603519.SH,20260422,1.5329,0.84,24.1831,3.0848,2.2434,6.965,378718.1871,378718.1871
300925.SZ,20260422,8.026,2.25,79.8961,3.8603,1.7557,0.3236,847128.8753,690703.1193
300153.SZ,20260422,3.9128,0.6,187.8522,9.9512,5.1746,,904320.0,899600.9135
688035.SH,20260422,5.9978,1.13,93.4276,4.3256,6.4978,0.4893,1005352.32,1005352.32
301025.SZ,20260422,1.7246,0.8,721.7484,7.1862,12.0254,0.27,444743.7434,307914.4721
002083.SZ,20260422,6.4774,0.68,22.3408,2.2016,2.0463,1.2653,1075381.9176,1075023.1688
301311.SZ,20260422,0.729,0.79,,2.2533,1.9259,0.3214,403200.0,403200.0
600335.SH,20260422,0.502,0.92,21.4128,0.7815,0.2546,1.8242,901960.5813,901960.5813
301293.SZ,20260422,6.1838,1.31,169.2522,6.0826,8.2592,0.2109,1424811.9891,1113261.3516
300537.SZ,20260422,3.4262,1.05,,5.4243,10.2008,,489799.97,357886.9884
300658.SZ,20260422,8.0715,0.75,198.3734,5.4029,4.2012,0.2713,725425.7489,491620.5505
002733.SZ,20260422,6.0695,0.71,133.8771,4.1292,3.4303,0.333,1134586.6381,1089251.7273
688071.SH,20260422,2.7467,1.3,,2.8594,5.6839,,289896.0664,289896.0664
601665.SH,20260422,1.0399,1.21,6.7532,0.8146,2.9375,3.6796,3858459.2632,3858459.2632
300523.SZ,20260422,1.2623,1.33,,5.4224,3.521,,524830.5113,524200.6858
603197.SH,20260422,1.2538,1.3,28.958,2.3204,0.9068,2.4253,729631.9231,720239.7346
000977.SZ,20260422,6.9299,1.09,45.1583,5.0074,0.6612,0.1554,10896096.7801,10883891.9857
300795.SZ,20260422,2.5878,1.72,25.1421,5.2488,4.3797,2.8895,343727.9505,200082.9352
600196.SH,20260422,0.8328,0.92,20.2745,1.402,1.6403,1.2387,6833628.6427,5421212.9032
002329.SZ,20260422,3.6122,0.62,,3.8097,1.8403,,340453.2299,266009.0699
600757.SH,20260422,0.3807,0.45,10.4135,1.0548,1.491,4.7126,1055875.7375,1055742.4796
301598.SZ,20260422,7.4602,2.11,30.5481,3.7697,6.7526,3.1046,379415.9106,113042.4316
002949.SZ,20260422,2.8996,0.97,30.8169,1.9077,2.3203,2.4578,279171.4093,216285.3265
601816.SH,20260422,0.2277,0.95,18.3491,1.167,5.6127,3.1721,24169285.6088,24169285.6088
688329.SH,20260422,5.595,1.89,170.762,2.1744,3.8435,,164204.4,164204.4
603050.SH,20260422,0.8594,0.91,31.0022,4.2598,1.8227,,799781.9597,799781.9597
603311.SH,20260422,2.8383,0.57,48.178,3.1803,5.1299,0.6476,437092.8797,437092.8797
300054.SZ,20260422,5.1375,1.39,71.8353,9.9689,14.1359,0.1826,5173608.2875,4028087.3822
688049.SH,20260422,4.0344,1.61,41.3633,4.1364,9.1745,0.6005,846234.9172,846234.9172
301069.SZ,20260422,1.7691,1.15,78.1948,4.4544,9.7822,0.4191,1003780.9172,945304.9172
688130.SH,20260422,3.0398,1.42,,2.1229,15.1475,,262938.1295,131120.0795
688319.SH,20260422,1.689,0.74,551.1482,13.5763,17.4231,,1226863.7136,1225957.7232
688395.SH,20260422,1.1405,1.18,57.2917,2.9629,5.2362,0.5603,231822.0964,231822.0964
600963.SH,20260422,2.2754,1.74,,1.1475,1.0081,0.6064,873511.2234,873511.2234
600599.SH,20260422,3.0311,0.96,,6.0713,2.6101,,70384.0,70384.0
688720.SH,20260422,8.5848,1.49,141.6573,6.9418,12.026,,714849.4721,457333.2357
600284.SH,20260422,1.7106,0.64,20.3013,0.9046,0.496,2.4357,717019.184,717019.184
000651.SZ,20260422,0.4129,0.83,6.5304,1.4903,1.152,8.0977,20691592.8073,20372984.6276
300931.SZ,20260422,2.8373,0.81,,5.0394,7.4432,,322756.224,248606.9887
002809.SZ,20260422,3.783,0.81,937.1427,1.3723,3.1534,2.5734,232017.069,159337.2824
688103.SH,20260422,1.3407,1.1,79.648,5.0134,4.2401,0.3568,561027.4215,561027.4215
600826.SH,20260422,0.605,0.94,24.2109,1.6272,3.9813,2.9328,691401.5361,691401.5361
002182.SZ,20260422,2.7226,1.19,177.1888,3.075,1.7212,0.2999,1653316.5189,1442809.2725
001209.SZ,20260422,2.2833,1.16,106.308,2.1179,1.4741,0.9451,272120.5077,198819.8019
601200.SH,20260422,0.4556,0.81,18.0348,0.9323,1.7381,1.2376,1087754.0428,1087754.0428
300866.SZ,20260422,2.1472,0.86,24.9485,6.0341,2.0809,1.8467,6349730.3383,3642006.732
000729.SZ,20260422,1.317,0.75,21.5027,2.3323,2.3548,2.2639,3610548.8958,3214806.1404
000538.SZ,20260422,0.478,1.39,18.8623,2.4275,2.3601,4.0455,9720662.6611,9658940.9998
002134.SZ,20260422,3.8506,0.87,364.1558,11.2611,3.8354,,577160.7426,576786.3964
300727.SZ,20260422,1.8016,0.74,51.197,4.7897,4.5689,0.6665,622731.3689,559614.3271
000993.SZ,20260422,5.2996,1.03,98.9379,2.2651,9.7386,,582514.2508,559358.9116
600315.SH,20260422,0.6616,1.13,50.8979,1.9748,2.1559,0.192,1361929.8355,1361929.8355
301026.SZ,20260422,4.2037,1.46,36.451,3.0334,1.8411,0.9151,491124.1817,354701.2738
000810.SZ,20260422,3.6468,1.85,57.3714,2.2417,1.5539,0.3865,1476851.1234,1426018.3287
301078.SZ,20260422,1.5424,0.66,37.4997,2.6237,1.0865,0.7853,1116164.3152,1110717.1888
000066.SZ,20260422,1.9616,0.7,,4.5394,3.3813,,5035472.3764,5035145.7371
300930.SZ,20260422,1.6502,0.83,53.4666,3.2928,4.3962,0.3312,301900.0,142270.378
605060.SH,20260422,5.2531,1.16,67.0966,6.1902,12.1804,0.5473,1527759.2,1517271.54
300903.SZ,20260422,16.6544,1.71,,9.5508,5.2448,,1912217.7847,1442311.5515
002042.SZ,20260422,4.2145,0.71,,1.4556,0.8134,,838435.908,838435.908
920188.BJ,20260422,14.7227,0.7,24.2606,2.798,7.5887,,219019.0495,52236.0467
000726.SZ,20260422,1.2478,0.7,9.2001,0.5606,0.9249,2.9929,546107.1055,393676.7653
002813.SZ,20260422,2.6589,1.0,,14.1882,8.5534,,319560.0,319176.7277
002274.SZ,20260422,2.3402,1.03,,1.1474,0.9223,4.7619,599989.727,590844.9519
601228.SH,20260422,0.2352,0.75,29.6587,1.1445,1.7521,1.2074,2436883.6264,2436883.6264
601326.SH,20260422,0.4289,0.83,12.314,0.9681,2.8315,2.4011,1977943.848,1684175.886
300587.SZ,20260422,2.1514,0.49,,3.0937,4.661,0.472,741311.4831,600656.3188
688070.SH,20260422,1.5093,0.99,404.1962,7.2618,6.9522,,431681.82,431681.82
002997.SZ,20260422,1.0695,0.69,14.5098,2.7011,1.9888,1.434,656850.3179,656850.3179
002170.SZ,20260422,2.9507,0.71,14.7119,3.5684,2.6521,3.1675,1341026.0591,1087813.0036
300075.SZ,20260422,1.56,1.08,,2.5267,13.2641,,798152.253,662338.4417
000820.SZ,20260422,3.748,1.51,,15.2424,23.523,,226940.8678,104235.3738
000901.SZ,20260422,3.0914,0.73,158.0953,4.3169,3.1086,,1865396.6858,1865377.9314
300264.SZ,20260422,5.0934,0.97,,381.6801,22.4497,,371399.1805,319309.7575
688456.SH,20260422,2.4677,0.88,85.1219,4.7617,1.5468,0.3435,603612.18,603612.18
300796.SZ,20260422,4.1078,2.64,2923.2558,1.7909,2.1137,,307332.5841,307332.5841
688506.SH,20260422,0.4865,0.94,,18.4135,48.3991,,12197118.3018,12197118.3018
605007.SH,20260422,2.0106,0.99,26.3281,2.0479,0.8021,1.62,735954.3146,621202.5684
920191.BJ,20260422,27.07,,25.2583,2.357,4.8985,,233984.5326,52647.885
601678.SH,20260422,2.5935,1.32,47.3665,0.9214,0.7625,0.7633,1053100.1733,1046188.1733
002235.SZ,20260422,3.7971,0.52,2613.0118,7.2335,13.713,,543638.8024,519256.4473
002688.SZ,20260422,0.675,0.54,35.438,1.897,1.6176,1.691,444773.542,432033.9706
300506.SZ,20260422,0.6554,0.51,,5.1779,39.7189,,714223.8811,368082.953
688129.SH,20260422,1.7867,0.94,31.4763,3.2053,4.7673,0.5275,316136.3712,316136.3712
300018.SZ,20260422,12.8445,2.13,49.506,4.8772,10.3711,0.4783,703736.5272,522970.8316
001221.SZ,20260422,1.8735,0.59,38.2213,9.7851,7.5964,0.5668,2540463.51,228693.159
601858.SH,20260422,1.5183,1.32,33.9279,3.2524,5.9171,1.2151,1782577.5,1782577.5
001313.SZ,20260422,1.6314,0.76,721.7555,2.3253,0.9186,1.3282,592900.0,592159.5958
000702.SZ,20260422,4.5562,0.54,,6.7988,2.3175,,236051.5896,181578.1463
001387.SZ,20260422,1.7415,1.02,25.9814,1.9508,1.2492,0.9003,243979.5232,151842.4739
301007.SZ,20260422,2.216,1.14,106.3021,8.4622,8.534,0.4186,549417.22,542197.9229
300622.SZ,20260422,2.126,0.77,52.4396,6.6766,4.1389,,566217.5876,387094.9185
002829.SZ,20260422,3.4154,0.79,,2.8524,10.7132,,490222.3604,344529.4589
300229.SZ,20260422,2.823,1.17,,4.3062,32.3927,,1656385.2871,1655265.3218
920455.BJ,20260422,1.1174,1.05,52.397,4.1447,8.8461,2.2388,142669.8,75385.0034
300360.SZ,20260422,0.9708,0.72,13.8647,2.0533,4.8218,4.3077,835554.0798,812949.5351
688170.SH,20260422,6.56,0.88,254.1249,5.0937,8.1348,,640211.84,640211.84
600601.SH,20260422,5.4156,1.42,106.9798,10.9254,10.2274,,5051564.0924,4929286.6652
603778.SH,20260422,16.7336,1.04,,23.4804,11.6568,,1722709.9332,1677857.1406
603927.SH,20260422,0.9603,1.28,58.8442,4.4698,2.0175,2.3077,1404457.6,1404457.6
920111.BJ,20260422,26.3154,3.43,26.641,4.8869,3.2985,0.6192,501149.035,243180.6438
603107.SH,20260422,0.9058,1.04,30.6506,2.2412,2.1388,2.1127,479015.7,309807.0772
000006.SZ,20260422,2.0123,0.81,,2.4575,5.0328,,1317595.1649,1317585.2097
600635.SH,20260422,1.0764,0.96,38.1169,1.7805,2.6274,0.6716,1582504.9858,1296472.3378
000797.SZ,20260422,1.0232,0.77,,0.9068,0.6017,,428815.9012,428766.284
002251.SZ,20260422,2.0668,0.78,,1.376,2.7543,,1129253.8694,904038.29
605005.SH,20260422,0.9228,0.74,37.5309,4.082,4.5058,0.9629,832877.0,832877.0
002842.SZ,20260422,21.6269,1.13,79.275,9.438,4.7299,,1139214.3734,934785.934
301408.SZ,20260422,11.8591,0.57,43.1118,3.8359,1.5597,0.4975,804020.1,460208.4
600390.SH,20260422,0.4326,0.83,54.618,0.5659,13.404,0.1134,2379476.6278,2379476.6278
688617.SH,20260422,0.5538,1.04,43.2628,11.4909,13.74,0.4794,3550303.661,3550303.661
603369.SH,20260422,0.4685,0.7,11.1186,1.9365,3.0491,4.6802,3196795.2949,3196795.2949
300657.SZ,20260422,11.0327,1.25,191.903,14.1629,2.5481,,1777597.2568,1727373.9272
603409.SH,20260422,4.4254,0.43,36.0337,3.4892,4.3,1.1865,531090.42,152396.3939
301682.SZ,20260422,13.5137,0.52,48.2198,3.1599,5.8734,,1536870.0826,324784.1647
600992.SH,20260422,1.1559,0.71,,2.1116,1.4061,,294108.0,294108.0
300012.SZ,20260422,2.2152,0.67,26.9465,3.6152,4.177,0.8797,2852393.8227,2425955.4663
601601.SH,20260422,0.4965,1.18,6.6617,1.1797,0.8191,2.915,35643365.0908,25360878.5908
002539.SZ,20260422,1.7088,0.55,20.8959,1.8385,0.8076,0.6988,1728252.7034,1273294.6774
300261.SZ,20260422,0.8576,0.63,,2.9291,4.6689,,587618.7773,571065.691
920982.BJ,20260422,1.8843,0.96,32.9341,11.3212,13.4425,1.362,2144587.8069,1023321.0301
001332.SZ,20260422,3.3205,0.92,25.9095,2.5368,4.8286,1.3774,639958.08,278036.2778
002886.SZ,20260422,3.8943,1.45,94.1689,3.2961,2.9555,0.1823,606421.0138,481716.0899
300437.SZ,20260422,7.7954,1.17,,2.8499,4.2585,,394286.58,279390.96
603356.SH,20260422,2.7467,0.64,,6.0232,2.4282,,230944.88,230944.88
002869.SZ,20260422,1.6046,0.65,207.8686,1.7533,6.5678,0.925,375236.6959,334096.2167
601518.SH,20260422,0.6049,0.72,10.9003,0.9363,3.9113,3.0389,535026.5468,535026.5468
300308.SZ,20260422,2.6562,0.96,66.0478,27.6745,19.3361,0.1013,98734050.5455,98264597.4022
300425.SZ,20260422,0.8298,0.9,53.7711,1.4307,2.0156,0.5274,336336.8525,334781.6712
603182.SH,20260422,2.1242,0.56,20.8762,2.1895,1.7019,2.7454,239749.35,239749.35
600690.SH,20260422,0.7397,0.92,9.9182,1.6338,0.6414,5.9104,19392938.1162,12931262.7539
002029.SZ,20260422,2.3748,0.95,20.8548,1.0285,2.3098,0.9715,693743.1604,654759.4637
301197.SZ,20260422,4.3587,0.5,84.5933,2.7119,8.5899,0.3347,348360.6,314285.3325
300821.SZ,20260422,4.0279,0.74,,3.5159,4.596,0.1039,1732800.0,1732497.843
920425.BJ,20260422,1.5612,0.74,43.1164,5.4145,11.8296,0.6975,145278.0503,121268.8343
300457.SZ,20260422,1.9254,0.7,34.3231,2.7123,1.9556,0.4046,1847148.7024,1817564.7737
920339.BJ,20260422,0.5499,0.74,86.4475,3.0457,3.5324,1.2,182989.3578,125628.1992
688291.SH,20260422,1.7564,0.72,121.8009,4.6954,17.7257,0.3742,449166.8125,449166.8125
920809.BJ,20260422,4.406,0.66,,3.0808,1.3804,,482235.25,369581.2541
000960.SZ,20260422,5.8478,1.42,33.9601,3.4108,1.5338,0.7394,6677162.8612,6677162.8612
300651.SZ,20260422,13.8171,0.68,99.5217,3.7533,10.7595,0.834,400894.3042,248222.3608
601872.SH,20260422,2.8407,1.61,24.1212,3.3721,5.1467,1.2584,14501871.1496,14501871.1496
002526.SZ,20260422,0.8681,0.78,49.8769,1.8904,2.873,0.2915,611498.2857,607481.9622
300442.SZ,20260422,3.518,0.97,29.3755,10.6962,24.1972,0.564,15281112.4076,15238850.4076
688278.SH,20260422,0.3712,0.68,24.9489,7.4584,6.9619,0.9803,2572818.2924,2572818.2924
920414.BJ,20260422,2.9513,0.59,,3.6762,16.388,,101918.1625,71667.1562
000686.SZ,20260422,0.9861,1.84,13.3886,0.9967,3.3718,2.0262,1963639.9957,1963639.9957
000893.SZ,20260422,0.9244,0.42,27.4096,3.7687,9.9764,,4920572.5708,4322888.6441
600208.SH,20260422,4.4837,2.22,,0.8482,10.3407,,3531210.432,3530810.1799
000036.SZ,20260422,1.5507,0.51,185.5353,1.4142,17.2299,,718755.1872,717389.3033
600872.SH,20260422,4.9688,1.1,26.6106,2.7716,3.7262,1.9767,1646547.0172,1630639.5143
601008.SH,20260422,0.6432,1.23,34.8304,1.4163,2.3118,1.2526,594265.6049,594265.6049
603383.SH,20260422,5.0323,1.29,38.9315,4.6177,11.9299,2.3683,693770.4613,693761.3407
300565.SZ,20260422,5.7617,0.58,,5.9381,5.2192,,334104.7709,305338.484
920375.BJ,20260422,5.506,0.5,165.6525,1.9702,2.1646,,153310.5824,91596.7413
688277.SH,20260422,1.2992,0.74,,7.8964,33.0817,,937063.6299,937063.6299
600615.SH,20260422,0.8322,0.8,277.3032,3.4714,4.5904,,255181.4339,254775.9026
002482.SZ,20260422,1.4032,1.7,,13.2879,4.3157,,637663.6017,636405.1662
300541.SZ,20260422,2.3353,0.77,53.117,3.612,1.7698,0.122,634315.6257,570039.1303
688663.SH,20260422,3.0373,0.82,96.8987,6.6906,4.6031,0.8993,924536.511,924536.511
600141.SH,20260422,1.9691,1.03,26.0314,1.574,1.3256,2.8405,3884023.2178,3884023.2178
600280.SH,20260422,2.4332,1.54,,5.4576,1.5826,,336243.7668,336243.7668
688400.SH,20260422,3.8401,1.3,150.5679,5.1451,8.2849,0.047,2422030.4163,2329776.4086
920037.BJ,20260422,3.2434,0.67,35.9678,8.3702,8.9448,0.8432,711581.4242,230010.3162
300488.SZ,20260422,2.7423,1.18,39.1587,2.7788,8.3935,0.592,574809.7158,487733.8376
301185.SZ,20260422,1.4342,1.06,39.8164,2.7066,13.8678,1.589,289652.4288,264075.2453
600029.SH,20260422,0.9065,0.89,120.9474,2.9132,0.5687,,10365192.6195,7708826.1593
000519.SZ,20260422,1.115,0.73,,2.4429,4.7311,,2495465.6957,2495465.6957
002379.SZ,20260422,1.9458,1.46,19.9513,3.2671,2.2741,,35640108.2825,3107982.2145
920009.BJ,20260422,2.7182,0.75,38.4839,5.5505,15.5254,,376153.49,48895.2
300649.SZ,20260422,7.6468,2.23,,4.4371,14.4313,0.2985,221797.8201,177745.6635
920132.BJ,20260422,2.4861,0.82,63.3052,4.3526,3.9033,0.6438,115787.952,39316.2686
688418.SH,20260422,5.5178,1.02,,11.1979,11.1729,,978947.7593,978947.7593
605008.SH,20260422,0.2272,0.9,996.2949,3.812,1.8873,,767403.3478,767403.3478
603777.SH,20260422,5.1586,0.6,,3.4111,1.4609,,540763.8764,540763.8764
000596.SZ,20260422,0.4521,0.87,11.724,2.2246,2.6496,5.7181,5546599.8,4287439.8
600195.SH,20260422,2.2042,1.08,36.9529,1.386,1.2616,0.2964,792411.0498,792411.0498
600456.SH,20260422,2.9418,1.65,41.8776,2.4097,2.8195,1.0705,1740543.5746,1740543.5746
300680.SZ,20260422,3.2598,0.67,32.8325,4.6566,3.5989,0.4919,922705.5481,712496.1433
603213.SH,20260422,0.168,0.42,78.4372,3.1491,2.2595,1.9426,593126.9004,593126.9004
301567.SZ,20260422,3.517,1.02,105.4552,4.1625,7.737,0.4164,311256.0,91819.8716
000895.SZ,20260422,0.283,0.95,19.6357,4.692,1.691,4.8393,10023264.8892,10021957.988
603882.SH,20260422,1.8809,2.09,,2.0786,2.1848,3.0545,1334647.0903,1325647.7163
000590.SZ,20260422,1.4602,0.82,,4.7928,7.7726,,262460.5086,262336.9456
301380.SZ,20260422,1.367,0.84,59.2007,4.7351,3.1275,0.7101,344632.8798,274430.549
600219.SH,20260422,1.4368,0.77,14.9139,1.4242,2.04,6.3377,7062476.4588,7062476.4588
000731.SZ,20260422,3.1607,0.92,53.0791,1.0196,0.905,3.7642,398447.6034,398447.6034
688046.SH,20260422,1.6239,0.86,55.4815,3.5934,10.0994,0.7147,801140.0,801140.0
000818.SZ,20260422,5.9661,1.06,,4.1462,2.2712,,957660.0566,955064.798
603155.SH,20260422,2.1127,1.99,56.1087,2.4329,8.5973,3.2875,528311.3164,528311.3164
301327.SZ,20260422,1.9191,0.77,50.9094,1.8277,2.567,1.2578,1133304.4326,1133304.4326
002080.SZ,20260422,3.2901,0.96,47.7558,4.3598,2.8749,0.435,8680933.3,8680933.3
300715.SZ,20260422,2.0335,1.25,,2.6277,2.0466,,488447.6156,404342.5861
603968.SH,20260422,1.3255,0.52,,1.3304,0.875,,240264.0,240264.0
688081.SH,20260422,2.6144,0.82,,14.5119,39.2312,,574448.0,574448.0
600876.SH,20260422,1.1758,0.52,,2.0414,1.9528,,633407.1387,388157.1387
300990.SZ,20260422,9.7881,1.12,61.7558,7.4846,5.4467,0.5438,1561822.6974,706170.0509
603633.SH,20260422,8.0862,1.59,235.4587,1.9567,2.4326,0.3011,379434.8172,379434.8172
001323.SZ,20260422,0.2822,0.8,14.8811,2.3991,1.9311,1.838,1059421.6603,757888.975
600308.SH,20260422,3.9732,3.24,,0.6754,0.4895,0.1952,609781.8108,609781.8108
605188.SH,20260422,3.3442,2.11,415.8146,6.9513,3.0111,0.0582,850995.299,850995.299
920005.BJ,20260422,1.793,0.83,51.2978,4.7948,6.8323,1.609,309507.0,80173.5
000656.SZ,20260422,0.7695,0.53,,,1.3103,,1531307.755,1095861.5649
600391.SH,20260422,3.9469,0.84,219.0849,7.4707,3.0851,,1333722.6427,1333722.6427
300065.SZ,20260422,20.6525,1.59,2629.9533,10.7244,40.8449,,1883938.7468,1714532.1137
600698.SH,20260422,1.2441,0.92,1847.6955,10.0124,15.6504,,771556.4425,599586.157
002836.SZ,20260422,1.3137,1.04,52.071,7.8577,6.9181,1.8794,296755.2,296755.2
300673.SZ,20260422,1.3203,0.61,28.5723,2.1834,2.8267,2.1033,402861.2378,261346.0575
603009.SH,20260422,1.5593,0.8,171.9599,8.8333,7.7958,0.1619,1776286.9713,1735361.1982
600662.SH,20260422,0.5142,1.16,10.6129,2.3268,0.4703,4.6693,1173697.0908,1170106.1516
920069.BJ,20260422,12.0425,0.9,22.8806,2.6774,5.3746,,205412.148,57367.1673
002562.SZ,20260422,2.6937,0.97,61.144,1.823,1.8805,,670836.4653,431091.579
300459.SZ,20260422,2.1781,1.06,,6.8137,14.6945,,1427419.2412,1334600.5423
002180.SZ,20260422,1.0435,0.62,,2.8755,1.5756,,2602038.4291,2489326.1213
300833.SZ,20260422,0.8299,0.46,24.887,1.8271,4.1437,3.7207,441957.807,283906.6122
600218.SH,20260422,1.3273,0.73,64.8724,1.2907,0.9509,0.8333,418175.9222,418175.9222
601106.SH,20260422,0.7316,0.82,,5.5525,3.0678,,2928273.3098,2928273.3098
002598.SZ,20260422,2.6631,0.91,80.25,2.0754,1.2564,1.2254,254634.8114,233808.081
688197.SH,20260422,2.2942,0.64,,8.9421,171.5518,,594728.6527,255955.5231
688478.SH,20260422,10.8076,1.42,,3.8569,25.6487,0.5879,582797.9964,435560.6708
600785.SH,20260422,2.6872,0.76,29.3718,1.722,0.6468,2.0138,392147.1646,392147.1646
603123.SH,20260422,3.79,0.7,,5.786,4.1026,,942509.2647,769685.6198
600633.SH,20260422,1.6173,0.83,28.6566,1.6012,5.3254,1.8547,1640888.3668,1640888.3668
