ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002979.SZ,20260610,7.5362,,68.4479,8.7981,8.235,,1654202.7292,1164683.5568
605336.SH,20260610,1.5318,,,1.6501,14.7869,2.0025,297678.4064,297678.4064
600259.SH,20260610,4.6509,,120.4748,8.3789,5.1743,0.1668,3026241.0105,3026241.0105
920061.BJ,20260610,3.9998,,352.1398,5.925,16.9026,0.308,163170.95,90734.942
603281.SH,20260610,1.6835,,30.7085,2.6646,6.9329,2.8268,1305173.3357,1305173.3357
601555.SH,20260610,0.8487,,11.0312,0.8507,4.6597,5.0067,3721558.4249,3721558.4249
002372.SZ,20260610,0.4001,,20.1736,3.3848,2.8418,4.6966,1506067.9366,1391431.511
600562.SH,20260610,0.6847,,41.429,3.8855,7.4572,1.2078,2611627.0375,2611627.0375
000539.SZ,20260610,6.5212,,47.5641,1.6959,0.7556,0.2656,3953463.8415,1924206.3349
603176.SH,20260610,1.0927,,111.2859,2.1832,0.9777,0.4675,233341.6262,226751.9152
603630.SH,20260610,1.4029,,,1.5529,3.5269,0.6839,293216.3632,293216.3632
300602.SZ,20260610,4.4131,,61.8892,5.7777,3.4017,0.1468,2377493.9791,1615620.2251
301275.SZ,20260610,2.1726,,34.6876,4.0689,3.5576,0.2501,1674393.6,1192605.9996
603055.SH,20260610,0.598,,14.6413,1.3964,1.1498,2.1892,731821.4559,729155.8743
600959.SH,20260610,0.6122,,75.4363,0.7213,2.0938,0.6707,1640235.401,1640235.401
605055.SH,20260610,1.2832,,,5.0043,2.9461,0.5363,478720.0,478720.0
300641.SZ,20260610,3.7134,,21.4879,2.575,4.4484,1.868,844024.9649,844024.9649
600121.SH,20260610,12.2554,,,7.5667,1.678,,556814.3014,556814.3014
300864.SZ,20260610,1.3964,,22.5756,2.7173,4.2485,3.8991,344245.2889,344245.2889
300243.SZ,20260610,10.0776,,117.9134,3.7041,2.6473,0.2345,533963.5613,427169.3169
600089.SH,20260610,2.8154,,18.561,1.5912,1.1587,1.0962,11449627.9659,11449627.9659
920396.BJ,20260610,4.1786,,42.9184,4.8878,6.7962,0.8308,180480.6189,128220.5737
603722.SH,20260610,6.6786,,,4.2964,7.206,,381108.4719,373230.4719
688545.SH,20260610,11.6141,,144.1084,10.3894,19.6593,,3135600.0,1587397.5
300928.SZ,20260610,3.5594,,,2.3786,2.892,,240800.0,161300.491
300725.SZ,20260610,2.251,,37.9758,1.3757,3.6867,0.8727,747482.0692,648074.7462
600673.SH,20260610,2.1508,,858.741,10.0936,6.3283,,10021818.3465,9995187.8969
600495.SH,20260610,1.4379,,217.0217,1.4144,3.9088,0.3646,463945.3002,463945.3002
920834.BJ,20260610,1.3427,,26.2949,4.1428,3.9701,2.1197,122280.0051,63989.5713
600508.SH,20260610,1.8588,,47.8624,0.7122,1.1515,2.3071,908456.526,908456.526
001236.SZ,20260610,1.509,,485.4904,3.9653,,0.1357,742732.2224,558703.3224
002606.SZ,20260610,5.5527,,24.0569,3.0935,3.0577,0.3526,604164.7507,579491.4677
603829.SH,20260610,2.1356,,65.7236,2.4205,1.6488,0.5532,361542.6146,361542.6146
600021.SH,20260610,2.5867,,19.4463,2.3419,1.1786,,4872272.75,4872272.75
603706.SH,20260610,0.9743,,17.2925,2.2267,3.0431,4.1494,410771.1067,410771.1067
600563.SH,20260610,5.0684,,29.1688,5.5378,6.4489,1.2903,3487500.0,3487500.0
002075.SZ,20260610,1.1843,,30.7852,1.1631,0.6002,1.4245,770032.7312,770031.4939
301382.SZ,20260610,3.1759,,69.3973,5.6194,4.8517,0.2033,1073547.4814,888465.8051
300877.SZ,20260610,2.6367,,38.5169,2.0059,2.9302,0.9165,331800.0,331797.0968
603568.SH,20260610,0.3892,,16.6551,2.2565,5.6779,3.1807,3225992.5536,3220174.896
920033.BJ,20260610,1.1686,,49.2903,2.4642,5.8457,0.3159,188591.1008,131010.5965
002407.SZ,20260610,14.3829,,78.9403,4.8402,3.9171,0.5594,4133181.8796,3745480.2218
688382.SH,20260610,1.5764,,,6.3858,133.8085,,958645.1746,958645.1746
301038.SZ,20260610,2.7546,,87.9205,4.6801,5.4436,,419390.4,419390.4
688169.SH,20260610,2.4328,,19.235,1.9094,1.4002,0.7241,2729502.1663,2729502.1663
688155.SH,20260610,1.819,,21.4048,4.0335,2.6869,1.3215,954591.8604,954591.8604
003042.SZ,20260610,2.8262,,,1.6244,1.0018,,198759.6,172004.888
301210.SZ,20260610,10.3818,,67.5679,2.4299,2.2878,0.8843,453620.6094,172021.4941
600990.SH,20260610,1.3016,,,3.2027,3.0532,,495481.8331,491755.2083
600310.SH,20260610,7.6343,,,2.6048,1.8498,0.6316,696212.593,696212.593
300743.SZ,20260610,1.9798,,21.3034,3.6364,2.7202,,246311.8422,207552.3496
000426.SZ,20260610,3.2091,,23.5704,5.8081,9.6201,0.1977,6287526.1518,6286002.548
300053.SZ,20260610,4.0245,,,7.8694,44.7851,,1112908.2938,1039357.828
600143.SH,20260610,2.2182,,35.0872,2.1099,0.6491,0.6072,4239851.2085,4178834.0804
001203.SZ,20260610,1.9971,,90.0818,8.2087,15.1458,0.4903,6025006.1096,5132478.2995
688575.SH,20260610,1.7818,,175.398,2.0134,3.0506,2.193,546247.2148,546247.2148
601988.SH,20260610,0.1461,,8.1706,0.7332,2.9814,1.7588,200416120.1483,131096150.2342
688258.SH,20260610,3.4322,,123.006,15.465,43.8753,0.1606,1481084.9896,1481084.9896
300387.SZ,20260610,1.5833,,34.3864,1.5005,1.5211,0.8043,215636.5354,215561.6572
301293.SZ,20260610,2.1572,,177.9027,4.5959,6.0979,0.2773,1083491.5516,1083491.5516
688528.SH,20260610,1.7316,,,4.0389,6.5177,,179760.0,179760.0
002197.SZ,20260610,3.0612,,,2.1761,3.7014,,383362.4671,333216.0075
002824.SZ,20260610,7.772,,48.7647,3.5793,1.906,0.6479,816533.2709,593486.1651
601065.SH,20260610,0.7539,,23.5035,1.0562,2.1483,2.973,475654.2985,475654.2985
688239.SH,20260610,2.8683,,51.4966,4.9649,4.795,,1027504.5504,1027504.5504
301235.SZ,20260610,8.0934,,58.5122,4.0477,3.1581,0.2758,756809.1531,510816.2607
002586.SZ,20260610,0.301,,16.1339,1.3385,2.0285,,429083.8928,407819.2511
600765.SH,20260610,0.7861,,36.0436,1.4308,1.9982,0.0638,2050844.7761,2050844.7761
601699.SH,20260610,1.4707,,45.622,1.1584,1.9099,2.2841,5369579.514,5369579.514
600678.SH,20260610,5.4591,,,7.9576,3.2029,,205206.12,205206.12
000889.SZ,20260610,6.1276,,,48.2626,2.1113,,335192.2195,311404.5623
688662.SH,20260610,12.6603,,249.0863,13.4104,18.3599,0.3118,990405.76,990405.76
688200.SH,20260610,2.2994,,111.4915,15.1211,44.608,,6336864.8545,6336864.8545
301372.SZ,20260610,2.9822,,,3.2448,8.5421,,240480.005,144384.7506
000716.SZ,20260610,2.9573,,,1.4021,1.4411,1.0624,354608.3876,347922.6777
301087.SZ,20260610,0.8111,,27.3226,1.9736,2.8891,3.9272,1057998.045,870050.846
300284.SZ,20260610,1.9689,,355.6192,0.9251,1.8093,1.5677,765273.631,713736.9773
300990.SZ,20260610,5.9346,,53.8494,6.3951,4.5125,0.6316,1350385.2453,613324.037
300585.SZ,20260610,3.0311,,,4.8362,6.872,,306459.9998,306459.9998
603393.SH,20260610,3.4657,,19.5728,1.1938,2.9811,,1124663.2805,1122806.1911
000055.SZ,20260610,4.429,,,0.7051,1.1758,,394111.8413,248038.5754
300761.SZ,20260610,0.869,,28.3339,1.6069,0.7758,1.9641,1492014.5003,1119118.7294
603787.SH,20260610,1.3893,,48.8372,1.4723,0.56,2.0555,223929.9077,223929.9077
002906.SZ,20260610,2.1253,,17.1022,1.9644,0.9918,1.938,1354291.1258,1353500.4641
002608.SZ,20260610,2.7581,,9.677,0.9128,0.9184,1.1547,3271817.0237,3271817.0237
002225.SZ,20260610,11.919,,94.3461,1.1728,0.8766,1.1997,477606.5286,390832.3019
601899.SH,20260610,1.4776,,11.9398,3.7337,1.998,1.8008,73656279.5029,57066966.9978
601121.SH,20260610,1.0047,,38.2422,1.3741,3.7548,,601372.319,488800.0
002044.SZ,20260610,2.8375,,64.1648,2.4847,1.9246,0.2695,1961041.2154,1940988.0411
920208.BJ,20260610,1.577,,15.066,2.6527,2.9834,3.3077,288941.8203,221280.4799
920357.BJ,20260610,28.8276,,30.8787,5.5301,3.5206,0.3481,230069.84,139132.4948
920273.BJ,20260610,6.0922,,36.6925,3.2441,2.5981,2.5233,204175.1834,135899.2876
002149.SZ,20260610,8.2216,,345.8484,7.4684,9.0305,0.5267,2780868.5047,2780441.3047
001395.SZ,20260610,2.1969,,18.2432,2.5838,4.1123,1.6802,321915.6,147618.45
605319.SH,20260610,1.2691,,19.9762,3.3987,3.1076,1.6728,941762.6866,936527.9466
920519.BJ,20260610,0.7259,,36.5292,1.812,2.1516,1.4082,93899.5254,60528.62
920247.BJ,20260610,3.6801,,76.8397,7.4404,7.7407,0.5004,352583.8431,255772.469
002907.SZ,20260610,0.7062,,86.8263,2.9247,6.2427,0.6271,499445.1915,401636.76
002387.SZ,20260610,2.6899,,,4.5643,1.451,,1190070.2286,1188509.1942
000905.SZ,20260610,1.5175,,41.9686,1.4444,0.5563,0.9482,1315588.6498,632761.8802
688026.SH,20260610,1.2403,,66.3846,1.6884,3.3374,0.5493,182894.8484,182836.4453
300846.SZ,20260610,6.6823,,,14.1642,8.5613,,1098817.7657,906860.8591
600030.SH,20260610,1.4344,,11.269,1.3323,4.739,2.728,38029523.1632,31245029.7993
600633.SH,20260610,2.0469,,24.5268,1.3878,4.446,0.7024,1444336.8236,1444336.8236
688329.SH,20260610,2.6041,,187.8623,2.3922,4.2284,,180648.0,180648.0
603386.SH,20260610,9.1653,,,4.6343,2.3782,,606633.639,606633.639
002201.SZ,20260610,7.8393,,79.6935,6.0381,3.9586,0.2186,715496.5926,661021.4187
920009.BJ,20260610,1.6547,,30.8242,4.1229,11.3697,1.0049,275598.484,35824.32
600683.SH,20260610,4.2269,,,,1.5721,,988938.092,988938.092
603019.SH,20260610,4.4199,,54.5618,5.5,7.7679,0.5438,12099967.5337,12096585.7653
300301.SZ,20260610,1.2006,,,36.797,6.9397,,267217.7436,254315.3968
002326.SZ,20260610,4.7185,,422.2118,7.2877,3.4655,,2026029.5228,1769868.302
603257.SH,20260610,7.8103,,40.1675,3.1133,4.0115,0.7508,799200.0,165834.0
601018.SH,20260610,0.2512,,12.5835,0.8101,2.0209,3.5928,6497765.7253,6497765.7253
300476.SZ,20260610,3.458,,69.357,9.0908,15.8333,0.6039,32457451.2341,28573928.2536
920438.BJ,20260610,8.7548,,373.6225,12.275,20.8884,0.117,1207587.975,1157110.0091
603389.SH,20260610,0.2579,,,76.0023,24.1473,,1523961.6,1523961.6
601998.SH,20260610,0.2224,,6.0094,0.5845,1.987,4.9545,42791129.781,31346746.4517
603208.SH,20260610,1.9155,,,2.0421,1.427,1.6143,207009.7548,207009.7548
688717.SH,20260610,5.9259,,102.1231,3.2626,3.0533,1.0372,1446240.0,895293.1365
688276.SH,20260610,0.4995,,,1.5663,10.2059,1.1607,602285.4627,602285.4627
600519.SH,20260610,0.3139,,19.2825,5.9537,9.2651,4.0548,159495411.3084,159495411.3084
002957.SZ,20260610,4.6165,,75.3502,6.7892,8.2771,0.3159,2247326.1756,2240349.5204
002259.SZ,20260610,2.813,,16.8844,7.274,3.4019,,333281.4223,333281.4223
002170.SZ,20260610,2.0567,,10.4269,3.0254,2.0061,6.6932,1057683.3606,857971.1823
002972.SZ,20260610,5.1325,,34.0203,2.5695,8.0684,2.329,315383.2816,172616.5758
600685.SH,20260610,1.1425,,29.5225,1.9751,1.5943,0.5887,3601614.2511,2093016.8412
603356.SH,20260610,3.1656,,,7.933,2.5689,,239611.98,239611.98
688030.SH,20260610,2.6493,,,4.426,3.2238,,301174.1354,301174.1354
002872.SZ,20260610,1.6794,,,0.8272,3.027,,160590.0,108533.6577
688153.SH,20260610,1.3773,,903.5946,3.0957,5.3639,,1231125.5159,1170931.9613
688636.SH,20260610,1.961,,54.5651,4.3633,8.2755,0.2853,609541.946,609541.946
601869.SH,20260610,4.426,,323.8794,26.334,24.8965,0.0592,37478436.3341,18394529.1365
000603.SZ,20260610,2.6944,,31.0933,5.3741,7.5272,0.4412,1876716.6211,1813468.4965
001237.SZ,20260610,18.9002,,23.4887,2.8125,3.1851,,925712.9232,217501.6147
603396.SH,20260610,2.0997,,74.1652,1.5349,1.4731,0.5169,402006.7412,402006.7412
300253.SZ,20260610,2.033,,,2.9374,7.332,,1582714.9642,1301749.8451
600333.SH,20260610,2.5116,,286.5814,1.7138,1.336,,331921.7228,331921.7228
000546.SZ,20260610,4.102,,,1.0308,0.3496,,395822.9654,354622.9499
300619.SZ,20260610,3.0505,,93.5639,4.1962,3.2825,,662764.6973,557967.0633
300532.SZ,20260610,1.5114,,19.7443,2.4435,1.8817,4.2358,428421.5622,407582.2971
002778.SZ,20260610,1.8116,,141.5486,6.4261,10.4288,,206217.2049,204027.7072
002173.SZ,20260610,3.7132,,,4.3905,10.0353,,757243.948,722204.3932
000715.SZ,20260610,1.2586,,23.0913,1.3216,3.626,1.3292,264272.5302,237669.3282
300972.SZ,20260610,0.8221,,20.3667,18.6123,0.6257,0.5328,3583577.5949,3292427.3404
002541.SZ,20260610,2.5076,,18.6096,1.2126,0.5313,2.0705,1195111.7874,859369.4866
920533.BJ,20260610,3.2229,,90.4987,8.1837,4.3889,,312117.7419,174578.3365
300286.SZ,20260610,5.4713,,34.4713,3.1616,6.3103,1.6054,700692.3261,580523.5009
600335.SH,20260610,0.5722,,18.951,0.6745,0.2288,2.099,783889.7821,783889.7821
920982.BJ,20260610,2.2098,,29.1437,8.9341,11.3367,1.606,1818722.764,867829.8209
300589.SZ,20260610,4.8113,,,6.8759,6.7272,0.0791,477750.0149,296552.2005
000016.SZ,20260610,2.5077,,,,0.7676,,707935.95,469398.5772
603022.SH,20260610,1.9767,,31.5881,2.1971,1.9002,,187600.0,187600.0
301183.SZ,20260610,6.6756,,149.1111,16.6621,17.458,0.089,1618663.3389,1186541.9094
603072.SH,20260610,2.6802,,55.7712,4.4633,4.0012,0.6842,965679.12,461244.42
002432.SZ,20260610,3.9133,,13.1969,1.4466,26.0964,2.2859,3027378.4387,3023339.5354
603317.SH,20260610,1.0688,,19.577,3.4931,3.7045,3.9813,1458659.2678,1458659.2678
300496.SZ,20260610,5.6354,,62.6299,2.792,3.575,0.2952,2880652.6999,2305727.8891
300097.SZ,20260610,6.2924,,,14.1059,17.3584,,279316.0796,261368.1777
301323.SZ,20260610,4.0124,,58.1949,3.8416,8.2707,0.7185,864560.1937,553238.293
000680.SZ,20260610,2.5727,,12.4124,2.4998,1.0345,1.2691,1581150.313,1385671.1959
002626.SZ,20260610,0.5174,,30.5208,2.0821,2.5842,2.8087,866108.9297,866002.4297
300433.SZ,20260610,3.6239,,64.6309,4.0701,3.1095,1.1838,22228777.8036,20927406.7379
600884.SH,20260610,2.4942,,38.9276,1.307,1.3276,,2942232.0248,2400323.5478
002969.SZ,20260610,8.555,,114.3951,4.952,5.2533,0.1176,1612591.7023,1604135.3382
300159.SZ,20260610,1.4407,,90.9988,4.6171,19.4339,,1289845.0442,722200.1036
300854.SZ,20260610,9.1688,,,5.1662,9.7743,,472684.7475,384475.1783
002863.SZ,20260610,1.5958,,44.6895,1.0125,0.5129,0.3564,285953.6553,285953.6553
920118.BJ,20260610,1.6757,,29.5846,1.7517,0.6069,1.544,100474.473,60891.8713
001366.SZ,20260610,2.3579,,,2.6176,1.4843,,210651.48,210651.48
601916.SH,20260610,0.6676,,6.5836,0.4653,1.3645,5.0161,8541501.7845,6700319.5845
688089.SH,20260610,1.199,,37.3773,1.298,4.9303,1.6327,206178.672,206178.672
601200.SH,20260610,0.4652,,16.4023,0.8372,1.5999,1.3605,989479.2345,989479.2345
601187.SH,20260610,1.2971,,7.5554,0.7433,3.2882,3.9063,2026850.218,2022435.9107
600797.SH,20260610,3.0912,,,2.3776,2.3124,,787085.1994,787085.1994
002996.SZ,20260610,1.8088,,18.082,1.2928,0.2563,1.7374,418398.0225,260192.7863
002394.SZ,20260610,2.1718,,12.6008,0.73,0.7992,5.3079,304925.4,304380.2703
601006.SH,20260610,0.2711,,17.6956,0.6138,1.2893,4.3841,10110212.424,10110212.424
600657.SH,20260610,1.2206,,,0.4989,1.7172,,772859.0992,772859.0992
688261.SH,20260610,4.3337,,215.8598,3.2191,7.5944,0.0509,948975.4565,945271.792
003031.SZ,20260610,2.1933,,99.7425,9.8508,18.7755,0.3143,6314740.026,4762193.744
002952.SZ,20260610,3.893,,251.583,4.3692,3.9445,0.215,381268.8,305416.4742
300351.SZ,20260610,4.6813,,361.4929,2.6156,2.7856,0.2522,632367.7055,428313.7217
688687.SH,20260610,1.0817,,248.1329,1.6384,2.1182,1.5567,274536.7417,274536.7417
301286.SZ,20260610,3.1938,,108.6733,12.7628,23.5781,,2585846.3,1042348.7493
300858.SZ,20260610,2.8945,,45.8465,2.1998,10.9476,0.9671,408680.928,303592.9758
600543.SH,20260610,1.5661,,,1.9589,5.5679,,135833.76,135833.76
920694.BJ,20260610,1.2394,,22.316,2.4307,2.9245,1.9243,205925.9341,97422.5975
688772.SH,20260610,3.5964,,45.5756,2.7244,1.2037,1.7931,1871502.9687,1871502.9687
300184.SZ,20260610,10.7015,,66.5225,4.2752,1.8188,,1789084.9082,1638011.8871
920407.BJ,20260610,2.3916,,69.8082,4.7475,4.6278,0.5047,130125.216,52975.604
605111.SH,20260610,5.3813,,64.3708,5.6325,12.5727,0.1103,2445478.1545,2445478.1545
603004.SH,20260610,12.52,,34.1835,2.3888,6.6004,0.9709,485171.2,121292.8
001201.SZ,20260610,1.1203,,,0.9499,1.2747,,288460.2971,225411.3992
000839.SZ,20260610,1.2639,,120.9203,6.8147,3.161,,1058353.115,1058353.115
002757.SZ,20260610,3.3061,,56.8323,3.4177,2.0092,1.5132,683389.5268,652389.1002
002343.SZ,20260610,3.249,,,2.4884,11.2354,,237787.5036,237787.5036
002179.SZ,20260610,1.7273,,40.9822,3.3467,3.6734,1.4772,7868360.8167,7790607.9387
300633.SZ,20260610,1.6155,,46.2404,2.7489,3.4803,0.926,821210.8972,502804.8369
002096.SZ,20260610,1.7195,,15.8827,1.4367,1.2076,2.4442,1167254.7646,1167252.78
002847.SZ,20260610,1.0841,,18.2294,6.7283,2.5142,2.6153,1460087.6214,1315591.6421
920701.BJ,20260610,0.5675,,27.7733,2.1038,2.0017,1.6471,178497.2,130369.6192
920832.BJ,20260610,0.9389,,,1.3284,2.8029,1.1396,97412.2332,86953.6322
300007.SZ,20260610,6.3988,,82.8735,4.6735,5.9529,,1380838.1753,1193184.5007
600801.SH,20260610,0.8005,,11.74,1.1608,1.0284,4.3561,3814957.0159,2462015.1859
000810.SZ,20260610,1.9068,,46.9606,1.8349,1.2719,0.4722,1208855.5535,1167247.0899
002099.SZ,20260610,1.0641,,,1.7068,4.5323,,843350.6468,841602.7491
300822.SZ,20260610,1.2126,,172.6555,3.2791,5.1078,0.2277,408423.9582,378855.4505
002833.SZ,20260610,1.5783,,16.9758,2.7552,2.9452,5.0704,753012.258,511606.8424
002585.SZ,20260610,18.8623,,,1.845,3.053,0.149,1531654.9453,1190027.537
301018.SZ,20260610,4.4821,,197.6785,13.9547,8.9918,0.1771,3774627.3038,2852268.9364
301258.SZ,20260610,1.1373,,60.8207,1.241,5.5423,0.8525,228624.98,222128.11
002214.SZ,20260610,1.4985,,,6.4739,23.3858,,814181.2543,650646.6481
000571.SZ,20260610,4.6245,,,303.8553,8.5119,,458164.434,444439.7139
002975.SZ,20260610,7.0217,,107.838,10.6709,11.9719,0.0597,2511305.4606,1657313.8346
000691.SZ,20260610,4.1751,,,10.0118,7.9209,,455325.795,303550.53
301196.SZ,20260610,6.0044,,77.2174,5.7954,8.5173,0.776,1937350.374,1267126.5061
002817.SZ,20260610,1.5421,,30.6581,2.025,4.4539,1.321,194712.9087,188815.581
300403.SZ,20260610,2.7694,,29.698,2.8975,5.5384,1.2346,634959.0,449693.0112
601865.SH,20260610,1.1881,,28.1117,1.1644,1.6921,,2565453.9581,2081622.7331
300756.SZ,20260610,1.2617,,63.6388,4.7162,9.5719,0.2739,690374.5685,600755.387
002810.SZ,20260610,2.4301,,38.4063,3.4375,3.7483,0.4526,765225.8865,709167.0395
301212.SZ,20260610,1.6174,,326.0253,2.1185,4.0663,0.4533,285876.0,248156.25
603656.SH,20260610,2.4683,,100.185,2.4812,5.0625,0.2746,327106.3001,327106.3001
301378.SZ,20260610,5.0866,,,2.1788,6.8469,,258888.0,123050.9431
688485.SH,20260610,14.6193,,,6.829,36.6008,0.0393,854109.7883,504411.589
301300.SZ,20260610,1.6859,,25.8001,2.7039,4.2376,3.1384,220731.4,131940.4442
605180.SH,20260610,0.9812,,104.8736,1.9718,5.9533,,226460.0,226460.0
603029.SH,20260610,1.3965,,25.7074,2.0004,1.8988,,191963.044,191963.044
300302.SZ,20260610,11.157,,366.3008,20.2698,46.7372,,2232410.7711,1717935.1229
600855.SH,20260610,2.0992,,,4.8255,5.4972,,674701.5283,673401.2083
688392.SH,20260610,2.8066,,128.7917,10.1278,22.5239,0.243,1857404.6946,1857404.6946
603511.SH,20260610,0.2947,,31.6408,1.172,1.6417,2.9482,507083.5181,504368.5766
603339.SH,20260610,1.2101,,27.0002,1.4789,2.4337,1.7895,399179.1158,399179.1158
000008.SZ,20260610,0.9274,,,3.1465,3.1757,,679094.4208,679074.238
300906.SZ,20260610,1.9747,,37.4346,2.382,12.7099,0.5449,220240.0,198737.6935
001226.SZ,20260610,7.4192,,171.0492,5.2732,5.5469,0.762,391925.5083,178079.6736
688466.SH,20260610,1.0014,,65.2518,1.6147,3.9055,,186285.0818,186285.0818
601330.SH,20260610,2.5524,,18.5129,1.4299,3.2859,3.4963,1183093.6279,817981.57
300347.SZ,20260610,3.5024,,43.2598,1.5956,4.7203,0.7678,3337336.9698,2195656.7357
600320.SH,20260610,1.1105,,27.058,1.4477,0.6351,1.7136,2307630.6034,1453180.3897
300147.SZ,20260610,1.4744,,,,4.1444,,633505.3251,629757.449
002637.SZ,20260610,4.3589,,26.8401,1.4283,0.4187,1.0248,539079.546,532860.9672
002352.SZ,20260610,0.5393,,16.0746,1.7389,0.5868,2.5247,18339068.0357,16613951.7229
688767.SH,20260610,3.7596,,193.2119,2.5962,13.0296,1.7848,585685.3359,585685.3359
920186.BJ,20260610,8.3576,,20.7678,6.0576,15.2209,,2074540.7788,1085057.9861
301601.SZ,20260610,5.3415,,41.0878,2.0176,6.3347,0.9439,267895.36,161103.36
301117.SZ,20260610,4.0272,,,3.6529,13.874,,452632.6782,289985.0275
603320.SH,20260610,1.619,,39.3971,2.5198,3.0253,0.8595,295011.1895,295011.1895
000786.SZ,20260610,0.7613,,12.7312,1.3069,1.4491,4.0025,3651296.3101,3623994.3211
002877.SZ,20260610,5.8417,,118.6833,2.3374,2.6872,0.2509,283607.4249,191690.1776
002866.SZ,20260610,4.3007,,82.3913,2.4459,2.3051,0.3396,511585.8264,320202.4981
301421.SZ,20260610,8.9001,,285.9613,8.4862,21.8857,0.1712,1013805.398,405708.6371
603667.SH,20260610,7.2542,,304.7313,6.4404,8.0929,0.171,2570183.0928,2456488.1812
603868.SH,20260610,0.5602,,28.497,4.4915,3.9986,1.4706,1481040.0,1481040.0
603209.SH,20260610,0.6982,,13.7841,1.2227,2.4751,,424125.0,419546.5341
002307.SZ,20260610,1.0621,,,1.4137,0.5321,,610048.2507,469267.8853
600422.SH,20260610,1.1715,,54.2284,1.2221,1.0997,3.5587,638130.5632,638130.5632
920068.BJ,20260610,1.0055,,123.2388,8.8171,20.7307,1.1648,1125665.2258,298212.9195
600390.SH,20260610,0.7692,,39.2834,0.4886,11.4935,0.1302,2073608.1766,2073608.1766
300953.SZ,20260610,3.9091,,47.3989,7.3096,3.1355,0.1513,3421567.8053,2455263.6999
603059.SH,20260610,1.0599,,21.5417,2.3512,1.6117,0.3058,262773.7992,262773.7992
300777.SZ,20260610,2.1292,,57.3389,2.7543,17.6604,,1263719.4613,1213938.2291
002767.SZ,20260610,2.7108,,105.8996,3.1036,3.6407,0.2468,267450.0,232172.2235
600883.SH,20260610,1.7904,,66.3714,1.9011,31.232,0.7585,186745.608,186745.608
688387.SH,20260610,2.5988,,,9.1438,8.8112,,5367437.5,3166340.204
688337.SH,20260610,5.4201,,131.4541,4.3597,14.3798,0.5591,1386202.0816,1329306.2783
002030.SZ,20260610,3.1163,,,1.0766,10.2696,,757860.8573,757860.8573
300655.SZ,20260610,6.5126,,151.9612,6.6791,10.3066,0.1411,1710215.5007,1700515.1619
301166.SZ,20260610,1.3619,,,1.2149,2.078,2.1845,234119.7276,153294.4116
301329.SZ,20260610,20.171,,56.2279,2.7048,4.3541,1.4863,429414.6,151238.712
002989.SZ,20260610,3.4816,,,4.0969,16.5341,,570976.2883,519212.2843
002967.SZ,20260610,1.6291,,25.6433,2.3337,3.0274,1.8482,1119700.8757,961477.2961
603126.SH,20260610,1.3744,,138.8129,2.2168,1.0787,0.0671,454822.5,454822.5
603220.SH,20260610,5.518,,210.3363,3.416,4.1371,0.3631,1315658.9972,1065242.4145
301041.SZ,20260610,6.2963,,156.2343,5.1472,4.833,0.301,350123.76,259183.6884
603663.SH,20260610,8.4326,,224.6388,22.7779,26.4161,0.1003,3165858.8303,3162268.9103
002716.SZ,20260610,3.6374,,51.4245,5.9243,1.749,,2405271.5264,1980775.804
601000.SH,20260610,0.5458,,12.0913,1.2175,4.2344,4.6948,2524445.5896,2524445.5896
605086.SH,20260610,0.9145,,43.1358,3.0358,18.3282,0.6812,494592.0,494592.0
600231.SH,20260610,0.2775,,,1.4997,0.3441,,534203.7889,527567.3089
301051.SZ,20260610,3.2011,,,2.3315,2.9948,,454817.3408,361339.3856
301181.SZ,20260610,1.3966,,38.7462,3.0695,8.1131,1.844,438593.5309,342327.9199
300849.SZ,20260610,3.2422,,,6.2455,11.0689,,336600.0,247445.5726
601618.SH,20260610,0.6135,,40.8526,0.5334,0.1294,2.1053,5503970.6992,4748796.6992
688616.SH,20260610,0.9929,,20.2432,2.2588,3.5448,2.5702,205746.87,205746.87
300148.SZ,20260610,2.4258,,54.8211,2.8414,5.1896,,293419.4514,283311.9838
002107.SZ,20260610,1.7358,,31.205,5.0534,4.1765,4.4932,341708.0832,338265.2575
