ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603959.SH,20260529,2.3406,1.01,,5442.5083,4.1621,,212789.7625,212789.7625
603200.SH,20260529,2.3435,0.8,102.7059,7.6577,16.4555,0.1875,842129.0143,842129.0143
601326.SH,20260529,0.4614,1.25,11.498,0.8947,2.6317,2.5602,1855020.784,1579509.588
600283.SH,20260529,2.6275,2.78,25.2604,1.5895,1.9569,2.7747,505303.2331,490294.6373
603819.SH,20260529,3.3331,0.9,104.5832,3.3671,1.8117,0.1592,273469.1149,273469.1149
603105.SH,20260529,2.5671,1.22,25.9027,2.1149,6.3248,2.2002,454510.1963,454510.1963
603095.SH,20260529,1.9674,0.8,77.6268,2.1999,5.3008,4.3577,514213.9772,514213.9772
920036.BJ,20260529,11.4191,1.16,29.0827,3.717,2.6702,0.5023,216707.7151,52010.005
300321.SZ,20260529,3.9601,1.01,433.8537,6.0509,9.8978,0.0884,381840.0,381392.37
920199.BJ,20260529,3.259,0.63,269.5795,3.1468,6.0721,,165709.9269,92275.7949
688458.SH,20260529,6.6489,0.79,,2.4153,8.0465,,439788.9281,369583.6554
000538.SZ,20260529,0.9852,1.98,16.9527,2.2689,2.1242,5.2103,8910607.4394,8854029.2498
002240.SZ,20260529,5.0844,1.03,,3.8758,5.4293,,4160010.6482,4149170.1415
603198.SH,20260529,1.7692,1.43,14.8416,2.5772,4.7668,4.0595,2956000.0,2956000.0
920471.BJ,20260529,3.2506,0.78,,1.9304,2.3394,0.8288,98841.6,63000.3611
600699.SH,20260529,5.2522,0.76,29.0965,2.3201,0.673,,4066120.4162,3552950.6546
600241.SH,20260529,1.8088,0.69,,2.2292,5.8163,,228084.1391,228084.1391
603456.SH,20260529,1.5161,1.03,17.2444,1.2646,2.1542,3.9213,1124259.7794,1124259.7794
301591.SZ,20260529,42.1473,1.55,84.7969,5.6741,11.8709,0.308,519003.576,212121.2693
688468.SH,20260529,0.6409,0.84,69.2746,1.8701,8.1772,1.8575,265533.496,265533.496
002792.SZ,20260529,10.6393,1.17,1283.9186,7.7459,19.1774,0.0597,2184920.0811,1409065.9144
002945.SZ,20260529,0.5031,0.92,79.2136,5.3541,22.5319,,3936600.0,3936600.0
600439.SH,20260529,1.3854,1.01,,1.0565,2.0403,,266016.5784,266016.5784
301396.SZ,20260529,7.3909,1.04,1077.8746,31.2914,31.3247,0.1016,3778373.8527,2487693.1655
920080.BJ,20260529,1.2831,0.6,23.9364,3.2343,4.5472,2.1968,188908.0,52292.6955
688328.SH,20260529,10.1281,1.25,199.4481,8.8199,10.8777,0.2038,741576.372,741576.372
688012.SH,20260529,3.2163,1.12,102.2098,11.5092,21.2487,0.0789,27891811.877,27891811.877
603798.SH,20260529,2.4602,1.17,92.4454,3.2154,4.4213,0.253,399292.1051,399292.1051
688475.SH,20260529,0.5525,1.02,36.3748,3.9296,3.7466,1.4169,2223112.5,2223112.5
000802.SZ,20260529,5.7788,1.27,,5.9458,12.7881,,362961.4293,362780.8105
600293.SH,20260529,7.4772,1.33,,2.1772,3.2813,,371246.4147,371246.4147
002174.SZ,20260529,2.9807,0.56,,2.429,7.8941,,1102287.3379,1101666.4223
002335.SZ,20260529,4.3617,1.25,68.3558,4.685,3.486,0.8828,2919150.5023,2576923.6679
300571.SZ,20260529,13.1038,0.65,,5.2988,6.1712,,653969.114,541991.4392
600302.SH,20260529,3.0439,1.06,,7.6825,11.4543,,372306.5491,372306.5491
000790.SZ,20260529,2.6758,0.87,,3.404,4.6319,,244497.9907,244064.9287
600444.SH,20260529,1.9524,0.99,39.6648,2.8993,2.5358,0.728,221243.5393,221243.5393
002272.SZ,20260529,14.1659,0.63,,6.922,5.717,,1009999.4159,850141.2431
002404.SZ,20260529,1.8268,1.06,18.4766,1.8004,0.708,4.902,342751.5431,278792.5798
600960.SH,20260529,1.6968,1.15,26.7233,1.2145,1.5302,,427731.9831,427731.9831
300902.SZ,20260529,3.5114,0.87,,3.4856,9.8155,,282704.2388,194056.8999
301105.SZ,20260529,4.6724,0.84,,3.2627,16.5369,,266600.0,87644.734
300065.SZ,20260529,6.9499,1.0,2092.0769,8.531,32.4913,,1498636.8353,1363877.1353
002574.SZ,20260529,1.407,0.9,,0.9734,0.8106,,264528.0,264528.0
603999.SH,20260529,1.8141,0.49,40.0211,1.6512,4.0244,0.5546,342720.0,342720.0
603076.SH,20260529,5.3245,1.32,123.6633,2.4616,1.8804,,318048.0414,318048.0414
000590.SZ,20260529,1.5322,0.95,,4.4945,7.0633,,243063.336,242948.9049
688078.SH,20260529,1.8262,0.77,,2.5292,12.0843,0.5865,169038.867,169038.867
001388.SZ,20260529,4.3013,1.2,44.6708,3.6141,5.2108,1.7884,523380.0,104676.0
002277.SZ,20260529,4.1001,0.95,,1.5003,10.5647,0.0727,959190.8864,959190.8864
002642.SZ,20260529,4.4803,0.93,289.902,4.8662,2.8786,,578221.1936,578221.1936
603221.SH,20260529,1.5295,0.69,,1.9131,2.7372,1.4648,300539.66,297749.83
600720.SH,20260529,0.9155,1.42,9.6744,0.8666,1.2518,3.7914,1385935.7213,609466.0617
301061.SZ,20260529,1.8463,1.82,14.3535,2.8017,3.5538,1.8318,1191057.2367,791274.5385
688391.SH,20260529,3.7219,1.44,95.0724,1.9294,6.7572,1.9211,359596.8303,359596.8303
000426.SZ,20260529,3.0067,0.78,26.426,6.5118,10.7856,0.1763,7049273.8838,7047565.6921
300743.SZ,20260529,2.4471,0.99,22.1404,3.7792,2.8271,,255988.9188,215706.6469
600310.SH,20260529,16.2274,1.15,,3.2263,2.3289,0.5017,876495.0118,876495.0118
600990.SH,20260529,1.7632,1.23,,3.3429,3.1869,,517165.9395,513276.224
301210.SZ,20260529,6.2799,0.71,68.7322,2.4492,2.3272,0.4968,461437.3087,174985.7339
003042.SZ,20260529,2.454,0.82,,1.6966,1.0463,,207593.36,179649.5497
688155.SH,20260529,3.8914,1.42,23.7806,4.4812,2.9852,1.1895,1060545.2351,1060545.2351
688169.SH,20260529,4.1563,1.25,18.7232,1.8588,1.3629,0.7439,2656876.6975,2656876.6975
301038.SZ,20260529,5.3234,2.16,94.421,5.0261,5.8461,,450398.52,450398.52
688382.SH,20260529,3.194,1.66,,7.5396,157.4165,,1127779.5575,1127779.5575
002407.SZ,20260529,10.3465,0.58,76.6212,4.6981,3.802,0.5763,4011757.7575,3635445.9527
920033.BJ,20260529,0.9614,0.89,48.1694,2.4082,5.7128,0.3232,184302.2318,128031.202
603568.SH,20260529,0.3601,0.96,15.9664,2.1632,5.4431,3.3179,3092602.2763,3087025.1707
300877.SZ,20260529,3.8669,1.21,47.5158,2.4745,3.6148,0.7429,409320.0,409316.4185
301382.SZ,20260529,5.8082,1.11,76.4681,6.192,5.346,0.1845,1182929.9462,978990.52
002075.SZ,20260529,1.4837,1.29,34.2058,1.2924,0.6669,1.2821,855591.9236,855590.5488
600563.SH,20260529,5.0917,0.8,31.2163,5.9266,6.9016,1.2057,3732300.0,3732300.0
603706.SH,20260529,0.7904,0.61,17.7629,2.2873,3.1258,4.0395,421944.6868,421944.6868
600021.SH,20260529,8.4805,1.48,25.0876,3.0213,1.5206,1.2547,6285711.4575,6285711.4575
603829.SH,20260529,2.397,0.95,80.4192,2.9617,2.0174,0.4521,442382.1276,442382.1276
002606.SZ,20260529,15.7932,1.32,28.7424,3.696,3.6533,0.2951,721836.3737,692357.5384
001236.SZ,20260529,1.6531,1.13,551.3642,4.5034,,0.1195,843510.0002,634511.1002
600508.SH,20260529,3.7542,2.02,54.4878,0.8108,1.3109,2.0266,1034209.458,1034209.458
688278.SH,20260529,0.7802,1.08,22.7734,6.8305,6.0427,1.0871,2308311.5094,2308311.5094
603657.SH,20260529,2.2066,0.57,,4.1348,1.4049,0.1304,360687.0534,360687.0534
002303.SZ,20260529,1.378,0.81,20.8233,1.1216,1.2897,5.9878,503805.4924,318103.8678
301257.SZ,20260529,2.5764,1.12,29.7399,2.6509,3.9499,0.3922,339720.511,323871.3087
000909.SZ,20260529,2.5523,1.39,,3.3009,7.7207,,202223.9812,202222.2833
300229.SZ,20260529,2.6326,0.98,,3.8411,32.0411,,1447589.8843,1446611.0961
301112.SZ,20260529,1.8442,1.11,,3.2692,9.5501,0.3028,364100.3132,364100.3132
600135.SH,20260529,3.2037,0.94,,2.1496,3.7526,,506275.9956,506275.9956
300251.SZ,20260529,1.6807,0.91,,3.8989,29.7798,1.1765,3740325.2508,3538592.6828
301200.SZ,20260529,1.3704,0.7,132.4064,12.3909,20.1578,0.2151,13643315.9739,11864142.2367
000586.SZ,20260529,5.5948,0.69,,10.2712,6.27,,327107.04,323302.29
600121.SH,20260529,7.0563,1.23,,7.07,1.5679,,520261.9402,520261.9402
300641.SZ,20260529,1.1185,0.78,20.2703,2.4291,4.1963,3.9604,796200.3872,796200.3872
605055.SH,20260529,3.849,1.04,,6.4503,3.8993,0.4124,633600.0,633600.0
600959.SH,20260529,0.8425,0.85,81.186,0.7762,2.2534,0.6232,1765253.3432,1765253.3432
603055.SH,20260529,1.1916,1.37,15.5675,1.4407,1.2225,2.8597,778116.7305,775282.5233
301275.SZ,20260529,3.046,1.0,39.1154,4.5883,4.0117,0.2218,1888128.0,1344840.7715
300602.SZ,20260529,13.2792,0.99,68.6143,6.4055,3.7714,0.1325,2635841.3424,1791179.5447
603630.SH,20260529,2.1625,1.42,,1.6901,3.8384,0.6284,319114.8899,319114.8899
603176.SH,20260529,1.1588,1.04,116.0455,2.2765,1.0196,0.4484,243321.4525,236449.9005
000539.SZ,20260529,4.5575,1.02,56.0916,1.9999,0.8911,0.2252,4662252.1796,2269183.5663
600562.SH,20260529,0.6206,0.94,47.0435,4.412,8.4678,1.0637,2965556.5219,2965556.5219
002372.SZ,20260529,1.3501,3.02,21.3891,3.5887,3.0131,4.4297,1596814.102,1475270.4075
601555.SH,20260529,0.8976,1.29,11.5466,0.8905,4.8775,4.7832,3895463.0242,3895463.0242
603281.SH,20260529,0.9308,0.82,31.0071,2.6905,7.0003,2.7996,1317866.669,1317866.669
920061.BJ,20260529,2.4253,0.87,335.6404,5.6474,16.1106,0.3232,155525.63,86483.5868
600259.SH,20260529,3.6683,1.04,111.6886,7.7678,4.797,0.1799,2805539.0535,2805539.0535
605336.SH,20260529,1.8958,0.92,,1.6166,14.4862,2.044,291625.7955,291625.7955
002979.SZ,20260529,7.1203,0.6,71.0545,9.1332,8.5486,,1717195.9786,1209035.5582
600882.SH,20260529,2.3606,1.44,87.6165,2.1046,1.6236,,978282.8949,978282.8949
000935.SZ,20260529,1.6516,2.13,93.4449,2.87,19.5785,,2247568.3404,2247568.3404
002369.SZ,20260529,3.7808,1.25,,19.3401,2.1974,,361718.1066,361237.8375
603026.SH,20260529,4.2374,0.84,62.5851,3.9319,2.7387,0.0456,2040555.1918,2040555.1918
000968.SZ,20260529,2.1128,0.64,24.3217,1.1333,3.5753,0.4005,724659.4923,724659.4923
601999.SH,20260529,0.9342,0.79,31.6237,1.2331,1.6353,0.9983,331099.7347,331099.7347
000998.SZ,20260529,0.8818,0.79,336.3745,1.8414,1.5641,0.4711,1247561.4038,1115934.6232
002664.SZ,20260529,2.8116,0.79,50.3,2.2138,1.2568,0.3125,783744.0,772946.089
601665.SH,20260529,0.7303,1.25,6.3356,0.7397,2.7619,3.7946,3741536.2552,3741536.2552
605318.SH,20260529,1.5012,0.67,37419.1323,18.1129,22.3556,0.3257,1158215.8059,1158215.8059
002235.SZ,20260529,5.4685,0.83,,7.9451,14.1324,,579572.284,553578.302
300094.SZ,20260529,2.7361,1.27,,34.7914,1.0435,,330553.0051,323916.5979
001386.SZ,20260529,6.2221,1.82,16.7177,1.6028,3.1483,1.8293,1959668.8,176370.192
000937.SZ,20260529,0.8144,1.59,47.4495,0.9957,1.3104,11.0294,1922249.4864,1867768.0371
600356.SH,20260529,2.0065,0.77,12.9724,0.9536,1.0362,1.2195,293946.5616,266468.3892
300049.SZ,20260529,4.6426,1.16,75.2565,5.9713,7.2818,,1183382.3694,1043437.2091
301088.SZ,20260529,1.0553,0.7,47.5942,1.3451,6.1126,3.8271,340026.8,280496.0
000156.SZ,20260529,0.5435,0.73,28.7141,0.8483,1.4192,2.5899,1287788.0472,1181413.7345
301355.SZ,20260529,3.62,0.93,,1.453,1.165,0.9016,214412.6229,110180.7154
002880.SZ,20260529,0.5603,1.13,24.4926,2.3853,4.5269,0.793,571989.6,571989.6
605162.SH,20260529,6.9657,1.34,36.1139,2.6283,6.3895,1.6662,432696.0572,432696.0572
000733.SZ,20260529,8.7368,1.22,29.0333,1.8105,5.0204,0.3496,2853418.4002,2853033.7699
600362.SH,20260529,2.3193,1.03,18.8396,1.7908,0.2633,2.516,15062872.9118,9027326.2118
603881.SH,20260529,4.9181,0.95,182.3505,7.5573,14.9068,0.169,2543054.5765,2543054.5765
688191.SH,20260529,2.6895,0.86,201.5064,14.3812,10.5,0.805,1253439.0345,1253439.0345
920639.BJ,20260529,1.2928,0.62,71.562,1.7055,0.6034,,146160.0,86096.3847
002373.SZ,20260529,1.9302,1.22,247.2376,1.1039,1.5979,0.6478,1265730.7602,1103447.368
600218.SH,20260529,1.14,0.77,55.0777,1.1079,0.8234,0.9615,362419.1326,362419.1326
000813.SZ,20260529,3.0733,1.05,,1.5359,17.8396,,706724.567,706608.302
301078.SZ,20260529,2.4111,0.7,36.6649,2.7171,1.1187,0.8138,1155885.1425,1154686.0156
300765.SZ,20260529,1.064,1.35,,14.5853,15.992,,3758690.7181,3758690.7181
688237.SH,20260529,1.2474,0.77,302.6148,3.5552,10.4445,0.6961,431459.8711,431459.8711
688349.SH,20260529,0.6573,1.11,23.7157,1.7876,0.8801,2.8497,2568090.4262,2490779.9462
300423.SZ,20260529,3.472,0.98,,2.8267,4.6479,,325372.3837,217905.9971
300232.SZ,20260529,4.4156,1.03,,1.426,0.8104,0.3386,641593.8191,522528.8319
301073.SZ,20260529,2.1194,1.12,165.6756,5.0407,6.5973,0.98,446459.6016,408207.5758
301209.SZ,20260529,0.8123,0.65,236.7762,12.4349,18.7628,0.1665,960960.0,820960.14
301393.SZ,20260529,4.2429,0.73,53.4965,2.5683,9.4854,0.7162,606096.0,236291.9973
600323.SH,20260529,0.8768,1.15,11.7217,1.6435,1.6668,3.4258,2499039.0025,2499039.0025
002216.SZ,20260529,1.8903,1.94,20.066,2.4917,1.7932,2.1708,1215032.3543,871354.3016
002530.SZ,20260529,1.8723,0.91,88.5345,4.4886,5.4294,0.3399,596086.6039,531769.3505
300274.SZ,20260529,5.543,0.9,30.9407,7.8114,4.3054,0.9134,36901090.1358,28300672.3039
688798.SH,20260529,6.3837,1.12,56.9186,4.1677,6.0498,0.5794,1730280.7364,1007486.3273
002253.SZ,20260529,3.2716,0.98,,3.1445,8.1933,,266690.0443,248159.7275
300878.SZ,20260529,1.9453,0.74,,5.0667,20.5264,,462170.7078,460043.6771
920405.BJ,20260529,1.8876,1.08,37.0631,2.2498,3.9061,1.0246,187808.14,147397.4628
603779.SH,20260529,17.7649,0.73,,6.6496,9.6689,0.0917,325773.1817,325773.1817
920679.BJ,20260529,1.1397,1.31,37.1178,1.8197,7.195,2.1765,92375.9,61487.45
600163.SH,20260529,5.6179,1.76,28.2156,1.7957,8.4591,1.1994,1316873.331,1316873.331
600671.SH,20260529,1.2387,0.79,130.0909,28.8023,10.4306,,212625.9332,212524.0506
600308.SH,20260529,0.4819,0.86,,0.5865,0.4249,0.2242,530904.5616,530904.5616
301298.SZ,20260529,2.9317,1.09,41.5467,2.2547,3.1971,2.1249,205226.4,151240.1723
000037.SZ,20260529,9.3293,1.44,37.3945,4.1018,15.9965,,693176.9854,389744.3725
600675.SH,20260529,0.6065,1.99,,1.0237,1.8179,,1469210.8854,1469210.8854
300136.SZ,20260529,16.9386,1.4,129.6737,11.9688,10.4214,0.0505,9545064.6139,8140600.3479
300766.SZ,20260529,5.5078,0.91,,6.279,18.2949,,983321.6447,891620.8503
000798.SZ,20260529,1.3804,0.9,41.6739,7.5786,0.708,,306955.4594,306936.5819
300621.SZ,20260529,2.642,1.01,,2.9797,0.1955,0.13,159995.6023,155744.811
920082.BJ,20260529,1.7479,0.77,49.3648,3.5369,2.5345,1.5751,184571.779,50242.1929
002229.SZ,20260529,7.2737,0.8,,6.0293,15.2024,,645545.1259,641596.1681
688019.SH,20260529,4.5389,0.91,60.4732,10.8396,18.5394,0.1168,4973865.7175,4973865.7175
002515.SZ,20260529,4.7742,0.86,537.7717,2.8389,24.1252,,745738.325,678738.9372
603131.SH,20260529,3.3582,1.18,,3.838,6.9325,0.0602,633722.4808,633722.4808
002923.SZ,20260529,1.9651,0.78,,3.422,2.8392,1.3928,360680.069,277957.3651
001318.SZ,20260529,1.1552,1.08,33.505,2.3005,7.2388,1.4963,340039.98,340039.98
300045.SZ,20260529,5.7672,1.38,,8.1686,15.6639,,1239202.6913,965505.6391
002678.SZ,20260529,1.53,1.28,,2.6812,13.8788,,816350.5141,815902.2432
688127.SH,20260529,4.5336,1.16,71.6304,15.3012,19.5577,0.3595,3386810.4088,3386810.4088
002266.SZ,20260529,1.7478,1.04,18.5471,2.1253,1.099,0.9607,2687924.772,2493931.3929
300618.SZ,20260529,2.8756,0.96,42.7446,2.1295,1.674,0.3914,1181494.4022,1039574.7503
603687.SH,20260529,6.1715,0.9,123.7387,2.6238,3.8499,0.3713,858599.7397,858599.7397
688233.SH,20260529,5.7906,1.16,147.1619,7.5979,32.7413,0.0873,1455603.1256,1455603.1256
688690.SH,20260529,5.4478,1.11,88.0215,7.5313,15.5708,0.164,1539745.6989,1539745.6989
920675.BJ,20260529,1.961,0.87,34.4209,2.3523,2.8173,2.451,140485.824,64478.5819
003032.SZ,20260529,2.9314,1.03,,2.3971,6.8243,,280505.9075,198283.6808
000990.SZ,20260529,1.9312,0.81,164.5652,0.6487,1.0715,0.5219,1164197.5585,1164196.6963
300950.SZ,20260529,2.1892,0.92,38.7667,3.5644,5.2354,1.0741,286085.128,182566.3536
002755.SZ,20260529,1.9194,0.76,50.7399,4.094,7.7124,0.8242,1351401.4711,1351387.0567
600623.SH,20260529,0.6813,0.59,31.969,0.823,0.3923,2.0689,1855354.5387,1639654.3566
688069.SH,20260529,3.48,0.78,69.275,5.1421,11.5778,0.6542,666926.0,666926.0
300958.SZ,20260529,3.1792,0.8,,1.6634,4.3523,,201093.0309,116816.4148
920765.BJ,20260529,2.3094,1.07,,3.7389,2.0719,1.6134,116038.3028,70497.4838
920779.BJ,20260529,2.3782,0.71,36.3457,4.9254,12.6357,3.8427,218764.135,54730.7079
603331.SH,20260529,3.0438,0.64,,2.4335,1.8759,0.638,253528.2475,253528.2475
600584.SH,20260529,17.3441,1.02,88.8671,5.104,3.7931,0.1828,14682146.5469,14682146.5469
002937.SZ,20260529,2.1841,0.61,67.0635,6.2354,5.2006,0.941,942974.9204,940390.1328
000795.SZ,20260529,2.1668,1.48,39.9656,3.6816,2.4865,1.5128,1001043.0629,1001041.5733
300377.SZ,20260529,2.9214,0.61,,4.2418,7.3278,,1020613.1857,938963.1434
300098.SZ,20260529,3.9229,1.12,,3.4853,4.3469,,922762.388,818665.6403
688100.SH,20260529,1.0191,1.19,26.3836,5.2496,6.0302,1.505,1781375.389,1781375.389
301345.SZ,20260529,5.0336,1.42,24.8135,6.2214,5.1572,1.4545,2249137.0894,722488.5113
920720.BJ,20260529,1.9622,0.67,48.6034,5.1141,3.8799,1.0891,279460.3637,78088.1175
301338.SZ,20260529,16.0769,1.76,121.2165,15.5962,20.3899,0.0803,2648508.8,1319898.3
300685.SZ,20260529,3.4863,1.13,22.369,4.2643,6.7134,2.1801,796204.6499,795115.6315
603195.SH,20260529,0.6327,1.86,18.0967,4.2193,4.6506,4.1254,7517287.859,7487162.2592
920252.BJ,20260529,2.4258,0.77,250.3089,7.9059,5.317,0.1418,209920.6099,139532.8838
920489.BJ,20260529,3.7766,0.83,,4.1785,3.692,1.2253,200458.5648,127546.7021
600775.SH,20260529,2.792,1.07,301.459,3.1666,3.6802,,985117.9343,724241.9343
603002.SH,20260529,10.2428,1.35,639.8944,5.4411,5.363,0.1206,1880302.1679,1880302.1679
605169.SH,20260529,0.8789,0.68,31.1475,1.5978,1.0677,2.1501,322200.32,322200.32
920807.BJ,20260529,9.1242,1.52,160.6757,2.3681,3.6705,0.8203,221711.72,150608.5739
300746.SZ,20260529,2.3983,1.02,36.3031,3.0664,2.0105,,252601.189,250147.3586
000901.SZ,20260529,2.9824,1.01,170.6371,3.5724,3.0805,,1517380.8728,1517365.6173
301519.SZ,20260529,3.0849,0.92,,1.5847,3.7154,0.7297,218056.2438,101815.1396
002019.SZ,20260529,1.7609,1.43,35.8399,1.4529,2.5184,0.9542,1274776.8091,882959.1836
300073.SZ,20260529,3.232,0.91,37.8633,2.0415,2.3273,0.5095,3023551.3257,2810670.6382
600843.SH,20260529,2.207,1.14,,2.0244,1.2746,,549138.1896,361301.5021
603566.SH,20260529,0.8558,1.02,21.2659,1.3886,3.4655,5.5821,367518.1339,367518.1339
688811.SH,20260529,20.719,1.0,204.426,9.3153,23.8033,,1465388.6002,269100.3293
603035.SH,20260529,0.7858,0.64,13.45,0.8248,0.5965,2.8754,444012.661,444012.661
603165.SH,20260529,2.2196,0.76,22.5064,1.9948,2.2593,4.9235,515376.3669,515376.3669
601928.SH,20260529,0.3418,1.62,13.309,1.1182,1.8973,6.7039,2277685.5,2277685.5
000036.SZ,20260529,2.2996,1.09,80.5514,1.4166,9.7523,,728581.9183,728147.2589
002651.SZ,20260529,1.1237,0.97,206.6479,3.0341,11.3658,0.729,850537.58,465376.5765
605088.SH,20260529,2.9376,1.48,24.2026,2.3654,1.4998,1.5903,699404.8829,689017.6229
300079.SZ,20260529,3.0444,1.04,203.2837,1.7634,10.0312,0.1967,725848.2836,652273.1449
300644.SZ,20260529,4.0138,0.77,21.4931,2.5376,0.9602,0.9869,274572.8208,219832.8555
603271.SH,20260529,2.8186,0.75,19.6992,2.9704,0.8978,1.099,903928.4,434576.7016
601668.SH,20260529,0.6176,1.67,5.2608,0.4023,0.0979,5.6211,19957748.5845,19957748.5845
920469.BJ,20260529,6.3844,1.19,,3.5392,3.5551,0.6916,101903.958,74793.0211
688816.SH,20260529,6.6076,0.78,94.9305,3.5553,14.0247,0.376,638300.0,123091.3167
000014.SZ,20260529,3.5926,1.56,,1.8702,6.2262,,258263.321,258263.321
300037.SZ,20260529,7.7223,0.89,41.1867,5.2215,5.0479,0.6748,5551606.9676,3982579.0538
600830.SH,20260529,1.7687,0.83,45.9521,1.6746,9.1312,0.2163,377996.5255,377996.5255
688390.SH,20260529,3.4561,0.94,129.0615,11.9954,3.643,,3412593.5267,3412593.5267
920641.BJ,20260529,2.2322,0.82,209.5206,3.2554,2.2202,0.6618,113438.325,68477.4819
688270.SH,20260529,4.7967,1.06,169.2446,11.0701,52.8836,,2540364.3888,2540364.3888
002787.SZ,20260529,6.6494,0.79,71.2184,4.5069,3.567,,832913.8485,623387.3833
920200.BJ,20260529,14.9436,0.87,35.6652,4.525,3.9104,,518971.6,123759.09
300196.SZ,20260529,15.1832,0.85,30.7936,2.1447,3.2213,1.8127,1001768.7518,605215.8343
300327.SZ,20260529,16.4155,2.12,164.8376,5.9275,8.305,0.6328,1072926.4506,1065018.848
688400.SH,20260529,5.4022,1.04,85.0505,5.159,10.1707,0.0386,2943912.3165,2831780.0708
300708.SZ,20260529,8.4103,0.93,49.4475,2.9835,3.0419,0.3289,856290.6113,647532.9996
002928.SZ,20260529,4.8238,1.14,14.8945,2.5373,1.3454,,1009810.8245,1009805.7093
300886.SZ,20260529,4.0961,0.99,77.7539,3.0182,4.6487,0.6221,179963.988,105012.9978
601615.SH,20260529,6.7264,0.81,97.7394,1.4171,0.9572,1.7493,3738254.055,3738254.055
300266.SZ,20260529,2.1155,1.5,,104.2825,3.4859,,318530.4994,318373.4284
002645.SZ,20260529,6.2143,0.87,47.4707,4.3342,2.0755,,1849538.2609,1647159.4928
688158.SH,20260529,6.55,0.78,,7.2749,10.0417,,1769707.0133,1573092.0361
920018.BJ,20260529,1.665,0.67,29.2665,3.3986,1.1152,0.4011,317432.6031,110249.9334
688353.SH,20260529,2.5957,0.99,88.4468,3.845,13.1643,,1356388.0,1356388.0
300083.SZ,20260529,7.6757,1.0,142.26,3.1382,3.0589,,1666527.4516,1493614.3362
301035.SZ,20260529,0.481,1.38,20.3062,2.5177,1.2738,0.5032,1935354.3238,1932475.3589
600389.SH,20260529,1.3232,0.88,18.8875,2.5296,1.7577,2.2403,1057245.75,1057245.75
605050.SH,20260529,0.483,0.53,14.3656,1.1939,0.4493,3.2174,533241.1738,533241.1738
001379.SZ,20260529,3.4645,0.69,51.6601,2.5033,1.8104,1.0588,377800.0,127125.3081
600428.SH,20260529,2.0287,1.64,11.6287,1.2515,0.8714,3.5769,2140257.9081,1907322.7547
002839.SZ,20260529,0.9976,1.71,5.2001,0.5506,2.2107,5.1887,1036402.269,1035416.5042
300421.SZ,20260529,5.8245,0.64,111.314,5.0939,5.8627,,658334.2537,515648.0185
600975.SH,20260529,0.8578,1.0,,3.5114,0.9014,,627330.1935,627330.1935
300870.SZ,20260529,4.6057,1.84,230.7811,16.3001,9.0951,0.1921,4197686.515,4197224.515
002177.SZ,20260529,5.4313,0.76,317.9865,3.0304,90.8022,0.1025,519893.6538,460969.6517
688525.SH,20260529,8.8332,1.11,39.0271,18.1081,9.3003,,15413781.3753,15413781.3753
603376.SH,20260529,3.5357,0.61,57.5977,6.5948,3.782,,1156002.89,92482.312
688813.SH,20260529,15.9919,1.06,169.8702,16.6874,13.6741,,2988800.0,561837.9117
000554.SZ,20260529,3.3811,0.82,19.1799,2.7224,1.0472,2.1662,324054.6963,244428.2548
603859.SH,20260529,5.5332,0.91,45.0921,3.2173,6.6893,0.048,1017697.7385,1017697.7385
000560.SZ,20260529,6.1681,2.21,,0.7055,0.667,0.1547,654829.2366,650085.2619
600560.SH,20260529,1.5602,0.9,56.8285,2.9089,3.5315,0.553,287160.822,287160.822
688549.SH,20260529,14.9207,1.02,,7.0415,16.2181,0.0348,2119891.06,845672.765
920098.BJ,20260529,1.0068,0.56,31.9791,1.8797,3.6419,1.363,178986.1322,121881.8365
600663.SH,20260529,0.4434,1.43,45.9535,1.4475,2.2567,2.0726,3650486.4173,2287870.655
300868.SZ,20260529,4.6845,0.8,,9.2682,21.9276,0.0419,1360769.52,858919.8331
300724.SZ,20260529,5.8567,1.14,12.8991,2.0668,2.1845,,2811064.7804,2322143.3179
603007.SH,20260529,7.6031,0.89,,22.4942,9.5828,,527249.0762,414273.0613
300071.SZ,20260529,3.8073,1.26,,25.0895,4.6972,,403867.5368,396102.0129
001279.SZ,20260529,2.2299,0.44,121.8907,4.7087,3.1207,0.6256,479520.0,119880.0
001311.SZ,20260529,2.8268,1.06,39.5567,1.744,1.8497,,819434.132,359575.0449
688351.SH,20260529,1.7694,0.85,186.4375,6.4263,23.8803,,1161440.8,1161440.8
603860.SH,20260529,1.8277,0.91,40.5023,2.2849,6.8968,0.7241,188971.12,188971.12
301042.SZ,20260529,1.3343,0.89,213.7705,6.2136,12.2366,,668509.6563,633007.6893
301419.SZ,20260529,9.5899,0.99,87.5575,6.2178,12.5906,0.8351,574800.0,379974.414
002667.SZ,20260529,5.8601,0.64,,,12.0228,,485221.373,440569.682
002353.SZ,20260529,2.7747,1.0,51.2832,6.1191,8.5428,0.1065,14374935.8953,9702182.1546
301295.SZ,20260529,8.9752,1.36,143.9636,5.2147,6.6869,0.4249,498153.6,145294.8
300123.SZ,20260529,4.5064,1.12,,13.6194,6.7836,,425082.9952,413512.4793
