ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688449.SH,20260309,2.4284,0.99,149.0425,11.1186,15.9076,,2117840.0,1349911.8375
300750.SZ,20260309,0.747,1.09,25.5823,5.1902,4.2265,1.5476,163158315.177,152174971.4128
920056.BJ,20260309,2.8616,0.87,36.9424,3.7996,3.4091,,203739.0998,76924.6392
300315.SZ,20260309,3.2612,0.81,,2.8572,20.1228,,1413372.9436,1348340.437
000938.SZ,20260309,2.0584,1.11,49.7506,4.7954,0.7116,0.3092,6938553.7743,6938553.7743
001231.SZ,20260309,5.5673,0.92,39.0957,2.5547,3.4955,0.5925,252548.38,126109.935
600887.SH,20260309,0.9191,1.13,20.7516,3.1203,1.4208,6.4688,16623047.8329,16540447.3068
002354.SZ,20260309,6.9589,1.39,,8.3207,5.6652,,1068862.4397,1050351.6062
300307.SZ,20260309,1.3682,0.88,58.3549,1.7114,2.9098,1.4193,559587.0894,551169.8419
300637.SZ,20260309,3.4482,0.86,242.5208,3.8731,3.1096,,283812.9072,283516.4773
001311.SZ,20260309,4.0078,1.12,38.7382,2.3194,2.7909,1.5035,1064425.997,467079.665
300762.SZ,20260309,5.2076,0.7,,10.2936,49.9168,,2403852.9752,2403852.9752
000625.SZ,20260309,0.7049,0.87,15.7225,1.3944,0.6528,3.2008,10686132.1927,8911947.7234
301136.SZ,20260309,2.0112,0.62,1557.6294,3.1857,7.9035,,464545.7362,464545.7362
002681.SZ,20260309,1.6528,0.8,,4.75,3.8924,,1082175.2959,924206.5103
301234.SZ,20260309,2.1257,1.26,107.5884,3.415,5.4088,0.7853,259760.0,259760.0
301556.SZ,20260309,6.4982,1.0,60.1386,8.587,15.2558,0.8432,830883.04,287223.64
688818.SH,20260309,23.0991,0.84,339.2257,21.299,33.6425,,11104154.4288,843980.4552
000425.SZ,20260309,1.2942,1.22,20.8297,2.3122,1.369,1.486,13839869.3559,10612864.6351
600325.SH,20260309,1.6658,0.84,,0.5858,0.1387,3.0577,1111869.4549,1111869.4549
605376.SH,20260309,3.9867,0.88,161.8892,15.1333,24.3502,0.1574,2492786.4,2492786.4
600996.SH,20260309,1.6678,0.9,,4.3343,8.0793,,1013648.2813,1013648.2813
600132.SH,20260309,0.8364,0.86,22.3723,19.9984,1.8705,3.8664,2753796.1166,2753796.1166
002096.SZ,20260309,0.8345,1.02,21.0388,2.237,1.8261,1.6277,1752742.808,1752739.828
600845.SH,20260309,1.8282,1.68,48.1208,6.2714,6.3029,2.5131,6895610.6824,5125998.0755
000153.SZ,20260309,1.9794,1.03,27.2321,1.475,0.7472,1.4995,309945.2432,306065.2875
002086.SZ,20260309,2.8634,0.78,,3.3978,13.3216,,450557.695,363695.7885
300020.SZ,20260309,2.0595,0.85,,1.3774,27.53,,368730.5799,355720.767
605567.SH,20260309,2.6063,1.0,57.8039,2.0994,0.8743,0.8726,229200.0,229200.0
000506.SZ,20260309,5.0348,0.66,420.1813,29.4086,36.3321,,1883119.0015,1882489.0099
603527.SH,20260309,2.1751,0.98,25.3165,1.6652,0.3303,1.476,343596.7808,343596.7808
688655.SH,20260309,10.6815,1.25,,4.967,4.7418,,326805.5,326805.5
600988.SH,20260309,4.3651,0.75,28.3611,6.1547,6.7319,0.3946,7706167.3268,6747160.6378
002548.SZ,20260309,5.0937,1.02,,3.8645,1.1802,,550735.4826,534973.5422
301131.SZ,20260309,4.4163,0.82,47.9436,2.196,1.4264,1.2201,238893.9451,164397.26
000605.SZ,20260309,1.9883,1.01,150.6959,1.2166,1.5303,0.2721,259204.071,259204.071
000913.SZ,20260309,2.2663,1.94,15.7214,1.7702,1.5066,5.6855,833597.5105,731513.0065
601233.SH,20260309,3.3459,1.23,27.9123,1.2864,0.5253,0.4897,4867437.0485,4858579.3621
920357.BJ,20260309,1.7818,0.88,28.816,4.639,3.1193,2.1459,186586.4,103719.018
000967.SZ,20260309,1.7971,1.58,71.0311,1.5855,2.023,2.2105,2707737.0371,2706447.9536
600062.SH,20260309,0.6883,0.91,11.9049,1.6774,1.7185,2.6009,1881189.8488,1870722.9606
601111.SH,20260309,2.387,2.14,471.0321,2.7518,0.7575,,12754795.751,8507458.0255
601216.SH,20260309,3.6514,1.67,16.2373,1.894,2.14,2.3184,5459397.2513,5459397.2513
002175.SZ,20260309,3.2417,0.82,,4.9718,13.2511,,402185.929,402185.929
688576.SH,20260309,1.1053,0.48,66.4244,2.0085,10.122,1.3019,347119.9577,166252.9913
301040.SZ,20260309,8.4082,1.23,,5.0979,5.382,,372503.8405,351015.7124
605186.SH,20260309,1.801,0.9,325.7744,2.6908,7.3838,,290632.0,290632.0
688603.SH,20260309,7.6118,0.72,127.0899,8.9128,22.5686,0.2348,1062902.3935,404126.9349
688321.SH,20260309,2.0529,0.77,261.4683,5.4183,14.6829,,1335467.8627,1229541.4577
605368.SH,20260309,3.4436,0.74,19.6442,1.9172,1.4615,9.8494,616730.7946,616730.7946
688359.SH,20260309,3.1922,0.83,,14.262,18.3474,,840034.4458,840034.4458
002452.SZ,20260309,15.8625,1.59,26.7603,2.8397,4.0022,0.9314,732612.1924,609283.557
688088.SH,20260309,1.8945,0.99,71.5925,6.733,19.9896,1.0208,1844982.6696,1844982.6696
002853.SZ,20260309,1.6552,0.62,,5.5825,8.1728,,520212.9561,366036.4939
920086.BJ,20260309,3.2185,0.7,28.2811,3.102,9.3446,,258152.8,82506.7825
002044.SZ,20260309,3.3946,0.89,80.3177,3.1431,2.3702,0.2126,2485551.2411,2460134.5431
000151.SZ,20260309,1.4252,0.82,,13.318,3.8967,,443305.1366,404626.1892
000738.SZ,20260309,2.7097,0.65,64.8122,2.7011,6.4617,0.6682,3385283.6186,3385283.6186
600888.SH,20260309,5.6218,1.43,16.1968,1.1759,1.7942,2.7173,1394754.9062,1394754.9062
600340.SH,20260309,2.1053,0.67,,,0.4502,,618367.814,615150.0998
688489.SH,20260309,0.7745,0.66,,2.6557,8.808,0.2604,487682.5585,483961.2435
603209.SH,20260309,4.5674,0.73,19.7814,1.584,3.4284,1.0626,526500.0,520816.3871
603159.SH,20260309,1.0033,1.1,530.8446,6.9391,7.8762,0.2616,347900.0,347900.0
600812.SH,20260309,9.4408,9.63,56.3371,1.873,1.0528,0.4992,1031153.9524,1031153.9524
688561.SH,20260309,2.1067,1.56,,3.1871,5.4141,,2377650.7466,2377650.7466
600955.SH,20260309,1.4893,1.17,,1.2748,1.1837,0.1528,1072500.0,1072500.0
002712.SZ,20260309,2.615,0.72,,2.2409,0.4285,,305338.9471,303445.0532
603566.SH,20260309,1.3808,0.94,32.9756,1.8877,4.2919,4.3303,473759.2517,473759.2517
920208.BJ,20260309,0.7536,0.8,17.2381,3.0068,3.3475,2.9516,323807.0207,236557.2119
000061.SZ,20260309,0.9299,0.73,54.3176,2.1643,2.5625,0.6533,1818224.4574,1554390.6335
605507.SH,20260309,0.7725,1.31,16.7592,1.7687,2.4619,2.2899,1462999.923,1462999.923
002082.SZ,20260309,4.7783,2.84,,4.5948,9.9711,,1141411.7766,1032369.9525
601108.SH,20260309,0.8605,0.91,13.1865,1.0452,5.5466,2.0425,3831104.9015,3831104.9015
920519.BJ,20260309,6.8199,0.98,54.1638,2.2336,2.6489,0.7533,117017.3743,82585.5981
301229.SZ,20260309,2.1742,0.74,89.1281,2.7604,3.254,0.8695,345019.3909,245374.6547
301378.SZ,20260309,7.1048,0.88,,2.6257,8.4365,,342736.8,162904.756
920981.BJ,20260309,3.0445,0.95,240.7572,4.5846,4.0416,0.492,233150.932,113757.0253
601100.SH,20260309,0.886,1.29,52.3107,8.8079,14.3195,0.9141,14668581.6525,14668581.6525
688075.SH,20260309,0.726,1.7,68.1461,0.9672,11.0251,2.033,500070.8377,500070.8377
600478.SH,20260309,3.6466,0.7,67.5131,4.4014,2.8013,,1277469.8826,1277469.8826
688600.SH,20260309,1.2266,0.74,62.0317,4.461,4.9774,0.3545,353475.0778,353475.0778
301336.SZ,20260309,3.3391,0.72,70.4293,2.6792,6.0388,0.4038,222080.0,168949.0089
301285.SZ,20260309,4.2214,0.8,,17.2056,19.9376,0.0589,1753181.61,665913.8713
920036.BJ,20260309,88.8636,,28.3993,3.8102,2.8036,,224762.1455,53943.074
603266.SH,20260309,2.3092,0.95,36.7268,2.5799,3.0328,0.8346,405132.3098,405132.3098
603076.SH,20260309,1.549,0.75,224.3673,2.452,2.1294,1.5186,317927.3401,317927.3401
300880.SZ,20260309,20.7191,1.68,60.8895,5.171,7.315,1.6205,541896.2266,541838.4316
300175.SZ,20260309,1.1674,0.8,,6.1028,11.7543,,314965.2,314965.2
301281.SZ,20260309,4.8719,0.69,86.9449,3.313,10.4281,0.4769,454168.26,288765.288
300508.SZ,20260309,3.2389,0.77,51.7352,5.32,8.687,0.4505,450406.1135,339288.9292
002058.SZ,20260309,1.7119,0.82,16.294,76.723,4.8473,,306979.4305,306272.0513
688303.SH,20260309,0.7014,1.31,,1.2858,10.3702,,5017636.1884,5017636.1884
603320.SH,20260309,1.9512,0.69,49.2118,3.1697,3.6223,0.5657,369136.8524,369136.8524
002451.SZ,20260309,14.6131,2.15,387.0735,6.5783,3.1565,0.0861,509855.19,508095.393
300471.SZ,20260309,9.8655,0.78,1030.0514,4.6285,6.7243,,725454.9219,565584.3046
000677.SZ,20260309,10.6077,2.68,515.5368,7.486,3.5785,,380150.2971,380150.2971
002483.SZ,20260309,1.6247,0.91,15.4369,1.5987,0.9023,3.7927,701196.5147,700233.382
300516.SZ,20260309,3.1189,0.72,355.5962,8.9182,18.8417,0.1072,1158300.0,1158300.0
002267.SZ,20260309,4.4334,0.87,13.5108,1.3856,1.0268,4.2683,911901.8649,911901.8649
000698.SZ,20260309,3.0418,1.49,31.2216,2.2799,0.6218,,336820.4163,322928.6163
300184.SZ,20260309,4.2716,0.94,81.1369,3.064,1.4377,,1250020.8845,1136181.2581
301330.SZ,20260309,2.2535,0.8,46.519,2.6111,4.474,1.1009,886569.2889,732009.3203
601002.SH,20260309,1.7888,0.93,24.5995,1.2245,2.1895,1.8349,520170.1924,520170.1924
688121.SH,20260309,6.9067,3.25,40.87,1.1786,1.368,,298558.6958,259008.0004
002047.SZ,20260309,2.5682,1.29,,,7.2076,,808160.5534,808119.5225
300210.SZ,20260309,1.9781,1.02,,11.0009,12.9057,,454198.3159,453763.0792
002611.SZ,20260309,2.8765,0.9,29.7114,3.708,4.1617,0.7822,2023129.8971,1665652.589
603528.SH,20260309,1.3704,0.99,,3.3091,15.2684,0.5572,628983.7467,628983.7467
688609.SH,20260309,1.4816,0.84,,5.4857,1.7906,,428000.0,428000.0
301041.SZ,20260309,4.9746,0.93,122.4862,4.5293,4.2283,0.3487,302224.44,223582.1703
300067.SZ,20260309,11.9253,1.55,,2.4506,6.1082,0.1887,611818.5242,496866.3509
920527.BJ,20260309,2.2344,1.27,60.3811,2.7159,2.8936,0.8329,106695.8779,64493.9706
603329.SH,20260309,1.4143,0.72,78.1193,1.9934,0.6152,0.1699,280307.3672,231355.4024
000700.SZ,20260309,4.3885,0.89,24.5636,3.055,1.6236,2.6419,1135585.0362,1135585.0362
603069.SH,20260309,1.7886,1.18,,7.7118,9.1386,,624100.0,624100.0
600976.SH,20260309,0.7703,0.76,14.8321,1.8742,1.524,2.8526,483972.583,483657.083
300947.SZ,20260309,2.7853,1.16,126.6054,2.2234,2.2739,,277791.0852,277680.8696
300846.SZ,20260309,36.3624,1.59,,22.1058,14.8942,,1891391.9162,1475929.734
000007.SZ,20260309,2.1333,0.87,80.8899,25.0914,10.1204,,458350.7622,458350.7622
003816.SZ,20260309,0.6698,1.11,22.3871,1.7079,2.4993,2.2782,21057975.0637,16402743.4387
000788.SZ,20260309,2.5754,1.06,26.1871,2.3547,2.1405,0.9509,376068.0652,376068.0652
920931.BJ,20260309,7.0635,0.58,124.6453,3.362,4.236,0.7117,131971.65,40429.999
002632.SZ,20260309,3.7457,0.87,37.6902,3.6129,5.1101,2.0968,774502.8716,721538.6536
301277.SZ,20260309,0.5457,0.81,39.0115,3.1707,7.1991,2.321,482648.5104,482648.5104
300142.SZ,20260309,2.0112,1.03,382.9107,1.957,7.8604,0.3393,1885631.9298,1834458.6115
920508.BJ,20260309,13.854,2.69,659.4738,7.7087,16.9735,0.6643,150540.0,80051.9658
002332.SZ,20260309,1.0868,0.7,32.7467,1.5207,2.4969,4.415,896219.6086,892023.7822
600216.SH,20260309,4.9989,1.0,13.636,1.5345,1.8937,2.0765,1696328.991,1678251.0339
600419.SH,20260309,1.0583,0.67,281.3836,1.2764,1.1138,0.2184,303206.9176,303206.9176
603758.SH,20260309,1.4064,1.4,33.6223,2.3374,4.236,,592376.0162,592376.0162
688648.SH,20260309,3.3644,0.93,13.0511,3.7559,5.9289,,821440.0,419954.701
300403.SZ,20260309,2.9197,1.0,34.1673,3.5868,6.5334,0.7862,767016.0,543224.8903
301105.SZ,20260309,6.5302,1.14,,3.3024,15.3518,,275600.0,90603.4835
301611.SZ,20260309,6.6093,1.3,145.984,27.8715,46.4945,0.0906,4813004.0,1618126.2928
000885.SZ,20260309,1.0053,0.76,7.5355,0.9792,1.323,2.5483,896983.3222,896983.3222
605098.SH,20260309,2.6253,1.26,22.0343,7.0288,8.0918,4.2166,636323.8696,636323.8696
301568.SZ,20260309,9.7896,0.73,56.5328,5.759,13.0817,0.989,580828.5,267746.4
301095.SZ,20260309,5.4018,1.31,137.4675,4.8025,21.9182,0.3271,1506314.0628,1312447.1035
002400.SZ,20260309,4.8276,0.71,159.1763,3.3831,0.7794,0.3002,1684063.6656,1667475.021
600984.SH,20260309,3.0281,0.87,,2.7154,2.315,,587039.513,587039.513
603605.SH,20260309,0.8304,0.97,16.7824,4.9973,2.4281,2.9593,2649079.4266,2649079.4266
600986.SH,20260309,8.9759,1.09,131.3133,3.1855,2.1589,,1664371.5754,1664371.5754
600848.SH,20260309,0.5364,1.18,16.8821,1.3637,2.4472,1.8904,2668791.2502,2532759.1848
603456.SH,20260309,1.2003,0.75,20.4621,1.6895,2.7618,2.9805,1479148.7446,1479148.7446
000988.SZ,20260309,13.4986,1.09,74.3258,10.9353,8.6758,0.1686,11925262.105,11919129.892
603025.SH,20260309,1.1303,1.74,25.7697,6.8479,6.2797,2.1742,1785530.982,1773570.462
600023.SH,20260309,0.855,0.86,10.1263,0.9913,0.9159,6.1818,7374803.012,7374803.012
002683.SZ,20260309,2.2093,0.9,40.1967,5.436,1.9137,1.3521,3622930.7114,3168314.7447
600212.SH,20260309,2.114,0.88,176.014,10.0193,3.7302,,540083.2134,407415.2234
000720.SZ,20260309,11.3901,3.28,,2.2543,3.7986,,531512.8545,531512.8545
000969.SZ,20260309,3.8905,0.65,79.4698,4.4087,3.3098,0.8423,2494983.5679,2455146.8593
603585.SH,20260309,2.7188,0.83,32.8906,1.5514,1.4447,,393967.7605,385209.0205
600728.SH,20260309,2.1761,0.88,51.0242,1.7344,1.3342,,1362730.9278,1362730.9278
688362.SH,20260309,3.8974,1.15,199.2014,6.3796,3.7229,,1638237.7727,1638237.7727
300791.SZ,20260309,0.8528,1.01,18.2963,2.5746,1.4194,2.4264,632189.2325,527158.6695
002821.SZ,20260309,0.9555,0.63,34.0425,2.0383,5.6187,1.1176,3536574.706,3106599.3434
601127.SH,20260309,1.4409,1.14,23.5952,4.2508,1.1428,1.3088,17036614.1411,14765669.8475
000516.SZ,20260309,7.3124,4.21,,3.4547,2.7423,,1153031.8278,1135500.9785
000902.SZ,20260309,2.9696,1.24,14.6038,1.9983,1.3803,1.6358,2301181.56,2095863.7597
600746.SH,20260309,2.2003,1.15,73.6931,1.7778,1.5842,0.5941,969309.5937,967848.348
603773.SH,20260309,7.3973,1.34,,7.3839,3.4793,0.1285,862239.8335,861940.4695
001330.SZ,20260309,5.9372,0.73,,2.5922,7.3674,,1085869.9974,1085869.9974
603035.SH,20260309,1.0019,0.68,13.9718,1.0209,0.8213,2.3547,542193.6784,542193.6784
600649.SH,20260309,1.7595,0.78,41.7325,0.5764,0.8382,0.8264,1212178.3717,1212178.3717
002571.SZ,20260309,3.5883,1.08,,5.2262,2.9832,,510319.8114,388394.6568
600184.SH,20260309,2.2265,0.79,,3.0991,6.295,,1050074.8973,1050074.8973
300212.SZ,20260309,3.7737,1.28,,31.7937,19.3029,,864590.7988,838912.5805
000078.SZ,20260309,2.043,0.77,,4.7791,0.3193,,870901.7981,869352.0167
603970.SH,20260309,2.0941,1.27,20.6197,2.3902,0.3355,3.268,370137.7845,370137.7845
300882.SZ,20260309,8.0921,1.34,42.3882,5.6668,6.2108,0.1927,742692.0829,691118.6429
300128.SZ,20260309,2.5144,1.03,,13.772,4.2477,,910679.9038,909699.6429
300491.SZ,20260309,8.6013,1.13,217.6399,4.3424,3.5297,0.2325,511033.1904,453773.6853
002677.SZ,20260309,1.3811,0.68,264.7591,3.8991,10.2759,3.367,575632.0175,476569.8106
688702.SH,20260309,5.5382,1.18,,35.2784,68.4312,,7873230.0,3898051.2089
603717.SH,20260309,2.3989,0.81,,4.2257,3.0699,,218770.265,218770.265
001202.SZ,20260309,2.4583,0.86,40.5056,3.5437,1.8194,,296376.7936,207712.992
603351.SH,20260309,0.4994,0.8,23.9879,2.0126,2.6931,1.5302,354037.891,354037.891
600051.SH,20260309,2.3953,1.05,27.0125,0.7411,1.5117,1.4815,251812.8,251812.8
002988.SZ,20260309,2.548,1.91,44.15,2.9778,1.076,0.4932,798019.7125,797773.0489
600636.SH,20260309,0.7384,0.74,,1.8096,10.5138,0.5889,372402.6449,372402.6449
605089.SH,20260309,0.6635,0.7,51.005,3.0225,5.357,1.3264,370806.0,370806.0
000530.SZ,20260309,2.3095,0.56,51.8393,1.7276,1.2411,0.7669,549774.5546,391227.0339
300950.SZ,20260309,2.5879,0.9,50.63,4.4925,7.6286,0.8395,358485.256,213034.8191
002674.SZ,20260309,1.8762,1.14,58.5976,1.7467,1.4211,1.0571,419386.7895,415147.8222
300777.SZ,20260309,3.2039,0.81,42.9792,3.9874,18.4991,0.541,1783453.7701,1718183.4986
301519.SZ,20260309,3.3667,0.79,,1.7481,3.8554,0.6434,247313.6049,115479.2424
301060.SZ,20260309,1.6181,0.84,,2.668,2.7616,1.8935,420943.367,378553.9694
688432.SH,20260309,1.6243,0.77,93.0196,4.3062,19.3656,0.3834,1946719.9929,1946719.9929
000990.SZ,20260309,5.0882,1.73,94.2006,0.6099,0.9452,0.5574,1090068.0689,1090067.2616
301198.SZ,20260309,4.2863,0.83,,2.8404,5.8429,,259584.0,238931.497
920718.BJ,20260309,0.8091,0.67,33.5523,2.2562,1.144,1.386,130832.0481,62207.9349
600676.SH,20260309,5.1448,2.78,,1.6676,1.8425,,855706.1294,855706.1294
300686.SZ,20260309,5.4134,1.51,,4.3959,2.5707,,413871.2614,269839.1246
688055.SH,20260309,1.8813,1.71,,3.5952,5.8696,,1466666.696,1466666.696
002119.SZ,20260309,5.9775,0.72,81.6982,5.6356,4.0097,0.1376,818494.404,818494.404
001696.SZ,20260309,18.3646,1.84,34.0242,5.1373,2.2247,0.813,2816766.2232,2192839.6335
000712.SZ,20260309,6.084,3.16,63.5475,3.9812,12.3889,,1009792.0,1009492.3589
000679.SZ,20260309,1.4921,0.88,,12.9091,5.034,,254826.0,254826.0
603290.SH,20260309,1.9262,0.92,50.9986,3.4381,5.9952,0.6406,2377492.5704,2377492.5704
603207.SH,20260309,3.0237,1.44,21.0539,4.7564,8.9081,7.8585,449491.9,152048.0
603039.SH,20260309,3.0235,1.2,51.5739,5.3885,4.913,0.3463,1117755.5638,1117755.5638
601929.SH,20260309,4.0577,1.36,,2.2941,5.671,,1148140.3073,1148140.3073
002101.SZ,20260309,1.0721,0.9,21.6137,0.9901,0.8504,2.6867,773998.3184,771477.2118
688633.SH,20260309,1.8328,0.66,23.6644,2.4507,4.8828,1.2734,393785.6164,393785.6164
300269.SZ,20260309,11.0005,0.9,146.5928,42.9185,7.9869,,461255.613,441570.8665
301588.SZ,20260309,5.3043,0.96,69.2993,3.3685,3.6573,0.5283,314999.5481,194401.835
601828.SH,20260309,0.4137,0.56,,0.2531,1.6352,,1093037.9009,906975.2068
001228.SZ,20260309,2.5292,0.85,36.4413,2.0127,0.6893,1.762,338183.1669,260039.1669
600507.SH,20260309,1.2678,0.74,19.1562,1.6198,0.8746,0.4599,1623857.8988,1623857.8988
601187.SH,20260309,0.7471,0.77,7.3142,0.7016,3.2899,4.1096,1926563.3582,1922367.4672
301172.SZ,20260309,4.9076,0.77,145.2336,3.2715,11.376,0.2571,479149.44,274372.1702
600469.SH,20260309,1.6102,0.88,27.6989,1.3721,0.8597,0.4604,633704.7861,519369.0202
603708.SH,20260309,0.6987,0.91,50.0689,3.3185,0.423,1.9831,749409.6045,749409.6045
600552.SH,20260309,3.4972,0.92,79.7205,2.9442,2.2234,0.3774,1251604.1346,1251604.1346
603139.SH,20260309,3.642,0.63,,3.737,5.2778,,270874.56,270874.56
301222.SZ,20260309,2.5563,0.65,31.6218,2.2883,4.9582,0.9172,327890.2736,261096.6172
600930.SH,20260309,6.1976,1.87,29.0533,2.3556,6.6728,0.487,25695999.9998,1989565.1819
300891.SZ,20260309,5.3485,0.69,,3.2611,2.3533,0.0961,413608.4385,343724.256
601616.SH,20260309,28.3938,2.54,273.7124,2.1504,5.9307,1.1419,523302.9705,523302.9705
301022.SZ,20260309,2.4905,0.73,71.9167,2.2213,3.9948,0.8083,314568.8064,212441.936
003039.SZ,20260309,1.2478,1.05,38.1652,3.6962,4.8446,1.247,1039901.5413,1039901.5413
002553.SZ,20260309,3.0488,0.81,26.5677,5.7186,10.8049,0.3802,915330.965,649572.0
920284.BJ,20260309,2.8161,0.94,,11.7772,15.5833,,366540.1862,237032.5779
603286.SH,20260309,2.7993,0.67,,8.5944,6.7336,0.0484,722924.1431,710724.5293
600764.SH,20260309,1.1792,0.65,84.474,2.3977,6.1048,0.4655,1969154.0286,1969154.0286
300632.SZ,20260309,3.498,0.76,179.1412,2.4749,5.6675,0.6384,442513.349,320755.3091
002093.SZ,20260309,1.5295,0.93,49.8029,2.8089,19.0463,1.1042,1078025.0,1078025.0
300198.SZ,20260309,1.6087,0.94,,144.9512,31.8161,,268202.6204,266816.2929
300183.SZ,20260309,2.105,1.06,,2.3797,7.7765,0.6281,736473.7461,647207.0823
003019.SZ,20260309,1.6174,1.08,29.6899,3.2293,2.4326,1.6385,538272.3143,520284.738
002055.SZ,20260309,3.2203,1.02,,2.6193,0.8189,,374179.3205,367679.8205
603586.SH,20260309,0.845,0.73,21.9146,1.4992,1.8248,2.8425,344856.84,344856.84
002054.SZ,20260309,7.8993,0.52,53.204,1.8751,1.5657,0.6953,475365.8357,378994.4096
600136.SH,20260309,1.4441,1.11,,15.6173,5.3543,,371430.3194,353642.2879
002987.SZ,20260309,1.1993,0.77,47.516,5.3756,3.2533,0.9896,1565765.5744,1522602.9216
603602.SH,20260309,2.1848,0.82,115.6773,3.0288,1.9939,0.4762,326946.354,326946.354
001359.SZ,20260309,3.1189,0.94,56.1301,7.2364,12.2412,0.4672,1429487.3895,357404.28
688148.SH,20260309,2.3006,0.93,,12.8701,1.85,,421402.9418,421402.9418
001207.SZ,20260309,4.1422,1.5,20.6622,2.5694,2.5657,2.0537,604759.7993,550947.6241
002106.SZ,20260309,3.2157,0.96,28.9789,1.5475,1.3981,0.8183,862507.3475,860411.3096
300895.SZ,20260309,15.0736,1.52,,11.5643,34.3028,,904925.8225,888033.0765
600998.SH,20260309,0.7294,0.89,9.5542,1.0056,0.1688,3.7458,2662424.2836,2662424.2836
600158.SH,20260309,5.8682,1.15,552.2289,3.9442,4.6414,0.1845,1024759.9556,1024759.9556
300155.SZ,20260309,3.3577,0.98,,2.4107,18.4749,,295205.7933,173962.2842
002226.SZ,20260309,3.1983,2.24,21.0444,1.6533,1.7537,1.0156,1695310.6272,1695276.3955
301005.SZ,20260309,6.1585,0.83,1630.5021,28.7303,28.1604,0.0301,2209667.719,2178555.1044
002566.SZ,20260309,2.2835,0.91,68.8157,1.247,4.3447,1.1919,277668.3924,194472.2027
301111.SZ,20260309,2.5411,0.62,,4.4651,12.0039,0.2395,334080.0,334080.0
000906.SZ,20260309,1.1932,0.81,22.024,0.9117,0.0192,3.2682,433604.2024,428457.4958
600979.SH,20260309,11.5469,1.09,47.8583,1.5137,2.3032,1.0233,702742.9457,686368.703
002787.SZ,20260309,4.2007,0.98,44.885,2.3486,1.8698,0.7582,438410.9915,328125.0291
000768.SZ,20260309,1.6394,0.77,74.6103,3.6683,1.7918,0.4172,7998584.7282,7985589.9622
688586.SH,20260309,1.7553,0.8,209.2911,4.6518,12.1514,0.6186,1151398.472,1151398.472
600436.SH,20260309,0.2311,0.69,39.1762,6.55,9.6926,2.0494,9479320.0035,9479320.0035
601788.SH,20260309,0.4091,0.76,19.833,1.1479,6.808,1.3597,7395703.373,6266344.9378
688795.SH,20260309,6.1331,0.82,,23.3668,177.4869,,26721104.1365,1670388.6441
300509.SZ,20260309,2.481,0.83,40.9723,6.4699,3.3453,1.1128,399547.2,333095.549
600707.SH,20260309,1.3379,0.89,58.0318,1.0395,2.0038,,2264273.9209,2263819.6009
920087.BJ,20260309,10.4185,0.79,246.6912,5.6424,9.3347,0.8004,309584.8,307422.4383
600153.SH,20260309,0.5962,0.89,13.0723,0.483,0.0381,5.5002,2661776.3898,2661776.3898
603839.SH,20260309,0.8915,0.79,,1.6726,1.3734,1.2709,303057.8755,303057.8755
002698.SZ,20260309,1.6399,1.4,30.783,3.8287,5.3503,1.6824,1519526.4024,1249040.6999
300671.SZ,20260309,4.5809,0.73,,5.6312,12.0279,,935136.407,932419.5852
000678.SZ,20260309,1.8281,0.76,,7.2916,3.7777,,581408.9232,581408.9232
603565.SH,20260309,0.8731,0.7,10.5932,2.2915,2.1133,11.3173,2263868.025,2263868.025
002076.SZ,20260309,2.0251,0.77,,7.4614,9.9392,,235134.3921,220962.1372
688409.SH,20260309,1.7368,0.96,,6.4846,8.1974,0.157,2910533.3784,2910533.3784
688503.SH,20260309,6.3051,1.11,52.1557,4.2582,1.4612,0.4688,2133284.5294,1770907.1613
002270.SZ,20260309,2.6962,0.88,46.28,10.4534,13.535,1.6833,3284666.2046,3284613.5679
920124.BJ,20260309,2.6739,1.02,25.2657,2.4317,2.3455,,257159.9016,132322.8062
301112.SZ,20260309,1.0827,0.99,,3.1784,7.2948,0.2866,384720.1674,384720.1674
301109.SZ,20260309,6.1163,0.8,18.7478,1.8016,4.8517,3.684,1376980.9693,402434.7321
002908.SZ,20260309,1.7363,0.65,265.5302,3.804,6.9881,0.507,420646.2858,313788.7662
300195.SZ,20260309,5.1511,0.9,245.7578,1.4575,2.3903,,390234.8433,289113.395
603165.SH,20260309,5.5154,2.39,20.9877,2.2228,2.0052,8.7966,437556.2875,437556.2875
300085.SZ,20260309,3.4835,0.94,,54.1225,35.5511,,2710673.0923,2501121.331
688112.SH,20260309,1.3954,0.96,49.5273,4.4099,11.7547,1.1473,707652.5792,707652.5792
300806.SZ,20260309,6.335,1.15,511.8316,10.4648,8.1226,0.019,2373934.7342,1655992.6708
605399.SH,20260309,4.1059,1.5,,2.3694,4.7037,0.6143,508270.274,507166.49
600388.SH,20260309,1.4804,0.94,25.7083,2.3293,2.2067,1.4359,2476590.2714,2476590.2714
300364.SZ,20260309,9.1986,0.92,,44.5021,15.446,,2103908.3408,1907268.0452
301626.SZ,20260309,12.6736,1.16,155.393,18.5073,27.2372,0.2222,2915020.32,1325946.1306
000592.SZ,20260309,13.5887,0.59,,11.7034,15.9324,,2244729.3965,2225337.4257
600061.SH,20260309,0.4229,0.64,13.2611,0.8456,24.2612,1.7663,4597274.3069,4597274.3069
