ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600654.SH,20260408,11.3255,2.74,61.1963,7.3203,3.7526,,1266141.3103,1019670.0021
601566.SH,20260408,1.0234,1.1,17.6492,1.5205,2.0364,2.7804,620033.4849,620033.4849
688023.SH,20260408,3.2643,1.46,,2.2306,2.4071,,517879.4292,517879.4292
603496.SH,20260408,6.0395,1.5,264.1373,6.6446,8.8168,0.0867,922843.0383,922843.0383
002702.SZ,20260408,3.6169,0.51,,3.0081,2.0496,,314560.16,259648.9625
300800.SZ,20260408,1.4608,1.16,70.5271,1.4149,3.5461,1.3016,284110.8,281257.8
920266.BJ,20260408,0.9414,0.69,,1.1459,2.3195,,100440.0057,95977.2702
688393.SH,20260408,1.8242,1.05,,1.913,6.5554,0.411,227650.2117,227650.2117
603168.SH,20260408,3.0756,1.39,,1.6442,5.5743,,264881.5655,263739.9155
920010.BJ,20260408,11.0523,1.34,84.7338,3.9312,5.3225,0.4307,272254.5,201600.078
002407.SZ,20260408,5.5856,1.2,,4.0558,4.1624,0.6909,3354638.9794,3044992.2277
002468.SZ,20260408,1.8764,1.24,20.9037,2.3232,0.4573,0.4212,2389582.1811,2290299.1469
300168.SZ,20260408,1.9607,1.66,,6.6494,4.0602,,819717.6597,818894.8681
001233.SZ,20260408,7.3613,1.65,19.9518,2.7913,5.7508,2.915,1275963.0446,242782.7971
688816.SH,20260408,8.0145,1.47,83.1867,3.6319,14.3267,,636600.0,122763.4846
688238.SH,20260408,1.4202,0.71,,3.308,17.58,,470551.6075,464830.6325
688607.SH,20260408,3.0541,1.03,,6.6063,17.5171,0.0949,561470.031,561470.031
002716.SZ,20260408,9.1422,1.4,172.1033,10.4717,3.0606,,3526037.7189,2903742.9333
002287.SZ,20260408,0.4076,1.04,20.7429,2.7105,5.5483,2.4356,1340472.9496,1337829.0897
688239.SH,20260408,3.1305,1.59,60.9552,5.7543,5.5718,0.2855,1133114.48,1133114.48
688383.SH,20260408,3.2697,1.28,,6.863,12.442,0.2235,904348.9105,904348.9105
688093.SH,20260408,1.1973,2.05,23.5741,3.3698,8.6535,1.6296,940403.881,940403.881
600508.SH,20260408,1.5422,0.85,42.0325,0.7334,1.2069,2.2621,926524.476,926524.476
603078.SH,20260408,3.6438,2.34,97.2557,4.5746,7.4575,0.3915,886580.0332,886580.0332
300455.SZ,20260408,1.7884,1.21,,10.5188,15.7217,0.0615,1752071.5318,1729747.3663
603598.SH,20260408,8.2284,2.1,,26.9894,0.689,,573076.1625,572438.6625
002797.SZ,20260408,9.6908,3.09,31.5627,1.9109,7.924,0.9536,3261062.4,3261062.4
301120.SZ,20260408,8.018,1.41,,5.3573,19.9669,0.1338,826084.9063,486210.3529
920371.BJ,20260408,0.7672,0.96,22.5079,3.1384,2.1402,1.0604,193735.1404,183328.0651
688256.SH,20260408,2.5059,1.23,238.3619,41.4696,75.5467,,49084153.788,48695966.0736
002476.SZ,20260408,2.7756,1.59,51.9679,3.8373,6.0858,0.1661,368424.0,368380.2497
300578.SZ,20260408,3.9188,1.76,252.7163,3.5369,9.3169,,420530.1185,420416.3799
002495.SZ,20260408,3.7301,0.92,123.8799,2.2508,9.5263,0.2972,247005.1584,185004.2058
688776.SH,20260408,2.2589,1.4,,5.2884,33.1333,,926027.9319,926027.9319
603023.SH,20260408,2.7896,0.46,1213.0805,3.487,20.755,,268454.4728,268454.4728
002327.SZ,20260408,1.1062,0.99,14.313,1.6843,2.127,8.8825,585095.3862,342681.4723
688305.SH,20260408,0.9775,1.29,86.4733,4.0485,13.9096,0.3263,767536.0655,763534.568
001872.SZ,20260408,0.2005,1.71,11.8838,0.8514,3.1775,3.3578,5480028.9845,5082819.875
000877.SZ,20260408,0.1908,1.26,,0.4741,0.4792,,3569466.8304,3569466.0774
002157.SZ,20260408,2.2737,1.38,,2.4582,2.1081,,2886050.7278,2257087.3126
301319.SZ,20260408,6.3067,2.99,68.4432,5.0097,4.1445,1.158,587408.2338,441506.2654
301283.SZ,20260408,1.8366,1.49,24.6642,2.3051,1.7991,1.4761,377320.4208,296894.9802
300957.SZ,20260408,1.0873,1.37,45.4928,2.7522,3.1616,2.3141,1638484.8,1638484.8
600623.SH,20260408,1.912,1.27,29.3391,0.9302,0.4458,1.8623,2061269.1729,1821629.7257
301115.SZ,20260408,2.9828,1.33,128.3643,1.554,2.7764,1.5958,392376.1293,330891.2345
002277.SZ,20260408,1.1642,0.56,,1.2069,7.6118,0.0859,811408.5696,811408.5696
002219.SZ,20260408,3.6158,1.04,358.8739,4.2853,2.4996,,843458.0565,814738.8863
600681.SH,20260408,2.9451,0.71,16.6445,1.592,1.0564,5.6355,559136.4558,558700.2579
000089.SZ,20260408,0.6123,1.16,24.5346,1.2387,2.8033,1.7167,1433487.8868,1433468.9397
300479.SZ,20260408,2.3775,1.42,158.9489,8.4125,3.5801,,370042.7445,369831.4695
600319.SH,20260408,1.0488,0.88,,7.3034,3.2926,,294271.4225,294271.4225
002891.SZ,20260408,3.3207,1.03,28.5204,3.8346,2.4719,0.8364,1269583.2015,1269583.2015
301133.SZ,20260408,8.6694,2.55,112.948,3.7362,4.576,0.3124,511981.8202,468438.1093
300982.SZ,20260408,3.4391,1.36,508.0592,1.5806,2.6752,2.644,458841.7287,429869.9727
600081.SH,20260408,0.3216,1.09,118.0092,1.3485,0.9329,0.4472,618283.2581,618283.2581
603662.SH,20260408,1.3539,1.91,48.5086,5.707,10.7789,0.4983,1571523.9413,1571523.9413
300716.SZ,20260408,4.2734,1.31,,,36.3211,,230908.86,230908.86
601016.SH,20260408,7.701,0.85,29.8081,1.5243,5.7993,2.6297,2683215.7809,2475661.3502
600769.SH,20260408,3.2256,1.09,281.4192,43.2781,65.9789,,520093.3764,520093.3764
688015.SH,20260408,0.8322,0.65,27.1344,1.5852,1.6635,1.0282,422078.8199,422078.8199
003041.SZ,20260408,4.3146,1.55,30.7209,5.2476,7.8413,1.5001,767952.0,729679.1922
002174.SZ,20260408,2.0817,1.76,,1.9783,6.7351,,980790.778,980238.301
002214.SZ,20260408,0.6316,1.91,,8.3795,31.69,,1100940.6814,879808.2249
000697.SZ,20260408,0.7318,1.02,,4.0416,7.2118,,1351413.4744,632207.9129
000026.SZ,20260408,1.1989,1.16,68.45,1.7913,1.7036,2.7155,597690.3823,536997.9597
603636.SH,20260408,1.4541,1.44,,2.4188,5.5606,,543797.8101,543797.8101
920571.BJ,20260408,11.4451,1.22,213.2374,4.3719,5.9249,0.9398,590953.53,300811.7243
002640.SZ,20260408,3.724,1.36,,12.4972,1.043,,567127.0441,563567.3698
600021.SH,20260408,1.7066,1.5,19.5576,2.4407,1.2186,1.5293,5157217.4795,5157217.4795
001226.SZ,20260408,5.806,1.25,156.1163,4.5943,5.1207,0.8921,334805.4828,152127.3228
300910.SZ,20260408,1.4234,0.82,21.4398,4.1317,4.5002,2.2069,1578814.7081,1103936.9152
000978.SZ,20260408,9.3763,1.21,341.5685,3.4795,8.559,,376844.65,376836.8013
603683.SH,20260408,4.7131,1.32,120.4353,4.7759,3.7954,0.3355,772182.4608,764225.506
000037.SZ,20260408,10.7385,0.6,125.2542,4.055,16.9889,,596132.2074,335180.1604
000695.SZ,20260408,11.507,0.95,,17.5555,6.0204,,301509.5328,288576.3244
920112.BJ,20260408,1.2666,1.62,19.4032,3.1211,2.4955,1.5179,279495.9,76364.802
000905.SZ,20260408,2.5113,0.77,88.8354,1.773,0.8259,0.5682,1827634.8769,879042.0024
301332.SZ,20260408,0.7884,1.02,33.7624,1.4722,1.2209,1.6016,429253.125,246354.675
301278.SZ,20260408,3.9994,0.91,115.2338,2.4281,3.6048,1.3272,345466.0587,197948.9634
920725.BJ,20260408,6.3068,1.69,,4.6082,16.2847,0.3284,276106.875,127285.2301
920068.BJ,20260408,3.928,1.02,99.8309,10.4136,22.1408,0.4693,1397083.632,133622.7802
000573.SZ,20260408,4.726,1.92,42.0611,1.6683,6.3136,1.1628,274460.6597,272174.8722
300521.SZ,20260408,2.1195,1.23,,7.516,21.3541,,399928.83,399928.83
600639.SH,20260408,0.9032,1.03,11.1247,0.7868,2.0021,3.0329,1194247.3182,904651.852
301149.SZ,20260408,9.9421,2.14,39.4952,2.6506,0.9272,1.2097,533200.0223,323923.6054
600835.SH,20260408,0.9373,1.62,28.5991,1.6118,1.1746,1.8953,2266390.3065,1787213.5288
000973.SZ,20260408,7.8444,1.3,407.1094,5.789,19.7127,0.077,4397785.5744,1730720.0529
000501.SZ,20260408,0.6926,1.01,36.5249,0.6043,1.084,3.4137,659026.7705,658365.1965
000822.SZ,20260408,6.9245,0.95,,1.398,1.1279,,535264.9717,535264.9717
688588.SH,20260408,1.1369,1.52,47.7664,3.9508,4.6032,1.5921,485212.1336,485212.1336
300812.SZ,20260408,33.4521,2.23,,7.298,13.1169,,571934.5094,378526.9967
301205.SZ,20260408,13.9295,1.25,268.0295,19.0099,27.5334,0.0861,3015120.816,1938242.0557
600386.SH,20260408,0.8729,0.86,4015.5047,1.8471,0.8015,0.2445,329817.6,329817.6
605116.SH,20260408,2.4604,0.67,27.287,4.5932,7.1311,1.0135,1158434.5834,1158434.5834
002651.SZ,20260408,1.3638,1.14,170.612,3.5382,13.5224,0.6316,981787.0,537190.459
300971.SZ,20260408,2.6395,0.98,36.8663,2.5807,5.3355,0.7724,271891.2,212848.4954
300808.SZ,20260408,3.9238,1.46,,4.3911,12.5223,,425760.0,316391.7771
603809.SH,20260408,1.4749,1.25,35.2476,2.7119,3.7027,1.2879,995752.4892,995752.4892
603010.SH,20260408,1.469,0.94,,2.6801,2.0455,0.6631,690920.776,690920.776
600107.SH,20260408,1.0206,0.55,,4.5581,8.5191,,208080.0,208080.0
603279.SH,20260408,3.2643,2.5,17.3761,2.4257,1.9106,4.826,1074935.645,1074935.645
002737.SZ,20260408,0.8186,1.26,,1.7999,3.4832,4.0032,729416.0,729416.0
002193.SZ,20260408,7.6052,1.86,,2.9245,4.7036,,160169.9166,160168.9986
603393.SH,20260408,4.9164,1.34,17.469,1.5376,3.5924,,1409538.4123,1407210.9256
301009.SZ,20260408,1.5602,0.93,87.2329,2.426,2.8913,0.5765,323513.4,179731.6833
002313.SZ,20260408,1.3649,1.01,,245.9729,1.2317,,329097.6,329074.4603
002385.SZ,20260408,2.4115,1.1,36.6506,2.0032,0.5857,0.7466,1720031.426,1409631.1548
300652.SZ,20260408,2.0637,1.64,34.5008,3.7584,5.5157,0.2707,568644.0084,510357.5228
603609.SH,20260408,0.4345,1.12,34.798,0.9836,0.1734,0.7909,634895.502,634895.502
300778.SZ,20260408,1.6922,1.06,,2.0651,18.4568,,255185.5314,255135.216
600027.SH,20260408,1.2031,0.85,8.8758,1.1187,0.4276,4.5417,5387863.2214,4276074.2797
300353.SZ,20260408,2.604,1.47,299.4447,6.121,12.6347,,1216258.1186,1062698.3455
603755.SH,20260408,1.3118,0.88,33.562,3.9253,6.0352,1.7195,282626.8097,282626.8097
301023.SZ,20260408,4.0051,1.52,38.8377,3.9407,11.1377,2.7982,313682.7665,174712.8333
600959.SH,20260408,2.3128,1.6,44.8592,0.8996,2.5135,0.5379,2045293.5336,2045293.5336
002163.SZ,20260408,3.2197,1.3,,15.6675,3.0398,,1103514.9743,1049434.8308
002065.SZ,20260408,2.0758,2.77,74.2859,2.194,1.9645,0.5988,2676577.7831,2428114.5769
688041.SH,20260408,1.3301,1.96,194.8252,22.603,33.173,0.1136,53111125.3794,53111125.3794
603016.SH,20260408,6.219,0.85,95.2731,7.6553,10.0549,1.1101,631309.76,631309.76
920856.BJ,20260408,2.0913,1.38,71.2338,2.6684,2.987,0.6856,126137.9087,70357.6091
002926.SZ,20260408,0.7012,1.99,14.5186,0.9158,4.2965,1.4741,2226000.0,2226000.0
000776.SZ,20260408,1.1105,1.89,10.628,1.1234,4.1028,2.6867,14562037.496,10987435.7678
600265.SH,20260408,0.258,0.79,,308.8014,10.8408,,268296.6,268296.6
600702.SH,20260408,1.5044,1.19,67.9673,2.2007,3.4298,0.9331,1515716.6938,1515078.9938
002201.SZ,20260408,4.0432,0.68,95.7797,6.4631,4.2772,0.2091,748078.4047,691122.8862
603722.SH,20260408,1.007,1.08,,3.4992,7.6119,0.2864,334202.8138,327294.4138
301398.SZ,20260408,4.5141,1.05,81.4249,5.0319,13.6719,0.5315,564480.0,187583.76
600824.SH,20260408,1.1698,1.55,228.8039,1.7742,6.5656,0.4433,427934.9916,427934.9916
600011.SH,20260408,0.9817,1.11,7.4734,1.6585,0.4697,3.9359,10768892.0443,7544429.0044
301208.SZ,20260408,2.5057,1.67,63.6741,2.6913,3.7558,0.5806,413400.2067,227618.2467
600305.SH,20260408,0.683,1.24,56.6842,2.514,3.6828,1.3106,844237.7759,841580.018
600292.SH,20260408,2.2465,1.01,117.8561,3.6863,5.1617,,6272455.2798,1118129.7865
920781.BJ,20260408,1.8125,1.1,,3.2284,4.8382,0.2411,116543.5587,76997.7298
600406.SH,20260408,1.0402,1.46,26.7102,4.3377,3.3524,2.1804,21348407.8626,21285732.2386
000055.SZ,20260408,1.8514,1.58,,0.7012,1.1542,1.3774,389816.3444,245335.1577
000997.SZ,20260408,2.432,2.37,18.8004,2.9016,2.5877,1.0611,2084955.5091,2073310.2461
000049.SZ,20260408,3.0211,1.13,23.2734,1.4584,0.4415,1.3064,971596.9369,971335.0614
301213.SZ,20260408,3.2692,1.52,,7.0873,35.7846,,556079.993,359443.5016
002440.SZ,20260408,3.1889,1.16,46.1561,1.3976,2.2939,1.2362,1327443.8878,1117649.5881
920892.BJ,20260408,0.6395,1.71,23.3727,5.7263,4.267,3.693,251608.9484,222809.209
605196.SH,20260408,2.2765,1.15,84.9885,7.694,3.6416,0.1263,2539683.8216,2509665.0216
002534.SZ,20260408,2.4763,2.56,76.533,2.7687,2.5064,0.9959,1476261.5226,1456493.8934
600881.SH,20260408,1.1429,1.13,,3.1441,0.7892,,533304.913,533304.913
688231.SH,20260408,1.6023,1.55,101.6303,2.767,4.0905,0.7895,763776.0004,763776.0004
301550.SZ,20260408,2.8517,0.83,198.8015,21.2829,48.042,0.1978,3837083.525,2340651.1459
603615.SH,20260408,2.0372,0.96,,3.8249,4.2361,,437694.2,437694.2
300346.SZ,20260408,5.2687,2.16,108.7682,9.6763,13.4689,0.5466,3329993.9587,3163263.0986
601857.SH,20260408,0.2208,1.64,13.9387,1.3824,0.7654,3.9232,219259131.426,193982649.226
603707.SH,20260408,0.9504,1.32,24.6389,2.3877,4.2568,1.0091,1601103.0444,1601103.0444
601500.SH,20260408,0.6667,1.09,66.6897,1.132,0.8486,,694530.9762,691771.3212
001205.SZ,20260408,2.2277,1.25,36.4947,1.3267,1.9069,0.8057,276177.1914,244565.4705
300486.SZ,20260408,2.425,0.76,,7.0956,12.4757,,1189532.2974,1189174.7788
920050.BJ,20260408,3.3284,1.15,23.0111,2.0439,2.1747,,215017.2441,57512.1222
688389.SH,20260408,0.6254,1.16,28.9887,2.5475,5.198,2.2399,539463.5341,539463.5341
600977.SH,20260408,1.832,1.65,,2.3321,5.7458,0.0797,2578327.0,2578327.0
601218.SH,20260408,7.0624,0.64,43.8813,1.999,4.2178,0.1634,593048.5093,593048.5093
300926.SZ,20260408,2.0631,0.88,12.9448,3.1325,1.8816,0.5757,1092748.8558,749734.5372
300046.SZ,20260408,3.2341,1.75,153.0656,6.6161,20.954,0.2518,751460.1657,751460.1657
600053.SH,20260408,1.7252,2.19,,2.5377,23.3517,,652478.904,652478.904
300224.SZ,20260408,2.6299,1.33,44.5429,2.6618,1.9472,1.2159,1369060.3134,1364019.5333
002514.SZ,20260408,3.9502,0.94,,25.9529,12.3333,,319695.2132,245991.2132
600880.SH,20260408,2.8023,2.03,377.8853,1.7914,8.1876,0.2008,544479.3818,544329.0272
300140.SZ,20260408,3.11,0.94,23.0162,1.4285,3.3489,1.8547,2005096.3594,660018.4488
301503.SZ,20260408,4.6509,1.62,23.6409,2.7634,2.0152,2.5801,294560.0,119591.36
300100.SZ,20260408,2.1229,1.78,34.7807,5.425,3.1918,0.455,1750267.7964,1686537.461
920180.BJ,20260408,4.8288,0.96,25.4772,2.5396,6.5669,,198092.3481,59817.7079
688196.SH,20260408,3.9924,2.24,47.7016,2.5399,2.758,0.7394,811477.2721,765600.0
300483.SZ,20260408,14.6507,1.22,44.4214,2.183,2.6723,,752138.6716,751902.2716
603370.SH,20260408,2.6096,1.6,42.9014,3.9988,4.7664,,761907.25,152381.45
600367.SH,20260408,8.6414,1.08,50.0774,2.8127,3.1705,0.2451,695907.0401,656825.2913
301487.SZ,20260408,3.615,1.15,,5.0507,4.5099,,952325.2595,565229.1763
600251.SH,20260408,1.5372,0.88,39.1436,2.2667,2.7233,1.626,860131.8964,860131.8964
002943.SZ,20260408,4.9492,1.47,,10.7406,11.8447,,960196.6162,680307.426
688343.SH,20260408,5.7134,1.95,,7.9086,23.5906,,3085397.0004,3085397.0004
688314.SH,20260408,4.8272,0.71,44.8075,6.1618,12.5974,0.698,442266.0524,442266.0524
002991.SZ,20260408,2.9491,2.23,18.951,2.9108,2.2134,4.479,483510.5154,259006.133
300428.SZ,20260408,1.5397,1.44,16.3228,1.6348,0.4516,1.4786,1451376.1477,1263343.4583
600935.SH,20260408,1.6813,1.13,,1.6512,2.0574,,988552.9654,964535.4983
002591.SZ,20260408,5.7368,1.2,,3.2089,5.7014,,211340.4367,157352.7732
300177.SZ,20260408,2.0547,1.25,,4.1157,5.3369,,621381.1701,506263.2146
603966.SH,20260408,8.3818,1.51,24.0267,2.6559,2.278,1.6644,550963.3027,549651.992
002739.SZ,20260408,1.8987,1.75,,2.7333,1.7064,,2099108.0358,2087312.9733
300572.SZ,20260408,4.9934,1.88,,3.762,14.8852,,666357.4429,534267.5639
002125.SZ,20260408,2.5192,1.03,36.4992,2.7291,4.3123,1.2093,832842.4854,832842.4854
003017.SZ,20260408,3.5436,1.28,28.1371,2.4277,2.6415,1.9247,260316.0,214723.4748
600748.SH,20260408,1.3118,1.1,,0.8891,2.7383,,927815.1347,927815.1347
000965.SZ,20260408,2.1258,0.65,213.769,0.7541,1.4644,0.2703,410637.4312,410637.4312
603275.SH,20260408,8.0745,3.65,34.971,2.3174,9.5224,0.3699,678102.0969,189320.9194
300838.SZ,20260408,4.8954,1.86,445.9847,2.2198,2.3211,0.9446,219109.064,161586.7415
600323.SH,20260408,0.5759,0.94,12.8048,1.7217,1.8708,3.5497,2411796.8579,2411796.8579
002088.SZ,20260408,0.5463,1.06,21.6857,2.0184,1.8966,7.8278,524411.2829,516918.7883
600103.SH,20260408,4.9079,2.41,131.9501,2.0922,3.5192,0.3252,831346.7231,820774.0764
920663.BJ,20260408,2.3673,1.17,24.9065,5.2361,5.4649,3.2915,212615.5959,102009.8198
600192.SH,20260408,1.8573,0.89,,3.729,2.4656,,378136.288,378136.288
300815.SZ,20260408,1.2902,1.86,16.4893,1.9082,1.1054,1.7747,842224.896,824874.2247
600363.SH,20260408,1.8031,1.63,76.4065,5.4653,7.3704,0.1047,2339209.2786,2339209.2786
600743.SH,20260408,5.9361,6.34,,8.1183,3.6317,,513796.0914,513796.0914
688339.SH,20260408,1.9976,0.69,,2.9109,22.3441,,585695.6172,476741.6348
002561.SZ,20260408,1.0195,1.45,,1.5699,9.3238,0.7326,340509.897,339426.0054
002590.SZ,20260408,1.7698,1.58,30.6256,2.1589,1.3606,0.4796,648296.5438,618201.1244
688275.SH,20260408,3.937,0.82,,2.6761,1.192,,1370277.1005,1370277.1005
000513.SZ,20260408,1.0927,1.02,15.1536,2.2076,2.5506,3.212,3065943.4615,1961786.7087
603136.SH,20260408,1.4389,0.94,30.3885,2.2923,6.02,2.0382,311456.0966,311456.0966
688117.SH,20260408,2.3409,0.86,34.6237,5.3885,7.7446,0.3612,574144.0477,574144.0477
600938.SH,20260408,3.8697,1.78,14.5492,2.2126,4.4603,3.4016,177619438.0382,11173630.0
300496.SZ,20260408,4.2706,1.99,58.2843,2.7976,4.13,0.0944,2824066.3416,2259278.0477
600085.SH,20260408,0.4351,0.73,32.3791,2.8199,2.2317,1.7806,3851088.4957,3851088.4957
002953.SZ,20260408,2.8843,1.48,32.9922,2.6448,1.2541,0.7909,573181.8696,316729.3611
920839.BJ,20260408,1.8486,1.28,31.3725,5.9896,5.6861,1.4881,397185.5026,218580.9226
002138.SZ,20260408,3.3325,1.68,27.2296,4.5274,4.1217,2.2979,2780185.6846,2608411.1277
002840.SZ,20260408,13.3581,1.73,115.5036,2.608,1.204,,1046827.1429,1039602.7072
300370.SZ,20260408,1.7818,1.19,,7.9987,11.0767,,406997.8185,405982.2218
600088.SH,20260408,1.0674,1.57,,4.5616,5.1446,0.2348,575878.8672,575878.8672
600664.SH,20260408,8.8319,2.58,20.971,1.6648,0.5909,,941922.6936,941922.6936
603085.SH,20260408,1.3672,0.84,582.7689,4.9671,1.6851,,442766.5,442766.5
002978.SZ,20260408,1.1828,1.57,19.9826,1.8772,7.6151,1.4699,1602405.9074,1253704.0994
688098.SH,20260408,9.6583,3.2,,2.9207,14.0886,,406126.916,406126.916
300432.SZ,20260408,4.0707,0.96,96.2242,8.6211,3.3896,0.3087,3956385.2,3911945.869
301221.SZ,20260408,3.0098,1.32,73.3478,2.3302,6.8036,0.3968,466816.392,316124.8222
002246.SZ,20260408,5.6645,1.05,48.7616,4.1982,4.663,0.1926,1282545.2788,1282545.2788
000952.SZ,20260408,3.0238,1.26,,2.6075,4.155,,251740.7461,249739.6694
603215.SH,20260408,1.3278,1.17,34.0821,3.0883,1.6067,1.4883,375127.3438,373707.8465
301130.SZ,20260408,5.2796,0.77,63.2585,2.7152,9.8475,0.799,248913.705,192042.4894
920344.BJ,20260408,0.8819,0.73,462.652,4.0185,8.7993,,251659.46,234962.3765
002832.SZ,20260408,1.9141,0.99,15.5344,1.8165,2.357,2.9937,991318.2049,676419.5593
605499.SH,20260408,0.9999,1.03,26.3922,6.0794,5.5821,2.4233,11652872.5871,10729428.229
600630.SH,20260408,1.0245,1.08,107.6035,4.4185,1.8721,0.4744,340314.1392,340314.1392
688646.SH,20260408,1.5728,1.68,,3.3214,5.9592,,478534.3739,294679.709
600807.SH,20260408,2.6058,1.02,,64.7261,8.7444,,283967.7487,252632.9269
601328.SH,20260408,0.5491,1.01,6.3855,0.5343,2.3035,4.3594,61059374.8981,18016055.7422
688712.SH,20260408,7.7548,0.79,211.7536,10.0709,31.4918,,1707198.0,151947.5818
600559.SH,20260408,0.8642,1.12,19.7112,2.3584,2.7044,4.0441,1244056.5238,1236932.8438
300420.SZ,20260408,2.2132,1.44,,1.7248,4.081,,407479.9998,407448.3543
300639.SZ,20260408,10.0475,1.3,,1.1665,6.4823,,448024.9671,440168.9091
688382.SH,20260408,3.7794,0.75,,8.3808,344.9145,,1287403.741,1287403.741
301258.SZ,20260408,1.2327,1.04,39.8137,1.582,6.88,0.2732,302419.33,293825.435
688100.SH,20260408,0.593,1.47,27.7846,5.2301,6.217,2.0334,1851194.6839,1851194.6839
600596.SH,20260408,3.9456,2.87,,1.2911,1.1048,0.8403,1606020.4883,1606020.4883
300961.SZ,20260408,4.5555,0.65,,3.2536,7.3386,,238618.88,205357.5146
603296.SH,20260408,3.0281,0.89,24.4244,3.8385,0.5776,0.9206,9902374.6217,5545883.2131
600519.SH,20260408,0.2702,1.08,20.3783,8.0795,10.2735,3.5251,183460091.0379,183460091.0379
300296.SZ,20260408,7.5979,1.87,,2.5944,2.9966,1.2939,2093646.4154,1755671.013
601567.SH,20260408,2.2369,1.6,18.6658,3.1345,2.4138,5.2287,3680243.4186,3680243.4186
605336.SH,20260408,2.53,1.63,150.0155,1.5383,9.3964,2.0727,287590.7216,287590.7216
002445.SZ,20260408,7.652,0.62,82.6861,3.7978,7.2812,,860331.9262,856629.9122
002397.SZ,20260408,2.0621,0.89,92.1643,2.4319,1.79,,290139.1999,251370.4925
688496.SH,20260408,2.5329,1.08,,2.9755,4.1197,,277200.0,146574.4896
920175.BJ,20260408,1.0028,1.02,,1.7891,5.0103,,118762.0,79117.3083
601606.SH,20260408,2.6658,0.88,,13.0322,18.7863,,2883877.4888,2883877.4888
600084.SH,20260408,0.4895,1.06,646.7354,5.9324,48.198,,767505.4249,767505.4249
300170.SZ,20260408,10.0534,2.31,107.2668,3.8346,6.3892,0.2226,2122143.69,2028474.9811
002323.SZ,20260408,6.665,0.56,,13.5864,13.0302,,475071.5518,474965.551
920405.BJ,20260408,1.6239,1.27,49.2135,3.5599,4.8997,0.6644,289636.9,227315.7286
600409.SH,20260408,2.0274,1.15,67.8806,1.1032,0.7887,0.9825,1533811.6399,1533811.6399
688260.SH,20260408,2.6679,1.32,,23.9329,5.8082,,327120.0,327120.0
300761.SZ,20260408,1.4178,1.03,26.7112,1.9173,0.9328,2.8777,1728961.8087,1296853.3085
300385.SZ,20260408,13.6515,0.71,,65.4912,11.5376,,539696.4098,470873.4655
601609.SH,20260408,1.6444,1.14,23.1895,1.779,0.1425,0.9039,1768396.8714,1768396.8714
002177.SZ,20260408,12.4554,1.49,580.1151,3.4166,96.9584,0.0915,582311.3399,516313.0067
605268.SH,20260408,1.7264,1.32,31.1783,3.293,1.6438,1.6155,552522.495,545329.715
002486.SZ,20260408,2.8194,0.89,44.6519,2.2285,1.9903,,241514.9483,240396.7944
300589.SZ,20260408,6.7787,1.16,,7.7863,6.1444,0.0617,612199.8215,375434.8076
301331.SZ,20260408,1.2321,1.1,53.2047,2.643,3.117,1.9437,276984.9598,276457.1394
600550.SH,20260408,3.9318,1.39,179.8851,36.2715,4.6784,,2839636.9162,2839636.9162
300270.SZ,20260408,2.0641,0.88,,5.7215,22.2237,,322488.4198,277890.7141
000798.SZ,20260408,3.507,1.31,45.4734,8.7939,0.8771,,380858.9192,380835.4967
301282.SZ,20260408,15.8228,1.27,61.4948,3.2358,2.6979,0.6723,555892.8023,432467.1698
603712.SH,20260408,1.3319,1.36,,3.0203,7.259,,1260676.0,1260676.0
688079.SH,20260408,2.7312,0.98,,4.5871,8.8518,,587580.8422,577347.9084
601686.SH,20260408,0.3241,0.95,10.4596,1.3526,0.1638,7.376,863798.1125,863798.1125
002860.SZ,20260408,1.9556,0.94,22.4088,1.9516,2.0751,0.7958,447122.6574,436964.3667
000751.SZ,20260408,3.9579,1.59,130.0414,2.4696,0.4999,,890212.4578,776837.6972
002580.SZ,20260408,22.1674,0.79,35.7433,3.0582,2.1163,0.2551,711666.581,709267.2384
605258.SH,20260408,3.9803,0.99,47.2507,2.7465,3.4017,1.8787,327888.0,327888.0
000028.SZ,20260408,1.5554,0.87,12.9694,0.7916,0.2007,1.3827,1473227.7588,1265405.894
301004.SZ,20260408,0.4118,0.95,12.3437,4.3695,2.6224,6.4867,702931.8734,656173.5392
688268.SH,20260408,12.3046,1.42,79.5532,6.2196,8.0622,0.6273,1144045.4583,1143273.2043
600742.SH,20260408,1.2578,0.96,14.8683,0.889,0.3764,6.6933,743800.9379,743800.9379
300642.SZ,20260408,2.4861,0.81,175.5432,1.8995,7.4814,0.8647,279413.2065,236718.2746
688591.SH,20260408,3.3125,2.39,71.55,3.7173,9.0274,0.5289,916751.3851,641409.4516
600399.SH,20260408,1.9025,1.0,,2.1359,1.5126,0.3,1177343.7,1177343.7
