ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002939.SZ,20260206,0.6234,0.86,16.4902,1.2719,7.5177,1.7039,3977944.9786,3552222.3962
603272.SH,20260206,2.9494,0.96,114.6216,4.2947,10.4021,0.4136,239689.251,239689.251
000815.SZ,20260206,9.3503,0.65,,6.9504,20.8442,,938605.0973,938605.0973
601128.SH,20260206,1.4385,0.95,5.8031,0.8186,2.1001,5.1399,2434325.6624,2434325.6624
001239.SZ,20260206,2.6396,0.95,37.9702,2.917,2.064,,402000.0,190950.0
000002.SZ,20260206,1.6726,0.58,,0.3265,0.2016,,5738671.2556,4673588.2215
300929.SZ,20260206,2.0762,0.67,,2.0178,4.3316,,162391.4029,155772.5005
301563.SZ,20260206,6.1607,0.68,92.3837,8.7946,3.5659,,1055206.3843,226087.4606
600182.SH,20260206,1.084,0.57,36.1129,4.8851,1.0437,5.8665,504220.0,252110.0
603187.SH,20260206,1.8057,1.35,15.9807,1.486,1.9385,5.0269,610923.8652,604514.1497
301108.SZ,20260206,3.1233,1.1,72.2114,2.0245,5.402,0.5072,380440.1318,219337.1705
688511.SH,20260206,0.6201,0.54,500.1287,3.2642,21.0863,,277638.6834,277638.6834
002211.SZ,20260206,2.9898,2.35,,114.1124,3.4194,,154826.3289,154826.3289
301366.SZ,20260206,2.6876,0.91,332.8197,3.4437,7.0701,0.8086,736310.2103,268080.9059
688799.SH,20260206,2.6451,1.24,29.3176,3.1351,4.3692,0.9011,624557.92,624557.92
002702.SZ,20260206,36.8022,3.49,,3.9966,2.7231,,417931.52,344975.3
300800.SZ,20260206,1.5055,0.83,75.9342,1.5233,3.8179,1.209,305892.628,302820.898
920266.BJ,20260206,12.348,15.03,,1.3688,3.0434,,121768.0069,116357.6288
688393.SH,20260206,2.0722,0.84,,2.1172,6.9955,0.3605,259556.797,259556.797
603168.SH,20260206,1.3953,0.68,,1.7301,5.8656,,278724.2462,277522.9337
920010.BJ,20260206,2.5958,0.56,75.3329,3.7451,5.0248,0.4545,257950.0,191007.8258
002407.SZ,20260206,10.2496,2.55,,4.2803,4.3928,0.6547,3540346.4602,3213558.1565
002468.SZ,20260206,0.721,0.71,17.4086,1.9347,0.3809,0.5058,1990042.8158,1907359.9558
301115.SZ,20260206,1.7355,0.65,108.4312,1.3127,2.3452,1.8892,331445.8791,220112.3615
002277.SZ,20260206,2.6785,1.03,,1.5408,9.7175,0.0673,1035870.3904,1035870.3904
002219.SZ,20260206,2.9148,0.96,345.9026,4.1304,2.4093,,812971.6207,785290.4928
600681.SH,20260206,1.7633,0.54,16.5647,1.5843,1.0513,5.6627,556454.7462,556020.6404
000089.SZ,20260206,0.7745,0.69,25.2717,1.2759,2.8876,1.6667,1476554.0465,1476534.5302
300479.SZ,20260206,10.2205,1.89,184.0862,9.743,4.1463,,428563.8814,428319.1939
600319.SH,20260206,1.5747,1.37,,7.8615,3.5442,,316758.5667,316758.5667
002891.SZ,20260206,1.0447,0.75,33.7849,5.2005,2.9282,0.7061,1503930.1218,1503930.1218
301133.SZ,20260206,3.3762,0.96,102.9528,3.4055,4.1711,0.3427,466674.7694,426984.3929
300982.SZ,20260206,2.3787,0.91,499.58,1.5542,2.6306,2.6889,451184.0183,422695.7783
600081.SH,20260206,0.3014,0.77,124.8702,1.4269,0.9871,0.4227,654229.9591,654229.9591
603662.SH,20260206,1.607,1.07,56.917,6.6962,12.6473,0.4246,1843928.9133,1843928.9133
300716.SZ,20260206,3.0652,0.6,,,32.1176,,204185.52,204185.52
601016.SH,20260206,1.5164,0.86,22.4657,1.1719,4.3708,3.4891,2022279.5367,1863323.2165
600769.SH,20260206,1.4222,0.98,246.9266,37.9737,57.8921,,456347.2524,456347.2524
688015.SH,20260206,0.747,0.75,33.6905,1.7921,2.0149,0.9331,465098.029,465098.029
003041.SZ,20260206,9.3877,1.97,36.493,6.2336,9.3146,1.2628,912240.0,866776.239
002174.SZ,20260206,2.2298,0.75,,2.2372,7.6165,,1109146.0146,1108521.2355
002214.SZ,20260206,0.8398,0.5,,7.8927,25.7526,,1115781.035,891882.9197
000697.SZ,20260206,0.9906,1.16,,,6.6588,,1214596.821,568203.3928
000026.SZ,20260206,1.0252,0.93,42.4864,1.8588,1.7555,2.5856,627716.9188,563978.9347
603636.SH,20260206,1.6875,0.91,,2.8861,6.6348,,648843.0647,648843.0647
920571.BJ,20260206,2.943,0.39,,3.945,5.5078,1.0627,522638.4133,264602.948
002640.SZ,20260206,2.5682,0.69,,7.2864,1.1224,,621658.4907,617756.54
600021.SH,20260206,1.2933,0.57,21.8472,2.7264,1.3612,1.369,5760961.7577,5760961.7577
001226.SZ,20260206,3.1606,0.64,176.4838,5.1937,5.7888,0.7891,378485.5023,171974.4423
300910.SZ,20260206,1.4618,0.71,20.3729,4.4309,4.7635,2.1465,1623204.9998,1138061.0885
000978.SZ,20260206,2.7932,0.89,,3.0469,7.8799,,337521.73,337513.6188
603683.SH,20260206,4.8538,1.21,114.1428,4.5455,3.5971,0.354,731837.3857,724020.5876
000037.SZ,20260206,5.2524,1.11,120.0617,3.8869,16.2846,,571418.941,321284.9262
920175.BJ,20260206,1.1226,0.6,,1.8971,5.3773,,136374.0,90850.1356
601606.SH,20260206,1.59,0.86,,14.4264,20.7961,,3192398.7872,3192398.7872
600084.SH,20260206,4.0384,1.11,685.5584,6.2885,51.0913,,813578.2249,813578.2249
300170.SZ,20260206,8.3002,0.64,124.3179,4.4441,7.4048,0.1921,2459478.6697,2350920.4261
688065.SH,20260206,0.6691,0.59,65.776,2.2219,11.8925,0.7355,3910111.9733,3162492.3494
002563.SZ,20260206,1.2567,0.7,16.5896,1.3796,1.0118,8.8339,1524855.0306,1249978.3644
300044.SZ,20260206,8.7329,0.9,,73.6074,77.8319,,529361.375,495757.0947
603219.SH,20260206,1.5476,0.71,68.2928,6.5105,3.3434,1.069,1048133.8,1048133.8
002264.SZ,20260206,25.0865,1.31,34.8611,4.3289,2.5803,0.8198,863773.56,785739.372
688687.SH,20260206,1.7008,0.76,27.2891,2.0785,3.2562,1.3454,373342.6176,373342.6176
300615.SZ,20260206,3.5377,0.91,196.7454,5.1003,6.0514,0.3561,271680.2552,176104.9096
688459.SH,20260206,1.3732,1.26,36.4378,1.4112,4.1167,1.3,480000.0,175584.968
603688.SH,20260206,2.1006,0.69,140.1702,3.7663,22.6002,0.4688,2184046.8612,2184046.8612
688582.SH,20260206,1.4424,0.64,79.8632,10.5121,48.2769,0.5905,2578361.2614,1605905.9014
300489.SZ,20260206,1.3565,0.75,202.4042,9.1276,2.9764,,578225.907,576088.5102
600000.SH,20260206,0.228,0.83,6.7388,0.4573,1.9375,3.6818,33705508.3596,33705508.3596
301156.SZ,20260206,11.1754,3.55,48.6263,4.0207,5.3042,2.0649,286356.029,181483.6642
601901.SH,20260206,0.5261,0.47,15.7665,1.2791,5.6051,1.6835,6371646.4797,6371646.4797
002026.SZ,20260206,3.8333,1.11,20.7881,1.8284,3.3582,0.8339,686789.2929,686730.0119
688249.SH,20260206,2.6683,0.98,86.5879,3.252,6.5658,0.2792,6962328.0052,4120740.8424
002412.SZ,20260206,15.9372,10.51,22.203,1.6893,3.633,,381928.8,377864.355
601777.SH,20260206,0.4328,0.77,877.1144,4.4761,5.1047,,4679338.5735,4679338.5735
920699.BJ,20260206,2.0882,0.97,29.0947,7.0018,5.6381,1.2826,231229.0204,105796.0204
301360.SZ,20260206,4.9496,0.73,139.4986,3.8249,12.5869,0.4222,442135.26,211037.94
000333.SZ,20260206,0.4564,0.77,13.5169,2.7786,1.3397,5.0463,60449538.2875,54474251.6939
605228.SH,20260206,2.8257,1.28,89.3612,3.5764,3.3557,0.1977,578423.4518,574606.1378
300511.SZ,20260206,4.1531,0.81,,2.6631,2.1728,,401170.232,350593.8146
301148.SZ,20260206,2.1922,0.64,104.7026,3.3645,11.3395,0.7572,596814.5408,301606.7888
000610.SZ,20260206,8.4752,0.98,,15.6427,4.6434,,244560.5817,243275.9357
300497.SZ,20260206,6.8721,1.73,,3.9586,8.7654,,850526.6668,696090.6028
002570.SZ,20260206,2.5073,1.15,48.4046,3.8678,2.4466,,665306.6931,665277.1251
600793.SH,20260206,1.227,0.62,222.5843,15.2537,1.2595,,363007.0121,363007.0121
920580.BJ,20260206,2.7014,0.84,100.3951,3.9099,10.1118,0.459,131150.0,76914.1924
002229.SZ,20260206,5.5512,1.14,,6.2021,7.6897,,788448.2744,783638.0743
000619.SZ,20260206,2.08,0.73,,1.1348,0.5975,,289406.7531,236160.0
002790.SZ,20260206,2.241,1.12,31.1558,1.7184,1.8008,2.3068,362295.2841,226024.7325
300097.SZ,20260206,2.2053,0.89,,6.0456,14.4893,,229685.5365,214927.9186
601918.SH,20260206,2.0321,0.55,8.9724,1.1361,1.5006,2.9371,1852237.387,1852237.387
002985.SZ,20260206,20.2954,1.08,242.7811,5.6085,20.812,0.052,1467456.6192,776816.2466
300546.SZ,20260206,2.3483,0.98,121.6956,3.9822,7.8546,0.1876,447731.8257,321259.65
600531.SH,20260206,11.6988,1.15,22.3127,3.0017,0.4314,1.2584,1949331.4692,1949331.4692
002498.SZ,20260206,6.7168,1.01,35.6251,2.2672,1.9706,0.6826,1949502.456,1949502.456
000599.SZ,20260206,8.4558,1.07,,4.2652,1.2457,,561113.4241,561103.8919
688796.SH,20260206,5.7408,0.6,126.8785,14.9597,23.8175,,3171191.1883,254658.7005
688560.SH,20260206,4.1911,0.72,,1.5132,6.278,,401798.6283,401798.6283
002863.SZ,20260206,2.108,0.88,45.9282,1.2786,0.6507,0.281,362687.5502,362687.5502
688727.SH,20260206,8.4948,0.97,242.1089,9.845,37.9879,,2439805.428,272820.386
002743.SZ,20260206,1.7325,0.57,102.3771,0.7696,0.7542,,253761.5227,253354.8802
601700.SH,20260206,2.3146,0.65,232.874,2.4896,2.3646,0.3506,636231.4119,636231.4119
603378.SH,20260206,1.258,0.66,,2.9803,4.1019,,297446.0695,297446.0695
002919.SZ,20260206,2.2793,0.65,,8.4508,4.709,0.1917,694300.4019,688731.1829
601319.SH,20260206,0.1217,0.52,7.4674,1.2822,0.5917,2.1308,39845815.5153,31983478.6813
600610.SH,20260206,8.6832,0.68,270.002,109.6712,11.8504,,1244821.091,823540.4312
002215.SZ,20260206,2.7678,0.9,16.7761,2.7233,2.0588,3.1184,1128203.7686,901760.765
600694.SH,20260206,1.6049,0.83,12.6158,0.7176,0.9716,5.0114,630863.5409,630863.5409
600121.SH,20260206,3.4341,0.51,,3.434,1.4309,,526354.0004,526354.0004
920367.BJ,20260206,8.7489,2.07,152.6343,3.3547,11.4182,0.4444,159437.8125,94483.3005
000752.SZ,20260206,0.8932,0.45,19.5069,4.6683,6.418,,286969.2382,286969.2382
301272.SZ,20260206,2.7116,0.96,63.6104,2.4951,4.4092,1.572,251618.3923,134743.8785
603014.SH,20260206,2.1077,0.76,35.286,2.4203,4.5299,0.3932,1673940.5425,157744.8993
301606.SZ,20260206,2.3094,0.72,43.3673,8.3852,3.2011,0.9452,2633847.4485,1390315.5295
601162.SH,20260206,1.1804,0.66,63.2079,1.5346,12.0156,,4170629.8869,3559559.7762
603216.SH,20260206,1.4477,0.47,127.8396,5.4693,8.9607,0.4545,979836.0,979836.0
920808.BJ,20260206,0.4436,0.56,,22.7523,24.1842,0.0838,1480000.0074,1439834.1246
601881.SH,20260206,0.4135,0.62,11.8027,1.4256,5.3204,2.1188,16565619.4178,10973777.6988
002837.SZ,20260206,5.0365,0.67,195.1045,29.3846,16.9512,0.1531,9735285.4381,8475593.6559
600503.SH,20260206,1.2921,0.78,,1.1991,16.4346,,426209.14,426209.14
688008.SH,20260206,2.749,0.48,90.7492,15.5395,36.5775,0.3574,18748659.3244,18748659.3244
603181.SH,20260206,1.5162,0.87,21.1072,2.8432,3.9045,1.2738,948984.4,948984.4
688669.SH,20260206,1.2492,0.69,,2.3769,0.8075,,310977.335,310977.335
300242.SZ,20260206,5.1257,0.64,,14.2161,1.7523,,375656.6926,375656.4878
002366.SZ,20260206,1.967,0.84,,3.423,15.0418,,1562784.1676,1389617.9756
600031.SH,20260206,0.5631,0.58,25.6338,2.4961,2.4678,2.898,21130120.1962,19474148.305
000514.SZ,20260206,1.766,0.65,46.9022,1.1503,14.9594,,436229.5889,436229.5889
600282.SH,20260206,0.5734,0.61,12.5432,1.2485,0.6032,3.7289,3366139.692,3366139.692
000166.SZ,20260206,0.3294,0.59,13.5388,1.1508,4.7409,1.5976,12695251.8919,11425502.2092
688566.SH,20260206,1.1183,1.23,23.5684,2.4153,5.9469,1.8207,569574.5504,569574.5504
600741.SH,20260206,0.3956,0.65,8.6889,0.9269,0.3329,4.2039,5999633.7416,5999633.7416
688631.SH,20260206,1.7401,0.61,174.0397,6.1118,7.8335,0.5906,1107182.31,439364.51
001317.SZ,20260206,9.0571,2.36,,4.4688,2.8783,0.1801,444428.7548,443990.5111
605305.SH,20260206,2.8731,0.73,16.1157,2.9103,4.8342,2.0999,829890.6,829890.6
300558.SZ,20260206,1.0246,0.83,65.4805,3.3985,6.0829,0.4215,1985863.739,1979533.3552
000707.SZ,20260206,2.2931,0.76,,1.3409,1.7169,2.2063,381820.327,303087.1845
603138.SH,20260206,12.9259,3.82,,6.9803,12.7587,,535436.0776,525360.6727
600732.SH,20260206,3.5305,0.94,,4.474,1.9482,,2894280.6447,2472248.7333
002599.SZ,20260206,2.6251,0.83,,3.4109,2.0329,0.2522,422415.0711,315619.3416
920006.BJ,20260206,1.7896,0.67,,7.2765,27.2848,0.4211,235830.1664,124846.0565
002423.SZ,20260206,0.4245,0.54,26.2165,1.1253,,1.4495,2511475.0768,2511475.0768
600855.SH,20260206,3.2387,0.82,,6.15,8.2017,,941770.8833,939955.8533
600379.SH,20260206,1.3555,0.73,59.426,5.5033,3.3508,0.63,420676.7925,420676.7925
301175.SZ,20260206,2.9483,0.7,24.7581,2.496,5.0715,3.2609,880184.24,371884.24
920985.BJ,20260206,6.2958,1.03,,2.4669,0.9786,2.8206,269553.7702,191025.8552
600838.SH,20260206,7.941,1.15,112.4944,3.0572,53.4282,0.2662,481860.1412,481860.1412
300300.SZ,20260206,29.7197,2.07,220.9119,63.035,51.6382,,894241.9101,894184.9847
002305.SZ,20260206,1.0845,0.61,,,1.7536,,372856.3906,372832.2043
300769.SZ,20260206,6.648,1.42,,2.2184,1.6208,,1153814.3075,1036737.2944
688768.SH,20260206,1.6066,0.49,43.7539,5.4777,9.1288,0.6524,576238.0814,571488.9824
688349.SH,20260206,0.3255,0.81,27.2292,2.5622,1.4675,2.1519,3400818.8882,3298439.7282
920564.BJ,20260206,5.391,0.91,221.3589,7.9966,11.1977,0.1505,246727.9265,112122.7578
002833.SZ,20260206,1.2052,0.63,19.2804,2.8186,3.3301,3.8377,773799.469,526320.2051
600320.SH,20260206,1.3788,0.72,43.1924,1.7405,0.7685,1.4641,2697396.9925,1700862.8024
688552.SH,20260206,6.1617,0.89,794.2208,5.4836,19.8322,,1421837.568,366064.955
603116.SH,20260206,1.3986,0.91,,1.4609,1.9292,3.7084,381444.9296,381444.9296
000060.SZ,20260206,3.9749,0.64,27.1631,1.6083,0.4875,1.0658,3051085.4786,3051046.8349
688120.SH,20260206,0.9991,0.7,57.9611,8.7916,15.2868,0.2049,6341687.5026,6341687.5026
300873.SZ,20260206,1.7797,0.73,20.1955,1.7967,3.176,1.6222,564974.3586,408757.2283
300641.SZ,20260206,2.5794,0.71,10.1278,3.3622,3.7899,2.994,1053191.7992,1053191.7992
002730.SZ,20260206,1.1082,0.64,60.0121,3.512,4.691,0.8228,572086.2104,546727.2104
002284.SZ,20260206,1.5962,0.54,31.8484,3.8252,2.3406,0.3019,1223950.1763,1210890.6705
002537.SZ,20260206,5.287,1.75,51.7867,2.518,1.6064,,1064833.1877,1060464.1687
600593.SH,20260206,6.2499,0.96,,20.1866,9.6249,,487864.3,481712.0
000809.SZ,20260206,1.8126,1.17,,1.0624,7.0847,,283728.2048,283728.2048
601882.SH,20260206,0.6036,0.9,23.2309,3.7161,3.1396,1.7708,1061226.0,1061226.0
000564.SZ,20260206,1.351,0.81,,2.6963,28.2571,,4243644.8882,3458029.0147
000617.SZ,20260206,0.2912,0.64,26.0653,1.0777,126.4212,1.2613,11226166.2222,11226166.2222
002578.SZ,20260206,4.6815,0.61,,2.7015,2.1579,,410181.39,376328.0392
300396.SZ,20260206,0.7603,0.82,,1.893,7.0214,1.9757,358873.4119,358333.8624
002286.SZ,20260206,7.4839,1.21,27.8381,1.8196,1.4886,0.5686,401118.0185,389507.945
002574.SZ,20260206,3.6994,0.79,,1.1647,1.1398,,346896.0,346896.0
300131.SZ,20260206,7.0204,0.63,415.8499,9.4269,3.0612,,1666208.604,1530048.7135
600829.SH,20260206,3.8261,1.44,56.0204,2.23,0.6533,,667451.7751,667451.7751
001225.SZ,20260206,3.8709,0.79,105.5757,3.5589,19.5258,1.6078,491498.0616,156991.3241
301379.SZ,20260206,2.2318,0.56,33.6332,3.7419,3.0102,1.053,528914.8426,339726.0288
300343.SZ,20260206,1.8907,1.31,121.0409,3.4628,7.425,,667036.7303,665320.8987
300683.SZ,20260206,9.4651,1.39,,1.9491,7.0232,,435354.7445,405986.996
301182.SZ,20260206,10.0102,1.07,,6.7762,7.682,,516958.0715,516958.0715
600530.SH,20260206,0.8399,0.86,196.1728,15.7253,16.0066,0.1827,500598.32,500598.32
603577.SH,20260206,8.7472,2.97,28.7032,1.9539,0.8849,0.7764,379157.5138,379157.5138
920016.BJ,20260206,4.3963,1.06,79.1134,4.2327,6.7625,0.3351,160815.2497,70479.6597
300022.SZ,20260206,2.2728,0.91,,7.547,1.4417,,401323.1886,401314.2972
603073.SH,20260206,4.3939,0.95,25.6419,1.7992,3.0879,1.3993,248704.0,109114.2661
301013.SZ,20260206,2.919,0.89,,7.3162,10.2975,0.2082,561450.8205,454558.4145
920964.BJ,20260206,2.4725,0.33,,2.0892,1.9868,0.2849,183368.016,92914.8794
300354.SZ,20260206,1.7949,0.77,47.3188,7.1351,11.0154,0.4161,587169.2532,345154.9815
600455.SH,20260206,2.0005,0.7,47.0181,5.5037,6.0714,,181940.154,181940.154
600525.SH,20260206,0.6798,0.47,,1.6019,0.7726,,602682.5295,602682.5295
600380.SH,20260206,0.9293,1.19,15.6134,1.4349,1.4035,1.7153,2133142.6481,2133142.6481
603191.SH,20260206,7.1378,0.9,72.884,2.6948,1.8173,0.2467,673348.0026,668655.7866
300633.SZ,20260206,0.5361,0.74,175.5481,3.7665,5.6618,0.3659,1174814.1796,1174814.1796
002500.SZ,20260206,0.6587,0.69,23.687,1.1784,6.2624,1.6639,2157452.6997,2157452.6997
002312.SZ,20260206,2.0536,0.73,40.501,2.2952,2.3197,1.2072,2206732.1062,2202184.6425
688592.SH,20260206,4.7429,0.75,,4.2607,8.639,0.1857,394176.548,188718.1659
000858.SZ,20260206,0.7124,0.61,14.6071,3.1348,5.0524,5.371,41533205.6535,41531456.2784
603162.SH,20260206,7.2258,0.59,32.1933,2.905,3.0855,0.3639,1259157.3255,378902.8916
300322.SZ,20260206,4.2257,0.89,,11.9982,4.7431,,1196559.236,1145560.4146
300371.SZ,20260206,2.1957,1.0,38.5835,2.4041,6.0288,0.6333,281704.2144,188174.5334
603180.SH,20260206,1.0384,1.16,22.4914,1.1699,0.9482,1.8415,324865.5368,324865.5368
603001.SH,20260206,1.708,0.58,,1.6574,1.8506,1.5259,394163.34,394163.34
603161.SH,20260206,2.9307,1.0,33.3704,2.0607,1.3578,1.034,307747.397,301955.2713
688323.SH,20260206,3.4628,0.5,,5.9225,11.7214,,448380.558,448380.558
301602.SZ,20260206,0.6223,0.84,66.9,7.309,25.8336,0.4593,951320.126,463077.1474
002742.SZ,20260206,1.7915,1.86,,,3.071,,290743.3674,222683.0523
920599.BJ,20260206,1.327,0.85,11.2107,2.9608,1.4845,3.2537,973615.125,733748.9983
688365.SH,20260206,5.785,0.69,,11.2345,20.0777,,1064561.71,1064561.71
603173.SH,20260206,0.9535,0.48,18.8396,3.9635,2.5827,1.0553,750560.0,750560.0
000570.SZ,20260206,2.0563,0.85,252.1955,1.2197,1.6632,0.1684,419181.3492,330081.3492
003021.SZ,20260206,2.9384,1.12,118.5148,8.5976,17.0071,0.2337,2929178.0858,2523078.9637
688206.SH,20260206,1.0095,0.84,4816.8512,7.6019,33.7476,0.0849,1534001.9318,1534001.9318
600259.SH,20260206,3.097,0.72,249.6727,7.472,3.075,,2611079.0975,2611079.0975
300647.SZ,20260206,2.5227,0.96,,5.4316,3.949,,310978.2963,310516.6572
300276.SZ,20260206,1.8658,0.79,247.2943,6.062,7.4251,,1202094.8854,907012.4443
300122.SZ,20260206,1.3231,0.81,,1.4258,3.8329,,4181950.688,2470793.0153
301387.SZ,20260206,15.2667,2.77,162.0455,4.0549,4.3346,0.2392,667810.5082,267033.1309
002419.SZ,20260206,3.1669,1.43,320.2706,1.6373,0.5765,1.0471,669749.7608,669672.2126
300031.SZ,20260206,2.2299,0.81,51.7437,2.3061,2.829,0.447,936736.3567,787204.5324
600893.SH,20260206,1.4494,0.72,533.9035,3.2483,2.8829,0.2,12925466.4601,12923189.9515
688029.SH,20260206,0.6942,0.75,24.902,3.739,4.8743,1.8413,1522503.3553,1522503.3553
301116.SZ,20260206,1.4181,0.97,,3.5465,0.2731,0.6009,523061.2258,523058.6046
300885.SZ,20260206,4.6885,0.86,97.2836,7.5366,23.4297,0.4528,662565.306,445937.4593
688199.SH,20260206,2.0552,0.6,,1.6699,2.9332,,428703.2604,428703.2604
603087.SH,20260206,0.842,0.67,42.4232,3.4809,10.2077,1.5215,3927280.1712,3667920.1635
600579.SH,20260206,1.4667,0.8,,2.7546,1.2536,,451644.6945,451644.6945
603559.SH,20260206,1.6526,0.74,,2.7324,6.2094,,260027.4824,260027.4824
002658.SZ,20260206,7.9153,1.04,31.6585,2.535,4.4711,2.3705,658648.3173,371469.713
603867.SH,20260206,6.6153,1.91,29.3418,2.32,2.2863,1.2601,679863.5586,674236.7586
688658.SH,20260206,1.803,0.71,,2.9128,3.9204,,999000.0,999000.0
300749.SZ,20260206,7.8982,0.7,,6.4606,3.9857,,366432.5484,281108.5416
002228.SZ,20260206,3.039,1.09,49.8755,1.7599,0.5105,5.9099,542383.3762,540566.8039
000635.SZ,20260206,2.0288,0.84,,2.5972,2.2903,,400833.8946,308240.0912
603070.SH,20260206,0.8624,0.71,63.4255,2.7238,2.9816,0.5468,586663.0,578494.9364
002923.SZ,20260206,4.7229,0.6,,5.0753,4.467,0.9452,531475.6449,409580.63
603810.SH,20260206,1.8211,1.15,96.604,1.7936,2.3772,,275286.9708,275286.9708
300840.SZ,20260206,3.7674,0.87,,3.5742,6.7469,0.5252,456960.0,337170.097
003008.SZ,20260206,2.8211,1.09,28.6576,2.4289,11.3049,4.1511,250536.0,187536.6149
688198.SH,20260206,0.1668,0.71,80.3572,11.632,24.5081,0.7585,1449110.3592,1449110.3592
601126.SH,20260206,3.1045,0.89,36.6202,6.2759,3.7147,2.0215,2967799.627,2938954.1948
688125.SH,20260206,0.9543,1.22,,7.906,22.0777,,1473675.3321,1465840.6228
002306.SZ,20260206,3.1519,1.02,,,5.0206,,193087.275,180690.1095
920832.BJ,20260206,1.9344,1.19,477.2815,1.4029,2.8441,1.061,104627.9542,92999.5551
600718.SH,20260206,2.0275,0.68,,1.2805,0.9961,1.4723,1211324.4648,1211324.4648
300530.SZ,20260206,1.6668,1.03,,91.5539,38.9126,,490405.2616,451321.9071
688115.SH,20260206,2.6556,1.54,1644.3098,2.534,12.5572,0.9356,313549.01,313549.01
600814.SH,20260206,9.4166,3.19,40.3509,2.1416,4.648,1.6513,792414.7286,792414.7286
601212.SH,20260206,6.1793,2.07,401.8882,4.6075,0.7865,0.0417,7108583.5306,7108583.5306
603211.SH,20260206,3.6574,0.93,100.0212,5.1204,4.9567,0.2593,628963.712,628963.712
300317.SZ,20260206,4.9474,0.93,,2.3123,6.2692,,360301.7678,359748.4178
300118.SZ,20260206,19.5492,0.77,,2.4311,1.618,,2557051.0947,2078870.8974
603518.SH,20260206,3.8276,1.88,13.6408,0.9719,0.8195,3.045,352949.7276,351643.6116
600691.SH,20260206,2.1149,1.54,,2.0497,0.7064,,741306.369,741182.817
001269.SZ,20260206,1.8391,0.93,,5.4184,9.6357,,473332.5016,473332.5016
000789.SZ,20260206,0.8058,0.67,329.4441,0.6995,0.8555,2.5268,450535.1895,450535.1895
600435.SH,20260206,1.5069,0.65,96.7475,8.5141,5.6322,0.1212,2489340.8549,2489340.8549
002184.SZ,20260206,1.8323,0.83,,3.8976,1.7321,,455721.3392,311281.0977
601988.SH,20260206,0.1289,0.82,7.1905,0.6533,2.6812,4.0527,172383640.3205,112759550.4426
920834.BJ,20260206,1.2569,0.65,39.4801,5.8501,5.8345,1.5786,174840.0073,91494.4116
600236.SH,20260206,0.2638,1.47,27.8506,4.056,7.3804,1.8952,7070492.8884,7070492.8884
688667.SH,20260206,1.0779,0.34,50.9709,2.4208,3.3499,0.1232,420509.7469,420509.7469
920978.BJ,20260206,3.61,0.82,33.947,8.1429,5.5001,1.5409,587972.9765,329653.5402
002745.SZ,20260206,3.3309,1.17,62.1827,1.0282,0.8098,0.5423,1368401.4199,981631.2987
603871.SH,20260206,0.6815,0.78,17.6133,3.4014,2.13,3.5531,1870067.8355,1870067.8355
300168.SZ,20260206,1.1427,0.74,,7.6778,4.6882,,946492.9744,945542.9321
001233.SZ,20260206,4.9455,0.71,22.5225,3.151,6.4918,2.5823,1440363.4718,274063.9504
688238.SH,20260206,1.1608,0.87,,3.0887,18.7042,,457570.8735,452007.7185
688607.SH,20260206,3.8941,0.97,903.3604,5.697,14.884,0.109,489116.0999,489116.0999
002716.SZ,20260206,21.0667,2.95,176.9261,10.7652,3.1463,,3624845.8215,2985112.8313
002287.SZ,20260206,2.8611,6.79,23.4668,2.9928,6.0153,2.2717,1437160.9259,1434326.365
688239.SH,20260206,2.5101,0.75,66.9657,6.3604,6.5574,0.2583,1252439.3694,1252439.3694
688383.SH,20260206,0.7912,0.66,,5.3664,9.685,0.2754,734136.3168,734136.3168
688093.SH,20260206,0.7152,0.46,24.0737,3.5545,8.9821,1.5893,964236.4182,903189.082
600508.SH,20260206,1.0208,0.5,26.0774,0.7022,1.1398,2.3293,899783.91,899783.91
603078.SH,20260206,5.1923,0.73,103.2628,4.8572,7.9182,0.3687,941340.5224,941340.5224
300455.SZ,20260206,2.5075,0.74,,11.4622,14.7581,0.0557,1932949.0516,1908320.2201
603598.SH,20260206,12.739,0.57,,33.0159,0.8381,,697089.6594,696313.8594
002797.SZ,20260206,0.7259,0.63,27.9427,1.6917,7.0152,1.0771,2887048.8,2887048.8
301120.SZ,20260206,9.9247,0.65,,4.9358,18.3957,0.1452,761082.7217,447951.8944
920371.BJ,20260206,2.4858,0.67,38.2355,3.8903,2.5633,0.8842,232358.9012,219309.0421
688256.SH,20260206,1.9078,0.72,232.9942,28.6474,78.134,,43728330.4438,43382499.8786
002476.SZ,20260206,1.7713,0.66,54.5577,4.0285,6.3891,0.1582,386784.0,386738.0694
300578.SZ,20260206,4.9246,0.76,289.2952,4.0489,10.6655,,481398.9287,481268.7272
002495.SZ,20260206,3.5676,0.89,131.3878,2.3872,10.1036,0.2802,261975.168,196216.582
688776.SH,20260206,3.2215,1.05,,6.7964,36.7146,,1233836.8419,1233836.8419
603023.SH,20260206,4.6398,0.94,1311.4384,3.7697,22.4378,,290221.0516,290221.0516
002327.SZ,20260206,1.6201,1.09,14.5796,1.7157,2.1666,8.7201,595992.5782,349063.7919
688305.SH,20260206,0.9688,0.72,64.3085,4.1637,12.5168,0.3204,781757.08,777681.4422
