ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600098.SH,20260603,1.7552,0.98,11.7614,1.017,0.5467,4.591,2825727.1747,2825727.1747
300135.SZ,20260603,2.0521,1.11,,3.8428,2.2373,0.277,332697.6,332697.6
600250.SH,20260603,2.5789,0.86,290.3579,4.6224,3.9998,,288706.4659,288706.4659
002531.SZ,20260603,2.2475,0.77,,2.1764,3.6857,,1886722.5909,1876124.564
600053.SH,20260603,1.3598,1.18,,1.8089,14.8694,,402325.8624,402325.8624
002736.SZ,20260603,0.2463,0.88,9.5351,1.0314,4.3496,4.2425,10344160.4906,9708553.6708
002747.SZ,20260603,13.7256,1.54,215.8941,8.6803,5.7824,,2810486.7075,2272103.0397
300666.SZ,20260603,8.218,0.92,99.9692,10.8611,11.2416,0.1849,5518670.2064,4599208.3072
600610.SH,20260603,1.6461,0.63,148.1933,59.0902,7.865,,821667.622,543593.3827
301248.SZ,20260603,4.4969,0.75,,7.6185,13.8454,0.0267,1149098.58,839769.3612
301013.SZ,20260603,32.8657,0.97,,18.887,23.1763,0.0925,1264082.4468,1023418.7783
603699.SH,20260603,0.7386,1.23,25.7077,8.6531,5.3928,3.064,4327629.1422,4231952.7077
603588.SH,20260603,3.7245,1.52,16.2184,1.9535,1.2016,0.7625,1972588.6218,1972588.6218
300032.SZ,20260603,2.7434,0.89,,5.4593,2.3754,,353394.6275,353394.6275
688590.SH,20260603,4.1961,0.99,,2.5883,1.8291,0.2359,386241.5764,386241.5764
300415.SZ,20260603,2.0211,0.84,14.5574,3.0516,1.6817,2.2191,1035522.2056,1001333.6272
000429.SZ,20260603,0.6191,1.14,18.0813,2.5039,6.4148,3.7899,2885312.4539,1798595.2703
300684.SZ,20260603,11.6033,1.35,48.1321,8.1807,8.7696,1.3429,1644305.6343,1121623.6457
688008.SH,20260603,7.9654,1.3,121.3303,14.8864,54.491,0.0779,31031658.5332,29107769.3682
300173.SZ,20260603,1.6403,0.88,,3.5297,2.534,,286543.0222,286543.0222
301023.SZ,20260603,6.3413,0.62,43.4664,3.546,11.1259,1.8533,293726.7144,162929.4461
301283.SZ,20260603,1.121,0.7,16.1583,1.9791,1.4117,4.2835,315777.2281,248238.7811
600366.SH,20260603,2.6254,1.02,33.9514,2.1913,2.3841,0.3864,1392485.0116,1392485.0116
603058.SH,20260603,1.134,0.75,127.2986,3.368,4.7554,,398514.7884,398485.9584
603228.SH,20260603,4.2546,0.95,64.237,5.7321,4.6135,0.7404,7315518.1897,7248208.3278
300640.SZ,20260603,4.446,0.8,192.6204,2.4383,1.8589,0.314,198102.813,140617.1958
688271.SH,20260603,1.1106,0.88,49.6382,4.2901,6.6211,0.1828,9421774.1188,9421774.1188
600820.SH,20260603,0.6068,1.01,8.2179,0.5576,0.324,5.2632,1792134.7736,1792134.7736
300181.SZ,20260603,1.2299,0.78,14.753,3.0156,3.0811,2.5287,959497.8743,824782.1372
301268.SZ,20260603,2.3125,1.36,,4.5854,1.8682,,684678.8426,589433.3645
600315.SH,20260603,0.8105,0.79,43.9962,1.696,1.8712,0.2181,1199251.1483,1199251.1483
002759.SZ,20260603,4.4722,0.6,45.8277,3.9608,4.0193,,1380807.6942,1379593.6979
688567.SH,20260603,1.524,0.95,,1.66,1.7916,,1515408.8174,1515408.8174
300328.SZ,20260603,8.9053,1.07,,13.1829,7.7195,,1355991.9504,1349351.5191
301081.SZ,20260603,3.3834,0.8,543.5147,3.9112,4.6057,1.4955,439563.0481,422205.2365
603507.SH,20260603,2.4135,0.61,34.7955,2.6933,1.5484,0.7786,700344.9666,690734.7666
000550.SZ,20260603,1.4375,1.54,12.3343,1.2519,0.3746,4.0779,1507171.644,905236.6774
688196.SH,20260603,0.9092,0.88,43.207,1.6587,1.8737,1.1256,533056.6218,533056.6218
000620.SZ,20260603,5.7864,1.25,,4.5986,9.8874,,1685210.9165,1340791.9099
000039.SZ,20260603,1.1998,0.44,,1.2189,0.3716,1.6667,5694501.5266,2430285.9409
002108.SZ,20260603,2.3716,0.91,53.4832,1.5866,2.6922,,799570.1299,799036.6299
688259.SH,20260603,3.1019,0.99,53.9637,2.6542,12.1483,0.6493,418651.6,418651.6
002104.SZ,20260603,3.3225,0.83,600.7004,3.9231,11.2362,0.6809,837269.882,708847.2699
688510.SH,20260603,1.8459,0.65,73.0872,5.6718,9.614,0.7779,667232.6252,667232.6252
603137.SH,20260603,0.8931,0.9,,1.857,1.7389,0.6584,222264.0008,222264.0008
000410.SZ,20260603,0.9115,0.8,,3.3424,3.3398,,1396061.4757,1038726.6615
002281.SZ,20260603,11.6177,1.48,174.4053,17.4747,14.4791,0.1161,18069536.8448,17471107.4048
300768.SZ,20260603,1.3251,0.91,52.2882,2.9038,8.5719,0.4947,1028194.9753,671806.3313
605178.SH,20260603,3.9681,1.01,,5.6437,18.624,,623015.04,623015.04
920670.BJ,20260603,2.7163,0.91,447.924,6.4851,15.6837,0.4167,152902.656,95952.3955
688201.SH,20260603,1.648,1.04,83.846,2.0112,4.7151,,260700.4368,248680.279
601718.SH,20260603,0.7798,0.79,,0.7426,1.3526,,898380.3176,898380.3176
688418.SH,20260603,3.0011,0.77,,10.8322,10.7265,,884788.5432,884788.5432
688611.SH,20260603,1.0462,0.5,,13.6217,54.0593,,1175117.7256,1175117.7256
002188.SZ,20260603,4.4098,0.94,66.0858,5.288,4.6404,,190701.5527,150042.6331
300470.SZ,20260603,0.8395,0.59,18.1975,2.1895,3.705,3.1959,650712.2751,616864.4646
300615.SZ,20260603,5.7901,1.18,,4.9132,4.2065,0.4279,225797.364,179112.0977
301007.SZ,20260603,2.6716,0.88,104.8925,7.9172,7.9942,,521049.32,514202.7748
301126.SZ,20260603,2.4575,0.79,,1.3692,0.3928,1.038,205403.2,137868.269
002633.SZ,20260603,1.6387,0.93,266.7772,5.8945,7.9976,,253500.0,252601.6602
600329.SH,20260603,0.5876,0.68,13.8828,4.0243,6.0822,9.4887,3027240.9134,2229228.2584
002654.SZ,20260603,7.3352,0.88,451.601,8.253,2.3031,,1290776.9847,1290685.3647
920156.BJ,20260603,12.9767,0.88,27.5858,4.9008,4.4659,,589423.32,122888.988
603612.SH,20260603,3.2183,1.25,15.0781,1.8083,0.5722,0.9737,1068434.0646,1068434.0646
601901.SH,20260603,0.967,0.98,12.8282,1.0428,4.9968,1.9623,5466115.3263,5466115.3263
301137.SZ,20260603,2.3164,0.7,185.1023,5.0875,3.892,0.2315,706708.6858,706708.6858
301160.SZ,20260603,2.756,0.98,30.6468,3.3503,4.0939,1.2387,624216.3315,419960.1578
688297.SH,20260603,1.2061,0.88,351.6933,5.5742,9.2887,0.4319,3115800.0,3115800.0
603682.SH,20260603,2.9932,0.68,,7.7579,4.5444,3.6789,423832.5,423832.5
000677.SZ,20260603,10.948,1.24,,3.5833,1.5868,,184027.3029,184027.3029
603351.SH,20260603,0.49,0.64,22.8085,1.8902,2.5844,1.5625,346724.1779,346724.1779
002040.SZ,20260603,1.4556,0.84,22.462,1.2682,4.1604,1.0532,440128.1805,438440.0514
603225.SH,20260603,2.1993,1.31,30.3482,1.5577,0.4396,1.0269,3276145.3523,3258669.713
002382.SZ,20260603,1.631,0.94,,0.9493,1.1143,,655941.5626,649562.7398
600875.SH,20260603,2.842,0.97,27.1043,2.4645,1.4717,1.2062,11554381.8492,7561907.7939
603686.SH,20260603,2.1923,0.77,40.2006,1.8026,1.2428,1.0402,631038.7837,631038.7837
688686.SH,20260603,2.2199,0.86,89.7249,5.6259,12.6918,0.379,1724497.7991,1724497.7991
600791.SH,20260603,4.1149,1.2,,,3.1666,,720079.2,719178.7766
002222.SZ,20260603,9.8523,1.16,158.4032,25.4654,37.4536,0.202,4655475.0,4634701.9686
688067.SH,20260603,1.4351,0.8,54.1107,3.1077,7.3913,0.6388,162180.0,162180.0
002342.SZ,20260603,9.8238,0.95,714.215,4.438,4.0988,0.0532,1082880.0,1076890.32
002154.SZ,20260603,3.2155,1.22,14.334,1.2644,1.103,4.2394,585192.8253,473089.1045
605399.SH,20260603,2.311,0.71,,2.0165,3.4427,0.752,415233.0862,414331.3462
002676.SZ,20260603,1.302,0.67,47.1998,2.9056,1.3679,,390960.0,390947.2172
603186.SH,20260603,9.5028,0.92,64.243,8.0043,4.0628,0.1097,1858124.4288,1858124.4288
600741.SH,20260603,0.6656,0.87,7.4945,0.7901,0.2928,4.6866,5381699.8407,5381699.8407
301016.SZ,20260603,1.1211,0.7,66.4693,4.6406,12.1466,0.7067,463532.16,444453.2121
301507.SZ,20260603,2.2609,0.84,38.0657,2.7507,5.4669,0.7856,452467.4448,139681.1878
600572.SH,20260603,1.2148,1.03,21.8843,1.4579,1.5804,3.5747,1057926.2023,1055114.8496
301556.SZ,20260603,4.6497,0.95,55.7745,6.0512,11.9603,0.3346,599006.72,207067.52
301026.SZ,20260603,9.7214,2.03,25.386,3.3228,1.0121,1.1676,542215.0227,391600.264
300190.SZ,20260603,2.1892,0.93,,1.2563,2.4105,,390612.6886,389027.5565
300801.SZ,20260603,3.489,0.85,43.3405,2.2383,1.9891,0.3751,574034.04,359719.1289
000927.SZ,20260603,0.8237,0.88,32.0289,1.6278,0.4781,1.0189,1603343.7149,1603342.904
002422.SZ,20260603,1.7633,1.03,33.9639,2.246,2.9034,1.7702,5337070.9528,4356852.7916
605228.SH,20260603,1.0013,1.01,35.4116,2.6972,3.0895,1.105,603735.7019,601190.5019
300820.SZ,20260603,6.2999,0.92,68.8721,5.5696,9.7231,0.6128,1437532.4557,722990.5239
002862.SZ,20260603,4.3146,0.8,,9.393,6.2374,,273504.0,205531.6072
600771.SH,20260603,1.3176,0.9,110.0292,4.286,5.0567,,728362.8178,728362.8178
920011.BJ,20260603,13.9349,0.99,22.8147,2.4303,2.2287,,206336.0008,46425.6025
300775.SZ,20260603,2.3321,0.79,48.5787,2.2332,8.9528,0.8326,1315217.4179,1277001.6844
300857.SZ,20260603,4.3489,1.04,67.2845,22.9431,7.2308,0.1002,11744712.96,11684639.952
301369.SZ,20260603,3.9631,0.84,473.0411,12.5088,48.8792,0.1614,1873357.7413,1003738.4311
300283.SZ,20260603,22.5507,1.21,88.8909,7.3217,1.9815,,857784.4112,633819.1345
688522.SH,20260603,2.7987,1.21,76.4352,3.7624,17.4057,0.3813,873103.561,354527.8567
688459.SH,20260603,0.2083,0.79,42.8621,1.1876,3.6519,1.5258,408960.0,408960.0
000862.SZ,20260603,11.9325,1.23,249.1541,1.5694,5.2059,,682040.3391,466579.5464
600050.SH,20260603,0.4934,0.86,15.7804,0.8004,0.3488,3.9657,13662553.8679,13542808.7994
002577.SZ,20260603,1.02,0.66,,4.3559,10.879,,506641.84,506614.765
600201.SH,20260603,1.8516,0.79,122.931,2.3471,9.2133,0.2578,1281845.2434,1281845.2434
003027.SZ,20260603,3.4346,0.76,40.3818,1.6829,4.4445,1.3557,285630.192,229121.2151
601096.SH,20260603,1.2192,0.94,34.2645,2.7604,1.3574,0.813,1316176.3033,808344.4582
601061.SH,20260603,0.2768,0.8,18.1134,2.6129,0.4038,2.2214,6330800.0,6330800.0
605033.SH,20260603,1.4063,0.93,48.9216,2.2361,2.772,0.763,265803.2,265803.2
601677.SH,20260603,3.8712,0.95,11.0232,1.2364,0.6661,1.1117,2449741.5452,2449282.5352
920001.BJ,20260603,6.8107,1.0,,3.5754,11.3924,0.606,253532.7366,146340.183
603129.SH,20260603,0.7188,0.63,20.9018,4.7796,1.6867,1.8326,3517517.9624,3517517.9624
605020.SH,20260603,6.3599,1.17,27.6444,3.1241,3.3042,1.2897,1781735.7058,1754198.8667
001255.SZ,20260603,1.9038,0.71,241.2282,2.9214,5.4654,,262938.732,230343.44
002254.SZ,20260603,4.1642,0.96,256.5293,1.6611,3.267,0.1447,1172454.2263,1163683.8757
600319.SH,20260603,0.8095,0.82,,8.4403,3.4367,,284966.3972,284966.3972
301109.SZ,20260603,3.6549,1.45,14.4299,1.5266,4.0483,4.5657,1101584.7754,321530.0327
601112.SH,20260603,3.923,0.81,40.0012,4.5811,4.0264,,3010833.8149,306642.3374
603109.SH,20260603,2.6687,2.43,50.716,2.2491,1.5041,1.392,443385.0683,443385.0683
300851.SZ,20260603,6.9966,0.6,28.1236,1.7935,5.5148,2.5758,229504.176,130255.9078
603788.SH,20260603,2.1862,1.15,15.7461,1.7119,2.1889,5.2253,341512.6191,341512.6191
603048.SH,20260603,0.9182,0.88,84.6934,2.2984,3.8292,1.7969,284506.56,284506.56
603075.SH,20260603,20.1975,0.97,31.4025,5.2272,4.6555,2.7537,1023112.0682,104844.9578
920662.BJ,20260603,5.5566,1.45,111.472,3.9301,4.6205,,181928.9042,56118.6384
920007.BJ,20260603,1.3991,0.79,26.5538,2.9578,1.9429,2.2653,192825.5085,46083.5405
603223.SH,20260603,1.5983,0.53,21.7662,1.6869,4.9794,0.4606,689588.2826,689588.2826
600586.SH,20260603,2.4335,0.71,,1.3612,1.6268,0.3055,685991.4468,685991.4468
300293.SZ,20260603,1.4477,0.67,,7.8358,4.6671,,582790.4185,582790.4185
603023.SH,20260603,1.6625,0.7,23037.7537,3.1744,13.1085,,244455.4243,244455.4243
000029.SZ,20260603,0.5565,0.53,1005.3193,6.5681,19.4505,,2373354.36,2091834.36
300183.SZ,20260603,1.9166,0.87,,1.7645,5.5122,0.0424,545416.1725,437443.2051
300488.SZ,20260603,2.4851,0.81,33.3133,2.781,8.3298,0.5592,608464.5761,516290.4429
603381.SH,20260603,3.3443,0.96,,1.3288,0.4222,2.9899,444381.0986,266223.8859
300016.SZ,20260603,1.4783,0.74,38.2057,1.9132,3.786,,470586.9924,454790.5247
000978.SZ,20260603,3.4685,0.9,252.3308,2.893,6.8401,,309902.06,309895.6055
601368.SH,20260603,0.7212,1.02,34.3236,0.84,1.6197,0.6522,406167.6154,406167.6154
603280.SH,20260603,0.9837,0.86,32.4763,2.2274,2.8275,0.9123,308959.001,308959.001
002107.SZ,20260603,1.2965,0.81,33.4716,5.4205,4.4799,4.189,366528.096,362835.2002
300148.SZ,20260603,4.5893,1.53,58.4443,3.0292,5.5325,,312812.1163,302036.6264
688616.SH,20260603,1.4315,1.01,21.2668,2.373,3.7241,2.4465,216150.8093,216150.8093
601618.SH,20260603,0.4261,0.76,42.6956,0.5575,0.1352,2.0144,5752270.1293,4963028.1293
300849.SZ,20260603,8.5067,1.47,,7.7261,13.693,,416400.0,306109.1397
301181.SZ,20260603,1.3216,0.7,39.6617,3.1421,8.3048,1.8015,448957.5561,350417.1755
301051.SZ,20260603,2.8419,0.97,,2.4407,3.1352,,476136.9037,378277.1693
600231.SH,20260603,0.3911,1.05,,1.6207,0.3718,,577284.7396,570113.0596
605086.SH,20260603,1.622,0.84,47.4962,3.3427,20.1809,0.6186,544588.8,544588.8
601000.SH,20260603,1.1875,1.48,12.3183,1.2403,4.3139,4.6083,2571853.0185,2571853.0185
002716.SZ,20260603,3.1976,0.68,57.0981,6.578,1.942,,2670641.8591,2199312.1016
688055.SH,20260603,1.7241,1.0,,4.1578,7.0938,,1666666.7,1666666.7
002176.SZ,20260603,4.372,0.95,,6.4994,10.1784,,1921322.6042,1918518.8642
002169.SZ,20260603,5.1545,0.81,64.6279,4.5154,3.002,0.496,1262501.7036,1223741.1088
300726.SZ,20260603,12.8553,1.27,62.3228,5.2704,14.2486,0.9009,2742853.3677,1428159.8972
603609.SH,20260603,0.3545,0.96,,0.8992,0.1552,0.8748,574039.9961,574039.9961
003030.SZ,20260603,8.593,1.38,96.1438,2.6663,1.2788,,267902.66,173818.812
002246.SZ,20260603,3.0261,0.81,36.1732,3.5363,3.9138,0.2233,1106305.1099,1106305.1099
301166.SZ,20260603,1.594,0.86,,1.2288,2.1017,2.1599,236790.9501,155043.4461
300655.SZ,20260603,3.9526,0.64,138.814,6.0694,9.4149,0.3732,1562252.1926,1553391.1004
002030.SZ,20260603,4.662,0.75,,1.2839,12.2475,,903819.2446,903819.2446
688337.SH,20260603,4.6806,1.04,115.0913,3.817,12.5898,0.6386,1213653.8504,1163840.1821
688387.SH,20260603,3.2469,0.9,,9.4932,9.1479,,5572562.5,3287346.836
600883.SH,20260603,2.5106,1.04,69.8117,1.9996,32.8509,0.7212,196425.216,196425.216
002767.SZ,20260603,1.63,0.93,102.8705,3.0148,3.5365,0.254,259800.0,225531.2906
300777.SZ,20260603,3.4929,1.07,65.2594,3.1348,20.0999,,1438283.3535,1381625.5906
603059.SH,20260603,1.3777,1.12,21.9863,2.3998,1.6449,0.2996,268198.029,268198.029
300953.SZ,20260603,5.0372,0.91,48.5445,7.4863,3.2113,0.1477,3504263.5755,2514604.895
600390.SH,20260603,0.5771,0.85,40.6468,0.5055,11.8924,0.1258,2145577.2239,2145577.2239
920068.BJ,20260603,0.6581,0.85,129.7704,9.2844,21.8294,1.1062,1185324.8271,314018.0305
600422.SH,20260603,1.4897,0.67,57.1232,1.2873,1.1584,3.3784,672194.4722,672194.4722
002307.SZ,20260603,0.91,0.95,,1.448,0.545,,624887.2622,480682.5096
603209.SH,20260603,1.0897,1.06,14.1116,1.2517,2.5339,,434200.0,429512.7736
603868.SH,20260603,0.8162,1.63,30.3744,4.4908,4.262,1.3797,1578614.4,1578614.4
603667.SH,20260603,9.4161,0.99,319.2229,6.7467,8.4777,0.1633,2692408.5559,2573306.8648
301421.SZ,20260603,14.7477,0.91,300.6494,8.9221,23.0099,0.1628,1065878.498,426547.4553
002866.SZ,20260603,10.5869,1.5,97.8718,2.9055,2.7382,0.2859,607707.2153,380365.0501
002877.SZ,20260603,2.8697,0.75,118.8322,2.3404,2.6906,0.2506,283963.2686,191930.6923
000786.SZ,20260603,0.6427,0.77,13.3841,1.3739,1.5234,3.8072,3838542.2747,3809840.1837
603320.SH,20260603,1.4403,0.73,43.54,2.7847,3.3434,0.7777,326033.5998,326033.5998
301117.SZ,20260603,3.3379,0.59,,3.885,14.7553,,481385.613,308405.9701
301601.SZ,20260603,1.6951,0.84,39.558,1.9425,6.0988,0.9804,257921.28,155105.28
920186.BJ,20260603,12.7656,0.9,20.1695,5.8831,14.7824,,2014775.7391,859869.8325
688767.SH,20260603,2.018,0.85,184.443,2.4784,12.4383,1.8697,559104.0025,559104.0025
002352.SZ,20260603,0.393,1.1,15.2701,1.7731,0.5574,2.5437,17421310.9239,16489931.4114
603663.SH,20260603,4.6347,0.72,204.1543,20.7008,24.0072,0.1103,2877168.4008,2873905.8408
301041.SZ,20260603,10.7351,0.87,159.8046,5.2649,4.9435,0.2943,358124.76,265106.5332
603220.SH,20260603,6.837,0.98,197.0456,3.2001,3.8756,0.3876,1232525.2245,997931.9481
603126.SH,20260603,2.0469,1.24,144.9616,2.315,1.1265,0.0643,474969.0,474969.0
002967.SZ,20260603,2.046,0.91,30.3575,2.7627,3.584,1.5612,1325542.3002,1138231.5173
002989.SZ,20260603,5.894,1.59,,4.1143,16.6042,,573395.6793,521412.3363
301329.SZ,20260603,49.859,1.94,74.1459,3.5667,5.7416,1.1271,566255.4,199433.688
000008.SZ,20260603,1.2383,1.24,,3.285,3.3155,,708974.5753,708953.5045
603339.SH,20260603,1.8244,1.73,27.3351,1.4973,2.4638,1.7676,404130.1746,404130.1746
603511.SH,20260603,0.3945,0.99,34.162,1.2231,1.7725,2.9703,547488.5793,544557.3078
688392.SH,20260603,3.6715,0.89,127.275,10.0086,22.2586,0.2459,1835531.0896,1835531.0896
600855.SH,20260603,2.679,1.1,,5.2076,5.9324,,728115.3993,726712.1373
300302.SZ,20260603,24.484,2.03,431.0208,23.8512,54.995,,2626844.8768,2021468.9585
603029.SH,20260603,1.5317,0.76,26.8286,2.0877,1.9817,1.0418,200335.642,200335.642
605180.SH,20260603,1.4709,0.4,105.4997,1.9836,5.9888,0.9644,227812.0,227812.0
301300.SZ,20260603,2.2873,1.17,26.4679,2.7738,4.3473,3.0593,226444.448,135355.3733
688485.SH,20260603,10.0624,1.3,,6.6067,35.4093,0.0406,826305.7569,487991.363
301378.SZ,20260603,3.9999,0.71,,2.3219,7.2966,,275889.6,131131.9005
603656.SH,20260603,3.1476,2.0,113.1283,2.7828,5.7165,0.2438,369366.6778,369366.6778
301212.SZ,20260603,1.373,0.79,345.609,2.2457,4.3106,0.4277,303048.0,263062.5
002810.SZ,20260603,1.6506,0.54,39.897,3.5709,3.8937,0.4357,794926.4346,736691.7877
300756.SZ,20260603,4.0359,1.61,71.7742,5.3191,10.7955,0.2429,778629.5469,677553.7746
601865.SH,20260603,0.7851,0.81,29.0873,1.2049,1.7509,,2654483.4105,2153861.6955
300403.SZ,20260603,2.578,0.76,29.2749,2.8562,5.4595,1.2524,625914.0,443287.1278
002817.SZ,20260603,1.644,0.75,31.8825,2.1059,4.6318,1.2703,202489.4611,196356.6027
301196.SZ,20260603,6.4837,1.5,62.4982,4.6907,6.8937,0.9588,1568050.7911,1025585.6384
000691.SZ,20260603,6.0737,1.28,,9.5533,7.5582,,434474.88,289649.92
002975.SZ,20260603,14.7396,1.22,132.2727,13.0887,14.6845,0.0487,3080334.8928,2032839.7772
000571.SZ,20260603,2.7256,1.04,,323.3332,9.0575,,487533.949,472929.4392
002214.SZ,20260603,2.701,1.24,,6.9642,25.157,,875843.5111,699923.5633
301258.SZ,20260603,1.0994,1.05,63.4789,1.2952,5.7845,0.8168,238617.01,231836.195
301018.SZ,20260603,4.5865,1.27,190.9357,13.4787,8.685,0.1833,3645874.5232,2754977.8592
002585.SZ,20260603,20.7783,0.93,,1.4752,2.441,0.1864,1224639.1627,951489.9756
002833.SZ,20260603,2.5184,0.82,17.2627,2.8018,2.995,4.9861,765739.2257,520253.7186
300822.SZ,20260603,1.0198,0.78,184.9034,3.5117,5.4701,0.2126,437396.8248,405730.7799
002637.SZ,20260603,8.34,1.78,29.8614,1.5891,0.4658,0.9212,599761.275,592842.6992
300147.SZ,20260603,0.9484,0.78,,,4.2959,,656650.0917,652765.289
600320.SH,20260603,1.1042,0.89,28.6606,1.5334,0.6727,1.6178,2444301.2086,1539245.743
300347.SZ,20260603,2.5413,0.89,43.9406,1.6207,4.7946,0.7559,3389859.5589,2230211.7049
601330.SH,20260603,4.3287,1.04,21.2439,1.6408,3.7707,3.0468,1357624.867,938651.0544
688466.SH,20260603,1.4658,1.05,67.4339,1.6687,4.0361,,192514.9436,192514.9436
001226.SZ,20260603,6.7151,1.58,165.9982,5.1175,5.3831,0.7852,380352.1698,172821.0816
300906.SZ,20260603,3.1945,1.11,40.7797,2.5616,13.8456,1.6672,239920.0,216496.3105
002096.SZ,20260603,1.5619,1.35,19.5791,1.771,1.4886,1.9828,1438911.2932,1438908.8468
300633.SZ,20260603,2.0335,1.04,47.6278,2.7611,3.5847,,845851.4725,517891.5832
002179.SZ,20260603,2.1693,1.09,40.7175,3.3251,3.6497,1.4868,7817542.5552,7740291.8487
002343.SZ,20260603,2.8036,0.79,,2.5082,11.325,,239682.2247,239682.2247
002757.SZ,20260603,4.143,0.76,57.766,3.4738,2.0422,1.4887,694616.8515,663107.1226
000839.SZ,20260603,1.2213,0.72,131.6688,7.4205,3.442,,1152428.9475,1152428.9475
001201.SZ,20260603,1.1214,0.8,,0.9771,1.3111,,296709.3852,231857.4803
603004.SH,20260603,7.3004,1.22,31.5616,2.2056,6.0941,1.0515,447959.04,111989.76
605111.SH,20260603,7.4178,0.72,70.6898,6.1854,13.8069,0.1004,2685540.3782,2685540.3782
920407.BJ,20260603,1.8096,0.89,69.8998,4.7538,4.6339,0.5041,130295.984,53045.1258
300184.SZ,20260603,20.3262,1.07,76.1783,4.8957,2.0828,,2048772.2487,1875770.8379
688772.SH,20260603,2.7816,0.75,43.2872,2.5876,1.1433,1.8879,1777531.5553,1777531.5553
920694.BJ,20260603,1.5769,1.33,22.3732,2.4369,2.932,1.9194,206454.288,97672.5593
600543.SH,20260603,0.9268,0.74,,2.1303,6.055,,147715.2,147715.2
300858.SZ,20260603,2.2499,0.75,46.4968,2.231,11.1029,0.9536,414477.8206,307899.2591
301286.SZ,20260603,1.2904,0.83,91.64,10.7624,19.8825,0.1455,2180545.0,878972.7191
688687.SH,20260603,0.8275,0.7,256.3216,1.6925,2.1881,1.5069,283596.7961,283596.7961
300351.SZ,20260603,7.6417,1.0,402.3999,2.9116,3.1008,0.2265,703927.1507,476782.1871
002952.SZ,20260603,6.8782,0.72,266.4394,4.6272,4.1774,0.203,403783.38,323451.8436
003031.SZ,20260603,4.0244,1.1,102.6422,9.8327,19.3213,0.2915,6498318.5396,4900637.5193
688261.SH,20260603,8.032,0.85,247.2824,3.6877,8.6999,0.0444,1087117.4533,1082874.6478
600657.SH,20260603,0.8435,0.92,,0.5136,1.7679,,795674.128,795674.128
601006.SH,20260603,0.6471,0.93,17.9042,0.621,1.3045,4.333,10229389.7807,10229389.7807
002394.SZ,20260603,1.8006,0.77,13.8047,0.7998,0.8756,4.845,334058.4,333461.1878
002996.SZ,20260603,1.868,0.73,19.8757,1.3898,0.2817,,459903.1063,286003.9106
600797.SH,20260603,5.8114,1.24,,2.4738,2.406,,818938.5169,818938.5169
002099.SZ,20260603,2.1368,1.04,,1.8903,5.0195,,933998.701,932062.9295
000810.SZ,20260603,0.9997,0.78,50.4458,1.9711,1.3663,0.4396,1298570.8087,1253874.3716
600801.SH,20260603,1.2076,1.22,12.1814,1.2044,1.0671,4.1983,3958407.7157,2554592.3237
300007.SZ,20260603,4.5169,0.68,81.0852,4.5727,5.8244,,1351040.624,1167436.3884
920832.BJ,20260603,1.98,0.43,,1.3587,2.8668,1.1142,99632.4551,88559.258
920701.BJ,20260603,1.2589,1.14,28.8407,2.1847,2.0786,1.5861,185357.2,135379.9812
002847.SZ,20260603,2.937,1.39,19.2031,7.0877,2.6485,2.4827,1538082.5896,1385867.9233
600884.SH,20260603,3.7262,0.76,41.3383,1.3879,1.4098,,3124434.4667,2548967.4372
300433.SZ,20260603,5.752,1.44,68.1303,4.2905,3.2779,1.123,23432330.7219,22060498.34
002626.SZ,20260603,0.6357,1.08,31.7459,2.046,2.688,2.7082,900875.1234,900764.3484
000680.SZ,20260603,0.8788,0.56,12.7421,2.5074,1.062,0.8736,1623154.3062,1422482.1954
301323.SZ,20260603,3.6152,0.96,55.4728,3.6619,7.8838,0.7537,824119.7255,527360.1462
300097.SZ,20260603,3.1296,0.93,,13.625,16.7667,,269793.9405,252457.8989
300496.SZ,20260603,5.6684,0.74,63.4329,2.8278,3.6209,0.2915,2917590.0642,2335293.2411
603317.SH,20260603,0.8335,0.79,20.1772,3.6002,3.8181,3.8629,1503377.2891,1503377.2891
002432.SZ,20260603,5.245,0.79,15.6787,1.7186,31.0041,1.9241,3596700.7613,3591902.3104
603072.SH,20260603,2.2699,0.81,55.878,4.3393,4.0089,,967529.08,462128.03
301183.SZ,20260603,18.7642,1.39,162.7284,18.1837,19.0523,0.0816,1766484.281,1294900.293
603022.SH,20260603,1.8803,0.86,32.8341,2.2837,1.9752,,195000.0,195000.0
000016.SZ,20260603,1.784,0.82,,,0.872,,804253.7663,533262.3292
300589.SZ,20260603,3.4488,0.84,,7.289,7.1314,0.0746,506452.7826,314368.7754
920982.BJ,20260603,1.4366,0.83,28.7805,8.8227,11.1954,1.6263,1796054.8921,857013.5186
600335.SH,20260603,0.5799,0.78,19.9938,0.7116,0.2413,1.9895,827026.032,827026.032
300286.SZ,20260603,8.4929,1.04,40.2453,3.6912,7.3673,1.3751,818059.5446,677762.2261
920533.BJ,20260603,2.4455,0.86,86.4419,7.8168,4.1922,,298126.7078,166752.6632
002541.SZ,20260603,2.9741,1.38,20.5652,1.34,0.5871,1.8736,1320695.1276,949672.7467
300972.SZ,20260603,1.3281,0.56,21.6363,19.7725,0.6647,0.5015,3806959.1939,3497660.146
