ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603955.SH,20260526,2.87,1.99,,2.2159,7.2282,0.2143,316634.76,316634.76
600682.SH,20260526,0.8136,0.82,,0.4659,1.231,0.2799,765380.2337,662350.2965
002289.SZ,20260526,1.2541,0.72,336.4117,42.5044,20.6123,,1127741.0216,1104311.2816
688363.SH,20260526,0.6988,1.34,69.6375,2.4889,4.4918,0.2965,1774502.6435,1774502.6435
002828.SZ,20260526,5.2446,0.87,,3.0081,2.0664,0.5107,196766.8604,196766.8604
002324.SZ,20260526,2.4499,0.9,48.5978,3.171,1.4156,0.3689,1487193.5636,1037880.9612
300319.SZ,20260526,12.426,1.29,43.0341,2.6286,3.3421,0.778,1295878.953,1230455.5267
301360.SZ,20260526,6.6553,1.46,92.2549,3.8705,9.5433,0.41,455368.914,220769.1959
688227.SH,20260526,4.7028,0.97,,7.7392,21.3715,,964135.3852,964135.3852
600637.SH,20260526,6.2943,2.07,62.0855,1.1576,4.7267,2.2308,3466118.7113,3466118.7113
600750.SH,20260526,0.7827,0.92,16.3267,3.4416,3.6483,5.1298,1485428.2564,1469237.698
300333.SZ,20260526,5.7035,0.62,,6.9485,31.1978,,391776.0,390353.5581
601611.SH,20260526,1.2899,1.13,30.6905,1.5953,0.3767,0.8725,3592490.3807,3592490.3807
002345.SZ,20260526,1.5072,1.0,14.5165,2.2357,0.8677,4.818,829870.8683,809992.2269
688222.SH,20260526,7.4972,1.21,108.7558,8.6775,23.0364,0.1796,1334665.08,1334665.08
600621.SH,20260526,1.0016,0.89,22.2218,1.5527,5.6118,0.8546,1452371.1307,1452371.1307
300278.SZ,20260526,2.8775,0.79,,4.2241,2.2055,,705529.3675,703313.1448
001282.SZ,20260526,2.165,0.87,41.0749,2.6627,2.671,0.7139,440149.6736,302552.5832
300438.SZ,20260526,7.0339,0.71,68.7977,6.9376,2.6309,,3952252.0627,3173497.5968
600844.SH,20260526,2.5974,0.64,,59.9467,3.8545,,314105.9902,254223.7659
002078.SZ,20260526,0.8744,1.19,11.5595,1.2107,0.9602,2.9564,3781006.016,3757760.6223
002304.SZ,20260526,0.3484,0.81,65.553,1.3519,4.0764,5.2433,6656980.782,6656823.6866
600331.SH,20260526,3.071,1.15,,13.3489,11.2192,,4157878.4,3198368.0
920370.BJ,20260526,0.7611,1.12,,1.6412,2.43,,92487.2696,80814.9496
000635.SZ,20260526,1.6421,0.96,,2.5735,1.6768,,283776.2086,264110.2675
600529.SH,20260526,2.3443,1.17,18.8182,1.5206,2.7766,2.4313,1255557.9018,1255557.9018
600897.SH,20260526,0.5268,1.12,11.923,1.2225,2.9266,2.1963,607472.838,607472.838
300635.SZ,20260526,3.5494,0.99,,6.4743,3.5276,,199099.908,171229.0308
688118.SH,20260526,3.9376,1.16,377.1073,2.7199,6.9391,0.5995,229745.7474,229745.7474
300017.SZ,20260526,6.4248,0.69,56.6676,3.839,9.0892,,4127862.6212,3872740.3194
002152.SZ,20260526,0.8689,0.82,33.1508,2.2072,2.3159,1.5044,2806222.6747,2804811.0957
301602.SZ,20260526,0.9623,1.22,62.0583,5.3795,19.7299,0.593,736726.9774,358618.9525
000816.SZ,20260526,1.6895,0.95,,2.0117,3.0899,,392140.6092,390106.9585
601162.SH,20260526,1.1216,0.84,265.0316,1.2758,13.1573,,3495672.8762,2983495.7545
002522.SZ,20260526,4.7006,0.72,101.2404,2.5613,3.6189,0.3794,596908.616,596408.1003
002802.SZ,20260526,2.7393,0.69,57.8635,3.7734,6.2697,0.724,246494.4104,203569.1615
920992.BJ,20260526,2.2035,1.09,63.8249,2.0594,4.1464,0.6787,128265.2185,64996.9173
301531.SZ,20260526,24.7724,0.68,139.7886,12.8882,15.0298,,1866414.99,398229.7486
600648.SH,20260526,0.1217,0.83,14.4604,0.8241,2.2453,3.6194,1315035.1148,1100224.2582
600403.SH,20260526,0.8828,1.26,,3.6406,3.023,,1216923.5126,1216923.5126
603392.SH,20260526,0.3563,0.88,,3.6814,22.4137,,4352040.0314,4352040.0314
300030.SZ,20260526,2.7537,1.1,78.9254,3.4913,4.8099,,224160.8034,197364.9738
300739.SZ,20260526,9.4888,0.98,147.7209,4.558,6.4528,0.3538,1263772.2513,1161247.2033
600285.SH,20260526,0.8728,0.91,15.5037,3.3525,3.0901,4.1725,1223268.1033,1220571.8533
600381.SH,20260526,1.2438,0.52,,3.1003,9.9949,,303510.4031,303510.4031
301550.SZ,20260526,5.9071,1.09,260.8286,23.0914,53.5698,0.074,4313510.025,2640069.9018
603178.SH,20260526,6.7611,0.67,,3.8663,2.6909,0.2137,442563.0412,442563.0412
300087.SZ,20260526,1.074,0.89,,4.1194,1.6049,0.6775,699130.8322,665894.3742
688234.SH,20260526,4.064,0.7,,10.4919,52.4676,,7463125.5776,6617550.0776
601958.SH,20260526,2.5427,1.66,22.1857,3.7842,5.0956,1.7219,7495402.0212,7495402.0212
688651.SH,20260526,6.1003,1.32,,3.3847,10.1209,,308985.102,132998.2377
600815.SH,20260526,4.5517,1.41,,4.271,8.3209,,620933.068,620933.068
600229.SH,20260526,0.7669,1.06,,1.37,1.9447,1.2216,378585.5602,378585.5602
603001.SH,20260526,13.6382,2.88,,1.8258,2.4575,,432657.42,432657.42
920706.BJ,20260526,4.529,0.93,43.6372,3.2557,5.2123,0.7222,191925.6939,99014.474
002006.SZ,20260526,2.8103,1.07,50.4426,3.8713,5.4437,0.8054,967855.3853,967855.3853
300631.SZ,20260526,2.3437,0.75,45.8431,2.4279,4.8905,0.6834,329332.7708,320307.7834
300606.SZ,20260526,11.2404,0.68,283.4083,8.2703,10.428,0.2925,567641.1301,482818.4161
002036.SZ,20260526,16.8304,1.57,,11.8111,1.4742,,1140090.7044,1137794.2615
600573.SH,20260526,3.9753,0.91,36.0204,2.1599,4.541,0.678,295000.0,295000.0
001369.SZ,20260526,6.1076,0.92,31.0846,2.3716,4.5358,,1674620.0,293502.9065
688056.SH,20260526,1.65,0.97,67.5468,2.8434,5.9492,1.7323,231294.4853,231294.4853
600640.SH,20260526,1.8401,0.5,404.3334,2.3967,5.2315,0.0751,953243.7361,953243.7361
688010.SH,20260526,5.1544,0.7,504.8915,4.262,10.8753,0.1239,730555.1799,730555.1799
920178.BJ,20260526,39.9057,0.86,97.8845,13.6695,21.4018,,1279132.6781,283410.6798
000521.SZ,20260526,0.827,1.22,19.0493,0.9328,0.1875,5.9675,569547.8144,484002.0905
002835.SZ,20260526,2.6133,1.23,26.3666,2.3765,2.6986,2.3068,303340.6126,175910.8054
000995.SZ,20260526,15.5559,1.06,414.6294,14.7037,14.9088,,243048.96,243048.96
300454.SZ,20260526,3.4997,0.83,84.3309,4.484,5.7965,0.0539,4873596.4081,3252417.1788
688280.SH,20260526,3.8019,1.53,339.5487,5.528,1.3447,,356493.8869,314408.6636
002916.SZ,20260526,3.2989,1.72,78.6209,15.7956,11.2236,0.2692,28574938.6603,27888756.4275
300652.SZ,20260526,5.9577,1.09,52.5085,4.5168,6.6096,0.2203,698699.8161,627082.5016
601138.SH,20260526,1.1032,1.02,34.1624,7.8805,1.3977,1.3865,138868957.8034,138868957.8034
600468.SH,20260526,1.9654,0.77,88.7442,3.5958,3.2038,,733133.6064,733133.6064
605258.SH,20260526,5.8328,1.39,56.1301,2.7591,3.4234,1.8325,336160.0,336160.0
688660.SH,20260526,1.5226,0.77,,3.8542,1.0529,,1494666.7414,1494666.7414
920422.BJ,20260526,0.995,0.59,38.538,2.1406,1.757,1.165,91137.1913,68209.3913
300482.SZ,20260526,2.328,2.48,,1.6163,4.6801,,874389.6879,803377.6548
603629.SH,20260526,12.3306,1.05,104.0326,24.7671,15.4412,0.0605,5559610.08,5468709.014
603725.SH,20260526,12.8764,1.73,34.9712,4.7033,1.336,0.744,404850.999,380681.399
000899.SZ,20260526,2.6945,0.73,12.3249,1.8811,1.5324,2.5721,1251794.5661,1251794.5661
300103.SZ,20260526,3.5986,0.91,,6.0102,18.9083,,269643.249,269422.1779
000728.SZ,20260526,1.1043,0.74,13.5545,0.8115,5.2083,2.4896,3155011.4152,3155011.4152
300667.SZ,20260526,4.557,0.57,,3.6375,4.921,,375916.4036,317122.1807
000788.SZ,20260526,2.2698,0.96,50.1924,2.1658,2.6977,4.2144,322429.1969,322429.1969
688163.SH,20260526,1.8036,0.91,82.2162,3.5891,20.2121,0.8667,399548.24,399548.24
002082.SZ,20260526,3.6586,0.86,,3.4311,7.6173,,896124.4656,831896.8395
600841.SH,20260526,1.2343,0.77,3.28,1.5933,1.7345,,1022824.6548,768709.0447
000719.SZ,20260526,0.6175,0.77,9.7577,1.0855,1.4427,4.5697,1343466.5224,875964.724
300582.SZ,20260526,5.3064,0.53,,5.4532,2.02,0.2334,479449.5997,355832.738
300658.SZ,20260526,5.8697,0.45,67.3951,3.0347,2.3003,0.48,409965.3774,272079.6355
300521.SZ,20260526,2.8032,0.87,,7.022,19.0044,,374325.0,369637.5
600588.SH,20260526,1.1803,0.84,,5.3023,3.9471,,3656187.2276,3656187.2276
300230.SZ,20260526,2.5343,0.99,23.4018,1.2727,1.6969,1.2671,417178.4952,323098.942
300760.SZ,20260526,0.5716,0.69,23.6939,4.6294,5.5599,3.0232,18568539.9491,18552580.0191
601877.SH,20260526,1.278,0.69,13.822,1.3991,0.9661,2.021,6365246.1069,6365246.1069
603375.SH,20260526,8.3778,0.86,643.1317,3.4963,11.3597,0.1859,541486.0018,343077.6171
300567.SZ,20260526,6.1152,0.83,699.9099,14.6021,17.9496,,6098742.5896,4949892.9817
000895.SZ,20260526,0.7328,2.87,16.1534,4.2721,1.4265,5.9135,8495349.2943,8494241.6131
002506.SZ,20260526,5.1207,0.72,,22.8667,1.5246,,2152916.4451,2150752.9639
300866.SZ,20260526,1.3586,0.74,25.6782,6.3107,2.0148,1.9881,6473391.9416,3712835.9622
301278.SZ,20260526,4.8887,0.88,212.7364,2.358,3.0147,1.3654,335777.5792,192397.5513
600292.SH,20260526,4.2999,0.98,72.7995,3.6927,4.6868,,6443283.3217,646186.1506
603978.SH,20260526,6.5487,0.91,,4.0841,1.9774,,677401.6055,677401.6055
002141.SZ,20260526,1.4853,0.79,319.8625,4.531,3.4385,,365659.2725,365659.2725
600782.SH,20260526,1.5385,1.17,,0.3598,0.2655,0.3483,913814.3568,902802.1668
600549.SH,20260526,4.2293,1.31,28.3123,4.6803,1.597,1.1196,8565025.5313,8383463.0321
605123.SH,20260526,4.9815,0.86,52.7312,2.9802,3.6096,0.6856,1378561.2383,1378561.2383
002768.SZ,20260526,5.3823,1.58,18.911,2.7061,0.8401,0.4416,1866243.75,1094954.6344
603680.SH,20260526,0.5125,0.67,16.686,1.7652,2.3607,2.2676,1036859.9287,1036859.9287
600686.SH,20260526,3.1139,1.26,17.9899,2.8294,0.4051,0.6276,1028245.996,1028245.996
002707.SZ,20260526,1.6993,1.08,,6.2985,0.8191,,567026.574,499098.0195
300786.SZ,20260526,12.2056,0.91,,3.2021,6.1985,,358094.9005,284883.1502
002383.SZ,20260526,2.0244,1.41,,4.0538,4.5145,,608576.1707,608576.1707
300220.SZ,20260526,2.2136,1.19,,33.3193,8.2318,,202003.2,201761.8489
300763.SZ,20260526,4.1512,0.76,70.2268,4.7345,6.2479,0.1862,4281547.6655,3459070.8722
603227.SH,20260526,1.8374,1.46,19.4555,1.8604,1.7167,1.7065,942017.8736,942017.8736
301365.SZ,20260526,2.0686,0.73,146.657,3.6229,8.8526,0.9873,638100.0,429075.3248
300149.SZ,20260526,2.4405,1.16,,3.3245,3.7386,,426257.1772,406226.3295
600863.SH,20260526,7.0382,1.32,19.5578,2.2912,2.3083,3.0043,4779465.6316,3981401.5647
002908.SZ,20260526,2.3632,1.41,,3.0507,6.4238,0.637,334791.3003,249743.6744
301177.SZ,20260526,0.2887,0.73,70.9857,1.7585,7.5126,1.8065,1107159.4053,1106427.66
300080.SZ,20260526,1.4031,0.65,,1.7741,2.2268,,762465.8375,761428.1454
000100.SZ,20260526,8.7563,1.28,19.1129,1.543,0.516,1.0217,9672401.0379,8896373.7918
001317.SZ,20260526,3.8261,0.87,,4.6235,4.064,0.1705,469499.5336,469036.568
603098.SH,20260526,2.9754,2.95,78.5932,2.4891,2.5167,0.3794,711324.571,710138.371
000670.SZ,20260526,21.6186,1.6,,273.2225,1.7047,,840501.6287,817753.5407
600662.SH,20260526,0.4384,0.94,15.4251,1.9288,0.4269,5.2403,1045823.4778,1042623.7693
300218.SZ,20260526,1.5153,0.67,33.4338,1.9268,1.3527,1.766,302696.865,301705.5696
000031.SZ,20260526,0.6552,0.79,,1.0855,0.3336,,1110155.1548,1110152.9176
002546.SZ,20260526,2.0928,1.04,11.5724,1.7187,9.1913,1.5385,650558.2949,624961.0349
300436.SZ,20260526,4.8974,0.68,,74.3791,44.8553,,1871387.25,1606483.1358
300616.SZ,20260526,7.8328,0.7,,1.3067,1.1039,4.9808,376288.7825,260142.4216
600527.SH,20260526,4.4773,0.88,200.1177,2.1127,8.1534,1.9589,438135.5082,438135.5082
688308.SH,20260526,14.2753,1.2,74.0736,7.8407,12.3405,0.1064,2221038.5315,2221038.5315
301228.SZ,20260526,2.5435,0.66,,13.2622,21.5154,,794640.0,790933.6269
688411.SH,20260526,9.1512,1.65,48.8255,10.3217,4.1666,0.3824,5180440.1585,3764181.4185
002681.SZ,20260526,4.7378,1.04,,4.9602,4.2062,,1057050.1646,924296.9778
300908.SZ,20260526,1.2471,1.22,18.6231,2.1515,3.3342,3.9777,367044.0,310236.3336
300968.SZ,20260526,1.4317,0.97,,2.7524,3.4538,0.4209,491095.44,491095.44
920187.BJ,20260526,2.6343,0.92,16.5825,1.6484,2.2292,,210163.2,77104.5872
920685.BJ,20260526,0.9257,0.52,29.8201,1.8809,6.1843,1.5044,106341.5234,63798.3318
603655.SH,20260526,2.8457,1.46,95.3382,7.1478,15.4074,0.4849,411598.0,411598.0
300044.SZ,20260526,2.4286,0.9,,,34.0233,,471307.3137,441388.3513
002195.SZ,20260526,3.0468,0.89,567.3217,4.682,71.178,,4638513.7413,4597033.4857
301172.SZ,20260526,8.3736,0.88,176.5892,4.1732,12.8298,0.1981,621790.4,356051.7184
002656.SZ,20260526,2.3849,1.01,,6.0964,3.8375,,251519.5049,238836.2005
300898.SZ,20260526,2.4627,1.06,24.3565,2.6069,3.2059,2.7447,271064.0,250800.0554
600745.SH,20260526,8.0012,1.39,,0.9722,1.1718,,2222980.9451,2222980.9451
600153.SH,20260526,0.6309,0.81,,0.6423,0.0414,2.0964,2766159.7777,2766159.7777
603839.SH,20260526,1.501,1.41,,1.6478,1.1495,1.3899,277103.5992,277103.5992
920942.BJ,20260526,2.0397,1.02,109.4341,2.6579,7.9048,0.6862,134061.0406,90533.2206
600354.SH,20260526,2.9066,1.13,95.3201,3.8997,2.4506,,291874.5502,291874.5502
300557.SZ,20260526,4.7712,1.01,92.358,4.2961,5.9037,0.4273,435486.9644,430153.5768
603956.SH,20260526,6.4057,1.2,,1.9511,3.2751,,359610.8665,359610.8665
603927.SH,20260526,1.0205,0.8,58.5294,4.1351,2.2091,0.3165,1313043.2,1313043.2
600105.SH,20260526,12.9291,1.7,658.8737,20.3909,11.9654,0.1837,6766111.9437,6766111.9437
600182.SH,20260526,1.4244,1.05,21.4594,4.1036,0.9829,6.241,473960.0,236980.0
603103.SH,20260526,3.2042,4.31,,10.3746,7.7674,0.6695,1326112.2,1326112.2
002117.SZ,20260526,1.7026,0.9,33.921,3.8633,4.3809,3.0706,511675.373,511504.019
001316.SZ,20260526,3.8119,1.36,29.4383,4.7153,4.8517,1.4569,619505.1443,577371.5446
002623.SZ,20260526,3.5592,0.65,,1.4547,2.158,2.4246,398125.0,397272.25
603040.SH,20260526,3.3277,0.9,48.4884,8.2987,15.6265,1.2087,1290599.8644,1283868.1329
001333.SZ,20260526,8.7016,0.72,27.9463,1.8084,1.9629,1.4354,321024.0,110352.0
002728.SZ,20260526,2.765,1.08,59.2013,2.4314,5.3516,0.5554,449146.0855,290435.698
603318.SH,20260526,6.4045,0.61,,2.771,2.1349,0.5994,520838.1517,431067.5976
002990.SZ,20260526,7.6391,0.76,255.3214,6.087,10.9873,0.1742,1503031.2721,792226.5516
920019.BJ,20260526,2.6285,1.69,107.3003,4.1215,2.4287,1.0911,385418.8611,307092.8758
600722.SH,20260526,4.7851,0.87,155.6168,5.8681,16.3208,,740187.8075,740187.8075
603899.SH,20260526,0.7621,0.9,15.5814,2.3762,0.8171,4.4214,2071262.3779,2071262.3779
603815.SH,20260526,2.506,0.91,,2.6965,1.1495,0.9375,424582.0252,424582.0252
600059.SH,20260526,0.7268,1.08,33.3366,1.2719,4.0999,0.9709,751110.9483,751110.9483
603536.SH,20260526,1.7865,1.22,,6.5918,1.6094,,230746.5026,228986.7115
920022.BJ,20260526,3.382,1.56,21.299,3.4583,2.168,5.032,141452.745,38962.175
603067.SH,20260526,5.4818,1.03,47.1582,7.4135,6.6406,0.3064,3127875.1726,3127875.1726
600337.SH,20260526,3.7002,1.23,,11.3533,1.8903,,445469.4225,445469.4225
603341.SH,20260526,3.3215,0.97,43.6087,2.6952,0.4829,1.3059,1946650.1489,991642.7955
601997.SH,20260526,0.9125,0.87,4.1175,0.3296,1.6185,4.8739,2175437.8552,2175437.8552
301191.SZ,20260526,13.2658,1.08,158.0017,6.8107,5.9062,0.5941,1159536.924,872861.3605
301075.SZ,20260526,2.5813,0.74,,9.9029,44.548,,611040.0,611040.0
603031.SH,20260526,6.445,0.81,68.854,7.051,4.2015,0.3115,1986243.5324,1670356.0305
000988.SZ,20260526,11.1053,0.94,100.7779,14.653,11.2188,0.1174,17125722.1056,17116915.71
600624.SH,20260526,0.6994,0.98,,6.9059,4.6708,,293477.8789,293477.8789
920895.BJ,20260526,1.6719,1.0,,4.068,11.6086,,77890.072,39599.4482
000158.SZ,20260526,3.8592,1.71,852.2358,5.0835,3.5392,,2695267.7916,2677218.9509
688668.SH,20260526,3.2816,0.81,146.57,19.622,23.5686,0.2127,3927431.0892,3927431.0892
688677.SH,20260526,4.3845,1.6,97.6979,12.0855,26.5498,0.4259,1673123.289,1673123.289
920870.BJ,20260526,1.8406,0.76,101.7781,4.0748,18.6319,,186796.0,92008.0426
600368.SH,20260526,0.5779,0.7,11.3113,0.8512,4.7994,3.3418,630984.3123,630984.3123
600478.SH,20260526,1.8224,0.9,72.9809,3.539,1.799,,1037631.9907,1037631.9907
920100.BJ,20260526,28.7738,1.08,81.9451,10.2614,8.3773,0.7552,488691.3753,129573.8837
300342.SZ,20260526,9.8243,1.19,1567.7596,14.4045,27.0137,0.0379,2244610.4318,2211676.7955
300809.SZ,20260526,21.0751,2.23,55.7803,5.8333,20.459,0.285,1067400.032,633897.6118
600710.SH,20260526,0.6607,0.62,11.3029,1.8125,0.1259,3.1061,1552418.3276,1552418.3276
601005.SH,20260526,0.4898,0.7,,0.8515,0.5245,,1168432.8172,1097400.0268
603838.SH,20260526,0.362,0.86,,3.5838,8.1721,,314895.744,314895.744
603122.SH,20260526,2.9088,0.95,,4.9614,7.8897,0.9992,517866.4755,517866.4755
688553.SH,20260526,1.8534,0.7,354.1572,2.1109,7.761,2.4462,798062.4,647228.8419
301099.SZ,20260526,12.4997,1.56,53.381,6.8917,1.3235,0.3287,989114.0001,605478.8625
002865.SZ,20260526,9.772,1.08,,6.799,3.6783,,2739141.2576,1967049.5504
688190.SH,20260526,3.6115,0.76,49.3021,5.0845,7.0614,1.2547,1367640.0,1367640.0
300697.SZ,20260526,2.6629,0.91,40.4234,5.7105,2.0917,0.7999,748899.84,573376.44
301132.SZ,20260526,10.2575,1.54,54.2607,3.2333,3.4654,1.0451,593677.7722,379790.374
920188.BJ,20260526,11.7162,1.04,22.2432,2.6612,7.2461,,217027.2128,51760.9936
002961.SZ,20260526,1.2307,0.85,16.3418,2.7359,8.8054,1.7348,1094085.2953,1094080.1338
601858.SH,20260526,1.0962,0.63,41.7451,3.56,6.948,1.0661,2031585.0,2031585.0
300171.SZ,20260526,1.2108,0.98,44.3073,1.157,1.7689,0.8761,920525.3041,676314.1407
600300.SH,20260526,1.5861,1.09,15.5766,1.4614,1.5725,3.8209,541742.6303,541742.6303
603909.SH,20260526,1.1703,1.17,24.5043,2.4451,0.3549,1.3966,279962.9524,279962.9524
600113.SH,20260526,1.5455,0.95,112.6452,6.3167,20.7759,0.3458,1583203.0649,1546569.7304
000977.SZ,20260526,4.2652,0.9,38.6793,4.443,0.6443,0.0594,9882847.8882,9871778.0409
920541.BJ,20260526,1.2786,1.16,20.6142,3.1279,4.3927,1.3477,152147.1,100235.3153
000826.SZ,20260526,2.8388,0.87,,,0.7201,,324980.5405,324935.3703
000690.SZ,20260526,4.428,0.82,11.5653,0.9457,1.3674,4.5455,1196738.3241,1195957.51
600749.SH,20260526,2.3653,0.73,273.5002,3.26,18.2408,,339086.4824,339086.4824
002652.SZ,20260526,8.0902,0.99,,13.2367,8.9615,,310822.848,310822.848
000902.SZ,20260526,1.2365,1.37,10.8787,1.4119,0.9198,,1736551.892,1581611.9599
002110.SZ,20260526,0.6368,0.68,,0.4025,0.179,,779733.4689,779733.4689
000981.SZ,20260526,3.5427,0.81,32.4455,12.5159,13.2581,,3879018.7045,3691182.1641
600569.SH,20260526,0.6136,1.0,,3.7642,0.1853,,548632.4847,548632.4847
300556.SZ,20260526,6.103,0.66,,6.212,4.03,,249816.7182,222980.8554
605008.SH,20260526,0.2934,0.68,,3.7706,1.8399,,736397.152,736397.152
002598.SZ,20260526,1.7052,0.64,40.5541,1.9258,1.2822,1.2936,241216.5554,221487.312
002558.SZ,20260526,2.3202,0.97,20.526,3.1288,7.6741,0.5555,5104909.4541,5104909.4541
002293.SZ,20260526,0.6793,0.78,14.9809,2.0811,1.6939,6.2255,830507.1111,823276.7367
300503.SZ,20260526,17.6301,1.0,133.8371,17.6726,14.4392,0.0623,2604516.3333,2036239.5866
301086.SZ,20260526,6.4633,1.42,172.4465,10.5341,20.5593,0.3433,2097000.0,1093247.8364
688302.SH,20260526,1.3594,1.0,,3.952,197.6116,,408538.3573,408538.3573
301505.SZ,20260526,4.6179,1.17,113.1906,2.51,9.1105,0.7999,240811.9811,164593.2549
300145.SZ,20260526,4.522,1.07,35.8795,3.02,1.6784,,898673.2728,894267.8307
300555.SZ,20260526,1.4156,1.3,,6.6602,24.3713,,274400.0,271635.232
003025.SZ,20260526,5.9674,1.19,28.6994,3.3843,5.9144,1.1828,440128.0149,350944.6884
000672.SZ,20260526,3.6107,0.68,31.1395,2.0204,4.1144,3.2714,1836034.9823,1836034.9823
000952.SZ,20260526,2.0468,1.08,,3.8758,3.7847,,241684.9863,239763.8424
300490.SZ,20260526,5.2379,1.06,,2.9751,2.2808,,662191.9895,653192.5885
301057.SZ,20260526,4.0443,1.18,97.353,4.8489,3.8528,0.6076,380735.5207,263711.2724
300267.SZ,20260526,4.5284,0.85,,2.1076,8.0005,,847730.6016,584597.3954
301052.SZ,20260526,4.5732,1.09,,4.098,4.6797,0.0634,281143.4821,227836.6059
301656.SZ,20260526,4.6592,1.0,54.6309,4.8361,2.208,,4665294.3654,395040.293
300360.SZ,20260526,0.9403,0.77,15.4081,1.7659,4.8426,2.0548,750713.204,730403.89
002746.SZ,20260526,1.2007,0.72,20.1895,1.1291,0.8827,4.0783,527510.2397,435031.5272
603383.SH,20260526,4.4742,1.42,34.3845,4.5138,11.867,2.3502,699110.3168,699101.126
688117.SH,20260526,1.2067,0.74,31.5275,4.9664,6.9698,0.3713,558562.8359,558562.8359
000755.SZ,20260526,0.5272,1.09,16.2858,1.36,4.6964,3.8314,765935.9223,765935.9223
000709.SZ,20260526,0.7637,0.99,21.3797,0.4489,0.1999,1.3274,2336189.3668,2335803.2019
600596.SH,20260526,3.634,0.91,83.9942,1.4051,1.1694,0.7651,1763923.343,1763923.343
603168.SH,20260526,1.8095,1.12,,1.6715,4.8193,,221482.891,220528.291
301155.SZ,20260526,4.1155,0.77,48.7686,2.5001,3.3738,0.1353,1445653.3287,819667.981
000078.SZ,20260526,4.4505,0.89,,3.2846,0.1616,,407824.1048,406908.4341
000903.SZ,20260526,1.7085,0.99,,5.6302,0.7837,,346337.1494,343726.835
002122.SZ,20260526,1.0114,1.35,149.3428,2.5863,5.095,,564423.1622,560537.0296
002798.SZ,20260526,3.494,1.09,,2.6234,2.1285,,460749.9909,402022.8952
301563.SZ,20260526,29.7543,1.29,99.8618,10.2616,3.4659,,1298415.0141,293512.134
920060.BJ,20260526,6.7768,1.74,39.4882,4.4641,3.7804,1.6779,453093.0957,282576.3306
300078.SZ,20260526,2.8176,1.22,,7.7573,10.6889,,391255.2805,389678.5018
300932.SZ,20260526,5.4676,1.15,59.6633,2.6838,1.9571,1.3189,461141.8193,328447.8652
001217.SZ,20260526,1.2305,0.97,,1.5758,1.5967,0.9804,338507.4,334735.7837
688168.SH,20260526,3.0333,1.35,,6.9558,15.2627,,695899.9922,695899.9922
002041.SZ,20260526,1.1965,0.84,76.8306,2.0961,6.433,0.3295,774400.0,774400.0
600502.SH,20260526,1.0065,0.82,5.6226,0.7133,0.1028,5.7199,870282.7066,870282.7066
002527.SZ,20260526,5.3759,1.25,1558.3798,7.6762,2.6416,,954808.259,761599.6315
688425.SH,20260526,0.3645,1.14,16.7723,1.2457,2.3756,1.9318,2346738.68,2346738.68
002339.SZ,20260526,3.338,0.91,555.1937,2.5889,1.431,0.223,452170.7698,429412.2697
603444.SH,20260526,1.7715,0.75,12.0788,4.451,3.5416,5.7417,2449469.4751,2449469.4751
603357.SH,20260526,0.6393,1.01,13.1094,0.986,1.6557,4.9858,393525.6921,393501.3636
688334.SH,20260526,1.854,1.04,24.8472,2.1525,7.1225,2.2031,626510.7632,310514.3973
600768.SH,20260526,4.5329,0.98,27.9021,4.9679,1.6938,0.2941,227370.24,227370.24
002340.SZ,20260526,2.8065,1.17,26.4817,1.9318,1.1206,0.7985,4214549.08,4192761.0345
001356.SZ,20260526,2.9685,1.49,84.4693,2.9575,2.8637,0.3718,602285.04,205060.9785
603043.SH,20260526,0.3505,0.71,16.5036,2.0246,1.4764,4.0738,808223.3139,801381.1989
301021.SZ,20260526,6.9515,0.66,193.975,12.3797,23.8174,0.117,1294349.7904,1292912.2801
300993.SZ,20260526,4.8149,3.56,24.9943,2.293,4.6944,0.8253,366059.8656,287324.1487
002947.SZ,20260526,10.0313,1.71,45.3567,8.3868,8.9244,0.4743,2608467.2498,2018930.4584
920415.BJ,20260526,1.3699,0.88,56.4941,2.8158,8.8733,0.3104,157232.354,121110.8728
002536.SZ,20260526,8.0394,1.07,97.2344,6.9802,5.4385,0.7034,2451461.8123,2321870.5849
300916.SZ,20260526,2.7987,0.57,71.3062,3.8335,3.3563,,524479.1694,338725.6437
600026.SH,20260526,2.0093,1.13,21.0846,2.4064,4.5603,0.8244,11602663.8412,8114103.0639
300429.SZ,20260526,10.6469,0.88,,5.0225,8.2951,,848079.3093,631959.4898
600336.SH,20260526,2.6334,0.94,,2.8876,1.0102,0.1221,653574.0958,653574.0958
002467.SZ,20260526,3.9316,0.86,,5.2348,10.0111,,818346.2644,813251.1795
603110.SH,20260526,7.3757,1.17,4084.0177,6.5142,11.1113,0.2216,453967.5074,453967.5074
301667.SZ,20260526,29.2041,1.58,136.8709,9.448,6.5113,,1218315.336,245414.5477
301333.SZ,20260526,1.3459,0.8,35.9873,2.4094,5.3665,0.318,480974.6549,480289.8053
002988.SZ,20260526,1.9394,0.69,69.2852,3.0077,1.0122,,809115.8232,809115.8232
002938.SZ,20260526,4.3448,3.09,72.4308,7.7603,6.8866,0.8621,26889391.7856,26789425.41
300359.SZ,20260526,1.5954,0.82,,5.3247,9.5019,,272966.7049,272953.0314
