ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300048.SZ,20260528,1.772,,307.5385,3.7318,0.9947,,685070.151,683790.1222
603583.SH,20260528,1.6977,,30.1568,2.1481,2.5128,1.1382,1010719.9021,1001487.0221
603489.SH,20260528,1.6988,,65.5371,2.9744,5.8413,0.2847,823978.3422,823978.3422
600420.SH,20260528,0.2503,,16.891,0.8721,1.3761,3.3149,1213761.2863,1213761.2863
300070.SZ,20260528,0.7006,,207.066,0.4651,1.6976,,1272097.4864,1205603.5227
002528.SZ,20260528,1.79,,,,10.8601,,522622.3358,457894.4206
600593.SH,20260528,2.7041,,91.8602,22.4543,9.1148,,469471.555,463551.2
000900.SZ,20260528,0.7538,,14.4949,0.5215,0.8997,4.2553,570703.4536,570669.6136
688698.SH,20260528,3.4423,,61.5513,6.5415,7.7241,0.5669,1566004.6374,1566004.6374
300154.SZ,20260528,2.8237,,51.5721,2.5223,5.0994,1.9802,454050.753,318305.9955
300527.SZ,20260528,0.7963,,540.0906,2.6328,7.7186,0.034,761561.0086,761561.0086
603661.SH,20260528,8.2239,,26.8032,1.2401,0.3743,3.8543,458225.8671,458225.8671
688202.SH,20260528,2.5339,,,4.2007,6.5257,,822638.4226,822638.4226
605259.SH,20260528,0.9784,,13.5204,1.6722,1.2509,3.2841,315120.96,315120.96
300180.SZ,20260528,2.6773,,3160.2716,1.9074,2.3345,0.0986,892857.4986,868323.255
002556.SZ,20260528,1.0592,,29.645,1.3408,0.3196,4.6866,490296.3654,489779.246
603912.SH,20260528,3.3304,,,3.0732,7.091,0.8196,528866.34,528866.34
601798.SH,20260528,1.4647,,52.02,2.1889,2.888,,283268.0302,283268.0302
301631.SZ,20260528,5.9988,,39.8188,4.5393,2.1978,0.6474,1210329.0392,412278.8374
920175.BJ,20260528,1.6143,,,1.6449,4.8125,,106505.0,70951.8947
600985.SH,20260528,1.2732,,30.348,0.9432,0.9727,5.0986,3961783.5609,3961783.5609
605377.SH,20260528,0.8534,,19.9319,1.2812,1.652,6.6193,508796.625,508796.625
300606.SZ,20260528,8.1632,,273.5999,7.984,10.0671,0.303,547995.7388,466108.639
002036.SZ,20260528,10.6298,,,10.7154,1.3375,,1034330.8988,1032247.484
600573.SH,20260528,11.1621,,38.0657,2.2825,4.7988,0.6415,311750.0,311750.0
001369.SZ,20260528,7.41,,31.2549,2.3846,4.5606,,1683796.0,295111.1416
600756.SH,20260528,2.5833,,,2.2883,4.3272,,511506.8656,474156.4756
300160.SZ,20260528,1.6897,,26.3418,1.4723,2.4591,1.503,385700.1997,380317.599
002454.SZ,20260528,1.6765,,23.1854,1.3225,0.9323,4.1904,523048.8396,522025.5955
603009.SH,20260528,3.8651,,146.884,8.8352,7.6761,,1816468.1899,1774616.6387
301536.SZ,20260528,3.9065,,79.219,12.2081,11.4589,0.3331,3781942.2006,1678749.1736
600880.SH,20260528,1.684,,,1.6061,13.5611,0.2268,482159.4526,482026.3072
300393.SZ,20260528,3.4416,,,6.0477,3.2315,,1071103.6929,939654.6642
002977.SZ,20260528,3.3782,,,3.9771,,0.6392,338257.92,187678.4307
603368.SH,20260528,0.4706,,9.5384,0.7824,0.2985,4.7617,626402.3068,626402.3068
600548.SH,20260528,0.1698,,18.8088,0.946,2.4001,2.7886,2220624.1111,1500122.7351
603890.SH,20260528,10.9149,,32.9996,3.0527,2.175,0.6401,1007552.9443,1007552.9443
002745.SZ,20260528,8.3567,,,1.3639,0.8854,0.4587,1617741.3749,1159857.0144
002730.SZ,20260528,5.5,,169.7524,7.0275,10.1371,0.406,1159379.7758,1107987.6758
601126.SH,20260528,4.3677,,79.6272,14.9517,8.017,0.8778,6833131.311,6767350.4508
603421.SH,20260528,1.3564,,,2.0378,3.3312,,490447.2643,490447.2643
600773.SH,20260528,3.1851,,,4.0674,38.4175,0.0552,1724275.3994,1724275.3994
600732.SH,20260528,1.5953,,,5.5411,1.6509,,2627507.1544,2605430.7324
002106.SZ,20260528,6.9822,,42.6989,1.5582,1.4672,0.8065,875212.0384,874079.0578
002282.SZ,20260528,0.9321,,25.1016,0.9325,2.0096,2.381,331908.1592,318152.9534
300581.SZ,20260528,1.5239,,,6.9214,45.6578,,633726.197,633726.197
688795.SH,20260528,9.8113,,,27.7614,163.6412,,31979779.8282,1999118.7787
000001.SZ,20260528,0.4642,,4.8042,0.4458,1.5553,5.6099,20686708.7991,20686370.2961
600130.SH,20260528,5.6828,,667.5313,4.2064,7.6976,,382500.0,382500.0
002753.SZ,20260528,4.5084,,265.8949,1.0627,0.7124,1.9698,282070.0003,159770.2052
300590.SZ,20260528,7.3558,,60.7591,3.8372,6.774,0.7823,709070.8493,548887.5857
920781.BJ,20260528,3.7688,,,2.8486,4.4565,,100623.1522,66479.4723
301696.SZ,20260528,18.8785,,116.135,24.9443,44.8121,,5446136.15,409584.8647
300197.SZ,20260528,1.1595,,,,5.384,,480378.289,480366.139
301318.SZ,20260528,1.6814,,66.6795,1.6593,4.5995,1.6133,313487.5165,215900.8288
300150.SZ,20260528,2.0137,,68.7086,1.6629,3.0476,,261542.4057,207257.4647
601200.SH,20260528,0.4299,,16.7817,0.8565,1.6369,1.3298,1012365.1488,1012365.1488
688089.SH,20260528,1.2611,,39.9098,1.3859,5.2644,1.5291,220148.329,220148.329
601916.SH,20260528,0.2815,,6.266,0.4429,1.2987,5.2703,8129532.245,6377153.045
001366.SZ,20260528,14.1021,,,3.3045,1.8738,,265925.4,265925.4
920118.BJ,20260528,2.0002,,30.7875,1.7749,0.6315,4.8677,104559.642,63367.6602
002863.SZ,20260528,1.8162,,47.3128,1.072,0.543,0.3366,302739.1948,302739.1948
300854.SZ,20260528,9.1706,,,4.8013,9.084,0.276,439301.8125,357321.9648
300159.SZ,20260528,1.9506,,91.463,4.6407,19.5331,,1296425.8862,725884.798
688153.SH,20260528,1.5669,,1005.924,3.4462,5.9713,,1370546.9305,1303428.1069
002872.SZ,20260528,2.0437,,,0.9042,3.3088,,175536.0,118634.81
688030.SH,20260528,1.7567,,,4.5902,3.3434,,312348.7592,312348.7592
603356.SH,20260528,3.9473,,,8.5202,2.759,,257346.2,257346.2
600685.SH,20260528,1.1445,,33.5083,2.2418,1.8095,0.5187,4087860.4452,2375590.5435
002972.SZ,20260528,2.8267,,31.8974,2.4092,7.5649,2.484,295702.5776,161844.8706
002170.SZ,20260528,1.9073,,10.9339,3.1725,2.1036,6.3828,1109112.0011,899689.0471
002259.SZ,20260528,1.6525,,19.2093,8.2756,3.8704,,379173.4466,379173.4466
002957.SZ,20260528,9.7172,,87.249,7.8613,9.5842,0.2728,2602211.3593,2594132.9898
600519.SH,20260528,0.3671,,19.284,5.9541,9.2658,4.0545,159507912.1244,159507912.1244
688276.SH,20260528,0.4579,,,1.69,11.012,1.0757,649856.0865,649856.0865
688717.SH,20260528,4.9772,,125.3406,4.0044,3.7474,0.8451,1775040.0,1098836.382
603208.SH,20260528,2.3566,,,2.2711,1.5871,1.4515,230225.8021,230225.8021
601998.SH,20260528,0.1422,,5.7593,0.5521,1.9043,4.8874,41010484.5886,30042330.4745
603389.SH,20260528,0.3706,,,77.3258,24.5678,,1550499.552,1550499.552
920438.BJ,20260528,6.0314,,332.619,10.9279,18.596,0.1314,1075060.25,1030122.0295
300476.SZ,20260528,5.4031,,78.8157,10.3306,17.9926,0.5314,36883914.0319,32470766.2859
601018.SH,20260528,0.3103,,12.9226,0.8319,2.0754,3.4985,6672855.2209,6672855.2209
603257.SH,20260528,7.2065,,35.6381,2.7622,3.5592,0.8462,709080.0,147134.1
002326.SZ,20260528,3.3322,,411.0299,7.0947,3.3737,,1972372.12,1722995.0775
300301.SZ,20260528,1.9542,,,39.0825,7.3707,,283815.119,270111.3842
603019.SH,20260528,3.2907,,60.2027,5.9191,8.571,0.0767,13350931.529,13347200.134
600683.SH,20260528,3.753,,,,1.8983,,1194133.4864,1194133.4864
920009.BJ,20260528,1.7682,,33.3134,4.4559,12.2879,0.9298,297854.186,38717.28
002201.SZ,20260528,5.6435,,85.5725,6.4836,4.2506,0.2036,768279.1281,709785.2939
603386.SH,20260528,3.6609,,,3.9961,2.0507,,523095.0637,523095.0637
688329.SH,20260528,2.9508,,198.1385,2.523,4.4597,,190529.6,190529.6
300253.SZ,20260528,3.373,,,3.297,8.2294,0.1856,1776426.9487,1461073.8874
603396.SH,20260528,2.61,,85.0523,1.7602,1.6893,0.4507,461019.4468,461019.4468
001237.SZ,20260528,24.1429,,28.9091,3.4615,3.9201,,1139338.9824,267694.295
000603.SZ,20260528,2.9576,,36.5003,6.1625,8.8362,0.3132,2203072.1218,2128825.3343
601869.SH,20260528,2.8657,,265.112,21.5557,20.379,0.0723,30678023.7769,15056866.2253
688636.SH,20260528,2.7234,,61.6641,4.931,9.3522,0.2525,688843.2662,663972.1512
920247.BJ,20260528,1.7667,,73.42,7.1092,7.3962,0.5238,336892.4442,244389.5655
920519.BJ,20260528,0.9692,,37.3278,1.8056,2.1987,0.9187,95952.4618,61851.9643
605319.SH,20260528,0.8371,,18.2088,3.0031,2.8326,1.9517,858439.1215,853667.5295
001395.SZ,20260528,0.758,,17.8428,2.5271,4.022,1.7179,314849.16,169226.01
002149.SZ,20260528,11.9213,,402.6195,8.6943,10.5129,0.4524,3237348.8509,3236851.5259
920273.BJ,20260528,4.0023,,33.4849,2.9606,2.3709,2.765,186326.6201,124019.2589
920357.BJ,20260528,2.9848,,25.4296,4.5542,2.8993,0.4227,189469.28,105321.5436
920208.BJ,20260528,1.0922,,14.7351,2.5784,2.9179,3.382,282595.218,215167.7595
002044.SZ,20260528,7.51,,75.4352,2.9211,2.2627,0.2292,2305495.5606,2281920.0723
601121.SH,20260528,1.1024,,41.4343,1.4888,4.0682,0.4604,651568.6992,529600.0
601899.SH,20260528,1.5095,,13.2372,4.1394,2.2151,1.6243,81660084.6042,63268106.7329
002225.SZ,20260528,2.3776,,89.3082,1.0948,0.8298,1.1029,452103.2673,369962.6159
002608.SZ,20260528,1.2767,,9.3418,0.8812,0.8866,1.1962,3158474.6325,3158474.6325
002906.SZ,20260528,2.6302,,20.284,2.3298,1.1763,1.634,1606252.2655,1605314.504
603787.SH,20260528,1.5141,,52.3005,1.5532,0.5997,1.9194,239809.8292,239809.8292
300761.SZ,20260528,1.2586,,31.5139,1.7873,0.8628,1.7659,1659468.4285,1244721.2804
000055.SZ,20260528,1.6873,,,0.6647,1.1085,,371560.4825,233845.6324
603393.SH,20260528,1.642,,19.9121,1.2145,3.0328,,1144163.6616,1142274.3724
300585.SZ,20260528,5.8402,,,5.441,7.7314,,344788.8887,344788.8887
300990.SZ,20260528,6.756,,60.8955,7.2319,5.103,0.5585,1527080.7662,693576.4025
300284.SZ,20260528,0.7533,,349.1641,0.8981,1.7764,0.3361,751382.5255,700781.3556
301087.SZ,20260528,1.1945,,28.5836,2.0646,3.0224,3.7539,1106828.724,910207.0388
000716.SZ,20260528,6.2213,,,1.6701,1.7165,0.892,422367.9521,414404.7181
301372.SZ,20260528,3.715,,,3.3123,8.7199,,245485.7194,147390.1931
688200.SH,20260528,2.399,,101.3646,13.7477,40.5562,,5761279.175,5761279.175
688662.SH,20260528,7.8457,,224.7636,12.1009,16.5671,0.3455,893694.72,893694.72
000889.SZ,20260528,4.412,,,57.969,2.536,,402605.1799,374033.4128
600678.SH,20260528,6.5621,,,8.7561,3.5243,,225796.53,225796.53
601699.SH,20260528,1.3828,,39.6746,1.0074,1.6609,2.6265,4669589.7612,4669589.7612
301088.SZ,20260528,1.6993,,48.3278,1.3659,6.2068,3.769,345268.5,284820.0
000156.SZ,20260528,0.8137,,28.6314,0.8459,1.4151,2.5974,1284082.1823,1178013.9828
301355.SZ,20260528,3.4024,,,1.4913,1.1957,0.8785,220070.4628,113088.1228
002880.SZ,20260528,0.5807,,24.2498,2.3616,4.482,0.801,566319.6,566319.6
605162.SH,20260528,8.2465,,34.8911,2.826,6.1732,1.7246,418044.7458,418044.7458
000733.SZ,20260528,10.1679,,30.099,1.8769,5.2047,0.3372,2958156.4227,2957757.6741
600362.SH,20260528,1.7024,,18.8266,1.7896,0.2631,2.5177,15052484.7235,9021100.4695
603881.SH,20260528,4.564,,191.262,7.9266,15.6353,0.1611,2667333.7973,2667333.7973
688191.SH,20260528,2.1799,,207.1562,14.7844,10.7944,0.783,1288582.185,1288582.185
920639.BJ,20260528,1.6957,,72.6478,1.7314,0.6126,,148377.6,87402.6746
002373.SZ,20260528,1.7135,,256.1888,1.1439,1.6557,0.6251,1311556.2185,1143397.3976
600218.SH,20260528,1.028,,56.4679,1.1359,0.8441,0.9379,371566.7309,371566.7309
000813.SZ,20260528,1.5952,,,1.4903,17.3102,,685753.5116,685640.6966
301078.SZ,20260528,2.4323,,36.8254,2.729,1.1236,0.8103,1160943.7208,1159739.3461
300765.SZ,20260528,1.0178,,,14.1929,15.5617,0.0761,3657560.0262,3657560.0262
688237.SH,20260528,0.9654,,303.6212,3.567,10.4793,0.6938,432894.7823,432894.7823
688349.SH,20260528,0.4834,,24.1234,1.8184,0.8953,2.8015,2612240.978,2533601.378
300423.SZ,20260528,3.5054,,,2.9694,4.8824,,341790.2562,228901.2538
300232.SZ,20260528,3.3311,,,1.4961,0.8502,0.3227,673129.7865,548212.4525
301073.SZ,20260528,2.0669,,165.3149,5.0298,6.5829,0.9821,445487.3464,407318.622
301209.SZ,20260528,0.8662,,240.4741,12.6291,19.0558,0.1639,975968.0,833781.662
301393.SZ,20260528,3.8789,,54.3353,2.6085,9.6341,0.7051,615600.0,239997.2175
600323.SH,20260528,0.9928,,11.3584,1.5926,1.6152,3.5354,2421581.0236,2421581.0236
002216.SZ,20260528,1.1634,,19.1803,2.3817,1.7141,2.271,1161402.1274,832893.6559
002530.SZ,20260528,2.026,,91.6592,4.647,5.6211,0.3283,617124.9546,550537.6805
300274.SZ,20260528,5.2468,,33.0441,8.3424,4.5981,0.8553,39409675.9588,30224590.1356
688798.SH,20260528,6.6858,,61.5047,4.5035,6.5372,0.5362,1869691.6607,1088660.7848
002253.SZ,20260528,3.6079,,,3.2696,8.519,,277294.4708,258027.3308
300878.SZ,20260528,2.5023,,,5.2254,21.1695,0.4172,476649.74,474456.073
920405.BJ,20260528,2.1329,,37.0354,2.2481,3.9032,1.0253,187667.88,147287.3825
603779.SH,20260528,19.5987,,,7.3884,10.7433,0.0826,361970.2019,361970.2019
920679.BJ,20260528,0.987,,37.1627,1.8219,7.2037,2.1739,92487.6,61561.8
600163.SH,20260528,4.9839,,28.3379,1.8035,8.4958,1.1942,1322582.3194,1322582.3194
600671.SH,20260528,1.5902,,133.1457,29.4786,10.6755,,217618.8675,217514.5925
002658.SZ,20260528,2.6706,,33.567,2.0325,3.8098,2.442,520688.1968,293661.8677
300066.SZ,20260528,1.5602,,41.2302,2.2076,4.7648,0.5376,580338.5602,556939.4178
688480.SH,20260528,2.5578,,81.8626,8.1797,7.6395,0.6086,986816.605,986816.605
603116.SH,20260528,2.4926,,,1.6656,2.0889,3.3584,421202.7848,421202.7848
688501.SH,20260528,1.3243,,20.1831,2.3604,1.5414,1.0882,271433.81,271433.81
002663.SZ,20260528,3.3194,,,1.7667,1.9243,,341223.0826,338009.0036
002867.SZ,20260528,0.6205,,11.7603,1.9867,1.6625,7.2581,1345987.6273,1338080.037
600448.SH,20260528,3.73,,,2.1274,0.6603,,193984.4559,193984.4559
300058.SZ,20260528,8.7662,,227.2835,7.2842,0.7921,,5801797.5028,5620335.3357
301277.SZ,20260528,0.4609,,38.7499,2.5884,5.921,2.008,390510.0864,390510.0864
301680.SZ,20260528,34.3162,,58.2141,5.5079,8.5683,,1048248.0,212719.3968
600895.SH,20260528,3.0671,,74.9398,4.2504,15.2859,0.5865,5809134.5021,5809134.5021
301418.SZ,20260528,4.5589,,370.4306,1.8841,7.2376,,304333.3361,122160.7861
600833.SH,20260528,1.3527,,30.7702,1.9861,1.1118,2.0913,234686.837,234686.837
000710.SZ,20260528,2.0418,,,2.1556,3.3962,,313220.018,291963.5118
000877.SZ,20260528,0.1084,,,0.4166,0.4283,,3078842.9035,3078842.254
300706.SZ,20260528,18.8943,,,12.003,5.3343,,827981.3961,613530.6403
600348.SH,20260528,1.1195,,20.7867,1.186,1.6078,3.3734,3304470.0,3304470.0
603125.SH,20260528,1.3712,,50.0163,4.0607,8.6573,0.1587,1020592.5014,1020592.5014
000419.SZ,20260528,1.1946,,19.4475,0.8113,1.6425,2.9412,277227.1541,277227.1541
600057.SH,20260528,0.7376,,13.5284,1.1204,0.0428,5.5174,1765867.6653,1301541.322
300326.SZ,20260528,1.0607,,27.7256,1.7039,5.7165,,496889.7886,496685.3155
688286.SH,20260528,2.9754,,175.1704,3.7598,6.734,,399033.4571,399033.4571
002263.SZ,20260528,5.6136,,407.2958,2.6574,6.0212,,738195.5193,738189.6243
600919.SH,20260528,0.5397,,5.796,0.7745,2.2781,4.8906,20461726.7762,20461726.7762
603183.SH,20260528,2.5387,,180.9188,1.2946,2.6246,,206815.7524,206815.7524
603898.SH,20260528,0.8473,,,1.27,2.51,0.6234,389492.6726,389492.6726
603124.SH,20260528,2.9639,,76.6632,10.3665,1.7802,0.2698,1998895.4043,1064404.8292
600370.SH,20260528,1.2854,,,1.1015,0.2605,,543056.6608,543056.6608
600308.SH,20260528,0.4461,,,0.5865,0.4249,0.2242,530904.5616,530904.5616
301298.SZ,20260528,2.0896,,43.7459,2.3741,3.3663,2.0181,216089.6,159245.7322
000037.SZ,20260528,9.6713,,33.9802,3.7273,14.5359,,629886.9128,354159.0168
600675.SH,20260528,0.262,,,0.9858,1.7506,,1414795.6675,1414795.6675
300136.SZ,20260528,10.0982,,149.4304,13.7923,12.0092,0.0438,10999320.2768,9380876.3056
688285.SH,20260528,1.3476,,53.0132,1.8324,2.4472,0.2413,311944.3379,311944.3379
002144.SZ,20260528,2.3844,,57.3705,1.0097,4.6559,0.4082,216534.0968,168611.0531
000567.SZ,20260528,1.0922,,16.792,1.9728,11.5399,,1188392.0302,1184712.2185
301031.SZ,20260528,5.6026,,39.0413,10.7143,7.4106,0.2782,1788865.0707,1406638.5158
601398.SH,20260528,0.1031,,6.7568,0.6463,2.9317,4.4077,250910004.9907,189806997.6275
002136.SZ,20260528,1.8583,,,2.7305,1.7295,,297372.66,296592.3161
600490.SH,20260528,1.8288,,73.5658,2.6354,5.8637,,1677368.4059,1510407.0106
600325.SH,20260528,2.1862,,,0.9017,0.1121,0.7051,773354.7446,773354.7446
001376.SZ,20260528,11.5633,,35.3509,5.3123,6.2633,0.3392,679366.6,315497.2639
000926.SZ,20260528,5.445,,,0.7152,0.9619,,374346.7219,369704.1491
688410.SH,20260528,2.934,,35.0012,3.1169,6.7483,0.5591,571765.5128,571765.5128
600520.SH,20260528,21.6841,,394.9355,13.4411,12.8607,,529156.2,529156.2
000930.SZ,20260528,0.6472,,,0.9081,0.5557,,944929.1796,944881.1727
002733.SZ,20260528,12.8985,,165.8262,4.8729,3.6784,0.2853,1324388.8051,1271469.9303
600455.SH,20260528,2.8128,,37.28,4.967,5.6133,,169948.218,169948.218
300562.SZ,20260528,3.8799,,29.4825,2.5991,2.6958,2.1091,268676.2226,200273.5791
600590.SH,20260528,6.2112,,160.7321,3.7191,2.6679,,1207663.566,1194494.4446
300381.SZ,20260528,1.7812,,,1.2929,3.7844,1.506,318835.4437,317692.9075
920943.BJ,20260528,1.3594,,30.4894,2.306,1.5629,1.688,150353.1608,76727.4007
603833.SH,20260528,0.4197,,12.4797,1.2437,1.3997,9.7937,2300770.3787,2300770.3787
300464.SZ,20260528,10.1911,,432.4599,33.1974,3.124,,472469.8922,366713.6406
920267.BJ,20260528,2.2567,,,3.3182,1.6361,1.1867,80022.6885,47512.9538
002221.SZ,20260528,2.4797,,,1.025,0.398,,1022906.9208,948117.5204
300682.SZ,20260528,2.0501,,276.6427,2.1337,3.1588,1.8783,1435131.8778,1372692.6659
300862.SZ,20260528,2.9704,,,2.2954,11.6736,0.0615,450098.4451,369286.3151
688669.SH,20260528,3.7788,,,4.469,1.3477,,485576.0027,485576.0027
601658.SH,20260528,0.1245,,6.7506,0.5746,1.6365,2.4899,59326956.425,35828733.4989
688385.SH,20260528,4.0392,,228.5819,8.8944,13.5425,0.1174,5588111.392,3659216.672
600584.SH,20260528,15.2153,,91.7806,5.2713,3.9175,0.177,15163499.0662,15163499.0662
002937.SZ,20260528,2.9171,,69.782,6.4881,5.4114,0.9043,981199.5661,978510.0009
000795.SZ,20260528,2.5288,,41.9119,3.8609,2.6076,1.4426,1049791.4794,1049789.9172
300377.SZ,20260528,4.046,,,4.3979,7.5974,,1058163.3397,973509.2488
300098.SZ,20260528,3.4481,,,3.7216,4.6416,,985322.5499,874168.3955
688100.SH,20260528,0.749,,28.0003,5.5713,6.3998,1.4181,1890529.4979,1890529.4979
301345.SZ,20260528,4.724,,25.0457,6.2797,5.2055,1.4411,2270183.5601,729249.2522
300185.SZ,20260528,2.1156,,169.3808,1.6274,1.7128,0.3697,1150312.9673,1096118.672
300395.SZ,20260528,7.8008,,156.4145,15.7621,33.7676,0.0898,7536322.5214,7396002.6473
603700.SH,20260528,2.0261,,30.7394,1.4207,1.2704,1.7132,233355.577,233355.577
600821.SH,20260528,6.9128,,,1.7828,4.8038,2.448,1607304.4866,1607304.4866
300292.SZ,20260528,7.8787,,59.3896,4.9958,1.7129,,733945.4408,610421.8127
300320.SZ,20260528,2.4469,,22.8869,2.1379,1.5389,0.2169,554337.9241,447473.8921
300917.SZ,20260528,2.1446,,39.7648,4.0245,1.6412,,494325.0,494325.0
688248.SH,20260528,1.1611,,81.079,10.1232,9.2546,0.4467,3350365.1,3350365.1
603726.SH,20260528,5.39,,23.2552,3.5345,3.029,1.4029,528734.6176,526043.2576
688092.SH,20260528,1.2059,,48.466,3.4433,4.9715,0.9948,224349.3904,224349.3904
300128.SZ,20260528,3.2068,,,23.6559,4.2631,,997720.6364,996453.3212
300474.SZ,20260528,3.3732,,,4.8498,47.1492,,3308702.3008,2573387.2295
300727.SZ,20260528,9.5114,,55.8818,4.9867,4.5524,,688481.1373,619580.5101
002466.SZ,20260528,3.6429,,49.3713,2.3799,8.558,,11031412.7689,9502186.8038
688750.SH,20260528,1.4208,,141.0635,3.3929,13.2316,0.4628,839437.5,422746.7617
603175.SH,20260528,9.7094,,645.6995,15.1254,8.2129,,4142600.9338,431050.321
300612.SZ,20260528,3.197,,,5.5063,8.4112,,235854.0263,235102.5013
600866.SH,20260528,2.0463,,18.617,1.0429,0.5463,7.4074,852335.452,644209.6632
300451.SZ,20260528,1.7033,,,1.5362,6.302,,604158.6299,595410.5703
300535.SZ,20260528,2.8387,,81.7327,1.8925,2.5408,,181077.6082,137324.4898
300800.SZ,20260528,1.6811,,56.7009,1.2769,3.0215,0.8891,259961.382,257268.537
000737.SZ,20260528,1.9791,,25.6469,3.5684,0.8525,0.7897,2653269.994,2653023.1892
603296.SH,20260528,2.6926,,27.5363,3.7705,0.664,0.8467,11765945.9824,6047166.97
688552.SH,20260528,0.9157,,,4.303,21.9131,,1111232.16,1111232.16
300013.SZ,20260528,4.5935,,,14.3562,2.5674,,257961.809,206074.4139
000045.SZ,20260528,1.4646,,86.474,2.0096,1.8546,,603267.5222,544313.0222
300688.SZ,20260528,3.3054,,,11.7018,33.7263,,428993.5662,380293.9879
601668.SH,20260528,0.3507,,5.1519,0.394,0.0959,5.74,19544544.68,19544544.68
920469.BJ,20260528,4.1918,,,3.3825,3.3978,0.7236,97393.686,71482.6799
688816.SH,20260528,4.8691,,95.9419,3.5931,14.1741,0.372,645100.0,124402.6451
000014.SZ,20260528,2.7424,,,1.8859,6.2787,,260441.737,260441.737
300037.SZ,20260528,10.2445,,44.6935,5.666,5.4777,0.6219,6024292.6777,4321671.5397
600830.SH,20260528,2.2329,,46.4492,1.6927,9.2299,0.214,382085.4302,382085.4302
301102.SZ,20260528,0.7044,,,1.37,7.9969,0.1998,406406.0,406406.0
920275.BJ,20260528,1.0182,,261.0468,4.2212,12.385,0.9693,98654.7344,81655.0885
300758.SZ,20260528,9.4728,,120.0408,3.1548,3.6213,0.54,554371.6128,499681.4935
920344.BJ,20260528,0.5516,,129.0918,3.7998,7.9138,,238260.36,222452.279
600930.SH,20260528,9.5657,,41.6973,2.4172,6.6844,0.4688,26697142.857,2067080.7085
600282.SH,20260528,0.5924,,10.2107,1.0762,0.5076,5.3515,2946913.5033,2946913.5033
300632.SZ,20260528,17.9948,,,5.4529,11.9787,0.2991,944537.1139,684600.252
688576.SH,20260528,2.2607,,68.8578,1.8925,9.4441,1.3752,328601.4333,157383.5501
603378.SH,20260528,3.6089,,,,5.6312,,222013.0606,222013.0606
600853.SH,20260528,0.8093,,9.3681,0.994,0.2066,1.1146,363916.8805,363916.8805
603836.SH,20260528,1.0819,,55.3081,1.5169,0.3057,1.1476,263932.5148,257245.3148
001220.SZ,20260528,4.0755,,24.6902,1.9515,3.8377,,304741.58,74653.7557
688343.SH,20260528,2.8498,,,7.0955,19.0339,,2639488.8092,2639488.8092
688114.SH,20260528,1.0267,,,3.0561,7.4446,,2166300.5222,2161731.2824
600780.SH,20260528,6.485,,13.4725,1.0249,0.7824,,878220.9326,878220.9326
603716.SH,20260528,3.8777,,,3.5589,4.0401,,392424.3583,392424.3583
603086.SH,20260528,1.4041,,19.8356,1.2799,1.1083,,271758.2144,271758.2144
300551.SZ,20260528,4.8061,,,13.6726,29.3973,,418957.4176,417737.7611
301565.SZ,20260528,25.3087,,140.3996,4.5865,5.0192,,1120028.0,358428.0
920570.BJ,20260528,1.9582,,95.8012,3.7861,11.0513,0.338,134956.8185,68570.026
300399.SZ,20260528,2.5064,,,8.2834,8.3934,,418912.0,418871.137
002349.SZ,20260528,1.0846,,26.2084,2.0649,3.9581,1.1148,584283.2005,572369.1783
601890.SH,20260528,2.1891,,25.6521,2.3015,4.3545,1.4989,896079.6,896079.6
601860.SH,20260528,0.761,,7.4023,0.453,2.2354,3.9526,926234.4168,898552.0889
300217.SZ,20260528,4.7445,,56.8845,1.8688,2.4874,0.5959,793673.6168,666639.419
002271.SZ,20260528,2.7819,,99.3268,1.5626,1.1125,6.8926,3205635.2202,2569248.1298
605158.SH,20260528,0.9584,,,1.5109,0.5196,2.0738,366176.72,366176.72
000561.SZ,20260528,1.2824,,,2.5155,4.3132,,730959.4293,656705.2666
688525.SH,20260528,7.8201,,38.58,17.9007,9.1938,,15237217.609,15237217.609
603376.SH,20260528,2.9589,,58.9928,6.7546,3.8737,,1184002.96,94722.368
688813.SH,20260528,13.0196,,166.4146,16.3479,13.3959,,2928000.0,550408.6608
000554.SZ,20260528,3.6463,,19.4361,2.7588,1.0612,2.1376,328381.8362,247692.1336
603859.SH,20260528,5.3843,,49.3747,3.5229,7.3247,0.0439,1114353.3304,1114353.3304
000560.SZ,20260528,2.2708,,,0.6979,0.6598,0.1564,647762.734,643069.9534
002597.SZ,20260528,2.0597,,61.8194,1.5947,2.4252,0.9045,1242915.5732,1240568.7932
688584.SH,20260528,9.9324,,160.0079,4.564,14.4839,0.7008,1899176.409,974286.0527
688310.SH,20260528,3.9207,,50.9745,3.6699,6.4649,,289046.9714,289046.9714
603395.SH,20260528,3.1369,,123.1345,4.3925,1.8101,0.4788,626600.0,156650.0
600423.SH,20260528,0.7121,,,4.1712,16.8984,,221238.5222,221238.5222
600525.SH,20260528,0.9723,,,2.5155,0.8631,,706866.1615,706866.1615
000738.SZ,20260528,1.2831,,84.089,2.0977,5.1088,0.8561,2642204.658,2642204.658
002348.SZ,20260528,3.2443,,,34.8321,41.4613,,1385753.6,1321868.7775
000729.SZ,20260528,1.2774,,19.5869,2.2125,2.2327,2.3463,3483714.6255,3101873.8404
