ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688767.SH,20260325,0.7631,0.87,102.2453,2.0197,10.6712,2.2294,478464.0021,478464.0021
688522.SH,20260325,3.3944,1.2,91.1477,4.2794,21.4872,0.3717,988674.6624,401665.5306
300660.SZ,20260325,1.2736,0.97,59.9828,5.506,4.714,0.8864,1909720.1965,1908191.2597
301269.SZ,20260325,0.5997,0.78,763.875,8.8196,35.7027,0.1777,4582766.7824,4582766.7824
301256.SZ,20260325,2.5336,1.12,86.9876,3.6159,3.7024,1.2298,624480.0,624480.0
920566.BJ,20260325,1.0755,0.75,17.2422,1.7354,3.4146,2.008,144881.5265,111897.1748
301085.SZ,20260325,11.5057,1.0,,5.2382,5.1223,0.1839,562046.047,381571.3529
688261.SH,20260325,3.9074,1.24,206.0523,3.0742,7.2467,0.0532,907790.2649,904247.3381
920779.BJ,20260325,8.7708,0.78,43.3358,5.5454,16.2103,3.1307,272173.9733,68092.8536
688508.SH,20260325,2.1045,0.91,41.2326,2.8182,6.7223,0.672,768165.5241,768165.5241
002903.SZ,20260325,9.1537,0.74,1399.8547,5.2639,8.7493,0.2917,427315.446,290815.8673
300952.SZ,20260325,3.6631,0.74,58.408,3.6016,4.7735,0.6102,610094.2991,370427.5384
000948.SZ,20260325,0.7556,0.67,123.279,2.2402,0.5609,0.5889,601598.3783,600424.953
603889.SH,20260325,0.9806,0.88,13.0906,1.5857,1.1724,3.843,570252.963,566007.1346
002438.SZ,20260325,2.5605,0.74,28.0048,2.2995,3.9315,1.0523,844034.7976,779748.5492
301155.SZ,20260325,4.0092,0.75,57.6224,3.2659,4.738,0.1042,1878262.3699,1065737.0534
300786.SZ,20260325,2.8843,0.79,,2.4133,5.0191,,267927.1198,213066.9909
601112.SH,20260325,9.8372,0.71,46.2251,5.6776,5.3048,,3600818.0133,366730.0555
301166.SZ,20260325,4.0132,0.42,,1.2973,2.4656,0.7502,262860.004,172634.32
920128.BJ,20260325,1.2607,0.66,106.4341,4.056,3.7907,1.551,209389.01,98608.065
920970.BJ,20260325,1.3041,0.48,,2.8393,4.4829,,75122.9424,47508.3414
601997.SH,20260325,1.1566,1.01,4.1297,0.3339,1.5709,5.026,2109626.2899,2109626.2899
600201.SH,20260325,1.7708,0.41,152.9305,2.8175,11.6113,0.2145,1540882.4868,1540882.4868
002399.SZ,20260325,0.298,0.77,37.6074,1.2775,2.9231,2.3213,1580278.0117,1343236.2352
000630.SZ,20260325,3.5389,1.04,42.8565,2.2355,0.4919,2.4567,7924997.6624,6585519.767
300559.SZ,20260325,6.5122,1.03,150.8393,4.3329,12.1498,1.1433,524163.1119,408211.5249
603189.SH,20260325,3.1639,0.37,915.2078,3.4875,19.8493,0.762,525619.2806,525619.2806
688426.SH,20260325,5.206,1.26,,1.6967,11.9109,,229937.1555,78545.949
001389.SZ,20260325,5.2072,0.82,55.4331,7.6499,10.2892,0.4496,5030137.6939,1617459.6495
600841.SH,20260325,2.3165,1.43,,3.7696,2.2065,,1192138.9125,895958.0318
300968.SZ,20260325,0.9561,0.67,192.6095,2.5557,3.7856,0.4263,484894.74,484894.74
300634.SZ,20260325,2.9668,0.93,47.1442,3.7425,6.1164,0.6583,1090576.7453,1049639.0495
300295.SZ,20260325,3.8855,1.06,,1.6839,19.3353,,189803.3277,167693.4139
688370.SH,20260325,0.6444,1.1,134.2136,1.2152,6.1089,1.5352,321517.9763,321517.9763
301106.SZ,20260325,1.3683,0.86,31.1608,2.3419,3.2967,1.3567,299604.9259,299604.9259
300126.SZ,20260325,2.1,0.7,,2.3497,4.8639,,238606.716,165362.3726
920578.BJ,20260325,2.5302,0.88,,5.4421,8.7015,,144010.1397,43309.0
301093.SZ,20260325,2.669,0.88,284.9862,6.6404,23.8649,0.175,1443496.4766,1379606.7149
600827.SH,20260325,0.3819,0.75,60.7032,0.7431,0.5869,3.2082,1473722.8646,1325275.6339
300718.SZ,20260325,2.9048,0.85,83.3921,12.3329,16.6932,0.5797,2065758.2134,1340223.8162
600330.SH,20260325,9.7601,0.83,939.6703,2.5579,6.9071,0.1305,2051201.4338,2051201.4338
300378.SZ,20260325,3.3904,0.95,66.2762,4.5649,4.3824,0.0779,1039500.4052,1031797.5122
000708.SZ,20260325,0.2319,0.66,13.8594,1.9065,0.7653,4.3441,8216773.447,8216773.447
603501.SH,20260325,0.9241,0.88,31.0398,4.0344,4.5121,0.6027,12906851.6321,12387516.4736
603399.SH,20260325,3.6308,0.99,,3.2619,1.0631,,540978.9253,540978.9253
301616.SZ,20260325,2.321,0.63,18.9239,2.6462,3.913,0.8469,377840.0,94460.0
603288.SH,20260325,0.2175,0.68,31.6018,5.7281,7.6972,3.8315,21651752.2928,20574222.0128
300158.SZ,20260325,5.0676,2.18,,1.6904,2.0961,,611258.6825,610878.8483
688017.SH,20260325,2.6798,1.13,275.8688,9.7428,60.5684,0.0532,3446056.3596,3446056.3596
002626.SZ,20260325,2.0306,1.48,22.0018,2.3967,3.0291,2.3002,1060676.5668,1060515.7093
600816.SH,20260325,0.6175,0.73,403.2627,1.837,,,2549712.0978,1416506.721
688670.SH,20260325,1.3657,0.87,,1.9499,18.9427,,214491.2,214491.2
301179.SZ,20260325,12.3221,1.13,70.2221,4.1943,8.2504,1.0741,1017489.4436,597563.7097
002909.SZ,20260325,2.7416,0.91,4738.7758,2.8379,2.187,1.5139,255060.0,248799.5085
688638.SH,20260325,3.8694,0.96,,2.7899,3.1303,,226576.0,107061.295
002043.SZ,20260325,1.6723,1.2,17.3759,3.775,1.4108,3.9259,1253759.0193,1112279.9718
688563.SH,20260325,2.1465,0.81,50.4128,2.5958,9.4579,0.8864,2703150.0,702752.881
000833.SZ,20260325,7.4155,0.67,39.2944,5.0099,6.6989,0.5004,1955476.4548,1106125.5394
600833.SH,20260325,1.4117,0.82,38.3092,2.2775,1.2677,1.8565,264357.3212,264357.3212
603680.SH,20260325,0.3127,0.7,20.1445,1.8545,2.043,2.313,1016483.2408,1016483.2408
000692.SZ,20260325,5.7085,1.57,,,1.1324,,237110.6743,237110.6743
600299.SH,20260325,1.4423,1.05,36.5989,2.1441,2.4523,1.1334,4225457.1406,3679568.5466
688408.SH,20260325,3.473,1.0,,2.1453,1.2849,2.4648,880425.7958,880425.7958
300596.SZ,20260325,2.5135,0.92,19.1781,2.0299,1.6315,0.878,967617.2767,939910.7493
920092.BJ,20260325,5.8994,1.9,,5.5552,18.5451,0.1566,196233.9317,104165.6563
920185.BJ,20260325,0.761,0.99,37.9313,2.6993,2.0086,1.3111,3411156.6228,3349586.3297
688529.SH,20260325,0.7139,0.75,,2.5451,1.9662,,288926.2873,288926.2873
688616.SH,20260325,1.9655,0.91,23.4126,2.732,4.1628,2.1757,243057.5491,243057.5491
603289.SH,20260325,2.2279,0.75,29.8451,2.1431,2.7056,1.4097,312165.9407,312165.9407
000029.SZ,20260325,0.6639,1.06,198.9799,5.5059,13.4126,,1988923.56,1753003.56
002016.SZ,20260325,1.2386,0.74,33.5858,0.9429,3.184,0.1751,461993.6059,461993.6059
300760.SZ,20260325,0.4297,0.72,23.6062,5.3915,6.139,2.7647,20304756.0253,20304156.9014
301603.SZ,20260325,12.4765,3.24,25.0756,3.7152,3.4475,0.2808,860052.72,268730.865
301216.SZ,20260325,3.1304,0.74,,2.3573,0.8648,0.5362,1428424.4317,1349969.3967
601899.SH,20260325,1.9932,1.0,17.0701,4.8052,2.5319,1.5007,88384272.9574,68477368.7974
002887.SZ,20260325,9.2823,3.07,31.3225,1.6219,7.595,2.0593,371468.6502,236245.6334
002392.SZ,20260325,0.7963,0.7,23.0997,1.4284,1.2144,0.4668,823819.6606,791565.917
300573.SZ,20260325,1.9384,0.76,24.9707,8.599,6.7016,2.1504,1613620.5428,1241051.1947
002713.SZ,20260325,4.8715,0.89,,,14.95,,1055108.3491,583889.4216
000963.SZ,20260325,0.3156,0.59,16.2014,2.4831,1.3902,2.723,5990765.0728,5988292.7428
600715.SH,20260325,1.0892,0.87,,7.2297,23.5216,,811970.7,572474.4482
300650.SZ,20260325,3.4528,0.71,68.7523,2.6008,1.3974,0.2908,375381.155,264887.0053
301370.SZ,20260325,0.7591,0.66,49.5256,1.9415,0.6739,0.8061,486600.4,334756.0121
688173.SH,20260325,1.5104,0.9,,3.9555,6.1561,,578358.329,574446.087
002511.SZ,20260325,1.033,0.64,41.8685,1.9369,1.225,0.7627,1062548.0735,1044902.8922
300061.SZ,20260325,1.3689,0.82,,10.7537,12.1601,,563439.5938,531955.0978
603367.SH,20260325,1.0623,0.78,14.7182,1.1954,2.0356,2.5468,725312.1147,725312.1147
002966.SZ,20260325,0.9286,1.1,6.9654,0.7594,3.0112,4.9043,3737473.4412,3675240.7761
000758.SZ,20260325,2.7717,1.06,23.6728,2.1709,1.4532,0.7085,1293785.9545,1284508.758
920106.BJ,20260325,0.7566,0.61,26.0941,6.3743,8.7754,0.6488,368763.246,284455.185
920225.BJ,20260325,1.6956,0.72,34.707,3.9153,6.1652,0.8873,286075.1871,186590.9751
688379.SH,20260325,1.9125,0.98,22.9229,3.3402,1.7185,0.8511,439180.8661,416555.4445
000507.SZ,20260325,5.9737,2.03,17.8339,0.983,1.2411,1.094,538044.9136,527877.3562
000757.SZ,20260325,2.567,0.9,55.028,1.6127,0.8156,,256769.1578,256764.3016
002955.SZ,20260325,1.2838,0.77,117.0731,1.8651,1.8714,4.9512,606034.8146,501051.588
301097.SZ,20260325,1.8083,0.46,235.0174,2.5868,6.1854,0.9408,305701.0504,150089.9344
601838.SH,20260325,0.5195,0.96,5.4187,0.8506,3.0696,5.235,7213816.9759,7213816.9759
002456.SZ,20260325,1.6977,0.8,,7.5791,1.3722,,2988722.557,2948839.1686
000802.SZ,20260325,1.1588,0.67,,3.6557,6.0958,,284928.3015,284755.1715
301225.SZ,20260325,6.55,1.32,73.5013,6.6484,10.3809,0.418,1019740.32,294756.048
301170.SZ,20260325,3.7631,0.76,25.1023,1.5965,2.5482,1.0638,282000.0,94682.6985
002207.SZ,20260325,11.0829,0.71,,73.0123,7.9131,,258648.6581,257421.3453
600784.SH,20260325,1.1309,0.84,22.6297,1.4477,1.4378,0.9442,472280.9416,472280.9416
601996.SH,20260325,2.3207,0.79,,1.0771,1.5525,,274624.0319,274624.0319
001212.SZ,20260325,2.9275,0.98,,5.3016,22.4103,0.1252,1014846.1012,877936.0562
688296.SH,20260325,1.9707,0.88,,2.5542,4.9979,,153323.9959,152605.6804
002673.SZ,20260325,0.5696,0.81,16.9651,1.1012,4.9181,1.3717,3253855.4812,3253855.4812
603926.SH,20260325,1.333,0.72,41.5772,2.4486,1.7548,1.4452,422959.333,415971.177
002448.SZ,20260325,5.9692,1.39,28.5236,2.2712,2.2805,0.9034,846721.4806,655518.3316
300347.SZ,20260325,1.7756,0.98,71.0033,2.0525,6.6243,0.5896,4346459.5004,2858249.3119
600370.SH,20260325,5.8166,0.58,,2.0994,0.4743,,1036517.0707,1036517.0707
603690.SH,20260325,2.2145,0.94,,1.9135,2.8803,0.1981,959708.4105,959708.4105
600783.SH,20260325,1.3016,0.59,87.5542,3.1907,180.0058,0.3448,1511049.3668,1511049.3668
920706.BJ,20260325,10.5734,1.78,46.3139,3.835,6.0743,0.8104,228056.1447,104512.0752
600511.SH,20260325,0.8275,0.7,10.8758,1.1709,0.4139,2.7797,2171459.6282,1592531.0083
920066.BJ,20260325,1.568,0.52,48.5027,3.4154,3.0211,0.3272,137208.8107,43383.4707
002660.SZ,20260325,2.0123,0.89,,2.5755,2.3414,1.1521,309551.3845,297712.4643
600288.SH,20260325,1.0968,0.61,147.3334,3.3391,3.3222,,635544.0,635544.0
603122.SH,20260325,5.0951,1.17,,5.9978,9.3613,0.8156,634495.897,634495.897
600079.SH,20260325,0.6123,0.62,21.068,1.5913,1.245,1.7354,3009824.6795,2845621.6519
920556.BJ,20260325,2.9615,0.82,59.2841,3.114,4.9875,0.9782,164218.8736,119613.7418
300996.SZ,20260325,2.1383,0.75,41.2081,3.5261,5.2729,0.6774,444241.1714,368844.5722
301202.SZ,20260325,5.5156,0.9,56.9083,4.5332,4.0241,1.5699,521320.8,142101.96
300384.SZ,20260325,1.756,0.63,19.0108,1.7887,5.9434,1.4194,494461.2608,341360.637
603776.SH,20260325,0.7749,0.68,,1.4138,12.5742,1.1859,503965.2267,503965.2267
603538.SH,20260325,13.492,1.01,71.7537,3.1777,4.6335,0.154,713817.631,700042.2724
002302.SZ,20260325,1.4998,0.85,,0.8756,0.3883,2.1151,746051.3937,746051.3937
688739.SH,20260325,0.3107,0.66,72.9304,1.0723,7.219,3.2811,1003644.5,1003644.5
688523.SH,20260325,5.0817,0.77,566.4104,14.5186,54.0633,,2431514.88,576779.2395
002899.SZ,20260325,2.4578,0.86,60.2958,2.512,3.7287,0.2512,437479.049,437479.049
002780.SZ,20260325,4.8059,1.13,,3.2313,2.7659,,244900.697,193495.2551
000999.SZ,20260325,0.7947,0.89,13.8547,2.1377,1.4998,2.4472,4739692.4596,4735352.5205
688160.SH,20260325,1.6271,1.13,130.5153,7.3408,13.1493,0.2648,951558.1901,951558.1901
600713.SH,20260325,0.9177,1.07,12.4794,0.9506,0.1229,3.359,662299.733,652640.2052
002213.SZ,20260325,12.0568,0.81,,12.9007,5.7469,0.0709,702480.3934,610995.8545
603071.SH,20260325,1.3228,1.49,12.581,1.4828,0.2033,4.717,828004.3919,828004.3919
000531.SZ,20260325,12.7163,2.28,19.8117,1.2112,2.0206,1.7274,836245.2696,730525.6269
920169.BJ,20260325,7.0566,1.87,79.5883,7.1292,11.4771,0.3405,240057.0674,150936.3161
301578.SZ,20260325,4.1192,0.91,75.7987,2.9245,3.1706,1.146,272242.6913,77410.6359
300111.SZ,20260325,5.7959,1.56,819.1737,7.5626,17.1675,,520033.1285,520033.1285
300607.SZ,20260325,2.1902,0.73,,4.184,5.1284,,1191954.0576,829791.4606
002011.SZ,20260325,1.1133,0.58,11.1375,2.0224,0.9928,,1297135.3068,1278888.0823
601998.SH,20260325,0.213,0.95,6.5165,0.6357,2.1658,4.3555,46018549.1923,33711000.4103
002413.SZ,20260325,7.2808,0.86,,5.0329,11.4434,,1692714.1502,1662037.3277
300145.SZ,20260325,2.9733,0.69,35.103,2.9915,1.7253,,879470.8525,875159.5437
002690.SZ,20260325,0.8068,0.76,22.2398,5.8599,6.5799,3.8675,1596834.309,785082.0972
002244.SZ,20260325,0.7248,0.88,9.3431,1.0397,0.3291,0.8258,3089663.7828,2667098.0694
300753.SZ,20260325,5.067,0.74,,5.283,9.4363,0.2281,359236.8,250531.4189
605155.SH,20260325,2.1836,1.1,27.4082,2.2719,3.4691,1.5392,306076.96,298925.6
300037.SZ,20260325,4.7037,1.28,39.0319,4.0622,4.4433,0.696,4282956.6028,3067371.9948
002403.SZ,20260325,1.0348,0.84,,2.2623,1.3105,0.1692,362439.4481,316179.7871
001217.SZ,20260325,1.795,0.73,135.3221,1.7726,2.0379,0.8326,398575.87,394628.2094
000680.SZ,20260325,2.9451,1.17,14.7044,2.8846,1.218,0.7964,1780669.2804,1560523.4436
605318.SH,20260325,1.0434,0.61,,13.8414,15.42,0.4216,894562.0342,894562.0342
603231.SH,20260325,1.7214,0.66,18.6473,1.6846,2.0026,2.1562,328543.8242,182352.4251
300967.SZ,20260325,2.7613,0.65,14.3128,4.1283,2.5054,1.0974,338378.4809,224995.1073
301328.SZ,20260325,0.7814,0.7,51.8865,2.6448,7.7515,1.0693,513862.4455,513856.1329
301027.SZ,20260325,10.2163,0.99,174.3569,3.5867,5.0186,,341628.0,274795.0959
300969.SZ,20260325,4.7168,1.31,80.6895,10.4674,15.4226,0.2212,1446401.5118,649087.5747
301039.SZ,20260325,1.8579,1.57,18.4194,1.1304,0.8248,3.1532,1664222.485,1289755.62
600371.SH,20260325,3.1527,0.67,122.621,4.5115,11.2352,1.771,247813.566,247813.566
300674.SZ,20260325,1.4016,0.92,34.8803,3.1265,3.6487,1.2911,1384176.18,1382121.189
600704.SH,20260325,1.1041,0.78,6.9289,0.6511,0.0446,6.0904,2632130.564,2632130.564
002188.SZ,20260325,5.5369,0.89,82.4065,6.7371,5.5035,,218505.3812,171918.4887
000778.SZ,20260325,1.3332,0.74,46.5152,0.6811,0.4913,0.4444,1783432.0283,1752122.4732
920027.BJ,20260325,1.1818,0.54,32.7725,3.1553,3.9655,0.6586,144308.777,76894.777
300593.SZ,20260325,2.9369,0.98,,5.3231,10.8744,,1270531.4144,1054517.1193
603530.SH,20260325,1.0675,0.97,69.7716,15.9058,16.101,0.7605,2596582.7186,2571200.6156
688357.SH,20260325,0.8473,0.49,33.2809,1.8798,3.8996,0.6103,327896.2104,327896.2104
301389.SZ,20260325,9.286,0.72,142.7745,6.655,29.3424,0.9921,1479586.5,441365.8563
002107.SZ,20260325,1.6313,0.91,37.8111,5.6589,4.43,4.2424,361910.4192,358264.048
603833.SH,20260325,0.3119,0.85,13.7015,1.8081,1.8015,6.8501,3289425.4818,3289425.4818
600545.SH,20260325,9.2036,0.83,,2.199,1.8057,,702649.5032,702649.5032
002676.SZ,20260325,1.5706,0.87,67.681,3.6445,1.6564,0.1515,475200.0,475184.4629
600758.SH,20260325,12.3559,1.38,181.8512,1.3648,1.4926,0.5594,756193.9494,755465.2214
000524.SZ,20260325,2.7551,1.08,100.183,3.5431,1.8107,0.665,806260.9422,805948.5664
000566.SZ,20260325,1.6352,0.7,,24.934,8.4065,,694090.3424,693753.5637
920753.BJ,20260325,0.8467,0.42,45.802,3.725,6.2617,1.6649,150598.0808,59905.8213
920088.BJ,20260325,26.171,0.95,102.0667,8.3294,12.9795,0.1218,578541.6835,210650.8426
002320.SZ,20260325,0.7269,0.8,105.0186,5.0449,4.1262,0.4389,2031312.4275,2031312.4275
600499.SH,20260325,1.7504,1.12,21.6138,2.4965,1.8865,1.1835,3139530.9121,3139530.9121
002852.SZ,20260325,3.1235,0.48,14.1672,1.4736,0.5342,3.1601,330897.5094,274940.5235
301586.SZ,20260325,1.5095,0.87,56.6076,2.8493,4.8171,0.4561,363847.5807,232015.0376
600871.SH,20260325,1.5419,0.73,84.8813,6.0429,0.6929,,5592328.5207,3996368.6435
002067.SZ,20260325,4.2508,0.83,123.2728,1.1565,1.3604,,765449.1497,694216.3997
601225.SH,20260325,0.7086,1.15,15.0864,2.5803,1.5782,4.5631,24964625.0,24964625.0
688800.SH,20260325,5.7266,0.9,61.4737,7.9893,5.9778,0.2921,1887679.0466,1887679.0466
002398.SZ,20260325,2.3804,0.84,70.6452,0.9967,1.3979,1.5316,359489.3063,293203.7289
003010.SZ,20260325,4.1976,1.01,47.9387,12.9587,2.7156,1.5664,931934.1901,677521.9773
000958.SZ,20260325,0.9731,1.14,128.3473,5.8496,25.9605,0.8366,11518384.346,3569195.2906
000050.SZ,20260325,0.9197,0.69,118.0593,0.7252,0.5455,,1976029.1194,1976004.8185
300837.SZ,20260325,3.5004,1.08,88.3475,2.6478,6.0693,0.8217,365106.6339,275976.5964
601990.SH,20260325,0.4605,0.77,26.3538,1.4075,10.5599,1.4921,3211728.2904,2691043.5548
000048.SZ,20260325,1.7995,0.52,25.4623,2.4703,2.0724,3.6302,1043595.468,1035875.5944
002075.SZ,20260325,1.2593,0.8,36.9061,1.6305,0.7661,1.0309,1064005.3408,1064003.6312
300669.SZ,20260325,0.7011,0.67,381.2031,7.1214,19.2674,0.308,622438.849,589474.7965
301265.SZ,20260325,7.5003,0.78,104.5441,3.0193,7.2725,0.1889,638667.4677,355088.8372
600332.SH,20260325,0.9948,0.84,12.6821,1.0012,0.4872,3.4379,3783215.5383,3271508.2383
000876.SZ,20260325,0.4504,0.6,34.3857,1.531,0.3493,0.2924,3714788.8025,3712999.6959
688087.SH,20260325,2.5615,1.08,25.8563,2.7395,2.1976,0.3927,777965.593,746658.1694
002747.SZ,20260325,1.4357,0.89,,6.1526,4.415,,1962695.2627,1586717.6503
600300.SH,20260325,2.1046,0.74,13.6485,1.5753,1.6531,3.7318,554679.7677,554679.7677
000609.SZ,20260325,4.5356,1.15,,,17.6305,,274426.4837,266900.4354
002705.SZ,20260325,1.2163,1.91,10.8845,1.2634,0.6734,4.4326,1090349.1725,1085282.8662
601368.SH,20260325,1.6088,1.25,54.2281,0.9976,1.9341,0.5474,483869.2462,483869.2462
603348.SH,20260325,0.5295,0.54,299.5963,1.4047,1.031,0.7776,606626.5034,606626.5034
920046.BJ,20260325,10.0831,0.96,206.9435,12.316,14.7679,0.2606,310530.5,196717.2711
601919.SH,20260325,0.9823,1.02,7.5253,1.0037,1.0583,10.526,23229347.068,19047767.6665
300052.SZ,20260325,2.985,1.02,,9.0809,17.8008,,343296.7688,343286.9363
301560.SZ,20260325,24.9878,2.11,54.1184,4.959,4.5302,0.202,481536.0,96307.2
688004.SH,20260325,2.1144,0.78,,3.0186,10.2659,,175552.896,175552.896
600624.SH,20260325,0.542,0.65,,5.0558,4.7565,,314537.6341,314537.6341
300923.SZ,20260325,2.1564,0.69,43.2236,1.8817,4.02,1.6506,212927.4,207153.1665
600720.SH,20260325,0.8209,0.64,10.2906,1.027,1.3256,3.3529,1567208.7709,689180.9936
300555.SZ,20260325,0.7269,0.59,,5.3027,16.3423,,252000.0,249460.9274
600989.SH,20260325,2.3375,0.96,19.609,4.5995,4.6332,2.2658,22256747.6,22256747.6
600562.SH,20260325,0.8716,0.98,50.2231,4.987,9.0127,0.9906,3184123.5018,3184123.5018
001380.SZ,20260325,2.005,0.89,20.2349,3.0278,2.7549,0.9778,561480.7732,182431.9873
300388.SZ,20260325,1.1999,1.22,16.1811,1.2745,1.6196,2.2622,587058.4031,585989.5429
601058.SH,20260325,1.2496,1.02,12.0093,2.1038,1.2394,2.819,4432359.1491,4432359.1491
601798.SH,20260325,2.8217,0.99,,2.535,4.197,,321202.5474,321202.5474
301055.SZ,20260325,1.6971,1.07,64.2479,4.4981,2.951,0.6173,294372.0,294372.0
000009.SZ,20260325,0.9353,0.83,324.9714,2.2726,1.0223,0.3378,2290342.0009,2287506.1729
002848.SZ,20260325,2.9969,1.01,,19.4489,14.2079,,224482.45,221495.9027
002221.SZ,20260325,2.4353,0.69,36.0791,1.2593,0.4587,,1399601.4571,1297257.0995
688781.SH,20260325,77.5804,,,11.2337,89.6614,,4600000.0,187841.4462
603322.SH,20260325,3.23,0.61,,16.8412,1.9712,,485209.7449,485209.7449
603091.SH,20260325,2.6474,1.23,26.1616,3.5306,5.1425,1.3131,747467.8156,229869.6765
688113.SH,20260325,1.0944,0.64,27.0765,2.4549,4.9665,1.1454,241168.8585,241168.8585
300765.SZ,20260325,0.6627,0.94,,15.6239,19.3144,0.0668,4167427.2648,4167427.2648
301010.SZ,20260325,3.7536,0.82,109.7622,2.8653,2.3362,0.9099,237384.0,237384.0
688205.SH,20260325,10.8915,1.21,418.3379,13.1902,32.7795,0.1702,3060921.6922,3060921.6922
301219.SZ,20260325,2.3732,1.14,21.7405,1.9642,2.4042,2.471,1780386.4965,1745591.5688
920871.BJ,20260325,4.1414,1.03,110.4006,4.5754,7.2413,1.28,120722.2102,66506.7607
002356.SZ,20260325,3.5545,0.56,119.7883,7.7051,6.7843,,478607.9002,478605.1627
300160.SZ,20260325,5.129,1.47,22.521,1.7946,2.7793,1.6447,469951.3455,463514.5863
600223.SH,20260325,0.5082,0.7,31.384,1.6049,1.7791,0.9077,671951.9603,671951.9603
002685.SZ,20260325,4.6367,1.35,54.4322,4.4776,8.1937,,703368.0674,703274.3086
688315.SH,20260325,0.6719,0.84,34.1503,2.1427,2.5673,0.357,567280.6,567280.6
301656.SZ,20260325,2.9769,0.62,50.3611,6.2942,2.912,,5819594.0022,403829.4898
603027.SH,20260325,0.8078,0.53,28.5711,3.6567,4.3522,5.0999,1206478.4979,1130901.9071
603990.SH,20260325,4.294,0.68,121.2356,5.686,15.747,,474738.2331,474738.2331
603666.SH,20260325,1.157,0.86,,2.6164,10.2555,,553904.4819,553904.4819
001339.SZ,20260325,4.7964,0.59,93.0441,7.1714,3.8238,0.124,1615893.257,764815.9081
002006.SZ,20260325,1.5104,0.66,42.5766,3.8733,4.9244,0.8373,930950.051,930950.051
603353.SH,20260325,4.5223,0.55,745.3776,3.6275,2.1077,0.5832,592044.264,586919.592
002958.SZ,20260325,1.6384,1.13,5.7785,0.4619,1.6168,3.8835,1716687.5969,1680787.5184
603175.SH,20260325,6.6144,0.33,167.7573,13.3013,8.112,,3858968.9044,388513.8896
002982.SZ,20260325,3.5132,0.81,86.8088,1.7216,0.6081,0.5315,273092.6916,174553.1827
002300.SZ,20260325,9.0649,1.47,88.9386,3.7935,0.5756,1.1078,717277.3641,717214.3165
600657.SH,20260325,0.7899,0.98,,0.4648,1.1926,,861267.3357,861267.3357
002867.SZ,20260325,0.5187,0.83,12.3954,2.1459,1.3042,7.6014,1285201.0893,1277650.6159
300369.SZ,20260325,5.4201,0.72,,2.9781,3.0929,,731180.9421,728866.4471
600858.SH,20260325,1.7882,0.96,78.691,1.1275,0.5743,0.6474,305279.0877,303800.693
920394.BJ,20260325,1.3238,1.22,54.5425,8.5493,15.6004,0.4211,694687.5,689570.857
301581.SZ,20260325,0.7581,0.61,52.2321,3.7249,4.5459,1.4967,374160.0,228602.406
603095.SH,20260325,1.0176,0.62,42.5807,1.966,3.6055,4.9157,455845.138,455845.138
600150.SH,20260325,0.9499,0.77,33.3123,1.6983,1.8464,0.4665,23969103.8023,23969103.8023
300536.SZ,20260325,3.4173,0.72,,5.7512,15.0227,,257506.9808,257488.3127
605319.SH,20260325,1.4365,1.08,19.0461,3.2729,3.037,1.9727,849309.3735,844588.3775
300595.SZ,20260325,1.0515,0.76,25.9828,2.6205,7.0374,1.9637,1277577.5785,953942.0225
603255.SH,20260325,1.6091,0.85,,2.3563,4.4036,,374164.8343,168677.1894
000561.SZ,20260325,1.5763,0.84,,2.6351,5.5004,,831185.545,689173.0684
600428.SH,20260325,2.0097,1.0,13.8907,1.3932,1.0784,3.3254,2302149.2114,2051594.6041
300546.SZ,20260325,2.8024,0.79,110.1297,3.6038,7.1081,0.2073,405179.5722,290727.2614
600531.SH,20260325,5.8828,1.35,18.2571,2.4561,0.353,1.538,1595017.4987,1595017.4987
300539.SZ,20260325,2.5237,0.99,143.2254,6.3175,8.0945,0.4097,734059.6126,596577.9929
000581.SZ,20260325,1.7158,0.73,13.1636,1.0115,1.764,4.8012,2019615.3127,1658388.2654
003002.SZ,20260325,1.562,1.0,27.2978,3.3123,3.8428,0.6013,496800.0,454192.6311
603709.SH,20260325,2.3408,1.1,,4.1799,1.3521,,216474.5524,214812.6166
002092.SZ,20260325,4.152,0.87,,0.8471,0.6332,,1828553.779,1818381.025
603661.SH,20260325,0.4798,0.81,15.2803,1.1347,0.3601,4.19,421512.171,421512.171
601992.SH,20260325,1.6413,0.97,,0.4761,0.1873,2.7624,1932676.5753,1508482.6458
688550.SH,20260325,1.9452,0.98,23.6802,2.2662,4.3898,1.3796,736057.3505,736057.3505
920396.BJ,20260325,4.5456,1.13,56.5663,6.3622,8.9436,0.6488,231107.6352,164188.0096
001215.SZ,20260325,1.0544,0.42,60.5583,1.8132,1.7992,,338604.1543,337288.4518
300211.SZ,20260325,1.4324,1.15,,5.3495,12.4847,,248006.654,242421.8708
300071.SZ,20260325,3.3074,0.81,,34.8371,4.7234,,488689.3584,479292.8891
000608.SZ,20260325,4.2925,1.08,,1.4909,9.0682,,309714.1966,307861.5819
002687.SZ,20260325,2.7886,0.84,40.9393,1.627,1.8937,,242798.9352,198869.274
300785.SZ,20260325,6.4137,0.93,112.0024,5.0346,7.2496,0.3137,950726.9168,584880.2166
600831.SH,20260325,2.1525,1.23,,1.8817,2.1403,,276558.3799,276558.3799
