ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000883.SZ,20260514,1.3476,1.6,16.6737,0.9088,1.9425,1.893,3433503.0006,3142598.9452
600408.SH,20260514,2.8738,0.78,,2.7761,0.6203,,321169.2,321169.2
688096.SH,20260514,11.6764,0.84,,3.4608,6.171,0.8578,286086.1679,286086.1679
603269.SH,20260514,13.2516,1.18,54.6555,6.3083,3.3765,1.0161,651157.4787,651157.4787
301251.SZ,20260514,10.2987,0.97,177.7965,5.9229,5.5361,0.1959,920866.1838,369146.8114
600055.SH,20260514,0.8103,0.9,,2.0751,6.6777,0.9916,921713.047,921713.047
001322.SZ,20260514,0.4319,0.72,127.2308,1.4881,1.0862,1.8091,695390.1682,564855.01
002669.SZ,20260514,4.1282,0.8,33.7292,1.531,0.7701,,424760.0,423804.92
002510.SZ,20260514,7.1603,3.32,119.4432,2.819,2.9571,0.4261,714657.6504,707412.25
002041.SZ,20260514,1.173,0.75,86.7836,2.3676,7.2663,0.2918,874720.0,874720.0
002370.SZ,20260514,2.9172,0.81,47.5942,4.3231,15.187,,483192.5594,483192.5594
603339.SH,20260514,1.5637,0.72,28.4025,1.5558,2.5601,1.7012,419911.6745,419911.6745
603508.SH,20260514,2.2587,1.65,17.3071,2.4505,6.4658,12.2789,1021052.7816,1021052.7816
000878.SZ,20260514,3.2939,1.03,33.78,2.5978,0.2458,1.0045,4787313.295,3955147.4789
920768.BJ,20260514,1.5704,0.72,23.3146,1.8984,0.7258,,136936.98,94393.9489
000888.SZ,20260514,1.6616,1.14,26.4248,2.1368,6.2743,2.9864,582238.9777,582238.9777
600725.SH,20260514,3.005,1.47,,20.1706,10.0848,,517637.4,517637.4
002616.SZ,20260514,4.1758,1.23,16.92,1.4407,1.4019,6.4548,505219.2244,345438.3976
002875.SZ,20260514,3.5161,0.72,,8.576,9.4433,,529772.9607,453723.2488
300034.SZ,20260514,2.6252,0.89,161.3283,4.1762,4.2705,0.495,1609862.3573,1549454.5885
688636.SH,20260514,3.6284,1.16,66.3344,5.3044,10.0605,0.2347,741015.1874,714260.3727
000620.SZ,20260514,4.3847,0.54,,4.9511,10.6454,,1814390.8474,1443570.3838
300130.SZ,20260514,2.2872,1.27,30.1477,2.7966,3.7764,2.2452,1263375.1469,966877.5113
600851.SH,20260514,2.1089,0.95,54.8375,2.0739,13.3624,0.5122,942711.2765,576538.9719
920239.BJ,20260514,1.0737,0.9,20.4824,4.5867,1.1188,1.232,527833.1174,521472.062
301236.SZ,20260514,3.3247,1.2,758.4727,3.0633,1.1297,0.2331,4088997.656,3103551.5533
600726.SH,20260514,6.7945,1.23,194.822,12.7027,3.8322,,6325868.968,5980268.9664
600933.SH,20260514,1.3067,0.64,15.7997,1.8206,2.3343,1.6507,1790371.6841,1698680.4578
603767.SH,20260514,2.7516,0.83,,4.4421,6.6184,1.0168,607078.1605,607078.1605
300940.SZ,20260514,9.6768,2.21,70.5812,3.9105,6.1429,,459092.6951,324722.5682
601778.SH,20260514,25.845,1.71,118.8548,1.7083,8.3184,0.3479,2803790.1068,2803790.1068
688317.SH,20260514,1.3157,0.57,,1.1404,31.8899,,376629.678,376629.678
600378.SH,20260514,3.5808,2.07,30.1652,2.5451,2.6623,0.7802,4729138.6069,3932024.6208
002053.SZ,20260514,2.4858,1.34,51.2657,1.4875,5.1851,2.6786,1134338.6996,1134330.6608
603237.SH,20260514,1.1866,1.22,28.7789,1.9466,1.4331,3.0686,315316.0592,313618.7616
688729.SH,20260514,5.5999,0.94,122.1189,8.2913,15.1012,,7480522.36,544167.3589
300440.SZ,20260514,2.8983,0.71,94.1993,4.6885,6.7804,0.3206,784097.6144,781073.672
301199.SZ,20260514,2.9349,0.54,49.1673,2.1855,3.9478,0.6219,424501.224,163048.074
000632.SZ,20260514,1.1002,0.15,,32.7267,0.4595,,205294.1304,205277.3882
001386.SZ,20260514,7.1268,1.12,19.0827,1.8296,3.5936,1.6026,2236890.24,201320.1216
000504.SZ,20260514,1.2596,0.62,72.9765,11.11,5.9982,,307581.5273,306742.0749
002001.SZ,20260514,1.1217,0.8,15.0889,2.8826,4.3827,2.1209,10126924.4356,10006460.0528
688131.SH,20260514,2.0839,0.71,60.3632,4.7521,4.9359,0.1146,1480485.7246,1480485.7246
300905.SZ,20260514,11.492,0.78,81.782,6.5852,8.5572,0.6829,1305203.4395,1018160.6702
605366.SH,20260514,4.3093,0.83,,3.5405,6.6497,,947590.8717,947590.8717
688558.SH,20260514,2.322,0.63,32.8327,3.059,4.1235,1.4627,537372.0,537372.0
603007.SH,20260514,4.1639,0.39,,34.949,14.8888,,819182.2895,643652.4409
300189.SZ,20260514,7.8391,0.94,53.5943,8.8223,25.4867,,607232.0,525546.5014
002266.SZ,20260514,2.1668,0.54,19.7715,2.2656,1.1715,0.9012,2865379.9997,2658579.2907
300623.SZ,20260514,4.5368,1.01,56.3651,4.275,7.0595,0.476,2621883.8248,2417941.6203
603062.SH,20260514,3.3434,0.62,34.2477,2.7697,3.5389,3.1992,582660.0,200009.3745
300585.SZ,20260514,6.6622,0.95,,5.9892,8.5103,,379524.4442,379524.4442
601717.SH,20260514,1.2755,0.86,8.1889,1.3392,0.8156,5.9606,3354766.4685,2897729.4067
603030.SH,20260514,3.154,0.47,,5.4625,3.71,,381910.7208,381910.7208
300735.SZ,20260514,1.5715,1.04,59.24,3.2257,1.5984,1.1362,1601690.4579,1580728.9597
603202.SH,20260514,3.0414,1.04,14.4059,1.6944,3.0991,4.794,1164800.0,365554.8042
600699.SH,20260514,4.8102,1.08,32.3813,2.582,0.7489,0.8841,4525148.5028,3954046.5332
600538.SH,20260514,3.4072,0.72,,5.3173,10.8855,,361696.8601,361696.8601
301318.SZ,20260514,1.5023,1.0,72.2625,1.7983,4.9846,1.4886,339735.5002,222934.7357
300474.SZ,20260514,3.4194,0.86,,5.0245,48.8472,0.0915,3427859.4837,2666063.3136
301501.SZ,20260514,2.556,1.03,27.0724,2.2245,2.5145,1.081,471801.0,138765.0
300473.SZ,20260514,3.4168,1.23,30.4656,2.8806,1.0019,,551828.9761,481049.8966
600727.SH,20260514,5.7271,1.4,75.5752,1.3662,0.8733,0.5945,444538.4165,444538.4165
002871.SZ,20260514,2.9323,0.72,39.1785,4.3898,7.4302,1.7035,514285.5515,304802.4442
301373.SZ,20260514,11.5408,0.8,107.6462,9.1261,28.7682,0.4895,1551150.9013,583198.3014
600846.SH,20260514,0.8564,1.28,32.8974,1.8351,1.7489,1.5563,797195.6944,797195.6944
600928.SH,20260514,0.5584,1.09,5.923,0.4446,1.4756,2.7855,1595555.5558,1587984.1097
300341.SZ,20260514,1.6906,1.3,45.5872,4.1319,5.1214,0.4436,816473.5102,813251.5498
605123.SH,20260514,4.2311,0.95,52.1518,2.9475,3.57,0.6932,1363414.8768,1363414.8768
600717.SH,20260514,0.9496,1.17,12.3302,0.6384,1.0518,2.306,1305194.4681,1305194.4681
301262.SZ,20260514,4.1766,1.19,24.8154,2.5259,10.3076,2.6863,962436.0,281750.0047
605068.SH,20260514,2.1838,0.61,,2.9586,3.0391,,457075.3589,457075.3589
688033.SH,20260514,2.8239,0.62,,3.7219,8.7061,,493610.3673,493610.3673
301667.SZ,20260514,17.7098,0.66,127.2109,8.7812,6.0517,,1132329.744,228093.8143
603280.SH,20260514,1.2981,0.87,37.3193,2.5596,3.2491,0.7939,355031.8344,355031.8344
600481.SH,20260514,16.3509,4.22,,3.3094,2.1107,,1436670.3672,1436670.3672
002845.SZ,20260514,2.8761,0.81,119.7658,1.9773,0.4806,0.2619,483466.3166,369345.9021
002615.SZ,20260514,5.6842,1.07,166.422,2.0924,1.4995,1.3943,498792.2443,269191.2464
301030.SZ,20260514,5.3397,0.53,,,,,224240.7296,223933.1267
920223.BJ,20260514,3.3273,0.81,,11.1332,5.5704,,265654.365,137794.9538
002056.SZ,20260514,2.2509,1.33,18.0592,2.9155,1.4064,4.1479,3212756.3462,3209437.4278
600188.SH,20260514,0.5877,0.6,21.1876,2.6665,1.3669,3.5437,20394883.3046,12113467.3046
002459.SZ,20260514,2.3748,1.11,,1.7427,0.7595,,3620825.9957,3616521.9448
688188.SH,20260514,1.0385,0.67,39.4954,7.2526,20.6193,1.3794,4634941.056,4619678.832
600416.SH,20260514,1.8845,1.14,82.0781,1.8813,3.7361,,1831445.9385,1831445.9385
300897.SZ,20260514,4.9567,2.29,257.0541,3.9605,6.913,0.7689,387567.5383,242279.5532
300119.SZ,20260514,1.1099,0.78,20.7554,1.7589,2.3928,2.2306,814250.2449,584529.869
603937.SH,20260514,8.3442,0.53,1452.7969,2.1868,1.6191,,338402.6456,338402.6456
600580.SH,20260514,3.0297,0.78,53.6529,5.5922,3.9508,0.4619,6084447.7053,6066978.6303
600682.SH,20260514,1.2302,1.11,,0.5167,1.3652,0.2524,848778.4315,734522.0335
603298.SH,20260514,0.8514,0.98,16.5587,3.0632,2.0316,2.4867,3687120.9179,3687120.9179
300745.SZ,20260514,7.8449,0.85,,3.7496,2.9414,,830358.6775,701026.6017
603936.SH,20260514,13.6715,0.91,,3.1329,3.7347,,1347160.5345,1347160.5345
002090.SZ,20260514,2.9753,1.11,62.3033,2.8867,2.8671,0.5757,452251.5132,445995.6316
920422.BJ,20260514,1.539,0.88,42.0551,2.2791,1.9173,1.3345,99454.566,74434.326
920640.BJ,20260514,3.2484,0.88,85.6576,7.1114,7.2935,0.281,668123.952,642820.5511
688615.SH,20260514,4.026,0.7,55.3055,9.5335,14.22,0.8468,2727928.0,1883639.044
603418.SH,20260514,4.0504,0.34,21.1761,2.3106,2.1109,,1069406.1113,229118.5859
301678.SZ,20260514,5.634,1.07,174.4189,7.6921,15.4581,0.8108,1477338.565,295467.7167
002536.SZ,20260514,5.9391,0.6,102.592,7.3648,5.7381,0.6667,2586536.496,2449804.8375
688273.SH,20260514,1.4916,0.78,52.675,3.2942,10.9426,1.5167,451400.0,451400.0
688156.SH,20260514,2.6593,0.69,,3.5072,6.3503,,271323.939,271323.939
001369.SZ,20260514,7.6566,0.81,33.1072,2.5259,4.8309,,1783585.0,312600.6983
002105.SZ,20260514,1.4945,0.87,,3.0311,1.9501,,242085.929,240915.3145
601728.SH,20260514,0.2472,1.3,18.0873,1.2231,1.0999,4.3754,57283468.8256,48596210.1656
002461.SZ,20260514,0.7318,1.21,23.4505,1.9359,3.6495,1.7329,2171275.2389,2171275.2389
300501.SZ,20260514,6.8425,0.79,,3.1984,3.612,3.5898,409763.1112,210159.702
002253.SZ,20260514,2.3787,0.65,,3.102,8.0824,,263080.0268,244800.5433
002360.SZ,20260514,4.2167,0.76,,2.6621,5.4743,,244680.517,198241.5083
300949.SZ,20260514,2.4518,0.97,,4.3196,5.7232,,243240.0,139056.5094
301046.SZ,20260514,4.6592,0.77,,4.0211,4.6309,0.9694,471285.9964,363218.0201
603988.SH,20260514,2.5084,0.84,185.8159,8.6285,8.7425,0.1636,575064.0,575064.0
688578.SH,20260514,1.0065,0.86,17.3466,5.409,7.3837,0.8595,4188600.0,4188600.0
001391.SZ,20260514,5.8054,3.98,27.0988,2.4587,2.9302,1.1818,6714884.6738,835644.711
300998.SZ,20260514,3.2099,0.97,168.3474,3.066,3.1272,,395047.3824,310120.0704
001218.SZ,20260514,2.0946,0.51,17.1818,1.4971,0.6791,1.8312,362546.4541,328800.3585
603619.SH,20260514,2.749,0.7,42.7268,3.0483,3.5446,1.7223,1330610.0908,1330610.0908
002439.SZ,20260514,6.0007,0.7,,1.7942,8.2651,,1953988.5307,1175230.5112
603037.SH,20260514,6.1623,1.18,55.1338,3.9174,4.6976,1.7221,389171.2554,388039.6141
300078.SZ,20260514,2.8262,1.08,,8.4444,11.6356,,425909.3196,424192.8834
002946.SZ,20260514,0.5642,0.74,19.8626,4.0747,1.3604,1.768,1557825.7266,1539777.831
001267.SZ,20260514,10.3192,1.12,659.1731,33.3743,33.216,0.0716,5478879.1231,4233143.0472
300465.SZ,20260514,3.0868,0.68,258.4544,9.6807,6.4827,,646986.5625,646986.5625
600689.SH,20260514,1.8918,0.82,223.3631,5.4784,1.8802,0.1161,259680.8152,196647.7528
301550.SZ,20260514,4.3061,0.86,241.306,21.3631,49.5602,0.1902,3990650.125,2434327.9804
603615.SH,20260514,3.0727,1.23,433.8608,4.8677,3.3627,,559571.48,559571.48
300346.SZ,20260514,8.0552,0.92,110.1023,10.655,14.6427,0.3243,3835920.8117,3640744.7276
601857.SH,20260514,0.1249,1.0,12.9637,1.2674,0.723,4.1778,205898600.0453,182162337.5453
603707.SH,20260514,0.8407,1.39,24.3519,2.0549,3.5364,1.1325,1426619.8507,1426619.8507
601500.SH,20260514,1.1689,0.93,32.0332,1.1756,0.8477,,721549.3437,718682.3337
001205.SZ,20260514,1.5067,0.73,25.8523,1.2905,1.9287,0.7823,284449.3469,251890.7807
300486.SZ,20260514,1.8853,0.64,441.3604,6.2382,9.8655,,1060224.9358,1059906.281
920050.BJ,20260514,2.6607,0.62,23.1406,2.0582,2.0751,,223477.1609,59774.9536
688389.SH,20260514,0.7318,1.25,33.0918,2.5094,4.9819,2.2399,539463.5341,539463.5341
600977.SH,20260514,1.7531,0.83,186.0432,2.4265,5.6834,0.077,2666076.0,2666076.0
002125.SZ,20260514,3.0112,0.7,34.1506,2.6841,4.7508,1.1026,913420.9442,913420.9442
003017.SZ,20260514,8.8226,1.79,26.8699,2.3342,2.535,1.8392,272412.0,224700.9451
600748.SH,20260514,2.0767,0.74,,1.0016,3.1831,,1034799.7824,1034799.7824
000965.SZ,20260514,1.5449,0.79,,0.7211,0.9638,0.2793,397319.4604,397319.4604
603275.SH,20260514,9.6259,0.63,42.4511,2.55,10.0079,0.326,769448.0134,214824.0006
300838.SZ,20260514,8.7808,1.36,,2.7708,2.6945,0.7853,263537.98,194328.4138
600323.SH,20260514,0.8234,0.89,11.913,1.6703,1.694,3.3708,2539806.3598,2539806.3598
002088.SZ,20260514,1.0299,1.66,,1.9536,2.0897,8.2988,494650.1729,487527.9404
600103.SH,20260514,8.4854,0.75,273.5214,2.6933,4.5376,0.2524,1071115.1851,1057493.2845
920663.BJ,20260514,1.8605,0.59,25.5955,5.1746,5.7875,3.1246,223967.5593,107456.324
600192.SH,20260514,6.4213,1.79,,5.3445,2.5919,,405966.412,405966.412
300815.SZ,20260514,1.106,0.7,15.2263,1.8165,1.0943,1.7499,854182.656,836585.0258
600363.SH,20260514,4.0653,1.04,44.672,4.3997,6.3293,0.1227,1995632.2797,1995632.2797
600743.SH,20260514,2.8676,0.51,,11.0565,19.2356,,612332.3281,612332.3281
688339.SH,20260514,5.0817,1.68,,3.4283,24.9633,,660741.6265,537827.2159
002561.SZ,20260514,1.0555,0.82,,1.4841,9.0925,,321800.562,320776.2249
002590.SZ,20260514,2.5126,1.32,30.1696,2.0927,1.3003,0.4819,645182.2289,615231.3832
688275.SH,20260514,5.1543,0.77,188.9608,3.3746,1.275,,1860625.6846,1860625.6846
000513.SZ,20260514,0.9659,0.75,14.2042,1.9222,2.3815,3.5311,2788916.4241,1784527.093
603136.SH,20260514,1.0764,0.7,30.0579,2.0002,5.49,2.2972,276339.6243,276339.6243
688117.SH,20260514,1.6747,0.62,31.9539,5.0335,7.0641,0.3663,566117.3629,566117.3629
600938.SH,20260514,1.1833,0.76,13.7485,2.0475,4.2065,3.5252,171393014.0663,10781940.0
300496.SZ,20260514,4.4425,1.04,65.3967,2.8897,3.7329,0.0886,3007914.028,2406357.8227
600085.SH,20260514,0.4599,0.82,35.0516,2.6835,2.2709,1.8142,3779772.0421,3779772.0421
002953.SZ,20260514,3.7181,1.56,35.9162,2.522,1.1925,0.8054,562858.697,310651.498
920839.BJ,20260514,1.1681,0.74,31.8919,5.5264,5.3858,1.5753,375198.448,206453.1347
002138.SZ,20260514,4.0493,0.84,30.6999,5.188,4.2541,2.1548,2964832.5877,2781649.5697
002840.SZ,20260514,5.5278,1.13,,2.4938,1.1413,,896822.0274,890629.611
300370.SZ,20260514,2.0611,1.0,,9.2053,9.5652,,397605.5612,396613.4013
600088.SH,20260514,4.2803,1.1,,5.3723,6.3665,0.2006,674112.348,674112.348
300380.SZ,20260514,4.0578,1.2,138.1491,12.4223,4.9131,0.1351,512362.9241,471379.8746
002409.SZ,20260514,12.8271,2.17,50.5363,6.2801,6.0093,0.5426,5087666.8778,3405008.1654
301538.SZ,20260514,22.1684,2.29,43.7844,5.4696,7.867,0.4176,804540.8,320376.2638
600558.SH,20260514,1.6663,0.83,26.0681,2.0697,1.3578,2.6224,513429.9633,513429.9633
002445.SZ,20260514,6.695,0.77,175.8387,4.036,8.1249,,922123.722,918126.7175
002397.SZ,20260514,5.5718,0.76,75.6622,3.3017,2.3657,,404549.7607,350485.821
688496.SH,20260514,0.7061,0.2,,1.1203,1.5673,,99900.0,52823.9232
300083.SZ,20260514,12.5769,1.0,149.6502,3.3012,3.2178,,1753100.3062,1571204.6913
300854.SZ,20260514,5.2114,0.71,,3.8399,7.2651,0.3451,351341.3813,285776.1773
600560.SH,20260514,1.375,1.04,62.3166,3.1898,3.8725,0.5043,314892.864,314892.864
301180.SZ,20260514,2.821,1.07,,5.6176,5.0879,,735218.38,301685.6477
000903.SZ,20260514,2.46,0.9,,6.3851,0.8888,,392773.4152,389813.1145
301235.SZ,20260514,9.1489,0.92,53.5709,3.665,2.8914,0.0747,692897.4715,467678.4022
002547.SZ,20260514,8.6329,0.97,,,1.6661,,371130.8083,363481.5576
601965.SH,20260514,3.7108,2.61,17.2336,2.2484,3.6808,1.8952,1799480.4673,1791139.8742
688289.SH,20260514,0.9704,0.57,65.3071,1.4307,6.3923,3.0083,1024937.3826,1024937.3826
300823.SZ,20260514,4.038,0.53,48.8333,2.59,5.7844,1.6979,251486.8358,162795.6979
600586.SH,20260514,3.3192,0.8,,1.6312,1.9495,0.255,822055.866,822055.866
301592.SZ,20260514,6.919,0.84,159.773,9.6914,19.4416,0.5385,910000.0,303659.512
300545.SZ,20260514,6.4901,0.94,66.6684,2.9235,5.791,0.5654,636874.3652,410565.3828
920593.BJ,20260514,2.0752,0.77,224.9379,7.4677,18.3881,0.4912,547505.7358,464952.7669
603980.SH,20260514,2.3762,1.15,45.0388,1.0665,2.6353,1.1272,420313.5166,420313.5166
002342.SZ,20260514,23.1788,0.86,1260.6402,7.8149,7.2347,,1911360.0,1900787.79
000830.SZ,20260514,1.8068,0.87,30.4525,1.4635,0.9795,2.3562,2837435.3264,2837222.6185
003030.SZ,20260514,5.669,0.95,109.8019,3.045,1.4605,0.6088,305960.56,198511.2841
000156.SZ,20260514,0.6805,0.95,30.2427,0.8935,1.4948,2.459,1356346.5475,1244309.142
688657.SH,20260514,3.357,1.69,71.8727,2.5083,9.9577,1.1262,346375.9504,216691.1911
300098.SZ,20260514,6.0309,1.0,,3.8594,4.8135,,1021815.9777,906545.0028
002181.SZ,20260514,8.1928,0.76,284.6072,4.8875,34.756,0.3799,2078294.1315,2030821.4162
000927.SZ,20260514,1.3352,1.11,33.1167,1.6831,0.4943,0.9854,1657796.8976,1657796.0592
603657.SH,20260514,3.3539,0.69,,4.6245,1.5713,0.1166,403407.1092,403407.1092
603612.SH,20260514,3.0488,0.88,16.8847,2.025,0.6407,0.8695,1196446.9105,1196446.9105
603779.SH,20260514,0.5448,0.08,,6.1141,8.8903,0.0998,299538.6441,299538.6441
300576.SZ,20260514,13.2875,1.86,137.1307,8.6944,13.7836,0.1812,1513464.4399,951619.9071
600697.SH,20260514,2.0074,1.02,,0.8872,0.2993,0.8019,198382.8295,193753.8907
300179.SZ,20260514,13.1914,0.97,139.4983,11.1885,22.9511,0.6794,1422199.667,1095018.9388
301207.SZ,20260514,2.0262,0.58,64.876,2.1187,10.0953,3.9129,1216479.66,1215711.8556
688557.SH,20260514,2.3049,1.71,32.562,2.9445,2.3624,0.9329,361535.0124,361535.0124
002545.SZ,20260514,1.563,0.58,22.2596,3.0554,5.8421,1.1957,3121351.7662,2835580.7434
688629.SH,20260514,10.5998,0.8,140.0463,31.3837,21.9502,,6048225.9427,2384993.5766
002992.SZ,20260514,1.5085,0.77,566.7981,11.9468,7.0116,,879383.3034,759615.0659
000422.SZ,20260514,4.7264,0.99,17.286,2.6547,0.5804,1.3105,1652041.1775,1606884.3455
300466.SZ,20260514,2.165,0.88,,7.0464,10.0531,,488403.2761,409371.4117
600173.SH,20260514,1.6968,0.95,,1.4144,2.1097,,505765.5082,505700.5282
688484.SH,20260514,5.3995,1.37,113.1194,4.8352,6.0574,0.42,2018570.1624,2018570.1624
300892.SZ,20260514,2.9087,1.02,,2.5701,3.319,0.3714,266600.0,172123.625
603321.SH,20260514,1.1382,1.01,75.4304,1.8007,3.9005,2.3357,260620.4333,257389.6583
600303.SH,20260514,2.8802,0.98,,2.3362,1.5557,,220120.5559,217544.5559
301003.SZ,20260514,4.2701,0.54,59.3543,4.5355,9.9461,0.5597,520634.6113,402752.2974
600066.SH,20260514,1.0487,1.43,14.1953,4.7758,1.8937,1.4286,7748787.2805,7748787.2805
301068.SZ,20260514,1.3107,0.81,,6.0201,3.4794,0.6684,484712.9951,344102.8308
300870.SZ,20260514,4.4465,1.15,252.5221,17.6054,9.952,0.2377,4593135.4985,4592629.9745
920082.BJ,20260514,2.2993,1.03,58.2364,4.0267,2.99,2.1362,217741.79,59271.3855
600782.SH,20260514,1.163,0.76,,0.3836,0.2831,0.3266,974310.7776,962569.5576
301018.SZ,20260514,6.5281,0.96,185.4517,12.8317,8.4356,0.1202,3541159.6268,2632144.5253
300259.SZ,20260514,7.0687,3.5,24.2274,1.9585,5.3346,2.125,588410.1625,588275.2152
603676.SH,20260514,0.3628,0.9,20.387,2.8601,3.8008,3.2007,441688.9225,441688.9225
605303.SH,20260514,3.8461,0.76,,4.8514,8.8578,,410510.4408,410510.4408
301413.SZ,20260514,7.6242,0.71,158.4506,9.1646,9.8321,0.2536,1164095.4826,695010.9503
688539.SH,20260514,2.6736,0.82,137.6951,4.1179,18.4414,0.5087,722671.04,722671.04
688479.SH,20260514,2.8387,0.74,124.5516,3.1588,11.5989,1.1979,595020.6402,256934.6402
000552.SZ,20260514,2.0618,0.86,,0.8973,1.7419,2.4817,1466397.236,1020872.3499
688719.SH,20260514,3.1178,0.67,,5.254,9.4556,0.2119,883852.3019,687272.8027
002709.SZ,20260514,7.3245,0.8,39.4741,6.1259,5.7052,0.6277,11316056.2409,8376520.1665
920857.BJ,20260514,1.1617,0.68,,4.136,3.6604,0.5249,140983.6246,140983.6246
000068.SZ,20260514,2.2385,0.88,,5.7611,4.5275,,337234.9404,337234.9404
301135.SZ,20260514,2.2654,0.96,159.3389,2.2842,1.8633,1.0874,271401.5794,211531.8793
603026.SH,20260514,7.5408,0.78,69.5152,4.3595,3.042,,2266507.8764,2266507.8764
002079.SZ,20260514,7.7339,0.9,95.5998,2.8555,2.6794,0.1324,1162401.6934,1037542.0864
688335.SH,20260514,1.8732,0.94,,3.8067,13.6522,0.6796,430780.6627,430780.6627
002558.SZ,20260514,3.355,0.93,23.6209,3.6006,8.8313,0.9332,5874637.0524,5874637.0524
603205.SH,20260514,1.8253,0.72,36.326,2.6268,3.9154,1.053,399984.0,105995.76
600458.SH,20260514,2.1353,1.5,22.3967,1.4466,0.5352,2.0876,1165303.407,1079457.9675
002584.SZ,20260514,4.9945,1.3,,2.1505,0.6333,,470514.0033,376614.9277
002318.SZ,20260514,1.5285,1.17,18.5447,3.0812,2.5084,,2809365.82,2744730.4409
000823.SZ,20260514,6.5418,0.64,42.3224,1.9306,1.4061,1.1876,904310.6809,904272.38
920429.BJ,20260514,6.6785,8.62,86.7369,2.0168,1.5118,1.8251,168664.98,153793.0298
000551.SZ,20260514,8.1081,1.52,23.4167,2.6123,1.8675,0.5078,795446.9285,795141.9585
600792.SH,20260514,2.0401,0.92,,1.8557,0.7959,,452848.8288,452848.8288
603382.SH,20260514,2.9718,1.15,46.3083,2.5872,1.1425,0.7911,458203.4583,91640.809
300176.SZ,20260514,2.9282,0.89,53.5204,2.6208,1.4016,0.3008,257541.732,257541.732
000016.SZ,20260514,2.3052,0.48,,,0.8459,,780174.3122,517296.3912
600279.SH,20260514,0.9068,0.76,100.7303,0.8733,1.357,0.8065,588685.6764,588685.6764
002682.SZ,20260514,2.5973,0.68,,6.3502,1.5751,,334609.3134,334609.3134
600802.SH,20260514,1.5093,0.92,,2.8347,1.7876,,259368.5944,259368.5944
300805.SZ,20260514,2.9063,1.04,129.4467,2.732,1.6332,0.1989,426564.3628,289793.1088
300520.SZ,20260514,5.947,0.85,,6.28,7.9005,,1074674.1462,1038566.5088
002330.SZ,20260514,2.2888,1.3,736.3725,1.2711,0.9185,,292245.0334,292168.6274
688577.SH,20260514,3.068,1.15,134.7412,8.3841,9.1785,0.5494,868093.1659,868093.1659
301151.SZ,20260514,0.8686,0.67,64.163,1.421,3.841,1.788,294574.1463,294294.7521
603599.SH,20260514,2.1425,0.57,17.0698,1.0909,3.2207,2.2041,1115079.9476,1115079.9476
000547.SZ,20260514,10.5036,0.74,,11.0295,14.6309,,4160812.9042,4136482.1244
002453.SZ,20260514,4.5754,0.45,,6.9464,14.4851,,518290.2264,384490.9265
002493.SZ,20260514,0.5819,0.9,42.3914,2.8108,0.443,0.7343,13036222.1415,12186177.7665
002810.SZ,20260514,11.38,2.51,46.8129,4.1899,4.5687,0.3713,932721.8414,864376.1239
605080.SH,20260514,1.7421,0.79,22.4514,1.6486,3.5941,0.743,375224.7668,372071.0312
300590.SZ,20260514,6.6129,0.71,59.5313,3.6501,6.6371,1.4476,694741.5166,537795.3333
300697.SZ,20260514,2.7928,0.96,39.3259,5.5554,2.0349,0.8222,728565.76,557808.16
300400.SZ,20260514,8.1558,0.9,89.7627,10.7741,9.525,2.5813,761359.7604,758812.332
600365.SH,20260514,3.2273,2.01,,6.3496,2.0665,,139841.24,131602.24
603606.SH,20260514,2.5226,1.0,31.0119,4.966,3.6478,0.7303,4223947.7903,4223947.7903
002140.SZ,20260514,1.635,0.65,14.019,1.5934,0.7857,1.8215,777399.2315,776243.5898
002472.SZ,20260514,3.4518,0.87,27.2667,3.3592,3.7863,0.9884,3461783.1859,3048771.5121
300751.SZ,20260514,7.8704,1.08,112.3382,9.6526,10.4839,0.4023,7611507.7138,5263046.2891
002200.SZ,20260514,1.1732,0.89,,2.7195,6.1665,,353682.4555,153449.1605
002068.SZ,20260514,5.3328,1.84,,3.0207,0.8384,,704460.6978,704110.1895
920496.BJ,20260514,3.1443,1.43,148.4906,2.6024,2.503,1.6949,146533.875,128323.6123
002128.SZ,20260514,0.826,1.02,12.2612,1.81,2.3189,3.4311,7186484.6186,7186484.6186
002236.SZ,20260514,1.7818,0.9,14.8199,1.5173,1.7321,1.0398,5783324.6089,4229903.6011
688802.SH,20260514,11.2401,0.66,,22.6305,157.2063,,29642608.8,1343880.2316
300254.SZ,20260514,7.1954,0.87,207.1159,8.3753,4.2733,,368724.3307,325341.6048
603486.SH,20260514,1.2665,0.73,21.2243,3.8621,1.7843,0.7224,3583530.6464,3549051.7274
301288.SZ,20260514,7.0325,2.31,,2.7081,11.162,,212239.65,153485.4053
301118.SZ,20260514,6.2487,0.89,821.0007,2.6315,2.3222,0.3857,357807.7108,341352.2233
300597.SZ,20260514,2.0234,0.97,,2.8894,5.6366,0.0394,270662.0398,269472.6323
002161.SZ,20260514,3.7098,1.21,3853.4965,3.3073,8.1428,0.2206,503035.032,502934.358
300418.SZ,20260514,6.642,1.33,,5.0254,6.8358,,6155015.1406,6150767.9168
002048.SZ,20260514,2.5865,0.71,53.5067,1.9415,0.9278,1.6371,2328376.562,2030736.2751
300438.SZ,20260514,12.3341,1.15,73.7744,7.4395,2.8212,,4238151.0912,3403062.884
