ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002389.SZ,20260318,3.02,0.51,263.6939,2.9067,8.296,0.2545,2322431.9775,2322059.4253
688625.SH,20260318,1.3866,1.07,41.4597,7.706,11.8209,0.649,1167589.8962,1167589.8962
000650.SZ,20260318,1.1384,0.96,18.5142,1.2982,2.1943,2.5467,824563.6198,784186.2562
605058.SH,20260318,7.2095,2.65,34.2785,2.9089,3.7406,1.6906,507237.0986,507237.0986
300809.SZ,20260318,1.1611,0.48,183.8426,5.2907,17.1158,0.3504,868371.76,515700.5512
002279.SZ,20260318,3.7354,0.9,174.6335,5.4306,2.6175,,760466.4602,696539.5218
002957.SZ,20260318,4.7645,1.14,49.8819,3.4487,4.5056,0.6428,1104553.8856,1101125.4071
301067.SZ,20260318,3.355,1.11,2390.1635,3.8386,3.9791,0.1513,318350.664,208975.8186
000917.SZ,20260318,2.6356,1.0,86.8063,1.3908,3.3343,0.1955,1450160.1338,1450060.9283
600604.SH,20260318,0.6937,1.56,,1.5517,3.6461,0.1942,964751.9741,724839.2241
688267.SH,20260318,1.3606,0.6,25.7964,1.9285,6.3852,2.0595,546396.2,546396.2
301150.SZ,20260318,4.3347,0.42,503.3661,3.248,2.1131,,1156371.5294,1103577.8381
600685.SH,20260318,1.4636,0.8,53.7556,2.5445,2.1602,0.4667,4543009.4989,2640092.6717
600099.SH,20260318,2.0986,0.9,120.2293,4.6542,2.2852,0.2639,249139.44,249139.44
920819.BJ,20260318,0.4205,0.55,,0.9998,0.8688,,480513.6,474957.0
688466.SH,20260318,1.6701,1.31,44.8662,1.9954,3.9199,,227451.031,227451.031
603815.SH,20260318,2.2246,1.21,23.6348,1.6309,0.9072,1.0096,394254.7377,394254.7377
002352.SZ,20260318,0.3987,0.85,17.2225,1.9043,0.6177,2.4243,18706365.6782,17713733.3179
688312.SH,20260318,4.3196,1.05,51.7035,4.6539,11.4796,1.0128,710197.3644,710197.3644
300577.SZ,20260318,0.578,0.85,14.1519,2.2316,0.9697,1.7294,478473.3128,283618.758
000912.SZ,20260318,10.919,0.87,287.0892,1.438,2.0302,,912576.0,912576.0
600094.SH,20260318,1.1603,1.45,,0.9612,4.2907,,985778.8191,901521.4988
002778.SZ,20260318,1.799,0.64,,8.3186,11.7107,,262730.4498,259940.9264
300894.SZ,20260318,0.9955,0.58,,4.2215,4.8571,,456661.0748,330536.1356
000011.SZ,20260318,1.4479,1.41,,1.5858,1.7182,,538169.1201,475407.4153
600941.SH,20260318,0.7973,0.61,14.8225,1.5495,2.0281,4.9029,211732089.22,8827264.2035
002918.SZ,20260318,2.2817,0.75,82.9603,1.6443,1.3351,1.5175,538806.8075,280851.2097
002592.SZ,20260318,1.2686,0.84,25.0088,3.0361,4.1279,2.0182,280781.1766,260351.9227
002396.SZ,20260318,4.6441,0.94,35.3412,2.4889,0.9025,0.8522,1718429.4175,1711344.3357
300304.SZ,20260318,1.7376,0.53,27.9521,3.5424,5.2694,0.6474,1188128.4505,1156159.5175
300935.SZ,20260318,1.8484,0.75,,3.3328,20.0874,,264265.8724,200530.4502
920932.BJ,20260318,1.6663,1.31,,2.7115,5.1697,0.1329,172669.2237,142286.7463
301107.SZ,20260318,2.5483,0.82,38.5607,3.2659,4.341,1.6359,310429.3217,180576.8262
300877.SZ,20260318,2.2171,0.77,37.8648,2.0922,3.3794,0.3334,348960.0,348956.9466
600822.SH,20260318,0.6511,0.87,208.6596,4.1688,2.3475,,510852.1014,408032.3452
000637.SZ,20260318,4.6052,0.64,,4.4695,0.7735,,247980.5448,173907.0712
688513.SH,20260318,0.9755,0.93,38.6535,3.7341,8.2233,0.6831,1094853.0517,1094853.0517
688556.SH,20260318,3.2862,0.6,,3.2152,3.4735,0.7763,1267761.0233,1267761.0233
603277.SH,20260318,0.104,0.56,17.6201,3.5408,3.3262,4.5849,931595.545,925594.466
001965.SZ,20260318,0.2278,0.92,13.4349,1.0449,5.6344,4.0804,6951382.1768,6951382.1768
600120.SH,20260318,1.0449,0.72,15.8859,1.2873,3.5475,1.9024,2093628.8546,2093628.8546
603098.SH,20260318,5.7714,1.86,97.7326,3.3158,2.8433,0.288,936919.1618,935356.7618
600603.SH,20260318,1.9654,0.79,23.3787,1.2968,2.9413,,947503.3459,947503.3459
000925.SZ,20260318,1.544,0.96,80.2022,1.5869,2.2118,,524186.64,521764.3387
688326.SH,20260318,1.2893,0.88,151.7796,3.8337,2.2061,,1510776.3322,1405993.6847
605222.SH,20260318,3.0622,0.88,62.7384,2.0007,0.4137,0.177,933161.0015,933161.0015
688536.SH,20260318,2.1738,0.54,142.3848,4.0025,11.4988,,2463140.1312,2422962.0629
000505.SZ,20260318,3.7461,0.73,,1.6885,0.6375,0.2517,519769.4295,452151.9402
688203.SH,20260318,1.1671,1.28,277.8401,1.7338,3.0059,0.4721,255982.3999,255982.3999
300722.SZ,20260318,1.0286,0.84,139.4665,13.5338,22.1417,0.5797,859328.8704,859328.8704
688981.SH,20260318,1.317,0.81,169.2125,5.6535,12.6696,,85295523.2626,21315336.7723
300190.SZ,20260318,6.8374,1.13,,1.2772,2.2438,,419296.0411,418026.1002
301458.SZ,20260318,3.6358,0.87,78.2885,6.0869,13.4764,0.5245,1006666.7925,443494.5009
600678.SH,20260318,5.4316,1.18,209.5649,14.1478,7.3134,,398895.57,398895.57
300973.SZ,20260318,1.9363,0.95,19.4952,2.5178,1.4301,1.9134,609625.8756,419494.5756
603908.SH,20260318,1.2161,0.88,81.6366,4.2859,2.191,2.6566,228440.5016,228440.5016
300287.SZ,20260318,1.4349,1.01,,6.3551,14.9984,,683190.3326,627473.6568
603169.SH,20260318,5.0301,0.72,206.4241,4.4203,2.1522,,1463046.8138,1463046.8138
920523.BJ,20260318,1.4837,0.76,16.7168,3.4782,4.6788,1.226,247884.4499,196822.507
002199.SZ,20260318,0.6165,0.82,,10.1741,8.1785,,194023.5633,194023.5633
002758.SZ,20260318,1.5679,0.58,12.3903,1.1332,0.1223,2.8194,542148.6115,541524.5636
688307.SH,20260318,7.961,1.54,83.5993,5.8737,8.0588,0.7479,530513.424,530513.424
603341.SH,20260318,1.9796,0.94,37.0803,3.0062,0.5004,1.1871,2141576.4591,1090940.1814
300784.SZ,20260318,4.4396,1.05,45.8937,3.6583,5.6176,0.7683,292772.9456,88131.5931
688553.SH,20260318,0.7529,0.84,,1.9834,7.4692,2.6185,745536.0,604629.916
300109.SZ,20260318,1.1077,0.42,36.8101,2.3688,6.094,1.3743,881694.7091,816339.937
000070.SZ,20260318,5.2333,0.47,,9.4886,3.529,,1430647.8236,1412110.6958
300566.SZ,20260318,2.6722,0.75,27.9291,2.5236,2.4248,0.9899,524733.4552,453814.2229
600227.SH,20260318,31.7814,0.98,,3.5262,3.7622,,844363.8425,638799.9015
688177.SH,20260318,0.3781,1.04,,25.7678,10.2535,,957352.96,957352.96
601186.SH,20260318,0.6819,0.61,4.6409,0.3628,0.0954,4.1152,9899485.7535,8385865.9695
600506.SH,20260318,3.1554,0.84,78.5852,8.8376,1.7658,,423977.8063,423977.8063
600892.SH,20260318,1.4413,0.85,,289.5863,8.6081,,218750.4975,218693.9386
002290.SZ,20260318,1.395,0.58,100.561,16.5542,6.1547,,1570551.0489,1565981.5802
600787.SH,20260318,1.4578,1.12,27.2492,0.9067,0.1981,1.2075,1260816.2371,1260816.2371
600985.SH,20260318,0.7185,0.65,20.3064,0.8763,0.8868,5.5679,3627819.481,3627819.481
002581.SZ,20260318,1.1877,0.78,,2.8198,20.4516,,527128.7332,320232.1376
002803.SZ,20260318,2.2182,0.8,31.4398,3.2271,1.239,1.806,826493.7035,529893.295
603077.SH,20260318,4.543,0.56,,1.4493,3.4356,,2631798.0939,2631798.0939
000919.SZ,20260318,0.8016,0.75,123.3916,1.2201,1.3446,1.3479,462711.8488,462594.4456
603629.SH,20260318,10.0274,0.72,86.4248,8.5507,5.0433,0.2071,1623607.44,1589400.176
300581.SZ,20260318,1.4262,0.95,,8.084,51.2095,,772353.8026,772353.8026
603733.SH,20260318,0.6408,1.25,17.0765,1.9886,1.3645,2.1425,1647581.6769,1647581.6769
688660.SH,20260318,2.0529,0.74,,4.5152,1.3664,,1869333.4268,1869333.4268
920021.BJ,20260318,4.9887,0.69,292.7385,4.7577,7.4046,,306218.9832,245326.6809
301299.SZ,20260318,5.857,1.07,62.3155,7.3716,12.4226,2.4443,419946.7948,419946.7948
301386.SZ,20260318,5.4826,0.66,38.0816,2.4893,6.8917,1.8961,369180.0,113182.6875
301587.SZ,20260318,3.1608,1.05,80.139,1.8684,5.6444,1.9323,369646.0524,184293.6774
688221.SH,20260318,1.9936,0.76,,8.434,51.9101,,745786.0981,745786.0981
603931.SH,20260318,0.7906,0.73,46.6194,3.6872,9.506,0.738,594883.5308,594883.5308
688567.SH,20260318,0.81,0.69,,1.8186,1.8526,,1682837.0496,1682837.0496
688530.SH,20260318,9.8514,0.64,,5.9217,8.758,0.218,477253.6652,202114.6043
301363.SZ,20260318,2.2418,0.51,49.149,4.2223,9.4596,0.5568,1543916.3825,1012872.9637
920533.BJ,20260318,1.3488,0.78,92.5672,8.848,4.6649,0.6181,325454.9894,182038.324
600301.SH,20260318,2.3217,0.65,56.9808,7.7546,6.509,,3484814.2418,1516824.2666
600170.SH,20260318,2.4724,0.59,12.7537,0.8193,0.1059,2.0619,2585808.4655,2585808.4655
603589.SH,20260318,0.4694,0.83,14.6468,1.5197,3.2974,4.8892,1591595.915,1591595.915
002442.SZ,20260318,1.7749,0.53,36.235,1.7977,0.737,1.8321,329654.6605,322629.8674
688169.SH,20260318,1.0031,0.62,24.345,2.3627,1.7787,0.5969,3311120.2767,3311120.2767
600149.SH,20260318,5.6534,0.52,143.3646,9.8933,11.0875,,230757.12,230757.12
300478.SZ,20260318,1.7262,1.02,,60.9179,7.0014,,312882.31,312882.31
002209.SZ,20260318,2.2735,0.99,23.4572,3.7457,1.6228,0.3366,307499.8823,241503.466
601019.SH,20260318,0.2993,0.9,12.1367,1.2147,1.6197,4.1203,1874036.2,1874036.2
300237.SZ,20260318,1.1783,0.74,,,1.9122,,350385.328,350382.0475
002212.SZ,20260318,1.8483,0.42,587.3033,1.062,4.0499,0.2354,988382.3506,977820.2439
002347.SZ,20260318,2.7166,0.99,,3.9157,3.8646,0.2252,448175.6211,438124.0161
688322.SH,20260318,1.0756,0.86,249.3238,10.6417,33.6828,,3168638.3518,2517224.8204
688225.SH,20260318,1.2507,0.52,,4.5378,1.0072,,781219.53,781219.53
300692.SZ,20260318,2.8505,1.0,55.5168,1.5853,3.9468,0.3224,386143.5614,345624.1236
300768.SZ,20260318,1.0461,0.94,69.2694,3.312,9.3249,0.4522,1124769.3311,734906.4876
600865.SH,20260318,1.4939,1.07,176.8492,1.939,24.1249,1.5203,445468.5341,445468.5341
601898.SH,20260318,0.5575,0.66,13.7958,1.5287,1.4865,2.37,23719748.8226,16372928.7156
301075.SZ,20260318,0.9673,0.46,,11.2245,37.8305,,670000.0,670000.0
603170.SH,20260318,0.4767,0.91,21.3669,3.8088,1.8838,2.9018,537613.44,537613.44
688010.SH,20260318,1.043,0.73,379.7056,2.7806,7.1375,0.1878,482005.8572,482005.8572
688119.SH,20260318,0.9877,0.66,,2.2146,3.121,,623250.0,623250.0
301505.SZ,20260318,3.3852,0.53,132.135,2.922,9.6659,0.815,279250.378,182884.1821
301323.SZ,20260318,4.8484,2.59,40.4039,2.6689,6.1192,1.0762,577147.7795,369900.4158
600502.SH,20260318,1.2636,0.77,7.03,0.7631,0.0957,5.9426,837668.5617,837668.5617
301580.SZ,20260318,6.0424,0.6,44.4746,3.86,8.0987,0.6149,804668.8189,543800.3066
601619.SH,20260318,2.7282,0.59,24.9748,2.1414,6.8157,2.484,1683578.7382,1407244.0771
300162.SZ,20260318,13.3347,0.77,,4.435,3.3797,,396436.9784,323342.8821
301079.SZ,20260318,8.6504,0.73,,9.0534,16.0229,0.0511,428103.6796,273234.0321
601595.SH,20260318,0.8504,0.74,94.3314,6.7345,13.4949,0.1868,1151425.8,1151425.8
600398.SH,20260318,0.4741,0.79,14.1582,1.6612,1.4049,2.8892,2992125.8944,2992125.8944
920885.BJ,20260318,2.2119,0.82,105.1091,8.7161,18.0347,0.2146,356330.3114,184617.6669
000883.SZ,20260318,0.493,0.6,18.2587,0.93,1.985,1.8775,3461820.5511,3168517.287
600408.SH,20260318,24.465,1.92,,3.1667,0.81,,429903.6,429903.6
688096.SH,20260318,7.4719,1.76,,2.5195,4.7783,1.0841,226366.5834,226366.5834
603269.SH,20260318,7.8876,0.74,45.9096,5.1177,2.8403,1.3571,487519.0417,487519.0417
301251.SZ,20260318,10.8627,0.62,112.4612,5.6255,6.2847,0.2043,883153.3666,354032.8419
600055.SH,20260318,0.7061,1.06,738.3017,2.2715,6.5671,0.8592,1063731.3808,1063731.3808
001322.SZ,20260318,0.4043,0.76,121.6818,1.734,1.2098,1.5357,819187.0271,665414.0416
002669.SZ,20260318,5.1689,0.67,,1.5638,0.9085,,424456.6,423502.2022
002510.SZ,20260318,2.8416,0.83,134.4811,3.0625,3.3105,0.3979,765414.5858,757654.5973
002041.SZ,20260318,3.3001,0.68,188.3949,2.7057,8.3,0.2603,980320.0,980320.0
002370.SZ,20260318,1.2669,0.77,36.207,4.3563,14.9524,,488412.2322,488412.2322
603339.SH,20260318,0.5895,0.69,26.4266,1.5837,2.4822,1.7318,412485.0863,412485.0863
603508.SH,20260318,1.0371,1.15,16.2667,2.6105,6.4242,12.4887,1003895.4346,1003895.4346
000878.SZ,20260318,2.5343,0.89,38.3906,2.5954,0.266,0.9682,4966776.9139,4103415.4189
920768.BJ,20260318,1.085,0.77,23.8535,1.8323,0.7099,,129612.96,89345.326
000888.SZ,20260318,1.911,0.8,32.0227,2.6878,7.6604,2.414,720290.2104,720290.2104
600725.SH,20260318,1.5175,0.47,,21.1982,9.1328,,594050.54,594050.54
002616.SZ,20260318,3.3275,0.81,17.9497,1.5561,1.4254,2.0995,530136.4991,362475.3254
002875.SZ,20260318,5.1926,2.21,,6.5518,7.5739,,420921.3391,360494.6465
300034.SZ,20260318,1.9484,0.65,114.3675,4.1476,4.1689,0.5038,1581968.7026,1521792.4251
688636.SH,20260318,2.4685,1.32,68.6413,5.3894,10.6768,0.2112,756840.6702,729514.4666
000620.SZ,20260318,7.7958,1.12,,4.3327,9.9483,,1937698.9632,1541677.109
300130.SZ,20260318,2.0798,0.72,41.2012,3.2729,4.6598,1.9984,1419382.4057,1086249.0746
600851.SH,20260318,1.9627,0.68,66.0504,2.2101,13.096,0.4678,1032033.4717,631166.2241
920239.BJ,20260318,0.9594,0.7,23.0879,5.2553,1.2796,1.1331,573897.891,565578.1996
301236.SZ,20260318,1.3529,0.72,230.8445,3.4314,1.3608,0.203,4693548.1955,3550745.9419
600726.SH,20260318,6.2166,1.26,,8.7678,2.1646,,3605745.3118,3408753.3108
600933.SH,20260318,0.9172,0.8,16.4077,1.9207,2.5325,1.6479,1793460.8044,1701611.3078
603767.SH,20260318,0.8052,1.09,705.7137,4.2689,6.6617,1.04,593498.3745,593498.3745
000632.SZ,20260318,2.7247,0.85,,2.596,0.404,,228570.1089,228551.4685
001386.SZ,20260318,4.5512,0.99,21.7867,2.288,4.0333,1.3141,2728002.36,223417.1287
000504.SZ,20260318,1.1227,0.53,,13.7006,26.4609,,332003.2366,331097.1324
002001.SZ,20260318,1.5705,0.64,14.9664,3.4109,4.7955,1.9932,10775416.4101,10647237.9196
688131.SH,20260318,1.4806,0.66,58.8881,4.8611,5.0868,0.3331,1459063.0583,1459063.0583
300905.SZ,20260318,1.694,0.52,41.6653,3.0562,4.1184,1.5357,580368.8864,452733.0809
605366.SH,20260318,5.0954,0.75,,3.2227,5.3567,,782565.3918,782565.3918
688558.SH,20260318,0.5694,0.48,25.549,2.3385,3.1607,1.9594,401148.0,401148.0
603007.SH,20260318,3.2172,0.73,,19.6367,14.8374,,608636.5175,478221.252
300189.SZ,20260318,19.3722,0.82,,10.9419,41.485,,798720.0,691267.2577
002266.SZ,20260318,1.2346,0.49,25.4656,2.0271,1.0913,1.085,2379987.7593,2232941.2779
300623.SZ,20260318,1.2063,0.76,50.6251,4.1813,7.3861,0.5059,2467116.9598,2275350.5147
603062.SH,20260318,6.8691,0.71,24.6044,2.8471,2.7761,3.207,581256.0,199527.4242
300585.SZ,20260318,1.8344,0.65,,3.9365,6.3218,,280451.1109,280451.1109
601717.SH,20260318,1.0234,0.8,8.8675,1.7308,1.0038,4.9889,4008222.8429,3462162.0639
603030.SH,20260318,1.7743,1.25,,3.881,3.9857,,343719.6487,343719.6487
300735.SZ,20260318,0.91,0.85,53.7936,3.5486,2.2024,1.0946,1752880.2137,1729941.0698
603202.SH,20260318,4.363,2.21,14.0716,2.3155,3.5459,3.7286,1497600.0,311332.6757
600699.SH,20260318,1.1736,0.79,34.0453,2.2434,0.6403,1.0315,3878477.1781,3388989.1636
600538.SH,20260318,2.3958,1.35,,4.1648,10.1668,,321333.5873,321333.5873
301318.SZ,20260318,1.2127,1.0,32.8631,2.1363,5.4274,1.2607,401161.194,263242.3303
300474.SZ,20260318,1.8244,1.18,,4.9148,65.9124,0.0915,3426814.2452,2665250.8966
301501.SZ,20260318,2.2278,1.31,24.1005,2.8344,3.2151,0.8717,585092.4,146273.1
300473.SZ,20260318,2.651,0.55,69.884,2.9832,1.2813,,611570.1606,531477.0575
600727.SH,20260318,3.863,0.57,61.3181,1.2869,0.7486,0.641,412294.8453,412294.8453
002871.SZ,20260318,1.415,0.61,32.7227,4.3038,7.321,1.8562,471974.1055,279967.2195
301373.SZ,20260318,22.3796,0.85,56.2656,4.9325,15.9896,0.9459,802693.4734,284698.1502
600846.SH,20260318,0.4368,0.68,32.4314,2.0804,2.3941,1.4485,856548.0384,856548.0384
600928.SH,20260318,0.6863,1.04,6.1879,0.4779,1.5928,2.6954,1648888.8891,1641064.3585
920974.BJ,20260318,2.7759,0.76,53.6944,2.1674,1.2913,,138411.0,108541.7659
002902.SZ,20260318,6.2145,0.77,,6.062,3.1661,,511849.737,386883.0318
301019.SZ,20260318,0.8626,0.64,32.4323,3.4965,7.6612,2.741,361104.8629,228990.132
300640.SZ,20260318,3.4592,0.93,195.8178,2.909,2.3413,0.2632,236355.0045,167769.3388
002460.SZ,20260318,3.1323,0.95,,3.3575,7.1276,0.2251,13974468.2027,8073846.1204
002521.SZ,20260318,0.7255,1.04,41.7498,1.1605,1.3423,4.9566,451969.2674,337655.1228
603358.SH,20260318,2.279,1.42,51.9015,5.7683,4.188,1.0823,2170213.0111,2102929.2577
300731.SZ,20260318,13.5161,1.28,289.2897,15.571,8.0833,0.1039,973165.4137,923577.0675
000910.SZ,20260318,0.6883,1.17,52.2655,0.6079,0.8197,2.5469,408358.535,408199.637
002933.SZ,20260318,1.6742,0.58,130.4511,2.6489,10.0314,0.0579,405326.9,394063.5683
600867.SH,20260318,1.1165,0.7,14.3949,2.4755,6.4371,2.7533,1764647.0889,1764647.0889
600389.SH,20260318,4.0439,0.8,27.4288,3.3608,2.319,1.8062,1311329.25,1311329.25
002172.SZ,20260318,1.8316,0.77,76.3954,18.372,1.7169,,320841.8588,320648.9596
300985.SZ,20260318,2.8283,0.62,,4.3451,3.1576,,438490.8405,436136.1588
600495.SH,20260318,1.4709,1.62,143.0785,1.7153,4.2709,0.3017,560600.5711,560600.5711
301263.SZ,20260318,0.6904,0.47,500.5915,6.7228,17.2852,0.7265,1165863.15,831825.7907
301103.SZ,20260318,0.8728,1.19,316.5982,1.7609,3.0965,0.6927,336280.3303,336280.3303
300201.SZ,20260318,7.409,1.34,44.7871,7.084,6.3617,0.2496,1195716.6743,1189409.5213
605218.SH,20260318,2.2521,0.81,98.9194,2.6966,2.2013,0.242,483686.9242,423964.2523
002245.SZ,20260318,2.5856,0.51,27.6294,2.6834,2.5696,0.3769,1986861.7447,1868653.0228
000703.SZ,20260318,0.9795,0.58,175.4235,1.7627,0.3586,0.4018,4106988.7619,4085039.0309
688005.SH,20260318,2.4617,0.79,,2.7089,1.7659,1.2031,2167047.625,2166724.0561
920039.BJ,20260318,0.4045,0.81,49.3136,3.0136,5.5945,1.9011,161818.64,161818.5348
601398.SH,20260318,0.1407,1.3,7.1817,0.698,3.1528,4.1407,263384223.9888,199243425.0663
002031.SZ,20260318,1.8867,0.67,,7.5759,23.3116,,1609957.6304,1419167.6286
920261.BJ,20260318,0.8421,0.6,23.2602,2.6842,0.59,1.9164,442521.777,259698.121
300341.SZ,20260318,0.6293,0.77,44.5996,4.2481,5.6118,0.443,817508.3309,814282.2869
605123.SH,20260318,3.9671,1.99,48.5405,2.6782,3.4578,0.7498,1225037.7181,1225037.7181
600717.SH,20260318,0.743,0.88,15.6089,0.6895,1.1033,2.1895,1374650.4931,1374650.4931
301262.SZ,20260318,2.172,0.64,26.7798,2.8833,11.182,2.4741,1045002.0,305920.9324
605068.SH,20260318,1.0542,0.57,,3.0143,3.1362,,453344.7935,453344.7935
688033.SH,20260318,3.2491,0.93,,3.5929,7.6627,,523406.8929,523406.8929
301667.SZ,20260318,68.0355,1.52,114.1272,9.9691,7.1594,,1239867.5688,249755.9783
603280.SH,20260318,11.9142,0.69,48.6598,2.9938,4.0736,0.6933,406525.0013,104781.2513
600481.SH,20260318,4.7918,0.88,,2.7616,1.6716,,1465554.8993,1465554.8993
002845.SZ,20260318,2.9942,0.65,,2.1156,0.4932,0.2516,503119.4189,384361.4991
002615.SZ,20260318,2.3034,0.64,24.447,2.3241,1.1625,1.7589,395395.0367,259524.1341
301030.SZ,20260318,5.3369,0.82,,3.0631,,,257633.9791,257280.5688
920223.BJ,20260318,4.1419,1.97,,11.5122,6.3567,,279967.3,145219.075
002708.SZ,20260318,0.9446,0.58,96.5273,4.2426,2.8813,,718361.2018,660287.0722
600733.SH,20260318,1.3088,0.84,,6.0975,2.4387,,4896341.3968,3761726.4672
600119.SH,20260318,0.8346,0.83,,19.0067,10.092,,226832.8998,226832.8998
301321.SZ,20260318,2.5813,0.92,,3.9815,1.2528,,386852.625,306312.0997
688002.SH,20260318,1.2375,0.98,43.2976,7.9243,7.5359,0.1512,4764189.6387,4764189.6387
000860.SZ,20260318,0.7113,0.72,,1.4921,1.3564,1.0684,1041440.8526,1041440.8526
300257.SZ,20260318,1.592,0.39,78.511,4.8017,6.9506,0.3131,3173670.2475,3049280.4988
301628.SZ,20260318,5.7878,0.74,64.3427,7.2532,9.0988,0.3624,831998.0804,360101.5044
600517.SH,20260318,0.5748,0.64,16.8302,1.7112,5.1854,1.342,3962875.9706,3962875.9706
000572.SZ,20260318,12.3305,4.17,,6.4948,5.5073,,1092038.5869,1090456.0365
001256.SZ,20260318,1.6445,1.43,36.14,2.7256,6.3761,0.8612,329435.009,246968.009
300493.SZ,20260318,1.9658,0.91,198.7268,7.7388,3.193,0.1992,900499.4796,890116.0488
002127.SZ,20260318,1.1199,1.01,,1.7653,2.5029,1.3333,736461.1209,598419.8991
603333.SH,20260318,1.7488,0.75,,2.492,3.6107,0.1187,509031.0929,509031.0929
600821.SH,20260318,28.2612,1.19,33.7945,2.2041,5.7604,1.8852,2087140.3084,2087140.3084
600653.SH,20260318,0.9633,0.69,646.2153,5.1123,0.8658,,373705.0209,373705.0209
002344.SZ,20260318,0.6497,0.85,78.3516,0.7143,5.7811,0.8137,598982.1203,598437.193
301162.SZ,20260318,2.0706,0.46,79.5687,6.0258,13.4598,0.8419,921456.8818,592317.5586
920077.BJ,20260318,7.2087,0.77,60.3368,4.3737,4.5549,,1155382.4522,623137.1022
300283.SZ,20260318,4.3281,0.93,,3.6014,1.1344,,412491.9243,304791.3567
688156.SH,20260318,1.9839,0.53,,2.8641,5.7055,,218348.2924,218348.2924
001369.SZ,20260318,50.7974,1.37,41.0192,3.1929,6.1061,,2171271.0,380548.6315
002105.SZ,20260318,2.0931,0.95,,3.0782,2.0785,,257101.8489,255858.6245
601728.SH,20260318,0.1597,0.57,16.1061,1.2124,1.0562,4.5124,55544833.1903,47121245.3203
002461.SZ,20260318,0.3504,0.74,24.0749,1.9695,3.6979,1.7312,2173488.5674,2173488.5674
300501.SZ,20260318,7.207,1.82,74.1107,2.1899,2.8323,2.7104,322628.0227,167907.4898
002253.SZ,20260318,7.8098,4.17,,2.4779,22.8563,,263756.9051,243507.4274
002360.SZ,20260318,7.7318,0.62,,1.3022,5.6716,,260349.7127,212234.405
300949.SZ,20260318,2.0282,0.9,,3.8361,6.6362,,253740.0,145059.1954
301046.SZ,20260318,3.0869,0.4,180.1616,3.8094,3.6191,1.0326,442452.3987,338011.2947
603988.SH,20260318,1.4219,0.48,147.5115,9.3421,8.7688,0.15,627043.2,627043.2
688578.SH,20260318,0.5541,0.69,19.4128,5.9848,8.1878,0.8502,4234500.0,4234500.0
001391.SZ,20260318,1.4746,1.33,25.8308,2.6575,3.0162,1.1444,6934644.5358,862993.0834
300998.SZ,20260318,2.4204,1.26,,2.6259,2.6682,,330989.352,259833.2395
600410.SH,20260318,17.8509,0.65,50.5508,6.357,6.7527,0.024,3015360.3783,3015360.3783
600654.SH,20260318,1.4818,0.86,49.3736,5.9064,3.0277,,1021532.675,822675.1423
601566.SH,20260318,0.9048,1.12,17.96,1.5472,2.0723,2.7322,630951.5907,630951.5907
688023.SH,20260318,5.2645,0.93,,2.46,2.6584,,572334.1254,572334.1254
603496.SH,20260318,7.9035,1.61,276.6018,6.9581,9.2329,0.0828,966391.4954,966391.4954
300177.SZ,20260318,1.1953,0.6,,4.5938,5.9569,,693565.5695,565074.6299
603966.SH,20260318,3.8705,1.49,22.7913,2.4263,1.9034,1.8731,489567.9708,488402.783
002739.SZ,20260318,1.3504,0.97,,2.7526,1.7184,,2113890.4867,2102012.3604
300572.SZ,20260318,2.0545,1.0,,3.307,13.0847,,585753.3811,469641.3844
002125.SZ,20260318,3.1229,0.66,40.0566,2.9953,4.7326,1.1019,914014.896,914014.896
003017.SZ,20260318,4.5479,1.39,29.5534,2.5499,2.7745,1.8324,273420.0,225532.4009
600748.SH,20260318,0.6168,0.91,,0.8955,3.1037,,935193.3862,935193.3862
000965.SZ,20260318,2.1814,0.99,54.8261,0.804,1.3454,0.2513,441712.6962,441712.6962
603275.SH,20260318,2.2756,0.7,34.925,2.3143,9.5098,0.3704,677209.4658,189071.7036
300838.SZ,20260318,2.3094,0.99,457.4995,2.2771,2.381,0.9208,224766.162,165758.6914
600323.SH,20260318,0.6638,0.92,12.6533,1.7013,1.8487,3.5922,2383259.7078,2383259.7078
002088.SZ,20260318,0.6438,0.77,23.1711,2.1566,2.0265,7.326,560329.8639,552324.1848
600103.SH,20260318,5.5353,1.83,135.5067,2.1486,3.6141,0.3167,853754.9906,842897.3669
920663.BJ,20260318,0.7018,0.74,24.3068,4.9069,5.1248,3.505,199661.0025,95794.3974
600192.SH,20260318,2.2318,0.56,,4.0905,2.7047,,414801.372,414801.372
300815.SZ,20260318,0.903,0.53,17.5194,2.0274,1.1744,1.6704,894839.04,876404.465
600363.SH,20260318,1.3508,0.84,81.517,5.8309,7.8634,0.0981,2495667.5708,2495667.5708
600743.SH,20260318,1.3711,1.3,,7.3769,3.3,,466874.0739,466874.0739
688339.SH,20260318,5.2495,1.03,,3.5504,27.2533,,714380.2806,581487.7434
002561.SZ,20260318,0.6834,0.87,853.8037,1.608,9.1808,0.7109,350903.972,349786.9945
002590.SZ,20260318,1.0417,0.79,33.3718,2.3525,1.4826,0.4401,706430.4212,673636.2933
688275.SH,20260318,6.4845,0.72,,2.6995,1.2024,,1382258.3545,927180.654
000513.SZ,20260318,0.8376,1.01,14.5466,2.3323,2.6307,3.1599,3116554.1702,1994170.6769
