ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688067.SH,20260326,2.0938,0.81,61.3648,3.4526,7.7215,0.5833,177616.0,177616.0
301260.SZ,20260326,1.5178,0.9,,1.6172,1.3676,,721273.3256,305631.4762
603738.SH,20260326,10.3295,0.74,240.6182,5.3673,9.9738,0.3347,918798.1185,918798.1185
002497.SZ,20260326,6.1877,1.64,60.8633,2.4485,3.3894,0.1721,2656656.6086,2439960.8387
000711.SZ,20260326,0.6239,0.07,,17.0078,18.6524,,1172673.5094,943034.0207
002073.SZ,20260326,1.2337,0.6,15.4543,1.1749,0.9056,2.1244,719926.8546,715971.772
300252.SZ,20260326,4.3242,1.06,584.3981,3.9707,3.5794,,866759.3687,731458.6743
603928.SH,20260326,0.8921,0.64,47.7839,2.4044,2.3698,1.1252,372677.76,372677.76
301257.SZ,20260326,1.8699,0.71,34.2353,3.3363,5.0803,0.3202,416118.1236,396704.6937
600843.SH,20260326,1.588,0.74,,2.1697,1.5194,,660392.1605,434500.248
600135.SH,20260326,12.1579,1.54,,2.4079,4.2685,,574332.7688,574332.7688
002520.SZ,20260326,4.4351,0.75,,16.1987,3.4036,,416386.0699,398179.2949
688111.SH,20260326,1.353,1.23,60.5561,8.6376,18.7576,0.3741,11120930.904,11120930.904
600905.SH,20260326,1.4611,1.0,24.1311,1.4419,4.3999,1.4889,12864442.5639,12864442.5639
600346.SH,20260326,0.3528,0.47,21.3656,2.3014,0.6889,2.5083,14873617.8478,14873617.8478
920870.BJ,20260326,1.5828,0.92,113.9032,4.1764,19.5234,0.7801,188940.0,93064.089
600104.SH,20260326,0.4121,0.83,57.6811,0.5582,0.2516,0.6095,16495723.2182,16495723.2182
300319.SZ,20260326,3.4747,0.73,30.5165,2.1381,2.8048,0.9801,1028714.8675,976779.4215
603220.SH,20260326,5.3618,0.56,156.4244,3.439,4.3122,0.3578,1334965.6794,1080874.0062
301507.SZ,20260326,2.219,0.7,40.6822,3.0157,6.5651,0.7277,488479.4321,150955.9955
300695.SZ,20260326,0.7767,1.1,19.9004,2.4503,10.1077,0.2094,698005.7632,698005.7632
300214.SZ,20260326,3.2654,0.87,,1.4112,0.8694,,341703.4213,341703.4213
920522.BJ,20260326,3.2353,1.15,115.5582,7.0012,7.7463,0.4459,753343.9603,624960.0328
300446.SZ,20260326,2.4435,0.8,19.0059,2.8366,1.8592,1.4141,1673912.0198,739649.1386
688272.SH,20260326,4.4661,0.82,,7.3925,14.6077,,306964.0,306964.0
605001.SH,20260326,1.3298,0.62,26.2548,1.0432,1.4099,2.805,280127.718,280127.718
600796.SH,20260326,6.1085,1.22,31.4284,1.6755,3.4425,0.4683,573679.7771,206198.3625
002979.SZ,20260326,1.6356,0.98,51.8235,6.8219,6.4826,0.8696,1121168.6829,787752.0177
600760.SH,20260326,0.4707,0.62,46.0913,6.3203,3.5496,0.8223,13540412.3541,13497864.293
002907.SZ,20260326,1.0148,1.24,73.7702,3.2592,6.9979,0.6449,550391.9419,395287.3242
002951.SZ,20260326,1.677,0.63,827.7308,3.4449,9.6939,3.4606,577935.0,572404.5545
688101.SH,20260326,0.4825,0.63,13.9446,1.1893,3.4648,,526571.1367,526571.1367
605589.SH,20260326,1.1231,0.59,24.1602,2.4625,2.3117,1.7687,2529008.832,2520676.794
920149.BJ,20260326,1.4736,1.24,,6.3629,1.6124,,75565.3818,62507.799
301486.SZ,20260326,10.9316,1.25,109.4006,7.1487,18.7278,0.2728,1868448.0474,1052028.5226
000589.SZ,20260326,1.5845,0.75,14.1003,0.8048,0.659,3.6974,712018.0228,707527.8824
603396.SH,20260326,5.9703,0.86,123.5876,2.193,2.1934,0.3659,567824.1323,567824.1323
301348.SZ,20260326,10.5997,0.95,,3.8753,7.9444,0.2081,576720.0,372799.4255
301372.SZ,20260326,2.6791,0.59,,2.2517,6.8303,,177668.5751,106672.623
688392.SH,20260326,1.171,0.52,101.0022,6.4517,14.9957,0.5346,1160689.8674,1160689.8674
000676.SZ,20260326,1.3695,0.72,53.1817,2.2003,2.3265,,939802.7544,939235.2849
300989.SZ,20260326,1.3782,0.55,,3.1116,10.0902,,309266.6768,220798.8926
920035.BJ,20260326,3.3804,0.86,31.5944,3.2076,3.3948,,186971.2,42061.248
300819.SZ,20260326,2.0964,0.59,99.0746,6.8475,10.3535,1.0199,585182.01,528537.5445
002845.SZ,20260326,2.5497,0.5,,1.8415,0.4293,0.2891,437936.6296,334564.6643
002615.SZ,20260326,3.0447,0.77,21.8235,2.0747,1.0378,1.9703,352964.6731,231674.2565
301030.SZ,20260326,6.3667,1.24,,2.6348,,,221609.7464,221305.7525
920223.BJ,20260326,1.6663,0.67,,10.2187,5.6425,,248510.3,128902.325
002056.SZ,20260326,1.8729,0.67,14.8918,3.4185,1.5546,3.8032,3503937.8074,3500318.0858
600188.SH,20260326,1.4148,0.88,20.3128,3.9473,1.4985,3.5088,20596910.0763,12232694.345
002459.SZ,20260326,3.2737,0.81,,1.7222,0.7421,,3902121.6828,3897483.2221
688188.SH,20260326,0.4037,0.77,33.9291,6.2459,17.1298,1.6942,3761284.759,3761284.759
600416.SH,20260326,1.0918,0.62,66.1077,1.9277,3.8208,,1862437.3686,1862437.3686
300897.SZ,20260326,3.3365,2.15,82.2662,3.6312,6.435,0.8367,356158.3022,222046.4647
300119.SZ,20260326,1.48,0.92,19.9994,1.7901,2.1631,1.6323,836558.4708,602931.6378
603937.SH,20260326,7.6031,1.87,,1.9392,1.6321,,299129.0136,299129.0136
600580.SH,20260326,3.0777,0.64,53.0298,5.4472,3.8645,0.3259,5971975.2446,5954829.0896
600682.SH,20260326,2.7602,1.42,42.9899,0.5365,1.4386,0.2256,949663.348,821826.5542
603298.SH,20260326,0.2183,0.34,14.8305,2.935,1.8423,2.8079,3265361.4382,3265361.4382
300745.SZ,20260326,2.7037,0.77,,1.8444,1.6101,,419056.3687,353786.4661
603936.SH,20260326,5.2178,0.72,,1.9444,2.4157,,850406.9074,850406.9074
002090.SZ,20260326,2.0586,0.76,52.7474,2.8416,2.5257,0.6007,433424.3908,428490.948
920422.BJ,20260326,1.3124,0.76,50.8596,2.2129,1.9209,1.3966,95030.4305,71123.1905
920640.BJ,20260326,2.5097,1.08,82.5779,6.9316,7.2843,0.2925,641842.032,617479.0415
688615.SH,20260326,2.1717,0.75,52.687,8.1892,13.2222,0.8359,2392740.0,1652191.1402
603418.SH,20260326,1.8339,0.62,19.1429,2.1873,2.0554,,965149.1516,206781.6954
301678.SZ,20260326,2.9854,0.75,85.6163,7.6248,15.3354,0.8226,1456018.1284,291203.6293
002536.SZ,20260326,4.1459,0.67,52.9584,4.8048,3.6928,1.0274,1678374.793,1589651.139
688273.SH,20260326,1.8663,0.6,37.9182,2.8725,8.9668,1.7691,387000.0,387000.0
301001.SZ,20260326,2.9431,0.77,245.6425,2.857,6.2999,1.3446,223120.0,140286.7
601226.SH,20260326,4.734,1.21,85.772,2.514,1.1966,0.3623,1094814.7254,1094814.7254
688265.SH,20260326,0.6906,0.91,95.0285,1.8022,7.3159,,308189.7669,308189.7669
300112.SZ,20260326,3.0777,0.75,,2.387,2.1634,,223183.7125,182747.8592
002104.SZ,20260326,2.3794,0.58,268.3451,5.1262,13.1541,0.5192,1097925.6887,929533.4562
002415.SZ,20260326,0.3181,0.73,19.6174,3.3399,3.0085,3.6273,27833714.8974,27474018.8493
300016.SZ,20260326,3.7596,0.69,153.5372,2.3217,4.5569,0.4792,513340.3247,512648.5955
002516.SZ,20260326,0.7426,0.65,44.6668,2.1698,3.5968,1.4363,819257.1459,813745.6309
002335.SZ,20260326,5.261,0.73,71.4303,4.7626,3.732,0.1711,3011564.2416,2656652.2589
603988.SH,20260326,1.1836,0.58,133.4022,8.4485,7.9301,0.1659,567067.2,567067.2
688578.SH,20260326,0.4691,0.49,18.8909,5.8239,7.9677,0.8736,4120650.0,4120650.0
001391.SZ,20260326,1.2332,0.8,24.1027,2.4797,2.8144,1.2264,6470707.0493,805257.6306
300998.SZ,20260326,1.6558,0.59,,2.4158,2.4548,,304515.6906,239050.8876
001218.SZ,20260326,1.4608,0.55,23.7544,1.3964,0.6976,2.0902,317634.9544,226693.4948
603619.SH,20260326,7.356,0.88,31.6488,3.7969,3.973,1.4178,1616335.2597,1616335.2597
002439.SZ,20260326,2.613,1.38,,1.4047,6.1983,,1572397.4661,941495.1309
603037.SH,20260326,2.0462,0.51,40.72,3.6754,4.5692,1.8864,355268.0816,354235.0126
300078.SZ,20260326,2.1442,0.85,,7.5846,6.0026,,438205.9142,436439.922
002946.SZ,20260326,0.4141,0.4,21.2595,4.091,1.3837,1.7719,1554383.0178,1536380.4251
001267.SZ,20260326,7.6277,0.74,335.5658,19.1954,23.1588,0.1287,3045653.786,2351291.8782
300465.SZ,20260326,1.8138,0.8,233.4613,9.9733,5.8572,,669174.0304,669174.0304
600689.SH,20260326,1.4772,0.53,147.3601,5.4027,1.9015,0.1178,255861.9796,193755.874
301550.SZ,20260326,5.3737,1.56,175.843,18.8251,42.4939,0.2236,3393960.625,2070342.6898
603615.SH,20260326,3.3247,0.97,,4.0637,4.5006,,465019.86,465019.86
300346.SZ,20260326,2.3734,0.69,101.9956,9.0738,12.6303,0.5829,3122646.8878,2966297.7749
601857.SH,20260326,0.1691,0.73,13.7927,1.4022,0.7665,3.9364,218527047.5147,193334960.9147
603707.SH,20260326,0.8021,1.01,23.4454,2.2721,4.0506,1.0604,1523544.0464,1523544.0464
601500.SH,20260326,0.7047,0.7,65.9267,1.119,0.8389,,686584.3975,683856.3175
001205.SZ,20260326,2.34,0.89,35.4265,1.2878,1.851,0.83,268093.0395,227450.3197
300486.SZ,20260326,1.9847,0.43,,6.5662,11.5449,,1100782.5954,1100451.7508
920050.BJ,20260326,2.8136,0.59,22.5113,1.9995,2.1274,,210347.3701,56263.0393
688389.SH,20260326,0.6004,0.83,27.9986,2.4605,5.0205,2.3191,521038.6477,521038.6477
600977.SH,20260326,0.9205,0.67,,2.2072,5.4379,0.0842,2440169.0,2440169.0
601218.SH,20260326,18.7218,0.78,65.3875,2.389,5.0925,0.137,707394.4638,707394.4638
300926.SZ,20260326,1.1262,0.87,14.0568,3.7483,2.254,0.5131,1226085.0636,841216.4541
300046.SZ,20260326,2.0132,0.8,114.4084,6.3466,19.6586,0.2608,725678.2462,725678.2462
600053.SH,20260326,0.5947,0.61,,2.5343,23.3207,,651611.8224,651611.8224
300224.SZ,20260326,1.6183,0.6,99.2036,2.5688,1.9398,1.2803,1300188.4825,1292835.2333
002514.SZ,20260326,3.0549,1.13,,26.8881,12.7778,,331215.7614,254855.7614
600880.SH,20260326,1.3704,0.65,363.468,1.7231,7.8752,0.2088,523706.0721,523561.4538
300140.SZ,20260326,6.6847,1.21,27.9336,1.6595,3.8237,1.6151,2302606.7929,757950.0888
301503.SZ,20260326,2.6284,0.7,22.1834,2.593,1.891,2.7496,276400.0,112218.4
300100.SZ,20260326,1.503,0.78,34.8716,5.4392,3.2001,0.4538,1754843.6599,1690946.7092
920180.BJ,20260326,3.8953,0.48,25.2342,2.5154,6.5043,,196202.3794,59246.9963
600938.SH,20260326,2.1307,0.62,15.7844,2.5804,4.78,3.1057,194540101.6565,12238070.0
300496.SZ,20260326,2.8061,0.86,56.1922,2.6972,3.9817,0.0979,2722696.6899,2178181.4299
600085.SH,20260326,0.4391,0.89,28.7105,2.8446,2.1491,1.7643,3886746.7225,3886746.7225
002953.SZ,20260326,2.5897,0.65,32.7093,2.6221,1.2434,0.7978,568266.0731,314012.9858
920839.BJ,20260326,1.95,1.59,29.2623,5.5867,5.3036,1.5954,370470.0491,203878.7534
002138.SZ,20260326,1.6235,0.58,27.5929,4.1554,4.1767,1.6804,2817276.3289,2643210.116
002840.SZ,20260326,6.2478,1.02,97.1824,2.1943,1.013,,880778.6995,874700.2088
300370.SZ,20260326,1.7375,0.64,,8.1525,11.2897,,414824.6996,413789.5723
600088.SH,20260326,0.9646,1.02,,4.4198,4.9848,0.2423,557982.0792,557982.0792
300380.SZ,20260326,1.6001,0.72,209.3976,12.5545,4.6199,0.1425,485782.6265,446925.6904
002409.SZ,20260326,2.2726,0.56,41.9143,4.9323,4.6239,0.7167,3851682.6981,2577804.5915
301538.SZ,20260326,4.1505,1.21,31.0813,4.4767,6.1288,0.5468,614499.2,244699.7813
600558.SH,20260326,1.3995,0.71,23.4188,2.0753,1.3394,2.7273,493682.6571,493682.6571
002208.SZ,20260326,3.7959,0.63,,1.5581,1.1622,,1001704.9918,1001446.2256
002254.SZ,20260326,1.4691,0.49,,1.2781,2.4067,0.4746,899910.0422,893096.2247
601068.SH,20260326,0.4972,0.6,190.3659,5.7915,0.7327,,1691115.3271,1448728.3175
301057.SZ,20260326,2.5998,0.66,104.2019,5.1012,4.2814,0.5961,388104.5953,274023.5432
300120.SZ,20260326,1.2078,0.61,,1.4977,1.7482,,446878.4768,410353.7676
603880.SH,20260326,2.433,0.7,,8.0,3.4207,,203485.568,203485.568
603595.SH,20260326,0.9107,0.74,89.6373,2.2916,1.7692,0.0984,354242.1048,354242.1048
300218.SZ,20260326,1.979,0.88,20.2277,2.165,1.4668,1.5987,334376.967,333281.9232
920119.BJ,20260326,6.2554,1.22,22.6707,3.3556,4.494,,615139.3442,122817.6
000560.SZ,20260326,4.8998,0.74,63.9099,0.728,0.5741,0.1478,685450.7476,656478.0945
301555.SZ,20260326,6.4167,0.68,42.395,2.835,1.4673,0.6494,312599.5796,163800.483
688619.SH,20260326,1.6569,0.44,,4.0285,17.5886,,271852.1696,271852.1696
300182.SZ,20260326,4.1935,0.77,168.6113,1.778,5.3267,0.0891,1494406.1796,1267244.054
603956.SH,20260326,1.2328,0.64,,1.6398,3.0067,,324276.6767,324276.6767
688287.SH,20260326,1.8226,1.47,,2.1167,10.6954,,132274.0692,132274.0692
001222.SZ,20260326,1.0469,0.74,21.1255,2.5915,2.2233,0.7654,369181.26,207730.7466
300338.SZ,20260326,3.5368,1.89,,,10.3524,,148568.5113,128914.2983
002222.SZ,20260326,4.5994,0.93,117.1509,17.5947,26.5706,0.3061,3072613.5,3058903.2993
002240.SZ,20260326,7.3551,1.39,,3.3462,8.4103,,3513813.1746,3504656.5838
603055.SH,20260326,0.7899,0.56,16.2169,1.657,1.2848,2.609,852900.8741,849794.2717
600285.SH,20260326,1.0465,0.59,15.6316,3.848,3.304,4.0835,1249922.5311,1247167.5311
002062.SZ,20260326,1.2641,0.55,32.4384,1.7708,1.5217,1.3635,898258.6654,816532.897
000629.SZ,20260326,0.9294,0.59,,2.5274,3.3487,,3103176.5802,3102969.535
300433.SZ,20260326,1.2286,1.07,37.3103,2.8933,1.9762,1.7219,15281954.8187,14385790.0626
000813.SZ,20260326,0.9779,0.55,,1.3822,17.6593,,687850.6171,687737.4571
603004.SH,20260326,3.3243,0.84,28.0806,2.4121,6.6149,0.9901,499537.92,124884.48
600722.SH,20260326,23.7463,1.24,244.3822,9.8345,24.4531,,1214370.6217,1214370.6217
000600.SZ,20260326,9.1844,1.61,11.2403,1.6226,0.7785,2.203,1886183.1573,1140193.2163
600322.SH,20260326,2.7822,0.67,,,1.0574,,267579.4,267579.4
600448.SH,20260326,4.1861,0.87,,1.8497,0.6662,,208470.3081,208470.3081
688253.SH,20260326,1.2832,0.84,33.7948,2.405,11.6948,1.5243,493554.4905,493554.4905
603377.SH,20260326,0.8945,0.67,,3.2301,4.046,,261676.604,261676.604
002487.SZ,20260326,4.9508,1.11,43.642,5.815,7.7994,0.2199,4815007.585,4763448.0083
300263.SZ,20260326,3.0661,0.81,63.1133,2.3566,3.1856,0.4503,989466.0247,932605.8636
603421.SH,20260326,8.0512,0.73,,2.3169,3.4189,,648929.5584,648929.5584
688006.SH,20260326,1.287,0.88,38.8508,2.8274,5.0728,0.4888,1531516.2496,1531516.2496
603258.SH,20260326,0.9189,0.6,,1.7969,9.0597,,389990.8233,385904.8187
300146.SZ,20260326,1.0542,0.6,23.4237,1.6492,2.9241,3.3079,1832086.2246,1213701.4857
920505.BJ,20260326,2.0189,0.79,138.2816,7.2006,14.8029,0.3975,243772.9293,135638.2118
601801.SH,20260326,0.4011,0.61,14.4869,1.0269,1.3275,3.1847,1229580.8168,1229580.8168
920221.BJ,20260326,1.3193,1.08,26.6039,3.795,4.5272,2.4278,159322.92,84803.2187
300879.SZ,20260326,9.6804,1.89,47.8609,4.1217,1.6462,0.0736,568133.5242,564286.8535
603190.SH,20260326,2.9283,0.74,27.698,1.3597,1.7065,1.0378,303254.9,100116.4422
688711.SH,20260326,1.701,0.58,320.8677,5.3776,4.1547,,559368.5816,559368.5816
920833.BJ,20260326,1.8571,0.63,45.003,2.1151,2.9573,2.2208,129799.36,98435.778
601991.SH,20260326,2.8473,1.0,11.9672,2.3835,0.6669,2.6674,8124445.9113,5441883.1175
002129.SZ,20260326,3.1928,0.88,,1.6877,1.2762,,3707537.1638,3704478.0766
300645.SZ,20260326,2.4623,0.68,266.3911,2.2635,1.9291,0.1187,233907.2496,229321.3768
600572.SH,20260326,1.2819,0.78,15.7806,1.5363,1.6506,3.4833,1085696.9175,1082811.4045
300386.SZ,20260326,1.6567,0.86,,4.0023,8.1001,,589860.084,353819.0484
600233.SH,20260326,0.5578,0.63,17.2826,2.0504,0.9268,1.7997,6841726.7673,6841726.7673
603319.SH,20260326,2.4537,0.85,73.4993,4.4792,5.211,0.5736,1105627.9503,1105627.9503
603110.SH,20260326,3.0728,0.49,709.9356,4.542,7.6392,0.3183,316127.196,316127.196
600667.SH,20260326,8.7135,0.89,34.8704,2.3606,0.6158,0.9792,2043436.7079,2043436.7079
920278.BJ,20260326,2.193,0.72,71.0423,3.5011,4.4739,2.5974,134365.0,57016.96
688416.SH,20260326,5.1246,0.62,,4.9141,13.1438,,623870.7585,623870.7585
000803.SZ,20260326,5.4568,1.34,54.1462,2.8553,2.9033,,419200.2415,413349.2142
688105.SH,20260326,0.2385,0.6,,1.9511,5.3748,0.8056,740581.7209,740581.7209
920101.BJ,20260326,1.3923,0.61,25.2986,2.8649,3.3435,,303282.0879,94638.6697
601868.SH,20260326,4.2586,0.73,16.6806,1.2085,0.285,0.8239,13257790.0362,10312335.3882
600779.SH,20260326,0.4929,0.87,29.186,3.1427,4.1886,2.9717,1581947.8775,1581947.8775
301687.SZ,20260326,13.6667,0.85,63.6512,5.5728,11.931,,827431.776,166402.0211
601456.SH,20260326,0.3951,0.74,29.1708,0.9893,7.6628,0.6181,5146617.0822,3957760.7466
002664.SZ,20260326,1.6105,0.76,147.0168,2.311,1.3634,,815583.6,804347.0238
603301.SH,20260326,0.8934,0.71,87.2753,4.3104,5.6712,0.7061,2451535.3038,2451535.3038
300377.SZ,20260326,4.5979,0.78,,5.3848,10.5211,,1357813.5686,1248467.8567
301590.SZ,20260326,5.7553,0.71,38.5899,3.681,4.9682,0.7028,717131.9918,146701.5191
000517.SZ,20260326,0.7873,0.67,,1.0901,0.5524,,627232.7295,490921.324
002546.SZ,20260326,4.1801,0.84,13.182,2.0092,11.0782,1.3129,762320.8737,732326.1357
300899.SZ,20260326,1.7977,0.69,110.4892,3.8272,15.8566,1.0151,245056.0764,157276.3656
301680.SZ,20260326,24.1669,0.59,51.2871,4.9564,8.3093,,918831.6,186457.1206
600497.SH,20260326,1.5988,0.49,34.6288,2.3819,1.8551,2.0429,3956698.6792,3956698.6792
002917.SZ,20260326,1.9795,1.07,29.2249,2.5962,2.5677,0.7844,436255.8172,326899.9289
002641.SZ,20260326,0.7652,0.59,57.703,0.931,0.8132,1.1991,507615.7687,468339.7917
600127.SH,20260326,4.0999,0.75,302.8682,6.2952,1.0696,,428069.4064,428069.4064
601011.SH,20260326,10.0056,1.86,,1.2573,11.2855,,724121.1957,724121.1957
300129.SZ,20260326,6.2533,0.73,54.4435,2.3566,2.4275,0.4133,1357236.3719,879701.2677
600185.SH,20260326,1.1377,0.74,,19.195,2.0598,,1098958.3785,1098958.3785
600738.SH,20260326,1.1874,0.79,44.9348,1.7837,5.8032,0.3031,363918.2428,363598.4417
603999.SH,20260326,1.7524,1.07,56.4907,1.9399,4.6526,0.479,396864.0,396864.0
600751.SH,20260326,1.719,0.58,102.8846,1.4893,8.5032,,1127842.3976,1000970.5412
920270.BJ,20260326,1.0489,0.91,45.3632,3.9999,7.6875,3.1969,163619.424,126884.6878
002622.SZ,20260326,1.8566,0.67,,6.1785,2.9879,,225120.0,225113.367
002916.SZ,20260326,0.9716,0.75,48.3051,8.4148,6.6916,0.4862,15823500.0019,15443523.5235
600576.SH,20260326,1.4347,0.76,32.4134,2.1018,5.7584,,624292.6765,390950.9291
600775.SH,20260326,4.2966,0.64,,4.0436,5.1424,,1222715.9518,898919.9518
300092.SZ,20260326,3.5231,0.84,51.2724,2.5687,4.0914,1.5627,417185.1417,319626.3079
600710.SH,20260326,0.8253,0.48,11.9469,1.9032,0.1374,2.9782,1619062.5487,1619062.5487
688519.SH,20260326,3.2126,0.93,144.9395,12.1071,6.663,0.0648,3483297.3567,3483297.3567
300818.SZ,20260326,2.3405,0.73,100.0617,3.2381,6.4106,0.2014,586484.7989,380451.3817
000823.SZ,20260326,3.9066,0.61,31.6723,1.4797,1.1128,1.5244,704545.9719,704516.1318
920429.BJ,20260326,0.9152,0.72,39.9047,1.8239,1.343,1.9784,155595.0,141875.4888
000551.SZ,20260326,1.3487,0.64,24.8108,2.2705,1.6139,0.6323,638878.1546,638633.2122
600792.SH,20260326,11.1234,1.52,,2.0611,1.0678,,586039.6608,586039.6608
603382.SH,20260326,2.6523,0.75,35.6627,2.8344,1.0476,0.7377,491372.4586,98274.6175
300176.SZ,20260326,3.7795,0.93,103.9657,2.8385,1.4754,0.2861,270709.2792,270709.2792
000016.SZ,20260326,1.9279,0.82,,6.0311,0.7151,,763318.6943,506120.2346
300339.SZ,20260326,2.1611,0.78,241.1368,8.7719,8.3873,0.1777,3110780.7449,3037643.5354
600287.SH,20260326,1.5464,0.96,100.3844,1.0805,0.8961,,249410.5583,249410.5583
688387.SH,20260326,3.5246,1.0,,7.8732,7.6886,,4717875.0,2783152.536
600151.SH,20260326,1.8707,0.8,,4.024,4.8501,,1867396.4777,1867396.4777
000536.SZ,20260326,1.596,0.8,,20.9417,8.1913,,1197692.2037,1196414.7294
688269.SH,20260326,1.2775,0.96,44.1223,4.6104,2.3927,0.8058,486610.992,486610.992
002885.SZ,20260326,7.9611,1.34,98.4964,4.5321,1.8989,0.0888,667268.4922,568725.5493
001388.SZ,20260326,7.3724,0.72,45.6607,4.5091,6.0958,1.4892,628524.0,125704.8
002289.SZ,20260326,0.4754,0.8,,32.6729,25.7312,,714927.2729,714161.9729
600901.SH,20260326,0.5696,0.86,11.9996,1.564,6.3684,6.1072,3793672.5123,3792746.3423
002353.SZ,20260326,1.9997,0.66,35.467,4.5424,6.3965,0.8544,10060407.4151,6811814.4631
300435.SZ,20260326,2.0743,0.56,146.4717,3.0103,3.5359,0.7737,997068.105,953385.8186
300084.SZ,20260326,7.1929,0.66,,4.3488,8.9704,,542452.0222,369290.4477
002365.SZ,20260326,1.8807,0.65,153.9116,1.9785,4.9049,0.7394,391043.6775,325858.254
300653.SZ,20260326,1.9978,1.51,44.6577,3.9315,9.8908,2.3768,343800.0,343800.0
002206.SZ,20260326,2.678,1.02,13.2024,1.7835,1.1743,2.9051,698486.5392,512663.0283
603045.SH,20260326,2.3381,0.64,65.1892,3.8115,0.8336,0.2128,388321.2594,388321.2594
002363.SZ,20260326,1.8404,0.86,63.3147,1.5351,1.5052,0.766,327262.8113,326370.1611
688535.SH,20260326,7.3814,0.88,422.8218,4.7951,22.3866,0.1566,1025432.9696,560225.2526
600640.SH,20260326,0.5505,0.6,429.5485,2.3205,4.5697,0.0776,923007.2904,923007.2904
002695.SZ,20260326,2.1712,1.41,95.8887,2.1458,3.6153,1.022,602114.3219,550325.6704
301315.SZ,20260326,3.2192,0.75,96.9194,4.119,17.7848,0.8402,418968.0,176157.0
000628.SZ,20260326,2.9052,0.69,148.6641,7.7162,3.4109,0.1136,1706092.04,931011.4672
003029.SZ,20260326,1.4181,0.64,,3.7812,11.4194,,408151.4385,365183.5559
300571.SZ,20260326,9.6963,0.53,,3.139,4.7756,,456117.9931,378017.9251
000338.SZ,20260326,1.6358,0.65,17.4397,2.2781,0.9236,2.9525,20718080.2943,11898306.4063
688512.SH,20260326,4.0762,0.89,,3.1627,6.4042,,519596.8689,361246.7394
002735.SZ,20260326,3.4059,0.76,,3.2279,2.4073,0.092,539991.014,410200.3917
605080.SH,20260326,0.5559,0.57,15.5182,1.4448,3.0855,0.8773,317759.1858,315088.444
300590.SZ,20260326,1.3459,0.79,68.0598,2.7839,5.7393,1.9665,511428.3023,394051.0144
300697.SZ,20260326,2.8899,0.72,37.3051,5.0519,2.0292,0.9669,619540.48,288535.49
300400.SZ,20260326,8.7103,1.09,55.0732,8.807,7.8275,3.2741,600256.2292,593570.4916
600365.SH,20260326,1.3265,0.74,,5.2875,1.8385,,142565.42,134165.92
603606.SH,20260326,4.0458,2.28,40.6025,5.2429,4.0636,0.7674,4019696.326,4019696.326
002140.SZ,20260326,1.5095,0.58,17.4193,2.0234,0.9259,1.5256,928206.1862,926826.3626
002472.SZ,20260326,1.8344,0.82,26.0193,3.2531,3.623,1.1104,3081417.3821,2739117.6322
300751.SZ,20260326,5.8961,0.72,97.2815,10.2814,9.7744,0.379,8080392.7735,5591751.6683
002200.SZ,20260326,2.4291,1.59,,,6.676,,342855.4416,148751.7372
002068.SZ,20260326,2.662,0.65,,2.2917,0.6647,,614748.5839,614464.8664
920496.BJ,20260326,3.6431,0.82,149.5087,2.8777,2.6694,1.5353,161766.775,141663.4681
002128.SZ,20260326,0.6861,0.68,13.1928,1.8257,2.1921,3.6938,6675405.8622,6675405.8622
002236.SZ,20260326,0.7967,0.52,14.283,1.4582,1.6814,3.8204,5505315.5865,3544236.4338
688802.SH,20260326,10.9268,0.83,,18.3994,147.4282,,24238458.1,1098877.1233
300254.SZ,20260326,9.0986,2.16,138.3129,9.5922,3.3166,,281664.4193,248524.837
603486.SH,20260326,0.6376,0.91,21.9046,4.0469,1.8363,0.7345,3524472.9109,3490562.1421
301288.SZ,20260326,1.6429,1.73,,2.2739,14.835,,180700.73,130677.3959
301118.SZ,20260326,2.3639,0.65,,1.9067,1.7202,0.54,255545.4516,243616.6617
300597.SZ,20260326,2.4974,0.69,,2.5723,4.9598,0.0439,242859.8967,241792.6641
002161.SZ,20260326,2.7821,0.67,49.6474,3.2267,9.228,0.2046,542242.1742,516576.3419
688217.SH,20260326,1.7279,0.84,,1.7887,8.7379,0.6171,152039.7489,152039.7489
601088.SH,20260326,0.2178,0.65,19.6043,2.3187,3.4021,6.2751,101254303.5044,78645760.0074
603638.SH,20260326,0.522,0.79,42.7617,4.7181,5.3026,0.768,1623116.4459,1623116.4459
600860.SH,20260326,4.0572,0.8,,8.1565,3.8976,,629608.8862,510646.9062
603317.SH,20260326,0.4247,0.74,22.9123,2.874,3.7851,4.478,1305340.3374,1305340.3374
600765.SH,20260326,1.1191,0.7,41.412,1.7972,2.4927,0.7611,2521250.5045,2521250.5045
603282.SH,20260326,1.3573,0.93,21.8267,2.0176,2.5948,1.167,266703.26,266703.26
600729.SH,20260326,1.1587,0.65,9.5363,1.2464,0.6616,6.8829,973401.3002,425387.0852
300467.SZ,20260326,1.1639,0.5,352.5622,8.9117,20.0611,,568973.7116,471960.3672
002529.SZ,20260326,1.525,0.95,,9.3602,5.2862,,180960.0,180960.0
300928.SZ,20260326,1.8025,0.59,,2.14,2.3042,,234960.0,157383.4859
300773.SZ,20260326,5.0371,0.87,101.6381,5.2516,3.3153,1.7487,1802639.3304,1704908.7745
