ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601096.SH,20260324,2.844,0.87,46.6092,3.4021,1.5747,0.6861,1559615.4163,957855.3234
688501.SH,20260324,1.297,0.63,16.7172,2.6829,1.4812,0.9765,302490.31,302490.31
688141.SH,20260324,2.018,0.99,,12.8294,7.5118,,1997176.3359,1997176.3359
300203.SZ,20260324,3.7409,2.26,222.3926,2.099,1.7801,1.8769,597718.4832,597226.8753
603825.SH,20260324,1.4596,1.79,,13.1746,1.8121,,216602.752,216602.752
600668.SH,20260324,1.1786,0.93,6.0991,0.7258,1.5106,0.821,419094.1029,419094.1029
603848.SH,20260324,0.6473,1.06,30.7698,2.4729,4.0028,1.2995,619303.6204,619303.6204
300290.SZ,20260324,3.045,1.11,,11.6889,12.1571,,907140.7828,906871.1856
603877.SH,20260324,0.3848,0.88,35.5742,1.4874,0.9825,2.9608,636423.318,634056.1296
920639.BJ,20260324,2.5085,0.8,84.0049,1.803,0.6781,,153619.2,90490.2691
000909.SZ,20260324,0.4791,0.53,,2.3804,7.1863,,236365.6923,236363.7078
688060.SH,20260324,1.1191,1.19,,2.8691,6.8498,,257255.1715,257255.1715
600331.SH,20260324,5.5153,1.34,,12.2308,10.1613,,3854094.4,2964688.0
688281.SH,20260324,1.113,1.19,62.491,4.2196,15.6543,0.7813,1958692.8706,1958692.8706
002675.SZ,20260324,1.2232,1.09,63.1083,2.3966,3.8117,0.236,1048061.1411,944841.0564
920001.BJ,20260324,2.1135,0.52,,3.5585,11.9481,1.2084,254301.0176,146783.6381
603818.SH,20260324,2.6164,1.3,,1.1105,0.6966,,241663.437,241663.437
002485.SZ,20260324,1.6092,1.07,,2.1433,3.299,,252416.0,252416.0
600480.SH,20260324,0.9381,0.74,15.8933,1.5153,0.6037,3.4243,1180726.7565,1171656.7787
002577.SZ,20260324,0.8073,1.2,398.8209,3.6942,9.9399,,429452.64,429429.69
002281.SZ,20260324,5.3728,0.76,70.3158,6.5916,5.6387,0.3256,6442919.2312,6225685.6663
603276.SH,20260324,4.0472,1.36,81.7452,1.9133,4.3203,0.7702,333485.0922,121481.5788
002556.SZ,20260324,2.5691,0.89,36.3451,1.5288,0.3554,4.2074,546140.9322,545623.407
300245.SZ,20260324,2.2503,0.96,,2.8825,6.6706,,339825.6655,339077.708
002630.SZ,20260324,6.1983,1.96,,9.9818,1.2116,,240883.2,210175.6689
002703.SZ,20260324,7.1328,0.74,86.3515,7.8946,4.8332,0.306,1613182.105,1149240.2731
000597.SZ,20260324,1.1839,1.03,18.5918,1.2984,1.0171,2.0492,696419.0733,687746.2017
002857.SZ,20260324,5.9322,0.65,277.5413,5.7397,3.7057,0.064,299021.226,292992.0
002275.SZ,20260324,0.6832,1.39,15.597,2.6077,3.9179,3.9625,815545.2168,775949.3466
600869.SH,20260324,3.5676,1.44,,6.6527,1.0093,,2834113.4566,2834113.4566
002234.SZ,20260324,3.4899,1.3,,1.5576,1.3235,,281610.8911,243236.7717
600570.SH,20260324,1.0618,0.72,45.7479,5.3383,8.1873,0.3922,4816774.8965,4816774.8965
600628.SH,20260324,3.042,0.64,67.1419,1.092,4.1983,0.5579,463809.6503,463809.6503
300021.SZ,20260324,1.8354,0.69,70.6895,1.7466,0.9659,1.2,440640.3791,376150.5999
603167.SH,20260324,2.137,1.12,14.7453,1.2135,2.3221,8.8106,425983.2087,425983.2087
600159.SH,20260324,2.5821,0.87,,1.4457,3.5518,,248170.9664,248170.9664
688618.SH,20260324,2.9059,2.04,86.2913,3.688,8.7915,0.5596,315571.6443,315177.0367
301117.SZ,20260324,5.8773,0.81,276.0207,4.1734,15.7879,0.0339,544704.0705,335040.1735
002805.SZ,20260324,9.2391,1.19,,4.9265,2.8912,,486468.5764,483828.4927
688168.SH,20260324,1.1924,0.67,,5.4933,9.7815,,551486.8536,551486.8536
300550.SZ,20260324,2.2028,1.23,61.0466,2.8041,7.7313,0.2096,313234.2482,312943.4187
920792.BJ,20260324,1.0004,0.75,23.7321,1.7089,2.1674,0.9294,178121.04,107986.1097
002186.SZ,20260324,1.6098,1.12,,3.5944,2.436,,310911.5686,310495.9854
605020.SH,20260324,1.9327,1.01,21.9944,2.2342,2.5192,0.9298,1262743.8833,1243228.0959
300490.SZ,20260324,6.8675,1.16,,2.8996,3.161,,639069.0904,630383.937
688176.SH,20260324,5.919,1.24,,4.7234,26.8971,,745377.4842,568570.1634
300306.SZ,20260324,2.9496,1.21,44.9445,2.18,7.9753,3.5791,324633.245,190226.2054
600794.SH,20260324,1.8284,0.78,51.7013,1.6675,5.9353,0.8219,438055.5373,438055.5373
300844.SZ,20260324,1.2269,1.34,,4.3883,6.7726,,321763.9578,310817.6658
300665.SZ,20260324,5.0073,1.57,,2.9137,2.7099,,160925.1116,160282.1475
002196.SZ,20260324,5.7626,1.27,,4.7127,2.5035,,666947.7459,656743.8724
000090.SZ,20260324,2.405,1.76,21.3062,0.5892,0.3013,2.809,665202.1745,665171.7365
600429.SH,20260324,1.5537,0.65,46.0849,1.6555,1.3314,0.2097,863701.2124,861095.52
300077.SZ,20260324,5.4986,0.86,,3.0698,10.7576,,1403722.269,1172297.718
301509.SZ,20260324,17.4746,1.43,46.6556,2.1748,8.0226,1.005,479377.7426,225828.8934
300105.SZ,20260324,2.8898,1.15,46.8331,1.9364,3.0488,1.3831,372933.8257,372933.8257
603239.SH,20260324,1.1169,0.8,29.3157,4.5386,4.045,0.9986,569324.16,569324.16
603906.SH,20260324,11.7029,3.63,,4.5569,1.7394,,1363307.017,1124507.017
002765.SZ,20260324,1.7849,1.07,34.1734,2.4861,1.7618,,653432.3462,597076.9103
603929.SH,20260324,1.8459,0.48,45.7204,17.7041,8.3134,1.0461,4079016.48,4079016.48
000541.SZ,20260324,0.7296,0.72,25.7585,1.2909,0.9964,2.1277,866178.9217,694020.7282
688152.SH,20260324,1.2897,0.97,,2.844,11.1452,,346024.158,346024.158
600222.SH,20260324,3.7321,1.08,82.2545,2.4366,2.1605,0.2004,386225.4685,386225.4685
601318.SH,20260324,0.6396,0.86,7.5022,1.0859,0.9686,4.4219,105241615.2749,61956298.2624
300531.SZ,20260324,17.8657,2.58,72.7963,4.4148,4.0303,0.2561,620645.6393,596830.6406
300696.SZ,20260324,1.5439,0.86,196.6281,4.2025,17.6012,,795324.0429,721350.457
600479.SH,20260324,2.3275,1.29,17.2884,1.6422,1.3691,3.0276,497624.3262,423110.6953
688218.SH,20260324,4.2526,0.78,,3.2155,5.3623,0.802,275930.0757,275930.0757
920122.BJ,20260324,1.5718,0.8,110.3661,7.0062,12.2494,1.0517,237707.9123,96315.7306
603309.SH,20260324,1.8344,0.95,17.956,2.3373,2.6748,4.6687,438682.7413,438682.7413
002381.SZ,20260324,3.1751,1.27,38.4633,1.2254,0.9493,3.1646,260117.1563,202490.6411
600983.SH,20260324,0.5271,1.06,17.2388,2.8942,1.8147,2.7698,802461.633,802461.633
688759.SH,20260324,5.4346,0.96,,9.9339,,,1658835.1177,171258.862
600064.SH,20260324,1.0754,0.91,6.0649,0.7161,4.9367,3.681,1410226.8099,1410226.8099
002355.SZ,20260324,6.1656,0.81,,3.8204,5.2143,,467268.219,432098.4884
920950.BJ,20260324,0.9592,1.02,27.6219,3.6096,6.0799,2.387,115185.72,56116.2771
002609.SZ,20260324,2.1303,1.14,90.1245,2.2478,3.0976,0.8311,540488.6264,385896.1604
000950.SZ,20260324,1.019,0.96,24.7622,0.8066,0.1117,1.1123,928035.1818,928035.1818
688333.SH,20260324,2.0683,0.99,113.2404,4.7654,12.7592,0.127,2377001.6377,2377001.6377
688062.SH,20260324,3.7083,1.15,,37.1102,19.5302,,1293904.8,661102.46
688003.SH,20260324,2.5941,1.67,141.8842,5.5673,6.2294,0.8625,1115205.3495,1115205.3495
605199.SH,20260324,0.5601,0.83,,3.6105,2.3397,,248867.6437,248867.6437
302132.SZ,20260324,1.1918,1.01,82.3262,8.9954,3.6688,0.9492,17932405.2243,3933112.4078
002023.SZ,20260324,1.8553,1.09,58.7539,1.7208,5.0034,,751973.1385,751973.1385
603998.SH,20260324,1.8349,0.98,15.9065,2.9251,2.7918,4.6729,469817.0552,469817.0552
001206.SZ,20260324,3.8824,1.24,17.3687,2.0961,2.1456,3.9836,383654.6516,220604.5816
000792.SZ,20260324,2.2601,1.2,31.9797,4.6924,12.197,,19266615.6218,19266503.4972
601865.SH,20260324,1.653,1.23,107.157,1.7207,2.2576,,3734551.2412,3030234.3712
603558.SH,20260324,5.6592,0.95,12.0581,2.0816,1.8861,3.9488,488259.2198,488259.2198
301377.SZ,20260324,3.4869,0.83,211.2405,28.5519,37.3009,0.3917,7118420.0,1233118.688
688316.SH,20260324,9.9479,0.74,,126.2256,14.9245,,347548.824,347548.824
603126.SH,20260324,1.7783,1.17,,2.2158,1.5589,0.0676,451770.0,451770.0
920090.BJ,20260324,3.9714,0.62,,30.9336,41.1262,,140928.817,95690.6118
601878.SH,20260324,0.4763,0.73,17.4626,1.2333,4.1731,1.7253,4468599.3163,4468599.3163
688375.SH,20260324,0.7558,0.83,124.2465,9.753,26.4285,0.3781,6305837.642,6305837.642
603225.SH,20260324,1.7888,0.79,22.3578,1.3667,0.394,1.2297,2735992.3552,2721398.0041
300551.SZ,20260324,5.6888,0.79,,12.1354,27.9329,,531178.1545,529631.8042
000890.SZ,20260324,17.5535,0.77,,,21.6813,,536545.5751,536529.0478
920433.BJ,20260324,1.0406,1.26,,3.4358,9.8029,1.1742,130774.957,86520.6784
003015.SZ,20260324,4.7372,1.68,39.7894,3.6724,6.2332,1.3281,415978.6672,366041.37
301082.SZ,20260324,3.3768,0.77,106.2932,3.7809,1.6928,0.576,392872.7261,363225.9031
603307.SH,20260324,1.0689,1.11,21.0783,1.8182,2.9104,2.6688,254335.672,250312.0
920729.BJ,20260324,1.3583,0.54,52.2297,3.1386,8.8949,1.6774,211846.25,59539.4068
688028.SH,20260324,2.9591,0.89,141.0337,6.6978,17.6343,0.3864,1329105.945,1329105.945
002319.SZ,20260324,3.6098,1.06,,13.2716,6.0609,,241102.859,230200.0
603032.SH,20260324,2.3834,0.86,,3.5875,7.4397,0.3213,406981.813,404252.0048
600549.SH,20260324,4.8078,1.44,38.271,5.1427,1.9033,1.0842,8844440.6366,8656955.0606
600917.SH,20260324,1.0242,0.71,33.0398,1.4944,0.8215,1.5018,852327.709,852327.709
000683.SZ,20260324,1.6009,0.93,28.8341,2.1206,2.6682,3.6207,3081253.3632,2776330.9671
600874.SH,20260324,1.6029,1.36,11.6905,0.9626,1.9899,2.7464,972088.7946,761628.7946
688372.SH,20260324,4.6335,1.05,63.1771,6.6846,12.0388,0.2048,1895666.7753,1895666.7753
300825.SZ,20260324,1.4197,0.98,,1.981,3.8334,,417855.9636,406420.1578
600067.SH,20260324,2.8563,1.17,,0.9747,0.5182,5.4705,548317.4832,548317.4832
002039.SZ,20260324,6.2842,1.93,19.1856,1.9685,3.2437,0.8,855116.252,855113.852
920273.BJ,20260324,1.6487,0.8,33.4493,3.4133,3.0004,1.6587,221817.4049,147641.9749
301186.SZ,20260324,4.6584,1.36,33.0039,2.7324,5.6217,1.3962,430055.1313,403892.4616
688721.SH,20260324,2.4272,1.33,92.2768,4.4082,21.6927,0.998,535068.0,214366.0363
920579.BJ,20260324,2.3433,0.72,,4.8122,4.8886,0.1794,230992.32,79520.7653
300409.SZ,20260324,4.2105,0.69,45.458,2.4069,2.5292,0.7178,1932937.1629,1698786.9054
000930.SZ,20260324,2.3805,0.74,132.1123,1.1734,0.6878,,1251242.1749,1251178.6059
002346.SZ,20260324,1.2106,1.14,14.5963,2.8993,9.8991,2.4734,836343.8379,744957.603
600351.SH,20260324,1.4844,0.95,19.3146,1.6522,1.8934,8.0943,430424.0286,430424.0286
300723.SZ,20260324,1.9571,1.18,,7.9177,13.5321,,1386245.0989,1286490.2983
002178.SZ,20260324,2.9559,0.86,,9.9619,9.6827,,434413.3306,434187.7264
003035.SZ,20260324,5.7461,1.27,272.0629,5.1763,10.2563,0.0738,3594696.9689,3594696.9689
600803.SH,20260324,0.5499,0.82,15.9897,3.0559,0.5325,5.2824,7080060.5397,7025038.9789
605055.SH,20260324,1.4966,1.6,,3.6027,2.4468,0.6946,376200.0,376200.0
603338.SH,20260324,0.9009,0.95,13.9878,2.2188,2.9568,2.0534,2465914.1707,2465914.1707
605111.SH,20260324,3.788,1.46,37.8173,3.8765,8.8918,0.1632,1652192.9515,1652192.9515
301029.SZ,20260324,2.4109,0.92,30.1707,3.5007,5.2353,1.9165,1489107.9678,1084496.0456
300787.SZ,20260324,4.1788,1.05,32.3129,2.4347,1.1956,1.4233,367030.0664,223612.8251
002296.SZ,20260324,5.172,1.02,14.1968,1.7889,3.1243,1.8132,429707.2033,383199.2347
300406.SZ,20260324,0.8396,0.88,15.8898,1.8505,4.7862,7.6576,685981.0948,496567.0769
300625.SZ,20260324,2.7754,1.16,,1.6106,1.6698,2.6178,320113.326,185619.6324
688448.SH,20260324,2.2191,0.98,387.5192,3.815,10.5083,0.5544,386922.42,386922.42
688595.SH,20260324,1.6153,0.78,,6.6264,5.293,,449138.1678,449138.1678
600618.SH,20260324,1.6688,0.78,18.3609,1.607,1.8532,1.6667,1457063.9698,944798.3698
688778.SH,20260324,1.6051,1.63,46.879,3.8502,1.7665,0.7588,3538893.874,3538893.874
605169.SH,20260324,4.0486,1.01,39.078,2.0133,1.2765,1.7618,393203.2,393203.2
688366.SH,20260324,0.3314,0.99,35.7237,1.6539,3.6259,2.5342,896695.5096,756608.1826
000670.SZ,20260324,15.1748,1.4,,121.8826,1.6134,,741668.7739,721595.5867
301608.SZ,20260324,1.4738,0.66,31.626,3.3102,4.3,1.0713,700084.33,314185.5591
000800.SZ,20260324,0.3265,0.88,49.687,1.1869,0.5457,0.7849,3134855.9811,3134588.2551
002672.SZ,20260324,1.3048,1.17,,1.7025,1.5159,,518364.9711,424500.4836
300628.SZ,20260324,1.3225,0.99,16.0546,4.4753,6.9182,5.4495,4173878.2727,2391172.0994
603324.SH,20260324,5.5552,4.67,60.9128,2.1426,2.796,0.5114,360190.4956,360190.4956
002975.SZ,20260324,2.7675,0.74,86.7938,4.9202,7.1914,0.3194,1097431.5517,724710.5771
301456.SZ,20260324,7.7644,1.0,67.8424,2.0825,7.5054,0.6564,458414.4618,184343.7072
605378.SH,20260324,0.8313,1.05,56.6817,4.1073,3.7299,1.8184,513284.3296,513284.3296
920304.BJ,20260324,1.6465,0.49,36.2414,3.6464,2.8583,1.5641,207514.512,167019.7352
603090.SH,20260324,2.717,1.08,89.4645,9.6269,7.8907,0.5083,590200.0,590200.0
600217.SH,20260324,1.102,0.86,,1.9953,1.7165,,613331.859,613331.859
002490.SZ,20260324,15.2825,0.73,,16.4251,5.2897,,817794.61,555265.05
300383.SZ,20260324,10.3236,1.11,169.7195,2.1837,4.0131,0.3876,2782673.7272,2776421.7948
688047.SH,20260324,1.0327,0.74,,21.7496,85.8527,,5454402.0,5454402.0
605003.SH,20260324,1.6102,0.93,48.2134,2.1853,5.8324,1.4351,314270.0,314270.0
002550.SZ,20260324,2.1613,1.43,21.3562,3.3357,5.9832,1.6344,917616.6,674869.2091
600834.SH,20260324,0.7147,1.04,108.4409,2.2667,6.7802,0.4568,386679.3431,386679.3431
920665.BJ,20260324,2.1512,0.95,44.1994,1.9883,4.4215,1.3575,143638.95,70799.1931
688676.SH,20260324,2.5018,0.81,55.2545,7.2322,4.9956,0.6328,3644250.8691,3644250.8691
300613.SZ,20260324,2.0168,1.03,61.4322,3.4372,5.8091,0.2918,946118.7844,892453.5588
601022.SH,20260324,1.1963,1.18,17.2372,1.9521,1.9548,2.3831,1175152.7339,1175152.7339
600883.SH,20260324,3.5214,1.45,51.6425,1.8943,32.9914,0.7624,185801.256,185801.256
001390.SZ,20260324,3.3109,0.93,24.6055,2.6283,4.3054,,417200.0,104300.0
600368.SH,20260324,0.811,0.72,9.6308,0.8601,3.9719,3.4204,616497.4276,616497.4276
002320.SZ,20260324,1.0587,1.22,103.6323,4.9783,4.0717,0.4448,2004496.4219,2004496.4219
600499.SH,20260324,1.95,1.42,21.6138,2.4965,1.8865,1.1835,3139530.9121,3139530.9121
002852.SZ,20260324,3.7166,0.57,14.0052,1.4567,0.5281,3.1966,327113.8581,271796.713
301586.SZ,20260324,2.0141,1.24,55.5103,2.794,4.7237,0.4651,356794.6629,227517.5967
600871.SH,20260324,1.8791,0.85,83.7304,5.9609,0.6835,,5516500.3374,3942180.5941
002067.SZ,20260324,6.132,1.4,123.7479,1.161,1.3656,,768398.8574,696891.6074
601225.SH,20260324,0.5334,0.89,15.561,2.6614,1.6278,4.4239,25749920.0,25749920.0
688800.SH,20260324,4.4569,0.66,58.339,7.5819,5.6729,0.3077,1791423.4579,1791423.4579
002398.SZ,20260324,3.5732,1.42,68.9991,0.9735,1.3654,1.5682,351112.8565,286371.7974
003010.SZ,20260324,3.1436,0.71,60.906,11.8563,3.3819,1.5695,930067.8332,676165.1242
000958.SZ,20260324,0.9196,1.01,126.0242,5.7437,25.4906,0.852,11309906.8013,3504594.4709
000050.SZ,20260324,1.0874,0.75,116.7378,0.7171,0.5394,,1953909.3905,1953885.3616
300837.SZ,20260324,4.7828,1.75,86.0729,2.5796,5.913,0.8434,355706.4631,268871.2006
601990.SH,20260324,0.578,0.94,26.2455,1.4017,10.5165,1.4983,3198529.407,2679984.4717
000048.SZ,20260324,2.2279,0.63,25.7729,2.5004,2.0976,3.5865,1056322.242,1048508.2236
002075.SZ,20260324,1.2983,0.8,36.2973,1.6036,0.7535,1.0482,1046454.7373,1046453.0558
300669.SZ,20260324,1.3996,1.28,375.3021,7.0111,18.9691,0.3128,612803.5727,580349.7997
301265.SZ,20260324,9.9543,1.05,103.5523,2.9907,7.2035,0.1907,632608.004,351719.8729
600332.SH,20260324,1.1322,1.04,12.6549,0.999,0.4861,3.4453,3775086.5836,3264478.7836
688485.SH,20260324,8.7908,1.84,,3.0912,16.7707,0.0864,388054.1041,229173.0992
600234.SH,20260324,2.3086,1.23,62.5093,7.4502,7.7649,,372517.2607,372517.2607
603881.SH,20260324,8.4282,0.81,177.7888,7.9557,14.6877,0.1645,2612737.1454,2612737.1454
002025.SZ,20260324,11.2241,1.25,375.3021,4.6903,5.6759,0.3431,3053175.8236,3042789.3968
002915.SZ,20260324,2.1709,0.97,,4.419,4.276,,656465.1801,564050.6053
000725.SZ,20260324,1.607,0.99,22.4003,1.1201,0.7083,1.2627,14817731.2256,14536665.4768
600113.SH,20260324,0.6728,0.78,154.9479,8.7437,28.8587,0.2265,2232236.298,2180585.148
000543.SZ,20260324,2.1065,0.94,7.9396,1.1031,0.6462,3.8158,1895097.7447,1895097.7447
603089.SH,20260324,1.6951,1.35,21.2288,1.7132,1.2157,0.6822,332517.3926,289480.1212
601860.SH,20260324,1.5436,0.82,6.6957,0.4963,2.3119,3.7037,988471.2128,958928.8075
600131.SH,20260324,2.3803,0.68,35.7987,3.936,2.2844,1.0929,2427867.3191,2422903.8319
920263.BJ,20260324,0.7948,0.5,78.756,2.5854,4.7259,,150141.1984,109057.1424
002799.SZ,20260324,2.8956,1.37,,2.081,2.9112,,264353.04,264349.5708
603390.SH,20260324,1.2227,1.09,62.3488,2.4613,4.2771,0.7958,397718.3939,396431.2808
688612.SH,20260324,1.5793,0.65,21.1426,3.2484,1.8574,1.2757,1177918.5554,709672.8931
002628.SZ,20260324,4.7983,1.33,,1.316,4.625,,377036.0067,375384.8314
300923.SZ,20260324,3.1098,1.1,42.2822,1.8407,3.9324,1.6873,208290.0,202641.525
600720.SH,20260324,0.9134,0.73,10.2153,1.0195,1.3159,3.3776,1555735.7931,684135.7447
300555.SZ,20260324,1.4461,1.17,,5.1975,16.0181,,247000.0,244511.3058
600989.SH,20260324,1.7307,0.62,20.2615,4.7525,4.7874,2.1929,22997416.96,22997416.96
600562.SH,20260324,1.2594,1.69,50.3014,4.9948,9.0267,0.9891,3189090.9331,3189090.9331
001380.SZ,20260324,2.0605,0.99,19.8737,2.9737,2.7058,0.9956,551459.1675,179175.8447
300388.SZ,20260324,1.0544,1.03,15.5617,1.2257,1.5576,2.3522,564584.0095,563556.0686
601058.SH,20260324,1.03,0.86,11.644,2.0398,1.2017,2.9074,4297547.0385,4297547.0385
601798.SH,20260324,3.6843,1.34,,2.4483,4.0534,,310212.1733,310212.1733
301055.SZ,20260324,1.9337,1.35,64.4182,4.5101,2.9588,0.6157,295152.0,295152.0
000009.SZ,20260324,1.0489,0.95,319.8479,2.2367,1.0061,0.3432,2254233.0054,2251441.8864
002848.SZ,20260324,2.7831,0.86,,18.8551,13.7742,,217629.3,214733.928
002221.SZ,20260324,3.4118,1.0,37.1355,1.2962,0.4721,,1440580.779,1335239.8524
603322.SH,20260324,5.1336,1.04,,16.3544,1.9142,,471184.52,471184.52
603091.SH,20260324,1.7388,0.79,26.0364,3.5137,5.1179,1.3194,743889.4579,228769.2198
688113.SH,20260324,2.0483,1.39,26.6933,2.4201,4.8962,1.1618,237755.7878,237755.7878
300765.SZ,20260324,0.7988,1.04,,15.587,19.2688,0.067,4157595.1142,4157595.1142
301010.SZ,20260324,3.4209,0.77,109.6623,2.8627,2.3341,0.9107,237168.0,237168.0
688205.SH,20260324,9.7726,1.12,387.8138,12.2278,30.3877,0.1836,2837581.093,2837581.093
300375.SZ,20260324,3.4668,1.06,78.0647,1.6023,1.3411,0.7411,366953.8491,255143.641
002316.SZ,20260324,16.9803,2.13,331.5089,26.5921,3.4858,,204422.4,177208.2
603305.SH,20260324,2.145,1.13,40.7747,1.7664,3.6763,2.2587,1602967.7672,1602967.7672
001325.SZ,20260324,16.525,0.98,26.314,2.4286,2.9839,,425947.2,106486.8
001230.SZ,20260324,4.4501,1.36,20.5649,1.624,1.9852,1.8365,311270.2262,182174.3091
600737.SH,20260324,0.8934,0.82,23.1524,2.805,1.0513,2.7721,3163356.5292,3163356.5292
688390.SH,20260324,4.2974,0.78,172.7073,8.5631,2.6445,,2349925.514,2349925.514
300394.SZ,20260324,3.9769,0.78,126.7288,47.6055,48.6288,0.2869,23222190.0801,23175486.6222
920682.BJ,20260324,1.6946,0.91,28.6001,2.3532,0.7182,1.9865,272238.72,157876.5782
688302.SH,20260324,1.1845,1.17,,3.6019,185.3986,,383289.3799,383289.3799
300564.SZ,20260324,2.9464,1.07,160.6507,1.944,7.1967,3.4364,234713.616,164693.9963
601009.SH,20260324,0.4331,1.1,6.3215,0.7594,2.4821,4.4466,13785377.4782,13785377.4782
603300.SH,20260324,2.605,0.72,20.7548,2.0654,2.2811,0.3731,1344296.2487,1344296.2487
002195.SZ,20260324,5.2275,1.06,301.4691,5.2142,80.6997,,5205569.2109,5141958.2516
301295.SZ,20260324,10.8472,1.6,164.5004,3.6098,4.7466,0.7024,344433.6,100459.8
002573.SZ,20260324,1.4132,1.38,,0.9027,0.6016,,536386.2229,535431.2945
688065.SH,20260324,0.7155,0.57,62.3472,1.9922,10.703,0.8153,3527107.0927,2852718.6107
002563.SZ,20260324,0.8164,1.09,15.2413,1.2675,0.9296,9.6154,1400926.8832,1148390.0168
300044.SZ,20260324,3.6071,0.7,,77.4312,81.8751,,556860.6672,521510.71
603219.SH,20260324,1.4677,1.18,82.4103,5.4816,2.7601,1.2696,882520.8,882520.8
002264.SZ,20260324,3.1243,1.15,23.7927,2.9545,1.7611,1.2012,589525.4547,536267.1214
688687.SH,20260324,1.6603,0.9,113.6506,1.9469,2.5497,1.4916,336760.5113,336760.5113
300615.SZ,20260324,12.0138,1.09,199.4042,5.1693,6.1331,0.3513,275351.61,178484.7056
688459.SH,20260324,1.0592,0.85,38.9308,1.2497,3.8284,1.4428,432480.0,158202.0562
603688.SH,20260324,2.0953,0.75,145.8368,3.9185,23.5139,0.4506,2272340.4224,2272340.4224
688582.SH,20260324,1.2476,0.89,75.6312,9.0744,43.8143,0.6635,2294733.4879,1429251.2479
300489.SZ,20260324,5.732,2.1,,9.7895,2.9792,,619527.7575,617234.9895
600000.SH,20260324,0.1831,0.79,6.6855,0.4537,1.9222,3.7112,33439061.6532,33439061.6532
301156.SZ,20260324,3.3637,0.87,44.7056,3.6965,4.8765,2.246,263267.3423,166850.7631
601901.SH,20260324,0.8766,1.22,14.1368,1.1469,5.0257,1.8775,5713078.3681,5713078.3681
002026.SZ,20260324,1.9466,1.03,16.8278,1.4801,2.7184,1.0301,555951.307,555903.3195
688249.SH,20260324,1.6567,0.8,82.4693,2.6386,5.2747,0.3386,5741712.2534,3398304.155
002412.SZ,20260324,2.5445,1.22,18.6049,1.4156,3.0442,,320035.2,316629.42
601777.SH,20260324,0.6336,0.86,804.2334,4.1042,4.6805,,4290523.9674,4290523.9674
920699.BJ,20260324,1.1029,1.08,26.9001,5.0929,4.7148,1.6976,174699.2737,79931.5237
301360.SZ,20260324,7.3017,1.31,106.7823,2.9279,9.6349,0.5516,338442.3,161543.7
000333.SZ,20260324,0.3899,1.01,12.6201,2.592,1.2508,5.4046,56439119.1287,50862735.8769
605228.SH,20260324,2.6484,0.76,104.0054,3.1102,3.9056,0.1698,673213.2232,670375.1232
300511.SZ,20260324,4.3789,1.23,,2.9482,2.4054,,444106.9821,388117.4338
301148.SZ,20260324,2.3202,0.74,101.1669,3.2509,10.9565,0.7836,576660.546,291421.746
000610.SZ,20260324,4.6493,1.48,,13.5984,4.0365,,212599.6151,211482.856
300497.SZ,20260324,21.418,4.97,,4.1894,7.7275,,915703.1878,749432.5679
002570.SZ,20260324,2.8018,0.63,41.5682,3.3215,2.1011,,571342.9232,571317.5312
600793.SH,20260324,2.6284,1.43,194.924,13.3581,1.103,,317896.4916,317896.4916
920580.BJ,20260324,2.8428,0.99,63.663,3.2964,8.0795,0.5344,112660.0,71739.6269
002229.SZ,20260324,17.0177,1.5,,6.8579,8.5027,,871808.4444,866489.6769
000619.SZ,20260324,3.6194,1.51,,1.0016,0.5273,,255436.7531,208440.0
002790.SZ,20260324,2.1285,1.44,27.706,1.5281,1.6014,2.594,322179.5433,200997.7725
300097.SZ,20260324,2.7927,0.85,,6.0836,14.5803,,231128.2849,216277.9683
601918.SH,20260324,2.3802,0.87,9.7504,1.2346,1.6307,2.7027,2012850.9786,2012850.9786
002985.SZ,20260324,2.609,1.01,57.9315,4.3073,12.6235,0.0659,1158832.7712,1155640.528
605588.SH,20260324,2.4547,1.01,,3.7929,2.6769,,365424.8237,364547.5107
688248.SH,20260324,2.0795,1.76,90.1688,11.6515,10.3006,0.3939,3799301.6,3799301.6
601113.SH,20260324,1.0906,0.67,13.3252,1.1811,0.9222,,469264.6961,469264.6961
688429.SH,20260324,11.52,1.25,,4.915,6.637,,675601.3512,202388.254
000793.SZ,20260324,0.9001,1.12,,46.0342,15.549,,527272.8006,517706.2744
300444.SZ,20260324,8.9763,0.86,127.3654,6.4133,2.7075,,1142033.8787,888668.7796
000709.SZ,20260324,1.2312,0.79,25.0445,0.4664,0.187,1.2876,2408549.2144,2408151.0887
002391.SZ,20260324,2.5316,1.07,,0.8991,1.0016,,383259.6045,273831.2785
003028.SZ,20260324,2.2162,1.11,27.4217,2.2933,2.8812,1.8034,398099.961,194050.5799
001376.SZ,20260324,6.3135,0.84,42.9255,6.4026,6.9902,0.9207,748962.5,347348.3211
600356.SH,20260324,2.7973,1.35,17.9242,0.9394,0.9542,1.2981,276151.5904,250336.8948
002349.SZ,20260324,2.46,1.18,25.7624,2.14,3.9961,1.1247,579113.0858,568298.2738
300206.SZ,20260324,2.7367,0.74,32.1023,3.6959,4.1742,1.5143,792399.794,462564.8654
688150.SH,20260324,3.0148,0.72,65.2058,7.4816,25.9601,0.8655,1433482.6778,1433482.6778
