ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002985.SZ,20260225,9.7129,1.0,234.6554,5.4208,20.1154,0.0538,1418342.2864,750816.9693
002538.SZ,20260225,4.8417,2.16,30.5771,1.2661,1.5288,1.5075,679430.3873,679426.2386
603053.SH,20260225,0.3585,1.41,18.3561,1.8462,1.6984,2.994,890667.78,890667.78
603679.SH,20260225,6.4285,2.38,,3.5449,6.1525,,278632.9565,278632.9565
600619.SH,20260225,2.2422,1.34,302.9292,3.2881,1.0036,0.0693,2013594.1057,1480491.921
300679.SZ,20260225,2.0268,1.16,34.1994,3.6471,3.4182,1.0891,1834797.58,1552427.1691
603757.SH,20260225,8.0485,1.55,41.3744,4.1458,4.0556,1.5127,834425.8895,834425.8895
603516.SH,20260225,3.8563,1.26,6778.9387,24.5959,94.5807,0.1476,3424054.1598,3424054.1598
600771.SH,20260225,1.0807,1.21,105.7745,5.2848,6.2745,,871294.231,871294.231
000962.SZ,20260225,6.926,1.14,97.6212,9.5023,16.3567,0.2475,2590963.4234,2574541.5725
002920.SZ,20260225,1.1775,0.9,31.2583,5.0929,2.4072,0.893,7457548.7118,6931540.3744
605500.SH,20260225,1.056,0.96,44.0695,1.5218,1.4663,1.5991,388707.2,388707.2
688039.SH,20260225,3.696,0.6,,5.3364,17.0724,,592823.6326,592823.6326
300852.SZ,20260225,8.3533,1.53,55.0522,3.7067,4.6136,0.242,817213.251,788882.5793
002652.SZ,20260225,16.3511,3.14,,9.5364,7.9401,,239133.888,239133.888
920662.BJ,20260225,11.1594,0.67,108.9442,5.8418,6.8507,0.5621,267903.0061,77205.9022
600575.SH,20260225,1.1553,0.72,33.6057,1.1597,0.9304,,2580045.1812,1399053.9834
000509.SZ,20260225,1.6057,1.4,,30.3103,4.1605,,376667.9463,376666.8076
603081.SH,20260225,3.5404,2.14,55.5727,1.8092,2.4399,0.9496,578401.335,578401.335
601698.SH,20260225,2.0566,1.66,601.4802,9.8311,59.2001,0.0875,15600655.3265,15600655.3265
002847.SZ,20260225,1.0506,1.38,23.8482,8.8504,3.0531,2.1306,1792248.0104,1622579.9285
920504.BJ,20260225,1.7088,0.94,68.167,5.5132,9.0009,0.1965,110282.7395,43498.8982
301536.SZ,20260225,4.4027,1.07,117.2476,9.8401,11.3569,0.2739,3074304.0413,1364638.88
300977.SZ,20260225,2.715,1.01,,2.2326,6.7382,,309476.936,192732.6347
300185.SZ,20260225,3.0668,1.34,170.7691,1.8206,1.8218,0.3531,1204218.9347,1145456.2743
002746.SZ,20260225,2.5623,1.47,19.0797,1.2033,0.9749,3.9246,548163.1691,452063.7566
301003.SZ,20260225,2.2658,0.74,40.0878,4.3964,8.3275,3.5814,488192.0814,377655.4192
600066.SH,20260225,0.6962,1.46,13.853,5.1392,1.745,4.817,6894206.7404,6894206.7404
301068.SZ,20260225,1.2624,2.12,196.4762,5.0389,3.1471,0.8132,398369.0767,284092.6887
300870.SZ,20260225,3.7255,0.89,79.2681,10.1152,5.8392,0.4135,2639855.7099,2639855.7099
000750.SZ,20260225,1.29,1.79,35.086,1.1921,7.7886,0.9976,2688579.4548,2440201.8743
300190.SZ,20260225,3.0824,0.71,,1.3298,2.151,,401947.0131,400624.158
301458.SZ,20260225,5.2087,1.01,79.9475,6.2159,13.762,0.5136,1028000.1285,452893.0599
600678.SH,20260225,6.1508,1.25,228.8162,15.4475,7.9853,,435539.52,435539.52
300973.SZ,20260225,1.521,1.05,22.7931,2.9438,1.6721,1.6366,712754.2529,490459.0746
603908.SH,20260225,0.9454,0.82,84.5985,4.4414,2.2705,2.5636,236728.8035,236728.8035
300287.SZ,20260225,1.9756,0.88,,6.849,16.1643,,736295.4635,676247.8696
603169.SH,20260225,1.526,1.04,196.1029,4.1993,2.0446,,1389894.4731,1389894.4731
920523.BJ,20260225,1.2212,0.88,17.3932,4.0121,5.1606,1.1207,271183.7648,215322.3748
002199.SZ,20260225,0.8606,0.57,,10.2762,8.2606,,195971.1022,195971.1022
002758.SZ,20260225,2.2321,1.2,12.6511,1.157,0.1249,2.7613,553562.2664,552925.0807
688307.SH,20260225,2.6575,1.21,77.7032,4.9127,7.2526,0.9217,430465.126,430465.126
603341.SH,20260225,3.0016,0.85,41.2606,3.3451,0.5569,1.0668,2383013.3366,1213930.5094
300784.SZ,20260225,4.1013,0.93,50.4337,4.0202,6.1733,0.6992,321735.3096,96849.9509
688553.SH,20260225,0.9344,1.29,173.0874,2.1913,8.306,2.3879,817548.0,663031.6693
300109.SZ,20260225,2.9075,1.09,40.0366,2.5764,6.6282,1.2636,958976.6599,887893.4376
000070.SZ,20260225,14.6448,1.08,,10.8321,4.0287,,1633225.3946,1612063.4375
300566.SZ,20260225,3.229,0.87,29.0173,2.6219,2.5192,0.9528,545177.6158,471495.2965
600227.SH,20260225,7.7633,2.06,,2.0805,2.2197,,498174.6671,376891.9419
688177.SH,20260225,0.3909,1.11,,20.2351,11.5898,,979713.28,979713.28
601186.SH,20260225,2.5929,4.9,4.6409,0.3628,0.0954,4.1152,9899485.7535,8385865.9695
600506.SH,20260225,3.8793,1.24,90.7218,10.2024,2.0385,,489456.2628,489456.2628
600892.SH,20260225,1.5396,1.12,,290.3269,8.6301,,219309.9617,219253.2581
002290.SZ,20260225,1.9225,0.78,103.2617,16.9988,6.32,,1612730.145,1608037.9575
600787.SH,20260225,1.4723,1.43,27.4368,0.913,0.1995,1.1993,1269496.5555,1269496.5555
600985.SH,20260225,0.9685,0.88,20.1858,0.8711,0.8816,5.6012,3606273.4114,3606273.4114
002581.SZ,20260225,1.5851,1.08,,2.7951,20.2724,,522510.5841,317426.5995
002803.SZ,20260225,2.1335,0.69,31.1656,3.1989,1.2282,1.8219,819287.2189,525272.972
603077.SH,20260225,3.9706,1.66,,1.4007,3.3203,,2543482.7217,2543482.7217
000919.SZ,20260225,2.3896,1.51,127.2061,1.2578,1.3861,1.3075,477016.113,476895.0804
603629.SH,20260225,11.1996,0.73,75.0002,7.4203,4.3766,0.2386,1408980.6,1379295.24
300581.SZ,20260225,2.4319,1.17,,9.3335,59.1243,,891727.5741,891727.5741
603733.SH,20260225,0.8684,1.36,18.1035,2.1082,1.4466,2.0209,1746663.0492,1746663.0492
688660.SH,20260225,1.5347,1.79,,4.3513,1.652,,1910666.7622,1910666.7622
002430.SZ,20260225,0.8654,1.16,31.5419,3.1295,2.1416,1.2406,3167911.5699,3166664.0494
920152.BJ,20260225,0.953,0.52,,7.2682,3.8996,,261207.6282,192750.2339
688376.SH,20260225,2.333,1.39,49.43,4.6871,4.5392,0.295,911057.0948,911057.0948
002971.SZ,20260225,4.0151,1.9,99.1526,4.4817,4.5444,0.2956,714673.125,543390.3428
301299.SZ,20260225,3.1946,0.85,56.3483,6.6657,11.2331,2.7031,379733.3418,379733.3418
301386.SZ,20260225,6.2883,0.91,39.5979,2.5884,7.1661,1.8235,383880.0,117689.393
301587.SZ,20260225,3.4434,1.0,81.0014,1.8885,5.7052,1.9117,373623.9094,186276.9094
688221.SH,20260225,10.1968,3.15,,9.0408,62.8441,,887376.829,887376.829
603931.SH,20260225,1.9351,1.7,52.0617,4.1176,10.6157,0.6609,664329.847,664329.847
688567.SH,20260225,1.2761,1.36,,1.8809,2.0037,,1809935.8537,1809935.8537
688530.SH,20260225,24.7961,1.08,,6.3917,10.3749,0.197,527987.8744,223600.295
301363.SZ,20260225,2.7586,0.75,59.7431,5.1324,11.4986,0.4581,1876706.0228,1231196.7234
920533.BJ,20260225,4.8823,0.65,142.4198,10.8603,5.5269,0.5251,383118.971,213866.771
600301.SH,20260225,3.8058,1.19,58.7908,8.0009,6.7158,,3595513.5506,1565008.0108
600170.SH,20260225,3.6467,1.78,13.0605,0.839,0.1084,2.0134,2648010.0437,2648010.0437
603589.SH,20260225,1.312,1.87,15.4834,1.6065,3.4857,4.625,1682510.0747,1682510.0747
002442.SZ,20260225,2.5906,1.52,37.1755,1.8444,0.7561,1.7858,338210.583,331003.467
688169.SH,20260225,0.8821,0.83,25.3221,2.8381,2.2964,0.5061,3904992.0721,3904992.0721
600149.SH,20260225,4.865,0.6,144.7817,9.9911,11.1971,,233038.08,233038.08
300478.SZ,20260225,2.2212,1.23,,62.4224,7.1743,,320609.363,320609.363
002209.SZ,20260225,2.725,1.17,25.3095,4.0415,1.7509,0.3119,331781.4264,260573.6426
601019.SH,20260225,0.3202,0.56,12.3935,1.2404,1.6539,4.0349,1913687.3,1913687.3
300237.SZ,20260225,2.7529,1.39,,,2.0539,,376339.7967,376336.2732
002212.SZ,20260225,2.5142,0.77,611.1318,1.1051,4.2142,0.2262,1028483.7825,1017493.1416
002347.SZ,20260225,4.17,0.79,,4.3743,4.3172,0.2016,500664.6578,489435.8378
688322.SH,20260225,2.1359,0.99,347.6099,12.3078,39.5051,,3664452.6324,2911108.8409
688225.SH,20260225,1.1711,0.7,,4.578,1.1023,,813220.33,813220.33
300692.SZ,20260225,2.1593,0.97,57.9799,1.6556,4.122,0.3087,403275.6307,360199.141
300768.SZ,20260225,1.303,0.65,75.0188,3.5869,10.0988,0.4176,1218124.5418,795903.3054
600865.SH,20260225,2.3029,0.63,192.0845,2.1061,26.2032,1.3997,483845.0464,483845.0464
601898.SH,20260225,0.3235,0.62,11.4052,1.2638,1.2289,2.8668,19609563.1686,13535808.5916
603170.SH,20260225,0.7156,1.0,22.3685,3.9873,1.9721,2.7719,562814.07,562814.07
688010.SH,20260225,1.4804,0.73,,2.9787,7.8218,0.1811,499988.7539,499988.7539
300242.SZ,20260225,5.184,0.93,,13.7119,1.6902,,362331.0329,362330.8353
002366.SZ,20260225,2.6415,1.36,,3.5597,15.6427,,1625212.2968,1445128.6803
600031.SH,20260225,0.7391,0.99,26.7492,2.6047,2.5752,2.7772,22049620.6399,20321587.3087
603033.SH,20260225,0.5809,0.59,,3.9684,2.387,,1154903.1805,1134034.7402
603499.SH,20260225,2.5438,1.64,55.5992,8.1293,6.8302,0.6082,710794.2221,710794.2221
603201.SH,20260225,1.3979,1.77,13.5085,2.0041,1.1642,2.1863,346523.0129,343559.0494
002541.SZ,20260225,2.5499,2.66,25.7974,1.6523,0.7341,1.5646,1581519.2895,1137104.3813
002478.SZ,20260225,8.8865,1.0,16.909,1.7616,1.8077,1.8909,1040428.8833,834746.1484
300638.SZ,20260225,3.5735,0.69,80.9888,4.2639,3.6667,1.1677,2690603.4052,1587102.4625
600660.SH,20260225,0.7379,0.76,17.7621,4.8704,3.6468,4.3675,16133434.5148,12382461.5044
600016.SH,20260225,0.7876,0.91,5.6113,0.3031,1.1898,5.09,17031360.7973,13794765.9299
601619.SH,20260225,9.4673,1.46,28.7772,2.4674,7.8534,2.1558,1939901.6878,1621495.3136
300162.SZ,20260225,4.1272,1.03,,4.1112,3.1329,,367490.7863,299733.7193
301079.SZ,20260225,12.8695,1.06,,10.0716,17.8249,0.0459,476251.727,303964.17
601595.SH,20260225,5.0306,0.58,109.7168,7.8329,15.6959,0.1606,1339221.6,1339221.6
600398.SH,20260225,1.2842,2.28,14.2718,1.6745,1.4162,2.8662,3016139.7459,3016139.7459
920885.BJ,20260225,4.53,1.27,135.3742,10.4147,22.0935,0.1838,415946.4565,215505.2823
000883.SZ,20260225,0.4404,1.11,17.3252,0.8825,1.8835,1.9787,3284835.8603,3006527.6507
600408.SH,20260225,5.9927,1.46,,2.9072,0.7436,,394665.6,394665.6
688096.SH,20260225,1.9704,0.71,,2.488,4.2657,1.0979,223534.0506,223534.0506
603269.SH,20260225,1.4992,0.77,36.1113,4.0254,2.2341,1.7253,383469.6959,383469.6959
301251.SZ,20260225,9.411,0.92,107.3672,5.3707,6.0001,0.214,843150.8426,337996.8874
600055.SH,20260225,0.7331,1.35,762.7003,2.3465,6.7842,0.8317,1098884.4337,1098884.4337
001322.SZ,20260225,0.5703,1.2,133.0311,1.8957,1.3226,1.4047,895592.901,727477.4528
002669.SZ,20260225,4.3089,1.34,,1.6946,0.9845,,459954.4,458920.1848
002510.SZ,20260225,10.9921,1.0,147.8578,3.3671,3.6398,0.3619,841549.9889,833018.1182
002041.SZ,20260225,4.1818,1.51,182.6449,2.6231,8.0467,0.2685,950400.0,950400.0
002370.SZ,20260225,1.554,0.98,38.9709,4.6888,16.0938,,525695.6087,525695.6087
603339.SH,20260225,1.1519,0.77,28.072,1.6823,2.6368,1.6303,438168.7038,438168.7038
603508.SH,20260225,1.0305,1.21,16.5385,2.6541,6.5315,12.2835,1020671.5072,1020671.5072
000878.SZ,20260225,4.9088,1.51,42.6547,3.1277,0.2956,0.8714,5518440.5524,4892774.5382
920768.BJ,20260225,2.8944,1.82,26.8556,2.0629,0.7992,,145925.55,100589.9861
000888.SZ,20260225,1.686,0.78,31.765,2.6662,7.5988,2.4336,714494.1663,714494.1663
600725.SH,20260225,1.9196,1.04,,21.2862,9.1707,,596515.48,596515.48
002616.SZ,20260225,1.6495,0.93,16.8151,1.4577,1.3353,2.2412,496627.0607,339563.5949
300641.SZ,20260225,2.1289,1.12,10.2946,3.4176,3.8523,2.9455,1070534.778,1070534.778
300232.SZ,20260225,5.2156,0.94,91.3335,1.9314,1.1261,2.902,898231.3467,729660.9875
002367.SZ,20260225,1.0659,0.79,16.5801,1.8166,1.5375,3.6408,657342.2557,654736.5823
300913.SZ,20260225,1.9115,0.57,93.0401,7.4431,9.3242,0.1662,1873641.6019,1398114.5952
603858.SH,20260225,0.5111,1.17,10865.505,1.7086,1.6482,2.2767,1806475.7411,1806475.7411
002124.SZ,20260225,1.9612,1.57,14.9241,1.4285,0.61,,562149.2595,499005.7259
000582.SZ,20260225,2.8781,0.79,23.4064,1.3479,3.3466,1.1789,2555627.5237,2173764.1794
002422.SZ,20260225,0.5749,0.85,29.7615,2.1088,2.7088,2.0185,4957161.5599,4050853.7345
300505.SZ,20260225,42.6562,4.62,27.708,3.7077,2.6881,0.8043,1025255.8608,810757.3581
002053.SZ,20260225,1.1064,2.01,32.0444,1.4407,3.8199,2.8473,1067125.4488,1067117.8863
603237.SH,20260225,0.8396,1.27,32.1651,1.9433,1.5668,2.8217,342906.2144,341060.4032
688729.SH,20260225,4.5122,1.84,121.9269,8.8247,15.2136,,7758345.0,564377.4465
300440.SZ,20260225,2.4452,0.68,145.9193,4.4931,7.1672,0.3492,719928.1908,717151.7235
301199.SZ,20260225,3.5195,1.07,40.2282,2.4719,4.5119,0.5583,472850.308,181618.633
000632.SZ,20260225,4.0604,1.07,,2.7599,0.4295,,243001.2155,242981.3983
001386.SZ,20260225,12.5422,1.1,23.5712,2.4755,4.3637,1.2146,2951452.4,241717.1739
000504.SZ,20260225,0.4859,0.72,,12.1344,23.4361,,294050.5803,293248.0566
002001.SZ,20260225,1.9889,1.49,12.8277,2.9235,4.1102,2.3256,9235632.1484,9125770.0936
688131.SH,20260225,1.1895,0.97,50.886,4.9996,5.537,0.3239,1500633.345,1500633.345
300905.SZ,20260225,2.7477,0.98,48.0573,3.5283,4.7503,1.3315,669403.5978,520590.4929
605366.SH,20260225,5.9953,1.34,,2.7292,3.9715,,580197.3771,580197.3771
688558.SH,20260225,0.7529,0.99,28.996,2.5691,3.5654,1.8226,431244.0,431244.0
603007.SH,20260225,2.5829,0.99,,11.6916,27.5544,,582097.1345,457368.5811
300189.SZ,20260225,24.9952,1.67,,10.9839,41.6446,,801792.0,693925.9779
002266.SZ,20260225,2.7343,1.43,28.5929,2.276,1.2253,0.9663,2672266.9578,2507162.1366
300623.SZ,20260225,6.0123,1.25,61.4501,5.0754,8.9654,0.4168,2994655.6285,2761884.1492
603062.SH,20260225,2.3783,1.1,23.8318,2.7577,2.6889,3.3109,563004.0,193262.0703
300585.SZ,20260225,5.6155,1.34,,4.0542,6.5108,,288835.5554,288835.5554
601717.SH,20260225,0.9558,0.99,9.8471,1.922,1.1147,4.4926,4451002.0255,3844619.1649
603030.SH,20260225,2.7067,1.54,,4.3568,4.4744,,385861.5214,385861.5214
300735.SZ,20260225,1.2122,1.14,61.3539,4.0473,2.512,0.9597,1999235.0948,1973072.017
603202.SH,20260225,1.4335,0.78,13.9724,2.2992,3.5209,3.7551,1487040.0,309137.3812
600699.SH,20260225,2.0233,1.13,38.4694,2.5349,0.7235,0.9128,4382477.611,3829381.5979
600538.SH,20260225,2.0349,0.48,,4.5045,10.9961,,347543.5047,347543.5047
688592.SH,20260225,3.4409,0.91,,4.2668,8.6513,0.1854,394739.7723,188987.8183
920415.BJ,20260225,1.3178,0.51,157.9366,3.8271,12.1327,0.2379,205146.771,158017.7608
301320.SZ,20260225,4.3495,1.64,164.8964,3.2343,3.745,0.523,342906.84,128506.0857
601330.SH,20260225,0.7898,1.3,14.4893,1.2559,2.9849,4.0327,1025728.979,709180.7981
603365.SH,20260225,0.4324,0.76,13.7864,1.8166,1.196,5.3093,536542.4372,531035.9012
603281.SH,20260225,0.7806,1.1,26.5688,2.6417,6.4082,2.9722,1241333.3356,1241333.3356
300005.SZ,20260225,3.0394,0.71,331.4411,5.9937,8.7463,0.0807,1256624.5085,1256072.9147
002938.SZ,20260225,1.1427,1.08,33.8759,4.2038,3.5659,1.688,13732134.2188,13680791.7935
002659.SZ,20260225,4.0079,0.89,,1.7384,10.9369,,376318.3615,376316.5928
002883.SZ,20260225,1.8136,0.7,,2.6444,5.7246,0.1821,171460.5683,168350.9038
300713.SZ,20260225,4.3658,1.3,,5.6763,7.5067,,289665.4783,162623.5199
603610.SH,20260225,1.4395,1.44,43.5481,2.0966,2.2349,0.5336,661506.2978,661506.2978
301512.SZ,20260225,3.5601,1.36,73.6193,2.7123,4.6367,0.7311,273547.0086,127267.9286
920748.BJ,20260225,2.4181,1.01,,13.1972,19.7492,0.2356,325761.3,151402.3143
688139.SH,20260225,0.7181,1.18,40.6807,2.4574,4.5998,1.4152,1040945.2205,1040945.2205
002521.SZ,20260225,1.7487,1.8,44.7504,1.2439,1.4388,4.6243,484452.8083,361922.7773
603358.SH,20260225,0.6548,0.59,56.0469,6.229,4.5225,1.0022,2343548.2062,2241289.217
300731.SZ,20260225,7.666,0.71,248.3548,13.4949,6.9395,0.1211,835461.3608,794144.0809
000910.SZ,20260225,0.6602,0.91,54.0871,0.6291,0.8483,2.4611,422590.87,422426.434
002933.SZ,20260225,2.7235,0.87,139.4399,2.8314,10.7226,0.0542,433256.2,421216.7615
600867.SH,20260225,1.7142,1.31,14.2351,2.448,6.3656,2.7842,1745061.6606,1745061.6606
600389.SH,20260225,4.3184,1.88,25.4201,3.1146,2.1492,1.949,1215294.3,1215294.3
002172.SZ,20260225,5.0745,2.11,82.5946,19.8628,1.8562,,346876.7591,346668.2069
300985.SZ,20260225,4.1236,0.7,,4.6168,3.3551,,465908.175,463406.2632
600495.SH,20260225,1.0486,1.15,149.554,1.7929,4.4642,0.2887,585972.5797,585972.5797
301263.SZ,20260225,1.1405,1.03,589.0172,7.9104,20.3384,0.6175,1371803.94,978761.4413
301103.SZ,20260225,0.9199,1.03,322.9957,1.7965,3.1591,0.679,343075.4685,343075.4685
300201.SZ,20260225,2.7274,0.77,34.5446,5.4639,4.9068,0.3236,922265.8568,917401.0991
605218.SH,20260225,0.7668,1.2,86.0961,3.1877,1.916,0.2781,420984.5839,420984.5839
002245.SZ,20260225,4.757,2.07,28.3514,2.7535,2.6368,0.3673,2038783.2189,1917485.4188
000703.SZ,20260225,1.2604,1.37,194.3507,1.9529,0.3973,0.3627,4550111.2336,4525793.2422
688005.SH,20260225,3.4293,1.5,,2.8562,1.8162,1.1259,2315710.5228,2315364.7565
920039.BJ,20260225,0.9835,0.36,41.6481,3.4352,5.9995,1.6779,183353.44,183353.3208
601398.SH,20260225,0.0813,0.84,6.8512,0.6659,3.0077,4.3404,251266411.2477,190076609.84
002031.SZ,20260225,2.3072,0.87,,8.0727,24.8402,,1715528.6226,1512227.801
002658.SZ,20260225,6.3497,1.41,33.0948,2.65,4.674,2.2676,688529.0807,388322.1034
603867.SH,20260225,3.6916,0.76,31.1252,2.461,2.4253,1.1879,721186.0398,715217.2398
688658.SH,20260225,1.1803,0.75,,2.7908,3.7562,,957150.0,957150.0
601279.SH,20260225,0.5386,1.02,,1.7206,1.6627,0.2183,726289.9811,726289.9811
600908.SH,20260225,1.0975,1.48,5.5652,0.5839,2.652,5.6122,1290472.8367,1175595.847
001335.SZ,20260225,5.8104,0.73,47.2003,5.0533,3.5021,0.2896,485570.9208,121392.7302
301252.SZ,20260225,8.9586,0.51,56.4299,4.9569,5.3352,0.4486,646441.1808,180611.2808
300180.SZ,20260225,3.8914,2.53,285.6977,2.5766,2.9722,0.0725,1215131.507,1181718.869
605339.SH,20260225,0.2694,0.74,96.771,2.2698,27.9268,0.925,773481.793,773481.793
601000.SH,20260225,0.4913,0.99,13.8398,1.1786,4.4662,4.7962,2471112.232,2471112.232
002262.SZ,20260225,0.6779,0.88,19.7786,3.0008,4.0374,1.5043,2431793.0797,2116076.8915
600138.SH,20260225,2.0348,0.69,84.7341,1.1216,0.6269,0.7128,710810.88,710810.88
300324.SZ,20260225,3.1681,1.28,,3.6207,3.543,,998547.3639,988374.7101
920592.BJ,20260225,1.7142,0.89,,8.9466,16.4383,0.4061,306051.46,190482.2733
603843.SH,20260225,1.8553,0.59,,14.2032,3.3406,,397385.9986,397385.9986
300850.SZ,20260225,3.9218,1.18,23.9748,2.6745,3.9902,0.1909,1834814.3349,1332785.8411
300082.SZ,20260225,3.5961,2.64,,2.6285,1.6223,,719543.8956,717544.0249
002708.SZ,20260225,2.8304,1.32,106.5728,4.6841,3.1811,,793120.2314,729002.3935
600733.SH,20260225,1.594,1.03,,6.494,2.5972,,5214699.0949,4006312.0633
600119.SH,20260225,1.4513,0.96,,21.9449,11.6521,,261898.8553,261898.8553
301321.SZ,20260225,4.076,0.68,,4.208,1.324,,408851.955,323731.2938
688002.SH,20260225,1.772,1.25,66.8277,8.8073,10.0824,0.1361,5295078.8485,5295078.8485
000860.SZ,20260225,0.8567,0.96,,1.5474,1.4067,1.0302,1080012.736,1080012.736
300257.SZ,20260225,3.815,2.72,55.7738,3.4111,4.9377,0.4407,2254557.8558,2166192.0638
301628.SZ,20260225,13.8285,1.12,67.881,7.652,9.5992,0.3435,877751.191,379904.151
600517.SH,20260225,0.9092,1.21,17.0002,1.7285,5.2377,1.3286,4002905.0208,4002905.0208
000572.SZ,20260225,2.8974,1.16,,6.9056,5.8557,,1161113.3168,1159430.6653
001256.SZ,20260225,1.5574,0.86,35.7019,2.6926,6.2988,0.8718,325441.8574,243974.4574
300493.SZ,20260225,3.7929,0.56,225.4197,8.7782,3.6219,0.1756,1021454.4467,1009676.3149
002127.SZ,20260225,1.4967,0.66,,1.883,2.6697,1.25,785558.529,638314.559
603333.SH,20260225,4.7486,4.75,,2.5932,3.6114,0.113,535135.2515,535135.2515
600821.SH,20260225,7.9102,1.06,21.1499,1.3794,3.6051,3.0123,1306210.2983,1306210.2983
600653.SH,20260225,1.9817,1.3,659.6781,5.2188,0.8839,,381490.5421,381490.5421
002344.SZ,20260225,1.3546,0.54,83.3849,0.7602,6.1524,0.7646,637460.6291,636880.6957
688667.SH,20260225,2.6868,0.74,56.2915,2.6735,3.6996,0.1116,464405.0625,464405.0625
920978.BJ,20260225,2.2392,0.89,32.0553,7.6892,5.1936,1.6319,555207.7953,311283.3796
002745.SZ,20260225,2.4368,1.04,61.2385,1.0126,0.7975,0.5507,1347623.0903,966725.8343
603871.SH,20260225,1.1565,1.59,19.43,3.7522,2.3497,3.2209,2062957.0563,2062957.0563
300363.SZ,20260225,1.265,0.87,,2.45,3.7379,,1282523.5354,1177301.0686
600620.SH,20260225,0.8093,0.85,77.3646,3.2399,9.8407,0.2143,480673.9791,480673.9791
600056.SH,20260225,0.6509,0.95,29.3897,1.3466,0.4702,0.987,1596103.6911,1595540.027
002431.SZ,20260225,2.5684,1.5,,4.3969,1.8589,,490254.0961,490254.0961
301246.SZ,20260225,9.963,2.18,631.6793,2.0723,5.0885,0.1325,898415.2728,359456.0165
603699.SH,20260225,0.4632,0.79,29.9622,11.5937,5.848,3.07,4319101.0303,4223613.1377
002293.SZ,20260225,0.5714,0.8,16.7293,2.1364,1.8036,5.8497,855522.3855,848074.2288
600098.SH,20260225,0.7151,1.23,10.8653,0.922,0.4983,5.1825,2503187.5964,2503187.5964
688693.SH,20260225,3.081,1.1,,3.6248,13.7705,,306673.6862,161920.1711
300654.SZ,20260225,4.8624,0.6,117.4029,5.1248,8.3456,0.4603,437519.1981,420952.5331
300288.SZ,20260225,2.5894,0.87,,4.4871,15.997,0.1038,488325.3259,370742.77
002437.SZ,20260225,1.9497,0.92,25.9736,3.5575,3.3854,,761121.591,715836.8503
002783.SZ,20260225,2.7744,1.18,29.5066,1.9281,1.3713,0.9881,505349.9388,463997.7982
002732.SZ,20260225,1.154,0.97,37.2978,1.8575,1.7381,0.8446,279453.6,277941.8883
002752.SZ,20260225,1.2233,1.14,22.397,1.9186,0.9206,1.4728,663327.6398,663225.7898
603997.SH,20260225,0.7567,0.98,85.311,3.5611,0.8588,,1844784.0528,1844784.0528
301526.SZ,20260225,23.2577,1.34,779.0945,7.2371,7.0865,,5942903.8036,2213323.2466
000998.SZ,20260225,2.092,1.36,,2.5378,1.7064,0.404,1454753.5804,1301900.0405
300135.SZ,20260225,2.9936,1.45,748.076,4.1141,2.8629,0.237,388915.2,388915.2
600410.SH,20260225,28.5091,1.37,45.5692,5.7306,6.0872,0.0266,2718210.3192,2718210.3192
600654.SH,20260225,2.0926,1.15,52.8506,6.3223,3.2409,,1093471.5958,880610.0115
601566.SH,20260225,1.3637,0.73,19.1377,1.6487,2.2082,2.5641,672325.4655,672325.4655
688023.SH,20260225,4.6223,0.77,,2.5148,2.7147,,570852.5932,570852.5932
603496.SH,20260225,5.9152,1.19,276.1436,6.9466,9.2176,0.083,964790.4492,964790.4492
300177.SZ,20260225,4.1854,1.7,,4.9438,6.4107,,746401.5732,608122.1608
603966.SH,20260225,2.1937,0.84,24.9627,2.6575,2.0848,1.7102,536212.4762,534936.2729
002739.SZ,20260225,5.0749,0.55,,3.0606,1.9106,,2350409.702,2337202.5546
300572.SZ,20260225,1.9608,0.57,,3.6134,14.297,,640023.7295,513153.8973
002125.SZ,20260225,5.4825,2.84,40.6635,3.0407,4.8043,1.0855,927863.6066,927863.6066
003017.SZ,20260225,3.1634,1.02,30.3615,2.6196,2.8504,1.7836,280896.0,231699.0319
300432.SZ,20260225,2.5832,1.39,77.0126,6.8998,2.7128,0.3857,3166475.9682,3130909.1397
301221.SZ,20260225,3.4449,1.08,88.0174,2.7962,8.1643,0.3307,560179.6704,379349.7866
002246.SZ,20260225,7.8003,1.76,55.7784,3.8616,4.6442,0.2144,1152424.0326,1152424.0326
000952.SZ,20260225,3.1162,0.91,,2.9021,4.6243,,280174.2739,277947.1803
603215.SH,20260225,0.753,0.83,34.7822,3.1517,1.6397,1.4584,382832.8654,381384.2101
301130.SZ,20260225,1.4221,0.67,62.0921,2.6652,9.6659,0.814,244324.0239,188501.4478
920344.BJ,20260225,0.491,1.05,534.9834,4.6467,10.175,,291004.09,271696.5719
002832.SZ,20260225,1.3031,0.94,13.6653,1.598,2.0734,3.4031,872040.4244,595031.138
605499.SH,20260225,0.2756,1.09,33.3565,8.2525,7.2603,1.9195,14610959.6421,13545818.637
600630.SH,20260225,1.8277,1.11,122.9179,5.0474,2.1385,0.4153,388748.3613,388748.3613
688646.SH,20260225,2.4669,1.12,,2.7888,5.6477,,413656.3369,254728.0523
600807.SH,20260225,2.5758,1.12,,71.1785,9.6162,,312276.06,277817.5178
601328.SH,20260225,0.5379,1.04,6.1647,0.5215,2.2213,4.5504,58496825.1556,17259954.9947
688712.SH,20260225,11.1394,0.63,259.1577,10.0562,35.0758,,1704696.0,151724.8936
