ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002991.SZ,20260128,1.3954,0.78,21.9871,3.3772,2.568,3.8605,560972.871,300501.0427
300428.SZ,20260128,2.4122,0.87,20.3584,1.9843,0.5547,1.2561,1708469.2301,1487128.9079
600935.SH,20260128,1.3432,1.39,,1.6692,2.0799,,999337.1796,975057.7037
002591.SZ,20260128,7.3519,0.54,,3.4505,6.1306,,227251.0094,169198.9337
600820.SH,20260128,1.3271,1.43,8.2203,0.6793,0.3477,4.4978,2097112.0947,2097112.0947
301169.SZ,20260128,1.6152,0.5,,9.9986,13.0087,,437718.2967,437581.5867
000690.SZ,20260128,2.3889,1.03,10.3171,0.7679,1.1272,4.5147,963918.3229,963290.8191
000733.SZ,20260128,2.9769,0.78,34.3427,2.1308,6.0279,0.3061,3258516.2543,3258077.0183
600551.SH,20260128,0.7239,0.6,14.1042,1.0113,0.7763,4.6296,585839.7265,585839.7265
002020.SZ,20260128,3.4275,2.05,20.4696,2.5809,3.6483,1.9529,1458583.3632,1226402.3595
300757.SZ,20260128,4.886,0.82,,34.9591,115.0162,0.013,5821197.3031,5232321.4938
603011.SH,20260128,11.1735,1.43,,5.6388,5.1931,,1184122.5766,1184122.5766
300484.SZ,20260128,2.6305,0.75,75.8462,6.0737,8.7092,0.8099,410184.522,329378.1975
605198.SH,20260128,0.9888,0.9,43.0114,5.4534,8.6959,0.5605,1490478.48,1206590.56
605050.SH,20260128,1.3483,0.85,18.5202,1.5222,0.568,2.5974,662855.2484,662855.2484
300166.SZ,20260128,6.9024,1.7,,2.1545,4.6055,,1260591.543,1002695.7611
600571.SH,20260128,2.1188,0.77,76.0513,6.3694,3.6661,0.2871,763363.0718,749339.5378
002091.SZ,20260128,1.4949,0.72,12.998,0.9705,0.3796,5.1029,1499125.2295,1470675.3323
920914.BJ,20260128,3.2883,0.83,48.4828,3.3673,3.1695,0.3079,321502.344,321248.139
300321.SZ,20260128,1.2685,0.67,452.1385,5.6817,9.2316,0.106,360084.0,359661.8745
002861.SZ,20260128,11.6311,2.62,367.6411,3.5185,4.5615,0.4808,387470.641,312350.168
603956.SH,20260128,1.5297,0.89,,1.928,3.5351,,381267.3053,381267.3053
688287.SH,20260128,2.471,1.71,,3.1507,26.6949,,241576.1712,241576.1712
001222.SZ,20260128,2.2439,1.22,24.1294,2.96,2.5394,0.6701,421676.01,237268.4691
300338.SZ,20260128,2.1731,0.8,,,9.8755,,141723.8916,122975.1572
002222.SZ,20260128,3.6421,1.0,124.7517,19.7028,31.8484,0.2805,3352882.5,3337921.7208
002240.SZ,20260128,5.81,0.66,,3.4081,8.5658,,3578799.0395,3569473.103
603055.SH,20260128,0.6445,0.83,15.7598,1.6103,1.2486,2.6846,828862.958,825843.9112
600285.SH,20260128,0.9533,0.67,15.1352,3.7258,3.199,4.2174,1210224.4471,1207556.9471
002062.SZ,20260128,4.0128,1.0,43.698,2.3855,2.0499,1.0122,1210050.9294,1099957.5389
600854.SH,20260128,1.5588,1.0,22.9752,1.1189,28.3162,2.2727,274274.1081,274274.1081
688308.SH,20260128,8.9665,1.14,435.3863,3.14,6.4486,0.2919,809627.9291,809627.9291
000626.SZ,20260128,1.7523,0.83,,1.7144,0.0479,,407327.9987,404988.0829
603042.SH,20260128,5.6154,1.03,,3.0843,3.0419,,266097.3649,266097.3649
688377.SH,20260128,1.0385,0.67,74.8096,4.4823,6.9381,0.3255,834148.095,834148.095
002017.SZ,20260128,7.3893,1.65,75.2598,7.7992,10.7734,0.6899,1379686.6477,1378864.1415
000525.SZ,20260128,2.0917,0.69,85.3203,2.9093,2.9111,,766257.2221,653714.8829
300351.SZ,20260128,4.3043,0.75,74.4703,2.8707,3.2104,0.3243,717529.6715,485992.402
001331.SZ,20260128,4.495,0.58,4693.2733,10.2913,3.0168,,1558529.28,927009.4994
688327.SH,20260128,5.1868,1.11,,17.8097,32.1214,,1690756.9906,1356842.0131
300139.SZ,20260128,25.665,0.96,233.8886,17.4573,39.3592,,1934440.0,1649634.1285
600171.SH,20260128,7.9958,1.86,67.629,5.4372,7.7277,0.4933,2442949.7021,2442949.7021
601579.SH,20260128,1.6328,0.92,50.1239,2.7531,5.6227,1.8788,1001599.0614,1001599.0614
600476.SH,20260128,2.5307,1.05,,23.9606,3.8709,,272208.3,272208.3
300492.SZ,20260128,2.863,1.14,90.4003,52.2394,4.9303,0.6791,1561057.5573,1561057.5573
600352.SH,20260128,2.8541,0.89,23.1377,1.4052,3.2109,3.0508,4798664.4935,4798664.4935
688230.SH,20260128,1.3918,0.93,91.6572,4.186,24.1619,1.0,940800.0,940800.0
600706.SH,20260128,2.661,0.56,112.0196,4.3526,2.9813,,276229.7472,275114.6904
300260.SZ,20260128,5.7024,0.66,135.5446,11.3171,7.995,0.1035,2352229.3455,1659089.8988
301517.SZ,20260128,7.7369,0.57,,7.6513,17.9102,0.059,1025086.9616,665308.6882
301193.SZ,20260128,2.6889,1.01,,2.8044,1.7317,,427440.9698,303267.9698
300101.SZ,20260128,8.0333,1.31,294.8877,9.892,18.8132,0.2276,1823545.2027,1817565.4056
000669.SZ,20260128,2.5094,1.26,,,1.6614,,210246.3183,210246.3183
605389.SH,20260128,0.7495,0.9,100.0429,5.3956,11.8964,0.9134,1135838.3728,1074190.8691
600477.SH,20260128,6.9166,0.52,75.5108,1.704,1.0976,1.6944,849228.637,849228.637
601991.SH,20260128,0.8947,0.74,10.6315,2.1174,0.5924,3.0026,7217617.0966,4834474.7513
002129.SZ,20260128,2.6779,0.64,,1.4897,1.366,,3743925.2058,3741076.8483
300645.SZ,20260128,2.9186,0.88,318.8277,2.7091,2.3089,0.0991,279949.7459,274461.186
600572.SH,20260128,1.5366,0.86,16.8757,1.6438,1.7651,3.2569,1161039.2246,1157951.4559
300386.SZ,20260128,2.1292,0.75,,4.7313,9.5754,,697297.392,418263.7652
600233.SH,20260128,0.6118,1.09,14.4468,1.714,0.7748,2.1529,5719122.2752,5719122.2752
603319.SH,20260128,5.975,0.99,88.5373,5.3957,6.2772,0.4762,1331840.7855,1331840.7855
603110.SH,20260128,4.0392,0.8,775.9131,4.9641,8.3491,0.2912,345506.2988,345506.2988
600667.SH,20260128,12.7563,1.27,36.6193,2.4789,0.6467,0.9324,2145922.2746,2145922.2746
920278.BJ,20260128,11.1745,1.19,64.1209,4.4976,5.2713,2.0284,172057.0,73011.328
688416.SH,20260128,12.7047,1.1,,6.5388,20.0446,,830886.9469,653780.4573
002218.SZ,20260128,36.5485,3.54,,2.4029,9.5804,0.1444,974984.1788,960754.7918
603178.SH,20260128,1.1021,0.73,,3.4103,2.3849,0.2283,414193.6155,414193.6155
920493.BJ,20260128,12.5423,1.58,569.1071,23.5469,10.3988,,993027.1146,728378.7267
600731.SH,20260128,1.7983,0.55,16.0448,1.3319,1.881,2.649,421850.5241,408970.4121
603600.SH,20260128,0.9794,0.66,14.9211,1.7131,0.81,3.8813,392224.1728,356145.1464
301273.SZ,20260128,1.4415,0.82,,2.294,6.1865,,211414.9282,162264.1788
002771.SZ,20260128,2.5443,0.99,,5.1834,6.2972,0.067,319470.7243,265785.8196
920427.BJ,20260128,19.6228,0.57,131.2478,4.9287,17.4668,0.9224,162065.34,80027.398
600594.SH,20260128,3.1309,1.43,,1.3313,1.6778,,319938.6696,319938.6696
603993.SH,20260128,2.8603,1.54,29.4327,7.4025,2.8223,0.9487,57507905.7531,46934743.7691
301037.SZ,20260128,3.0823,0.84,,3.4182,1.1786,,216889.4302,106076.5446
600060.SH,20260128,0.8077,0.8,12.3556,1.5505,0.5219,3.6244,3168472.6327,3156809.6546
603156.SH,20260128,0.7227,0.89,24.5253,4.3983,6.8944,5.9292,3953490.7245,3953490.7245
601598.SH,20260128,0.7353,1.23,11.0505,1.0893,0.4397,4.995,4167949.4629,2996490.2019
300275.SZ,20260128,3.5675,0.93,83.1135,4.3015,8.7158,0.2234,406258.6847,358057.6565
920608.BJ,20260128,1.2333,0.89,36.8933,2.6184,8.2701,1.5068,123919.84,78469.2223
301630.SZ,20260128,3.165,0.58,53.371,4.337,6.3804,,726000.0,181500.0
301500.SZ,20260128,35.8389,3.21,80.2675,2.5341,0.8392,0.4406,1186280.6783,304090.9601
300598.SZ,20260128,2.3439,0.62,,6.681,4.5937,,990955.6111,990678.0928
600577.SH,20260128,3.1396,0.62,52.1886,5.2002,1.2969,0.5521,3114286.5195,3114286.5195
688798.SH,20260128,6.8959,1.51,55.7219,4.7132,7.1641,0.3907,1965274.4015,1144315.5132
920260.BJ,20260128,1.8499,0.89,33.2798,2.8363,4.3123,1.692,122396.1,116801.6455
601003.SH,20260128,0.8702,1.06,25.389,1.5022,0.1999,,1355717.6028,1355717.6028
600738.SH,20260128,1.7093,0.66,50.1991,1.9927,6.483,0.2713,406553.016,406195.7487
603999.SH,20260128,1.4031,0.83,60.2622,2.0695,4.9632,0.449,423360.0,423360.0
600751.SH,20260128,1.3742,0.75,100.7687,1.4586,8.3283,,1104647.6953,980385.0288
920270.BJ,20260128,3.7502,0.78,39.79,4.7976,8.4707,2.6724,195736.536,151791.0811
002622.SZ,20260128,2.8203,1.1,,7.1007,3.4339,,258720.0,258712.377
002916.SZ,20260128,1.7932,0.9,60.6499,10.1757,7.6201,0.4671,16468497.6365,16426009.6104
600576.SH,20260128,2.0859,0.72,35.3152,2.29,6.2739,,680183.7438,425951.6035
600775.SH,20260128,6.2583,0.68,,4.3216,5.496,,1306789.0965,960729.0965
300092.SZ,20260128,3.4099,0.72,55.4133,2.7762,4.4218,1.4459,450877.7041,345439.8574
600710.SH,20260128,0.8737,0.78,11.825,1.7973,0.1257,3.2597,1479240.3593,1479240.3593
688519.SH,20260128,2.5095,0.75,134.2743,7.3389,4.4592,0.1105,2042507.7174,2042507.7174
300818.SZ,20260128,9.055,1.79,162.0855,5.2452,10.3843,0.1244,950020.9879,616276.4971
600798.SH,20260128,5.2641,1.77,,1.187,1.6822,0.5208,463309.1332,463309.1332
300464.SZ,20260128,6.9846,1.39,,22.4521,2.1713,,311775.1905,241988.3617
601528.SH,20260128,1.2784,0.97,5.2624,0.5468,2.3887,3.7175,1055642.8305,933137.6174
601588.SH,20260128,1.2829,1.07,,0.7964,0.8829,,599329.56,473480.0
301201.SZ,20260128,2.3961,0.58,,3.0005,17.0638,0.4741,638968.0931,448287.9755
603967.SH,20260128,0.8859,0.66,16.8638,1.8658,0.4697,4.7657,436453.3879,436453.3879
000159.SZ,20260128,9.935,0.91,102.8947,1.6862,2.3767,,343690.485,343681.1006
001396.SZ,20260128,12.8731,1.26,34.458,3.3109,6.0719,,457114.7308,94957.7477
688030.SH,20260128,3.2284,2.05,,3.9171,3.2298,,326226.8125,326226.8125
002418.SZ,20260128,3.1439,0.79,,3.7633,1.9159,,542062.8,542061.5302
603660.SH,20260128,5.3627,0.97,,6.2884,4.6245,,616091.0692,611497.1847
301189.SZ,20260128,3.3247,1.09,,2.3315,5.9484,,490029.1177,470500.6453
600778.SH,20260128,5.4659,1.26,359.7203,9.5757,1.495,,220224.3859,220028.9216
688665.SH,20260128,1.2373,0.8,34.1337,4.7931,5.1283,0.6479,540775.8679,540775.8679
300881.SZ,20260128,5.277,0.84,24.7045,4.1695,1.5027,2.3975,455950.0,237948.9063
002120.SZ,20260128,0.8671,0.82,16.3019,0.9899,0.3988,2.8703,2014944.7443,1956515.1123
688680.SH,20260128,3.7213,0.55,,4.0162,3.5327,,497589.4825,497589.4825
600817.SH,20260128,0.4583,0.69,22.1216,2.6385,1.7025,3.2278,627165.9109,622391.3509
920810.BJ,20260128,1.2691,0.51,,5.5501,13.3103,,128793.7,83813.3329
002542.SZ,20260128,1.5328,0.69,,12.1296,6.1442,,633946.975,617328.7207
300608.SZ,20260128,3.1745,0.81,,2.9937,5.0651,,399806.2865,347104.9803
300889.SZ,20260128,8.2103,1.05,,3.6402,4.8846,,532729.3065,354061.7222
600711.SH,20260128,6.48,1.35,28.1269,3.3727,1.8944,0.8163,5643456.6921,5643456.6921
603719.SH,20260128,0.8522,0.83,,2.3513,0.8166,2.1013,475185.0,475185.0
300730.SZ,20260128,3.5496,0.87,,12.7847,12.5139,,320473.6606,256921.056
000100.SZ,20260128,2.9142,0.77,34.111,1.7274,0.5922,0.939,10525236.3982,9156953.4234
300272.SZ,20260128,4.2016,0.83,50.5235,3.4043,2.6746,2.1324,478780.5966,363681.5877
600239.SH,20260128,1.0344,0.65,,2.9545,2.0068,,378942.1105,378942.1105
000759.SZ,20260128,3.7366,0.68,,3.9251,0.5404,,475648.8576,470796.926
000539.SZ,20260128,1.2357,1.15,317.8538,1.1,0.4924,0.4073,2577889.4371,1254694.9674
002818.SZ,20260128,1.0836,0.46,13.9832,1.5768,6.8154,8.9578,868960.8293,346392.6988
000548.SZ,20260128,1.6483,0.58,61.8637,1.376,5.7432,0.8772,284553.0123,284529.1794
301211.SZ,20260128,3.8255,1.15,148.4047,2.4842,13.0292,1.2828,561254.4,561254.4
920368.BJ,20260128,10.5853,0.97,246.1769,3.4275,4.4186,0.2435,1446247.5104,1375911.0534
002339.SZ,20260128,19.7279,1.02,133.7247,3.6009,2.1193,0.1625,620537.5893,589394.9265
300522.SZ,20260128,2.2942,1.08,788.3663,5.0352,5.7018,0.3185,404999.0928,330460.66
301096.SZ,20260128,3.6539,1.01,,2.2382,9.8029,,578691.4486,438606.4743
920961.BJ,20260128,4.9348,0.74,284.5481,5.3814,18.2111,0.1725,413951.7922,294574.6637
688353.SH,20260128,3.369,0.68,,4.9011,22.7458,,1618606.0,1618606.0
002989.SZ,20260128,2.306,0.62,,4.0278,19.9787,,602805.9526,548153.9851
301153.SZ,20260128,1.8223,0.67,248.4011,4.9334,11.9389,0.7589,829904.5642,774348.9788
002880.SZ,20260128,1.6508,1.17,28.5141,2.8058,5.7198,0.6957,652050.0,652050.0
603031.SH,20260128,2.1108,0.76,68.9603,4.3627,2.8557,0.3814,1328571.1583,1087901.36
002792.SZ,20260128,28.1084,1.1,1750.8948,9.538,22.7804,0.0491,2655848.6721,1712770.1237
603040.SH,20260128,2.0945,0.6,62.4969,11.4014,20.8498,0.9631,1619731.4855,1611283.013
300617.SZ,20260128,8.6331,0.85,60.4924,2.5414,8.3951,0.537,733090.7055,614598.555
600863.SH,20260128,0.7851,0.7,17.0482,1.759,1.6944,4.0816,3517998.6153,3145959.9249
301159.SZ,20260128,8.3793,0.87,,5.9909,10.2608,,349467.3,239521.6571
688659.SH,20260128,1.7636,0.85,,3.1041,2.4363,,166560.0,166560.0
301021.SZ,20260128,6.7385,1.03,206.5923,8.8213,17.8483,0.1703,889603.2262,888942.5514
300102.SZ,20260128,21.2733,1.16,295.393,9.43,12.0889,0.1035,3994248.9654,3976915.1139
300088.SZ,20260128,3.7487,0.63,47.1885,1.8865,1.4487,0.8864,1648504.1621,1640432.407
002261.SZ,20260128,3.2645,0.79,,16.0237,12.8915,,4177601.1678,3798982.9638
000719.SZ,20260128,1.204,1.22,10.1559,1.1073,1.3174,4.7657,1288213.52,839938.7566
300568.SZ,20260128,3.7197,0.61,146.4084,1.9228,4.8456,0.353,1886686.3159,1706434.2322
603068.SH,20260128,5.1775,1.4,326.2852,3.6131,6.9445,,608468.9875,608468.9875
600386.SH,20260128,1.3624,1.02,4506.3977,2.0729,0.8995,0.2179,370137.6,370137.6
605116.SH,20260128,1.4157,1.42,27.928,4.7011,7.2987,0.9902,1185648.86,1185648.86
002651.SZ,20260128,2.2475,0.6,132.7323,4.078,16.0283,0.542,1144040.22,625968.2506
300971.SZ,20260128,8.2815,1.22,40.9324,2.8653,5.924,0.6956,301879.2,236324.4324
300808.SZ,20260128,4.9371,1.05,,5.302,15.1199,,514080.0,382024.3441
603809.SH,20260128,2.3161,0.62,34.9653,3.2928,4.6865,1.0662,1202817.4707,1202817.4707
603010.SH,20260128,2.2705,0.74,191.8023,1.8399,2.0008,0.6889,665044.6529,665044.6529
600107.SH,20260128,2.7197,1.55,,4.7394,8.8581,,216360.0,216360.0
603279.SH,20260128,4.1413,2.34,17.9072,2.4999,1.969,4.6829,1107788.906,1107788.906
002737.SZ,20260128,0.591,0.93,,2.078,4.0214,3.4674,842128.0,842128.0
002193.SZ,20260128,3.3921,0.82,,2.8671,4.6113,,157029.33,157028.43
603393.SH,20260128,5.8656,1.66,11.8707,1.4777,3.511,,1328145.5175,1325952.43
301009.SZ,20260128,1.8945,0.63,97.2756,2.7053,3.2242,0.517,360758.22,200423.4822
002313.SZ,20260128,2.1025,1.11,,280.6722,1.4054,,375523.2,375496.796
002385.SZ,20260128,9.7659,3.1,39.3994,2.1534,0.6296,0.6945,1849033.783,1515353.4914
300652.SZ,20260128,2.1194,0.59,43.7026,4.7609,6.9868,0.2137,720309.0888,646476.8058
603609.SH,20260128,0.6811,1.35,36.5404,1.0328,0.1821,0.7532,666685.6916,666685.6916
002238.SZ,20260128,1.7986,1.19,,3.1569,5.1685,0.5988,670136.8986,670136.8986
605183.SH,20260128,0.9403,1.04,16.1456,2.4898,4.0717,1.3758,902466.4247,894971.8957
001400.SZ,20260128,27.306,1.02,54.4643,4.9136,5.9053,0.7942,604380.0,151095.0
688038.SH,20260128,2.0262,0.58,,4.131,10.8303,,244384.14,244384.14
603128.SH,20260128,0.9779,0.71,20.9078,1.2872,0.4636,2.9195,780191.7104,780191.7104
688163.SH,20260128,1.1161,0.89,58.5602,2.3711,13.5575,1.2982,266762.3,266762.3
300920.SZ,20260128,2.4787,0.91,117.7652,3.4718,9.3194,0.243,411600.0,227949.4761
600536.SH,20260128,2.2258,0.61,,12.3671,7.961,,4358915.7741,3938185.7179
600268.SH,20260128,4.5644,0.58,30.7691,4.0017,1.4016,1.0357,1373457.2919,1366644.0163
300588.SZ,20260128,9.4577,3.1,,19.7534,29.7452,,541288.6018,499875.8788
600009.SH,20260128,1.3108,1.17,32.1773,1.8338,5.9062,1.6667,7614237.9024,6261615.3159
920419.BJ,20260128,1.0848,1.02,25.5203,2.7868,2.0463,0.6146,168079.5128,157197.9725
603028.SH,20260128,7.9491,1.3,,5.6161,1.5822,,287614.08,284758.38
688691.SH,20260128,11.3607,0.88,,13.0265,23.507,0.1249,1633920.0,973067.5762
603112.SH,20260128,1.9439,0.87,17.2314,2.1938,2.2921,1.9495,922071.151,862374.2099
002421.SZ,20260128,2.0572,0.67,,2.0775,2.4705,0.1718,617089.2569,583947.519
600736.SH,20260128,6.599,1.37,48.9608,1.1288,1.5307,0.2459,842746.4079,842746.4079
688311.SH,20260128,3.6928,0.72,,4.9158,25.8658,,777471.7576,777471.7576
301398.SZ,20260128,5.4667,0.79,101.7811,6.2899,17.0899,0.4252,705600.0,234479.7
600824.SH,20260128,5.6775,1.91,272.1978,2.1107,7.8108,0.3727,509095.0763,509095.0763
600011.SH,20260128,1.0412,1.42,7.6208,1.6601,0.474,3.819,11098552.0048,7775380.9127
301208.SZ,20260128,3.0294,0.89,72.546,3.0663,4.2791,0.5096,471000.2355,259332.8355
600305.SH,20260128,1.0683,1.06,59.5072,2.6392,3.8662,1.2484,886283.6939,883493.5706
600292.SH,20260128,1.6053,0.92,16329.6306,2.0543,12.9601,,5913278.3714,1054102.8015
920781.BJ,20260128,1.9878,0.59,,3.7424,4.7589,0.19,147920.6707,97692.6941
600406.SH,20260128,1.4259,0.8,25.6349,4.1631,3.2175,2.2719,20489009.954,20428801.553
000055.SZ,20260128,1.4823,0.92,414.1991,0.7477,1.2055,1.1792,455322.6722,286561.3451
000997.SZ,20260128,1.3119,0.74,25.5423,3.9421,3.5157,0.781,2832621.7703,2816800.5093
000049.SZ,20260128,1.2229,0.52,23.9184,1.4988,0.4538,1.2712,998521.6343,998252.5018
301213.SZ,20260128,3.9781,0.63,,7.6491,38.6212,,600159.9925,387936.2896
002440.SZ,20260128,7.2604,0.71,42.0134,1.2722,2.088,1.3581,1208299.8979,1017335.5692
920892.BJ,20260128,1.1904,0.39,28.8781,7.5795,5.0504,3.1566,294367.138,256235.8009
605196.SH,20260128,3.9945,1.19,75.2242,6.81,3.2232,0.1427,2247901.2336,2221331.2736
002534.SZ,20260128,2.5643,0.88,79.0466,2.8596,2.5887,0.9642,1524745.7628,1504328.9137
600881.SH,20260128,0.901,0.57,,3.5061,0.8801,,594715.7818,594715.7818
688231.SH,20260128,2.837,0.98,100.4408,2.8309,4.6909,0.777,776118.8576,776118.8576
003037.SZ,20260128,0.9642,0.72,55.6777,1.6857,0.7429,0.6308,472669.9209,472669.9209
688386.SH,20260128,1.7988,0.7,72.6876,11.0685,13.515,0.0781,895895.0,895895.0
603111.SH,20260128,0.83,0.62,16.8318,1.5432,1.3992,3.4697,612041.7771,601021.9431
002984.SZ,20260128,3.5536,2.53,14.8069,1.6525,2.5381,2.7967,2184893.2677,1505066.6946
600372.SH,20260128,2.644,0.76,93.3846,2.022,3.2083,0.5757,7727717.9181,7727717.9181
301098.SZ,20260128,3.171,0.68,,1.4394,2.0719,0.5348,171979.7664,139959.5226
603120.SH,20260128,49.8408,4.32,45.7324,3.5701,6.5719,0.8883,407071.2,101767.8
301469.SZ,20260128,4.4605,0.72,40.2869,2.0528,2.6763,1.0945,282756.8,145545.4446
688012.SH,20260128,2.9433,1.22,120.5874,10.7484,19.8606,0.0811,23079089.8707,23079089.8707
600971.SH,20260128,2.3293,2.01,293.5922,0.6736,1.5084,4.0179,806403.282,806403.282
300992.SZ,20260128,4.6325,0.97,313.5813,3.6029,3.6073,0.2246,311564.267,253248.441
002192.SZ,20260128,6.0329,0.8,87.443,4.4611,23.1236,0.2794,1542871.2162,1539692.3948
688373.SH,20260128,2.1254,1.02,,16.2149,30.5511,,417620.6978,385394.5588
300736.SZ,20260128,4.9927,0.88,,28.1534,5.4472,,230921.4548,225780.6578
688212.SH,20260128,1.7692,1.81,,4.5714,8.4775,0.1857,569364.677,569364.677
002022.SZ,20260128,9.6095,1.81,,1.1215,2.1728,,347700.3012,347634.3912
300668.SZ,20260128,9.4884,1.09,,3.9081,5.4558,,306370.3398,253720.8788
920058.BJ,20260128,2.109,1.41,33.8883,5.4415,2.5098,2.5813,187395.5757,92248.0391
920634.BJ,20260128,25.6858,1.71,105.8486,7.6729,2.3703,0.2931,217545.4395,137720.6081
688710.SH,20260128,1.9453,1.42,40685.3426,3.5591,10.0224,0.5424,831779.7285,535094.3876
301305.SZ,20260128,8.08,1.04,24.4155,1.7561,3.6951,0.7281,662653.8764,339840.8581
001260.SZ,20260128,20.0159,0.96,57.0374,3.0726,4.4581,0.5699,254265.0,70199.25
603273.SH,20260128,3.7149,0.62,124.9108,4.5704,7.0156,0.293,402266.2518,105221.6168
688158.SH,20260128,26.8783,1.44,,7.6039,11.184,,1829783.3748,1625950.3711
600241.SH,20260128,1.6302,0.66,1081.5222,2.0881,6.3818,,243976.4533,243976.4533
601766.SH,20260128,2.3169,2.06,12.0443,1.0919,0.6551,5.0473,18195079.8318,15423823.9624
688420.SH,20260128,2.3414,0.88,189.8321,1.654,4.3581,0.5409,237434.55,112069.215
300960.SZ,20260128,0.9399,0.8,82.216,6.0324,7.9774,1.2702,363710.6593,329551.4713
688048.SH,20260128,5.5103,0.92,,7.5678,55.566,,2274363.8246,2274363.8246
601169.SH,20260128,1.2005,1.63,4.2403,0.401,1.5976,3.7951,11142352.7113,11142352.7113
001358.SZ,20260128,5.8725,1.17,57.1078,2.5389,7.3806,1.6629,363316.8,150329.1323
001896.SZ,20260128,1.8346,0.6,37.8982,2.8101,0.8475,,968871.1446,968871.1446
603787.SH,20260128,3.556,1.25,51.1019,1.8773,0.7016,1.542,298496.4956,298496.4956
300323.SZ,20260128,3.3873,0.89,,2.0824,2.666,,1413631.9522,765835.3433
688499.SH,20260128,3.4492,0.66,,4.5605,4.0443,,1044935.6624,1044935.6624
601963.SH,20260128,0.5521,0.97,6.4145,0.6559,2.4159,4.0506,3571876.7498,1932027.6235
301459.SZ,20260128,7.0843,0.51,38.2987,3.9679,5.1916,0.8089,494474.5232,123944.1083
002454.SZ,20260128,2.0625,0.9,27.7932,1.4531,1.0935,2.7131,577037.9088,575566.9313
603949.SH,20260128,4.5779,0.74,57.1834,4.1645,10.774,0.4803,439596.7687,438488.2016
300513.SZ,20260128,2.8239,0.81,,2.3178,3.2154,,305848.8761,281070.8862
600258.SH,20260128,1.192,0.81,22.5233,1.566,2.4685,2.1302,1887059.2829,1887059.2829
300848.SZ,20260128,2.574,0.52,84.8794,4.6894,4.2634,0.4137,723985.8649,428283.2903
300972.SZ,20260128,2.7264,1.56,38.6058,20.4097,0.8512,0.2442,4109332.8856,3654689.2161
600446.SH,20260128,1.6156,0.72,,4.0671,5.0152,,1497556.5591,1497556.5591
300197.SZ,20260128,1.6992,0.93,,5.3499,7.62,,524857.7602,524844.4852
300401.SZ,20260128,5.5033,0.83,31.8912,3.046,7.7533,0.6437,962485.2018,946807.3375
002532.SZ,20260128,2.5423,1.81,20.3557,3.428,3.2385,1.9187,9590743.9239,8509408.6405
002807.SZ,20260128,1.6985,1.35,5.0968,0.5899,2.6881,6.6225,1115010.9334,1113481.4324
601688.SH,20260128,1.3429,1.05,13.248,1.2074,5.5466,2.2768,20617356.8872,16688635.5141
300251.SZ,20260128,2.5556,1.28,24.2213,4.8829,13.9583,1.1142,5248189.7048,4965128.0029
000928.SZ,20260128,3.0496,1.02,13.0915,1.1632,0.6911,4.365,982731.5654,982719.5436
688337.SH,20260128,1.088,0.56,101.8491,2.3638,8.8482,1.0448,741763.5194,711318.2966
688091.SH,20260128,1.5224,0.56,492.1866,7.7367,45.7497,,1130255.5035,1130255.5035
002662.SZ,20260128,2.6106,0.4,26.9427,1.441,2.2152,1.7021,634500.0,634492.0053
600482.SH,20260128,2.3656,1.0,33.4031,1.5521,1.1057,0.9729,6197402.2963,6197402.2963
603713.SH,20260128,2.7433,1.53,16.3902,2.1148,0.7426,1.1425,982918.613,982918.613
301210.SZ,20260128,5.4775,1.1,79.5647,2.325,2.6853,0.8317,424302.2645,160903.4244
300798.SZ,20260128,21.3915,3.08,,2.6735,3.8215,0.1044,449163.4196,365387.6579
688538.SH,20260128,1.5929,0.75,,4.367,7.1892,,3783785.9093,1576112.5887
002888.SZ,20260128,5.4418,1.02,182.8334,8.1101,10.5835,0.9765,308427.0877,156514.1888
301173.SZ,20260128,4.2205,0.87,26.0378,2.8463,1.7689,0.4784,418620.5234,84635.6193
000791.SZ,20260128,0.9695,0.83,8.5351,1.5252,1.695,2.6239,2225274.063,1327836.5452
002625.SZ,20260128,1.5378,1.09,144.2053,10.8922,55.1494,,10393731.8463,10393686.0183
600373.SH,20260128,1.3066,0.7,30.6856,0.7317,1.627,4.3735,1275882.276,1257085.6848
300507.SZ,20260128,3.7507,0.79,69.0923,3.7122,3.1601,0.6079,786235.2627,761041.8965
605338.SH,20260128,1.4789,1.31,25.7804,3.225,4.0206,2.623,730678.3191,730678.3191
603489.SH,20260128,1.7554,1.21,92.9166,2.7421,5.358,0.3177,738577.3979,738577.3979
301303.SZ,20260128,17.072,1.06,19.9062,1.9994,3.9019,2.1264,672884.8,167455.5055
002158.SZ,20260128,1.4515,0.91,25.8652,3.1625,4.4712,2.2498,1378518.8303,1375587.6701
