ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000650.SZ,20260409,1.3239,0.81,18.4199,1.2915,2.1831,2.5597,820363.8051,780192.0987
605058.SH,20260409,3.0995,1.29,33.8149,2.8695,3.69,1.7138,500376.749,500376.749
300809.SZ,20260409,1.7035,0.96,176.7573,5.0868,16.4562,0.3644,834904.5856,495825.3767
002279.SZ,20260409,2.5094,0.99,162.5557,5.055,2.4365,,707871.8411,648366.1535
002957.SZ,20260409,15.1372,2.3,71.2571,4.9265,6.4364,0.45,1577874.1248,1572976.4845
301067.SZ,20260409,2.2268,1.02,2360.2317,3.7905,3.9293,0.1532,314363.988,206358.8337
000917.SZ,20260409,5.2271,1.35,83.0727,1.3309,3.1909,0.2043,1387787.6549,1387692.7164
600604.SH,20260409,0.6471,0.69,,1.4522,3.4125,0.2075,902932.9155,678393.2155
688267.SH,20260409,1.7381,0.95,25.4054,1.8993,6.2884,2.0912,538114.8,538114.8
301150.SZ,20260409,5.4733,1.2,581.9473,3.7551,2.4429,,1336894.2328,1275858.8479
600685.SH,20260409,1.6204,0.96,39.5342,2.186,1.94,0.5319,3986087.986,2316447.2104
600099.SH,20260409,1.5747,0.53,99.3294,4.4637,2.1559,0.2695,243880.56,243880.56
920819.BJ,20260409,0.3596,0.91,,0.9054,0.7868,,435159.0,430126.875
688466.SH,20260409,0.8455,0.77,41.1796,1.8314,3.5978,,208761.4458,208761.4458
603815.SH,20260409,1.5029,0.93,21.4086,1.4773,0.8218,1.1146,357119.2836,357119.2836
300443.SZ,20260409,8.7749,1.75,30.04,1.5022,3.7948,0.5751,944717.1987,716426.2068
603938.SH,20260409,5.9005,0.92,137.8553,4.2937,5.4042,0.0608,1066757.0976,1066757.0976
688208.SH,20260409,2.5732,1.6,26.0805,6.6366,5.0506,2.4815,2440808.256,2440808.256
300422.SZ,20260409,2.2571,1.09,,2.2211,1.2859,,246118.8593,235779.3213
300127.SZ,20260409,3.9128,2.0,54.7112,6.4197,11.3341,1.1632,972347.3972,694525.7653
002653.SZ,20260409,1.4578,1.43,193.615,14.1503,14.0073,0.2528,5981481.8778,2580975.0019
600169.SH,20260409,0.3626,0.68,38.2127,1.577,0.8125,,803304.7608,799953.96
002692.SZ,20260409,12.8752,2.09,66.1074,3.7129,1.0077,0.3185,450995.688,450721.2363
000688.SZ,20260409,1.9016,0.9,43.8807,18.156,9.8288,,4723679.8761,4723662.6566
688066.SH,20260409,5.8932,1.14,,11.7545,9.2295,,492770.9794,492770.9794
002396.SZ,20260409,2.8938,1.06,40.0241,2.3467,0.8542,0.8949,1636432.1038,1629685.0967
300304.SZ,20260409,2.053,1.16,24.9122,3.3911,4.847,0.6616,1162662.2826,1131378.567
300935.SZ,20260409,2.2656,0.75,,2.9532,17.7991,,234161.6446,177686.7349
920932.BJ,20260409,1.7265,1.09,,2.4634,4.6966,0.1463,156866.6712,129264.7744
301107.SZ,20260409,1.6701,0.82,35.2741,3.052,3.971,1.7883,283971.3223,164186.5722
300877.SZ,20260409,1.9987,1.07,34.245,1.8922,3.0563,0.3686,315600.0,315597.2385
600822.SH,20260409,0.7794,1.1,201.5692,4.0271,2.2678,,493493.0494,394167.1685
000637.SZ,20260409,2.8261,0.69,,4.2352,0.7329,,234983.6609,164792.4449
688513.SH,20260409,3.1588,0.94,44.3499,4.2844,9.4352,0.5954,1256203.5337,1256203.5337
688556.SH,20260409,9.9055,2.41,,2.6993,2.9158,0.9248,1064221.4095,1064221.4095
603277.SH,20260409,0.2346,0.73,16.3897,3.2936,3.0939,4.9291,866543.4187,860961.3873
001965.SZ,20260409,0.2671,0.73,12.8675,0.8603,4.44,4.7815,5932117.928,5932117.928
600120.SH,20260409,1.1153,1.18,14.5642,1.1802,3.2523,2.0751,1919444.3985,1919444.3985
688175.SH,20260409,1.4719,0.59,,2.4593,18.5207,0.3042,425064.979,425064.979
603098.SH,20260409,1.6288,0.66,81.0122,2.7485,2.3568,0.3475,776628.2683,775333.1683
600603.SH,20260409,1.8106,1.11,20.1987,1.1204,2.5412,,818623.7976,818623.7976
000925.SZ,20260409,1.5841,0.75,72.7512,1.4395,2.0063,,475488.0102,473290.7485
688326.SH,20260409,1.0985,0.91,139.1032,3.5135,2.0219,,1384598.4422,1288581.9264
605222.SH,20260409,3.8206,1.39,64.9592,2.0716,0.4284,0.1709,966193.7852,966193.7852
688536.SH,20260409,2.8899,0.85,147.1012,4.0779,11.8797,,2544731.1517,2500010.683
000505.SZ,20260409,2.1004,0.85,,1.7213,0.6272,0.2655,492872.2702,428753.8678
688203.SH,20260409,0.6968,0.69,269.7007,1.683,2.9179,0.4864,248483.3114,248483.3114
300722.SZ,20260409,0.8965,0.73,101.1964,12.4521,18.6671,0.5968,834697.5437,834697.5437
688981.SH,20260409,1.5539,0.84,158.5202,5.298,11.869,,79905801.8044,19939637.7386
300584.SZ,20260409,8.3983,0.82,115.7402,4.9676,8.422,0.2315,518280.0,354636.312
003040.SZ,20260409,1.486,1.06,1272.293,5.3331,7.1958,0.1852,747040.2746,740097.418
688032.SH,20260409,1.4022,0.68,,2.4616,7.285,2.7988,1407490.2945,1407490.2945
605128.SH,20260409,0.6482,0.67,46.6296,3.4752,3.0317,0.7556,723361.2068,723361.2068
000983.SZ,20260409,0.6208,0.53,21.6238,1.0048,0.9315,3.9628,3667407.2841,3667384.7872
688338.SH,20260409,0.8023,0.79,36.3702,1.8783,12.0205,1.0825,316941.2064,316941.2064
002638.SZ,20260409,3.1086,0.89,,2.97,15.3302,,611989.1927,576242.6423
301195.SZ,20260409,0.8693,0.99,24.7397,1.6986,3.9908,2.0954,409680.6437,272083.6384
002081.SZ,20260409,0.6509,1.0,19.3327,0.644,0.5206,3.003,884222.7884,880653.428
300423.SZ,20260409,3.2091,0.78,,2.9891,3.8873,,402984.1449,270021.9912
600230.SH,20260409,3.6214,0.8,158.4687,2.1317,1.8354,0.1014,857727.2231,857727.2231
301552.SZ,20260409,23.7072,2.42,26.4384,3.4668,6.0606,2.8167,410407.2,102601.8
688528.SH,20260409,1.0431,1.03,,3.9588,6.6762,,180264.0,180264.0
605028.SH,20260409,0.9662,0.58,25.831,3.2463,13.7933,1.7966,445280.0,445280.0
600237.SH,20260409,2.6472,0.77,46.5535,2.8449,4.001,,558173.1772,552784.9786
603566.SH,20260409,1.3044,1.06,30.326,1.736,3.9471,4.7086,435692.4017,435692.4017
920208.BJ,20260409,0.5844,0.99,16.3263,2.8478,3.1704,3.1164,306680.0378,233505.9208
000061.SZ,20260409,0.8041,0.82,42.7544,1.7035,2.017,0.83,1431157.0238,1293698.9433
605507.SH,20260409,0.5653,0.9,17.4968,1.6791,2.3891,2.3327,1436176.395,1436176.395
002082.SZ,20260409,13.5544,1.01,,7.9437,17.2384,,1973308.8914,1784793.9264
601108.SH,20260409,1.0414,1.12,12.9947,1.03,5.4659,2.0727,3775380.2434,3775380.2434
920519.BJ,20260409,0.944,1.02,47.8426,1.9729,2.3398,0.8529,103360.8844,72947.4619
301229.SZ,20260409,1.2025,0.82,84.62,2.6208,3.0894,0.9158,327568.4628,232963.7133
301378.SZ,20260409,4.0063,1.1,,2.3415,7.5234,,305642.4,145273.5761
920981.BJ,20260409,5.5968,0.63,239.739,4.565,4.0244,0.4941,232156.848,113272.0002
601100.SH,20260409,0.4063,0.44,48.3898,8.1477,13.2462,0.9881,13569108.439,13569108.439
688075.SH,20260409,0.3864,0.71,66.8819,0.9493,10.8206,2.0715,490793.7929,490793.7929
600478.SH,20260409,1.8177,0.67,63.2,4.1202,2.6223,,1195858.3777,1195858.3777
688600.SH,20260409,0.858,0.81,58.5566,4.2111,4.6986,0.3756,333672.9297,333672.9297
301336.SZ,20260409,2.1452,0.74,64.9111,2.4692,5.5656,0.4382,204680.0,155711.8297
301285.SZ,20260409,2.3522,1.91,,17.4429,20.2126,0.0581,1777362.0,1777362.0
920036.BJ,20260409,20.1448,1.5,30.868,4.1414,3.0473,,244299.5814,58632.0725
603266.SH,20260409,1.9352,2.15,34.4189,2.4178,2.8423,0.8905,379674.8058,379674.8058
603076.SH,20260409,4.8051,0.91,243.3627,2.6596,2.3097,1.4001,344843.7398,344843.7398
300880.SZ,20260409,2.6128,0.63,45.7603,3.8862,5.4975,2.1562,407251.5034,407208.0687
300175.SZ,20260409,0.804,0.88,,5.8115,10.039,,292837.6,292837.6
301281.SZ,20260409,6.6429,1.2,70.7335,2.6953,8.4837,0.5862,369485.48,242088.224
300508.SZ,20260409,3.503,1.56,48.442,4.9382,7.7923,0.477,425371.4576,319905.4918
002058.SZ,20260409,0.7539,0.86,16.9336,79.7345,5.0375,,319029.0904,318293.9449
688303.SH,20260409,0.3612,0.73,,1.1226,9.0534,,4380510.0884,4380510.0884
600262.SH,20260409,3.3107,1.74,17.3992,2.4884,1.2644,1.2262,438090.0,438090.0
002375.SZ,20260409,0.8497,1.03,16.3872,0.6296,0.4822,1.7622,515898.6517,510815.5737
000799.SZ,20260409,1.2526,0.71,,3.6662,13.904,1.4134,1379323.5201,1379202.5376
300333.SZ,20260409,2.5865,1.27,,5.2257,25.5198,,303072.0,301971.6204
301230.SZ,20260409,7.3746,0.57,153.8579,5.6138,8.4341,1.2216,562952.778,506608.6424
002386.SZ,20260409,3.2826,0.65,90.3031,1.0467,0.7016,,792703.0675,792555.363
300720.SZ,20260409,5.424,0.87,327.5754,21.6569,56.5617,0.2305,1268066.3048,1136460.5054
600006.SH,20260409,0.4957,1.08,50.9495,1.4938,1.2538,0.08,1250000.0,1250000.0
603520.SH,20260409,4.1117,0.61,,1.7972,1.9548,1.4071,467344.9331,467344.9331
300703.SZ,20260409,3.5245,1.42,28.2658,3.8744,1.6768,0.7485,361505.2474,340001.8123
301330.SZ,20260409,1.2342,1.03,42.0116,2.3581,4.0405,1.219,800665.9731,661081.9505
601002.SH,20260409,8.2158,1.36,23.0517,1.2896,2.3898,1.7094,558347.8212,558347.8212
688121.SH,20260409,1.1456,0.89,34.6979,1.0006,1.1614,,253471.1933,219893.3337
002047.SZ,20260409,1.9676,1.2,121.8979,142.0888,10.9581,,721734.3779,721691.654
300210.SZ,20260409,3.4718,1.4,,11.0009,12.9057,,454198.3159,453763.0792
002611.SZ,20260409,2.7043,0.85,28.852,3.6241,4.0021,0.7563,2092515.2185,1722271.575
603528.SH,20260409,0.8831,0.81,,3.012,13.8975,0.6122,572509.3362,572509.3362
688609.SH,20260409,1.3011,1.23,,5.2293,1.7069,,408000.0,408000.0
301041.SZ,20260409,4.8868,0.92,117.8167,4.3566,4.0671,0.3626,290703.0,215058.7413
920527.BJ,20260409,0.8757,0.67,55.624,2.502,2.6657,0.9042,98289.8999,59501.6547
603329.SH,20260409,0.735,0.64,72.1959,1.8422,0.5686,0.1838,259053.0173,213812.8429
000700.SZ,20260409,3.4246,0.97,22.3992,2.7858,1.4805,2.8972,1035521.3588,1035521.3588
603069.SH,20260409,1.1816,1.11,,6.7005,7.9402,,542256.0,542256.0
600976.SH,20260409,2.4968,0.89,14.4216,1.9536,1.5399,2.6604,518947.4638,518609.1638
300947.SZ,20260409,1.5176,0.85,112.0713,1.9682,2.0129,,245901.0314,245803.4683
300846.SZ,20260409,11.04,0.79,,19.164,12.176,,1505670.6719,1173668.2065
000007.SZ,20260409,2.7416,1.59,81.9293,25.4138,10.2505,,464240.379,464240.379
003816.SZ,20260409,0.3813,0.77,23.4773,1.8619,3.0287,2.0925,22926437.9239,17858152.1739
000788.SZ,20260409,24.0205,1.04,27.9716,2.6834,2.2864,3.3828,401695.5245,401695.5245
920931.BJ,20260409,3.0559,0.62,107.4345,2.8978,3.6511,0.8258,113749.23,34847.4938
002632.SZ,20260409,1.6508,0.54,33.1119,3.359,4.9207,2.2128,733903.9308,674950.2692
301277.SZ,20260409,1.36,1.13,38.6103,3.0177,6.9625,2.3929,468141.6096,468141.6096
300142.SZ,20260409,2.7921,0.91,113.197,2.3338,8.32,0.318,2011980.4646,1963112.5488
920508.BJ,20260409,2.208,1.15,513.8586,6.0066,13.2257,0.8525,117300.0,62376.0834
002332.SZ,20260409,1.1649,0.73,32.5298,1.5107,2.4804,4.4444,890284.3794,886116.3399
002762.SZ,20260409,1.8061,1.09,,3.3763,7.4599,0.6793,260562.4,155574.5274
603232.SH,20260409,3.0835,1.09,484.5553,3.3978,10.5842,0.2561,457162.5268,451728.8902
300025.SZ,20260409,1.9842,0.92,,5.0006,4.2948,,269660.2487,268387.8241
300605.SZ,20260409,3.6267,1.29,,4.739,6.0555,,229879.8146,175924.259
300033.SZ,20260409,2.5506,1.13,51.6754,17.4493,27.4713,0.0325,16562380.8,9647545.3176
301223.SZ,20260409,1.3277,1.03,22.7414,1.268,1.2087,1.7845,376405.6144,218317.3519
000655.SZ,20260409,0.9313,0.82,19.7199,1.5121,3.1779,2.3649,528662.1242,528662.1242
605009.SH,20260409,0.4378,0.99,20.3079,1.7779,1.6691,2.1593,601969.622,601891.25
688458.SH,20260409,1.761,0.98,,2.0967,6.8936,,382682.1741,291870.1642
301105.SZ,20260409,6.1341,1.1,,3.6271,16.8614,,302700.0,99512.6068
301611.SZ,20260409,4.369,0.77,127.0599,24.2585,40.4674,0.1041,4189088.0,1408366.4663
000885.SZ,20260409,0.5269,0.74,7.2766,0.9455,1.2775,2.639,866163.566,866163.566
605098.SH,20260409,0.8846,0.79,23.1863,7.3964,8.5149,4.0071,669594.9265,669594.9265
301568.SZ,20260409,9.7381,1.02,49.7159,5.3298,11.5406,1.0339,555633.4504,256132.1562
301095.SZ,20260409,2.5021,0.9,127.8534,4.4667,20.3853,0.3517,1400966.2106,1220657.8233
002400.SZ,20260409,8.9324,1.0,166.2545,2.9878,0.7005,0.338,1495783.2558,1481049.2422
600984.SH,20260409,5.6861,3.23,,2.3956,2.0424,,517902.0971,517902.0971
603605.SH,20260409,0.7684,1.4,15.0013,4.4669,2.1704,3.3106,2367936.5278,2367936.5278
600986.SH,20260409,18.711,4.4,181.0446,2.9876,1.8546,,1548356.3985,1548356.3985
600848.SH,20260409,0.577,1.35,15.43,1.2464,2.2368,2.0683,2439244.9329,2314913.168
603456.SH,20260409,1.7404,0.76,21.1757,1.7484,2.8581,2.88,1530736.6142,1530736.6142
000988.SZ,20260409,11.0679,1.69,78.5714,10.4513,8.0505,0.174,11556242.6116,11550300.1559
603025.SH,20260409,0.7277,0.9,21.8262,5.6946,5.1634,2.5047,1549916.8249,1539534.5849
600023.SH,20260409,0.3706,0.77,10.0343,0.9823,0.9076,6.2385,7307759.3482,7307759.3482
002683.SZ,20260409,1.3548,1.27,30.2308,4.1213,1.4206,1.6928,2893642.3199,2538257.1175
600212.SH,20260409,1.1684,0.63,163.8513,9.3269,3.4725,,502763.2521,379262.6721
000720.SZ,20260409,26.8941,1.32,,3.2136,5.4151,,757688.5373,757688.5373
000969.SZ,20260409,1.5096,0.88,60.7205,3.8335,2.7933,0.9485,2215545.4083,2180170.411
603585.SH,20260409,10.2302,1.06,35.4662,1.6412,1.5578,,424818.7921,415515.7471
600728.SH,20260409,1.0836,1.04,45.3548,1.5417,1.1859,,1211316.3802,1211316.3802
688362.SH,20260409,5.1191,1.39,219.7195,7.081,4.1064,,1806979.1414,1806979.1414
300791.SZ,20260409,0.5347,0.62,18.1628,2.5558,1.4091,2.4442,627574.7125,523633.7137
002821.SZ,20260409,4.7781,0.75,38.6343,2.4812,6.56,0.9033,4375609.0113,3843624.1876
601127.SH,20260409,0.8345,0.66,25.9041,3.7711,0.9349,1.445,15430503.8918,13793707.6463
000516.SZ,20260409,4.6953,1.93,,3.173,2.5186,,1058998.1642,1042897.0152
000902.SZ,20260409,0.9597,1.32,12.629,1.7281,1.1937,1.8915,1990008.1652,1812454.1679
603459.SH,20260409,61.113,,70.1886,9.5875,10.3049,,3789119.2869,397393.6902
600746.SH,20260409,2.9121,0.71,87.9877,2.1227,1.8915,0.4975,1157332.298,1155587.6059
603773.SH,20260409,10.0473,2.79,,7.5378,3.5567,0.1257,881417.0746,881111.1586
301072.SZ,20260409,2.6488,0.98,,3.0857,2.9835,,231311.259,147842.1104
600004.SH,20260409,0.3858,1.04,16.9631,1.1122,2.9364,1.6181,2296324.9368,2108745.9902
300901.SZ,20260409,0.672,0.58,,3.8684,11.2222,,374640.0,374640.0
600590.SH,20260409,5.2844,0.68,,3.7631,2.5734,,1203399.2173,1190276.597
301058.SZ,20260409,1.1026,1.11,21.3957,2.3119,1.6652,1.5198,505614.6798,505614.6798
600587.SH,20260409,0.789,0.86,17.0579,1.1197,0.9066,3.4943,868108.3496,868108.3496
688058.SH,20260409,1.6659,0.9,,3.3003,9.3133,,214541.583,214541.583
000737.SZ,20260409,1.849,1.08,34.4397,3.908,1.0044,0.8053,2601842.6502,2601599.1266
605208.SH,20260409,2.7386,1.69,88.3228,2.1029,0.8145,0.2812,456966.9,456966.9
300345.SZ,20260409,6.5242,0.68,,7.4219,3.9138,,387013.4387,319724.6444
301168.SZ,20260409,2.8703,1.37,114.5247,2.3988,3.5348,0.1423,518520.0,411848.9249
688293.SH,20260409,2.2243,1.62,150.4355,2.3944,17.6746,0.7784,627293.7894,549068.4229
300342.SZ,20260409,20.4147,1.35,381.6251,14.4571,25.85,0.1219,2266712.2576,2233454.3364
300964.SZ,20260409,14.3507,0.75,156.1042,5.6392,7.1254,0.2743,556433.1904,408311.6388
688184.SH,20260409,0.3296,0.57,,1.496,2.4044,,161910.3693,102296.2893
301043.SZ,20260409,1.4328,0.8,40.3773,4.1435,5.8838,2.8577,347412.0,289924.2548
300828.SZ,20260409,6.0012,1.0,106.497,4.4318,5.8414,,347156.292,175994.3911
603316.SH,20260409,4.1861,0.85,,7.0616,7.4205,,373669.296,373669.296
301571.SZ,20260409,5.5639,1.61,61.1641,6.106,11.3014,0.1397,1245574.6533,827257.2446
600468.SH,20260409,3.5255,0.67,,4.127,3.8178,,828854.3146,828854.3146
300217.SZ,20260409,2.2114,0.91,39.9614,1.795,2.1818,0.6275,753768.2394,625745.2711
600864.SH,20260409,2.2797,0.9,21.7835,1.0216,8.2283,0.7692,1352370.838,1352370.838
688056.SH,20260409,1.0639,1.04,60.2756,2.9331,5.9012,1.688,237365.2067,237365.2067
600626.SH,20260409,1.1437,1.1,60.3215,1.6034,0.4786,,515090.4201,432111.6969
002930.SZ,20260409,4.0809,1.54,,2.5821,4.8649,1.5186,602514.3353,570707.8515
688052.SH,20260409,1.9374,1.48,,3.2414,7.4116,,2496107.0731,2187668.9181
000407.SZ,20260409,1.7893,0.72,25.9887,1.3256,0.972,1.2391,404838.9418,402856.3905
000668.SZ,20260409,1.2276,1.27,,3.0787,7.7748,,217472.8391,217472.8391
603551.SH,20260409,0.6343,0.64,16.0921,3.7796,2.6032,6.8083,475157.1728,469156.3078
603617.SH,20260409,1.027,0.9,58.7974,1.8962,2.6058,1.0977,284562.276,280058.176
603601.SH,20260409,17.7918,0.7,191.6312,5.867,11.391,0.1982,1554726.0615,1554726.0615
600724.SH,20260409,1.1525,0.57,54.7804,3.6312,6.7988,3.0216,1004442.5443,1004235.1515
300993.SZ,20260409,0.8506,0.98,22.3881,2.4607,4.8728,0.803,376228.1952,294009.6877
600232.SH,20260409,1.639,0.89,142.4832,3.1253,2.1182,1.2285,296880.8948,296880.8948
603083.SH,20260409,15.6132,1.85,154.6529,5.4701,8.4481,0.2232,4074875.06,3184423.65
002749.SZ,20260409,0.2445,0.61,16.4157,3.4468,2.971,7.5817,616059.6446,599273.0133
001330.SZ,20260409,6.0681,1.74,,2.3396,6.6493,,980032.0356,980032.0356
603035.SH,20260409,0.6512,0.75,13.2638,0.9692,0.7796,2.4804,514717.6474,514717.6474
301589.SZ,20260409,1.009,0.64,26.2815,3.9651,4.5686,0.7221,1518273.504,566018.0381
600683.SH,20260409,2.6501,0.84,,,7.9499,,671885.2805,671885.2805
603859.SH,20260409,1.8205,1.14,38.7118,3.0354,5.9272,0.0528,925936.1006,925936.1006
000728.SZ,20260409,0.4045,0.93,12.3486,0.8927,4.2772,2.3653,3320834.9751,3320834.9751
603375.SH,20260409,2.2011,1.12,167.536,2.4524,7.6534,0.2597,387667.3346,245620.3576
920642.BJ,20260409,0.9864,0.7,,5.6062,13.6997,0.4171,123367.6308,118948.6848
688244.SH,20260409,1.1544,1.05,,2.9301,9.6646,0.1774,286072.0785,286072.0785
002738.SZ,20260409,2.5773,0.7,135.4612,4.6844,8.5103,0.641,5627636.6406,5546125.2054
688009.SH,20260409,0.3605,0.65,15.6847,1.2213,1.6734,3.1136,5782041.174,4707075.828
000420.SZ,20260409,8.719,1.84,,2.7907,2.4182,,1234351.9082,1233931.6338
920553.BJ,20260409,0.9847,0.98,55.214,3.5586,2.7526,0.9091,126447.6048,80092.1862
688690.SH,20260409,0.89,0.86,78.026,5.5647,11.4766,0.2379,1061225.2024,1061225.2024
603284.SH,20260409,30.2587,1.23,29.853,1.9817,1.6245,,412217.2968,100975.6208
300995.SZ,20260409,2.1189,0.77,149.593,4.6338,7.8318,0.6436,293672.5414,209541.2717
688533.SH,20260409,0.5653,0.9,23.71,2.5788,1.4443,1.6786,436555.7105,436555.7105
301158.SZ,20260409,3.8739,0.8,31.594,2.64,5.1087,1.327,368407.7495,358975.056
601118.SH,20260409,0.9396,0.99,100.4945,2.9928,0.5719,0.1608,2901452.0464,2901452.0464
603285.SH,20260409,4.4465,1.13,36.098,2.8991,7.7925,0.6583,486080.0,189257.6176
000989.SZ,20260409,2.5912,0.66,36.6828,2.194,3.663,3.1092,816568.6794,662222.6804
601179.SH,20260409,2.692,0.93,67.1173,3.5773,3.3764,0.437,8093768.2338,8093768.2338
300453.SZ,20260409,2.3165,0.91,19.3129,3.4821,3.0909,3.0905,506943.831,349423.7833
300991.SZ,20260409,5.6368,1.36,299.4087,11.9468,10.603,0.0567,762480.0,487891.89
301008.SZ,20260409,11.0958,0.53,144.2987,3.148,4.1319,0.238,473824.9806,419120.8206
002194.SZ,20260409,2.0554,1.16,,2.9418,5.0445,0.6542,731115.8124,546656.3393
002322.SZ,20260409,1.2659,0.57,22.4829,1.8312,4.4444,4.8321,482862.4484,464198.8769
300056.SZ,20260409,6.3885,2.28,,24.0051,7.7803,,354265.7171,353953.0733
300567.SZ,20260409,4.6568,1.19,,10.4275,12.2616,,3684809.4647,2990683.1845
688502.SH,20260409,2.1761,0.93,391.9984,14.2141,26.3371,0.0982,1818590.4,1818590.4
600795.SH,20260409,0.6758,0.85,11.7109,1.4614,0.5094,4.3121,8685946.4929,8685946.4929
300965.SZ,20260409,0.8744,0.92,88.9689,2.5862,16.003,1.0845,320880.0,289293.375
300922.SZ,20260409,2.644,0.84,74.5113,3.3775,12.6976,0.8869,315143.2846,247875.7058
300614.SZ,20260409,2.0238,0.89,,1.9714,5.0796,,208572.8827,208572.8827
001696.SZ,20260409,2.4554,0.74,25.5597,3.8592,1.6712,1.0823,2116009.7482,1647303.9198
000712.SZ,20260409,1.5339,1.13,57.627,3.6103,11.2347,,915712.0,915440.2758
000679.SZ,20260409,2.8121,1.92,,12.4036,4.8369,,244846.8,244846.8
688031.SH,20260409,5.0568,0.79,,19.1469,36.9013,,1651445.9428,1651445.9428
000417.SZ,20260409,1.0881,0.76,33.1531,1.0857,0.7506,1.6794,510824.151,510262.9804
688143.SH,20260409,12.6305,1.18,364.75,6.289,21.2987,0.0703,847635.2388,805468.4719
003032.SZ,20260409,1.643,1.54,,2.0002,7.5085,,250724.7925,172084.9884
600020.SH,20260409,0.4222,0.87,8.3405,0.7146,1.1878,4.4974,849506.5525,849506.5525
300782.SZ,20260409,10.4562,2.17,,5.2715,14.0021,0.1045,5217301.0101,4371758.0626
000636.SZ,20260409,3.8897,0.99,76.0055,1.8268,4.1693,0.754,2282787.0653,2282787.0653
000826.SZ,20260409,1.9305,0.78,,70.4001,0.6078,,295048.1223,295010.8025
920392.BJ,20260409,2.1521,1.34,72.7158,4.3888,2.028,0.3899,149666.62,71469.7636
688290.SH,20260409,1.1878,1.45,,4.0205,25.0845,0.2336,500525.2192,500525.2192
688288.SH,20260409,3.582,0.48,83.9529,3.2653,3.5401,,247038.9174,247038.9174
605599.SH,20260409,0.5019,0.74,21.5875,4.2083,0.691,3.1957,1752333.3834,1752333.3834
603082.SH,20260409,1.7583,0.66,33.627,3.5158,2.752,1.6237,579476.7836,144869.2468
688758.SH,20260409,1.0254,0.74,63.5593,5.9416,19.9378,0.3473,803359.218,575196.3033
920943.BJ,20260409,1.4396,0.89,26.8917,3.0095,2.0164,1.2755,198981.9009,101543.3527
688331.SH,20260409,5.6072,0.65,109.6024,21.3687,23.9244,,7777935.2383,2247259.9902
920019.BJ,20260409,1.0443,0.98,86.9888,4.0873,2.4824,1.1255,373643.9259,297710.8785
300569.SZ,20260409,2.7173,0.67,,1.2896,1.6844,0.1504,666812.3042,664805.3002
603385.SH,20260409,1.1038,0.95,40.1812,0.65,0.7633,1.7161,244006.2445,244006.2445
002812.SZ,20260409,4.274,1.18,,2.5677,5.2804,,6464392.1461,5414728.8216
000017.SZ,20260409,1.3308,1.09,115.7738,12.4842,5.3215,,467267.3846,298877.2828
600965.SH,20260409,1.0144,0.79,59.1445,2.0811,4.1085,0.6872,452741.6281,452741.6281
301577.SZ,20260409,4.4997,0.81,99.7383,3.7325,6.5963,0.4665,284631.4695,119094.9408
301565.SZ,20260409,1.8213,1.15,131.5641,3.5362,3.873,,851621.29,272533.29
688559.SH,20260409,2.2351,0.93,,5.5113,3.1251,,1308911.0295,1308911.0295
600780.SH,20260409,2.0125,0.56,11.9138,0.8935,0.657,,732615.1122,732615.1122
603344.SH,20260409,1.7929,0.89,27.1987,2.5108,2.0488,1.1431,527568.0178,146532.0178
601166.SH,20260409,0.2412,0.87,5.0811,0.4861,1.8503,8.7366,39362914.565,39362914.565
600629.SH,20260409,3.1691,2.08,300.4738,4.0869,3.085,0.55,2152211.1457,2114013.6169
600343.SH,20260409,4.7504,0.65,,16.0579,25.2448,,2079276.2818,2079276.2818
920436.BJ,20260409,0.5515,0.64,,3.419,0.766,,131510.592,123704.4662
001296.SZ,20260409,1.5353,0.9,25.8352,2.0998,3.1488,1.6029,367545.2983,188823.7399
301052.SZ,20260409,4.6855,1.08,,4.7315,5.1286,0.1595,328742.9242,266410.8429
002294.SZ,20260409,1.0595,0.86,104.2113,7.9895,16.4819,0.7953,7008851.5555,7007274.7822
000014.SZ,20260409,2.9605,0.63,,2.1803,10.3564,,321195.3392,321195.3392
002395.SZ,20260409,3.1893,1.1,8.7359,3.3241,1.9222,0.8052,499673.367,499631.4141
300843.SZ,20260409,10.7323,2.09,101.8436,7.0681,6.5442,0.3304,1139557.3407,1117251.5541
300684.SZ,20260409,4.2027,1.26,48.5431,7.4396,8.8115,1.243,1558346.4873,1062988.6755
603667.SH,20260409,4.1063,1.0,270.2351,8.3009,7.1713,0.1776,2475896.928,2475896.928
688779.SH,20260409,1.1507,0.9,90.4376,3.0764,2.208,,2062335.7524,2062335.7524
300267.SZ,20260409,5.3561,1.02,,1.7998,6.2274,,804415.8993,554732.8375
300553.SZ,20260409,6.9376,2.63,124.6033,5.4545,13.6928,,464186.6947,354947.4584
601933.SH,20260409,0.8979,1.09,,18.0648,0.6275,,3357763.6874,3357763.6874
920942.BJ,20260409,2.7145,0.59,73.0361,3.1273,8.7852,0.5899,155954.8153,105318.3806
