ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
003030.SZ,20260312,2.9313,1.2,135.4753,2.5382,1.346,0.7204,258544.16,164487.4812
000156.SZ,20260312,0.8707,0.9,28.4236,1.0099,1.5975,2.2086,1510139.9402,1385398.8398
688657.SH,20260312,1.351,0.67,62.6796,2.2229,9.4905,1.4472,314468.5824,197013.8016
300098.SZ,20260312,2.0746,0.74,,3.7051,5.6319,,1006175.9372,892669.56
002181.SZ,20260312,4.5472,1.26,68.0339,2.9442,20.7048,0.6296,1253942.8279,1225300.0723
000927.SZ,20260312,1.7562,1.14,38.7763,1.9122,0.5363,0.8882,1839307.5069,1839306.5766
603657.SH,20260312,0.9663,0.72,260.2444,3.9831,1.4999,0.1253,375557.9589,375557.9589
603612.SH,20260312,6.6374,1.79,23.7411,3.0024,1.0153,0.6176,1684589.2803,1684589.2803
603779.SH,20260312,1.4778,0.82,,4.1159,5.7413,0.1327,225152.1072,225152.1072
300576.SZ,20260312,2.1174,0.67,119.2707,8.1761,13.2329,0.1982,1383770.3194,878734.5697
600697.SH,20260312,2.7255,1.08,,0.9,0.2992,0.7704,206496.3214,201678.0675
300179.SZ,20260312,11.9525,0.69,151.0894,10.5424,23.5628,0.7687,1257053.5308,967865.1003
301207.SZ,20260312,0.7379,0.79,165.3879,2.1915,11.9352,4.0845,1165392.3225,1164656.7629
002629.SZ,20260312,7.3608,0.69,740.5448,74.0085,10.3463,,265032.956,263289.0235
300190.SZ,20260312,2.7843,1.12,,1.2349,2.0811,,388894.4115,387666.245
301458.SZ,20260312,4.6907,1.2,77.2515,6.0063,13.2979,0.5315,993333.4575,437620.4016
600678.SH,20260312,2.7915,0.94,204.9812,13.8383,7.1535,,390170.82,390170.82
300973.SZ,20260312,2.0007,1.18,20.1233,2.599,1.4762,1.8537,629269.376,433011.623
603908.SH,20260312,1.2249,0.71,82.2689,4.3191,2.208,2.6362,230209.9143,230209.9143
300287.SZ,20260312,1.3098,0.66,,6.3951,15.093,,687496.154,631428.3227
603169.SH,20260312,5.8385,1.91,214.5336,4.5939,2.2368,,1520523.6529,1520523.6529
920523.BJ,20260312,1.7047,1.13,17.4615,3.6331,4.8873,1.1737,258926.2992,205589.8356
002199.SZ,20260312,0.758,0.76,,10.1102,8.1272,,192806.3515,192806.3515
002758.SZ,20260312,2.1421,0.9,12.663,1.1581,0.125,2.7587,554081.0689,553443.286
688307.SH,20260312,5.8912,0.75,75.9612,5.337,7.3225,0.8231,482042.82,482042.82
603341.SH,20260312,1.9773,0.68,37.9851,3.0796,0.5127,1.1588,2193835.5235,1117561.4645
300784.SZ,20260312,4.3572,0.82,46.5285,3.7089,5.6953,0.7579,296822.0528,89350.4703
688553.SH,20260312,0.4989,0.4,,2.0239,7.622,2.566,760785.6,616997.3461
300109.SZ,20260312,2.2027,0.6,37.9262,2.4406,6.2788,1.3339,908427.4593,841091.1479
000070.SZ,20260312,12.4219,0.87,,10.4858,3.8999,,1581005.3986,1560520.0641
300566.SZ,20260312,3.1257,0.61,28.6546,2.5891,2.4878,0.9649,538362.8956,465601.6053
600227.SH,20260312,29.2606,1.29,,2.7998,2.9872,,670424.8909,507207.1218
688177.SH,20260312,0.337,0.67,,25.1437,10.0051,,934164.48,934164.48
601186.SH,20260312,0.9197,1.2,4.7173,0.3688,0.097,4.0486,10062440.2515,8523904.9155
600506.SH,20260312,3.5375,0.55,82.1444,9.2378,1.8458,,443179.6997,443179.6997
600892.SH,20260312,1.0216,0.98,,266.6267,7.9256,,201407.1077,201355.033
002290.SZ,20260312,2.5009,0.95,104.4214,17.1897,6.391,,1630842.3451,1626097.4607
600787.SH,20260312,1.5668,1.1,27.7651,0.9239,0.2019,1.1851,1284687.1125,1284687.1125
600985.SH,20260312,1.533,1.2,21.8592,0.9433,0.9546,5.1724,3905225.1281,3905225.1281
002581.SZ,20260312,1.8042,1.2,,2.8128,20.4004,,525809.262,319430.5553
002803.SZ,20260312,3.3645,1.05,31.4569,3.2288,1.2396,1.805,826944.1088,530182.0652
603077.SH,20260312,8.8485,1.81,,1.6195,3.8391,,2940901.8969,2940901.8969
000919.SZ,20260312,1.0117,0.8,121.8989,1.2054,1.3283,1.3644,457114.5281,456998.5451
603629.SH,20260312,18.7006,1.19,89.693,8.874,5.234,0.1995,1685004.36,1649503.544
300581.SZ,20260312,2.1972,1.04,,8.297,52.559,,792707.8558,792707.8558
603733.SH,20260312,0.4089,0.72,17.9128,2.086,1.4314,2.0424,1728262.2229,1728262.2229
688660.SH,20260312,3.766,2.14,,4.921,1.4891,,2037333.4352,2037333.4352
920021.BJ,20260312,7.424,0.73,299.5326,4.8681,7.5765,,313325.9828,251020.4384
301299.SZ,20260312,10.3208,2.88,61.8496,7.3164,12.3298,2.4627,416807.0057,416807.0057
301386.SZ,20260312,8.9749,0.65,41.4753,2.7112,7.5059,1.7409,402080.0,123269.1235
301587.SZ,20260312,3.1175,0.97,79.3405,1.8497,5.5882,1.9517,365962.8514,182457.3514
688221.SH,20260312,2.8387,0.81,,7.9892,49.1725,,706455.3396,706455.3396
603931.SH,20260312,1.191,0.91,48.3709,3.8257,9.8632,0.7113,617234.0693,617234.0693
688567.SH,20260312,1.2211,1.12,,1.8886,1.9239,,1747608.5556,1747608.5556
688530.SH,20260312,20.645,1.2,,6.8411,10.1178,0.1887,551354.4187,233495.9128
301363.SZ,20260312,2.4919,0.72,52.4087,4.5024,10.087,0.5222,1646313.1949,1080049.5052
920533.BJ,20260312,2.189,0.91,95.9143,9.168,4.8336,0.5965,337223.1489,188620.666
600301.SH,20260312,2.94,0.61,63.4866,8.64,7.2522,,3882699.1861,1690010.41
600170.SH,20260312,5.3209,1.78,13.3235,0.8559,0.1106,1.9737,2701325.6822,2701325.6822
603589.SH,20260312,0.5676,1.14,14.7568,1.5311,3.3222,4.8527,1603558.3044,1603558.3044
002442.SZ,20260312,3.4166,1.36,37.2861,1.8499,0.7584,1.7805,339217.1621,331988.5963
688169.SH,20260312,1.4697,1.42,25.6005,2.4845,1.8704,0.5676,3481871.3732,3481871.3732
600149.SH,20260312,13.0739,0.84,156.3548,10.7897,12.0922,,251665.92,251665.92
300478.SZ,20260312,1.6948,0.71,,63.5322,7.3019,,326309.648,326309.648
002209.SZ,20260312,2.911,1.02,23.0625,3.6827,1.5955,0.3423,302325.127,237439.33
601019.SH,20260312,0.3365,0.92,12.3124,1.2323,1.6431,4.0615,1901165.9,1901165.9
300237.SZ,20260312,1.744,1.04,,,1.9594,,359036.8176,359033.4561
002212.SZ,20260312,4.6491,0.92,616.7385,1.1152,4.2529,0.2241,1037919.4135,1026827.941
002347.SZ,20260312,3.0736,0.97,,3.9995,3.9473,0.2205,457764.9643,447498.2912
688322.SH,20260312,1.2069,0.78,258.7298,11.0432,34.9535,,3288179.3353,2612190.3852
688225.SH,20260312,3.7901,2.79,,5.0304,1.1166,,866021.65,866021.65
300692.SZ,20260312,2.5188,0.45,53.7651,1.5353,3.8223,0.3329,373959.4199,334718.5081
300768.SZ,20260312,1.3472,0.89,70.6175,3.3764,9.5063,0.4436,1146659.5185,749209.1897
600865.SH,20260312,1.4193,0.79,180.1352,1.975,24.5732,1.4925,453745.8211,453745.8211
601898.SH,20260312,1.2771,1.4,14.9293,1.6543,1.6086,2.1901,25668772.3424,17718272.7744
301075.SZ,20260312,2.6073,0.85,,11.7124,39.4747,,699120.0,699120.0
603170.SH,20260312,0.5495,0.8,21.8756,3.8995,1.9287,2.8343,550413.76,550413.76
688010.SH,20260312,1.6106,0.67,378.6937,2.7732,7.1184,0.1883,480721.3645,480721.3645
688119.SH,20260312,1.6957,1.03,,2.2786,3.2112,,641250.0,641250.0
301505.SZ,20260312,11.8139,2.57,140.0923,3.098,10.248,0.7687,296067.1767,193897.6909
301323.SZ,20260312,2.3011,0.91,39.9382,2.6381,6.0487,1.0888,570495.6921,365637.0191
600502.SH,20260312,1.7152,1.18,7.1452,0.7756,0.0972,5.8468,851400.8332,851400.8332
301580.SZ,20260312,8.861,0.92,52.8913,4.5905,9.6313,0.517,956949.5423,646712.5882
300162.SZ,20260312,29.2669,1.59,,4.7589,3.6265,,425383.1704,346952.0449
301079.SZ,20260312,11.1461,0.93,,9.3321,16.5162,0.0496,441284.4799,281646.5811
601595.SH,20260312,1.1611,0.73,96.4244,6.884,13.7943,0.1828,1176973.2,1176973.2
600398.SH,20260312,0.4232,0.55,14.3627,1.6852,1.4252,2.8481,3035350.8271,3035350.8271
920885.BJ,20260312,3.5863,0.98,108.3843,8.9877,18.5966,0.2081,367433.6049,190370.3746
000883.SZ,20260312,1.0394,1.43,18.8561,0.9605,2.0499,1.8181,3575090.7532,3272190.6543
600408.SH,20260312,9.122,1.46,,2.7811,0.7113,,377550.0,377550.0
688096.SH,20260312,5.2467,0.64,,2.3802,4.5142,1.1476,213856.23,213856.23
603269.SH,20260312,13.04,0.82,49.6312,5.5325,3.0705,1.2553,527039.268,527039.268
301251.SZ,20260312,18.23,1.14,123.7124,6.1883,6.9135,0.1857,971509.1098,389452.3241
600055.SH,20260312,0.5517,0.96,731.4701,2.2505,6.5064,0.8672,1053888.5259,1053888.5259
001322.SZ,20260312,0.4884,1.04,126.279,1.7995,1.2555,1.4798,850136.2418,690553.6512
002669.SZ,20260312,2.736,1.1,,1.5593,0.9059,,423243.0,422291.331
002510.SZ,20260312,3.9697,0.93,141.0803,3.2128,3.4729,0.3793,802974.718,794833.9343
002041.SZ,20260312,3.4626,0.48,192.7919,2.7689,8.4938,0.2544,1003200.0,1003200.0
002370.SZ,20260312,1.3712,0.59,36.594,4.4028,15.1122,,493631.9049,493631.9049
603339.SH,20260312,0.9063,0.88,26.8429,1.6087,2.5213,1.7049,418983.351,418983.351
603508.SH,20260312,0.606,0.79,16.1431,2.5907,6.3754,12.5843,996269.9471,996269.9471
000878.SZ,20260312,2.3973,0.88,40.2093,2.9484,0.2786,0.8613,5202068.0391,4612335.1046
920768.BJ,20260312,1.2342,0.74,24.8746,1.9108,0.7403,,135161.46,93170.0403
000888.SZ,20260312,1.4582,0.69,31.8587,2.6741,7.6212,2.4265,716601.8187,716601.8187
600725.SH,20260312,2.4158,0.72,,22.4297,9.6634,,628559.7,628559.7
002616.SZ,20260312,5.5974,1.45,18.4733,1.6015,1.4669,2.04,545602.3937,373049.9702
002875.SZ,20260312,2.7988,0.88,,6.5418,7.5624,,420282.2885,359947.3368
300034.SZ,20260312,3.0994,0.67,121.2814,4.3983,4.4209,0.4751,1677604.0901,1613789.9521
688636.SH,20260312,2.1048,0.77,69.1776,5.4315,10.7602,0.2096,762753.4879,735213.7983
000620.SZ,20260312,4.3117,1.35,,3.9914,9.1645,,1785031.7722,1420211.6398
300130.SZ,20260312,3.7182,1.54,42.7162,3.3933,4.8311,1.9275,1471573.9251,1126191.087
600851.SH,20260312,2.3638,0.78,68.7542,2.3006,13.6321,0.4494,1074280.4559,657003.4379
920239.BJ,20260312,1.0907,0.96,23.5494,5.3603,1.3052,1.1109,585368.5659,576882.5862
301236.SZ,20260312,2.0139,0.68,239.9073,3.5662,1.4142,0.1954,4877811.8874,3690144.4372
600726.SH,20260312,2.433,1.04,,7.4603,1.8418,,3068046.4495,2900430.4487
600933.SH,20260312,1.6457,1.68,16.8883,1.9769,2.6067,1.601,1845997.5654,1751457.4748
603767.SH,20260312,0.8188,1.0,714.1544,4.3199,6.7413,1.0277,600596.899,600596.899
300940.SZ,20260312,2.1076,0.52,41.0924,4.5707,6.5173,,543697.5564,384564.7485
000632.SZ,20260312,3.7612,1.03,,2.6224,0.4082,,230897.7067,230878.8766
001386.SZ,20260312,4.1264,1.1,22.0539,2.3161,4.0828,1.2981,2761460.12,226157.2424
000504.SZ,20260312,1.7263,1.13,,13.6461,26.3557,,330683.1442,329780.6428
002001.SZ,20260312,2.4607,1.06,16.7763,3.8234,5.3754,1.7782,12078547.2024,11934867.377
688131.SH,20260312,1.0169,0.84,51.6716,4.2654,4.4634,0.3796,1280259.4301,1280259.4301
300905.SZ,20260312,5.2997,2.38,42.4352,3.1156,4.1945,1.5079,591091.959,459688.0794
605366.SH,20260312,5.5974,0.84,,3.1331,5.2079,,760827.4643,760827.4643
688558.SH,20260312,1.0852,1.04,26.6167,2.4362,3.2928,1.8808,417912.0,417912.0
603007.SH,20260312,4.8722,1.17,,20.7499,15.6785,,643137.7154,505329.7241
300189.SZ,20260312,17.1994,0.59,,11.3487,43.0274,,828416.0,716968.2199
002266.SZ,20260312,2.8108,1.21,26.8617,2.1382,1.1511,1.0286,2510469.5444,2355361.3041
300623.SZ,20260312,1.8378,0.8,51.8202,4.28,7.5605,0.4942,2525362.5542,2329068.7393
603062.SH,20260312,2.4325,1.19,23.393,2.7069,2.6394,3.373,552636.0,189703.0527
300585.SZ,20260312,2.6544,0.79,,3.9605,6.3604,,282162.222,282162.222
601717.SH,20260312,0.9764,0.84,8.8991,1.7369,1.0074,4.9711,4022506.0423,3474499.3897
603030.SH,20260312,1.3425,0.96,,3.9107,4.0163,,346353.5158,346353.5158
300735.SZ,20260312,1.4332,1.09,54.2882,3.5812,2.2227,1.0846,1768996.8881,1745846.8327
603202.SH,20260312,1.1392,0.64,13.7424,2.2613,3.463,3.818,1462560.0,304048.2894
600699.SH,20260312,1.3211,0.77,35.393,2.3322,0.6656,0.9922,4032003.4638,3523139.4744
600538.SH,20260312,1.2057,0.58,,4.1716,10.1834,,321857.7857,321857.7857
301318.SZ,20260312,1.2066,0.92,32.3976,2.106,5.3505,1.2788,395478.6409,259513.4339
300474.SZ,20260312,1.3957,0.68,,4.9171,65.9426,0.0915,3428382.1029,2666470.319
301501.SZ,20260312,1.4718,0.84,24.2528,2.8523,3.2354,0.8662,588789.9,147197.475
300473.SZ,20260312,6.1799,1.49,73.0803,3.1196,1.34,,639541.4666,555785.1556
600727.SH,20260312,6.031,0.89,63.9909,1.343,0.7812,0.6143,430266.6719,430266.6719
002871.SZ,20260312,3.3778,1.96,33.9974,4.4714,7.6061,1.7866,490359.4362,290873.093
301373.SZ,20260312,24.7429,0.65,55.528,4.8678,15.78,0.9585,792171.6806,280966.2961
600846.SH,20260312,0.6324,0.84,32.4078,2.0789,2.3924,1.4495,855923.2769,855923.2769
600928.SH,20260312,0.8245,1.5,6.3047,0.4869,1.6228,2.6455,1680000.0002,1672027.8369
920974.BJ,20260312,2.8842,0.4,56.109,2.2648,1.3494,,144635.4,113422.9341
002902.SZ,20260312,7.7355,1.14,,6.1288,3.201,,517489.9545,391146.2057
301019.SZ,20260312,1.5193,0.98,32.7583,3.5316,7.7382,2.7137,364734.0575,231291.5404
300640.SZ,20260312,2.9499,0.78,191.6953,2.8477,2.292,0.2688,231379.1097,164237.3527
002460.SZ,20260312,2.4937,0.79,,3.5011,7.4324,0.2158,14572026.1078,8419089.3529
920748.BJ,20260312,2.4374,0.69,,14.2547,30.7203,0.2437,314940.96,146373.4035
688139.SH,20260312,0.8263,1.5,39.2443,2.3229,4.2255,1.4971,983976.4945,983976.4945
002521.SZ,20260312,0.6668,0.77,41.905,1.1648,1.3473,4.9383,453649.4505,338910.3464
603358.SH,20260312,1.3045,0.85,55.3841,6.1554,4.4691,1.0142,2315833.3647,2214783.6921
300731.SZ,20260312,8.0756,0.77,268.0211,14.4262,7.489,0.1122,901618.4445,855675.8257
000910.SZ,20260312,0.777,1.2,52.6158,0.612,0.8252,2.53,411095.5225,410935.5595
002933.SZ,20260312,3.0996,1.06,126.5988,2.5706,9.7351,0.0597,393357.2,382426.4855
600867.SH,20260312,1.4516,0.74,14.6186,2.514,6.5371,2.7112,1792066.6885,1792066.6885
600389.SH,20260312,6.7415,1.69,28.735,3.5208,2.4294,1.7241,1373773.5,1373773.5
002172.SZ,20260312,2.9781,0.95,77.4894,18.6351,1.7414,,325436.253,325240.5915
300985.SZ,20260312,2.6564,0.62,,4.7997,3.488,,484372.9106,481771.8437
600495.SH,20260312,0.8328,0.77,148.3206,1.7781,4.4274,0.2911,581139.8162,581139.8162
301263.SZ,20260312,1.4121,1.75,526.1692,7.0664,18.1683,0.6912,1225432.8,874327.8384
301103.SZ,20260312,0.649,0.58,313.1764,1.7419,3.063,0.7003,332645.7215,332645.7215
300201.SZ,20260312,5.365,1.04,38.9666,6.1634,5.535,0.2869,1040323.9588,1034836.4696
605218.SH,20260312,3.341,2.46,97.3304,2.6532,2.166,0.246,475916.8532,417153.5816
002245.SZ,20260312,5.1901,0.84,29.1055,2.8267,2.7069,0.3578,2093012.3141,1968488.1436
000703.SZ,20260312,1.4833,0.66,192.0425,1.9297,0.3926,0.367,4496071.9078,4472042.7286
688005.SH,20260312,2.6547,1.06,,2.7446,1.7892,1.1874,2195636.6438,2195308.8061
920039.BJ,20260312,0.6122,0.88,50.298,3.0737,5.7062,1.8639,165048.86,165048.7527
601398.SH,20260312,0.0936,0.95,6.9581,0.6763,3.0546,4.2737,255186880.0757,193042344.1779
002031.SZ,20260312,1.7024,0.85,,7.3586,22.6428,,1563770.3214,1378453.8032
920261.BJ,20260312,1.3766,0.85,23.9488,2.7637,0.6075,1.8613,455622.7506,267386.5523
300341.SZ,20260312,0.9624,0.72,45.6158,4.3449,5.7396,0.4332,836135.103,832835.5542
605123.SH,20260312,2.2702,0.95,51.9828,2.9009,3.876,0.6945,1322580.2862,1322580.2862
600717.SH,20260312,1.1082,1.27,15.9375,0.704,1.1265,2.1443,1403590.5034,1403590.5034
301262.SZ,20260312,3.5653,0.76,26.9507,2.9018,11.2534,2.4584,1051674.0,307874.1386
605068.SH,20260312,1.9993,1.77,,3.0305,3.153,,455777.771,455777.771
688033.SH,20260312,3.0983,0.81,,3.8901,8.2965,,566696.1848,566696.1848
301667.SZ,20260312,45.1188,7.03,82.211,7.1812,5.1573,,893133.4608,179910.6831
603280.SH,20260312,4.3143,0.45,48.011,2.9538,4.0193,0.7027,401104.6679,103384.1679
600481.SH,20260312,4.8206,0.84,,2.9288,1.7728,,1554313.858,1554313.858
002845.SZ,20260312,3.92,0.57,,2.1817,0.5086,0.244,518841.9007,396372.796
002615.SZ,20260312,3.2747,0.64,25.456,2.42,1.2105,1.6891,411714.4074,270235.6255
300850.SZ,20260312,15.6317,2.02,28.8823,3.2219,4.8069,0.1585,2210390.1872,1605599.3726
300082.SZ,20260312,7.8087,4.19,,2.7304,1.6852,,747427.9218,745475.2878
002708.SZ,20260312,2.0086,1.0,97.8113,4.2991,2.9196,,727916.8673,669070.2335
600733.SH,20260312,1.5778,1.2,,6.1768,2.4704,,4960012.9364,3810643.5865
600119.SH,20260312,1.0757,0.84,,19.1291,10.157,,228293.9813,228293.9813
301321.SZ,20260312,2.6727,0.52,,4.231,1.3313,,411089.175,325502.7372
688002.SH,20260312,1.191,0.82,44.6576,8.1732,7.7726,0.1466,4913833.1714,4913833.1714
000860.SZ,20260312,0.8406,1.11,,1.4953,1.3593,1.0661,1043666.1535,1043666.1535
300257.SZ,20260312,3.9212,1.2,84.1646,5.1475,7.4511,0.2921,3402206.3016,3268859.2448
301628.SZ,20260312,7.4949,0.82,65.083,7.3366,9.2035,0.3583,841570.807,364244.727
600517.SH,20260312,0.8663,0.74,18.2145,1.8519,5.6119,1.24,4288826.808,4288826.808
000572.SZ,20260312,2.1236,0.95,,6.084,5.159,,1022963.857,1021481.4077
001256.SZ,20260312,0.997,0.7,35.2795,2.6607,6.2242,0.8822,321591.3183,241087.8183
300493.SZ,20260312,2.1769,0.79,200.1971,7.796,3.2166,0.1978,907162.2532,896701.9957
002127.SZ,20260312,1.0246,0.97,,1.7712,2.5112,1.3289,738915.9913,600414.6321
603333.SH,20260312,2.6852,0.9,,2.6143,3.6408,0.112,539485.9446,539485.9446
600821.SH,20260312,23.4837,1.3,35.1528,2.2927,5.992,1.8123,2171025.3734,2171025.3734
600653.SH,20260312,1.4421,1.52,639.4839,5.0591,0.8568,,369812.2602,369812.2602
002344.SZ,20260312,0.6304,0.75,79.6938,0.7265,5.8801,0.8,609243.056,608688.7937
301162.SZ,20260312,7.6707,1.86,93.8796,7.1096,15.8806,0.7136,1087186.5368,698849.4936
920077.BJ,20260312,13.0453,5.69,61.4417,4.4538,4.6384,,1176538.9976,634547.5476
300283.SZ,20260312,4.7003,0.71,,3.6665,1.1549,,419946.5976,310299.6342
688156.SH,20260312,2.9603,1.01,,3.0252,6.0265,,230635.4195,230635.4195
001369.SZ,20260312,50.7303,3.19,37.4438,2.9146,5.5739,,1982016.0,347378.7825
002105.SZ,20260312,2.9198,1.34,,3.144,2.1229,,262595.4782,261325.6891
601728.SH,20260312,0.1827,0.88,15.9204,1.1985,1.0441,4.565,54904283.2194,46577837.2194
002461.SZ,20260312,0.3898,0.82,23.8297,1.9494,3.6603,1.749,2151355.2826,2151355.2826
300501.SZ,20260312,2.4085,0.85,70.8209,2.0926,2.7066,2.8363,308306.2029,160453.888
002253.SZ,20260312,1.4005,0.93,,2.2108,20.3928,,235328.0171,217261.1179
002360.SZ,20260312,16.7461,3.14,,1.2921,5.6279,,258340.8415,210596.7939
300949.SZ,20260312,1.8023,0.62,,3.7136,6.4243,,245640.0,140428.5519
301046.SZ,20260312,8.3151,0.94,201.4459,4.2594,4.0466,0.9235,494723.833,377944.0315
603988.SH,20260312,3.2665,1.12,154.9812,9.8152,9.2128,0.1428,658795.2,658795.2
688578.SH,20260312,0.6649,0.49,19.5696,6.0332,8.254,0.8433,4268700.0,4268700.0
301526.SZ,20260312,11.0013,0.86,604.0949,5.6115,5.4947,,4608012.9747,1716168.1519
000998.SZ,20260312,3.0712,0.53,,2.7121,1.8236,0.3781,1554676.0485,1391323.4777
300135.SZ,20260312,9.8471,0.89,820.7563,4.5138,3.141,0.216,426700.8,426700.8
600410.SH,20260312,32.2149,0.96,58.4,7.3441,7.8012,0.0208,3483563.6079,3483563.6079
600654.SH,20260312,1.4635,0.74,49.7909,5.9563,3.0532,,1030165.3455,829627.3266
601566.SH,20260312,0.7532,0.86,17.9109,1.543,2.0666,2.7397,629227.6793,629227.6793
688023.SH,20260312,6.8084,1.14,,2.6402,2.8532,,614269.3308,614269.3308
603496.SH,20260312,5.4349,0.8,281.0011,7.0688,9.3797,0.0815,981761.539,981761.539
300177.SZ,20260312,1.6621,1.03,,4.5642,5.9185,,689100.5551,561436.8104
603966.SH,20260312,3.0032,0.83,22.2716,2.371,1.86,1.9168,478405.1832,477266.5632
002739.SZ,20260312,1.4335,0.81,,2.7691,1.7287,,2126561.159,2114611.8351
300572.SZ,20260312,2.2179,1.02,,3.5099,13.8878,,621704.6246,498466.1292
002125.SZ,20260312,3.9135,0.81,42.0153,3.1418,4.964,1.0505,958708.4619,958708.4619
003017.SZ,20260312,3.62,0.87,29.5625,2.5507,2.7754,1.8318,273504.0,225601.6889
600748.SH,20260312,0.6373,1.0,,0.8902,3.0853,,929659.6976,929659.6976
000965.SZ,20260312,1.6711,1.02,54.9639,0.806,1.3488,0.2506,442822.5271,442822.5271
603275.SH,20260312,3.2317,0.96,34.5183,2.2874,9.3991,0.3747,669324.5576,186870.2975
300838.SZ,20260312,1.9791,0.84,462.8355,2.3036,2.4088,0.9102,227387.744,167692.034
600323.SH,20260312,0.6708,0.97,13.0689,1.7572,1.9094,3.478,2461533.0338,2461533.0338
002088.SZ,20260312,1.074,1.48,23.9137,2.2257,2.0915,7.0985,578289.1544,570026.883
600103.SH,20260312,2.9238,0.99,131.2388,2.0809,3.5002,0.327,826865.0696,816349.4183
920663.BJ,20260312,0.647,0.49,25.1035,5.0677,5.2928,3.3938,206205.0754,98934.1469
600192.SH,20260312,6.3272,1.53,,4.4434,2.938,,450582.96,450582.96
300815.SZ,20260312,2.5485,1.19,18.5417,2.1457,1.243,1.5783,947054.592,927544.3246
600363.SH,20260312,1.7947,0.93,85.4051,6.109,8.2384,0.0936,2614702.1216,2614702.1216
600743.SH,20260312,1.0132,1.69,,7.1916,3.2171,,455143.5696,455143.5696
688339.SH,20260312,3.5671,0.67,,3.9162,30.0613,,787983.0974,641398.6018
002561.SZ,20260312,0.6654,0.72,859.8734,1.6194,9.246,0.7059,353398.55,352273.632
002590.SZ,20260312,1.1238,0.7,33.6661,2.3732,1.4956,0.4362,712659.0509,679575.7756
688275.SH,20260312,10.4083,1.55,,2.734,1.2178,,1399914.9393,939024.2025
000513.SZ,20260312,0.5157,0.63,14.3933,2.3077,2.603,3.1935,3083701.6049,1973149.5046
603136.SH,20260312,1.2129,1.0,31.1264,2.348,6.1661,1.9898,319019.6445,319019.6445
688117.SH,20260312,1.0171,0.73,35.8766,5.5835,8.0249,0.3486,594918.9968,594918.9968
600938.SH,20260312,5.0019,0.95,16.5827,2.711,5.0218,2.9562,204378802.1312,12857000.0
600519.SH,20260312,0.2203,0.94,19.3626,7.6768,9.7614,3.71,174316013.928,174316013.928
300296.SZ,20260312,12.1655,0.8,,2.9573,3.4158,1.1351,2386539.9554,2001283.02
601567.SH,20260312,2.6112,0.74,22.379,3.7581,2.894,4.3611,4412357.516,4412357.516
605336.SH,20260312,1.2207,0.73,135.8558,1.3931,8.5095,2.2887,260445.679,260445.679
002445.SZ,20260312,0.4943,0.25,93.1932,4.2804,8.2064,,969655.8726,965483.437
002397.SZ,20260312,1.8043,0.91,97.8652,2.5824,1.9007,,308085.9545,266919.1827
688496.SH,20260312,2.7983,0.51,,3.2122,4.4474,,299250.0,158233.824
300083.SZ,20260312,3.6348,1.22,36.8048,2.6012,2.7384,,1411803.4755,1266093.8615
300854.SZ,20260312,2.9695,0.81,,2.5701,4.045,0.4926,246169.125,200098.5525
600560.SH,20260312,1.1529,1.0,69.4178,3.7125,5.3863,0.4432,358280.091,358280.091
301180.SZ,20260312,10.5387,1.37,,6.1851,6.1077,,815220.38,334513.2481
000903.SZ,20260312,1.3376,0.97,,3.9732,1.1883,,528212.5239,524231.4299
301235.SZ,20260312,7.1019,0.63,50.8285,3.0278,2.6734,0.094,550631.7836,371654.6137
002547.SZ,20260312,6.7449,1.75,,,1.8655,,408356.6948,399940.1941
601965.SH,20260312,0.8187,0.95,17.5989,2.3815,3.7557,1.828,1865682.0898,1857034.6522
603729.SH,20260312,3.0402,0.75,,5.5415,4.0688,0.0544,169315.132,169315.132
000995.SZ,20260312,8.952,1.37,,18.0582,18.238,,266289.408,266289.408
002357.SZ,20260312,3.9067,0.72,25.7478,2.8373,5.8731,0.6477,484027.0716,484009.7016
603701.SH,20260312,4.3254,2.0,139.5315,7.3845,6.7818,0.1764,592768.7915,592768.7915
300864.SZ,20260312,1.0858,0.89,22.4654,2.6271,4.337,3.8323,347087.6812,347087.6812
600403.SH,20260312,2.865,1.09,,3.5831,3.9404,,1642488.1202,1642488.1202
601966.SH,20260312,0.698,0.81,18.0292,0.9464,0.8973,1.7406,2177691.9923,2177691.9923
603444.SH,20260312,1.5669,0.94,18.2795,5.5445,5.1178,4.209,2744765.9481,2744765.9481
000035.SZ,20260312,7.9565,0.77,84.1481,1.882,3.6222,0.4346,1934306.5429,1873550.8559
600197.SH,20260312,0.8092,1.43,33.5363,1.5986,3.3028,3.4884,610395.3849,610395.3849
603580.SH,20260312,0.5999,0.93,,4.8174,8.8028,0.5284,202804.8064,202804.8064
600516.SH,20260312,5.8228,0.85,671.9496,1.7678,8.5623,0.2639,2862464.9316,2862464.9316
300436.SZ,20260312,3.1915,0.79,,42.5158,37.7861,,1628505.075,1397982.133
603557.SH,20260312,3.5429,1.83,,30.41,9.6936,,238152.8912,238152.8912
603861.SH,20260312,6.6875,0.87,47.6835,2.6403,2.1451,0.6988,1051867.4004,1028629.2862
920471.BJ,20260312,9.493,1.15,,2.427,2.9003,0.6689,122470.4,78061.0535
601222.SH,20260312,2.9865,0.97,69.1491,0.9089,2.6565,1.2879,1394734.5186,1394734.5186
