ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002432.SZ,20260511,8.6057,1.17,14.8252,1.5732,29.3162,0.2524,3400896.3848,3396351.5308
688050.SH,20260511,1.8992,1.98,37.441,3.463,6.5087,0.682,991771.4814,991771.4814
300592.SZ,20260511,4.1007,1.15,25.6119,2.4951,0.6818,0.335,597646.2512,515628.3436
600684.SH,20260511,1.8072,0.84,79.363,3.9061,3.0862,,492203.0559,379790.0217
920378.BJ,20260511,1.0622,1.0,60.0838,3.4257,3.3281,1.139,136551.828,97793.6278
002815.SZ,20260511,8.9793,1.41,82.8046,2.2452,2.5381,0.6498,1996856.8422,1257415.7787
688068.SH,20260511,3.3024,1.68,,4.3395,24.6782,,1055387.189,1055387.189
002862.SZ,20260511,4.2494,1.43,,11.297,7.5018,0.1094,328944.0,247193.4195
300408.SZ,20260511,1.708,0.87,58.7748,7.8505,17.1561,0.5087,16907339.807,16495410.3763
600819.SH,20260511,1.2736,1.25,56.6977,1.7145,1.178,0.4874,664194.8096,508242.9256
300580.SZ,20260511,2.8309,1.09,52.6688,4.415,9.6307,0.5736,1483359.1162,1395565.5698
603086.SH,20260511,2.592,2.29,23.5805,1.5216,1.3175,,323066.1652,323066.1652
300103.SZ,20260511,5.6932,1.49,,6.2155,19.5542,,278853.678,278625.0556
603982.SH,20260511,3.3404,1.15,,1.3562,1.1263,,287721.6481,267568.1958
603022.SH,20260511,2.6396,0.77,39.2325,2.7288,2.3601,0.6695,233000.0,233000.0
300009.SZ,20260511,2.8143,2.03,22.0425,3.2239,5.9749,1.6364,1529258.4478,1125676.2173
603079.SH,20260511,2.0839,0.96,56.4047,1.8925,3.6416,,302447.3984,302447.3984
300681.SZ,20260511,8.2916,1.39,43.9651,3.2976,2.308,0.0753,1019164.2822,768546.5575
002560.SZ,20260511,19.4331,0.84,45.2306,2.867,0.9698,,788607.855,679404.003
300299.SZ,20260511,2.7231,0.78,,11.5982,10.9884,,436269.6537,435588.9897
002879.SZ,20260511,5.8592,0.84,26.7255,2.1028,2.4521,2.6634,354545.627,251759.7026
920267.BJ,20260511,1.907,1.13,,3.9586,1.9519,0.9947,95467.4173,56683.1617
603352.SH,20260511,4.4896,1.19,40.8413,2.8332,2.1238,,837533.3346,164140.6645
920057.BJ,20260511,1.3419,1.03,92.9131,1.5821,0.6923,,113652.0872,72149.3157
300399.SZ,20260511,3.699,1.32,,9.2368,9.3595,0.2115,467126.4,467080.8339
920076.BJ,20260511,7.3323,1.47,23.0055,1.874,1.6751,,187006.7219,58825.8619
688201.SH,20260511,3.7385,0.53,89.5582,2.1482,5.0364,,278461.0504,265622.0011
603387.SH,20260511,5.3432,1.46,22.1035,1.8174,4.7835,1.7751,514253.6662,514253.6662
300767.SZ,20260511,6.9102,1.43,,4.5806,14.1912,,695977.0995,604287.5173
300758.SZ,20260511,3.9303,0.84,123.5842,3.1935,3.7282,,570735.3538,514430.9113
000528.SZ,20260511,6.675,3.06,13.2035,1.0812,0.6041,2.6063,2057214.5277,2054355.6227
300133.SZ,20260511,11.6327,1.0,92.1708,2.256,6.3051,0.1467,1661678.4633,1475232.5729
300956.SZ,20260511,1.8508,0.88,811.6867,2.6263,1.564,0.6192,347915.6709,339880.6195
600348.SH,20260511,1.4537,0.92,22.7383,1.2974,1.7588,3.0838,3614715.0,3614715.0
002471.SZ,20260511,10.8736,1.31,,6.6901,2.2342,,1207246.32,1183995.709
300193.SZ,20260511,1.6769,0.9,23.8877,1.7656,3.2225,2.2573,421957.3272,371567.0474
300783.SZ,20260511,2.4933,0.83,41.2568,2.4336,0.7596,,782485.1072,545990.1152
300700.SZ,20260511,6.1614,1.35,,9.9225,16.3072,,765471.5707,521736.7529
600873.SH,20260511,1.6303,1.1,11.028,1.5988,1.097,4.5718,2624770.1844,2624770.1844
002932.SZ,20260511,3.4378,1.2,,0.7362,15.3098,6.4727,406911.6748,273166.2413
002597.SZ,20260511,2.6759,1.85,64.7309,1.6461,2.5394,3.489,1301452.5206,1298995.2155
920751.BJ,20260511,1.5543,0.91,47.402,5.4369,9.4725,1.1583,224760.2,215143.8538
601869.SH,20260511,4.7743,1.08,286.4039,23.2869,22.0157,0.0669,33141869.3783,16266129.0477
920091.BJ,20260511,8.3733,0.9,97.314,7.0466,14.1662,,332219.406,78373.581
600777.SH,20260511,0.2961,0.59,51.933,1.7782,5.9506,,3944287.5785,3692368.3868
600759.SH,20260511,0.0845,0.79,74.3807,1.74,7.033,,1580772.5357,1578744.2822
603059.SH,20260511,1.9685,1.14,27.9317,3.0487,2.0897,0.2358,340721.9904,340721.9904
600096.SH,20260511,2.4077,0.74,12.0684,2.4511,1.3475,4.5675,6385936.5307,6385936.5307
601811.SH,20260511,0.5194,1.17,10.7091,1.0779,1.4298,4.415,1676789.919,1076197.4001
300534.SZ,20260511,2.8154,1.18,57.6927,3.8854,3.3754,0.426,284840.955,283626.3472
300525.SZ,20260511,2.7425,1.06,44.8616,3.1361,3.908,1.1497,784240.8963,644539.5882
300763.SZ,20260511,5.8352,0.99,67.1841,4.5294,5.9772,0.1946,4096040.4664,3309197.1973
000088.SZ,20260511,0.7849,1.02,16.1425,1.2936,27.0308,4.7598,2381363.3725,1448601.6552
300548.SZ,20260511,6.0699,0.86,214.2174,38.444,30.1635,0.029,8037785.3928,7423248.0453
001336.SZ,20260511,5.4208,0.57,54.4451,3.0062,5.2281,0.4864,246264.404,151126.4686
002072.SZ,20260511,2.2787,0.76,,11.3127,5.562,,261420.48,261315.1098
000155.SZ,20260511,4.3766,0.68,56.8977,2.8197,7.6041,1.036,3029562.2492,3029562.2492
600327.SH,20260511,1.3389,0.7,,1.2469,1.1593,0.7444,352142.2482,352142.2482
600859.SH,20260511,1.236,0.91,,0.7032,1.3701,0.6579,1366700.6116,1366574.9258
601718.SH,20260511,0.4028,1.04,,0.858,1.5627,,1037934.5417,1037934.5417
002311.SZ,20260511,1.0734,1.37,19.6551,3.1258,0.5792,2.8323,7636218.0198,7630515.7762
688001.SH,20260511,4.0532,0.88,248.6371,7.5591,12.0552,,2818587.0278,2818587.0278
600266.SH,20260511,2.8977,1.09,,0.6099,0.3542,0.9311,1114674.2633,1114674.2633
688750.SH,20260511,1.9304,1.2,150.6231,3.6228,14.1283,0.4334,896325.0,451395.7158
603655.SH,20260511,7.1294,1.94,114.5384,8.5873,18.5104,0.4036,494490.0,494490.0
600332.SH,20260511,0.8995,1.28,12.6286,0.9403,0.4741,3.4965,3719809.6913,3216678.4913
688485.SH,20260511,12.1427,0.81,,7.6209,40.845,0.0352,953152.2572,562903.0965
600234.SH,20260511,4.1888,1.43,,18.3513,20.8398,,826153.502,826153.502
603881.SH,20260511,19.4052,2.94,217.9449,9.0325,17.8166,0.1414,3039453.0828,3039453.0828
002025.SZ,20260511,6.768,1.03,184.4465,5.2261,5.8266,0.3012,3477144.3847,3465761.2392
002915.SZ,20260511,6.7004,1.58,668.6337,4.8188,4.6946,,716479.1062,615614.4051
000725.SZ,20260511,1.6787,0.93,26.0859,1.1405,0.7572,1.2054,15521573.4588,15227157.0869
600113.SH,20260511,1.7375,1.0,137.7274,7.7232,25.402,0.2829,1935727.9294,1890937.6114
000543.SZ,20260511,2.0362,1.31,8.8364,1.0819,0.7066,3.8067,1899631.4714,1899631.4714
603089.SH,20260511,1.4908,0.97,56.8817,1.728,1.1568,0.6955,326175.8503,283959.356
601860.SH,20260511,0.8821,0.75,7.8119,0.4781,2.359,3.7453,977488.4952,948274.3388
600131.SH,20260511,1.258,1.15,34.1577,3.348,1.9983,1.2227,2170220.9847,2165784.2248
920263.BJ,20260511,1.5631,1.34,,2.6524,4.8329,,142937.8108,103779.7823
002799.SZ,20260511,1.7667,1.18,,2.2365,3.8518,,284195.52,284190.5472
603390.SH,20260511,5.9492,0.81,37.8801,2.8855,4.7565,0.641,493719.3855,492121.59
688612.SH,20260511,3.214,1.37,22.3846,3.5114,2.0742,1.1405,1317508.192,793772.9192
002628.SZ,20260511,5.0715,1.18,,1.5747,5.126,,444417.9436,442471.6788
301584.SZ,20260511,6.7815,1.72,40.0495,5.2743,0.5885,,1143798.3019,145834.2838
301132.SZ,20260511,4.1057,0.59,53.6787,3.1986,3.4282,1.0565,587310.0635,375716.793
301314.SZ,20260511,10.6934,1.53,174.5305,2.924,14.9118,0.3587,308018.75,101784.7932
688662.SH,20260511,9.0727,1.29,187.0145,10.0686,13.7847,0.4152,743598.48,743598.48
002576.SZ,20260511,3.8024,0.95,37.1034,2.4032,1.7859,0.4173,316496.7,310606.8536
600665.SH,20260511,1.4561,0.83,,2.14,0.51,,303307.0049,303307.0049
300629.SZ,20260511,6.8801,1.36,60.9989,3.8111,15.4873,0.3699,676077.5871,582944.5965
920690.BJ,20260511,3.4127,1.34,25.1597,2.9737,4.5918,1.4451,183518.4,119298.2534
600568.SH,20260511,1.439,1.72,,3.0709,9.1096,,496224.5506,415597.7525
002601.SZ,20260511,1.9228,1.21,54.4368,1.7763,1.5567,3.5073,4057990.1913,3382899.9418
300382.SZ,20260511,5.8228,1.24,,4.7076,5.0165,,1071805.1901,1071703.081
600774.SH,20260511,1.8541,0.97,,1.748,2.5819,,258743.4166,258609.9152
301362.SZ,20260511,11.7812,0.86,123.0591,7.0579,10.8624,,1800324.0,510324.0
600318.SH,20260511,3.0133,1.26,106.1889,3.6862,11.5902,0.2506,409156.6503,409156.6503
603318.SH,20260511,19.2081,0.75,,3.5708,2.751,0.4651,671154.5938,555475.818
300110.SZ,20260511,2.6994,1.27,,4.3337,2.7865,,370032.6634,369708.591
301129.SZ,20260511,4.1432,1.32,34.8725,2.0826,6.9646,0.8751,379289.6434,184994.4575
002171.SZ,20260511,2.8623,1.45,49.3576,2.1702,0.2959,,1932919.0056,1921966.0908
300508.SZ,20260511,6.0232,1.4,73.3419,4.8985,7.6394,0.4873,416337.2123,313111.1837
002058.SZ,20260511,2.0704,0.88,17.6186,59.7765,3.8958,,378703.5965,377805.2018
688303.SH,20260511,0.7734,0.76,,1.2888,11.9397,,4918956.7251,4918956.7251
600262.SH,20260511,6.2367,1.36,18.896,2.2954,1.4248,1.251,429420.0,429420.0
002375.SZ,20260511,3.1999,1.94,18.0898,0.7148,0.6634,1.528,594958.4451,590962.4287
000799.SZ,20260511,2.818,1.3,,3.816,13.3117,1.3547,1439110.4524,1438974.2607
300333.SZ,20260511,10.0535,4.33,,6.1142,27.4519,,344736.0,343484.3487
301230.SZ,20260511,9.4297,1.49,134.4387,6.0174,8.9664,1.1096,619764.5262,557734.2852
002386.SZ,20260511,4.567,0.71,55.4754,1.1089,0.7184,,848673.8916,848515.7581
300720.SZ,20260511,10.0486,1.16,580.7328,22.5936,55.7001,0.2198,1330037.2722,1256791.1333
600006.SH,20260511,1.1527,0.99,,1.7165,1.5812,0.0729,1372000.0,1372000.0
603520.SH,20260511,8.5125,0.95,315.3118,2.0617,2.1485,1.2386,530914.3659,530914.3659
300703.SZ,20260511,6.9109,1.6,165.2856,4.5077,1.5931,0.7768,348336.643,321072.1164
002983.SZ,20260511,2.3959,1.02,48.1192,3.8082,5.528,1.689,528738.4384,302964.3726
002668.SZ,20260511,1.3668,0.96,9.6769,2.8369,0.5802,,1091700.208,1091700.208
920694.BJ,20260511,1.2515,0.98,25.8802,2.8189,3.3916,1.6593,238815.9646,112982.7173
600960.SH,20260511,2.6733,1.13,29.5144,1.3414,1.6901,,472406.2124,472406.2124
601099.SH,20260511,2.199,1.39,154.307,2.5936,20.2899,,2576567.5879,2576567.5879
603293.SH,20260511,20.8403,1.31,38.6202,3.3445,2.6515,,974611.3608,190995.2129
600526.SH,20260511,1.8536,1.0,15.3231,1.0258,0.9691,1.8748,474567.3166,466185.8128
300938.SZ,20260511,11.4822,1.1,75.6291,8.0424,18.5263,0.4184,1543036.3573,1339300.1597
002968.SZ,20260511,1.6976,0.83,28.7788,2.1975,0.8963,2.7476,273796.1174,257743.8642
300793.SZ,20260511,1.5236,0.87,,2.0012,2.6523,0.8083,559021.5231,546595.9866
002378.SZ,20260511,5.7182,0.62,63.5681,14.7037,6.0177,0.2163,3999519.4101,3978559.0374
600488.SH,20260511,13.1849,1.43,272.9137,2.3634,2.6394,1.4848,720645.2088,720645.2088
301666.SZ,20260511,34.4855,0.94,16840.8481,81.5481,66.2202,,21861855.3141,1328919.5621
001268.SZ,20260511,8.2602,1.21,140.4314,4.4092,6.0834,1.0716,449002.6694,280522.6694
601198.SH,20260511,0.5961,1.05,20.64,1.3909,10.2099,1.2528,4282990.314,4282990.314
600276.SH,20260511,1.6038,1.51,43.7506,5.583,10.9083,0.3732,35522293.7256,34140420.1704
605333.SH,20260511,0.578,0.93,26.9194,3.2662,1.3124,0.892,1126226.0654,1126226.0654
002035.SZ,20260511,1.4484,0.93,16.8784,1.2971,0.8957,6.6583,499267.981,460620.1859
301317.SZ,20260511,12.6702,0.96,,8.4283,10.8036,0.8856,1033838.63,343297.9129
301306.SZ,20260511,12.453,1.21,,17.0327,46.4536,,1432099.2,988598.1
603117.SH,20260511,3.2992,0.87,423.0902,3.0328,13.4569,,310983.6281,310983.6281
600405.SH,20260511,1.7621,0.97,,102.4409,7.6265,,321122.7041,321122.7041
920906.BJ,20260511,3.0396,1.19,50.2477,2.7498,2.1121,0.3657,158136.98,81187.8298
601956.SH,20260511,1.6096,1.46,265.8938,1.5055,0.5866,1.6755,371105.1042,371105.1042
300389.SZ,20260511,5.7837,1.02,23.7626,3.6031,1.4343,2.1341,605324.5199,359877.3426
301123.SZ,20260511,10.5738,1.2,,6.0182,6.9294,0.1373,1687061.6,1186649.3628
000663.SZ,20260511,2.1888,0.78,,2.5704,7.1294,,233995.3307,212879.3312
605588.SH,20260511,3.2687,1.31,,4.5313,3.1856,,428588.2884,427559.3323
688248.SH,20260511,1.4664,1.21,86.4906,10.7989,9.8723,0.4187,3573986.3,3573986.3
601113.SH,20260511,2.4086,1.49,36.3956,1.2391,1.0646,,501285.1106,501285.1106
688429.SH,20260511,2.3013,0.9,,4.5572,5.3851,,587601.1752,176026.2552
000793.SZ,20260511,1.1782,0.9,,173.5377,14.6445,,531267.2916,521628.2916
300444.SZ,20260511,13.6333,1.02,27.5924,6.1118,2.6831,,1285786.3949,1000529.1854
000709.SZ,20260511,1.3128,0.61,22.6095,0.4747,0.2113,1.2552,2470571.941,2470163.5631
002391.SZ,20260511,1.5281,0.7,77.6055,0.9892,1.1257,,423534.3426,302592.0988
003028.SZ,20260511,1.783,0.81,85.1655,2.3976,3.0059,1.7108,419661.9,204560.7713
001376.SZ,20260511,5.1792,1.08,37.6533,5.6583,6.6712,0.3185,723613.0,335591.9164
600356.SH,20260511,2.4494,0.6,14.6012,1.0733,1.1663,1.0835,330854.65,299926.3035
002349.SZ,20260511,3.0339,1.92,28.5443,2.2531,4.3108,1.0235,636360.6544,624476.7564
300206.SZ,20260511,4.4176,1.48,25.545,4.1713,4.2144,2.042,882827.276,515352.0775
688150.SH,20260511,4.5838,1.26,108.9717,11.4141,41.1972,0.5574,2225882.2826,2225882.2826
688717.SH,20260511,6.348,0.76,136.842,4.3718,4.0913,0.774,1937920.0,1199667.0505
002470.SZ,20260511,15.3805,2.16,269.1773,4.7009,0.9523,,1002238.4613,1002149.4547
600498.SH,20260511,14.1108,1.47,189.9677,4.53,3.1364,0.2664,7960219.612,7452973.3536
603334.SH,20260511,6.145,0.93,49.7133,4.1376,1.9914,,719652.5,159560.7655
300656.SZ,20260511,5.1563,0.84,,5.8928,16.0975,,506530.2131,393377.7603
300477.SZ,20260511,9.5316,1.16,,40.4643,2.0821,,335541.849,310187.0562
301161.SZ,20260511,6.2258,1.67,44.3639,4.2278,5.1276,0.2482,406080.0,261238.878
300893.SZ,20260511,0.7658,0.76,30.0061,5.2243,4.0223,0.4099,1104457.9561,585769.8124
300853.SZ,20260511,8.0952,0.78,,9.9989,14.8373,,512705.2075,343017.6123
301516.SZ,20260511,10.992,0.78,,4.7636,6.0723,,603508.7733,150877.1939
688301.SH,20260511,1.4727,1.25,35.3199,3.8923,9.8629,0.59,2421727.1722,2421727.1722
603886.SH,20260511,1.6983,0.8,31.2794,1.9912,1.4222,8.1301,295200.0,295200.0
001324.SZ,20260511,6.928,1.37,68.3222,2.4885,5.6019,0.6368,286764.0,169676.1808
002688.SZ,20260511,1.7262,1.21,120.7774,2.0475,1.5622,1.6076,467858.674,454457.8791
300506.SZ,20260511,2.2832,1.5,,5.4038,44.8875,,738459.0227,380572.7937
688129.SH,20260511,1.1865,0.73,35.115,3.472,5.3977,0.4648,358785.8664,358785.8664
300018.SZ,20260511,5.06,0.87,48.8914,4.8167,10.2424,,695000.4876,516478.7798
001221.SZ,20260511,10.2712,1.79,35.4705,8.6297,6.9185,0.5667,2541263.53,228765.177
601858.SH,20260511,2.4569,1.29,45.1724,3.8522,7.5184,0.9853,2198380.5,2198380.5
001313.SZ,20260511,7.5585,2.37,112.4502,2.3571,0.8523,1.3035,604100.0,603369.2556
000702.SZ,20260511,2.9683,0.87,,7.3382,2.2393,,243330.7135,187177.4724
001387.SZ,20260511,3.6311,1.05,29.7987,2.0344,1.2098,0.8175,268688.6272,167220.3688
301007.SZ,20260511,4.2439,1.5,120.0183,9.0589,9.1469,0.3858,596185.92,588352.086
300622.SZ,20260511,4.5989,1.3,37.1426,6.2107,4.2387,,588091.587,402049.0883
002829.SZ,20260511,5.5261,1.16,,3.1957,14.4103,,494794.1671,347751.0596
300229.SZ,20260511,3.5507,1.04,,4.555,37.9968,,1716665.1314,1715504.4078
920455.BJ,20260511,0.9913,0.87,51.2772,4.0192,8.2567,2.2528,141782.55,74916.1912
300360.SZ,20260511,1.8527,1.15,15.8513,1.8168,4.9819,4.6605,772309.0633,751415.5088
601789.SH,20260511,10.8053,0.63,27.2132,1.4967,0.4392,1.1555,940549.7881,670554.73
300115.SZ,20260511,5.3956,1.26,90.594,5.8435,2.539,0.3551,4964777.3773,4950133.7897
300859.SZ,20260511,3.0681,1.39,60.4242,6.6169,14.2561,0.9917,468875.0,468875.0
688551.SH,20260511,10.2836,2.45,99.9536,3.8609,10.276,0.8187,508291.5066,508291.5066
688380.SH,20260511,4.3218,1.38,68.2461,6.3637,16.5556,0.4854,2054272.815,2054272.815
688722.SH,20260511,2.3083,1.25,41.2818,2.8864,4.3367,0.3551,422373.396,421317.776
601336.SH,20260511,1.598,1.27,5.5674,1.6628,1.4026,4.0389,20545333.9076,13734703.4932
601615.SH,20260511,5.8968,1.33,101.2871,1.4685,0.9919,1.688,3873943.8574,3873943.8574
000727.SZ,20260511,3.3641,0.81,,7.1616,0.2364,,1290926.5893,1290926.5893
600114.SH,20260511,4.75,1.5,39.9534,6.1648,3.5931,0.8416,2197214.5,2145014.5
002285.SZ,20260511,5.2241,1.58,,3.003,3.5609,,657633.5825,651828.6888
002882.SZ,20260511,1.8647,1.19,150.6115,5.4953,2.5227,1.1132,1166665.5,665078.9723
600611.SH,20260511,1.0902,0.77,,1.1456,5.4154,1.0776,1096953.0089,725378.7929
002506.SZ,20260511,6.9498,1.17,,27.4027,1.8271,,2579989.5443,2577396.8943
002109.SZ,20260511,0.1632,0.17,,1.0745,1.1141,,421169.0508,421169.0508
300035.SZ,20260511,6.1705,0.62,35.219,2.7978,1.5416,1.216,1409237.2356,1199370.1289
688128.SH,20260511,0.8513,1.1,20.3212,3.0549,2.2879,2.7543,1101453.5,1101453.5
300137.SZ,20260511,11.4009,1.24,3662.8073,6.1762,11.4295,,1012530.6303,1000174.358
603890.SH,20260511,10.3076,1.31,30.0728,2.7819,1.9821,0.7024,918191.2641,918191.2641
002659.SZ,20260511,2.6047,1.06,,1.4974,9.1119,,321276.5662,321275.0562
002883.SZ,20260511,5.1627,0.61,,3.1674,3.6691,0.2105,148349.3077,145650.2466
300713.SZ,20260511,5.8236,1.25,,6.6539,7.8007,,295061.9858,160572.285
603610.SH,20260511,3.2369,1.62,64.3169,1.9465,1.9469,0.5828,605733.6216,605733.6216
301512.SZ,20260511,12.637,2.01,97.5246,2.8055,5.351,0.6757,296000.37,137714.37
920748.BJ,20260511,2.8815,1.33,,12.9095,23.1084,0.2871,267285.42,124224.7964
688139.SH,20260511,1.7702,2.01,48.1934,2.3797,4.625,1.3898,1059934.7958,1059934.7958
002521.SZ,20260511,1.6138,1.13,25.8502,1.1476,1.3771,4.896,457569.8779,342464.823
603358.SH,20260511,3.0212,1.0,123.8567,4.5696,3.1734,1.4497,1620143.8691,1569914.0714
300731.SZ,20260511,6.5823,0.96,430.8977,15.7037,8.6012,0.1042,971012.6731,921534.0213
000910.SZ,20260511,1.1272,1.03,,0.5636,0.8113,2.8148,369493.3125,369347.175
002933.SZ,20260511,2.0733,1.17,138.7886,2.4052,9.4945,0.0634,370004.55,368092.8325
600867.SH,20260511,2.2497,0.98,14.57,2.4888,5.9206,2.6965,1801859.4027,1801859.4027
600389.SH,20260511,1.7686,0.77,21.9572,2.9407,2.0434,1.9271,1229075.1,1229075.1
002172.SZ,20260511,2.3615,1.01,104.6358,16.1881,1.665,,293275.4939,293048.8996
300985.SZ,20260511,1.3658,0.89,,4.9373,2.4841,,436439.2032,436439.2032
600495.SH,20260511,1.2654,1.17,246.9753,1.6097,4.4483,0.3204,527979.4172,527979.4172
301263.SZ,20260511,1.7648,1.29,468.4318,7.0864,17.6897,0.7044,1202455.935,857934.1914
301103.SZ,20260511,2.1386,1.2,115.5882,1.6547,2.8725,0.733,317791.2332,244605.2018
300201.SZ,20260511,4.6919,1.09,42.9951,7.3845,7.3399,0.2147,1390462.0904,1383034.1303
605218.SH,20260511,2.9982,0.99,,2.5312,1.8313,,448964.4191,393529.0675
002245.SZ,20260511,8.0602,1.14,34.3727,3.3546,3.0783,0.2849,2628380.4033,2472860.9788
000703.SZ,20260511,1.9751,0.85,27.0228,2.2502,0.5115,0.2774,5949426.5595,5919575.3663
688005.SH,20260511,5.3665,0.68,,3.5216,2.0887,0.9539,2733110.1973,2732702.1076
920039.BJ,20260511,0.6564,0.99,53.5306,2.7192,5.5158,2.0812,147821.02,147820.9239
601398.SH,20260511,0.1065,0.94,7.1695,0.6753,3.1107,4.0964,266235474.0455,201400322.7666
002031.SZ,20260511,20.2204,4.14,,8.2274,22.3916,,1596761.2564,1389288.5382
920261.BJ,20260511,0.9541,0.67,23.2917,2.737,0.5646,1.8673,454167.0869,267072.78
300341.SZ,20260511,1.2164,0.92,45.3272,4.1083,5.0922,0.4461,811816.8172,808613.233
605123.SH,20260511,5.45,1.2,54.9003,3.1028,3.7581,0.6585,1435269.2157,1435269.2157
600717.SH,20260511,0.9439,0.77,12.6036,0.6526,1.0751,2.256,1334134.4785,1334134.4785
301262.SZ,20260511,3.4245,0.97,26.2561,2.6725,10.906,2.5389,1018314.0,298108.1073
605068.SH,20260511,3.013,1.23,,2.9386,3.0186,,453993.5875,453993.5875
688033.SH,20260511,4.2552,0.88,,3.565,8.3392,,472809.0192,472809.0192
002343.SZ,20260511,3.2317,1.22,,3.0634,13.8317,,292734.4167,292734.4167
002334.SZ,20260511,19.0262,5.8,52.5712,2.4623,1.6632,0.641,752807.649,672536.066
600745.SH,20260511,0.1224,0.14,,1.2466,1.5025,,2850291.4306,2850291.4306
000777.SZ,20260511,2.782,1.19,50.3092,3.223,4.9048,0.9443,791757.3295,791743.3578
920651.BJ,20260511,3.8444,1.81,22.2366,3.0805,4.8229,2.5135,169885.0,115486.6338
600740.SH,20260511,1.8101,0.8,75.6191,0.6714,1.7154,0.5013,1022286.3404,1022286.3404
000811.SZ,20260511,3.6576,0.79,48.8072,4.3921,3.9287,0.3992,2869253.8546,2828541.9138
603500.SH,20260511,1.9102,1.09,24.9522,3.1995,4.1778,1.2537,345103.4851,344915.6046
600354.SH,20260511,3.7996,1.06,109.1097,4.4638,2.8051,,334098.7166,334098.7166
605006.SH,20260511,2.9698,0.32,,3.9173,3.6064,,981679.1399,981679.1399
300512.SZ,20260511,1.2696,0.9,124.1561,2.3723,3.2465,0.6236,387957.0315,307064.0265
300191.SZ,20260511,7.5537,0.84,170.2457,10.1898,14.546,,1178240.0,814439.99
300807.SZ,20260511,12.8165,1.53,,8.8835,27.5679,,398507.8611,304212.5156
300582.SZ,20260511,11.3735,1.4,,5.4872,2.0325,0.232,482434.9646,358048.3839
600895.SH,20260511,2.3112,1.21,76.8178,4.3569,15.6689,0.5722,5954711.3198,5954711.3198
603933.SH,20260511,8.1651,0.9,99.0837,4.1697,2.3286,0.223,558294.9068,558294.9068
605566.SH,20260511,9.2029,3.57,84.7963,2.3441,5.5571,0.2783,476423.82,476423.82
300219.SZ,20260511,2.8097,0.91,56.112,2.1826,1.2895,1.4303,569186.5788,568139.2161
002338.SZ,20260511,3.2719,1.04,155.0298,10.4907,17.6291,0.095,1516320.0,1516320.0
301396.SZ,20260511,18.7196,1.4,1427.0934,40.4021,41.4735,0.0263,5002522.7865,2554050.7947
000783.SZ,20260511,7.0997,1.6,11.5256,1.3152,4.2492,1.7123,4844343.9024,4844343.9024
600690.SH,20260511,1.4209,1.63,10.7665,1.6098,0.6787,5.6876,20152526.1179,13437758.0552
002029.SZ,20260511,3.6829,1.38,35.3163,1.2113,2.7021,0.8192,822762.4677,776528.7542
301197.SZ,20260511,6.489,1.36,178.5509,3.0903,9.2784,0.2856,408268.98,368333.7098
300821.SZ,20260511,5.867,0.9,132.7002,3.57,4.7853,0.0984,1830000.0,1829680.8938
920425.BJ,20260511,8.8574,0.65,43.9358,6.7656,14.0247,0.5202,194791.7608,162599.7163
300457.SZ,20260511,3.257,0.86,31.4483,2.6726,1.8111,0.4063,1839406.5492,1809946.6188
920339.BJ,20260511,1.567,2.62,88.528,3.119,3.6175,1.1718,187393.4338,128651.7419
688291.SH,20260511,3.1564,1.11,64.5654,4.9625,19.9722,0.3342,502964.1633,502964.1633
920809.BJ,20260511,6.0163,0.58,,3.2646,1.2648,,533154.5,409432.6167
000960.SZ,20260511,5.5841,1.15,29.1189,3.347,1.3771,0.8715,6797279.3937,6797279.3937
300651.SZ,20260511,15.1649,0.6,73.5225,4.2395,10.7321,0.7208,463873.8251,339594.3155
601872.SH,20260511,2.9374,1.23,18.752,3.2917,4.7636,1.2303,14832927.2282,14832927.2282
002526.SZ,20260511,1.5724,1.05,76.8433,1.8836,2.9706,0.2915,611498.2857,607481.9622
300442.SZ,20260511,4.6168,1.25,30.761,11.2007,25.3384,0.5386,16001857.9232,15957602.6032
688278.SH,20260511,1.0099,0.92,23.4177,6.5382,6.2136,,2373621.8262,2373621.8262
920414.BJ,20260511,4.8537,1.05,,3.5543,16.701,,95378.8125,67068.7941
000686.SZ,20260511,1.4369,1.2,12.3409,0.9912,4.1708,1.9429,2047896.3006,2047896.3006
000893.SZ,20260511,1.7078,0.87,26.4883,3.4709,8.6113,,4822623.145,4236817.205
600208.SH,20260511,3.6371,0.82,286.1913,1.0384,12.7073,,4339559.808,4339067.9319
000036.SZ,20260511,11.5269,2.48,98.2448,1.7278,11.8944,,888617.2529,888087.1192
600872.SH,20260511,2.0898,0.75,26.0821,2.7166,3.6522,2.0167,1613849.6296,1598258.0204
601008.SH,20260511,0.8642,0.98,33.6822,1.4485,2.3276,1.2371,601709.4329,601709.4329
603383.SH,20260511,3.1938,0.92,33.94,4.4554,11.7136,2.381,690073.6382,690064.5662
300565.SZ,20260511,5.1237,1.01,,6.1823,5.4726,,322368.6541,294612.8422
920375.BJ,20260511,6.4741,1.21,265.2883,1.9506,2.0492,,150050.9669,89649.2556
688277.SH,20260511,2.7403,1.43,,7.7772,32.9602,,899672.2831,899672.2831
600615.SH,20260511,2.0536,1.53,,3.6708,4.4065,,264883.2921,264462.3427
002482.SZ,20260511,1.3279,0.7,,14.246,3.5232,,633912.6393,632686.9564
