ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603960.SH,20260323,4.9445,1.37,111.0693,4.3752,9.2315,0.3061,489261.2814,489261.2814
603689.SH,20260323,2.3113,1.15,13.5685,1.1941,0.7896,4.6325,423267.4496,421363.3187
603002.SH,20260323,4.2418,1.03,269.8974,3.0093,3.8831,0.2188,1036547.7572,1036547.7572
600584.SH,20260323,4.231,1.11,47.029,2.4831,1.7636,0.3838,6993032.1396,6993032.1396
688606.SH,20260323,0.5705,1.81,22.7222,1.2574,5.4426,3.9338,495981.0289,495981.0289
688621.SH,20260323,2.2214,1.4,31.8779,5.1676,5.1327,0.285,625072.0,625072.0
600535.SH,20260323,1.1494,2.49,18.2795,1.6283,2.4523,3.0325,2019820.4068,2019820.4068
920305.BJ,20260323,16.3374,4.5,,2.3415,20.7899,,111063.5689,68043.6341
301275.SZ,20260323,2.8379,1.43,33.3303,4.1347,3.9965,0.3883,1653696.0,1149194.9199
002779.SZ,20260323,1.8943,1.14,331.5135,20.7021,15.6961,0.0926,1567288.8,1406220.4891
002962.SZ,20260323,5.5396,2.11,105.9917,2.2252,3.4091,1.4652,394039.8906,282607.5908
603065.SH,20260323,4.098,1.44,85.7953,1.5549,2.2361,1.5245,313387.7439,147111.7443
300228.SZ,20260323,6.6897,0.88,20.2001,2.241,1.7216,0.8727,537085.5686,504838.2138
002791.SZ,20260323,3.3752,1.47,95.7188,1.2684,1.1708,0.991,705292.8309,433885.1522
688388.SH,20260323,5.7963,0.99,274.022,2.1648,1.6797,,1620152.3465,1620152.3465
300554.SZ,20260323,7.3885,1.24,,4.8533,10.6147,,242242.7548,167760.3805
605133.SH,20260323,1.8168,1.66,38.4701,1.8919,2.6466,0.4579,712578.263,710937.6422
300091.SZ,20260323,1.1705,1.0,,20.0859,9.2215,,832719.2046,479178.5921
601033.SH,20260323,3.1369,1.44,15.0415,1.2895,3.2715,3.9113,1380600.0,368160.0
301038.SZ,20260323,1.7491,0.65,60.8507,4.9399,5.5577,0.3576,441475.32,441475.32
301239.SZ,20260323,1.535,1.46,,2.2541,1.746,,478780.9536,478780.9536
300606.SZ,20260323,17.5929,0.88,,6.5793,7.802,0.3738,444096.5215,377735.1001
301031.SZ,20260323,3.8533,1.14,43.1151,9.472,7.0536,0.3736,1332466.249,929071.9962
300907.SZ,20260323,2.2026,1.47,37.7185,3.1478,2.295,,251520.0,251520.0
000868.SZ,20260323,1.7691,1.23,778.4618,4.6572,1.137,,396475.2182,309464.5924
300702.SZ,20260323,1.8973,1.21,36.9837,1.9062,2.3753,0.2453,709177.45,430353.2164
001319.SZ,20260323,3.9934,1.74,24.8647,2.5002,2.9134,1.6449,335259.4,194422.1778
000715.SZ,20260323,2.4254,1.69,25.5573,1.4772,3.8238,1.4325,290213.392,289439.4563
603535.SH,20260323,1.0716,1.47,21.9775,1.564,3.1373,0.7545,411800.0974,411800.0974
300001.SZ,20260323,3.1212,1.25,25.0535,3.6095,1.9671,0.5427,2895339.9468,2829558.3988
000887.SZ,20260323,1.9172,1.35,15.2883,1.6325,1.2181,1.1429,2303857.0573,2300148.564
605577.SH,20260323,1.4224,2.6,19.5039,1.3339,3.4309,1.2573,530222.2229,530222.2229
603106.SH,20260323,1.6512,1.48,48.7045,3.4901,10.2412,0.3421,456496.04,456496.04
688568.SH,20260323,1.9388,1.34,1611.6148,13.2432,18.6913,0.141,5010897.3333,5010897.3333
601101.SH,20260323,3.2163,1.42,25.601,0.9988,1.403,5.4654,1206718.262,1206718.262
000795.SZ,20260323,2.0804,1.13,37.2812,3.5168,2.3991,3.0853,931888.3327,931886.946
603567.SH,20260323,1.8834,1.38,,0.8547,3.9058,2.2655,622939.6929,621975.8269
301188.SZ,20260323,3.867,1.55,89.3926,2.1642,4.279,0.5482,415484.3631,415484.3631
603939.SH,20260323,0.6389,0.82,17.3375,2.5995,1.1803,2.9801,2847908.7117,2847908.7117
300441.SZ,20260323,1.4801,1.16,15.6118,1.8342,2.4984,4.2674,453024.3552,440464.0602
301349.SZ,20260323,5.5655,1.49,285.3591,1.9564,4.9083,,533460.0,533460.0
603331.SH,20260323,6.3036,1.63,40.5848,2.1824,1.8945,0.5587,289515.5108,289515.5108
301248.SZ,20260323,12.4519,0.92,6483.2726,5.2766,10.2657,0.038,806029.02,589051.7028
002565.SZ,20260323,26.6413,1.45,317.4745,9.6508,14.0007,0.2292,1799861.1896,1799784.7796
603345.SH,20260323,1.8553,1.42,19.6565,1.8025,1.7679,2.9711,2726303.4638,2399146.8178
600375.SH,20260323,2.0438,2.01,13.8072,2.3535,1.4068,,787108.0412,718178.7082
300648.SZ,20260323,3.1321,1.47,,6.4241,7.6682,,874892.628,666088.4539
002382.SZ,20260323,5.8765,0.69,,0.9869,1.3154,,760389.2323,754778.1667
002243.SZ,20260323,1.9398,1.83,47.8971,1.5008,4.5601,0.7769,1090754.4013,1084932.2033
688147.SH,20260323,1.9916,1.13,142.7917,10.5549,11.5467,0.0662,3039026.495,3039026.495
002898.SZ,20260323,1.2694,1.11,,4.4796,8.4246,,206272.0,118679.7215
002760.SZ,20260323,6.4816,1.64,,2.5504,3.545,,210901.9428,210901.9428
002963.SZ,20260323,4.855,1.77,,1.5272,5.693,1.5244,197272.2282,149846.081
688728.SH,20260323,0.7501,1.38,665.9911,4.2697,4.311,0.1686,3354756.8004,3223564.4532
301668.SZ,20260323,12.1524,0.64,50.7203,5.7505,6.4241,0.9653,569800.0,119388.9819
300059.SZ,20260323,2.3552,1.09,25.6456,3.3732,87.7388,0.3056,30991717.8807,26155334.7625
600616.SH,20260323,2.0724,1.87,121.1912,1.6288,5.6572,1.0684,313094.3166,313094.3166
300831.SZ,20260323,11.1516,0.77,531.6201,5.7121,44.0299,0.2791,523520.0,301816.2166
688126.SH,20260323,1.1939,1.44,,3.3896,15.4488,,5740825.6336,4744891.0872
301011.SZ,20260323,2.1985,2.23,39.5485,3.4053,3.2163,0.9046,324022.5637,294883.1097
000661.SZ,20260323,1.7516,1.79,35.6277,1.4851,2.652,3.0568,3416884.7429,3347171.6216
301157.SZ,20260323,11.9316,0.9,94.3038,3.0158,12.413,0.3637,329940.0,113609.6424
301279.SZ,20260323,2.3131,1.73,53.7697,2.4377,4.8633,0.7852,328239.6017,248070.2267
000889.SZ,20260323,3.0198,1.72,,40.102,1.8117,,284632.4993,264434.3015
688679.SH,20260323,2.3498,0.96,,5.1856,4.0577,0.1155,569952.9134,569952.9134
603177.SH,20260323,2.6033,1.52,181.7439,5.898,2.0603,0.3861,213584.832,213584.832
002967.SZ,20260323,1.8128,2.04,31.5344,2.6924,3.662,1.3256,1268187.1045,1091293.3956
688709.SH,20260323,3.3188,1.18,114.2908,8.7997,31.5322,0.0474,2689404.9908,936434.418
688367.SH,20260323,2.91,0.78,299.0567,5.0695,15.2611,0.3197,301516.2486,301516.2486
600017.SH,20260323,2.5525,1.84,16.9472,0.6613,1.1766,3.9667,922696.1664,922696.1664
688570.SH,20260323,0.8234,1.62,74.1706,1.69,4.4924,1.9655,727007.0,315987.8
300570.SZ,20260323,10.1621,0.9,67.4882,15.2746,15.1298,0.7165,2536098.5969,2146027.2948
601038.SH,20260323,1.7703,0.82,17.503,1.8201,1.3128,2.8972,1427029.4993,929265.6993
600313.SH,20260323,7.4366,0.58,160.2016,3.6081,1.3785,,857093.9891,798662.6133
301081.SZ,20260323,6.3445,1.96,218.9952,2.9128,3.5409,2.0967,313530.2896,300795.691
688608.SH,20260323,1.9265,1.39,45.2924,3.7806,7.5589,0.5393,2664348.8506,2664348.8506
601519.SH,20260323,1.9134,1.41,,15.4367,24.956,,2062758.92,2062758.92
002094.SZ,20260323,3.4594,1.05,113.1199,2.7752,2.5584,,429047.3779,428771.6539
301535.SZ,20260323,15.189,1.55,68.093,7.683,11.1222,1.0873,852714.7066,127907.2066
603067.SH,20260323,3.7632,0.97,41.9685,6.2657,5.0728,0.4403,2176347.9682,2176347.9682
601677.SH,20260323,2.5529,1.12,10.032,0.9413,0.5058,1.5587,1747150.6959,1711299.3109
000659.SZ,20260323,3.5533,1.09,,27.9069,4.7633,,474424.2299,474424.2299
300076.SZ,20260323,4.5034,1.3,,3.0643,22.8089,,275600.0,275600.0
600658.SH,20260323,1.3682,1.47,,0.8998,3.5806,,498888.9301,498888.9301
002697.SZ,20260323,3.2754,1.49,13.5521,1.4849,0.7357,2.2461,696320.0,586190.08
002376.SZ,20260323,3.7943,2.95,76.2244,1.4183,2.0191,2.9538,537402.9647,518008.3331
300661.SZ,20260323,4.1955,1.1,77.8836,8.8688,11.7492,0.2185,4350427.9409,4172367.4401
002515.SZ,20260323,2.7309,1.38,126.544,2.6339,22.3423,0.5282,687628.8452,687620.6148
002906.SZ,20260323,2.1253,1.57,18.8348,2.0798,1.1637,1.7883,1408882.706,1408374.2008
600939.SH,20260323,1.0915,0.93,,0.7174,0.2108,,538400.4092,538400.4092
603103.SH,20260323,1.0608,1.21,87.5141,11.2538,6.0642,0.6372,1393337.4,1393337.4
301048.SZ,20260323,1.1358,1.77,24.4387,1.8808,1.5862,0.6424,515733.3978,515733.3978
603686.SH,20260323,4.5137,1.37,51.245,2.165,1.5151,0.8937,734480.9543,734480.9543
603879.SH,20260323,4.8565,1.79,,7.3715,5.585,,189015.1754,189015.1754
300196.SZ,20260323,5.0667,1.01,19.9169,1.4088,2.106,1.8431,656808.0326,396807.8129
002768.SZ,20260323,1.6545,0.84,17.1433,2.2331,0.6949,0.5769,1428527.5,838139.6088
301566.SZ,20260323,9.1945,1.23,51.7809,5.4657,21.9748,0.4578,786419.66,407946.5885
688306.SH,20260323,1.0368,1.85,888.3667,5.6653,4.1992,,1083345.4296,1083345.4296
002135.SZ,20260323,5.0556,0.95,89.7931,1.1117,0.7902,1.1146,700547.041,655550.5785
003013.SZ,20260323,0.909,1.61,11.0056,1.7433,2.1583,3.2852,596604.5721,528330.1032
000526.SZ,20260323,2.1362,2.16,15.9719,3.7649,1.1912,,375454.0768,368054.5932
600353.SH,20260323,3.1394,1.29,70.787,6.0327,6.9954,0.4354,1143707.2573,1142101.7771
600750.SH,20260323,2.3306,2.37,18.0585,4.061,3.8804,4.6539,1637339.8325,1619493.5002
002921.SZ,20260323,5.669,1.45,,2.4953,2.9491,,330266.7716,284888.1137
002328.SZ,20260323,11.6958,2.15,32.992,1.4814,1.1673,2.2257,492389.26,364165.2296
002024.SZ,20260323,0.6146,1.14,141.0612,0.9495,0.21,,1195155.0227,1193822.93
603806.SH,20260323,3.3437,1.21,67.6664,3.1377,3.1647,1.3584,4987909.3332,4987909.3332
000563.SZ,20260323,2.0481,1.42,11.5661,0.8747,5.612,2.4691,1656926.396,1656926.396
600078.SH,20260323,5.1748,0.74,,4.1525,2.0146,,720805.697,705640.097
603210.SH,20260323,4.4301,1.27,29.0789,3.2167,2.9024,,587530.4,130124.3447
301080.SZ,20260323,2.6196,1.21,38.2894,2.5034,8.326,0.7233,661522.1391,498575.4472
603663.SH,20260323,2.5738,1.19,223.1725,12.9627,16.1378,0.1852,1713940.6878,1711997.1678
600815.SH,20260323,10.8039,1.67,,4.4886,12.335,,681252.2803,681252.2803
002050.SZ,20260323,2.6574,1.64,44.7932,5.8142,5.7601,0.8596,18094459.9205,15842049.3919
300788.SZ,20260323,3.4013,0.9,43.8492,2.5892,3.3514,1.5933,570454.545,570454.545
603208.SH,20260323,2.1889,2.0,,1.8136,1.0766,1.5309,218276.7344,218276.7344
688122.SH,20260323,2.2865,1.11,52.7718,6.2244,8.4687,0.9521,4435259.521,4435259.521
920227.BJ,20260323,2.8015,1.06,49.7008,5.2069,13.9518,1.7976,216631.5645,98566.4412
688681.SH,20260323,3.7589,1.5,38.975,2.9854,3.6236,0.5645,183172.5,183172.5
002935.SZ,20260323,2.3564,2.09,115.4476,4.6312,7.9375,0.291,732849.1338,717277.0458
600496.SH,20260323,1.7038,1.3,12.1143,0.8249,0.361,2.0997,758237.6117,758237.6117
300966.SZ,20260323,3.8982,1.88,,2.7789,3.4385,,215345.1191,142655.9153
920685.BJ,20260323,1.3441,1.27,30.3312,1.911,6.2875,1.4992,106707.5872,64017.9474
300504.SZ,20260323,7.5077,0.83,,1.8419,3.0016,,390546.4198,314500.4562
002223.SZ,20260323,1.294,1.68,19.2586,2.5543,4.1462,2.3931,3351280.3736,3142948.7423
002036.SZ,20260323,4.6519,1.91,,4.3106,1.0438,,934916.6815,933033.5131
688207.SH,20260323,3.1965,1.51,,1.9237,22.9901,,357382.9429,357382.9429
002401.SZ,20260323,1.5552,1.38,,3.2318,3.0204,0.9148,528140.8532,527708.1587
688137.SH,20260323,2.4838,1.52,,1.2837,17.2531,,261403.5103,121716.0103
600644.SH,20260323,9.8669,1.43,295.5571,3.3428,2.0373,,691671.6983,691671.6983
301160.SZ,20260323,3.7831,1.38,27.7825,3.7276,4.0255,1.2673,610135.4101,397221.7528
600160.SH,20260323,1.2218,1.23,23.3062,4.6149,3.416,1.2023,9206134.1362,9206134.1362
002843.SZ,20260323,11.1874,1.08,131.6085,3.9328,3.5706,0.4523,556591.7496,554502.3546
603803.SH,20260323,29.9947,1.24,,3.9525,5.1811,,620754.8768,620754.8768
600617.SH,20260323,17.8443,3.52,,2.3437,0.5049,,792897.8199,729748.0452
001395.SZ,20260323,2.4051,1.88,17.6408,2.7385,4.0945,1.6498,327847.92,176212.62
600382.SH,20260323,2.6786,1.3,23.5758,1.8845,6.1251,3.8055,511084.3535,511084.3535
603725.SH,20260323,3.0025,1.85,21.6564,3.0951,0.8062,1.1762,256080.4512,240792.4512
300689.SZ,20260323,2.5221,1.12,214.1969,7.3149,11.9943,,505172.0,442166.1004
002046.SZ,20260323,3.2157,1.41,80.5583,5.2385,7.2013,0.4968,2267014.9307,2235779.7267
000598.SZ,20260323,2.1526,2.2,9.6925,0.985,2.1423,2.8729,1942589.6774,1939477.2464
920374.BJ,20260323,3.3288,1.88,97.1223,5.7858,6.1599,0.5865,151297.408,63314.7507
002706.SZ,20260323,8.0498,1.21,40.0148,3.0053,2.6474,1.9509,1223083.1468,996423.6635
000488.SZ,20260323,3.5347,0.72,,2.5671,1.3125,,820666.2798,469107.0768
603608.SH,20260323,4.9616,1.37,,3.8461,3.9045,,406705.8408,406705.8408
002064.SZ,20260323,1.1174,1.26,28.2238,1.7618,1.9071,2.1097,4704491.6144,4691249.6423
002045.SZ,20260323,2.3753,1.66,227.6599,1.4386,0.7505,,636730.9054,635994.8224
603223.SH,20260323,1.0785,1.15,25.3589,1.5096,4.4546,1.138,589204.313,589204.313
920976.BJ,20260323,2.5958,1.05,30.2656,7.9453,6.7433,2.7884,203565.3046,126579.1324
600267.SH,20260323,2.0942,2.38,20.8286,1.3382,1.0963,2.1549,1138905.7862,1138823.1362
301322.SZ,20260323,3.4032,1.46,45.3418,1.3972,5.0223,1.0791,392780.3008,264176.9504
603392.SH,20260323,0.339,1.35,,4.127,27.7853,,4989294.0046,4989294.0046
600362.SH,20260323,2.2538,1.19,18.3709,1.8306,0.2823,2.5782,14699286.3242,8809425.2342
603041.SH,20260323,2.7945,1.42,66.7471,1.4062,3.4008,1.0285,211352.4366,211352.4366
002835.SZ,20260323,3.5039,2.17,18.8413,2.6149,2.9228,2.1746,321778.1028,186604.4997
920770.BJ,20260323,8.4809,1.38,51.8004,3.6396,12.2811,0.6961,224347.8697,141184.9112
688080.SH,20260323,3.0402,1.48,24.2589,3.1157,4.6911,0.4044,364597.8534,364597.8534
688077.SH,20260323,2.6572,1.26,54.9029,2.8335,1.8931,0.7092,311381.5309,311381.5309
688178.SH,20260323,2.6075,1.24,,2.3857,4.3362,,219294.4375,219294.4375
688396.SH,20260323,1.3985,1.42,90.1295,2.6055,5.3927,0.1871,5961009.5318,5961009.5318
002531.SZ,20260323,3.7478,0.57,,2.19,3.9175,0.1826,1967582.1305,1956618.4058
603533.SH,20260323,5.6764,1.13,,4.4956,3.3184,0.4223,1039307.7053,1039307.7053
300298.SZ,20260323,1.3883,1.54,30.6808,2.7071,1.8349,1.4063,865052.7205,696808.2777
001220.SZ,20260323,11.4933,0.74,22.0318,2.3422,3.7126,,350425.13,85845.0365
600452.SH,20260323,3.9984,0.9,47.4918,3.3864,6.2063,0.7463,1853069.2347,1853069.2347
688516.SH,20260323,6.9007,1.44,59.0551,7.2017,4.0786,2.5299,2619130.0082,2614398.2212
920821.BJ,20260323,2.4516,1.37,153.8398,5.1486,6.905,0.3633,272019.4934,143229.8277
600206.SH,20260323,4.1295,1.41,58.0644,3.8175,1.7659,0.5707,1616916.8641,1616916.8641
000559.SZ,20260323,2.5627,1.6,48.7889,5.2306,3.5399,1.2095,4916676.5725,4915469.0694
002981.SZ,20260323,2.6055,1.29,41.7303,2.885,1.6929,1.1424,307831.4115,267374.6966
301053.SZ,20260323,6.1983,1.16,107.5985,3.8217,4.4524,0.8225,298176.6623,274945.0386
603093.SH,20260323,3.0284,0.85,32.6174,2.6821,6.7154,0.3673,1471336.0307,1250635.0807
600269.SH,20260323,1.7516,2.19,8.157,0.551,1.711,3.6876,1076622.6335,1076622.6335
300875.SZ,20260323,11.6651,1.37,,4.5963,28.7354,,433881.8278,381542.5935
300557.SZ,20260323,5.0741,2.1,81.3138,3.8417,5.4463,0.4858,383030.3054,378019.4446
300691.SZ,20260323,7.0282,2.68,,2.532,2.0518,0.5277,407877.9293,334638.9899
300563.SZ,20260323,4.1482,0.72,80.8764,4.793,6.1876,0.7999,529653.0176,372647.966
301357.SZ,20260323,11.5034,1.88,889.5716,8.4453,52.6249,,960758.4,240189.6
002725.SZ,20260323,7.8237,1.31,49.8073,3.5461,5.3439,,365312.0,302543.7054
000010.SZ,20260323,7.075,0.7,109.7497,15.1771,5.4268,,495500.1379,365502.3674
603218.SH,20260323,2.8481,0.67,26.8786,1.4505,2.3288,2.4057,1482661.0588,1479344.1638
301312.SZ,20260323,10.6725,1.27,111.7247,7.7139,14.7439,0.367,950298.3593,474854.7831
600036.SH,20260323,0.4643,1.48,6.4955,0.9166,2.8901,7.7896,97550362.7847,79792757.0514
603790.SH,20260323,2.9092,1.81,65.0189,2.9562,4.461,0.6163,372577.92,372577.92
600853.SH,20260323,1.7992,0.75,9.222,1.0936,0.2109,1.0873,373040.1449,373040.1449
300783.SZ,20260323,2.9393,1.55,31.0272,2.3717,0.6288,0.7106,704930.6745,491866.6545
300700.SZ,20260323,4.6182,1.6,,5.5885,11.8126,,486360.3082,331497.6775
600873.SH,20260323,2.2987,0.81,8.1966,1.9175,1.256,3.8832,3090274.2983,3090274.2983
002932.SZ,20260323,1.7922,1.04,544.2155,0.6945,10.9954,6.8196,386217.3096,259257.4524
002597.SZ,20260323,1.9272,1.1,22.4023,1.5943,2.5117,3.7634,1206543.101,1203356.3506
920751.BJ,20260323,1.421,1.19,37.3441,4.3203,7.5348,1.5,173560.0,165994.25
601869.SH,20260323,3.5253,0.93,306.6586,12.679,12.7447,0.1264,17559867.3407,8618435.6399
920091.BJ,20260323,9.2413,0.57,97.4128,7.9223,15.8062,,377519.2584,89060.2284
600777.SH,20260323,1.4365,1.53,24.4342,1.7808,5.5186,,4189105.4282,3921549.8729
600759.SH,20260323,11.8554,0.78,68.17,3.2189,13.0718,,2829624.329,2825993.702
603059.SH,20260323,2.2427,1.98,,2.9057,2.0722,0.2628,305765.8428,305765.8428
600096.SH,20260323,4.1677,0.93,11.8638,2.7617,1.2762,4.3609,6688552.992,6688552.992
601811.SH,20260323,0.6548,1.5,9.6565,1.0672,1.3356,4.7022,1574381.116,1010469.3764
600355.SH,20260323,11.4738,3.0,,3.8293,1.5091,,40351.3144,40351.3144
300534.SZ,20260323,2.8975,1.65,92.8404,3.7761,2.9606,0.4657,260573.355,259462.2282
300525.SZ,20260323,3.4954,2.07,27.8711,3.0414,3.7425,1.1771,766038.0128,628303.7573
300763.SZ,20260323,11.2452,1.25,50.6909,4.9438,6.3891,0.1772,4500048.4597,3635591.3988
000088.SZ,20260323,2.6036,2.35,15.7859,1.2647,26.5325,4.9772,2277373.7055,1385347.777
300548.SZ,20260323,7.3791,0.87,139.5443,21.1795,17.2069,0.0587,3970603.9426,3667269.8951
001336.SZ,20260323,5.8227,1.72,73.5037,2.4588,5.4023,0.6168,194182.376,112544.9146
002072.SZ,20260323,2.161,1.19,,10.5506,5.3484,,248551.68,248451.4968
000155.SZ,20260323,2.814,0.99,55.8123,2.4804,8.6362,1.2649,2481250.2516,2481250.2516
600327.SH,20260323,2.0765,1.44,,1.0273,0.9234,0.8051,325598.8626,325598.8626
600859.SH,20260323,2.0187,1.78,,0.6872,1.2736,0.6672,1347593.7774,1347469.8487
601718.SH,20260323,1.32,1.14,,1.0415,1.7794,,1273432.2949,1273432.2949
002311.SZ,20260323,0.9058,1.75,17.2119,3.4212,0.687,2.5018,8644844.8441,8638460.6904
688001.SH,20260323,1.3685,1.34,155.5523,3.627,5.6333,,1253016.8674,1253016.8674
600266.SH,20260323,2.3623,0.97,,0.5138,0.3026,1.0395,998432.6269,998432.6269
688750.SH,20260323,2.7996,1.43,131.7221,3.1688,12.7133,0.4976,780700.0,393166.1343
603655.SH,20260323,3.8449,1.28,94.0226,6.9836,14.7585,0.515,387536.0,387536.0
603267.SH,20260323,3.2699,1.33,45.5417,2.5915,6.4665,0.5497,1132758.5326,1132758.5326
603008.SH,20260323,4.1081,1.33,19.4592,1.8067,0.7535,4.3935,674343.4485,674343.4485
920118.BJ,20260323,2.1578,1.16,39.8737,1.8346,0.6539,4.8876,104133.216,64119.7986
301359.SZ,20260323,5.2736,1.86,53.8889,2.6894,6.756,1.8916,226892.288,129132.9394
301368.SZ,20260323,3.7683,2.08,3100.2844,6.4221,12.3298,0.1291,623078.8,332662.0307
600847.SH,20260323,5.8456,0.89,,3.8614,3.5728,,198660.4704,198660.4704
300414.SZ,20260323,3.217,1.29,194.319,4.1884,9.0045,0.0783,416326.8581,400375.9967
000415.SZ,20260323,2.2568,1.04,,0.8358,0.4498,,2411963.3,2103252.7359
000429.SZ,20260323,0.7415,1.22,14.1373,2.2909,5.6974,4.2939,2546601.8615,1587455.8255
601952.SH,20260323,1.6629,1.01,24.5693,1.9312,1.3353,2.7356,1360086.0,1360086.0
300192.SZ,20260323,3.2538,1.77,42.5749,5.8952,7.2201,1.1779,558885.3726,551234.8214
300693.SZ,20260323,7.298,1.11,29.1318,6.3785,3.9903,1.129,1381931.946,1187792.6645
301292.SZ,20260323,25.3455,1.15,,5.4341,3.1193,,1471120.5221,561708.2761
688110.SH,20260323,4.622,1.38,,15.3362,56.8948,,5242428.6313,5242428.6313
002005.SZ,20260323,0.937,1.75,,12.7691,6.9555,,471402.2868,471286.1595
002151.SZ,20260323,8.6888,0.81,,3.9582,10.5133,,2041887.9438,1665441.74
300393.SZ,20260323,7.4088,0.91,,3.5464,1.9253,,1049311.1458,920536.5632
300675.SZ,20260323,3.8885,1.68,,3.9909,8.0037,0.0718,204160.0464,204160.0464
002859.SZ,20260323,2.9063,0.69,82.3893,5.6334,8.2716,0.5661,1655478.5105,1558247.5317
000557.SZ,20260323,2.2739,2.68,19.6764,1.0308,4.9152,1.1111,656268.6308,656062.2891
688500.SH,20260323,2.702,1.03,,5.0117,7.1862,,362930.1422,353382.6862
002255.SZ,20260323,5.283,0.81,19.5705,2.0157,3.3113,0.452,892366.2531,685182.189
002059.SZ,20260323,2.5292,2.43,,3.6646,16.0071,,470782.188,457116.417
301006.SZ,20260323,5.6155,2.31,24.5957,1.6992,5.6731,1.2682,216998.24,134122.1438
002793.SZ,20260323,2.4509,2.46,,3.1823,1.8564,,462225.1066,461522.5212
688025.SH,20260323,4.232,0.95,67.0261,8.1813,9.0865,0.2117,1880552.8341,1880552.8341
920252.BJ,20260323,3.4431,1.12,274.7372,10.0493,6.6492,0.2282,265351.969,176377.7528
002830.SZ,20260323,5.3554,1.46,66.034,4.0923,4.023,1.2286,267346.7,134039.2625
601515.SH,20260323,2.8048,1.75,,1.3981,5.6568,,731298.855,731298.855
002696.SZ,20260323,5.1971,2.04,42.3372,1.5876,0.5583,,217861.8628,210392.2903
002900.SZ,20260323,3.4075,1.89,,1.7799,3.874,1.8674,338815.7231,172562.0904
002741.SZ,20260323,3.7786,1.11,,4.2251,2.9015,,812393.9756,744848.151
603656.SH,20260323,2.3588,1.87,124.5153,2.8897,6.5666,0.2365,380709.29,380709.29
600844.SH,20260323,9.2249,0.51,,29.3202,4.7052,,409659.2687,331560.4455
600033.SH,20260323,2.0231,1.58,11.8371,0.779,3.1347,2.8653,957795.6,957795.6
688398.SH,20260323,1.8488,1.72,150.7794,3.6557,3.7816,0.4437,376239.2144,376239.2144
300498.SZ,20260323,1.4099,1.78,21.3154,2.7164,1.0741,2.9723,11158636.0201,9982411.8121
601168.SH,20260323,2.6976,1.03,18.6948,3.3423,0.9522,4.2156,5878861.0,5878861.0
301388.SZ,20260323,15.5223,1.03,148.6235,3.4289,6.8291,0.3059,334901.2044,89428.6862
603135.SH,20260323,2.2631,1.93,134.2069,2.0946,9.1522,0.6625,622206.1955,247856.67
600438.SH,20260323,1.775,1.16,,1.9349,0.9144,,8076570.2197,8076570.2197
603012.SH,20260323,5.1587,2.26,29.0507,1.2175,1.4481,1.4052,462894.0,462894.0
002488.SZ,20260323,3.3663,1.48,337.5869,3.1605,3.1142,0.089,1107923.6793,1024053.4909
002345.SZ,20260323,2.7565,1.36,43.2174,2.4363,1.0657,3.6959,841421.5335,821323.8336
300087.SZ,20260323,2.7764,1.0,295.4015,4.35,1.652,0.625,757865.4008,721836.72
688620.SH,20260323,3.7271,1.89,,3.0438,7.3296,,393568.0,233247.7941
688683.SH,20260323,1.0756,0.76,117.1128,4.217,5.1707,0.2039,497308.9086,479034.2668
600283.SH,20260323,1.7684,1.56,21.3331,1.6053,2.0458,2.8121,498573.3343,483764.631
600063.SH,20260323,3.8842,0.95,31.5615,1.6334,1.7096,2.1304,1369748.4692,1369748.4692
002961.SZ,20260323,5.416,1.56,25.89,3.5323,7.3007,1.3143,1286766.4022,1286760.3317
002670.SZ,20260323,1.1141,1.17,83.1916,2.4017,24506.1886,,2714923.7682,2277560.9395
920146.BJ,20260323,2.4842,1.7,,4.5338,2.8186,,88823.7115,70496.7066
688076.SH,20260323,1.2881,1.61,27.6521,3.0385,4.6542,1.9895,904224.4773,904224.4773
300519.SZ,20260323,3.4425,1.78,39.0723,2.7345,8.807,2.1201,226400.0,161451.5
300468.SZ,20260323,6.1833,0.58,243.823,11.0256,28.7075,0.2929,1811636.6249,1808716.9379
300123.SZ,20260323,3.6984,1.23,,4.2095,6.9672,,619231.4785,606253.8037
920924.BJ,20260323,2.5259,1.24,110.9018,6.19,4.0756,0.2722,197425.56,120284.7394
300188.SZ,20260323,1.8273,1.2,,3.4306,6.3679,,1061454.4779,1056548.7862
603118.SH,20260323,6.3386,1.49,,1.7254,0.98,,869153.1522,869153.1522
300781.SZ,20260323,3.5069,1.24,,8.3641,5.9322,,558524.5067,412205.3236
002999.SZ,20260323,5.6429,1.18,48.3295,1.8937,0.1684,1.8989,226977.576,224445.8134
603021.SH,20260323,4.0598,0.93,,,5.4603,,215325.0511,215325.0511
000936.SZ,20260323,2.8919,1.57,19.2638,1.1436,1.8426,0.5789,612234.9049,612148.1499
605287.SH,20260323,5.3642,1.84,,3.4835,1.7312,,540960.0,540960.0
002593.SZ,20260323,3.7848,1.51,40.7969,1.6705,1.1483,0.994,404340.5886,281101.1064
688589.SH,20260323,3.2356,1.48,146.9619,3.2142,8.5927,1.178,307514.7907,307514.7907
000032.SZ,20260323,3.0946,0.97,132.5357,2.8524,0.4016,0.6541,2087678.0563,1955013.964
600518.SH,20260323,2.2283,1.67,1412.7711,3.2712,4.4566,,2350912.4373,2349799.872
