ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
920570.BJ,20260423,2.0169,0.85,149.797,4.2337,12.1816,0.3087,147750.1228,71754.4096
000975.SZ,20260423,1.8187,1.74,21.3341,4.8238,4.1854,1.2939,7833133.5096,7129886.9161
002037.SZ,20260423,1.0375,0.93,,2.1291,0.583,,399687.8255,399687.8255
600289.SH,20260423,2.1415,1.67,,3.7036,12.9233,,413970.1573,371245.2807
300395.SZ,20260423,11.3272,1.67,139.2439,12.646,31.7988,0.1176,5754867.4888,5637645.7801
601607.SH,20260423,0.2657,0.99,10.9931,0.8292,0.2219,2.416,6293089.9899,4733285.136
002458.SZ,20260423,3.2383,0.89,43.0646,2.7373,3.8988,2.2365,1213734.9678,790266.7999
600882.SH,20260423,1.6227,0.87,94.6514,2.2735,1.754,,1056831.1566,1056831.1566
001283.SZ,20260423,10.4591,1.66,35.9908,2.0823,1.2459,0.4887,730883.649,583129.2374
000718.SZ,20260423,1.1196,1.02,,0.6821,4.0857,3.3654,631204.3679,474675.3694
002028.SZ,20260423,2.2075,1.1,55.636,11.2993,8.1369,0.222,17526124.0256,13678696.603
002965.SZ,20260423,3.7279,1.73,51.3685,1.8676,1.0044,1.3718,796141.077,571247.13
300635.SZ,20260423,3.2364,0.57,,5.0596,2.8706,,190419.04,163763.3487
300643.SZ,20260423,1.7577,1.17,24.1675,3.1715,3.4042,0.9168,401224.9023,400526.2456
300207.SZ,20260423,4.7777,0.76,32.3915,2.1663,0.8783,0.7154,5381658.1052,4992407.7782
601995.SH,20260423,0.6152,1.23,16.8476,1.6502,5.7915,0.5268,16494736.718,9989744.5175
603019.SH,20260423,4.217,1.21,60.5526,6.0226,8.6822,0.3707,13413845.5077,13410096.5292
601288.SH,20260423,0.0782,0.76,8.4537,0.8891,3.3922,3.4851,246038072.8127,224428680.1762
600612.SH,20260423,0.2681,0.93,12.3226,1.6401,0.4094,4.9589,2162568.8364,1310931.2104
002248.SZ,20260423,3.5561,0.7,109.5222,32.3796,11.0839,,371454.6848,371454.6848
300376.SZ,20260423,1.1024,1.0,186.3729,2.1563,4.5187,0.3351,1443509.0951,1443009.6386
600686.SH,20260423,2.9793,0.92,37.615,3.8064,0.4966,0.522,1236189.7469,1236189.7469
000623.SZ,20260423,0.7268,0.86,8.9471,0.6988,9.1772,2.7353,2143044.5335,2134211.8999
300045.SZ,20260423,4.0014,0.84,,9.9319,19.4243,,1518188.9657,1182873.4862
000518.SZ,20260423,1.1413,0.51,,8.8611,8.6099,,296512.1919,296506.2796
600167.SH,20260423,0.5083,0.82,22.0093,1.4089,4.536,2.9128,1527417.3125,1527417.3125
603299.SH,20260423,1.8887,2.12,22.784,1.306,2.4372,3.2343,1070631.9073,871977.4952
002108.SZ,20260423,12.4075,0.76,65.7237,1.9497,3.3084,1.6942,982564.5308,981908.9308
300079.SZ,20260423,2.7945,1.22,221.2558,1.9193,10.918,0.1807,790019.5463,709939.7294
600025.SH,20260423,0.1418,0.9,21.1394,2.6496,6.9729,1.9777,18202579.0891,18202579.0891
688132.SH,20260423,0.7634,0.97,,2.1002,20.0869,,259848.4232,259848.4232
688259.SH,20260423,1.6305,1.02,52.2854,2.6681,11.4539,0.6559,414407.0,414407.0
301316.SZ,20260423,2.77,0.87,193.3675,17.8253,9.0987,0.1647,1962632.0,1943248.58
601116.SH,20260423,1.9219,1.01,55.7903,2.359,1.9485,1.444,758534.584,758534.584
605016.SH,20260423,2.774,2.6,27.8553,5.4548,7.7876,0.7681,1135713.3133,1135713.3133
600148.SH,20260423,1.2102,1.26,266.834,5.3135,3.4476,,252323.8304,252323.8304
002352.SZ,20260423,0.3261,0.85,16.6361,1.8631,0.6,2.452,18494709.601,17505943.9629
688312.SH,20260423,6.0307,1.02,71.7397,6.4201,15.8221,0.7348,978853.7154,978853.7154
300577.SZ,20260423,0.6399,0.83,13.2723,2.0929,0.9094,1.844,448733.6181,265990.324
000912.SZ,20260423,3.522,1.16,243.6805,1.2206,1.7232,,774592.0,774592.0
600094.SH,20260423,1.9791,1.35,77.8319,1.0927,5.8047,,1122950.8717,1026969.0659
002778.SZ,20260423,4.0791,2.02,,8.0776,11.3715,,255120.4985,252411.7733
300894.SZ,20260423,2.366,1.74,,3.9895,5.2938,,407907.2234,295247.5802
000011.SZ,20260423,0.7481,0.83,147.917,1.4764,2.1031,,501218.4164,442765.9317
600941.SH,20260423,0.9516,0.86,15.2855,1.459,1.9716,5.0017,207586558.2976,8653030.0052
000031.SZ,20260423,0.457,0.84,,1.2224,0.3445,,1238744.555,1238742.0586
000738.SZ,20260423,2.6867,1.39,84.356,2.2635,5.4549,0.8019,2821069.6821,2821069.6821
600888.SH,20260423,2.4557,1.05,19.2713,1.0615,1.7415,2.7889,1358950.2054,1358950.2054
600340.SH,20260423,2.9642,1.13,,,0.3704,,508783.6445,506136.1581
688489.SH,20260423,0.3895,0.88,,2.4277,8.0399,0.2851,445400.6074,442001.9295
603209.SH,20260423,2.1143,1.34,16.1713,1.4344,2.9037,1.1244,497575.0,492203.635
603159.SH,20260423,0.9122,0.7,548.575,7.1709,8.1393,0.2531,359520.0,359520.0
600812.SH,20260423,0.9735,0.99,49.8628,1.6551,0.9877,0.5639,912768.5568,912768.5568
688561.SH,20260423,0.6411,0.96,,2.7481,4.6684,,2050169.4386,2050169.4386
600955.SH,20260423,2.0948,1.04,,1.3583,1.1767,0.1589,1031800.0,1031800.0
002712.SZ,20260423,2.0054,1.03,,2.0412,0.3903,,278125.1372,276400.0395
603566.SH,20260423,0.822,0.94,29.9647,1.7154,3.9001,4.7654,430501.4676,430501.4676
920208.BJ,20260423,0.7985,0.59,16.6886,2.9202,3.3047,2.9861,320060.4932,243693.7882
000061.SZ,20260423,0.6581,0.86,40.873,1.7557,2.2865,0.7958,1492690.8209,1349322.615
605507.SH,20260423,0.7943,0.82,17.4907,1.5385,2.2005,2.499,1340617.5765,1340617.5765
002082.SZ,20260423,3.3994,0.51,,6.8873,14.946,,1710894.2868,1547448.4228
601108.SH,20260423,0.5525,0.81,13.1706,1.0439,5.5399,2.045,3826461.6489,3826461.6489
920519.BJ,20260423,1.7819,0.61,49.7431,2.0513,2.4327,0.8203,107466.7572,75845.2022
301229.SZ,20260423,6.5509,4.63,156.3559,2.4105,2.7207,1.0032,299028.9241,212666.6528
301378.SZ,20260423,4.3121,1.22,,2.2941,7.3712,,299460.0,142335.0461
920981.BJ,20260423,31.6631,2.68,331.6548,6.3153,5.5674,0.3571,321165.6,156700.3956
601100.SH,20260423,0.8217,0.93,49.1482,7.7765,12.2819,0.9978,13437707.9818,13437707.9818
688075.SH,20260423,0.3599,0.95,65.4272,0.9287,10.5852,2.1175,480118.8373,480118.8373
600478.SH,20260423,2.6239,0.96,66.2808,4.321,2.7502,,1254152.3097,1254152.3097
688600.SH,20260423,1.7687,0.95,65.9559,4.7432,5.2923,0.3334,375836.6871,375836.6871
301336.SZ,20260423,3.1456,1.05,65.723,2.5001,5.6352,0.4327,207240.0,157659.3688
301285.SZ,20260423,1.8245,0.91,,22.8064,21.5278,0.047,2193595.38,2193595.38
920036.BJ,20260423,19.0989,0.92,33.034,4.432,3.2612,,261442.4569,62746.3747
603266.SH,20260423,2.1279,1.16,36.7808,2.5837,3.0373,0.8333,405728.97,405728.97
603076.SH,20260423,7.1884,2.24,257.1621,2.8104,2.4406,1.3249,364397.3575,364397.3575
300880.SZ,20260423,6.8911,1.56,60.0943,4.2524,7.0265,1.9247,456230.9606,456182.3022
300175.SZ,20260423,1.1064,1.18,,6.0281,9.196,,300370.4,300370.4
301281.SZ,20260423,5.3496,1.19,256.3818,3.1307,10.6569,0.5103,424388.51,278060.888
300508.SZ,20260423,5.6219,1.22,63.1987,4.221,6.5829,0.5656,358757.5037,269807.7024
002058.SZ,20260423,1.2114,0.64,17.5503,82.6385,5.221,,330648.4053,329886.4852
600763.SH,20260423,3.394,2.23,37.7838,4.3152,6.5247,1.0551,1907688.084,1907688.084
603000.SH,20260423,1.6369,1.03,116.2466,5.9105,10.5924,0.6724,2170471.5429,2170471.5429
603801.SH,20260423,0.4361,0.86,13.3542,1.177,0.8386,6.7072,390481.9059,390481.9059
300095.SZ,20260423,2.0135,1.02,,2.4241,2.9144,1.0119,392788.6933,319948.26
603060.SH,20260423,2.6279,3.67,43.1954,2.6382,2.0294,1.7194,533026.1357,533026.1357
600422.SH,20260423,0.6735,1.13,23.9677,1.5641,1.2756,2.7076,838729.1388,838729.1388
603320.SH,20260423,1.8804,0.57,43.3295,2.9573,3.5493,0.5983,349002.115,349002.115
002451.SZ,20260423,3.1944,1.05,394.7774,5.403,2.6516,0.1051,417755.16,416313.252
300471.SZ,20260423,5.2156,1.9,,3.7651,5.3295,,589579.0487,459656.1904
000677.SZ,20260423,6.8239,1.82,490.9316,7.1287,3.4077,,362006.7602,362006.7602
002483.SZ,20260423,1.6487,2.08,13.661,1.4148,0.7985,4.2857,620527.8891,619675.5593
300516.SZ,20260423,2.8886,0.94,453.0302,8.41,16.0083,0.1135,1094580.0,1094580.0
002267.SZ,20260423,1.1,1.92,13.0165,1.3349,0.9893,4.4304,878539.6016,878539.6016
000698.SZ,20260423,0.9365,1.56,,2.3237,0.5711,,320430.1284,307214.3284
300184.SZ,20260423,12.8257,0.77,55.9372,3.5693,1.5294,,1504398.9835,1377583.0306
301330.SZ,20260423,6.0269,4.64,40.3487,2.4884,4.062,1.1266,866329.0556,715297.666
601002.SH,20260423,4.4172,0.61,25.3372,1.4174,2.6267,1.5552,613705.383,613705.383
688121.SH,20260423,4.9298,3.09,31.308,0.9028,1.0479,,228708.1089,198410.667
002047.SZ,20260423,1.9714,0.92,137.5192,160.2977,12.3624,,814225.5481,814177.3492
300210.SZ,20260423,2.9396,1.11,,11.7656,18.0776,,441124.3772,441124.3772
002611.SZ,20260423,3.335,1.1,29.6912,3.7296,4.1185,0.7349,2153379.5355,1772366.7343
603528.SH,20260423,0.8571,1.05,,2.9526,13.6233,0.6245,561214.4541,561214.4541
688609.SH,20260423,5.3661,2.76,,4.5639,2.0352,,486460.1009,466000.0
301041.SZ,20260423,6.0118,0.83,154.0349,4.5642,4.433,0.3394,310545.48,229885.3495
300067.SZ,20260423,3.4525,1.79,,3.3615,8.3786,0.1376,839230.3153,681550.6361
920527.BJ,20260423,0.7358,0.36,59.9394,2.6961,2.8725,0.8391,105915.3228,64117.8491
603329.SH,20260423,0.8557,1.01,71.0809,1.8138,0.5598,0.1867,255052.1985,210510.7141
000700.SZ,20260423,5.1229,1.18,22.3396,2.7784,1.4766,2.9049,1032767.3126,1032767.3126
603069.SH,20260423,1.54,0.84,,6.5013,7.7042,,526140.0,526140.0
600976.SH,20260423,0.9346,0.69,14.9627,1.8397,1.5066,2.7347,504834.7926,504505.6926
300947.SZ,20260423,2.2846,1.05,119.4417,2.0976,2.1452,,262072.7649,261968.7856
300846.SZ,20260423,13.3179,1.16,,18.5687,11.7978,,1458901.3424,1137211.5788
000007.SZ,20260423,1.1246,0.63,83.6413,25.9448,10.4647,,473940.9242,473940.9242
003816.SZ,20260423,0.3325,0.96,24.0979,1.9111,3.1088,2.0386,23532423.0673,18330173.8173
000788.SZ,20260423,5.9527,0.49,26.1871,2.5122,2.1405,3.6133,376068.0652,376068.0652
601958.SH,20260423,1.7448,1.45,19.8722,3.3188,4.5317,2.0587,6269292.3492,6269292.3492
000701.SZ,20260423,1.7097,1.07,,,0.1046,,381606.7835,381283.3263
601208.SH,20260423,9.0325,1.43,90.6362,5.6633,6.2797,0.5508,3447754.3845,3447754.3845
601026.SH,20260423,7.7836,2.19,62.117,4.8348,3.6012,0.7858,1258794.6,212062.5822
002425.SZ,20260423,1.3083,0.82,,1.0453,5.521,,302306.1609,302115.2438
688271.SH,20260423,0.5378,0.95,50.9304,4.4532,6.9567,0.1791,9614627.088,9614627.088
600592.SH,20260423,1.6775,1.08,103.3034,3.1137,5.3726,0.4289,791915.1777,791915.1777
600997.SH,20260423,1.086,1.81,,0.6815,0.5341,4.4444,928862.9128,928862.9128
603176.SH,20260423,0.8279,1.0,,2.3806,1.064,0.4228,258053.8061,250766.2031
600216.SH,20260423,1.7305,0.77,16.1304,1.2874,1.5864,2.5003,1408799.3038,1393785.5809
600419.SH,20260423,4.598,3.34,20.3452,1.1967,1.0524,0.2252,294057.2986,294057.2986
603758.SH,20260423,0.6178,0.62,39.3173,2.1226,3.8748,,550690.2965,550690.2965
688648.SH,20260423,4.672,1.19,12.4958,3.5961,5.6766,,786488.0,402085.7675
300403.SZ,20260423,1.9653,1.08,30.3914,3.2333,6.1141,0.8403,717570.0,508200.0791
301105.SZ,20260423,4.5316,0.96,,3.4036,15.8225,,284050.0,93381.4205
301611.SZ,20260423,12.0222,1.1,141.1042,26.9398,44.9403,0.0937,4652120.0,1564037.281
000885.SZ,20260423,3.8025,4.39,7.2334,0.9435,1.3887,2.4739,923950.6089,923950.6089
605098.SH,20260423,1.7588,0.6,25.3842,8.037,10.0109,3.304,812099.991,812099.991
301568.SZ,20260423,9.8103,1.09,50.5936,5.4239,11.7443,1.0159,565442.9984,260654.0954
301095.SZ,20260423,5.8498,1.19,189.9202,5.2878,22.9172,0.2925,1684363.9501,1455100.5632
002400.SZ,20260423,6.3682,1.01,172.8427,3.1062,0.7282,0.3251,1555056.7182,1539738.8393
600984.SH,20260423,1.7292,0.99,,2.3723,2.0225,,512873.9214,512873.9214
603605.SH,20260423,1.1886,1.38,16.3209,3.7857,2.2819,3.2583,2405950.2246,2405950.2246
600986.SH,20260423,20.3415,1.55,210.9578,3.4813,2.1611,,1804184.7372,1804184.7372
600848.SH,20260423,0.3433,0.45,23.9217,1.3887,2.9206,2.1763,2318165.5567,2200005.3789
603456.SH,20260423,1.409,1.19,20.3514,1.6803,2.7468,2.9967,1471143.7303,1471143.7303
000988.SZ,20260423,10.0129,1.13,80.4309,10.6987,8.241,0.17,11829739.3479,11823656.2546
603025.SH,20260423,1.6415,0.83,23.1447,6.0861,5.7935,2.1513,1804514.1132,1792426.4332
600023.SH,20260423,0.5584,1.28,10.6787,1.0454,0.9658,5.8621,7777064.9944,7777064.9944
002683.SZ,20260423,2.0446,1.13,31.9138,4.3507,1.4997,1.6036,3054737.9533,2679567.6503
600212.SH,20260423,3.0518,0.59,177.6203,10.1107,3.7643,,545012.2649,411133.4849
000720.SZ,20260423,10.0416,0.85,,2.5954,4.3734,,611930.8751,611930.8751
000969.SZ,20260423,3.0577,1.23,61.0372,3.8535,2.8079,0.9436,2227101.1216,2191541.6175
603585.SH,20260423,6.5263,0.85,23.1259,1.506,1.5212,,416529.5825,407683.5875
002154.SZ,20260423,1.2136,0.59,16.782,1.1686,1.0393,1.3774,529738.1436,428257.4458
600198.SH,20260423,2.0333,1.82,,41.0678,10.5303,,1058526.0753,1057183.2408
600556.SH,20260423,2.2678,0.97,360.7725,2.9049,2.8524,0.1396,1113572.5475,1113572.5475
603995.SH,20260423,1.0766,1.07,12.1208,1.1442,0.1559,4.3739,665059.222,665059.222
301617.SZ,20260423,4.1461,0.71,45.1584,4.6684,5.6548,0.7301,788476.0,312936.0
300475.SZ,20260423,7.9949,1.1,133.6073,20.3396,2.0625,0.0588,7270348.5101,6965294.1761
920926.BJ,20260423,0.5121,0.52,43.8883,4.6494,2.7335,1.8752,129096.4978,117146.4557
300253.SZ,20260423,6.8742,2.43,,3.5625,8.8922,0.1718,1919509.6645,1578756.4186
000985.SZ,20260423,0.9432,0.95,,3.9799,1.2909,0.3443,244759.376,244759.376
002137.SZ,20260423,2.7508,1.06,107.828,3.0316,6.5124,,466046.4172,319941.6714
603183.SH,20260423,6.6172,2.65,205.2732,1.4689,2.9779,0.5297,234656.3345,234656.3345
000498.SZ,20260423,0.8236,0.58,4.0149,0.5167,0.1304,3.538,894206.2815,834823.9964
603115.SH,20260423,8.7215,2.4,63.4544,6.5417,5.848,1.0134,1416268.292,1416268.292
000555.SZ,20260423,2.894,0.62,260.7675,2.5869,1.1179,,1471467.851,1469744.4332
603986.SH,20260423,6.6183,1.16,129.6681,8.9872,23.2191,0.1108,21369602.7065,20355909.0773
301058.SZ,20260423,1.0672,1.41,21.4824,2.3213,1.672,1.5136,507663.7768,507663.7768
600587.SH,20260423,0.9688,1.21,16.9268,1.1111,0.8996,3.5213,861435.2596,861435.2596
688058.SH,20260423,2.2994,1.96,,3.3014,9.3166,,214617.4195,214617.4195
000737.SZ,20260423,2.0949,1.29,34.8935,3.9595,1.0176,0.7948,2636127.546,2635880.8134
605208.SH,20260423,8.027,1.39,71.8009,2.2057,0.829,0.2652,484681.86,484681.86
300345.SZ,20260423,6.1643,1.3,,7.0769,3.7319,,369026.3073,304864.8783
301168.SZ,20260423,1.8761,1.04,113.226,2.3716,3.4947,0.1439,512640.0,407178.5714
688293.SH,20260423,1.3892,0.74,166.1303,2.3406,19.5185,0.7048,692738.8832,566141.446
300342.SZ,20260423,20.6433,1.3,2147.2458,19.6217,36.9987,0.0899,3074278.9723,3029172.1761
300964.SZ,20260423,10.5177,0.94,149.0378,5.3839,6.8029,0.2874,531244.8566,389828.3959
688184.SH,20260423,0.4022,0.74,,1.496,2.4044,,161910.3693,102296.2893
301043.SZ,20260423,1.5858,0.69,41.3336,4.2416,6.0232,2.7916,355640.0,296790.7325
300828.SZ,20260423,10.4108,1.03,112.5724,4.6846,6.1747,,366960.51,186034.3396
603316.SH,20260423,3.5779,0.93,,7.7009,8.0922,,407495.088,407495.088
301571.SZ,20260423,5.8792,1.32,61.869,6.1763,11.4317,0.1381,1259928.726,836790.6038
600468.SH,20260423,3.9071,0.99,98.9333,4.3463,3.9748,,881065.61,881065.61
300217.SZ,20260423,3.9817,0.9,49.5106,1.829,2.3531,0.613,771503.9627,640468.6893
600864.SH,20260423,5.9592,1.16,24.3975,1.1442,9.2156,0.6868,1514655.3386,1514655.3386
688056.SH,20260423,0.9665,1.07,59.0594,2.874,5.7822,1.7227,232576.0821,232576.0821
600626.SH,20260423,1.0192,1.14,59.8574,1.591,0.4749,,511128.1861,428787.7608
000030.SZ,20260423,2.1091,0.78,13.4939,1.0499,0.511,2.9167,896021.4502,870542.0625
600557.SH,20260423,2.3868,3.34,26.9359,1.699,2.4862,,818665.6335,818665.6335
920075.BJ,20260423,1.3829,0.64,63.6764,3.4617,2.6782,2.1706,138055.95,74291.9803
000520.SZ,20260423,1.1054,0.58,,9.8254,5.8132,,395724.6309,395724.6309
002884.SZ,20260423,0.9897,0.66,14.7661,2.7805,3.9004,5.3248,671727.7519,512830.1325
601012.SH,20260423,1.6572,1.25,,2.334,1.7735,,13284349.8102,13284336.5821
300472.SZ,20260423,2.1095,0.9,,,,,226262.5865,217699.607
605069.SH,20260423,2.4154,0.83,,4.0543,8.0439,,289602.5603,289602.5603
603678.SH,20260423,1.9601,0.83,51.815,2.7084,4.0209,0.6287,1656874.1424,1656874.1424
300136.SZ,20260423,15.7979,1.13,109.641,10.059,8.8114,0.059,8070490.0096,6862162.8454
300449.SZ,20260423,1.5441,0.97,,8.4798,14.4977,,263276.5445,263276.5445
600383.SH,20260423,1.0138,0.84,,0.267,0.3405,,1218937.5644,1218937.5644
002636.SZ,20260423,8.3645,1.41,284.8193,9.0384,7.2359,0.1965,3148600.0,3132664.1785
300303.SZ,20260423,12.7999,1.03,50.9805,3.7859,4.2611,1.2572,1455059.2762,1364520.1979
000863.SZ,20260423,3.3441,1.15,,1.1657,6.3565,,524230.6046,516645.2456
301589.SZ,20260423,1.8601,1.32,27.1249,4.0923,4.7152,0.6996,1566993.6,584181.072
600683.SH,20260423,6.3117,1.13,,,1.7237,,985234.204,985234.204
603859.SH,20260423,2.2415,0.88,42.0981,3.3009,6.4457,0.0485,1006931.0396,1006931.0396
000728.SZ,20260423,0.6213,0.81,13.7982,0.8261,5.302,2.4457,3211740.5278,3211740.5278
603375.SH,20260423,4.9198,0.75,183.2412,2.6823,8.3709,0.2374,424008.0014,268645.2729
920642.BJ,20260423,1.6963,0.6,,5.79,14.1487,0.4039,127410.7717,122847.0031
688244.SH,20260423,0.8309,0.82,,2.9255,9.6493,0.1777,285619.1939,285619.1939
002738.SZ,20260423,4.3107,1.32,126.6758,4.7592,8.8572,0.6223,5797187.2317,5714717.1889
688009.SH,20260423,0.3473,0.96,15.4262,1.2012,1.6458,3.1657,5686732.803,4629486.666
000420.SZ,20260423,5.1547,0.85,,2.9241,2.5339,,1293364.7484,1292924.3812
920553.BJ,20260423,0.8017,0.52,55.9042,3.603,2.787,0.8979,128028.1999,81093.3386
688690.SH,20260423,4.6354,1.19,98.928,7.0554,14.5509,0.1876,1345510.797,1345510.797
603284.SH,20260423,13.5303,0.92,22.0596,1.8899,1.5334,,408748.216,100125.8443
300995.SZ,20260423,3.2454,1.5,152.079,4.7871,7.9619,0.5493,298553.0593,213023.6195
688533.SH,20260423,0.6079,0.95,23.6742,2.5749,1.4421,1.6812,435895.7623,435895.7623
301158.SZ,20260423,7.0609,1.21,34.9365,2.6013,5.1881,1.3418,364347.7457,354952.3718
601118.SH,20260423,1.3929,1.79,101.5321,3.0237,0.7388,0.1591,2931408.0409,2931408.0409
603285.SH,20260423,17.6511,1.54,49.7624,3.9965,10.7422,0.4776,670080.0,260898.9146
000989.SZ,20260423,5.0936,1.57,31.1733,2.1853,3.5247,3.0052,844814.7658,685129.7542
002654.SZ,20260423,5.1932,0.88,217.8037,7.9614,2.25,,1245975.9499,1245887.5099
688573.SH,20260423,6.1405,0.74,,6.7825,7.8821,,206261.7587,112286.2348
603706.SH,20260423,0.6043,0.78,17.8169,2.2121,2.8918,4.427,385015.0576,385015.0576
600513.SH,20260423,4.1391,0.52,,4.5588,2.1379,0.4382,579761.6844,579761.6844
300672.SZ,20260423,5.3333,1.07,1012.5133,8.5949,17.9536,0.1853,3497086.2968,3388119.0434
603979.SH,20260423,1.3329,1.04,17.4871,3.7589,3.0404,0.7154,3923632.2313,3923632.2313
300603.SZ,20260423,13.1635,1.04,,4.1752,7.5887,,526616.3957,423664.0541
600885.SH,20260423,1.7595,1.33,25.4656,3.5435,2.6017,1.1998,4475642.7532,4475642.7532
600071.SH,20260423,1.8374,0.79,167.9352,11.3261,3.6105,,578071.1941,578071.1941
601599.SH,20260423,1.6542,0.93,32.7923,2.8747,1.3475,,435203.4199,435203.4199
603043.SH,20260423,0.5244,1.31,18.0545,2.2379,1.637,3.7372,881025.9769,873567.5419
301227.SZ,20260423,5.4298,1.09,,1.8917,5.0229,,306737.4405,174330.183
603188.SH,20260423,1.5766,0.75,,3.5371,3.7561,,271400.92,271400.92
300032.SZ,20260423,4.8124,1.1,,6.5,2.729,,448971.8109,448971.8109
688755.SH,20260423,1.8096,1.55,54.7752,2.6263,4.4399,0.2696,326392.0,65278.4
603978.SH,20260423,3.8643,1.06,,3.3842,1.686,,511903.6751,511903.6751
002272.SZ,20260423,12.71,0.6,,6.2972,5.201,,918842.4835,773412.2207
601668.SH,20260423,0.4297,0.73,5.1295,0.4153,0.0962,5.5979,20040389.3653,20040389.3653
002297.SZ,20260423,37.9038,1.42,206.0649,5.9915,13.9996,,1274585.1175,1274585.1175
601163.SH,20260423,0.6391,1.38,12.4856,0.8208,1.1411,3.7669,1125600.0,1125600.0
688031.SH,20260423,5.297,1.11,,19.4812,37.5455,,1680276.2908,1680276.2908
000417.SZ,20260423,1.506,0.85,31.1048,1.0602,0.7443,1.7214,498346.0038,497798.5412
688143.SH,20260423,12.2889,1.09,403.6522,6.9598,23.5702,0.0636,938039.3618,891375.319
003032.SZ,20260423,0.8407,0.73,,2.0387,7.6531,,255554.1625,175399.627
600020.SH,20260423,0.6815,1.46,13.624,0.7403,1.2976,4.4619,856248.668,856248.668
300782.SZ,20260423,8.6266,1.35,,5.6634,15.0429,0.0973,5605134.8286,4696737.5146
000636.SZ,20260423,4.6621,0.86,90.4974,2.0494,4.4541,0.6713,2563941.2756,2563941.054
000826.SZ,20260423,3.3053,0.95,,63.5982,0.5491,,266541.0574,266507.3433
920392.BJ,20260423,2.3834,1.01,76.6034,4.6234,2.1364,0.3701,157668.145,75290.7031
688290.SH,20260423,1.4603,1.23,,4.1541,23.5717,0.21,556729.5619,556729.5619
688288.SH,20260423,3.8658,1.05,90.9744,3.5384,3.8362,,267700.3541,267700.3541
605599.SH,20260423,0.377,0.76,22.4115,4.369,0.7174,3.0782,1819222.2742,1819222.2742
603082.SH,20260423,2.6263,1.05,34.3613,3.5926,2.8121,1.589,592130.532,148032.685
688758.SH,20260423,2.7494,1.36,60.7626,6.0621,19.4085,0.332,840424.5215,601734.6501
920943.BJ,20260423,2.1922,0.78,28.6659,3.1598,2.1131,1.2171,208524.9104,106413.289
688518.SH,20260423,4.9854,0.83,56.0638,2.9558,2.9615,0.5302,965608.6938,965608.6938
301016.SZ,20260423,1.3097,0.84,72.6905,5.0093,13.366,1.8183,514768.8,493580.9563
600661.SH,20260423,4.016,3.11,29.3711,11.2807,2.0562,,287408.4765,287408.4765
920159.BJ,20260423,23.656,2.15,22.5137,3.0349,1.38,,324368.0,61459.2
603466.SH,20260423,12.0866,2.36,,2.9482,3.8833,1.9398,613257.0858,613257.0858
300294.SZ,20260423,0.7141,0.89,83.0434,1.2583,4.5451,1.6703,935885.6577,935885.6577
002595.SZ,20260423,0.7899,1.09,30.3711,6.0439,6.5612,0.4394,7268800.0,7218536.3752
688285.SH,20260423,4.4193,5.27,58.8325,2.0336,2.7158,0.2174,346186.72,346186.72
600973.SH,20260423,2.8867,0.85,,2.791,0.2127,,1020296.4885,1020296.4885
600645.SH,20260423,1.6427,0.85,173.9171,3.5028,8.8314,,1299962.0164,1299465.5184
600180.SH,20260423,1.187,1.07,216.6828,0.4418,0.1393,1.0851,347720.7885,347720.7885
689009.SH,20260423,2.6755,1.57,18.0236,4.6069,1.4893,3.4744,3168851.1643,2436558.8917
002469.SZ,20260423,1.756,0.69,28.6725,2.0177,2.0591,4.8544,534662.8071,517803.9987
600999.SH,20260423,0.5316,1.27,10.8869,1.1111,5.384,3.2083,13444830.4421,11474420.1505
002936.SZ,20260423,1.1829,1.98,8.7322,0.3672,1.2807,1.0989,1654760.6272,1279331.8522
300430.SZ,20260423,2.2399,1.17,71.5557,2.0745,5.963,0.2589,474555.3314,451626.6152
301062.SZ,20260423,3.7339,2.44,,2.493,3.0077,1.0805,360065.7725,260305.297
300463.SZ,20260423,1.0468,1.13,,1.0055,2.8796,0.9949,636109.2884,517373.7683
601177.SH,20260423,0.9901,1.14,23.4633,2.098,2.4791,0.4115,594853.9965,583687.54
600671.SH,20260423,1.1717,0.6,130.2606,32.7903,10.8406,,229553.1982,229443.2047
603985.SH,20260423,13.3151,0.91,128.9589,3.2913,2.7187,,1076575.2433,1076575.2433
000403.SZ,20260423,0.6471,0.95,21.5286,1.5015,5.058,2.1233,1205103.8854,1192820.4474
300620.SZ,20260423,13.2485,1.56,292.2152,27.9088,37.6283,0.0405,6153015.1977,6101719.0213
601880.SH,20260423,0.5199,1.18,29.041,0.9407,3.341,1.4845,3795054.5213,2964501.2455
920670.BJ,20260423,4.7555,0.83,224.0661,7.5395,18.4012,0.3474,183377.0048,115076.241
300836.SZ,20260423,3.2952,1.35,95.2349,10.0123,9.3829,0.3346,570850.672,390802.3277
300348.SZ,20260423,1.8215,0.77,531.4346,5.0952,5.5905,0.0519,1094580.9464,949296.618
002210.SZ,20260423,2.6683,1.44,723.1353,7.0373,36.1741,,670630.659,669376.6818
300381.SZ,20260423,1.4234,1.08,461.7776,1.159,3.6112,1.6004,300038.5527,298987.2129
002748.SZ,20260423,1.4236,0.91,67.3656,2.1147,1.4275,0.4132,290400.0,290400.0
300918.SZ,20260423,1.5823,0.58,57.2586,1.933,4.0905,0.2731,733388.7847,733388.7847
