ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000573.SZ,20260410,9.2344,1.98,44.6043,1.7692,6.6953,1.0965,291055.9554,288631.9575
300521.SZ,20260410,1.863,1.25,,7.592,21.57,,403971.54,403971.54
600639.SH,20260410,1.011,1.28,11.3129,0.8001,2.036,2.9824,1214450.7502,919956.1126
301149.SZ,20260410,7.1468,0.97,40.8329,2.7404,0.9586,1.17,551260.0231,334895.2113
600835.SH,20260410,1.3576,2.04,29.0379,1.6365,1.1927,1.8667,2301163.443,1814634.675
000973.SZ,20260410,8.0591,1.35,412.3433,5.8634,19.9662,0.076,4454325.02,1752970.7859
000501.SZ,20260410,0.7755,1.27,36.4396,0.6029,1.0815,3.4217,657488.785,656828.7549
000822.SZ,20260410,3.9514,0.5,,1.3793,1.1129,,528104.2363,528104.2363
688588.SH,20260410,1.127,1.4,47.5301,3.9312,4.5804,1.6,482812.0736,482812.0736
300812.SZ,20260410,18.4931,0.8,,6.9584,12.5065,,545319.8739,360912.4659
301205.SZ,20260410,13.5317,1.08,281.247,19.9473,28.8911,0.082,3163807.44,2033823.8534
600386.SH,20260410,1.0523,1.09,3966.4154,1.8245,0.7917,0.2475,325785.6,325785.6
605116.SH,20260410,2.3164,0.74,26.1006,4.3935,6.8211,1.0595,1108067.8624,1108067.8624
002651.SZ,20260410,0.9316,0.84,169.5345,3.5159,13.437,0.6356,975586.24,533797.6771
300971.SZ,20260410,2.0936,0.89,36.7547,2.5729,5.3194,0.7747,271068.0,212204.0579
300808.SZ,20260410,2.322,0.67,,4.3499,12.4047,,421760.0,313419.2876
603809.SH,20260410,1.0181,0.99,35.2802,2.7144,3.7061,1.2867,996672.778,996672.778
603010.SH,20260410,3.8647,1.93,,2.848,2.1736,0.624,734213.0177,734213.0177
600107.SH,20260410,0.8035,0.57,,4.5344,8.4749,,207000.0,207000.0
603279.SH,20260410,1.2459,0.66,17.1246,2.3906,1.8829,4.8969,1059373.574,1059373.574
002737.SZ,20260410,0.4825,0.77,,1.7653,3.4162,4.0816,715400.0,715400.0
002193.SZ,20260410,6.1519,1.22,,3.0774,4.9495,,168544.8142,168543.8482
603393.SH,20260410,2.1976,0.59,17.7842,1.5653,3.6572,,1434973.6919,1432604.2054
301009.SZ,20260410,1.3061,0.89,85.7668,2.3853,2.8427,0.5863,318076.2,176710.9828
002313.SZ,20260410,1.1963,0.86,,242.3351,1.2135,,324230.4,324207.6026
002385.SZ,20260410,1.5443,0.71,36.1925,1.9782,0.5783,0.756,1698531.0332,1392010.7654
002426.SZ,20260410,3.1766,1.01,,5.0205,3.6141,,1211334.8261,1211325.5612
603919.SH,20260410,0.7951,0.69,25.2494,2.6866,3.066,3.8867,894806.6347,894806.6347
300778.SZ,20260410,1.701,0.9,,2.0288,18.1327,,250705.0193,250655.5873
600027.SH,20260410,0.8198,0.75,8.761,1.1042,0.422,4.6012,5318192.5763,4220780.2158
300353.SZ,20260410,1.7961,0.92,296.1142,6.0529,12.4941,,1202730.4752,1050878.647
603755.SH,20260410,1.1256,0.94,33.6791,3.939,6.0563,1.7135,283612.9466,283612.9466
301023.SZ,20260410,3.0262,0.97,38.7119,3.928,11.1016,2.8073,312666.6,174146.856
600959.SH,20260410,2.1369,1.19,76.6364,0.8732,2.479,0.5556,1980284.2037,1980284.2037
002163.SZ,20260410,2.5493,1.02,,15.2716,2.9629,,1075631.3647,1022917.7179
002065.SZ,20260410,1.3541,1.3,56.0113,2.1695,2.0678,0.5995,2673372.3008,2425206.6553
688041.SH,20260410,1.2675,1.55,197.6559,22.9314,33.655,0.1119,53882805.6256,53882805.6256
603016.SH,20260410,3.5354,0.54,95.1165,7.6427,10.0384,1.1119,630272.64,630272.64
920856.BJ,20260410,1.0528,0.57,70.5354,2.6423,2.9577,0.6924,124901.2626,69667.8286
002926.SZ,20260410,0.9886,2.44,14.5015,0.9147,4.2914,1.4758,2223375.0,2223375.0
000776.SZ,20260410,1.516,2.28,10.7765,1.1391,4.1601,2.6497,14765483.4793,11140941.0499
600265.SH,20260410,0.3112,1.2,,306.1123,10.7464,,265960.2,265960.2
600702.SH,20260410,1.038,0.89,67.2511,2.1775,3.3937,0.9431,1499744.2677,1499113.2877
002201.SZ,20260410,6.7173,1.6,96.2803,6.4968,4.2995,0.208,751988.2221,694735.0267
603722.SH,20260410,0.9116,0.95,,3.5207,7.6587,0.2846,336254.9364,329304.1164
301398.SZ,20260410,3.4751,0.87,81.8611,5.0588,13.7452,0.5286,567504.0,188588.673
600824.SH,20260410,0.6606,0.8,226.5497,1.7567,6.5009,0.4478,423718.8833,423718.8833
600011.SH,20260410,0.4645,0.57,7.4517,1.6537,0.4683,3.9474,10737495.8576,7522433.5846
301208.SZ,20260410,2.5315,1.35,62.9533,2.6608,3.7133,0.5872,408720.2044,225041.4364
600305.SH,20260410,0.3423,0.68,55.9413,2.481,3.6346,1.328,833173.0606,830550.1357
600292.SH,20260410,2.0442,0.81,119.7491,3.7455,5.2446,,6373200.0225,1136088.575
920781.BJ,20260410,1.4628,0.85,,3.207,4.8061,0.2427,115770.7234,76487.1347
600406.SH,20260410,0.7581,0.96,26.4891,4.3018,3.3247,2.1986,21171709.2272,21109552.363
000055.SZ,20260410,1.5775,1.09,,0.678,1.1161,1.4245,376929.8537,237224.9046
000997.SZ,20260410,3.1719,2.16,18.435,2.8452,2.5374,1.0821,2044431.5925,2033012.6709
000049.SZ,20260410,7.0626,2.85,24.7476,1.5507,0.4695,1.2286,1033139.1023,1032860.6393
301213.SZ,20260410,2.2464,1.06,,6.971,35.1977,,546959.9932,353548.442
002440.SZ,20260410,5.5717,1.68,47.8757,1.4497,2.3794,1.1918,1376899.8836,1159289.3695
920892.BJ,20260410,0.4658,0.97,23.1512,5.672,4.2266,3.7283,249224.0294,220697.2733
605196.SH,20260410,2.2325,1.15,80.6963,7.3054,3.4576,0.133,2411422.1235,2382919.3635
600935.SH,20260410,0.9266,0.67,,1.6152,2.0125,,966984.5371,943491.0874
002591.SZ,20260410,3.9919,0.76,,3.0949,5.4989,,203835.4496,151764.9617
600820.SH,20260410,0.402,0.68,7.5055,0.6202,0.3174,4.9261,1914754.5212,1914754.5212
301169.SZ,20260410,2.3765,1.4,,9.2663,12.0559,,405660.2582,405533.5607
000690.SZ,20260410,2.7132,0.65,10.7363,0.7991,1.173,4.3384,1003084.3044,1002431.3039
000733.SZ,20260410,1.4483,0.97,27.0302,1.6771,4.7444,0.3889,2564696.1267,2564350.4151
600551.SH,20260410,0.9861,2.1,13.3043,0.9539,0.7322,4.908,552615.0198,552615.0198
002020.SZ,20260410,1.6952,0.82,19.225,2.424,3.4265,2.0794,1369897.3617,1151833.621
300757.SZ,20260410,4.7623,0.8,,49.4786,87.1734,0.0091,8279840.6834,7442247.0356
603011.SH,20260410,3.173,0.9,,4.9937,4.599,,1048653.0209,1048653.0209
300484.SZ,20260410,2.2105,1.56,65.6568,5.2577,7.5392,0.9356,355078.9246,285128.3993
920183.BJ,20260410,4.126,0.67,24.7768,4.021,7.743,,185381.224,42603.0948
605198.SH,20260410,0.7408,0.86,42.6909,5.0734,8.4087,0.5924,1410273.36,1141661.92
605050.SH,20260410,2.2283,0.87,17.0517,1.4947,0.5398,2.6965,636242.4727,636242.4727
300166.SZ,20260410,19.7974,1.04,,3.0925,6.6107,,1809466.9936,1439280.546
600571.SH,20260410,2.2683,1.22,62.9503,5.2722,3.0345,0.3469,631861.3087,620253.5576
002091.SZ,20260410,1.9939,1.61,11.6715,0.9779,0.3786,5.0644,1510519.9562,1483120.9102
920914.BJ,20260410,2.3362,1.71,43.2736,2.4804,2.3035,0.4121,240230.376,240040.431
300321.SZ,20260410,1.1356,0.94,272.7093,4.827,7.6897,0.1248,306004.8,305646.0714
002861.SZ,20260410,4.9591,1.18,281.3868,2.693,3.4913,0.6281,296564.0675,239068.0132
300668.SZ,20260410,9.216,1.1,,7.8286,10.9288,,613703.7298,508239.3085
920058.BJ,20260410,2.0301,0.41,31.4959,4.5497,2.0221,3.0622,157966.118,77760.9854
920634.BJ,20260410,1.5777,0.8,72.5705,4.4549,1.5644,0.4954,128712.2547,81622.8382
688710.SH,20260410,1.9386,0.77,,4.2541,12.1826,0.4564,988408.0808,635855.3816
301305.SZ,20260410,5.9222,1.46,23.3845,1.6819,3.539,0.7602,634671.4047,325490.0975
001260.SZ,20260410,1.0188,0.67,54.303,2.9253,4.2444,0.5986,242075.0,242075.0
603273.SH,20260410,2.147,0.73,120.9179,4.446,6.7913,0.4128,389407.4478,101858.1128
688158.SH,20260410,11.5114,0.97,,8.4069,11.9543,,2031470.2206,1805169.8384
600241.SH,20260410,3.2895,0.74,,2.7413,7.4024,,283707.2389,283707.2389
601766.SH,20260410,0.613,1.56,13.6951,1.0488,0.6611,5.0874,18051585.5114,15302184.9722
688420.SH,20260410,1.6681,0.75,,1.5382,4.2789,0.5865,218952.68,103345.764
300960.SZ,20260410,1.2849,0.48,63.8738,5.2004,6.6101,1.3709,336988.4702,305338.9922
688048.SH,20260410,12.3701,1.59,2161.5797,14.0421,90.0915,,4219965.5555,4219965.5555
601169.SH,20260410,0.3104,0.72,4.3369,0.4101,1.6339,3.7106,11396068.5226,11396068.5226
001358.SZ,20260410,1.8152,0.85,67.3693,2.271,6.8589,1.8561,325494.4,131298.0922
300351.SZ,20260410,2.7362,1.05,97.3839,2.4781,2.7146,0.3824,608637.1576,412238.3355
001331.SZ,20260410,6.8513,1.72,4966.0985,10.8895,3.1922,,1649128.32,980897.5924
688327.SH,20260410,2.1792,0.92,,18.0235,26.7863,,1340766.1393,1075972.3826
300139.SZ,20260410,10.8658,0.67,190.3244,14.2057,32.0281,,1574130.0,1342372.2476
600171.SH,20260410,1.328,1.09,82.2281,4.2927,6.1204,0.6204,1942449.8502,1942449.8502
601579.SH,20260410,3.2639,1.16,36.1987,2.3512,4.8604,2.125,885568.9164,885568.9164
600476.SH,20260410,3.6451,1.15,,15.227,2.46,,172989.18,172989.18
300492.SZ,20260410,1.123,1.41,64.6937,37.3844,3.5283,0.9489,1117148.4094,1117148.4094
600352.SH,20260410,1.3378,0.96,22.0239,1.3375,3.0564,3.2051,4567677.9314,4567677.9314
688230.SH,20260410,0.6972,1.06,70.7464,3.383,19.0798,0.6733,750993.6,750993.6
600706.SH,20260410,1.8892,0.76,97.7457,3.798,2.6014,,241031.4968,240058.5248
300260.SZ,20260410,4.5561,1.61,115.1001,9.6101,6.7891,0.1219,1997437.4713,1408845.7566
301517.SZ,20260410,17.2934,3.38,,7.3782,17.2707,0.0612,988487.5157,641554.6749
301193.SZ,20260410,1.4348,0.92,,2.9517,1.8226,,449886.9496,319193.4496
300101.SZ,20260410,1.7912,0.89,189.6428,6.3616,12.0988,0.3539,1172725.2705,1168879.652
000669.SZ,20260410,4.581,1.21,,,2.683,,339523.9897,339523.9897
605389.SH,20260410,0.3782,0.7,91.8826,4.9555,10.926,0.9945,1043190.3868,986571.3424
600477.SH,20260410,1.5364,0.77,65.8622,1.4863,0.9574,1.9427,740716.0889,740716.0889
000928.SZ,20260410,3.0169,0.67,13.2635,1.1785,0.7002,4.3084,995643.367,995631.1873
002969.SZ,20260410,6.2177,1.09,175.3857,8.7949,8.2264,0.1095,2599040.8499,2584355.6841
688337.SH,20260410,5.9348,2.02,118.7339,3.2337,11.3538,0.7582,1022105.9264,980154.2237
688091.SH,20260410,1.7737,0.58,184.619,8.2804,37.3411,,1183998.4499,1183998.4499
002662.SZ,20260410,2.9379,2.01,25.0755,1.4027,2.1435,1.7308,624000.0,623992.1376
600482.SH,20260410,1.97,1.03,49.44,2.2808,1.6366,0.6573,9172788.3122,9172788.3122
603713.SH,20260410,1.3176,1.47,15.0063,1.9862,0.7051,1.1943,940226.8285,940226.8285
301210.SZ,20260410,4.2494,1.39,82.8745,2.4217,2.797,0.7985,441952.8719,167596.8678
300798.SZ,20260410,9.7977,1.33,,2.8688,4.1008,0.0973,481993.295,392096.1312
688538.SH,20260410,0.9317,1.06,,3.9552,5.7992,,3189980.0914,1328766.4525
002888.SZ,20260410,2.875,1.06,162.0907,7.19,9.3828,1.1015,273435.599,138757.433
301173.SZ,20260410,1.7031,1.0,21.8623,2.4738,1.659,0.5294,378304.363,132779.0343
000791.SZ,20260410,1.5276,0.65,11.4956,1.567,2.6014,2.4759,2358271.4924,1407194.4939
002625.SZ,20260410,0.9912,1.24,116.4344,8.7946,44.5288,,8392119.7225,8392082.72
600373.SH,20260410,0.4217,0.81,27.8032,0.6629,1.4742,4.8269,1156033.7809,1156033.7809
300507.SZ,20260410,1.2929,0.5,59.3828,3.1905,2.716,0.7073,675745.9895,654093.0353
301273.SZ,20260410,3.1588,1.3,,2.392,6.4507,,220441.794,169192.4359
002771.SZ,20260410,8.1613,0.88,,5.6063,9.1668,0.063,339398.3138,282364.7118
920427.BJ,20260410,1.7796,0.82,,3.9628,13.0491,1.2114,123404.715,60936.8928
600594.SH,20260410,20.0874,1.0,,1.5851,1.9976,,380917.0794,380917.0794
603993.SH,20260410,1.334,0.95,19.944,4.9207,1.9626,1.3449,40563612.0937,33105756.7657
301037.SZ,20260410,2.4361,0.75,,3.2231,1.1113,,204515.6101,100024.7417
600060.SH,20260410,0.684,0.86,12.0499,1.3909,0.5127,3.8835,2957067.1276,2946182.3218
603156.SH,20260410,0.414,0.9,23.7279,4.2553,6.6702,6.1285,3824942.4128,3824942.4128
601598.SH,20260410,0.5399,0.99,11.2017,1.0911,0.4654,4.6212,4505115.7706,3238891.3026
300275.SZ,20260410,1.2334,0.86,70.385,3.6428,7.381,0.2638,344041.661,303222.443
920608.BJ,20260410,0.9024,1.62,30.3303,2.148,7.0032,1.8105,103131.68,65305.626
301630.SZ,20260410,25.986,1.15,69.9851,5.6871,8.3666,,952000.0,238000.0
301500.SZ,20260410,19.1297,1.38,93.994,2.9674,0.9827,0.3763,1389145.3514,356093.2513
300598.SZ,20260410,1.3685,0.95,,5.4726,3.7629,,811728.6931,811501.3675
600577.SH,20260410,2.1987,1.0,44.9145,4.4715,1.0906,0.6389,2691018.6453,2691018.6453
688798.SH,20260410,1.4303,1.14,49.7277,3.7567,5.5244,0.4871,1576415.8366,917895.7889
920260.BJ,20260410,1.8486,0.83,24.7457,2.3222,3.3849,1.9881,104171.3,99472.0819
601003.SH,20260410,0.4926,1.01,22.6434,1.297,0.1782,,1209107.7929,1176322.0788
601001.SH,20260410,1.1633,1.04,14.3156,1.4725,2.1094,4.5647,2768299.8,2768299.8
300832.SZ,20260410,0.5481,1.01,22.0998,4.169,8.0148,2.8017,3645735.1624,3169687.3003
600400.SH,20260410,1.3025,1.14,,2.0042,2.9149,,467439.8578,467439.8578
688213.SH,20260410,2.2624,0.65,37.7497,7.2345,4.1851,0.292,3779672.1511,3039371.527
301393.SZ,20260410,15.2155,2.77,43.0246,2.5236,10.5522,0.7266,589248.0,229723.6524
600111.SH,20260410,2.2871,1.09,87.4087,7.8324,4.4865,0.0676,18707965.7324,18707965.7324
688410.SH,20260410,1.1081,0.85,36.4676,2.9384,6.4687,0.6125,521907.8157,521907.8157
300621.SZ,20260410,2.1545,0.8,,2.0102,0.2071,0.1203,172895.1177,168301.6098
300919.SZ,20260410,2.8519,1.8,34.9333,2.3362,1.1373,1.1826,5474959.5161,4793338.809
301125.SZ,20260410,1.377,0.61,463.9494,4.7139,4.8183,0.1488,285075.1771,257632.0656
600776.SH,20260410,2.0598,1.25,47.3868,5.1591,7.6464,0.3928,1950568.0994,1484668.0994
600231.SH,20260410,0.9585,1.3,,1.472,0.3775,,591174.3185,583824.2385
301102.SZ,20260410,0.5923,0.92,104.7531,1.4582,7.246,0.1852,438480.0,438480.0
600155.SH,20260410,2.0178,1.95,88.5079,0.7022,4.3521,,1403385.9304,1403385.9304
600110.SH,20260410,17.8117,1.05,,2.9126,2.6952,,1714358.7608,1714358.7608
300266.SZ,20260410,1.0984,0.66,,115.2262,3.6954,,391559.4431,391324.9697
603967.SH,20260410,1.0974,0.99,17.4775,1.9101,0.515,4.5627,455866.7237,455866.7237
000159.SZ,20260410,1.8879,0.65,93.1089,1.5259,2.1507,,311003.8375,310995.3456
001396.SZ,20260410,4.7494,0.98,37.2059,3.5749,6.5561,,493568.4547,102530.3838
688030.SH,20260410,0.8336,0.75,,3.8019,2.9782,,271435.2172,271435.2172
002418.SZ,20260410,12.6466,1.75,,4.4891,2.2854,,646611.6,646610.0853
603660.SH,20260410,3.1963,1.22,,5.6302,4.1405,,551603.0321,547490.0028
301189.SZ,20260410,9.0831,2.79,,3.1744,8.0988,,667184.5374,640596.128
600778.SH,20260410,1.9431,0.73,326.1396,8.6818,1.3554,,199665.9566,199488.7394
688665.SH,20260410,0.5368,1.19,35.6867,4.0992,4.5752,0.7457,469836.0393,469836.0393
300881.SZ,20260410,10.1368,4.32,28.4773,4.8062,1.7322,2.0798,525580.0,274287.0625
002120.SZ,20260410,0.6785,1.32,15.7624,0.9572,0.3856,2.9686,1948263.2911,1891767.3015
688680.SH,20260410,2.6485,0.74,,2.5787,4.159,,482976.2421,482976.2421
600817.SH,20260410,1.5439,0.93,20.9256,2.5311,1.8566,3.1268,647431.476,642502.636
920810.BJ,20260410,0.7165,0.6,742.6608,4.7027,8.4027,,107887.5,70208.4881
002542.SZ,20260410,1.0623,0.43,,8.3974,4.2537,,438886.3673,427381.422
300608.SZ,20260410,8.0082,0.72,,3.0904,5.2288,,412725.0113,358320.8461
300889.SZ,20260410,5.9027,1.91,,4.0801,4.9321,,581179.2641,386262.4576
603108.SH,20260410,1.5113,0.81,,1.8674,1.0412,0.2349,770929.1665,770929.1665
920011.BJ,20260410,34.1323,,22.1416,2.4882,2.2499,,206997.3342,46574.4025
002850.SZ,20260410,2.3634,0.77,28.6688,3.8157,3.3243,1.0816,5057256.2471,3651104.7885
002777.SZ,20260410,1.5768,1.09,87.3099,3.978,5.4472,0.9124,671131.8265,665016.8912
600211.SH,20260410,0.8307,0.72,14.5226,3.586,4.5685,3.8074,1362120.9223,1362120.9223
688345.SH,20260410,5.6859,0.88,91.6475,4.5659,1.8723,,512119.9185,506300.0
002388.SZ,20260410,2.3202,0.78,,2.5713,1.2612,,251773.9168,249568.183
688788.SH,20260410,1.5088,1.29,,4.9592,31.8368,,907989.0735,907989.0735
002256.SZ,20260410,6.9892,1.09,181.4015,6.496,15.5396,,771656.6291,755073.2027
002896.SZ,20260410,3.771,1.68,199.4046,12.1498,14.5267,0.2707,1452106.0086,1452106.0086
000767.SZ,20260410,3.5407,0.57,16.7129,1.7414,0.6836,,1092314.4877,1033847.4848
600123.SH,20260410,2.1339,0.82,438.3945,0.5937,1.0241,2.3548,938453.8934,938453.8934
000631.SZ,20260410,1.4821,0.54,129.0839,1.3985,15.444,,761300.0281,761300.0281
300602.SZ,20260410,5.4734,1.42,51.5236,4.8196,3.0733,0.1152,1913166.9611,1300087.9344
002097.SZ,20260410,1.3349,0.77,80.1833,2.3031,1.5418,0.1988,1081064.9676,1079135.3338
603669.SH,20260410,4.0119,0.8,,4.9592,7.7717,,334658.2071,334658.2071
300826.SZ,20260410,1.7913,1.39,186.637,1.9641,4.1996,0.1686,290246.9129,279128.0841
002880.SZ,20260410,0.7758,0.95,27.0165,2.6584,5.4194,0.7342,617803.2,617803.2
603031.SH,20260410,3.5735,1.13,58.5822,4.8777,2.7728,0.6164,1323930.3121,1113375.5474
002792.SZ,20260410,16.6539,0.8,1572.3519,8.5654,20.4574,0.0547,2385025.4446,1538114.8665
603040.SH,20260410,0.8203,0.94,43.7004,7.9723,14.5791,1.3774,1132583.9368,1126676.4118
300617.SZ,20260410,6.4664,1.12,79.7313,3.3497,11.0651,0.4074,966241.3888,810064.2346
600863.SH,20260410,2.3509,3.55,18.9847,1.7301,1.8869,3.6653,3917594.78,3263443.9055
301159.SZ,20260410,4.2241,1.02,,5.4446,9.3251,,317599.1,217679.4874
688659.SH,20260410,1.7911,0.95,,3.0788,2.2627,,158080.0,158080.0
301021.SZ,20260410,3.8753,1.21,208.6866,8.9107,18.0293,0.1686,898621.5407,897954.1683
300102.SZ,20260410,4.8087,1.02,250.3723,6.6715,8.4405,0.1441,2870521.3187,2856931.9137
300088.SZ,20260410,2.0432,1.05,44.5431,1.7807,1.3675,0.939,1556088.0197,1548468.7721
002261.SZ,20260410,7.8592,1.02,,17.2946,13.914,,4508936.8454,4100289.5137
000719.SZ,20260410,1.7397,1.67,10.6027,1.1689,1.5297,4.2918,1430438.8411,932672.2651
300568.SZ,20260410,9.418,1.74,581.6846,2.1562,5.1279,0.3148,2115457.1245,1913348.5115
603068.SH,20260410,1.5699,1.24,263.1481,2.8419,5.6007,,490728.4023,490728.4023
000882.SZ,20260410,1.9388,0.83,,0.6645,3.6284,,448925.7193,448624.3396
001238.SZ,20260410,0.1652,0.5,,4.639,3.4121,,530162.88,495943.3777
600493.SH,20260410,2.7468,0.94,128.1199,1.7943,2.1857,0.7932,201280.0,201280.0
920489.BJ,20260410,2.4763,0.79,,4.0386,3.6008,1.2676,193772.064,123292.2512
301371.SZ,20260410,1.2222,0.99,25.1547,2.127,6.4318,3.3664,1188437.64,177748.779
001278.SZ,20260410,2.3257,0.79,,2.1131,1.2301,0.4647,266274.2768,183589.0052
300797.SZ,20260410,0.6431,1.1,36.2901,4.5365,4.855,0.8006,573709.5868,567359.3056
600537.SH,20260410,17.8483,1.78,,21.4311,2.0725,,481772.0123,481772.0123
301631.SZ,20260410,3.3393,1.34,29.859,3.2326,1.7223,0.9696,808104.8872,271436.6023
301333.SZ,20260410,2.1994,0.76,47.8534,3.3285,7.6981,0.2335,655110.6594,654177.8613
688368.SH,20260410,2.9214,1.28,509.5545,5.6596,11.5571,0.2395,1814248.3674,1246086.7725
301200.SZ,20260410,1.4305,1.22,106.6585,8.1136,15.2289,0.2171,8791517.9507,7661616.6699
002372.SZ,20260410,0.5002,0.54,22.8024,3.4577,3.1385,5.5834,1689152.3053,1560580.1619
300002.SZ,20260410,1.7697,1.09,23.7323,2.4787,3.2528,1.036,1894388.433,1778710.556
002063.SZ,20260410,2.2536,0.67,40.2181,3.0639,4.6698,0.472,1210981.5593,1118200.2457
920100.BJ,20260410,4.9408,1.41,60.2652,7.8781,6.5857,1.0175,362698.9002,96167.6581
300311.SZ,20260410,1.4789,0.95,,5.902,8.2938,,348940.4177,278377.9102
003009.SZ,20260410,1.3339,0.85,,4.8104,12.0286,0.094,941854.1961,941681.9986
002689.SZ,20260410,0.6811,0.87,56.4955,3.1562,2.9401,,384981.6575,384834.3524
603718.SH,20260410,1.4781,0.82,17.2739,1.9518,12.0138,1.7368,295964.7338,294636.7838
600273.SH,20260410,1.9728,1.59,12.0809,1.1732,1.1723,4.4666,1193291.301,1193291.301
920230.BJ,20260410,15.3195,0.58,107.0148,2.975,3.7213,0.6212,124386.1063,58350.9688
300481.SZ,20260410,2.5752,0.96,35.7345,1.9363,3.3274,2.4876,469303.5443,466441.6034
920765.BJ,20260410,1.8209,0.88,,4.1591,2.4325,1.4712,127250.9927,77309.6003
920030.BJ,20260410,1.6704,1.19,,2.3022,0.4225,0.2995,100150.2214,62985.463
603206.SH,20260410,1.2698,0.76,98.8668,2.1539,1.1769,,488625.1808,488625.1808
601077.SH,20260410,0.4121,0.83,6.8263,0.6314,2.89,4.3012,8279253.0,6443078.7162
300738.SZ,20260410,5.7248,0.76,135.5022,6.3093,9.2086,0.0578,2216659.9275,2215962.5175
603977.SH,20260410,2.8684,0.77,59.7525,2.717,4.0385,0.6148,909498.0362,909498.0362
600801.SH,20260410,0.8398,0.69,16.8967,1.5037,1.3639,3.447,4821190.91,3111396.848
603335.SH,20260410,6.8781,1.72,54.4004,8.6655,2.6799,,263737.0736,263737.0736
603759.SH,20260410,1.0095,0.83,16.4123,1.5227,1.7269,,433592.64,433592.64
002004.SZ,20260410,1.1212,0.77,,1.084,0.8879,3.753,1051337.0904,999139.9168
301355.SZ,20260410,6.2729,1.39,355.7495,1.6511,1.4505,0.7766,248944.9561,127862.1261
300244.SZ,20260410,3.5096,0.82,,1.8113,1.1156,1.3037,1171836.4425,940235.7394
920786.BJ,20260410,12.1399,4.65,34.6258,2.3021,1.3254,,175186.414,119160.6293
300896.SZ,20260410,1.0356,0.93,26.9493,4.5876,14.1857,4.3318,3479203.5174,2350781.3463
300687.SZ,20260410,1.5205,0.82,107.1088,2.8033,3.5351,0.3692,774756.8242,624276.9748
603203.SH,20260410,2.794,1.01,44.568,7.5648,10.3185,1.461,1104186.8467,1084564.3933
600850.SH,20260410,2.4674,0.97,26.9002,2.8077,1.2119,2.0756,1353595.4946,1353595.4946
603703.SH,20260410,2.0435,0.77,,6.5957,6.0568,,545701.4878,545701.4878
605151.SH,20260410,1.7064,1.2,,1.9037,1.3906,0.4149,259420.54,259420.54
300281.SZ,20260410,1.0835,0.9,1623.6943,2.2464,6.4429,0.5944,281935.5693,267400.3388
300677.SZ,20260410,4.1999,0.74,21.8761,2.0509,3.7811,0.2591,3724236.5599,2648407.893
300058.SZ,20260410,15.7317,1.28,,7.4624,0.8906,,5920274.8033,5738569.0709
002032.SZ,20260410,0.1793,0.49,17.313,5.775,1.5941,6.1671,3630049.7979,3627748.614
002614.SZ,20260410,1.7339,1.1,57.5418,0.9122,0.7695,1.5816,394203.1769,278880.0242
002816.SZ,20260410,2.1897,0.9,,10.1393,12.5348,,234600.0,234600.0
000713.SZ,20260410,1.1458,0.76,101.8072,1.7119,1.8705,0.2404,510860.4634,392969.5872
600420.SH,20260410,0.6252,0.67,14.8133,1.0123,1.4897,2.8846,1394819.5997,1394819.5997
301286.SZ,20260410,0.9726,1.23,94.0567,9.9134,17.4073,0.1675,1893673.3,763335.3907
600423.SH,20260410,2.5803,0.49,465.3092,5.1005,19.2307,,285134.1243,285134.1243
600491.SH,20260410,0.8659,0.81,,0.463,0.7416,,454338.1126,454338.1126
300652.SZ,20260410,1.7933,1.27,34.7678,3.7875,5.5584,0.2686,573045.8973,514308.2144
603609.SH,20260410,0.3053,0.68,34.1011,0.9639,0.17,0.8071,622179.4261,622179.4261
002238.SZ,20260410,0.5495,0.82,,2.809,4.599,0.6729,596301.4559,596301.4559
605183.SH,20260410,0.3442,0.64,16.0164,2.1336,3.585,1.5599,796000.3395,789389.9577
001400.SZ,20260410,13.3001,0.75,90.9937,8.2093,9.866,0.4754,1009740.0,252435.0
688038.SH,20260410,2.444,0.71,,4.3008,9.7348,,255672.3598,255672.3598
603128.SH,20260410,1.7675,2.28,19.8904,1.2246,0.4411,3.0688,742229.3621,742229.3621
688163.SH,20260410,2.3079,0.88,63.9315,2.9716,16.8503,1.0475,330612.1,330612.1
300920.SZ,20260410,2.1877,1.05,147.2162,3.3555,9.4096,0.2519,397000.0,260703.6473
600536.SH,20260410,1.1069,0.94,,9.7972,6.3067,,3453142.7876,3119839.4997
600268.SH,20260410,3.3627,0.73,31.5487,4.054,1.5705,0.9392,1514663.33,1507149.5771
300588.SZ,20260410,1.4261,0.84,,17.1052,25.7575,,468721.0814,432860.3294
600009.SH,20260410,0.4875,1.58,29.0437,1.6552,5.3311,1.8465,6872720.6165,5651824.0204
920419.BJ,20260410,0.4372,0.78,22.4518,2.2501,1.6137,0.7435,138947.108,130049.7635
603028.SH,20260410,1.1424,0.68,,4.8202,1.358,,246854.4,244403.4
688691.SH,20260410,8.9362,1.36,,9.6503,16.3948,0.1715,1189200.0,708218.2491
603112.SH,20260410,3.4712,1.56,18.1482,2.3228,2.453,1.7755,1012427.6269,952418.9906
002421.SZ,20260410,3.9133,1.22,,1.9205,2.2837,0.1859,570436.4609,539800.2838
600736.SH,20260410,0.8339,0.89,40.3325,0.9299,1.261,0.2985,694229.6229,694229.6229
