ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002957.SZ,20260417,5.6326,0.56,87.1889,6.028,7.8754,0.3678,1930659.3962,1924666.7286
301067.SZ,20260417,2.0309,0.74,2498.94,4.0133,4.1602,0.1447,332838.828,218486.3247
000917.SZ,20260417,2.157,0.86,84.0061,1.3459,3.2267,0.202,1403380.7746,1403284.7694
600604.SH,20260417,0.4447,0.8,,1.4703,3.455,0.2049,914172.7444,686837.9444
688267.SH,20260417,0.7491,0.52,25.9295,1.9384,6.4181,2.0489,549215.4,549215.4
301150.SZ,20260417,6.8073,0.92,620.8317,4.006,2.6062,,1426222.6507,1361109.0117
600685.SH,20260417,1.8856,0.82,41.539,2.2969,2.0384,0.5062,4188219.398,2433912.4413
600099.SH,20260417,1.5399,0.78,101.8282,4.576,2.2101,0.2629,250015.92,250015.92
920819.BJ,20260417,0.7911,2.28,,0.9172,0.8017,,438836.4,433761.75
688466.SH,20260417,1.1063,0.8,41.7579,1.8571,3.6483,,211693.1454,211693.1454
603815.SH,20260417,8.056,1.82,24.3768,1.6821,0.9357,0.9789,406633.2224,406633.2224
300443.SZ,20260417,7.1542,1.67,31.516,1.576,3.9813,0.5482,991136.7154,751628.4433
603938.SH,20260417,3.9972,0.97,127.7496,4.102,4.8919,0.0632,1025816.2765,1025816.2765
688208.SH,20260417,1.2281,0.78,26.0447,6.6275,5.0436,2.4849,2437457.3386,2437457.3386
300422.SZ,20260417,1.3232,0.79,,2.1922,1.2691,,242915.577,232710.61
300127.SZ,20260417,2.663,1.08,55.3294,6.4922,11.4621,1.1502,983334.3735,702373.514
002653.SZ,20260417,1.2047,0.68,241.6899,14.6248,14.2983,0.241,6273780.4679,3007075.9171
600169.SH,20260417,0.3715,0.97,38.2127,1.577,0.8125,,803304.7608,799953.96
002692.SZ,20260417,11.4501,1.1,69.4759,3.9021,1.059,0.303,473976.36,473687.9235
300684.SZ,20260417,7.704,1.1,55.6431,8.5278,10.1002,1.0844,1786273.006,1218463.2828
603667.SH,20260417,5.235,0.84,281.9862,8.6619,7.4831,0.1702,2583560.5424,2583560.5424
688779.SH,20260417,1.5714,0.96,93.4832,3.18,2.2824,,2131787.658,2131787.658
300267.SZ,20260417,5.5698,0.77,,1.8551,6.419,,829167.1577,571801.5402
300553.SZ,20260417,3.3339,0.96,128.8948,5.6424,14.1644,,480173.9906,367172.3888
601933.SH,20260417,4.4499,3.16,,17.4278,0.7551,,3729840.2041,3729840.2041
920942.BJ,20260417,4.4292,2.1,74.587,3.1937,8.9718,0.5776,159266.4787,107554.7914
601658.SH,20260417,0.0979,0.55,6.9663,0.6028,1.7117,4.2034,60888192.1204,36771594.9067
002819.SZ,20260417,0.9299,0.72,,1.9846,2.6428,0.0896,797861.6963,626016.1226
688718.SH,20260417,1.0927,0.7,59.6559,3.4479,6.5491,0.729,275053.1978,275053.1978
603306.SH,20260417,4.4393,0.77,140.5651,11.4996,14.517,0.0803,3567440.6868,3567440.6868
002424.SZ,20260417,1.391,1.84,3254.282,2.2144,2.2927,,722558.3728,627231.9027
603328.SH,20260417,3.2999,1.02,28.066,3.029,3.2469,1.5126,1306961.3778,1306961.3778
603989.SH,20260417,1.6206,0.75,35.1567,2.0638,1.999,0.7692,777620.727,777620.727
603194.SH,20260417,0.6758,0.87,15.5584,2.6318,1.9542,2.5913,1361796.0,536659.3965
600884.SH,20260417,7.0096,0.89,,1.5073,1.6365,,3306636.9086,2697611.3266
688325.SH,20260417,1.7125,1.21,107.7082,5.9601,21.4563,0.8026,1048484.0906,994032.0156
002237.SZ,20260417,8.1515,3.38,37.7197,1.8093,0.214,0.673,2405210.2263,2005542.8055
300113.SZ,20260417,13.3977,0.98,54.4753,8.2055,10.1445,0.3064,1980019.3214,1494992.624
601808.SH,20260417,0.5496,0.67,18.9411,1.5624,1.4472,1.5121,7276677.8,4514713.7
603488.SH,20260417,3.1871,0.83,,3.6245,7.1281,0.2679,327029.2928,327029.2928
603006.SH,20260417,1.0279,1.19,45.7266,2.5933,3.9772,5.7143,338158.1525,338158.1525
600797.SH,20260417,3.5982,1.29,557.6935,2.7547,2.8248,,961764.6823,961764.6823
300041.SZ,20260417,1.6984,0.85,40.4738,2.1647,1.4745,1.3405,626007.4002,608833.4929
300678.SZ,20260417,1.4173,0.97,599.1191,10.0167,13.4335,0.1728,857445.5456,842433.4128
688180.SH,20260417,3.1631,0.85,,7.6681,18.5085,,4624211.179,3451839.3462
920242.BJ,20260417,9.2881,10.27,21.1546,2.6844,2.3211,1.4543,181072.0275,101921.7518
688251.SH,20260417,2.0902,0.62,108.4211,4.1706,3.5042,0.3589,358144.7754,355655.7124
603127.SH,20260417,5.0868,0.75,92.9134,3.3241,16.6946,0.0808,2767342.9765,2327893.6807
000929.SZ,20260417,1.4598,0.36,,5.1797,5.1299,,189295.554,189283.5532
920130.BJ,20260417,3.2151,1.81,,4.0025,5.4634,,190943.4985,117136.3713
002191.SZ,20260417,1.032,1.25,,0.7951,2.0729,,531351.0532,527228.6862
600582.SH,20260417,0.3299,0.77,9.6577,0.9229,0.8081,5.5517,2363134.2573,2363134.2573
300845.SZ,20260417,10.6934,1.95,56.9234,3.5174,7.2814,1.7932,281728.307,198114.6369
301220.SZ,20260417,3.8499,1.24,34.0427,2.5533,4.5169,0.357,447813.0056,309082.9041
301212.SZ,20260417,0.8894,0.83,182.8929,2.2031,4.1611,0.4388,295380.0,256406.25
300042.SZ,20260417,10.8355,0.6,362.5974,9.322,7.9398,,984364.8,984274.1736
688450.SH,20260417,4.3722,0.85,,2.9011,12.6362,,272316.0,201887.9527
601136.SH,20260417,0.2414,0.8,42.2263,3.2429,17.6428,1.1949,4460800.7616,4460800.7616
002773.SZ,20260417,1.5834,0.76,19.6138,2.6756,5.2571,2.2535,2452556.3795,1828352.1852
600329.SH,20260417,0.544,0.97,14.7079,4.4148,6.3739,9.1646,3134284.0289,2308053.6789
920541.BJ,20260417,2.2422,3.31,23.6363,3.5874,4.9528,1.2215,167867.6,110592.064
600336.SH,20260417,0.7562,0.93,,2.3443,0.7985,0.1406,567388.5008,567388.5008
603150.SH,20260417,2.8691,0.74,41.0342,3.0041,1.3114,0.5415,505119.047,505119.047
920547.BJ,20260417,2.979,3.48,28.8554,2.5492,4.4639,0.8584,181013.04,87883.872
601199.SH,20260417,0.4647,0.84,12.9033,1.158,3.3874,2.5,523717.7635,523717.7635
600936.SH,20260417,1.0821,0.84,,7.1552,1.9614,,698488.9679,698488.9679
301629.SZ,20260417,12.6204,1.18,231.3543,10.3593,27.8675,0.3312,1207086.5823,555303.4501
003004.SZ,20260417,0.9872,0.78,,4.0705,7.8122,,261468.6429,219560.0891
600161.SH,20260417,0.5163,0.71,27.5169,2.5578,4.8665,1.6469,3001649.855,3001649.855
002185.SZ,20260417,3.324,1.19,58.5678,2.334,2.4174,0.4466,4161288.9384,4160305.59
002142.SZ,20260417,0.2188,0.78,7.0104,0.9242,2.8573,3.8536,20563581.7263,20552049.2577
002098.SZ,20260417,0.8279,1.32,16.1139,2.1829,1.134,1.1274,317546.0,317536.0213
002337.SZ,20260417,1.6611,1.53,83.7372,2.7535,5.6092,0.3409,362587.302,362205.8637
002295.SZ,20260417,0.9026,0.76,224.9725,2.0248,0.5938,0.3294,273923.288,273571.342
600080.SH,20260417,2.1142,0.53,38.6031,1.9083,5.4929,0.35,302348.9309,302348.9309
601908.SH,20260417,4.2061,0.59,,1.207,3.413,,1062425.2588,1062425.2588
300074.SZ,20260417,2.5787,1.08,,2.2732,4.2221,,223885.6532,222664.9381
600179.SH,20260417,0.7401,0.85,17.4172,1.5953,2.0831,,1891492.5596,1726438.4873
920123.BJ,20260417,2.7123,2.51,38.0871,3.5481,1.7529,1.7443,147567.42,84186.3214
300937.SZ,20260417,3.9388,0.69,,3.4719,0.6581,0.3313,288722.0463,201086.2043
603960.SH,20260417,5.108,0.98,144.6996,5.7,12.0266,0.2349,637403.0949,637403.0949
603689.SH,20260417,0.6248,0.77,13.126,1.1623,0.8337,4.6037,425908.334,423992.3762
603002.SH,20260417,7.6041,0.92,382.1086,4.2604,5.4975,0.1546,1467497.5906,1467497.5906
600584.SH,20260417,3.431,1.0,50.2789,2.7449,2.0246,0.3411,7869845.2789,7869845.2789
688606.SH,20260417,0.2389,0.67,22.2283,1.2301,5.3242,4.0212,485198.8326,485198.8326
688621.SH,20260417,2.5818,1.2,36.7558,5.9584,5.9181,0.2471,720720.0,720720.0
600535.SH,20260417,0.4915,0.77,19.2665,1.7163,2.5847,1.4737,2128878.7571,2128878.7571
920305.BJ,20260417,8.1619,1.11,,1.708,15.165,,81014.1885,49633.7355
002296.SZ,20260417,2.9196,1.1,14.7503,1.8586,3.2461,1.7452,446459.1613,398138.0988
300406.SZ,20260417,0.6383,1.07,16.2836,1.8964,4.9048,7.4724,702984.045,508762.5708
300625.SZ,20260417,1.1488,1.15,,1.657,1.7179,2.5445,329331.249,190964.7003
688448.SH,20260417,1.6719,0.75,451.4599,4.4444,12.2421,0.4759,450764.6193,450764.6193
688595.SH,20260417,2.1366,0.6,,7.2681,5.8109,,493087.9844,493087.9844
600618.SH,20260417,0.8893,0.92,18.5212,1.6211,1.8694,1.6522,1469784.3695,953046.6095
688778.SH,20260417,2.5082,1.65,55.3429,4.5453,2.0854,0.6428,4177832.7851,4177832.7851
605169.SH,20260417,0.6746,0.7,34.1862,1.7613,1.1167,2.0139,343982.08,343982.08
688366.SH,20260417,0.202,1.02,35.8245,1.6585,3.6362,2.5271,899225.2995,758742.7531
000670.SZ,20260417,4.1332,0.42,,150.7896,1.4357,,681693.2808,663243.324
301608.SZ,20260417,2.385,1.26,34.7898,3.6414,4.7302,0.9739,770119.46,345616.0961
000800.SZ,20260417,0.256,0.48,47.6815,1.3051,0.5512,0.7123,3454739.2445,3454428.4045
002672.SZ,20260417,1.2671,1.45,,1.9443,1.3364,,461996.9252,378339.4502
300628.SZ,20260417,0.8507,0.72,17.3799,4.8447,7.4893,5.034,4518429.0739,2588561.7233
603324.SH,20260417,1.4741,0.79,65.3333,2.2981,2.9989,0.4768,386329.7813,386329.7813
002975.SZ,20260417,12.9355,1.05,109.5205,7.0024,8.729,0.2187,1602545.0222,1058272.2231
301456.SZ,20260417,2.6582,1.2,66.4842,2.0408,7.3551,0.6698,449237.1457,180653.203
605378.SH,20260417,0.896,0.93,59.51,4.3123,3.916,1.732,538896.2768,538896.2768
920304.BJ,20260417,2.6517,2.86,37.1297,3.7358,2.9284,1.5267,212600.652,171113.3561
603090.SH,20260417,7.4893,1.13,90.1253,11.7291,9.7206,0.404,742500.0,742500.0
600217.SH,20260417,0.6871,0.98,,2.0439,1.7583,,628250.7421,628250.7421
002490.SZ,20260417,5.9611,0.52,1344.8093,13.9258,3.9357,,693330.2596,470756.418
300383.SZ,20260417,10.2235,1.04,199.2121,2.5632,4.7105,0.3302,3266226.203,3258887.856
688047.SH,20260417,2.4137,1.28,,23.1487,91.3756,,5805277.0,5805277.0
605003.SH,20260417,0.7065,0.77,49.226,2.2312,5.9549,1.4056,320870.0,320870.0
002550.SZ,20260417,2.2532,0.6,23.1731,3.6195,6.4922,1.5063,995684.4,732284.86
600834.SH,20260417,0.5759,1.18,72.4563,2.2597,6.5884,0.4496,392885.3078,392885.3078
920665.BJ,20260417,4.6256,2.81,45.7993,2.0603,4.5815,1.31,148838.55,73362.0599
688676.SH,20260417,2.8999,0.92,60.9571,7.9786,5.5111,0.5736,4020354.4788,4020354.4788
300613.SZ,20260417,1.8324,0.9,71.776,3.691,6.1573,0.2654,1040404.7361,981391.4749
601022.SH,20260417,0.6808,1.24,17.7862,1.8972,1.9049,2.4072,1163375.0339,1163375.0339
600883.SH,20260417,1.5362,0.88,52.2987,1.9184,33.4106,0.7528,188162.136,188162.136
001390.SZ,20260417,3.7804,1.34,25.6435,2.7392,4.4871,,434800.0,108700.0
600368.SH,20260417,0.8648,1.96,9.8068,0.8758,4.5442,3.359,627765.0046,627765.0046
003023.SZ,20260417,6.003,1.35,37.1331,1.9634,2.5952,1.3865,303910.516,303219.5989
002691.SZ,20260417,1.0883,0.98,,2.9197,6.6308,,247860.0,244929.6423
600968.SH,20260417,0.434,0.64,11.0959,1.4573,0.8558,3.184,4310004.1804,4310004.1804
001277.SZ,20260417,1.3059,0.87,31.0772,1.7283,2.5337,1.1469,269040.0,161245.1911
000831.SZ,20260417,2.1391,0.78,510.7409,11.4405,15.4948,,5530021.6253,5530021.6253
603917.SH,20260417,1.6316,1.05,261.1369,1.5742,3.9931,1.1565,264380.48,264380.48
002788.SZ,20260417,13.6888,0.77,19.037,1.8095,0.2803,2.3194,586271.7546,576126.8457
000848.SZ,20260417,0.521,0.37,13.1955,2.5801,2.6988,3.783,832320.0604,825093.5644
600168.SH,20260417,0.6575,1.1,52.0738,0.8998,1.1912,0.5544,483784.6161,483784.6161
601568.SH,20260417,0.4674,0.68,79.1375,1.4144,1.7362,2.451,1620666.6674,1620666.6674
601086.SH,20260417,1.6478,2.13,71.8964,3.7696,8.1985,0.8813,599400.0,599400.0
002189.SZ,20260417,1.2275,1.25,,10.0492,4.0863,,528928.5278,528848.84
688613.SH,20260417,1.7552,0.86,219.7247,2.0151,12.9281,,288951.1037,288951.1037
300933.SZ,20260417,2.2128,0.96,203.6582,2.0315,1.4397,0.3235,435484.0014,435484.0014
600510.SH,20260417,1.8138,1.56,89.921,0.9078,1.7367,0.4476,945335.3186,945335.3186
002157.SZ,20260417,4.2272,0.75,,2.6316,2.2568,,3089554.3047,2417310.3327
301319.SZ,20260417,15.2641,2.3,99.1702,7.2588,6.0051,0.7992,851119.6846,639716.3875
301283.SZ,20260417,4.2273,1.99,20.5674,2.3227,1.8276,1.4163,393243.1496,309423.7965
300957.SZ,20260417,1.5528,1.33,43.2581,2.617,3.0063,2.4337,1558000.8,1558000.8
600623.SH,20260417,0.9809,0.9,30.2153,0.958,0.4591,1.8083,2122831.28,1876034.733
301115.SZ,20260417,2.9666,2.0,128.4843,1.5555,2.779,1.5944,392743.179,331200.768
002277.SZ,20260417,1.2358,1.01,,1.1966,7.5464,0.0867,804437.7056,804437.7056
002219.SZ,20260417,4.2038,1.06,295.5619,3.9565,2.3079,,779097.8032,752570.0556
600681.SH,20260417,1.3682,0.71,15.8862,1.5194,1.0082,5.9045,533660.2144,533243.8913
000089.SZ,20260417,0.1704,0.58,24.0081,1.2121,2.7432,1.7544,1402726.3442,1402707.8037
300479.SZ,20260417,1.8807,0.83,226.9888,6.7744,4.2345,,381077.0329,380859.4579
600319.SH,20260417,0.9394,0.94,,7.1591,3.2275,,288455.7817,288455.7817
002891.SZ,20260417,4.6718,1.12,30.2338,3.9901,2.6204,0.789,1345854.476,1345854.476
301133.SZ,20260417,3.1146,0.95,123.0771,4.0712,4.9864,0.2867,557896.204,510447.5056
300982.SZ,20260417,1.6364,0.71,516.5383,1.607,2.7199,2.6006,466499.4391,437044.1671
600081.SH,20260417,0.322,0.9,324.3863,1.3352,0.974,0.4525,611093.9179,611093.9179
603662.SH,20260417,1.1189,1.05,49.6962,5.8467,11.0428,0.4863,1609997.6332,1609997.6332
300716.SZ,20260417,4.8483,1.26,,,34.1061,,216827.1,216827.1
601016.SH,20260417,3.7567,0.86,29.5173,1.5094,5.7428,2.6556,2657038.066,2451508.5565
600769.SH,20260417,3.4002,0.89,302.9264,46.5856,71.0213,,559840.9596,559840.9596
300092.SZ,20260417,3.5642,1.54,71.5854,2.8063,3.9903,1.4226,458273.6324,351106.2463
600710.SH,20260417,0.8797,0.63,12.3964,1.9736,0.1426,2.8694,1680479.7721,1680479.7721
688519.SH,20260417,3.4973,0.9,145.0665,12.1177,6.6688,0.0647,3486349.3797,3486349.3797
300818.SZ,20260417,5.3001,1.89,76.9713,3.2552,5.932,0.1973,598636.4264,388334.1154
600798.SH,20260417,1.621,0.87,,1.1159,1.5814,0.554,435558.8466,435558.8466
300464.SZ,20260417,6.4617,1.09,,26.8041,2.5922,,372207.386,288893.5948
601528.SH,20260417,0.6814,0.98,5.2402,0.5232,2.3369,3.8095,1030134.7324,910589.6825
601588.SH,20260417,5.1235,0.74,,0.9545,1.0556,,639733.8,505400.0
301201.SZ,20260417,8.3288,0.59,,3.0405,17.2911,0.4679,647477.3534,454257.9122
603967.SH,20260417,0.6665,0.8,17.3446,1.8956,0.5111,4.5977,452400.0566,452400.0566
000159.SZ,20260417,2.1992,0.78,78.7715,1.4571,1.5075,,299467.3736,299456.4711
001396.SZ,20260417,10.608,1.65,37.7056,3.623,6.6441,,500196.4045,103907.2268
688030.SH,20260417,0.8779,0.91,,3.9281,3.0771,,280447.0106,280447.0106
002418.SZ,20260417,21.0451,0.92,,4.8836,2.4862,,703431.6,703429.9522
603660.SH,20260417,2.9438,0.77,,5.8829,4.3263,,576361.832,572064.1887
301189.SZ,20260417,11.3173,0.97,,4.5412,11.5859,,954451.013,916414.5586
600778.SH,20260417,1.9297,1.03,325.122,8.6547,1.3512,,199042.9739,198866.3096
688665.SH,20260417,0.7036,0.91,36.8089,4.2281,4.7191,0.723,484610.121,484610.121
300881.SZ,20260417,5.6021,0.71,28.6799,4.8404,1.7445,2.0651,529320.0,276238.875
002120.SZ,20260417,1.1438,0.93,15.997,0.9714,0.3913,2.9251,1977255.3043,1919918.6007
688680.SH,20260417,2.3228,0.93,,2.6631,4.2951,,498782.7373,498782.7373
600817.SH,20260417,0.7141,0.51,21.2531,2.5707,1.8857,3.0786,657564.2586,652558.2786
920810.BJ,20260417,2.2657,3.08,770.3868,4.8783,8.7164,,111915.3,72829.605
002542.SZ,20260417,7.4991,0.78,,7.0842,3.5885,,370253.9313,360548.1132
300608.SZ,20260417,7.1941,0.74,,3.2596,7.0359,,433924.3699,376725.7691
300889.SZ,20260417,4.063,1.17,,4.0677,4.9172,,579417.4475,385091.5217
603108.SH,20260417,1.3603,0.88,,1.8747,1.0453,0.234,773947.6832,773947.6832
920011.BJ,20260417,37.7685,1.51,23.6713,2.6601,2.4053,,221298.6676,49792.2027
002850.SZ,20260417,3.8053,1.5,30.976,4.1227,3.5918,1.0011,5464263.3475,3944945.0648
002777.SZ,20260417,1.1319,0.87,87.841,4.0022,5.4803,0.9069,675214.1369,669062.0061
600211.SH,20260417,0.7048,0.82,14.3955,3.5546,4.5285,3.841,1350195.112,1350195.112
688345.SH,20260417,3.6177,0.71,97.6572,4.8653,1.9951,,545701.5525,539500.0
002388.SZ,20260417,3.9237,1.34,,2.6652,1.3072,,260966.4736,258680.2059
688788.SH,20260417,0.809,0.7,,4.931,31.6553,,902812.218,902812.218
600105.SH,20260417,11.4495,0.78,181.2098,18.5865,12.6611,0.2058,6038038.5323,6038038.5323
601999.SH,20260417,4.8353,0.75,41.6481,1.6334,2.0873,0.7557,437426.2718,437426.2718
603969.SH,20260417,1.8314,1.24,23.1081,3.0813,2.6378,0.8113,845387.786,818494.148
002216.SZ,20260417,0.7147,0.71,20.9247,2.5129,1.7482,2.3184,1137664.1581,815870.0914
920177.BJ,20260417,73.0618,,26.4221,3.2485,7.0372,,209280.0,47088.0
600547.SH,20260417,1.2384,1.06,37.39,5.7244,1.6992,0.8394,17720569.0941,13893920.2259
001382.SZ,20260417,5.4707,0.65,68.4735,5.2384,2.7419,1.2358,833476.0,127449.0
002522.SZ,20260417,3.1266,0.69,72.561,2.4294,3.4136,0.4039,560677.4406,560207.3051
300861.SZ,20260417,2.172,1.23,555.4528,1.8326,6.1084,2.0678,1159596.5994,728138.7984
600561.SH,20260417,2.5421,1.52,,2.092,1.2559,,189461.5488,189461.5488
300368.SZ,20260417,2.6079,0.71,,30.5192,41.8499,,568614.2356,568614.2356
000553.SZ,20260417,0.367,0.81,,0.8232,0.4999,,1446813.1067,1351961.6878
601600.SH,20260417,1.4741,0.72,17.1767,2.9056,0.9028,2.0332,21769658.614,16717000.402
300631.SZ,20260417,1.9435,0.83,42.4145,2.6296,5.6818,0.6531,344619.6765,332073.0058
603199.SH,20260417,2.1885,0.84,19.7203,2.5405,4.7771,1.7932,419698.56,419698.56
301522.SZ,20260417,1.6254,0.93,106.0471,6.3584,4.9481,0.3617,1202988.6677,910382.9177
688189.SH,20260417,2.1583,0.86,,2.6382,14.5584,,206623.2,206623.2
002429.SZ,20260417,3.3131,1.6,39.2666,2.9442,2.6746,1.0028,4830245.6277,4827463.3302
000869.SZ,20260417,0.2282,1.15,46.6573,1.216,3.9238,2.1063,1254014.1642,868338.9949
001367.SZ,20260417,5.7829,1.12,29.7012,2.7018,7.5824,0.4324,403578.3288,322216.5243
603166.SH,20260417,1.5239,1.79,28.7962,3.4305,4.5858,0.6984,911658.7192,904690.4992
600156.SH,20260417,10.1957,2.41,,9.9247,4.6723,0.108,372354.5101,372354.5101
002549.SZ,20260417,4.8344,0.9,224.6344,6.5298,20.9496,,1350365.6237,1344562.1995
002373.SZ,20260417,1.3754,1.03,,1.3611,2.1888,0.203,1553325.0153,1354175.0259
603860.SH,20260417,1.4415,0.75,46.0192,2.498,7.6465,0.5316,209841.96,209841.96
002003.SZ,20260417,0.9688,1.96,18.6099,2.6288,2.499,3.8976,1199589.6599,1031299.7758
603230.SH,20260417,0.9269,0.19,22.5708,1.4249,2.6057,4.3011,394531.668,394531.668
301289.SZ,20260417,0.7273,1.01,50.098,4.4245,13.1184,0.7314,437268.0,434470.0454
000920.SZ,20260417,0.8487,0.78,25.6082,2.8336,2.7949,1.7322,564782.236,564755.3485
300019.SZ,20260417,1.9758,0.81,28.1881,2.8981,2.0927,1.5023,785054.0499,736113.9823
300024.SZ,20260417,1.1931,1.21,,5.4778,5.9934,,2353126.7849,2314510.1367
920061.BJ,20260417,2.8199,1.25,365.286,6.1087,17.7565,0.5892,170603.9,94868.204
300772.SZ,20260417,4.0312,0.96,38.1002,1.937,0.4405,0.3646,1295151.3224,1148703.1125
600392.SH,20260417,5.2112,1.27,50.8788,3.4715,3.3777,0.573,4588899.9603,4588899.9603
600475.SH,20260417,1.5068,1.2,30.0123,1.9801,1.993,2.5003,1702574.9633,1679279.4833
000688.SZ,20260417,2.1785,0.96,49.9795,20.6794,11.1948,,5380207.3852,5380187.7724
688066.SH,20260417,4.3663,0.9,,12.1222,9.5182,,508186.4024,508186.4024
688628.SH,20260417,6.162,1.76,57.0372,6.8652,7.123,1.6625,869551.8346,869551.8346
603696.SH,20260417,2.2849,1.1,92.99,6.4485,6.0344,0.5657,374203.2,374203.2
300429.SZ,20260417,7.3819,1.89,,4.4236,8.1641,,772206.3974,574670.1292
301556.SZ,20260417,3.6827,0.83,52.3428,7.4739,13.2781,0.9688,723174.4,249990.4
688818.SH,20260417,17.5842,0.99,359.3893,22.565,35.6422,,11764185.507,894146.664
000425.SZ,20260417,1.5928,1.38,17.5938,1.953,1.1564,1.7593,11689872.6732,8964176.8353
600325.SH,20260417,1.4568,0.92,,0.5205,0.1232,3.441,988022.6096,988022.6096
605376.SH,20260417,2.918,0.73,194.2874,18.1618,29.2232,0.1312,2991657.6,2991657.6
600996.SH,20260417,4.7757,1.82,,5.0114,9.3413,,1171991.8628,1171991.8628
600132.SH,20260417,0.5734,0.74,21.2202,18.9686,1.7742,4.0763,2611992.5556,2611992.5556
002096.SZ,20260417,0.4958,0.92,18.3259,1.8192,1.4774,1.9641,1452556.1417,1452553.672
600845.SH,20260417,0.8115,0.86,50.4197,5.959,5.9972,2.6337,6579825.0142,4891252.1187
000153.SZ,20260417,6.1507,1.07,26.8238,1.4529,0.736,1.5224,305298.388,301476.6025
002086.SZ,20260417,1.7816,0.74,,2.9989,11.7577,,397666.1395,321001.0655
300020.SZ,20260417,2.9415,1.32,,2.1708,17.4833,,305156.342,294368.0675
605567.SH,20260417,1.5351,0.92,55.0297,1.9986,0.8323,0.9166,218200.0,218200.0
000506.SZ,20260417,3.0217,0.57,45.2851,17.7947,26.025,,1582117.247,1581587.9546
603527.SH,20260417,6.5047,1.07,28.3292,1.8634,0.3696,1.319,384486.0656,384486.0656
688655.SH,20260417,13.3692,1.05,,7.3947,7.0495,,485806.38,485806.38
600988.SH,20260417,1.9377,0.85,26.7703,6.1509,6.5289,0.3685,8251585.3349,7224703.2033
002548.SZ,20260417,2.4134,0.69,,3.0102,0.9193,,428993.9548,416716.2329
301131.SZ,20260417,2.0182,0.84,46.6233,2.1235,1.3871,1.2547,232315.3403,166408.2273
000605.SZ,20260417,1.4401,1.0,137.5741,1.1107,1.397,0.2981,236633.9206,236633.9206
000913.SZ,20260417,2.1164,1.81,15.3685,1.7307,1.4727,5.8161,814884.228,805118.9409
601233.SH,20260417,1.5987,0.91,26.7663,1.2336,0.5038,0.5107,4667600.9234,4659106.8956
920357.BJ,20260417,11.0693,4.73,28.0305,4.9252,3.1958,1.9172,208848.64,116094.0768
000967.SZ,20260417,11.1819,1.6,116.3083,2.5961,3.3126,1.35,4433722.265,4431595.0434
600062.SH,20260417,0.8562,0.82,11.5402,1.6338,1.7277,2.5744,1900605.9951,1890349.5405
601111.SH,20260417,0.5404,0.8,,2.8376,0.7041,,12074307.332,8053571.756
601216.SH,20260417,0.946,1.14,13.1254,1.531,1.7299,2.8681,4413083.095,4413083.095
002175.SZ,20260417,5.4298,0.96,,4.0563,10.8112,,328132.6468,328132.6468
688576.SH,20260417,2.4694,1.64,60.9043,1.8416,9.2808,1.4199,318272.9197,152436.7118
301040.SZ,20260417,7.6152,0.82,,4.6476,4.9066,,339603.5522,320460.6194
688249.SH,20260417,1.9658,1.17,85.0413,2.7511,5.5015,0.3246,5988646.0322,3544454.998
002412.SZ,20260417,2.4655,1.05,19.3655,1.4734,3.1687,,333118.4,329573.39
601777.SH,20260417,0.4415,1.19,535.6232,4.3946,4.5215,,4521100.071,4521100.071
920699.BJ,20260417,2.5232,3.44,28.804,5.4534,5.0485,1.5854,187063.73,85588.73
301360.SZ,20260417,11.809,1.8,138.2196,3.7898,12.4714,0.4262,438081.42,209102.98
000333.SZ,20260417,0.4047,1.16,13.6101,2.7458,1.3103,5.0998,59810306.0512,53902153.8448
605228.SH,20260417,2.4551,0.56,41.9037,3.1148,3.6559,0.16,714420.5806,711408.7606
300511.SZ,20260417,8.2166,2.03,,3.1481,2.5685,,474226.7918,414439.9726
301148.SZ,20260417,15.9515,3.29,146.2763,4.2566,14.7347,0.6035,748843.2302,378436.1582
000610.SZ,20260417,12.8986,1.64,,13.9013,4.1264,,217334.5731,216192.9419
300685.SZ,20260417,2.9791,0.91,24.8629,4.3687,7.499,1.3078,898183.9143,893677.2458
600621.SH,20260417,0.8217,0.67,23.6648,1.6355,5.7989,0.8251,1504355.1961,1504355.1961
688090.SH,20260417,2.9336,0.64,707.4115,9.346,8.9178,0.1115,842640.2607,842640.2607
301636.SZ,20260417,29.6577,1.38,55.7689,4.3785,5.4674,0.6758,472558.0224,118139.5074
300404.SZ,20260417,3.4199,0.86,530.4152,3.8499,5.1052,0.1165,393194.4367,290865.1055
601155.SH,20260417,1.1393,1.53,48.7868,0.5387,0.6259,,3318021.2212,3318021.2212
603366.SH,20260417,2.0273,0.81,39.1815,1.7142,1.5486,0.6164,712230.1365,712230.1365
300480.SZ,20260417,6.3717,0.73,,7.7868,19.6873,0.1368,1284302.1994,937191.6727
603616.SH,20260417,2.8814,1.11,,9.9304,2.6638,,249269.566,244794.641
688789.SH,20260417,0.6436,0.74,24.5657,3.6349,5.6301,1.243,1299286.0193,1299286.0193
301259.SZ,20260417,11.6012,5.5,,7.2985,22.4697,,603876.0,382729.7881
300452.SZ,20260417,2.0902,0.82,26.7094,3.7095,3.7022,2.0167,346054.3165,293178.0217
000571.SZ,20260417,5.0877,2.06,,34.2412,7.5499,,485855.691,471301.5417
600581.SH,20260417,3.3247,0.96,,,0.2477,,464468.0546,464468.0546
