ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002332.SZ,20260330,1.5169,1.46,32.7105,1.5191,2.4942,4.4199,895230.4037,891039.2085
002762.SZ,20260330,1.0315,1.03,,3.2065,7.0849,0.7153,247463.475,147753.5254
603232.SH,20260330,3.1025,0.84,496.9607,3.4848,10.8552,0.2497,468866.6366,463293.89
300025.SZ,20260330,2.3521,0.74,,5.01,4.3029,,270169.0416,268894.2163
300605.SZ,20260330,2.7481,0.69,,4.8587,6.2076,,235653.4158,170507.3183
300033.SZ,20260330,1.5381,0.57,50.5717,17.0766,26.8845,0.0332,16208640.0,9441489.173
301223.SZ,20260330,2.0072,0.72,22.5198,1.2556,1.197,1.8021,372736.1908,216189.0658
000655.SZ,20260330,1.7324,0.79,19.9864,1.5325,3.2208,2.3333,535806.207,535806.207
605009.SH,20260330,0.3423,0.5,20.8448,1.8249,1.7132,2.1037,617884.5031,617804.0591
688458.SH,20260330,1.6966,0.68,,2.0258,6.6605,,369743.9251,282002.2134
603271.SH,20260330,8.8692,4.11,23.5591,3.282,0.9961,1.0745,924584.0,444507.1812
600674.SH,20260330,0.591,0.85,17.1122,1.6606,44.3273,2.6455,7370405.5239,7370405.5239
603198.SH,20260330,0.3139,0.93,12.3727,2.5511,4.083,4.6311,2591200.0,2591200.0
002603.SZ,20260330,1.167,1.32,,2.7658,4.6914,1.7762,2821821.3801,2325494.1422
002351.SZ,20260330,2.3965,2.23,23.0222,3.3279,3.5474,2.2401,992243.412,581499.3609
300816.SZ,20260330,2.6751,0.55,70.4011,5.6256,5.0699,0.119,509680.0,361035.4658
600408.SH,20260330,10.2242,0.73,,2.7959,0.7151,,379563.6,379563.6
688096.SH,20260330,5.0076,0.89,,2.3408,4.4394,1.1669,210315.564,210315.564
603269.SH,20260330,3.233,0.66,39.9782,4.4565,2.4733,1.5584,424533.681,424533.681
301251.SZ,20260330,5.9096,0.75,96.8878,4.8465,5.4144,0.2371,760856.0878,305007.0953
600055.SH,20260330,0.6367,0.98,,2.3405,7.7457,0.876,1043342.6101,1043342.6101
001322.SZ,20260330,0.4555,0.6,107.0283,1.5251,1.0641,1.746,720536.4052,585281.536
002669.SZ,20260330,2.3977,0.66,,1.4174,0.8234,,384711.2,383846.1704
002510.SZ,20260330,1.7266,0.53,126.455,2.8797,3.1129,0.4231,719733.344,712436.4847
002041.SZ,20260330,3.6548,1.48,184.6743,2.6523,8.1361,0.2656,960960.0,960960.0
002370.SZ,20260330,10.4744,3.71,39.6895,4.7753,16.3906,,535389.2865,535389.2865
603339.SH,20260330,0.5741,0.47,25.5146,1.5291,2.3966,1.7937,398250.7922,398250.7922
603508.SH,20260330,0.795,0.98,15.8466,2.5431,6.2583,12.8198,977968.777,977968.777
000878.SZ,20260330,1.8152,0.62,34.25,2.6458,0.2483,1.0788,4457488.2655,3682655.0488
920768.BJ,20260330,1.4639,1.05,21.7091,1.6676,0.6461,,117961.11,81313.426
000888.SZ,20260330,1.3548,0.46,29.9379,2.5128,7.1617,2.5822,673394.9444,673394.9444
600725.SH,20260330,1.4558,0.66,,19.615,8.4507,,549681.62,549681.62
002616.SZ,20260330,10.0495,0.91,18.5897,1.6116,1.4762,2.0272,549039.2592,375399.8913
002875.SZ,20260330,2.1531,0.8,,6.3926,7.3899,,410696.5292,351737.6915
300034.SZ,20260330,1.5717,0.72,165.0477,3.811,3.904,0.5522,1443297.3906,1389139.7326
688636.SH,20260330,2.5649,0.93,70.0116,5.1241,10.0929,0.2234,715450.9461,689619.1442
000620.SZ,20260330,2.7825,0.65,,3.8076,8.7424,,1702826.3616,1354807.1564
300130.SZ,20260330,1.5154,0.78,27.7711,2.957,4.0943,2.1786,1301951.4873,996400.4887
600851.SH,20260330,1.3396,0.65,60.6428,2.0292,12.0239,0.5096,947539.5032,579491.7964
920239.BJ,20260330,0.819,0.82,21.9526,4.9969,1.2167,1.1917,545676.3894,537765.8199
301236.SZ,20260330,1.5498,0.81,190.9788,2.8389,1.1258,0.2454,3882994.9893,2937549.1901
600726.SH,20260330,2.0964,0.31,,11.5558,2.8529,,4752309.0622,4492677.061
600933.SH,20260330,0.9651,0.84,15.9271,1.8644,2.4583,1.6976,1740924.0433,1651765.1409
603767.SH,20260330,1.2419,1.26,686.6305,4.1534,6.4815,1.0689,577449.5365,577449.5365
300940.SZ,20260330,1.3271,0.56,37.1043,4.1271,5.8848,,490930.8403,347242.1255
601778.SH,20260330,8.3033,0.81,39.8799,1.1601,4.5805,0.5314,1835494.3284,1835494.3284
688317.SH,20260330,0.6035,0.75,,1.0971,29.4128,,367406.0941,367406.0941
600378.SH,20260330,0.5072,0.8,28.1079,2.24,2.5101,0.9152,4031248.8125,3351766.7594
603697.SH,20260330,3.0564,2.59,23.4871,2.4599,2.7428,4.318,435818.2479,435818.2479
301270.SZ,20260330,1.6815,0.48,214.0708,3.2213,16.6311,0.315,317300.0,299825.794
688131.SH,20260330,2.2855,1.08,57.5612,4.7515,4.9722,0.3408,1426186.9464,1426186.9464
300905.SZ,20260330,2.5007,0.8,41.6268,3.0534,4.1146,1.5371,579831.8393,452314.1422
605366.SH,20260330,4.2112,0.61,,3.2482,6.0242,,880072.1118,880072.1118
688558.SH,20260330,0.6911,0.66,23.7415,2.1731,2.9371,2.1086,372768.0,372768.0
603007.SH,20260330,2.1046,0.62,,18.6948,14.1257,,579443.1962,455283.314
300189.SZ,20260330,18.7213,1.61,,10.4789,39.7299,,764928.0,662021.3353
002266.SZ,20260330,0.9324,0.71,23.4551,1.8671,1.0051,1.178,2192093.9888,2056656.4402
300623.SZ,20260330,1.7153,1.13,46.5272,3.8429,6.7882,0.5505,2267417.7793,2091173.7445
603062.SH,20260330,2.5825,0.61,22.7301,2.6302,2.5646,3.4714,536976.0,184327.4532
300585.SZ,20260330,7.4254,3.05,,3.9629,6.3643,,282333.3332,282333.3332
601717.SH,20260330,1.1088,1.12,8.6621,1.6907,0.9806,5.1072,3915382.0465,3381969.4459
603030.SH,20260330,1.3231,0.71,,3.6877,3.7872,,326599.513,326599.513
300735.SZ,20260330,0.87,0.73,50.0017,3.2985,2.0472,1.1776,1629319.0427,1607996.8876
603202.SH,20260330,2.5772,0.75,14.0941,2.3192,3.5516,3.7227,1500000.0,311831.6063
600699.SH,20260330,3.9753,1.85,34.7396,2.2892,0.6534,1.0109,3957566.4768,3458096.8995
600538.SH,20260330,3.7349,0.91,,4.62,11.2781,,356454.8766,356454.8766
301318.SZ,20260330,1.0538,0.7,29.1722,1.8964,4.8178,1.4202,356106.6653,233677.5087
300474.SZ,20260330,1.5938,0.85,,4.3684,58.5844,0.103,3045824.8316,2368931.253
301501.SZ,20260330,1.6017,0.9,22.5166,2.6481,3.0038,0.933,546638.4,160776.0
300473.SZ,20260330,3.1471,1.05,61.8144,2.6387,1.1334,,540951.2459,470106.6124
600727.SH,20260330,10.8666,2.8,61.7111,1.2951,0.7534,0.6369,414937.761,414937.761
002871.SZ,20260330,1.5272,0.66,29.4225,3.8697,6.5826,2.0644,424373.7288,251731.4647
301373.SZ,20260330,23.6362,1.0,53.1177,4.6565,15.095,1.002,757786.0277,268770.4429
600846.SH,20260330,0.2726,0.45,28.9304,1.8559,2.1357,1.6238,764083.3341,764083.3341
600928.SH,20260330,0.3948,0.55,6.0378,0.4663,1.5541,2.7624,1608888.8891,1601254.1719
920974.BJ,20260330,1.0692,0.55,47.7213,1.9263,1.1476,,123013.8,96467.2973
002902.SZ,20260330,34.5018,1.27,,8.0103,4.1836,,676356.0804,511225.604
301019.SZ,20260330,1.1056,0.64,30.7136,3.3112,7.2553,2.8944,341969.1095,216855.4334
300640.SZ,20260330,3.2704,0.6,189.3764,2.8133,2.2643,0.2721,228580.1688,162250.6106
002460.SZ,20260330,9.7055,1.46,,4.0375,8.5714,0.1871,16805005.6481,9709208.8004
002520.SZ,20260330,2.8777,0.5,,16.4905,3.4649,,423888.5216,405353.6966
688111.SH,20260330,0.7573,0.69,59.7461,8.5221,18.5068,0.3791,10972188.4532,10972188.4532
600905.SH,20260330,0.8703,0.55,23.5412,1.4066,4.2924,1.5262,12549978.4123,12549978.4123
600346.SH,20260330,0.4921,0.88,22.215,2.3929,0.7163,2.4124,15464902.2298,15464902.2298
601377.SH,20260330,1.1965,1.54,17.8415,0.9155,4.3248,2.5295,5121140.4653,5121140.4653
300916.SZ,20260330,2.5099,0.63,31.7679,3.1728,2.7207,1.3347,433498.089,279995.2225
300039.SZ,20260330,1.4908,0.74,17.9201,1.3719,5.2876,2.1959,619232.0,542820.3258
003026.SZ,20260330,10.3075,1.78,107.8495,7.2017,11.2229,0.4088,474146.302,350053.4513
688351.SH,20260330,0.777,1.32,199.7339,5.6691,21.9936,,1021672.6,1021672.6
301099.SZ,20260330,7.5713,0.79,64.7328,5.2051,1.1247,0.4819,674515.9084,412899.9538
300132.SZ,20260330,3.1614,1.29,33.9337,3.2157,2.1511,,453041.437,445587.2861
605166.SH,20260330,0.8641,0.58,15.6392,1.6555,0.5202,1.2975,322601.0585,322601.0585
600326.SH,20260330,1.2005,0.61,,3.1671,3.6407,,1276629.1644,1276629.1644
001373.SZ,20260330,4.6359,0.66,,2.7811,4.3237,0.1704,241846.5326,116656.8284
920029.BJ,20260330,0.9482,0.71,16.1912,3.0674,3.7884,1.8206,1144287.2494,317091.6494
301337.SZ,20260330,4.2879,0.7,,2.6275,11.6675,,288113.0,102265.6679
300390.SZ,20260330,7.7588,0.95,129.4494,4.586,6.8969,0.9574,5206315.1884,4213100.9301
301100.SZ,20260330,1.3487,0.63,,1.8925,3.1205,,377600.0,165200.0
300706.SZ,20260330,3.4803,0.63,,7.071,3.6911,,497003.4598,368474.3698
300069.SZ,20260330,11.939,0.87,100.0509,8.2288,9.2768,,232362.0,232362.0
600730.SH,20260330,2.0783,0.83,629.1286,2.9697,45.4492,0.1103,532096.9938,532096.9938
301520.SZ,20260330,5.3611,1.71,68.5538,1.8509,9.4847,,280000.0014,94176.5664
300604.SZ,20260330,3.3162,1.12,82.3781,18.2522,16.2974,0.0792,7961319.1871,6142377.0378
920675.BJ,20260330,6.7028,1.96,35.5785,2.8768,3.1839,1.9305,178361.904,81862.5133
301127.SZ,20260330,1.4411,0.8,37.613,3.2951,5.5533,0.6064,1067054.5133,1035657.0634
601298.SH,20260330,0.2394,1.06,10.5404,1.2155,2.9545,4.0572,5556381.6,4615616.2
601117.SH,20260330,1.8289,0.74,8.5962,0.8234,0.292,3.1568,5532639.5428,5515789.03
688209.SH,20260330,1.0665,0.86,49.3079,3.99,5.4292,0.4375,874942.4268,874942.4268
000722.SZ,20260330,19.6036,1.55,103.5516,2.317,19.5798,0.3183,729192.661,729192.661
600734.SH,20260330,2.7339,0.95,,27.1634,22.1969,,843003.302,842829.152
300710.SZ,20260330,2.3327,0.64,,6.1223,9.9459,,283049.9035,212180.137
301618.SZ,20260330,1.0624,0.54,90.7759,4.6328,7.9918,0.6993,433126.3439,159173.8423
603607.SH,20260330,1.3937,0.53,36.6509,3.9163,4.2641,2.2553,395771.7456,395771.7456
300144.SZ,20260330,0.6757,0.59,25.6664,2.4362,9.1189,2.572,2039376.6242,1832802.9411
000402.SZ,20260330,0.468,0.76,,0.3263,0.5617,,768154.9861,768087.4632
605162.SH,20260330,7.2654,0.95,28.4036,3.322,5.6222,1.7059,422615.0671,422615.0671
301322.SZ,20260330,2.5056,1.22,49.2399,1.5173,5.454,0.9937,426548.1037,286888.5659
600362.SH,20260330,1.2856,0.73,21.2615,1.8652,0.2784,2.4999,15159829.3351,9085433.1391
600158.SH,20260330,7.8264,0.88,563.6044,4.0254,4.737,0.1807,1045869.243,1045869.243
300155.SZ,20260330,2.0654,0.69,,2.2182,16.9997,,271634.2281,160071.7596
002226.SZ,20260330,0.6744,0.75,18.1508,1.4259,1.5126,1.1775,1462205.416,1462175.8911
301005.SZ,20260330,13.6084,2.28,1606.7252,28.3113,27.7498,0.0305,2177445.0764,2146786.1637
002566.SZ,20260330,2.4289,0.76,67.0932,1.2158,4.2359,1.2225,270718.4088,189604.6028
301111.SZ,20260330,2.0163,1.0,,4.0823,10.9748,0.2619,305440.0,305440.0
000906.SZ,20260330,0.8019,0.65,20.7264,0.858,0.0181,3.4729,408056.3279,403212.8643
600979.SH,20260330,12.316,0.92,44.1636,1.3969,2.1254,1.1089,648491.6949,633381.5321
002787.SZ,20260330,2.7086,0.54,43.4781,2.275,1.8112,0.7827,424668.7509,317839.7644
000768.SZ,20260330,0.7781,0.83,65.1154,3.2015,1.5638,0.4781,6980684.1682,6969343.1172
688586.SH,20260330,1.1046,0.85,205.8388,4.575,11.951,0.6289,1132406.3322,1132406.3322
600436.SH,20260330,0.1704,0.65,38.0242,6.3574,9.4076,2.1115,9200587.4525,9200587.4525
601788.SH,20260330,0.3586,0.85,19.0167,1.1612,6.5262,1.4199,7082169.8135,6000689.4167
688795.SH,20260330,5.2731,0.75,,22.8572,173.6156,,26138269.1474,1633954.4855
300509.SZ,20260330,3.9768,1.16,35.3189,5.5772,2.8837,1.2909,344416.8,287134.2937
600707.SH,20260330,0.4757,0.82,52.3298,0.9374,1.8069,,2041793.7575,2041384.0775
920087.BJ,20260330,7.3556,2.01,214.4396,4.9047,8.1143,0.9208,269110.8,267231.1376
600153.SH,20260330,0.5775,1.08,12.8587,0.4751,0.0375,5.5916,2618283.3116,2618283.3116
603839.SH,20260330,0.807,0.79,,1.6391,1.3347,1.3077,294519.3282,294519.3282
002698.SZ,20260330,0.8875,0.71,27.3443,3.401,4.7526,1.8939,1349781.1919,1109511.2543
300671.SZ,20260330,2.6543,0.62,,5.1592,11.0199,,856765.6002,854276.4665
000678.SZ,20260330,1.4438,0.49,,6.623,3.4313,,528093.9548,528093.9548
002321.SZ,20260330,1.524,0.94,,5.0734,0.9894,,471368.7057,469450.8706
002872.SZ,20260330,1.3346,0.72,,0.8332,3.1666,,163452.0,110467.9209
688696.SH,20260330,1.0223,0.69,44.4001,2.0501,1.8346,,636131.7,636131.7
301190.SZ,20260330,0.9589,0.67,69.6767,2.4895,7.7203,0.6328,486795.582,361414.872
002156.SZ,20260330,2.2364,0.67,65.4426,4.2487,2.3962,0.1059,6449786.876,6449171.9435
920190.BJ,20260330,1.158,0.94,93.1147,2.51,0.7077,0.5574,215300.0022,214100.8888
000062.SZ,20260330,4.0588,1.12,59.6676,4.1029,1.1089,2.1961,2762246.5194,2759581.1034
300556.SZ,20260330,2.7886,0.63,,4.8806,4.0127,,216507.8225,190585.0789
600189.SH,20260330,0.9258,0.64,361.4218,4.4441,4.3322,,544980.7327,544980.7327
688136.SH,20260330,5.9256,3.21,37.2873,3.3878,3.8576,0.2654,594513.9165,594513.9165
601121.SH,20260330,1.7032,0.79,89.353,1.7393,5.4753,0.4011,748024.4885,608000.0
600995.SH,20260330,1.3775,0.7,30.956,2.0911,6.7222,0.8081,4688540.5159,4688540.5159
300723.SZ,20260330,4.005,1.9,,8.5007,14.5286,,1488327.664,1381226.9576
002178.SZ,20260330,2.4269,0.94,,10.1416,9.8573,,442247.0136,442017.3411
003035.SZ,20260330,3.2608,0.71,86.2548,4.3008,8.1255,0.0887,2988636.3629,2988636.3629
600803.SH,20260330,0.5021,0.75,15.0513,2.8596,0.536,5.3079,7046006.9035,6991249.9851
605055.SH,20260330,2.2639,1.57,,3.9735,2.6986,0.6298,414920.0,414920.0
603338.SH,20260330,0.4848,0.53,14.0194,2.2238,2.9634,2.0488,2471483.9974,2471483.9974
605111.SH,20260330,2.7381,0.89,39.4513,3.5902,8.2732,0.1737,1552928.468,1552928.468
301029.SZ,20260330,1.2901,0.64,29.3226,3.4023,5.0881,1.972,1447250.5888,1054011.9149
688611.SH,20260330,0.3614,0.49,,9.3657,39.229,0.2703,810664.036,810664.036
003022.SZ,20260330,1.5387,1.2,88.2483,3.6272,4.2569,0.297,2697847.36,2695552.2865
603257.SH,20260330,3.6428,0.56,39.7278,2.6991,2.8525,0.9096,659640.0,136875.3
000558.SZ,20260330,1.375,0.58,,5.6179,11.6538,,589175.3447,588928.8659
300334.SZ,20260330,1.6129,0.54,94.5814,3.78,9.5786,,229569.6706,229542.6184
688518.SH,20260330,1.931,0.61,47.9386,2.5275,2.5323,0.6201,825665.4048,825665.4048
301016.SZ,20260330,1.9393,1.7,74.3855,4.9024,12.9018,1.9116,489652.8,464430.6542
600661.SH,20260330,0.8693,0.52,,20.6579,2.0654,,277952.3651,277952.3651
920159.BJ,20260330,18.5992,1.26,23.1256,3.1174,1.4176,,333184.0,63129.6
603466.SH,20260330,2.2365,0.65,162.2847,2.6482,3.1899,2.1322,557909.2858,557909.2858
300294.SZ,20260330,0.7732,0.66,84.1173,1.2746,4.6039,1.6489,947987.6274,947987.6274
002595.SZ,20260330,0.4186,0.87,27.7989,5.8169,6.2938,0.4822,6624000.0,6578992.9091
688285.SH,20260330,1.9417,2.23,64.5656,1.966,2.8132,0.2265,332263.9932,332263.9932
600973.SH,20260330,2.1461,1.01,,2.5059,0.191,,916072.6537,916072.6537
600645.SH,20260330,4.3085,0.95,199.3974,4.016,10.1252,,1490417.2147,1489847.9755
600180.SH,20260330,1.207,0.78,239.0283,0.4873,0.1536,0.9837,383579.4948,383579.4948
689009.SH,20260330,2.9732,1.08,18.4232,4.6994,1.5158,3.406,3232444.9847,2485456.7669
002469.SZ,20260330,2.7433,0.85,21.6883,2.2337,2.0911,4.4297,585922.9549,567892.1046
600999.SH,20260330,0.2512,0.66,10.7602,1.0982,5.3213,3.2461,13288292.9596,11340824.0556
002936.SZ,20260330,0.9524,0.6,8.9461,0.3737,1.2919,1.0638,1709313.1753,1321507.8151
300430.SZ,20260330,1.8356,0.71,73.1614,2.121,6.0968,0.2532,485204.1565,461760.9294
301062.SZ,20260330,2.546,0.92,,2.403,2.8991,1.121,347067.0081,250412.0146
300463.SZ,20260330,1.1168,0.84,,1.0419,2.9836,0.9602,659086.6202,536062.1744
601177.SH,20260330,0.5789,0.53,22.6086,2.0983,2.4504,0.4181,585476.586,574486.16
600671.SH,20260330,2.4304,0.81,81.81,40.7254,10.781,,271201.5769,271071.627
603985.SH,20260330,6.3716,0.83,101.1287,2.581,2.132,,844243.0757,844243.0757
000403.SZ,20260330,0.633,0.62,22.0889,1.5406,5.1896,2.0694,1236466.9992,1223863.8817
300678.SZ,20260330,1.4762,0.82,1056.1823,9.863,17.2973,0.1776,834623.8011,820239.9603
688180.SH,20260330,2.0633,1.12,,5.8209,14.0499,,3510252.6689,2620301.6706
920242.BJ,20260330,1.8269,2.02,18.2293,2.3186,1.9935,1.6932,155520.2543,87417.9444
688251.SH,20260330,4.2458,1.17,116.2176,4.4705,3.7562,0.3348,383899.0064,381230.9546
603127.SH,20260330,7.3487,2.77,106.865,2.9621,14.4197,0.093,2405407.7862,2023433.1749
000929.SZ,20260330,1.1044,0.52,,3.836,7.1118,,179264.19,179252.8252
920130.BJ,20260330,1.4901,0.8,,3.8304,5.2285,,182733.8505,112100.0732
002191.SZ,20260330,0.5881,0.62,,0.7994,2.0842,,534254.6109,530109.7172
600582.SH,20260330,1.0126,0.84,9.6915,0.9261,0.8109,5.5323,2371411.4351,2371411.4351
300845.SZ,20260330,2.9554,0.53,47.4916,2.9346,6.0749,2.1493,235047.7773,165288.343
603565.SH,20260330,0.9745,1.1,11.3302,2.4509,2.2603,10.5811,2421372.7578,2421372.7578
002076.SZ,20260330,2.1535,0.88,,7.3559,9.7986,,231807.0186,217835.3145
688409.SH,20260330,2.2307,1.38,,6.4668,8.175,0.1574,2902571.8983,2902571.8983
688503.SH,20260330,3.6914,0.8,50.919,4.1573,1.4266,0.4802,2082699.498,1728914.922
002270.SZ,20260330,1.1438,0.55,34.4606,7.7837,10.0783,2.2607,2445799.2012,2445760.0073
920124.BJ,20260330,0.8363,0.47,22.8253,2.1969,2.1189,,232321.438,119542.0609
002908.SZ,20260330,1.3045,0.75,247.8282,3.5504,6.5222,0.5432,392603.2001,292869.5151
301109.SZ,20260330,3.9087,0.81,18.0816,1.7376,4.6793,3.8197,1328056.7171,388136.1915
301112.SZ,20260330,0.4877,0.6,,2.9479,6.7658,0.309,356822.7176,356822.7176
300195.SZ,20260330,2.8275,0.69,205.4653,1.2185,1.9984,,326254.9721,241712.6104
603165.SH,20260330,8.6807,0.99,24.4389,2.2645,2.3349,7.5544,509507.515,509507.515
300085.SZ,20260330,5.7604,0.54,,54.8562,36.033,,2747418.4001,2535025.9997
688112.SH,20260330,0.974,0.99,43.9761,3.9083,10.4159,1.2948,627056.1533,627056.1533
300806.SZ,20260330,2.7521,0.71,423.1871,8.6524,6.7159,0.023,1962791.178,1369190.0448
605399.SH,20260330,1.1153,0.6,,2.0885,4.1461,0.6969,448014.6457,447041.7157
600388.SH,20260330,1.0048,0.57,20.5986,2.0876,1.9298,1.5521,2291163.5126,2291163.5126
300364.SZ,20260330,12.3464,2.02,,41.8517,14.5261,,1978606.3205,1793677.2891
301626.SZ,20260330,5.2922,0.87,158.6058,18.8899,27.8003,0.2177,2975289.6,1353360.6286
000592.SZ,20260330,22.4862,1.72,,11.7034,15.9324,,2244729.3965,2225337.4257
600061.SH,20260330,0.3666,0.73,12.6893,0.8091,23.2152,1.8459,4399061.9786,4399061.9786
688252.SH,20260330,1.0801,1.05,36.6959,3.5603,3.9136,0.3415,856899.7094,856899.7094
002467.SZ,20260330,11.4316,0.97,127.2718,5.2032,12.8959,0.1353,1016399.8141,1010127.2442
300164.SZ,20260330,22.3884,0.84,152.4919,6.6737,8.1757,,972133.6551,963464.2053
601236.SH,20260330,0.3553,0.85,30.1612,1.4507,15.0381,1.9713,3660227.2878,3660227.2878
600662.SH,20260330,0.6907,0.99,10.489,2.2996,0.4648,4.7245,1159996.3465,1156447.3249
920069.BJ,20260330,39.4983,,21.6193,2.5298,5.0783,,194088.552,54204.732
002562.SZ,20260330,3.7147,0.71,64.2689,1.9162,1.9766,,705121.1228,432843.2591
300459.SZ,20260330,1.4672,0.66,,6.9815,15.0564,,1462577.3506,1367472.4769
002180.SZ,20260330,0.7563,0.62,,2.4951,1.1124,,2394444.1063,2298821.3289
300833.SZ,20260330,1.8791,1.24,23.206,1.7037,3.8638,3.9902,412106.049,264730.3213
600218.SH,20260330,2.0405,1.1,62.5748,1.245,0.9172,0.8639,403365.525,403365.525
601106.SH,20260330,0.6569,0.71,,5.6175,3.1037,,2962562.2245,2962562.2245
002598.SZ,20260330,1.5375,0.53,91.1648,2.3577,1.4273,1.0787,289267.7034,260898.3757
688197.SH,20260330,2.6572,0.93,,8.431,661.6154,,573461.7866,246802.825
688478.SH,20260330,1.3138,0.74,,2.6839,17.8481,0.8449,405551.0274,303093.1448
600785.SH,20260330,2.0344,0.74,29.4056,1.7239,0.6475,2.0115,392598.4272,392598.4272
603123.SH,20260330,1.7398,0.6,,5.3619,3.8354,,889792.6448,726635.4072
600633.SH,20260330,1.3193,0.66,27.1542,1.5215,5.0401,1.9608,1552123.1537,1552123.1537
003038.SZ,20260330,4.1214,1.21,92.4719,1.2002,0.4204,,360182.3407,241248.8926
301301.SZ,20260330,3.1147,0.92,26.6667,3.1485,5.2669,2.4097,2495465.115,691298.4575
688292.SH,20260330,1.501,0.7,,3.6544,9.6414,0.507,370694.4659,370694.4659
603912.SH,20260330,5.4982,0.69,,2.9009,6.8375,0.8583,504999.8504,504999.8504
688276.SH,20260330,0.3349,0.73,,1.9157,12.4347,0.95,735896.8668,735896.8668
002901.SZ,20260330,0.4336,0.94,33.3388,5.4114,7.2729,1.126,1805539.0657,1258045.5717
002544.SZ,20260330,2.046,1.07,1656.9303,4.6555,3.697,0.0325,1739444.6228,1739278.8816
603330.SH,20260330,1.2172,0.75,,1.9418,2.9453,,296381.4496,296381.4496
601375.SH,20260330,0.8698,0.74,41.2526,1.3072,9.5793,0.6173,1880368.3035,1396245.4785
301575.SZ,20260330,2.3876,0.88,30.5985,2.854,3.5319,,391835.07,78703.9913
688082.SH,20260330,0.8528,1.32,49.7044,5.1511,10.2243,0.4154,6938381.2011,6863477.4152
920015.BJ,20260330,2.6513,0.75,26.2306,3.0464,4.9483,,510815.2013,142224.3394
002462.SZ,20260330,1.1174,0.82,38.0549,0.974,0.2171,1.17,423850.4454,423506.5188
603659.SH,20260330,3.8831,0.77,30.4378,3.514,4.5702,0.4983,7180437.2944,7180437.2944
300499.SZ,20260330,10.7402,0.82,7148.5472,8.066,12.1718,,1116599.2471,992794.5005
688026.SH,20260330,1.3598,0.79,48.6487,2.1594,4.1486,0.4284,234548.8205,234473.9229
301181.SZ,20260330,2.7244,0.71,37.1668,3.1978,8.3076,1.7654,458119.9579,357568.5492
920679.BJ,20260330,0.8722,0.83,48.9877,1.8924,8.5003,2.109,95335.95,63457.725
300943.SZ,20260330,8.6159,1.14,107.2086,5.9591,11.6241,0.4145,590058.9,388915.1309
688179.SH,20260330,2.0925,0.85,55.7649,5.7557,8.4037,0.8806,576886.4591,576886.4591
300620.SZ,20260330,6.7578,0.65,265.8615,21.6418,31.8668,0.0531,4697053.2733,4657895.0938
601880.SH,20260330,1.0151,0.94,29.9429,0.9699,3.4448,1.4398,3912913.3574,3056566.5015
920670.BJ,20260330,1.9065,0.6,210.5728,6.9046,17.2931,,172334.0352,108146.3458
300836.SZ,20260330,1.7411,0.62,85.9418,9.0353,8.4673,0.3708,515146.6204,352667.5332
300348.SZ,20260330,2.3925,0.72,3334.5945,5.0584,5.9804,0.053,1070570.424,936097.0278
002210.SZ,20260330,1.4687,0.6,789.1357,7.6796,39.4757,,731839.0129,730470.5854
300381.SZ,20260330,1.7798,0.72,502.5894,1.2614,3.9303,1.4704,326555.8716,325411.6147
002748.SZ,20260330,1.4473,0.54,65.1386,2.0448,1.3803,0.4274,280800.0,280800.0
300918.SZ,20260330,1.0983,0.98,38.1507,1.8537,4.1732,1.2053,700490.047,700490.047
002395.SZ,20260330,1.9299,0.64,8.5343,3.2474,1.8778,0.8242,488140.38,488099.3954
300843.SZ,20260330,2.5288,0.67,72.7858,5.4214,5.34,0.4385,858632.0064,823938.1987
300684.SZ,20260330,2.3337,0.56,45.5296,6.9778,8.2644,1.3253,1461605.0082,996998.7962
603667.SH,20260330,3.1891,0.59,267.8769,8.2285,7.1087,0.1791,2454290.9645,2454290.9645
688779.SH,20260330,1.6828,0.83,90.2684,3.0706,2.2039,,2058477.04,2058477.04
300267.SZ,20260330,6.684,1.51,,1.8644,6.4509,,833292.3675,574646.324
300553.SZ,20260330,3.1421,1.0,116.1384,5.0841,12.7626,,432652.1144,328343.3795
601933.SH,20260330,0.9967,0.66,,9.4912,0.6316,,3502964.2793,3502964.2793
920942.BJ,20260330,5.6779,2.61,75.5635,3.2355,9.0892,0.5701,161351.6001,108861.1821
601658.SH,20260330,0.1806,0.81,6.98,0.604,1.715,4.1951,61008287.1739,36844122.7073
002819.SZ,20260330,0.722,0.68,,1.8058,2.4047,0.0985,725955.2723,569597.0954
688718.SH,20260330,1.422,0.91,57.847,3.3434,6.3505,0.7518,266712.9871,266712.9871
603306.SH,20260330,2.0212,0.67,101.2529,8.2835,10.457,0.1114,2569726.1471,2569726.1471
002424.SZ,20260330,0.5619,0.46,3191.3365,2.1715,2.2484,,708582.3888,615099.7576
603328.SH,20260330,1.6443,0.66,24.4148,2.6458,2.8376,1.7308,1142218.347,1142218.347
603989.SH,20260330,1.3956,0.81,30.5953,1.7961,1.7397,0.8839,676729.4224,676729.4224
603194.SH,20260330,0.6053,0.62,14.9949,2.5364,1.8834,2.6887,1312473.0,517222.0862
600884.SH,20260330,3.6304,0.88,,1.4068,1.5274,,3086194.448,2517770.5715
688325.SH,20260330,1.2229,0.43,113.7968,6.2358,22.4364,0.7675,1096377.3829,1039438.0131
