ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600235.SH,20260302,2.4801,1.39,84.9066,1.6645,2.127,0.2371,251882.1,251882.1
300820.SZ,20260302,3.2464,0.95,58.0386,4.8715,7.7118,0.7135,1234615.4594,620935.7391
003000.SZ,20260302,2.3566,2.32,19.9739,3.7423,2.035,3.5777,498238.0457,340406.626
920402.BJ,20260302,2.418,1.23,,2.6913,8.7714,0.203,415729.166,268780.1778
001236.SZ,20260302,2.4417,1.82,654.2518,5.4305,7.5095,0.0994,1013824.4447,762626.2447
688653.SH,20260302,3.0676,1.12,,4.1803,8.7463,,597667.84,445507.5286
002179.SZ,20260302,2.7676,1.99,36.3694,3.1774,3.6257,2.1942,7723216.2483,7647846.3915
688222.SH,20260302,2.8676,1.55,99.2769,7.5858,21.5369,0.2117,1131921.0,1131921.0
601778.SH,20260302,7.6346,1.15,35.6902,1.0382,4.0993,0.5938,1642660.2939,1642660.2939
688317.SH,20260302,1.4856,1.37,,1.1769,31.5511,,394116.0559,394116.0559
600378.SH,20260302,1.1181,1.72,34.8268,2.7754,3.1101,0.7387,4994878.5286,4152973.0855
603697.SH,20260302,4.0029,1.64,23.4557,2.7971,3.1955,3.8228,492273.6048,492273.6048
301270.SZ,20260302,5.8319,1.18,302.2693,3.9659,20.1057,0.2586,386500.0,365214.8421
601900.SH,20260302,1.5334,1.15,11.3053,1.4804,1.4247,3.7931,1278856.6363,1278856.6363
600906.SH,20260302,1.1147,1.4,22.5024,1.8115,7.8505,1.9118,2206600.0,1444479.766
000058.SZ,20260302,1.723,1.6,115.6235,5.1243,6.3347,0.1442,1067450.9826,853769.0199
600522.SH,20260302,7.2921,1.54,35.9689,2.8147,1.9931,0.9879,10307107.949,10307107.949
603185.SH,20260302,3.1299,1.68,,1.3746,2.1827,,1670122.7809,1660209.2839
300725.SZ,20260302,4.956,1.96,44.3693,1.2483,4.5078,0.624,892442.6206,773758.9639
600753.SH,20260302,8.1534,2.62,,112.4743,2.9777,,250113.5921,250113.5921
002972.SZ,20260302,2.7388,1.32,38.157,2.52,9.2696,2.4275,302590.824,165615.4287
300670.SZ,20260302,4.2919,1.34,,3.9467,8.5955,,225013.5401,159532.9005
000926.SZ,20260302,2.5125,1.22,,0.4118,0.4741,,355231.1446,350825.6393
688651.SH,20260302,7.8112,1.77,,3.6763,11.0719,,345327.42,148641.2711
603900.SH,20260302,6.0373,1.97,,1.5141,1.9138,1.1641,294657.4786,293562.2536
688697.SH,20260302,0.9089,1.25,24.1029,3.9513,2.5211,2.687,729446.7411,729446.7411
920026.BJ,20260302,2.6288,1.05,58.0633,4.7801,7.9586,0.5993,301305.5701,136614.87
603797.SH,20260302,1.6883,1.36,22.8958,0.8959,2.9357,1.7893,290032.4106,290032.4106
603137.SH,20260302,3.4815,1.8,48.9729,2.085,1.4002,0.5646,259216.5343,104480.1343
688623.SH,20260302,6.8296,2.53,97.323,2.9592,18.6016,1.1176,627622.3324,203142.3324
688067.SH,20260302,4.1375,1.86,65.4996,3.6853,8.2418,0.5465,189584.0,189584.0
301260.SZ,20260302,1.5104,1.33,,1.7914,1.5149,,798948.9145,338545.6351
603738.SH,20260302,19.6859,1.76,242.1341,5.4011,10.0366,0.3326,924586.4308,924586.4308
002497.SZ,20260302,4.9032,0.8,71.2141,2.8649,3.9658,0.1471,3108461.1164,2854912.964
002073.SZ,20260302,3.0476,1.41,17.709,1.3463,1.0377,1.8539,824958.6762,820426.5773
300252.SZ,20260302,11.3367,1.88,725.0287,4.9262,4.4407,,1075337.8264,907478.1414
603928.SH,20260302,1.8636,1.26,53.6645,2.7003,2.6615,1.0019,418541.76,418541.76
301257.SZ,20260302,2.0413,1.27,43.7772,4.2662,6.4962,0.2504,532097.126,507272.8521
600843.SH,20260302,2.9978,1.53,,2.6219,1.8361,,798033.2911,525060.2349
600135.SH,20260302,2.4212,1.4,,2.1458,3.8038,,511809.0666,511809.0666
002239.SZ,20260302,3.3091,1.28,83.1979,1.8824,1.2369,0.0975,1051912.6122,1035370.2144
603668.SH,20260302,1.6185,1.22,267.1151,3.1075,1.249,,731781.5746,731781.5746
603416.SH,20260302,2.3292,1.57,36.1056,3.3296,4.5033,2.7055,846505.816,750112.815
000550.SZ,20260302,1.0445,1.13,13.3624,1.3567,0.4053,3.8717,1587450.546,953453.7512
300173.SZ,20260302,2.9734,1.35,61.481,3.5953,2.4977,,347525.2552,347525.2552
002455.SZ,20260302,27.4288,0.9,764.0329,4.7228,1.3895,0.4332,823047.9131,719133.1262
600512.SH,20260302,2.2379,1.36,145.9294,0.634,1.0159,0.8,398452.7448,396851.2908
601877.SH,20260302,2.231,1.66,15.8443,1.6515,1.119,1.7822,7218386.7904,7218386.7904
600126.SH,20260302,7.0654,1.62,,1.6607,0.5316,,3238724.3306,3238724.3306
300151.SZ,20260302,5.6038,1.03,143.8974,6.3992,9.9298,0.4021,993128.9624,687308.6626
000726.SZ,20260302,2.1317,1.39,9.897,0.6445,1.033,2.642,618701.3384,445962.1655
002813.SZ,20260302,2.2944,1.35,,13.1786,7.8989,,328920.0,328525.5016
002274.SZ,20260302,5.1612,2.76,,1.1748,0.9755,4.4776,638084.3128,628358.9171
601228.SH,20260302,0.6298,1.31,30.3883,1.2793,1.7781,1.0833,2716031.2864,2716031.2864
601326.SH,20260302,0.8036,1.15,12.5454,1.0,2.8942,2.3416,2028230.556,1726993.917
300587.SZ,20260302,3.2731,0.75,,3.5543,5.3549,0.4108,851664.3308,690071.0072
688070.SH,20260302,8.2186,3.21,511.4732,9.3712,9.589,,595544.0,595544.0
002997.SZ,20260302,2.4541,1.88,15.6565,2.9146,2.1459,1.329,708762.0065,708762.0065
002170.SZ,20260302,8.9789,1.04,16.1479,4.0996,3.0713,2.95,1439892.896,1167469.2132
300075.SZ,20260302,3.4539,2.01,,2.5305,16.4434,,882004.8244,731922.6359
000820.SZ,20260302,2.2906,0.89,,14.7213,22.7188,,219182.2057,100671.7713
000901.SZ,20260302,7.9498,1.71,189.4166,5.1721,3.7245,,2234963.9368,2234941.4668
300264.SZ,20260302,14.0134,0.71,,464.038,27.2938,,451538.6789,388209.5427
688456.SH,20260302,5.2961,1.2,97.4012,5.4486,1.77,0.3002,690686.58,690686.58
300796.SZ,20260302,5.8295,1.09,,2.129,2.496,,366198.8722,366198.8722
688506.SH,20260302,0.5115,1.5,,15.8942,41.777,,10528282.3335,10225500.0
605007.SH,20260302,5.5544,0.91,35.6235,2.2424,0.8891,1.5508,768779.6848,648909.7288
601678.SH,20260302,6.3792,1.59,53.1023,1.033,0.8549,0.6809,1180624.0224,1172875.0224
002235.SZ,20260302,11.4943,1.24,2691.0121,7.4494,14.1223,,559866.8263,534756.6397
002688.SZ,20260302,2.4888,1.57,37.2576,1.9902,1.7007,1.6084,467610.4452,452962.9519
300506.SZ,20260302,2.6376,1.51,,,61.5823,,751289.3919,387185.0624
688129.SH,20260302,1.7051,1.13,28.3695,2.8889,4.2967,0.5853,284932.362,284932.362
300018.SZ,20260302,5.6566,1.86,52.1093,4.6308,10.3579,0.525,641128.2431,593541.4836
001221.SZ,20260302,4.9277,0.82,41.8261,10.708,8.3128,0.518,2780069.5,250262.55
601858.SH,20260302,1.1885,0.55,32.5889,3.124,5.6836,1.265,1712223.0,1712223.0
001313.SZ,20260302,1.6898,1.24,634.838,2.0453,0.808,1.51,521500.0,520848.759
000702.SZ,20260302,3.2893,1.72,,6.8432,2.1261,,240904.3389,185311.0303
920149.BJ,20260302,1.5714,1.33,,7.3998,1.8751,,87879.1738,72671.9554
301486.SZ,20260302,11.2959,1.08,150.8929,9.8601,25.8307,0.1978,2577094.2869,1451031.3514
000589.SZ,20260302,2.2533,1.06,15.9475,0.9102,0.7454,3.2691,805295.4931,796262.4019
603396.SH,20260302,6.181,1.12,121.6881,2.1593,2.1597,0.3717,559096.9012,559096.9012
301348.SZ,20260302,12.6958,1.03,,4.4349,9.0916,0.1818,660000.0,426632.7175
301372.SZ,20260302,5.606,1.77,,2.4211,7.3444,,191040.004,114700.8598
688392.SH,20260302,1.7822,0.65,140.6014,8.9812,20.875,0.3841,1615753.439,1615753.439
000676.SZ,20260302,4.0051,1.2,60.5245,2.5041,2.6477,,1069561.0435,1068915.2237
300989.SZ,20260302,3.8102,1.68,,3.2771,10.627,,325721.5205,232546.719
920035.BJ,20260302,6.4971,1.89,37.0393,3.7604,3.9799,,219193.65,49310.046
300819.SZ,20260302,9.1855,0.98,151.618,10.479,15.8444,0.6664,895528.41,808843.0245
001378.SZ,20260302,5.4474,1.68,41.9514,1.8115,2.2527,2.5711,336400.6728,162748.0476
688505.SH,20260302,0.9317,1.69,,4.0997,12.6511,0.3584,867610.8477,594748.8477
605158.SH,20260302,1.1413,1.4,25.9619,1.7197,0.6311,1.7868,424990.02,424990.02
688193.SH,20260302,1.7252,1.68,222.6174,2.3178,13.0621,0.4576,211689.1232,211689.1232
300612.SZ,20260302,7.9572,1.01,,6.1434,5.8923,,301178.5538,300218.8788
300235.SZ,20260302,3.5967,1.18,614.4144,5.0065,48.7596,0.3232,349172.5827,281747.2616
600360.SH,20260302,2.291,1.17,51.624,2.6653,4.074,0.7847,905558.4717,905558.4717
300161.SZ,20260302,2.1977,1.12,,4.1732,4.1146,0.031,641393.6126,629443.5469
001282.SZ,20260302,28.9734,4.57,40.2823,3.3839,3.2991,0.5789,542799.4208,190956.6064
300779.SZ,20260302,3.5852,0.85,754.5538,14.7901,17.3447,0.0967,2015160.0858,1615075.5757
300434.SZ,20260302,2.6947,1.86,31.6407,1.6392,3.914,0.6719,412590.9565,351358.3553
000695.SZ,20260302,4.5119,0.99,,17.488,5.9973,,300350.7721,287467.2685
920112.BJ,20260302,1.303,1.92,22.266,3.5815,2.8637,1.3228,320733.0,87631.74
000905.SZ,20260302,7.387,3.03,48.67,1.9883,0.4819,0.8154,1000701.1464,1000699.1229
301332.SZ,20260302,2.398,2.33,34.5248,1.5055,1.2485,1.5663,438945.9375,251917.5225
301278.SZ,20260302,10.2418,0.72,121.0688,2.551,3.7874,1.2632,362959.1466,207972.3463
920725.BJ,20260302,14.7349,0.88,,5.6959,20.1285,0.2657,341277.225,157328.7521
920068.BJ,20260302,14.2635,1.05,98.9408,10.3208,21.9434,0.4735,1384627.2317,132431.3992
000573.SZ,20260302,3.1896,1.18,42.2568,1.6761,6.3429,1.1574,275737.2209,273440.8018
300521.SZ,20260302,2.5581,1.37,,8.9342,25.3835,,475392.75,475392.75
600639.SH,20260302,0.8135,1.05,12.4207,0.8144,5.6033,3.0704,1179655.9505,893598.7749
301149.SZ,20260302,5.0133,1.11,39.2722,2.6357,0.922,1.2165,530190.0222,322095.0044
600835.SH,20260302,1.6542,1.66,29.4572,1.9236,1.366,1.5957,2691849.8587,2122719.3176
000973.SZ,20260302,3.8666,0.62,268.6476,3.7712,14.3433,0.1047,3232581.3473,1272161.4699
300112.SZ,20260302,4.4042,1.57,,2.7253,2.4701,,254818.3349,208651.0018
002104.SZ,20260302,7.6419,1.24,310.7609,5.9364,15.2333,0.4484,1271468.7814,1076459.7122
002415.SZ,20260302,0.5352,1.06,20.1277,3.4267,3.0867,3.5354,28557739.7498,28188687.1038
300016.SZ,20260302,5.5374,1.23,166.837,2.5228,4.9516,0.441,557807.3045,557055.6558
002516.SZ,20260302,1.5185,1.6,52.5256,2.5516,4.2296,1.2214,963399.3367,956918.1117
002335.SZ,20260302,5.0238,0.9,75.8557,5.0577,3.9633,0.1612,3198144.1244,2821243.756
301539.SZ,20260302,5.02,1.67,50.0096,3.7474,2.8871,0.4843,305620.0,155002.6149
603811.SH,20260302,1.9747,1.89,16.3399,2.7976,4.6766,2.1474,369853.8816,369853.8816
301268.SZ,20260302,1.3834,0.98,,5.3259,2.9454,,895287.4237,770744.2137
002586.SZ,20260302,1.5487,1.72,,1.9429,2.3958,,578977.1993,550284.1095
301165.SZ,20260302,1.3095,0.96,85.9082,14.5937,5.1708,0.4756,7240227.2686,7240227.2686
000850.SZ,20260302,2.2683,1.59,17.3905,1.1708,1.5827,1.7134,533170.7301,533019.2366
300241.SZ,20260302,7.1771,1.19,114.4968,1.9551,2.4866,0.3142,436964.6405,365901.037
688378.SH,20260302,5.1078,2.09,122.3016,5.7353,17.0466,0.5228,983406.6689,950589.4526
603193.SH,20260302,2.1507,1.52,30.1863,4.2424,6.0708,1.8876,921663.5693,235400.1233
920000.BJ,20260302,1.5694,1.83,24.6557,2.5262,3.9121,0.821,167499.36,105224.101
301383.SZ,20260302,4.3485,1.7,164.0507,2.8217,2.7769,1.1489,567033.6672,245102.0618
300221.SZ,20260302,6.7761,1.25,54.8909,3.7067,2.3577,,532500.2659,513097.9544
002426.SZ,20260302,10.8202,2.34,,5.9372,4.274,,1432505.5106,1432494.5541
603919.SH,20260302,1.7052,0.95,27.4998,3.1572,3.4746,3.3379,1041912.0338,1041912.0338
300778.SZ,20260302,3.9415,0.75,,2.4903,22.2571,,307729.7191,307669.0433
600027.SH,20260302,2.6546,1.59,8.6298,1.2651,0.4858,4.0604,6026510.8015,4782936.5327
300353.SZ,20260302,4.5349,0.92,372.5649,7.6156,15.7199,,1513251.3801,1322194.4531
603755.SH,20260302,3.1458,1.63,37.0751,4.3362,6.6669,1.5565,312210.914,312210.914
301023.SZ,20260302,7.2874,1.98,43.3573,4.3993,12.4338,2.5065,350186.592,187291.2026
600959.SH,20260302,2.1737,1.45,44.2011,0.8864,2.4766,0.5459,2015289.2275,2015289.2275
002163.SZ,20260302,6.2286,0.88,,17.7309,3.4401,,1248847.7274,1187645.2373
002065.SZ,20260302,2.7377,1.62,82.0259,2.4226,2.1692,0.5423,2955454.7498,2681103.7604
688041.SH,20260302,1.1566,1.13,236.7525,27.7521,41.8678,0.1002,60188734.8664,60188734.8664
603016.SH,20260302,2.8589,1.97,71.9299,5.7797,7.5913,1.4703,476630.72,476630.72
920856.BJ,20260302,2.4087,1.73,83.4284,3.1252,3.4983,0.5854,147731.6533,82402.2375
002926.SZ,20260302,0.8061,1.28,15.2206,0.9601,4.5042,1.4061,2333625.0,2333625.0
000776.SZ,20260302,0.8687,1.37,11.7146,1.2469,4.7256,2.419,16173955.6712,12203669.9258
600265.SH,20260302,0.3238,1.19,,297.7461,10.4527,,258691.4,258691.4
600880.SH,20260302,4.1909,1.44,411.2727,1.9497,8.911,0.1845,592585.9939,592422.3549
300140.SZ,20260302,3.5541,0.82,28.8735,1.7153,3.9523,1.5625,2380083.4683,783453.12
301503.SZ,20260302,4.6949,1.67,24.2829,2.8385,2.0699,2.5119,302560.0,122839.36
300100.SZ,20260302,2.2139,0.8,37.4336,6.479,3.6071,0.3992,1994504.5118,1924077.8971
920180.BJ,20260302,18.6154,1.07,29.2601,2.9167,7.542,,227504.9866,51188.6232
688196.SH,20260302,1.579,1.17,61.3167,3.2648,3.5452,0.5752,1043091.7098,984120.0
300483.SZ,20260302,27.5392,3.97,,2.5521,2.8773,,731817.456,731567.136
603370.SH,20260302,4.4223,1.32,46.8615,4.3679,5.2063,,832237.15,163086.2242
600367.SH,20260302,7.936,0.95,57.81,3.247,3.6601,0.2123,803363.2742,758246.8436
301487.SZ,20260302,7.4305,1.23,,5.9307,5.2956,,1118246.7937,663707.8117
600251.SH,20260302,2.0439,0.9,40.4519,2.3425,2.8143,1.5734,888880.659,888880.659
002943.SZ,20260302,11.9989,1.58,,14.8695,16.398,,1329313.2948,941829.7156
688343.SH,20260302,11.5454,1.12,,9.6784,28.8696,,3775835.49,2778372.87
688314.SH,20260302,2.5151,2.2,32.9668,4.5361,9.3184,0.9476,325769.0797,325769.0797
002991.SZ,20260302,2.3484,1.62,20.2151,3.105,2.361,4.1989,515763.1929,276283.1953
300428.SZ,20260302,6.5341,2.14,20.0007,2.0032,0.5533,1.2067,1778398.5485,1547998.5502
600935.SH,20260302,1.2312,0.95,,1.7413,2.1696,,1042474.0362,1017146.5255
002591.SZ,20260302,7.1696,1.63,,3.4596,6.1468,,227851.4084,169645.9587
600820.SH,20260302,0.9923,1.35,8.134,0.6722,0.344,4.5455,2075103.422,2075103.422
301169.SZ,20260302,2.2633,1.93,,9.4572,12.3043,,414016.9604,413887.6529
000690.SZ,20260302,4.572,1.39,10.9227,0.8129,1.1933,4.2644,1020491.4073,1019827.0749
000733.SZ,20260302,3.9599,1.16,33.3965,2.0721,5.8619,0.3148,3168740.8065,3168313.6719
600551.SH,20260302,1.1496,1.2,13.7288,0.9844,0.7556,4.7562,570244.456,570244.456
002020.SZ,20260302,1.8812,1.67,19.2008,2.421,3.4222,2.082,1368175.3035,1150385.6843
300757.SZ,20260302,8.11,1.26,,42.756,140.6681,0.0106,7119489.7309,6399277.8812
603011.SH,20260302,14.8221,3.38,,6.6582,6.132,,1398204.0278,1398204.0278
300484.SZ,20260302,3.7041,1.64,71.939,5.7608,8.2606,0.8539,389053.8042,312410.2298
605198.SH,20260302,0.8397,1.78,40.1858,5.0952,8.1247,0.6,1392561.396,1127323.512
605050.SH,20260302,1.4263,1.24,18.0027,1.578,0.5699,2.5541,671726.1737,671726.1737
300166.SZ,20260302,12.1186,0.73,,2.497,5.3377,,1461010.7947,1162112.612
600571.SH,20260302,4.1168,2.16,70.0118,5.8636,3.3749,0.3119,702741.6917,689831.8164
002091.SZ,20260302,2.7,2.25,11.5205,0.9653,0.3737,5.1308,1490986.656,1462691.2099
920914.BJ,20260302,1.7973,0.9,50.1809,2.8763,2.6711,0.3554,278575.606,278355.3423
300321.SZ,20260302,3.1304,3.02,442.9954,5.5668,9.0449,0.1082,352802.4,352388.8107
002861.SZ,20260302,4.3555,1.09,342.0122,3.2733,4.2435,0.5168,360459.4665,290575.7573
002222.SZ,20260302,4.047,0.92,123.072,19.4375,31.4196,0.2843,3307738.5,3292979.1563
002240.SZ,20260302,5.5473,0.79,,3.5501,8.9229,,3727991.9407,3718277.2247
603055.SH,20260302,1.2361,0.73,16.3523,1.6708,1.2955,2.5874,860023.2196,856890.6748
600285.SH,20260302,1.0543,1.13,15.3621,3.7817,3.247,4.1551,1228372.1427,1225664.6427
002062.SZ,20260302,3.0737,1.58,42.4916,2.3196,1.9933,1.0409,1176644.6154,1069590.613
600854.SH,20260302,2.0218,1.53,22.7576,1.1083,28.0481,2.2945,271676.8154,271676.8154
688308.SH,20260302,7.4091,1.18,120.7902,4.7719,8.6047,0.1884,1254057.9298,1254057.9298
000626.SZ,20260302,2.5089,1.82,,1.612,0.0451,,383009.9092,380809.6899
603042.SH,20260302,12.635,0.85,,3.5999,3.5504,,310580.7506,310580.7506
688377.SH,20260302,3.6783,2.55,80.8779,5.2517,8.2388,0.273,994748.37,994748.37
002017.SZ,20260302,5.9099,1.63,69.9406,7.248,10.012,0.7424,1282174.087,1281409.7133
000525.SZ,20260302,5.8975,1.02,95.9128,3.2705,3.2725,,861387.7956,734873.3633
300351.SZ,20260302,6.5933,0.96,78.991,3.0449,3.4053,0.3058,761087.0282,515494.3798
001331.SZ,20260302,5.3829,2.27,4912.5533,10.7721,3.1577,,1631347.2,970321.4246
688327.SH,20260302,6.4278,1.43,,22.3234,33.1769,,1660639.0835,1332672.223
300139.SZ,20260302,34.1336,1.55,264.3007,19.7272,44.477,,2185972.0,1864133.2971
600171.SH,20260302,2.4676,1.72,59.8181,4.8092,6.8352,0.5577,2160798.2275,2160798.2275
601579.SH,20260302,1.5262,0.9,44.1734,2.4263,4.9552,2.1319,882692.136,882692.136
600476.SH,20260302,3.7079,1.39,,18.4454,2.9799,,209552.07,209552.07
300492.SZ,20260302,1.4828,1.68,81.6074,47.1583,4.4507,0.7522,1409219.7806,1409219.7806
600352.SH,20260302,4.577,1.39,26.2436,1.5938,3.642,2.6898,5442824.2018,5442824.2018
688230.SH,20260302,1.4097,1.44,73.8816,3.4542,19.9253,1.1996,784274.4,784274.4
600706.SH,20260302,4.5822,1.71,106.4342,4.1356,2.8327,,262456.5188,261397.0604
300260.SZ,20260302,4.7955,0.78,130.9622,10.9345,7.7247,0.1071,2272707.0289,1603000.6945
301517.SZ,20260302,9.6027,1.97,,7.4425,17.4214,0.0607,997108.0463,647149.6284
301193.SZ,20260302,5.1534,1.07,,3.5318,2.1808,,538302.372,381923.772
300101.SZ,20260302,6.0164,1.66,250.8979,8.4164,16.0068,0.2675,1551518.3724,1546430.6098
000669.SZ,20260302,10.6514,2.67,,,2.3711,,300060.2795,300060.2795
605389.SH,20260302,0.9691,1.25,95.3218,5.1409,11.335,0.9586,1082237.9828,1023499.6344
600477.SH,20260302,6.8244,1.09,77.8181,1.756,1.1312,1.6442,875177.2898,875177.2898
000928.SZ,20260302,2.5483,1.1,13.4355,1.1938,0.7093,4.2532,1008555.1686,1008542.8309
002969.SZ,20260302,7.9408,0.9,163.8218,8.215,7.684,0.1172,2427675.5191,2413958.606
688337.SH,20260302,2.8179,0.97,104.9409,2.8296,9.9324,0.8668,894148.8112,857449.0287
688091.SH,20260302,1.8279,1.18,155.6434,6.9808,31.4804,,998171.8776,998171.8776
002662.SZ,20260302,1.9698,1.29,25.9873,1.3899,2.1366,1.7647,612000.0,611992.2888
603110.SH,20260302,15.1859,4.32,800.7676,5.1231,8.6166,0.2822,356573.7691,356573.7691
600667.SH,20260302,6.1192,0.59,38.1897,2.5853,0.6744,0.8941,2237950.1305,2237950.1305
920278.BJ,20260302,5.0758,2.3,83.9591,4.1377,5.2874,2.1978,158795.0,67383.68
688416.SH,20260302,5.8541,0.97,,6.2159,16.6256,,789135.0853,789135.0853
002218.SZ,20260302,11.9696,1.0,,2.18,8.6918,0.1592,884550.8637,871641.3039
603178.SH,20260302,0.9586,1.5,,3.3694,2.3563,0.2311,409228.966,409228.966
920493.BJ,20260302,8.0574,0.94,452.2443,22.6388,8.8868,,986399.3706,723517.321
600731.SH,20260302,2.3964,1.09,16.5548,1.3742,1.9408,2.5674,435260.3421,421970.796
603600.SH,20260302,2.5778,2.21,14.0914,1.6178,0.765,4.1098,370415.5836,336342.6361
301273.SZ,20260302,2.6392,1.27,,2.4324,6.5597,,224167.1672,172051.7165
002771.SZ,20260302,6.1898,1.79,,5.3774,6.5329,0.0646,331427.278,275733.1549
920427.BJ,20260302,6.6123,1.89,,4.5885,15.1095,1.0462,142889.67,70558.5074
600594.SH,20260302,2.6058,1.77,,1.3082,1.6487,,314395.1778,314395.1778
603993.SH,20260302,2.6604,1.67,27.1552,6.8297,2.6039,1.0282,53057889.2365,43302888.5965
301037.SZ,20260302,5.8989,2.22,,3.4948,1.205,,221755.5392,108456.4671
600060.SH,20260302,1.3628,1.09,11.4498,1.4368,0.4836,3.9111,2936187.5715,2925379.6223
603156.SH,20260302,0.5872,0.79,24.1422,4.3296,6.7867,6.0233,3891737.1238,3891737.1238
601598.SH,20260302,0.8014,2.21,11.7352,1.1568,0.467,4.7036,4426204.5071,3182159.1301
300275.SZ,20260302,2.821,1.44,78.1986,4.0471,8.2004,0.2374,382234.2894,336883.6632
920608.BJ,20260302,1.2951,1.66,33.9545,2.4047,7.84,1.6173,115455.2,73109.1951
301630.SZ,20260302,20.1092,1.13,65.5155,5.3239,7.8323,,891200.0,222800.0
301500.SZ,20260302,31.2433,2.03,89.3931,2.8222,0.9346,0.3957,1321149.1591,338663.1205
300598.SZ,20260302,3.7112,1.61,,6.1851,4.2527,,917398.8009,917141.8823
600577.SH,20260302,3.6516,1.16,53.9174,5.3725,1.3399,0.5344,3217451.2903,3217451.2903
688798.SH,20260302,3.0442,1.57,57.2156,4.3167,6.3471,0.4239,1811176.3731,1054589.2316
920260.BJ,20260302,5.1923,5.83,29.1488,2.7354,3.9872,1.6878,122706.75,117098.0964
601003.SH,20260302,1.5854,1.11,27.2128,1.6101,0.2142,,1453103.7444,1453103.7444
601001.SH,20260302,3.0678,2.0,14.6964,1.5117,2.1655,4.4464,2841942.6,2841942.6
300832.SZ,20260302,0.7662,1.77,24.0764,4.5419,8.7317,2.5717,3971808.4582,3447496.67
600400.SH,20260302,1.6867,1.36,,2.2498,3.2721,,524724.1541,524724.1541
688213.SH,20260302,2.8681,1.18,38.8019,7.937,4.3023,0.284,3885478.833,3124454.5192
301393.SZ,20260302,4.1777,2.81,38.9082,2.2821,9.5426,0.8035,532872.0,207744.9599
600111.SH,20260302,5.6775,1.13,104.2823,9.3444,5.3526,0.0567,22319416.5085,22319416.5085
688410.SH,20260302,1.8721,1.43,36.9366,2.9762,6.5519,0.6047,528619.4288,528619.4288
300818.SZ,20260302,3.187,0.97,128.7124,4.1652,8.2462,0.1566,754413.5399,489386.3816
600798.SH,20260302,14.8237,3.96,,1.3045,1.8486,0.4739,509157.4328,509157.4328
300464.SZ,20260302,4.2903,1.34,,23.705,2.2925,,329172.3377,255491.3833
601528.SH,20260302,1.6015,1.53,5.3406,0.555,2.4242,3.663,1071340.1217,947013.2697
601588.SH,20260302,1.298,1.09,,0.8367,0.9275,,629632.74,497420.0
301201.SZ,20260302,4.2738,0.93,,3.0441,17.3117,0.4673,648250.9226,454800.6338
603967.SH,20260302,1.1132,1.49,17.5335,1.9399,0.4884,4.5837,453786.7234,453786.7234
000159.SZ,20260302,22.5623,5.11,111.961,1.8348,2.5861,,373973.7026,373963.4913
001396.SZ,20260302,21.5603,0.94,43.556,4.1851,7.6751,,577807.5585,120029.6133
688030.SH,20260302,2.5766,1.42,,3.6877,3.3698,,307121.8168,307121.8168
002418.SZ,20260302,4.2582,0.8,,3.8974,1.9841,,561381.6,561380.285
603660.SH,20260302,2.8232,1.46,,5.9182,4.3523,,579816.5483,575493.1449
301189.SZ,20260302,2.2257,1.53,,2.3852,6.0854,,501319.5748,481341.159
600778.SH,20260302,4.365,1.14,353.6147,9.4131,1.4696,,216486.4896,216294.343
688665.SH,20260302,1.6174,1.59,39.2496,4.4775,5.032,0.678,516743.6194,516743.6194
300881.SZ,20260302,6.2176,0.66,32.0652,5.4118,1.9504,1.8471,591800.0,308845.625
002120.SZ,20260302,1.5203,1.2,16.3488,0.9928,0.3999,2.8621,2020743.1465,1962145.3716
688680.SH,20260302,6.9396,2.12,,5.061,4.1603,,483137.3733,483137.3733
600817.SH,20260302,1.2579,1.66,23.0057,2.744,1.7705,3.1038,652231.2152,647265.8352
920810.BJ,20260302,1.4625,1.34,832.4402,5.2712,9.4185,,120929.9,78695.9142
002542.SZ,20260302,2.2846,1.97,,11.5076,5.8291,,601436.8738,585670.8376
300608.SZ,20260302,4.5315,1.2,,3.0259,5.1197,,404112.4023,350843.4764
300889.SZ,20260302,7.7447,1.07,,3.9818,5.343,,582720.8537,387287.0264
603108.SH,20260302,4.1432,0.9,,2.2374,1.2475,0.1961,923633.0882,923633.0882
002850.SZ,20260302,2.0941,0.92,27.3134,3.548,3.1901,1.2212,4479100.779,3230038.6117
002777.SZ,20260302,4.7111,2.16,80.5661,4.7392,5.767,0.7817,783395.3619,776257.5512
600211.SH,20260302,0.8601,1.24,13.8297,3.8209,4.9878,3.8219,1356963.8152,1356963.8152
688345.SH,20260302,2.3199,2.34,68.4848,3.3839,1.388,,379411.7745,375100.0
002388.SZ,20260302,5.8624,1.97,,2.7643,1.3558,,270669.728,268298.4524
688788.SH,20260302,5.2262,3.14,,5.7203,36.8519,,1049019.1663,1049019.1663
002256.SZ,20260302,3.8067,1.0,,6.6062,17.4366,,747729.2918,731660.0801
