ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000958.SZ,20260615,3.2837,2.16,29.2011,2.4074,9.4211,0.7959,12107222.9939,3558439.6417
002252.SZ,20260615,1.6861,1.46,24.4971,0.9993,4.7435,0.978,3250187.7323,3247865.4558
605580.SH,20260615,7.0076,1.14,45.0336,7.2961,6.5033,1.1637,721840.0,721840.0
603559.SH,20260615,1.1145,0.88,,4.4032,7.7768,,344696.925,344696.925
301366.SZ,20260615,11.6823,1.13,215.7798,4.7353,8.585,,1025051.0953,572346.1931
920906.BJ,20260615,1.5478,0.43,41.2882,2.2824,1.7355,0.445,129940.0,66711.446
000838.SZ,20260615,1.5389,0.68,,,9.0017,,184877.6446,177032.6636
000783.SZ,20260615,4.2529,2.77,10.4204,1.2452,3.8417,3.7879,4379817.7748,4379817.7748
603216.SH,20260615,1.9805,0.94,79.7283,2.8186,4.8676,,509737.41,509737.41
002261.SZ,20260615,5.9004,0.98,635.5745,14.6076,12.1081,,3803843.9173,3460092.4471
300560.SZ,20260615,8.5311,1.05,,4.8214,3.7024,,428471.855,348689.324
920058.BJ,20260615,0.9922,0.66,26.8311,3.8129,1.6203,2.7243,128312.4358,63163.5541
000533.SZ,20260615,3.5973,0.98,77.1054,7.7714,3.4133,,766114.944,759556.7616
001330.SZ,20260615,11.1511,1.27,,2.4772,9.3712,,941545.504,796550.4156
301065.SZ,20260615,2.0101,1.28,27.614,1.478,3.2079,,204830.64,166707.45
600835.SH,20260615,0.6257,0.71,27.4279,1.4884,1.0882,0.9718,2104797.4959,1659785.8494
300231.SZ,20260615,2.3386,1.19,74.3245,2.425,2.1427,1.7401,382983.8985,382964.232
603207.SH,20260615,2.0255,1.1,17.925,3.1781,6.7364,3.0788,365049.6513,124057.8933
603928.SH,20260615,1.8493,0.8,33.6495,2.508,2.4591,1.0356,404913.6,404913.6
000962.SZ,20260615,7.4168,1.3,125.8407,8.049,19.1613,0.199,3222781.6143,3074415.9914
603298.SH,20260615,0.6658,1.19,14.8175,2.8659,1.818,2.3819,3299416.5514,3299416.5514
002919.SZ,20260615,2.1133,1.16,221.6826,6.8971,3.4959,0.2407,549038.7042,545061.496
301276.SZ,20260615,15.7873,4.63,36.3558,1.9187,3.4641,1.6026,404352.0,225474.9338
601137.SH,20260615,6.2022,1.35,,2.5436,1.1083,0.1584,2377187.9279,2375428.0879
600933.SH,20260615,1.0826,0.87,13.6088,1.5681,2.0106,1.9164,1542110.6624,1468576.5299
600848.SH,20260615,0.4926,1.2,22.742,1.2495,2.7002,2.4067,2096186.7003,1989341.0989
300468.SZ,20260615,7.2271,1.96,183.1209,8.1368,20.1069,0.2414,1318663.4484,1316527.2728
600792.SH,20260615,3.1695,0.84,,1.8921,0.8115,,461728.2176,461728.2176
300172.SZ,20260615,2.2891,0.91,38.9104,1.6323,4.2625,2.193,308579.76,238458.6673
603222.SH,20260615,1.7091,0.75,,3.817,6.3589,,424798.3075,424798.3075
301320.SZ,20260615,2.5726,0.73,,2.4813,2.7204,,261548.37,164118.5845
300580.SZ,20260615,1.9138,0.48,42.2706,3.6191,7.7293,0.7169,1190504.9459,1120044.1586
002105.SZ,20260615,1.8751,0.96,,2.5129,1.6167,,200700.5886,199730.0943
600037.SH,20260615,1.0068,0.96,138.0656,0.7299,3.809,0.403,932491.1823,932491.1823
300505.SZ,20260615,20.0845,1.38,14.7524,2.1943,1.4363,1.7621,623949.2772,493409.9739
000609.SZ,20260615,2.9975,0.67,,,11.1823,,354031.1125,344321.9358
002941.SZ,20260615,1.2513,0.83,17.6162,1.7436,0.8588,1.1848,817321.3126,817321.3126
600643.SH,20260615,1.0268,1.18,,0.6634,6.261,,651606.8482,650453.8518
603197.SH,20260615,1.8752,1.33,33.5425,1.9703,0.698,1.0658,633943.9072,625432.6002
603558.SH,20260615,1.2558,1.18,9.5689,1.8707,1.6024,4.8425,417333.1437,417333.1437
688696.SH,20260615,1.3559,1.08,37.9863,1.7093,1.4432,1.6067,497912.22,497912.22
688362.SH,20260615,7.9672,0.81,309.2385,9.9283,5.5986,,2589374.0172,2589374.0172
002949.SZ,20260615,2.1025,1.17,23.8014,1.5423,1.9369,1.7794,220357.5979,170719.9876
603565.SH,20260615,1.2847,1.33,10.9498,2.0742,2.0414,6.486,2169365.1854,2169365.1854
300188.SZ,20260615,0.8901,0.59,,3.5979,6.6016,,898153.789,894006.4766
603115.SH,20260615,2.0083,0.61,107.4336,11.0757,9.9011,0.5985,2397859.5352,2397859.5352
600824.SH,20260615,0.6621,0.75,30.5015,1.527,6.0253,0.4905,386827.9358,386827.9358
605488.SH,20260615,1.9649,0.48,171.7118,4.7408,3.4235,0.4303,1051460.6136,962037.8139
688352.SH,20260615,9.475,0.9,,3.6846,9.9461,0.5555,2124820.9221,653840.8553
603063.SH,20260615,5.9956,1.04,47.9869,4.4164,5.7657,0.2602,2287937.892,2287937.892
301511.SZ,20260615,9.878,1.02,420.3129,24.7953,7.1127,0.0618,10152596.454,6034182.3385
600566.SH,20260615,0.9538,1.36,14.2997,1.6578,4.211,7.7328,2484801.453,2476417.1626
300138.SZ,20260615,1.074,0.85,13.6473,1.4608,0.751,2.9821,485998.6936,400703.1718
000002.SZ,20260615,1.3113,0.97,,0.3378,0.1664,,3734312.0644,3041400.9257
301127.SZ,20260615,1.7554,0.84,40.3301,2.5508,4.7484,,863489.7125,838082.174
002889.SZ,20260615,0.6286,0.77,44.2153,1.7343,1.2778,0.2616,433184.5904,288178.9257
301048.SZ,20260615,0.693,0.96,22.9419,1.7142,1.4777,0.6745,491200.0614,491200.0614
000888.SZ,20260615,1.3896,0.91,23.7704,1.9221,5.644,3.3199,523751.6234,523751.6234
301019.SZ,20260615,1.2866,0.91,29.4247,2.9444,6.8503,2.9484,335700.5007,212880.2735
000908.SZ,20260615,3.295,2.07,,5.4373,29.4366,,1134908.9128,567454.3274
000799.SZ,20260615,3.6008,0.74,,3.3481,11.6797,1.544,1262674.0163,1262554.5218
603535.SH,20260615,0.7818,0.96,,1.3943,3.2569,,345891.7101,345891.7101
002721.SZ,20260615,2.2353,1.62,78.9378,3.0646,6.8983,,659525.8965,659525.8965
603985.SH,20260615,4.0245,1.02,90.7875,3.2524,2.4133,0.2452,1077897.8173,1077897.8173
600605.SH,20260615,2.3392,1.22,273.7994,4.4747,55.3203,0.1299,635349.8813,635349.8813
002403.SZ,20260615,2.2801,1.09,,2.3864,1.211,,330078.7831,287949.4489
002607.SZ,20260615,2.3499,0.81,228.1656,15.9443,5.6718,,1282819.0729,1153035.5641
603668.SH,20260615,0.9739,0.83,,2.7154,0.9509,,575596.681,575596.681
603180.SH,20260615,2.8398,2.36,,0.933,0.7796,2.3764,251747.6525,251747.6525
000633.SZ,20260615,3.2618,1.32,277.6533,10.2991,7.3034,,205261.6968,205259.5781
002462.SZ,20260615,3.8271,1.13,38.7673,0.9124,0.2128,1.2382,400513.8758,400188.8853
605369.SH,20260615,0.9575,1.47,65.5737,2.1412,3.1711,1.7106,367782.2389,367782.2389
002735.SZ,20260615,20.3845,0.72,,4.68,3.3741,,731370.734,555580.6556
002986.SZ,20260615,2.1327,0.97,,1.1172,0.4984,2.7121,424215.4735,336850.5853
000425.SZ,20260615,1.3533,0.53,16.4336,1.7411,1.0459,1.8944,10856292.0862,8343514.8169
601881.SH,20260615,1.0762,1.86,10.803,1.143,4.9304,2.5335,13853887.6584,9177410.1283
301062.SZ,20260615,2.8497,1.19,,2.0555,2.4048,1.3964,278606.8492,201415.5306
601898.SH,20260615,0.8814,1.66,11.0327,1.194,1.3613,2.8707,19583045.8418,13517504.5908
002705.SZ,20260615,0.9222,0.95,11.8174,1.1321,0.6219,1.23,982369.6938,977233.3212
002495.SZ,20260615,3.6716,1.32,108.8324,1.9511,8.488,0.4243,214258.2624,158907.2694
300713.SZ,20260615,4.1181,0.86,,4.9716,5.8285,,220463.2051,119975.7417
301613.SZ,20260615,1.4714,0.91,24.4545,3.6163,1.739,1.7509,575077.3055,335437.1855
920274.BJ,20260615,1.1773,0.83,71.3889,3.0255,2.379,0.5309,151442.6679,151442.6679
300933.SZ,20260615,2.5501,1.2,,1.7464,1.1511,0.3799,370927.3278,370927.3278
920478.BJ,20260615,1.459,0.83,29.649,1.9955,3.9946,1.1659,101266.6134,60779.0685
603262.SH,20260615,3.7454,0.64,93.638,6.7988,9.9954,,1067626.69,106781.352
600993.SH,20260615,1.2803,1.54,17.2055,2.2124,2.5986,2.6305,1015994.0211,1014233.6367
301383.SZ,20260615,3.3408,1.17,,2.2828,2.4372,1.4635,445164.72,192423.8313
000591.SZ,20260615,1.7273,0.78,28.0954,0.8423,4.2705,2.3149,2014902.1934,2014150.4077
688006.SH,20260615,4.1747,1.13,57.4696,4.0282,6.9186,0.6402,2187707.8788,2187707.8788
300209.SZ,20260615,12.2581,1.38,,28.065,107.5491,,2519389.8098,1992860.8351
600803.SH,20260615,0.492,1.6,12.4971,2.2518,0.4228,6.8641,5448581.7883,5406239.0043
920961.BJ,20260615,6.8752,0.59,,4.2542,17.0039,0.1348,317820.1303,231289.5288
920123.BJ,20260615,1.2216,0.84,29.5634,2.924,1.3046,1.885,118343.94,67514.5027
603352.SH,20260615,2.9441,0.87,31.6561,2.196,1.6461,,649173.3343,127225.6734
301002.SZ,20260615,5.5448,1.0,518.9976,5.3805,5.7302,,590078.0929,371640.1746
002636.SZ,20260615,8.5419,1.15,147.8708,19.034,14.822,0.1284,7086352.0,7050486.2691
603276.SH,20260615,11.1006,0.85,48.5103,2.007,3.8239,0.878,354457.6914,129121.4539
300382.SZ,20260615,2.7574,0.56,,4.2405,4.5188,,965467.5911,965375.6126
301119.SZ,20260615,1.1674,0.91,33.766,3.1735,7.213,2.8247,338728.0,273946.27
688596.SH,20260615,8.5577,0.85,173.94,3.6904,2.5468,0.2217,1326829.0866,1326829.0866
920656.BJ,20260615,0.7776,0.5,18.2989,2.0416,5.7153,2.8653,139600.0,45197.2883
600517.SH,20260615,0.5964,1.24,12.3919,1.1979,3.3968,1.8526,2870654.7435,2870654.7435
920806.BJ,20260615,0.7184,0.58,44.0701,2.0819,2.0252,0.9242,325397.0737,325397.0737
601186.SH,20260615,0.3814,0.99,4.9523,0.3137,0.0868,4.6729,8718065.643,7385083.611
300643.SZ,20260615,2.0428,1.26,25.0535,3.1843,3.208,1.2606,402149.9165,401232.5053
920802.BJ,20260615,1.3625,1.09,37.7859,2.1613,4.6722,,96359.7408,42555.7294
601608.SH,20260615,0.8269,0.84,63.5747,2.5606,2.9723,0.5427,2413424.6613,2413424.6613
603127.SH,20260615,2.9388,1.2,49.5551,2.8672,14.5478,0.0912,2453366.0723,2063775.7678
688498.SH,20260615,5.3344,0.98,512.2321,73.9943,209.0745,0.0469,18237811.226,18002224.3903
688323.SH,20260615,12.4321,0.9,,12.4816,22.3666,,893168.8125,893168.8125
301195.SZ,20260615,5.6572,0.66,33.1184,1.8848,4.8817,1.759,450490.2242,299110.0033
300371.SZ,20260615,2.0411,1.07,32.7225,1.879,4.6654,0.9188,217717.1143,151475.3063
688615.SH,20260615,3.0235,0.94,47.7834,8.2368,12.286,0.9801,2356900.0,1627443.5626
002167.SZ,20260615,13.6627,1.27,210.8983,6.4216,9.0532,,1142643.1175,1119101.6204
600654.SH,20260615,2.3787,0.79,115.8964,5.0027,2.8336,,843135.0089,679007.5241
002459.SZ,20260615,2.14,0.89,,1.3858,0.604,,2879450.2891,2876027.5064
688130.SH,20260615,4.2789,0.97,,2.5189,17.0571,,311536.3492,155354.6872
920367.BJ,20260615,1.8227,0.82,87.0036,2.234,7.5529,0.1974,107709.1,63828.7186
688788.SH,20260615,2.1394,1.09,,4.8367,29.0379,,850442.7043,850442.7043
002533.SZ,20260615,1.6102,0.97,14.121,2.0054,0.3959,3.8956,840362.516,730104.0208
603135.SH,20260615,5.5707,0.6,,2.7114,21.9806,0.5146,801066.692,795106.595
300879.SZ,20260615,1.2723,0.81,,2.9901,1.0409,,369377.8702,366876.9176
688360.SH,20260615,3.1285,0.76,54.0685,3.7251,3.1408,0.5335,543843.5654,520213.8042
688370.SH,20260615,1.3813,2.92,105.1971,1.136,5.8802,,303419.7362,303419.7362
920976.BJ,20260615,1.9518,0.93,20.6682,4.9513,4.3758,3.1489,134243.8328,83474.2832
688517.SH,20260615,1.9599,0.95,32.6089,3.3375,3.4619,2.6571,247952.929,247952.929
600048.SH,20260615,0.8274,0.97,,0.3202,0.2074,3.2468,6212660.1339,6212660.1339
688136.SH,20260615,1.573,0.81,33.2453,2.2197,2.5498,1.3278,372527.1698,372527.1698
002489.SZ,20260615,2.7877,1.17,28.1873,1.569,1.2544,1.8576,700592.2691,617905.9251
688167.SH,20260615,8.6661,1.53,,23.1771,56.5906,,5182914.659,5182914.659
600097.SH,20260615,1.3626,1.17,79.9187,0.9254,0.915,1.1682,206241.6945,206241.6945
600575.SH,20260615,2.522,1.09,15.8422,1.3272,0.6721,4.8969,2780715.362,1507869.2932
601169.SH,20260615,0.6868,1.2,5.3909,0.3902,1.5683,3.8241,11057780.7743,11057780.7743
601156.SH,20260615,1.7325,1.57,10.0702,1.3555,1.0832,1.6686,2740120.8897,1630371.9297
688156.SH,20260615,6.431,1.38,,3.7272,6.7487,,288344.6315,288344.6315
603880.SH,20260615,2.2114,1.17,,12.3107,3.6237,,211867.786,211867.786
603506.SH,20260615,1.826,1.29,16.8317,1.5965,1.0538,,197730.0013,197730.0013
002791.SZ,20260615,2.1566,1.05,,0.9619,0.9456,,514194.9239,316324.6995
300462.SZ,20260615,1.4123,1.38,,1.461,2.8217,,202424.9047,154184.0249
605398.SH,20260615,1.9468,0.56,263.4372,3.5002,6.633,0.0661,363671.1071,363671.1071
001270.SZ,20260615,3.9128,1.0,195.1578,16.9598,61.8575,0.16,2576436.2625,2560040.7
002162.SZ,20260615,1.1568,0.94,287.9883,4.121,3.1262,,336610.5532,336168.8483
301133.SZ,20260615,1.9528,0.68,,3.5386,4.2024,0.329,486109.4292,444766.1479
688162.SH,20260615,0.8894,0.71,47.0599,1.4634,0.809,,353994.2011,353994.2011
300698.SZ,20260615,2.2276,1.1,90.439,8.1264,5.8569,,434964.0,384800.131
920163.BJ,20260615,0.5782,0.57,27.6211,2.6873,1.6638,0.9511,135329.4483,63836.9748
002905.SZ,20260615,1.3624,0.93,,42.9813,3.1518,,280358.4,260332.8
688700.SH,20260615,5.78,1.07,175.7434,13.8806,21.8493,0.1144,2605342.2742,2605342.2742
920016.BJ,20260615,1.2222,0.81,50.5185,2.8358,4.1584,0.4937,109160.3753,48548.3751
605167.SH,20260615,2.9676,2.28,29.4929,2.9337,2.6196,0.357,637571.3861,637571.3861
920083.BJ,20260615,41.096,,55.6722,5.5123,6.5197,,351543.1886,79112.0257
300703.SZ,20260615,4.0003,0.82,126.7675,3.5217,1.2219,0.5292,267160.315,246249.5103
603297.SH,20260615,1.4062,1.07,64.4234,6.4403,13.4226,0.6959,1355091.7905,1352555.9565
300881.SZ,20260615,3.4664,0.83,18.669,3.6575,1.4002,,452760.0,236284.125
003035.SZ,20260615,1.0389,0.97,69.5928,3.3694,6.2931,0.1118,2371212.1207,2371212.1207
688277.SH,20260615,2.1669,0.97,,7.1387,30.2539,,825801.5736,825801.5736
300093.SZ,20260615,8.3866,3.25,47.1584,6.439,42.3077,,1252800.0,535868.3916
002873.SZ,20260615,2.9854,1.14,231.9498,1.559,2.6563,0.3652,195283.0448,191752.4384
002545.SZ,20260615,4.5971,2.41,18.4713,2.5354,4.8479,1.4409,2590137.2568,2353000.8401
002825.SZ,20260615,0.939,0.63,36.1502,1.9443,1.5786,,323475.8331,242769.2498
301025.SZ,20260615,2.2459,1.09,320.982,5.7841,10.3975,0.168,357476.2942,247495.6108
600759.SH,20260615,4.9028,0.94,47.8301,1.1189,4.5225,,1016507.2736,1015203.0161
603408.SH,20260615,0.6482,1.76,10.9923,1.3696,0.856,6.3304,452496.303,452496.303
000973.SZ,20260615,9.4683,1.62,58.2711,4.1179,12.3037,0.0785,3756185.7784,1478222.6053
603311.SH,20260615,7.8169,1.09,131.2898,6.835,10.8476,0.3071,921598.4246,921598.4246
688038.SH,20260615,4.0848,0.61,,3.9624,9.7458,,234725.1478,234725.1478
600117.SH,20260615,0.5261,1.12,,2.1563,1.2244,,742166.1874,742166.1874
603053.SH,20260615,0.1894,0.62,17.1206,1.5889,1.5176,3.3223,802667.67,802667.67
002888.SZ,20260615,6.2526,0.85,157.834,8.0753,10.9397,0.6842,291300.4519,147823.1185
301348.SZ,20260615,29.9035,3.27,,4.9068,9.626,0.1664,720960.0,466038.0637
301560.SZ,20260615,3.4107,1.15,99.4055,4.0002,3.546,0.5096,381824.0,191728.4
300222.SZ,20260615,9.357,1.3,113.0333,5.6565,3.2768,0.3167,982969.1985,800493.8319
300121.SZ,20260615,12.6373,2.17,26.1237,1.4306,1.4794,1.292,508905.4418,490760.47
002627.SZ,20260615,1.5947,0.53,77.8056,1.5465,6.2369,1.4415,478236.9095,473273.324
688002.SH,20260615,2.665,1.09,43.4469,8.7266,8.9035,0.1138,6332599.7639,6332599.7639
300386.SZ,20260615,2.5858,1.18,,3.0131,6.993,0.0966,432675.54,259534.1709
603179.SH,20260615,4.3433,1.13,46.7187,5.0801,2.4049,0.4068,3762398.4882,3762398.4882
301269.SZ,20260615,2.9189,1.16,,10.8274,41.143,0.1476,5544373.2853,5544373.2853
600733.SH,20260615,1.4552,1.05,,6.3014,1.3425,,3794823.7614,3311094.564
000488.SZ,20260615,0.654,0.68,,15.3241,0.7626,,638295.9954,367645.6858
300941.SZ,20260615,2.6014,0.96,104.2939,2.4473,12.1761,0.5327,312448.5,188886.2382
300645.SZ,20260615,3.0647,1.1,143.0163,1.7979,1.4248,0.1486,188717.4519,185017.5496
603202.SH,20260615,3.7185,1.21,13.0702,1.5373,2.8117,5.2839,1056800.0,331660.6431
300224.SZ,20260615,2.928,0.93,41.9423,2.3864,1.7227,1.5486,1195019.3354,1190619.3615
603773.SH,20260615,16.9085,1.0,,29.2099,11.8793,0.0359,3085908.5711,3084837.6311
688171.SH,20260615,2.4271,0.85,301.6875,4.6388,24.3562,0.0906,383430.8518,383430.8518
600730.SH,20260615,4.2799,1.25,,4.4945,107.6929,,753852.9626,753852.9626
600697.SH,20260615,2.27,1.02,,0.7655,0.2582,0.9294,171178.7687,167184.5921
600023.SH,20260615,0.5222,0.94,11.1607,1.0704,1.0642,5.5195,8259779.3734,8259779.3734
002429.SZ,20260615,2.58,1.01,42.8739,3.058,2.7661,0.7796,5052065.7174,5049155.2296
000422.SZ,20260615,3.326,0.9,15.4197,2.4763,0.5178,1.845,1473677.2848,1433395.8448
002184.SZ,20260615,3.0742,0.79,,2.9255,1.6235,,371967.1471,254071.5139
300793.SZ,20260615,1.5598,0.91,,1.6865,2.2353,,471115.6113,460643.9883
000757.SZ,20260615,3.2108,1.31,43.0921,1.2835,0.7883,,206161.1288,206161.1288
002202.SZ,20260615,3.8452,1.11,28.9518,2.2667,1.1404,0.6558,9013564.9727,7177719.8429
002362.SZ,20260615,6.7889,0.66,,5.0181,2.3809,,455419.0055,386747.4953
300271.SZ,20260615,1.0063,0.82,,1.2273,2.7989,,433533.5994,424191.1882
920174.BJ,20260615,1.7664,0.65,34.9493,2.9545,4.6353,,788232.3739,200874.7501
300489.SZ,20260615,7.6992,1.02,,37.684,12.4974,,2719561.5694,2709604.3327
601166.SH,20260615,0.6213,1.18,4.9777,0.4694,1.8185,5.8475,38579892.5349,38579892.5349
688426.SH,20260615,0.9733,0.94,,1.3769,8.795,,184264.7068,183828.7564
600111.SH,20260615,3.8604,1.39,66.6277,7.2651,4.0424,0.2576,18245237.3046,18245237.3046
002337.SZ,20260615,1.3211,1.06,58.9432,2.245,4.038,0.5169,296073.7223,295762.2556
002772.SZ,20260615,2.1694,0.7,10.9639,1.3987,2.2121,3.4221,492786.4309,488679.415
601007.SH,20260615,1.5511,0.98,40.0072,1.6172,1.4609,1.0448,261300.0,261300.0
300067.SZ,20260615,4.7165,1.12,,2.5195,5.5373,0.1842,626825.3937,508934.1782
688077.SH,20260615,3.2281,1.32,52.3407,2.9992,1.9063,0.7456,325805.8224,325805.8224
300856.SZ,20260615,2.0412,1.13,56.5332,2.0869,3.6033,,569873.2932,550763.2764
000652.SZ,20260615,0.8816,1.04,,0.9777,0.3558,0.845,523900.8927,523501.8667
920735.BJ,20260615,1.1218,0.75,12.5638,2.3495,2.8178,1.5183,309068.9757,273348.4248
001259.SZ,20260615,6.9779,1.03,417.775,7.2448,11.0224,0.1677,520126.2604,336044.5189
603316.SH,20260615,4.9548,0.83,,9.4488,8.6882,,522185.664,522185.664
301616.SZ,20260615,1.6876,0.75,15.2413,2.0329,3.0788,1.0785,296720.0,105342.2428
600165.SH,20260615,0.8551,0.84,,4.0269,9.8338,,460526.8759,208880.3891
301591.SZ,20260615,23.1449,1.27,92.5869,6.1954,12.9615,0.282,566682.792,231608.179
688468.SH,20260615,0.8897,1.07,63.2052,1.7063,7.4607,,242269.232,242269.232
300005.SZ,20260615,13.1396,4.66,180.0025,7.1889,10.1919,0.0549,1550013.6342,1537527.8729
600785.SH,20260615,3.417,1.05,57.0081,1.4695,0.566,2.3271,339349.4451,339349.4451
688096.SH,20260615,7.2991,0.9,,3.5778,6.3798,0.8298,295764.0003,295764.0003
601020.SH,20260615,5.218,1.3,22.07,4.3915,9.2973,,1888378.6995,1888378.6995
603665.SH,20260615,1.0543,0.72,,6.8822,3.0708,0.6047,423803.7527,423803.7527
301598.SZ,20260615,4.3217,1.38,25.1801,3.3004,5.566,3.2015,312744.2541,93178.4091
600980.SH,20260615,2.8658,1.38,31.9439,2.5852,3.04,0.2104,404887.087,396507.087
300803.SZ,20260615,7.8536,2.21,283.5024,19.8327,34.7863,0.0858,5683260.6478,5641761.1762
603995.SH,20260615,5.884,2.18,13.6386,1.3604,0.1807,3.7335,779132.4481,779132.4481
603459.SH,20260615,20.5478,1.03,109.8078,14.9658,15.8225,,6098620.2805,639608.5831
002057.SZ,20260615,9.2812,1.15,50.8447,2.7953,2.8539,1.0248,912199.2843,911509.8299
300164.SZ,20260615,16.3047,0.76,233.2198,3.8853,4.829,,534908.8938,530138.5972
603733.SH,20260615,4.2603,1.84,18.7945,2.2036,1.5422,1.8283,1930671.5958,1930671.5958
300124.SZ,20260615,1.4185,0.72,39.5806,5.3566,4.0552,0.721,18763695.3319,16703481.0096
603315.SH,20260615,4.2593,0.87,126.3661,3.0014,4.0422,0.5096,521876.6441,521876.6441
000767.SZ,20260615,9.0717,1.01,76.1774,2.5011,0.9784,,1510778.6295,1429913.0001
001393.SZ,20260615,9.8355,0.93,48.2518,3.9464,4.4704,,1426186.6705,274789.8353
688376.SH,20260615,3.2704,1.49,95.1582,5.3879,5.0959,0.2548,1054965.1632,1054965.1632
002296.SZ,20260615,1.9771,0.8,21.4919,1.5098,4.2817,,379061.7487,337946.6753
603322.SH,20260615,2.7242,0.81,,17.2614,1.9829,,454165.1461,454165.1461
300246.SZ,20260615,6.1664,1.57,,4.1473,4.0929,0.293,446391.1166,356509.0977
002841.SZ,20260615,1.2137,1.54,21.6207,1.815,0.9294,2.1024,2374808.4515,1772195.3863
302132.SZ,20260615,2.4895,1.42,47.2629,7.6524,2.1018,1.0383,16393280.5918,3595536.3764
605333.SH,20260615,0.5157,1.0,21.4179,2.5987,1.0442,,896062.024,896062.024
688516.SH,20260615,3.1611,1.09,45.329,5.1414,2.9862,2.3281,1760488.1772,1757307.637
688288.SH,20260615,1.4369,0.95,855.187,2.7179,2.8343,0.4958,201324.241,201324.241
301121.SZ,20260615,3.0414,1.17,7908.9705,2.2036,2.5595,,364668.1503,186683.159
000411.SZ,20260615,1.9485,0.8,12.2704,1.0911,0.1743,,589702.5084,588540.3172
002244.SZ,20260615,1.3376,1.23,14.5749,0.9391,0.3903,0.8972,2843859.7155,2520400.0968
600743.SH,20260615,2.7849,0.97,,9.1926,15.9928,,509103.8897,509103.8897
603348.SH,20260615,0.5965,0.69,,1.214,0.7944,,472659.2196,472659.2196
920198.BJ,20260615,3.2886,0.89,165.8877,3.1962,7.4794,,131027.4641,57218.3944
688391.SH,20260615,2.18,1.55,96.7881,1.9577,6.8791,1.8871,366086.008,366086.008
603172.SH,20260615,1.7683,1.14,49.7517,2.339,4.3124,0.3619,257956.92,257956.92
300311.SZ,20260615,1.3635,0.9,97.5644,5.2195,6.9675,,341530.4861,272466.4102
688209.SH,20260615,2.3623,0.82,47.6071,4.3321,5.7666,0.3952,968639.7814,968639.7814
920177.BJ,20260615,3.3263,0.64,18.4314,2.2289,4.669,,147699.36,52305.9724
301198.SZ,20260615,4.2799,1.29,,2.5787,5.3332,,233389.0,224104.7856
002655.SZ,20260615,7.9025,1.15,227.1115,15.7324,9.1048,0.0836,1307840.352,1305253.0452
002803.SZ,20260615,3.0955,0.91,34.039,3.5861,1.4007,0.8002,987248.1789,654938.7514
688307.SH,20260615,6.3004,1.23,125.9743,9.6557,11.6084,0.5208,852212.6452,852212.6452
600728.SH,20260615,1.3502,0.95,150.0951,1.25,0.9743,,987393.4578,987393.4578
300848.SZ,20260615,5.4014,2.87,72.8392,4.3072,3.4313,0.3228,662797.9342,392086.7711
600644.SH,20260615,2.0146,0.61,255.9558,2.8163,1.751,,582369.0637,582369.0637
300795.SZ,20260615,2.8095,1.02,18.9999,4.9779,3.5043,2.7894,282753.601,164589.9623
600156.SH,20260615,3.825,1.04,,9.9271,4.8671,0.1109,362703.8532,362703.8532
002682.SZ,20260615,3.3801,1.22,,5.1549,1.2786,,271624.0309,271624.0309
301246.SZ,20260615,7.6599,1.0,42.4501,2.3444,4.8898,0.1102,1080418.3668,459379.1925
001288.SZ,20260615,5.6505,2.41,29.7144,2.7036,3.5157,0.759,618912.2387,400299.4742
600343.SH,20260615,6.614,1.0,,12.1715,19.7406,,1550203.2193,1550203.2193
603080.SH,20260615,1.1143,0.54,13.9775,1.8966,1.7916,2.5012,294178.5,294178.5
003016.SZ,20260615,0.8465,0.95,97.3649,1.0767,1.9276,,290159.9123,283509.161
000006.SZ,20260615,1.5251,0.73,,1.9814,6.975,,1063796.0962,1063788.0586
300701.SZ,20260615,1.4141,0.77,38.7042,3.0766,6.9038,1.6553,290368.9672,255848.1122
600859.SH,20260615,1.2466,0.89,,0.6055,1.1797,0.7641,1176756.2009,1176647.983
002267.SZ,20260615,0.5339,0.99,16.1569,1.1423,0.9772,4.8544,801806.3958,801806.3958
300442.SZ,20260615,2.3921,1.19,24.7828,8.9662,20.4141,0.6686,12891992.1451,12870043.3899
688106.SH,20260615,6.7409,0.69,167.0364,3.9916,5.5017,0.8558,1549939.2508,1549939.2508
301193.SZ,20260615,4.0009,1.04,,2.6084,1.8493,,542706.0893,414960.7145
301221.SZ,20260615,2.2322,0.83,82.9891,1.9523,5.4246,0.7081,392385.1117,265875.2112
603091.SH,20260615,2.4595,1.33,23.6755,2.9851,4.3933,1.4401,681523.7941,209589.8323
688682.SH,20260615,2.6166,0.62,,6.9497,13.8463,,429454.6202,429454.6202
600602.SH,20260615,2.149,0.85,123.2021,4.9111,3.7837,0.2547,2416678.995,1898293.3833
003011.SZ,20260615,3.4579,0.83,23.191,1.4384,1.6576,1.527,199704.82,149463.7292
920300.BJ,20260615,4.9038,1.09,,5.653,10.1241,,90654.5651,70257.4287
601212.SH,20260615,2.5994,1.45,,2.8091,0.5136,0.0663,4465079.0301,4465079.0301
603333.SH,20260615,2.72,0.84,,2.5969,3.3486,0.114,530163.0309,530163.0309
301080.SZ,20260615,1.6211,0.94,36.5603,2.4065,7.0567,1.6021,626080.4678,471863.7983
