ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300963.SZ,20260204,4.7442,0.95,122.8183,8.5151,9.8221,,939753.36,593006.5813
002444.SZ,20260204,1.091,1.0,17.4153,2.3605,2.9557,0.6795,4394485.2316,4219933.5903
603648.SH,20260204,0.7601,0.79,35.3483,2.1187,2.8018,2.8037,387781.696,387781.696
601825.SH,20260204,0.2204,0.47,6.51,0.6395,3.0987,5.1976,8053111.1116,7827658.5715
301232.SZ,20260204,17.7252,1.04,,11.1829,6.3457,,1578409.287,938012.565
000753.SZ,20260204,1.7054,0.8,127.7241,2.624,2.3287,0.2762,717832.2954,717832.2954
603569.SH,20260204,0.9259,0.82,67.1329,1.5961,0.9248,4.8387,449009.3947,449009.3947
002291.SZ,20260204,19.2472,0.82,,2.5481,2.2757,,768677.1502,714420.9719
300721.SZ,20260204,17.4581,0.9,,2.3923,1.7448,0.1832,270018.9585,226620.0338
002167.SZ,20260204,3.7737,0.43,39.5426,5.7999,8.2155,,1015596.6963,992953.9735
920641.BJ,20260204,3.4948,0.89,211.5874,4.2335,2.9368,0.4975,150900.75,91297.4683
001368.SZ,20260204,14.5531,1.01,37.6643,2.742,3.4776,2.2775,375092.7305,105723.6962
300169.SZ,20260204,9.2411,1.6,,,5.1482,,238946.5212,221172.3282
603721.SH,20260204,0.5435,0.55,,5.8164,9.752,,267540.0,267540.0
300171.SZ,20260204,1.2433,0.76,72.1882,1.5898,2.3894,0.6461,1248299.7052,917131.4887
301203.SZ,20260204,1.551,0.82,22.13,2.001,9.2037,1.9635,285200.0,156298.5125
301087.SZ,20260204,1.1836,0.93,34.9781,2.375,3.5742,3.2693,1119479.023,1040969.7802
300959.SZ,20260204,6.5604,0.92,345.402,6.5956,10.2511,0.3558,739865.9668,481982.1461
688661.SH,20260204,2.7576,0.64,337.8075,10.5528,14.9366,0.0716,1306235.3036,1306235.3036
600166.SH,20260204,2.9983,1.06,32.564,1.6131,0.4318,,2478146.3149,2478146.3149
002955.SZ,20260204,1.3786,1.13,110.5585,1.9904,2.0339,4.5859,654309.3567,542713.6138
301097.SZ,20260204,3.7456,0.76,255.2744,2.8097,6.7185,0.8661,332050.5239,163026.7259
601838.SH,20260204,0.5966,0.51,5.1131,0.8026,2.8964,5.5479,6806927.1817,6806927.1817
002456.SZ,20260204,1.8394,0.74,,8.4456,1.529,,3330434.6133,3286045.3658
000802.SZ,20260204,2.7109,0.88,,4.2435,7.0761,,330745.9178,330544.9478
301225.SZ,20260204,4.3727,0.88,106.4144,9.6255,15.0293,0.2887,1476369.78,426744.842
301170.SZ,20260204,3.6399,0.83,27.1318,1.7255,2.7542,0.9843,304800.0,102337.8954
002207.SZ,20260204,25.907,1.04,,73.974,8.0174,,262055.378,260811.9
600713.SH,20260204,1.4497,1.06,13.6636,1.0408,0.1346,3.0679,725148.4471,714572.6004
002213.SZ,20260204,6.6803,0.59,,11.1291,5.5331,0.08,623160.4301,542473.5427
603071.SH,20260204,0.507,1.1,11.5807,1.3649,0.1871,5.1245,762165.7678,762165.7678
000531.SZ,20260204,2.1111,0.92,15.6668,0.9578,1.5978,2.1844,661289.8458,577688.3849
920169.BJ,20260204,12.1874,1.35,92.9177,9.6364,15.6847,0.2555,319968.3564,201180.6839
301578.SZ,20260204,3.6503,0.82,81.8789,3.1591,3.425,1.0609,294080.7761,83620.1691
300111.SZ,20260204,3.5474,0.9,940.8332,8.6857,19.7172,,597265.7713,597265.7713
300607.SZ,20260204,2.4202,0.73,,5.0865,6.2346,,1449042.1877,1008766.0894
002011.SZ,20260204,1.4133,0.81,11.4974,2.0877,1.0249,,1339047.7152,1320210.8953
601998.SH,20260204,0.1559,0.61,5.7916,0.565,1.9249,4.9007,40899194.264,29960804.4759
002413.SZ,20260204,16.7223,1.25,,5.5742,12.6743,,1874783.1702,1840806.7362
300145.SZ,20260204,2.061,0.9,35.0264,2.985,1.7216,,877550.6105,873248.715
002690.SZ,20260204,1.8197,1.09,23.7512,6.2581,7.0271,3.6214,1705348.4637,838432.98
002244.SZ,20260204,2.2123,1.09,11.4977,1.2795,0.405,0.671,3802184.4336,3282169.024
300753.SZ,20260204,10.8842,1.52,,6.1543,10.9925,0.1958,418479.36,291847.1265
605155.SH,20260204,2.5176,0.58,32.0626,2.9832,4.4984,1.192,395221.8746,385987.681
300037.SZ,20260204,2.3717,0.75,37.6495,3.6538,4.2315,0.8009,3722119.969,2665711.4392
002403.SZ,20260204,1.2186,1.02,,2.6152,1.515,0.1463,418985.4522,365508.5884
001217.SZ,20260204,2.1501,0.74,145.8009,1.9098,2.1957,0.7728,429439.78,425186.4305
000680.SZ,20260204,1.4469,0.85,15.1974,3.2982,1.2943,0.7368,1924682.9712,1686762.4145
605318.SH,20260204,1.1262,0.78,,12.2267,13.6212,0.4773,790206.941,790206.941
603231.SH,20260204,2.3133,0.75,21.1358,1.8964,2.2699,1.5424,372387.9592,206687.335
300967.SZ,20260204,13.4081,0.71,17.6371,5.0872,3.0873,0.8906,416970.8221,277252.8401
301328.SZ,20260204,2.4324,0.7,58.8439,2.9995,8.7909,0.9429,582765.729,267890.548
301027.SZ,20260204,5.5533,0.92,139.0204,2.8598,4.0015,,272391.0,219102.9745
300969.SZ,20260204,5.3082,1.38,89.6182,11.6257,17.1292,0.1992,1606453.2201,720912.4271
301039.SZ,20260204,1.4214,1.21,22.0513,1.3116,0.9442,2.7532,1905984.5351,1477118.7675
600371.SH,20260204,11.8368,1.01,136.8086,5.0335,12.5351,1.5873,276486.21,276486.21
300674.SZ,20260204,1.6222,0.82,39.5642,3.5464,4.1386,1.1383,1570047.2438,1567716.3029
600704.SH,20260204,1.1964,0.74,7.8138,0.7342,0.0503,5.4007,2968257.2569,2968257.2569
300539.SZ,20260204,1.7342,0.59,172.2576,7.5981,9.7353,0.3407,882855.48,568161.1303
000581.SZ,20260204,1.154,0.57,13.34,1.0251,1.7877,4.7377,2046685.3121,1680616.5427
003002.SZ,20260204,2.1639,0.6,31.1111,3.775,4.3797,0.5276,566200.0,517640.6355
603709.SH,20260204,4.1341,1.99,,4.5451,1.4703,,235386.1324,233579.0071
688617.SH,20260204,0.8019,1.07,42.4242,10.9006,13.5338,0.5221,3259486.4925,3259486.4925
603369.SH,20260204,1.1333,0.76,14.8479,2.586,4.0717,3.5047,4269043.3267,4269043.3267
300657.SZ,20260204,6.905,1.1,159.7232,11.7596,2.1208,,1479515.9479,1444421.7362
603409.SH,20260204,10.8717,1.09,31.6645,3.3744,4.1123,1.2519,503363.82,125841.7698
600992.SH,20260204,6.7352,2.17,,2.5568,1.7025,,356115.77,356115.77
300012.SZ,20260204,1.875,0.81,26.9324,3.555,4.1585,0.9443,2657185.7499,2260764.3374
601601.SH,20260204,0.4197,0.57,8.22,1.5142,0.9815,2.4145,43031787.3282,30617870.4282
002539.SZ,20260204,3.8522,0.82,21.5843,1.8892,0.8508,1.3812,1748784.0074,1275980.7928
300261.SZ,20260204,3.0459,1.08,,3.4092,5.4343,,683949.7244,664683.0174
920982.BJ,20260204,1.6822,1.15,32.8174,13.9085,14.6375,1.1402,2561814.7298,1222406.8792
001332.SZ,20260204,1.9811,0.71,25.4979,2.4965,4.7519,1.3996,629793.0,273619.9557
002886.SZ,20260204,2.2399,0.68,144.0359,3.3255,2.9624,0.1844,599577.7211,476280.0576
300437.SZ,20260204,12.1161,2.13,,2.8212,4.4442,,393022.4724,273737.0995
603356.SH,20260204,4.3838,1.27,,6.364,2.5655,,244012.2,244012.2
002869.SZ,20260204,2.156,0.7,220.5112,1.8599,6.9672,0.872,398058.7298,354416.0715
601518.SH,20260204,1.1248,1.02,10.1657,0.9857,3.6405,2.9352,553932.0785,553932.0785
300308.SZ,20260204,4.769,1.37,72.7685,23.9826,19.7192,0.1607,62222626.704,61908026.992
300425.SZ,20260204,1.492,1.15,58.0248,1.5439,2.1751,0.4887,362943.6218,361265.414
603182.SH,20260204,1.073,0.85,23.1544,2.4285,1.8877,2.4752,265912.8,265912.8
300003.SZ,20260204,1.6794,0.64,77.6559,2.1766,5.2917,1.6579,3310740.193,2835675.4521
002252.SZ,20260204,0.389,0.65,23.0084,1.2896,5.2833,0.5173,4201844.4018,4199631.9244
300946.SZ,20260204,2.2219,0.84,143.4664,6.3171,12.074,0.4889,751177.557,364997.7045
000812.SZ,20260204,2.0644,0.64,,1.9155,2.4182,0.625,344374.2911,344136.1146
002612.SZ,20260204,2.3725,0.67,8.0409,2.4426,1.4272,2.1231,833567.0865,479928.7037
301548.SZ,20260204,9.5842,0.76,45.3956,3.9754,10.1295,0.6219,600213.0,180995.1408
920953.BJ,20260204,2.2929,0.67,66.5237,8.0644,15.529,0.3565,457117.8523,213672.3667
300047.SZ,20260204,3.6601,0.72,292.2396,2.6208,0.9759,0.1107,864144.0306,740699.5591
002802.SZ,20260204,4.234,1.84,54.8105,3.9636,6.1298,0.7115,250847.5382,250353.396
300942.SZ,20260204,1.095,0.49,127.0596,4.6939,15.763,0.1763,396967.3887,396967.3887
000157.SZ,20260204,1.7052,0.95,18.9789,1.4426,1.6921,5.2966,8164217.2628,6674473.9907
300305.SZ,20260204,2.2685,0.8,,1.2135,2.5874,,248515.0463,212817.0438
601096.SH,20260204,6.0822,0.77,49.4873,3.6122,1.672,0.6462,1655920.9995,1017002.4789
688501.SH,20260204,1.1977,0.55,17.7896,3.0517,1.6186,0.9058,326093.25,326093.25
688141.SH,20260204,2.8613,0.98,,13.3481,9.5233,,2313752.427,2313752.427
600305.SH,20260204,1.1356,0.73,60.473,2.682,3.929,1.2285,900667.8238,897832.4176
600292.SH,20260204,1.4221,0.59,16450.5908,2.0695,13.0561,,5957080.4334,1061910.9704
920781.BJ,20260204,1.6089,0.86,,3.5742,4.5451,0.1989,141274.2874,93303.1582
600406.SH,20260204,0.8285,0.58,25.9967,4.2218,3.2629,2.2403,20778153.1756,20717095.1068
000055.SZ,20260204,2.0547,0.81,389.777,0.7036,1.1344,1.2531,428475.8166,269665.0394
000997.SZ,20260204,1.6085,1.14,24.647,3.8039,3.3924,0.8094,2733338.1747,2718071.4499
000049.SZ,20260204,1.0969,0.85,24.0197,1.5051,0.4557,1.2658,1002752.6581,1002482.3852
301213.SZ,20260204,4.486,1.13,,7.7867,39.3162,,610959.9924,394917.2812
002440.SZ,20260204,12.6718,0.72,48.7355,1.4758,2.4221,1.1708,1401627.8815,1180109.2602
920892.BJ,20260204,2.1605,1.09,30.2819,7.9479,5.2959,3.0102,308676.6516,268691.7079
605196.SH,20260204,2.0892,0.67,72.0436,6.5221,3.0869,0.149,2152854.7164,2127408.1964
002534.SZ,20260204,3.368,1.65,81.0401,2.9317,2.654,0.9405,1563198.781,1542267.0332
600881.SH,20260204,0.9662,0.9,,3.4489,0.8657,,585019.3288,585019.3288
688231.SH,20260204,1.6016,0.55,97.1184,2.7373,4.5357,0.8036,750445.7147,750445.7147
003037.SZ,20260204,1.2343,1.31,56.3834,1.707,0.7523,0.6229,478660.6677,478660.6677
688386.SH,20260204,3.0438,1.49,65.9246,10.0387,12.2576,0.0861,812539.0,812539.0
603111.SH,20260204,1.05,0.86,16.7844,1.5389,1.3952,3.4795,610317.7158,599328.9235
002984.SZ,20260204,4.3049,1.93,14.6946,1.64,2.5188,2.8181,2168317.5008,1493648.4551
600372.SH,20260204,2.0242,0.84,93.3261,2.0207,3.2062,0.5761,7722879.0215,7722879.0215
301098.SZ,20260204,3.0083,0.76,,1.4671,2.1118,0.5247,175290.6068,142653.9305
603120.SH,20260204,23.9119,0.77,47.0222,3.6708,6.7573,0.8639,418552.0,104638.0
301469.SZ,20260204,11.1104,1.73,43.7802,2.2308,2.9083,1.0072,307274.32,158165.5243
688012.SH,20260204,1.4826,0.64,114.2471,10.1832,18.8164,0.0856,21865620.2657,21865620.2657
600971.SH,20260204,4.7798,1.92,315.0,0.7227,1.6184,3.7448,865203.5214,865203.5214
300992.SZ,20260204,3.6167,0.91,297.4609,3.4177,3.4219,0.2368,295547.4993,240229.5493
002192.SZ,20260204,2.9573,0.54,78.1277,3.9859,20.6603,0.3127,1378509.4727,1375669.2905
688373.SH,20260204,0.9278,0.61,,15.7594,30.0521,,410798.9659,379129.3223
300736.SZ,20260204,5.8045,1.24,,28.481,5.5106,,233608.0756,228407.4688
688212.SH,20260204,1.7776,0.68,,4.6049,8.5396,0.1844,573539.2998,573539.2998
002022.SZ,20260204,2.0821,0.39,,1.0352,2.0057,,320954.1242,320893.2842
300236.SZ,20260204,2.4319,0.53,92.9411,4.4,13.2597,0.339,2389219.8088,2125014.3964
300909.SZ,20260204,2.1723,0.71,95.0017,3.9018,5.0729,0.5056,786854.0815,555938.071
600622.SH,20260204,3.9428,1.42,,1.4994,2.809,,440907.5082,440907.5082
603588.SH,20260204,2.5317,0.52,27.2695,1.6142,1.1705,0.6897,1546082.9739,1546082.9739
920599.BJ,20260204,2.1338,1.12,11.3012,2.9847,1.4965,3.2276,981478.05,739674.7622
688365.SH,20260204,7.5427,0.77,,11.958,21.3707,,1133119.4841,1133119.4841
603173.SH,20260204,1.2443,0.55,19.2211,4.0438,2.635,1.0344,765760.0,765760.0
000570.SZ,20260204,2.2598,0.95,255.1675,1.234,1.6828,0.1664,424121.1967,333971.1967
003021.SZ,20260204,4.067,1.92,120.0243,8.7071,17.2237,0.2308,2966487.8568,2555216.1352
688206.SH,20260204,0.8914,0.59,5036.8549,7.9491,35.2889,0.0811,1604065.5662,1604065.5662
600259.SH,20260204,2.9272,0.53,263.4416,7.884,3.2446,,2755073.667,2755073.667
300647.SZ,20260204,2.426,0.75,,5.5115,4.0071,,315551.5066,315083.0787
300276.SZ,20260204,1.8155,0.62,249.6001,6.1185,7.4943,,1213303.2293,915469.4368
300122.SZ,20260204,1.8614,0.81,,1.4421,3.8767,,4229826.4829,2499079.1402
301387.SZ,20260204,6.1104,1.1,150.4672,3.7652,4.0249,0.2576,620094.508,247953.2381
002419.SZ,20260204,1.8382,0.89,323.0653,1.6516,0.5815,1.0381,675593.9995,675515.7747
300031.SZ,20260204,2.5176,0.68,52.854,2.3556,2.8897,0.4376,956836.1981,804095.8232
600893.SH,20260204,2.1455,1.0,544.0333,3.31,2.9376,0.1963,13170701.13,13168381.4293
688029.SH,20260204,0.8802,0.87,24.8007,3.7238,4.8545,1.8488,1516304.3904,1516304.3904
301116.SZ,20260204,1.0265,0.58,,3.4917,0.2689,0.6103,514979.5932,514977.0124
300885.SZ,20260204,6.1238,1.13,98.2674,7.6128,23.6667,0.4483,669265.4046,450446.9392
688199.SH,20260204,2.6314,0.8,,1.6749,2.942,,429993.0784,429993.0784
603087.SH,20260204,1.3054,0.91,44.204,3.627,10.6362,1.4602,4092136.3426,3821889.1316
600579.SH,20260204,2.9497,1.78,,2.7606,1.2564,,452631.896,452631.896
603559.SH,20260204,1.1039,0.37,,2.842,6.4585,,270460.6838,270460.6838
002658.SZ,20260204,14.6221,2.69,30.9862,2.4811,4.3762,2.4219,644661.5769,363581.36
603867.SH,20260204,2.268,0.58,28.1404,2.225,2.1927,1.3139,652025.2555,646628.8555
688658.SH,20260204,1.3476,0.59,,2.8669,3.8586,,983250.0,983250.0
601279.SH,20260204,1.0014,1.17,,1.7169,1.6591,0.2188,724704.1951,724704.1951
600908.SH,20260204,0.8264,0.9,5.5652,0.5839,2.652,5.6122,1290472.8367,1175595.847
001335.SZ,20260204,6.9572,0.76,48.9134,5.2367,3.6292,0.2794,503193.9581,125798.4895
301252.SZ,20260204,8.5327,1.51,46.8132,4.1121,4.426,0.5408,536275.4194,149831.7144
300180.SZ,20260204,1.564,0.85,272.0339,2.4534,2.8301,0.0761,1157016.5218,1125201.8796
605339.SH,20260204,0.4555,1.16,98.7351,2.3159,28.4937,0.9066,789180.5458,789180.5458
601000.SH,20260204,1.2734,1.03,14.5368,1.238,4.6911,4.5662,2595556.7329,2595556.7329
002262.SZ,20260204,1.6509,1.45,19.2499,2.9206,3.9295,1.5457,2366782.7384,2059506.7491
600138.SH,20260204,2.142,0.73,86.7187,1.1479,0.6416,0.6965,727459.2,727459.2
300324.SZ,20260204,3.2861,0.48,,3.6019,3.5246,,993364.5921,983244.7376
603839.SH,20260204,1.2461,1.09,,1.7349,1.4245,1.2253,314339.876,314339.876
002698.SZ,20260204,1.056,0.73,33.8282,4.2075,5.8795,1.5309,1669842.9442,1372599.9078
300671.SZ,20260204,6.3549,0.53,,6.6323,14.1664,,1101397.6385,1098197.7832
000678.SZ,20260204,2.0584,0.75,,7.9603,4.1241,,634723.8917,634723.8917
002321.SZ,20260204,2.966,0.83,,5.5784,1.0879,,518292.2873,516183.5364
002872.SZ,20260204,1.1407,0.84,,0.7879,2.9941,,154548.0,104450.2131
688696.SH,20260204,1.8458,0.89,27.0459,2.2485,1.8824,,649435.5,649435.5
301190.SZ,20260204,1.3672,0.45,71.0285,2.5378,7.8701,0.6207,496239.588,368426.448
002156.SZ,20260204,5.5471,0.65,75.5284,4.9035,2.7655,0.0917,7443812.8534,7443103.1489
920190.BJ,20260204,1.5835,0.7,114.071,3.1079,0.8246,0.4499,266700.0027,265214.617
000062.SZ,20260204,1.5489,0.83,84.3058,3.8922,1.1122,2.3378,2594901.0279,2592468.849
300556.SZ,20260204,6.0872,0.99,,5.5467,4.5601,,246046.7443,216587.0964
600189.SH,20260204,1.9973,0.65,653.8135,4.9709,4.6511,,614354.9205,614354.9205
688136.SH,20260204,1.5376,0.93,49.0619,3.5943,4.0628,0.2561,616048.4423,616048.4423
601121.SH,20260204,4.1083,0.34,77.596,2.065,4.7549,0.4618,649600.0,308560.0
600995.SH,20260204,0.6913,0.78,29.6477,2.0028,6.4381,0.8438,4490388.156,4490388.156
300233.SZ,20260204,1.4298,0.72,75.4798,1.5985,2.0913,2.6004,583489.3722,564990.5558
688579.SH,20260204,1.3034,0.91,73.263,3.4254,8.5629,0.5504,472411.81,472411.81
300701.SZ,20260204,1.7948,0.57,56.3585,3.6974,8.1974,0.7855,359921.8065,317132.0807
300847.SZ,20260204,3.5111,2.29,46.2954,3.6361,4.489,0.7564,532225.98,532225.98
002153.SZ,20260204,3.7183,0.79,,5.1016,12.4115,0.0769,3550681.1871,2081292.709
002410.SZ,20260204,2.7175,0.8,65.3094,3.8229,3.7255,1.0806,2274727.3589,2186787.6458
002929.SZ,20260204,6.1031,1.07,,2.0226,1.2885,0.2889,1278373.878,947523.3435
002489.SZ,20260204,1.7918,1.03,12.6182,1.7578,1.4083,1.0526,824226.1989,726950.9926
002283.SZ,20260204,12.7566,1.93,26.4446,1.5103,2.4243,3.0851,909286.828,800814.0903
600255.SH,20260204,2.7785,0.33,163.8093,4.7646,1.5311,,689948.1368,689948.1368
002583.SZ,20260204,1.92,0.86,,7.8441,3.5075,,2004118.5579,1413558.596
300040.SZ,20260204,8.3506,1.5,,1.7379,3.0878,0.8054,449100.4843,361128.4794
920445.BJ,20260204,1.3883,0.52,77.0526,5.4833,4.4666,2.5756,169258.2606,119754.1236
688310.SH,20260204,1.5074,0.48,,3.4535,9.9404,,278251.7611,278251.7611
000796.SZ,20260204,8.013,1.17,,12.5132,15.116,,1037651.4287,861006.1261
002948.SZ,20260204,2.9881,0.7,6.1931,0.7512,2.2047,2.8986,3212835.8076,1718100.7822
300611.SZ,20260204,3.0475,0.65,40.4946,4.8076,3.1242,0.4227,590798.0293,415100.041
300951.SZ,20260204,0.7553,0.74,31.7393,2.6414,4.6018,1.6335,614754.7665,549410.1216
688180.SH,20260204,1.4923,0.59,,5.8485,14.6416,,3635508.8332,2713801.7595
920242.BJ,20260204,1.7136,1.18,18.2394,2.8594,2.3496,1.3999,188098.5555,105730.2096
688251.SH,20260204,1.7606,0.67,145.7898,3.1467,3.0804,0.4888,262974.8435,261147.2001
603127.SH,20260204,1.5094,0.62,126.5734,3.5084,17.079,0.0785,2849021.9324,2396602.1592
000929.SZ,20260204,1.2441,0.45,,3.9512,7.3255,,184651.404,184639.6977
920130.BJ,20260204,3.096,0.9,,4.3833,6.5201,,223966.577,135860.5756
002191.SZ,20260204,0.853,0.31,,0.8581,2.2372,,573452.6394,569003.6367
600582.SH,20260204,1.1967,1.11,8.9723,0.98,0.8617,5.2483,2499707.6908,2499707.6908
300845.SZ,20260204,4.063,0.85,49.7768,3.0758,6.3673,2.0506,246358.0378,173241.8504
603565.SH,20260204,0.9117,1.03,10.0233,2.1682,1.9996,11.9608,2142064.3651,2142064.3651
002076.SZ,20260204,3.0729,0.98,,7.8134,10.408,,246225.637,231384.8795
688409.SH,20260204,1.7903,0.68,569.0236,6.2298,8.3013,0.1593,2867970.0812,2867970.0812
688503.SH,20260204,5.4242,0.72,80.3885,3.9132,1.4257,0.5273,1896575.6265,1574407.592
002270.SZ,20260204,2.4061,1.18,40.3162,9.087,11.7741,1.9364,2855374.2232,2855313.2113
920124.BJ,20260204,2.9054,0.49,25.0052,2.6554,2.5177,,276197.766,142118.8265
301112.SZ,20260204,0.8625,0.62,,3.387,7.7735,0.269,409971.2188,409971.2188
301109.SZ,20260204,3.4706,1.06,16.7279,1.6075,4.329,4.1288,1228630.011,359077.867
002908.SZ,20260204,2.7564,0.57,277.5131,3.9757,7.3034,0.4851,439629.2977,327949.49
300195.SZ,20260204,4.3972,1.06,237.4858,1.4084,2.3098,,377099.9028,279382.1081
603165.SH,20260204,1.054,0.57,19.0137,2.1744,1.8166,7.2093,396401.5371,396401.5371
300085.SZ,20260204,3.8922,1.05,,55.1525,36.2277,,2762257.8513,2548718.2697
688112.SH,20260204,0.6735,0.86,47.5251,3.9818,10.9085,1.2961,626417.7658,626417.7658
300806.SZ,20260204,9.2557,0.66,509.486,10.4168,8.0854,0.0191,2363055.5221,1648403.6266
605399.SH,20260204,1.9278,0.49,,2.1816,4.331,0.6672,467995.7867,466979.4647
600388.SH,20260204,1.9628,1.2,24.0339,2.1776,2.0629,1.5359,2315294.3921,2315294.3921
300364.SZ,20260204,9.5566,0.81,,47.3066,16.4194,,2236495.3623,2027462.9151
301626.SZ,20260204,2.0843,0.51,112.541,13.4036,19.7261,0.3068,2111160.0,960296.7135
000592.SZ,20260204,16.2316,1.0,,10.8271,14.7395,,2076664.4589,2058724.3827
600061.SH,20260204,0.7078,0.53,14.0173,0.8938,25.6447,1.6711,4859427.6401,4859427.6401
688252.SH,20260204,3.9462,0.6,33.2119,3.9202,3.9875,0.3168,923570.188,419548.2003
002467.SZ,20260204,7.7238,0.54,114.8719,4.6962,11.6395,0.1499,917373.0393,911711.5993
300164.SZ,20260204,41.2897,0.92,111.5074,4.88,5.9784,,710858.0238,704518.6198
601236.SH,20260204,0.4711,1.14,39.8983,1.5933,18.0425,1.852,3896066.6749,3896066.6749
300487.SZ,20260204,0.9174,0.5,41.7257,8.9177,13.5438,1.1251,3515568.9442,2126860.8858
300528.SZ,20260204,8.2777,0.96,,15.689,11.5431,,829052.9202,829052.9202
000691.SZ,20260204,2.3702,1.0,,,9.4448,,422352.255,281568.17
002551.SZ,20260204,2.3397,1.13,,1.2624,2.7288,0.2065,327206.4017,236529.2614
301361.SZ,20260204,15.0766,1.53,44.9774,3.7041,15.6922,0.4398,444403.52,116296.08
000096.SZ,20260204,2.267,0.62,97.6579,2.1219,4.0128,0.6679,592944.0,573682.304
300698.SZ,20260204,2.0323,0.7,127.3692,10.5805,7.4368,,544710.0,481889.2583
688602.SH,20260204,3.0478,0.63,,1.6007,5.9789,,446662.5,223252.6985
600712.SH,20260204,1.5278,0.9,,4.4967,6.1654,,358383.2269,354430.6281
300167.SZ,20260204,1.4235,0.51,137.0125,64.3581,3.9092,,184952.65,170474.2938
600773.SH,20260204,1.0945,0.48,266.603,2.7733,7.2882,0.0727,1309383.5262,1309383.5262
920790.BJ,20260204,2.7963,1.1,338.2967,8.3946,13.7905,0.9033,262249.4734,180492.8895
605398.SH,20260204,3.1798,1.1,724.2818,4.7066,9.2642,0.0496,484732.093,484732.093
603855.SH,20260204,0.54,0.67,14.9052,3.1374,1.7146,5.1417,656458.895,652610.7125
002824.SZ,20260204,7.1251,0.81,60.9168,3.3675,2.0242,0.6224,762388.1531,463432.1584
603278.SH,20260204,4.3616,1.01,,2.1598,0.8606,,433350.9091,433350.9091
300246.SZ,20260204,7.8603,1.09,,3.1226,3.4167,0.3659,357449.2458,285446.6929
300314.SZ,20260204,2.9058,0.88,61.9492,3.3844,7.9809,0.6075,412416.0,205837.7535
688569.SH,20260204,0.6269,0.86,26.4034,1.552,3.6835,1.6572,444928.0704,444928.0704
603325.SH,20260204,2.0963,0.52,14.0831,2.3872,4.139,1.5479,633151.656,270525.8448
600805.SH,20260204,1.6388,0.91,62.5622,1.1326,1.7342,1.4011,485860.7561,485507.2351
688246.SH,20260204,2.6235,0.58,,2.4514,7.5941,,338735.7423,338735.7423
603766.SH,20260204,0.7201,0.67,17.5638,3.3184,1.6494,3.8986,3160400.9072,3160400.9072
603408.SH,20260204,0.5784,0.8,13.5971,1.7623,1.1909,5.2352,589901.214,589901.214
000004.SZ,20260204,0.2623,0.09,,38.767,19.4117,,143235.4651,136643.365
601628.SH,20260204,0.071,0.57,8.0867,2.2234,2.1532,1.4127,137649113.35,101410591.1
301042.SZ,20260204,3.1628,1.48,534.5726,5.7135,12.7484,,600598.8923,568703.4038
002350.SZ,20260204,5.5812,1.23,82.632,3.3185,2.4664,0.2803,547754.6645,535856.9857
600505.SH,20260204,1.9676,0.73,325.0268,4.1841,3.2945,0.1429,510394.5,510394.5
688172.SH,20260204,2.3538,0.69,,3.1397,31.1524,,5864655.1425,3198205.2864
688449.SH,20260204,2.7529,0.61,164.5165,12.273,17.5591,,2337720.0,1490063.4141
300750.SZ,20260204,1.1402,1.25,26.1208,5.2996,4.3154,1.5157,166592518.7225,155377833.4798
920056.BJ,20260204,14.0742,1.86,40.1005,4.4926,3.817,,234618.5624,88583.6262
300315.SZ,20260204,5.9834,0.65,,3.2513,22.8984,,1608320.9358,1534318.4283
000938.SZ,20260204,1.3988,0.73,50.8785,4.9042,0.7277,0.3023,7095858.1674,7095858.1674
001231.SZ,20260204,9.5738,1.15,38.2912,2.5021,3.4236,0.605,247351.5,123514.875
301633.SZ,20260204,1.3354,0.82,47.8106,4.1725,6.4671,1.4607,381185.28,174645.8551
600439.SH,20260204,1.2816,0.51,,1.2073,2.5119,,318087.9086,318087.9086
002304.SZ,20260204,0.8105,0.49,40.4765,1.725,4.3071,4.1665,8377341.0565,8377143.363
300771.SZ,20260204,2.887,0.73,48.5357,1.8406,6.3889,0.9714,362880.0,273973.0967
688639.SH,20260204,2.3806,0.87,48.715,3.4009,3.2204,0.6841,912171.9324,912171.9324
920478.BJ,20260204,1.3488,0.72,25.8943,2.9515,5.2984,1.492,150727.1605,90157.2291
002559.SZ,20260204,3.6761,0.99,77.036,3.2757,2.693,0.7035,579452.3353,531291.107
600421.SH,20260204,2.5344,0.58,,266.8575,10.9966,,164499.6,164499.6
002897.SZ,20260204,4.2446,0.62,65.6501,3.8731,1.6841,0.1824,1063629.4983,1000784.7185
300150.SZ,20260204,4.4486,1.08,79.8539,2.1843,3.943,,344042.3592,270611.2604
603101.SH,20260204,1.5729,1.19,52.0695,3.2492,1.8963,0.5047,460992.0,460992.0
002095.SZ,20260204,1.7421,0.86,,5.2447,7.8466,0.272,464499.36,462640.0668
