ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601226.SH,20260527,0.9686,,49.9373,2.1465,0.8843,0.425,933265.6311,933265.6311
603871.SH,20260527,1.5996,,13.9523,2.6771,2.1012,3.9457,1684018.658,1684018.658
300901.SZ,20260527,3.0575,,541.0281,4.0568,10.3343,,392640.0,392640.0
688573.SH,20260527,5.2785,,,6.2355,7.4421,,215646.1799,117394.9924
603486.SH,20260527,1.3395,,22.0575,4.0137,1.8543,0.6951,3724208.8285,3688376.3752
002950.SZ,20260527,2.2419,,23.8292,1.7486,1.6975,0.5742,646563.9805,438647.3854
300050.SZ,20260527,6.3177,,219.6168,8.8982,12.5729,,367226.6879,367002.806
600936.SH,20260527,8.124,,,9.0604,2.1038,,900683.1428,900683.1428
301239.SZ,20260527,1.7186,,,2.75,2.0205,,580970.7634,551557.0384
002683.SZ,20260527,2.1153,,26.58,3.8439,1.2208,1.9053,2570691.1681,2254969.4928
603979.SH,20260527,1.3744,,18.0653,3.9739,3.1381,0.617,4549292.506,4549292.506
688383.SH,20260527,3.781,,,12.1785,20.3312,0.1322,1529068.2995,1529068.2995
600758.SH,20260527,10.8639,,,1.1496,1.4323,0.6897,613416.0708,612824.9348
603255.SH,20260527,4.6246,,170.9215,2.801,4.6905,,443883.3178,200106.9679
600751.SH,20260527,1.227,,133.9962,1.2924,5.5463,,977076.8329,867164.7105
301575.SZ,20260527,4.0172,,32.0071,2.6914,3.2099,,382388.04,76806.4608
002444.SZ,20260527,1.01,,15.5389,2.0837,2.6956,0.7494,3984779.2152,3825488.0374
603112.SH,20260527,2.0241,,20.5327,2.6616,2.7908,1.9415,1173876.0858,1162234.6201
001207.SZ,20260527,2.9157,,21.7182,2.5813,2.5791,2.8898,596878.2179,576172.8991
300041.SZ,20260527,17.5256,,38.0525,2.8005,1.8731,0.9894,848103.0643,824836.18
000423.SZ,20260527,0.944,,17.9257,3.2116,4.6648,5.4845,3170297.9046,3164751.9924
600561.SH,20260527,3.9162,,123.4453,1.9577,1.2895,,178366.9536,178366.9536
002984.SZ,20260527,1.8372,,16.8545,1.2124,1.8991,3.7249,1640442.1168,1130149.3284
002997.SZ,20260527,2.9729,,16.4063,2.5533,1.8531,1.4313,658106.2458,658106.2458
000898.SZ,20260527,0.4707,,,0.4459,0.2035,,1892582.6941,1607409.9516
300418.SZ,20260527,6.648,,,4.7366,6.4429,,5801246.9744,5247059.5273
688079.SH,20260527,13.8369,,,7.446,13.6048,,930067.6943,913872.7151
000547.SZ,20260527,6.4355,,,8.9829,11.9161,,3388752.7303,3368936.6514
300579.SZ,20260527,1.4979,,,8.1432,7.5446,0.1257,644490.0,621749.717
300907.SZ,20260527,6.2357,,93.0317,4.9232,3.0929,,396960.0,396960.0
601236.SH,20260527,0.2646,,29.8535,1.3003,14.3864,0.7089,3325335.3581,3325335.3581
688091.SH,20260527,4.9572,,185.5398,8.7792,39.2236,,1271640.7933,1271640.7933
000669.SZ,20260527,1.4526,,63.3488,45.8799,2.2121,,278967.6068,278967.6068
300144.SZ,20260527,1.2101,,22.5302,2.2542,7.9066,2.9738,1763785.1885,1745438.229
300140.SZ,20260527,1.738,,20.4319,1.2944,3.1,2.0,1859440.2096,612072.75
688282.SH,20260527,1.8278,,,5.6704,23.344,,714560.0,714560.0
600339.SH,20260527,1.2977,,52.7427,0.7304,0.1977,1.3636,1965267.9098,1965267.9098
002365.SZ,20260527,3.1744,,100.4213,1.741,4.0975,0.8322,347430.6675,289195.1026
600691.SH,20260527,1.4098,,,2.0474,0.6496,,636763.1631,636657.0351
002236.SZ,20260527,1.9266,,14.8367,1.5685,1.734,3.1152,5789863.1331,4234685.855
002385.SZ,20260527,2.5714,,,1.9246,0.4849,0.8995,1427626.0836,1149914.3391
300200.SZ,20260527,4.9782,,46.9763,2.5539,3.0979,1.4775,422784.7151,415866.7168
301182.SZ,20260527,4.3807,,,12.2904,9.6851,,814676.0934,742940.4684
301291.SZ,20260527,11.1309,,37.4691,3.6418,2.8567,1.3148,1875839.6731,975157.2968
600272.SH,20260527,1.5226,,129.5736,3.7515,2.6328,0.346,298109.9576,181600.0
600906.SH,20260527,4.7195,,24.7873,1.7482,7.4181,1.9288,2187130.0,1431734.3563
002799.SZ,20260527,2.0241,,,1.9091,3.2879,,242590.32,242586.0752
300411.SZ,20260527,2.6956,,1027.9293,3.3972,10.2336,,327655.1256,249147.093
600956.SH,20260527,0.7473,,24.22,1.5548,2.0739,2.4648,3844814.4982,2000571.5528
300818.SZ,20260527,5.4317,,85.6994,3.0434,5.1609,0.2785,545439.3011,353333.4647
601616.SH,20260527,2.2696,,,1.5295,4.4981,1.6393,364519.3612,364519.3612
300207.SZ,20260527,4.4329,,56.7001,1.8062,0.6635,0.865,4450537.0324,4128631.6587
003029.SZ,20260527,2.0476,,,3.6557,9.1884,,374461.519,340575.4911
301491.SZ,20260527,2.123,,27.1199,2.6791,3.0001,,583209.0,129225.7775
003000.SZ,20260527,1.2625,,19.5043,3.2634,1.8582,0.9149,480653.1735,328392.2745
600854.SH,20260527,2.1869,,20.1385,1.0246,24.7803,2.454,254015.2251,254015.2251
001267.SZ,20260527,6.0313,,536.2748,27.9955,27.0231,0.111,4457379.877,3454775.5798
002175.SZ,20260527,3.9269,,,4.3883,10.4419,,339623.6734,339623.6734
600373.SH,20260527,0.6461,,48.1225,0.5731,1.3734,5.4422,1025339.9852,1025339.9852
300523.SZ,20260527,1.8705,,,5.2854,3.432,,511570.166,511554.3332
603693.SH,20260527,5.22,,37.2512,2.3505,8.3575,0.792,1688455.3167,1688455.3167
300578.SZ,20260527,2.935,,,3.2105,8.4993,,370169.6046,370069.4867
688712.SH,20260527,9.3901,,176.6849,10.5243,30.9593,,1857318.0,165308.8738
300106.SZ,20260527,5.6805,,,7.7797,2.9947,,293117.914,293117.914
300206.SZ,20260527,3.0184,,23.4651,3.8317,3.8713,2.223,810949.0211,473393.0114
300419.SZ,20260527,1.8339,,,7.4291,11.2963,,247498.2872,247498.2872
600713.SH,20260527,0.8697,,10.4578,0.885,0.1192,3.4199,650519.7952,641032.0771
600265.SH,20260527,0.0324,,,13.5984,17.7558,,287896.4,287896.4
002016.SZ,20260527,1.4253,,24.8215,0.7642,2.4265,0.2146,377038.5645,377038.5645
002091.SZ,20260527,1.0721,,11.4544,0.904,0.3602,5.2866,1447039.1684,1420791.591
000566.SZ,20260527,1.9021,,,1187.2617,6.6606,,528027.6063,527771.4026
301206.SZ,20260527,1.0864,,55.155,1.1973,7.0526,5.8834,510670.0668,328815.6725
920010.BJ,20260527,3.4743,,91.619,3.6749,5.3219,0.4583,255839.5,189286.1576
601377.SH,20260527,1.0264,,16.1183,0.8935,4.3203,2.5597,5060688.5543,5060688.5543
002319.SZ,20260527,4.0659,,,13.7138,5.7785,,245082.8367,245082.8367
002712.SZ,20260527,2.4521,,,2.0262,0.348,,280302.242,278563.6406
002966.SZ,20260527,0.6415,,6.6372,0.7015,2.8594,5.0431,3634648.2149,3573525.7628
688543.SH,20260527,3.2847,,47.4439,4.992,7.8261,1.667,1127496.3381,626055.7941
301220.SZ,20260527,2.5046,,86.489,2.4415,3.9016,,425935.4627,293778.8672
688766.SH,20260527,6.7613,,139.7525,22.9808,18.3066,0.0289,6151440.1881,6151440.1881
601456.SH,20260527,0.6437,,24.0078,0.9558,6.417,0.6222,5112533.5254,3939283.4553
605298.SH,20260527,0.6243,,176.4281,9.7862,18.1334,0.3717,1010633.0,1002030.38
300268.SZ,20260527,1.748,,,,1.9498,,228898.8,175691.655
002912.SZ,20260527,1.894,,141.1588,2.3287,4.9491,,380606.208,361592.2495
301203.SZ,20260527,2.6423,,34.6335,2.6277,11.0862,3.2723,366720.0,200974.02
002023.SZ,20260527,3.1107,,,2.2094,5.103,,822354.8609,822354.8609
002134.SZ,20260527,9.5658,,472.7801,14.6202,4.9794,,749322.3658,748836.3557
603360.SH,20260527,4.5462,,100.0654,12.2407,11.5197,1.7536,1726010.6104,1726010.6104
300034.SZ,20260527,2.2118,,150.227,3.8889,3.9766,0.5316,1499084.7,1442833.7035
001338.SZ,20260527,1.6181,,27.8744,1.4828,1.4403,2.7149,554412.5716,554412.5716
601919.SH,20260527,0.6242,,8.7657,0.9317,1.0293,11.1353,21958439.8863,18005648.2833
603216.SH,20260527,1.3856,,86.799,3.0685,5.2993,0.8026,554943.48,554943.48
301080.SZ,20260527,2.0241,,40.7972,2.5857,7.8745,0.6849,698635.5874,526547.0796
002517.SZ,20260527,2.9402,,16.018,3.3509,5.6021,0.6158,3469583.812,3067876.757
920374.BJ,20260527,4.0287,,103.8085,5.3336,5.6864,0.6318,140455.514,58777.6484
002883.SZ,20260527,2.6583,,,3.1508,3.6498,0.2116,147568.5219,144883.6663
300195.SZ,20260527,3.2184,,,0.9612,1.6352,,256766.9001,190202.2088
002869.SZ,20260527,1.7687,,,1.591,6.6423,1.0822,320746.8787,285578.6909
600280.SH,20260527,4.0115,,,12.6908,1.6823,,337372.1016,337372.1016
920124.BJ,20260527,2.2751,,25.2957,2.0878,2.0701,,225479.7055,116021.616
603938.SH,20260527,5.7578,,176.8887,6.4165,7.245,0.0398,1629980.3572,1629980.3572
600299.SH,20260527,0.6972,,34.3486,1.7412,1.9721,0.4595,3418554.9753,2976910.413
603338.SH,20260527,1.1381,,13.9468,2.265,2.9367,1.8875,2682631.0629,2682631.0629
300893.SZ,20260527,1.0757,,28.7596,5.0073,3.8552,0.4277,1058576.8333,561435.9058
600988.SH,20260527,2.7317,,18.9342,4.9646,4.9269,0.8954,6792069.5502,5946819.265
300648.SZ,20260527,2.6611,,,8.1778,9.8232,,948962.223,722480.4046
688719.SH,20260527,7.0361,,,4.9179,8.8508,0.2264,827313.4471,643308.8767
002931.SZ,20260527,11.3456,,730.5045,13.7229,25.9078,0.0834,1309724.1009,1206313.6468
605168.SH,20260527,5.6725,,91.9522,4.5383,2.9977,1.295,1172142.4422,1172142.4422
603355.SH,20260527,0.4942,,26.3637,2.7463,1.585,,1552185.0239,1552185.0239
603681.SH,20260527,6.4912,,39.5311,1.6076,0.8068,0.5102,544428.7907,544428.7907
300919.SZ,20260527,2.3488,,31.5433,2.4122,1.0781,1.131,5725100.442,5012337.7266
002884.SZ,20260527,0.823,,12.9749,2.6992,3.2549,6.1463,581949.4421,444288.938
603980.SH,20260527,3.0586,,41.9927,0.9943,2.457,1.209,391886.5154,391886.5154
688530.SH,20260527,8.5757,,4114.0707,9.1651,10.5684,0.134,776377.4412,338496.7842
600052.SH,20260527,2.4971,,,1.7203,7.1809,0.449,371445.686,371445.686
300548.SZ,20260527,4.349,,179.4742,32.2089,25.2714,0.0346,6734163.7259,6219296.1459
002999.SZ,20260527,2.2239,,40.949,1.795,0.1624,1.9497,221068.512,218493.9045
601689.SH,20260527,3.5072,,42.387,4.9382,3.8505,0.7265,11721700.9871,11721700.9871
600609.SH,20260527,1.1782,,22.3478,2.7719,1.0133,,469641.0809,469641.0809
300653.SZ,20260527,0.6539,,40.8832,3.3746,8.2921,1.7249,288360.0,288360.0
002612.SZ,20260527,4.114,,6.3904,2.167,0.9807,8.7146,609247.2814,350390.3556
603399.SH,20260527,9.5339,,,5.3399,1.3494,,864746.6155,864746.6155
920221.BJ,20260527,4.3669,,32.3154,4.3476,5.3247,2.0551,188216.88,100182.6808
920230.BJ,20260527,3.0952,,88.3605,2.5193,3.2308,0.7272,106256.9572,49846.3741
601636.SH,20260527,4.9231,,127.6011,1.3842,1.3072,0.5784,2068098.9559,2068098.9559
600825.SH,20260527,0.5361,,128.5272,2.1929,3.7699,0.229,547521.2334,547521.2334
300599.SZ,20260527,4.7703,,,2.3602,4.9874,0.7866,453036.4323,399762.8864
601975.SH,20260527,7.2146,,16.0426,1.9739,3.8909,0.54,2340172.339,2340172.339
603102.SH,20260527,1.0981,,19.384,1.4069,2.4766,1.9729,236736.0,236736.0
605566.SH,20260527,8.2145,,96.354,2.6636,6.3146,0.245,541360.4,541360.4
000850.SZ,20260527,1.0652,,76.8023,0.8473,1.1063,2.4082,379353.3336,379236.8959
300085.SZ,20260527,4.5976,,,63.4927,34.5441,,2664741.4575,2458740.4951
603917.SH,20260527,3.7626,,117.6899,1.4425,3.2082,1.2626,242161.92,242161.92
605003.SH,20260527,1.4551,,42.8136,1.8401,4.9933,1.6667,270600.0,270600.0
301528.SZ,20260527,4.0607,,70.0261,2.6889,19.5347,0.2382,420920.0,216926.2492
601311.SH,20260527,1.2749,,13.7306,1.0199,0.6518,3.2584,1044100.045,1044100.045
600611.SH,20260527,12.8416,,,1.2764,6.034,0.9671,1222251.5207,808234.5602
002479.SZ,20260527,1.7233,,21.2419,1.0691,0.7965,1.9305,448070.0,447071.7332
002887.SZ,20260527,2.8867,,30.7398,1.7421,8.7116,1.8437,414919.2412,294565.4272
000698.SZ,20260527,0.724,,,2.0279,0.4787,,281912.9519,270285.7519
002544.SZ,20260527,1.6953,,618.0109,4.1376,3.1725,0.0366,1541409.2609,1541260.8263
002190.SZ,20260527,1.408,,,2.2829,4.217,,992604.0921,992604.0921
002546.SZ,20260527,1.6299,,11.3944,1.6923,9.0499,1.5625,640549.7057,615346.2497
300436.SZ,20260527,5.6399,,,73.917,44.5766,,1859760.759,1596502.432
003017.SZ,20260527,3.3851,,23.4894,2.0405,2.2161,2.1039,238140.0,196431.446
603038.SH,20260527,2.9911,,51.7068,3.0013,3.1207,0.3121,430420.7238,430420.7238
300876.SZ,20260527,3.9496,,,2.8575,5.5905,,291043.183,217168.0218
688502.SH,20260527,4.0855,,1344.5113,20.9432,34.1424,0.0715,2498284.8,2498284.8
001365.SZ,20260527,21.9117,,38.1129,3.4325,1.5269,,2498475.0,273669.3693
600808.SH,20260527,1.0939,,,0.9759,0.3098,,2348707.7617,1820164.1117
002758.SZ,20260527,0.891,,7.9608,0.8286,0.0863,,430606.0742,430110.4189
301603.SZ,20260527,11.6817,,39.3099,6.0114,5.4802,0.1606,1503703.52,469845.09
600101.SH,20260527,5.3718,,29.3746,1.7136,1.7595,1.6194,541288.1213,541288.1213
603018.SH,20260527,1.3948,,16.898,0.8863,1.1757,1.4078,480708.8713,480708.8713
920108.BJ,20260527,0.9995,,72.8392,3.6556,3.0393,0.7508,175299.6,74281.0677
605177.SH,20260527,3.853,,,1.4024,2.2982,,232997.0613,230827.8497
002925.SZ,20260527,1.4257,,26.373,3.1366,3.5514,1.1192,1565716.5085,1483296.6314
603843.SH,20260527,3.0842,,,216.4547,4.1679,,557599.7199,557599.7199
601878.SH,20260527,0.7092,,16.5905,1.1478,5.2727,1.7818,4326811.6205,4326811.6205
605388.SH,20260527,1.8326,,,2.4231,2.7354,1.2588,372300.08,372300.08
301231.SZ,20260527,9.1531,,,3.1079,7.2592,,252440.4,195704.121
000957.SZ,20260527,2.943,,16.1617,1.9159,0.8337,0.9482,618398.8052,618398.8052
600510.SH,20260527,0.98,,102.9875,0.8241,1.9934,0.4864,869997.4603,869997.4603
920985.BJ,20260527,1.5066,,,2.7173,1.0406,4.4425,171140.3386,121282.776
688981.SH,20260527,6.1763,,232.2207,7.8213,17.0702,,117168571.4622,29237603.5915
002056.SZ,20260527,6.0305,,22.4209,3.6197,1.7461,3.341,3988698.0054,3984577.5053
601801.SH,20260527,0.3814,,14.4918,0.8941,1.3967,3.6036,1086651.8365,1086651.8365
920299.BJ,20260527,4.8422,,80.8227,6.4893,14.8502,0.5221,189860.2445,95688.9099
300463.SZ,20260527,1.6458,,,0.9092,2.6758,1.1075,571409.9597,464461.9907
688199.SH,20260527,4.6626,,95.6422,1.7861,2.9375,,462238.5286,462238.5286
603387.SH,20260527,1.8408,,19.3133,1.588,4.1796,2.0316,449338.0161,449338.0161
600372.SH,20260527,0.724,,47.9459,1.4494,2.2782,0.8093,5496986.5717,5496986.5717
600058.SH,20260527,0.9988,,,2.2674,0.215,0.3281,1097636.5681,1097636.5681
601600.SH,20260527,3.9525,,13.8517,2.5186,0.833,2.1792,20311486.0512,15597264.3625
000610.SZ,20260527,1.9325,,,,3.1384,,170931.9845,170032.6563
600617.SH,20260527,2.571,,,2.0385,0.4446,,652066.8203,600133.4289
002666.SZ,20260527,2.4388,,74.0075,1.0265,0.6275,1.9651,362479.6785,230307.2473
301316.SZ,20260527,6.059,,191.4437,17.4939,8.2366,0.1667,1939200.0,1165567.2144
002566.SZ,20260527,3.5957,,71.4964,1.0587,3.6072,,237954.2004,166657.3465
603310.SH,20260527,3.2513,,33.1528,1.4414,5.4182,1.7668,586387.32,329428.98
002700.SZ,20260527,5.36,,37.2859,2.0559,4.2965,0.9496,287471.5886,149276.1651
600676.SH,20260527,1.1504,,,1.4082,1.6224,,671605.8924,671605.8924
301005.SZ,20260527,4.0206,,1392.7027,25.8496,23.1269,0.0329,2020762.4766,1979594.6051
688072.SH,20260527,4.6512,,114.6756,26.0177,27.2369,0.0399,18855623.9004,18855623.9004
000959.SZ,20260527,0.603,,33.6242,0.563,0.279,0.6042,2830563.0901,2719836.7025
301055.SZ,20260527,2.2214,,78.4392,7.975,5.2129,0.3252,558792.0,558792.0
301522.SZ,20260527,2.8096,,103.7627,5.4489,4.3504,,1057216.9343,786712.5918
002258.SZ,20260527,1.9205,,22.6993,1.2497,1.0835,1.6,1000546.535,998935.6188
600027.SH,20260527,1.8641,,10.3612,1.2287,0.4728,3.9836,6142628.5433,4875093.306
688165.SH,20260527,4.573,,,8.759,10.7593,,1058691.62,1058691.62
301617.SZ,20260527,4.9487,,51.7348,5.1405,5.8708,0.593,901495.348,357791.928
603987.SH,20260527,1.1062,,14.0356,1.1522,1.4343,1.9973,328029.9509,328029.9509
603194.SH,20260527,1.3639,,16.4144,2.5256,1.8706,2.5316,1393876.0,549301.5496
600433.SH,20260527,4.4183,,,1.7613,1.0618,,777123.9795,777123.9795
003019.SZ,20260527,9.8147,,45.3881,4.533,3.1479,1.1284,781598.5697,755506.2465
000056.SZ,20260527,4.841,,,,0.5155,,172649.1201,131945.0484
002539.SZ,20260527,3.8779,,18.1115,1.6348,0.7288,0.7605,1588156.747,1170078.6169
002946.SZ,20260527,0.8102,,19.7529,4.0522,1.3529,1.7778,1549218.9546,1531270.7712
600970.SH,20260527,0.7213,,8.6743,0.9839,0.4702,5.1608,2301951.7473,2301951.7473
000526.SZ,20260527,1.5162,,18.2566,3.7184,1.1679,,387030.8822,379403.2418
002796.SZ,20260527,7.2532,,,14.9062,13.0945,,1255777.9332,1133076.0181
920414.BJ,20260527,4.535,,,2.9391,13.8104,,78870.9411,55460.7335
920056.BJ,20260527,3.5575,,27.8262,2.9272,2.6931,,161259.4158,60885.8211
600734.SH,20260527,3.1234,,,19.8642,37.1875,,455265.3492,455171.2992
300052.SZ,20260527,11.9139,,,9.5321,19.7808,,328370.8223,328361.4173
002380.SZ,20260527,8.7015,,70.0183,4.5272,5.7117,0.4444,1079962.4205,639917.955
002540.SZ,20260527,1.4943,,18.4896,1.211,0.7946,5.3954,686877.9863,471152.4418
002093.SZ,20260527,1.2747,,113.5091,1.9668,12.7753,1.5753,755625.0,755625.0
002199.SZ,20260527,5.1075,,,20.8075,8.2637,,376848.7779,357482.88
601519.SH,20260527,2.1276,,,16.0086,24.6381,,2076683.04,2076683.04
300335.SZ,20260527,3.9957,,68.8298,1.4945,2.738,1.6949,281437.3089,226654.01
301209.SZ,20260527,1.1225,,241.1364,12.6639,19.1083,0.1635,978656.0,836078.054
301393.SZ,20260527,8.6719,,53.4011,2.5637,9.4685,0.7175,605016.0,235870.9496
600323.SH,20260527,0.735,,11.7332,1.6451,1.6685,3.4224,2501485.0439,2501485.0439
002216.SZ,20260527,1.1449,,19.0786,2.3691,1.705,2.2831,1155247.8391,828480.1391
002530.SZ,20260527,2.3465,,91.4278,4.6353,5.6069,0.3291,615566.5583,549147.4339
300274.SZ,20260527,7.1291,,32.0011,8.0791,4.453,0.8832,38165749.1044,29270581.2934
688798.SH,20260527,7.3182,,59.8175,4.38,6.3579,0.5513,1818403.3608,1058797.272
002253.SZ,20260527,3.3797,,,3.1818,8.2903,,269848.8096,251099.0136
300878.SZ,20260527,1.9298,,,5.1032,20.6744,0.4272,465500.8852,463358.5282
920405.BJ,20260527,1.6758,,38.2533,2.322,4.0315,0.9927,193839.32,152130.9138
603779.SH,20260527,23.3055,,,7.9307,11.5317,0.0769,388536.8222,388536.8222
920679.BJ,20260527,1.1612,,35.7489,1.7526,6.9297,2.2599,88969.05,59219.775
600163.SH,20260527,4.0104,,27.5224,1.7516,8.2513,1.2296,1284522.3965,1284522.3965
600671.SH,20260527,1.7327,,134.3378,29.7426,10.7711,,219567.3297,219462.121
600761.SH,20260527,1.7406,,12.863,1.4167,0.7621,3.9459,1580088.958,1580088.958
920575.BJ,20260527,7.5286,,,,693.9264,,107038.14,71566.5371
002983.SZ,20260527,8.8685,,55.9356,4.4268,6.4259,1.453,614624.8853,352176.8595
603090.SH,20260527,5.2903,,87.1142,10.6696,8.217,0.4522,663400.0,663400.0
300628.SZ,20260527,1.1628,,17.7784,4.7964,7.6519,4.7485,4790102.095,2744453.5241
600125.SH,20260527,1.2039,,13.9018,0.956,0.659,2.439,749369.5557,749369.5557
688786.SH,20260527,6.9296,,65.1077,6.9757,12.2621,0.5401,554636.6116,554636.6116
600702.SH,20260527,6.8461,,135.4249,2.0831,3.3957,0.6936,1468464.933,1467847.113
601965.SH,20260527,1.4874,,15.101,1.9701,3.2253,2.1628,1576802.2824,1569493.8028
603817.SH,20260527,1.5481,,15.155,1.0863,2.5532,0.9631,355162.3563,355162.3563
603989.SH,20260527,10.0143,,53.1053,3.5245,3.4657,0.4294,1392938.051,1392938.051
300010.SZ,20260527,2.2835,,,3.3034,5.6407,,572451.7065,460742.8743
601619.SH,20260527,1.4379,,25.6207,1.9486,6.3816,2.6937,1552508.4802,1297687.7633
001278.SZ,20260527,3.5427,,,1.9819,1.0668,0.5285,234103.5928,161408.1774
605166.SH,20260527,2.2816,,33.6165,1.6592,0.6408,1.2691,329839.9115,329839.9115
688189.SH,20260527,4.3813,,,3.1224,18.8102,,239551.2,239551.2
601163.SH,20260527,0.6181,,11.9098,0.8196,1.1555,3.6527,1160800.0,1160800.0
603303.SH,20260527,1.9747,,50.4107,3.862,2.8799,2.41,1243871.4516,1243871.4516
603212.SH,20260527,7.2925,,,2.7888,2.5824,,666735.7293,666735.7293
920181.BJ,20260527,25.9936,,52.7366,6.2899,7.9078,,482760.0,111973.5
301024.SZ,20260527,1.8708,,,8.5269,19.4345,,288230.805,279051.48
002465.SZ,20260527,8.5983,,,3.885,9.9395,0.3373,4380436.9182,4373470.7474
605368.SH,20260527,0.9011,,20.9418,1.4871,1.2714,5.7887,493813.4173,493813.4173
300416.SZ,20260527,9.6948,,37.171,3.4391,4.2294,0.7891,966749.3792,959917.8753
300690.SZ,20260527,3.2501,,27.6651,2.573,3.9953,0.833,416844.6248,279459.8029
300069.SZ,20260527,23.5653,,,23.1536,26.5073,,631683.0,631683.0
002685.SZ,20260527,5.0707,,97.7486,5.1258,7.4077,,845452.4478,845339.1199
000558.SZ,20260527,1.5985,,,4.5407,10.113,,477012.8611,476813.305
920476.BJ,20260527,1.6858,,32.8542,3.1651,3.7337,0.5754,139183.7932,131749.3922
002932.SZ,20260527,1.8076,,,0.6697,13.9275,7.1151,370173.3635,248503.232
300031.SZ,20260527,7.1612,,39.1837,2.5207,2.8223,0.4063,1030535.6164,866030.5562
002516.SZ,20260527,3.1187,,48.1461,2.5263,3.9782,1.2539,938395.0791,929839.4991
002958.SZ,20260527,0.4112,,4.974,0.4145,1.6277,4.1958,1588908.2612,1555694.3708
688598.SH,20260527,4.6113,,,1.7646,7.9731,,681047.3936,667931.5961
000718.SZ,20260527,1.1864,,,0.6432,4.4374,3.6082,588719.4585,442674.9758
603373.SH,20260527,7.2306,,41.3674,2.8451,1.9498,1.4139,532365.5928,224924.4647
600612.SH,20260527,0.5657,,11.2647,1.3858,0.3879,5.6365,1902579.3077,1153327.7243
300507.SZ,20260527,2.3953,,63.0269,3.0348,3.0307,0.7271,657331.1106,636268.0412
300459.SZ,20260527,2.4144,,,18.8175,15.0883,,1385229.51,1295153.4754
688775.SH,20260527,5.3967,,84.1259,12.1409,6.4805,,7042763.0,576066.4
600360.SH,20260527,12.2036,,60.9463,3.0495,4.7035,0.6631,1071689.5593,1071689.5593
001222.SZ,20260527,1.4198,,27.6029,2.1946,1.6902,0.9043,312486.93,184978.8473
002094.SZ,20260527,2.4722,,180.2411,2.4713,2.1508,,364793.9059,364559.4739
600410.SH,20260527,7.2549,,,4.9443,4.4456,0.034,2130489.1691,2130489.1691
300400.SZ,20260527,5.6149,,87.2455,10.472,9.2578,1.3443,740008.69,737532.7
603808.SH,20260527,1.1966,,20.0017,1.2835,1.1336,0.5513,329906.0423,329906.0423
301153.SZ,20260527,1.3175,,56.0107,3.778,8.1017,0.8293,680741.8913,634973.9941
600729.SH,20260527,1.2807,,10.0503,1.0504,0.5886,7.849,853598.0632,373031.7517
300210.SZ,20260527,8.1719,,,14.2452,21.8876,,534094.6082,534094.6082
600488.SH,20260527,12.6404,,212.9554,1.8442,2.0595,1.9029,562321.6402,562321.6402
002762.SZ,20260527,2.2397,,,5.0522,8.4846,0.5241,337739.85,201655.026
300584.SZ,20260527,2.4834,,93.4653,3.8748,6.0232,0.2893,414840.0,283854.0833
600903.SH,20260527,5.5506,,144.1458,3.626,1.7544,0.3656,1109759.0787,1109759.0787
688448.SH,20260527,2.178,,521.0103,4.8593,13.28,0.4334,494946.048,494946.048
600530.SH,20260527,2.4333,,1315.5714,17.0358,17.2993,0.1708,535469.72,535469.72
688182.SH,20260527,2.685,,145.3654,6.3886,17.0618,0.3116,1444000.0,1444000.0
600557.SH,20260527,2.0752,,24.3427,1.49,2.2478,,729778.7009,729778.7009
300624.SZ,20260527,4.7815,,,12.1337,7.7861,,1184958.3298,1049488.3809
000890.SZ,20260527,7.1355,,,224.0433,14.1813,,437962.1426,437948.652
300788.SZ,20260527,1.7204,,45.0628,2.3574,3.1395,1.7176,529191.6662,529191.6662
300133.SZ,20260527,8.3382,,91.1234,2.2303,6.2334,0.1484,1642795.7535,1458468.5664
300843.SZ,20260527,3.5338,,129.8145,9.3872,8.0641,0.2462,1529355.1287,1499419.6799
600458.SH,20260527,2.5092,,21.8242,1.4096,0.5215,2.1423,1135519.2944,1051867.9875
300143.SZ,20260527,1.243,,118.6424,3.0019,3.8671,,762941.7329,652800.2663
300939.SZ,20260527,13.2136,,118.1796,6.2017,6.6967,0.2719,882600.0,882600.0
601568.SH,20260527,0.3698,,360.4755,1.299,1.6911,2.6882,1477666.6673,1477666.6673
000921.SZ,20260527,0.7462,,10.9844,1.837,0.3945,5.0082,3398449.3136,2253099.5182
002065.SZ,20260527,1.2643,,51.1275,1.9985,1.9489,0.6477,2474632.3935,2244915.513
002261.SZ,20260527,6.271,,643.1534,14.7817,12.2525,,3849202.7716,3501352.2445
300560.SZ,20260527,15.7091,,,4.7878,3.6766,,425485.1879,346258.7818
920058.BJ,20260527,7.6835,,34.9543,4.6892,2.1109,2.8937,167159.32,82286.465
000533.SZ,20260527,4.8904,,80.9989,8.1639,3.5856,,804800.64,797911.296
001330.SZ,20260527,12.6841,,,3.3668,12.7366,,1279677.1741,1082610.8568
301065.SZ,20260527,2.2995,,30.5012,1.6325,3.5433,0.912,226246.68,184137.525
600835.SH,20260527,1.69,,31.1196,1.6887,1.2347,1.7987,2388096.2842,1883187.5405
300231.SZ,20260527,3.4255,,83.6366,2.7289,2.4112,1.5464,430967.96,430945.8295
603207.SH,20260527,2.2211,,18.3994,3.2569,6.9147,9.4268,374710.6,126752.0
603928.SH,20260527,1.726,,34.4118,2.5649,2.5148,1.0127,414086.4,414086.4
