ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688212.SH,20260402,1.2028,1.06,439.6456,3.8384,6.5145,0.2098,503917.3655,503917.3655
300668.SZ,20260402,9.4797,0.72,,6.4649,9.0251,,506805.1593,419711.159
920058.BJ,20260402,7.2209,1.24,34.2007,4.9404,2.1958,2.82,171531.6966,84438.8273
920634.BJ,20260402,1.74,0.92,75.0207,4.4626,1.5706,0.4934,129223.5249,81947.06
688710.SH,20260402,3.7659,1.26,,3.9695,11.3677,0.4891,922288.6413,593319.9125
301305.SZ,20260402,2.3101,0.67,21.278,1.5304,3.2202,0.8354,577500.3204,296170.0089
001260.SZ,20260402,1.7085,1.28,52.9873,2.8544,4.1416,0.6134,236210.0,236210.0
688158.SH,20260402,11.8003,1.19,,7.6902,10.9195,,1856249.0695,1649467.8577
603273.SH,20260402,3.8388,1.34,120.7182,4.4387,6.7801,0.4135,388764.5076,101689.9376
600241.SH,20260402,4.9367,1.0,1195.0234,2.3072,7.0515,,269580.7373,269580.7373
601766.SH,20260402,0.4281,0.48,13.6516,1.0454,0.659,5.1037,17994187.7832,15253529.3761
688420.SH,20260402,2.3592,1.06,,1.4661,4.0784,0.6153,208694.8,98504.04
300960.SZ,20260402,4.4221,1.14,66.0367,5.3765,6.8339,1.326,348399.5672,315678.3752
601169.SH,20260402,0.4676,0.83,4.4254,0.4185,1.6673,3.6364,11628641.3496,11628641.3496
688048.SH,20260402,6.5473,0.76,1955.3452,12.7023,81.4959,,3817342.1657,3817342.1657
001358.SZ,20260402,2.2467,0.79,66.5533,2.2435,6.7758,1.8789,321552.0,129707.805
001896.SZ,20260402,9.4387,0.75,49.4837,5.5049,1.7201,,1931639.1638,1931639.1638
603787.SH,20260402,8.9198,0.7,63.4735,2.3318,0.8715,1.2415,370761.6457,370761.6457
300323.SZ,20260402,6.0828,0.81,,2.3388,2.839,,1535356.862,831794.7062
688499.SH,20260402,2.8905,0.92,150.0676,3.3289,2.3787,,764846.3358,764846.3358
601963.SH,20260402,0.6251,0.72,6.6754,0.6575,2.4974,3.7046,3774405.5939,2117424.4555
301459.SZ,20260402,2.5246,0.96,30.2422,3.1332,4.0995,1.0244,390456.825,97871.2163
002454.SZ,20260402,5.2049,1.82,23.5233,1.4524,1.0343,2.6897,582066.5616,580552.1025
603949.SH,20260402,7.3036,1.11,48.8499,3.5576,9.2039,0.5622,375532.8101,374585.7983
300513.SZ,20260402,2.4616,1.2,,2.0111,2.7899,,265382.7171,243883.0459
600258.SH,20260402,1.9697,1.04,21.4335,1.44,2.2855,2.3121,1738551.0672,1738551.0672
300848.SZ,20260402,1.4974,1.1,76.6182,4.0957,3.5941,0.4772,627711.1488,371330.7251
300972.SZ,20260402,1.0736,1.45,28.401,25.1156,0.7421,0.2627,3818789.8448,3499930.7674
600446.SH,20260402,1.3652,1.0,,3.1775,3.9183,,1169995.4764,1169995.4764
300197.SZ,20260402,2.2211,1.07,,5.1383,7.3186,,504100.6736,504087.9236
300401.SZ,20260402,1.8743,0.68,25.4006,2.4238,6.1753,0.8082,766595.8655,754210.4269
002532.SZ,20260402,2.9696,1.28,17.2646,2.8575,2.8194,2.7642,8317841.1348,7380022.8412
002807.SZ,20260402,1.2278,0.77,5.1081,0.5912,2.694,6.6079,1117472.3262,1115939.4488
601688.SH,20260402,0.9727,0.99,9.7632,0.9212,4.4668,2.9347,15995602.6288,12947575.3638
300251.SZ,20260402,1.9756,0.95,20.2002,4.0723,11.641,1.336,4376913.9405,4140844.5949
300454.SZ,20260402,3.9659,1.63,107.6722,3.9142,5.2583,0.0621,4229278.739,2822428.7924
688091.SH,20260402,3.958,1.19,197.4792,8.8572,39.9422,,1266473.2023,1266473.2023
002662.SZ,20260402,1.7148,0.9,23.9905,1.342,2.0507,1.809,597000.0,596992.4778
600482.SH,20260402,1.7549,1.25,39.4395,1.8195,1.3056,0.824,7317362.7832,7317362.7832
603713.SH,20260402,0.6021,0.73,15.5464,2.0059,0.7044,1.2045,932320.4475,932320.4475
301210.SZ,20260402,2.7836,0.73,82.2512,2.4035,2.7759,0.8046,438629.0562,166336.4142
300798.SZ,20260402,7.6588,1.09,,2.64,3.7737,0.1057,443546.3591,360819.9806
688538.SH,20260402,0.7652,0.85,,3.9039,5.7239,,3148551.7785,1311509.7453
002888.SZ,20260402,2.3751,0.98,156.9269,6.9609,9.0839,1.1378,264724.6377,134336.9749
301173.SZ,20260402,2.0662,1.08,21.2735,2.4071,1.6143,0.544,368115.5295,129202.9099
000791.SZ,20260402,2.9136,0.52,11.4956,1.567,2.6014,2.4759,2358271.4924,1407194.4939
002625.SZ,20260402,0.8386,1.25,112.9668,8.5326,43.2026,,8142187.5305,8142151.63
600373.SH,20260402,0.4662,0.9,27.6088,0.6583,1.4639,4.8609,1147949.6286,1147949.6286
300507.SZ,20260402,5.3162,4.99,61.775,3.319,2.8254,0.6799,702967.9843,680442.7547
605338.SH,20260402,0.9186,1.17,23.0705,2.6945,3.3879,3.043,629820.7544,629820.7544
603489.SH,20260402,1.4344,0.73,94.7762,2.7969,5.4653,0.3114,753358.3306,753358.3306
301303.SZ,20260402,2.1342,1.08,17.7173,1.7796,3.4728,2.3891,598892.0,149041.504
002158.SZ,20260402,0.7433,1.17,24.9513,2.6799,4.0036,2.646,1172115.3127,1169623.0306
688356.SH,20260402,1.64,1.32,93.4537,4.4905,18.7429,0.1532,592436.0376,592436.0376
002637.SZ,20260402,2.1918,0.52,32.9257,1.443,0.4222,1.0142,544724.358,512673.4077
601005.SH,20260402,1.1781,0.91,,0.8972,0.52,,1248098.6911,1172222.7559
920171.BJ,20260402,1.8215,0.82,353.9143,7.7404,6.9424,,169494.4004,114365.6782
688443.SH,20260402,2.976,1.05,,6.3605,43.6732,,1007636.64,320636.64
301390.SZ,20260402,3.6193,1.21,89.4625,2.3171,3.3832,0.2696,220860.0,112918.0615
300029.SZ,20260402,1.2204,0.68,,,11.0401,,99050.211,98977.9635
002910.SZ,20260402,2.6921,1.05,,2.0165,2.4187,,210400.3374,184062.6582
603357.SH,20260402,0.6241,0.68,12.3698,1.1395,1.7928,4.3371,452386.3726,448371.5879
688233.SH,20260402,3.0886,1.29,111.8268,6.037,26.0514,0.1113,1141048.4312,1141048.4312
600563.SH,20260402,3.7435,0.7,23.3383,4.614,5.2232,1.6173,2782350.0,2782350.0
688016.SH,20260402,1.3631,0.69,22.4457,3.1026,9.3617,1.5788,1264422.7962,1264422.7962
603630.SH,20260402,1.1591,0.84,,1.8968,4.2827,0.5534,362354.1692,362354.1692
300888.SZ,20260402,0.4372,1.03,21.9995,1.674,1.7802,2.1193,1923435.3558,1921347.7277
600981.SH,20260402,0.7867,0.87,41.4895,1.3486,0.1195,0.3279,683942.1236,683942.1236
300709.SZ,20260402,3.6266,0.9,42.8467,3.1883,2.5677,0.2797,731839.5864,587130.2789
600176.SH,20260402,1.4472,0.88,31.2286,3.2996,5.4341,1.5997,10260039.4339,10260039.4339
301468.SZ,20260402,6.6216,1.13,136.7684,2.7267,13.3139,0.5521,612706.2468,353187.2717
600467.SH,20260402,2.0525,0.84,87.804,1.0506,2.6047,0.3626,359404.5988,359404.5988
603336.SH,20260402,1.2336,1.08,565.4775,3.8348,5.1717,0.0557,546629.6126,546629.6126
301595.SZ,20260402,6.9321,1.71,95.6489,6.523,5.6316,0.4606,587743.84,132242.364
300962.SZ,20260402,0.91,0.69,41.4806,4.2648,11.6865,0.904,426363.0637,426363.0637
001979.SZ,20260402,0.7393,0.99,71.6855,0.7515,0.4743,2.3844,7339050.1872,6848656.9967
688472.SH,20260402,2.9752,0.71,45.7682,1.9902,1.1611,0.7198,4674148.7637,1729040.5837
603626.SH,20260402,6.624,1.02,,5.8841,3.9062,,1255137.8588,1255137.8588
688347.SH,20260402,2.5598,0.76,502.8645,4.1936,10.9525,,18938453.2715,4444067.25
688283.SH,20260402,0.589,0.87,100.9713,4.79,19.4594,0.6659,472218.6,472218.6
002635.SZ,20260402,3.022,1.02,79.9008,1.5262,1.8711,1.4848,888598.0873,532783.0978
002463.SZ,20260402,2.7422,0.81,38.3986,9.7118,7.7471,0.6552,14677120.6967,14665275.5767
603959.SH,20260402,2.2507,0.68,,127.3532,2.8649,,302514.4781,302514.4781
688361.SH,20260402,1.8721,1.1,912.4131,10.2872,25.6453,,5265754.758,3733800.9001
300624.SZ,20260402,3.739,1.21,,11.9096,8.4098,,1286073.2272,1139043.3528
000839.SZ,20260402,2.9912,1.2,,8.2808,3.9093,,1270023.738,1270023.738
300274.SZ,20260402,7.18,1.38,19.5981,5.66,2.9581,1.5795,26381615.3704,20229052.7385
301356.SZ,20260402,2.257,0.75,52.5734,1.5834,3.0489,,475200.0,120582.0
600152.SH,20260402,10.374,0.56,,3.1041,3.6308,,528550.2956,528550.2956
300049.SZ,20260402,2.2654,0.71,100.2199,7.806,9.6796,,1544279.5452,1361655.1847
600540.SH,20260402,3.0655,0.7,,6.2779,0.6317,,273828.5482,273828.5482
300741.SZ,20260402,0.3368,0.82,117.2916,1.4481,7.3473,0.6266,982944.48,982939.1334
300810.SZ,20260402,1.4963,0.78,,4.9849,15.5115,0.0629,370913.1,358158.2296
920876.BJ,20260402,2.5362,1.09,224.2047,5.7742,2.6831,,148064.7803,90545.7104
600927.SH,20260402,0.4233,1.36,31.1001,1.4959,1.7186,0.6675,1962088.8895,1962088.8895
688157.SH,20260402,0.7203,0.54,275.2515,4.4523,8.3203,0.4312,601477.5026,601477.5026
002587.SZ,20260402,5.7265,1.23,,3.1948,5.3968,0.3059,424806.7897,347318.9115
920199.BJ,20260402,6.3295,2.13,356.4106,4.6378,8.9482,,245331.4996,136613.9725
603327.SH,20260402,0.714,0.79,95.3004,3.942,3.6649,2.0273,943004.3427,943004.3427
601311.SH,20260402,1.8475,0.83,14.7634,1.1169,0.6709,3.0917,1100411.0587,1100411.0587
002512.SZ,20260402,7.5458,0.86,,10.8294,2.3282,,420523.7269,413702.7736
600966.SH,20260402,0.9553,0.61,57.5851,1.1558,0.4393,0.4124,852906.6557,852906.6557
600358.SH,20260402,1.5593,0.64,,56.5003,7.1633,,305991.616,305991.616
300008.SZ,20260402,3.1263,0.79,43.0877,5.3271,2.8453,,1285653.675,1225583.8128
600028.SH,20260402,0.2165,1.07,22.6196,0.8665,0.2585,3.8352,71950680.9621,56377722.8481
300331.SZ,20260402,3.0181,0.81,,7.0034,5.6144,,1095774.8469,887111.3934
002348.SZ,20260402,1.4302,0.88,,15.9562,21.1486,,710400.0,677649.7493
603389.SH,20260402,0.3445,0.7,,47.4261,53.1322,,1109338.944,1109338.944
002825.SZ,20260402,1.9056,0.8,21.498,2.1617,1.7987,1.1548,350073.5052,262957.6082
605018.SH,20260402,2.1807,3.85,60.9849,1.9045,2.5177,1.3483,516132.2407,516132.2407
002132.SZ,20260402,1.6344,0.64,352.749,1.5386,1.0231,1.2435,533988.5299,533202.7014
688020.SH,20260402,1.9447,0.97,,4.7554,18.3892,0.2281,657666.032,657666.032
300659.SZ,20260402,3.9683,1.39,,2.6594,4.5774,,331739.8896,241090.2401
600118.SH,20260402,1.9671,0.59,2603.6473,14.5446,15.1692,0.0128,9257707.4379,9257707.4379
300036.SZ,20260402,1.6278,0.99,,2.7589,4.8983,,743092.0584,661224.4877
000837.SZ,20260402,1.0872,0.84,201.3647,2.1823,2.6042,0.2882,1065094.8163,1048706.8738
688699.SH,20260402,1.8546,1.04,,3.8982,6.9832,,464362.7162,464362.7162
300413.SZ,20260402,0.9565,0.86,41.5173,1.6779,3.0202,1.0592,3885487.1328,2122070.8128
920855.BJ,20260402,0.6121,1.25,33.1844,2.0201,4.3475,1.3479,116434.5328,104443.5073
002324.SZ,20260402,1.9123,0.88,64.6908,3.6355,1.7761,0.3299,1662942.6908,1160532.5632
300004.SZ,20260402,2.1631,0.62,92.6917,3.4359,10.312,,611511.8439,611511.8439
300756.SZ,20260402,2.4717,1.14,78.9584,4.3958,9.3797,0.1224,643630.9508,535944.7617
300915.SZ,20260402,1.3042,0.92,363.7986,1.8429,2.6938,1.2647,283390.0315,129720.3526
001318.SZ,20260402,0.6031,0.94,32.8815,2.6562,7.8159,1.3284,383004.3,383004.3
300373.SZ,20260402,2.7761,1.12,30.9711,4.0843,5.4669,1.1403,3897977.0239,3889300.5946
002303.SZ,20260402,2.1562,0.9,17.2095,1.257,1.3679,5.427,555870.4977,350998.1335
603119.SH,20260402,3.8009,0.74,93.0457,12.7183,18.8275,0.2731,2590207.8502,1451825.7984
605117.SH,20260402,1.9043,1.07,36.4601,13.2871,9.2922,2.3991,11184790.2666,11184790.2666
688162.SH,20260402,0.7468,0.84,50.3354,1.6793,0.9395,,407326.4025,407326.4025
301276.SZ,20260402,1.577,0.66,22.4482,1.4527,2.7022,2.5685,302745.6,168817.13
920204.BJ,20260402,2.6922,2.08,69.133,2.9309,4.4794,0.3922,144260.3294,76485.8368
600595.SH,20260402,1.7708,0.97,25.8314,1.8017,1.3265,,3005928.8355,3005928.8355
603398.SH,20260402,1.4785,0.86,,7.5189,19.0643,,483076.6577,483076.6577
002588.SZ,20260402,1.5434,0.58,12.2153,1.6297,1.0223,2.944,1193360.0913,889507.0825
002649.SZ,20260402,1.3618,0.91,51.9096,1.5766,0.9889,1.4948,669634.1446,627533.6153
000672.SZ,20260402,0.7873,0.71,16.7153,1.415,2.3997,4.7846,1255367.1078,1255367.1078
688083.SH,20260402,1.7037,0.88,378.1122,3.0348,9.1054,0.7413,814132.3346,814132.3346
300687.SZ,20260402,1.694,1.18,103.3823,2.7058,3.4122,0.3826,747801.6579,602557.2698
603203.SH,20260402,0.9297,0.94,36.8073,6.2475,8.5217,1.769,911911.7192,895706.1782
600850.SH,20260402,1.0162,0.84,30.212,3.1533,1.3612,1.8481,1520244.1861,1520244.1861
603703.SH,20260402,3.013,1.04,,6.37,5.8496,,527027.2924,527027.2924
605151.SH,20260402,1.2889,1.09,,1.802,1.3163,0.4384,245561.4552,245561.4552
300281.SZ,20260402,1.0357,0.86,1589.9176,2.1996,6.3089,0.607,276070.6392,261837.776
300677.SZ,20260402,3.6606,0.97,22.2915,2.0898,3.8529,0.2543,3794949.9123,2698694.1188
300058.SZ,20260402,8.4098,1.07,,6.2722,0.7486,,4976046.6206,4823321.2446
002032.SZ,20260402,0.2414,1.79,17.2098,5.7321,1.5846,6.2041,3608404.1829,3606116.7207
002614.SZ,20260402,1.3757,0.79,56.8134,0.9006,0.7598,1.6019,389213.2633,275349.8973
002816.SZ,20260402,3.3733,1.59,,9.7806,12.0913,,226300.0,226300.0
000713.SZ,20260402,1.2655,0.66,103.2389,1.736,1.8968,0.2371,518044.4386,398495.722
600420.SH,20260402,1.0383,1.05,15.2548,1.0425,1.5341,2.8011,1436395.9531,1436395.9531
301286.SZ,20260402,0.65,0.63,89.4662,9.4296,16.5578,0.1761,1801250.2,726079.8498
600423.SH,20260402,3.0236,0.44,470.5227,5.1576,19.4462,,288328.9044,288328.9044
600491.SH,20260402,1.0085,0.7,,0.4396,0.7041,,431391.7433,431391.7433
300746.SZ,20260402,1.7095,0.67,,3.8741,2.5032,,297974.593,295079.994
688282.SH,20260402,1.6868,1.18,,4.7478,20.0827,,604560.0,604560.0
601133.SH,20260402,22.4655,1.33,53.5591,3.4139,2.1333,1.1087,999010.8582,282639.7196
301033.SZ,20260402,2.4598,0.97,40.4645,5.418,12.2459,0.9628,412355.163,347285.088
002278.SZ,20260402,4.3292,0.67,95.8704,3.2851,5.6798,0.3965,457124.4352,391650.5755
301128.SZ,20260402,7.7709,0.66,116.0868,17.4949,9.0876,0.2848,1556791.1135,1327881.9078
300869.SZ,20260402,1.9856,1.68,,3.126,11.0803,1.8505,542836.1191,342291.0001
601633.SH,20260402,0.2691,1.32,18.1042,2.0399,0.8015,2.1564,17860279.4171,12958690.9028
603922.SH,20260402,2.0087,0.56,186.9925,3.5514,5.2846,,369152.0,369152.0
600789.SH,20260402,2.2898,1.35,46.9012,1.721,1.4301,1.1369,885275.742,761173.1783
600916.SH,20260402,1.3174,0.74,38.6106,2.1871,0.2639,3.7353,1574160.0,1574160.0
003016.SZ,20260402,0.7133,0.77,,1.2672,2.3526,,339360.9409,331582.4535
605189.SH,20260402,2.3032,0.89,36.6533,1.5164,0.8249,0.9454,281218.567,281218.567
301421.SZ,20260402,8.9473,1.37,324.1163,8.6628,21.3584,0.1678,1034171.766,413858.9304
300213.SZ,20260402,1.5556,1.1,201.0204,2.0765,4.637,0.6519,455877.6942,423554.1728
001285.SZ,20260402,3.645,1.05,27.5662,2.4742,4.0015,,913683.5711,210430.1207
002491.SZ,20260402,17.0156,0.91,3943.0042,5.9497,4.6255,,1475993.4,1411762.6452
688234.SH,20260402,1.9805,1.18,,5.7791,28.302,,4145911.6439,3676177.9814
301255.SZ,20260402,17.7452,1.55,104.8897,4.138,10.0492,0.5004,434873.6,108718.4
600736.SH,20260402,1.0029,1.12,40.1318,0.9253,1.2547,0.3,690775.7442,690775.7442
688311.SH,20260402,1.5879,0.71,,3.797,12.3254,,647200.7414,647200.7414
601007.SH,20260402,4.7104,1.11,50.9702,2.0116,1.7739,0.8444,323310.0,323310.0
600059.SH,20260402,0.6931,0.9,39.9091,1.4124,4.4838,0.8879,821299.7141,821299.7141
000932.SZ,20260402,0.8174,0.79,13.2295,0.6232,0.2851,1.9882,3453715.0166,3453715.0166
002841.SZ,20260402,0.6563,0.69,22.4921,1.7089,0.936,2.0687,2279454.1849,1701037.4825
688475.SH,20260402,0.3276,0.92,36.4446,3.5663,3.499,1.3349,2064825.0,2064825.0
300987.SZ,20260402,2.0883,1.06,140.0997,3.5922,9.3605,0.7499,289004.456,289004.456
688138.SH,20260402,0.9341,1.57,43.245,2.9156,6.5288,1.0057,809350.8,809350.8
688018.SH,20260402,1.2576,0.69,47.7719,5.3342,9.271,0.2807,2378277.8893,2229723.0313
603920.SH,20260402,2.7711,1.12,43.4828,5.4998,6.5488,1.8255,3552520.1228,3552520.1228
601377.SH,20260402,0.9205,1.06,17.4804,0.897,4.2373,2.5818,5017508.6178,5017508.6178
300916.SZ,20260402,1.7169,0.75,30.9517,3.0913,2.6508,1.3699,422360.5004,272801.4847
300039.SZ,20260402,2.3946,1.39,18.4044,1.409,5.4305,2.1382,635968.0,557491.1454
003026.SZ,20260402,6.3922,0.96,101.7759,6.7961,10.5909,0.4332,447444.788,330340.217
688351.SH,20260402,2.0528,2.0,226.7217,6.4266,24.9315,,1158146.6,1158146.6
301099.SZ,20260402,9.9089,1.32,64.029,5.1485,1.1125,0.4872,667182.6196,408410.935
300132.SZ,20260402,2.4128,0.97,33.6628,3.1901,2.1339,,449425.3708,442030.7171
605166.SH,20260402,0.9559,0.89,15.3188,1.6216,0.5095,1.3247,315991.671,315991.671
600326.SH,20260402,0.9829,0.78,,3.1637,3.6368,,1275266.6999,1275266.6999
001373.SZ,20260402,3.575,0.87,,2.6705,4.1518,0.1775,232230.3683,112018.3859
920029.BJ,20260402,2.9297,3.36,16.8593,3.1939,3.9448,1.7485,1191508.7162,330177.1162
301337.SZ,20260402,3.5565,0.81,,2.5923,11.5114,,284257.6,100897.1942
300390.SZ,20260402,5.8661,0.81,122.5917,4.3431,6.5315,1.011,4930505.9268,3989908.0932
301100.SZ,20260402,1.6381,1.07,,1.8293,3.0163,,365000.0,159687.5
300706.SZ,20260402,5.8456,1.3,,6.9511,3.6285,,488571.8773,362223.2623
300069.SZ,20260402,15.4932,0.81,106.8015,8.7841,9.9028,,248040.0,248040.0
600730.SH,20260402,1.8284,0.83,616.6431,2.9108,44.5472,0.1125,521537.1858,521537.1858
301520.SZ,20260402,10.2049,1.98,73.4342,1.9827,10.1599,,299933.3348,100881.041
300604.SZ,20260402,4.3293,1.59,76.0171,16.8428,15.039,0.0858,7346567.5501,5668079.2173
920675.BJ,20260402,4.9226,1.17,36.5596,2.8317,3.3176,1.9685,174918.624,80282.1559
301127.SZ,20260402,0.8686,0.67,37.1616,3.2556,5.4866,0.6137,1054247.1629,1023226.5616
601298.SH,20260402,0.1707,0.77,10.8236,1.2482,3.0339,3.9511,5705676.9,4739633.925
601117.SH,20260402,1.2758,0.66,8.4064,0.8053,0.2855,3.2281,5410506.2195,5394027.6827
688209.SH,20260402,0.9403,0.98,47.8411,3.8713,5.2677,0.4509,848915.3839,848915.3839
002022.SZ,20260402,1.3833,0.91,,0.9904,1.9189,,307067.3494,307023.6938
300236.SZ,20260402,2.4879,0.8,75.7519,4.4195,11.7606,0.3556,2277656.0297,2024496.6831
300909.SZ,20260402,1.1591,0.88,77.7097,3.1916,4.1495,0.6181,643632.4549,454747.3208
600622.SH,20260402,0.9426,0.79,,1.2801,2.3982,,376421.0359,376421.0359
603588.SH,20260402,5.3361,1.07,28.1167,2.4427,1.5995,0.4525,2356443.705,2356443.705
002432.SZ,20260402,11.9484,1.24,19.9734,1.7005,24.0421,0.2275,3773278.5359,3557694.3666
688050.SH,20260402,0.6772,0.8,37.6365,3.5856,6.7372,0.6771,998927.3989,998927.3989
300592.SZ,20260402,5.1734,3.6,168.2347,2.2058,0.5282,0.393,509495.4509,439593.8072
600684.SH,20260402,6.2331,2.0,71.1464,4.1568,3.3169,,526491.3587,406247.3041
920378.BJ,20260402,1.4521,2.09,53.7742,3.4769,3.3923,1.1274,137951.562,98796.0682
002815.SZ,20260402,2.8463,1.04,54.2769,1.8714,2.2988,0.7736,1677211.6493,1056135.997
688068.SH,20260402,4.4723,0.98,,5.0702,30.9645,,1262404.019,1262404.019
002862.SZ,20260402,4.3984,2.07,,6.9204,6.0888,0.13,276864.0,208056.5656
300408.SZ,20260402,0.6424,0.73,38.9245,4.7057,11.3154,0.7126,10191933.019,9943617.3636
600819.SH,20260402,0.8288,1.09,51.0637,1.7988,1.2275,0.4675,692520.7648,529917.9915
300580.SZ,20260402,1.2053,0.64,40.8352,3.4512,7.5485,0.7495,1135249.4421,1068058.9867
603086.SH,20260402,1.7264,0.52,19.8,1.501,1.2797,,324370.6047,324370.6047
300103.SZ,20260402,2.2967,0.84,,4.5188,13.7023,,219779.892,219597.4095
603982.SH,20260402,2.3843,1.61,,1.1916,1.0499,,279688.8102,260098.0178
603022.SH,20260402,2.7791,1.22,38.85,2.4857,2.1419,0.7655,203800.0,203800.0
300009.SZ,20260402,3.0876,1.67,22.5512,3.9829,6.2646,1.5094,1657950.1423,1220405.2541
603079.SH,20260402,1.4503,0.95,53.3197,2.0671,3.8782,,325698.0422,325698.0422
300681.SZ,20260402,2.282,1.17,38.7732,2.16,2.0575,0.1173,654346.3169,493439.2012
002560.SZ,20260402,46.5842,5.45,42.538,2.5241,0.8584,,686614.5724,591534.4186
300299.SZ,20260402,2.0636,1.28,,9.5386,10.6738,,410038.2505,409398.5125
002879.SZ,20260402,5.8282,1.68,30.0277,2.319,2.7886,0.9212,401663.8912,286767.5304
920267.BJ,20260402,1.8545,1.37,,3.9144,1.8634,0.9891,96017.2297,57009.6092
603352.SH,20260402,4.1191,0.9,36.0695,2.9271,2.2807,,840706.6679,164762.5777
920057.BJ,20260402,1.3629,1.27,115.6104,1.5149,0.7032,,108576.7149,68927.3367
300399.SZ,20260402,1.7432,1.03,259.4718,7.742,8.2631,0.2486,397373.6,397334.838
920076.BJ,20260402,4.1336,1.71,21.6584,1.8411,1.6459,,174879.7207,41321.1229
688201.SH,20260402,1.5861,0.97,53.1987,3.0617,7.7829,,421814.5753,402365.9015
300767.SZ,20260402,1.958,0.8,,3.3308,9.542,,506717.7454,439961.6144
603387.SH,20260402,12.9109,1.21,25.8725,2.0071,5.1802,1.6901,540118.4956,540118.4956
688229.SH,20260402,5.4333,0.99,,9.6454,27.348,,353157.6,353157.6
000056.SZ,20260402,6.872,1.0,,,0.6588,,227045.4182,173515.4943
920145.BJ,20260402,1.6526,0.81,,4.1113,18.9097,,105472.25,72646.535
600309.SH,20260402,0.7002,0.76,20.6687,2.3907,1.274,0.8852,25892130.8186,25892130.8186
300106.SZ,20260402,2.4766,0.91,,5.3678,2.2937,,207105.6638,207105.6638
600271.SH,20260402,0.8461,0.96,,1.1507,2.5362,0.0477,1554570.2113,1554570.2113
600095.SH,20260402,0.5495,0.83,56.8602,2.1526,88.1618,,2639030.2868,2639030.2868
301083.SZ,20260402,7.7037,4.08,76.7262,3.5328,7.8472,0.7233,295080.8006,142026.8523
603075.SH,20260402,3.5993,0.77,27.9856,4.2366,4.3178,3.1737,887877.7429,90986.6156
002033.SZ,20260402,1.8476,0.71,23.6037,1.969,5.8566,3.8168,503882.982,503873.326
688195.SH,20260402,5.3187,0.79,520.8887,37.2181,62.7992,0.0245,3677161.8,3677161.8
002856.SZ,20260402,3.3355,0.9,,17.8302,3.6065,,148167.5248,135675.3651
002600.SZ,20260402,1.0299,1.21,40.0585,3.8121,1.7819,0.3116,9164269.8457,9028218.5177
600754.SH,20260402,1.9855,1.47,32.4339,1.8755,2.1734,1.3487,3001630.1199,2550514.0373
002789.SZ,20260402,1.083,0.4,,,0.4156,,184684.4057,181031.2765
688072.SH,20260402,1.6271,0.79,108.4632,16.3818,15.4618,0.0746,10079713.0014,10079713.0014
300240.SZ,20260402,1.7406,1.03,,1.7491,0.4115,,258236.2503,252548.3209
301683.SZ,20260402,50.5065,,38.1898,3.4144,8.0159,,789712.3968,178491.8128
301329.SZ,20260402,3.655,0.46,60.692,2.3968,4.1728,1.7045,374440.0,131876.8
300405.SZ,20260402,4.4854,1.07,,4.212,3.1044,,176311.056,135670.4826
002393.SZ,20260402,3.2431,0.89,14.9497,1.3675,4.4707,2.6796,622329.8127,604719.6467
920826.BJ,20260402,3.3937,1.46,30.5092,3.6476,2.2668,0.9833,142904.5828,63536.539
300724.SZ,20260402,4.6533,0.59,10.8965,2.7885,1.9016,1.114,3736476.6404,3086600.6089
001288.SZ,20260402,1.2525,0.57,37.558,3.0889,3.5645,0.6194,677397.2049,438126.1564
603214.SH,20260402,2.0998,1.05,20.3089,1.9569,0.6045,2.3569,225127.5585,225127.5585
688677.SH,20260402,8.0765,1.19,43.2554,5.5069,12.3177,0.96,742278.384,742278.384
300780.SZ,20260402,8.8031,0.75,,3.0688,5.527,,314167.14,230339.9957
300365.SZ,20260402,7.9415,1.18,,1.9438,3.2102,,365911.8361,312152.0164
300948.SZ,20260402,2.2847,0.99,,3.1847,28.284,,307794.0782,289990.9148
920454.BJ,20260402,1.3828,0.49,51.85,4.3235,9.4291,1.1826,142200.3,85481.3561
605299.SH,20260402,14.8744,0.98,105.2308,7.3659,5.9937,0.875,938765.6438,938765.6438
300663.SZ,20260402,1.9907,1.12,,8.0615,11.4082,,609547.1307,585603.1938
688597.SH,20260402,1.1899,0.98,38.1879,3.4711,2.8976,1.1705,290692.1387,290692.1387
301489.SZ,20260402,7.1924,1.14,180.4244,12.36,14.8481,0.1077,1339383.6381,789500.6822
920022.BJ,20260402,2.05,1.09,22.6755,3.6425,2.341,2.2402,156171.069,43016.235
600637.SH,20260402,0.9715,1.12,63.6017,1.0472,4.1103,2.4731,3126566.8298,3126566.8298
300857.SZ,20260402,2.3007,0.92,61.9364,16.4248,5.8941,0.0996,7211772.3429,7167382.2867
600032.SH,20260402,3.3715,0.61,42.0376,1.7402,4.598,0.555,2253180.7786,2253180.7786
300138.SZ,20260402,2.1778,0.71,16.0173,1.7433,0.9008,1.063,590831.4137,487137.1561
300868.SZ,20260402,5.8072,0.48,,4.4364,10.3891,0.0852,669188.96,422007.3977
688078.SH,20260402,0.9904,0.94,,2.6,11.2064,0.5648,175526.344,175526.344
920017.BJ,20260402,4.8449,2.34,21.5352,1.396,3.4994,0.8508,228193.4078,225775.695
920627.BJ,20260402,1.7328,0.51,69.5646,3.9275,2.3754,0.6237,181721.8,90019.15
