ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600531.SH,20260213,5.6286,0.65,22.4649,3.0221,0.4344,1.2499,1962633.3589,1962633.3589
002498.SZ,20260213,8.2408,1.59,41.1574,2.6193,2.2766,0.5908,2252240.892,2252240.892
000599.SZ,20260213,4.8544,0.84,,4.1349,1.2076,,543961.4853,543952.2446
688796.SH,20260213,4.0698,0.67,135.1749,15.9379,25.3749,,3378552.0552,271310.566
300674.SZ,20260213,2.2087,1.01,40.6996,3.6482,4.2574,1.1065,1615106.8956,1612709.0577
600704.SH,20260213,1.0105,1.08,7.596,0.7138,0.0489,5.5556,2885518.3786,2885518.3786
300539.SZ,20260213,2.3655,0.84,171.5253,7.5658,9.6939,0.3421,879102.0707,565915.3142
000581.SZ,20260213,1.4485,1.23,13.0753,1.0047,1.7522,4.8336,2006080.313,1647274.1267
003002.SZ,20260213,1.3567,0.73,29.4957,3.579,4.1522,0.5565,536800.0,490762.0861
603709.SH,20260213,1.7413,0.95,,4.5694,1.4781,,236646.9044,234830.0998
002092.SZ,20260213,2.3236,0.6,,0.8531,0.6377,,1841503.8766,1831259.0776
603661.SH,20260213,0.468,0.85,17.3473,1.2882,0.4088,3.6908,478529.6537,478529.6537
601992.SH,20260213,1.3581,0.78,,0.5261,0.207,2.5,2135554.2268,1666831.6528
688550.SH,20260213,1.32,0.78,23.1704,2.4771,4.8275,1.2621,804552.0591,804552.0591
920396.BJ,20260213,2.3794,0.87,58.988,6.6346,9.3265,0.6222,241001.9308,171217.3088
001215.SZ,20260213,2.1108,0.4,71.2451,2.1332,2.1167,,398357.8286,396809.9433
300211.SZ,20260213,1.073,0.66,,5.8215,13.5863,,269889.594,263812.0359
300071.SZ,20260213,6.1509,0.55,,42.3954,5.7482,,594716.6353,583281.4843
000608.SZ,20260213,2.6007,0.64,,1.3212,8.0362,,274468.2711,272826.4866
002687.SZ,20260213,1.6592,0.73,43.748,1.7387,2.0236,,259456.6584,212513.1119
300785.SZ,20260213,12.2115,0.84,142.7146,6.4151,9.2375,0.2462,1211426.1404,745260.4642
600831.SH,20260213,2.1536,0.62,,2.2348,2.5419,,328457.5103,328457.5103
603800.SH,20260213,2.9083,2.03,87.7948,9.6068,6.9372,0.2436,827840.0,827840.0
300740.SZ,20260213,4.2533,1.12,60.8405,4.4509,2.0029,,921593.8734,848276.2359
603822.SH,20260213,0.7862,0.72,,17.4731,2.409,,780551.0018,780551.0018
301418.SZ,20260213,5.3118,1.97,188.1124,1.8157,8.6387,,293846.6693,117951.3903
300834.SZ,20260213,1.5293,0.62,74.4821,1.6677,3.4307,1.1922,489704.8284,486454.8973
002876.SZ,20260213,3.5526,0.66,100.2391,2.0359,1.4426,0.537,484617.3055,415122.0057
301313.SZ,20260213,6.6236,0.65,,4.9529,6.592,,356707.3232,260281.8516
301163.SZ,20260213,2.2666,1.16,69.2985,2.1984,3.0457,0.4085,249696.0,167460.4553
300172.SZ,20260213,2.6657,0.8,48.8737,1.9795,5.0512,0.8818,383694.57,296831.5234
300666.SZ,20260213,7.6531,0.63,74.8013,7.9087,9.0109,0.2102,3848476.5069,3207883.9241
000514.SZ,20260213,1.0332,0.64,46.2671,1.1347,14.7569,,430323.1922,430323.1922
600282.SH,20260213,0.8845,1.36,12.4283,1.2371,0.5977,3.7634,3335314.237,3335314.237
000166.SZ,20260213,0.3397,1.17,13.4053,1.1395,4.6941,1.6135,12570052.1691,11312824.6726
688566.SH,20260213,1.2349,1.52,24.1461,2.4745,6.0927,1.7772,583534.711,583534.711
600741.SH,20260213,0.2093,0.68,8.698,0.9279,0.3333,4.1995,6005939.1895,6005939.1895
688631.SH,20260213,2.8332,0.85,178.9991,6.286,8.0568,0.5742,1138732.02,451884.42
600312.SH,20260213,1.7984,1.05,25.8744,2.6716,2.2944,1.1644,2971657.6667,2971657.6667
002786.SZ,20260213,1.0033,0.91,,18.4623,1.7866,,423748.26,422465.76
000421.SZ,20260213,1.1133,0.71,22.4239,1.4065,0.4441,0.8746,395198.025,395115.8523
605108.SH,20260213,0.9268,0.55,106.8599,2.2429,1.9603,0.6203,501020.0,501020.0
605178.SH,20260213,1.8658,0.66,,5.0097,17.4156,,612314.4,612314.4
600433.SH,20260213,2.0758,1.21,310.2369,1.3539,0.8044,1.7442,602096.0562,602096.0562
002368.SZ,20260213,1.1467,0.99,63.8831,2.7516,1.7065,0.4039,1427199.6449,1420784.0588
603458.SH,20260213,1.8143,0.64,,1.1131,2.166,,317757.2455,317757.2455
600990.SH,20260213,2.6273,1.58,,4.0611,4.7144,,731902.6674,726334.2792
603517.SH,20260213,0.9248,1.59,110.5965,1.1944,1.3855,2.6232,762350.4355,762350.4355
600115.SH,20260213,0.4977,0.54,,8.1627,0.9635,,13098027.8453,10095804.1815
600589.SH,20260213,49.3477,8.89,448.0528,27.5361,47.4908,,1958279.5849,1950101.7849
603222.SH,20260213,1.23,0.64,,3.2806,7.1958,,458929.1975,458929.1975
000937.SZ,20260213,0.5779,0.87,48.6028,1.0234,1.3302,10.8696,1950517.8612,1895235.2693
002838.SZ,20260213,0.9444,0.92,78.3936,3.7939,2.2691,0.3312,1358651.4617,1194594.0962
688262.SH,20260213,7.5593,0.85,,7.3801,41.8917,,1521743.606,1521743.606
300733.SZ,20260213,1.2914,0.81,62.9655,3.2862,2.9153,0.2697,561833.0026,414439.5589
002507.SZ,20260213,1.1968,0.84,18.8158,1.7425,6.2238,4.7437,1508172.1696,1501631.2711
002333.SZ,20260213,1.4308,0.91,82.3274,2.1652,2.5079,0.1629,414403.8272,400671.0498
000534.SZ,20260213,5.237,1.15,74.966,10.7259,13.5126,0.1438,1678452.8117,1646902.5503
003042.SZ,20260213,3.5496,0.54,,1.9536,1.2854,,256464.0,229258.341
002475.SZ,20260213,1.575,1.47,23.4125,4.7099,1.1843,0.7064,37012801.4784,36927905.509
600361.SH,20260213,1.3529,1.02,17.8693,1.4876,0.2072,1.8281,1660183.896,1660183.896
603100.SH,20260213,0.9031,0.88,20.1507,2.8223,1.8686,2.3224,1270616.7838,1266570.975
300865.SZ,20260213,1.5825,0.85,,3.2645,9.0751,,283978.24,166954.268
300096.SZ,20260213,1.0874,1.16,53.2578,9.5173,6.6045,,333680.0,333680.0
600038.SH,20260213,1.7299,1.52,54.4901,1.8043,1.1315,0.5373,3113134.5298,2539947.0341
600128.SH,20260213,2.3474,1.05,62.5381,1.3417,0.3771,0.8452,291970.492,286250.3
603698.SH,20260213,5.9432,0.63,94.833,5.3879,3.9325,0.4697,1859885.3,1859885.3
920166.BJ,20260213,24.7339,,25.9357,3.642,6.4459,,222569.4128,70248.4739
002730.SZ,20260213,2.0283,1.16,62.2911,3.6454,4.8691,0.7927,593811.0032,567489.0032
002284.SZ,20260213,2.0958,1.15,31.5407,3.7882,2.318,0.3049,1212124.5707,1199191.2437
002537.SZ,20260213,3.2822,0.66,52.0151,2.5291,1.6135,,1069529.2547,1065140.9677
600593.SH,20260213,3.4283,0.89,,20.2405,9.6507,,489168.75,483000.0
000809.SZ,20260213,1.0241,0.71,,1.0532,7.0229,,281253.8309,281253.8309
600418.SH,20260213,1.6317,0.61,,12.5727,3.061,,12483799.9654,12483799.9654
000030.SZ,20260213,0.6923,0.98,13.8692,1.1439,0.5451,2.8037,932137.478,905631.2932
600557.SH,20260213,0.7536,0.42,34.8113,1.7306,2.6058,,815834.8394,815834.8394
920075.BJ,20260213,3.7163,0.38,67.6005,4.5214,3.4948,1.6512,181482.0,97660.8192
000520.SZ,20260213,1.0607,0.51,,11.2326,6.6458,,452401.3044,452401.3044
002884.SZ,20260213,1.0126,0.94,14.0756,2.8229,3.8512,5.4795,652770.5789,498357.2906
601012.SH,20260213,1.9583,0.64,,2.4139,1.8342,,13739030.4653,13739016.7844
300472.SZ,20260213,1.312,0.73,,,,,211123.3623,203133.3316
605069.SH,20260213,8.6729,1.04,,3.3967,8.9106,,289179.1647,289179.1647
603678.SH,20260213,1.8279,0.68,64.238,3.0637,5.5423,0.5613,1855660.9942,1855660.9942
300136.SZ,20260213,7.9709,0.65,115.1914,9.2237,8.0376,0.0672,7082602.4302,6035837.2183
300449.SZ,20260213,17.4834,4.01,,11.4142,19.5145,,354381.0379,354381.0379
600383.SH,20260213,2.1439,0.62,,0.274,0.2564,,1494327.1623,1494327.1623
002636.SZ,20260213,3.6078,0.64,167.994,5.3311,4.2679,0.3332,1857128.0,1847728.6288
300303.SZ,20260213,5.5498,1.1,32.6796,2.8059,3.0688,1.7378,1052686.5066,987594.1036
000863.SZ,20260213,2.7629,1.25,,1.612,8.7903,,724949.5298,714459.8667
301589.SZ,20260213,1.1903,0.89,28.8212,4.3483,5.0101,0.6584,1664988.48,620713.9296
600683.SH,20260213,5.4403,0.43,,,5.8814,,497061.7676,497061.7676
603859.SH,20260213,4.7649,1.7,49.7197,3.8985,7.6127,0.0411,1189230.8269,1189230.8269
000728.SZ,20260213,0.5871,1.13,13.3222,0.9631,4.6144,2.1924,3582661.6485,3582661.6485
603375.SH,20260213,1.5533,0.93,166.4484,2.4365,7.6038,0.2614,385150.6679,244025.8344
920642.BJ,20260213,3.7791,2.22,,6.6596,12.5388,0.3274,157164.1414,151534.627
688244.SH,20260213,3.5347,1.78,,3.8412,11.4214,0.1365,371969.1828,371969.1828
002738.SZ,20260213,2.3168,0.88,146.6455,5.0712,9.213,0.5921,6092277.4094,6004036.0557
688009.SH,20260213,0.3017,0.94,16.9363,1.2572,1.734,3.1079,5792630.993,4715696.846
000420.SZ,20260213,2.8746,0.94,,2.4738,2.1437,,1094196.4126,1093823.8586
920553.BJ,20260213,0.7635,0.78,58.2861,4.1212,3.2036,0.7897,145558.436,93059.4658
688690.SH,20260213,0.8052,0.74,75.6236,5.9948,12.439,0.2247,1123816.491,1123816.491
603284.SH,20260213,45.7974,,30.0714,1.9962,1.6364,,415233.8888,101714.5569
300995.SZ,20260213,1.3999,0.78,201.1143,5.1625,8.8438,0.5908,319926.3617,228273.9012
688533.SH,20260213,4.9088,3.96,31.2126,3.3283,1.9317,1.3006,563428.4023,563428.4023
301158.SZ,20260213,2.7705,0.62,27.4702,2.628,5.0509,1.3569,360287.742,351062.9527
601118.SH,20260213,1.307,0.63,105.0894,3.1297,0.598,0.1537,3034114.3081,3034114.3081
603285.SH,20260213,3.4839,0.46,42.2529,3.3934,9.1212,0.5624,568960.0,221527.3497
605003.SH,20260213,0.7686,0.55,55.4193,2.5119,6.7041,1.2485,361240.0,361240.0
002550.SZ,20260213,1.2355,1.09,22.9944,3.5916,6.4422,1.518,988005.6,726637.419
600834.SH,20260213,0.4871,0.66,118.0801,2.4682,7.3829,0.4195,421050.8402,421050.8402
920665.BJ,20260213,1.8323,0.65,39.006,2.3928,5.411,1.1287,172756.71,85151.2468
688676.SH,20260213,2.828,0.86,67.145,9.3449,6.0392,0.5233,4406573.3446,4406573.3446
300613.SZ,20260213,1.6782,0.88,70.9782,3.9714,6.7118,0.2526,1093137.8398,1031061.0126
601022.SH,20260213,1.1401,1.58,17.8515,2.0216,2.0245,2.3011,1217029.0006,1217029.0006
600883.SH,20260213,1.1461,0.48,58.3357,2.1398,37.2672,0.6749,209882.232,209882.232
001390.SZ,20260213,2.998,1.13,27.4718,2.9345,4.807,,465800.0,116450.0
600368.SH,20260213,0.6987,0.89,9.9325,0.887,4.0964,3.3165,635813.2739,635813.2739
003023.SZ,20260213,2.9424,1.49,30.2084,1.5973,2.1113,1.7043,247236.7352,246674.6616
920476.BJ,20260213,2.211,0.97,58.4879,4.8728,5.9314,0.5802,209712.6676,198315.9293
300165.SZ,20260213,2.3511,0.92,,2.2388,4.1013,,285910.2653,242648.5098
002868.SZ,20260213,1.151,1.32,,,10.0417,,589492.2697,584279.8571
002527.SZ,20260213,2.4431,0.93,,8.833,2.95,,1105323.1721,882310.3068
002133.SZ,20260213,1.7927,0.94,,1.0036,0.5603,1.3125,291078.2098,289471.1956
920395.BJ,20260213,0.6429,1.11,43.4045,7.4591,10.5456,1.5424,178525.2737,120819.9611
001338.SZ,20260213,1.0473,0.97,18.5381,1.6564,1.4714,2.441,616627.195,616627.195
002457.SZ,20260213,4.4585,0.82,20.193,1.6835,1.5631,1.273,415191.066,414985.453
000510.SZ,20260213,9.7024,0.99,,8.9321,6.1861,,1102524.1013,1031330.1889
601231.SH,20260213,2.233,0.87,52.205,4.3928,1.6346,0.5205,9675875.5659,9675875.5659
600207.SH,20260213,3.9786,0.74,,2.3913,1.715,,571889.0909,571889.0909
600226.SH,20260213,3.1371,1.23,94.5062,4.988,10.6766,,1802475.0217,1802475.0217
688161.SH,20260213,0.2121,1.04,43.198,2.858,7.8119,0.9305,1152800.0,1152800.0
301381.SZ,20260213,1.4615,0.69,39.1912,3.3636,0.7677,1.1266,895273.7458,433743.9358
000069.SZ,20260213,0.5835,0.72,,0.4625,0.504,,2121968.126,1821230.8702
601360.SH,20260213,2.7397,0.71,,3.0762,10.7408,1.5504,9029429.6639,9029429.6639
600109.SH,20260213,1.0179,1.9,13.6429,0.9693,3.964,1.3079,3379292.7979,3379292.7979
001203.SZ,20260213,2.7113,1.22,77.6118,7.9078,13.5711,0.5595,5279929.0181,4529949.6575
000955.SZ,20260213,2.1136,0.76,,4.7252,6.618,,306346.755,306185.4293
600527.SH,20260213,3.2186,1.06,137.6404,1.8619,7.1978,2.2325,384450.9202,384450.9202
002719.SZ,20260213,4.0173,0.92,,8.5545,2.6431,,164387.6474,152796.8737
688772.SH,20260213,1.5731,1.05,38.6708,2.978,1.5916,1.5846,2123980.3807,2123980.3807
301209.SZ,20260213,1.9019,1.42,191.0384,14.9572,21.5629,0.1401,1141728.0,975392.502
603260.SH,20260213,0.5092,1.15,,1.772,2.6349,0.9301,5672228.9029,5672228.9029
300970.SZ,20260213,5.0303,1.0,748.7773,1.8731,2.481,,288867.0396,224140.7199
601339.SH,20260213,0.5473,0.46,18.7958,1.1212,1.3551,5.9767,1028704.334,1028704.334
002019.SZ,20260213,0.8715,0.93,35.8909,1.6556,2.7986,0.8319,1462100.8822,1011451.8442
301633.SZ,20260213,0.6993,0.55,47.9084,4.1811,6.4803,1.4577,381964.8,175003.0041
600439.SH,20260213,1.0952,0.71,,1.1901,2.4761,,313559.9669,313559.9669
002304.SZ,20260213,0.3303,0.69,39.3556,1.6773,4.1878,4.2852,8145348.5151,8145156.2963
300771.SZ,20260213,3.0668,1.08,48.8246,1.8515,6.427,0.9656,365040.0,275603.8889
688639.SH,20260213,1.6441,0.94,45.8164,3.1985,3.0288,0.7274,857896.827,857896.827
920478.BJ,20260213,1.5112,0.88,29.196,2.8565,5.108,1.5303,146949.1429,88197.2032
002559.SZ,20260213,3.3955,1.49,76.232,3.2415,2.6649,0.711,573404.92,525746.3231
600421.SH,20260213,1.9658,0.85,,242.4246,9.9898,,149438.4,149438.4
002897.SZ,20260213,8.1395,1.09,69.7427,4.1146,1.7891,0.1717,1129936.6963,1063174.1414
300150.SZ,20260213,2.3631,0.63,80.1255,2.1917,3.9564,,345212.5713,271531.7069
603101.SH,20260213,0.8371,0.63,49.7317,3.1033,1.8111,0.5284,440294.4,440294.4
002095.SZ,20260213,1.4759,1.01,,5.2161,7.8039,0.2735,461972.16,460122.9826
301237.SZ,20260213,0.8647,0.71,,3.8464,8.5395,0.1554,503200.0,414275.125
600879.SH,20260213,3.5552,0.58,404.6375,3.8089,5.6945,0.2087,7905121.2043,7905121.2043
300461.SZ,20260213,7.6032,0.7,,16.1541,48.0088,,859100.1052,786056.8158
603836.SH,20260213,1.2397,0.75,89.2742,1.7106,0.3294,0.9999,302927.2098,302927.2098
300316.SZ,20260213,2.2254,0.47,148.4288,3.8357,5.8856,0.7813,6693027.2365,6294479.8181
600808.SH,20260213,0.907,1.08,,1.2612,0.3896,,3034068.3873,2351293.9673
605288.SH,20260213,0.7255,0.47,212.0361,4.2349,6.8684,0.2801,939951.0596,933645.5296
301449.SZ,20260213,4.0847,0.58,41.998,4.4551,5.8272,,507065.2228,108175.6043
688391.SH,20260213,0.7407,0.95,57.0753,2.0463,6.9066,1.8164,380329.5111,380329.5111
002051.SZ,20260213,0.8562,0.72,33.9373,0.8959,0.9143,1.4828,1043135.7339,1043075.6954
301369.SZ,20260213,2.2943,0.93,469.8352,6.1664,28.8244,0.3116,919738.5867,473887.8027
688363.SH,20260213,0.716,0.57,352.1811,3.2238,4.8846,0.2312,2275929.6935,2275929.6935
600877.SH,20260213,1.961,0.66,1152.7034,9.1569,23.509,,2262737.6892,2262737.6892
300841.SZ,20260213,1.2238,1.0,51.0326,2.6466,7.6602,1.4002,928080.7527,849392.8821
002801.SZ,20260213,1.2336,0.93,28.9919,4.4032,5.4129,1.4054,809682.432,408320.3202
920806.BJ,20260213,0.6803,1.09,42.3526,2.7172,2.0605,0.7413,405693.7638,405693.7638
300839.SZ,20260213,2.6711,0.5,,5.4513,1.4665,,410589.2964,403247.1673
002731.SZ,20260213,0.1247,0.03,8.6339,1.264,0.5259,0.9751,236431.988,211972.8572
603976.SH,20260213,0.4741,0.66,176.4156,2.6422,4.7955,1.1947,311328.5213,311328.5213
688063.SH,20260213,1.4583,0.85,290.17,1.6369,5.746,0.7196,1496936.7781,1496936.7781
002217.SZ,20260213,0.9644,0.8,8.0598,11.9068,14.2047,,2228860.8805,1692740.5425
920689.BJ,20260213,5.3244,1.81,42.4824,4.7973,4.1177,1.2583,233338.6,120581.4314
000532.SZ,20260213,2.0551,1.29,25.1642,3.5916,10.5285,0.3672,563253.4276,561360.285
002808.SZ,20260213,2.1122,1.12,,4.9869,5.6963,,130099.2,79862.8692
603903.SH,20260213,1.7488,1.14,,2.0381,2.9727,,318638.711,318638.711
300086.SZ,20260213,4.0526,0.68,,3.9238,9.4603,,411887.592,398817.6824
600298.SH,20260213,0.4539,0.75,25.2896,3.2508,2.3413,1.269,3762686.6718,3715747.2918
600509.SH,20260213,1.9396,1.32,89.2212,1.4779,1.359,0.6579,1148996.2323,1148996.2323
920020.BJ,20260213,1.9107,1.02,22.3118,3.3826,1.4812,,376125.0,93671.5317
002224.SZ,20260213,1.8167,0.67,426.2147,1.2858,4.0779,0.6494,416777.7417,372547.7305
002613.SZ,20260213,2.5557,0.66,,2.0358,2.9463,0.7426,444629.7516,311991.6414
300711.SZ,20260213,2.4175,0.55,78.852,9.413,10.8573,0.7153,696681.0144,694601.344
003007.SZ,20260213,5.9142,0.96,176.297,5.7638,11.1265,0.1434,460633.68,325219.6653
603337.SH,20260213,0.312,0.68,23.8103,4.2446,3.2773,1.0933,2082395.5014,2070654.1212
300243.SZ,20260213,1.9097,0.6,292.5087,2.6902,1.4444,0.4333,288992.6772,224301.7879
688106.SH,20260213,1.2396,0.94,98.946,3.5704,3.9133,0.4518,1056013.2656,1056013.2656
920300.BJ,20260213,1.7178,1.07,,5.9794,12.403,,124821.7212,96737.0278
001379.SZ,20260213,4.4799,0.8,58.0005,3.2121,2.3767,0.8382,477200.0,160575.414
000426.SZ,20260213,3.6399,0.85,53.5668,9.3237,16.8311,0.1456,8539032.2689,8536963.0764
688235.SH,20260213,0.9737,0.55,,14.6885,12.0787,,43088768.0599,3217175.1801
002085.SZ,20260213,1.4569,0.72,40.658,4.5082,2.0413,1.2755,3329330.5114,3329330.5114
600600.SH,20260213,0.4106,0.67,18.1345,2.6794,2.5796,3.5749,8395256.7746,4363961.0532
000568.SZ,20260213,0.6316,0.8,13.5349,3.5888,5.6999,5.1183,17111325.3199,17080214.7274
605388.SH,20260213,0.4518,0.64,,2.4185,3.0146,1.1295,414934.444,414934.444
605255.SH,20260213,2.029,1.28,556.8649,22.7334,54.8592,0.1665,1811554.88,1811554.88
603618.SH,20260213,17.1054,0.69,,3.6988,1.0792,0.4135,1003186.0188,1003186.0188
600790.SH,20260213,0.4976,0.68,69.9386,1.007,6.0624,2.7932,583384.7893,583384.7893
603817.SH,20260213,1.2235,0.85,18.25,1.2307,2.8978,0.8785,389367.3986,389367.3986
002620.SZ,20260213,2.432,0.97,,,4.5415,,238576.208,199307.7115
603228.SH,20260213,1.8775,1.0,49.6173,4.7142,4.1034,1.243,6017204.3322,5961837.7118
600100.SH,20260213,1.4593,0.76,79.0574,1.9342,1.9697,,3125827.7662,3125827.7662
001323.SZ,20260213,0.5846,0.84,16.5006,2.6602,2.1413,1.6576,1174718.0628,840369.7053
000404.SZ,20260213,1.2651,0.8,10.8658,1.1605,0.4244,4.2313,493461.1491,491138.1765
002052.SZ,20260213,1.1329,0.47,27.4724,26.0652,8.5139,,867562.9672,794863.3897
002034.SZ,20260213,0.7224,1.03,12.3858,1.0834,2.2522,2.8621,742984.4925,739297.2075
300814.SZ,20260213,4.4137,0.58,453.6665,9.5983,8.9391,0.1213,1577767.1479,1577767.1479
001280.SZ,20260213,12.328,0.95,107.8805,11.2188,9.2644,,18406818.1802,1406976.6051
000065.SZ,20260213,1.8729,0.95,17.6466,1.2308,0.9214,1.1562,1370501.7476,1150455.4998
920249.BJ,20260213,2.907,1.06,,7.9349,2.5238,,578476.36,171046.6583
300824.SZ,20260213,1.1276,1.04,32.5892,4.8141,3.7929,1.8457,360281.2169,349410.8189
000766.SZ,20260213,1.641,1.31,396.6733,9.9077,18.295,,2279961.0138,2278812.1195
000591.SZ,20260213,3.0184,0.75,20.18,0.8874,3.985,2.1808,2138821.1587,2138330.2107
002993.SZ,20260213,1.2371,1.35,25.2594,2.7612,1.8694,3.101,1320851.4,1140968.5744
603259.SH,20260213,1.3338,0.89,20.2813,4.2859,6.8491,1.6633,30407469.1666,25205198.987
000541.SZ,20260213,0.5913,0.71,28.3618,1.4214,1.0971,1.9324,953718.2808,764161.1209
688152.SH,20260213,1.6601,1.39,336.7604,3.3085,14.1859,,419136.5433,419136.5433
600222.SH,20260213,1.8787,0.48,81.6434,2.4185,2.1445,0.2019,383356.037,383356.037
601318.SH,20260213,0.7887,1.17,8.4277,1.2198,1.0881,3.9363,118224794.5854,69599564.9269
300531.SZ,20260213,1.7543,0.93,,3.9723,3.8167,0.2848,558035.2412,536622.6866
300696.SZ,20260213,3.4681,0.83,237.7222,5.0808,21.2798,,961541.7842,872108.1825
600479.SH,20260213,2.148,0.64,18.8274,1.7884,1.491,2.7801,541923.2276,460776.3358
688218.SH,20260213,1.6607,1.16,646.1681,2.9694,3.8145,0.8371,264363.245,264363.245
920122.BJ,20260213,1.3922,1.04,109.091,8.9489,15.2796,0.835,299417.8826,121319.6979
603309.SH,20260213,1.5247,0.94,17.9321,2.3341,2.6712,4.6749,438098.9984,438098.9984
002381.SZ,20260213,1.6149,0.92,42.4801,1.3534,1.0485,2.8653,287281.2897,223636.8156
600983.SH,20260213,0.4816,0.51,19.7909,3.3227,2.0833,2.4126,921259.678,921259.678
688759.SH,20260213,3.0694,0.38,,11.1791,,,1907705.389,196952.3375
600064.SH,20260213,0.8997,1.0,6.5263,0.7706,5.3123,3.4208,1517507.8678,1517507.8678
002355.SZ,20260213,11.3851,0.95,,4.0828,5.5723,,499355.307,461770.4876
920950.BJ,20260213,1.1132,1.79,28.6262,4.3297,6.8165,2.0673,133002.48,64796.2614
002609.SZ,20260213,2.5753,0.75,106.5401,2.6572,3.6618,0.703,638934.7691,456184.3897
000950.SZ,20260213,1.077,0.71,26.6067,0.8667,0.12,1.0352,997162.5696,997162.5696
688333.SH,20260213,1.8225,0.75,131.4677,5.6957,16.584,0.1074,2809059.0618,2809059.0618
688062.SH,20260213,2.3989,0.92,,19.1216,23.3032,,1455343.2,743587.14
002654.SZ,20260213,7.5107,2.31,212.3364,7.7616,2.1935,,1214699.7557,1214613.5357
688573.SH,20260213,2.4336,0.75,,3.5585,4.2915,,226008.1451,123035.9122
603706.SH,20260213,0.3214,0.68,18.2048,2.3472,2.627,4.3753,389560.2427,389560.2427
600513.SH,20260213,2.6011,0.79,,4.2913,2.2049,0.4434,572910.7339,572910.7339
300672.SZ,20260213,3.4349,1.02,893.5235,7.5848,15.8437,0.21,3086111.3552,2989949.8511
603979.SH,20260213,0.9315,0.85,20.3201,4.3679,3.533,0.6157,4559270.0442,4559270.0442
300603.SZ,20260213,8.4328,1.07,,3.6094,6.075,,506630.0718,407585.0124
600885.SH,20260213,1.0025,0.87,25.6053,3.8763,2.904,1.1451,4689210.7684,4689210.7684
600071.SH,20260213,0.8806,0.95,94.5664,11.791,3.6821,,594120.9058,594120.9058
601599.SH,20260213,9.5341,0.48,44.9883,3.5684,1.6895,,541973.3256,541973.3256
603043.SH,20260213,0.5571,0.6,20.4421,2.59,1.9083,3.2522,1012412.0329,1003841.3329
301227.SZ,20260213,7.8232,1.32,,2.2007,5.7438,,360923.595,128613.3658
603188.SH,20260213,6.4917,0.66,,4.243,4.5058,,325567.07,325567.07
300032.SZ,20260213,2.6179,0.87,,6.3605,2.6705,,439333.7756,439333.7756
688755.SH,20260213,5.0359,2.85,50.5662,2.9793,5.0776,0.243,362120.0,72424.0
603978.SH,20260213,2.5738,0.62,,3.4581,1.7229,,523091.6729,523091.6729
002272.SZ,20260213,27.4359,1.86,,5.4973,4.9472,,820412.3916,653945.8988
601668.SH,20260213,0.5764,1.3,4.6254,0.4285,0.0975,5.43,20660195.222,20660195.222
002297.SZ,20260213,13.6256,1.96,,3.5845,8.2478,,754205.9418,754205.9418
601163.SH,20260213,0.5322,0.77,13.4529,0.8844,1.2295,3.496,1212800.0,1212800.0
688031.SH,20260213,8.1909,2.18,,28.1017,64.9442,,2513570.257,2513570.257
000417.SZ,20260213,3.3391,1.0,40.6442,1.331,0.9202,1.3699,626247.0126,625559.0432
688143.SH,20260213,8.4229,0.77,141.1561,5.4636,17.7662,0.0806,739974.4883,703163.4518
003032.SZ,20260213,1.2171,0.82,,2.135,8.0147,,267627.5875,183686.2235
600020.SH,20260213,0.4574,0.74,8.9142,0.7637,1.2695,4.2079,907938.2201,907938.2201
300782.SZ,20260213,1.5394,1.05,,3.9491,10.1733,0.1378,3955904.9492,3314790.4104
000636.SZ,20260213,5.0739,0.76,81.938,1.9694,4.4947,0.6994,2460967.0998,2460967.0998
000826.SZ,20260213,2.0091,0.67,,77.5422,0.6695,,324980.5405,324939.4347
920392.BJ,20260213,1.5286,0.58,106.0681,5.7455,2.7089,0.3009,193941.725,92612.2955
688290.SH,20260213,0.6346,0.96,338.2287,4.3523,21.1558,0.2134,548043.4362,548043.4362
688288.SH,20260213,3.6952,1.13,44.5786,3.919,4.6409,,303433.6602,303433.6602
605599.SH,20260213,1.5153,0.63,24.2608,4.7295,0.7766,2.8436,1969333.3896,1969333.3896
603082.SH,20260213,3.9255,0.79,37.8394,3.9387,3.1223,1.4987,627820.5914,156955.203
688758.SH,20260213,2.047,1.39,68.1422,6.3967,21.1387,0.3305,844172.6983,604418.3031
002562.SZ,20260213,10.6271,0.72,75.2061,2.2423,2.313,,825117.4241,506503.7813
300459.SZ,20260213,4.6106,0.68,,8.4248,18.169,,1764937.0914,1650171.1139
002180.SZ,20260213,0.6429,0.67,,3.15,1.4043,,3022914.5903,2902193.6729
300833.SZ,20260213,2.9375,3.09,29.9727,2.2005,4.9905,3.0894,532272.024,341923.0178
600218.SH,20260213,2.1573,1.17,50.2521,1.4013,1.0678,0.7663,454766.3154,454766.3154
601106.SH,20260213,1.054,0.86,,6.4237,3.5492,,3387744.7659,3387744.7659
002598.SZ,20260213,1.4274,0.75,98.3439,2.5434,1.5397,1.0,312047.145,281443.771
688197.SH,20260213,1.2946,0.44,,8.4945,666.5913,,577774.6476,248658.9666
688478.SH,20260213,2.0422,0.83,,3.5247,18.5863,0.6332,541149.8015,404434.4215
600785.SH,20260213,6.3965,0.44,34.8304,2.042,0.767,1.6982,465026.0681,465026.0681
603123.SH,20260213,4.3623,0.61,,5.5798,4.5462,,1019986.7212,832956.3869
