ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
605011.SH,20260317,1.2693,0.76,44.3155,3.4888,2.5637,1.0562,833408.3,833408.3
301291.SZ,20260317,8.8128,0.58,26.7026,3.7749,2.4545,1.3302,1854155.8,959961.8757
600345.SH,20260317,7.0296,0.77,90.9333,3.552,13.9565,0.145,1250548.4288,802655.9728
000931.SZ,20260317,1.1889,0.99,75.5257,2.3727,1.564,,388613.5227,387531.2385
605580.SH,20260317,2.0058,0.83,50.0813,6.309,6.6841,1.15,608720.0,608720.0
688084.SH,20260317,1.4593,0.65,,3.5979,18.8789,,554807.931,554807.931
603235.SH,20260317,0.2521,0.71,19.7519,2.547,5.4754,2.428,1218779.52,1218779.52
603987.SH,20260317,0.9846,1.02,16.2659,1.4866,1.7414,1.652,396606.119,396606.119
688708.SH,20260317,0.678,0.64,51.03,6.3625,20.0366,0.1797,2226055.65,791767.8878
603379.SH,20260317,0.8742,0.75,22.9256,5.5896,7.6372,1.1296,4146373.6193,4146373.6193
000762.SZ,20260317,3.2747,0.77,,4.9999,61.7238,0.1775,1468189.4376,1468136.9421
002724.SZ,20260317,9.0085,3.55,,2.258,3.519,0.6265,612569.4072,450823.3258
300163.SZ,20260317,4.2393,0.86,24.3621,3.8526,9.2784,,226098.0,216457.8095
300205.SZ,20260317,0.9521,0.54,,2.2976,11.314,,225779.4,225779.4
603057.SH,20260317,1.3062,1.44,61.1018,5.8814,3.6704,1.8397,1170904.0,1170904.0
000828.SZ,20260317,0.5855,0.99,10.7249,1.1221,7.3065,4.326,1141389.6572,1141388.1749
002183.SZ,20260317,4.695,1.52,172.1925,1.4841,0.1923,0.189,1373817.8091,1373809.8741
002617.SZ,20260317,4.885,1.07,59.1584,2.5024,4.3262,,1598017.9054,1571798.0762
301089.SZ,20260317,2.9065,1.38,,2.3857,9.8827,,363182.715,261102.0183
300688.SZ,20260317,6.1874,0.97,,12.2184,29.5762,,488748.0349,433265.0974
688682.SH,20260317,0.9112,0.74,,7.4148,14.9822,0.3205,453997.7939,453997.7939
688167.SH,20260317,9.7469,1.39,,11.6273,29.4076,,2587864.4317,2587864.4317
688689.SH,20260317,5.2534,0.95,58.5137,3.8951,4.4816,0.6218,470367.9994,470367.9994
300644.SZ,20260317,2.6504,0.59,26.2045,3.3605,1.22,0.8017,338017.7591,266322.5945
300222.SZ,20260317,6.4038,1.09,113.2166,5.2812,2.986,,914480.45,744719.1231
920184.BJ,20260317,3.1911,2.04,104.8485,3.6125,9.372,,227167.2835,153050.4723
600533.SH,20260317,2.0443,1.48,,0.8863,0.5364,,285600.0,285600.0
002736.SZ,20260317,1.5083,6.28,10.4592,1.3573,4.8149,3.3634,13047980.6584,12246235.0263
688220.SH,20260317,1.324,0.68,,5.9503,8.5034,,3245596.5978,2864152.077
920418.BJ,20260317,0.7342,0.7,27.2796,4.5284,5.7687,1.1327,418410.72,401690.4957
300337.SZ,20260317,2.6672,0.8,861.2716,6.0549,1.7241,0.0786,1046324.0583,905611.6462
300871.SZ,20260317,5.9953,1.46,24.2714,2.4797,3.1358,0.7959,522827.3273,522827.3273
920407.BJ,20260317,2.1471,0.92,90.9954,6.2495,6.2893,0.3846,170768.0,69521.79
300500.SZ,20260317,1.3198,0.76,,1.9015,2.3453,1.2356,211205.491,203463.9174
603125.SH,20260317,2.8035,0.79,48.512,3.0632,7.4457,0.5719,732349.0024,183096.7592
688300.SH,20260317,3.0506,0.5,72.4214,12.4263,18.9993,0.4382,2119375.0806,2119375.0806
603072.SH,20260317,1.7559,0.86,69.2012,4.8294,4.5673,,1033599.08,493685.53
300664.SZ,20260317,4.2979,0.87,20.6002,1.0267,2.6092,1.6119,452241.2865,449842.7085
003006.SZ,20260317,0.7879,0.71,27.3983,5.4796,2.2656,2.934,804730.3107,802717.1634
300066.SZ,20260317,3.2979,0.82,52.4785,2.7322,6.0065,0.4367,714502.851,691060.4091
002691.SZ,20260317,1.8341,0.92,,3.2321,7.3403,,274380.0,271136.1061
600968.SH,20260317,1.0036,0.72,12.5589,1.6766,0.9089,2.8602,4797929.1819,4797929.1819
001277.SZ,20260317,9.4641,4.08,26.9014,1.7985,2.6642,1.1093,278160.0,166101.1249
000831.SZ,20260317,2.2574,0.7,493.8828,11.0629,14.9833,,5347491.6465,5347491.6465
603917.SH,20260317,1.6867,1.03,275.2307,1.6592,4.2087,1.0973,278649.28,278649.28
002788.SZ,20260317,2.6907,0.86,17.9268,1.7039,0.264,2.4631,552082.2819,542528.9912
000848.SZ,20260317,0.8416,1.4,13.3087,2.6022,2.722,3.7508,839460.0609,832171.5729
600168.SH,20260317,0.8455,0.55,54.1726,0.994,1.3476,0.5028,533454.4946,533454.4946
920271.BJ,20260317,0.7055,0.82,19.6271,3.0928,5.1628,1.2121,196234.5,86835.6465
003003.SZ,20260317,3.2687,0.87,38.5343,1.8806,2.3515,1.4358,242990.0,161969.9469
300424.SZ,20260317,3.9824,0.87,,5.5037,2.4036,,418466.8847,418219.1721
002533.SZ,20260317,3.0192,0.78,17.5265,2.4649,0.5392,1.7125,1062012.7167,922672.9416
000761.SZ,20260317,1.0919,1.52,,1.6624,0.3123,,1446099.1611,1305299.1611
300712.SZ,20260317,3.3929,0.68,140.1571,4.3295,2.9949,0.165,557761.9081,555364.7897
688692.SH,20260317,1.0809,0.44,51.0035,7.1254,20.1878,0.2577,2636227.2,1702621.212
000935.SZ,20260317,0.6083,1.09,56.092,2.5874,16.1163,,2010138.3968,2010138.3968
002150.SZ,20260317,7.9599,0.94,51.0592,6.2846,3.5743,0.2887,1258349.5161,1250246.3383
301191.SZ,20260317,7.285,0.9,123.5709,4.4473,4.4644,0.9318,739324.404,556539.1595
688439.SH,20260317,1.1584,0.83,81.5261,2.1903,15.4929,0.2959,1101800.0,1101800.0
000915.SZ,20260317,1.5675,1.1,14.142,2.8877,3.3465,7.4206,789462.773,788951.5272
600243.SH,20260317,2.4898,1.14,,2.3412,5.9894,,148331.3,148331.3
300759.SZ,20260317,1.5569,0.79,33.5882,3.1854,3.7508,0.723,5080089.2314,3926388.3528
601059.SH,20260317,0.4702,1.79,30.6577,2.7804,14.1912,0.427,5620119.0,5620119.0
600054.SH,20260317,3.1628,0.91,35.4914,2.1252,4.8988,1.7536,1006543.6272,708354.0
603579.SH,20260317,1.6696,1.1,27.6383,1.6118,2.802,1.3836,442918.3579,442918.3579
002528.SZ,20260317,2.9039,0.56,,42.5305,7.2761,,430324.3544,377028.8281
002271.SZ,20260317,2.7722,1.11,,1.805,1.3947,11.7533,3759813.5891,3014181.0746
301152.SZ,20260317,4.855,1.1,,2.5993,1.7873,,341021.3001,203910.2251
688520.SH,20260317,0.5803,1.13,,,11.5034,,1794702.9274,1794702.9274
002823.SZ,20260317,2.7676,1.02,22.061,2.532,1.7771,2.1378,514554.1431,343044.9714
301070.SZ,20260317,3.4138,0.89,2114.2729,7.3924,19.9606,,581531.3188,382541.686
000545.SZ,20260317,18.9996,0.84,,4.2735,2.2297,,389799.0729,389234.2229
920062.BJ,20260317,4.9012,0.6,138.144,2.9479,1.541,0.2546,219842.8127,155539.1558
600643.SH,20260317,5.7581,7.88,,0.6819,6.283,,815703.4383,814260.0786
600875.SH,20260317,4.0481,0.78,39.8413,2.9243,1.704,1.0718,13003434.8258,8510258.3972
002299.SZ,20260317,0.7834,0.63,15.1695,2.0716,1.1655,2.7149,2276137.5612,2231874.9012
603613.SH,20260317,1.5123,0.82,13.9646,2.2584,0.3846,0.2366,2004536.1958,2004536.1958
600688.SH,20260317,1.2875,0.71,,1.3815,0.4189,0.6289,3352552.365,2330562.693
688153.SH,20260317,0.6928,1.01,343.2027,3.833,6.6467,,1542672.1337,1464900.6135
002806.SZ,20260317,3.3898,0.87,45.8798,2.8004,2.7646,,322543.4089,264292.6575
000020.SZ,20260317,4.0949,2.24,113.4271,11.6816,5.5563,,496381.6309,317582.9304
300927.SZ,20260317,14.8089,1.25,18.8016,5.3105,4.0077,0.2541,511323.12,499028.5901
600223.SH,20260317,0.6921,1.31,33.7105,1.7239,1.911,0.8451,721763.8303,721763.8303
002685.SZ,20260317,2.6991,1.43,54.9781,4.5226,8.2759,,710421.9019,710327.2028
688315.SH,20260317,0.5528,1.01,35.6036,2.2339,2.6765,0.3424,591420.2,591420.2
301656.SZ,20260317,10.0536,3.44,55.3972,6.9236,3.2032,,6401553.4024,444239.0588
603027.SH,20260317,3.8015,3.92,32.0438,4.1012,4.8812,4.5472,1353122.2932,1268359.5975
603990.SH,20260317,5.6462,1.67,,5.5907,14.2697,,466162.3166,466162.3166
603666.SH,20260317,1.1958,0.97,,2.7533,10.7921,,582884.2711,582884.2711
001339.SZ,20260317,12.9519,0.93,99.5221,7.6707,4.0901,0.1159,1728395.3477,818064.0966
002006.SZ,20260317,3.657,1.28,47.5688,4.3275,5.5018,0.7495,1040106.6734,1040106.6734
603353.SH,20260317,7.6252,1.08,964.4025,4.6934,2.7271,0.4508,766013.136,759382.608
002958.SZ,20260317,1.1725,1.03,5.9281,0.4739,1.6586,3.7855,1761132.3217,1724347.1713
603175.SH,20260317,43.13,3.44,182.0062,14.4311,8.801,,4186740.8952,421513.3706
002982.SZ,20260317,4.7536,0.67,95.4639,1.8932,0.6687,0.4833,300320.6832,191956.5506
002300.SZ,20260317,9.2674,0.56,90.1029,3.8432,0.5831,1.0934,726667.7022,726603.8292
600657.SH,20260317,1.4605,2.68,,0.5248,1.3467,,972490.6009,972490.6009
002867.SZ,20260317,0.7032,1.12,12.8874,2.231,1.3559,7.3111,1336218.3623,1328368.1657
300369.SZ,20260317,6.7355,0.49,,3.0375,3.1547,,745772.136,743411.4538
600858.SH,20260317,1.5505,1.09,80.5678,1.1543,0.588,0.6323,312560.02,311046.3654
920394.BJ,20260317,1.0813,1.05,55.9182,8.8107,16.0311,0.4082,716625.0,711346.7788
301581.SZ,20260317,1.3602,1.02,54.9012,3.9153,4.7782,1.4239,393280.0,240284.248
603095.SH,20260317,1.0323,0.61,44.8003,2.0685,3.7934,4.6722,479605.9044,479605.9044
600150.SH,20260317,1.0647,1.0,35.9794,1.8342,1.9942,0.4319,25888137.2307,25888137.2307
300536.SZ,20260317,1.6867,0.84,,5.4761,14.304,,245188.8792,245171.1042
605319.SH,20260317,1.8045,1.11,18.6064,3.1974,2.9669,2.0193,829704.5405,713607.7205
300595.SZ,20260317,1.4387,1.15,28.5683,2.8813,7.7377,1.786,1404708.634,1048868.2784
603255.SH,20260317,1.9365,1.13,,2.4885,4.6507,,395161.1343,178142.5281
000561.SZ,20260317,1.3948,0.78,,2.7995,5.8434,,883026.6392,732156.8357
600428.SH,20260317,2.008,0.84,13.6754,1.3716,1.0617,3.3777,2266478.2463,2019805.8916
300546.SZ,20260317,4.7215,0.78,119.1592,3.8992,7.6909,0.1916,438400.1912,314563.9508
600531.SH,20260317,3.3983,0.82,20.1118,2.7056,0.3889,1.3961,1757058.7002,1757058.7002
002498.SZ,20260317,12.1895,1.1,53.9739,3.5859,3.0544,0.4162,3197050.956,3197050.956
000599.SZ,20260317,1.9268,0.78,,4.0417,1.1804,,531710.1005,531701.0679
688796.SH,20260317,3.5663,0.8,207.9164,16.5575,26.1175,,3601107.4684,289182.6112
688560.SH,20260317,2.5869,1.23,,1.2694,4.5682,,328726.0321,328726.0321
688160.SH,20260317,0.8048,0.59,138.4513,7.7872,13.9489,0.2496,1009418.3053,1009418.3053
600713.SH,20260317,0.6732,1.06,13.2196,1.0069,0.1302,3.1709,701587.6672,691355.4401
002213.SZ,20260317,13.6728,1.0,,12.7,5.6576,0.0721,691556.087,601494.2286
603071.SH,20260317,0.6546,0.68,12.0893,1.4249,0.1953,4.9088,795643.0343,795643.0343
000531.SZ,20260317,1.5329,0.5,17.2211,1.0529,1.7564,1.9872,726898.1297,635002.3506
920169.BJ,20260317,2.6946,0.86,84.437,7.5635,12.1763,0.321,254681.8837,160131.6959
301578.SZ,20260317,3.6339,0.88,78.68,3.0356,3.2912,1.1041,282591.336,80353.2132
300111.SZ,20260317,2.4682,1.09,857.6992,7.9182,17.9749,,544490.132,544490.132
300607.SZ,20260317,2.3751,1.15,,4.6863,5.7441,,1335045.7812,929406.2818
002011.SZ,20260317,1.7466,1.03,12.1249,2.2017,1.0808,,1412125.7606,1392260.9281
601998.SH,20260317,0.227,1.71,6.162,0.6011,2.048,4.6061,43514516.8904,31876665.4424
002413.SZ,20260317,7.2727,0.65,,5.3232,12.1035,,1790345.3638,1757899.1844
300145.SZ,20260317,3.9477,0.59,38.552,3.2855,1.8948,,965881.7441,961146.8351
002690.SZ,20260317,0.9823,1.13,22.8788,6.0282,6.769,3.7595,1642710.2118,807636.9419
002244.SZ,20260317,1.3754,1.2,10.2275,1.1382,0.3603,0.7544,3382139.5084,2919572.6098
300753.SZ,20260317,11.797,0.8,,6.0078,10.7309,0.2006,408521.568,284902.5714
605155.SH,20260317,1.2314,0.81,26.2894,2.4461,3.6885,1.4538,324058.9814,316487.479
300037.SZ,20260317,4.1907,1.0,39.3203,4.2383,4.4792,0.6904,4317538.8774,3092139.1225
002403.SZ,20260317,0.8771,0.66,,2.4132,1.398,0.1586,386624.7872,337278.2503
001217.SZ,20260317,3.593,0.62,145.2375,1.9025,2.1872,0.7758,427780.43,423543.5154
000680.SZ,20260317,2.1826,1.3,14.2708,2.7996,1.182,0.8205,1728164.289,1514509.6942
605318.SH,20260317,1.7851,0.9,,14.3297,15.964,0.4073,926120.0202,926120.0202
603231.SH,20260317,2.1863,1.02,19.8427,1.7926,2.131,2.0263,349604.3257,194041.6831
300967.SZ,20260317,7.1001,0.91,15.6695,4.5196,2.7429,1.0024,370453.1595,246322.2489
301328.SZ,20260317,1.0603,0.99,54.5274,2.7794,8.1461,1.0175,540017.1209,540010.487
301027.SZ,20260317,10.279,1.3,173.3816,3.5666,4.9906,,339717.0,273257.9461
300969.SZ,20260317,4.3073,1.0,86.6752,11.2439,16.5667,0.206,1553699.9978,697238.8753
301039.SZ,20260317,0.8271,0.83,19.6662,1.1697,0.842,3.0871,1699830.8489,1317351.7425
600371.SH,20260317,5.3645,1.03,137.0981,5.0441,12.5617,1.5839,277071.366,277071.366
300674.SZ,20260317,1.4265,0.73,38.1448,3.4192,3.9901,1.1806,1513722.679,1511475.3593
600704.SH,20260317,1.235,0.86,7.4462,0.6997,0.0479,5.6673,2828635.3998,2828635.3998
300539.SZ,20260317,2.0736,0.73,149.7642,6.6059,8.464,0.3919,767572.1953,623814.0225
000581.SZ,20260317,2.44,0.93,14.5751,1.12,1.9532,4.3363,2236175.3079,1836214.4843
003002.SZ,20260317,1.6782,0.98,28.7264,3.4856,4.0439,0.5714,522800.0,477962.7769
301196.SZ,20260317,4.586,0.89,39.7572,3.2556,4.8779,1.4271,1053512.587,689051.2637
300026.SZ,20260317,1.4714,1.37,,1.2554,1.9753,0.831,1084499.8962,988608.7806
002973.SZ,20260317,1.3574,1.08,29.3087,2.291,1.542,0.7082,577035.9303,439883.7502
688210.SH,20260317,2.9198,1.48,,5.1675,7.7848,0.3525,667020.2261,667020.2261
300932.SZ,20260317,9.6598,0.55,62.6547,2.6689,2.025,1.0643,468312.1491,333554.9265
688807.SH,20260317,13.8062,0.78,197.9436,9.8782,35.8834,,1744400.0,327852.4791
300586.SZ,20260317,3.243,1.52,,3.7841,4.1552,,709794.2117,533527.2751
688107.SH,20260317,2.7551,1.5,,12.445,22.5865,,1174488.6453,1174488.6453
002767.SZ,20260317,3.0055,0.85,88.445,3.9004,5.0625,0.1988,331950.0,288129.327
603863.SH,20260317,3.4517,0.78,,11.443,8.0803,,416667.4,416667.4
002139.SZ,20260317,1.0592,0.65,29.8265,2.2767,1.4648,0.5344,1609663.9695,1382673.8377
688297.SH,20260317,2.1937,0.66,407.7059,6.3069,11.9742,,3611250.0,3611250.0
300503.SZ,20260317,9.6035,1.95,128.8568,11.8514,10.7512,0.1018,1593224.2517,1245600.2867
920060.BJ,20260317,6.5191,0.98,42.5115,4.927,4.4935,1.4339,530179.7399,330652.2365
300817.SZ,20260317,1.1825,0.94,64.9141,4.0978,4.5968,1.4644,417386.2349,239499.5157
300955.SZ,20260317,1.6721,0.51,,3.9832,3.202,0.8074,349574.4,349574.4
002060.SZ,20260317,2.5632,0.59,13.9125,1.0922,0.2136,3.4913,1505511.69,626688.6787
002877.SZ,20260317,10.4744,0.72,556.0648,2.7347,2.9985,0.2146,331646.3237,224159.6557
301600.SZ,20260317,2.9428,1.11,65.3289,9.5639,11.9564,1.9745,1152894.205,355811.255
002250.SZ,20260317,2.505,1.11,36.1385,2.1235,2.3137,0.1289,1396603.2328,1389002.3733
000503.SZ,20260317,0.9552,1.15,,6.6629,25.5947,,837260.8636,837246.3286
002492.SZ,20260317,1.7663,0.78,52.7947,1.8991,9.6718,0.2457,328455.0,322643.962
301086.SZ,20260317,2.8615,0.68,132.7171,5.5882,12.4636,0.6669,1079640.0,567870.4027
688411.SH,20260317,3.6883,0.51,48.014,9.5345,3.9268,0.4347,4556700.2326,3354394.3314
688095.SH,20260317,2.3143,0.89,253.1881,2.6563,6.4803,0.3862,696799.0895,696799.0895
300860.SZ,20260317,2.6253,1.23,177.0822,1.6483,12.6671,0.7877,502409.6275,291705.4794
301510.SZ,20260317,1.7939,1.0,200.3999,9.336,26.5454,0.1186,1315232.88,917875.6469
000537.SZ,20260317,10.5769,1.45,26.8633,1.2119,5.221,2.0976,2413791.5471,2413791.5471
600312.SH,20260317,2.0884,0.63,25.6617,2.6496,2.2756,1.174,2947233.0831,2947233.0831
002786.SZ,20260317,1.1188,1.07,,16.8428,1.6299,,386577.36,385407.36
000421.SZ,20260317,1.8641,0.61,22.1958,1.3922,0.4395,0.8836,391177.1149,391095.7783
605108.SH,20260317,1.0976,1.59,97.3218,2.0427,1.7853,0.6811,456300.0,456300.0
605178.SH,20260317,3.447,1.4,,5.5383,19.253,,676914.56,676914.56
600433.SH,20260317,2.6698,0.56,,1.5137,0.8957,1.6393,640602.1993,640602.1993
002368.SZ,20260317,1.193,1.03,56.1,2.4164,1.4986,0.46,1253318.1161,1247684.1669
002769.SZ,20260317,7.1934,3.38,,3.7583,6.4937,,444621.8023,444255.1839
600609.SH,20260317,1.1397,1.2,21.361,3.6694,1.3572,,577919.4412,577919.4412
920717.BJ,20260317,4.6647,0.75,369.0062,2.0297,7.5707,0.414,114450.64,44191.44
600075.SH,20260317,3.1246,0.54,183.6867,1.3453,1.0626,0.2837,1203691.4684,1203691.4684
002377.SZ,20260317,4.0186,1.37,,7.2424,3.5048,,320713.8204,305322.0174
002911.SZ,20260317,1.097,1.04,19.0474,4.2942,0.5647,3.2687,1906042.7106,1860011.7869
300349.SZ,20260317,2.5472,0.72,22.2009,1.3469,1.8748,3.4756,597866.6775,529932.3605
300482.SZ,20260317,1.236,1.34,35.2373,1.6951,3.5521,2.1065,914169.8273,840568.4189
002557.SZ,20260317,1.0146,1.02,29.1152,2.1944,1.6569,4.3636,1139185.8811,1136749.8364
603406.SH,20260317,14.5907,1.9,35.5454,3.6103,4.4473,1.2422,1610040.25,147566.7356
300053.SZ,20260317,4.4728,1.26,,7.2079,58.0839,,1226498.8085,1145441.3133
001258.SZ,20260317,8.8416,0.87,168.3109,2.9581,9.0039,0.1767,897866.6673,897857.2878
603628.SH,20260317,4.4881,0.85,44.0864,3.0086,1.7741,0.4474,403647.2036,402268.673
600459.SH,20260317,2.8327,0.93,24.7517,2.1209,0.282,1.1619,1571281.1366,1571072.5415
600962.SH,20260317,0.798,0.72,92.5452,5.5873,2.3114,,526779.89,526779.89
601985.SH,20260317,0.9295,0.65,23.4352,1.5967,2.2446,2.0123,18387793.8542,16881656.6711
600642.SH,20260317,0.389,0.5,11.1456,1.2072,1.5735,4.9669,4434035.9147,4433794.7193
600295.SH,20260317,0.3124,0.42,23.5076,2.0504,1.6294,3.8986,4307316.6549,3040411.8549
600444.SH,20260317,2.254,1.16,45.4162,3.529,2.9567,0.6061,265755.8066,265755.8066
605100.SH,20260317,1.0115,0.72,204.006,3.9132,9.2648,0.7427,691285.77,688054.668
301399.SZ,20260317,8.1884,0.66,100.3282,3.0084,8.0691,0.9704,394462.64,116585.4054
600606.SH,20260317,0.9624,1.46,,0.4072,0.112,,2333000.2401,2333000.2401
300320.SZ,20260317,2.1953,0.78,31.4187,2.6981,1.8374,0.3613,665566.2494,537767.0393
003036.SZ,20260317,3.6529,0.86,79.2512,2.8629,2.7159,0.6765,395992.1223,395981.9602
301233.SZ,20260317,2.0312,0.77,31.354,2.8284,6.1878,0.9585,273151.29,149554.5769
300313.SZ,20260317,1.2268,0.45,,51.5199,19.734,,177196.6766,145843.7111
605118.SH,20260317,0.3655,0.62,61.5276,11.379,21.6643,1.4775,1695494.016,1678132.152
300890.SZ,20260317,7.6622,0.91,290.5514,1.8514,2.5815,,380425.4126,347537.0816
301309.SZ,20260317,26.286,2.68,28.3784,2.0696,3.8416,0.8961,334779.552,84851.397
002436.SZ,20260317,6.3439,1.24,,7.1204,5.6143,0.1318,3839562.5788,3412213.3013
301290.SZ,20260317,2.6716,0.62,,1.299,6.8698,2.1376,276979.2685,188471.801
002173.SZ,20260317,18.7135,1.07,,7.3666,16.3357,,1311938.3785,1237673.109
300936.SZ,20260317,23.7896,1.06,,5.0689,21.8503,0.1484,506772.8,319834.7932
002268.SZ,20260317,1.7887,0.63,99.2804,2.9162,7.032,0.3233,1569500.57,1568872.9172
000062.SZ,20260317,5.2437,1.63,92.9029,4.2891,1.2256,2.1214,2859516.0863,2856835.886
300556.SZ,20260317,3.0633,0.87,,5.1492,4.2335,,228421.2231,201072.0737
600189.SH,20260317,1.1594,0.9,621.8459,4.7278,4.4237,,584316.6124,584316.6124
688136.SH,20260317,1.0491,1.19,37.1611,3.3763,3.8445,0.2663,592501.344,592501.344
601121.SH,20260317,2.9339,0.95,88.1323,1.972,5.4005,0.4066,737805.1342,644000.0
600995.SH,20260317,1.1668,0.6,31.4414,2.1239,6.8276,0.7956,4762048.6495,4762048.6495
300233.SZ,20260317,1.65,0.96,73.8411,1.5638,2.0459,1.6613,570821.5109,552724.3134
688579.SH,20260317,1.6089,0.95,77.7096,3.3206,8.9709,0.557,466811.67,466811.67
300701.SZ,20260317,1.5431,1.07,52.9496,3.4737,7.7015,0.8361,338151.2023,297949.7003
300847.SZ,20260317,1.6294,0.7,42.9996,3.3773,4.1694,0.8144,494336.7,494336.7
002153.SZ,20260317,1.2252,0.94,,4.239,10.3127,0.0925,2950258.5421,1729344.6721
002410.SZ,20260317,1.6402,0.99,58.7168,3.437,3.3494,1.2019,2045107.0954,1966044.3758
002929.SZ,20260317,4.8518,0.51,,2.1799,1.3887,0.268,1377802.9574,1021219.6036
002489.SZ,20260317,1.2705,0.84,11.8544,1.6514,1.3231,1.1204,774338.8237,682951.3273
002283.SZ,20260317,3.5987,0.64,30.1561,1.7223,2.7646,2.7054,1036906.032,913209.0504
600255.SH,20260317,3.4615,1.47,151.8023,4.4154,1.4189,,639376.0221,639376.0221
002583.SZ,20260317,1.2843,0.58,,7.7516,3.4661,,1980476.5059,1396883.2224
300040.SZ,20260317,14.2655,0.74,,1.8897,3.3577,0.7407,488348.5209,392688.4182
920445.BJ,20260317,1.1091,0.39,62.8442,5.1728,4.2008,2.7667,157569.9716,111949.097
688310.SH,20260317,1.0168,0.97,41.4404,3.1359,6.0444,,270439.4356,270439.4356
000796.SZ,20260317,3.8046,1.53,,10.5792,12.7797,,877272.5371,727929.4451
002948.SZ,20260317,1.3748,1.19,5.879,0.7131,2.0929,3.0534,3049865.8754,1630950.7425
300611.SZ,20260317,5.6698,1.31,41.2613,4.8986,3.1834,0.4148,601984.9874,422960.099
300951.SZ,20260317,1.2171,0.71,33.06,2.7513,4.7932,1.5682,640334.2567,572270.6695
688011.SH,20260317,1.5719,1.12,,6.4538,58.7818,,681600.0,679299.7568
688668.SH,20260317,3.6107,0.8,79.3034,10.0605,12.0814,0.508,1913438.8558,1913438.8558
000723.SZ,20260317,8.2928,1.55,,1.8393,1.3833,,2439535.4638,2435059.3477
688037.SH,20260317,1.5977,0.6,478.4934,12.2839,17.6059,0.0645,3430486.8141,3430486.8141
603590.SH,20260317,2.8613,1.82,101.8571,1.8231,6.6775,1.6419,581819.3353,578939.7023
002258.SZ,20260317,2.446,0.68,26.0812,1.5829,1.3862,2.5641,1248682.0757,1246674.5382
688369.SH,20260317,4.0538,1.08,,3.2542,3.0323,,274449.4451,274449.4451
601107.SH,20260317,0.7845,0.93,12.2427,1.0547,2.2037,4.4275,2003029.3,1416594.7
000980.SZ,20260317,3.4806,1.94,,1098.0533,23.3124,,1381658.0805,1378600.4964
920198.BJ,20260317,2.128,0.63,,3.6516,8.9073,,157329.7752,68704.3529
300994.SZ,20260317,2.1535,1.03,21.0298,3.2243,1.058,2.6161,356391.552,178379.256
002828.SZ,20260317,19.6242,0.92,313.8366,4.0592,2.5837,0.3559,282387.578,271954.5749
002362.SZ,20260317,1.9094,1.05,,4.6627,2.542,,490620.4745,416641.0215
001216.SZ,20260317,2.4495,0.43,22.2568,2.7758,3.3682,2.007,501970.3331,489387.5256
600703.SH,20260317,5.692,0.95,876.3175,2.3372,4.5726,0.1139,8261815.0119,8261815.0119
002441.SZ,20260317,2.5235,0.62,26.9975,1.2708,0.5109,4.7939,567958.9842,416240.1573
002607.SZ,20260317,2.4883,0.77,161.8012,21.3043,7.9649,,1739206.6277,1433687.2606
600598.SH,20260317,2.0709,0.81,28.0292,3.7491,6.0399,3.181,3073608.5627,3073608.5627
600281.SH,20260317,3.3397,0.67,,22.6815,6.384,,296295.5664,296295.5664
600008.SH,20260317,0.9531,0.6,13.8152,1.1477,1.2037,6.5217,2363670.198,2363670.198
000819.SZ,20260317,1.6528,0.66,,2.7329,1.6379,0.6377,579752.5699,573520.1881
002661.SZ,20260317,0.9617,0.79,27.4177,1.3779,0.7337,4.3461,314482.0284,296955.7952
300107.SZ,20260317,4.9451,0.63,380.2381,2.944,8.8485,0.2032,442909.6449,273315.3546
000001.SZ,20260317,0.5548,1.41,4.9642,0.4827,1.5764,5.4217,21404727.7724,21404377.5203
002130.SZ,20260317,16.5897,3.83,33.9215,4.4775,4.5571,0.4926,3851090.1329,3148551.827
603789.SH,20260317,4.0354,2.99,,10.4448,4.105,,154885.3264,151840.0
002078.SZ,20260317,0.5756,0.8,13.7503,1.4683,1.1432,2.4953,4479639.7958,4452164.4864
002361.SZ,20260317,11.2203,0.74,328.2777,5.1558,4.5368,0.4167,1141241.9628,970947.5808
600696.SH,20260317,1.4787,0.72,,2.0135,6.521,,57863.2116,57863.2116
688403.SH,20260317,3.5309,1.11,83.3139,3.669,7.2561,0.6065,1293856.0942,1293856.0942
601939.SH,20260317,0.9476,1.06,7.1848,0.7157,3.2092,4.1325,242241953.231,8883726.9432
603727.SH,20260317,4.0555,0.84,163.9398,1.5257,2.1891,0.2874,482585.1215,482585.1215
002066.SZ,20260317,0.8458,0.54,248.8335,6.3834,1.1722,0.7683,451021.44,443520.0
688313.SH,20260317,5.677,0.94,101.0092,22.7286,16.2099,0.0786,3450915.6143,3450915.6143
688336.SH,20260317,1.6129,2.84,13.0822,6.5231,9.1555,0.1973,3844498.0487,3836407.6325
301658.SZ,20260317,43.556,0.89,125.7797,6.1848,8.1044,0.2659,1953814.4376,195381.4461
002939.SZ,20260317,0.9372,2.12,15.7042,1.2113,7.1594,1.7891,3788326.9117,3382897.3935
603272.SH,20260317,2.0996,0.96,112.342,4.2093,10.1953,0.422,234922.409,234922.409
000815.SZ,20260317,12.8109,0.46,,8.2169,24.6425,,1109639.8039,1109639.8039
601128.SH,20260317,1.3878,1.28,5.7399,0.8097,2.0772,5.1966,2407793.5026,2407793.5026
